PIVlab, ASCII chart output - 11-Jun-2024
FRAME: 10, filenames: A:[10]MAX_Pos013_1202204_TgKrt18Utr_K4K8MO.avi & B:[11]MAX_Pos013_1202204_TgKrt18Utr_K4K8MO.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
719,513,-0.7482565641,-0.2912329435,1
719,545,-2.622567892,0.7897350788,1
719,577,-2.690983057,0.8998235464,1
719,609,-1.694515467,-0.4647215605,1
719,641,-1.384220719,-1.398969889,1
719,673,-0.7985001206,-1.351300955,1
719,705,-0.5206144452,-1.007547379,1
719,737,-0.7711439133,-0.4538862705,1
719,769,-0.9031692147,0.02480894327,1
719,801,-0.9387745857,0.2693914771,1
719,833,-0.9689233899,-0.5462851524,1
719,865,-0.4400469661,-0.6051139832,1
719,897,-0.1440281272,-0.4854248762,1
719,929,-0.0303632319,-0.3987069726,1
719,961,0.02705346979,-0.5716617107,1
719,993,0.0420858264,-0.3052618504,1
719,1025,0.5596747398,0.2721228004,1
719,1057,1.266217828,0.2305634618,1
719,1089,1.885419011,0.3669407964,1
719,1121,1.55762732,1.045024157,1
719,1153,2.430696964,1.091355681,1
719,1185,1.35983336,1.200802803,1
719,1217,1.511772156,3.038779736,1
719,1249,1.364293575,1.098081827,1
719,1281,1.216016769,0.9626016617,1
719,1313,1.470180273,0.9858152866,1
719,1345,1.455976963,-1.751321316,1
719,1377,1.643735766,-1.227372408,1
719,1409,1.645390272,1.202732801,1
719,1441,0.784961164,1.133701205,1
719,1473,-0.392042309,0.9312617779,1
719,1505,-1.303627014,3.14951539,1
719,1537,-2.338472128,4.954508305,1
719,1569,-3.65792942,5.08477354,1
719,1601,-3.774116516,4.943156719,1
719,1633,-3.367275715,4.257307529,1
719,1665,-2.291688681,4.198316097,1
719,1697,-1.943234921,4.690199375,1
719,1729,-2.305341482,5.472239494,1
719,1761,-2.557276726,4.731877804,1
719,1793,-2.404410124,2.815739155,1
719,1825,-2.277464867,2.592971087,1
719,1857,-2.79684329,2.234477997,1
719,1889,-5.215698719,0.6952966452,1
719,1921,-4.978081703,-2.029628992,1
719,1953,-4.936984062,-2.268848896,1
719,1985,-2.065600872,0.2342492491,1
719,2017,0.8128992319,-0.1756863594,1
751,33,6.664625168,5.3050704,1
751,65,-0.768615365,-0.7604265809,1
751,97,-1.544487238,-1.625982046,1
751,129,-2.125138283,-5.098292351,1
751,161,-4.285923958,-4.809281349,1
751,193,-1.740020275,-1.825127125,1
751,225,-1.381385565,-1.313118935,1
751,257,-1.40467751,-3.072479963,1
751,289,-0.1989324093,-4.314473152,1
751,321,-0.5620213151,-4.277477741,1
751,353,-0.9070791006,-4.079409599,1
751,385,-0.5173171163,-2.320862055,1
751,417,-0.8109379411,-1.969076872,1
751,449,-0.9856333137,-2.408697367,1
751,481,-0.8000433445,-1.625349641,1
751,513,-2.093930483,-0.2399532199,1
751,545,-2.97642374,0.6068415046,1
751,577,-3.251486063,-0.6130093336,1
751,609,-2.766822338,-1.95982039,1
751,641,-1.396129251,-1.848697186,1
751,673,-1.109082103,-1.652521849,1
751,705,-1.167158604,-0.8750801086,1
751,737,-1.047004104,0.0004680752754,1
751,769,-1.418800473,0.3115265965,1
751,801,-1.207783699,0.02664124966,1
751,833,-1.543237925,-0.7465875745,1
751,865,-0.9887256026,-0.7142484784,1
751,897,-0.62261343,-0.7050827146,1
751,929,-0.1959026754,-0.5329964161,1
751,961,0.1007200181,-0.4192846715,1
751,993,-0.09185069799,-0.2422967851,1
751,1025,0.1765187383,-0.09891746938,1
751,1057,0.4431963563,0.2362458408,1
751,1089,0.6776602864,0.1952318549,1
751,1121,0.8090940714,0.6270898581,1
751,1153,1.137945533,0.6771650314,1
751,1185,2.001532078,0.9837625027,1
751,1217,2.651312351,1.31585896,1
751,1249,1.61726284,0.9186003208,1
751,1281,1.143960118,0.960860908,1
751,1313,0.9866223335,0.9982663393,1
751,1345,0.9393258095,0.9575500488,1
751,1377,4.150862217,1.032847643,1
751,1409,3.4979496,1.752999663,1
751,1441,1.366017938,2.178469658,1
751,1473,-0.470964551,2.58707428,1
751,1505,-1.222128272,4.075694561,1
751,1537,-2.05796361,5.651049614,1
751,1569,-2.677921534,5.238502979,1
751,1601,-2.674438477,6.244735241,1
751,1633,-2.939528465,5.518399239,1
751,1665,-3.374448299,4.295691967,1
751,1697,-2.553600311,5.110843182,1
751,1729,-2.250836372,6.237025738,1
751,1761,-2.719480753,5.459719181,1
751,1793,-3.263179541,3.3875494,1
751,1825,-2.117758751,2.667285204,1
751,1857,-2.444032192,2.464856386,1
751,1889,-4.538050652,0.1852867603,1
751,1921,-4.143606186,-1.299623966,1
751,1953,-2.858900547,0.297475189,1
751,1985,-1.195662737,0.5384857655,1
751,2017,2.030020714,0.1184560061,1
783,33,0.2504558563,6.984733582,1
783,65,8.665934563,16.35356712,1
783,97,-2.722989321,-3.748847961,1
783,129,-2.580884933,-5.313367844,1
783,161,-2.447444439,-3.649324179,1
783,193,-1.210130811,-1.953030348,1
783,225,-0.8730589151,-0.5639276505,1
783,257,-0.8568781614,-2.783644915,1
783,289,0.02668642998,-4.286313534,1
783,321,0.1640094519,-3.768084049,1
783,353,0.3968223333,-4.318790436,1
783,385,-0.2870607376,-1.943827629,1
783,417,-0.17829144,-1.49398303,1
783,449,0.4950134158,-2.116461277,1
783,481,0.2909596562,-1.583549023,1
783,513,-1.238666177,1.161416292,1
783,545,-2.551979303,0.1503142416,1
783,577,-2.429317474,-1.101585507,1
783,609,-2.074458361,-1.498745084,1
783,641,-1.204070449,-1.597668648,1
783,673,18.09102631,-0.3728613853,1
783,705,14.64890194,-13.01866436,1
783,737,-1.803159714,0.08855223656,1
783,769,-5.417200089,-0.9783555269,1
783,801,-5.654181004,-2.943104506,1
783,833,-2.3583951,-1.308311462,1
783,865,-1.62291503,-1.210422039,1
783,897,-0.8106430769,-1.012614727,1
783,929,0.3598266542,-0.457924664,1
783,961,0.9842090011,-0.2073428631,1
783,993,0.8950078487,-0.08241993189,1
783,1025,0.6194509268,0.04229397327,1
783,1057,0.4072823226,0.4338870645,1
783,1089,1.09314549,0.7884273529,1
783,1121,1.034456015,0.6854231954,1
783,1153,1.030415058,0.7326298952,1
783,1185,1.650205851,1.044092178,1
783,1217,1.303859472,1.048003554,1
783,1249,1.201413631,1.085354805,1
783,1281,0.8834570646,0.9393573403,1
783,1313,0.7413578629,1.012782574,1
783,1345,3.075750351,1.193978548,1
783,1377,4.217571735,2.231360912,1
783,1409,3.390803814,2.50111866,1
783,1441,1.285379648,2.968998671,1
783,1473,2.862477303,9.237380981,1
783,1505,-0.8771333694,7.037108421,1
783,1537,-1.803422332,5.23753643,1
783,1569,-2.708617687,6.426493168,1
783,1601,-3.208365679,6.740090847,1
783,1633,-3.215596676,5.374835968,1
783,1665,-3.640910864,4.183908463,1
783,1697,-2.411883831,4.443386078,1
783,1729,-2.465778828,5.059072495,1
783,1761,-3.00295639,4.836350918,1
783,1793,-3.847602606,4.051301956,1
783,1825,-2.718420982,3.765995026,1
783,1857,-3.326865911,3.694029093,1
783,1889,-5.668316841,1.568922997,1
783,1921,-5.558224678,-0.3839200735,1
783,1953,-3.296860933,-0.05639916658,1
783,1985,-0.8766242266,-0.4313601851,1
783,2017,1.830141544,-0.06838877499,1
815,33,-17.81902695,5.611560822,1
815,65,-3.02576685,-3.681563616,1
815,97,-3.816944122,-4.589522362,1
815,129,-2.9065485,-4.686943531,1
815,161,-2.049314499,-3.93554306,1
815,193,-1.211931586,-2.932991982,1
815,225,-0.9672341347,-1.75936532,1
815,257,-1.184999108,-3.539572239,1
815,289,-0.453805685,-4.391353607,1
815,321,-1.036330581,-3.542075396,1
815,353,-0.9453125,-3.545609713,1
815,385,-0.6312552691,-2.864790916,1
815,417,-0.3954430223,-2.206198931,1
815,449,0.3460198045,-1.835261464,1
815,481,1.228842854,-1.410026908,1
815,513,0.6024376154,0.1180363297,1
815,545,-1.039032459,0.8122911453,1
815,577,-1.914173841,-0.4483896196,1
815,609,-1.709985852,-0.8212662339,1
815,641,-0.4433873892,-1.572505713,1
815,673,-0.4259874821,-2.108003616,1
815,705,-1.175884247,-1.199895263,1
815,737,-1.858455658,-0.08155226707,1
815,769,-2.629621029,-1.723284245,1
815,801,-3.775499344,-3.750144958,1
815,833,-1.642837524,-1.107227087,1
815,865,-0.6755632162,-0.7935482264,1
815,897,0.9758962989,-0.8386717439,1
815,929,1.756461143,-0.4031558037,1
815,961,1.548062444,0.1162400469,1
815,993,1.398255706,0.3569273651,1
815,1025,1.101257443,0.6817651391,1
815,1057,0.2317229956,0.545404315,1
815,1089,-0.04915300012,2.019649982,1
815,1121,0.03129686415,0.8606805205,1
815,1153,0.3518306315,0.9030522704,1
815,1185,0.6171732545,1.157387137,1
815,1217,0.784224093,1.115588307,1
815,1249,1.026910663,1.162032843,1
815,1281,1.004089713,1.082259417,1
815,1313,0.02389767766,1.084514022,1
815,1345,2.007712364,1.230564594,1
815,1377,2.58049798,4.072189808,1
815,1409,2.872969627,4.48663044,1
815,1441,0.9502536654,6.962997913,1
815,1473,2.277803898,9.315351486,1
815,1505,-11.87397671,-13.83821106,1
815,1537,-2.759206772,8.734442711,1
815,1569,-2.485611439,8.536705017,1
815,1601,-1.769007087,7.248006821,1
815,1633,-1.890606165,5.20584774,1
815,1665,-2.196257114,4.017560482,1
815,1697,-2.131911993,4.620704651,1
815,1729,-2.115301371,4.917306423,1
815,1761,-2.077045441,5.091870785,1
815,1793,-2.391486168,5.082963943,1
815,1825,-2.1379354,4.472372532,1
815,1857,-2.888089657,3.97850275,1
815,1889,-5.719316483,2.780920744,1
815,1921,-4.362476349,1.336325884,1
815,1953,-2.965167522,-0.2921059728,1
815,1985,-1.409807324,-1.047592163,1
815,2017,1.329839706,-0.1728455722,1
847,33,-0.585999012,1.94389677,1
847,65,-2.217341661,-2.128686428,1
847,97,-3.33656168,-3.416500092,1
847,129,-3.615902662,-4.636649132,1
847,161,-2.031226635,-3.997376919,1
847,193,-2.167110443,-3.294246197,1
847,225,-2.016083956,-3.706417084,1
847,257,-1.50505209,-3.743966341,1
847,289,-2.182240486,-3.567663908,1
847,321,-1.784751058,-2.860967159,1
847,353,-0.2695708275,-1.413833141,1
847,385,-1.04430747,-2.705769777,1
847,417,-1.437975168,-2.174973011,1
847,449,-1.139209986,-1.296584606,1
847,481,-0.002737700939,-1.890239954,1
847,513,-0.3706603646,-0.5458623767,1
847,545,-2.311248302,1.606891155,1
847,577,-2.475631952,-0.2678921223,1
847,609,-1.495414376,-0.8626537919,1
847,641,-1.082304358,-1.441095352,1
847,673,-0.6408705711,-2.013299465,1
847,705,-0.841727078,-1.380901814,1
847,737,-0.6989750266,-0.766291976,1
847,769,-0.6323512793,-1.711892724,1
847,801,-1.565057755,-2.029920816,1
847,833,-0.8047819138,-1.365963101,1
847,865,-0.2205656171,-1.085289001,1
847,897,1.160708547,-0.513838768,1
847,929,2.132160187,0.5148642659,1
847,961,2.040263653,0.07797303796,1
847,993,1.433223009,0.5277961493,1
847,1025,0.8447048068,0.7410694361,1
847,1057,-0.3713190854,0.8358643055,1
847,1089,-0.8802419901,6.796209335,1
847,1121,-0.9458239079,0.8689292073,1
847,1153,-0.853222847,1.005336523,1
847,1185,0.8192539215,1.199007154,1
847,1217,1.344159603,1.272333264,1
847,1249,1.225244761,1.181787372,1
847,1281,0.03121736646,1.130393863,1
847,1313,-0.637822032,1.205283165,1
847,1345,-1.025715351,1.337931752,1
847,1377,-0.9131036997,4.146523952,1
847,1409,-0.6386857033,5.073506355,1
847,1441,-0.5762903094,6.65943861,1
847,1473,-1.331022859,9.063735962,1
847,1505,-3.468841076,8.755336761,1
847,1537,-1.769997954,9.452249527,1
847,1569,-2.220179558,9.747937202,1
847,1601,-1.138026118,4.963136673,1
847,1633,-0.9267674685,4.994814873,1
847,1665,-1.462067366,5.153764725,1
847,1697,-1.654331565,5.095266342,1
847,1729,-0.9483917952,4.917381763,1
847,1761,-0.9294245243,5.777358055,1
847,1793,-1.432741642,6.047980309,1
847,1825,-1.320863724,4.014575958,1
847,1857,-1.526497126,3.526489258,1
847,1889,-2.1375947,4.708128452,1
847,1921,-2.913252592,3.008155584,1
847,1953,-3.183448315,0.6700028777,1
847,1985,-4.3990798,3.146090746,1
847,2017,0.2091631889,-0.1392739415,1
879,33,-1.406251431,-0.03113651276,1
879,65,-0.4183098674,-1.252096415,1
879,97,-1.128021717,-4.29057312,1
879,129,-1.542695045,-5.244709015,1
879,161,-1.929295063,-3.978331327,1
879,193,-3.393199921,-3.468137741,1
879,225,-2.027400017,-3.255841017,1
879,257,-1.688405991,-2.296624184,1
879,289,-1.984862804,-1.399164081,1
879,321,-1.398163915,-1.43624866,1
879,353,-0.8188683987,-2.248633146,1
879,385,-3.66537571,-4.086508751,1
879,417,-2.339623928,-2.685613155,1
879,449,-1.766542912,-2.055650234,1
879,481,-1.152835846,-1.576093435,1
879,513,-0.7562527657,-0.7386257052,1
879,545,-1.436576366,-0.1573844552,1
879,577,-1.097867131,-0.2296818495,1
879,609,-1.689516306,-0.4811800718,1
879,641,-3.116596699,-1.282128096,1
879,673,-1.862743855,-1.951944113,1
879,705,-0.9711453915,-1.929672837,1
879,737,-0.0003010630608,-1.905371666,1
879,769,-0.04998856783,-2.502229452,1
879,801,-0.5957574248,-2.499764681,1
879,833,-0.5638514757,-1.824365616,1
879,865,-0.2535443306,-1.063846707,1
879,897,-0.0004081428051,0.3960971832,1
879,929,0.2222947478,2.296704292,1
879,961,0.7690063715,0.4447062612,1
879,993,1.173437953,0.2153087258,1
879,1025,0.7560825944,1.106532812,1
879,1057,-0.2819402516,2.040749788,1
879,1089,-1.140538931,1.875283241,1
879,1121,-0.5657397509,0.806540668,1
879,1153,-0.8496226668,1.233833313,1
879,1185,-0.2828152776,1.47448194,1
879,1217,-0.1389095187,1.265627861,1
879,1249,-0.453407526,0.9966903925,1
879,1281,-0.9011405706,0.9565645456,1
879,1313,-0.6324973702,1.211041808,1
879,1345,-1.628892899,1.235458612,1
879,1377,-1.412834406,1.29556787,1
879,1409,-0.8100537062,1.69731009,1
879,1441,-0.9862635136,1.500563383,1
879,1473,-1.399879813,1.967728853,1
879,1505,-1.808748722,2.839480162,1
879,1537,-1.78425169,2.314973116,1
879,1569,-0.8732066154,2.776343822,1
879,1601,-0.614341557,3.348264694,1
879,1633,-0.278026104,4.296637535,1
879,1665,-0.7542542219,5.91243124,1
879,1697,1.927707672,7.058158398,1
879,1729,0.7343981266,4.957669258,1
879,1761,0.1082314253,5.349398136,1
879,1793,-0.2344300747,5.113325119,1
879,1825,-0.3264840543,1.954800606,1
879,1857,-0.6097831726,1.094776154,1
879,1889,-0.3273584843,4.5676651,1
879,1921,-1.011379957,4.934917927,1
879,1953,-2.755092621,6.086054802,1
879,1985,-2.210761547,4.994772911,1
879,2017,0.2592526674,0.1409663558,1
911,33,-0.4781253338,0.2260644436,1
911,65,0.1006666422,-1.116122007,1
911,97,-0.3021255136,-5.769779682,1
911,129,-0.3092370033,-8.030245781,1
911,161,-1.813976049,-3.702014685,1
911,193,14.95898628,8.170245171,1
911,225,-1.734896064,-2.953349352,1
911,257,-1.816796064,-1.205572963,1
911,289,-1.39107585,-0.364120841,1
911,321,-1.516967535,-0.7782685757,1
911,353,-1.911571383,-1.930879951,1
911,385,-3.323886633,-4.032971859,1
911,417,-2.120554447,-2.679444551,1
911,449,-1.075132728,-0.7758967876,1
911,481,-1.360305905,-1.360991001,1
911,513,-1.237739801,-1.384321451,1
911,545,-0.4272483587,-1.082233191,1
911,577,0.01698219776,-1.106982708,1
911,609,-0.1823195219,-0.6188236475,1
911,641,-1.129270911,-1.094243526,1
911,673,-1.743412256,-1.207198858,1
911,705,-1.589706182,-2.795890808,1
911,737,-1.124956131,-3.458487511,1
911,769,-0.7469143271,-3.590064287,1
911,801,-0.4791811407,-3.421957016,1
911,833,-0.5587575436,-2.691157341,1
911,865,-0.333989501,-0.9633847475,1
911,897,0.4112718701,-0.09711027145,1
911,929,0.3793796897,-0.05103617907,1
911,961,0.9185372591,-0.5789662004,1
911,993,2.489832401,-0.7854452729,1
911,1025,2.548924446,0.7410116792,1
911,1057,0.4430596232,1.519065619,1
911,1089,-0.4134463668,0.5550318956,1
911,1121,-0.3588125408,0.9224613905,1
911,1153,-0.542776525,1.617847919,1
911,1185,-1.786138058,1.733757257,1
911,1217,-0.5693533421,1.211077929,1
911,1249,-0.4027665257,0.6352876425,1
911,1281,-0.9024906158,0.5947655439,1
911,1313,-0.6707891822,1.064332128,1
911,1345,-1.65219295,1.18614316,1
911,1377,-1.267766714,0.9564974308,1
911,1409,-1.209419847,0.9221878052,1
911,1441,-1.056661963,1.312481165,1
911,1473,-0.9386994839,1.601514339,1
911,1505,-1.28613925,1.994476557,1
911,1537,-1.830049634,2.037161827,1
911,1569,-1.262776017,2.384874344,1
911,1601,0.1525128484,2.596524954,1
911,1633,2.134532452,2.893070698,1
911,1665,4.403672695,5.316630363,1
911,1697,1.247674942,4.87507534,1
911,1729,0.7051916718,4.367732525,1
911,1761,1.362287641,4.643948555,1
911,1793,1.267769575,3.27235508,1
911,1825,0.6665732861,4.047987938,1
911,1857,0.3489521146,4.192802906,1
911,1889,0.4523351192,3.37215209,1
911,1921,0.5450209379,4.078934669,1
911,1953,-0.7923080921,5.285892487,1
911,1985,-0.7211226225,5.738619328,1
911,2017,0.1651262939,0.1180366874,1
943,33,-0.5358517766,0.6347391605,1
943,65,-1.190617323,-4.316761494,1
943,97,-0.1775742769,-6.070167065,1
943,129,1.365280867,-8.593679428,1
943,161,-16.32825089,-7.915873528,1
943,193,-0.9090486765,-2.638972759,1
943,225,-2.687604427,-2.365220308,1
943,257,-2.189448357,-1.758349061,1
943,289,-1.315930843,-0.7941272259,1
943,321,-1.251378179,-0.8969926834,1
943,353,-1.173024058,-1.855458021,1
943,385,0.03170609474,-2.213016272,1
943,417,-3.5804739,-1.657096386,1
943,449,-0.2675391436,0.01750206947,1
943,481,-0.5554528236,-1.364885211,1
943,513,-0.8568677902,-1.323552728,1
943,545,-0.9376834035,-1.110655546,1
943,577,-0.5917850137,-2.406816483,1
943,609,-0.4371974468,-2.255493402,1
943,641,-1.100769877,-2.548633575,1
943,673,-3.786316872,-3.336121559,1
943,705,-1.866773725,-1.962445498,1
943,737,-1.588870049,-3.774965286,1
943,769,-1.035467148,-4.789691925,1
943,801,-0.006947532296,-4.098875999,1
943,833,0.2602040768,-3.564121723,1
943,865,0.4283982515,-1.669240475,1
943,897,3.887697697,-3.793874741,1
943,929,3.933354378,-2.354035616,1
943,961,1.734632134,-1.891730785,1
943,993,6.174874306,-4.970386505,1
943,1025,1.455477834,-0.1081215441,1
943,1057,1.573526382,0.1682757437,1
943,1089,0.5506901741,0.0953348726,1
943,1121,-0.3935639262,0.8094927073,1
943,1153,-0.6277929544,1.438617587,1
943,1185,-0.790194869,1.659430027,1
943,1217,-0.5948213339,1.346478701,1
943,1249,-0.4956952333,0.3989810944,1
943,1281,-0.6688125134,0.1585164368,1
943,1313,-0.8012026548,0.7019340992,1
943,1345,-3.376571178,0.9482961297,1
943,1377,-4.057686806,1.463243365,1
943,1409,-1.851732373,1.598743558,1
943,1441,-0.4968895912,2.013234615,1
943,1473,0.4854900241,1.441487312,1
943,1505,1.196395159,2.074410439,1
943,1537,0.1083011627,3.23533535,1
943,1569,-0.01735568047,2.791993856,1
943,1601,0.4184746742,1.918679237,1
943,1633,1.276343346,1.162159443,1
943,1665,1.425153255,0.3936707973,1
943,1697,0.8544950485,1.236556888,1
943,1729,1.301055193,2.422438145,1
943,1761,1.550232172,5.790328979,1
943,1793,2.742153168,2.642453671,1
943,1825,2.398268223,4.60828352,1
943,1857,0.9304144382,4.556953907,1
943,1889,0.6837229729,5.075442314,1
943,1921,1.05833149,3.918286324,1
943,1953,-0.005431994796,1.662256479,1
943,1985,0.1848660707,7.470129967,1
943,2017,-0.5045049191,0.1695427895,1
975,33,0.2389688492,0.6116229296,1
975,65,-2.067803621,-7.417225838,1
975,97,-0.9374499321,-5.597029686,1
975,129,-1.168279171,-5.599399567,1
975,161,-1.589762211,-3.590170383,1
975,193,-1.033700943,-2.541068316,1
975,225,-1.599011898,-2.141981125,1
975,257,-1.765642166,-2.220763206,1
975,289,-1.37988174,-2.477753639,1
975,321,-0.4444413185,-1.937344074,1
975,353,-0.8665391207,-3.529307842,1
975,385,-2.279482126,-1.954843044,1
975,417,-4.276391983,-2.568757057,1
975,449,-0.761967659,-1.64434886,1
975,481,-0.4479686022,-1.543684006,1
975,513,-1.138386011,-1.351315975,1
975,545,-1.684510231,-1.07267487,1
975,577,-2.201413155,-2.054265022,1
975,609,-1.486188769,-2.483291388,1
975,641,-1.454221487,-3.391180038,1
975,673,-2.867612839,-4.994979858,1
975,705,-2.058925629,-4.155031681,1
975,737,-1.237194538,-3.766663313,1
975,769,-0.406396538,-4.353888512,1
975,801,0.6443837881,-4.929434776,1
975,833,1.217444658,-4.127860069,1
975,865,1.616410494,-2.999723196,1
975,897,4.932110786,-3.730383873,1
975,929,4.415063858,-3.191357136,1
975,961,1.812728047,-2.025197744,1
975,993,4.751366615,-6.947197914,1
975,1025,5.611664295,-5.135826111,1
975,1057,1.57179451,-3.453246117,1
975,1089,-0.01344718039,-0.7379915714,1
975,1121,-0.5875995755,0.2170729637,1
975,1153,-0.7272755504,0.6003810167,1
975,1185,-0.8716416359,0.853908062,1
975,1217,-0.971719563,1.510569811,1
975,1249,-0.7408028841,0.440356791,1
975,1281,-0.543215394,0.2675710022,1
975,1313,-0.3637446165,0.2929371595,1
975,1345,-0.5078997612,0.5250700712,1
975,1377,-4.019208908,1.042119503,1
975,1409,-0.6104798317,3.212859631,1
975,1441,0.0908703208,4.002077103,1
975,1473,0.08132779598,2.484977245,1
975,1505,1.385401249,3.623529196,1
975,1537,2.47847271,5.277659416,1
975,1569,2.49941349,3.824503183,1
975,1601,1.980634212,2.468583345,1
975,1633,2.139197588,1.906872034,1
975,1665,2.25382328,1.734517336,1
975,1697,1.791715145,1.033142567,1
975,1729,2.295306683,1.90920949,1
975,1761,2.569838524,3.025000095,1
975,1793,3.543126583,2.505020857,1
975,1825,3.08001852,2.245273352,1
975,1857,2.070262671,2.912605762,1
975,1889,1.572076559,3.457610369,1
975,1921,1.587527275,2.182808876,1
975,1953,0.4145672321,2.277923584,1
975,1985,-0.7078784704,4.021616936,1
975,2017,0.7254202366,-0.7093967199,1
1007,33,-13.2393961,0.5461594462,1
1007,65,-3.067478657,-6.095794678,1
1007,97,-2.452655792,-5.025528908,1
1007,129,-1.234409809,-4.896792889,1
1007,161,-2.264336824,-3.722679138,1
1007,193,-1.680926323,-2.792167425,1
1007,225,-1.005627036,-2.000326157,1
1007,257,-1.53026855,-2.709948301,1
1007,289,-1.439724207,-4.614733219,1
1007,321,-0.59015131,-4.530339718,1
1007,353,-1.353624225,-4.283777237,1
1007,385,-2.706887245,-3.118422031,1
1007,417,-3.545973063,-3.313709974,1
1007,449,-1.31139946,-2.033274174,1
1007,481,-0.9273249507,-1.7219522,1
1007,513,-1.246319532,-1.572705984,1
1007,545,-2.017451286,-1.646065354,1
1007,577,-2.902398586,-2.141731501,1
1007,609,-1.366629481,-2.169592381,1
1007,641,-0.1125733852,-3.102289915,1
1007,673,-0.7648935318,-3.788386822,1
1007,705,-0.6272161603,-4.851491928,1
1007,737,0.1019173861,-4.097029686,1
1007,769,0.4332423806,-2.818842411,1
1007,801,0.8425326943,-3.417479992,1
1007,833,1.407608271,-3.48495245,1
1007,865,2.151078224,-3.038319826,1
1007,897,2.622462988,-2.315441847,1
1007,929,3.786879063,-3.435985565,1
1007,961,4.08443737,-6.003893852,1
1007,993,1.864805698,-8.504066467,1
1007,1025,17.94423485,-12.94119644,1
1007,1057,0.09638401866,-4.541260719,1
1007,1089,-1.911883116,-1.958618164,1
1007,1121,-1.993200541,-0.1161942482,1
1007,1153,-0.6997513771,0.01924068481,1
1007,1185,-0.6580875516,0.1848803461,1
1007,1217,-0.8827121258,0.5381237268,1
1007,1249,-0.8208190799,-0.04531103373,1
1007,1281,-0.4933345616,0.1721132994,1
1007,1313,-0.3530502617,-0.893083632,1
1007,1345,-0.02643874288,0.9048166275,1
1007,1377,0.4286579788,1.530712605,1
1007,1409,0.653139174,1.975707769,1
1007,1441,1.136998892,4.039514542,1
1007,1473,1.013810635,3.765428543,1
1007,1505,3.269153118,5.905004978,1
1007,1537,4.360528946,6.349795818,1
1007,1569,4.885564804,4.98504734,1
1007,1601,3.533401966,3.597116947,1
1007,1633,2.916585445,2.980081081,1
1007,1665,3.14413929,2.686625481,1
1007,1697,3.198255777,2.07401371,1
1007,1729,3.290383101,1.619199276,1
1007,1761,3.790366411,2.217371225,1
1007,1793,4.634325504,2.329427958,1
1007,1825,4.673099041,1.604793787,1
1007,1857,3.52291441,2.19981885,1
1007,1889,2.05041647,2.190071344,1
1007,1921,1.042193294,1.732509375,1
1007,1953,0.6250123382,2.02776432,1
1007,1985,0.7710535526,2.161942482,1
1007,2017,1.682298183,-1.298797607,1
1039,33,-0.218111515,0.7398620844,1
1039,65,-0.9666361809,-2.967813492,1
1039,97,-2.667647839,-4.71726799,1
1039,129,-3.525091648,-5.504331112,1
1039,161,-1.531425357,-4.036759377,1
1039,193,-2.331309319,-2.840357304,1
1039,225,-2.395175219,-2.573608398,1
1039,257,-2.055506229,-2.862601757,1
1039,289,-2.110932827,-4.248689651,1
1039,321,-1.493655682,-4.846145153,1
1039,353,-2.054192066,-5.351930618,1
1039,385,-2.05715704,-4.123214722,1
1039,417,-1.198510051,-4.29082346,1
1039,449,0.5681118965,-2.823266506,1
1039,481,0.02687418461,-2.070191622,1
1039,513,-0.9096964598,-1.574743509,1
1039,545,-1.240700245,-1.975011945,1
1039,577,-1.408718705,-2.336107969,1
1039,609,16.68302155,3.959314108,1
1039,641,0.8021924496,-2.613492012,1
1039,673,0.9807070494,-2.992898464,1
1039,705,0.8967488408,-3.427541256,1
1039,737,0.8094125986,-3.342648983,1
1039,769,0.6655409932,-1.900099277,1
1039,801,0.3980917931,-0.4422016144,1
1039,833,2.007645369,-2.086153507,1
1039,865,4.057683468,-2.845074892,1
1039,897,4.679229259,-2.751747608,1
1039,929,5.444411278,-4.438238144,1
1039,961,3.922553539,-6.032253265,1
1039,993,1.579052448,-7.522182465,1
1039,1025,1.192309618,-4.271845341,1
1039,1057,0.164111197,-2.856173992,1
1039,1089,-1.326421499,-1.330812931,1
1039,1121,-1.070674658,-0.3717430234,1
1039,1153,-0.6794299483,0.09630334377,1
1039,1185,-1.840876341,0.2696768939,1
1039,1217,-0.791654706,0.6541136503,1
1039,1249,-0.6509343386,0.04082882404,1
1039,1281,-0.4877949655,0.3025133908,1
1039,1313,-0.08861045539,0.3775706291,1
1039,1345,0.494776547,1.18072629,1
1039,1377,0.9382047653,1.902050138,1
1039,1409,1.895652771,2.17768693,1
1039,1441,2.938931942,2.780350447,1
1039,1473,3.365608454,3.852104425,1
1039,1505,4.87085247,5.848313808,1
1039,1537,5.558292389,6.392989159,1
1039,1569,5.065825939,5.101480961,1
1039,1601,4.403384209,4.302256584,1
1039,1633,3.45524025,3.576978207,1
1039,1665,4.452703953,2.860371828,1
1039,1697,4.581702232,2.647168398,1
1039,1729,2.820284843,2.524328232,1
1039,1761,3.604315519,2.305117369,1
1039,1793,4.373544216,2.497058868,1
1039,1825,3.795097113,2.535403252,1
1039,1857,2.677228212,2.543823004,1
1039,1889,1.713942051,2.52960968,1
1039,1921,1.547565222,2.137730598,1
1039,1953,1.610763311,3.053183556,1
1039,1985,1.838559389,3.69108367,1
1039,2017,0.9712209702,-1.454352856,1
1071,33,-0.6949671507,0.7282041907,1
