PIVlab, ASCII chart output - 11-Jun-2024
FRAME: 20, filenames: A:[20]MAX_Pos013_1202204_TgKrt18Utr_K4K8MO.avi & B:[21]MAX_Pos013_1202204_TgKrt18Utr_K4K8MO.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
719,961,0.5688601136,0.2202955931,1
719,993,0.7724724412,0.2992467284,1
719,1025,0.6509225965,0.01770205796,1
719,1057,0.5074576735,0.1795833409,1
719,1089,0.405847013,0.08469483256,1
719,1121,0.870808363,0.04485297203,1
719,1153,0.8783122897,0.2803792059,1
719,1185,0.2005884051,0.8325163722,1
719,1217,0.2293052375,1.293747663,1
719,1249,0.3792777061,0.8382447362,1
719,1281,0.2934380174,0.1887027025,1
719,1313,-0.2083583474,-1.444522977,1
719,1345,0.6359958649,-1.387728453,1
719,1377,1.069363594,-1.095373988,1
719,1409,2.05206275,-1.164400101,1
719,1441,2.943497658,-1.656428814,1
719,1473,2.2033813,0.4335138798,1
719,1505,1.658572197,1.246540785,1
719,1537,0.7501424551,0.7839089632,1
719,1569,1.013354421,0.6212557554,1
719,1601,1.221972704,1.229904771,1
719,1633,1.428300261,2.036119223,1
719,1665,1.660930634,3.446475983,1
719,1697,1.824111462,3.204231501,1
719,1729,2.085750103,2.28812933,1
719,1761,3.644147396,2.015566826,1
719,1793,2.390658855,1.842299581,1
719,1825,1.696083665,1.029600739,1
719,1857,17.78729057,-9.724063873,1
719,1889,-0.1928547621,0.6977413297,1
719,1921,-0.5235165358,1.453245997,1
719,1953,-1.182905197,1.055689812,1
719,1985,1.874748468,2.803232193,1
719,2017,3.941204786,-1.181069851,1
751,33,-0.2606515884,1.177730918,1
751,65,0.2525078058,-0.0496391356,1
751,97,-0.2424381971,-0.7856737375,1
751,129,-0.2200392783,-0.8663595319,1
751,161,0.3471428156,-0.6568350792,1
751,193,-16.14724922,10.37894154,1
751,225,-15.52209473,8.805480957,1
751,257,0.2214331925,0.4922828078,1
751,289,-0.09769321978,1.045983434,1
751,321,-0.3888769746,0.3849244118,1
751,353,-0.6732492447,-1.242678165,1
751,385,-0.7667496204,-1.502781987,1
751,417,-1.065835714,-2.321544647,1
751,449,-1.040673733,-3.195965052,1
751,481,-0.432269007,-2.070888042,1
751,513,0.3921935558,-1.029786229,1
751,545,0.9262899756,0.4566013217,1
751,577,0.9347666502,1.092633128,1
751,609,0.9675283432,-0.117603302,1
751,641,1.092562437,-0.628202796,1
751,673,1.130662203,-1.13482368,1
751,705,1.136780381,-0.5678893924,1
751,737,1.654652476,-0.08347082138,1
751,769,2.894243717,0.4883881211,1
751,801,2.607266903,-0.196629703,1
751,833,1.50987792,-0.9413644075,1
751,865,1.118026733,-0.1452509463,1
751,897,1.000800371,0.4715484381,1
751,929,0.5480099916,0.3553164601,1
751,961,0.4416431189,0.3227271438,1
751,993,0.5443685055,-0.0005694329739,1
751,1025,0.5828481913,-0.4126753807,1
751,1057,0.2404184937,0.3034747243,1
751,1089,0.5744732022,0.2187956274,1
751,1121,4.217254639,0.5052073598,1
751,1153,0.6445367932,0.1419811845,1
751,1185,0.2111846507,0.1687137783,1
751,1217,0.2434242666,0.2277792096,1
751,1249,0.1564468741,0.1708581895,1
751,1281,0.2734742463,-0.08730666339,1
751,1313,0.4158753753,-0.2813670933,1
751,1345,0.6284062266,-0.7255328894,1
751,1377,1.268355131,-1.520704508,1
751,1409,2.169060707,-1.610602498,1
751,1441,2.219635487,-1.765556216,1
751,1473,1.84727335,0.280980587,1
751,1505,1.662281394,2.49143219,1
751,1537,0.9877570868,0.4959974885,1
751,1569,1.421493053,0.7761852741,1
751,1601,0.9874939919,1.338801742,1
751,1633,0.4142219424,1.225190282,1
751,1665,1.036971688,0.8991543055,1
751,1697,1.972220302,0.972117424,1
751,1729,1.874252319,1.52543664,1
751,1761,1.55959332,1.642120242,1
751,1793,1.031816959,1.256834745,1
751,1825,1.406368017,1.252759457,1
751,1857,0.689463377,4.727967739,1
751,1889,0.05806189775,2.20955801,1
751,1921,-0.1193369627,1.308925271,1
751,1953,-0.09706017375,0.7131003141,1
751,1985,0.6895847321,2.162210226,1
751,2017,1.625793457,-0.9854499102,1
783,33,-0.1526459754,0.9576666355,1
783,65,-0.5942025781,-0.5303248167,1
783,97,-0.8930572867,-0.7171719074,1
783,129,-0.6570697427,-0.6008982658,1
783,161,0.3292115629,-0.3592494726,1
783,193,1.472396374,-0.2349349856,1
783,225,1.75855279,-0.4729050994,1
783,257,0.9442558289,0.5549048781,1
783,289,-0.3094199896,1.494371653,1
783,321,-0.5865989923,0.7701942921,1
783,353,0.404874146,0.1373743713,1
783,385,0.3447744548,-0.9304612875,1
783,417,0.2935341299,-4.198269367,1
783,449,0.9167232513,-5.337060452,1
783,481,-0.03817260265,-2.49539423,1
783,513,-0.159616977,0.4049193859,1
783,545,-0.1083903313,3.197799206,1
783,577,0.2481814027,2.530879498,1
783,609,0.7737710476,0.5920928121,1
783,641,1.182757139,-0.577265203,1
783,673,1.145858526,-0.8256257772,1
783,705,0.9095010757,-0.2934513092,1
783,737,0.8547699451,-0.2230437398,1
783,769,1.213036776,-0.1474614143,1
783,801,1.626053452,-1.210851908,1
783,833,3.040501118,-3.773777962,1
783,865,3.164952517,-0.6326935887,1
783,897,2.051118374,0.3471935391,1
783,929,1.023205757,0.2687129974,1
783,961,0.4681810141,0.4580762386,1
783,993,0.4810398817,0.1987040937,1
783,1025,0.7067857981,0.1043018699,1
783,1057,0.7220541239,0.4918156266,1
783,1089,0.8579496145,0.5468158126,1
783,1121,3.340592623,0.4864619374,1
783,1153,0.752405107,0.09514260292,1
783,1185,0.4639291167,-0.1732405424,1
783,1217,0.5016955137,-0.2493966818,1
783,1249,0.5089546442,-1.02333498,1
783,1281,0.4888731241,-0.2079504728,1
783,1313,0.671084404,0.001109212637,1
783,1345,0.8268315792,-0.2065608203,1
783,1377,1.473531842,-1.858971119,1
783,1409,1.854474664,-1.734208465,1
783,1441,1.674105525,-1.785704017,1
783,1473,2.620095491,1.415603876,1
783,1505,3.208557129,1.961089849,1
783,1537,1.960431099,0.6413844824,1
783,1569,1.380928755,0.3847266436,1
783,1601,0.8420293927,0.9330654144,1
783,1633,0.2100389004,0.2567110062,1
783,1665,0.6216858625,-0.2551598549,1
783,1697,1.388282061,0.08502459526,1
783,1729,1.6573596,1.035772085,1
783,1761,1.433505654,2.043925285,1
783,1793,0.8748698235,1.952859044,1
783,1825,0.9351965189,1.209499598,1
783,1857,1.288651109,1.137481928,1
783,1889,1.081954837,0.7263675928,1
783,1921,0.1256071329,0.5915504098,1
783,1953,0.7789161205,0.7537612915,1
783,1985,2.892465353,4.669812679,1
783,2017,1.47360754,-1.076587796,1
815,33,-0.2734103799,1.04849422,1
815,65,-0.9726065993,-0.662086308,1
815,97,-1.217150927,-1.030471325,1
815,129,-1.314240098,-0.8260633945,1
815,161,-0.07075411081,-0.6770836115,1
815,193,2.05077219,-1.174837828,1
815,225,3.447573423,-1.071841836,1
815,257,1.614613771,-0.0682708025,1
815,289,0.3163134456,0.3875798881,1
815,321,0.1773278713,0.4774838686,1
815,353,1.108518839,-0.2658003569,1
815,385,1.343963742,-1.469021201,1
815,417,-0.2158979774,-2.959299803,1
815,449,-0.04727196693,-4.024770737,1
815,481,0.4235047698,-4.938093185,1
815,513,0.113269791,0.2555629611,1
815,545,-0.1218954325,3.118206739,1
815,577,0.01591795683,1.524979591,1
815,609,0.4240713716,0.125081718,1
815,641,0.4694976211,-0.6323569417,1
815,673,0.7498646379,-1.246597767,1
815,705,0.1770951748,-0.8052606583,1
815,737,0.746348381,-0.9660567045,1
815,769,1.676322222,-1.563368917,1
815,801,2.188074112,-2.940811157,1
815,833,4.049263954,-5.115054131,1
815,865,3.60296607,-0.2666168213,1
815,897,1.802934051,-0.2681006491,1
815,929,1.254615307,-0.3978047669,1
815,961,0.6404571533,0.5652922988,1
815,993,0.4414293766,0.8024204969,1
815,1025,0.6072747707,0.5998420715,1
815,1057,0.9329062104,1.443054318,1
815,1089,0.6440368891,1.025336981,1
815,1121,0.8183686733,0.3689133525,1
815,1153,0.8671093583,0.08280301094,1
815,1185,0.7677740455,-0.2376647443,1
815,1217,0.8514419794,-0.2955605984,1
815,1249,0.8419764042,-0.3581587672,1
815,1281,0.8330079913,-0.08971251547,1
815,1313,1.179275513,0.1771573126,1
815,1345,0.9497983456,0.09630450606,1
815,1377,0.9416542053,-0.5223981142,1
815,1409,1.820381641,-1.634772062,1
815,1441,3.296325684,-0.353256762,1
815,1473,4.199681282,1.276453376,1
815,1505,3.447290421,2.895054817,1
815,1537,2.672973633,1.080831289,1
815,1569,2.268717766,0.4039410353,1
815,1601,1.211114049,0.7983721495,1
815,1633,0.5140510201,1.336458802,1
815,1665,0.82802248,0.524790287,1
815,1697,1.310855746,0.1658578515,1
815,1729,1.745640397,0.472088635,1
815,1761,3.374867916,1.592905521,1
815,1793,1.331625223,3.729752302,1
815,1825,0.8301526308,1.574170113,1
815,1857,1.805308342,1.162728786,1
815,1889,1.931511164,1.306823492,1
815,1921,4.281019688,2.187971115,1
815,1953,5.790140152,2.290788174,1
815,1985,5.189112663,3.259746075,1
815,2017,5.68081522,-1.487593412,1
847,33,-1.017167807,0.9566236734,1
847,65,-2.819396973,-1.986793399,1
847,97,-1.878873229,-2.359145641,1
847,129,-1.243763685,-2.22204423,1
847,161,0.03039038181,-1.606809139,1
847,193,1.53130126,-1.462537527,1
847,225,3.934746742,-1.3167243,1
847,257,3.361153603,-1.461200476,1
847,289,1.434922218,-0.4111047387,1
847,321,1.09803462,0.08334302902,1
847,353,1.582901597,-2.579532623,1
847,385,2.040690184,-1.559209108,1
847,417,0.9317023158,-1.677735329,1
847,449,0.1934596896,-2.720756769,1
847,481,0.3899870813,-2.415389061,1
847,513,0.09558928013,-1.226955652,1
847,545,0.09564071894,0.3395097256,1
847,577,0.4622081518,0.6292381287,1
847,609,0.1379174292,0.01573818922,1
847,641,-0.006582081318,-0.7347936034,1
847,673,0.00813806057,-0.7007408738,1
847,705,0.2120295167,-0.8151786327,1
847,737,1.101308823,-1.063257933,1
847,769,2.31997323,-2.410694599,1
847,801,3.595284462,-4.470668793,1
847,833,6.016748428,-3.374621868,1
847,865,3.068024158,-0.2262530327,1
847,897,1.320967674,-0.7432855368,1
847,929,0.2861824036,-0.5156018734,1
847,961,-0.1264567971,0.6364915371,1
847,993,0.302400887,0.7897851467,1
847,1025,0.4836643338,0.8131537437,1
847,1057,0.9287618995,2.944644928,1
847,1089,0.9216699004,2.024403572,1
847,1121,0.8696798086,0.6627034545,1
847,1153,0.9682804346,0.2077358067,1
847,1185,1.056423068,-0.2198820561,1
847,1217,0.9889031649,-0.3314772248,1
847,1249,0.9395724535,-0.4391884804,1
847,1281,0.7596633434,-0.1362619549,1
847,1313,1.019251585,0.1995559335,1
847,1345,1.232117414,0.04669433832,1
847,1377,1.502589345,-0.2544187605,1
847,1409,1.756554246,-2.213531733,1
847,1441,2.024159193,-2.501836777,1
847,1473,1.676928043,-4.92679739,1
847,1505,1.08075881,2.230122566,1
847,1537,0.7925286293,0.718033731,1
847,1569,0.9965965748,-0.07134979963,1
847,1601,1.872763753,2.137429237,1
847,1633,0.3914337158,4.630997181,1
847,1665,1.505464435,1.660901785,1
847,1697,2.337182522,-0.42477566,1
847,1729,1.592411399,0.09358048439,1
847,1761,4.087516308,1.82954514,1
847,1793,1.812758803,4.832907677,1
847,1825,0.5247503519,4.612274647,1
847,1857,0.2321671247,2.810475111,1
847,1889,0.7456336021,1.541190505,1
847,1921,1.341962218,1.361816406,1
847,1953,4.670701027,1.598166704,1
847,1985,5.121716022,1.636926174,1
847,2017,0.9093714952,-1.643551469,1
879,33,-0.1138035804,0.2479699254,1
879,65,-1.349407792,-1.29116559,1
879,97,-0.630654037,-1.171723723,1
879,129,-0.4840734005,-2.056342363,1
879,161,-0.1120279506,-1.946972966,1
879,193,0.7736884952,-1.734437466,1
879,225,1.161464095,-0.8788206577,1
879,257,1.781161666,-1.711591482,1
879,289,2.586722374,-1.219969749,1
879,321,5.923295498,-2.619505644,1
879,353,3.422465324,-4.234679222,1
879,385,2.652238131,-3.491190672,1
879,417,1.991892576,-1.848292112,1
879,449,0.6644450426,-2.656396389,1
879,481,0.2229146957,-2.203296185,1
879,513,0.5126938224,-2.879088402,1
879,545,0.8464882374,-0.788279295,1
879,577,0.446911931,0.05602619052,1
879,609,-0.2498041987,-0.0303722322,1
879,641,-0.4678153396,-0.8110553026,1
879,673,-0.1580759883,-0.749355197,1
879,705,0.7190089822,-1.402289152,1
879,737,1.200247526,-1.532442093,1
879,769,1.731358767,-1.303328753,1
879,801,2.023306847,-1.703674316,1
879,833,2.090337992,-1.080116272,1
879,865,2.650876045,-0.3943961263,1
879,897,2.556197643,-0.2844935656,1
879,929,1.678297997,0.02858582139,1
879,961,0.8903508186,-0.1764050126,1
879,993,0.2282962799,0.3692675233,1
879,1025,0.6511210799,0.8509714603,1
879,1057,1.195408821,2.81109333,1
879,1089,1.315811276,2.263138294,1
879,1121,1.112332106,1.31095767,1
879,1153,1.051162362,0.3113545775,1
879,1185,1.243828893,-0.3226527274,1
879,1217,0.9770988822,-0.3027780652,1
879,1249,0.750621438,-0.5533160567,1
879,1281,0.7070727944,-0.1432162225,1
879,1313,0.9694131613,0.3067088425,1
879,1345,1.334745765,0.01522755623,1
879,1377,1.632776141,-0.0414108932,1
879,1409,1.849286556,-1.24562645,1
879,1441,2.421341658,-2.153381109,1
879,1473,1.401762962,-1.44451642,1
879,1505,0.2126840949,0.1659652591,1
879,1537,0.5277780294,-0.5333137512,1
879,1569,1.032471776,-0.4430460334,1
879,1601,2.164514065,2.251509905,1
879,1633,1.667418003,1.589766979,1
879,1665,1.524693966,0.6191227436,1
879,1697,1.274899364,-0.1825411022,1
879,1729,1.191641092,-0.05680346489,1
879,1761,1.531849504,2.141126156,1
879,1793,1.669185877,4.628870964,1
879,1825,1.000968933,5.167490005,1
879,1857,-0.1355073452,1.549266219,1
879,1889,-0.3711527586,0.1843887568,1
879,1921,0.5222870708,0.6372938752,1
879,1953,0.542329967,0.8030254245,1
879,1985,-0.5077103376,0.1825037003,1
879,2017,-0.2720299959,-1.32943356,1
911,33,0.0139990747,0.07643818855,1
911,65,0.7231003642,0.2325169742,1
911,97,0.8334579468,-0.440741241,1
911,129,-0.08111569285,-1.293586254,1
911,161,-0.4791453183,-1.969151974,1
911,193,0.09788990021,-3.579308987,1
911,225,0.4441968799,-1.967694163,1
911,257,0.841830492,-1.269713163,1
911,289,2.255723,-1.130081058,1
911,321,4.00279808,-1.645547152,1
911,353,3.031538963,-3.417746305,1
911,385,2.731124401,-4.170102119,1
911,417,2.299397469,-3.832448006,1
911,449,1.095090151,-2.385746002,1
911,481,0.3926272392,-1.798919916,1
911,513,1.477653742,-1.636426091,1
911,545,2.155032158,2.099812031,1
911,577,0.8872077465,0.4371649623,1
911,609,-0.07639741898,-0.02000951767,1
911,641,7.845214844,17.45811462,1
911,673,-0.01828825474,-1.873788834,1
911,705,1.289615154,-2.452785492,1
911,737,1.356508493,-1.507906199,1
911,769,1.500119328,-0.5772981048,1
911,801,2.114608288,-0.1325324774,1
911,833,1.937798977,0.004864931107,1
911,865,2.5009408,-0.2194917202,1
911,897,2.764912605,-1.250520468,1
911,929,2.579467773,-1.778251886,1
911,961,3.107091904,-11.26668262,1
911,993,0.2655675411,0.8482348919,1
911,1025,0.5502997637,2.764616489,1
911,1057,0.4391668439,2.437845469,1
911,1089,0.7865365744,1.163218021,1
911,1121,0.5565285683,0.6934891939,1
911,1153,0.6264564991,0.2123668045,1
911,1185,0.8397306204,-0.2709401846,1
911,1217,1.156085014,-0.2653654218,1
911,1249,0.9308850169,-0.4822968543,1
911,1281,0.7058923244,-0.07592535764,1
911,1313,0.9321842194,0.2405699939,1
911,1345,1.097862124,0.1456090659,1
911,1377,1.217263818,0.1146070212,1
911,1409,1.013181686,0.1794472635,1
911,1441,1.171740294,-0.4165781736,1
911,1473,0.874303937,-0.107231155,1
911,1505,0.4187273979,0.3252888322,1
911,1537,0.7382540107,-0.3351785243,1
911,1569,2.863571167,-0.1374708414,1
911,1601,0.9379450083,0.1442936063,1
911,1633,0.9674994946,0.1318356395,1
911,1665,1.534997463,0.04919910431,1
911,1697,0.9504724741,0.1790998578,1
911,1729,1.054062724,0.0006636381149,1
911,1761,1.199767113,1.927318931,1
911,1793,1.417680383,3.635563374,1
911,1825,1.408587575,1.478201389,1
911,1857,0.7112734318,0.901797533,1
911,1889,4.771948814,20.38683128,1
911,1921,8.774793625,18.34488869,1
911,1953,0.4091463685,1.487378716,1
911,1985,0.5977323651,0.6423455477,1
911,2017,0.6578199267,-0.7359014153,1
943,33,-0.1401023865,-0.06810808182,1
943,65,0.6863321066,0.7206494808,1
943,97,0.4345458746,0.1151739061,1
943,129,-0.05770627409,-0.386852026,1
943,161,-0.07481977344,-1.697565317,1
943,193,-0.09826503694,-3.389450312,1
943,225,-0.1672080457,-2.02830267,1
943,257,0.2889370918,-1.060634613,1
943,289,1.096536875,-0.9312790632,1
943,321,1.370900393,-1.428450227,1
943,353,1.476139069,-1.206289768,1
943,385,1.680239916,-1.730114102,1
943,417,2.606228352,-2.963729382,1
943,449,2.603601933,-2.020278215,1
943,481,2.579632521,-1.145585418,1
943,513,2.79453516,-1.159781218,1
943,545,3.080871344,-0.3024221659,1
943,577,2.875589609,-0.5370923281,1
943,609,3.189471245,-1.075006604,1
943,641,1.184107065,-1.91858983,1
943,673,0.603585124,-2.458613873,1
943,705,1.177396536,-3.414265394,1
943,737,1.180222273,-1.163590074,1
943,769,2.587908745,0.263146013,1
943,801,2.954785109,0.9236381054,1
943,833,2.671999931,0.7951386571,1
943,865,1.850877285,0.1360543966,1
943,897,2.141008854,-1.424777031,1
943,929,2.387791157,-1.805553079,1
943,961,4.492946625,0.5562855601,1
943,993,2.066821814,3.128460884,1
943,1025,0.511502862,3.327180862,1
943,1057,0.4017879665,3.824521065,1
943,1089,1.935289264,1.059696555,1
943,1121,1.350206614,0.5472452044,1
943,1153,0.7551605701,0.02886960283,1
943,1185,0.786449492,-0.2421877682,1
943,1217,1.029150724,-0.581805408,1
943,1249,0.9846557379,-0.395580411,1
943,1281,0.8776227236,0.1500248462,1
943,1313,0.7284763455,0.167251423,1
943,1345,0.729757905,0.365211159,1
943,1377,0.52700454,0.7135587931,1
943,1409,0.1649780273,1.09197557,1
943,1441,0.001283288002,1.893453479,1
943,1473,-0.01607215405,4.166477203,1
943,1505,0.5630081892,2.548754692,1
943,1537,0.4586087167,0.1051188707,1
943,1569,0.6392250061,-0.0741353333,1
943,1601,0.4492990375,0.1649771184,1
943,1633,0.6553179026,-0.006860010326,1
943,1665,0.9495660067,-0.1297434121,1
943,1697,0.8461705446,0.4625886679,1
943,1729,1.032335281,1.258710861,1
943,1761,4.748239994,2.230746269,1
943,1793,4.495261192,3.440910339,1
943,1825,5.052467346,3.495816946,1
943,1857,2.466165543,0.3758712411,1
943,1889,1.411247492,0.667914927,1
943,1921,0.9389933348,1.896403313,1
943,1953,2.561002493,4.200438499,1
943,1985,0.668432951,0.3811253905,1
943,2017,0.6343725324,-0.6271383762,1
975,33,-0.8542897701,0.5567188263,1
975,65,-0.2603201866,0.5382161736,1
975,97,-0.1482993364,0.2426234484,1
975,129,-0.09837284684,0.1556354165,1
975,161,0.4111775458,-1.020946383,1
975,193,0.1767969579,-2.882866859,1
975,225,-0.0554227531,-1.933175325,1
975,257,-0.001003086567,-1.43202889,1
975,289,0.4142916203,-1.058606148,1
975,321,0.6790547371,-1.458781242,1
975,353,0.2003996372,-0.5867082477,1
975,385,0.1979286671,-0.2390338182,1
975,417,1.946021557,-1.297626972,1
975,449,4.73076582,-1.280383706,1
975,481,4.371235847,-1.105228662,1
975,513,2.595355034,-1.282938957,1
975,545,1.922308207,-1.834015131,1
975,577,2.313590288,-1.76462853,1
975,609,3.99135685,-1.700477839,1
975,641,2.607649326,-1.965685368,1
975,673,0.6590226889,-1.879124165,1
975,705,1.263992667,-1.764122725,1
975,737,3.994976997,0.2188374996,1
975,769,5.020338535,1.705062866,1
975,801,4.698402405,2.059130669,1
975,833,4.124037743,1.788710475,1
975,865,2.761131048,1.075135469,1
975,897,1.487943172,0.5974879861,1
975,929,1.70318079,0.7593735456,1
975,961,5.123134136,1.219718218,1
975,993,3.772152901,2.129922152,1
975,1025,0.1582888663,1.160706997,1
975,1057,17.6861763,-8.120597839,1
975,1089,1.514887691,0.05293720961,1
975,1121,0.9357104897,-0.2651036978,1
975,1153,0.5676752329,-0.1683035791,1
975,1185,0.6898748875,-0.1223128811,1
975,1217,0.7482208014,-0.1779006422,1
975,1249,1.040892363,-0.02332725003,1
975,1281,1.031668901,-0.03337177634,1
975,1313,0.8850958347,-0.07895283401,1
975,1345,0.6567866802,0.9815142155,1
975,1377,0.6900767684,2.641471386,1
975,1409,0.5722160339,1.568465829,1
975,1441,-0.289645195,4.047802925,1
975,1473,-0.3079727292,4.763912678,1
975,1505,-0.8143829107,3.399119616,1
975,1537,-0.5924429893,0.8203662634,1
975,1569,-0.2351181507,0.381906271,1
975,1601,-0.3866465688,-0.134236142,1
975,1633,0.3982565999,-0.009767569602,1
975,1665,0.9539780617,-0.2474673688,1
975,1697,0.7852481008,0.4423710108,1
975,1729,1.076715112,1.613578081,1
975,1761,1.486086845,1.606841683,1
975,1793,2.638536692,2.033663273,1
975,1825,1.133646488,1.073080063,1
975,1857,1.464218855,0.3758131266,1
975,1889,0.4652985334,-0.3771615028,1
975,1921,-0.432741344,0.2749303579,1
975,1953,-0.03863483667,0.8800576329,1
975,1985,-0.3912492692,0.9826608896,1
975,2017,0.02811950445,-1.031934381,1
1007,33,-0.8969358802,0.3949958682,1
1007,65,-0.3814068437,-0.1573254764,1
1007,97,0.06006194651,-0.9227731228,1
1007,129,0.08179968596,-1.017943144,1
1007,161,0.1912582815,-1.280798197,1
1007,193,-0.3191944063,-4.08864975,1
1007,225,-1.040984154,-5.447219849,1
1007,257,-0.2112652659,-4.457141876,1
1007,289,0.7312400937,-0.7618976831,1
1007,321,0.7525538802,-1.322528243,1
1007,353,-0.3432408571,-0.5450848937,1
1007,385,-0.2971405983,0.1942855716,1
1007,417,1.54995656,-0.3494799733,1
1007,449,2.555710316,-0.829685092,1
1007,481,2.591655016,-0.8981412649,1
1007,513,1.789241552,-1.181542039,1
1007,545,0.9112992287,-1.984014988,1
1007,577,0.6421587467,-2.741778135,1
1007,609,1.102358222,-0.6641252637,1
1007,641,0.6487576365,0.002756983042,1
1007,673,0.373059094,-0.3672150671,1
1007,705,1.338643789,0.4651656151,1
1007,737,3.839842796,2.702967644,1
1007,769,3.160369396,1.333777189,1
1007,801,3.724000692,2.082971334,1
1007,833,4.33396244,2.256643534,1
1007,865,4.82260704,2.339160204,1
1007,897,2.89832592,1.584829569,1
1007,929,2.289408445,1.486359477,1
1007,961,1.466465712,1.050387621,1
1007,993,1.234695315,1.007358074,1
1007,1025,-0.7448068857,0.2800728679,1
1007,1057,-0.9561104774,-0.3243522942,1
1007,1089,-0.2921938598,-0.2583802938,1
1007,1121,-0.1107421517,-1.101812005,1
1007,1153,0.5833849311,-0.8390407562,1
1007,1185,0.4564276934,-0.0009702332318,1
1007,1217,0.5253012776,0.4647242129,1
1007,1249,0.7239322662,0.1894905269,1
1007,1281,0.9024797082,-0.1377351582,1
1007,1313,1.265908718,-0.3479402661,1
1007,1345,0.8691954613,0.2329749614,1
1007,1377,1.767266989,1.132026911,1
1007,1409,2.963668585,1.065969467,1
1007,1441,0.7477098703,5.379048347,1
1007,1473,-0.001220703125,4.061135769,1
1007,1505,-0.6569279432,3.595438242,1
1007,1537,0.02184778452,2.046891451,1
1007,1569,-0.03441631794,0.817415297,1
1007,1601,-0.2272491455,-0.007482290268,1
1007,1633,0.4525509477,-0.1026023924,1
1007,1665,0.9770152569,-0.7098923922,1
1007,1697,1.166284561,0.2386516035,1
1007,1729,1.457885623,0.8855287433,1
1007,1761,1.054339767,0.6320507526,1
1007,1793,0.7085510492,0.4544619322,1
1007,1825,0.9153889418,0.5185954571,1
1007,1857,0.8140869737,0.377309382,1
1007,1889,0.2974203825,0.3766019344,1
1007,1921,-0.3483396769,0.4644170403,1
1007,1953,0.7358457446,1.049567938,1
1007,1985,0.4956664145,1.191170692,1
1007,2017,-0.06830981374,-1.407455444,1
1039,33,-0.985137701,-0.1440443993,1
1039,65,0.05363427848,-0.2383928895,1
1039,97,0.2984295189,-0.3272781372,1
1039,129,0.1047731787,-1.243434906,1
1039,161,-0.09769767523,-1.747434855,1
1039,193,-0.01771277189,-1.476902485,1
1039,225,-1.268540978,-4.743438244,1
1039,257,0.9346185923,-1.262091279,1
1039,289,1.323223352,-0.4578900337,1
1039,321,1.472809315,-0.6528493762,1
1039,353,0.9986643791,-0.4054182172,1
1039,385,1.307581782,0.02961456776,1
1039,417,2.007898808,-0.2653039694,1
1039,449,1.264384389,-0.6908879876,1
1039,481,1.265848279,-1.006528258,1
1039,513,1.334331751,-1.01136291,1
1039,545,0.3227720261,-1.178400278,1
1039,577,0.1377612352,-0.7386032343,1
1039,609,0.7766603827,0.3208900094,1
1039,641,0.146473527,0.9574792385,1
1039,673,0.4484112859,0.4163964391,1
1039,705,1.513004184,1.173860908,1
1039,737,1.659058332,0.6701571345,1
1039,769,1.477210522,0.2743317485,1
1039,801,2.572589397,0.4597232938,1
1039,833,4.089149475,1.511453629,1
1039,865,3.983626366,1.549629331,1
1039,897,3.653763056,1.630247355,1
1039,929,2.483608961,0.9177597761,1
1039,961,0.7832086086,0.7396215796,1
1039,993,-0.3978046179,1.425362945,1
1039,1025,-0.005138546228,0.8981182575,1
1039,1057,-0.1784251779,-0.3429349065,1
1039,1089,-0.0824438706,-1.007604599,1
1039,1121,0.2698898315,-1.509797454,1
1039,1153,-0.0863507688,-0.9508874416,1
1039,1185,-0.4647569358,0.2563547492,1
1039,1217,0.2809556127,1.164229751,1
1039,1249,0.4407755733,0.3144615889,1
1039,1281,-0.1630951166,-0.3821252584,1
1039,1313,1.027932405,-0.690112412,1
1039,1345,2.12148571,-0.3294129372,1
1039,1377,2.987787485,-0.8243428469,1
1039,1409,5.09853363,0.3650759459,1
1039,1441,3.812010288,1.11180377,1
1039,1473,2.107766151,2.306702614,1
1039,1505,2.040442944,2.775104761,1
1039,1537,2.464437962,2.500517368,1
1039,1569,0.9627699852,1.074056506,1
1039,1601,0.468162775,0.6712661982,1
1039,1633,0.8410989046,0.146243155,1
1039,1665,1.416699648,-0.684335351,1
1039,1697,1.949887991,0.4471898675,1
1039,1729,3.05950737,0.7570477128,1
1039,1761,0.8669813275,-0.2275833786,1
1039,1793,0.1766250134,-0.04278346896,1
1039,1825,0.5003479719,-0.0345852375,1
1039,1857,0.3523860574,0.1580021381,1
1039,1889,0.2773109078,1.03280592,1
1039,1921,0.6509750485,1.263646483,1
1039,1953,1.080940127,1.670038342,1
1039,1985,0.8330698609,1.287415624,1
1039,2017,0.07711666822,-1.342321992,1
1071,33,-0.4693515301,-0.04760396481,1
1071,65,0.003857120872,0.149446249,1
1071,97,0.07315167785,0.1440285146,1
1071,129,-0.04073325545,-0.8634713292,1
1071,161,-0.03157198429,-2.287996769,1
1071,193,-0.2759810686,-1.8454144,1
1071,225,-0.2451640666,-1.810095787,1
1071,257,0.6605571508,-0.8803840876,1
1071,289,1.816442013,-0.6407023668,1
1071,321,1.944545627,-0.3839869499,1
1071,353,2.018981934,-0.3018630445,1
1071,385,4.012800217,-0.3275803924,1
1071,417,3.341272354,-0.9742665291,1
1071,449,1.69940722,-0.9827046394,1
1071,481,1.52243948,-1.440244675,1
1071,513,2.498375893,-0.841516614,1
