PIVlab, ASCII chart output - 11-Jun-2024
FRAME: 31, filenames: A:[31]MAX_Pos013_1202204_TgKrt18Utr_K4K8MO.avi & B:[32]MAX_Pos013_1202204_TgKrt18Utr_K4K8MO.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
687,1761,-1.7854774,-2.860444546,1
687,1793,-1.149579287,-1.688437819,1
687,1825,-1.236558676,-1.230608702,1
687,1857,-1.536799073,-1.156407118,1
687,1889,-1.352522254,-1.075942874,1
687,1921,-1.457783699,-2.536302567,1
687,1953,-0.5719074607,-1.390225887,1
687,1985,-0.4911144376,-1.035144687,1
687,2017,-0.5479031801,-0.6470023394,1
719,33,-0.6244569421,0.4158574641,1
719,65,-1.024854064,0.3753850758,1
719,97,-1.442278147,-0.01611724496,1
719,129,-1.578806281,-0.5911262035,1
719,161,-0.9677191973,-0.716160655,1
719,193,-0.6511206627,-0.6782107353,1
719,225,-0.5451741815,-0.3286116421,1
719,257,-0.9629725218,0.1478785574,1
719,289,-0.7530374527,0.3488969803,1
719,321,-0.7892856002,0.09974107146,1
719,353,-1.47265625,0.3146283031,1
719,385,-0.7412361503,0.6285198927,1
719,417,-1.035368443,0.3317797184,1
719,449,-1.455714464,0.3455280066,1
719,481,-2.035126686,0.3626208007,1
719,513,-2.766259432,0.4644194245,1
719,545,-2.032902241,0.1176063418,1
719,577,-1.0696491,-0.463881731,1
719,609,-0.6850032806,-0.9921733737,1
719,641,-0.4886187315,-0.9878569841,1
719,673,-0.6210443974,-0.3558105826,1
719,705,-0.7867589593,-0.2532155812,1
719,737,-0.4458533823,0.0876404047,1
719,769,-0.1785209179,0.4521020055,1
719,801,-0.1640547514,0.7003030777,1
719,833,-0.5368585587,0.1735709906,1
719,865,-0.9158790112,0.1288009882,1
719,897,-1.015789509,-0.05460247397,1
719,929,-1.011163712,-0.08059798181,1
719,961,-0.3767989874,0.2887409329,1
719,993,-0.6675232649,0.7182918191,1
719,1025,-1.214058399,1.008297205,1
719,1057,-1.460068941,0.7663041949,1
719,1089,-1.330281138,0.9136990309,1
719,1121,-0.6316035986,0.6517326236,1
719,1153,-0.2888670564,0.1386363059,1
719,1185,-0.3028988242,-0.4473854899,1
719,1217,-0.4041693807,-0.8174518347,1
719,1249,-0.7430517673,-0.5071291924,1
719,1281,-0.6340845823,-0.1570520997,1
719,1313,-0.6366956234,1.072706461,1
719,1345,-0.84681499,-0.4896745682,1
719,1377,-1.281787753,-4.612662792,1
719,1409,-1.955481052,-3.438507318,1
719,1441,-3.020947933,-4.567903042,1
719,1473,-4.3614254,-2.999143124,1
719,1505,-3.676003933,-2.263408422,1
719,1537,-1.110165238,-1.654329062,1
719,1569,-0.7436463833,-2.524208546,1
719,1601,15.53556252,8.062525749,1
719,1633,1.062144041,-4.968287468,1
719,1665,-0.3461296558,-4.800526619,1
719,1697,-1.765764236,-2.660618544,1
719,1729,-1.834628105,-2.885436296,1
719,1761,-1.203950286,-2.140924454,1
719,1793,0.005699396133,-1.042047501,1
719,1825,-0.7224032879,-0.4350767136,1
719,1857,-1.42412293,0.391762495,1
719,1889,-1.715581775,-0.633777082,1
719,1921,-0.9719916582,-1.939536572,1
719,1953,-1.064255118,-0.5833196044,1
719,1985,-1.376881599,-0.5010352731,1
719,2017,-0.03491270542,-0.6974858046,1
751,33,-0.2521093488,0.6246766448,1
751,65,-0.5670448542,-0.04235620797,1
751,97,-0.4074442983,-0.478801012,1
751,129,-0.4673109055,-0.707423687,1
751,161,-0.97133708,-0.8844739795,1
751,193,-0.5167090297,-0.4691076875,1
751,225,-0.6373093128,-0.132329911,1
751,257,-1.141860604,-0.2848124504,1
751,289,-0.9667947292,0.6288647652,1
751,321,-0.8909860253,1.487466574,1
751,353,-0.8435978889,0.8031942248,1
751,385,0.2625129223,0.3502950966,1
751,417,0.2468971014,-0.09798102081,1
751,449,-1.223459482,-0.1765207499,1
751,481,-2.380322933,0.2506431341,1
751,513,-4.218160152,0.5329028368,1
751,545,-2.032699585,0.3838471174,1
751,577,-1.350409389,-0.01466000453,1
751,609,-1.020041704,-0.1289788485,1
751,641,-0.61399436,-0.1075339317,1
751,673,-0.3560931683,-0.5006165504,1
751,705,-0.1543097496,-0.782887578,1
751,737,0.007103562355,-0.03540414572,1
751,769,-0.1375428736,0.3525617719,1
751,801,-0.06306225061,1.019347548,1
751,833,0.08944875002,1.26336813,1
751,865,-0.8069927692,0.9617562294,1
751,897,-0.6253607273,0.3233343959,1
751,929,0.587051332,0.1704329848,1
751,961,1.702515364,0.4709630311,1
751,993,0.1181092262,0.4419930875,1
751,1025,-1.432071209,2.497732878,1
751,1057,-1.760854959,1.695894241,1
751,1089,-1.121962786,1.059595108,1
751,1121,-0.2375510335,0.5703318119,1
751,1153,-0.3915979862,0.02181864902,1
751,1185,-0.3780091107,-0.4540225267,1
751,1217,-0.2893653214,-0.8197342753,1
751,1249,-0.6983650923,-0.6774241924,1
751,1281,-1.434388995,0.1332589686,1
751,1313,-1.64530015,0.8748606443,1
751,1345,-1.410323977,0.7394527197,1
751,1377,-1.019502521,-0.5501610041,1
751,1409,-0.9658830166,-2.313439369,1
751,1441,-1.637763858,-5.259455204,1
751,1473,-2.286697865,-1.524333,1
751,1505,-0.09134495258,0.4019601345,1
751,1537,0.4483001232,-0.3943989277,1
751,1569,-0.4674100876,-2.113900661,1
751,1601,-1.047122836,-2.589432955,1
751,1633,-1.460489869,-2.391874313,1
751,1665,-1.586944461,-3.249408245,1
751,1697,-1.977042079,-1.674073696,1
751,1729,-2.312973976,-1.31038022,1
751,1761,-1.416530848,-1.124062419,1
751,1793,0.5889710784,-0.7830193043,1
751,1825,-0.5103975534,-0.6249037981,1
751,1857,-3.639355898,0.2461749911,1
751,1889,-2.168785095,0.04477608204,1
751,1921,-0.8955497742,-0.5926473141,1
751,1953,-1.253665447,0.166102469,1
751,1985,-1.101504564,0.1820815504,1
751,2017,0.6462574005,-1.11905992,1
783,33,-0.5363266468,0.8731924295,1
783,65,-0.7018914223,-1.259818316,1
783,97,-0.5357815027,-1.755482793,1
783,129,-0.151912868,-0.9699904919,1
783,161,-0.9153726101,-0.8847556114,1
783,193,-1.275705338,-0.5267534852,1
783,225,-1.433982134,0.1113056242,1
783,257,-1.000656366,-0.436534673,1
783,289,-0.1388542056,0.204754293,1
783,321,0.1346148849,2.2813766,1
783,353,0.1155438423,1.829017162,1
783,385,0.1478062272,0.5080738068,1
783,417,-0.4530895352,-0.1668008268,1
783,449,-1.015090942,-0.8588421941,1
783,481,-1.740524292,0.1593628973,1
783,513,-1.923673987,1.344016075,1
783,545,-1.924993753,1.148628592,1
783,577,-3.127241135,0.1264978945,1
783,609,-3.442863464,0.4498022199,1
783,641,-1.68637681,0.1017374992,1
783,673,-0.4926203489,-0.7904287577,1
783,705,-0.9349989891,-1.248517632,1
783,737,-0.6501232982,-0.6868230104,1
783,769,-0.5817983747,-0.3314375281,1
783,801,-0.3361893296,0.3332142532,1
783,833,-0.5416333079,0.7335503697,1
783,865,-1.072471499,0.8607698083,1
783,897,-1.332105875,0.3157711029,1
783,929,0.06936860085,-0.4049166143,1
783,961,1.109877586,-0.376532048,1
783,993,0.003051161766,-0.1186716855,1
783,1025,-0.4358829558,0.8197056055,1
783,1057,-0.6764355898,2.512465954,1
783,1089,-2.018823624,1.46605444,1
783,1121,-0.7062799335,0.2776579857,1
783,1153,-0.521414578,-0.02827350795,1
783,1185,-0.482388407,-0.6316176057,1
783,1217,-0.4897662997,-0.9098854065,1
783,1249,-0.9373445511,-1.256215215,1
783,1281,-1.785228968,-0.4463040233,1
783,1313,-3.893790483,0.6512821913,1
783,1345,-2.200746775,3.443526268,1
783,1377,-1.707920671,0.05221003294,1
783,1409,-1.822730899,-3.242125988,1
783,1441,-2.875390291,-2.33774662,1
783,1473,-3.015618086,1.695548773,1
783,1505,-0.8973850012,0.8432201743,1
783,1537,-0.669290185,-0.04090791941,1
783,1569,-1.809407353,-1.273300171,1
783,1601,-2.155077457,-1.73374176,1
783,1633,-2.090276718,-1.931997299,1
783,1665,-1.959953904,-1.505556822,1
783,1697,-1.700936556,-1.107953787,1
783,1729,-1.540356159,-0.5110509396,1
783,1761,-1.416273355,-0.6858808994,1
783,1793,-0.1581504345,-0.9698413014,1
783,1825,-0.8140290976,-1.739334822,1
783,1857,-1.084027052,-0.6868567467,1
783,1889,-1.261554241,-0.3637746572,1
783,1921,-0.7319049239,-0.01605319977,1
783,1953,-0.273342669,0.6317632198,1
783,1985,0.2788812816,0.5100066662,1
783,2017,1.096710205,-1.655679703,1
815,33,19.21007156,1.283373594,1
815,65,-1.078766346,-1.076622486,1
815,97,-1.474799633,-1.079418421,1
815,129,-0.5537348986,-1.346400738,1
815,161,-0.5647815466,-1.086110473,1
815,193,-2.116649866,-0.9791520834,1
815,225,-3.42858386,-0.3575039208,1
815,257,-1.902608037,-0.1498839855,1
815,289,-0.05816853046,-0.1510326862,1
815,321,1.01532352,0.2140651643,1
815,353,0.5051005483,0.5521064997,1
815,385,-0.1778075099,0.6184148788,1
815,417,-0.8482024074,0.1760885417,1
815,449,-1.414767265,-1.145097494,1
815,481,-3.124545097,-0.3932853639,1
815,513,-2.990722179,0.705349803,1
815,545,-0.9788737297,0.6694872379,1
815,577,-3.22018218,0.4053605795,1
815,609,-4.247302055,-0.3393498063,1
815,641,-2.386637688,-0.3675548434,1
815,673,-2.134463072,-0.7773055434,1
815,705,-1.611199141,-1.188341856,1
815,737,-1.525912523,-1.089507341,1
815,769,-1.196829319,-0.6040938497,1
815,801,-0.8930346966,0.100763604,1
815,833,-1.045368791,0.3702659309,1
815,865,-1.206796408,0.4329323173,1
815,897,-2.219766617,-0.04876374453,1
815,929,-2.223594189,-1.188669443,1
815,961,-0.5665220618,-1.114524841,1
815,993,-0.2153760791,-0.5302048922,1
815,1025,-0.1655154526,0.3704420626,1
815,1057,-0.4531442523,3.253548622,1
815,1089,-1.964031577,3.729279518,1
815,1121,-0.8908919692,0.06498390436,1
815,1153,-0.7154758573,-0.0472869575,1
815,1185,-0.6478543282,-0.8404992819,1
815,1217,-0.7637673616,-2.309601307,1
815,1249,-1.398565292,-1.687324286,1
815,1281,-2.169342518,-0.9334262013,1
815,1313,-2.787071705,0.4089820683,1
815,1345,-2.909224987,3.264015913,1
815,1377,-2.521016598,0.1910833269,1
815,1409,-3.397306204,-3.864870548,1
815,1441,-5.067440987,-2.0718894,1
815,1473,-4.880308628,0.8892141581,1
815,1505,-4.705361366,0.7003100514,1
815,1537,-3.97971487,-1.152535439,1
815,1569,-3.70691824,-0.8465747833,1
815,1601,-3.686116934,-0.7727581263,1
815,1633,-2.684066296,-1.205158114,1
815,1665,-1.806131721,-0.8222572803,1
815,1697,-1.319057703,-1.289358735,1
815,1729,-1.352301836,-0.8765509725,1
815,1761,-2.44321394,-0.9999568462,1
815,1793,10.02048206,15.13295269,1
815,1825,7.964662075,16.79102898,1
815,1857,-0.4745932817,-0.909702599,1
815,1889,-0.5722833276,-0.1774325073,1
815,1921,-0.0642144382,0.414655149,1
815,1953,0.2256994247,1.182436109,1
815,1985,-1.806917787,12.90384865,1
815,2017,0.2638805509,-1.657576323,1
847,33,-0.4325215816,1.416366935,1
847,65,-1.47535944,-0.7761133909,1
847,97,-2.209732771,-0.8463346958,1
847,129,-1.530858517,-1.012503624,1
847,161,-1.616814852,-1.134237885,1
847,193,-2.267583132,-0.8613809943,1
847,225,-2.754790068,-0.8984392881,1
847,257,-4.955281258,0.2412585616,1
847,289,-3.479577065,-0.6089340448,1
847,321,0.5622186065,-0.1477791965,1
847,353,0.8436852694,0.2857961059,1
847,385,0.2578161657,0.1476743072,1
847,417,-0.684728086,-0.1257368326,1
847,449,-1.4441396,0.3079429567,1
847,481,-1.642541289,0.01228785515,1
847,513,-2.658876896,-0.4814555049,1
847,545,-1.890505791,0.04214629531,1
847,577,-2.122605801,0.6128129363,1
847,609,-4.076818466,-0.2843566835,1
847,641,-4.518586159,-0.7053226829,1
847,673,-3.696048021,-0.1376683712,1
847,705,-2.323085785,-0.1782371998,1
847,737,-1.399619818,-0.08956125379,1
847,769,-1.01750493,-0.108091712,1
847,801,-0.6878177524,0.1267433316,1
847,833,-0.6947038174,-0.1266423464,1
847,865,-0.1328540146,-0.5017571449,1
847,897,0.008224278688,-0.6021295786,1
847,929,-0.2821738124,-1.794025064,1
847,961,-0.3263465762,-2.272613764,1
847,993,-0.2316034734,-1.164968371,1
847,1025,-0.4064261913,0.3669568598,1
847,1057,-0.6562922597,2.740603685,1
847,1089,-1.7738204,3.776437521,1
847,1121,-1.265223503,-0.09083703905,1
847,1153,-0.8898753524,-0.1690211296,1
847,1185,-0.5441585779,-0.8889251947,1
847,1217,-0.8383131027,-2.888931513,1
847,1249,-1.512664676,-1.757571936,1
847,1281,-4.254667759,-1.047719002,1
847,1313,-3.37972641,-1.782389879,1
847,1345,-4.385662556,0.4988109767,1
847,1377,-2.977908611,0.08578166366,1
847,1409,-2.331951141,-0.6421322227,1
847,1441,-2.415115118,-2.207495689,1
847,1473,-2.39565897,-0.3194686174,1
847,1505,-2.277423143,-0.8532348275,1
847,1537,-2.009393692,-2.009133577,1
847,1569,-2.015053511,-0.8776373267,1
847,1601,-2.568836212,-1.020876527,1
847,1633,-2.871061087,-0.4357890487,1
847,1665,-2.197501898,0.1782984734,1
847,1697,-1.04027164,-0.9624458551,1
847,1729,-2.340748072,-0.8559751511,1
847,1761,-3.640074492,-1.757416248,1
847,1793,-2.293428659,-4.10296917,1
847,1825,-0.03181141615,-1.229434729,1
847,1857,0.1466468871,-1.659876823,1
847,1889,0.2260383964,-0.5110715032,1
847,1921,0.4929559827,0.2685805857,1
847,1953,0.6068300605,0.6016708612,1
847,1985,-0.5595946312,1.126164556,1
847,2017,-1.128618479,-1.158152819,1
879,33,0.1633419991,1.630813718,1
879,65,-1.080070734,-0.7027704716,1
879,97,-2.323302269,-0.8073320389,1
879,129,-3.24879241,-0.7979921699,1
879,161,-4.028845787,-1.438290119,1
879,193,-3.675159454,-0.8838095665,1
879,225,-2.067147493,-0.6446501613,1
879,257,-2.680981159,-0.6027764082,1
879,289,-1.848652959,-0.8394866586,1
879,321,-0.8814759851,0.1572442055,1
879,353,-0.3644773364,0.2751457691,1
879,385,-0.62366575,-0.4861205518,1
879,417,-1.282907009,-0.4039057791,1
879,449,-1.419727564,0.1116075069,1
879,481,-1.318598628,-0.1229393482,1
879,513,-1.654053688,-0.5951729417,1
879,545,-1.663912535,0.04277487844,1
879,577,-1.491101503,0.937515676,1
879,609,-1.71376586,1.258778691,1
879,641,-2.65999341,0.8784762621,1
879,673,-2.993511915,0.3727433681,1
879,705,-2.733572721,0.2575926185,1
879,737,-1.69250071,0.1924672127,1
879,769,-0.9655191898,0.1214018613,1
879,801,-0.8867506981,0.2113353461,1
879,833,-0.6948955655,0.2417360395,1
879,865,0.01708185673,-0.3977469802,1
879,897,0.7210764885,-0.8346230984,1
879,929,0.3545511365,-1.00305748,1
879,961,-0.3275948763,-0.7124659419,1
879,993,-0.7012563944,-0.07510650158,1
879,1025,-0.7962301373,-1.300867438,1
879,1057,-0.5000550747,-1.082226038,1
879,1089,-0.9358341694,-0.4696442187,1
879,1121,-0.7979009151,-0.1367549896,1
879,1153,-0.4285753369,-0.1835128814,1
879,1185,-0.9727195501,-0.5874480009,1
879,1217,-1.377996206,-1.757043958,1
879,1249,-1.795925021,-1.439267397,1
879,1281,-2.206907511,-0.9177168608,1
879,1313,-3.644650698,-0.2985576689,1
879,1345,-5.249497414,0.2710853517,1
879,1377,-3.115101337,0.06259144843,1
879,1409,-1.886967182,-0.257551223,1
879,1441,-1.441927433,-1.402606845,1
879,1473,-1.815362692,-1.04886198,1
879,1505,-1.703834891,-1.141666651,1
879,1537,-0.9691705704,-1.689542055,1
879,1569,-1.270820498,-0.7575343847,1
879,1601,-1.946465731,-0.8243480325,1
879,1633,-1.89600265,-0.5819416642,1
879,1665,-2.089684963,0.2884581685,1
879,1697,-2.048752308,-0.6140758395,1
879,1729,-2.482100248,-1.129553318,1
879,1761,-2.532995701,-1.450180054,1
879,1793,-1.474980474,-1.414108992,1
879,1825,-0.5065875053,-1.144884348,1
879,1857,0.2992095947,-0.7178326845,1
879,1889,0.5379696488,-0.5520908833,1
879,1921,0.2807382345,-0.07468586415,1
879,1953,0.721249342,0.418425709,1
879,1985,-0.3941048384,0.3357394934,1
879,2017,-1.798496962,-0.7110397816,1
911,33,0.4579933882,1.743336201,1
911,65,-2.15258193,-1.073067546,1
911,97,-2.826767445,-1.157710791,1
911,129,-2.914181232,-1.002074718,1
911,161,-4.457888126,-1.720792532,1
911,193,-4.788469315,-0.6167354584,1
911,225,-1.586205006,-0.1613397002,1
911,257,-1.690033674,-0.3385972679,1
911,289,-1.584376454,0.07838064432,1
911,321,-0.8240094185,0.7221570611,1
911,353,-0.9234230518,-0.1121204197,1
911,385,-1.251200438,-0.8844946027,1
911,417,-1.490599871,-0.04168477654,1
911,449,-1.285241127,0.1007816195,1
911,481,-1.108231068,0.07524872571,1
911,513,-1.021377444,-0.09894929081,1
911,545,-0.5579073429,-0.01579653844,1
911,577,-0.7101639509,0.820535183,1
911,609,-1.335995317,0.758061409,1
911,641,-1.99739337,0.9358195066,1
911,673,-1.649652719,1.342254996,1
911,705,-1.610608459,0.8489136696,1
911,737,-1.436807394,0.6591510773,1
911,769,-0.9872657061,0.6723222136,1
911,801,-1.140295029,0.6051309109,1
911,833,-0.8124471307,0.4610955715,1
911,865,-0.1549879014,-0.001398324966,1
911,897,0.1148701459,-1.068315506,1
911,929,0.07146495581,-1.22794342,1
911,961,-0.392154038,-0.442055285,1
911,993,-0.6394933462,0.1785426736,1
911,1025,-1.089143276,-1.112298965,1
911,1057,-0.6681374311,-0.8430429101,1
911,1089,-0.5070261359,-0.1462146044,1
911,1121,-0.4873293042,-0.001320200041,1
911,1153,-0.5908362865,0.03587950766,1
911,1185,-1.04627347,-0.1464771628,1
911,1217,-1.428994536,-0.9759497643,1
911,1249,-1.619618654,-0.9183992743,1
911,1281,-1.540443897,-0.4933908284,1
911,1313,-1.934706092,0.3878706694,1
911,1345,-2.099523067,0.8608470559,1
911,1377,-1.784881353,0.1357355565,1
911,1409,-1.964982748,-0.2883175313,1
911,1441,-2.012395382,-1.730332375,1
911,1473,-1.393317223,-0.7201858759,1
911,1505,-1.264762163,-0.3378386497,1
911,1537,-1.350474954,-0.6175915003,1
911,1569,-1.576915026,-0.2015621066,1
911,1601,-1.595420957,-0.433797121,1
911,1633,-1.092910528,-0.9347670078,1
911,1665,-1.501635671,-1.00060463,1
911,1697,-2.083033562,-1.370709181,1
911,1729,-1.914561272,-1.38098681,1
911,1761,-2.078511238,-1.034303665,1
911,1793,-1.700405359,-0.7288091779,1
911,1825,-0.9449870586,-0.7019388676,1
911,1857,0.2418885231,-0.6374770403,1
911,1889,0.685557127,-0.4700591564,1
911,1921,0.3334890008,0.0701674819,1
911,1953,0.5605584383,1.217505932,1
911,1985,-0.05958777666,0.4777166843,1
911,2017,-1.494776011,-0.4441292286,1
943,33,-1.085458517,1.401945591,1
943,65,-2.846711159,-0.6890062094,1
943,97,-2.700736761,-0.9630020857,1
943,129,-2.030292988,-1.63404417,1
943,161,-1.617398024,-1.567377687,1
943,193,-1.339769125,-0.2521838248,1
943,225,-0.6835567951,0.1096804142,1
943,257,-0.4748057723,0.4128274918,1
943,289,-0.8673406839,0.9794275165,1
943,321,-1.047764659,1.13857007,1
943,353,-0.824800849,0.1930916458,1
943,385,-0.9187204242,-0.2699757218,1
943,417,-0.8535466194,-0.1933449656,1
943,449,-0.8163667321,0.2207235396,1
943,481,-0.8828118443,0.4184607267,1
943,513,-0.6018796563,0.2258243114,1
943,545,-0.4632890821,-0.6334456801,1
943,577,-1.011947989,-1.343107104,1
943,609,-1.704628348,-0.3419047296,1
943,641,-1.798467875,0.7314368486,1
943,673,0.1284555197,1.532419682,1
943,705,0.3005873561,0.8400241137,1
943,737,-0.440695107,0.9645789266,1
943,769,-0.8849998116,1.72305429,1
943,801,-0.9159681201,0.9637972713,1
943,833,-1.146027923,0.1440221369,1
943,865,-0.3967317045,-0.277371645,1
943,897,-0.4989640117,-1.774277091,1
943,929,-0.4221268296,-2.372828484,1
943,961,-7.144686699,17.60647774,1
943,993,-1.508005619,-0.4688344598,1
943,1025,-2.065975189,-0.2327435017,1
943,1057,-1.153511167,0.1939247698,1
943,1089,-0.7540886998,0.2274289876,1
943,1121,-0.2505660057,0.2126504779,1
943,1153,-0.3581015468,0.1945034564,1
943,1185,-0.9636623859,0.1053424254,1
943,1217,-1.392751455,-0.9146750569,1
943,1249,-1.457146883,-0.4124399722,1
943,1281,-1.211855531,-0.02334041893,1
943,1313,-1.385463238,0.4120568633,1
943,1345,-1.323116541,0.2702704668,1
943,1377,-1.238602042,0.01256892085,1
943,1409,-2.696745396,-0.4047489762,1
943,1441,-3.744171619,0.08610701561,1
943,1473,-1.900150657,0.3512447476,1
943,1505,-1.726430655,0.7439888716,1
943,1537,-1.905956388,-0.2805709243,1
943,1569,-1.922527552,-0.3320888579,1
943,1601,-1.41810143,-0.7559735775,1
943,1633,-0.8564456701,-1.484836221,1
943,1665,-1.487035871,-2.008225203,1
943,1697,-1.946851134,-1.530832171,1
943,1729,-1.01543498,-0.6424334049,1
943,1761,-1.481944323,0.2418610454,1
943,1793,-2.18999052,-0.1291290224,1
943,1825,-0.93513304,-0.5274538398,1
943,1857,0.0705627799,-0.7365651727,1
943,1889,0.5992439389,-0.2758066058,1
943,1921,0.8292475939,-0.02961449325,1
943,1953,0.3034282923,-0.03438329324,1
943,1985,-0.6728317142,0.367847383,1
943,2017,-1.696795225,-0.4030448794,1
975,33,-1.177523613,0.6864947081,1
975,65,-1.175729275,-0.6522478461,1
975,97,-0.9864003658,-1.850101233,1
975,129,-1.308807254,-2.237769365,1
975,161,-0.840236783,-0.6870521307,1
975,193,-0.1406318545,-0.5068602562,1
975,225,-0.1700218916,0.1839095354,1
975,257,-0.02488613129,0.2406574339,1
975,289,-0.2253154516,0.2102349401,1
975,321,-0.6862736344,0.4149726629,1
975,353,-0.4495290518,0.2830314338,1
975,385,-0.3783802986,-0.1652504653,1
975,417,-0.4739851952,-0.399638474,1
975,449,-0.5594436526,-0.07084789872,1
975,481,-0.7444496155,0.4818793535,1
975,513,-0.6607684493,0.6199293733,1
975,545,-0.5575777888,-0.4290283024,1
975,577,-0.7712255716,-0.8954970241,1
975,609,-1.63870883,0.1654416025,1
975,641,-1.74302721,0.5207623839,1
975,673,-0.9970200062,0.2023615241,1
975,705,-0.7742939591,-0.61031425,1
975,737,-0.2489855289,0.2765176296,1
975,769,-0.2637865245,1.057502151,1
975,801,-0.7849020362,1.473376513,1
975,833,-0.9988759756,0.312728405,1
975,865,-0.4171630144,-1.081593752,1
975,897,-1.292192221,-1.883541465,1
975,929,-1.42813766,-1.902614236,1
975,961,-0.1826788783,-1.582166076,1
975,993,-1.215708375,-1.001832724,1
975,1025,-1.978543282,-0.02641904354,1
975,1057,-0.7694510221,0.1945481151,1
975,1089,-0.9093539119,0.06227532029,1
975,1121,-1.152610779,-0.2332506478,1
975,1153,-0.886769712,0.134149164,1
975,1185,-0.8563504219,0.07123373449,1
975,1217,-0.9296126366,-0.1728824973,1
975,1249,-1.098727942,-0.008190155029,1
975,1281,-1.108604431,0.2845506668,1
975,1313,-1.152002335,0.3830785751,1
975,1345,-1.231830835,0.02349342406,1
975,1377,-1.419692039,-0.3796498179,1
975,1409,-2.369493961,-0.2172998935,1
975,1441,-2.519256115,1.286320448,1
975,1473,-2.607511044,2.371210337,1
975,1505,-2.43032074,2.42907691,1
975,1537,-3.364875078,-1.403831363,1
975,1569,-2.942013502,-0.967071712,1
975,1601,-1.776111126,-0.9921240211,1
975,1633,-1.226631165,-1.44259572,1
975,1665,-1.12368381,-1.46270597,1
975,1697,-1.279540777,-1.093567133,1
975,1729,-1.083282232,-0.1375098825,1
975,1761,-1.200137734,0.6099111438,1
975,1793,-1.443193436,0.1402810216,1
975,1825,-0.7005017996,-0.6270973086,1
975,1857,-0.2220368385,-0.6007361412,1
975,1889,0.5219048262,-0.05561712384,1
975,1921,0.9565814734,-0.1179302484,1
975,1953,0.272978127,-0.05419839919,1
975,1985,-0.5393587351,-0.4003004432,1
975,2017,-0.8892437816,-0.5525658727,1
1007,33,-2.080287695,0.3399210572,1
1007,65,-0.1108671427,-0.1775967628,1
1007,97,-0.3379738331,-0.3390187919,1
1007,129,-0.5764229298,-0.4900191128,1
1007,161,-0.6630173922,-0.1654428542,1
1007,193,-0.1290792823,-0.02844230831,1
1007,225,0.06995183229,0.205334112,1
1007,257,-1.047468781,0.2639937699,1
1007,289,-1.146789074,0.1405769885,1
1007,321,-0.5894466043,-0.0781211704,1
1007,353,-0.3089510202,-0.21144934,1
1007,385,-0.237224102,-0.5672545433,1
1007,417,-0.6456928849,-0.4357123971,1
1007,449,-0.7597736716,-0.1636022627,1
1007,481,-0.5323775411,0.5346240401,1
1007,513,-0.8358206153,0.7381384373,1
1007,545,-0.9974339008,0.2137271762,1
1007,577,-1.334527731,0.2009552568,1
1007,609,-2.145647764,1.098873496,1
1007,641,-4.247242928,0.6598158479,1
1007,673,-3.312387943,-1.170701861,1
1007,705,-1.064378977,0.1348828971,1
1007,737,-0.2823950648,0.3306814432,1
1007,769,-0.03860983253,-0.1465873718,1
1007,801,-0.2672995925,1.34227252,1
1007,833,-0.2582767606,0.5250552297,1
1007,865,0.4861135483,-3.975878,1
1007,897,-0.6642214656,-1.583447933,1
1007,929,-0.601657927,-1.045690775,1
1007,961,-0.640317142,-1.027734399,1
1007,993,-0.405996412,-0.8191714883,1
1007,1025,0.4118590355,0.3435018063,1
1007,1057,0.9367538691,0.5636264682,1
1007,1089,-0.8648407459,0.6724181175,1
1007,1121,-1.118499756,0.7073416114,1
1007,1153,-0.954158783,0.5044333339,1
1007,1185,-0.8742614985,-0.06070936099,1
1007,1217,-0.9178278446,-0.3542772532,1
1007,1249,-1.106457114,0.6721699238,1
1007,1281,-1.258067846,-0.02774015069,1
1007,1313,-1.268917799,0.05681431293,1
1007,1345,-1.224111915,-0.2279613018,1
1007,1377,-1.243652105,-1.013930798,1
1007,1409,-1.234210014,-0.2051621079,1
1007,1441,-1.833053112,1.162972331,1
1007,1473,-1.639790535,3.992901325,1
1007,1505,-1.767280579,3.212676764,1
1007,1537,-1.926591635,-0.2486772984,1
1007,1569,-3.923949718,-1.994823575,1
1007,1601,-2.281648636,-1.465015292,1
1007,1633,-3.46405983,-1.277510643,1
1007,1665,-1.522069573,0.03691029549,1
1007,1697,0.3580753803,0.08062398434,1
1007,1729,-0.6996892691,0.3526949883,1
1007,1761,-1.145774841,0.6089178324,1
1007,1793,-1.072939515,0.5570406318,1
1007,1825,-0.7480812669,0.1004796922,1
1007,1857,-1.125881076,0.06995926797,1
1007,1889,-1.155793905,0.7550235391,1
1007,1921,-0.5821245909,0.6908462644,1
1007,1953,-0.558447957,0.6638324857,1
1007,1985,-0.3862959146,0.2225715071,1
1007,2017,0.04611840844,-0.518024981,1
1039,33,-0.3098311424,0.5086244345,1
1039,65,-0.8678793311,-1.409306049,1
1039,97,-1.029191017,-0.2572512925,1
1039,129,-0.9306771755,-0.03135210276,1
1039,161,-0.9744771123,-0.2594880462,1
1039,193,-0.8328717351,-0.07959237695,1
1039,225,-0.02133691311,-0.3165601194,1
1039,257,-0.5250965953,-0.1793175042,1
1039,289,-0.9276201725,0.1662080884,1
1039,321,-0.5085197687,0.2555429339,1
1039,353,-0.6104299426,-0.222649917,1
1039,385,-1.042822361,-0.4181757271,1
1039,417,-0.9990839958,-0.3888227344,1
1039,449,-1.364004135,0.261010021,1
