PIVlab, ASCII chart output - 11-Jun-2024
FRAME: 65, filenames: A:[65]MAX_Pos013_1202204_TgKrt18Utr_K4K8MO.avi & B:[66]MAX_Pos013_1202204_TgKrt18Utr_K4K8MO.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
687,1633,-1.204436064,-1.070494294,1
687,1665,-0.344478488,0.1637152135,1
687,1697,-0.1835544407,0.6218750477,1
687,1729,-0.2912694514,0.9459342957,1
687,1761,0.42069754,0.4228428602,1
687,1793,0.9751985073,-0.5527967811,1
687,1825,-2.302192211,2.220436096,1
687,1857,-0.7884635329,0.9044659138,1
687,1889,-2.293263435,3.775729179,1
687,1921,-2.019741058,4.106205463,1
687,1953,-0.7360316515,0.8728415966,1
687,1985,-0.754856348,0.3031939864,1
687,2017,-1.723252654,-1.250253081,1
719,33,0.3024311066,0.3421830535,1
719,65,-0.7695941925,0.03027029335,1
719,97,-3.856163025,-2.653854847,1
719,129,-0.7203209996,-1.271934867,1
719,161,-0.6976659298,-1.630497456,1
719,193,-0.5679483414,-1.267527461,1
719,225,0.3145057559,-0.1081940532,1
719,257,8.257219315,1.269130111,1
719,289,-8.70758152,12.53988075,1
719,321,0.125343442,0.2386498451,1
719,353,-0.1339605302,0.2682162523,1
719,385,-0.4972358346,-0.04425159097,1
719,417,-0.4954044819,-0.3681448102,1
719,449,-0.2608197927,-1.121387243,1
719,481,-0.04588961601,-1.029704213,1
719,513,0.1520277709,-1.424388647,1
719,545,-0.3563303351,-1.872709394,1
719,577,-0.01371344924,-0.8311425447,1
719,609,-0.07338327169,-1.459842682,1
719,641,-0.04822400212,-2.2793262,1
719,673,0.2319086492,-3.151679039,1
719,705,0.2783718705,-2.436448574,1
719,737,0.2432088107,-1.139568925,1
719,769,-0.2663751543,-1.343411684,1
719,801,-0.1912020445,-1.356133699,1
719,833,0.4825595617,0.3021085262,1
719,865,0.1309351325,-0.2420677543,1
719,897,-0.4216082096,0.04249441624,1
719,929,-0.8914254308,0.568646729,1
719,961,-1.385218501,0.7106636763,1
719,993,-1.469222069,0.03947237134,1
719,1025,-1.053433418,-0.9526005983,1
719,1057,-0.7965440154,-0.3634487391,1
719,1089,-0.5900951028,-0.2674114108,1
719,1121,-0.4455789328,-0.0720911622,1
719,1153,-0.6420840025,-0.1171830744,1
719,1185,-0.6219100356,-0.2843298316,1
719,1217,-0.4947920442,-0.5131613016,1
719,1249,-0.3164321482,-0.5418555737,1
719,1281,-0.1785234809,-0.7419808507,1
719,1313,-0.230338648,-0.9654998779,1
719,1345,-0.28964746,-0.6770804524,1
719,1377,-0.1224285364,-0.3856523037,1
719,1409,-0.9291032553,0.1407917738,1
719,1441,-5.061159611,0.9413112402,1
719,1473,-4.56699276,0.9358844757,1
719,1505,-4.781463146,-0.05353912711,1
719,1537,-4.852594852,0.3108340204,1
719,1569,-2.954291821,0.743352294,1
719,1601,-0.5985354185,-2.11890769,1
719,1633,-0.6028660536,-1.843062997,1
719,1665,-0.4026017487,-0.6804465055,1
719,1697,-0.1690077484,0.06304430962,1
719,1729,-0.8065183163,0.2093871534,1
719,1761,-2.919080734,1.213148832,1
719,1793,-0.273411274,0.9926348925,1
719,1825,-0.01199704409,1.511304379,1
719,1857,-0.1541797519,0.7215976715,1
719,1889,-0.109523952,1.133287072,1
719,1921,-0.6508713961,1.438062787,1
719,1953,-1.084739208,1.159659028,1
719,1985,-0.466614306,0.5479111671,1
719,2017,0.01838111877,-1.46449542,1
751,33,-0.1938338578,0.1445814967,1
751,65,-1.358646989,-0.5230261087,1
751,97,-1.383707047,-1.602826715,1
751,129,-0.6417195797,-1.687617302,1
751,161,-0.1269532591,-1.296566963,1
751,193,0.2487932742,-1.198254347,1
751,225,1.03573072,-1.639048457,1
751,257,2.15475893,-0.502564311,1
751,289,0.89294523,0.5995786786,1
751,321,-0.0869718343,0.6477077007,1
751,353,-0.3694599271,0.1160831079,1
751,385,-3.591763973,-1.381132245,1
751,417,-3.4205513,-2.114528894,1
751,449,-0.5055515766,-0.8382536173,1
751,481,-0.2945970297,-0.5560173988,1
751,513,0.05017588288,-1.833373547,1
751,545,0.269418776,-1.704118967,1
751,577,0.368917644,0.2398992777,1
751,609,-0.1733491719,-1.754610538,1
751,641,-0.1945113242,-2.520950079,1
751,673,-0.04655530304,-3.106212616,1
751,705,-0.1016582698,-2.864032745,1
751,737,-0.1853384376,-1.521553874,1
751,769,-0.696252346,-1.124181032,1
751,801,-0.4426006079,-0.5875197649,1
751,833,0.09142410755,-0.333147943,1
751,865,0.06549954414,-0.2731177211,1
751,897,-0.2442777157,-0.5679376125,1
751,929,-1.235545397,1.127871633,1
751,961,-1.6358881,2.166810036,1
751,993,-1.646201849,0.6361029744,1
751,1025,-1.283161521,-0.03695815802,1
751,1057,-1.041570902,0.5412226319,1
751,1089,-0.4694776535,-0.1705161035,1
751,1121,-0.3035252988,0.1524328738,1
751,1153,-0.9564410448,-0.1360167414,1
751,1185,-1.408200264,-0.3474237323,1
751,1217,-0.2389470339,-0.5357628465,1
751,1249,0.222267285,-0.6780305505,1
751,1281,0.1766525656,-0.7561227083,1
751,1313,-0.01772145927,-0.9762217402,1
751,1345,-0.07765707374,-0.8790408969,1
751,1377,-0.1968864501,-0.4942499995,1
751,1409,-0.6460116506,-0.4343613088,1
751,1441,-2.571680069,0.9149122238,1
751,1473,-2.476685524,1.145970345,1
751,1505,-3.082804203,1.787383437,1
751,1537,-3.401132345,3.196076393,1
751,1569,-2.367367983,2.548576355,1
751,1601,-0.4365406036,-1.510728717,1
751,1633,0.9343079925,-1.416083336,1
751,1665,-0.08832579851,-0.3180566728,1
751,1697,-0.313792944,0.1042627245,1
751,1729,-0.8383693695,0.4144209027,1
751,1761,-2.071079493,0.4357181787,1
751,1793,-0.3727637827,0.367323935,1
751,1825,0.3884910643,0.5145307183,1
751,1857,0.4082688987,0.4875266552,1
751,1889,0.5141317248,0.2515738606,1
751,1921,-0.3324268758,0.7123739123,1
751,1953,-0.838612318,0.9758632183,1
751,1985,-0.4335536957,0.8395181298,1
751,2017,0.7144457698,-1.199229956,1
783,33,-0.5260140896,-0.02855086327,1
783,65,-0.3444187045,-0.1720939875,1
783,97,0.164228946,-0.839248538,1
783,129,0.1294553876,-1.946395278,1
783,161,-0.1572829485,-1.197970629,1
783,193,0.05421826243,-0.8137652874,1
783,225,0.3979524076,-1.150979638,1
783,257,0.7138565779,-0.3966573477,1
783,289,0.4322084785,0.164149195,1
783,321,-0.0998717472,0.1944021285,1
783,353,-0.2614554167,-0.5178773999,1
783,385,-1.316922188,-2.450915098,1
783,417,-0.918530345,-1.409892321,1
783,449,-0.5650680065,-2.328219891,1
783,481,-0.3400211334,-1.790591478,1
783,513,0.1496375203,-1.324056029,1
783,545,0.3160202205,-0.9795310497,1
783,577,0.9085553288,0.1786227226,1
783,609,0.1876413971,-1.496129632,1
783,641,-0.6555531025,-3.158200264,1
783,673,-0.2413676977,-3.156890631,1
783,705,0.07396692038,-1.994536877,1
783,737,-0.2741859853,-1.784885287,1
783,769,-1.914387465,-2.677767992,1
783,801,-1.130804539,-1.2006042,1
783,833,-1.63908422,-0.2277925014,1
783,865,-1.778633475,-0.4867243469,1
783,897,-1.083066225,-1.514256477,1
783,929,-2.271154881,1.542482972,1
783,961,-2.82182765,3.039177179,1
783,993,-2.546253204,2.500644922,1
783,1025,-1.218880177,4.143520355,1
783,1057,-0.6912169456,1.630362511,1
783,1089,-0.2166749835,-0.1083081663,1
783,1121,-0.09735748172,0.001023024321,1
783,1153,-0.2418130636,-0.1786130816,1
783,1185,-0.4536848664,-0.3523640931,1
783,1217,-0.08830487728,-0.5567381978,1
783,1249,0.04842334986,-0.6937854886,1
783,1281,0.02390837669,-0.8017272353,1
783,1313,0.06514102221,-0.8512884378,1
783,1345,0.02641406655,-0.7966413498,1
783,1377,-0.1149321198,-0.6473133564,1
783,1409,0.007756918669,-0.4771068692,1
783,1441,0.08902144432,0.9050819874,1
783,1473,-0.4497118592,0.7626374364,1
783,1505,-3.646708012,3.874442816,1
783,1537,-3.218805552,3.220948458,1
783,1569,-1.670752525,3.331290722,1
783,1601,-1.290323615,1.205957055,1
783,1633,-0.1083723307,0.2551558018,1
783,1665,-0.3126373589,0.5859824419,1
783,1697,-0.4873513877,0.3433861434,1
783,1729,0.02711701393,-0.257660985,1
783,1761,-0.3152498007,-0.3041350842,1
783,1793,-0.4307946265,-0.534909904,1
783,1825,-0.447245717,0.2018220425,1
783,1857,0.004840314388,0.6267083883,1
783,1889,0.7276933193,0.5735448003,1
783,1921,0.2605390549,0.320335865,1
783,1953,-0.3913932443,0.6267836094,1
783,1985,-0.5790526271,0.3843766153,1
783,2017,10.39825535,-0.4759223461,1
815,33,-0.9788923264,-0.03709256649,1
815,65,-0.3907388151,-0.1088889241,1
815,97,-0.03819781542,-0.1559900939,1
815,129,0.3326456547,-0.8649824858,1
815,161,-0.01627096534,-1.237401605,1
815,193,-0.1989755034,-0.872381866,1
815,225,-0.540109396,-0.4927509427,1
815,257,-0.4670686424,0.2904440165,1
815,289,-0.1558050513,-0.2709434032,1
815,321,-0.5255565047,-1.375481367,1
815,353,-0.7311495543,-2.897108316,1
815,385,-1.104478955,-2.677826405,1
815,417,-0.5171142817,-1.735043406,1
815,449,-0.3814183474,-3.036693335,1
815,481,0.2580456734,-1.783319235,1
815,513,0.5130434632,-1.246508002,1
815,545,0.09098029137,-1.377660155,1
815,577,-0.1157537103,-1.646115422,1
815,609,-0.402048558,-2.147690296,1
815,641,-0.5828373432,-3.319654465,1
815,673,-0.4257436991,-2.376885653,1
815,705,-0.3977240324,-1.158037186,1
815,737,-0.4725217819,-1.06925261,1
815,769,-1.861346722,-1.398040175,1
815,801,-2.7514534,-0.9763804078,1
815,833,-2.400765419,0.2520679832,1
815,865,-2.625082731,-0.1796613038,1
815,897,-1.949997663,0.4344958067,1
815,929,-2.440326214,2.211162567,1
815,961,-2.842578888,3.051724672,1
815,993,-2.185754299,4.270133972,1
815,1025,-1.00838542,4.250869751,1
815,1057,-0.5266885757,3.763194799,1
815,1089,0.1714319885,0.582483232,1
815,1121,0.2855436206,-0.002834159881,1
815,1153,0.1584964395,-0.2495891303,1
815,1185,-0.1340259016,-0.3479821086,1
815,1217,-0.553827405,-0.334852457,1
815,1249,0.3180285692,-0.5804491043,1
815,1281,-0.3709050119,-1.121310472,1
815,1313,-0.3810456693,-0.727257967,1
815,1345,-0.1610201597,-0.5671892166,1
815,1377,-0.2038156092,-0.6124740839,1
815,1409,0.1568888128,-0.5647261143,1
815,1441,0.4926275909,-0.2353296876,1
815,1473,-0.6091627479,-0.4902805686,1
815,1505,-3.774703979,3.123372555,1
815,1537,-2.367312431,1.015615463,1
815,1569,-1.531842351,1.78164053,1
815,1601,-1.415400863,1.405545235,1
815,1633,-0.5407075882,0.3600650728,1
815,1665,-0.5131275058,0.8246699572,1
815,1697,-0.8279001117,0.3746547997,1
815,1729,-0.5878249407,-0.1043556184,1
815,1761,-0.2225583196,-0.3181236982,1
815,1793,-0.3087209463,-0.6586734056,1
815,1825,-0.4675632417,0.1715832055,1
815,1857,-0.5084869862,0.262607336,1
815,1889,-0.4255219698,0.5966210365,1
815,1921,-0.294457674,0.634704113,1
815,1953,-0.5077813268,0.4975228012,1
815,1985,-0.00724709034,0.04818637669,1
815,2017,0.7963089347,0.03632070124,1
847,33,-1.343413353,-0.09560510516,1
847,65,-1.134997606,0.146556288,1
847,97,-0.7407208681,0.02813628316,1
847,129,-0.5658495426,-0.2417712808,1
847,161,-0.6821081638,-0.526956141,1
847,193,-0.7873694301,-0.6177750826,1
847,225,-0.9248585701,-0.5243968368,1
847,257,-0.6621319056,-0.3253396749,1
847,289,-0.8428769112,-0.9553025365,1
847,321,-1.393028975,-3.372818232,1
847,353,-1.653960466,-3.78200984,1
847,385,-1.309335232,-2.931378365,1
847,417,-0.4634132981,-2.484867573,1
847,449,-0.5994836092,-3.521963596,1
847,481,-0.5940821171,-1.992336154,1
847,513,-0.7665827274,-1.825119138,1
847,545,-1.160399079,-1.62492156,1
847,577,-2.058479309,-1.690516233,1
847,609,-0.7505481243,-2.288303852,1
847,641,-0.06350061297,-1.740757227,1
847,673,-0.4578784704,-1.328035116,1
847,705,-0.7611911297,-0.7045476437,1
847,737,-0.6986967325,-0.1122560501,1
847,769,-1.33231163,0.1477034092,1
847,801,-1.760306239,0.1153280735,1
847,833,-2.043703794,0.2562630177,1
847,865,-2.56116724,0.2345276028,1
847,897,-3.319396973,1.199640155,1
847,929,-2.355035067,2.716508389,1
847,961,-1.992163658,1.803455353,1
847,993,-3.173481464,3.437425375,1
847,1025,-1.502233028,3.717887402,1
847,1057,-0.7249202132,4.12572813,1
847,1089,0.0620457232,0.573394537,1
847,1121,0.6654671431,0.08605176955,1
847,1153,0.4904276133,-0.02852840722,1
847,1185,-0.442715466,-0.3716167808,1
847,1217,-0.7719870806,-0.1600932181,1
847,1249,-0.9189966917,-0.5062642097,1
847,1281,-1.04019928,-0.4539388418,1
847,1313,-0.9229719043,-0.4050890207,1
847,1345,-0.4052566588,-0.6252595186,1
847,1377,-0.04705621302,-0.6046620607,1
847,1409,-0.2864367366,-0.7562909126,1
847,1441,-0.5258074999,-0.8422099352,1
847,1473,-0.6151785851,-1.779875278,1
847,1505,-1.078342319,-1.359396935,1
847,1537,-1.545509577,-0.6320138574,1
847,1569,-1.630550265,-0.6491121054,1
847,1601,-1.360750675,-0.05866003036,1
847,1633,-1.09654367,-4.712655067,1
847,1665,-1.017882705,-4.603077412,1
847,1697,-1.185251713,0.1139780432,1
847,1729,-0.9389609694,0.3585861027,1
847,1761,-0.1024952829,0.5258748531,1
847,1793,0.1087955236,0.1846306324,1
847,1825,-0.09322614968,0.05998468399,1
847,1857,-0.3369095325,0.08346059918,1
847,1889,-0.1372262836,0.2215856314,1
847,1921,0.1887824833,0.5016018152,1
847,1953,0.2138323486,-0.0649805665,1
847,1985,0.7434686422,-0.2706257105,1
847,2017,1.27694726,-0.1361453235,1
879,33,-4.467740059,0.1672949493,1
879,65,-1.618489385,0.3957384229,1
879,97,-1.073208809,0.4062691331,1
879,129,-1.445524812,-0.3170942068,1
879,161,-3.096676826,-0.3817711771,1
879,193,-2.579950333,-0.9519476295,1
879,225,-1.816734791,-0.986956358,1
879,257,-1.750118732,-1.062909365,1
879,289,-1.799084067,-1.732330203,1
879,321,-2.016288042,-3.268181324,1
879,353,-1.770768404,-2.430063486,1
879,385,-1.119631052,-2.460781097,1
879,417,-0.1924793124,-3.054253578,1
879,449,-0.6042601466,-2.375541449,1
879,481,-1.319070578,-1.883297443,1
879,513,-2.821711063,-3.669081688,1
879,545,-2.685585737,-0.9032177925,1
879,577,-3.605082512,0.1177686453,1
879,609,-0.9896440506,-0.04278171062,1
879,641,-0.1149671078,-0.5940666795,1
879,673,-0.8718934059,-0.8629957438,1
879,705,-0.3776038885,-0.1475133896,1
879,737,-1.367120504,0.7977082729,1
879,769,-1.599010825,0.5173828602,1
879,801,-1.170139074,-0.005609273911,1
879,833,-0.7632607222,0.2431092858,1
879,865,-1.682368279,0.8860154152,1
879,897,-2.020103693,0.917670846,1
879,929,-1.991138458,0.8787331581,1
879,961,-2.115819931,0.6507341266,1
879,993,-1.81810987,1.293755054,1
879,1025,-2.122435331,3.164116859,1
879,1057,-2.883260727,2.572280884,1
879,1089,-0.4491040111,0.2869207859,1
879,1121,0.06258009374,-0.02479326725,1
879,1153,0.1735539138,-0.1700748205,1
879,1185,-0.2331152856,-0.3850960732,1
879,1217,-0.255450964,-0.5621200204,1
879,1249,-1.315419555,-0.5331581831,1
879,1281,-1.014838219,-0.3537050486,1
879,1313,-0.7152186632,-0.6263473034,1
879,1345,-0.4849408567,-0.7986431122,1
879,1377,-0.1369239241,-0.7339530587,1
879,1409,-0.4424886703,-0.7647242546,1
879,1441,-0.5865087509,-0.9471700191,1
879,1473,-0.2600310147,-1.970365524,1
879,1505,-1.242907166,-1.274389505,1
879,1537,-2.703756571,-0.9516876936,1
879,1569,-2.82687664,-0.1509023458,1
879,1601,-2.515938759,0.001231275499,1
879,1633,-2.025802135,-0.5165319443,1
879,1665,-1.446540833,-0.7716273665,1
879,1697,-1.786910295,-0.9015343189,1
879,1729,-1.243827462,-0.01313793659,1
879,1761,-1.113790512,2.569303036,1
879,1793,-0.6755558848,2.854144573,1
879,1825,0.1695020795,1.114522099,1
879,1857,-0.187108621,0.1753959656,1
879,1889,0.4787251353,0.1327834129,1
879,1921,0.75785923,0.3931854963,1
879,1953,0.619489789,-0.06844037771,1
879,1985,0.9776827097,-0.3178777695,1
879,2017,1.13969636,-0.2418407202,1
911,33,-1.447792172,0.4461844265,1
911,65,-7.159666061,9.279793739,1
911,97,-0.8447976112,0.7597028017,1
911,129,-2.26883173,-0.1794331223,1
911,161,-3.559582233,-1.391946197,1
911,193,-3.371574402,-1.530531049,1
911,225,-3.02396059,-1.374150991,1
911,257,-3.167174578,-1.914152145,1
911,289,-3.801151276,-2.968703032,1
911,321,-3.024070978,-2.144507885,1
911,353,-2.307537556,-1.970513105,1
911,385,-1.155411363,-2.40341115,1
911,417,-0.6593127251,-2.387978554,1
911,449,0.3123710155,-1.771798015,1
911,481,-0.1959641576,-1.164283872,1
911,513,-1.253042221,-0.7886748314,1
911,545,-2.725479126,-0.6821899414,1
911,577,-3.586272001,-0.2161382437,1
911,609,-2.836838484,0.5524559021,1
911,641,-3.048452854,-0.4292247295,1
911,673,-1.560910225,-0.7030292749,1
911,705,-2.450800419,1.073981881,1
911,737,-3.015735388,1.327630043,1
911,769,-2.136226654,-13.62339592,1
911,801,-1.005256295,0.2339672148,1
911,833,-0.4111477137,0.1824652702,1
911,865,-0.447701335,0.2980277538,1
911,897,0.1015475988,-0.6482306719,1
911,929,-0.9043744802,-1.770786762,1
911,961,-1.242071748,-0.7401502728,1
911,993,0.222294569,0.8148875833,1
911,1025,-1.221473932,2.522806883,1
911,1057,-2.752300024,1.53437233,1
911,1089,-0.8178158998,-0.1124683022,1
911,1121,-0.3861795366,-0.3953207731,1
911,1153,-0.09497727454,-0.4305066466,1
911,1185,-0.08395436406,-0.8242484331,1
911,1217,-0.4290742874,-0.4943719506,1
911,1249,-0.6925654411,-0.557397306,1
911,1281,-0.8042885661,-0.4614425898,1
911,1313,-0.368259877,-0.7498576641,1
911,1345,-0.3451028466,-0.7030743957,1
911,1377,-0.1499256343,-0.6387435198,1
911,1409,-0.4588085115,-0.6076700687,1
911,1441,0.2421418726,-0.7944031954,1
911,1473,0.6782981753,-1.357464314,1
911,1505,-0.6306819916,-1.030222893,1
911,1537,-1.710007787,-0.4632378817,1
911,1569,-2.810216427,0.69050318,1
911,1601,-2.568926573,-0.1590436697,1
911,1633,-2.043341875,-0.4962852299,1
911,1665,-1.384526014,-0.3722665608,1
911,1697,-1.116305351,-0.5204231739,1
911,1729,-0.6672227383,-0.1675821543,1
911,1761,-2.770523071,3.833104134,1
911,1793,-1.814506769,4.311209679,1
911,1825,1.362188101,3.817075253,1
911,1857,0.6437376738,1.050926566,1
911,1889,0.4951522946,0.7235156298,1
911,1921,0.9430021048,1.494494796,1
911,1953,1.359258175,0.5433496833,1
911,1985,1.378518343,-0.0287000984,1
911,2017,0.9356881976,0.001013457775,1
943,33,-0.9505853653,0.4407067299,1
943,65,-0.2533124685,-0.08155721426,1
943,97,-0.1752439737,-0.3363117874,1
943,129,-1.237276673,0.24868536,1
943,161,-2.458407402,-0.9442421198,1
943,193,-3.453271866,-1.783571362,1
943,225,-3.660961151,-2.310607433,1
943,257,-3.461204529,-2.601893187,1
943,289,-4.582722664,-3.434448004,1
943,321,-4.232821465,-3.177052259,1
943,353,-1.503953457,-1.801946998,1
943,385,-0.8125004172,-2.647006035,1
943,417,-0.3286482096,-2.424194813,1
943,449,-8.776784897,15.93358326,1
943,481,0.03971230984,-1.626646638,1
943,513,-1.982004166,-1.680441618,1
943,545,-3.136484146,-1.427597642,1
943,577,-3.87912035,-0.9572685957,1
943,609,-4.611036301,-0.669105649,1
943,641,-5.416022778,-0.6230626702,1
943,673,-4.479797363,-0.4624572396,1
943,705,-4.549660683,2.550053358,1
943,737,-3.9930861,3.209160805,1
943,769,-3.499933481,1.20349133,1
943,801,-1.817903638,0.6296163797,1
943,833,-0.7390350699,0.04579216242,1
943,865,0.2659631073,-0.3690417409,1
943,897,0.7471662164,-0.9897617102,1
943,929,0.8648379445,-1.113925695,1
943,961,1.081324339,-0.7845872641,1
943,993,0.6570475698,0.06110051274,1
943,1025,0.006815195084,0.2167706639,1
943,1057,-0.9183195829,0.1958296448,1
943,1089,-0.9384678006,-0.5188602209,1
943,1121,-0.3526945412,-0.6738933921,1
943,1153,-0.2076196223,-0.6003178358,1
943,1185,-0.1882481724,-0.4880384207,1
943,1217,-0.2551535964,-0.6044044495,1
943,1249,-0.5705572367,-0.5586621165,1
943,1281,-0.6593696475,-0.3339547515,1
943,1313,-0.2353718579,-0.5030903816,1
943,1345,-0.1592892855,-0.4904034734,1
943,1377,-0.112614125,-0.4306038618,1
943,1409,-0.01637747511,-0.444170028,1
943,1441,1.5306952,-2.121397018,1
943,1473,2.269571781,-1.137311816,1
943,1505,1.210465193,-0.5899897814,1
943,1537,-0.3570069671,0.1287644058,1
943,1569,-2.630337238,0.7702234983,1
943,1601,1.826886892,-14.60752487,1
943,1633,-2.697184086,0.5639721155,1
943,1665,-1.881055474,0.4632034898,1
943,1697,-0.5969401002,0.1875671744,1
943,1729,0.5184710026,-0.09118080139,1
943,1761,-2.613513231,5.379061222,1
943,1793,-0.8181259632,4.957306385,1
943,1825,0.3799674809,3.025878668,1
943,1857,-0.04419092089,0.9428521991,1
943,1889,-0.2218857408,0.3699470758,1
943,1921,0.0403200537,0.403547734,1
943,1953,0.685244441,0.02327876538,1
943,1985,1.104825139,0.2187404931,1
943,2017,0.7328810692,0.1124563515,1
975,33,-0.5211308002,0.1782332361,1
975,65,-0.2152102292,-0.5026109815,1
975,97,-0.05836707354,-0.3363237977,1
975,129,-0.5801221728,0.5286523104,1
975,161,-1.0748353,-0.09259361029,1
975,193,-3.107420206,-2.067109108,1
975,225,-3.390321732,-2.681542158,1
975,257,-3.506900787,-3.46930337,1
975,289,-3.089563847,-4.339976788,1
975,321,-0.07739043236,-1.502533555,1
975,353,-0.4116102457,-1.970736504,1
975,385,-0.4169861078,-3.45682168,1
975,417,-0.4568210244,-2.617479324,1
975,449,-1.03817749,-2.678546667,1
975,481,-1.596967936,-2.966477633,1
975,513,-2.152752399,-2.319929361,1
975,545,-1.564383507,-1.679545641,1
975,577,-2.132527828,-1.744456768,1
975,609,-3.285476685,-1.75350225,1
975,641,-3.950573444,-1.487374783,1
975,673,-4.031709671,-0.8994009495,1
975,705,-3.710385799,1.332740068,1
975,737,-3.211472988,3.190914869,1
975,769,-2.484646559,1.136135578,1
975,801,-3.320068359,-0.5242415071,1
975,833,-0.9449636936,-0.1512315869,1
975,865,0.3805133998,-0.1961327195,1
975,897,0.6609628797,-0.6129537225,1
975,929,2.47796011,-0.5140375495,1
975,961,2.264806747,-0.5702058077,1
975,993,0.4388133287,0.1963706017,1
975,1025,0.2017112374,0.5448721647,1
975,1057,-0.5339617133,-0.8068707585,1
975,1089,-1.017718554,-1.606996775,1
975,1121,-0.389208883,-1.050295353,1
975,1153,-0.2389952093,-1.117419124,1
975,1185,-0.1282891333,-0.5953700542,1
975,1217,-0.04387409985,-0.6093268991,1
975,1249,-0.07932114601,-0.6022413373,1
975,1281,-0.126822859,-0.3749518692,1
975,1313,-0.1481730044,-0.3429493606,1
975,1345,-0.239428401,-0.292660594,1
975,1377,-0.2203962654,-0.2330182493,1
975,1409,-0.07370621711,-0.3401601315,1
975,1441,1.126259923,-0.5140776038,1
975,1473,2.64709568,-0.21156919,1
975,1505,2.134518623,0.4838793874,1
975,1537,-0.1376238465,-0.2645112872,1
975,1569,-1.026721954,-0.8381924033,1
975,1601,-1.318098545,-0.1784510612,1
975,1633,-1.853189111,1.669827223,1
975,1665,-1.147310495,2.102287531,1
975,1697,-0.3306725621,0.225487709,1
975,1729,0.09924414754,0.561561048,1
975,1761,-0.04076719284,2.463386774,1
975,1793,0.2322143316,1.663854122,1
975,1825,-0.1074880138,1.217174053,1
975,1857,-0.5836159587,0.7092576027,1
975,1889,-0.6579186916,-0.02545315027,1
975,1921,-0.5102365613,-0.3404015601,1
975,1953,0.1782847643,0.1190500855,1
975,1985,0.372194618,0.1711397469,1
975,2017,0.07533729076,-0.05324961245,1
1007,33,-0.4089628458,-0.132525757,1
1007,65,-0.343519032,-0.1487930417,1
1007,97,0.2899361253,0.3759422898,1
1007,129,-0.006323993206,0.4924181402,1
1007,161,-0.267188549,-0.5462348461,1
1007,193,-1.937081456,-2.923030138,1
1007,225,-1.230198741,-1.727706552,1
1007,257,-0.1348861456,-0.6092321873,1
1007,289,-0.6644623876,-7.245830536,1
1007,321,-0.265894115,-6.523612022,1
1007,353,-0.2498227358,-3.973781109,1
1007,385,-0.06530964375,-3.116840601,1
1007,417,-1.481018782,-2.537946701,1
1007,449,-2.238779545,-3.066857338,1
1007,481,-1.444684267,-3.190935612,1
1007,513,-0.7340710759,-2.012302876,1
1007,545,-0.1771534681,-1.216335177,1
1007,577,-0.3505592346,-2.106663227,1
1007,609,-1.37786603,-2.569838524,1
1007,641,-2.301772833,-1.838678718,1
1007,673,-2.794234514,-1.367685437,1
1007,705,-2.90418148,0.287730217,1
1007,737,-2.99185729,2.258390665,1
1007,769,-1.846996546,1.536625624,1
1007,801,-1.833933949,0.5545789003,1
1007,833,-0.7504861355,0.313793838,1
1007,865,-0.1317010373,-0.1522208452,1
1007,897,0.08700733632,-0.9995599389,1
1007,929,0.3947091997,-0.9567748308,1
1007,961,0.201228261,-1.210667849,1
1007,993,0.03718426824,-1.678524852,1
1007,1025,-0.7358638048,-0.1434035301,1
1007,1057,-0.5736362338,-1.194002032,1
1007,1089,-0.5097794533,-1.961023569,1
1007,1121,-0.3724777102,-2.012356281,1
1007,1153,-0.1678265035,-2.334391117,1
1007,1185,0.03820630163,-0.9070637226,1
1007,1217,0.2093404233,-0.4752352238,1
1007,1249,0.05473174155,-0.3597112298,1
1007,1281,-0.06490243971,-0.2141476572,1
1007,1313,-0.02289411426,-0.2750948668,1
1007,1345,-0.002597495914,-0.2165253013,1
1007,1377,-0.1188530475,-0.133420676,1
1007,1409,-0.821136713,0.5511753559,1
1007,1441,-0.1320186257,0.8424435854,1
1007,1473,1.332611322,0.3622681499,1
1007,1505,1.251251221,1.032575607,1
1007,1537,0.3154866993,0.05853272974,1
1007,1569,-0.6398077011,-0.1964017153,1
1007,1601,-1.487887979,0.6367518902,1
1007,1633,-2.447536945,1.728526235,1
1007,1665,-1.552423596,2.786950827,1
1007,1697,-0.6345286369,0.7246249318,1
1007,1729,-0.4284548759,0.7754141688,1
1007,1761,-0.03564909101,1.191680431,1
1007,1793,17.60049057,0.9036362767,1
1007,1825,0.3533781469,0.617919445,1
1007,1857,-0.03031367064,0.4434521496,1
1007,1889,-0.4761388898,0.3863725662,1
1007,1921,-0.5771482587,0.1465348601,1
1007,1953,-0.1183854267,0.2274714708,1
1007,1985,0.2534993291,0.5060476661,1
1007,2017,0.5273957849,-0.2555792332,1
1039,33,-0.3392897844,-0.1030718684,1
1039,65,-0.4236888587,-0.5007379055,1
1039,97,-0.07794424891,-0.1224749684,1
1039,129,-0.06668907404,-0.007294714451,1
1039,161,0.108779788,-1.785746098,1
1039,193,-0.1983575821,-4.42699194,1
1039,225,-0.6427258849,-2.630018234,1
1039,257,-0.418776989,-1.115897059,1
1039,289,-0.07270419598,-7.423009872,1
1039,321,-0.3783656359,-5.959801197,1
1039,353,-0.3561531305,-5.057332039,1
