PIVlab, ASCII chart output - 23-Oct-2024
FRAME: 29, filenames: A:[29]AVI_Pos00d_TimeSrs0008_TgUtrmcherry_K4K8MO.avi & B:[30]AVI_Pos00d_TimeSrs0008_TgUtrmcherry_K4K8MO.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
399,737,0.8521848917,0.8216948509,1
399,769,2.65630126,-1.122997522,1
399,801,3.393929005,-1.177156568,1
399,833,4.693346977,1.31412971,1
399,865,4.162046432,1.953364849,1
399,897,2.933368683,2.579613686,1
399,929,1.772190332,1.494279385,1
399,961,3.330956459,1.237457275,1
399,993,2.573134661,0.7256257534,1
399,1025,0.7617650032,0.3545403481,1
399,1057,0.4546943903,1.173308372,1
399,1089,0.1984189749,2.837038994,1
399,1121,-0.01035881042,0.04408908635,1
399,1153,1.321016669,-0.5720321536,1
399,1185,2.456657887,1.316607714,1
399,1217,2.276015282,2.395159721,1
399,1249,0.2222107649,0.3492550552,1
399,1281,-0.316616416,-0.4546818137,1
399,1313,0.2593699694,-0.741369009,1
399,1345,0.694691956,0.2306778431,1
399,1377,0.8994689584,0.1973409653,1
399,1409,0.5972911119,0.2272937596,1
399,1441,0.251694262,0.6054027081,1
399,1473,0.0712480545,1.469532609,1
399,1505,0.8565517664,1.306743622,1
399,1537,2.31995225,0.8936539292,1
399,1569,1.211864233,0.5295819044,1
399,1601,0.1408064961,0.9715425372,1
399,1633,-0.852735877,-0.0968156755,1
399,1665,-1.62110889,0.1860770285,1
399,1697,-0.8231703639,0.5202798843,1
399,1729,0.9722285271,1.7147578,1
399,1761,1.87729454,3.438891888,1
399,1793,0.4041532874,3.210896254,1
399,1825,-0.9292012453,3.09188199,1
399,1857,3.099274158,4.283177376,1
399,1889,2.943374395,4.604241371,1
399,1921,0.01378631592,3.085247278,1
399,1953,NaN,NaN,2
399,1985,NaN,NaN,2
399,2017,1.677051783,-3.71920681,1
431,33,2.352379322,0.9952030182,1
431,65,2.855901957,1.535240412,1
431,97,2.54014349,1.01947844,1
431,129,2.87414813,1.057945967,1
431,161,2.989759207,0.5341324806,1
431,193,2.056639194,-0.07141920924,1
431,225,1.628611565,-0.6262346506,1
431,257,1.685328841,-0.513610363,1
431,289,2.453436136,0.2092404515,1
431,321,2.83949995,0.5504620075,1
431,353,2.969430923,0.4457244873,1
431,385,2.914165497,0.6342597604,1
431,417,2.788615227,0.1738753319,1
431,449,2.762532473,-0.05580177903,1
431,481,3.318619967,-0.3840337396,1
431,513,2.865193605,0.5531231761,1
431,545,1.485989928,-0.2471115589,1
431,577,1.022697091,0.03530815244,1
431,609,0.934051156,-0.4510269761,1
431,641,1.143897295,0.5403013825,1
431,673,1.098757267,1.4503932,1
431,705,0.7970434427,1.423303127,1
431,737,0.6968876123,0.7553269267,1
431,769,1.78793478,-0.740770936,1
431,801,NaN,NaN,2
431,833,NaN,NaN,2
431,865,3.496186733,2.473474741,1
431,897,3.852171659,2.997081041,1
431,929,3.865292788,2.338457108,1
431,961,3.124586582,0.1367192268,1
431,993,2.268989325,-0.09516501427,1
431,1025,1.598930359,1.814105034,1
431,1057,NaN,NaN,2
431,1089,0.4954171181,0.1917004287,1
431,1121,1.13053906,-0.514046371,1
431,1153,1.256398797,-1.290125132,1
431,1185,1.423308015,1.185913801,1
431,1217,1.407672167,0.7747563124,1
431,1249,0.4071988463,-0.6562563181,1
431,1281,0.2956076264,-1.342223644,1
431,1313,0.488096714,-1.909357786,1
431,1345,0.5424736142,-0.4338614941,1
431,1377,0.7753945589,0.0990640074,1
431,1409,0.9001581669,0.04104854167,1
431,1441,1.092054367,0.9666137695,1
431,1473,1.397274733,2.068202734,1
431,1505,1.874573946,1.247521877,1
431,1537,2.273695946,0.5488720536,1
431,1569,0.5020548105,0.4419617057,1
431,1601,-0.6234933138,1.182719827,1
431,1633,-3.331782818,0.03727376461,1
431,1665,-1.271300316,-0.1792545319,1
431,1697,-0.2340855002,0.8635925651,1
431,1729,0.09785267711,1.895133257,1
431,1761,0.6806800961,2.317404747,1
431,1793,0.5332233906,3.319270372,1
431,1825,0.2089830339,3.223451614,1
431,1857,0.1613539457,1.603569269,1
431,1889,-0.2288289964,1.389712095,1
431,1921,NaN,NaN,2
431,1953,-0.5225630999,2.859989643,1
431,1985,-0.2267602682,1.588188171,1
431,2017,NaN,NaN,2
463,33,2.137789726,0.4228196144,1
463,65,2.611936808,0.7042737007,1
463,97,2.166019201,0.9976929426,1
463,129,2.237091064,1.561752915,1
463,161,3.167762518,0.7074822187,1
463,193,2.244803429,-0.743070066,1
463,225,1.586494565,-1.819093227,1
463,257,0.2186137438,-2.095719814,1
463,289,1.395277739,-0.3391645253,1
463,321,1.879040003,-0.05095943809,1
463,353,2.69515872,-0.1922723651,1
463,385,2.624767065,-0.773165822,1
463,417,2.507442951,-0.9033022523,1
463,449,NaN,NaN,2
463,481,1.413078308,0.3755634725,1
463,513,1.66257143,0.2971118689,1
463,545,0.7694355845,-0.2577823699,1
463,577,0.2001925111,-0.7547751069,1
463,609,0.692278266,-0.6432971954,1
463,641,0.9041652083,0.9711252451,1
463,673,1.086128354,1.82676065,1
463,705,1.01804316,0.6879161,1
463,737,1.286657572,0.1122250557,1
463,769,2.341546059,-0.9684726596,1
463,801,2.076017857,-0.04132390022,1
463,833,1.977734804,3.976239204,1
463,865,NaN,NaN,2
463,897,2.20575428,1.285279512,1
463,929,4.928014278,2.525400877,1
463,961,3.819368124,-0.3854419589,1
463,993,3.464501143,-1.358592272,1
463,1025,NaN,NaN,2
463,1057,NaN,NaN,2
463,1089,1.402192473,-1.108493209,1
463,1121,2.77026391,-0.8146842718,1
463,1153,2.794055939,-1.028098464,1
463,1185,1.972017169,-0.8870764971,1
463,1217,1.540783048,-1.272786736,1
463,1249,0.3693826795,-0.8496052623,1
463,1281,0.5836082101,-1.352716565,1
463,1313,0.3526070118,-1.81261003,1
463,1345,0.31337291,-0.9962639809,1
463,1377,0.5482516885,-0.2632399499,1
463,1409,1.043435693,-0.2625621259,1
463,1441,2.300298691,0.9804858565,1
463,1473,1.9012537,0.8785744309,1
463,1505,2.167178392,-0.3455507755,1
463,1537,1.765970707,-0.2028602362,1
463,1569,0.2425884008,0.1314951479,1
463,1601,-1.274481535,0.4936313927,1
463,1633,-2.11169672,-0.07021267712,1
463,1665,-2.174619198,0.1549586952,1
463,1697,-0.6091889143,0.9154472351,1
463,1729,0.2164021432,1.091402054,1
463,1761,0.6334570646,1.675688624,1
463,1793,0.3585087657,2.808680534,1
463,1825,-0.2571588755,2.669880629,1
463,1857,-0.6025082469,0.1257014275,1
463,1889,0.4446419179,0.5555518866,1
463,1921,NaN,NaN,2
463,1953,0.6534314156,1.025414109,1
463,1985,0.2098600864,0.7056237459,1
463,2017,2.02841711,-1.158398151,1
495,33,1.14658761,0.1098157763,1
495,65,2.184656858,1.704284668,1
495,97,2.100502729,1.040220022,1
495,129,2.087775469,1.417076707,1
495,161,1.961993217,0.5710501671,1
495,193,1.621254206,-1.549061656,1
495,225,2.835051537,-3.039740086,1
495,257,-0.2362616062,-0.9891470075,1
495,289,-0.03092801571,-0.05374032259,1
495,321,0.8263337612,0.9572595954,1
495,353,2.032636881,-1.964970469,1
495,385,4.168067932,-1.406977415,1
495,417,3.448609591,-0.9335961938,1
495,449,1.388238192,0.00707552582,1
495,481,0.8122053146,1.601287127,1
495,513,0.5823060274,0.7256320119,1
495,545,0.1472467482,-0.4877129793,1
495,577,-0.01748481393,-3.211536646,1
495,609,-0.06564308703,-0.4259396791,1
495,641,0.5345081091,1.79114449,1
495,673,1.148247242,1.781537771,1
495,705,1.434081793,0.4690486193,1
495,737,1.735952854,0.1278751194,1
495,769,2.348239899,0.4000611305,1
495,801,2.174518108,0.2554414272,1
495,833,2.478565693,1.033972263,1
495,865,NaN,NaN,2
495,897,1.279396057,0.08085036278,1
495,929,4.469969749,2.431910515,1
495,961,3.411364555,1.111797094,1
495,993,1.770113468,-0.3487619162,1
495,1025,1.953379631,0.2114887834,1
495,1057,2.380795717,0.2850585878,1
495,1089,2.015405655,-0.1612656713,1
495,1121,2.372824192,-0.2818872631,1
495,1153,2.863245487,-0.6056052446,1
495,1185,2.294193268,-0.784504354,1
495,1217,1.500714302,-0.8306420445,1
495,1249,0.9868180752,-0.3639289141,1
495,1281,1.07194829,-0.2877776027,1
495,1313,0.95216012,-0.7631262541,1
495,1345,0.5421673059,-0.7927442789,1
495,1377,0.08070486784,-0.7457105517,1
495,1409,0.8940216303,-0.7997629046,1
495,1441,1.606069088,-0.2719597816,1
495,1473,1.706166029,-0.6284029484,1
495,1505,1.622120142,-1.550932646,1
495,1537,NaN,NaN,2
495,1569,0.02554115653,-0.2311295271,1
495,1601,-1.707443476,0.06702863425,1
495,1633,-1.979146481,0.1847186089,1
495,1665,-1.459887981,0.8524752855,1
495,1697,-0.8966577649,0.6430063248,1
495,1729,-0.3030655384,1.338849068,1
495,1761,-0.8180239201,1.356326938,1
495,1793,-0.7477250099,1.816712976,1
495,1825,-1.216197848,2.300058365,1
495,1857,-0.6919443607,1.471630812,1
495,1889,0.7035307884,0.6427435875,1
495,1921,2.398388863,0.4809323549,1
495,1953,1.646482229,0.02091315389,1
495,1985,NaN,NaN,2
495,2017,2.83088088,-0.5114758015,1
527,33,1.507185936,0.160213992,1
527,65,2.259960651,-0.007706403732,1
527,97,2.490677357,1.036261797,1
527,129,1.486682415,0.9385362864,1
527,161,1.53434813,0.1034806967,1
527,193,NaN,NaN,2
527,225,NaN,NaN,2
527,257,0.1087777615,-0.70434165,1
527,289,0.1118166447,-0.2334297299,1
527,321,0.726675272,0.5931733847,1
527,353,1.440354824,-0.1120672077,1
527,385,1.516254425,-0.1452794671,1
527,417,0.9513537884,-0.01477497816,1
527,449,0.4226218462,0.3802227676,1
527,481,0.8429913521,1.333778143,1
527,513,0.2745218277,0.6782056093,1
527,545,0.01848316193,-0.7841537595,1
527,577,-0.9903051853,-0.812633574,1
527,609,-1.602529168,1.253341436,1
527,641,-0.3783783615,2.185807467,1
527,673,0.7056832314,1.810443997,1
527,705,1.428600311,1.069256306,1
527,737,1.847160339,0.4860327244,1
527,769,1.909860969,0.4980719686,1
527,801,2.292673588,-0.1214027107,1
527,833,3.228004932,-0.3808947802,1
527,865,2.365001917,0.9154882431,1
527,897,NaN,NaN,2
527,929,4.379905224,3.798817396,1
527,961,3.554486752,2.269648552,1
527,993,3.262234211,1.356911898,1
527,1025,3.693247795,0.5567708611,1
527,1057,2.836182117,0.06944915652,1
527,1089,1.798366547,0.3886802793,1
527,1121,1.154993296,0.05958600342,1
527,1153,-0.6963442564,-0.2981657386,1
527,1185,0.6078127623,-1.634360194,1
527,1217,2.636189938,-2.27324295,1
527,1249,1.572787642,-0.04937466979,1
527,1281,2.057356358,-0.1246012449,1
527,1313,2.227588177,-0.3606668711,1
527,1345,2.028624296,-0.965362072,1
527,1377,1.267942667,-0.8744771481,1
527,1409,NaN,NaN,2
527,1441,1.303513527,-1.117293477,1
527,1473,1.153733492,-1.42865622,1
527,1505,0.2461822033,-1.984195948,1
527,1537,-1.252225161,-1.167025805,1
527,1569,-0.1664938033,-0.5992901325,1
527,1601,-1.124761701,-0.5282408595,1
527,1633,-1.934925079,-0.01715220511,1
527,1665,-0.8761519194,-0.2667196989,1
527,1697,-0.48820889,0.3429777622,1
527,1729,-1.145069957,1.049925566,1
527,1761,-0.6496655941,1.035164595,1
527,1793,-0.4620406032,2.228505135,1
527,1825,-0.7003195286,2.893687963,1
527,1857,-1.222132921,2.762742281,1
527,1889,0.7230396867,2.239255667,1
527,1921,2.287039757,1.37809813,1
527,1953,NaN,NaN,2
527,1985,NaN,NaN,2
527,2017,NaN,NaN,2
559,33,1.089503765,0.4487347007,1
559,65,1.957199931,0.1835573912,1
559,97,1.985478878,0.5749133229,1
559,129,1.632690549,0.4627696574,1
559,161,1.4341048,0.101205796,1
559,193,0.4196846485,0.05324968696,1
559,225,-0.3288889527,-0.4278090596,1
559,257,-0.5646235943,-0.54644382,1
559,289,0.3066892624,-0.3655253649,1
559,321,0.8943516016,-0.2829887271,1
559,353,1.493110299,-0.3176460266,1
559,385,1.213564515,-0.1245158613,1
559,417,0.3381566405,0.152110517,1
559,449,-0.9584739208,0.4721826017,1
559,481,-1.355724216,-0.602367878,1
559,513,NaN,NaN,2
559,545,-0.5843578577,-0.1927214265,1
559,577,-0.8517162204,0.8187009692,1
559,609,-1.33526659,1.400822997,1
559,641,-0.3865426779,1.978698611,1
559,673,0.3082360625,2.267345905,1
559,705,1.360456228,1.138024926,1
559,737,2.075652599,0.6437242627,1
559,769,2.259882927,1.482047319,1
559,801,3.184725761,0.5527729988,1
559,833,3.780026436,-0.4470319748,1
559,865,4.145349979,2.131320715,1
559,897,4.464729309,2.880669117,1
559,929,4.280321598,3.094444036,1
559,961,3.65404439,2.704898596,1
559,993,3.569559574,1.855231166,1
559,1025,3.818818092,0.6950053573,1
559,1057,2.363560438,-0.2977742851,1
559,1089,1.901426792,0.0008183903992,1
559,1121,1.94451046,0.03677377105,1
559,1153,0.801240921,-0.3046151102,1
559,1185,1.36629796,-3.798535347,1
559,1217,0.4206080437,-0.8732245564,1
559,1249,0.7901220322,1.070597172,1
559,1281,1.699036837,0.2087001503,1
559,1313,1.410694599,-0.5449448824,1
559,1345,2.018078566,-0.5493140817,1
559,1377,2.580121756,-0.5281001925,1
559,1409,2.523118973,-3.210014105,1
559,1441,1.080420256,-1.898493767,1
559,1473,0.5017480254,-1.548883677,1
559,1505,-0.4057141542,-1.844490767,1
559,1537,-0.04715245962,-1.603370905,1
559,1569,0.232026875,-1.631780982,1
559,1601,-0.7157089114,-1.628544092,1
559,1633,-0.9446240067,-0.9046812057,1
559,1665,0.2812740207,-0.4149883687,1
559,1697,-0.1549521685,0.647662282,1
559,1729,0.1918613613,0.6948359013,1
559,1761,0.5101145506,0.701056838,1
559,1793,0.3578651547,1.957335949,1
559,1825,0.1851493418,2.453628063,1
559,1857,NaN,NaN,2
559,1889,-0.001057490706,2.135454655,1
559,1921,1.201444626,2.278853178,1
559,1953,0.4107291698,1.513184547,1
559,1985,1.451155901,0.955370903,1
559,2017,5.102238655,-0.7629938126,1
591,33,0.4534258842,1.047795892,1
591,65,1.860329986,0.2448342443,1
591,97,2.444263458,-0.2585978806,1
591,129,2.570572376,-0.7418615818,1
591,161,1.761508822,-1.230327368,1
591,193,0.8751292229,-1.12551403,1
591,225,0.8938630819,-2.036266565,1
591,257,0.3131833076,-1.056559682,1
591,289,2.559531927,0.1716951728,1
591,321,1.219923377,-0.4022923708,1
591,353,0.832803905,-1.22390151,1
591,385,0.7797877789,-0.9207678437,1
591,417,0.6065334082,-0.1106170416,1
591,449,0.02654758096,0.06739154458,1
591,481,-0.552159667,-0.5272707343,1
591,513,-0.857296586,-0.103891775,1
591,545,-1.276893854,0.09378859401,1
591,577,-2.089457273,0.09445053339,1
591,609,-0.3653898835,1.024265528,1
591,641,0.1639927328,1.563317299,1
591,673,1.028737307,1.468053937,1
591,705,1.596557379,1.121646881,1
591,737,2.256211996,1.185470819,1
591,769,3.356178284,3.831285477,1
591,801,3.199129105,2.557353973,1
591,833,3.884771824,2.291038036,1
591,865,4.715909958,3.632476091,1
591,897,4.399312496,2.769581795,1
591,929,4.470404625,2.662853956,1
591,961,3.868567944,2.510640144,1
591,993,3.190331459,1.998747945,1
591,1025,2.444645882,1.292454004,1
591,1057,1.991507053,0.6556719542,1
591,1089,3.158739328,-0.597730279,1
591,1121,3.718766928,-0.9765329361,1
591,1153,1.645645142,-0.9149516821,1
591,1185,0.5593277216,-3.709100246,1
591,1217,-0.4347908497,-1.293514252,1
591,1249,0.06841826439,0.8532122374,1
591,1281,1.180823565,0.5394200087,1
591,1313,1.317580223,0.1468514204,1
591,1345,1.906569004,0.03980475664,1
591,1377,2.88294673,-0.09179788828,1
591,1409,2.219252586,-0.8987545371,1
591,1441,0.9188461304,-1.677932978,1
591,1473,0.749047637,-1.943533778,1
591,1505,-0.006120622158,-1.985064387,1
591,1537,0.07713389397,-1.841351271,1
591,1569,0.3403470218,-1.660879254,1
591,1601,0.3126900196,-1.473267555,1
591,1633,0.01777470112,-2.582456827,1
591,1665,0.45347929,-0.5916666389,1
591,1697,0.7591888309,0.2545551062,1
591,1729,1.999950528,-0.1245321631,1
591,1761,1.25410533,0.3674449921,1
591,1793,1.075654507,1.120399714,1
591,1825,0.6464413404,2.273000717,1
591,1857,-0.5350009203,3.326831818,1
591,1889,-0.1360408068,2.112223625,1
591,1921,1.233322144,2.315348148,1
591,1953,0.637463212,2.438067913,1
591,1985,3.06626606,1.183398485,1
591,2017,3.854016542,-0.9152414799,1
623,33,0.1560064256,1.656396031,1
623,65,2.09269309,-0.9493733644,1
623,97,2.200500727,-1.219175339,1
623,129,2.125303984,-1.19253087,1
623,161,1.80494678,-1.621271968,1
623,193,1.485439777,-1.379012704,1
623,225,1.809293985,-1.939109802,1
623,257,3.506814957,-1.601523161,1
623,289,3.428186893,-0.8388186097,1
623,321,1.915126681,-0.913785696,1
623,353,0.5839430094,-2.046234131,1
623,385,0.02565872669,-2.310956001,1
623,417,0.2559654117,-0.5023806691,1
623,449,-0.4562622905,-0.3691529632,1
623,481,0.3401529789,-0.6222655177,1
623,513,-0.8011565208,-0.7160617113,1
623,545,-1.617634535,-0.009296499193,1
623,577,-0.3343133926,0.9346320033,1
623,609,0.7961065769,1.098681927,1
623,641,0.649084866,1.621056795,1
623,673,1.202342391,1.191151381,1
623,705,1.78456974,0.8163713217,1
623,737,4.639828205,1.30977881,1
623,769,6.106006622,1.328503132,1
623,801,3.616786718,2.260371923,1
623,833,3.749788761,3.783582687,1
623,865,6.690217972,4.21741581,1
623,897,4.297194958,2.066696167,1
623,929,4.299211025,1.794345856,1
623,961,4.552270889,1.695509315,1
623,993,5.833684444,1.649727702,1
623,1025,5.620362282,2.145991802,1
623,1057,4.273656845,1.801610947,1
623,1089,4.024608612,-0.2085864246,1
623,1121,3.246152163,-1.466691256,1
623,1153,2.658230782,-0.9038252831,1
623,1185,1.226456404,-2.283828259,1
623,1217,0.3136337996,-2.457772732,1
623,1249,-0.7462525368,0.6039865613,1
623,1281,NaN,NaN,2
623,1313,1.003526807,1.311624169,1
623,1345,1.752275229,0.7433613539,1
623,1377,2.233757734,-0.3197883666,1
623,1409,2.835165501,-1.741336346,1
623,1441,2.375349045,-2.506132603,1
623,1473,0.8654798269,-1.482727289,1
623,1505,0.5972083807,-1.753503799,1
623,1537,0.6186532974,-1.676841021,1
623,1569,0.9144881368,-1.325670838,1
623,1601,0.6849089861,-1.255405068,1
623,1633,0.7369183302,-1.09063518,1
623,1665,1.12338686,0.2239851952,1
623,1697,NaN,NaN,2
623,1729,NaN,NaN,2
623,1761,2.596274137,1.1909132,1
623,1793,0.7888262272,0.9670488834,1
623,1825,0.4314744473,1.534309268,1
623,1857,-0.3156735897,1.428402185,1
623,1889,0.5500750542,0.894333005,1
623,1921,1.259817004,2.013472795,1
623,1953,1.596860528,0.6287067533,1
623,1985,2.672115803,0.2924961746,1
623,2017,3.158605099,-0.8312740326,1
655,33,0.3616333306,2.096226215,1
655,65,1.908600688,-0.8790840507,1
655,97,1.848077536,-1.732705355,1
655,129,1.440994978,-1.333144307,1
655,161,NaN,NaN,2
655,193,1.888995171,-0.5401670933,1
655,225,2.094218731,-1.054502368,1
655,257,2.522598982,-1.349128604,1
655,289,2.214899063,-1.392273545,1
655,321,1.547615647,-1.097995043,1
655,353,0.2828614712,-1.247440219,1
655,385,-2.552129507,-1.535508752,1
655,417,-3.696408033,-1.160116673,1
655,449,-1.652951002,-0.6142101288,1
655,481,-0.8444673419,-1.108891845,1
655,513,-1.011685371,-1.590390205,1
655,545,-0.6554055214,-0.2393636405,1
655,577,0.4085348248,2.704808712,1
655,609,0.7859868407,0.2622742057,1
655,641,0.4784184694,0.5733229518,1
655,673,0.4374778271,0.8591768146,1
655,705,0.750033021,0.8193526268,1
655,737,1.907418013,1.076152086,1
655,769,2.417634726,1.051129103,1
655,801,2.298294783,2.019293308,1
655,833,2.95412612,3.437260151,1
655,865,6.886936188,3.199014664,1
655,897,4.664752483,1.070429921,1
655,929,4.387870789,0.503010273,1
655,961,3.943617344,0.4179148674,1
655,993,5.542430401,0.4481682777,1
655,1025,5.94092083,1.328353167,1
655,1057,4.263911724,1.354323387,1
655,1089,4.120559692,0.411123991,1
655,1121,4.229287624,-0.08977946639,1
655,1153,3.598300457,-0.3200433254,1
655,1185,1.815408945,-0.9785121679,1
655,1217,1.064249754,-1.230706692,1
655,1249,1.340373039,-0.330994457,1
655,1281,0.5313979983,0.8811794519,1
655,1313,1.127291918,0.7037139535,1
655,1345,1.566672087,0.3888096809,1
655,1377,2.22442627,-0.07215961814,1
655,1409,3.785523415,-1.124310017,1
655,1441,2.218541145,-1.302449942,1
655,1473,0.2641665936,-0.1444005966,1
655,1505,1.208706617,-1.050334334,1
655,1537,1.543216944,-1.346813202,1
655,1569,2.545973778,-0.7676477432,1
655,1601,2.028252602,-0.8357688189,1
655,1633,2.309700489,-1.605828047,1
655,1665,2.435663223,-1.109824181,1
655,1697,2.465682507,0.3687999845,1
655,1729,2.949596405,1.355966806,1
655,1761,2.603136778,2.520514488,1
655,1793,1.427840948,2.498997688,1
655,1825,1.301271439,1.605405331,1
655,1857,1.388910413,0.7673706412,1
655,1889,0.9147360325,0.2316575646,1
655,1921,1.385311007,1.189780712,1
655,1953,1.981795073,-0.7046097517,1
655,1985,2.43205452,-1.465536237,1
655,2017,1.745892882,-0.5006753802,1
687,33,0.6785051227,1.909977436,1
687,65,3.136120319,-0.9623052478,1
687,97,4.163212299,-2.021821976,1
687,129,1.343438625,-1.039525747,1
687,161,NaN,NaN,2
687,193,2.028365135,-0.04589661956,1
687,225,2.45772624,-0.520159483,1
687,257,2.396251917,-0.8762776256,1
687,289,1.597749472,-1.052195668,1
687,321,0.6356660128,-0.9129285812,1
687,353,-0.216660589,-0.9589928389,1
687,385,-1.207967639,-1.302996635,1
687,417,-1.334682345,-1.422373891,1
687,449,-1.423389554,-0.6842273474,1
687,481,-1.60522151,-0.9259589911,1
687,513,-1.798740864,-1.109184861,1
687,545,-0.8371688724,-0.4887779355,1
687,577,0.1363351494,1.400376797,1
687,609,1.449479938,-0.7786958218,1
687,641,0.472027421,-1.195272565,1
687,673,0.03459346294,-0.1023822427,1
687,705,-0.06044283509,0.3846678734,1
687,737,-0.02558082342,1.126032591,1
687,769,-0.1175009012,1.200149536,1
687,801,0.872048378,1.226592541,1
687,833,1.81917882,2.774567127,1
687,865,NaN,NaN,2
687,897,4.308899879,0.5932532549,1
687,929,5.084087849,-0.302102685,1
687,961,4.959947109,-0.7436479926,1
687,993,5.191190243,-1.283346653,1
687,1025,5.217220783,0.5109546185,1
687,1057,1.353075981,0.4018790424,1
687,1089,3.289781094,0.2166028619,1
687,1121,4.130455971,0.9678308964,1
687,1153,3.606165171,0.9391444325,1
687,1185,NaN,NaN,2
687,1217,0.485740304,-0.5044560432,1
687,1249,0.5756838918,-0.0673827827,1
687,1281,0.6400305033,0.1410671324,1
687,1313,2.099105835,-1.961025476,1
687,1345,2.627057076,-2.2760849,1
687,1377,2.441742897,0.990689218,1
687,1409,NaN,NaN,2
687,1441,1.370863318,-0.0710298717,1
687,1473,0.6424928904,-0.1054599285,1
687,1505,0.791967392,-0.5135190487,1
687,1537,1.793051481,-0.7140120268,1
687,1569,2.955648661,-0.00124168396,1
687,1601,2.621014595,-0.01873236895,1
687,1633,3.239771605,-1.858388186,1
687,1665,3.43097496,-1.431555867,1
687,1697,3.331646681,-0.3973850906,1
687,1729,3.590712309,0.8845412731,1
687,1761,2.951807022,2.402495623,1
687,1793,1.989997625,3.964772701,1
687,1825,1.820008755,2.017190456,1
687,1857,2.431180239,0.6905067563,1
687,1889,2.251818419,0.08262559772,1
687,1921,1.607374907,-0.271510005,1
687,1953,1.597671986,-0.6650744677,1
687,1985,1.53457582,-0.5757325292,1
687,2017,0.9889286757,-0.4771777987,1
719,33,0.8332521319,1.390771866,1
719,65,1.457646132,-0.5705235004,1
719,97,1.941908956,-0.991920948,1
719,129,1.941462278,-0.2396887541,1
719,161,2.002276182,0.7906613946,1
719,193,2.166361809,-0.3064148426,1
719,225,1.632503271,0.567011714,1
719,257,1.593431115,0.9223690629,1
719,289,1.505706072,-0.190720737,1
719,321,0.9333319664,-0.4862338305,1
719,353,0.2918608785,-0.6442711353,1
719,385,-0.3305433989,-1.210628271,1
719,417,-0.1938668489,-1.347637534,1
719,449,-0.7475481033,-0.6837438345,1
719,481,-1.008069873,-0.643727541,1
719,513,-0.6292942762,-0.657710433,1
719,545,-1.683259487,-1.895623922,1
719,577,-1.146461844,-1.531961441,1
719,609,0.8171801567,-1.062042475,1
719,641,1.696268797,-2.832178354,1
719,673,0.3774297833,-0.87503016,1
719,705,-0.2101503015,0.7924417853,1
719,737,-0.6031947732,1.521436691,1
719,769,-0.4231944084,1.030262947,1
719,801,-0.8292862177,0.3775011301,1
719,833,0.9397326708,0.6366158724,1
719,865,3.910007477,0.303612709,1
719,897,5.667244434,0.249588728,1
719,929,5.982282639,-0.5088791847,1
719,961,5.06580019,-1.324980736,1
719,993,4.617956161,-2.965446949,1
719,1025,2.368035555,-0.9141693115,1
719,1057,0.5644626617,0.3900358677,1
719,1089,1.535759449,2.074694872,1
719,1121,NaN,NaN,2
719,1153,2.865986824,-1.401959538,1
719,1185,1.708996773,-0.5043287277,1
719,1217,1.087227583,-0.3438444734,1
719,1249,-0.01832723618,0.153911978,1
719,1281,0.184281826,-0.1442887038,1
719,1313,1.189593911,-2.770421028,1
719,1345,0.9914600849,-2.931234121,1
719,1377,0.5361272097,0.5160124898,1
719,1409,1.074760914,1.120792985,1
719,1441,1.471874475,0.7696232796,1
719,1473,1.607491016,0.1301855445,1
719,1505,1.482181311,-0.1401715875,1
719,1537,1.121485591,-0.7210910916,1
719,1569,1.856272221,0.4400677085,1
719,1601,2.606636524,0.3968140483,1
719,1633,4.197224617,-0.7324644923,1
719,1665,3.870645761,-0.7906395793,1
719,1697,3.539443016,-0.06269687414,1
719,1729,3.950201035,1.748921633,1
719,1761,6.896272659,2.224065304,1
719,1793,5.216581345,2.769068718,1
719,1825,4.219658852,2.668384552,1
719,1857,3.480012178,1.046669006,1
719,1889,2.742202282,0.2194348574,1
719,1921,2.105396748,-0.0877789557,1
719,1953,1.986217737,0.1472084969,1
719,1985,1.543258548,0.03070789576,1
719,2017,0.4709998369,-0.7922817469,1
751,33,1.760732174,0.8967931271,1
751,65,1.434641123,-0.7325754762,1
751,97,1.807789803,-0.6369372606,1
751,129,2.353989601,-0.371691227,1
751,161,2.712487936,0.4563299417,1
751,193,2.180666685,2.326277018,1
751,225,0.8229687214,2.024998665,1
751,257,2.132709026,1.329564452,1
751,289,2.496254444,0.1390338689,1
751,321,NaN,NaN,2
751,353,-0.6831409931,-0.847604692,1
751,385,-0.6781488657,-0.6861972809,1
751,417,-1.51411593,-0.7307178974,1
751,449,-0.3754557669,-0.7019765377,1
751,481,0.1616800725,-1.31423974,1
751,513,-0.8515007496,-1.381848693,1
751,545,-0.8873622417,-1.438883543,1
751,577,-0.7763353586,-1.402634621,1
751,609,-0.5092648268,-1.406781793,1
751,641,0.6010600924,-0.6039862633,1
751,673,0.1410367936,-0.1717249006,1
751,705,-0.2207177579,2.464785337,1
751,737,-1.000169277,2.567713261,1
751,769,-0.5907764435,1.81590879,1
751,801,-0.5121425986,2.846232653,1
751,833,1.198326111,1.502726674,1
751,865,5.076746941,-0.7687892318,1
751,897,6.60694313,-0.05970224738,1
751,929,5.423163891,-0.1212471873,1
751,961,5.070172787,-0.5401467085,1
751,993,4.64332056,-1.818158388,1
