PIVlab, ASCII chart output - 06-Feb-2024
FRAME: 54, filenames: A:[54]MAX_TgUtrmcherry_TimeSrs002324_Control.avi & B:[55]MAX_TgUtrmcherry_TimeSrs002324_Control.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
751,65,0.3771297932,1.579993129,1
751,97,0.3799189925,0.4032613933,1
751,129,-0.04394645989,1.014246821,1
751,161,0.2683928013,1.379569292,1
751,193,0.2036999166,0.330308795,1
751,225,-0.06791255623,0.8601405621,1
751,257,-0.6859191656,1.36972487,1
751,289,-0.273180753,1.812826991,1
751,321,0.6167664528,2.334602118,1
751,353,1.644060493,4.080046177,1
751,385,2.517074108,1.634232759,1
751,417,0.8306088448,0.469671607,1
751,449,0.003254055977,0.7731431723,1
751,481,0.358168453,1.126725674,1
751,513,-0.3095389605,1.686357021,1
751,545,-0.1947103739,2.714291096,1
751,577,-0.5561042428,2.695211887,1
751,609,-1.426057577,1.760931253,1
751,641,-1.759033561,2.531487703,1
751,673,-1.772052765,2.829678535,1
751,705,-1.722079158,2.925805807,1
751,737,-0.2393428087,3.878787518,1
751,769,0.3445805907,5.05573082,1
751,801,0.3428617418,5.891162395,1
751,833,0.2361660004,4.347711086,1
751,865,0.4701570868,4.205975533,1
751,897,0.6000494957,3.800769091,1
751,929,0.6209801435,3.989984035,1
751,961,1.16353786,4.983212948,1
751,993,0.5484951735,6.400563717,1
751,1025,-0.3595367372,5.678092957,1
751,1057,-0.09620855749,4.164160252,1
751,1089,0.3750602901,4.508606434,1
751,1121,1.672616482,5.862423897,1
751,1153,1.954800606,6.888178825,1
751,1185,1.848225117,6.759984493,1
751,1217,0.8297036886,6.468573093,1
751,1249,0.3965426981,4.937624931,1
751,1281,-0.7968460321,6.659293175,1
751,1313,0.08407336473,5.253288269,1
751,1345,-3.78427124,4.197673321,1
751,1377,0.3924249411,0.5110750198,1
751,1409,5.585138798,15.05295944,1
751,1441,1.82218051,5.028954983,1
751,1473,1.494153738,4.998706341,1
751,1505,2.911626577,5.849842072,1
751,1537,1.59374094,6.772787094,1
751,1569,0.9196223021,7.032034874,1
751,1601,0.4730985761,6.973150253,1
751,1633,1.001498699,7.206140995,1
751,1665,0.6658141613,8.71890831,1
751,1697,0.2171385437,9.234586716,1
751,1729,-0.1901101172,6.271611214,1
751,1761,-0.5206009746,5.214198112,1
751,1793,-1.26590085,5.450359344,1
751,1825,-0.5031057596,6.031470776,1
751,1857,-0.3446162343,6.644649506,1
751,1889,0.305088073,6.450161934,1
751,1921,1.017904997,5.782682419,1
751,1953,0.636230588,7.786121845,1
751,1985,0.7521016002,5.574154854,1
751,2017,-18.80105591,-7.159051418,1
783,33,0.4173582196,0.4242078662,1
783,65,0.03364380449,0.4360868931,1
783,97,0.2641782165,0.5258190632,1
783,129,0.5292133093,0.8118747473,1
783,161,0.4120069146,1.070614696,1
783,193,-0.2460694611,0.9357068539,1
783,225,-0.6979951859,1.45860827,1
783,257,-0.5021740198,1.432072163,1
783,289,-0.5640332699,1.31222868,1
783,321,-0.1444626451,1.276647091,1
783,353,-0.01249974966,1.633368134,1
783,385,-0.1940814853,0.7010703087,1
783,417,1.127192378,-1.146042824,1
783,449,0.7958784103,0.3949922323,1
783,481,-0.3053165674,1.316882372,1
783,513,-0.898188293,1.547629118,1
783,545,-1.150149345,1.149238229,1
783,577,-0.8112630248,1.357541442,1
783,609,-1.163271546,0.9176675081,1
783,641,-1.52870822,1.794563532,1
783,673,-1.59958005,1.781619549,1
783,705,-1.373304605,2.244595528,1
783,737,0.3983431458,1.59239316,1
783,769,-0.005826085806,3.887778997,1
783,801,-0.2952206731,5.430366516,1
783,833,-0.006989203393,5.049382687,1
783,865,0.460821569,4.689464569,1
783,897,0.4458020329,4.504804134,1
783,929,-0.1199469268,4.957175255,1
783,961,0.5083123446,5.450263977,1
783,993,0.03866918012,6.743299484,1
783,1025,-0.1609143913,5.289895058,1
783,1057,0.2794649005,4.022230148,1
783,1089,0.3447535038,3.272712946,1
783,1121,0.9154220819,5.607666016,1
783,1153,1.196246386,6.348301411,1
783,1185,1.295825362,6.699568748,1
783,1217,2.428397894,6.693286896,1
783,1249,0.3416318893,5.772362232,1
783,1281,0.2445285618,6.716438293,1
783,1313,0.5614420176,5.97832489,1
783,1345,0.5001642704,2.553639889,1
783,1377,1.306596518,1.122270584,1
783,1409,4.962739944,14.38251114,1
783,1441,0.9712824821,4.463442326,1
783,1473,0.4845350981,4.875882626,1
783,1505,1.174960017,5.96903038,1
783,1537,1.551559925,6.430510521,1
783,1569,1.258965015,6.032421112,1
783,1601,0.7137237787,6.396053314,1
783,1633,0.589823246,6.983632088,1
783,1665,0.7153629661,10.14308929,1
783,1697,0.09113955498,6.705385208,1
783,1729,-0.2574732602,6.714932442,1
783,1761,-0.3958430588,6.301528454,1
783,1793,-0.9324840307,6.708548546,1
783,1825,-0.9625265002,6.437453747,1
783,1857,-0.09213799238,6.635402679,1
783,1889,0.865192771,6.236060619,1
783,1921,0.6622165442,6.441270828,1
783,1953,1.069048882,10.165802,1
783,1985,1.158036113,4.52692461,1
783,2017,7.33400631,-7.880957127,1
815,33,0.3907857537,0.03986488283,1
815,65,-0.08636046946,0.2708136737,1
815,97,0.1163734868,0.7429520488,1
815,129,0.5525847077,0.8586267829,1
815,161,0.2868717909,0.8830843568,1
815,193,-0.1438918114,0.702252984,1
815,225,-0.0591096133,2.409583569,1
815,257,1.347896695,1.425581098,1
815,289,-0.2434816658,0.3060649633,1
815,321,-0.1839927435,-0.412460506,1
815,353,-0.4527873397,0.1918807626,1
815,385,-0.7574292421,0.3965866268,1
815,417,-0.3280011415,0.2490111291,1
815,449,-0.05732263625,0.7233098745,1
815,481,-0.2561464906,1.094249249,1
815,513,-0.9988644123,1.118562222,1
815,545,-0.9765273333,1.183727503,1
815,577,-1.055783868,0.8688088059,1
815,609,-1.4378227,0.6007555723,1
815,641,-1.377268553,1.695238113,1
815,673,-1.285703897,1.661343575,1
815,705,-0.7089244127,1.190484524,1
815,737,0.918443501,1.641423702,1
815,769,0.5953692198,3.68946743,1
815,801,-0.7873435616,5.626782894,1
815,833,-0.9395011663,5.436172485,1
815,865,0.6555841565,5.099275589,1
815,897,1.7926054,4.980694294,1
815,929,0.8818285465,4.781560898,1
815,961,-0.1068212837,4.576035976,1
815,993,-0.464856714,4.492881298,1
815,1025,-0.328478545,4.433964729,1
815,1057,0.1213686466,3.799074173,1
815,1089,0.6228755116,3.271098852,1
815,1121,0.9982091188,3.067029476,1
815,1153,1.066962361,4.912745476,1
815,1185,-0.08541405201,5.419336796,1
815,1217,0.8627871871,5.146446705,1
815,1249,1.109869957,5.843492031,1
815,1281,0.7329834104,6.368715286,1
815,1313,0.5062281489,5.773094654,1
815,1345,1.147675991,5.040201187,1
815,1377,2.02005434,4.795891285,1
815,1409,1.531345844,6.485321045,1
815,1441,1.086177588,4.760663986,1
815,1473,0.402521193,4.471783638,1
815,1505,0.7237861156,5.572267532,1
815,1537,1.110739946,7.089623451,1
815,1569,1.021181703,7.038820744,1
815,1601,0.5693557858,5.822342873,1
815,1633,0.3738201857,6.660504818,1
815,1665,0.5918850899,6.77506876,1
815,1697,0.845593214,6.36176157,1
815,1729,0.4908120632,6.793905735,1
815,1761,-0.04991966486,5.742447853,1
815,1793,0.05912676454,7.15148735,1
815,1825,-0.6175888777,6.726297855,1
815,1857,0.005638897419,7.342425346,1
815,1889,0.1876839995,7.161059856,1
815,1921,0.7260746956,6.613950253,1
815,1953,1.192403436,9.58741951,1
815,1985,1.752305984,5.188508034,1
815,2017,2.797943592,-6.307394028,1
847,33,-0.7907999754,0.007067143917,1
847,65,-0.1564907134,0.1562002152,1
847,97,-0.1920653731,0.7771115899,1
847,129,-0.09281279892,1.21054256,1
847,161,-0.1379795074,0.8689427376,1
847,193,-0.3022314608,0.2979601026,1
847,225,0.4003243744,0.7099713087,1
847,257,1.621459126,0.9299719334,1
847,289,-0.3639320731,0.4307747483,1
847,321,-1.269062757,-0.1275019646,1
847,353,-1.58306253,-0.1207479239,1
847,385,-1.132220507,0.3422892988,1
847,417,-0.3093844354,0.1667093039,1
847,449,0.1744582355,0.2257419825,1
847,481,-0.04178637266,0.4029306173,1
847,513,-0.5982008576,0.6076154113,1
847,545,-1.176843882,0.6828918457,1
847,577,-1.121212006,0.4594105482,1
847,609,-0.8933256865,-0.3766260147,1
847,641,-1.028467655,1.104825854,1
847,673,-0.7881845832,1.289001942,1
847,705,-0.2664993405,1.327671766,1
847,737,0.7098090649,1.699822187,1
847,769,1.314077497,3.35563612,1
847,801,-0.3996020854,6.23435688,1
847,833,-0.2005309165,7.028077126,1
847,865,0.002457976341,6.603428841,1
847,897,-0.9774292707,5.026926041,1
847,929,-1.14718008,3.629764557,1
847,961,-0.6793503165,2.979484797,1
847,993,-0.8154475689,2.541049004,1
847,1025,0.02788648009,3.406825066,1
847,1057,0.8649126291,3.208204508,1
847,1089,1.930260539,3.261451244,1
847,1121,2.033681393,3.345384359,1
847,1153,1.572487354,3.303943396,1
847,1185,1.420427442,4.393280029,1
847,1217,2.914283991,5.166993141,1
847,1249,2.165329218,5.382991791,1
847,1281,0.857191205,5.981178284,1
847,1313,0.5331888199,6.298342228,1
847,1345,0.8039542437,5.015932083,1
847,1377,2.552117348,7.102347374,1
847,1409,1.536094666,7.97157383,1
847,1441,0.824706614,4.795627117,1
847,1473,-0.04226970673,6.097405434,1
847,1505,0.9368013144,5.777570248,1
847,1537,1.149212122,7.100740433,1
847,1569,1.067733765,6.848849297,1
847,1601,1.568670511,5.771122456,1
847,1633,0.788115561,6.242547989,1
847,1665,1.047178984,6.114071846,1
847,1697,1.458415389,5.785695553,1
847,1729,1.259753823,5.53453207,1
847,1761,0.2021377683,5.320745468,1
847,1793,-0.2938766479,2.830590248,1
847,1825,-0.9226338863,6.456028938,1
847,1857,-0.9438093901,8.086326599,1
847,1889,0.1114160717,7.204740524,1
847,1921,2.410156727,6.884157658,1
847,1953,2.769656897,7.861026764,1
847,1985,1.834404588,5.848357677,1
847,2017,4.665529251,-2.94220686,1
879,33,-1.197406888,0.1490593255,1
879,65,0.09606841207,0.1333622783,1
879,97,-0.1707586497,0.5201934576,1
879,129,-0.2745952308,0.4600867033,1
879,161,-0.2997046709,0.1975548267,1
879,193,-0.2806295455,0.3039460182,1
879,225,-0.6218904257,0.4430998564,1
879,257,-0.4360157549,0.8502895832,1
879,289,-1.032684565,1.953131795,1
879,321,-1.564204931,0.826397419,1
879,353,-2.303353786,1.182533741,1
879,385,-1.393655777,0.6673172712,1
879,417,-0.7095149755,0.09771323204,1
879,449,-0.1989352107,0.02598626912,1
879,481,-0.4233570099,-0.0712146908,1
879,513,-0.7822788358,0.08046880364,1
879,545,-0.8087220788,-0.4086335301,1
879,577,-0.6051787138,-0.02113771439,1
879,609,0.03548723459,-1.311065674,1
879,641,-0.3504312336,0.6595066786,1
879,673,-1.079782248,0.8809450865,1
879,705,0.1653681695,1.707145214,1
879,737,0.9034204483,1.577026844,1
879,769,1.202878475,1.602642894,1
879,801,2.555664539,3.345492125,1
879,833,0.06296697259,5.853647709,1
879,865,-1.159425378,6.655394077,1
879,897,-3.229147434,4.445837498,1
879,929,-2.709461689,3.455448627,1
879,961,-1.731942415,1.718960524,1
879,993,-0.4439569116,0.6062998772,1
879,1025,1.130325317,2.53195262,1
879,1057,1.656186461,2.929167271,1
879,1089,2.223321199,3.160316229,1
879,1121,3.890091419,2.546623707,1
879,1153,2.36765027,2.796834946,1
879,1185,1.752437115,3.193662167,1
879,1217,1.536208749,4.373277187,1
879,1249,1.068355322,5.267276287,1
879,1281,1.829688072,4.642582417,1
879,1313,0.3640305996,5.675626755,1
879,1345,0.6946732998,4.661417007,1
879,1377,4.115145206,7.803154945,1
879,1409,2.497293949,5.81162262,1
879,1441,0.7302436829,3.861853838,1
879,1473,0.1836503744,4.530375481,1
879,1505,0.4797071815,4.965376854,1
879,1537,0.9435649514,6.290237427,1
879,1569,1.013433099,5.916147232,1
879,1601,1.214557052,6.325670242,1
879,1633,0.9763373137,5.704362869,1
879,1665,1.251468539,5.37879467,1
879,1697,1.726637244,5.016685009,1
879,1729,3.249507666,5.077368259,1
879,1761,-0.1230911463,6.554060459,1
879,1793,-1.395680785,5.576991081,1
879,1825,-2.77016592,6.157460213,1
879,1857,-1.384601712,6.886208534,1
879,1889,0.5670949221,6.382520199,1
879,1921,1.434109688,7.992054939,1
879,1953,1.563315511,3.622796535,1
879,1985,1.315129399,6.229442596,1
879,2017,0.7732278109,-1.267728567,1
911,33,-0.2183386087,-0.02442508936,1
911,65,0.423981607,0.3204025626,1
911,97,0.1326797158,0.7057510614,1
911,129,-0.4656786025,0.2646520436,1
911,161,-0.5355470181,0.01508587599,1
911,193,-0.1165357232,0.2323265374,1
911,225,-0.3846004307,0.7099659443,1
911,257,-0.1871739328,1.276048541,1
911,289,-0.5316029787,1.333139062,1
911,321,-1.80538106,1.479371309,1
911,353,-2.466989756,1.847680688,1
911,385,-2.01987505,0.9156854749,1
911,417,-1.183107972,0.02258065343,1
911,449,-1.321038723,-0.6800413728,1
911,481,-1.611290216,-0.05516500771,1
911,513,-1.100160718,0.0398491919,1
911,545,-0.7363868952,-0.1030906439,1
911,577,-0.60413903,0.310318172,1
911,609,0.1257995963,0.1092205048,1
911,641,1.06665659,0.7694795132,1
911,673,0.006504118443,0.7521685362,1
911,705,0.281398952,1.380911112,1
911,737,0.8351037502,1.487000585,1
911,769,1.277621984,1.324271917,1
911,801,0.9686692953,2.523181677,1
911,833,-0.7370305061,3.545537949,1
911,865,18.68321037,5.266069412,1
911,897,-2.083600521,3.850326061,1
911,929,-1.433443666,3.121386766,1
911,961,-0.1169547737,2.493032455,1
911,993,0.5168255568,1.510402203,1
911,1025,0.5667920709,1.292872429,1
911,1057,0.09691143036,2.772934437,1
911,1089,1.002182364,3.966460943,1
911,1121,1.619113684,2.639254808,1
911,1153,1.996568918,2.51619482,1
911,1185,1.098620892,2.349451065,1
911,1217,0.8322403431,3.383773804,1
911,1249,0.876932621,4.102761269,1
911,1281,0.7558531761,3.027069092,1
911,1313,0.02024891973,4.326745987,1
911,1345,0.1470734775,3.37239027,1
911,1377,0.1731837392,2.724468231,1
911,1409,0.2373679876,1.822494984,1
911,1441,0.3071007133,2.570644379,1
911,1473,-1.072311997,3.540831089,1
911,1505,0.001961350441,4.319274902,1
911,1537,0.5491504669,6.663374901,1
911,1569,0.6507992744,6.503712654,1
911,1601,0.6246746778,5.33859539,1
911,1633,1.117318869,4.667722702,1
911,1665,1.165804386,4.523308754,1
911,1697,1.261454821,4.198670387,1
911,1729,0.9968449473,4.532056332,1
911,1761,-1.053007364,5.548708439,1
911,1793,-2.777684212,5.294099331,1
911,1825,-2.757827759,4.987502098,1
911,1857,-0.7716960907,4.858115673,1
911,1889,0.5369940996,11.42271996,1
911,1921,0.08273255825,8.937131882,1
911,1953,1.576670647,3.332987309,1
911,1985,0.8880836964,5.871433258,1
911,2017,0.2918860912,2.023008585,1
943,33,0.3644766808,0.1787398309,1
943,65,0.847669363,0.08185428381,1
943,97,0.3131375313,0.5711762905,1
943,129,-0.1718042344,0.3491465449,1
943,161,-0.1505550295,0.15001674,1
943,193,0.1100247204,0.1622506231,1
943,225,0.05331344903,0.6702346802,1
943,257,0.3971966505,1.410611868,1
943,289,-0.293453455,1.368571639,1
943,321,-1.666829109,1.666199088,1
943,353,-2.26279068,1.826761723,1
943,385,-1.658379555,1.184748769,1
943,417,-1.155245185,0.3953293562,1
943,449,-1.943165421,0.08421850204,1
943,481,-3.1592834,0.7895445824,1
943,513,-1.643568754,1.603639364,1
943,545,-1.056898236,0.7326104641,1
943,577,-0.4246639609,0.8128867149,1
943,609,0.1432112157,0.3114578724,1
943,641,0.9231506586,0.5840037465,1
943,673,0.2827179432,0.4923809767,1
943,705,0.05002984405,1.077872872,1
943,737,0.3702151179,1.368315697,1
943,769,0.4762157202,1.523118377,1
943,801,0.2514539361,1.981147647,1
943,833,-1.484026194,2.786030054,1
943,865,-2.465477228,3.535863876,1
943,897,-0.8249141574,2.319934845,1
943,929,-0.3459742069,2.465866327,1
943,961,0.5455256701,1.798448324,1
943,993,1.092807293,1.732472658,1
943,1025,1.490667582,2.226697206,1
943,1057,1.099827051,2.329485655,1
943,1089,0.867069006,2.33660388,1
943,1121,0.8814827204,2.498355865,1
943,1153,1.111866713,1.879429102,1
943,1185,1.256035328,1.413801312,1
943,1217,1.01834166,1.86554575,1
943,1249,0.6770195961,1.136160612,1
943,1281,0.2676287591,1.064374447,1
943,1313,0.09884292632,1.933831811,1
943,1345,-0.08520098031,1.99505794,1
943,1377,-0.2623128891,1.528383851,1
943,1409,-0.01881657541,1.182072997,1
943,1441,0.131411761,1.564616561,1
943,1473,0.4144333005,2.628843546,1
943,1505,0.6463142633,5.001871586,1
943,1537,0.4322901964,7.298069954,1
943,1569,0.7028491497,6.287678242,1
943,1601,0.7712001801,3.98423481,1
943,1633,1.006225824,3.277727604,1
943,1665,1.315731883,3.774006844,1
943,1697,1.187701821,4.207680225,1
943,1729,0.4561530948,4.451770782,1
943,1761,-0.5792669058,4.873085976,1
943,1793,-3.023738861,4.780676842,1
943,1825,-5.527797222,4.006103039,1
943,1857,0.2524312735,3.655273914,1
943,1889,1.309863925,4.244095325,1
943,1921,1.88495934,3.968762875,1
943,1953,1.470787168,2.927410841,1
943,1985,0.6740611792,4.235882759,1
943,2017,13.86900902,-4.028782368,1
975,33,0.4916784167,0.8060088754,1
975,65,0.5460920334,-1.172960997,1
975,97,3.041711092,-9.3174963,1
975,129,0.1056164056,-0.2361525297,1
975,161,0.2226532996,-0.1009744555,1
975,193,0.2251216769,0.1123017669,1
975,225,0.1468719244,-0.1910756826,1
975,257,0.5456202626,0.07906281948,1
975,289,1.298782349,6.293443203,1
975,321,-1.173863173,1.379187226,1
975,353,-1.305785656,1.304817557,1
975,385,-0.7586599588,1.422190905,1
975,417,-0.855026722,1.17719543,1
975,449,-0.8538498282,1.216378927,1
975,481,-4.638520241,5.183213234,1
975,513,-1.031327844,2.376229525,1
975,545,-0.3688662946,1.148236275,1
975,577,0.4797872901,-0.3465990424,1
975,609,0.9979482889,-1.100468755,1
975,641,0.5199540854,-0.8257722855,1
975,673,0.1366568506,0.6714464426,1
975,705,0.1003684103,1.276230454,1
975,737,-0.05341047049,1.523561478,1
975,769,-0.4527898431,1.681332946,1
975,801,0.5650433302,1.714268208,1
975,833,0.9490020275,2.442557573,1
975,865,0.6187886,3.345344067,1
975,897,0.2058188915,3.181985855,1
975,929,0.4633266926,2.684873581,1
975,961,1.051312566,1.859152079,1
975,993,1.436894536,1.222756863,1
975,1025,2.463670015,2.03538084,1
975,1057,1.966889024,2.948512554,1
975,1089,0.7416812181,2.171624899,1
975,1121,0.9406383634,2.062961578,1
975,1153,1.162737966,1.249762774,1
975,1185,1.647769213,1.709311247,1
975,1217,2.089588642,2.934059381,1
975,1249,0.7210898995,0.7974032164,1
975,1281,0.3317185938,0.6784235239,1
975,1313,0.0424028635,1.050061703,1
975,1345,-0.09322553873,1.280711412,1
975,1377,0.02329224348,1.099359632,1
975,1409,0.1427628696,0.9393584728,1
975,1441,0.353924036,1.179942369,1
975,1473,0.434273243,2.083931923,1
975,1505,-0.02443361282,3.500561237,1
975,1537,0.1971321404,4.382077694,1
975,1569,0.6042157412,4.926742554,1
975,1601,0.8084231615,3.530879498,1
975,1633,1.469329357,3.768685818,1
975,1665,1.558182478,3.900595665,1
975,1697,1.334744453,4.349894524,1
975,1729,0.930095613,4.717550278,1
975,1761,-0.6769997478,4.104708195,1
975,1793,-1.579602122,4.773112297,1
975,1825,-0.6799299717,3.609597683,1
975,1857,0.5780935287,3.691416502,1
975,1889,2.785093784,4.011971474,1
975,1921,2.693979263,4.279406548,1
975,1953,1.240947247,3.016154528,1
975,1985,0.7373788953,0.4761862755,1
975,2017,6.507807732,-4.856157303,1
1007,33,0.1542966366,1.406998634,1
1007,65,5.269051552,-8.165555954,1
1007,97,5.235079765,-7.626475334,1
1007,129,-0.2215525359,-0.4514404237,1
1007,161,0.4485499859,-0.4080258608,1
1007,193,0.894705534,0.03653466702,1
1007,225,0.5134736896,0.130664736,1
1007,257,0.5792699456,0.1291280091,1
1007,289,0.5342068672,0.5866872072,1
1007,321,-1.798413992,1.011916876,1
1007,353,-0.8575247526,1.118308067,1
1007,385,0.3382739425,1.156525254,1
1007,417,0.2597298026,2.156964302,1
1007,449,-0.555354178,2.064481735,1
1007,481,-0.8227466941,2.849982977,1
1007,513,0.1015149802,2.643772364,1
1007,545,0.3445158303,1.560068369,1
1007,577,0.5485954285,-0.2900627255,1
1007,609,0.7877192497,-1.09821403,1
1007,641,0.335843116,-0.6705483198,1
1007,673,-0.1191883087,0.6384888887,1
1007,705,0.06390559673,1.371029615,1
1007,737,0.4211803377,1.527582049,1
1007,769,0.8910499811,1.936537743,1
1007,801,2.094430923,2.524876595,1
1007,833,1.531209707,2.898691893,1
1007,865,1.095194221,4.312140942,1
1007,897,0.8625473976,3.993772268,1
1007,929,1.216583252,3.193814516,1
1007,961,1.366765976,2.807894707,1
1007,993,1.536899447,1.85325551,1
1007,1025,2.104255915,2.799911976,1
1007,1057,1.361873865,2.590173244,1
1007,1089,0.6231715679,2.330453396,1
1007,1121,0.6109973788,1.894651413,1
1007,1153,0.9902210236,1.618375182,1
1007,1185,1.130805969,1.738648772,1
1007,1217,1.16493082,2.794036627,1
1007,1249,0.49966079,0.781821847,1
1007,1281,0.3533776999,0.4345971942,1
1007,1313,0.1857116818,0.5338740349,1
1007,1345,0.08699610829,0.6428990364,1
1007,1377,0.1689990759,0.7504154444,1
1007,1409,0.2158974558,0.9191266298,1
1007,1441,0.2505956292,1.370155931,1
1007,1473,0.1725047827,2.249060154,1
1007,1505,0.04466287792,2.55892539,1
1007,1537,0.05696174502,2.671332836,1
1007,1569,0.2731263041,3.106671333,1
1007,1601,1.07574594,3.161872149,1
1007,1633,2.008562326,3.824794531,1
1007,1665,2.078162193,4.897421837,1
1007,1697,1.480031252,4.172980309,1
1007,1729,1.033176303,3.531289577,1
1007,1761,0.4063729048,3.704902887,1
1007,1793,0.2539194226,3.695106983,1
1007,1825,0.6707297564,2.917649508,1
1007,1857,0.5780326128,4.336158752,1
1007,1889,0.9088019133,3.914414406,1
1007,1921,0.9440073371,5.047636986,1
1007,1953,1.062448025,6.05725956,1
1007,1985,1.220396042,4.090908051,1
1007,2017,-6.957745552,-4.431583405,1
1039,33,0.3895575404,1.919212103,1
1039,65,0.09115940332,-1.435279369,1
1039,97,-0.0817393586,-0.9171449542,1
1039,129,-0.5315846801,-0.4108828306,1
1039,161,0.3227665424,-0.2412184477,1
1039,193,0.2407528013,0.1356759965,1
1039,225,-0.04053023458,0.638004303,1
1039,257,-0.1953749657,0.5860126019,1
1039,289,-0.3203305006,0.4069825411,1
1039,321,-0.7104645371,0.6379725933,1
1039,353,-0.5747035146,0.5086286068,1
1039,385,1.058587074,0.807043314,1
1039,417,0.1086658239,6.312549591,1
1039,449,-0.2291082144,1.830690145,1
1039,481,-0.1338973045,2.72685957,1
1039,513,0.5098036528,3.322773933,1
1039,545,0.4536708891,1.633940458,1
1039,577,0.4437464476,0.7393876314,1
1039,609,0.5330733061,0.3458355665,1
1039,641,0.5077003241,0.6236424446,1
1039,673,0.6769019961,1.35649848,1
1039,705,0.4666869044,1.072316408,1
1039,737,0.4691194296,1.260421395,1
1039,769,1.096729875,1.67020309,1
1039,801,1.358924389,2.379725456,1
1039,833,1.212653399,3.219185352,1
1039,865,0.8381537199,4.12552166,1
1039,897,1.54114747,3.430837631,1
1039,929,1.918833137,2.375411749,1
1039,961,1.769182444,1.863879919,1
1039,993,1.772660851,1.983032227,1
1039,1025,1.684855103,1.840813756,1
1039,1057,1.268380165,1.497833252,1
1039,1089,0.9413731098,1.958280087,1
1039,1121,0.9579753876,1.765045643,1
1039,1153,1.143095493,1.922871351,1
1039,1185,0.988881886,1.4026196,1
1039,1217,0.4422895908,1.642564774,1
1039,1249,0.5122253895,0.5635316372,1
1039,1281,0.4692305326,0.02607536316,1
1039,1313,0.2708783746,0.3784729242,1
1039,1345,0.08324402571,0.3183096647,1
1039,1377,0.112157777,0.5862747431,1
1039,1409,0.09126162529,1.003805399,1
1039,1441,0.02773571014,1.783806801,1
1039,1473,0.1227822602,2.570669174,1
1039,1505,0.2181088626,2.719435692,1
1039,1537,0.2246439159,2.633116722,1
1039,1569,0.5147238374,2.945873499,1
1039,1601,1.549943447,3.675086498,1
1039,1633,2.502675056,3.881920576,1
1039,1665,1.838184357,5.249328613,1
1039,1697,1.162449479,3.959743977,1
1039,1729,1.049123406,3.075442553,1
1039,1761,0.8490433693,2.880622864,1
1039,1793,0.5510196686,2.060881615,1
1039,1825,0.6363838911,2.182562828,1
1039,1857,0.232098937,2.662872791,1
1039,1889,-1.620172262,2.840656042,1
1039,1921,-3.426202297,3.753275156,1
1039,1953,0.5874456167,2.499094963,1
1039,1985,1.932105064,4.272774696,1
1039,2017,3.615422249,-3.182889462,1
1071,33,0.1649591327,1.802045345,1
1071,65,-0.1504870951,-0.1800890565,1
1071,97,-0.09328654408,-0.2987828255,1
1071,129,0.3209361434,-0.6618178487,1
1071,161,0.1125403047,-0.1169856191,1
1071,193,-0.0761281848,0.2390671968,1
1071,225,0.008150577545,0.344807148,1
1071,257,-0.0124642849,0.6154241562,1
1071,289,0.05966344476,1.178188443,1
1071,321,-0.08097051084,0.9181887507,1
1071,353,-0.118639946,-0.09106135368,1
1071,385,-0.1968589127,0.5852831602,1
1071,417,-0.6949422359,1.015237808,1
1071,449,-0.7588739395,0.8726763725,1
1071,481,1.106375933,2.473114729,1
1071,513,0.001103110611,3.057887077,1
1071,545,-0.2050340772,1.860278845,1
1071,577,0.2408432961,1.175182939,1
1071,609,0.7607852221,1.554148912,1
1071,641,1.341618419,2.278572559,1
1071,673,1.879074097,1.810847402,1
1071,705,1.367939949,1.515464067,1
1071,737,0.750472784,1.270009995,1
1071,769,0.5646996498,0.2113456726,1
1071,801,0.7577359676,1.875710964,1
1071,833,1.674457312,2.152349949,1
1071,865,2.464021206,2.748658657,1
1071,897,2.666275501,2.733199835,1
1071,929,3.123450518,1.619578362,1
1071,961,2.681757927,1.333442092,1
1071,993,1.90779376,0.9246162176,1
1071,1025,2.043972969,1.008903265,1
1071,1057,1.895516992,1.440010428,1
1071,1089,1.73022151,1.428797483,1
1071,1121,1.710382223,1.230378151,1
1071,1153,1.354120493,1.15697515,1
1071,1185,1.166468382,0.9643070698,1
1071,1217,0.7689083219,0.8336519003,1
1071,1249,0.5004523993,0.2890767455,1
1071,1281,0.4404520988,0.3479472995,1
1071,1313,0.2592258453,0.3556442857,1
1071,1345,0.0181979835,0.3505180478,1
1071,1377,-0.02778023481,0.6988229156,1
1071,1409,0.01740068197,1.22530663,1
1071,1441,-0.4532762468,2.016736031,1
1071,1473,-0.5532870293,2.795386076,1
1071,1505,0.4159930944,3.221725702,1
1071,1537,0.6227992773,2.97652936,1
1071,1569,0.9160851836,3.589406252,1
1071,1601,1.558575153,6.355746269,1
1071,1633,1.75904274,4.166172981,1
1071,1665,1.734971881,4.085869789,1
1071,1697,1.384592891,3.416063786,1
1071,1729,1.023220658,2.888224602,1
1071,1761,0.9857302904,1.77783227,1
1071,1793,0.957557261,1.243716478,1
1071,1825,0.6668465137,2.379987001,1
1071,1857,0.3397704959,2.831054926,1
1071,1889,-0.1416302919,2.348112106,1
1071,1921,0.05802994967,2.31465435,1
1071,1953,0.7433770895,1.44275403,1
1071,1985,1.433968544,2.816962004,1
1071,2017,3.12483716,-2.439952135,1
1103,33,0.3032509387,1.254647136,1
