PIVlab, ASCII chart output - 06-Feb-2024
FRAME: 12, filenames: A:[12]MAX_TgUtrmcherry_TimeSrs002324_Control.avi & B:[13]MAX_TgUtrmcherry_TimeSrs002324_Control.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
783,257,3.221193075,12.9040041,1
783,289,2.631964445,13.16728306,1
783,321,1.646201611,13.53205013,1
783,353,2.52540803,13.94266987,1
783,385,3.243088245,15.28690052,1
783,417,3.131471872,15.26154327,1
783,449,2.946489096,14.17823792,1
783,481,3.08718586,12.75838661,1
783,513,3.471877813,14.20623684,1
783,545,5.080407143,14.93916225,1
783,577,3.959565639,23.22205162,1
783,609,5.396087646,25.72827911,1
783,641,5.079030037,18.14649963,1
783,673,4.962099075,17.51109314,1
783,705,4.424805164,16.21833801,1
783,737,3.489498138,15.91004562,1
783,769,2.650470734,15.94512749,1
783,801,2.785356522,16.86126709,1
783,833,4.378343582,16.97950172,1
783,865,5.422471523,16.71645355,1
783,897,5.88688612,16.81088257,1
783,929,6.522753716,16.78718948,1
783,961,7.621576786,16.96787453,1
783,993,9.668318748,17.89405251,1
783,1025,10.36913109,17.89719009,1
783,1057,9.549448967,16.23082161,1
783,1089,10.02191067,16.2746315,1
783,1121,10.62711811,19.20759583,1
783,1153,10.90878296,20.86162758,1
783,1185,12.53415203,19.18545914,1
783,1217,15.59466171,20.41929626,1
783,1249,17.58363533,20.85064507,1
783,1281,18.80627441,20.48939133,1
783,1313,20.12934113,18.80834198,1
783,1345,19.36516762,17.40953255,1
783,1377,18.00515175,15.01087475,1
783,1409,15.45128632,12.69346523,1
783,1441,12.59258556,8.757257462,1
783,1473,8.9037714,5.948372841,1
783,1505,9.30611515,7.60162735,1
783,1537,8.512080193,10.58609772,1
783,1569,11.16666698,6.02266407,1
783,1601,12.33152485,4.482495308,1
783,1633,13.83287811,3.336960077,1
783,1665,14.21499538,2.458573818,1
783,1697,11.52296829,-4.506625175,1
783,1729,11.44938564,-6.353388309,1
783,1761,11.84113026,-9.767888069,1
783,1793,14.26858997,-9.86085701,1
783,1825,13.03198814,-8.36252594,1
783,1857,11.97579002,-6.718716621,1
783,1889,9.127271652,-9.362850189,1
783,1921,7.027289867,-8.694417,1
783,1953,13.54492378,-15.14456367,1
783,1985,13.88195992,-14.25508595,1
783,2017,5.681821823,-0.8428654671,1
815,33,-0.9703838825,0.3298225403,1
815,65,-1.907650948,6.52187252,1
815,97,0.4249026775,10.53653717,1
815,129,0.8312433958,12.3337574,1
815,161,1.584270954,11.87617779,1
815,193,1.291569114,13.04383278,1
815,225,1.155113578,13.30505562,1
815,257,3.453975677,13.64566135,1
815,289,3.299892664,13.61476612,1
815,321,2.071921587,13.57497597,1
815,353,2.40976119,14.18463039,1
815,385,2.631143093,14.85950947,1
815,417,2.600848198,15.1015501,1
815,449,2.961295128,14.99381542,1
815,481,2.970899582,14.21074009,1
815,513,2.877140284,15.00846672,1
815,545,3.200142622,16.28416824,1
815,577,5.136229038,16.77218246,1
815,609,5.037889004,17.62798309,1
815,641,5.217619896,18.46046638,1
815,673,4.982436657,17.90906525,1
815,705,4.183393002,16.59171486,1
815,737,4.458967686,16.0826416,1
815,769,4.690794468,16.44668579,1
815,801,4.927342415,16.76881409,1
815,833,5.471863747,17.05142784,1
815,865,5.758696079,16.35283661,1
815,897,5.539848328,15.95819664,1
815,929,5.870642662,15.98111534,1
815,961,7.753451347,15.73710251,1
815,993,9.845440865,16.63156891,1
815,1025,10.39196491,17.72354317,1
815,1057,9.273603439,16.36145782,1
815,1089,10.39004421,16.41124535,1
815,1121,10.98172474,17.83196259,1
815,1153,11.65582275,19.07899284,1
815,1185,12.69011784,19.67751312,1
815,1217,13.62871361,21.35443497,1
815,1249,17.54107094,22.04712677,1
815,1281,19.65729141,20.94130135,1
815,1313,18.39240456,19.66624069,1
815,1345,19.34108925,19.15495682,1
815,1377,19.56669235,16.96641541,1
815,1409,14.32992172,10.53397179,1
815,1441,12.97868156,9.388491631,1
815,1473,26.58620453,21.74515533,1
815,1505,9.509336472,7.891747952,1
815,1537,9.056995392,9.601377487,1
815,1569,12.08715057,5.858101368,1
815,1601,13.65147114,4.779401302,1
815,1633,13.44112301,3.613785982,1
815,1665,11.99497414,0.9462680817,1
815,1697,13.1347599,-4.668110371,1
815,1729,12.22694397,-4.943444252,1
815,1761,10.90792179,-8.203860283,1
815,1793,10.70745659,-6.39558363,1
815,1825,19.01840973,-18.05114555,1
815,1857,9.854295731,-4.688510895,1
815,1889,7.156281948,-3.529998541,1
815,1921,14.94073105,-16.57334137,1
815,1953,-1.189571381,0.8157066107,1
815,1985,4.161567688,11.80316353,1
815,2017,2.491359234,0.2696863413,1
847,33,0.1206389666,-0.06111621857,1
847,65,0.9453805089,4.70526123,1
847,97,1.217229247,9.051527977,1
847,129,1.507582307,12.05360603,1
847,161,1.831028104,12.10393333,1
847,193,1.487338305,13.05198288,1
847,225,1.331976771,13.20090485,1
847,257,1.746752262,14.04775047,1
847,289,2.748596668,13.45908833,1
847,321,3.336894751,11.17959499,1
847,353,3.56707859,12.49875641,1
847,385,2.10882163,13.62781906,1
847,417,1.724201918,15.5479269,1
847,449,2.657642365,15.55692291,1
847,481,3.001656294,14.93459129,1
847,513,2.174819946,15.42309189,1
847,545,2.67957902,16.10486412,1
847,577,4.3017869,16.60209084,1
847,609,5.02864933,18.10651207,1
847,641,5.931773186,17.61488342,1
847,673,4.911953926,17.48976517,1
847,705,4.343071461,16.92378044,1
847,737,4.971423149,16.60031509,1
847,769,6.763010502,16.91448021,1
847,801,7.15730381,16.74526405,1
847,833,7.871737957,16.88237572,1
847,865,6.80949831,16.03982735,1
847,897,6.246091366,15.48440742,1
847,929,6.539165974,16.03536606,1
847,961,7.538591862,15.92670822,1
847,993,8.132647514,15.13424301,1
847,1025,9.614187241,15.94436264,1
847,1057,9.186358452,16.57725906,1
847,1089,9.98780632,16.60351372,1
847,1121,11.32776356,17.62962914,1
847,1153,12.4413929,19.30666161,1
847,1185,13.17785549,20.57378006,1
847,1217,13.76888943,20.97504807,1
847,1249,18.24772835,24.64173317,1
847,1281,19.54797745,22.41844559,1
847,1313,19.35425186,22.21998978,1
847,1345,19.77534294,22.11066246,1
847,1377,18.50156212,18.71681404,1
847,1409,15.85120201,14.96488857,1
847,1441,12.32041836,9.620602608,1
847,1473,12.15050125,9.052330017,1
847,1505,10.04472542,11.6883955,1
847,1537,9.273843765,8.062017441,1
847,1569,18.5698452,5.653172493,1
847,1601,17.86916351,4.216786385,1
847,1633,14.33938789,3.694111824,1
847,1665,9.840685844,3.099359751,1
847,1697,10.41967678,-2.941998482,1
847,1729,10.37439537,-0.3245205879,1
847,1761,18.7150898,-15.95749855,1
847,1793,20.0483284,-20.36114883,1
847,1825,8.512102127,-3.914968491,1
847,1857,7.049853325,-3.006968975,1
847,1889,5.163153648,-2.563403606,1
847,1921,3.741138935,-2.080964088,1
847,1953,2.350867271,-1.015984178,1
847,1985,11.7177763,-16.52612686,1
847,2017,-19.99473953,-0.3629933,1
879,33,-0.7058672905,0.1177573204,1
879,65,0.5772424936,-14.79382324,1
879,97,1.34158504,8.388049126,1
879,129,1.973011732,11.37269688,1
879,161,2.1698699,11.90537071,1
879,193,1.729009867,13.05196381,1
879,225,1.187424779,12.67028332,1
879,257,0.862549305,13.34615421,1
879,289,1.335698724,12.50113487,1
879,321,3.103066921,11.31858826,1
879,353,3.301950693,11.58341789,1
879,385,2.396913052,12.69686604,1
879,417,1.935557127,13.10112762,1
879,449,1.943552971,14.14372635,1
879,481,1.806933641,14.63857174,1
879,513,3.082579851,15.58913803,1
879,545,3.693276882,16.08154488,1
879,577,4.48635149,17.26268959,1
879,609,5.229924202,18.68658257,1
879,641,4.824619293,17.61853218,1
879,673,4.692253113,18.2653656,1
879,705,4.181759834,17.44300652,1
879,737,4.480025768,18.00847626,1
879,769,5.455286026,17.54491615,1
879,801,6.924399853,17.2817173,1
879,833,8.214300156,16.72907448,1
879,865,7.679208755,16.20853233,1
879,897,7.523543358,16.23168373,1
879,929,8.425384521,16.73090935,1
879,961,7.608916283,10.41402626,1
879,993,8.228841782,16.4057579,1
879,1025,8.342243195,16.69944191,1
879,1057,10.33796215,17.81874466,1
879,1089,12.87357044,19.74223518,1
879,1121,10.9333849,18.49905777,1
879,1153,11.85581017,20.32703209,1
879,1185,13.06273651,21.6978035,1
879,1217,15.102458,23.60953522,1
879,1249,15.49545383,24.01937866,1
879,1281,17.05081367,22.976511,1
879,1313,19.41381073,26.30129433,1
879,1345,19.38562584,23.24746132,1
879,1377,17.02168465,18.36198235,1
879,1409,18.61432648,15.77607155,1
879,1441,13.31302357,11.03059483,1
879,1473,10.5823307,12.78740025,1
879,1505,11.28833103,11.47517586,1
879,1537,10.09812355,9.386915207,1
879,1569,20.02174377,5.479464531,1
879,1601,15.77407932,3.997581482,1
879,1633,13.53384209,3.997597218,1
879,1665,10.72035885,3.496533871,1
879,1697,17.7876091,-16.66915512,1
879,1729,15.02763462,-13.67799664,1
879,1761,18.0129776,16.49394608,1
879,1793,-0.1523618698,3.014973164,1
879,1825,7.515808105,-2.754034996,1
879,1857,6.076778412,-2.045620203,1
879,1889,3.977966309,-1.276091456,1
879,1921,-0.8840427399,0.6215547323,1
879,1953,19.55262756,-7.020484447,1
879,1985,18.62672806,-7.080964088,1
879,2017,-19.50935173,-0.7891421914,1
911,33,1.448255539,0.3692960739,1
911,65,2.618887186,7.214707375,1
911,97,3.511468172,15.57405758,1
911,129,3.257368326,9.96638298,1
911,161,3.566329718,11.07816887,1
911,193,2.889282703,12.30623436,1
911,225,1.859771252,13.06077862,1
911,257,1.471494555,12.83432579,1
911,289,1.51540482,13.02989292,1
911,321,2.380402565,12.47489548,1
911,353,2.455577374,12.52330112,1
911,385,2.034813404,12.7401495,1
911,417,2.046955109,12.74827194,1
911,449,2.20923233,13.47724056,1
911,481,1.983459234,14.45164394,1
911,513,3.416259289,15.57329655,1
911,545,4.591284752,16.70605087,1
911,577,4.570568562,18.02238274,1
911,609,4.504637241,18.33831787,1
911,641,4.104372501,18.07929802,1
911,673,4.266821384,18.89972687,1
911,705,4.670177937,19.05659866,1
911,737,5.147743225,19.66510963,1
911,769,5.731373787,20.1889019,1
911,801,6.460515976,19.97162056,1
911,833,7.141174316,16.7697525,1
911,865,7.584069729,16.38698387,1
911,897,7.851090431,16.76880455,1
911,929,8.523178101,16.38904762,1
911,961,-0.5524845123,1.012008667,1
911,993,7.618541241,16.90605545,1
911,1025,7.42658329,17.45781708,1
911,1057,7.98877573,17.14447594,1
911,1089,8.364873886,19.24167061,1
911,1121,9.345206261,25.49445915,1
911,1153,10.7384901,21.87932396,1
911,1185,12.25191498,22.91592407,1
911,1217,14.55277824,24.05382729,1
911,1249,17.80754852,22.65561676,1
911,1281,22.88279533,22.334095,1
911,1313,23.1097641,25.53719521,1
911,1345,19.19731903,20.96159363,1
911,1377,16.94146538,17.02532578,1
911,1409,15.71651936,14.59052563,1
911,1441,15.91687012,12.95169926,1
911,1473,16.54758453,11.77593422,1
911,1505,17.24997711,9.757036209,1
911,1537,17.28435898,6.616005421,1
911,1569,16.26186371,5.358863831,1
911,1601,15.12706566,4.811224461,1
911,1633,14.32326889,4.07464695,1
911,1665,13.59214115,7.179183006,1
911,1697,12.18427658,-17.5209446,1
911,1729,10.50614452,12.40914917,1
911,1761,8.885507584,-4.124484539,1
911,1793,13.41597843,-17.71484566,1
911,1825,2.039809227,-0.506636858,1
911,1857,5.05405283,-1.411229849,1
911,1889,10.29193497,-0.7068121433,1
911,1921,10.03864098,17.19048691,1
911,1953,4.095653534,-10.85938931,1
911,1985,-18.17469025,-0.9098480344,1
911,2017,1.487941504,-1.516713977,1
943,33,-1.631484747,0.5518398285,1
943,65,0.2740374804,3.529518366,1
943,97,1.621860981,13.21330643,1
943,129,1.927137613,9.088400841,1
943,161,1.769208193,11.26754379,1
943,193,1.397477269,12.53460026,1
943,225,1.992403269,12.62595654,1
943,257,2.354242802,12.73317432,1
943,289,2.119708538,12.83084679,1
943,321,1.781709433,13.9463644,1
943,353,1.11081624,13.54278469,1
943,385,0.9170007706,13.91768074,1
943,417,2.247034311,13.4446516,1
943,449,3.081856489,13.92170334,1
943,481,2.534551859,11.69360924,1
943,513,2.708991051,10.88669491,1
943,545,5.122187614,14.43776226,1
943,577,4.663103104,15.77081871,1
943,609,4.943109989,17.38175583,1
943,641,4.449079037,18.29556847,1
943,673,4.379936218,18.76381493,1
943,705,4.877971172,19.03783798,1
943,737,5.859645844,19.97666168,1
943,769,6.570486069,20.55261612,1
943,801,6.437627316,21.76094627,1
943,833,6.840121746,18.36216354,1
943,865,7.840116501,17.734972,1
943,897,8.215129852,17.70106506,1
943,929,7.145984173,17.72892761,1
943,961,6.285776138,17.87566566,1
943,993,6.565012455,18.11129189,1
943,1025,6.484596729,18.10296249,1
943,1057,6.671367645,17.89021683,1
943,1089,6.932283401,19.31037903,1
943,1121,6.504170418,22.01008987,1
943,1153,10.31138134,21.89597893,1
943,1185,13.11969185,22.28575897,1
943,1217,15.68645191,23.61848259,1
943,1249,20.87706947,19.83529854,1
943,1281,22.20197678,18.95860672,1
943,1313,20.4410553,23.7466011,1
943,1345,17.95302773,17.76825142,1
943,1377,16.11416245,15.36754799,1
943,1409,15.59608459,13.36170864,1
943,1441,21.2542572,15.25312996,1
943,1473,16.68062592,12.23959255,1
943,1505,21.74231339,9.80478096,1
943,1537,26.03589249,-10.70487309,1
943,1569,21.0059967,4.27579546,1
943,1601,16.83789253,4.501766682,1
943,1633,19.10440254,3.680098295,1
943,1665,19.34720993,-1.237324715,1
943,1697,13.51467609,-3.466594696,1
943,1729,10.31753922,-10.63896847,1
943,1761,8.456439972,-4.084050655,1
943,1793,4.982880116,-1.271054626,1
943,1825,3.576575756,0.03806591034,1
943,1857,6.646466732,-20.79482651,1
943,1889,18.22412682,-2.090873718,1
943,1921,13.29002571,-2.689100742,1
943,1953,-16.14319229,-2.082923889,1
943,1985,-0.2358168364,0.1818361878,1
943,2017,1.636457682,-1.448317766,1
975,33,-0.7028501034,0.4603743553,1
975,65,-0.2818515897,4.910440445,1
975,97,0.656214118,11.41766071,1
975,129,-0.4970364571,9.06002903,1
975,161,0.8113934994,12.33085728,1
975,193,1.148440123,13.53366852,1
975,225,1.551056385,13.01073265,1
975,257,1.765804529,12.60908794,1
975,289,1.750082731,12.72619534,1
975,321,1.151150703,13.82996082,1
975,353,0.9974789619,14.27380371,1
975,385,2.061475754,14.84322834,1
975,417,3.554694653,13.94556046,1
975,449,5.382470131,13.65583897,1
975,481,4.015641212,12.28223991,1
975,513,4.622473717,11.16478348,1
975,545,5.27271986,13.82566929,1
975,577,5.229346275,14.51695442,1
975,609,5.902664185,16.48353958,1
975,641,5.420222282,16.31454659,1
975,673,4.944671631,17.53146935,1
975,705,4.986382008,18.3072319,1
975,737,4.912790775,19.38158226,1
975,769,5.062728882,19.77135468,1
975,801,5.632647514,21.54688835,1
975,833,6.479910374,20.18218422,1
975,865,6.920769691,18.68048096,1
975,897,6.935088634,18.19666672,1
975,929,6.44086647,18.15428734,1
975,961,5.221857548,18.06817436,1
975,993,5.368099213,18.38722229,1
975,1025,6.030397415,18.15664291,1
975,1057,6.414825916,18.15758514,1
975,1089,6.986398697,19.16750717,1
975,1121,7.975479126,19.651968,1
975,1153,10.48070145,20.52308083,1
975,1185,14.03731918,21.34224701,1
975,1217,18.41293716,20.80289268,1
975,1249,20.49985504,19.45718956,1
975,1281,22.43339539,18.2616024,1
975,1313,23.10967636,17.66295242,1
975,1345,16.05877686,15.4134016,1
975,1377,13.24555779,13.03075981,1
975,1409,15.0031929,12.32269287,1
975,1441,16.49960327,12.28082561,1
975,1473,17.34010315,11.83942986,1
975,1505,17.0411396,10.2546711,1
975,1537,14.4142971,7.10703516,1
975,1569,11.46864223,5.261094093,1
975,1601,11.28207588,-12.56583977,1
975,1633,21.25141907,2.989305973,1
975,1665,4.629584312,0.3314577341,1
975,1697,-0.5918159485,1.171453476,1
975,1729,25.1479187,9.25173378,1
975,1761,11.59973145,-11.57400799,1
975,1793,2.415068626,-1.911046505,1
975,1825,8.114851952,-14.01418591,1
975,1857,13.59558392,2.26659584,1
975,1889,19.91941261,-3.728089809,1
975,1921,-6.621684074,-5.532474995,1
975,1953,2.236875057,16.01863098,1
975,1985,17.76040077,3.644662619,1
975,2017,18.58523941,-0.6996012926,1
1007,33,0.01142439246,0.3033048511,1
1007,65,-0.02491229773,2.305690527,1
1007,97,0.5477126241,9.873775482,1
1007,129,0.8921788931,3.448390961,1
1007,161,9.951753616,24.70913696,1
1007,193,1.640133858,12.84807491,1
1007,225,2.178810596,13.03343105,1
1007,257,2.401896238,13.56854343,1
1007,289,2.727105856,13.71658611,1
1007,321,2.780518055,13.7897501,1
1007,353,2.223581314,14.89260674,1
1007,385,1.547148943,15.20760918,1
1007,417,3.054947853,15.11058521,1
1007,449,4.704381943,14.2067461,1
1007,481,5.61216259,14.61365128,1
1007,513,6.164573193,15.18825531,1
1007,545,-0.1573667526,1.113759995,1
1007,577,5.477149487,15.00040245,1
1007,609,5.919683456,16.57670021,1
1007,641,5.575003624,17.14981842,1
1007,673,5.510397911,18.02801132,1
1007,705,4.912613869,18.74033356,1
1007,737,4.185694218,18.80088043,1
1007,769,3.223112583,18.36994362,1
1007,801,0.7160520554,18.94989967,1
1007,833,0.1864418983,19.14378929,1
1007,865,0.9002923965,18.3543396,1
1007,897,5.287233829,13.29747009,1
1007,929,5.177335739,18.22716904,1
1007,961,4.907282352,18.15750885,1
1007,993,4.962662697,18.3116951,1
1007,1025,5.716753483,18.10858727,1
1007,1057,6.472804546,18.02543068,1
1007,1089,7.166901588,18.02890587,1
1007,1121,6.470266819,18.38811684,1
1007,1153,9.188318253,19.35314369,1
1007,1185,12.9884901,20.19110489,1
1007,1217,15.86146069,19.81341171,1
1007,1249,19.6960125,18.21862984,1
1007,1281,21.36693192,17.71203423,1
1007,1313,22.97639656,16.25258636,1
1007,1345,7.468716621,14.48700142,1
1007,1377,9.428866386,9.769022942,1
1007,1409,13.45316124,11.88287544,1
1007,1441,15.64105034,28.40882111,1
1007,1473,17.34757042,-1.476306915,1
1007,1505,9.006207466,8.844723701,1
1007,1537,4.618999481,-4.159252167,1
1007,1569,2.568029404,-7.661422729,1
1007,1601,0.6723976135,4.285125256,1
1007,1633,0.8518285751,2.807481527,1
1007,1665,14.54953098,11.95588875,1
1007,1697,26.10346985,7.6100173,1
1007,1729,8.446642876,0.2808144093,1
1007,1761,21.41473961,-13.77528954,1
1007,1793,21.98378181,-11.7743721,1
1007,1825,8.290410995,-16.61481857,1
1007,1857,14.51108456,11.48992443,1
1007,1889,2.16320467,4.182639599,1
1007,1921,-2.149893522,-20.48050117,1
1007,1953,7.317836761,2.145451546,1
1007,1985,7.403985023,2.22115922,1
1007,2017,3.423355103,-0.1188194007,1
1039,33,0.1580939293,0.8425102234,1
1039,65,0.05532890558,0.1299593449,1
1039,97,3.1336689,10.25229073,1
1039,129,1.086779118,1.635429859,1
1039,161,10.33969784,15.66438103,1
1039,193,3.508958101,12.09145737,1
1039,225,2.969657421,12.32010937,1
1039,257,2.843932629,13.23001957,1
1039,289,3.562616587,13.74821472,1
1039,321,3.07859087,14.0760231,1
1039,353,2.875104427,14.71103001,1
1039,385,3.007867336,15.15367699,1
1039,417,2.878590822,15.08209896,1
1039,449,3.992311239,14.74271297,1
1039,481,4.361727715,14.85992908,1
1039,513,3.955997467,15.8290472,1
1039,545,3.965471745,16.33840752,1
1039,577,4.358145237,15.84307861,1
1039,609,5.086372375,17.22934723,1
1039,641,5.80955267,17.86714172,1
1039,673,5.843365192,18.3866787,1
1039,705,4.267463684,18.6327877,1
1039,737,2.845558643,17.92482185,1
1039,769,2.679056644,17.4675808,1
1039,801,0.3700397015,18.36553192,1
1039,833,-0.8020017147,18.25439453,1
1039,865,-0.3953514099,17.30416107,1
1039,897,3.46428895,10.09208679,1
1039,929,3.355255842,16.36203766,1
1039,961,1.21744895,15.88291359,1
1039,993,4.274441242,17.61578941,1
1039,1025,4.830264568,17.67032623,1
1039,1057,5.487272739,18.22356987,1
1039,1089,5.388416767,18.84130096,1
1039,1121,5.024404049,18.20500183,1
1039,1153,7.073970318,17.82002831,1
1039,1185,9.770618439,18.05291748,1
1039,1217,12.96286011,18.28372955,1
1039,1249,16.04654503,16.60668945,1
1039,1281,16.52730942,15.5720005,1
1039,1313,22.45051193,15.36212444,1
1039,1345,4.928869247,6.653186798,1
1039,1377,4.750301361,6.631472588,1
1039,1409,1.580723763,25.1764679,1
1039,1441,12.60431671,26.20022774,1
1039,1473,-1.157418251,0.01246833801,1
1039,1505,-0.2307300568,8.883846283,1
1039,1537,2.377547264,-5.783494949,1
1039,1569,8.897294998,13.73762512,1
1039,1601,24.32578659,-0.3476338387,1
1039,1633,22.77568436,6.588921547,1
1039,1665,16.28403473,-9.255953789,1
1039,1697,12.03944016,1.463920712,1
1039,1729,4.820201874,3.659653664,1
1039,1761,23.0501194,-1.780067444,1
1039,1793,20.42166138,-2.155656815,1
1039,1825,6.896495819,-21.39426231,1
1039,1857,7.716987133,-20.52268028,1
1039,1889,-1.01227963,-18.62565994,1
1039,1921,-2.297990322,-20.74381447,1
1039,1953,-5.707501411,-0.8555829525,1
1039,1985,2.147700071,-0.3296733499,1
1039,2017,3.953052521,-0.01461952925,1
1071,33,-0.1180914938,1.094346881,1
1071,65,-0.07273056358,0.2503278255,1
1071,97,4.525064945,12.06243896,1
1071,129,6.014352322,14.44834709,1
1071,161,-0.5351464748,14.58140182,1
1071,193,1.701998234,13.70569706,1
1071,225,2.177906513,12.18659401,1
1071,257,1.710689545,12.72453308,1
1071,289,3.007477999,13.01947689,1
1071,321,2.635031939,13.92211246,1
1071,353,2.730936766,14.82217312,1
1071,385,2.940758467,15.14780903,1
1071,417,2.682151794,15.14400578,1
1071,449,3.322526932,15.04950809,1
1071,481,3.687494516,15.30687332,1
1071,513,3.272881985,15.32175827,1
1071,545,2.936309814,16.8651886,1
1071,577,3.083931923,17.69123268,1
1071,609,3.965561628,18.13047218,1
1071,641,4.821333408,18.03259277,1
1071,673,4.16333437,18.4780407,1
1071,705,3.00919342,18.72352409,1
1071,737,2.13229084,19.06505585,1
1071,769,1.617431879,18.84597206,1
1071,801,1.187067509,17.74973297,1
1071,833,1.211721539,17.4545517,1
1071,865,1.655175924,16.29886627,1
1071,897,1.938904524,16.84545898,1
1071,929,0.9561607838,16.82256508,1
1071,961,-0.04385256767,16.79528427,1
1071,993,0.4854750633,17.23171616,1
1071,1025,1.824735165,18.66110802,1
1071,1057,3.353624344,19.55702209,1
1071,1089,0.5407829285,19.13858032,1
1071,1121,3.573529959,18.25328827,1
1071,1153,4.348075867,16.29212952,1
1071,1185,6.068426132,16.47348022,1
1071,1217,8.296255112,15.52059937,1
1071,1249,13.79559326,16.54392242,1
1071,1281,16.06667709,15.74892139,1
1071,1313,19.12228012,14.84146786,1
1071,1345,4.695421219,2.516002655,1
1071,1377,15.09638119,15.49026775,1
1071,1409,0.4944038391,24.74360657,1
1071,1441,-3.39722538,23.8505249,1
1071,1473,-1.913725853,-0.5836706161,1
1071,1505,22.42955589,7.983314991,1
1071,1537,15.94878292,9.261350632,1
1071,1569,8.306537628,18.11380386,1
1071,1601,-0.3290071487,-0.3710575104,1
1071,1633,-0.9770774841,-1.633981466,1
1071,1665,6.633660316,-7.518845081,1
1071,1697,9.607738495,-7.321453571,1
1071,1729,4.729846001,4.855923653,1
1071,1761,3.987117767,5.296935081,1
1071,1793,3.278412342,-2.345901489,1
1071,1825,0.4987473488,0.07677674294,1
1071,1857,11.35878563,-13.75793648,1
1071,1889,-8.561006546,-7.126060486,1
1071,1921,-7.423832893,-17.12615204,1
1071,1953,-0.6720907688,-20.47616959,1
1071,1985,0.3561698496,0.8599786162,1
1071,2017,1.458506584,-0.01516580582,1
1103,33,0.4096714854,0.6627154946,1
1103,65,0.1453692168,0.01884365082,1
1103,97,8.354247093,-9.632331848,1
1103,129,5.056111813,15.08678055,1
1103,161,1.326612234,12.93437767,1
1103,193,-0.4268035889,14.23292542,1
1103,225,5.22019577,4.403675079,1
1103,257,2.445763111,12.61158466,1
1103,289,2.613826036,12.81608295,1
1103,321,2.359465837,13.76868725,1
1103,353,2.338824749,14.72861862,1
1103,385,2.643821239,15.21916389,1
1103,417,2.814156055,14.85940456,1
1103,449,2.815779924,13.94397736,1
1103,481,1.936763048,11.67111874,1
1103,513,2.618447781,16.38847733,1
1103,545,1.74330163,17.28483009,1
1103,577,1.580345392,17.60681725,1
1103,609,2.372233868,19.19792747,1
1103,641,2.707438946,18.5802269,1
1103,673,1.444622993,19.05162621,1
1103,705,1.907339811,20.07973671,1
1103,737,1.179059505,19.97255135,1
1103,769,0.1495597363,19.38481331,1
1103,801,0.2898718119,18.76872444,1
1103,833,0.8898669481,18.52034187,1
1103,865,1.190470934,18.61562157,1
1103,897,0.6091666222,18.93355751,1
1103,929,0.2543725967,18.97816658,1
1103,961,0.2152686119,18.57442665,1
1103,993,0.2045478821,18.84771729,1
1103,1025,0.8727936745,19.81902122,1
1103,1057,1.575291157,19.92244911,1
1103,1089,1.373158455,19.18627357,1
1103,1121,1.664022446,19.37208748,1
1103,1153,2.746427774,17.55448151,1
1103,1185,6.499880791,13.65044212,1
1103,1217,0.4458875656,6.961080551,1
1103,1249,14.16245651,17.54555893,1
1103,1281,16.06100273,15.20655727,1
1103,1313,14.12481213,14.05898666,1
1103,1345,5.086679459,5.754564285,1
1103,1377,12.1736517,15.07242393,1
1103,1409,0.3693876266,23.98332596,1
1103,1441,-1.460597992,22.58216667,1
1103,1473,-9.719918251,15.3275547,1
1103,1505,18.78753281,7.369606495,1
1103,1537,9.936394691,21.73406601,1
1103,1569,8.008758545,23.58134079,1
1103,1601,5.469627857,22.31626701,1
1103,1633,5.614207268,20.81622505,1
1103,1665,1.394382954,-19.63369751,1
1103,1697,-2.553343773,17.20058632,1
1103,1729,0.1983909607,10.65069199,1
1103,1761,5.852562904,-3.665240288,1
1103,1793,0.03222465515,14.68723011,1
1103,1825,6.045121193,11.47851181,1
1103,1857,1.470123529,-10.02345085,1
1103,1889,-0.2561423182,-0.7705490589,1
1103,1921,-18.23204994,5.324390411,1
1103,1953,-0.01397037506,-0.7831224203,1
1103,1985,0.1872255504,0.1217443347,1
1103,2017,0.0008000731468,-0.2249836922,1
1135,33,0.5299969912,0.03746002913,1
1135,65,0.4464105368,2.25822711,1
1135,97,-15.59666061,4.346590042,1
1135,129,7.117780685,16.39226151,1
1135,161,1.428499818,18.03380585,1
1135,193,1.772070765,11.68327904,1
1135,225,1.501534104,11.59985065,1
1135,257,1.598177195,12.5679636,1
1135,289,1.793654442,13.33661079,1
1135,321,1.819290996,13.82872391,1
1135,353,2.134361506,14.12826824,1
1135,385,3.147018909,14.06356907,1
1135,417,3.356010914,14.44008732,1
1135,449,2.828050613,14.34413433,1
1135,481,2.583330631,15.69025803,1
1135,513,2.324696541,16.84360886,1
1135,545,1.453097343,16.88415909,1
1135,577,1.205953836,14.74046707,1
1135,609,0.1203709841,18.65149879,1
1135,641,-0.1414647102,18.35506248,1
1135,673,1.012305379,39.38801575,1
1135,705,1.288131118,20.79185295,1
1135,737,0.53585428,20.77304459,1
1135,769,-0.07255429029,20.5172596,1
1135,801,-0.3286823332,20.20469284,1
1135,833,0.03555192053,19.89585114,1
1135,865,0.2356694341,19.62897491,1
1135,897,-0.3669866621,19.7800827,1
1135,929,-1.351157308,19.99041176,1
1135,961,-1.524438858,20.08509636,1
1135,993,-1.838023663,20.47443962,1
1135,1025,-0.7606168389,20.86172104,1
1135,1057,-0.07523614168,20.04674339,1
