PIVlab, ASCII chart output - 06-Feb-2024
FRAME: 57, filenames: A:[57]MAX_TgUtrmcherry_TimeSrs002324_Control.avi & B:[58]MAX_TgUtrmcherry_TimeSrs002324_Control.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
751,97,-0.6007825136,0.9299645424,1
751,129,-0.1052331328,0.647821188,1
751,161,0.2394915372,-0.005899190903,1
751,193,1.017061353,0.8837137222,1
751,225,0.3144718409,1.407715082,1
751,257,-0.7126576304,1.292456746,1
751,289,-0.4198543727,1.394325614,1
751,321,0.7088933587,2.000071287,1
751,353,1.310973048,1.204675198,1
751,385,1.419157386,1.448084474,1
751,417,1.339743257,2.569255829,1
751,449,0.9272639751,3.178195477,1
751,481,0.9204199314,3.860570908,1
751,513,1.649569035,3.893046379,1
751,545,1.52095437,3.319130182,1
751,577,-0.6416814327,2.933430672,1
751,609,-1.017997026,2.790983677,1
751,641,-0.7477575541,3.086174965,1
751,673,-0.02692446113,4.686061859,1
751,705,0.4698633254,4.383308887,1
751,737,1.270629406,2.950305462,1
751,769,2.442626238,1.878361464,1
751,801,1.973455906,3.625114679,1
751,833,1.619627953,4.201178551,1
751,865,1.070676088,4.662662029,1
751,897,1.008071661,6.388182163,1
751,929,0.2176222801,5.731654167,1
751,961,0.2733620405,3.077467203,1
751,993,0.4931690097,2.413733006,1
751,1025,1.062577128,2.019998074,1
751,1057,1.413427114,1.835585237,1
751,1089,0.1280204058,3.740764618,1
751,1121,2.257301569,3.548377991,1
751,1153,0.9741311073,0.7397868037,1
751,1185,0.8065590858,0.5334106088,1
751,1217,1.082772732,2.072994947,1
751,1249,0.5168145895,1.267406225,1
751,1281,-0.005989141762,0.812446475,1
751,1313,-0.5381863117,-0.03014063835,1
751,1345,-1.425462961,-0.3215177655,1
751,1377,-0.3804042637,1.182411194,1
751,1409,-0.8938298225,0.8118972778,1
751,1441,-2.035806179,0.4344375134,1
751,1473,-2.137480974,0.9558706284,1
751,1505,-1.755050421,0.6996452808,1
751,1537,-1.133415699,1.763754845,1
751,1569,-1.758292079,3.677937508,1
751,1601,-1.810872436,3.165156603,1
751,1633,-1.198964596,0.4697396755,1
751,1665,-0.6862851977,-0.4858119488,1
751,1697,-0.07034420967,-0.3213202953,1
751,1729,0.3560291529,2.274023056,1
751,1761,0.004998393357,3.826815367,1
751,1793,-0.510488987,4.948867321,1
751,1825,-0.7457658052,-0.3198859692,1
751,1857,-1.312994123,1.762147903,1
751,1889,-14.84455109,-9.010404587,1
751,1921,-1.34458673,7.018563271,1
751,1953,0.4014258981,7.333792686,1
751,1985,-0.06989409029,5.653169632,1
751,2017,0.698205471,-2.131865978,1
783,33,-0.05234518647,0.2623670697,1
783,65,-0.2663071752,1.766609192,1
783,97,-0.4523825347,1.472486734,1
783,129,-0.5412101746,0.7562490702,1
783,161,-0.1262630522,0.3657729626,1
783,193,0.3019175828,1.442280173,1
783,225,0.3650051355,1.977529645,1
783,257,-0.3243319094,0.3825412989,1
783,289,-0.1391307116,0.9014725685,1
783,321,0.8220590949,1.779898643,1
783,353,2.780760288,1.518864393,1
783,385,3.882245541,1.651363254,1
783,417,1.241450071,0.7687339783,1
783,449,2.426262856,2.052926302,1
783,481,2.077687979,4.187863827,1
783,513,1.378304243,4.188386917,1
783,545,1.696446061,3.603442192,1
783,577,0.2574442029,2.607454062,1
783,609,-0.9254621863,3.195674658,1
783,641,-0.7825291753,3.531502485,1
783,673,-0.2565336525,3.6065588,1
783,705,0.5332058072,3.638054848,1
783,737,2.131304026,4.645190239,1
783,769,3.077829599,6.363265991,1
783,801,1.752038479,4.070188999,1
783,833,1.214366317,2.209624767,1
783,865,1.056793332,3.072706699,1
783,897,1.758625388,5.019744396,1
783,929,1.091299772,4.840308189,1
783,961,-0.0907227993,3.629930973,1
783,993,0.1916028857,2.201961994,1
783,1025,0.5323667526,1.409770966,1
783,1057,0.9775012732,0.7336013317,1
783,1089,0.633144021,0.8697322607,1
783,1121,-0.03490805626,0.6568539143,1
783,1153,0.05664736032,1.135103941,1
783,1185,0.5689552426,2.119466066,1
783,1217,1.707054615,1.906383753,1
783,1249,0.5210099816,2.557745934,1
783,1281,0.02066522092,1.765658617,1
783,1313,-0.5793647766,0.5574297309,1
783,1345,-1.00842905,0.3684508801,1
783,1377,-0.6016649604,1.093303204,1
783,1409,-0.2309628725,0.9003716707,1
783,1441,-0.2332186699,0.9510500431,1
783,1473,-1.567445517,2.162261963,1
783,1505,-2.323735714,1.85426259,1
783,1537,-0.7713745832,2.339311123,1
783,1569,-0.9017055035,3.160986423,1
783,1601,-1.05829215,3.590450287,1
783,1633,-0.8991829157,5.530631065,1
783,1665,-1.526072145,2.198614359,1
783,1697,-0.5096696019,1.091687441,1
783,1729,0.8398377895,2.142971754,1
783,1761,0.07949335128,2.288436174,1
783,1793,-0.4796340466,2.114926338,1
783,1825,-2.135158062,-7.65350008,1
783,1857,-0.4123546779,1.83529067,1
783,1889,-15.8116293,-10.20117378,1
783,1921,-0.1682090759,6.617693901,1
783,1953,-0.5536462069,6.735299587,1
783,1985,-0.5755546689,5.862164497,1
783,2017,-19.3525219,-1.402106166,1
815,33,-0.04765173793,0.3447490036,1
815,65,0.006442718208,0.4903602898,1
815,97,-0.4470580518,0.6291359067,1
815,129,7.946838379,-8.753722191,1
815,161,0.1471404731,0.3614711165,1
815,193,0.4156090021,1.320537329,1
815,225,0.8884705305,2.133168221,1
815,257,0.5538650751,0.3463841677,1
815,289,-0.5837571621,0.6148672104,1
815,321,1.198603153,1.686397552,1
815,353,3.298380375,1.396569729,1
815,385,2.779756069,1.088025808,1
815,417,2.599074364,0.9896230698,1
815,449,2.600063086,2.289999962,1
815,481,2.130902052,3.393664598,1
815,513,1.199234843,3.712049723,1
815,545,-0.02437019348,2.250225782,1
815,577,-0.5413382053,2.687711954,1
815,609,-1.096108675,3.560146093,1
815,641,-1.940354705,3.437409401,1
815,673,-0.8972650766,2.650872231,1
815,705,0.8080052137,2.731611013,1
815,737,2.953908682,5.972043037,1
815,769,3.213958502,5.679162502,1
815,801,1.868768454,2.168941736,1
815,833,1.470838785,1.709494591,1
815,865,1.805817723,2.013154984,1
815,897,2.268826485,2.786108017,1
815,929,1.369017363,4.323771477,1
815,961,-0.6707724929,4.043697357,1
815,993,-0.9627607465,2.584450245,1
815,1025,-0.1307890415,0.6302449703,1
815,1057,0.648671031,-0.7737146616,1
815,1089,1.05202353,-0.3294510841,1
815,1121,1.268044233,2.488522053,1
815,1153,1.246886969,2.054113626,1
815,1185,0.9685630798,1.470192552,1
815,1217,0.6659870148,0.7254908085,1
815,1249,0.4019853771,0.9292345047,1
815,1281,0.06571237743,1.498157382,1
815,1313,-0.1725212038,1.603475809,1
815,1345,-0.1662717909,1.28334713,1
815,1377,0.07423952222,1.268434286,1
815,1409,-0.9770439863,1.717187047,1
815,1441,-0.7529143095,1.898993611,1
815,1473,-0.06514540315,2.78781867,1
815,1505,-0.01333354414,5.619240284,1
815,1537,-0.2553716302,2.981658697,1
815,1569,-0.9248530865,2.872814417,1
815,1601,-1.891832471,3.663861752,1
815,1633,-2.22973299,5.416478157,1
815,1665,-1.455091953,4.601293087,1
815,1697,-0.6254933476,3.448783875,1
815,1729,-0.5932537317,2.235117197,1
815,1761,-0.2397416979,1.675031304,1
815,1793,0.06439700723,0.7220132351,1
815,1825,0.58913064,1.11123836,1
815,1857,0.1850374639,1.678938866,1
815,1889,-0.5530788302,4.004267216,1
815,1921,-0.6317360401,5.749927521,1
815,1953,-0.5467524529,4.818441391,1
815,1985,-0.02950760722,4.891962051,1
815,2017,0.7154972553,-1.304601312,1
847,33,0.2931169868,0.5714811087,1
847,65,0.2047983408,-0.02561810613,1
847,97,0.2537409663,0.1917158067,1
847,129,0.51018399,0.04490360618,1
847,161,0.5589152575,-0.005599558353,1
847,193,0.3230333924,0.6417136192,1
847,225,0.2050626278,0.5860295892,1
847,257,0.4896820784,1.293555975,1
847,289,0.3333443999,1.234080315,1
847,321,1.152859688,0.9368929863,1
847,353,2.566098213,1.272874832,1
847,385,2.422446489,1.251304269,1
847,417,2.711895704,1.820008039,1
847,449,2.565924883,2.72307682,1
847,481,2.365278721,3.576397896,1
847,513,0.7581503391,3.200566053,1
847,545,-0.1263351142,2.045965195,1
847,577,-0.9281144738,4.28588295,1
847,609,-0.7016359568,4.550145149,1
847,641,-0.6967788339,2.295723677,1
847,673,-0.5508294702,2.526016712,1
847,705,0.1524545848,2.308664322,1
847,737,0.9640849829,2.865940571,1
847,769,1.740551949,1.824850082,1
847,801,2.381628036,1.61742878,1
847,833,1.872837067,0.4625859261,1
847,865,2.005665779,1.253296852,1
847,897,2.907186031,1.662626982,1
847,929,1.246275902,4.378418446,1
847,961,0.1099478602,2.533761978,1
847,993,-1.667111278,2.230730534,1
847,1025,-0.2948993742,0.3541311026,1
847,1057,0.6968945265,-1.0809443,1
847,1089,1.044400692,-0.06976687908,1
847,1121,4.724580765,1.836732149,1
847,1153,3.83805275,1.951263189,1
847,1185,1.012040496,1.756420135,1
847,1217,0.8903151751,1.970448494,1
847,1249,0.8015060425,2.071291924,1
847,1281,0.7287091017,1.794436932,1
847,1313,0.2156113833,2.009413719,1
847,1345,0.07347967476,2.15274477,1
847,1377,0.2522041202,1.762362719,1
847,1409,-0.6548239589,3.040376663,1
847,1441,-0.6424711943,3.811833858,1
847,1473,1.000888586,3.756467819,1
847,1505,1.098336101,4.15883255,1
847,1537,-0.1430238485,2.467809677,1
847,1569,-1.192816615,2.64781332,1
847,1601,-2.729387522,3.257932186,1
847,1633,-3.025920868,4.096292496,1
847,1665,-0.8231569529,4.485445499,1
847,1697,-0.1660097837,3.670447111,1
847,1729,-0.2258209735,2.608799219,1
847,1761,-0.2332897037,1.780025125,1
847,1793,0.1027397215,0.3886040449,1
847,1825,0.02068898082,-0.04049217701,1
847,1857,-0.1277886033,1.394590378,1
847,1889,-0.5677093267,1.800295234,1
847,1921,-0.9809882641,2.214258194,1
847,1953,-0.6343542933,5.040142059,1
847,1985,1.000507355,4.264986038,1
847,2017,2.402339458,-1.933372021,1
879,33,19.69507217,0.4438217878,1
879,65,0.9340485334,0.3465554714,1
879,97,0.9421328306,0.393479526,1
879,129,1.021636724,-0.4229262471,1
879,161,0.8162459135,-0.04488582164,1
879,193,0.4786260128,0.1577377021,1
879,225,-0.05648776889,-0.1917123795,1
879,257,0.04344111681,1.103121281,1
879,289,0.2284725904,1.305510521,1
879,321,0.5010099411,0.6353024244,1
879,353,1.423888206,1.24091959,1
879,385,1.602570891,1.349989772,1
879,417,1.882991314,1.861215353,1
879,449,1.832302809,2.420966387,1
879,481,0.6279828548,3.628549099,1
879,513,0.2234787345,3.410933971,1
879,545,0.02075194567,2.652004242,1
879,577,8.99937439,2.042248487,1
879,609,7.22816515,2.949308395,1
879,641,-0.9935235977,0.7918934822,1
879,673,-0.8305274248,1.85731864,1
879,705,-0.8545169234,1.499504566,1
879,737,-0.6152603626,0.3144403696,1
879,769,1.409416318,1.555446386,1
879,801,3.99712491,3.479806423,1
879,833,3.672136068,2.201739788,1
879,865,1.059765577,0.6852294207,1
879,897,2.355837822,2.110393763,1
879,929,3.072426558,1.148080111,1
879,961,2.331026077,1.171980977,1
879,993,-0.6479048133,1.620199203,1
879,1025,0.01411573589,0.2516295314,1
879,1057,0.1826789081,0.08543565869,1
879,1089,0.170086205,0.8434463739,1
879,1121,0.826336205,1.503383636,1
879,1153,3.351737976,1.797073722,1
879,1185,1.120661259,3.695962667,1
879,1217,0.7814628482,2.750964165,1
879,1249,0.7093237638,2.395325661,1
879,1281,0.8276335001,2.067499161,1
879,1313,0.502572,1.930174828,1
879,1345,0.1556542814,3.094105721,1
879,1377,-0.1212746799,2.196858406,1
879,1409,-0.3132586181,3.331667185,1
879,1441,-0.4097807407,3.121750832,1
879,1473,-0.1055436432,2.413079739,1
879,1505,0.06215835363,2.191254139,1
879,1537,-0.1699371338,1.52578187,1
879,1569,-0.6247659922,2.829180479,1
879,1601,-1.473496437,5.871542931,1
879,1633,-2.648229122,3.738313675,1
879,1665,0.8838766813,3.341684341,1
879,1697,0.6511121392,4.045300007,1
879,1729,0.3339941204,3.304209232,1
879,1761,0.1964897662,1.07054317,1
879,1793,-0.06751306355,1.347041845,1
879,1825,-2.426979065,1.879686356,1
879,1857,-1.582639456,1.253988504,1
879,1889,-0.6929244399,1.558348536,1
879,1921,-0.7316809297,1.941970587,1
879,1953,-0.6006305814,1.310461044,1
879,1985,-0.3580654263,0.1534142196,1
879,2017,0.1608097553,-2.328770876,1
911,33,0.2808011174,0.01331532001,1
911,65,3.294384241,8.035964966,1
911,97,13.37878704,5.846600056,1
911,129,0.7209022045,0.09420460463,1
911,161,0.6526344419,0.07340390235,1
911,193,0.3829102516,-0.4855113328,1
911,225,0.5683354139,-0.272849977,1
911,257,0.3252877593,0.3873830438,1
911,289,-0.2500409186,0.7968469858,1
911,321,-0.1914232075,1.082552433,1
911,353,0.2697188854,1.005193114,1
911,385,0.5604985356,1.10482347,1
911,417,0.6385345459,1.294951916,1
911,449,0.5782516003,1.073006392,1
911,481,-0.4261792302,1.680007458,1
911,513,-0.6176855564,3.039908409,1
911,545,-0.9731590152,2.219598293,1
911,577,-0.4343796074,2.264247894,1
911,609,-0.2774818838,2.332985401,1
911,641,-0.8722903728,1.920656204,1
911,673,-1.06945467,1.358321428,1
911,705,-0.8404601812,0.6662917137,1
911,737,-0.7235099077,-0.5967729092,1
911,769,0.6785324812,0.8665918112,1
911,801,2.355698824,3.640610933,1
911,833,1.602551341,6.791789532,1
911,865,0.7956783772,1.051843405,1
911,897,0.9587154388,1.984512925,1
911,929,14.11935425,10.89948082,1
911,961,1.479867935,0.8113880157,1
911,993,0.1490900517,-0.4677648544,1
911,1025,0.3117924035,-0.6251656413,1
911,1057,0.05588793755,0.6730208397,1
911,1089,-0.01564192772,1.947934031,1
911,1121,-0.02360594273,1.70925808,1
911,1153,0.4175258279,1.483446598,1
911,1185,0.1816543043,1.591277957,1
911,1217,-0.007472068071,1.282930136,1
911,1249,0.09607580304,1.263548732,1
911,1281,0.5526714325,1.149691582,1
911,1313,0.4394872189,1.330192089,1
911,1345,-0.2024295032,1.702856779,1
911,1377,-0.3442927599,1.83560431,1
911,1409,-0.4331734776,1.180051088,1
911,1441,-0.5181533098,1.226929426,1
911,1473,-0.3673651814,1.701571941,1
911,1505,0.220554173,0.5383517742,1
911,1537,-0.6612832546,1.752974033,1
911,1569,-0.1521785259,4.53192997,1
911,1601,-1.508430004,4.55592823,1
911,1633,-0.6409820318,2.904021978,1
911,1665,1.440863967,2.663680553,1
911,1697,0.5167824626,5.405324459,1
911,1729,0.07367557287,3.323312759,1
911,1761,0.08675073832,0.4350883961,1
911,1793,0.166018337,1.392344117,1
911,1825,-0.8342443705,0.82051754,1
911,1857,-1.930185437,1.240180135,1
911,1889,-6.049415588,0.02945363522,1
911,1921,-0.33507514,1.385880351,1
911,1953,-0.143596828,0.837451458,1
911,1985,-0.1791351736,3.54349041,1
911,2017,-0.07660973072,0.4733381271,1
943,33,-0.06387227774,-0.08353483677,1
943,65,-0.3374593854,0.8554737568,1
943,97,-0.6884511113,0.9916282892,1
943,129,0.4001672268,0.7912992239,1
943,161,0.5608811378,0.2040416598,1
943,193,0.1959516406,-0.3492489159,1
943,225,0.655890584,-0.3086672723,1
943,257,0.5922125578,0.355225116,1
943,289,-0.0493132472,0.1932709813,1
943,321,0.2187473178,0.6023881435,1
943,353,0.1269190907,0.4230390787,1
943,385,0.02792972326,1.203329444,1
943,417,0.476870954,1.626949072,1
943,449,0.3654302359,1.41143167,1
943,481,-0.009491890669,0.6996958256,1
943,513,0.08033372462,1.258923173,1
943,545,-0.3470630646,1.11544764,1
943,577,-1.083089948,1.245550871,1
943,609,-0.7965992689,1.608399749,1
943,641,-0.8395414352,1.416706681,1
943,673,-1.724777222,1.580404878,1
943,705,-1.030190945,1.00970304,1
943,737,-1.419996858,0.4747714996,1
943,769,-0.1721022129,0.5073757172,1
943,801,-0.0719859004,0.8970190287,1
943,833,-0.04764056206,0.7075285912,1
943,865,0.4258267283,0.04399555922,1
943,897,-0.2007852793,0.3659418225,1
943,929,13.09133148,10.13491631,1
943,961,0.6192281246,0.5226558447,1
943,993,0.3727567792,-1.004196286,1
943,1025,0.2642130852,-0.9933751822,1
943,1057,0.1679403633,0.3816132247,1
943,1089,-0.4289826751,1.047452927,1
943,1121,-0.4431891441,1.304899573,1
943,1153,0.08925137669,1.019236803,1
943,1185,0.1963526905,0.7747269869,1
943,1217,0.09746809304,0.7766820192,1
943,1249,0.2553868592,0.335970521,1
943,1281,0.1164622605,0.4467597604,1
943,1313,-0.04625480622,0.8139594793,1
943,1345,-0.2632839978,0.8816658258,1
943,1377,-0.4314216971,1.325791955,1
943,1409,-0.431353718,1.024445057,1
943,1441,-0.5563944578,0.964709878,1
943,1473,-0.5657149553,1.562989354,1
943,1505,-1.058337688,1.592523694,1
943,1537,-0.6759610176,3.18277812,1
943,1569,0.05322813988,5.002666473,1
943,1601,-1.161309481,3.836522579,1
943,1633,0.00551533699,2.163968801,1
943,1665,0.7923287153,1.9546628,1
943,1697,0.4319384098,4.001190662,1
943,1729,0.249522835,2.455421209,1
943,1761,0.004243813455,0.08450007439,1
943,1793,-0.4325014651,-0.05732154846,1
943,1825,-0.2240966558,-2.40764308,1
943,1857,0.1457420588,1.945819616,1
943,1889,0.1004012972,2.184305668,1
943,1921,0.1087477058,2.128628254,1
943,1953,0.5297640562,1.627713323,1
943,1985,0.1399707794,4.019423962,1
943,2017,0.1955560297,-0.8424921036,1
975,33,0.2332482934,0.06457808614,1
975,65,0.001590952277,0.6720523238,1
975,97,-5.021789551,4.751124859,1
975,129,0.002320706844,0.770773232,1
975,161,0.1861929297,0.147554189,1
975,193,0.2273635864,-0.003726102412,1
975,225,0.6662372947,0.04554802179,1
975,257,6.28002739,0.6743713021,1
975,289,11.2562685,16.55867577,1
975,321,0.7177710533,-0.7121655345,1
975,353,0.6586757302,-0.2983589172,1
975,385,0.3306009769,1.151636481,1
975,417,0.4670342803,1.922336698,1
975,449,0.9857501984,1.742996573,1
975,481,1.183006048,1.035225749,1
975,513,0.462906301,1.220144629,1
975,545,-0.4200978875,0.8723521233,1
975,577,-2.460114956,-11.31323624,1
975,609,-0.1070812941,13.91264057,1
975,641,-2.035163641,1.560112238,1
975,673,-3.358146429,2.594198227,1
975,705,-2.741156101,1.497603536,1
975,737,10.30617809,5.103985786,1
975,769,19.81518364,0.3567099571,1
975,801,-0.4095385969,0.1998779774,1
975,833,0.119056344,-0.1055571437,1
975,865,0.6261206865,-0.5944504142,1
975,897,0.4334088564,-0.6926625967,1
975,929,-0.2703517675,-0.8916944265,1
975,961,0.2418513,-0.7729238272,1
975,993,0.05182772875,-0.6784383059,1
975,1025,-0.09139575064,-0.8122858405,1
975,1057,0.0244230777,-0.3184327483,1
975,1089,-0.2517717779,0.4475417137,1
975,1121,-0.2586885095,0.6958374977,1
975,1153,0.2651189268,0.591691494,1
975,1185,0.06318818033,0.4498209953,1
975,1217,-0.2551261187,1.074458122,1
975,1249,0.1520616561,0.2893067002,1
975,1281,0.06293357909,0.2249040902,1
975,1313,-0.04879418388,0.3722432256,1
975,1345,-0.1434654891,0.5325972438,1
975,1377,-0.2979784012,1.061776876,1
975,1409,-0.462143302,0.8785336018,1
975,1441,-0.5605856776,0.7761633396,1
975,1473,-0.7584511638,1.407383561,1
975,1505,-1.048790932,1.764477849,1
975,1537,-0.7012099624,2.73983264,1
975,1569,-0.2687056363,2.023467779,1
975,1601,0.07824087143,2.103900909,1
975,1633,0.5632639527,3.112723112,1
975,1665,0.5310153961,2.041230202,1
975,1697,0.5944545865,1.694435596,1
975,1729,0.5843670368,1.891669035,1
975,1761,-0.07888256013,1.952810526,1
975,1793,-0.1274170876,2.255100727,1
975,1825,0.1246243715,3.276573181,1
975,1857,0.02499684691,3.65378809,1
975,1889,-0.07056157291,3.938199759,1
975,1921,0.01587423682,2.155468225,1
975,1953,0.146655947,2.223202944,1
975,1985,0.4035950005,1.725303411,1
975,2017,0.3085889518,-0.8456618786,1
1007,33,0.6491132975,0.06045936793,1
1007,65,0.3903838396,0.0264107734,1
1007,97,0.3714418411,0.1126359403,1
1007,129,-0.01054890454,0.07621973753,1
1007,161,-0.02971968055,-0.3743751645,1
1007,193,0.4561799169,0.1572755575,1
1007,225,1.823111296,0.325589776,1
1007,257,7.503030777,0.7404063344,1
1007,289,8.98942852,-2.234335184,1
1007,321,5.717462063,-0.5503872633,1
1007,353,1.711549401,-0.4144516587,1
1007,385,1.038352251,-0.3526180983,1
1007,417,0.5640795827,0.9614507556,1
1007,449,0.9827476144,1.309044719,1
1007,481,1.512158155,1.067600489,1
1007,513,0.3959249556,1.609073639,1
1007,545,-1.728579283,3.046188831,1
1007,577,-3.286105156,-10.48959732,1
1007,609,-1.090596914,2.118613243,1
1007,641,-1.415801287,1.798861384,1
1007,673,-1.852693796,2.494297981,1
1007,705,-0.2832126319,0.9470685124,1
1007,737,7.601102352,4.415306568,1
1007,769,14.78303814,13.95124054,1
1007,801,0.6245763302,-0.03864407539,1
1007,833,0.9728485346,-0.6092661619,1
1007,865,1.675738335,-1.254540443,1
1007,897,1.168488264,-1.164159179,1
1007,929,-0.5582172275,-0.6509219408,1
1007,961,-0.4950424135,-0.6243126392,1
1007,993,0.1815692335,-1.365415931,1
1007,1025,0.1657493114,-1.814343452,1
1007,1057,0.7006337643,-0.4695233107,1
1007,1089,0.3597488999,0.03664010763,1
1007,1121,0.2999136448,0.02753418684,1
1007,1153,0.2810871601,-0.09321549535,1
1007,1185,0.01283150911,0.02740997821,1
1007,1217,-0.2563157678,1.064513087,1
1007,1249,0.01423279941,0.3326009512,1
1007,1281,0.05350848287,0.1749176532,1
1007,1313,0.05100007728,0.1727834642,1
1007,1345,0.00483302772,0.2520202696,1
1007,1377,-0.2130568326,0.264117837,1
1007,1409,-0.80790025,0.4481210709,1
1007,1441,-0.9959178567,0.6250641346,1
1007,1473,-0.8281232119,1.351360321,1
1007,1505,-0.5607505441,1.406290889,1
1007,1537,-0.5616121292,1.322921038,1
1007,1569,-0.320121944,1.686940432,1
1007,1601,0.5559809208,2.042978048,1
1007,1633,1.206707001,2.356713533,1
1007,1665,0.8623729944,2.37179327,1
1007,1697,0.6073040962,1.539745569,1
1007,1729,0.6591461301,1.595597744,1
1007,1761,0.8397632241,2.770481586,1
1007,1793,0.5798649788,2.662967443,1
1007,1825,0.5398967266,3.117140055,1
1007,1857,-0.0753204003,4.702746391,1
1007,1889,-0.3266064227,4.563020706,1
1007,1921,-0.2025489807,2.323112011,1
1007,1953,0.06989555806,2.929634809,1
1007,1985,0.3031995296,4.307146549,1
1007,2017,0.1940820813,-2.437036514,1
1039,33,0.5346773863,0.045954898,1
1039,65,0.9145733118,-0.6586030722,1
1039,97,1.096354961,0.01669287682,1
1039,129,0.4743020535,0.3470768034,1
1039,161,0.2123088837,-0.07093569636,1
1039,193,14.125844,0.5419749618,1
1039,225,4.386880398,4.257672787,1
1039,257,2.388554811,0.3830105662,1
1039,289,7.534333229,-1.47235322,1
1039,321,6.797718048,-0.2998949885,1
1039,353,5.568088531,-4.20080471,1
1039,385,6.802323818,-2.349266529,1
1039,417,0.6965891123,0.06791293621,1
1039,449,0.5154864788,0.5995963812,1
1039,481,0.6520265937,1.247768402,1
1039,513,0.5812527537,2.269982338,1
1039,545,-0.8452251554,3.188498974,1
1039,577,0.1136385202,1.852478027,1
1039,609,1.16368556,1.814595699,1
1039,641,-0.4543561935,1.659554958,1
1039,673,-0.6817499995,1.591212511,1
1039,705,-0.3756346703,0.4673149586,1
1039,737,6.45451355,-0.03524041176,1
1039,769,9.320678711,-0.7059549689,1
1039,801,2.497695923,-7.43351078,1
1039,833,1.877254963,-1.532603145,1
1039,865,2.292378426,-2.440670013,1
1039,897,1.317094207,-2.530151606,1
1039,929,0.506662786,-1.686053753,1
1039,961,0.0578443408,-1.328171968,1
1039,993,0.1656161696,-1.750101924,1
1039,1025,0.09617754817,-1.957722187,1
1039,1057,0.007172316313,-0.6744401455,1
1039,1089,-0.2471532822,-0.5950824022,1
1039,1121,-0.1373923719,-0.252099514,1
1039,1153,0.5106576085,-0.573317647,1
1039,1185,0.7689685822,-0.0501608476,1
1039,1217,0.3186750412,0.598752439,1
1039,1249,0.1655379832,0.23444435,1
1039,1281,0.1611410975,0.04521909356,1
1039,1313,0.200663656,0.09768977761,1
1039,1345,0.09439590573,0.1088549197,1
1039,1377,-0.2609303892,0.2253853381,1
1039,1409,-1.223999262,0.5068026185,1
1039,1441,-1.465600848,1.083768487,1
1039,1473,-0.9784214497,1.515658498,1
1039,1505,-0.5723897815,1.40772438,1
1039,1537,-0.623459518,1.559936404,1
1039,1569,-0.4092754722,2.34121418,1
1039,1601,0.7240172625,2.925588131,1
1039,1633,1.922799468,3.182793617,1
1039,1665,1.312837481,3.224338055,1
1039,1697,1.016609192,2.684077263,1
1039,1729,1.296421766,2.748968601,1
1039,1761,1.692285061,2.680344343,1
1039,1793,1.229747772,2.394895077,1
1039,1825,0.7162157893,2.78142786,1
1039,1857,0.2977721095,3.679527521,1
1039,1889,-0.262722075,3.922379255,1
1039,1921,0.2918462157,3.753821373,1
1039,1953,-0.07025787234,3.168426752,1
1039,1985,-1.089574337,5.977518559,1
1039,2017,-5.714631557,-5.289348602,1
1071,33,-0.05703607947,0.06373248994,1
1071,65,0.7143210173,0.1513039917,1
1071,97,1.08990562,0.1291964352,1
1071,129,0.6436194181,0.4052363336,1
1071,161,2.003120661,7.909348488,1
1071,193,1.767438173,9.837816238,1
1071,225,0.6947861314,11.70274734,1
1071,257,-0.2929574847,0.5995411873,1
1071,289,-0.6788348556,0.5949645042,1
1071,321,0.5930168629,0.3446890116,1
1071,353,0.844235301,-13.20580482,1
1071,385,9.49680233,-3.651284695,1
1071,417,0.668418169,-0.2423368692,1
1071,449,13.79571438,12.40897083,1
1071,481,0.7349851727,1.273401618,1
1071,513,4.468544006,4.383176804,1
1071,545,6.183960438,3.044511795,1
1071,577,1.559106112,2.476399899,1
1071,609,1.840101004,2.330819607,1
1071,641,1.161129713,1.572223783,1
1071,673,0.8247295022,0.7929786444,1
1071,705,0.9895036221,0.5827976465,1
1071,737,1.37584579,-0.1308945417,1
1071,769,1.393767595,-0.8631765842,1
1071,801,1.773135185,-1.872244716,1
1071,833,2.377242327,-2.592777491,1
1071,865,2.493674994,-3.16568017,1
1071,897,1.54820323,-4.120585442,1
1071,929,1.013389707,-2.333875656,1
1071,961,0.5020331144,-2.157799721,1
1071,993,0.08358762413,-1.52850616,1
1071,1025,-0.4100562632,-1.279502034,1
1071,1057,-1.015429854,-0.6118859649,1
1071,1089,-0.9149359465,0.1453474462,1
1071,1121,-0.3366717696,-0.02974677831,1
1071,1153,0.2627129555,-0.04896768928,1
1071,1185,0.6754231453,0.05933479965,1
1071,1217,0.5461527109,-0.09638475627,1
1071,1249,0.3976197541,0.0119894892,1
1071,1281,0.4031738937,0.07270367444,1
1071,1313,0.1865125895,0.115777567,1
1071,1345,-0.0117508471,0.1522504687,1
1071,1377,-0.2969538569,0.4146705866,1
1071,1409,-0.6057274342,0.7727487087,1
1071,1441,-1.207201838,1.30044663,1
1071,1473,-1.393351436,1.795936704,1
1071,1505,-0.8403145075,1.832903266,1
1071,1537,-0.4692277908,2.556594849,1
1071,1569,-0.4247593284,3.953637838,1
1071,1601,0.04000277072,5.370761871,1
1071,1633,0.9086642265,5.465399742,1
1071,1665,0.8190068007,3.864692688,1
1071,1697,0.7999022007,4.796301365,1
1071,1729,1.140843272,3.833153486,1
1071,1761,1.127978563,2.802418232,1
