PIVlab, ASCII chart output - 06-Feb-2024
FRAME: 28, filenames: A:[28]MAX_TgUtrmcherry_TimeSrs002324_Control.avi & B:[29]MAX_TgUtrmcherry_TimeSrs002324_Control.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
1135,929,1.43265903,10.79297733,1
1135,961,1.828172922,12.00085545,1
1135,993,2.932652712,12.26901627,1
1135,1025,3.865571737,9.346292496,1
1135,1057,3.655734062,9.395895958,1
1135,1089,4.70356369,13.27237606,1
1135,1121,3.008485317,11.14398575,1
1135,1153,1.212790251,11.30437565,1
1135,1185,0.2069736123,1.660416842,1
1135,1217,-0.02037679031,1.023763657,1
1135,1249,-0.1429877132,0.6301244497,1
1135,1281,-0.1299927533,0.8145792484,1
1135,1313,-0.08447913826,0.7512064576,1
1135,1345,-0.2534298301,0.7324420214,1
1135,1377,-0.3298832476,1.279899955,1
1135,1409,-0.7323018312,1.783587217,1
1135,1441,-1.381741524,2.051867723,1
1135,1473,-2.069141865,1.95535028,1
1135,1505,-1.097643137,1.774902701,1
1135,1537,-0.7743154764,1.716502786,1
1135,1569,-0.7658176422,1.737796307,1
1135,1601,-0.9391195774,1.602118373,1
1135,1633,-0.5209275484,1.57996273,1
1135,1665,-0.7106271982,2.075259686,1
1135,1697,-0.5796712637,2.025218487,1
1135,1729,-0.3723373711,2.502625704,1
1135,1761,-0.1732105166,2.7687006,1
1135,1793,0.01415498555,2.146369219,1
1135,1825,0.08796586096,0.490452528,1
1135,1857,-0.3407901525,0.5109847188,1
1135,1889,-0.5501912236,0.3815326691,1
1135,1921,-0.3683280647,0.2958989739,1
1135,1953,-0.3032737374,0.5702362061,1
1135,1985,-0.08132130653,-0.3517401814,1
1135,2017,0.3650481105,-1.605179906,1
1167,33,0.440202117,2.569447041,1
1167,65,-0.2755540013,0.9756541252,1
1167,97,-0.672706902,4.976955414,1
1167,129,-0.3037954569,0.9216128588,1
1167,161,0.2994502485,0.5901927352,1
1167,193,0.3404383659,0.5417494774,1
1167,225,0.1930752099,-0.4621379375,1
1167,257,0.0374930501,1.184322357,1
1167,289,0.02223032713,3.887511253,1
1167,321,0.3697851896,7.348369122,1
1167,353,0.5413399339,6.574758053,1
1167,385,0.3789383769,6.398118973,1
1167,417,-0.1285546124,7.497214317,1
1167,449,-0.5680043101,7.639522076,1
1167,481,0.4484604597,7.062757969,1
1167,513,0.454650104,4.06507206,1
1167,545,0.5163810253,1.678359032,1
1167,577,0.5626859069,7.972492218,1
1167,609,0.6003847122,7.701658726,1
1167,641,0.7204116583,7.790193081,1
1167,673,1.192508221,8.033454895,1
1167,705,2.931320429,8.216156006,1
1167,737,0.04399716854,9.191712379,1
1167,769,-0.3847830296,9.401055336,1
1167,801,0.4517548084,-1.989256859,1
1167,833,1.920651793,10.04877186,1
1167,865,1.477697492,9.147720337,1
1167,897,1.264999628,9.066371918,1
1167,929,1.182690978,9.211696625,1
1167,961,2.125404596,10.40474415,1
1167,993,3.35079813,9.150893211,1
1167,1025,11.11495781,-7.103496552,1
1167,1057,2.567544937,10.43881321,1
1167,1089,4.836611748,12.60396671,1
1167,1121,4.811787605,11.15952301,1
1167,1153,1.795054793,11.57689095,1
1167,1185,0.1426079869,1.911035776,1
1167,1217,-0.1811203957,1.222981572,1
1167,1249,-0.1744873226,1.002292156,1
1167,1281,-0.09027996659,0.8419799805,1
1167,1313,-0.0467004478,0.7250751853,1
1167,1345,-0.2246947289,0.5232654214,1
1167,1377,-0.4536553323,1.048023939,1
1167,1409,-0.7476837635,1.111055613,1
1167,1441,-1.233391166,1.227717876,1
1167,1473,-1.519353151,1.255699992,1
1167,1505,-1.280604839,1.069789767,1
1167,1537,-1.086717844,1.331901431,1
1167,1569,-0.9704573154,1.423594236,1
1167,1601,-0.8489301205,1.313367128,1
1167,1633,-0.6203618646,0.9876134396,1
1167,1665,-1.270263791,1.382385492,1
1167,1697,-1.173501611,1.532154918,1
1167,1729,-0.4371776879,1.803678989,1
1167,1761,-0.06831657887,2.419929028,1
1167,1793,0.07830330729,1.735557556,1
1167,1825,0.321184814,1.155996323,1
1167,1857,-0.1401754618,0.6077277064,1
1167,1889,-0.1267416477,0.2504326105,1
1167,1921,-0.5956505537,0.173912555,1
1167,1953,-1.002747178,-0.01035404205,1
1167,1985,-0.8553753495,-1.080331564,1
1167,2017,-0.5314078331,-0.7279969454,1
1199,33,0.8871025443,3.487998486,1
1199,65,0.02468778193,0.7435064316,1
1199,97,-0.3858647645,0.4819686413,1
1199,129,1.28843224,8.663644791,1
1199,161,-0.258425355,1.670997858,1
1199,193,0.06333696842,2.120976686,1
1199,225,0.1637477875,0.8004422188,1
1199,257,-0.2375842482,3.665333033,1
1199,289,-0.3163701296,3.791666985,1
1199,321,0.124609977,4.556210995,1
1199,353,0.8258764744,5.678045273,1
1199,385,0.4245646894,6.905340195,1
1199,417,0.1872243285,7.424197197,1
1199,449,0.0596973598,7.047944069,1
1199,481,0.4862911701,6.28418541,1
1199,513,0.320017308,4.959069252,1
1199,545,0.3308153749,3.417632103,1
1199,577,1.895616889,8.008893967,1
1199,609,0.4471943378,8.183609009,1
1199,641,-0.2311735153,7.738492966,1
1199,673,0.6621460915,7.523234844,1
1199,705,-0.502689898,7.668701172,1
1199,737,-0.6943210363,9.126832962,1
1199,769,1.701246738,9.186012268,1
1199,801,4.747448921,9.670701981,1
1199,833,2.513787985,9.665533066,1
1199,865,1.456428051,9.302877426,1
1199,897,-3.439782858,-6.620687485,1
1199,929,0.4635648727,8.536407471,1
1199,961,1.827050567,8.77364254,1
1199,993,1.962669253,7.655813694,1
1199,1025,1.510811806,7.5902915,1
1199,1057,1.283784747,9.703144073,1
1199,1089,0.7058935761,10.61996937,1
1199,1121,4.068487167,11.77749825,1
1199,1153,3.665288448,11.75823021,1
1199,1185,0.339181602,2.030796766,1
1199,1217,0.3038698435,1.317284226,1
1199,1249,0.2279444933,1.125650167,1
1199,1281,0.1908456981,0.7677510977,1
1199,1313,0.1773633659,0.8318540454,1
1199,1345,-0.02694196999,0.9954784513,1
1199,1377,-0.3154038191,0.68920964,1
1199,1409,-0.6307871342,0.3794537783,1
1199,1441,-0.8313452601,0.5507330298,1
1199,1473,-0.9785978794,0.7449043989,1
1199,1505,-1.164946198,0.5166476965,1
1199,1537,-1.204534292,0.933165133,1
1199,1569,-1.055118203,1.206594348,1
1199,1601,-0.6038526297,0.9855163097,1
1199,1633,-0.4270649552,0.813210547,1
1199,1665,-0.6254888773,0.7188600898,1
1199,1697,-0.6835311651,0.9055305719,1
1199,1729,0.2622676194,0.8635282516,1
1199,1761,0.7983498573,0.9967807531,1
1199,1793,0.6694048047,1.301040053,1
1199,1825,0.5018428564,1.35880661,1
1199,1857,0.02241328359,0.6662790775,1
1199,1889,0.3147007227,0.5569350719,1
1199,1921,0.0295072794,0.2428216189,1
1199,1953,-0.6810957789,-0.2247332036,1
1199,1985,-0.7799742222,0.1339661181,1
1199,2017,-0.2652224004,-0.1186438799,1
1231,33,-0.05140262842,2.868627787,1
1231,65,0.1791786999,0.6902685165,1
1231,97,0.3668704629,0.07393288612,1
1231,129,0.627417326,0.07932925224,1
1231,161,0.49271667,-10.47624779,1
1231,193,1.362467766,4.533978462,1
1231,225,0.9098331332,4.19332695,1
1231,257,-0.8895714283,3.877120256,1
1231,289,-0.3087465763,3.819058895,1
1231,321,0.2446862161,4.43119669,1
1231,353,0.4467204511,4.651540279,1
1231,385,0.3130472004,7.497075081,1
1231,417,0.5022125244,6.843672276,1
1231,449,0.4924960732,5.775267601,1
1231,481,0.1759293377,5.07293129,1
1231,513,0.5874322653,5.158378601,1
1231,545,0.8843764067,5.691758156,1
1231,577,1.202595472,6.533924103,1
1231,609,1.092148423,6.720751762,1
1231,641,0.09844994545,6.761222839,1
1231,673,0.557657361,6.305042744,1
1231,705,0.9573168755,7.75674057,1
1231,737,1.131435871,9.013838768,1
1231,769,1.272292972,8.604643822,1
1231,801,3.744383574,-2.913158417,1
1231,833,4.469709873,-3.740969658,1
1231,865,0.4958789349,8.168401718,1
1231,897,0.8472790718,8.196521759,1
1231,929,1.350768924,8.389507294,1
1231,961,1.481086969,8.323658943,1
1231,993,1.310479403,7.123668671,1
1231,1025,0.7088324428,6.913556099,1
1231,1057,-0.02531671524,8.58520031,1
1231,1089,-0.08755332232,9.256314278,1
1231,1121,0.3073925376,7.140712738,1
1231,1153,0.3661187291,7.204660892,1
1231,1185,0.5855956078,2.226241112,1
1231,1217,0.5731772184,1.619880676,1
1231,1249,0.7143886089,1.289258003,1
1231,1281,0.867700994,0.9295135736,1
1231,1313,0.4105857909,0.7753629684,1
1231,1345,-0.05258415639,0.9937529564,1
1231,1377,-0.3447954655,0.3930100799,1
1231,1409,-0.4912273288,0.00566649437,1
1231,1441,-0.455196619,0.2082830667,1
1231,1473,-0.6268800497,0.758623004,1
1231,1505,-0.7778590322,0.4970605969,1
1231,1537,-0.6938131452,0.6304359436,1
1231,1569,-0.6356841922,0.83142066,1
1231,1601,-0.4856168926,0.6374746561,1
1231,1633,-0.2492539585,0.7563509345,1
1231,1665,0.0203396678,1.202641726,1
1231,1697,0.2962961495,1.253863573,1
1231,1729,0.5954949856,0.9436281919,1
1231,1761,1.178221226,0.6886596084,1
1231,1793,0.9774130583,0.6719055176,1
1231,1825,0.4243388474,0.8207906485,1
1231,1857,-0.06688201427,0.3474376798,1
1231,1889,-0.09556131065,0.5363824368,1
1231,1921,-0.02481800318,0.2254959345,1
1231,1953,-0.1538352072,-0.01266523451,1
1231,1985,-0.1437193155,0.6442610025,1
1231,2017,-0.1213781834,0.04718592763,1
1263,33,-1.018868923,1.693583846,1
1263,65,0.9808441997,4.196872234,1
1263,97,8.046339989,3.055254221,1
1263,129,2.555745602,4.045397758,1
1263,161,0.9096398354,2.083144188,1
1263,193,0.6033498049,5.327809811,1
1263,225,0.7560047507,5.027224541,1
1263,257,-0.3166457713,4.070214272,1
1263,289,0.09911261499,2.417477608,1
1263,321,0.5465667248,5.140675545,1
1263,353,0.626486659,6.670762539,1
1263,385,0.1354253888,5.452887535,1
1263,417,0.2208795547,5.936770439,1
1263,449,-0.1436386108,5.41577816,1
1263,481,-0.8289786577,4.476979733,1
1263,513,0.46014148,4.792771816,1
1263,545,1.642171025,5.774832249,1
1263,577,1.606572986,6.486073971,1
1263,609,0.7581636906,6.495743275,1
1263,641,0.4393048584,6.378157139,1
1263,673,0.4300255775,7.117172241,1
1263,705,0.8957303762,8.125360489,1
1263,737,1.443533182,7.581599236,1
1263,769,0.8820215464,7.732079506,1
1263,801,-0.7656376958,-0.03516721725,1
1263,833,-0.4118006527,7.202969074,1
1263,865,0.3031758666,7.182577133,1
1263,897,0.2217797637,7.612233639,1
1263,929,2.073224783,7.550764084,1
1263,961,1.680818081,7.735299587,1
1263,993,1.130368114,7.033837318,1
1263,1025,0.5024088621,7.318219185,1
1263,1057,-0.158033967,8.562644958,1
1263,1089,-0.1602104157,8.735181808,1
1263,1121,0.200882405,6.896286488,1
1263,1153,0.3783457279,7.297023773,1
1263,1185,0.7794774771,2.557598352,1
1263,1217,1.028155088,1.850252628,1
1263,1249,1.444054127,1.386767149,1
1263,1281,1.471003771,0.9764333963,1
1263,1313,0.9297170043,0.5864055157,1
1263,1345,0.2266369462,0.3429359198,1
1263,1377,-0.3540643454,0.1774173379,1
1263,1409,-0.4754595757,-0.1758455932,1
1263,1441,-0.4959644079,-0.1255292743,1
1263,1473,-0.4806593657,0.2916350663,1
1263,1505,-0.3433017135,0.5055276752,1
1263,1537,-0.2725172341,0.4480293989,1
1263,1569,-0.2434913516,0.5364076495,1
1263,1601,-0.06598517299,0.3278663158,1
1263,1633,0.1385772079,0.7346268296,1
1263,1665,0.2270688564,1.206621647,1
1263,1697,0.2875463665,1.265876293,1
1263,1729,0.3159068823,0.9798143506,1
1263,1761,0.8546386957,0.4842995405,1
1263,1793,0.4774521589,-0.04779443145,1
1263,1825,-0.07060593367,0.1962355673,1
1263,1857,-0.9981452823,-0.09000113606,1
1263,1889,-0.7006379962,0.06998106837,1
1263,1921,-0.3285153806,-0.07686422765,1
1263,1953,-0.1322701275,0.1465644389,1
1263,1985,-0.43457672,0.4499040544,1
1263,2017,-0.8987622261,0.04751038551,1
1295,33,-0.01689565182,0.6611909866,1
1295,65,-0.2912197113,2.576767206,1
1295,97,0.01703479886,4.371644974,1
1295,129,0.5775308609,4.912795067,1
1295,161,0.74083215,5.096472263,1
1295,193,0.2592659593,5.426717281,1
1295,225,0.07347667217,5.097042561,1
1295,257,0.07860111445,1.378640175,1
1295,289,0.08410508186,-9.002770424,1
1295,321,10.17154884,7.792909622,1
1295,353,2.521789312,5.418243885,1
1295,385,-0.3811281025,5.793921947,1
1295,417,-0.319770813,5.762390614,1
1295,449,-0.6386650205,5.576639652,1
1295,481,-0.8875926137,4.881459713,1
1295,513,0.3128109872,4.696657658,1
1295,545,0.8693835735,5.92054224,1
1295,577,0.9821245074,6.723258495,1
1295,609,0.4151679277,6.778959751,1
1295,641,0.06036320329,6.730079174,1
1295,673,0.4319141507,7.327045918,1
1295,705,0.4614382386,7.586972713,1
1295,737,0.5535553098,7.093347549,1
1295,769,0.1831454635,7.003964901,1
1295,801,-1.646008849,5.742687225,1
1295,833,-0.9159046412,6.763442039,1
1295,865,0.4807283878,6.8657341,1
1295,897,0.5056872368,7.049200535,1
1295,929,-0.5694240332,1.756702423,1
1295,961,6.154914379,6.087937355,1
1295,993,0.8132454753,7.399334908,1
1295,1025,0.4568536878,7.869301796,1
1295,1057,0.2567914724,8.794756889,1
1295,1089,0.1698204279,8.24848938,1
1295,1121,0.08620816469,6.172930241,1
1295,1153,0.2560928464,5.276677132,1
1295,1185,0.7978971004,3.115831852,1
1295,1217,1.42162776,1.425670862,1
1295,1249,1.896810412,1.267926335,1
1295,1281,1.757394671,1.123176932,1
1295,1313,1.300481439,0.6627607346,1
1295,1345,0.5786418915,0.7576922774,1
1295,1377,-0.1833030283,0.5034017563,1
1295,1409,-0.5151958466,0.1708998084,1
1295,1441,-0.6714199185,0.2146268487,1
1295,1473,-0.7833044529,0.4858890772,1
1295,1505,-0.1938593388,0.4591600895,1
1295,1537,-0.4566269219,0.5932450294,1
1295,1569,-0.3071308136,0.3611607552,1
1295,1601,-0.1886451244,0.1246699393,1
1295,1633,-0.08030179143,0.643189311,1
1295,1665,0.0746896863,0.7027593851,1
1295,1697,-0.1420231909,0.3578362465,1
1295,1729,-0.3339075744,0.04126161337,1
1295,1761,-0.1492666006,-0.09993088245,1
1295,1793,-0.2245986462,-0.5400317311,1
1295,1825,-0.3862908483,-0.7421976328,1
1295,1857,-0.9505895376,-0.2829999328,1
1295,1889,-0.8022692204,0.04533740878,1
1295,1921,-0.4259938002,0.04902093112,1
1295,1953,-0.2167485356,0.1109604016,1
1295,1985,-0.8195077181,0.1322578341,1
1295,2017,-1.289641857,-0.02149951458,1
1327,33,-0.5917989016,0.4520451427,1
1327,65,-0.893918395,3.959588528,1
1327,97,-0.3863072097,6.412959099,1
1327,129,0.122395575,5.517955303,1
1327,161,0.1524197161,5.477585793,1
1327,193,0.3475185931,5.323110104,1
1327,225,0.07512255013,1.007508755,1
1327,257,-0.1581502706,0.6684951782,1
1327,289,0.1021153405,-0.2303543091,1
1327,321,0.1827217937,5.019948006,1
1327,353,-0.3867613375,5.28094101,1
1327,385,-0.4510785341,5.742895603,1
1327,417,-0.3184973896,5.727986813,1
1327,449,-0.2042984366,5.844882011,1
1327,481,-0.179778114,5.298645496,1
1327,513,0.4546808004,4.810233116,1
1327,545,0.7582672238,6.376051426,1
1327,577,0.6576553583,7.10304451,1
1327,609,0.4034320116,7.320458889,1
1327,641,0.1490234137,7.58995676,1
1327,673,-0.4734626114,7.584364414,1
1327,705,-0.1108994782,7.173826218,1
1327,737,-0.07687556744,6.835018158,1
1327,769,0.6335709691,6.901103973,1
1327,801,-1.039864421,0.471596241,1
1327,833,0.2621139884,7.250101566,1
1327,865,0.6781311035,7.554619789,1
1327,897,1.161693573,7.276889801,1
1327,929,0.8096190691,5.284055233,1
1327,961,0.714466691,7.939724445,1
1327,993,0.6180763841,8.686840057,1
1327,1025,0.6141262054,8.679071426,1
1327,1057,0.5121045113,8.678319931,1
1327,1089,0.5489677787,8.999645233,1
1327,1121,0.5387355089,6.214910507,1
1327,1153,0.5497347116,4.440328121,1
1327,1185,1.219391584,2.008608818,1
1327,1217,1.587577105,0.952880621,1
1327,1249,2.129937887,1.231289744,1
1327,1281,2.124707937,1.445258498,1
1327,1313,1.412060022,1.366771102,1
1327,1345,0.532963872,1.424320698,1
1327,1377,-0.02165478468,1.06368959,1
1327,1409,-0.5224273801,0.835975647,1
1327,1441,-0.904473424,0.9423772097,1
1327,1473,-0.9779984951,1.133908391,1
1327,1505,-0.6937544346,0.9822161198,1
1327,1537,-0.936792016,-0.4978142977,1
1327,1569,-1.506862164,-0.1801435947,1
1327,1601,-0.8918229938,0.3337495923,1
1327,1633,-0.2721784115,0.3630303741,1
1327,1665,-0.01990914345,1.001076579,1
1327,1697,-0.4457423687,1.011605263,1
1327,1729,-0.9138393402,0.09554922581,1
1327,1761,-2.11066699,-0.3286636174,1
1327,1793,-4.833342552,-1.294223309,1
1327,1825,-1.539656401,-0.9276908636,1
1327,1857,-0.6450959444,-0.4472101629,1
1327,1889,-0.2656174898,0.5167560577,1
1327,1921,-0.4607313275,0.1935590506,1
1327,1953,-0.4355282784,-0.1583437324,1
1327,1985,-0.5094903111,-0.365516752,1
1327,2017,-0.54744488,0.05027359724,1
1359,33,-0.3579723835,-0.07035064697,1
1359,65,-0.6587174535,5.778707504,1
1359,97,-0.2918179035,6.811420918,1
1359,129,0.01345200837,5.834300995,1
1359,161,-0.02089583874,5.353509903,1
1359,193,0.1249371171,5.046561241,1
1359,225,0.03043994308,0.5583338737,1
1359,257,-0.3120412827,0.3979892731,1
1359,289,-0.3533331752,5.278425217,1
1359,321,0.0984724164,5.523587704,1
1359,353,-0.02450321615,5.367022991,1
1359,385,-0.1379950345,5.429359436,1
1359,417,-0.1986371726,5.470790386,1
1359,449,-0.8624865413,6.170443058,1
1359,481,-0.339551568,6.378196716,1
1359,513,-0.03771543503,6.292978287,1
1359,545,-0.3415173888,7.445672512,1
1359,577,-0.7299953103,7.58848381,1
1359,609,-0.4884322286,7.166325092,1
1359,641,-0.4694843292,7.65844059,1
1359,673,-1.408643961,7.237085342,1
1359,705,-2.480520248,7.330208302,1
1359,737,-0.9002814293,7.105203152,1
1359,769,1.15308702,7.727977753,1
1359,801,0.249132514,8.239516258,1
1359,833,0.4068334103,8.562285423,1
1359,865,10.17668629,9.671630859,1
1359,897,0.1494926214,8.534775734,1
1359,929,0.1941993237,8.689656258,1
1359,961,2.066889286,9.932854652,1
1359,993,3.780982494,10.247756,1
1359,1025,0.4166069031,7.512589455,1
1359,1057,-0.5065076947,8.585511208,1
1359,1089,0.5347483754,8.917299271,1
1359,1121,0.7803336382,6.528945923,1
1359,1153,1.080660462,4.289130211,1
1359,1185,1.752322793,2.21696949,1
1359,1217,1.832762003,1.925321102,1
1359,1249,2.125662804,2.115492344,1
1359,1281,2.224748611,1.741206646,1
1359,1313,1.535864115,1.737737775,1
1359,1345,0.5845125318,1.876433611,1
1359,1377,-0.001705370843,1.720957637,1
1359,1409,-0.3320033252,1.627214193,1
1359,1441,-0.7135565281,1.593396902,1
1359,1473,-1.39163506,1.728174925,1
1359,1505,-2.050596237,1.441470742,1
1359,1537,-4.330242157,1.250151396,1
1359,1569,-2.151496649,0.2974261045,1
1359,1601,-1.610379457,0.7329620719,1
1359,1633,-0.776124239,0.2950443029,1
1359,1665,14.00098038,-9.759010315,1
1359,1697,-3.693860769,5.480045319,1
1359,1729,-1.79502368,-0.2316074967,1
1359,1761,-2.403915405,-0.5693426728,1
1359,1793,-4.135138035,-1.04546082,1
1359,1825,-5.518480301,-2.640706778,1
1359,1857,-5.296806812,-2.566566467,1
1359,1889,-1.033752441,0.4113068283,1
1359,1921,-0.3226305246,0.1604434252,1
1359,1953,-0.476093173,-0.1984015703,1
1359,1985,-0.2345003486,-0.2985396981,1
1359,2017,-0.6495712996,-0.1264853477,1
1391,33,-0.004428833723,0.2325575352,1
1391,65,-0.1665892005,6.646804333,1
1391,97,0.04062311351,4.782629967,1
1391,129,0.3070197999,4.933802605,1
1391,161,0.2441884726,4.702523232,1
1391,193,-0.1184900478,4.414004326,1
1391,225,-0.1567343771,6.877547264,1
1391,257,-0.118248038,4.557577133,1
1391,289,0.5878947973,6.161766052,1
1391,321,1.785473466,6.341402054,1
1391,353,1.62379384,5.891566277,1
1391,385,0.9195585251,5.73161459,1
1391,417,2.645057201,5.723487854,1
1391,449,1.492984295,7.070343971,1
1391,481,1.178112864,6.974181175,1
1391,513,-0.02294787765,7.208934784,1
1391,545,-3.043133736,7.536560059,1
1391,577,-2.572229624,6.821545601,1
1391,609,-0.6355164051,6.352400303,1
1391,641,-0.4755897522,6.69792366,1
1391,673,-1.316711187,6.632458687,1
1391,705,-2.324728727,7.017382622,1
1391,737,-1.287969351,6.691199303,1
1391,769,0.5687971711,8.045693398,1
1391,801,0.5510628223,8.568532944,1
1391,833,0.5384918451,9.286524773,1
1391,865,0.08280804753,9.614294052,1
1391,897,-0.5657869577,9.064199448,1
1391,929,0.03905212879,9.153495789,1
1391,961,2.340205669,9.732253075,1
1391,993,4.660881996,9.426424026,1
1391,1025,1.230594516,7.096151352,1
1391,1057,0.9415814281,8.842573166,1
1391,1089,0.527848959,9.34531498,1
1391,1121,0.6021473408,6.981421471,1
1391,1153,1.102058053,5.412474155,1
1391,1185,2.346850872,3.548390627,1
1391,1217,1.805790663,2.230580807,1
1391,1249,1.719523907,2.78266573,1
1391,1281,1.79533577,2.254204273,1
1391,1313,1.446200728,2.093101263,1
1391,1345,1.363009453,2.346940041,1
1391,1377,0.3673442602,2.550241232,1
1391,1409,-0.2246347368,2.851708651,1
1391,1441,-0.5348137021,2.213867664,1
1391,1473,-1.340058088,1.881007671,1
1391,1505,-2.651300907,1.814776063,1
1391,1537,-4.475408077,1.732997417,1
1391,1569,-7.499650002,4.086159229,1
1391,1601,-3.10213542,10.81354427,1
1391,1633,-7.107226372,4.643973351,1
1391,1665,-0.3723618984,0.06941556931,1
1391,1697,-1.198340893,0.1464058161,1
1391,1729,-1.408353329,-0.2919021547,1
1391,1761,-1.236489058,-0.630320549,1
1391,1793,-0.6902787685,-0.2831743658,1
1391,1825,-2.982936382,0.206907779,1
1391,1857,-3.333320618,0.1528808773,1
1391,1889,-1.067157626,0.6639273763,1
1391,1921,-0.4702180028,0.4902048707,1
1391,1953,-0.0258744359,0.008660912514,1
1391,1985,0.1257651448,-0.2520541847,1
1391,2017,-0.4446867108,-0.6763837337,1
1423,33,-0.1229665279,1.595245123,1
1423,65,0.3542052507,5.083035469,1
1423,97,1.228457689,3.679316044,1
1423,129,1.875829697,3.991804838,1
1423,161,-0.07077359408,2.953820229,1
1423,193,-0.159660399,3.700516224,1
1423,225,-0.274656415,5.097276688,1
1423,257,-0.1397462338,5.918132782,1
1423,289,0.383415997,6.429627419,1
1423,321,0.7613658905,7.20387125,1
1423,353,1.045959115,6.658510685,1
1423,385,0.5759987831,6.801348686,1
1423,417,0.9107356668,6.246951103,1
1423,449,0.8584839702,6.666253567,1
1423,481,0.2932806611,7.492782593,1
1423,513,-0.4678601027,8.518594742,1
1423,545,-1.32414186,8.20851326,1
1423,577,-1.92715621,8.660833359,1
1423,609,-1.367908955,6.407734394,1
1423,641,-1.472968459,6.661950588,1
1423,673,-1.791986704,5.957942963,1
1423,705,-1.619586229,8.000156403,1
1423,737,-0.8919794559,8.824022293,1
1423,769,0.06526263058,8.950908661,1
1423,801,1.00220871,8.607686043,1
1423,833,0.6273403168,9.212590218,1
1423,865,0.1250736117,9.422934532,1
1423,897,-0.4637785256,8.953221321,1
1423,929,0.3179648519,8.272212982,1
1423,961,0.3657853007,8.805953979,1
1423,993,1.177988172,8.477376938,1
1423,1025,2.12932682,8.487897873,1
1423,1057,2.194683075,9.276093483,1
1423,1089,1.715288997,9.144325256,1
1423,1121,1.097009182,7.332752228,1
1423,1153,1.028138518,7.388835907,1
1423,1185,1.326259255,4.114706039,1
1423,1217,1.132413387,2.216657162,1
1423,1249,1.216182232,2.556777954,1
1423,1281,1.258758307,2.892660856,1
1423,1313,1.279639959,2.414261818,1
1423,1345,1.02187252,2.679470539,1
1423,1377,0.6155250072,3.252506733,1
1423,1409,0.2330967635,3.435301065,1
1423,1441,-0.7676064372,2.987327576,1
1423,1473,-1.328575015,2.040358067,1
1423,1505,-2.055486679,2.199531078,1
1423,1537,-2.871017218,2.498749733,1
1423,1569,-6.516324043,2.054659843,1
1423,1601,-8.613542557,3.744302273,1
1423,1633,-7.172237873,5.302820206,1
1423,1665,-4.895347595,2.876351595,1
1423,1697,-14.47431564,2.455339193,1
1423,1729,0.8430258036,-15.6230135,1
1423,1761,-0.07631373405,0.07403871417,1
1423,1793,-0.6112834215,0.3189986348,1
1423,1825,-1.421089649,0.6769329309,1
1423,1857,-1.90980649,0.8926832676,1
1423,1889,-0.5434576273,1.337642789,1
1423,1921,-0.6150000691,1.899003625,1
1423,1953,-0.651555419,0.4269324541,1
1423,1985,-0.3910993338,-0.2485991269,1
1423,2017,-0.2087911963,-1.426087379,1
1455,33,-0.2068077326,3.167254448,1
1455,65,0.6295847893,5.226442814,1
1455,97,1.538691044,2.749369144,1
1455,129,1.410364389,3.082389355,1
1455,161,0.1486291289,3.414140224,1
1455,193,0.1527113914,4.881803513,1
1455,225,0.1378531903,5.269374847,1
1455,257,0.341585815,6.193707943,1
1455,289,0.5183470249,6.606385231,1
1455,321,-0.005923897028,6.454658508,1
1455,353,-0.1065893769,6.946286201,1
1455,385,1.084471822,7.844759464,1
1455,417,-0.007245510817,6.480137825,1
1455,449,-0.6659989357,7.497670174,1
1455,481,-0.9320745468,7.7684021,1
1455,513,-0.6927934885,8.478414536,1
1455,545,-1.401392341,7.583076477,1
1455,577,-2.317172766,10.13592148,1
1455,609,-3.208603621,7.238140583,1
1455,641,-2.303130627,7.039714813,1
1455,673,-1.884706259,7.000152588,1
1455,705,-1.459769845,8.869305611,1
1455,737,-0.9941727519,10.04218674,1
1455,769,0.03274885565,9.69989109,1
1455,801,0.9273569584,9.216891289,1
1455,833,1.29133296,8.746479988,1
1455,865,0.7757316232,8.130356789,1
1455,897,0.0878008306,8.801646233,1
1455,929,-0.8508061767,8.158008575,1
1455,961,-0.6644189954,8.657317162,1
1455,993,-0.5626874566,9.327136993,1
1455,1025,1.396646023,8.836292267,1
1455,1057,1.236772299,9.050823212,1
1455,1089,0.6757141352,8.605300903,1
1455,1121,0.6883955002,6.829236507,1
1455,1153,1.199172497,4.383155823,1
1455,1185,1.358124375,6.159796715,1
1455,1217,1.768143892,4.161397934,1
1455,1249,1.514326096,4.074403286,1
1455,1281,1.174291372,3.832711935,1
1455,1313,1.105740428,2.799246788,1
1455,1345,0.7499466538,3.088614941,1
1455,1377,0.5062055588,3.804605246,1
1455,1409,0.3137989044,4.117052078,1
1455,1441,-0.6760820746,4.205799103,1
1455,1473,-1.522140384,3.491816282,1
1455,1505,-2.127308846,2.845197439,1
1455,1537,-2.855166674,2.433038712,1
1455,1569,-8.568693161,-3.207817078,1
1455,1601,-7.409219742,2.250661135,1
1455,1633,-5.940931797,3.363611221,1
1455,1665,-5.180508137,2.9823699,1
1455,1697,-3.09966135,1.731001735,1
1455,1729,-3.927221298,-14.64158916,1
1455,1761,-1.317536235,1.726564288,1
1455,1793,-1.593748569,1.579633236,1
1455,1825,-0.118324399,0.2011697888,1
1455,1857,-19.54510689,7.750630856,1
1455,1889,-0.7140972614,1.194898009,1
