PIVlab, ASCII chart output - 06-Feb-2024
FRAME: 44, filenames: A:[44]MAX_TgUtrmcherry_TimeSrs002324_Control.avi & B:[45]MAX_TgUtrmcherry_TimeSrs002324_Control.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
751,385,-0.8857903481,2.528990507,1
751,417,-1.576818228,1.632180691,1
751,449,-0.9036159515,4.860403061,1
751,481,-0.01161506772,5.609611034,1
751,513,0.7049875259,5.378700733,1
751,545,1.548536777,5.410036087,1
751,577,5.131889343,-4.477343559,1
751,609,1.200750947,5.29552412,1
751,641,1.140976071,6.048169613,1
751,673,1.210328341,5.549037933,1
751,705,1.504604816,4.586707592,1
751,737,1.814005613,4.196492195,1
751,769,2.590890884,3.442358255,1
751,801,2.682673693,2.626307011,1
751,833,2.369459152,4.69177103,1
751,865,2.673852205,6.246427059,1
751,897,2.591734648,5.821796894,1
751,929,2.567883253,6.315295696,1
751,961,2.001606226,6.445864677,1
751,993,1.566945195,8.117628098,1
751,1025,1.849614143,8.779590607,1
751,1057,0.03904849291,6.727920532,1
751,1089,0.135378018,5.667057037,1
751,1121,-0.1433710456,4.817247868,1
751,1153,0.05753410235,2.197989702,1
751,1185,-0.1754322946,2.946658611,1
751,1217,0.1140413731,4.654220104,1
751,1249,0.3721871674,3.690127134,1
751,1281,0.6220510006,2.893222809,1
751,1313,1.81789732,2.563832045,1
751,1345,-0.07248985767,-17.60871506,1
751,1377,3.328213692,3.277666807,1
751,1409,3.27513051,2.635588884,1
751,1441,2.189762354,2.391422272,1
751,1473,1.301983118,3.539145708,1
751,1505,0.6631407738,5.167232513,1
751,1537,0.4225394726,5.094701767,1
751,1569,-0.9353453517,3.837896109,1
751,1601,-1.079909205,5.395851612,1
751,1633,-2.040290117,7.013939857,1
751,1665,-2.623927355,6.094059467,1
751,1697,-3.351838589,5.809281349,1
751,1729,-3.911446333,5.778236866,1
751,1761,-2.899474382,7.836109638,1
751,1793,-19.38267136,17.44339752,1
751,1825,-5.023507118,5.378566265,1
751,1857,-3.596313715,6.914953709,1
751,1889,-3.175902128,7.698719501,1
751,1921,-3.439538956,7.050778866,1
751,1953,-3.593744755,6.846426487,1
751,1985,-8.333623886,2.357764244,1
751,2017,19.83841515,-6.845315933,1
783,33,-0.166683197,0.4798254967,1
783,65,0.1859087348,2.671366215,1
783,97,-0.28299582,2.427506208,1
783,129,-1.713604808,2.904376507,1
783,161,-0.6449570656,3.239802122,1
783,193,-0.3290922642,5.327542305,1
783,225,-0.09167131782,4.674937725,1
783,257,0.2591286302,5.897716999,1
783,289,0.2195766866,5.529078484,1
783,321,0.08365020156,1.747359991,1
783,353,-0.1767577231,2.147020102,1
783,385,-0.8035005927,1.687917233,1
783,417,-1.044042706,2.386508465,1
783,449,-0.1623381972,4.169323921,1
783,481,-0.3937384486,4.496407032,1
783,513,-0.108240515,5.204604149,1
783,545,0.4496779442,5.750574112,1
783,577,0.5656074286,6.116086006,1
783,609,-0.2733803988,5.158277512,1
783,641,-0.06363898516,5.230376244,1
783,673,0.7892186642,4.987872601,1
783,705,2.04523778,4.894042969,1
783,737,1.728491545,5.319377422,1
783,769,1.918333054,4.180062294,1
783,801,1.693740606,2.76207304,1
783,833,1.105436563,4.205434799,1
783,865,2.813066483,4.486590862,1
783,897,3.223475695,5.429499149,1
783,929,3.578231573,5.848214149,1
783,961,2.229346275,5.603495598,1
783,993,1.077764153,6.191730022,1
783,1025,1.62662828,8.176521301,1
783,1057,0.6713439226,6.777265549,1
783,1089,0.04088822752,5.466351032,1
783,1121,-0.04528598487,5.868114471,1
783,1153,0.3288094401,2.844790459,1
783,1185,-0.2082025111,3.149379492,1
783,1217,-0.5399096608,4.644911289,1
783,1249,0.5848281384,2.779215336,1
783,1281,0.3378152549,2.188572884,1
783,1313,-0.4953565598,1.988836765,1
783,1345,1.267232299,1.458588839,1
783,1377,1.592971563,1.903171539,1
783,1409,1.442664862,0.5270605087,1
783,1441,1.034498453,1.018792152,1
783,1473,0.1038480401,3.20164609,1
783,1505,0.2934955955,4.951463699,1
783,1537,-0.335441947,4.39432478,1
783,1569,-1.346024394,1.100076675,1
783,1601,-1.256390095,1.17277813,1
783,1633,-1.584652781,4.343671322,1
783,1665,-3.99929142,4.684878349,1
783,1697,-4.428142548,4.853777885,1
783,1729,-4.574812889,4.602270126,1
783,1761,-4.289319992,5.33162117,1
783,1793,-4.211970329,5.472257614,1
783,1825,-3.044866562,5.794550896,1
783,1857,-3.339796066,6.089826584,1
783,1889,-3.891369104,6.296351433,1
783,1921,-3.124501228,6.033257484,1
783,1953,-1.970803499,7.539511681,1
783,1985,-1.740920305,9.617961884,1
783,2017,-0.8376891613,-1.593370914,1
815,33,-0.05470585823,0.5429469347,1
815,65,-0.4466884732,1.211262584,1
815,97,-1.265967011,1.812275648,1
815,129,-0.8772950172,2.020804882,1
815,161,-0.1136992276,2.658379316,1
815,193,0.7778760195,8.524214745,1
815,225,0.01623094082,4.134688854,1
815,257,6.475609779,6.116855621,1
815,289,0.7822276354,3.371995926,1
815,321,-0.06473729014,1.224110842,1
815,353,-1.033044457,1.751736403,1
815,385,0.3954024315,3.382518291,1
815,417,0.2707903981,4.376635075,1
815,449,0.06010076404,4.745652199,1
815,481,0.4897124767,4.280056,1
815,513,0.7099589109,4.631100655,1
815,545,0.5947253704,4.891370773,1
815,577,0.2688173056,4.471837044,1
815,609,-0.376309216,4.822225571,1
815,641,-0.4611019492,5.284004211,1
815,673,-0.008789718151,4.876378536,1
815,705,2.04286623,4.412498474,1
815,737,1.834472775,4.92527914,1
815,769,1.536599874,3.822015285,1
815,801,-1.46216774,4.797879696,1
815,833,0.8467965126,1.520157814,1
815,865,2.485028982,2.564210176,1
815,897,2.590243816,5.577852726,1
815,929,2.591085672,5.50628376,1
815,961,1.926308036,5.875394821,1
815,993,0.646419704,5.633437157,1
815,1025,0.1808728576,5.268409729,1
815,1057,0.3956817389,4.632259369,1
815,1089,0.4927105308,5.568646431,1
815,1121,0.1342197657,6.282706261,1
815,1153,0.6870764494,2.505205154,1
815,1185,0.2492597699,2.160147667,1
815,1217,0.2534554601,2.067659855,1
815,1249,0.1264448613,2.036352634,1
815,1281,-0.4232185483,1.19609046,1
815,1313,-0.6619656086,1.696094036,1
815,1345,0.6428842545,1.178977966,1
815,1377,1.006425977,1.11324954,1
815,1409,1.520455718,1.310838342,1
815,1441,0.7600827813,1.41614151,1
815,1473,-0.5014088154,3.341111422,1
815,1505,-0.9219844341,3.846731424,1
815,1537,-1.093990564,2.931696653,1
815,1569,-1.077525973,1.39977169,1
815,1601,-1.580109358,1.497870326,1
815,1633,-1.773169756,2.066433907,1
815,1665,-1.688440561,1.988312483,1
815,1697,-4.201523781,3.302270174,1
815,1729,-4.413113594,3.751591921,1
815,1761,-5.267367363,4.364651203,1
815,1793,-4.628428936,5.357748985,1
815,1825,-2.629708767,5.389387131,1
815,1857,-3.533317804,5.781452179,1
815,1889,-2.831022739,5.422723293,1
815,1921,-2.623994827,6.157886505,1
815,1953,-2.040478945,6.832391262,1
815,1985,-1.788886189,8.792806625,1
815,2017,-2.468277693,9.54366684,1
847,33,0.09145969152,0.1676812172,1
847,65,-0.5493781567,1.554277778,1
847,97,-1.065500736,1.936008215,1
847,129,-0.6792942286,2.140441179,1
847,161,0.5528866053,1.714448214,1
847,193,0.2684617639,1.750196695,1
847,225,-1.127644777,2.117987156,1
847,257,0.6829091311,2.478045464,1
847,289,0.7441487908,1.729271889,1
847,321,-0.1796786785,1.188182354,1
847,353,-0.5914159417,1.836257458,1
847,385,0.6041901708,3.368779421,1
847,417,0.3385596573,4.742206573,1
847,449,-0.5468928814,5.469003677,1
847,481,0.498273015,4.60361433,1
847,513,0.7370331287,4.287795067,1
847,545,0.9947710037,4.034517765,1
847,577,0.4009947181,3.25440073,1
847,609,0.15048334,4.494641781,1
847,641,-0.04941907525,5.687026024,1
847,673,-0.3489946723,4.743915081,1
847,705,0.2805936933,3.807776928,1
847,737,0.7034329772,2.193874121,1
847,769,1.065730333,1.201193571,1
847,801,1.41771841,2.114348888,1
847,833,1.933696032,0.4808690548,1
847,865,2.565481186,1.822022915,1
847,897,1.929399133,5.131721497,1
847,929,1.533175468,6.556090832,1
847,961,0.9914972186,6.145272732,1
847,993,-0.05669093132,4.986185074,1
847,1025,-0.6968582273,4.047053337,1
847,1057,0.6008912921,3.145884752,1
847,1089,1.272769451,2.115511417,1
847,1121,1.322092533,1.570127726,1
847,1153,0.8959643841,1.036618948,1
847,1185,1.777420878,0.4095848799,1
847,1217,1.024437189,0.6018892527,1
847,1249,0.05295237899,1.693606734,1
847,1281,-0.04493717849,1.538954496,1
847,1313,0.2075464725,1.453143835,1
847,1345,0.8996650577,0.9440762997,1
847,1377,0.748400569,0.8673444986,1
847,1409,1.669768214,1.153049231,1
847,1441,-0.2119616866,1.332396507,1
847,1473,-0.9068652391,3.016539097,1
847,1505,-1.226344466,4.061812401,1
847,1537,-1.317276597,2.859807968,1
847,1569,-1.361540079,2.287869453,1
847,1601,-2.012859344,2.455687523,1
847,1633,-2.002836227,2.781313181,1
847,1665,-1.950488329,2.650836706,1
847,1697,-2.182134867,2.628096581,1
847,1729,-2.315845966,3.904192924,1
847,1761,-2.673904419,4.014127731,1
847,1793,-3.379789829,4.985848427,1
847,1825,-2.506259441,3.880931616,1
847,1857,-2.295947075,4.035964966,1
847,1889,-5.69169426,5.44336319,1
847,1921,-6.125515938,6.622998238,1
847,1953,-2.550892115,7.767664433,1
847,1985,-1.91160512,9.049440384,1
847,2017,-0.2140680552,-0.1560869217,1
879,33,0.4971820712,0.05964004993,1
879,65,-0.3203701377,2.728099108,1
879,97,-0.9917962551,3.954630852,1
879,129,-0.5378550887,2.801120043,1
879,161,-0.3630297482,0.6725046635,1
879,193,-0.5149345994,0.3640264869,1
879,225,-2.081783056,0.8102166653,1
879,257,-1.688037276,1.51980722,1
879,289,0.05324071646,1.857071877,1
879,321,0.71116817,2.968206882,1
879,353,0.9035331011,3.313978195,1
879,385,0.8540139198,3.322894812,1
879,417,0.4357483387,4.504124641,1
879,449,-0.07489199936,5.474695206,1
879,481,-1.511471868,4.315685749,1
879,513,-1.123026013,2.01252985,1
879,545,0.07665878534,3.578696728,1
879,577,0.6469546556,3.809324265,1
879,609,0.5369701982,4.467136383,1
879,641,0.410556525,5.731653214,1
879,673,-0.2842466235,4.594334602,1
879,705,0.03469575942,3.705148458,1
879,737,0.5687834024,1.998543739,1
879,769,0.967455864,0.3118770123,1
879,801,1.315968037,1.114438295,1
879,833,3.66025877,2.995239496,1
879,865,2.632621765,2.605277061,1
879,897,1.311989188,3.552344561,1
879,929,1.556936741,4.350937366,1
879,961,1.229420304,4.634213448,1
879,993,0.4844744205,4.230644226,1
879,1025,0.6633467674,2.885041714,1
879,1057,1.104826212,1.820031166,1
879,1089,1.418011904,1.734847784,1
879,1121,1.337840319,1.871450901,1
879,1153,1.4139359,1.465203762,1
879,1185,2.000065565,1.202142477,1
879,1217,0.7819842696,2.059135199,1
879,1249,-0.6196068525,2.908405304,1
879,1281,-0.3258985579,1.45563519,1
879,1313,-0.1385901272,1.415703058,1
879,1345,0.3947577775,0.8588199615,1
879,1377,0.3795272708,1.018499255,1
879,1409,0.1536763757,0.8492097855,1
879,1441,-0.9346753359,1.77716732,1
879,1473,-0.8307712078,2.818900108,1
879,1505,-1.335516691,4.480577469,1
879,1537,-0.7598453164,2.618993998,1
879,1569,-0.7991303205,2.63687849,1
879,1601,-1.715585232,3.514489174,1
879,1633,-2.485621452,3.411645651,1
879,1665,-2.535744429,3.196762085,1
879,1697,-1.888605118,2.817747116,1
879,1729,-1.955656767,4.128183842,1
879,1761,-2.028932571,2.212920666,1
879,1793,-2.272280216,2.933308125,1
879,1825,-2.354841471,3.227386475,1
879,1857,-2.092225552,3.825643301,1
879,1889,-2.586978197,5.298584461,1
879,1921,-2.273444176,6.830470562,1
879,1953,-2.177207232,8.159562111,1
879,1985,-1.859882474,8.159931183,1
879,2017,-0.8450201154,-0.1290717125,1
911,33,-6.457947731,0.2617380619,1
911,65,-6.28453064,2.892688751,1
911,97,-1.457389474,2.972263098,1
911,129,-0.4615453184,4.290141582,1
911,161,-0.5289785266,1.349577546,1
911,193,-0.07318991423,0.1530846953,1
911,225,0.5382226706,0.3758940697,1
911,257,0.1126717329,1.459259629,1
911,289,0.4406400919,2.606011868,1
911,321,0.9539763927,2.843166828,1
911,353,0.9703906178,2.909296513,1
911,385,1.125394106,3.381510019,1
911,417,-1.810029745,5.378942013,1
911,449,-0.949428618,6.848638535,1
911,481,-0.5657271743,4.880173683,1
911,513,-0.9197878838,2.515123367,1
911,545,-19.32079124,0.9412691593,1
911,577,0.5000811815,4.285913467,1
911,609,0.3703526855,4.238793373,1
911,641,0.07806417346,5.699734688,1
911,673,0.1129690856,9.153774261,1
911,705,-0.3192975521,3.46664238,1
911,737,0.06782674789,2.694366693,1
911,769,1.027725697,2.135652065,1
911,801,1.70383358,3.386453152,1
911,833,4.072335243,3.49648571,1
911,865,1.494048834,2.874932289,1
911,897,1.1347574,2.191011667,1
911,929,2.345938683,0.5231814384,1
911,961,1.154258251,2.631903887,1
911,993,1.023423672,3.95800066,1
911,1025,0.7967213988,1.909224272,1
911,1057,1.113139629,0.7773995399,1
911,1089,1.526136994,1.309255242,1
911,1121,1.169948936,1.263876557,1
911,1153,0.8011318445,0.6545753479,1
911,1185,1.019447327,0.863088131,1
911,1217,0.9202867746,1.048096895,1
911,1249,0.5362955332,0.9867024422,1
911,1281,-0.05949698389,1.254398465,1
911,1313,-0.03672431409,1.266039848,1
911,1345,0.07376399636,0.7928169966,1
911,1377,-0.0192996189,0.6781793833,1
911,1409,-0.1146186888,0.6723119617,1
911,1441,-0.4765445888,1.503866315,1
911,1473,-0.5274668336,3.350871086,1
911,1505,-0.0193606317,2.764153004,1
911,1537,-0.5654725432,2.075304747,1
911,1569,-0.4773440957,2.490416288,1
911,1601,-1.225537777,3.356725454,1
911,1633,-1.80823195,2.749965668,1
911,1665,-2.135002136,2.698391914,1
911,1697,-2.17503643,2.880355597,1
911,1729,-3.144263029,3.598003626,1
911,1761,-3.027008057,2.435167789,1
911,1793,-1.733564854,2.426167011,1
911,1825,-1.612873197,3.337471247,1
911,1857,-1.357553959,4.388567924,1
911,1889,-1.547749639,5.86153841,1
911,1921,-1.337091208,7.269004345,1
911,1953,-1.298650503,7.439407349,1
911,1985,-1.743111849,5.988988876,1
911,2017,-0.9941880703,-0.5967900753,1
943,33,0.2516915798,0.3599913716,1
943,65,-0.8188092113,0.4932560921,1
943,97,-1.25148046,3.43350482,1
943,129,-0.4815574288,4.377433777,1
943,161,0.3365014195,1.427176833,1
943,193,0.7542160153,1.227344275,1
943,225,0.6194142103,1.293509007,1
943,257,-0.2580246031,2.063078642,1
943,289,0.6593824625,2.628547668,1
943,321,0.9524781108,2.449604988,1
943,353,0.8267439604,2.279275179,1
943,385,0.5004703403,2.35912776,1
943,417,-0.126965031,2.547969818,1
943,449,-0.1782621741,3.845882177,1
943,481,0.1142431796,5.180290222,1
943,513,0.4055525661,3.519381762,1
943,545,0.8185480833,2.353941917,1
943,577,0.3861208558,4.716435432,1
943,609,0.243100971,4.20759964,1
943,641,0.06333722174,4.708147526,1
943,673,-0.1189187616,5.536114216,1
943,705,-0.663629353,3.295333862,1
943,737,0.04562449455,2.667390585,1
943,769,0.5172254443,3.206455708,1
943,801,1.163611531,4.538702011,1
943,833,2.38164854,4.468292236,1
943,865,1.841087222,2.148823738,1
943,897,0.8539477587,1.504494429,1
943,929,1.566352606,4.68747139,1
943,961,0.2650226355,0.7547564507,1
943,993,1.279816151,2.668369293,1
943,1025,0.2775515318,4.236319542,1
943,1057,1.233097553,1.443703771,1
943,1089,1.431413889,1.232095599,1
943,1121,1.29534936,0.9917311668,1
943,1153,1.116461992,0.8270759583,1
943,1185,1.107414722,0.6976007223,1
943,1217,1.972265482,0.6042203903,1
943,1249,0.7093666792,0.5309768319,1
943,1281,0.1958277225,0.7094802856,1
943,1313,0.04558964819,0.8691264987,1
943,1345,-0.02733761817,0.8546964526,1
943,1377,0.01618590951,0.4938550591,1
943,1409,0.1336087584,0.496598959,1
943,1441,-0.07382557541,0.9875440598,1
943,1473,-0.2568082809,1.923758268,1
943,1505,0.448402673,2.116419077,1
943,1537,-0.4320309758,1.797668457,1
943,1569,-0.2946171761,1.183031082,1
943,1601,-0.8170713782,0.3804218769,1
943,1633,-0.8872712851,1.9338727,1
943,1665,-1.837916374,1.865803957,1
943,1697,-3.992527008,2.709439039,1
943,1729,-4.787519455,2.741079092,1
943,1761,-4.402868271,2.281378746,1
943,1793,-3.334638834,2.241848469,1
943,1825,-2.068091869,3.016753197,1
943,1857,-1.780449748,5.254332066,1
943,1889,-1.412186861,6.447904587,1
943,1921,-0.7738503218,6.352115154,1
943,1953,-0.419770956,5.497480392,1
943,1985,-1.725147486,3.517442226,1
943,2017,-1.338409901,-0.5632241964,1
975,33,0.5428062677,0.6521007419,1
975,65,-0.09709522128,0.4471848607,1
975,97,-0.1529068947,0.8023405075,1
975,129,0.1195496768,0.9953759909,1
975,161,0.8067874908,0.9909168482,1
975,193,1.297123313,1.001257658,1
975,225,0.7610999942,1.121425867,1
975,257,0.1111357212,1.659775019,1
975,289,0.3560830951,1.869960666,1
975,321,1.940883994,6.186703205,1
975,353,1.593327045,2.209058285,1
975,385,0.2258256674,0.6913101673,1
975,417,-0.1435696185,1.244859457,1
975,449,0.0508262217,2.973169327,1
975,481,0.04728782922,4.529592514,1
975,513,0.2748629749,2.483696222,1
975,545,0.39008075,0.9069859982,1
975,577,0.3427843451,2.480502367,1
975,609,-0.1280776858,3.043587685,1
975,641,-0.4551572204,3.97399807,1
975,673,0.08717217296,5.250952244,1
975,705,-0.2886297703,3.897464991,1
975,737,0.3491292894,0.7011978626,1
975,769,0.4850466251,1.13269949,1
975,801,0.6200596094,3.868305922,1
975,833,1.884867191,4.190326214,1
975,865,2.017691135,2.588629723,1
975,897,1.195862889,1.793617964,1
975,929,1.344521284,2.268018961,1
975,961,1.093983173,1.983999252,1
975,993,1.037913799,1.719158173,1
975,1025,0.9453953505,1.394442081,1
975,1057,1.578901291,0.09176278114,1
975,1089,1.916507244,0.8907437325,1
975,1121,1.351293683,1.215966105,1
975,1153,1.267247558,1.369120836,1
975,1185,1.197872043,1.067506075,1
975,1217,0.9901018143,0.5310882926,1
975,1249,0.4822193682,0.2899546623,1
975,1281,0.1460236162,0.1780688167,1
975,1313,-0.04354582727,0.3702735305,1
975,1345,-0.07547415793,0.7551659942,1
975,1377,0.007832035422,0.544929266,1
975,1409,0.01714880019,0.5164701343,1
975,1441,-0.08440764993,1.006181359,1
975,1473,-0.05623029172,1.23036015,1
975,1505,0.09314396977,1.822480559,1
975,1537,-0.06025761366,1.584917545,1
975,1569,-0.1118518114,1.002931833,1
975,1601,-0.4514129758,1.756812692,1
975,1633,-0.6774088144,1.9239645,1
975,1665,-2.172128916,2.107636452,1
975,1697,-3.286674976,1.418759108,1
975,1729,-2.758732319,1.458432198,1
975,1761,-2.539384127,2.052067041,1
975,1793,-2.260849237,2.547334433,1
975,1825,-2.337011337,4.000019073,1
975,1857,-2.170920134,5.743867397,1
975,1889,-1.539909959,6.617794514,1
975,1921,-0.6694667935,5.768018246,1
975,1953,1.010327578,9.585461617,1
975,1985,1.083410263,5.939970493,1
975,2017,0.4879553318,-0.2513362169,1
1007,33,0.119345367,0.3284382224,1
1007,65,1.057580471,0.4031664729,1
1007,97,-13.39601517,-0.6058950424,1
1007,129,2.812894821,-9.88643837,1
1007,161,0.7034776807,0.8137836456,1
1007,193,0.4585760534,-0.1946418285,1
1007,225,0.3702946305,-0.4753667712,1
1007,257,0.6195623279,-0.4649099112,1
1007,289,6.574598789,-3.415469646,1
1007,321,0.8368085027,2.846528769,1
1007,353,0.78639853,1.972760201,1
1007,385,0.1423175931,-0.1764608622,1
1007,417,0.2070837021,1.895889759,1
1007,449,0.2825433612,3.013331413,1
1007,481,-0.03059839457,4.948653221,1
1007,513,-2.220986605,4.40039444,1
1007,545,-2.258072853,3.334595919,1
1007,577,-0.2415886223,2.914263725,1
1007,609,-2.456285477,-9.187452316,1
1007,641,-2.208279133,-8.946949005,1
1007,673,-0.1170202047,4.06093502,1
1007,705,-0.1019765884,2.989763737,1
1007,737,0.5342808366,1.321601629,1
1007,769,1.353252411,0.7201030254,1
1007,801,0.7170464993,2.606214046,1
1007,833,1.495798469,2.47077775,1
1007,865,2.083835602,1.942381382,1
1007,897,1.453152061,1.597843528,1
1007,929,1.008785248,1.764306545,1
1007,961,0.9289816022,1.467584133,1
1007,993,1.092029452,1.554179549,1
1007,1025,1.419255376,0.9719450474,1
1007,1057,2.632352352,0.809276104,1
1007,1089,2.775629997,0.1859542727,1
1007,1121,1.479670167,0.6399770975,1
1007,1153,1.151180029,0.6605050564,1
1007,1185,1.180013418,0.5399371982,1
1007,1217,0.6219483614,0.508425653,1
1007,1249,0.3234922886,0.05477137864,1
1007,1281,0.2223223746,-0.1353638917,1
1007,1313,0.08115528524,0.05171588063,1
1007,1345,0.02411169559,0.3507418633,1
1007,1377,0.3048891723,0.6632381678,1
1007,1409,-0.1332952678,1.083975434,1
1007,1441,-0.4686063528,1.659114718,1
1007,1473,-0.2119286656,2.241248131,1
1007,1505,-0.1692300439,1.963760376,1
1007,1537,-0.2058380991,1.772318602,1
1007,1569,-0.2579035163,1.808202505,1
1007,1601,-0.1327370852,1.979186296,1
1007,1633,-0.1760655046,2.172781229,1
1007,1665,-0.465188086,1.830356836,1
1007,1697,-1.19782424,-0.177652359,1
1007,1729,-1.617286444,2.01660943,1
1007,1761,-1.799214363,2.273082256,1
1007,1793,-2.378324986,2.781585932,1
1007,1825,-1.731236458,3.823471069,1
1007,1857,-1.626515031,4.660311699,1
1007,1889,-1.489172578,6.715241909,1
1007,1921,-0.9392563701,6.989206314,1
1007,1953,-0.6800866723,6.843829155,1
1007,1985,-1.918565989,7.788064957,1
1007,2017,0.305429548,-0.4618723691,1
1039,33,-1.028618813,-0.08846747875,1
1039,65,1.473658323,0.9610873461,1
1039,97,1.654267311,1.397850275,1
1039,129,7.834942818,-15.93117619,1
1039,161,0.2331072092,0.7992396355,1
1039,193,-0.04904192686,0.4786008,1
1039,225,0.1640340686,0.2463395596,1
1039,257,-5.457539558,-3.775305271,1
1039,289,4.484388828,-4.0044384,1
1039,321,1.774743199,-0.7685650587,1
1039,353,0.6557190418,0.3033524752,1
1039,385,0.5287014246,-0.02579152584,1
1039,417,1.691566944,2.104837894,1
1039,449,0.6012964845,1.592975378,1
1039,481,-0.5359361172,3.588870525,1
1039,513,-1.436133623,4.413905621,1
1039,545,-1.54006505,4.152445793,1
1039,577,-1.756659627,4.173258781,1
1039,609,-1.879373312,-8.99034214,1
1039,641,-1.191350937,-9.086881638,1
1039,673,-0.1575050056,4.1191082,1
1039,705,-0.1400167048,3.288007259,1
1039,737,0.2256045341,1.898372173,1
1039,769,0.5489712954,1.109557152,1
1039,801,0.5922209024,1.090301275,1
1039,833,1.053402662,1.427928209,1
1039,865,1.106827617,0.6904783249,1
1039,897,1.191185474,1.136232853,1
1039,929,0.8381955028,1.119190097,1
1039,961,0.7473426461,0.8939875364,1
1039,993,0.8264810443,1.038215041,1
1039,1025,1.010808468,0.4660992622,1
1039,1057,1.613154531,0.4279649258,1
1039,1089,2.55920434,-0.1053196192,1
1039,1121,2.612811565,-0.7496103048,1
1039,1153,1.898833156,-0.3311993182,1
1039,1185,2.009103298,-0.08393636346,1
1039,1217,1.150140047,-0.0380525291,1
1039,1249,0.5864036679,-0.1485431343,1
1039,1281,0.4143490195,-0.3040263653,1
1039,1313,0.2719223499,0.01027107239,1
1039,1345,0.1585484296,0.1517003179,1
1039,1377,0.1321927011,0.7713579535,1
1039,1409,-0.2289912701,1.500657797,1
1039,1441,-0.4326241016,2.066249609,1
1039,1473,-0.3092327714,3.510524035,1
1039,1505,-0.1747993231,2.775338411,1
1039,1537,-0.2235659957,2.020539284,1
1039,1569,-0.2061046362,2.217218161,1
1039,1601,0.02249261737,2.326397181,1
1039,1633,0.1173037291,2.060523987,1
1039,1665,0.01868662238,1.929149866,1
1039,1697,-0.5304781199,1.860354424,1
1039,1729,-0.8583109975,2.241107464,1
1039,1761,-0.9761483669,2.392427921,1
1039,1793,-1.304608345,2.063268185,1
1039,1825,-1.47336638,2.602983952,1
1039,1857,-1.508817911,4.536622047,1
1039,1889,-4.739891052,22.32566452,1
1039,1921,-2.821583509,6.025468349,1
1039,1953,-2.497344732,7.401558876,1
1039,1985,-3.456892729,7.896430492,1
1039,2017,-0.5231097937,-0.7964943647,1
1071,33,1.037960529,0.1103441715,1
1071,65,4.597932339,3.260716438,1
1071,97,5.812682152,3.315490246,1
1071,129,5.280636311,1.754073262,1
1071,161,2.320248604,-0.9788117409,1
1071,193,8.296301842,0.4953231514,1
1071,225,-13.61259842,-0.2890160978,1
1071,257,-11.98064327,-0.7789776325,1
1071,289,-0.7389936447,-1.28081584,1
1071,321,0.09260001779,-0.4365606904,1
1071,353,0.2276896536,0.4345078468,1
1071,385,1.741074204,2.114603043,1
1071,417,2.278313875,2.58103013,1
1071,449,0.529307425,1.501065731,1
1071,481,-0.4961197078,2.776166677,1
1071,513,-1.035947561,3.687882662,1
1071,545,-0.6149039865,3.729143381,1
1071,577,-0.3388461769,3.230973482,1
1071,609,-0.2376661301,3.559024811,1
1071,641,-0.1193394139,3.660529137,1
1071,673,-0.1935008913,4.501959801,1
1071,705,-0.05696292594,4.033799171,1
1071,737,0.2838589251,2.498375177,1
1071,769,0.1744939089,1.591025829,1
1071,801,0.9292824268,1.13300097,1
1071,833,1.251767159,2.026479483,1
1071,865,1.237214804,0.9425736666,1
1071,897,1.124471188,0.8481515646,1
1071,929,0.771750927,0.7278152108,1
1071,961,0.5660426617,0.9308743477,1
1071,993,0.4521822333,0.5183080435,1
1071,1025,0.6028999686,0.1771522164,1
1071,1057,0.9741984606,0.3249796629,1
1071,1089,1.540185094,0.2586698234,1
1071,1121,1.735292792,-0.1536781192,1
1071,1153,1.691455007,-0.03156766295,1
1071,1185,2.360170841,-0.7885471582,1
1071,1217,1.777631521,0.02250151336,1
1071,1249,0.9776908755,-0.3452641368,1
1071,1281,0.8622221351,-0.2781941891,1
1071,1313,0.5249340534,0.1052008569,1
1071,1345,0.11674577,0.3137456775,1
1071,1377,-0.06589093059,0.8273796439,1
1071,1409,-0.2451561838,1.30916822,1
1071,1441,-0.2670530975,2.270004272,1
1071,1473,-0.3685471416,3.426273108,1
1071,1505,-0.4842119813,4.31703186,1
1071,1537,-0.3539215624,3.701721907,1
1071,1569,-0.249671638,3.573739767,1
1071,1601,0.2294911146,3.270800829,1
1071,1633,0.4334481657,3.113463879,1
1071,1665,0.1504305303,2.672338486,1
1071,1697,-0.1315359771,2.267447472,1
1071,1729,-0.3435109854,2.070323706,1
1071,1761,-0.4172132611,2.010120153,1
1071,1793,-0.4807755947,1.890429258,1
1071,1825,-0.8307728767,2.158566236,1
1071,1857,-1.039193153,3.344621658,1
1071,1889,-3.228879452,3.969892263,1
1071,1921,-2.994395971,5.506615639,1
1071,1953,-3.194740057,7.111222267,1
1071,1985,-4.049455166,7.306800842,1
1071,2017,-2.565434933,-0.9624301195,1
1103,33,4.310184956,0.5765037537,1
1103,65,5.435702801,3.262109041,1
1103,97,5.204058647,2.060386419,1
1103,129,4.528947353,1.753918529,1
1103,161,11.62584209,4.34321022,1
1103,193,6.087526798,6.25651598,1
1103,225,-0.01416642964,0.04740867019,1
1103,257,-0.4708883762,0.09987726808,1
1103,289,-0.987203002,-0.6022920012,1
1103,321,-0.8480333686,0.006165981293,1
