PIVlab, ASCII chart output - 06-Feb-2024
FRAME: 38, filenames: A:[38]MAX_TgUtrmcherry_TimeSrs002324_Control.avi & B:[39]MAX_TgUtrmcherry_TimeSrs002324_Control.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
751,1089,3.285262823,7.511582375,1
751,1121,3.311046362,7.362287045,1
751,1153,1.643131256,7.488777161,1
751,1185,0.1601146758,7.568886757,1
751,1217,-1.117501259,6.921769619,1
751,1249,-0.8139162064,5.881500721,1
751,1281,1.821040154,4.228476524,1
751,1313,3.207239866,3.271238804,1
751,1345,1.424616456,2.826606989,1
751,1377,2.010593414,1.103341103,1
751,1409,1.48129344,0.8589496613,1
751,1441,0.3093533516,0.7349877357,1
751,1473,-3.888055325,2.363422394,1
751,1505,-6.217035294,3.829590559,1
751,1537,-0.5381453633,0.4444417953,1
751,1569,-0.07150262594,-0.003898978233,1
751,1601,-1.306211114,1.716737747,1
751,1633,-2.880207062,2.685335159,1
751,1665,-2.466227055,2.744636536,1
751,1697,-2.481842995,2.185180664,1
751,1729,-2.194913864,2.832424879,1
751,1761,-1.638699651,3.462823153,1
751,1793,-0.7584962249,4.058666706,1
751,1825,-0.1179853082,4.651109695,1
751,1857,0.2412783802,2.647175074,1
751,1889,0.5234257579,2.071877956,1
751,1921,0.2869387865,1.967904091,1
751,1953,-1.505324602,5.366184235,1
751,1985,0.1991235018,4.067268372,1
751,2017,3.980626106,-1.312375069,1
783,33,-0.3921372294,1.346611977,1
783,65,-0.1565316021,2.041973591,1
783,97,-0.3379920125,3.517064571,1
783,129,16.17245293,5.881891727,1
783,161,0.2050317824,1.321541786,1
783,193,-0.8124291301,2.800267696,1
783,225,-0.9328965545,4.036386967,1
783,257,-1.103319407,4.018321991,1
783,289,-1.325395346,3.123729467,1
783,321,-1.545584917,1.516628742,1
783,353,-0.4359579384,0.2347958088,1
783,385,-17.16569519,-8.079165459,1
783,417,-16.8742485,-7.465709686,1
783,449,-1.143570662,2.164728165,1
783,481,-0.8928011656,2.986543894,1
783,513,-0.346734643,3.516934633,1
783,545,-0.0964807272,4.108669281,1
783,577,0.2331201434,3.997923851,1
783,609,0.4228996336,4.560409069,1
783,641,0.770068109,4.818327427,1
783,673,1.263788342,5.016845703,1
783,705,0.807452023,4.811187267,1
783,737,0.01333916187,4.150731564,1
783,769,0.2508699894,4.194191456,1
783,801,0.6072663069,4.490215302,1
783,833,0.7235751152,2.238814831,1
783,865,0.9124180079,3.714766979,1
783,897,1.024674177,6.191479206,1
783,929,1.042061329,6.613557339,1
783,961,1.197247744,6.489076614,1
783,993,1.070271492,6.928842545,1
783,1025,1.783824444,7.112557888,1
783,1057,3.226096153,7.518223763,1
783,1089,2.899020433,7.336652756,1
783,1121,2.885633707,8.125843048,1
783,1153,1.867230654,7.470087051,1
783,1185,0.6460810304,6.926074982,1
783,1217,-1.312367916,6.697870255,1
783,1249,-0.3337956667,5.422787189,1
783,1281,0.6955999136,4.347069263,1
783,1313,0.5288994312,3.724687099,1
783,1345,2.297330141,3.686276913,1
783,1377,2.36224246,3.434433222,1
783,1409,1.576019287,1.982528448,1
783,1441,0.6121702194,2.016157627,1
783,1473,-1.280539632,1.830976963,1
783,1505,-1.404247761,1.881268024,1
783,1537,-0.7982463837,0.5806856155,1
783,1569,-0.5649511218,0.5879321098,1
783,1601,-0.8263523579,1.408721685,1
783,1633,-1.713438749,3.040948391,1
783,1665,-1.901958704,3.014876366,1
783,1697,-1.677103996,2.426053047,1
783,1729,-1.867476702,4.220273972,1
783,1761,-1.463307858,4.0740242,1
783,1793,-0.5374619961,4.817358494,1
783,1825,-0.3656671047,5.390237808,1
783,1857,-0.2179294676,2.656249046,1
783,1889,-0.03984287381,2.583904028,1
783,1921,-0.06305721402,3.336082935,1
783,1953,-0.08400920033,5.68005085,1
783,1985,0.3553620577,4.637916565,1
783,2017,5.043737411,-3.731058836,1
815,33,0.6273709536,2.273011446,1
815,65,-0.08432527632,1.233175397,1
815,97,-0.974968791,2.404603958,1
815,129,9.933311462,-4.061114788,1
815,161,-0.04982745647,1.686471701,1
815,193,-0.5872683525,2.44965148,1
815,225,-0.3549767733,5.035035133,1
815,257,-0.7272626162,3.665955067,1
815,289,-0.831551373,2.790094376,1
815,321,-0.1969804168,1.910143256,1
815,353,0.09677943587,1.667836785,1
815,385,-0.2986384332,1.273808122,1
815,417,-1.416870594,2.244983435,1
815,449,-2.850557566,3.139065027,1
815,481,-2.608493567,3.411175966,1
815,513,-1.682791352,3.355628252,1
815,545,-0.2911558747,3.516800404,1
815,577,0.3635000885,3.836737633,1
815,609,0.3447189927,4.669853687,1
815,641,0.4654174745,5.476977825,1
815,673,0.4375451803,4.983500481,1
815,705,0.03689643741,5.560709476,1
815,737,0.0676535964,3.828456879,1
815,769,0.2802721262,2.590477467,1
815,801,0.0177116394,2.130136967,1
815,833,0.9851447344,4.35299778,1
815,865,2.046328068,5.560758114,1
815,897,1.487251163,5.979010582,1
815,929,0.9663023949,6.201176643,1
815,961,1.043777943,6.411664486,1
815,993,1.327834725,6.50041008,1
815,1025,2.080713987,6.666312218,1
815,1057,3.048609495,6.91586256,1
815,1089,3.009372711,6.507699966,1
815,1121,2.273492813,6.487957954,1
815,1153,1.813147545,6.50728941,1
815,1185,1.520655751,6.099955082,1
815,1217,1.015326977,5.733326912,1
815,1249,1.006494045,3.80952692,1
815,1281,1.003807545,4.047947407,1
815,1313,0.8772543073,3.914588928,1
815,1345,1.746769428,3.576483727,1
815,1377,1.575144291,2.781249046,1
815,1409,0.6059697866,1.591920614,1
815,1441,-0.3428084552,2.482042313,1
815,1473,-0.8826347589,2.348588467,1
815,1505,-0.4635897875,2.514112711,1
815,1537,-0.4714068174,2.424048424,1
815,1569,-0.7376258373,2.190922499,1
815,1601,-0.8463526964,2.668331861,1
815,1633,-1.065002203,3.604986191,1
815,1665,-1.127067327,3.605849981,1
815,1697,-1.225591898,3.650032282,1
815,1729,-1.905568838,5.148581028,1
815,1761,-2.54289484,5.199817657,1
815,1793,-1.301709533,-15.96698189,1
815,1825,-0.2269869447,6.240083694,1
815,1857,-0.008181646466,2.561717033,1
815,1889,-0.02293789387,2.318407774,1
815,1921,-0.1110135913,3.743250847,1
815,1953,-0.4760357141,4.220971107,1
815,1985,-0.2618510723,2.676493645,1
815,2017,-0.252961874,-4.276122093,1
847,33,1.043461323,0.8520168066,1
847,65,-0.007664307952,0.1297426224,1
847,97,-0.5766392946,0.4891725779,1
847,129,-0.1704560518,0.8986888528,1
847,161,-0.2438498139,1.334403157,1
847,193,-0.2278281748,2.123275757,1
847,225,-0.3585212231,5.315945625,1
847,257,-4.582590103,-7.377207279,1
847,289,-0.3445534706,0.5524864197,1
847,321,0.02253812551,1.433070302,1
847,353,0.1482646316,1.698327422,1
847,385,-0.08149218559,2.044522524,1
847,417,-0.8691596985,2.155192852,1
847,449,-1.831285834,3.509458542,1
847,481,-0.9833005667,2.959819317,1
847,513,-1.004388452,2.916246176,1
847,545,-0.6686090231,3.257743359,1
847,577,0.0744484365,2.967684984,1
847,609,-0.2289229631,3.779222727,1
847,641,-0.06011515856,4.394076347,1
847,673,0.371599108,4.252835751,1
847,705,0.6076834202,4.100747108,1
847,737,0.6420755386,3.917847633,1
847,769,0.9475585818,3.940555811,1
847,801,0.2212562561,3.783320904,1
847,833,0.6367224455,4.74117136,1
847,865,1.860898733,6.770542622,1
847,897,1.950072765,6.115983486,1
847,929,1.279461622,6.046055317,1
847,961,1.391436696,6.000837326,1
847,993,2.080208302,5.814232826,1
847,1025,2.406786919,5.741109848,1
847,1057,2.128906727,5.875401974,1
847,1089,2.175836325,6.016253471,1
847,1121,2.251733065,5.655204773,1
847,1153,1.919879913,5.677220345,1
847,1185,2.278730154,5.839067459,1
847,1217,2.3335495,5.454838276,1
847,1249,1.583081007,4.004765987,1
847,1281,0.974750042,3.520662785,1
847,1313,0.3183642626,3.37661767,1
847,1345,0.5805230141,2.807383537,1
847,1377,0.7200239897,2.027861357,1
847,1409,-0.1784846783,1.331396103,1
847,1441,-0.780064404,2.415206194,1
847,1473,-1.304752231,2.966859818,1
847,1505,-0.5609793663,2.978885889,1
847,1537,-0.4385998249,3.21490097,1
847,1569,-1.003162861,2.799771547,1
847,1601,-0.9817768335,3.50238061,1
847,1633,-1.173160553,4.534955978,1
847,1665,-1.444705129,4.809220314,1
847,1697,-0.7604545355,2.352548599,1
847,1729,-0.5952396393,7.028808117,1
847,1761,-0.09370750189,9.206782341,1
847,1793,0.6933652163,8.497288704,1
847,1825,1.764199018,5.164830685,1
847,1857,2.029863596,3.359478951,1
847,1889,0.0581741035,1.762414694,1
847,1921,-0.3471532464,2.034191608,1
847,1953,-0.8039830923,1.659530401,1
847,1985,-1.18473506,1.664709091,1
847,2017,-0.05233061314,-2.900899887,1
879,33,0.8969807625,-0.09668508172,1
879,65,0.4709816575,-0.1936353147,1
879,97,-0.1502243876,0.6864660382,1
879,129,-0.06666448712,0.4452197552,1
879,161,-0.5595905185,0.6938023567,1
879,193,-0.2985944152,0.6422784328,1
879,225,-0.6870952845,0.7140977383,1
879,257,-1.650777102,-10.76822186,1
879,289,-6.669055462,1.518483996,1
879,321,-3.974999905,2.566543579,1
879,353,-0.156547308,1.831472158,1
879,385,0.6240582466,2.143885136,1
879,417,-0.4121511579,1.731925011,1
879,449,-0.6973029375,2.111667156,1
879,481,-0.3933159113,2.307594299,1
879,513,0.2927552462,13.15347862,1
879,545,2.706841946,3.227789164,1
879,577,-0.6994792223,1.599291563,1
879,609,-0.9986596107,2.204683781,1
879,641,-0.4367083907,2.978317022,1
879,673,0.4307906032,3.109138489,1
879,705,0.4949258566,3.592115641,1
879,737,0.7748849988,3.760776043,1
879,769,1.13002491,3.811380148,1
879,801,0.4438220859,4.899453163,1
879,833,-0.2849744558,5.377004623,1
879,865,0.3975281119,6.313055992,1
879,897,0.520165205,7.067742348,1
879,929,0.6653404236,6.327108383,1
879,961,1.305992007,5.672086239,1
879,993,2.042560101,5.269530296,1
879,1025,2.488715172,4.98201561,1
879,1057,2.435625315,5.158902645,1
879,1089,2.633989573,6.103554249,1
879,1121,3.380086899,6.018187046,1
879,1153,4.754052162,5.25722599,1
879,1185,4.07925415,3.619838715,1
879,1217,3.38668251,3.516972542,1
879,1249,1.828575134,3.461198092,1
879,1281,-0.3644403219,4.067450523,1
879,1313,-0.4920573831,2.955688715,1
879,1345,1.324988127,2.313480139,1
879,1377,2.066262007,3.38505888,1
879,1409,-0.1605325043,1.949065208,1
879,1441,-0.5199187398,2.371935368,1
879,1473,-1.415852427,3.322122097,1
879,1505,-1.833611488,3.961340666,1
879,1537,-0.6655102968,3.903827667,1
879,1569,-0.563084662,3.122675419,1
879,1601,-1.711853147,5.523195267,1
879,1633,-1.781836033,6.758323669,1
879,1665,-1.312805653,5.890357494,1
879,1697,-0.4770941138,6.663053036,1
879,1729,0.1999125481,7.157259464,1
879,1761,0.2153749466,9.108270645,1
879,1793,1.033210874,7.778011799,1
879,1825,2.348837852,4.443091393,1
879,1857,2.180491686,4.535264492,1
879,1889,-0.09584909678,1.171565652,1
879,1921,-0.3926559985,0.1141200066,1
879,1953,-0.595364213,0.7525115013,1
879,1985,-0.4080276191,3.945516586,1
879,2017,0.0836699903,-1.383867383,1
911,33,0.2201549709,0.4181981981,1
911,65,0.270988822,0.4034432471,1
911,97,0.2961491048,1.334805727,1
911,129,-0.1890226305,2.114287615,1
911,161,-0.3340710104,2.035233736,1
911,193,-0.5629854798,1.820401192,1
911,225,-0.7268984914,0.7629872561,1
911,257,-1.253061175,0.9136846066,1
911,289,-0.9258478284,1.132198811,1
911,321,-0.6240018606,1.606673956,1
911,353,0.03772477806,1.74866879,1
911,385,0.9185139537,1.923063993,1
911,417,-0.3539761305,1.431053042,1
911,449,-1.602870226,2.0984478,1
911,481,-1.131260157,2.234145164,1
911,513,1.049295425,3.907103062,1
911,545,1.183785677,2.271205902,1
911,577,-0.589443922,0.9370325804,1
911,609,-1.11569953,1.376429796,1
911,641,-0.9566296339,1.909274578,1
911,673,-0.02375619113,2.447278023,1
911,705,0.271371454,2.872329473,1
911,737,0.8720966578,2.998405933,1
911,769,1.55385077,3.462717533,1
911,801,0.6214392781,4.197596073,1
911,833,0.1696744561,7.234538555,1
911,865,0.4568244219,7.904583931,1
911,897,0.3974071741,7.415569782,1
911,929,-0.3866894841,6.255259514,1
911,961,0.7084493637,5.617869854,1
911,993,1.737337708,4.977984905,1
911,1025,2.104640961,4.91210556,1
911,1057,2.348693371,5.088427544,1
911,1089,2.779791832,5.186378956,1
911,1121,3.424654245,5.13502121,1
911,1153,4.515577316,4.470846653,1
911,1185,3.492164135,3.594161034,1
911,1217,2.616954803,2.670912743,1
911,1249,1.445945024,2.14158988,1
911,1281,0.3702142835,2.442225933,1
911,1313,0.316857338,2.173069239,1
911,1345,0.02900958061,1.688575506,1
911,1377,-0.1652390659,1.662532568,1
911,1409,-0.2523189187,1.834309101,1
911,1441,-0.269838959,1.977876425,1
911,1473,-0.4535554647,1.691268682,1
911,1505,-0.8335673213,2.396038771,1
911,1537,-0.2846750021,0.1485517025,1
911,1569,0.01706716418,2.284825802,1
911,1601,-0.8857177496,6.198731422,1
911,1633,-1.262281537,7.254691124,1
911,1665,-0.8549675941,6.061323166,1
911,1697,-0.1419832706,6.660578728,1
911,1729,0.7032027841,6.564805984,1
911,1761,0.642167449,7.410155773,1
911,1793,0.06396228075,7.303468227,1
911,1825,4.791273117,7.461097717,1
911,1857,0.671876967,6.446068764,1
911,1889,-0.6589383483,1.654183865,1
911,1921,-0.47317487,0.5082690716,1
911,1953,-0.2966432571,0.3934695721,1
911,1985,-1.454032183,2.909053326,1
911,2017,-0.2440175116,-0.5566568375,1
943,33,-0.4272329807,1.430253029,1
943,65,-0.1642776132,1.374807715,1
943,97,0.1404027343,3.201665401,1
943,129,0.7936850786,2.070893764,1
943,161,0.1459374726,3.320142269,1
943,193,-0.4723768234,4.212635994,1
943,225,-0.7420860529,4.145177841,1
943,257,-0.8819746971,3.527732849,1
943,289,-0.4531113505,2.161086559,1
943,321,-0.002231329679,1.363293648,1
943,353,0.08891430497,1.766202092,1
943,385,0.7495967746,1.871435165,1
943,417,-0.3353314996,1.223898292,1
943,449,-1.938051224,2.008764267,1
943,481,-1.465304136,1.977365017,1
943,513,-0.8833383918,0.9817595482,1
943,545,-0.5831709504,0.9191424847,1
943,577,0.09220212698,0.347176671,1
943,609,-0.3430043161,0.6942487955,1
943,641,-0.4237382412,0.8169449568,1
943,673,-0.6208410859,1.376104593,1
943,705,0.04067103565,1.593673468,1
943,737,0.3198826909,1.920394659,1
943,769,1.150196791,3.005512953,1
943,801,0.8936492801,3.84056282,1
943,833,0.4232449532,5.901085377,1
943,865,0.10890764,7.31078434,1
943,897,0.8532300591,6.83983326,1
943,929,0.97328794,6.092600822,1
943,961,1.051039577,5.597309113,1
943,993,1.69397819,4.925340176,1
943,1025,1.98963964,4.846826553,1
943,1057,1.968953848,4.806717396,1
943,1089,2.486651897,4.642759323,1
943,1121,3.528029442,4.87253952,1
943,1153,3.797379971,4.464642525,1
943,1185,3.321168423,3.993033171,1
943,1217,1.75399828,1.926859379,1
943,1249,0.5108768344,1.236010551,1
943,1281,-0.02256122231,1.131668568,1
943,1313,-0.206705004,1.177418709,1
943,1345,-0.3234068453,1.488350272,1
943,1377,-0.4148456156,1.365520239,1
943,1409,-0.2110732198,1.668786526,1
943,1441,-0.297306329,1.844229817,1
943,1473,-0.3702555001,1.556590438,1
943,1505,-0.04723796248,0.489487648,1
943,1537,-0.06214654446,-0.0648419857,1
943,1569,5.933067322,0.4616062641,1
943,1601,-0.4637328982,4.978634834,1
943,1633,-0.6652160287,5.067660332,1
943,1665,-0.74568367,4.462900639,1
943,1697,-0.1756281853,5.251303673,1
943,1729,0.621003449,4.89072752,1
943,1761,1.048800945,4.663507938,1
943,1793,0.4918941259,6.113762379,1
943,1825,0.3729338944,5.563471317,1
943,1857,-0.6333982348,5.027674675,1
943,1889,-2.12537241,2.657243967,1
943,1921,-1.489415646,1.015195608,1
943,1953,-0.9366390705,0.5193939805,1
943,1985,12.54959869,13.86374378,1
943,2017,-0.065242365,-0.2387253046,1
975,33,-0.3134799004,2.279058456,1
975,65,-0.005221620202,4.043362617,1
975,97,0.09732359648,5.155219078,1
975,129,1.531772971,2.116365433,1
975,161,0.5901226401,4.096579552,1
975,193,-0.2763788998,6.517024994,1
975,225,-7.698047638,6.66621685,1
975,257,0.0930493474,8.996624947,1
975,289,0.08659368753,8.056082726,1
975,321,1.171873569,6.812097549,1
975,353,-0.2928230464,2.519601107,1
975,385,-0.1164124906,1.64269042,1
975,417,-0.2664949,1.994408965,1
975,449,-0.1809133887,1.753330827,1
975,481,-0.4547869265,1.376593947,1
975,513,-1.067620516,1.597182035,1
975,545,-0.6588480473,0.9977742434,1
975,577,-0.04644498229,0.8030580282,1
975,609,-0.1738845557,1.140840769,1
975,641,4.255832672,13.87039375,1
975,673,0.06098213792,1.472499847,1
975,705,-0.254640758,1.098124027,1
975,737,-0.5584670305,1.211426973,1
975,769,0.1392940879,2.567798853,1
975,801,0.2041199803,3.586806297,1
975,833,-0.01244992018,4.278559208,1
975,865,0.5984749198,5.181272984,1
975,897,1.854716301,5.356350899,1
975,929,1.215206027,4.44984293,1
975,961,1.424865127,5.790234566,1
975,993,1.738468528,6.256487846,1
975,1025,2.49960351,4.875346661,1
975,1057,2.991786003,4.303104877,1
975,1089,2.447973728,4.086003304,1
975,1121,3.35085535,5.294579983,1
975,1153,3.796368599,4.278059483,1
975,1185,5.081941605,3.541447639,1
975,1217,1.099003196,1.875143051,1
975,1249,0.202613771,1.032333374,1
975,1281,-0.1866009235,0.7647729516,1
975,1313,-0.4156231284,0.8249964714,1
975,1345,-0.5516026616,1.276136637,1
975,1377,-0.3672674894,1.435385823,1
975,1409,-0.4078193307,1.778671622,1
975,1441,-0.7492283583,1.974814653,1
975,1473,-0.5582793951,1.81516695,1
975,1505,-0.4724569619,0.8374330997,1
975,1537,0.0505219698,-0.1303470135,1
975,1569,0.6665372849,4.208146095,1
975,1601,0.1701141298,6.401692867,1
975,1633,-0.09710633755,2.605087757,1
975,1665,-0.2828240991,1.992208004,1
975,1697,-0.1687738299,3.36103487,1
975,1729,0.007475594059,3.591039181,1
975,1761,0.5543677807,4.039937019,1
975,1793,1.835754633,3.904360294,1
975,1825,0.1555012167,4.315261841,1
975,1857,-1.23712945,4.661121845,1
975,1889,-2.840928078,2.940020561,1
975,1921,-5.422104836,-0.1388950348,1
975,1953,-0.4475884438,1.417578697,1
975,1985,-0.7835127115,4.763397694,1
975,2017,-0.630785048,0.130469203,1
1007,33,-0.005546629429,2.583650351,1
1007,65,0.8118952513,0.8459567428,1
1007,97,0.8208186626,1.623995066,1
1007,129,0.4590444565,1.994410157,1
1007,161,0.8301496506,1.952742338,1
1007,193,0.7947915792,10.43970299,1
1007,225,0.7286255956,9.11145401,1
1007,257,0.7451417446,9.109142303,1
1007,289,0.6549520493,4.682087898,1
1007,321,0.3304374814,6.672821045,1
1007,353,-0.2105233669,0.4646917582,1
1007,385,0.2028932124,1.393244863,1
1007,417,0.03640553355,2.009111881,1
1007,449,0.6468932629,2.239942789,1
1007,481,0.6931091547,2.057705402,1
1007,513,-1.006747484,2.845006943,1
1007,545,-0.6275142431,0.3563016653,1
1007,577,-0.4503903985,0.9290165305,1
1007,609,-0.3989999294,1.467683077,1
1007,641,8.486602783,7.717230797,1
1007,673,7.667024612,7.819691658,1
1007,705,-0.2387118787,1.610187888,1
1007,737,-8.971118927,6.041341782,1
1007,769,-9.889598846,7.618375778,1
1007,801,-0.1635940075,3.18473506,1
1007,833,0.1224134564,3.620113373,1
1007,865,0.5382292867,4.141832352,1
1007,897,0.5570592284,3.887803555,1
1007,929,0.8589664698,4.161473274,1
1007,961,1.326604486,6.556614876,1
1007,993,2.153746605,6.222002029,1
1007,1025,1.92885232,4.383812428,1
1007,1057,1.792417407,4.061280727,1
1007,1089,1.463225842,3.639853001,1
1007,1121,1.165536165,3.977037668,1
1007,1153,0.8110335469,3.804662704,1
1007,1185,0.6392650604,2.889391899,1
1007,1217,0.4067420065,1.56857264,1
1007,1249,-0.009483270347,0.9190402627,1
1007,1281,-0.1824787855,0.6329298019,1
1007,1313,-0.3673324287,0.6951146722,1
1007,1345,-0.5076744556,0.9955011606,1
1007,1377,-0.346342206,1.454435229,1
1007,1409,-0.3069061935,2.482014656,1
1007,1441,-0.6315695047,2.135922909,1
1007,1473,-0.4472861588,1.97653234,1
1007,1505,-0.4415763021,1.27497673,1
1007,1537,-0.4637692869,1.130848289,1
1007,1569,-0.2076075673,2.000163317,1
1007,1601,0.3679414988,2.148621798,1
1007,1633,0.1831189245,1.599912524,1
1007,1665,0.1755602956,1.690014362,1
1007,1697,0.2625080943,2.543862343,1
1007,1729,0.01016990095,3.096361637,1
1007,1761,0.2740402222,3.367309332,1
1007,1793,0.4574726224,2.948434114,1
1007,1825,-0.1800714731,3.107600689,1
1007,1857,-2.427963257,4.704066753,1
1007,1889,-3.678532124,2.971396685,1
1007,1921,-1.042761087,1.766410947,1
1007,1953,-0.1802594364,1.555571437,1
1007,1985,-0.6534673572,4.623063087,1
1007,2017,-0.7525162697,0.07761704922,1
1039,33,0.152218461,2.285201311,1
1039,65,1.113155842,0.5550120473,1
1039,97,1.609580159,1.187175274,1
1039,129,2.520863056,1.252695084,1
1039,161,4.902314186,1.925308704,1
1039,193,3.827465057,6.859745979,1
1039,225,2.199499846,5.972280502,1
1039,257,2.421073437,5.694108963,1
1039,289,2.879315376,3.555652857,1
1039,321,-0.4451564252,0.3414416313,1
1039,353,-0.387622118,-0.5171833038,1
1039,385,1.467850804,1.018293858,1
1039,417,0.74043262,1.827832699,1
1039,449,0.9645986557,2.533380508,1
1039,481,0.9881830215,2.850195885,1
1039,513,0.02801498771,2.113101244,1
1039,545,-0.1783158481,0.2477282286,1
1039,577,-0.08161236346,0.6765238643,1
1039,609,0.07860034704,1.263252735,1
1039,641,8.31055069,7.209510803,1
1039,673,1.162199736,3.879217148,1
1039,705,0.7600762844,1.962099552,1
1039,737,-0.4124575853,1.046809793,1
1039,769,0.243875891,-0.07307314873,1
1039,801,0.05145826936,3.245344639,1
1039,833,0.1689718962,2.861907005,1
1039,865,0.09272503853,3.069626331,1
1039,897,0.06138148904,2.889291525,1
1039,929,0.8566849828,4.078023911,1
1039,961,0.7220894694,4.913898468,1
1039,993,1.185462117,5.213765621,1
1039,1025,1.661680222,4.222955227,1
1039,1057,1.6407516,3.649089813,1
1039,1089,1.231544256,3.486534357,1
1039,1121,0.6136336327,3.34090066,1
1039,1153,-0.1712425351,3.381192207,1
1039,1185,-0.2988948822,5.074350357,1
1039,1217,-0.5044766665,1.720846176,1
1039,1249,-0.2424484044,0.8205800056,1
1039,1281,-0.2861928344,0.4622761607,1
1039,1313,-0.3737551272,0.7768447399,1
1039,1345,-0.4458653927,0.7860512733,1
1039,1377,-0.4658432603,1.502136111,1
1039,1409,-0.2905333638,2.252823353,1
1039,1441,-0.3852314949,1.954442501,1
1039,1473,-0.4282879233,1.90384233,1
1039,1505,-0.4040830433,1.581121564,1
1039,1537,-0.6996532679,1.73537302,1
1039,1569,-0.7770957947,1.875968456,1
1039,1601,-0.3306552768,1.87808013,1
1039,1633,0.003300026059,1.581991076,1
1039,1665,0.3716221452,1.600965261,1
1039,1697,0.4648936391,2.091543436,1
1039,1729,-0.2444648594,2.342838287,1
1039,1761,-0.4552851319,2.3639431,1
1039,1793,-0.4177039862,2.075975657,1
1039,1825,-1.293100119,2.907711267,1
1039,1857,-2.632224083,4.72941637,1
1039,1889,-0.9225450158,3.785839558,1
1039,1921,-1.174366236,3.319094181,1
1039,1953,-1.472279072,5.102952003,1
1039,1985,-1.381185651,5.378027916,1
1039,2017,-0.2290764451,-0.3188798428,1
1071,33,3.909096241,1.586089849,1
1071,65,2.814079285,0.7152615786,1
1071,97,2.425186634,0.9037643671,1
1071,129,3.201526642,1.070170164,1
1071,161,1.605606794,-9.852430344,1
1071,193,3.687401533,3.426953554,1
1071,225,4.550908089,4.813636303,1
1071,257,5.096587181,3.617386341,1
1071,289,3.925231934,5.036331177,1
1071,321,0.2626494169,0.9895739555,1
1071,353,0.496142298,-0.1584397554,1
1071,385,1.152184606,1.350329876,1
1071,417,0.9023343325,1.936210871,1
1071,449,0.5455985069,2.389026403,1
1071,481,0.502620995,2.501652479,1
1071,513,0.5569933057,1.719090343,1
1071,545,0.2938837409,0.6397742033,1
1071,577,0.3245924711,0.7130553722,1
1071,609,0.3467826247,1.196060896,1
1071,641,1.057220101,1.91680336,1
1071,673,1.632083893,1.993821383,1
1071,705,1.387339234,1.40268445,1
1071,737,1.027571559,1.055829167,1
1071,769,0.5022860765,1.332427979,1
1071,801,0.3995791972,1.658887148,1
1071,833,0.1488674283,-0.02266526222,1
1071,865,-1.082138062,2.41842103,1
1071,897,-1.354838252,2.930953264,1
1071,929,1.048732638,4.270774364,1
1071,961,0.5653726459,3.825740337,1
1071,993,1.049652576,4.524805069,1
1071,1025,3.157319546,3.921089888,1
1071,1057,2.946238995,3.562840462,1
1071,1089,1.691888571,3.350066662,1
1071,1121,0.7665078044,2.991751194,1
1071,1153,0.001441925764,2.698361874,1
1071,1185,-0.2238533795,5.302528858,1
1071,1217,-0.2548698485,1.416042089,1
1071,1249,-0.3121692836,0.8039755821,1
1071,1281,-0.7795975208,0.8697164655,1
1071,1313,-0.7098419666,1.038910985,1
1071,1345,-0.508705616,0.8379149437,1
1071,1377,-0.6285139918,1.504236817,1
1071,1409,-0.5302909613,1.819810629,1
1071,1441,-0.4113601148,1.70521903,1
1071,1473,-0.5736644268,1.77524364,1
1071,1505,-0.4952066541,1.63465476,1
1071,1537,-0.6615578532,1.650503278,1
1071,1569,-1.505498648,4.104450703,1
1071,1601,-0.8135439754,2.958694458,1
1071,1633,-0.5676875114,3.944188833,1
1071,1665,-0.1842154413,1.885956764,1
1071,1697,-0.1555594653,1.544853091,1
1071,1729,-0.3004370034,2.134648323,1
1071,1761,-0.4026494026,1.90501821,1
1071,1793,-0.6011229753,1.729501247,1
1071,1825,-2.554489851,2.169903755,1
1071,1857,-2.380831718,4.901247025,1
1071,1889,-2.022096634,4.886852741,1
1071,1921,-1.044564962,5.575545311,1
1071,1953,-0.8463763595,5.022328377,1
1071,1985,-1.348243833,4.353245258,1
1071,2017,-0.7268254757,-0.4050054252,1
1103,33,5.838191986,0.9263596535,1
1103,65,5.961594105,5.468906403,1
1103,97,1.015960097,0.8159279227,1
1103,129,1.787120819,1.819538832,1
1103,161,19.3047123,-4.589185715,1
1103,193,8.493878365,7.951748848,1
1103,225,4.827269554,3.669133186,1
1103,257,0.5408181548,1.983984947,1
1103,289,-0.02379202843,3.005444765,1
1103,321,-0.0240162611,3.344397545,1
1103,353,0.5708925128,3.058521748,1
1103,385,0.7238872647,2.223335266,1
1103,417,4.720534801,3.953492641,1
1103,449,1.556818724,2.737524509,1
1103,481,0.3080035448,1.660410285,1
1103,513,0.584135294,1.593424082,1
1103,545,0.5448806286,1.090240955,1
1103,577,0.7447272539,0.9339346886,1
1103,609,1.047184348,1.332665801,1
1103,641,1.138782859,1.887870908,1
1103,673,1.081920624,1.433178902,1
1103,705,1.292690873,0.6633250713,1
1103,737,1.986209035,0.9850039482,1
1103,769,1.194771886,1.731994987,1
1103,801,0.6252998114,1.787422538,1
1103,833,-0.184450537,0.3665904999,1
1103,865,-1.562220573,3.029355288,1
1103,897,-0.5641661882,3.26047802,1
1103,929,0.2214230895,2.915886402,1
1103,961,0.2492176294,3.482885361,1
1103,993,1.0068748,4.012262821,1
