PIVlab, ASCII chart output - 06-Feb-2024
FRAME: 47, filenames: A:[47]MAX_TgUtrmcherry_TimeSrs002324_Control.avi & B:[48]MAX_TgUtrmcherry_TimeSrs002324_Control.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
719,1953,-1.581303358,9.297308922,1
719,1985,0.006504416466,3.946664333,1
719,2017,1.757983208,-4.895811081,1
751,33,-0.3458235264,0.256180644,1
751,65,0.1342789829,-0.1453935057,1
751,97,0.08600473404,-0.8553186059,1
751,129,-0.1958749741,0.3040846884,1
751,161,0.1680629998,0.3180557191,1
751,193,0.3208336532,-0.135474354,1
751,225,-0.1608060002,0.5060921907,1
751,257,-0.107938081,1.474386811,1
751,289,0.1959997714,1.491818428,1
751,321,0.2958108187,2.258976936,1
751,353,0.281660378,1.271312356,1
751,385,0.5933810472,-0.5549231768,1
751,417,1.841706038,-10.05184174,1
751,449,0.7483153343,0.5166722536,1
751,481,1.034478307,1.309498906,1
751,513,1.220433116,2.28187418,1
751,545,1.853743792,2.238181829,1
751,577,1.772824049,1.892935514,1
751,609,0.4310980439,2.546787977,1
751,641,0.5894590616,3.500403166,1
751,673,1.210147619,3.847297192,1
751,705,2.274396896,4.608842373,1
751,737,1.550232172,3.789003372,1
751,769,1.989645123,1.691933393,1
751,801,2.777730942,2.831140757,1
751,833,1.41795826,3.749703646,1
751,865,0.09310978651,4.500803947,1
751,897,-0.6931786537,5.190785408,1
751,929,-1.767530441,6.318139076,1
751,961,-1.692563653,6.493254662,1
751,993,-1.256639004,6.083111763,1
751,1025,-0.2945795059,5.949625969,1
751,1057,0.9560111165,6.536588669,1
751,1089,2.524477482,6.677618504,1
751,1121,-1.33690238,9.395189285,1
751,1153,-0.8610131741,6.322074413,1
751,1185,-1.710968018,6.148084641,1
751,1217,-7.015530586,4.529372692,1
751,1249,-2.668255568,4.233469963,1
751,1281,-2.0326159,4.084750652,1
751,1313,-1.530675411,4.146783829,1
751,1345,0.9151784778,4.7120924,1
751,1377,1.147477627,1.223296881,1
751,1409,3.224923611,3.071573019,1
751,1441,1.769644856,3.776223898,1
751,1473,1.826727033,5.423106194,1
751,1505,1.871285677,5.77950573,1
751,1537,1.272983432,5.502338886,1
751,1569,-0.5946218371,5.69413805,1
751,1601,-2.231561661,5.735012054,1
751,1633,-2.696702003,6.674249172,1
751,1665,-1.464226007,7.28956461,1
751,1697,-0.02742515504,8.88071537,1
751,1729,0.188706845,8.564123154,1
751,1761,-0.1673743129,7.733976841,1
751,1793,0.4015406966,5.767730236,1
751,1825,-1.108771086,5.247558594,1
751,1857,-1.315945864,3.98128891,1
751,1889,-0.8575637341,5.096567631,1
751,1921,-0.7695755959,10.41609383,1
751,1953,-0.7398409843,8.949621201,1
751,1985,-0.4319428205,5.121488094,1
751,2017,9.767406464,-5.125506401,1
783,33,-0.8804512024,0.2349485159,1
783,65,-0.3096090257,0.2587762177,1
783,97,0.4108076394,0.1023000777,1
783,129,0.02105152607,1.138079882,1
783,161,1.399791598,-0.01257961988,1
783,193,6.141318798,1.716748118,1
783,225,0.6587951183,1.109941959,1
783,257,0.8736416101,3.054473639,1
783,289,0.6216947436,2.213857412,1
783,321,0.4384428263,2.540151596,1
783,353,0.4019052982,0.4905840158,1
783,385,0.2743523121,-2.911284924,1
783,417,4.403394699,-12.7153635,1
783,449,1.351157665,1.079993248,1
783,481,1.509427547,1.820233583,1
783,513,2.948251724,2.727438688,1
783,545,3.310059309,2.448807716,1
783,577,2.295126915,1.628037333,1
783,609,1.289737821,1.624178171,1
783,641,1.190560818,2.353169441,1
783,673,1.358128548,3.006060839,1
783,705,1.242144704,2.917868614,1
783,737,0.6156377792,3.166198015,1
783,769,1.220227838,2.749572992,1
783,801,1.774035811,3.32297039,1
783,833,1.057069778,3.724969149,1
783,865,0.3562479019,3.750937939,1
783,897,-0.6570304632,4.877773285,1
783,929,-2.001614332,5.981860638,1
783,961,-2.232850313,6.886801243,1
783,993,-2.093443871,7.436867714,1
783,1025,-1.055626035,7.038314342,1
783,1057,-0.463160038,6.243566036,1
783,1089,0.4132811427,6.04472065,1
783,1121,1.364830732,6.345483303,1
783,1153,-0.1198550463,6.436601639,1
783,1185,-1.160817385,6.136825562,1
783,1217,-2.759575844,7.787425995,1
783,1249,-2.929885626,3.557873249,1
783,1281,-1.691262722,1.919733047,1
783,1313,-0.480520159,3.534906387,1
783,1345,0.3519131243,2.0949893,1
783,1377,1.253685236,1.703118086,1
783,1409,3.03104496,2.095014811,1
783,1441,1.474864364,3.755288363,1
783,1473,1.411695004,5.255063534,1
783,1505,1.113912344,5.499955177,1
783,1537,0.7831616998,5.434669495,1
783,1569,0.03401839733,5.369340897,1
783,1601,-1.293595552,6.000347614,1
783,1633,-1.306082487,6.053143978,1
783,1665,-0.2207164615,6.380846024,1
783,1697,0.1014017165,7.204672813,1
783,1729,0.7396214008,6.449327469,1
783,1761,0.1079294384,5.545100212,1
783,1793,-0.7968529463,5.159566879,1
783,1825,-1.332454681,5.251148701,1
783,1857,-1.19291091,4.128614426,1
783,1889,-0.6971976757,4.945858002,1
783,1921,0.07103130221,7.950785637,1
783,1953,0.9626094103,-15.40994263,1
783,1985,1.360310555,4.855072975,1
783,2017,2.017654896,-7.629390717,1
815,33,-0.6952331066,0.03245806694,1
815,65,0.2504456639,0.01159514487,1
815,97,0.7908696532,0.08276279271,1
815,129,0.4578026533,0.321479708,1
815,161,-0.5736293793,0.4779815376,1
815,193,9.726004601,5.582735538,1
815,225,4.378823757,5.598461628,1
815,257,2.855119228,5.878154755,1
815,289,1.468533039,1.87682569,1
815,321,1.046464682,0.8818221688,1
815,353,2.392813206,0.2908312678,1
815,385,1.88479805,-0.3796871603,1
815,417,1.703153491,0.7131506801,1
815,449,1.652580738,2.131385088,1
815,481,1.625963688,1.839829206,1
815,513,2.460848093,2.114859581,1
815,545,2.179279327,2.513907909,1
815,577,1.032457232,1.415015221,1
815,609,0.7089474201,1.555838108,1
815,641,0.3104589581,1.072360158,1
815,673,0.5618689656,1.09992969,1
815,705,0.5443997979,1.994653225,1
815,737,-1.423665524,2.805451393,1
815,769,-0.2820501328,2.142015457,1
815,801,-1.142127872,3.121830225,1
815,833,-3.427344084,4.008944035,1
815,865,-2.152462482,3.689710617,1
815,897,-1.163895845,4.4239645,1
815,929,-1.764727592,5.544419289,1
815,961,-2.305811644,6.833539963,1
815,993,-2.752787828,8.509092331,1
815,1025,-2.754042625,7.482080936,1
815,1057,-1.578415394,5.959040165,1
815,1089,-0.5000932813,6.335413456,1
815,1121,-0.06533072889,7.235714912,1
815,1153,-0.03578969836,6.121863365,1
815,1185,-0.2145983875,5.107335567,1
815,1217,0.202690959,3.645741463,1
815,1249,0.4917151928,3.020626545,1
815,1281,0.5199193954,3.026338577,1
815,1313,0.5373858213,2.660280466,1
815,1345,0.9110269547,1.448903799,1
815,1377,0.9265551567,1.046129942,1
815,1409,0.3490290642,0.2358462811,1
815,1441,0.8646252155,3.655299664,1
815,1473,0.4209535122,4.047121048,1
815,1505,0.2703419924,4.947442055,1
815,1537,0.5564525723,5.703035355,1
815,1569,0.921179533,5.199891567,1
815,1601,0.7715566158,4.887614727,1
815,1633,0.3445179462,4.789001465,1
815,1665,0.214812845,5.40034771,1
815,1697,0.3218506277,5.262531281,1
815,1729,0.4317579269,4.970276356,1
815,1761,0.4067865312,4.518617153,1
815,1793,-1.447545409,3.972948074,1
815,1825,-1.55709219,4.656657696,1
815,1857,-0.9218629003,4.021622658,1
815,1889,-0.5068630576,5.717549801,1
815,1921,-0.08162790537,7.977780342,1
815,1953,0.7133549452,10.11014748,1
815,1985,1.597250938,6.083863735,1
815,2017,0.6341047287,5.97682476,1
847,33,0.3552266657,0.200681299,1
847,65,0.5674933195,-0.676484406,1
847,97,0.4477638602,-19.43685913,1
847,129,9.210449219,-0.2308240235,1
847,161,0.3041799068,0.6111878157,1
847,193,0.1159169674,0.357714355,1
847,225,3.571610928,6.260570049,1
847,257,4.064595699,6.160523415,1
847,289,2.194476128,1.190113544,1
847,321,2.157341242,1.103761196,1
847,353,2.566236973,0.2272984385,1
847,385,2.616455317,0.3883026838,1
847,417,2.152785778,0.7151821852,1
847,449,1.700694084,1.044718504,1
847,481,1.612730861,1.512231946,1
847,513,1.864739537,1.499069214,1
847,545,1.438780069,1.505293131,1
847,577,0.2710797191,1.294159055,1
847,609,0.3296384215,1.141037226,1
847,641,0.3229375482,0.6177366376,1
847,673,0.3418373764,0.6469378471,1
847,705,0.1085069478,1.554181337,1
847,737,-0.4104279578,2.482711315,1
847,769,-0.1257312894,1.664913893,1
847,801,-1.470225334,2.67371583,1
847,833,-3.452171326,3.833775997,1
847,865,-2.714014053,3.616344213,1
847,897,-0.4674072266,3.886668682,1
847,929,-1.384068727,5.098945618,1
847,961,-1.815397024,6.009610653,1
847,993,-2.417102814,7.178826332,1
847,1025,-2.492799044,6.895745754,1
847,1057,-1.039503574,5.863101482,1
847,1089,-0.3478600383,5.030511379,1
847,1121,0.06420314312,4.603461266,1
847,1153,0.414960742,3.524318695,1
847,1185,0.0656312108,2.271511078,1
847,1217,1.293320775,2.712563992,1
847,1249,2.109377861,3.343032837,1
847,1281,1.997127414,2.361111403,1
847,1313,1.446534872,1.269174099,1
847,1345,2.405752182,3.253124475,1
847,1377,2.688748837,4.414017677,1
847,1409,1.981628656,5.434495449,1
847,1441,0.7016450167,4.095445156,1
847,1473,0.9802552462,4.228194237,1
847,1505,0.8233716488,5.311201572,1
847,1537,0.682574451,5.523192883,1
847,1569,1.274689198,5.159134865,1
847,1601,2.953700781,5.118953705,1
847,1633,1.155402422,4.979093552,1
847,1665,0.4793578684,5.052687645,1
847,1697,-0.05373246968,4.534832001,1
847,1729,-0.4812125862,3.437932014,1
847,1761,-0.6284890771,4.012721539,1
847,1793,-1.094403148,4.574948311,1
847,1825,-2.808019638,4.498409271,1
847,1857,-2.204360962,5.792504787,1
847,1889,-1.135792971,6.604534149,1
847,1921,0.7947217226,6.335944176,1
847,1953,1.34141767,5.415648937,1
847,1985,1.171090603,6.753846169,1
847,2017,2.439366817,2.258832932,1
879,33,11.51026821,0.4310993552,1
879,65,12.24513912,-0.980886817,1
879,97,11.32932281,0.09013324231,1
879,129,8.400915146,-2.809812546,1
879,161,1.499932647,1.060014009,1
879,193,2.27181673,0.5345085263,1
879,225,4.381536484,6.060740948,1
879,257,1.246293783,1.4131639,1
879,289,1.498262286,0.6979845762,1
879,321,2.904014587,0.5516775846,1
879,353,3.11906147,-0.09480020404,1
879,385,3.018758297,0.4468799233,1
879,417,2.474731207,0.6907633543,1
879,449,0.7655152082,0.8033629656,1
879,481,0.50073874,1.444919944,1
879,513,1.294872165,0.7264823914,1
879,545,1.007610798,0.5970677137,1
879,577,0.2745780945,1.297032714,1
879,609,0.4191636145,1.226112604,1
879,641,0.3828081489,0.7602348328,1
879,673,0.2001020014,0.627340138,1
879,705,-0.1698351502,1.82974112,1
879,737,-0.4247086942,2.490540266,1
879,769,-1.080181718,1.941721916,1
879,801,-1.661098957,2.276315689,1
879,833,-1.807811856,3.489303589,1
879,865,-1.123949289,2.660679579,1
879,897,0.9562190771,3.218112707,1
879,929,-0.8343230486,4.223250389,1
879,961,-1.94775784,5.16413641,1
879,993,-1.823100448,5.615467072,1
879,1025,-1.046149492,5.693047047,1
879,1057,-0.4732376337,5.427053928,1
879,1089,0.3398863077,4.303799629,1
879,1121,1.686764956,3.400841236,1
879,1153,1.01543951,1.857980013,1
879,1185,2.409040451,3.875482798,1
879,1217,1.540723324,1.597010136,1
879,1249,1.587955594,1.800171852,1
879,1281,2.267264605,1.316928983,1
879,1313,1.256548882,1.168406248,1
879,1345,1.137696505,2.437678814,1
879,1377,1.284884214,3.74387598,1
879,1409,0.6335998774,3.874878407,1
879,1441,0.1028084755,5.260324955,1
879,1473,0.7668025494,4.151882172,1
879,1505,1.394850731,5.40136385,1
879,1537,0.4044567049,5.353121281,1
879,1569,0.8546592593,6.33742094,1
879,1601,1.537112474,5.345458984,1
879,1633,1.413091421,4.954338074,1
879,1665,0.4579932094,4.712778091,1
879,1697,-0.4661028087,4.402412415,1
879,1729,-1.396302342,4.522847176,1
879,1761,-1.403793454,4.019444466,1
879,1793,-1.381730676,3.763475418,1
879,1825,-4.664227009,4.909475803,1
879,1857,-3.554063559,6.188052654,1
879,1889,-1.052862644,7.611123085,1
879,1921,-0.1231451333,7.083269119,1
879,1953,0.6945089102,5.373958588,1
879,1985,1.162141085,6.329558849,1
879,2017,-16.82118225,-8.861988068,1
911,33,0.2593407631,0.2607787251,1
911,65,0.3534621596,-0.1095983982,1
911,97,0.4247452319,0.08388524503,1
911,129,0.5552592874,-0.3196110129,1
911,161,0.5842757225,0.2820001841,1
911,193,0.1921914816,0.6351085901,1
911,225,-0.3745004535,9.308174133,1
911,257,0.4573440552,10.42536163,1
911,289,0.6164124012,-0.0329721272,1
911,321,1.508508563,0.03438934684,1
911,353,2.52347064,-0.01210087538,1
911,385,4.019519806,0.1005406976,1
911,417,3.16394949,0.8148908019,1
911,449,1.241784811,1.110490441,1
911,481,0.7891793251,1.482546806,1
911,513,3.394822598,-2.342524052,1
911,545,0.3698621392,0.2570962906,1
911,577,-0.5719873309,2.113887548,1
911,609,-0.1381183863,1.715844989,1
911,641,-0.07417750359,0.9685813189,1
911,673,0.2794123292,0.2597981691,1
911,705,0.1833725125,1.353779554,1
911,737,-0.5347895026,2.089221001,1
911,769,-1.758911848,1.955258846,1
911,801,-2.821537971,2.015221119,1
911,833,-1.510801673,2.587861061,1
911,865,-0.7056581974,1.65847826,1
911,897,-0.7809053659,2.492270947,1
911,929,-0.2273052931,2.628451347,1
911,961,-1.491303205,2.717434883,1
911,993,-1.671110392,4.5397892,1
911,1025,-0.9862816334,4.239074707,1
911,1057,-0.3498475552,3.614399433,1
911,1089,0.5534003377,3.050482988,1
911,1121,1.434354544,2.516739845,1
911,1153,0.5129226446,2.024586678,1
911,1185,0.49475196,4.339280128,1
911,1217,0.4008014798,0.9326753616,1
911,1249,0.4711233675,0.0252122879,1
911,1281,0.7539402246,1.070800185,1
911,1313,0.6868802309,1.607676148,1
911,1345,0.107031703,1.9421134,1
911,1377,-0.1170092225,1.874744892,1
911,1409,-0.2253675461,1.485521555,1
911,1441,0.1334098577,2.817844152,1
911,1473,0.8502254486,4.214350224,1
911,1505,1.475937843,5.449133873,1
911,1537,2.857825279,8.442980766,1
911,1569,0.8839100599,8.345975876,1
911,1601,0.4643018246,7.03155899,1
911,1633,0.4085247517,4.53536129,1
911,1665,0.1032222211,3.972774506,1
911,1697,-0.8510192633,4.545935631,1
911,1729,-1.957514286,5.05263567,1
911,1761,-3.189404726,4.53557682,1
911,1793,-2.836696148,4.175849915,1
911,1825,-4.147542953,5.149065971,1
911,1857,-4.102315903,6.267730713,1
911,1889,-0.6292702556,7.497879982,1
911,1921,-0.2762138247,9.01553154,1
911,1953,0.03218273818,7.079461575,1
911,1985,0.95331043,5.994884014,1
911,2017,2.38704896,-10.18148899,1
943,33,0.2949807048,0.389172554,1
943,65,0.29975003,-0.08778725564,1
943,97,0.09891276062,0.01548981667,1
943,129,0.1793589741,0.7089194059,1
943,161,-0.07071512938,0.4859570265,1
943,193,-0.871755898,0.5128026009,1
943,225,-0.6047662497,8.011689186,1
943,257,0.8287627697,9.503684998,1
943,289,0.5377215147,-0.1082977355,1
943,321,0.6300706863,0.162697494,1
943,353,1.359018326,0.4148032665,1
943,385,2.173800945,0.4082973003,1
943,417,1.856627226,0.2779356837,1
943,449,1.205745101,0.9296469688,1
943,481,1.273921967,1.208148956,1
943,513,0.4262126088,1.344513655,1
943,545,-0.393532604,1.404491305,1
943,577,-0.5130265355,1.541982412,1
943,609,0.117433086,0.7713853121,1
943,641,0.4060801864,0.9767735004,1
943,673,0.2762722969,0.4738945961,1
943,705,0.1132447124,1.07382524,1
943,737,-0.542272985,1.367038012,1
943,769,-1.211974025,0.9648684263,1
943,801,-1.517042875,2.388731003,1
943,833,-1.099520445,3.765615225,1
943,865,-0.3414507508,2.144693375,1
943,897,-0.8265764713,0.9541735649,1
943,929,-0.8700255156,1.863954544,1
943,961,-1.426831722,0.6487481594,1
943,993,-1.553740501,3.657885313,1
943,1025,-0.5943645239,2.924134731,1
943,1057,-0.2189557552,2.027367592,1
943,1089,-0.1632173806,1.600985289,1
943,1121,-0.06770810485,1.973462582,1
943,1153,-0.1250655353,3.064398289,1
943,1185,-0.2098837793,2.406744242,1
943,1217,-0.0688996017,2.022694588,1
943,1249,0.4570506811,0.8747112751,1
943,1281,0.1227855831,0.7697087526,1
943,1313,-0.1271373779,1.232275009,1
943,1345,-0.5401500463,1.411588669,1
943,1377,-0.73551929,1.126136065,1
943,1409,-0.4698853195,1.151641846,1
943,1441,-0.2046649456,2.030722141,1
943,1473,0.3544689417,3.527312994,1
943,1505,1.103023052,5.80557394,1
943,1537,0.4128742218,6.731591702,1
943,1569,0.1246695518,8.923465729,1
943,1601,-0.2613002062,5.750508785,1
943,1633,-0.6311178803,2.983469009,1
943,1665,-0.7408576608,3.95362854,1
943,1697,-1.517101765,4.707097054,1
943,1729,-2.521208763,4.826076984,1
943,1761,-3.492954731,4.541601658,1
943,1793,-3.1470294,4.450517654,1
943,1825,-1.09326458,5.181782246,1
943,1857,-0.7856677771,6.614652157,1
943,1889,-0.5694208741,7.937021255,1
943,1921,-0.2474705577,8.253837585,1
943,1953,-0.4057673812,5.921845436,1
943,1985,-13.08957958,5.469350815,1
943,2017,0.1050080061,-10.49997997,1
975,33,0.2735474706,0.1651796103,1
975,65,0.09754577279,0.9417980313,1
975,97,-2.892772675,14.81696892,1
975,129,-3.075041056,5.692457676,1
975,161,7.658424377,7.463114738,1
975,193,8.737443924,7.820549965,1
975,225,7.765455246,6.256824493,1
975,257,0.1891508102,0.01631164551,1
975,289,0.492405951,0.326583147,1
975,321,0.4216058254,0.7536313534,1
975,353,0.7076079845,0.6930311918,1
975,385,1.475023508,0.06680053473,1
975,417,1.300384402,-0.08149403334,1
975,449,1.145296574,0.4314087033,1
975,481,1.2475245,1.026365995,1
975,513,0.04481250048,2.055425882,1
975,545,-0.5495505333,2.160408497,1
975,577,-0.1581196189,1.27491641,1
975,609,3.17318821,10.60213947,1
975,641,0.03079499304,1.356035948,1
975,673,-0.2537100315,2.825475931,1
975,705,-1.139592528,1.30080092,1
975,737,-7.217996597,-4.217654228,1
975,769,-0.4372858405,0.3053507805,1
975,801,-0.8734228015,2.124224424,1
975,833,-1.322932959,3.264752626,1
975,865,-1.105014563,2.860230446,1
975,897,-0.7740272284,2.447831392,1
975,929,-1.041583776,2.085180283,1
975,961,-0.9866232872,1.624164104,1
975,993,-0.4705719948,3.796902418,1
975,1025,-0.1918858588,2.709676504,1
975,1057,0.2469357848,1.74730134,1
975,1089,0.2007798553,1.294579506,1
975,1121,0.1741762161,0.8194206953,1
975,1153,-0.04378537089,1.081177473,1
975,1185,-0.554243803,1.255013347,1
975,1217,-0.185631305,1.156995296,1
975,1249,0.3456507623,0.7672944665,1
975,1281,0.1510496885,0.41885674,1
975,1313,-0.1086559892,0.6439759731,1
975,1345,-0.3940412402,0.9936827421,1
975,1377,-0.3790519834,0.3816590309,1
975,1409,-0.4739426076,1.021586895,1
975,1441,-0.4541157484,1.805142045,1
975,1473,-0.2238283455,2.907922745,1
975,1505,1.490406036,7.079567432,1
975,1537,1.247720599,4.14557457,1
975,1569,-0.9601060748,8.030261993,1
975,1601,-2.055600882,2.882781267,1
975,1633,-1.106617451,3.766466618,1
975,1665,-1.208090305,4.646713257,1
975,1697,-1.668299675,4.370069027,1
975,1729,-1.444377065,4.649303436,1
975,1761,-1.310352802,4.821447849,1
975,1793,-1.107047439,5.100823402,1
975,1825,-0.3341521621,5.821806908,1
975,1857,0.5418109894,6.974389076,1
975,1889,-0.1821480989,8.431615829,1
975,1921,-0.4245817661,7.692190647,1
975,1953,-4.037840366,4.439301968,1
975,1985,-12.10604095,7.537240505,1
975,2017,-1.394263983,-9.64591217,1
1007,33,0.4820746779,0.08009409904,1
1007,65,0.6009599566,1.429802895,1
1007,97,-0.1292702854,3.065920115,1
1007,129,-0.6600797176,1.502993345,1
1007,161,6.067077637,9.926018715,1
1007,193,8.473842621,8.707511902,1
1007,225,8.640523911,4.530937195,1
1007,257,7.045872688,0.9598726034,1
1007,289,10.83821774,1.278586507,1
1007,321,6.717028141,4.897643089,1
1007,353,1.06695807,0.5578836203,1
1007,385,0.7042893767,0.2309578061,1
1007,417,0.6541960835,0.6361994147,1
1007,449,0.5683152676,0.9666975737,1
1007,481,0.2068284154,1.028166652,1
1007,513,-0.06649265438,1.665580273,1
1007,545,-0.2244685441,1.873387456,1
1007,577,-0.09270416945,1.619101763,1
1007,609,-0.4816922545,4.370888233,1
1007,641,9.938896179,-11.26668835,1
1007,673,-0.6180448532,2.52314806,1
1007,705,-16.86812973,-9.894223213,1
1007,737,-0.5261456966,-0.3657802343,1
1007,769,0.125257045,0.4843100309,1
1007,801,-0.3434838653,1.480702877,1
1007,833,-2.172959805,2.722750902,1
1007,865,-2.101829052,2.885234833,1
1007,897,-0.5350482464,2.836218834,1
1007,929,0.116795063,2.46683836,1
1007,961,0.2402614504,2.729049683,1
1007,993,0.2065190077,2.743154287,1
1007,1025,0.3801720738,2.28986311,1
1007,1057,1.082796693,1.901769996,1
1007,1089,1.705763698,1.271556616,1
1007,1121,1.076810241,-0.1837853193,1
1007,1153,0.4410672188,-0.1612095535,1
1007,1185,-0.1317633986,0.4870245457,1
1007,1217,-0.1745937467,0.816919148,1
1007,1249,0.2856592536,0.5884659886,1
1007,1281,0.2062166333,0.1849211454,1
1007,1313,0.09326015413,0.4144913554,1
1007,1345,-0.04825201631,0.6386083961,1
1007,1377,-0.05232357979,0.658747673,1
1007,1409,-0.6491582394,1.189742804,1
1007,1441,-0.9911888838,1.974180102,1
1007,1473,-0.7729017138,2.636415243,1
1007,1505,-0.6741067171,3.079306602,1
1007,1537,-1.056073904,3.065639257,1
1007,1569,-1.931437612,2.612771511,1
1007,1601,-1.618489504,3.122360945,1
1007,1633,-0.8994421959,3.800241232,1
1007,1665,-1.016940832,3.991266727,1
1007,1697,-1.042437792,4.071212292,1
1007,1729,-0.9709968567,6.115783215,1
1007,1761,-1.198138595,5.848274231,1
1007,1793,-1.604689956,6.002251625,1
1007,1825,-0.6827206612,6.123919964,1
1007,1857,-0.7432709932,7.073904514,1
1007,1889,-0.7832548618,8.15499115,1
1007,1921,-2.016013622,4.275564194,1
1007,1953,-2.698384762,3.369508743,1
1007,1985,-0.6175047159,4.749501228,1
1007,2017,-20.138731,-9.064352036,1
1039,33,0.8784952164,0.2096807957,1
1039,65,8.871030807,3.310957432,1
1039,97,4.517500877,4.32978344,1
1039,129,0.6450067759,2.261519194,1
1039,161,0.4227864146,-0.3124685287,1
1039,193,0.1847390532,0.09430393577,1
1039,225,1.187580824,0.4559201598,1
1039,257,5.510688782,0.9059923887,1
1039,289,9.095402718,0.6870341301,1
1039,321,10.58368969,1.402755499,1
1039,353,1.336638212,0.9329152703,1
1039,385,0.81574893,0.3255909085,1
1039,417,0.8566160202,0.9713401794,1
1039,449,1.014404893,3.448708534,1
1039,481,-0.02125883102,2.181947231,1
1039,513,-0.003723755479,1.224407196,1
1039,545,0.1635905355,1.704370022,1
1039,577,-0.04175023735,1.729468942,1
1039,609,0.2589909434,0.6210333109,1
1039,641,8.071125031,-9.73260498,1
1039,673,-1.087251782,0.9485244751,1
1039,705,-0.05614054203,0.03997397423,1
1039,737,0.1909006238,0.3024654388,1
1039,769,0.1294693947,-0.002563118935,1
1039,801,-0.2762565017,0.8268550634,1
1039,833,-0.4358338714,2.824848413,1
1039,865,-0.245911479,2.926561356,1
1039,897,-0.01286834478,2.941672087,1
1039,929,-0.01892030239,2.548477173,1
1039,961,0.005949884653,2.317014933,1
1039,993,0.09198200703,1.904281616,1
1039,1025,0.6085619926,1.454471111,1
1039,1057,1.292555094,1.803790569,1
1039,1089,1.794593692,0.927361846,1
1039,1121,1.660086274,0.4614203572,1
1039,1153,1.091796517,0.06045454741,1
1039,1185,0.7144853473,0.3373402357,1
1039,1217,0.4914700985,0.6775900126,1
1039,1249,0.4720650911,0.3139475882,1
1039,1281,0.4064146876,0.01857760549,1
1039,1313,0.2394290268,0.3731587231,1
1039,1345,-0.02730195224,0.4929240942,1
1039,1377,-0.2155929804,0.9008874893,1
1039,1409,-0.987360239,1.569742441,1
1039,1441,-1.942096472,2.035866022,1
1039,1473,-1.437460423,2.60470295,1
1039,1505,-1.302444696,3.038691282,1
1039,1537,-2.138268709,3.329265594,1
1039,1569,-2.025207996,2.626629353,1
1039,1601,-1.106423378,3.262269735,1
1039,1633,-1.041644931,2.384292603,1
1039,1665,-1.025098085,3.715807676,1
1039,1697,-1.063037634,3.951577663,1
1039,1729,-1.034679413,4.15605545,1
1039,1761,-1.163387537,4.573338985,1
1039,1793,-1.683533669,4.720743656,1
1039,1825,-2.168235779,5.436859608,1
1039,1857,-2.088597775,6.907992363,1
1039,1889,-1.842502356,7.382939816,1
1039,1921,-0.9440467954,7.330940723,1
1039,1953,-0.7231940627,4.697873592,1
1039,1985,-1.273892164,6.054242611,1
1039,2017,-5.461521626,-8.677237511,1
1071,33,1.193463445,0.3899517655,1
1071,65,1.113500357,0.8286594152,1
1071,97,1.031742096,1.24092865,1
1071,129,0.8851790428,0.8272559047,1
1071,161,0.3764346838,0.2682168186,1
1071,193,0.3600754738,0.04791516066,1
1071,225,0.7840909362,0.2348316908,1
1071,257,1.59327805,0.4173164368,1
1071,289,3.616580486,-0.2452610731,1
1071,321,2.71319294,-0.5097971559,1
1071,353,1.18433392,0.4437497854,1
1071,385,0.9694643021,0.2536007762,1
1071,417,0.9224338531,0.4222394228,1
1071,449,1.216626167,4.440553188,1
1071,481,0.7084443569,3.528550148,1
1071,513,0.3826616406,1.034754395,1
1071,545,0.2023261189,1.193921328,1
1071,577,0.0046223104,1.502247334,1
1071,609,0.5136632919,1.275978804,1
1071,641,0.5335427523,1.073135734,1
1071,673,0.4944553077,1.82002902,1
1071,705,0.7590947151,1.567100406,1
1071,737,0.7784205675,1.025942206,1
1071,769,0.3580226898,0.5611051321,1
1071,801,0.3341241181,1.181569338,1
1071,833,0.1058906615,2.268541813,1
1071,865,0.2522069216,2.495451212,1
1071,897,0.3177338839,2.362495899,1
1071,929,-0.2487286925,2.396377802,1
1071,961,0.1887323856,1.674727798,1
1071,993,0.9292787313,1.722400188,1
1071,1025,1.055567265,1.717028379,1
1071,1057,1.473199368,1.385179758,1
1071,1089,1.641058564,0.6375131607,1
1071,1121,1.489442587,0.7730616927,1
1071,1153,1.629897833,0.4374378324,1
1071,1185,2.012724876,0.3591815233,1
1071,1217,1.664195538,0.3955031335,1
1071,1249,1.028118134,0.1476317644,1
1071,1281,0.7811691761,0.1214939952,1
1071,1313,0.4180498123,0.3417831659,1
1071,1345,-0.01491092145,0.5970157385,1
1071,1377,-0.3265402615,1.102139115,1
1071,1409,-0.7899919748,1.787495852,1
1071,1441,-1.261437654,2.433550596,1
1071,1473,-1.151546001,2.899048805,1
1071,1505,-1.444739461,3.085674286,1
1071,1537,-1.193460941,3.803688049,1
1071,1569,-0.8100973964,6.653551579,1
1071,1601,-0.7411228418,5.575244904,1
1071,1633,-0.8214384913,4.018810272,1
1071,1665,-0.845523417,3.926580429,1
1071,1697,-1.05268538,3.773648024,1
1071,1729,-1.333427668,3.826197863,1
1071,1761,-1.284718275,3.572046757,1
1071,1793,-1.427553296,3.908503532,1
1071,1825,-2.174246073,4.678194046,1
1071,1857,-2.415279627,5.859077454,1
1071,1889,-1.712151289,6.42892313,1
1071,1921,-0.8149391413,6.776816368,1
