PIVlab, ASCII chart output - 06-Feb-2024
FRAME: 25, filenames: A:[25]MAX_TgUtrmcherry_TimeSrs002324_Control.avi & B:[26]MAX_TgUtrmcherry_TimeSrs002324_Control.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
751,1921,0.3143091202,0.8285807371,1
751,1953,0.5304111242,0.8464714289,1
751,1985,0.6643533111,0.7729900479,1
751,2017,-0.09123206139,-0.8427227139,1
783,33,-0.7956176996,0.1157374382,1
783,65,-1.34504354,4.98913002,1
783,97,-1.512843847,8.229487419,1
783,129,-1.199384212,7.404256821,1
783,161,-0.3821100295,6.601645947,1
783,193,-0.2569496632,6.33056879,1
783,225,-0.1669080108,6.193442345,1
783,257,-0.2016904056,6.841874599,1
783,289,-0.1238798201,6.536493778,1
783,321,0.07687669992,6.159248829,1
783,353,0.6563804746,6.300549984,1
783,385,0.2841183245,8.296598434,1
783,417,-0.00216409564,8.700047493,1
783,449,0.1223683655,8.095643997,1
783,481,0.3422629237,8.053325653,1
783,513,0.7917798162,7.280711174,1
783,545,1.509379864,7.491268158,1
783,577,1.402200937,8.67577076,1
783,609,1.302708507,8.781409264,1
783,641,1.502429605,9.153960228,1
783,673,1.730009079,13.04004669,1
783,705,-0.1237896085,9.101890564,1
783,737,0.132799983,8.027253151,1
783,769,1.12428546,7.088779449,1
783,801,0.9436782598,7.303452492,1
783,833,2.744300604,8.551200867,1
783,865,4.327353477,7.896974087,1
783,897,5.732705593,6.507828712,1
783,929,5.662724018,5.720356941,1
783,961,4.598630905,5.367395401,1
783,993,3.771234512,5.061104298,1
783,1025,4.537652493,5.408993244,1
783,1057,4.366309643,6.532493114,1
783,1089,4.518110752,7.504354,1
783,1121,5.478726387,8.842121124,1
783,1153,5.476893425,8.380433083,1
783,1185,6.022012711,8.515203476,1
783,1217,6.481188297,7.783198833,1
783,1249,6.989048958,6.550011635,1
783,1281,7.998958111,3.520249367,1
783,1313,3.600015163,4.445826054,1
783,1345,6.625763416,6.560577393,1
783,1377,9.204841614,6.57593298,1
783,1409,7.831136703,5.51502037,1
783,1441,5.418300152,3.587658882,1
783,1473,2.968099594,3.771768093,1
783,1505,3.004968643,3.815816641,1
783,1537,3.528082609,3.254603624,1
783,1569,3.225022793,2.926892042,1
783,1601,2.821576118,2.775917768,1
783,1633,2.137876034,2.949846268,1
783,1665,2.24079895,3.493003845,1
783,1697,1.100866795,1.75642848,1
783,1729,1.011718869,1.180958152,1
783,1761,0.5564353466,1.882364154,1
783,1793,0.5623596311,2.314795971,1
783,1825,0.7385908365,0.8693563938,1
783,1857,0.7033405304,0.7938196063,1
783,1889,0.6618772745,1.084944487,1
783,1921,0.6537049413,0.6613447666,1
783,1953,0.8418056965,-0.02056491375,1
783,1985,1.297635913,0.08104880154,1
783,2017,0.8378338814,-0.692835927,1
815,33,-0.8045591116,0.1344718933,1
815,65,-1.660363913,5.245904922,1
815,97,-1.646158218,7.883046627,1
815,129,-0.9940190911,7.447027683,1
815,161,-0.5986404419,5.783484936,1
815,193,-0.4946544766,5.89307785,1
815,225,-0.3769046068,6.13069725,1
815,257,-0.4543969333,6.615843296,1
815,289,0.9461910725,6.991691113,1
815,321,1.384092212,7.291349888,1
815,353,0.7224273682,6.970823765,1
815,385,0.5702905655,7.818724155,1
815,417,-0.1198155656,7.847750664,1
815,449,-0.1174902469,7.483046532,1
815,481,0.07733672857,7.568242073,1
815,513,0.4152823687,7.863847256,1
815,545,0.8361099362,8.047081947,1
815,577,0.8117918968,8.261509895,1
815,609,1.69151938,8.82348156,1
815,641,1.50886023,9.316187859,1
815,673,0.6571981907,9.040628433,1
815,705,0.8001058102,7.923822403,1
815,737,-5.136486053,3.6180439,1
815,769,-5.464056969,1.973152161,1
815,801,0.8522628546,7.194064617,1
815,833,1.093237162,8.923259735,1
815,865,3.113773823,7.815656662,1
815,897,4.367899895,6.193590641,1
815,929,5.793272495,5.734882832,1
815,961,4.310635567,5.318257809,1
815,993,3.600293875,5.784501076,1
815,1025,3.634482622,6.436459064,1
815,1057,3.632217169,6.8416605,1
815,1089,3.228094578,7.61491251,1
815,1121,4.497110367,8.374523163,1
815,1153,6.657718182,10.88574982,1
815,1185,5.671331882,8.134795189,1
815,1217,6.224839211,7.743507862,1
815,1249,7.064333439,7.128546238,1
815,1281,7.996367931,5.229086399,1
815,1313,5.827398777,5.688860893,1
815,1345,5.723570824,5.309258938,1
815,1377,8.83241272,6.243755817,1
815,1409,7.77818203,6.166117191,1
815,1441,3.070224762,2.935131311,1
815,1473,1.608074188,3.244612932,1
815,1505,2.365485668,3.683266163,1
815,1537,2.960003376,3.332580328,1
815,1569,2.682264805,2.626188993,1
815,1601,2.460438251,2.339029074,1
815,1633,1.669638157,2.306766748,1
815,1665,0.851955533,2.24527359,1
815,1697,1.446712613,1.643004656,1
815,1729,1.233762741,1.213436246,1
815,1761,0.7953915,2.744929075,1
815,1793,0.7597237825,1.275534749,1
815,1825,1.276161075,0.3721839786,1
815,1857,1.556821346,0.1379183829,1
815,1889,0.9737172127,0.08110880852,1
815,1921,0.6663722396,0.175979495,1
815,1953,0.8127543926,0.008285805583,1
815,1985,1.594905734,0.01115302742,1
815,2017,0.5504132509,-0.7063481808,1
847,33,0.1806436181,0.262411356,1
847,65,-0.2651641965,1.295274138,1
847,97,-0.9101299047,5.423621178,1
847,129,-0.4761552215,2.348771572,1
847,161,-0.1711574197,4.126461983,1
847,193,-0.05724439025,6.839185715,1
847,225,-0.6843200326,7.268113613,1
847,257,0.1991143227,6.774493694,1
847,289,0.5964476466,7.349651814,1
847,321,0.74958992,7.671942711,1
847,353,0.4003551602,7.182210922,1
847,385,0.1755042523,7.485512733,1
847,417,-0.1539508402,7.138591766,1
847,449,-0.2263099551,7.075108528,1
847,481,0.08597865701,7.42628479,1
847,513,-0.008715093136,7.773516655,1
847,545,0.03340232372,8.178141594,1
847,577,0.7000668049,8.574745178,1
847,609,1.949169755,8.808168411,1
847,641,1.681996107,8.609893799,1
847,673,1.165505648,8.63224411,1
847,705,0.5252970457,8.177347183,1
847,737,-3.115012646,3.393064976,1
847,769,-4.075018883,3.622102261,1
847,801,0.9890245199,8.404054642,1
847,833,0.1102110147,8.179318428,1
847,865,0.2658168077,7.93323946,1
847,897,2.539301395,6.991227627,1
847,929,3.362440109,6.141851902,1
847,961,3.459348202,6.268808365,1
847,993,3.32137537,6.976797581,1
847,1025,3.34961772,7.523499489,1
847,1057,3.467196465,7.324831963,1
847,1089,3.304833174,7.318827629,1
847,1121,3.251237631,6.914448738,1
847,1153,4.079944611,7.278320313,1
847,1185,4.873490334,7.458115101,1
847,1217,5.918973446,7.414466858,1
847,1249,7.050451756,7.101732254,1
847,1281,9.399573326,8.753922462,1
847,1313,10.07233715,8.43249321,1
847,1345,16.25933647,-1.281369686,1
847,1377,1.470074654,0.500674963,1
847,1409,2.185876846,1.969714403,1
847,1441,1.52294898,1.391086817,1
847,1473,1.524787664,2.11050415,1
847,1505,1.827777863,3.05488801,1
847,1537,-0.7095687389,1.134740353,1
847,1569,2.100049734,4.548866272,1
847,1601,1.454804182,1.807859421,1
847,1633,0.5955970287,1.303624153,1
847,1665,1.064620972,1.042881727,1
847,1697,1.495818734,1.342231393,1
847,1729,1.084490299,0.7334278822,1
847,1761,0.9865495563,1.421492815,1
847,1793,0.9099541903,1.166203618,1
847,1825,0.9660874605,0.1457576752,1
847,1857,0.8438073397,-0.3301311135,1
847,1889,0.5803951621,-0.8152962327,1
847,1921,0.4140336514,-0.6280909777,1
847,1953,0.1838333905,0.02630546689,1
847,1985,-0.1169656217,-0.2237558067,1
847,2017,-0.264051944,-0.8403970003,1
879,33,0.2469296753,0.2990205288,1
879,65,-0.61812222,2.347915411,1
879,97,-0.8291918039,3.732153893,1
879,129,-0.1461830735,2.769607067,1
879,161,-0.6723989248,3.761089325,1
879,193,-0.09601157904,6.155010223,1
879,225,-0.3159116805,6.001653671,1
879,257,-0.3965136111,7.429807186,1
879,289,-0.1180472076,7.607221127,1
879,321,0.08379019797,7.473553658,1
879,353,-0.2963955998,7.24166441,1
879,385,-0.9448479414,9.027561188,1
879,417,-0.4809946716,8.540690422,1
879,449,0.161205411,1.639557838,1
879,481,0.3861652613,7.919317245,1
879,513,-0.5266231298,7.882899761,1
879,545,-1.442412138,8.063785553,1
879,577,0.7369384766,8.43365097,1
879,609,1.603138328,8.449304581,1
879,641,1.903063297,7.95389843,1
879,673,1.724828601,8.181038857,1
879,705,1.195407271,8.714590073,1
879,737,0.7168380022,8.541845322,1
879,769,0.7257181406,7.99021244,1
879,801,0.8792402744,8.247770309,1
879,833,-0.6260573268,8.227457047,1
879,865,-6.359407425,-1.35048151,1
879,897,-0.4172034264,8.919214249,1
879,929,2.263153315,7.533434868,1
879,961,2.326174259,7.377959251,1
879,993,2.76450491,8.128913879,1
879,1025,2.923913479,8.260995865,1
879,1057,2.75557065,7.659488678,1
879,1089,2.623060465,6.792843342,1
879,1121,2.272402763,6.827955246,1
879,1153,2.775599241,5.624387741,1
879,1185,-0.5260214806,10.10286713,1
879,1217,0.6204004288,6.558110714,1
879,1249,1.268661022,4.075431824,1
879,1281,7.974671364,7.619499683,1
879,1313,5.721681118,7.527326107,1
879,1345,0.06622815132,-0.323807478,1
879,1377,-0.550342083,0.1234323978,1
879,1409,0.9100019932,1.152447462,1
879,1441,1.002319098,1.245497704,1
879,1473,0.7253949642,0.8445534706,1
879,1505,0.1406180859,0.84289217,1
879,1537,1.003324747,5.19803524,1
879,1569,0.7780001163,2.10460186,1
879,1601,1.418724418,0.9585227966,1
879,1633,1.496243715,1.498770714,1
879,1665,1.98954916,1.885298967,1
879,1697,1.862487078,1.845397472,1
879,1729,1.066673636,1.184279442,1
879,1761,0.8647266626,0.8386176825,1
879,1793,0.7434777021,1.115000844,1
879,1825,-0.5625525117,0.1157933921,1
879,1857,0.2132797539,-1.156063318,1
879,1889,0.1135123372,-1.194063306,1
879,1921,-0.1982230544,-0.6597340703,1
879,1953,-1.086858869,0.673140645,1
879,1985,-1.863235474,0.2483065873,1
879,2017,-0.5028010607,-1.056538463,1
911,33,0.2692933679,0.08837628365,1
911,65,-0.4806986749,2.59798336,1
911,97,-0.5585150719,3.314694881,1
911,129,-0.3781847954,3.418148756,1
911,161,-0.928943634,3.785219669,1
911,193,-0.3644942045,5.984313011,1
911,225,0.3705017567,5.81742382,1
911,257,-0.43608886,7.362953186,1
911,289,-0.6754975915,8.058597565,1
911,321,-0.5599169731,7.85226965,1
911,353,-0.4807618856,6.987150669,1
911,385,-0.8480683565,9.037851334,1
911,417,-0.5185478926,10.08634663,1
911,449,0.6075223684,9.515153885,1
911,481,0.4357465506,8.502810478,1
911,513,-0.2307899445,8.068713188,1
911,545,-0.2284731269,8.034397125,1
911,577,0.4730224609,8.014457703,1
911,609,1.414298773,7.912691116,1
911,641,1.824893117,7.731686592,1
911,673,1.854369164,7.934850693,1
911,705,1.459445953,8.288802147,1
911,737,0.7844874859,8.454824448,1
911,769,0.7327165604,8.014539719,1
911,801,0.7866407633,8.043963432,1
911,833,-0.07145851851,9.038835526,1
911,865,-0.6602373123,10.36500549,1
911,897,9.801181793,25.46069336,1
911,929,-0.8242959976,8.937335014,1
911,961,1.343945265,8.200532913,1
911,993,2.613922358,10.61511803,1
911,1025,2.720287323,10.92266369,1
911,1057,1.46679616,8.085401535,1
911,1089,1.375676632,7.307995319,1
911,1121,-1.339918017,14.05164909,1
911,1153,-1.537574887,10.81063461,1
911,1185,-0.5048370361,12.06454563,1
911,1217,-1.067035437,2.612656593,1
911,1249,-0.2415747643,1.768828392,1
911,1281,1.644766808,3.655674458,1
911,1313,0.7701034546,2.349805117,1
911,1345,0.07459831238,1.255222559,1
911,1377,0.4198975563,1.528236747,1
911,1409,0.4577811956,1.696915627,1
911,1441,1.054879189,1.786347151,1
911,1473,0.9027532339,1.121396065,1
911,1505,0.9543142319,1.596914053,1
911,1537,1.370385528,4.873915672,1
911,1569,1.152926207,1.168637872,1
911,1601,1.583338261,0.1409403086,1
911,1633,2.120583534,1.496729851,1
911,1665,3.48383975,3.663028955,1
911,1697,0.5456674099,0.7444658279,1
911,1729,5.091116428,0.5874905586,1
911,1761,4.715298176,-0.2740502357,1
911,1793,0.6180214286,0.3953305483,1
911,1825,0.4476634264,-0.4364293814,1
911,1857,0.1081376076,-1.297791004,1
911,1889,-0.3519610167,-1.100007772,1
911,1921,-0.8170835376,-0.09736454487,1
911,1953,-0.9149435163,0.8121985793,1
911,1985,-0.3603596985,0.1640873104,1
911,2017,0.4091203213,-1.000867963,1
943,33,0.20954597,0.305398345,1
943,65,-0.3777839243,1.674079061,1
943,97,-0.7318958044,2.930088282,1
943,129,-0.5357517004,4.131665707,1
943,161,-0.8814396858,3.734683514,1
943,193,-1.580069065,6.21033287,1
943,225,-1.142569542,6.35670805,1
943,257,-1.518004537,8.161319733,1
943,289,-1.719135404,8.926776886,1
943,321,-1.061032772,7.59957552,1
943,353,-0.762974143,6.055061817,1
943,385,-1.336899281,7.94524622,1
943,417,-0.2017831802,9.551665306,1
943,449,0.09779313207,8.920322418,1
943,481,0.6455572844,8.970376015,1
943,513,0.4799813032,8.482959747,1
943,545,0.8022651672,7.304081917,1
943,577,1.337649941,7.434847355,1
943,609,1.217542529,7.122825623,1
943,641,1.477451563,7.741817951,1
943,673,1.541542172,8.137166023,1
943,705,1.32365787,8.007883072,1
943,737,1.069913983,8.237381935,1
943,769,1.004412055,8.094326019,1
943,801,0.9873334765,8.09078598,1
943,833,0.7406820059,8.20446682,1
943,865,0.656440556,7.97759676,1
943,897,0.2386040688,9.188020706,1
943,929,0.4901280403,9.32907486,1
943,961,0.3883874416,9.712366104,1
943,993,1.229993939,10.76028347,1
943,1025,1.840825319,11.87927055,1
943,1057,-0.02140247822,9.141221046,1
943,1089,-2.42145443,16.34639359,1
943,1121,-1.012971401,13.62905884,1
943,1153,-0.3448384404,11.17983437,1
943,1185,-0.6946656704,11.0665369,1
943,1217,-0.4526378512,4.59665966,1
943,1249,0.06980341673,3.378081322,1
943,1281,-0.4249639213,2.557262659,1
943,1313,-0.4548282325,1.699130297,1
943,1345,-0.2658147216,1.634058237,1
943,1377,0.01530390978,1.39155066,1
943,1409,0.4078668654,1.66030705,1
943,1441,0.7646291852,2.280380011,1
943,1473,0.8216445446,1.07599926,1
943,1505,0.7468675375,0.5513153076,1
943,1537,0.8007596731,0.6570968628,1
943,1569,1.054738164,1.307916403,1
943,1601,1.388254285,0.7161140442,1
943,1633,2.373935223,3.233295441,1
943,1665,7.58835125,0.01007890701,1
943,1697,7.405508041,-2.467272282,1
943,1729,5.649023533,4.041292191,1
943,1761,6.259384632,1.747929335,1
943,1793,1.113446236,0.2717593908,1
943,1825,0.6869986057,-0.595136106,1
943,1857,-0.1636401117,-1.259633064,1
943,1889,-4.040831089,-2.775227547,1
943,1921,-1.023836017,-0.7315331101,1
943,1953,-1.364072084,-0.4837292135,1
943,1985,0.1541733742,-0.02112036943,1
943,2017,0.9754881859,-0.2828246057,1
975,33,0.5903983116,0.607749939,1
975,65,-0.3136206865,0.6087011099,1
975,97,-1.083965898,0.4241020679,1
975,129,-2.452158928,3.080382824,1
975,161,-3.990847349,2.917055607,1
975,193,-4.660703659,4.765256405,1
975,225,-1.315433979,1.605988979,1
975,257,-2.754547596,8.976651192,1
975,289,-1.975561976,8.756326675,1
975,321,-0.8496425748,6.089068413,1
975,353,-0.6578951478,6.964699745,1
975,385,-0.6671272516,7.449644566,1
975,417,-0.3827695549,7.754819393,1
975,449,0.3976311088,7.991630554,1
975,481,0.3366249204,8.755584717,1
975,513,0.2723118067,8.558636665,1
975,545,1.344670534,6.428391457,1
975,577,1.705430746,5.835261345,1
975,609,1.134055972,6.276656151,1
975,641,1.190175056,6.884977341,1
975,673,1.416606665,8.101127625,1
975,705,0.946909368,7.191444874,1
975,737,1.275987864,8.136200905,1
975,769,0.9252426624,8.002399445,1
975,801,0.5277607441,8.008119583,1
975,833,0.2689469159,7.734604836,1
975,865,0.468131572,7.632071972,1
975,897,0.5606178641,7.8427701,1
975,929,0.581466794,8.455208778,1
975,961,0.1609623432,8.230133057,1
975,993,-0.4603036642,8.767392159,1
975,1025,-1.037082553,10.48020077,1
975,1057,-1.386103392,10.39793205,1
975,1089,-0.5884418488,10.95147133,1
975,1121,-0.2198882103,13.64543724,1
975,1153,-0.2672028542,10.96423149,1
975,1185,-1.712206483,14.62982941,1
975,1217,-1.19761765,3.685247421,1
975,1249,-0.8738589287,3.008968353,1
975,1281,-1.097338796,2.574436665,1
975,1313,-1.183113694,2.121138096,1
975,1345,-1.314365625,2.031349182,1
975,1377,-0.3559048176,1.42711699,1
975,1409,0.5733688474,1.620065689,1
975,1441,1.010678411,2.596156359,1
975,1473,1.401128769,3.604228735,1
975,1505,1.294031858,4.58096981,1
975,1537,1.060302377,6.052504539,1
975,1569,0.9583601952,4.960412979,1
975,1601,1.082411647,4.591184616,1
975,1633,0.9770326018,5.961414337,1
975,1665,6.758915901,3.234142303,1
975,1697,0.9536383152,3.791948318,1
975,1729,1.320421696,0.8996677399,1
975,1761,4.414540291,-0.5444550514,1
975,1793,2.232631207,-0.01799422503,1
975,1825,0.6262270212,-0.5214970112,1
975,1857,-0.2165274024,-0.6065490246,1
975,1889,-0.3000608683,-1.038119316,1
975,1921,-0.6072131395,-1.245691776,1
975,1953,-0.202208817,0.2623075247,1
975,1985,0.3006783724,0.7117476463,1
975,2017,0.09248024225,0.3019816875,1
1007,33,0.6593108177,0.4871104956,1
1007,65,-0.3689370155,1.170925021,1
1007,97,-0.9544532299,0.4563279152,1
1007,129,-3.718320847,3.402775764,1
1007,161,-4.785593987,3.244522572,1
1007,193,-3.82302165,4.124351501,1
1007,225,-2.282439232,7.013860703,1
1007,257,-7.413285255,8.954298019,1
1007,289,-0.9426745176,8.516107559,1
1007,321,-0.4299103022,7.35634613,1
1007,353,-0.1416170001,7.302485943,1
1007,385,-0.3180553317,7.490773678,1
1007,417,-0.5728654861,7.765058041,1
1007,449,-0.1352294385,8.205501556,1
1007,481,0.4379311204,7.237921238,1
1007,513,0.7325963974,7.419921875,1
1007,545,1.380926728,6.822862148,1
1007,577,1.505715847,6.290247917,1
1007,609,-18.69269371,8.471307755,1
1007,641,1.312621951,6.45500803,1
1007,673,1.31682539,7.346354961,1
1007,705,1.303521395,7.305758476,1
1007,737,1.704854846,8.197407722,1
1007,769,0.4492418468,7.876763344,1
1007,801,-0.011442855,7.611542225,1
1007,833,-0.1843065321,6.526399136,1
1007,865,-0.1715168059,7.379765987,1
1007,897,0.2325442582,7.646425247,1
1007,929,0.5732944012,7.652531624,1
1007,961,0.08916181326,7.453010082,1
1007,993,-0.5889889598,7.555403709,1
1007,1025,-1.491625786,8.695808411,1
1007,1057,-2.449556828,9.753978729,1
1007,1089,-1.616020203,10.29861641,1
1007,1121,-0.5368281603,11.50580692,1
1007,1153,-0.5561040044,9.074790001,1
1007,1185,-0.8757483363,14.65678406,1
1007,1217,-1.073182583,3.023384094,1
1007,1249,-0.9750077128,2.712064743,1
1007,1281,-1.061009765,2.764927864,1
1007,1313,-1.093697309,2.820686579,1
1007,1345,-0.5317821503,2.54313612,1
1007,1377,0.09073209763,1.781405449,1
1007,1409,0.7287048101,1.8306458,1
1007,1441,1.569450855,3.380763531,1
1007,1473,2.605626583,4.914250374,1
1007,1505,1.903101921,7.359593391,1
1007,1537,0.5831063986,8.603554726,1
1007,1569,0.1425946951,9.456745148,1
1007,1601,0.2034534812,10.68820381,1
1007,1633,0.5902215838,14.22626591,1
1007,1665,2.243496418,9.403894424,1
1007,1697,2.407284737,5.209814072,1
1007,1729,2.249646425,1.326251984,1
1007,1761,2.020431042,2.262958527,1
1007,1793,1.22422576,0.3496824503,1
1007,1825,10.35826206,-1.419365048,1
1007,1857,0.5905663967,-0.672655344,1
1007,1889,0.6045188904,-0.9150434732,1
1007,1921,-0.1152388453,-1.966160893,1
1007,1953,0.2168137431,-0.1874637008,1
1007,1985,0.6532911062,0.6912561059,1
1007,2017,-0.1858134866,-0.0582331419,1
1039,33,0.8242590427,-0.06421220303,1
1039,65,-0.01798579097,5.457273483,1
1039,97,-1.017175674,3.227016211,1
1039,129,-1.431935906,4.208014965,1
1039,161,-3.111402988,4.657855511,1
1039,193,-2.646645546,5.771594048,1
1039,225,-3.27908349,7.178495407,1
1039,257,-4.088658333,7.451376915,1
1039,289,-2.031277657,10.90016937,1
1039,321,-2.791171074,11.8152647,1
1039,353,-0.9974563122,8.200354576,1
1039,385,-0.8127089143,7.91366148,1
1039,417,-0.578486681,8.128876686,1
1039,449,-0.7431963086,8.146949768,1
1039,481,-0.1367522627,7.790010452,1
1039,513,0.8406746387,8.198291779,1
1039,545,1.450734973,7.759067059,1
1039,577,0.2329081893,6.844661236,1
1039,609,-0.2235537767,6.084255219,1
1039,641,0.01387119293,6.138001442,1
1039,673,0.4419503212,7.061920166,1
1039,705,0.5996246934,7.66330719,1
1039,737,0.7664361,8.065038681,1
1039,769,0.139129132,7.567201614,1
1039,801,-1.942013264,7.705046654,1
1039,833,-1.559547424,8.429904938,1
1039,865,-0.9395729303,7.606205463,1
1039,897,-0.3905649483,7.792330265,1
1039,929,0.08697280288,7.679791451,1
1039,961,-0.1280651689,7.170063496,1
1039,993,-0.5704810023,6.834560394,1
1039,1025,-1.147084832,-12.35990906,1
1039,1057,-1.564740419,7.688979149,1
1039,1089,-1.318066359,8.38779068,1
1039,1121,-0.732601285,8.199633598,1
1039,1153,-0.6933948994,8.638643265,1
1039,1185,-1.869611025,4.534536362,1
1039,1217,-0.7825474143,3.021511316,1
1039,1249,-0.7625446916,2.486050129,1
1039,1281,-0.6559958458,2.756427288,1
1039,1313,-0.4942220747,2.899754524,1
1039,1345,-0.2713956833,2.828519583,1
1039,1377,-0.1588915437,2.722870111,1
1039,1409,0.5953481197,3.706405878,1
1039,1441,4.010333061,4.56401968,1
1039,1473,4.790753841,5.912661076,1
1039,1505,2.315435171,7.9259758,1
1039,1537,0.8904098272,9.733585358,1
1039,1569,0.1948362589,11.94307041,1
1039,1601,-0.7012619972,12.91664696,1
1039,1633,0.01311630011,15.29367161,1
1039,1665,0.3515201807,16.99480057,1
1039,1697,0.8472349048,18.71475601,1
1039,1729,2.856003046,17.21793365,1
1039,1761,5.434337139,16.51220512,1
1039,1793,-2.378840446,2.41447711,1
1039,1825,-5.514286995,0.3915302753,1
1039,1857,-0.286392808,-0.9629569054,1
1039,1889,-0.07971458137,-0.9245251417,1
1039,1921,0.3710873723,-0.4698566198,1
1039,1953,1.174881458,-0.2150841355,1
1039,1985,0.9668352008,0.2009198666,1
1039,2017,-0.1364048719,-1.519648433,1
1071,33,20.37302399,0.1332066059,1
1071,65,-0.01186482608,5.79752779,1
1071,97,-1.253155112,6.017795086,1
1071,129,-1.542979598,4.272213936,1
1071,161,-1.409900427,4.82955122,1
1071,193,-1.139518142,5.251992226,1
1071,225,-1.340550661,7.040409088,1
1071,257,-1.446184278,9.057624817,1
1071,289,-1.337164402,8.595819473,1
1071,321,-2.34706068,11.92922688,1
1071,353,-1.688355088,11.05250645,1
1071,385,-0.8754303455,9.186885834,1
1071,417,-0.2085382938,7.699451447,1
1071,449,-0.230938822,7.842162609,1
1071,481,0.3022295237,8.438866615,1
1071,513,0.5278807878,8.488868713,1
1071,545,0.006213575602,7.821024418,1
1071,577,-1.018595934,6.294725418,1
1071,609,-1.235789061,5.548331261,1
1071,641,-1.117354155,6.226637363,1
1071,673,-0.07154883444,7.013177395,1
1071,705,0.2706669569,7.541213989,1
1071,737,0.0904070437,7.607423782,1
1071,769,-0.3995070457,8.324023247,1
1071,801,-1.666274309,9.306549072,1
1071,833,-1.286641955,9.29799366,1
1071,865,-1.075859904,8.868834496,1
1071,897,-1.819586515,8.521190643,1
1071,929,-1.148051858,8.603394508,1
1071,961,-1.08525753,8.490159988,1
1071,993,-12.81089687,23.46165466,1
1071,1025,4.7311759,-8.295045853,1
1071,1057,-1.002406836,5.024374008,1
1071,1089,-0.6942836046,6.152117729,1
1071,1121,-0.4722007513,6.419234753,1
1071,1153,-0.4106575847,5.89822197,1
1071,1185,-0.7904217243,4.180193901,1
1071,1217,-0.704177916,2.873720884,1
1071,1249,-0.6927697659,2.364763975,1
1071,1281,-0.6311134696,2.556765556,1
1071,1313,-0.5966633558,2.599817514,1
1071,1345,-0.5989598632,2.796582699,1
1071,1377,-0.650831461,3.788237572,1
1071,1409,-4.734440327,5.721059322,1
1071,1441,0.314075768,6.533876419,1
1071,1473,2.334723711,6.619431973,1
1071,1505,2.79615736,7.900999069,1
1071,1537,1.330121279,10.15180683,1
1071,1569,0.4721760154,12.35329819,1
1071,1601,0.06026680022,14.38953876,1
1071,1633,0.1849809587,14.221488,1
1071,1665,0.7327337265,16.08131599,1
1071,1697,1.922568798,18.33748627,1
1071,1729,3.988476038,18.38276291,1
1071,1761,4.29878664,17.92987823,1
1071,1793,1.008735895,9.233228683,1
1071,1825,-0.3046010733,8.38079834,1
1071,1857,-0.3531892896,-0.3970376253,1
1071,1889,-0.1835892498,-0.3333034515,1
1071,1921,0.4383746982,0.1773984581,1
1071,1953,0.9684914351,0.5301747918,1
1071,1985,0.4364633262,0.7699885368,1
1071,2017,-0.5036747456,-2.365779877,1
1103,33,-0.1514706612,0.7937989235,1
1103,65,-0.2163594961,9.479330063,1
1103,97,-1.160547853,7.071858883,1
1103,129,-5.827594757,5.637873173,1
1103,161,-0.5709422827,0.2353243828,1
1103,193,-0.5514180064,0.865126133,1
1103,225,-0.1221148968,0.4203596115,1
1103,257,-0.2722059488,5.69263792,1
1103,289,-0.4980074167,6.447612762,1
1103,321,-0.6647853851,6.535045147,1
1103,353,-0.5593895912,5.899932384,1
1103,385,-0.98402071,7.398271561,1
1103,417,-1.786929607,7.675459862,1
1103,449,0.08506765962,7.759254456,1
1103,481,0.4423711896,8.145903587,1
1103,513,-0.02313503623,7.395905495,1
1103,545,-1.049307585,5.929578781,1
1103,577,-1.203358054,5.641112328,1
1103,609,-1.315901518,4.86323595,1
1103,641,-1.684988737,6.34712553,1
1103,673,-0.4389253259,6.180330753,1
1103,705,-0.09921562672,6.971497536,1
1103,737,-0.4571601152,7.807061195,1
1103,769,-0.6801007986,8.958496094,1
1103,801,-1.202254295,9.650176048,1
1103,833,-1.230881929,9.545248985,1
1103,865,-1.520944595,10.30072403,1
1103,897,-2.114437103,9.929782867,1
1103,929,-2.423855782,10.06491089,1
1103,961,-2.947436094,10.24601841,1
1103,993,-1.807599783,9.306497574,1
1103,1025,-0.5576269627,8.47743988,1
1103,1057,-1.092785001,6.929216385,1
1103,1089,-1.219879746,6.145245552,1
1103,1121,-1.534612417,5.536429405,1
1103,1153,-0.7464379072,4.351046085,1
1103,1185,-0.3686874807,3.363690376,1
1103,1217,-0.5438050628,2.633324623,1
1103,1249,-0.6279841065,1.942208052,1
1103,1281,-0.7234789133,2.271111012,1
1103,1313,-0.7532633543,2.437889576,1
1103,1345,-0.8330805302,2.816357851,1
1103,1377,-0.9569048882,4.180849552,1
1103,1409,-2.556624889,5.229963303,1
1103,1441,-6.037279606,5.910823345,1
1103,1473,-0.6523596048,6.473822594,1
1103,1505,1.412180543,7.597587585,1
1103,1537,1.536585212,9.794739723,1
1103,1569,0.3306397498,12.32671356,1
1103,1601,0.3117389679,14.76761246,1
1103,1633,1.163181782,14.61026573,1
1103,1665,1.753229499,14.80879307,1
1103,1697,2.55733037,15.89020824,1
1103,1729,3.117430687,17.54592323,1
1103,1761,-18.15481186,6.184147358,1
1103,1793,-3.561059475,12.86984444,1
1103,1825,-1.175925255,8.906594276,1
1103,1857,0.11322999,0.01527756453,1
1103,1889,-0.2070825398,-0.7252111435,1
