PIVlab, ASCII chart output - 06-Feb-2024
FRAME: 27, filenames: A:[27]MAX_TgUtrmcherry_TimeSrs002324_Control.avi & B:[28]MAX_TgUtrmcherry_TimeSrs002324_Control.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
783,449,1.566197634,4.563671112,1
783,481,0.4902579784,4.317287445,1
783,513,-0.1340758801,5.147188663,1
783,545,0.4317631721,5.092935085,1
783,577,0.7545553446,5.255615234,1
783,609,0.3681559563,5.901912689,1
783,641,0.1505756378,6.170014858,1
783,673,1.121631384,6.019857883,1
783,705,1.655743718,4.717244148,1
783,737,1.52033031,5.851979733,1
783,769,1.868227601,6.437452316,1
783,801,2.442824364,5.984485626,1
783,833,2.332136869,6.187355518,1
783,865,2.532458067,6.493266106,1
783,897,2.887953997,6.123077869,1
783,929,3.187577963,6.488837719,1
783,961,2.316836357,9.509435654,1
783,993,1.542444468,8.654694557,1
783,1025,0.5439755917,6.496506214,1
783,1057,0.9412611723,5.541660786,1
783,1089,2.068578959,5.487087727,1
783,1121,3.147932291,5.732755661,1
783,1153,4.075205803,5.486074448,1
783,1185,4.141717911,5.851700306,1
783,1217,4.202514172,5.919197559,1
783,1249,3.550455093,5.536651134,1
783,1281,4.811754227,6.294199467,1
783,1313,5.801437378,5.086902618,1
783,1345,4.369678497,2.773035049,1
783,1377,3.074001312,3.357928753,1
783,1409,6.834889412,3.285622358,1
783,1441,4.741876602,2.890438318,1
783,1473,2.47165823,1.784819126,1
783,1505,2.007234335,1.988027573,1
783,1537,1.968773603,1.383270264,1
783,1569,2.509143829,2.439074516,1
783,1601,3.56495285,3.110419273,1
783,1633,7.239961147,2.287472486,1
783,1665,6.424536705,1.917253494,1
783,1697,4.901288986,2.599460602,1
783,1729,5.075285435,3.174045086,1
783,1761,3.240871429,2.839576244,1
783,1793,2.693702698,3.313411713,1
783,1825,2.586744785,2.399027824,1
783,1857,2.070659161,2.71057725,1
783,1889,1.902626514,3.059239626,1
783,1921,2.017179728,3.006955147,1
783,1953,0.8752260208,2.750170231,1
783,1985,0.2064892054,5.667085648,1
783,2017,9.233387947,-4.584453583,1
815,33,1.016256094,0.3484754562,1
815,65,1.387669086,3.711813688,1
815,97,0.7920257449,2.84090209,1
815,129,-0.1230578125,3.440652847,1
815,161,-0.04870295525,3.269208908,1
815,193,0.4210147262,3.162066698,1
815,225,1.082214713,5.227625847,1
815,257,1.628168344,3.489947081,1
815,289,1.704899311,3.743635893,1
815,321,1.500356197,4.158760071,1
815,353,1.142299294,3.993151665,1
815,385,0.556720078,4.347827435,1
815,417,0.3181056976,3.908005238,1
815,449,0.6638265848,2.957449913,1
815,481,0.4493558407,3.686012268,1
815,513,0.1425773203,4.479482651,1
815,545,-0.3377715051,4.659380913,1
815,577,0.342171669,5.548331261,1
815,609,0.6524700522,5.899042606,1
815,641,0.5909298658,5.164121628,1
815,673,1.041407228,4.909713745,1
815,705,0.8769886494,4.644763947,1
815,737,-0.8771319389,8.727789879,1
815,769,0.5779678822,7.94643259,1
815,801,2.113515854,5.884689331,1
815,833,2.264054537,5.301252365,1
815,865,2.685737848,6.508028507,1
815,897,3.04592967,6.031995296,1
815,929,4.113043308,6.398038387,1
815,961,4.119530678,6.442719936,1
815,993,3.610342026,6.270248413,1
815,1025,2.202791929,6.136994362,1
815,1057,2.033223152,5.760171413,1
815,1089,3.205354214,5.737372398,1
815,1121,3.819476604,5.374986649,1
815,1153,4.287777901,5.272217274,1
815,1185,4.50202322,6.198601723,1
815,1217,4.498618603,6.306142807,1
815,1249,4.461556911,6.120768547,1
815,1281,4.798946857,6.054442883,1
815,1313,4.944658756,4.183695316,1
815,1345,3.014247894,1.426951408,1
815,1377,3.36857748,2.680589437,1
815,1409,5.284676552,2.979082108,1
815,1441,2.66770792,1.982401371,1
815,1473,-1.347263575,1.749657154,1
815,1505,-0.2265120745,1.53345108,1
815,1537,0.2337811589,0.8488576412,1
815,1569,0.1511780024,1.269245386,1
815,1601,-1.228305101,-0.01413965225,1
815,1633,1.817020416,0.8870385885,1
815,1665,-0.3808574677,0.1091225147,1
815,1697,3.433362961,3.174968243,1
815,1729,2.656568766,2.624149561,1
815,1761,2.419237375,1.109915257,1
815,1793,2.157327652,0.5978937745,1
815,1825,1.668744683,0.994055748,1
815,1857,1.355489492,1.573463202,1
815,1889,1.295143366,2.007952452,1
815,1921,1.492297292,2.600146055,1
815,1953,1.563989878,3.063544035,1
815,1985,0.3623403311,2.868730307,1
815,2017,10.34803486,-3.541131973,1
847,33,0.5295080543,0.1852657795,1
847,65,0.5922710896,4.31675148,1
847,97,-0.05423504114,4.496702671,1
847,129,0.06596750021,3.070123911,1
847,161,-0.07557594776,2.336829901,1
847,193,0.7359889746,2.830983877,1
847,225,1.617343307,3.516332865,1
847,257,1.443437696,3.274918079,1
847,289,1.638192534,3.618558168,1
847,321,1.561626196,4.245607376,1
847,353,1.14050734,4.415729046,1
847,385,0.6749827862,4.36143589,1
847,417,0.405145824,3.426166534,1
847,449,0.7714600563,2.495478392,1
847,481,1.693770409,3.530459881,1
847,513,0.4766175747,3.984430313,1
847,545,0.3714024425,4.104416847,1
847,577,0.6086204052,5.657428741,1
847,609,1.186583996,5.708414555,1
847,641,1.177113533,5.813392639,1
847,673,1.156521916,5.951965332,1
847,705,1.178460836,4.877198219,1
847,737,-1.8165977,10.31323051,1
847,769,-0.5145118237,9.70759964,1
847,801,2.707639694,6.028934479,1
847,833,0.7567646503,0.9465322495,1
847,865,2.231923103,6.453035831,1
847,897,2.75881362,6.495351315,1
847,929,3.644152403,6.59576273,1
847,961,4.843729019,6.444351673,1
847,993,5.424760818,6.228347301,1
847,1025,5.248807907,6.378667355,1
847,1057,4.583240509,5.916068077,1
847,1089,4.187717915,5.809194088,1
847,1121,4.546374321,6.081696033,1
847,1153,5.16050148,6.471394539,1
847,1185,6.84981823,7.485891819,1
847,1217,5.789844036,6.671379089,1
847,1249,5.781934738,6.538855076,1
847,1281,3.906788826,4.857031345,1
847,1313,2.900244236,1.81044817,1
847,1345,7.978329659,2.623822689,1
847,1377,7.244754791,2.786226273,1
847,1409,5.733418465,2.628726006,1
847,1441,-0.9921207428,1.945572615,1
847,1473,-1.527566433,1.091093659,1
847,1505,-0.7886991501,1.125436306,1
847,1537,-0.5936271548,0.4369131923,1
847,1569,-1.254627466,0.1602704525,1
847,1601,-2.033250809,-0.352193594,1
847,1633,0.04815721512,0.7972327471,1
847,1665,1.271815658,1.127650023,1
847,1697,2.139984369,1.394363403,1
847,1729,2.826524496,1.356178522,1
847,1761,2.720297813,0.6392785311,1
847,1793,2.450350285,0.3596945405,1
847,1825,2.19465661,0.5635463595,1
847,1857,1.626371622,0.3031221628,1
847,1889,1.201776624,1.170710206,1
847,1921,1.277034879,2.249283075,1
847,1953,1.454104662,1.68766582,1
847,1985,0.02598619461,1.137349725,1
847,2017,-0.1028375626,-2.584639072,1
879,33,0.1591892242,0.3247444034,1
879,65,0.8154706955,1.900082469,1
879,97,0.1145046949,1.628293753,1
879,129,0.8003638387,2.58837533,1
879,161,1.001463175,3.086455107,1
879,193,1.323154092,4.482711792,1
879,225,1.000997186,4.268096924,1
879,257,0.9592455626,3.794059277,1
879,289,1.288850307,3.83598423,1
879,321,1.407835722,5.400306702,1
879,353,0.1142317057,5.925856113,1
879,385,0.005178153515,4.884025574,1
879,417,0.4212164879,2.040085316,1
879,449,1.708846092,4.0247159,1
879,481,2.54006362,4.911273003,1
879,513,1.230427027,3.233829498,1
879,545,0.2877628803,2.946333408,1
879,577,0.3564763069,5.799720764,1
879,609,0.694178462,6.097419262,1
879,641,0.9947574735,6.223013401,1
879,673,1.175327063,6.399258614,1
879,705,1.354703665,5.968016624,1
879,737,1.655492306,4.613417149,1
879,769,3.089735031,4.169231415,1
879,801,3.274027586,6.062632561,1
879,833,1.02545929,0.5092515945,1
879,865,1.848017216,-2.15657568,1
879,897,3.27053833,5.715332508,1
879,929,3.756640196,6.991767406,1
879,961,5.076472282,6.801006794,1
879,993,5.89192152,6.647217274,1
879,1025,6.022040367,6.481767178,1
879,1057,5.568834782,6.22714901,1
879,1089,4.509682655,6.497431755,1
879,1121,4.756270409,8.168337822,1
879,1153,4.601891041,8.133764267,1
879,1185,3.002303362,9.804805756,1
879,1217,-0.32964468,0.7795791626,1
879,1249,-0.4499413967,0.2917790413,1
879,1281,1.327408314,1.419217825,1
879,1313,0.5775367022,-0.6199724674,1
879,1345,5.815357208,1.812236309,1
879,1377,5.579343796,0.9516054392,1
879,1409,0.2785604,1.026101351,1
879,1441,-0.2588558197,1.227719903,1
879,1473,-0.7471238971,1.413241267,1
879,1505,-0.7654976249,1.1108464,1
879,1537,-0.7279176712,0.3196952939,1
879,1569,-1.456693411,0.428149879,1
879,1601,-1.393954754,0.5148379207,1
879,1633,0.0522428453,0.5336963534,1
879,1665,0.8559248447,0.6738826036,1
879,1697,1.713738203,0.868981123,1
879,1729,2.54839468,0.8179157972,1
879,1761,2.752107382,0.1234109998,1
879,1793,2.63285923,0.04158782959,1
879,1825,2.281324148,-1.077841043,1
879,1857,2.457371235,-0.9882673025,1
879,1889,1.519285321,1.079695582,1
879,1921,1.154288769,1.378745317,1
879,1953,0.09077692032,0.9293533564,1
879,1985,-0.3919706941,1.059028029,1
879,2017,-0.5124236941,-2.212247849,1
911,33,1.010762453,0.7082227468,1
911,65,2.973803997,3.656198502,1
911,97,2.628363848,3.860353708,1
911,129,1.123676538,2.709858656,1
911,161,0.997225225,2.861602783,1
911,193,0.8409820199,4.513987064,1
911,225,0.7308279276,3.900612593,1
911,257,0.8804084063,4.455476284,1
911,289,0.9510276914,4.384239674,1
911,321,1.176018596,5.389195919,1
911,353,0.07347464561,6.669945717,1
911,385,-0.5928000212,4.897374153,1
911,417,-0.05159431696,2.772004604,1
911,449,-5.215082169,21.59144592,1
911,481,2.421460867,5.858967304,1
911,513,1.917393804,3.530056,1
911,545,0.8035514355,2.239975452,1
911,577,-2.069525242,6.121487617,1
911,609,-1.251578093,8.434015274,1
911,641,0.4998779893,6.837928772,1
911,673,0.8777114153,6.607241631,1
911,705,1.337761164,6.111131191,1
911,737,1.764361262,5.555333138,1
911,769,2.301494837,4.707086563,1
911,801,3.076271534,5.816708088,1
911,833,5.472228527,6.7584548,1
911,865,6.15491581,6.128806114,1
911,897,5.095150948,6.405560493,1
911,929,4.717111588,7.110836506,1
911,961,5.767168045,7.141395569,1
911,993,5.300003052,6.790647507,1
911,1025,5.247812271,6.632722855,1
911,1057,5.391721725,7.030385494,1
911,1089,4.280042171,7.144220829,1
911,1121,3.873687506,8.863470078,1
911,1153,3.347343445,11.45426941,1
911,1185,2.979059935,12.22154236,1
911,1217,-0.03732156754,2.94609499,1
911,1249,1.345092297,1.75409174,1
911,1281,0.8689987659,1.706496239,1
911,1313,-0.1311619282,0.4484987259,1
911,1345,-0.3596173525,0.6529223919,1
911,1377,-0.6132082939,1.842928052,1
911,1409,-0.362765491,1.900503397,1
911,1441,0.08273988962,1.434410691,1
911,1473,-0.4471688867,0.7243462801,1
911,1505,-0.8540049791,0.4438604116,1
911,1537,-1.117993593,0.3105409741,1
911,1569,-1.977411747,0.5688903332,1
911,1601,-0.110217452,0.5111734867,1
911,1633,0.4501836002,0.6142981052,1
911,1665,0.5464524031,0.4880888462,1
911,1697,0.8671529293,0.5015759468,1
911,1729,0.7250242233,0.06607723236,1
911,1761,3.42670393,-1.430979252,1
911,1793,4.064185619,-1.784477234,1
911,1825,2.144641876,-1.057355642,1
911,1857,1.957748532,-0.8637621999,1
911,1889,1.555339932,0.6035006046,1
911,1921,3.559392929,19.56808662,1
911,1953,-0.671923399,20.32483482,1
911,1985,0.9614347219,0.5608918667,1
911,2017,0.1148848534,-1.984387875,1
943,33,1.031664371,0.6243732572,1
943,65,11.85667419,-1.7618922,1
943,97,13.13409233,-0.6498193741,1
943,129,1.366231918,2.601679802,1
943,161,0.8928402662,2.618671179,1
943,193,0.5250757933,3.989020109,1
943,225,1.241210461,3.704125881,1
943,257,1.145023108,4.405531883,1
943,289,0.7779265642,4.614083767,1
943,321,0.6192924976,5.465132236,1
943,353,1.194171429,6.452082157,1
943,385,0.3520841002,2.932961464,1
943,417,0.4207057357,2.73199749,1
943,449,0.4471250176,3.993275642,1
943,481,-0.7603179216,9.208587646,1
943,513,1.374411106,4.560304165,1
943,545,0.3267976344,4.4935112,1
943,577,-0.5143468976,5.981993675,1
943,609,-0.5822045207,8.404551506,1
943,641,-0.3162624836,7.976702213,1
943,673,0.4965158701,7.962162971,1
943,705,1.306990743,6.15938139,1
943,737,1.611260295,5.676739693,1
943,769,2.00262928,4.94431448,1
943,801,3.750346184,5.71813345,1
943,833,3.854071617,5.152643681,1
943,865,3.747378111,5.483908653,1
943,897,4.336791992,6.944497108,1
943,929,3.891546726,6.834943771,1
943,961,4.765833855,6.193699837,1
943,993,4.38078022,5.721426964,1
943,1025,3.437401533,6.673112869,1
943,1057,3.405995846,7.367861271,1
943,1089,3.404308319,7.20011282,1
943,1121,2.733175993,13.98845863,1
943,1153,2.477933645,13.529356,1
943,1185,2.19314146,14.0061264,1
943,1217,-0.05022597313,2.887172699,1
943,1249,0.5866357088,1.908614159,1
943,1281,-0.03461822867,1.092388391,1
943,1313,-0.7383950949,0.9937884808,1
943,1345,-1.188489318,1.7606076,1
943,1377,-1.186338425,2.244921446,1
943,1409,-0.7143985629,2.205952168,1
943,1441,0.235071063,1.905749559,1
943,1473,0.5494744778,1.435811043,1
943,1505,-0.2076389194,0.2627342939,1
943,1537,-0.2205455303,0.169567585,1
943,1569,0.6044143438,0.9758882523,1
943,1601,0.6363180876,0.8169356585,1
943,1633,0.5120968223,0.698438704,1
943,1665,0.6509163976,0.1158111095,1
943,1697,1.042196035,-1.467985392,1
943,1729,2.472990036,-0.5864957571,1
943,1761,2.928008795,-0.4115734696,1
943,1793,2.792649031,-0.866415143,1
943,1825,1.961760998,-0.7855108976,1
943,1857,1.559262872,-0.390003264,1
943,1889,6.363650799,1.853494048,1
943,1921,5.41037941,2.405163288,1
943,1953,0.7509586811,-0.03710287809,1
943,1985,1.544998646,0.5459733605,1
943,2017,-0.2208144665,-1.668276548,1
975,33,0.5008556843,0.1259364486,1
975,65,1.184688807,2.993599176,1
975,97,1.468012094,5.447694302,1
975,129,0.7113081217,0.6983212233,1
975,161,1.303746223,0.3745151758,1
975,193,5.354054451,2.005869865,1
975,225,0.7071635723,2.38594842,1
975,257,0.685606122,1.383140087,1
975,289,0.6778428555,4.423846722,1
975,321,0.8819927573,5.284937859,1
975,353,0.9006353617,5.778231621,1
975,385,0.7511276007,3.924040318,1
975,417,0.5962640047,3.452591896,1
975,449,0.6488057375,4.100768566,1
975,481,1.024434805,5.256406784,1
975,513,0.5439004898,5.419849873,1
975,545,0.06845125556,6.455628872,1
975,577,0.5438200235,6.315910339,1
975,609,0.8401152492,7.368156433,1
975,641,19.80430031,11.70799255,1
975,673,1.55650568,9.212025642,1
975,705,2.125077248,7.305282116,1
975,737,1.728157043,5.97478056,1
975,769,1.778068423,5.171174049,1
975,801,2.626843214,5.782426357,1
975,833,3.383770466,6.131370544,1
975,865,3.391497135,6.05877924,1
975,897,3.565167189,6.368880272,1
975,929,3.554100037,6.799797535,1
975,961,3.582153797,6.565433025,1
975,993,3.163725376,6.44440937,1
975,1025,2.248268604,6.937942028,1
975,1057,0.9591743946,7.186564445,1
975,1089,2.259475231,11.22462082,1
975,1121,2.02242732,11.44083977,1
975,1153,1.70725286,15.68578243,1
975,1185,0.967895031,15.74085045,1
975,1217,-0.8357846737,13.07705688,1
975,1249,-0.01243293285,1.829062581,1
975,1281,-0.474692136,1.416614771,1
975,1313,-1.184036374,1.414545059,1
975,1345,-1.721324444,1.699309587,1
975,1377,-1.8698349,2.179600716,1
975,1409,-1.33099556,2.292506695,1
975,1441,-0.1213811934,1.998335004,1
975,1473,0.6342709064,2.1046381,1
975,1505,1.096143603,1.961580753,1
975,1537,1.076257467,1.237910271,1
975,1569,0.7725157142,1.277787924,1
975,1601,0.7093325853,1.073338032,1
975,1633,0.6889392734,1.372747779,1
975,1665,0.693051517,-0.7793301344,1
975,1697,0.8422065377,-1.069901347,1
975,1729,1.484531879,-0.467694521,1
975,1761,2.97296524,-0.0639321804,1
975,1793,2.683971405,-0.4473468363,1
975,1825,1.835641623,-0.5533146858,1
975,1857,4.421711922,3.379621983,1
975,1889,5.173150063,3.571779013,1
975,1921,6.713745117,2.571591616,1
975,1953,5.945780754,5.322908401,1
975,1985,5.087663174,3.45350337,1
975,2017,0.2346483469,-1.205613375,1
1007,33,2.24491024,1.018985152,1
1007,65,3.959811449,1.202991843,1
1007,97,0.7050406933,0.9869171381,1
1007,129,0.4382047653,0.1745468378,1
1007,161,7.373318195,1.079321623,1
1007,193,5.490898132,3.112769604,1
1007,225,0.4041563869,2.412652016,1
1007,257,-0.1911328435,0.9218754768,1
1007,289,-0.06577068567,1.328520536,1
1007,321,1.509749174,4.821721554,1
1007,353,1.03768754,6.59598875,1
1007,385,0.6712880731,6.300568104,1
1007,417,0.4290895462,4.786982059,1
1007,449,0.04709088802,4.826958179,1
1007,481,0.5123383999,5.295891285,1
1007,513,-0.0262170434,4.365781307,1
1007,545,0.5706124306,6.345123291,1
1007,577,0.0715816617,3.699431419,1
1007,609,15.96206951,10.15585995,1
1007,641,-0.1525741816,7.200041771,1
1007,673,0.6759325266,7.24325943,1
1007,705,1.641441226,7.86552906,1
1007,737,0.7158403993,6.257674217,1
1007,769,0.3508685827,5.010222912,1
1007,801,0.6737058163,6.372767925,1
1007,833,1.12569201,8.043643951,1
1007,865,2.049508095,6.911979675,1
1007,897,4.249735832,6.902420044,1
1007,929,3.341669083,7.297002792,1
1007,961,2.817760229,6.915292263,1
1007,993,2.45439744,6.977295876,1
1007,1025,2.005162239,7.305749416,1
1007,1057,0.8569922447,7.115574837,1
1007,1089,0.8999706507,9.579088211,1
1007,1121,-0.5172768831,7.775645733,1
1007,1153,1.936918855,15.88243484,1
1007,1185,0.8799314499,15.75272179,1
1007,1217,-0.4323668182,1.960464001,1
1007,1249,-0.2624212205,1.677372694,1
1007,1281,-0.4375190139,1.64021349,1
1007,1313,-0.8291128874,1.527861238,1
1007,1345,-1.114044547,1.683387518,1
1007,1377,-1.249963999,2.144180059,1
1007,1409,-1.136417866,2.504188299,1
1007,1441,-0.559238553,2.309020042,1
1007,1473,0.3805470467,2.653657675,1
1007,1505,1.216457844,3.306012154,1
1007,1537,1.366704226,4.015434742,1
1007,1569,0.6706652641,3.803174734,1
1007,1601,0.7464616299,4.025823593,1
1007,1633,0.658403337,3.170414448,1
1007,1665,0.946492672,2.633638859,1
1007,1697,1.065367222,1.164783001,1
1007,1729,0.4755619764,0.6109399796,1
1007,1761,1.815882564,1.653755665,1
1007,1793,1.746731162,0.7093557119,1
1007,1825,1.013655782,-0.1858888268,1
1007,1857,1.524489045,0.2072381973,1
1007,1889,3.254286289,3.472668886,1
1007,1921,6.261780262,7.397069454,1
1007,1953,9.042078972,4.274284363,1
1007,1985,5.598227978,1.920396328,1
1007,2017,5.847942352,-0.7515184879,1
1039,33,3.811319351,2.8952384,1
1039,65,5.432168007,1.595687389,1
1039,97,6.27823019,4.161305428,1
1039,129,5.551222801,3.882709265,1
1039,161,1.119103074,1.301094651,1
1039,193,0.6802879572,1.823178172,1
1039,225,-0.328663379,1.622149229,1
1039,257,2.887359142,1.203548193,1
1039,289,0.1969869137,-0.6780340672,1
1039,321,3.428884506,4.327586174,1
1039,353,2.703270435,6.799987793,1
1039,385,1.630407929,7.832214355,1
1039,417,0.01262381673,5.379763126,1
1039,449,-0.9296664,5.571354866,1
1039,481,-0.420694232,6.897471428,1
1039,513,0.1606189013,6.377175808,1
1039,545,0.9305161834,6.246015549,1
1039,577,1.347637296,7.337808609,1
1039,609,1.113059163,7.09673357,1
1039,641,0.6750552654,6.670485973,1
1039,673,0.4569936395,7.143322945,1
1039,705,1.458622217,7.829488754,1
1039,737,0.3518836498,6.845674992,1
1039,769,-1.192786574,6.50884676,1
1039,801,-0.9399926662,7.257050037,1
1039,833,-1.103610992,8.254199028,1
1039,865,0.7582167387,8.154005051,1
1039,897,2.818179607,7.760360241,1
1039,929,2.856112957,7.517656326,1
1039,961,2.434472322,6.562961578,1
1039,993,1.972156286,6.941877842,1
1039,1025,1.703852892,8.609392166,1
1039,1057,1.415705562,8.962210655,1
1039,1089,1.053117514,10.27554131,1
1039,1121,0.3961851597,10.36686707,1
1039,1153,-2.23571229,3.303820372,1
1039,1185,-0.3388727307,0.3411245346,1
1039,1217,-0.01946985722,1.508631587,1
1039,1249,-0.06569411606,1.322199583,1
1039,1281,-0.1637812406,1.46669507,1
1039,1313,-0.2512231767,1.489009023,1
1039,1345,-0.370126605,1.539790988,1
1039,1377,-0.5990790129,1.926528454,1
1039,1409,-0.5699408054,2.521436691,1
1039,1441,-0.4557659924,2.538831949,1
1039,1473,-0.1423904449,3.402962446,1
1039,1505,0.8751253486,3.617325783,1
1039,1537,0.7425043583,4.499164104,1
1039,1569,0.6397126913,5.311118126,1
1039,1601,1.083212495,6.78491497,1
1039,1633,1.218286633,5.071391582,1
1039,1665,1.500858307,5.035083771,1
1039,1697,2.087799311,5.204961777,1
1039,1729,2.438055754,5.349043369,1
1039,1761,2.917202473,4.546586037,1
1039,1793,3.030832767,3.269492626,1
1039,1825,0.7204319239,0.1810460091,1
1039,1857,1.272017479,0.0217115581,1
1039,1889,3.035845757,4.003726006,1
1039,1921,4.416381836,5.820533752,1
1039,1953,7.158278465,4.229557514,1
1039,1985,7.370919704,2.686180115,1
1039,2017,6.035005569,-0.5358983278,1
1071,33,2.60141468,3.04717803,1
1071,65,12.67202377,-15.01882458,1
1071,97,4.777004242,2.741626263,1
1071,129,4.181318283,2.238390207,1
1071,161,0.7531326413,1.051388264,1
1071,193,0.3510209918,0.7940735817,1
1071,225,0.06775608659,9.251725197,1
1071,257,1.431091547,-0.5589507818,1
1071,289,0.9801878929,-0.4176824093,1
1071,321,4.763641357,5.204111576,1
1071,353,6.57832098,2.908806324,1
1071,385,3.126975298,5.460474968,1
1071,417,0.6407895088,5.415752411,1
1071,449,-0.4833856523,6.307143211,1
1071,481,-0.525150001,7.360961437,1
1071,513,-0.7230604887,6.992537498,1
1071,545,0.5841992497,6.182435036,1
1071,577,2.012060165,8.203504562,1
1071,609,1.515330076,6.873885632,1
1071,641,1.121296763,6.808156013,1
1071,673,0.4054691792,7.957056999,1
1071,705,0.4219636619,8.063804626,1
1071,737,0.2663124204,8.412317276,1
1071,769,-1.105031729,7.738247871,1
1071,801,-2.18148756,7.21430397,1
1071,833,-1.956969619,7.807725906,1
1071,865,-0.22620368,8.259489059,1
1071,897,1.791161537,8.659734726,1
1071,929,2.6702075,7.348349094,1
1071,961,5.0023489,6.676413059,1
1071,993,4.413259506,7.092776775,1
1071,1025,2.669327736,9.155893326,1
1071,1057,1.710182548,9.819820404,1
1071,1089,1.449572206,9.445195198,1
1071,1121,4.200293064,9.318395615,1
1071,1153,0.3932312429,3.062535524,1
1071,1185,-0.342831552,0.335603714,1
1071,1217,-0.00695335865,1.246236563,1
1071,1249,-0.07888770103,0.913790226,1
1071,1281,-0.189527452,1.188236356,1
1071,1313,-0.04118007421,1.324266791,1
1071,1345,-0.08285425603,1.272005558,1
1071,1377,-0.4162761867,1.644168854,1
1071,1409,-0.6196446419,2.149140358,1
1071,1441,-0.8157676458,2.61289835,1
1071,1473,-0.7256454825,3.475525856,1
1071,1505,-0.3721724749,3.676689148,1
1071,1537,-0.05787786841,4.379704475,1
1071,1569,0.2962340713,5.302968502,1
1071,1601,0.9428238869,7.76950407,1
1071,1633,1.393045902,6.367730141,1
1071,1665,1.614956617,6.210826874,1
1071,1697,2.389521837,6.620234489,1
1071,1729,3.211889029,7.245321751,1
1071,1761,3.740788221,5.885351658,1
1071,1793,3.627269268,3.603790998,1
1071,1825,1.063154936,1.511027336,1
1071,1857,0.9178361893,1.10000205,1
1071,1889,2.107140303,4.385759354,1
1071,1921,3.061392546,4.106959343,1
1071,1953,6.521461487,4.279603004,1
1071,1985,9.076883316,2.097577095,1
1071,2017,5.660916328,-1.002726436,1
1103,33,0.7735157013,1.818791032,1
1103,65,0.7855238914,1.726365447,1
1103,97,2.81286788,8.65428257,1
1103,129,10.53009033,17.17759132,1
1103,161,0.1527209282,-0.09457886219,1
1103,193,0.2655742466,-0.3956950903,1
1103,225,0.4364745021,-0.1740295291,1
1103,257,0.6205245256,1.771783829,1
1103,289,2.683306694,6.297984123,1
1103,321,1.468438148,6.59000349,1
1103,353,0.986538887,8.318559647,1
1103,385,1.534251928,5.08071661,1
1103,417,1.325827956,5.071019173,1
1103,449,-0.6859461665,5.744109154,1
1103,481,-0.4452800155,6.302107334,1
1103,513,-0.366809845,6.038870811,1
1103,545,0.03483259678,6.276087284,1
1103,577,0.7542821169,6.95080328,1
1103,609,0.924333334,7.702061176,1
1103,641,0.8892727494,7.528560638,1
1103,673,0.5896969438,8.193415642,1
1103,705,0.06728285551,8.253880501,1
1103,737,-0.2708046436,8.374077797,1
1103,769,-1.620291471,7.582129955,1
1103,801,-3.220305681,7.132917881,1
1103,833,-2.285087109,7.700959682,1
1103,865,-0.5343472362,7.947942257,1
1103,897,0.8806523085,7.693712234,1
1103,929,1.770997882,7.394122601,1
1103,961,2.323953152,8.13794136,1
1103,993,2.110452652,8.12528801,1
1103,1025,1.674376249,8.419771194,1
1103,1057,1.604240894,7.920350075,1
1103,1089,0.742779851,10.17431641,1
1103,1121,0.6374374628,10.42723846,1
1103,1153,2.558969259,9.810556412,1
1103,1185,0.02030742541,2.125571728,1
1103,1217,-0.08789183944,1.308680892,1
1103,1249,-0.04726517946,0.6257199049,1
1103,1281,-0.1125113368,1.056140423,1
1103,1313,-0.1075018495,1.162405968,1
1103,1345,-0.2211352289,1.100680113,1
1103,1377,-0.6192567348,1.673531532,1
1103,1409,-1.3791852,2.233042955,1
1103,1441,-1.426090479,2.639827728,1
1103,1473,-1.301555634,2.795667648,1
1103,1505,-1.188838482,3.944572687,1
1103,1537,-0.1820747256,4.4556036,1
1103,1569,0.3174442053,5.70650959,1
1103,1601,0.3653985858,6.34958601,1
1103,1633,0.936794281,6.178963661,1
1103,1665,1.370147943,5.922026157,1
1103,1697,2.037169933,6.48943758,1
1103,1729,3.005755663,7.433698654,1
1103,1761,2.953243971,5.832324982,1
1103,1793,2.141135931,3.268937588,1
1103,1825,2.409292936,3.256776333,1
1103,1857,1.084720373,0.2852336764,1
1103,1889,0.7017521262,-0.7714154124,1
1103,1921,4.099342346,2.538151503,1
1103,1953,2.912329674,1.893911958,1
1103,1985,4.017029762,1.987932563,1
1103,2017,4.161012173,-1.941400051,1
1135,33,-0.1612141728,2.317307472,1
1135,65,-0.3807202578,0.09408390522,1
1135,97,8.355130196,8.876468658,1
1135,129,10.33207226,17.09871674,1
1135,161,0.5554341078,-0.2898752689,1
1135,193,0.355660975,-0.3614127636,1
1135,225,0.2386326492,0.6421501637,1
1135,257,4.780112267,3.900723457,1
1135,289,0.7796503305,8.165032387,1
1135,321,0.5416929722,6.260529995,1
1135,353,0.5164979696,6.349993706,1
1135,385,0.8085581064,5.192079544,1
1135,417,0.5226051807,4.730782032,1
1135,449,0.3079398274,5.145371437,1
1135,481,0.01543853432,5.717387676,1
1135,513,-0.5002189875,5.992861271,1
1135,545,-0.1608833522,6.899150372,1
1135,577,0.5182070136,7.240119457,1
1135,609,1.046537161,8.764022827,1
1135,641,2.604233265,6.992853642,1
1135,673,7.859411716,7.563566208,1
1135,705,0.7276449203,9.124965668,1
1135,737,-0.2435131669,7.567130089,1
1135,769,-1.247182727,6.67329216,1
