PIVlab, ASCII chart output - 06-Feb-2024
FRAME: 20, filenames: A:[20]MAX_TgUtrmcherry_TimeSrs002324_Control.avi & B:[21]MAX_TgUtrmcherry_TimeSrs002324_Control.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
783,129,-0.2925067544,7.272506714,1
783,161,-0.06235736609,7.4486022,1
783,193,0.2127038538,7.251846313,1
783,225,-0.4105877578,7.594383717,1
783,257,-0.7040278316,8.031243324,1
783,289,-0.2724949121,7.891091347,1
783,321,0.7753577232,8.428136826,1
783,353,0.2717479467,8.559782982,1
783,385,-0.1494881511,8.354273796,1
783,417,0.9425210953,8.829329491,1
783,449,1.442554712,9.989348412,1
783,481,1.084844351,11.04158211,1
783,513,0.6377186775,11.37868023,1
783,545,-0.1083965302,10.16202641,1
783,577,0.6668784618,8.678641319,1
783,609,0.2330700159,6.741944313,1
783,641,1.624871016,5.014082909,1
783,673,3.074928761,8.897144318,1
783,705,4.652292728,9.335798264,1
783,737,4.070230007,9.153617859,1
783,769,3.59040308,9.124632835,1
783,801,3.599099159,9.073785782,1
783,833,3.563097954,8.60164547,1
783,865,5.16684103,8.303945541,1
783,897,5.841029167,8.033486366,1
783,929,5.244613171,7.780515671,1
783,961,5.626200199,7.097859383,1
783,993,7.206352234,6.664683342,1
783,1025,7.247574806,6.249481678,1
783,1057,9.051588058,4.91288662,1
783,1089,9.76792717,5.34518671,1
783,1121,9.316160202,6.522100925,1
783,1153,6.95164156,6.916517258,1
783,1185,6.507479191,7.023878574,1
783,1217,7.735575676,5.506098747,1
783,1249,10.09928513,4.807137489,1
783,1281,10.92194271,4.404894352,1
783,1313,11.13928699,4.087103367,1
783,1345,9.281038284,4.665726662,1
783,1377,13.10394478,5.566614151,1
783,1409,14.34936905,4.612976074,1
783,1441,6.921016216,3.053787231,1
783,1473,7.79778862,1.969373465,1
783,1505,8.622133255,0.4955974817,1
783,1537,9.982419968,-1.054914951,1
783,1569,10.29322529,-3.123749256,1
783,1601,10.32661247,-3.68539834,1
783,1633,8.984344482,-3.603428841,1
783,1665,6.371259689,-2.301538467,1
783,1697,5.486958504,-2.577503443,1
783,1729,6.668718815,-3.468878746,1
783,1761,8.011099815,-3.778116226,1
783,1793,8.010575294,-3.400207996,1
783,1825,8.326491356,-3.723855019,1
783,1857,8.522558212,-3.698914289,1
783,1889,8.107316017,-4.441558361,1
783,1921,7.569311619,-5.147352695,1
783,1953,6.805970669,-4.806916714,1
783,1985,6.366609573,-4.129285812,1
783,2017,4.484307289,-0.03957343102,1
815,33,-0.100549221,0.4227161407,1
815,65,0.4495265484,6.303153515,1
815,97,0.4859355986,7.726900101,1
815,129,-0.2011214197,7.924396038,1
815,161,-0.3181364238,9.553696632,1
815,193,-0.2767060697,8.001832008,1
815,225,-0.8075606823,7.990154743,1
815,257,-1.250274539,8.49067688,1
815,289,-1.440639377,8.767449379,1
815,321,-1.112144709,9.059987068,1
815,353,-0.6212004423,8.79648304,1
815,385,-0.07407781482,8.788196564,1
815,417,0.9911241531,9.45059967,1
815,449,0.3264658749,9.888224602,1
815,481,-0.2480615675,10.51603508,1
815,513,-0.3220976293,10.73229504,1
815,545,0.05619826913,10.2682457,1
815,577,0.7306303978,8.452777863,1
815,609,0.6241475344,7.38470459,1
815,641,0.831870079,6.304666519,1
815,673,20.46788216,0.5044574738,1
815,705,4.224872589,9.63005352,1
815,737,4.19041729,8.020390511,1
815,769,4.588108063,8.860899925,1
815,801,5.37649107,9.970653534,1
815,833,2.631436348,9.353180885,1
815,865,5.514134407,8.941656113,1
815,897,5.417025089,8.731142998,1
815,929,4.942986965,8.362538338,1
815,961,4.620056629,7.528926849,1
815,993,4.732611656,6.434136868,1
815,1025,6.264733791,6.563834667,1
815,1057,9.149953842,5.053533077,1
815,1089,10.44655037,5.851165771,1
815,1121,8.13794136,6.375239849,1
815,1153,7.798624992,6.772790909,1
815,1185,7.741466045,6.561606884,1
815,1217,8.613620758,5.749915123,1
815,1249,9.934350014,5.694320679,1
815,1281,11.30800724,4.428444386,1
815,1313,12.80227089,4.352303505,1
815,1345,13.81714439,4.387218952,1
815,1377,14.4082098,5.078197479,1
815,1409,6.433994293,4.471341133,1
815,1441,4.296919823,3.120042324,1
815,1473,6.226097584,2.532505989,1
815,1505,8.885715485,0.6633853316,1
815,1537,9.203641891,-0.6813804507,1
815,1569,8.638482094,-2.176672935,1
815,1601,8.129570007,-2.874891043,1
815,1633,5.86220789,-2.447735786,1
815,1665,6.755405903,-2.164279699,1
815,1697,6.937256336,-2.391647339,1
815,1729,7.752781391,-3.628090858,1
815,1761,9.127687454,-3.241576195,1
815,1793,10.97195339,-3.708992481,1
815,1825,18.85812378,-20.40230942,1
815,1857,8.284399033,15.02567863,1
815,1889,7.926261902,-5.552854538,1
815,1921,6.867903709,-5.859866142,1
815,1953,6.361982822,-5.211022854,1
815,1985,6.869647026,-4.794153214,1
815,2017,5.695927143,-0.2051508427,1
847,33,-0.9528005123,0.467145443,1
847,65,0.2048301697,6.635377884,1
847,97,0.7190189362,11.60286522,1
847,129,0.4873290658,11.48103142,1
847,161,0.06965874135,10.40266705,1
847,193,0.3005185723,10.05203629,1
847,225,-0.8826336265,8.712901115,1
847,257,-1.46908474,8.923323631,1
847,289,-1.840760708,9.323059082,1
847,321,-1.805511117,9.656575203,1
847,353,-0.861169219,8.734345436,1
847,385,0.1610870957,8.601743698,1
847,417,0.5917689204,10.08758163,1
847,449,-0.08057942986,9.227991104,1
847,481,-0.1819293499,10.13316917,1
847,513,-0.1820589304,10.6761837,1
847,545,-0.5012067556,10.91364574,1
847,577,0.9334258437,10.26874161,1
847,609,1.657015085,9.8862257,1
847,641,2.009694576,9.484978676,1
847,673,2.852483749,9.611219406,1
847,705,4.245387077,9.344139099,1
847,737,4.871921062,9.085550308,1
847,769,5.652157784,9.19966507,1
847,801,5.785196304,10.00112629,1
847,833,2.542003155,14.94873619,1
847,865,5.707714558,10.01784134,1
847,897,5.487327576,9.152256966,1
847,929,4.845050812,7.756038666,1
847,961,4.424662113,8.336774826,1
847,993,4.313781738,8.283353806,1
847,1025,4.963524818,8.11423111,1
847,1057,7.026834011,6.814789772,1
847,1089,7.885463715,6.193103313,1
847,1121,7.673002243,6.124765873,1
847,1153,8.033273697,6.325975895,1
847,1185,8.548462868,5.979098797,1
847,1217,8.975787163,5.838638783,1
847,1249,11.06571579,5.851028919,1
847,1281,12.00324821,5.232653141,1
847,1313,14.13784695,4.121788502,1
847,1345,13.91572189,3.738360405,1
847,1377,11.62785244,3.460119009,1
847,1409,3.614314079,3.526402473,1
847,1441,3.062007427,2.832348824,1
847,1473,5.344087601,-11.41477585,1
847,1505,5.64558506,-13.41962242,1
847,1537,8.118046761,12.77122593,1
847,1569,6.85708046,-1.308413982,1
847,1601,6.003769875,-1.367846489,1
847,1633,4.54662323,-1.438470364,1
847,1665,4.960564137,-1.621615887,1
847,1697,5.770861149,-1.774514079,1
847,1729,7.450154305,-2.635506153,1
847,1761,9.090389252,-3.338781834,1
847,1793,8.947780609,-3.723555088,1
847,1825,8.477142334,3.256052971,1
847,1857,8.642967224,-7.148553848,1
847,1889,7.980433941,-7.077023983,1
847,1921,6.832808971,-6.286705971,1
847,1953,5.811822891,-5.777248859,1
847,1985,5.804574013,-6.011249065,1
847,2017,-8.833743095,-0.004151344299,1
879,33,0.2801308632,0.07151842117,1
879,65,1.630649328,2.692038059,1
879,97,1.905852914,8.133329391,1
879,129,1.138202667,9.613435745,1
879,161,0.8014064431,10.61305046,1
879,193,0.1591686606,10.5004034,1
879,225,-0.4432533979,9.867293358,1
879,257,-1.114935875,9.463259697,1
879,289,-1.440884948,9.842665672,1
879,321,-1.248584867,10.03798771,1
879,353,-0.5562176704,7.722964287,1
879,385,0.04383287206,8.932638168,1
879,417,0.6437540054,10.20132256,1
879,449,-0.2909071445,9.208616257,1
879,481,-0.01461530477,10.48241043,1
879,513,0.2143239081,10.03094578,1
879,545,0.3892160654,10.54187202,1
879,577,1.339194775,10.98052025,1
879,609,2.604952335,10.77416897,1
879,641,2.039790392,10.58991337,1
879,673,1.851850986,9.912089348,1
879,705,2.253887177,9.002490997,1
879,737,3.48011446,8.191040993,1
879,769,5.081434727,9.346155167,1
879,801,5.49656105,8.788393974,1
879,833,0.5669469833,15.69005489,1
879,865,-5.903072834,1.038341522,1
879,897,7.734028816,9.434138298,1
879,929,4.795173168,9.092866898,1
879,961,4.41228056,9.416625023,1
879,993,3.612272739,8.967045784,1
879,1025,3.615567207,8.821861267,1
879,1057,5.53724575,7.688691139,1
879,1089,7.39218998,7.410612106,1
879,1121,7.766762257,6.59796381,1
879,1153,9.497173309,5.636300087,1
879,1185,9.26691246,5.151314735,1
879,1217,7.952116013,4.898654938,1
879,1249,11.92147732,6.053162575,1
879,1281,11.55733109,5.600740433,1
879,1313,-2.408598423,0.6275649071,1
879,1345,-5.110016823,2.917952776,1
879,1377,3.787124157,2.79535675,1
879,1409,3.658885717,2.790544987,1
879,1441,4.052802086,2.009528399,1
879,1473,4.567070007,1.966899991,1
879,1505,0.09643030167,0.1594080329,1
879,1537,-0.04359531403,0.3944683075,1
879,1569,0.5064668655,0.8096337914,1
879,1601,5.065186024,0.6432863474,1
879,1633,5.493332863,-0.1028877497,1
879,1665,4.254925251,-1.344771862,1
879,1697,5.16074276,-1.508652687,1
879,1729,6.811500549,-2.462482929,1
879,1761,7.672286034,-5.262087822,1
879,1793,8.284348488,-6.783657551,1
879,1825,8.107923508,-5.453966141,1
879,1857,7.802605629,-6.172103405,1
879,1889,7.047561169,-6.420471191,1
879,1921,6.759987831,-6.26068306,1
879,1953,7.22108984,-5.292642593,1
879,1985,6.119165421,-7.381977558,1
879,2017,0.2942304611,-0.2278897762,1
911,33,0.3463582993,-0.01813411713,1
911,65,3.118819952,4.842811584,1
911,97,1.984189034,7.796191216,1
911,129,1.68575573,9.959318161,1
911,161,1.711195469,10.64873505,1
911,193,0.3197785318,9.568011284,1
911,225,-0.5445158482,9.863307953,1
911,257,-0.968632102,10.09565544,1
911,289,-0.2166105509,10.41244602,1
911,321,0.2203496695,10.37635803,1
911,353,-0.7332595587,9.78890419,1
911,385,-1.13784194,9.958395958,1
911,417,0.231746614,10.37925339,1
911,449,0.3261309266,10.18985367,1
911,481,0.6039896607,11.01613045,1
911,513,0.8081128001,10.5078783,1
911,545,0.8090711832,10.60624886,1
911,577,1.175568581,11.22134399,1
911,609,1.931201577,10.99778175,1
911,641,1.95783937,10.9544096,1
911,673,1.53490746,10.94865704,1
911,705,1.555186272,10.87999725,1
911,737,2.963550568,10.67526627,1
911,769,4.832348347,10.17194748,1
911,801,5.599029064,11.01769924,1
911,833,7.363262177,10.73463535,1
911,865,7.641384125,10.40814304,1
911,897,8.629437447,10.195755,1
911,929,6.775156975,11.17799854,1
911,961,4.619535446,10.12519169,1
911,993,3.741377354,8.813077927,1
911,1025,2.56088376,7.524294853,1
911,1057,0.8569297791,6.625492573,1
911,1089,5.87112236,10.80418777,1
911,1121,6.330850124,11.00869942,1
911,1153,8.679282188,5.683384895,1
911,1185,9.950309753,4.345661163,1
911,1217,3.147361755,-0.7057342529,1
911,1249,2.311550617,-0.492430687,1
911,1281,12.1421299,-0.984988451,1
911,1313,0.2635724545,-0.566221714,1
911,1345,0.6858000755,0.2093997002,1
911,1377,2.76648736,1.973590136,1
911,1409,3.33225894,1.59014225,1
911,1441,2.386812925,1.407434583,1
911,1473,1.498387337,0.982359767,1
911,1505,0.8582754135,0.4111546278,1
911,1537,-0.7130069733,0.3776608706,1
911,1569,-0.1339104176,0.2642191052,1
911,1601,2.362814903,-0.2402415276,1
911,1633,4.437374592,-1.063371181,1
911,1665,5.31975174,-8.536644936,1
911,1697,5.43639946,-10.17403698,1
911,1729,4.884805679,-10.06685925,1
911,1761,-4.906594753,-18.58398438,1
911,1793,8.500285149,-5.575113297,1
911,1825,8.700881004,-5.819685459,1
911,1857,7.713391781,-5.767820835,1
911,1889,6.142422676,-5.947441578,1
911,1921,6.540426731,-5.853816986,1
911,1953,7.047740459,-5.558805466,1
911,1985,5.532393456,-7.096722126,1
911,2017,0.69196558,-0.6471316814,1
943,33,9.145014763,0.5873851776,1
943,65,1.464729071,5.687963486,1
943,97,0.3057243824,8.668148041,1
943,129,1.661103129,9.437635422,1
943,161,8.2318573,24.18327713,1
943,193,0.6466647387,9.062449455,1
943,225,0.6049035788,9.937109947,1
943,257,0.3775524497,10.57543468,1
943,289,-0.2593742013,10.44052315,1
943,321,-0.5075888634,10.8185215,1
943,353,-0.6756860018,10.87124825,1
943,385,5.749110222,10.04201508,1
943,417,7.906054497,8.366449356,1
943,449,-0.1091741621,9.977071762,1
943,481,0.3131870329,11.21425247,1
943,513,0.5021348,11.37527847,1
943,545,0.4180773199,12.81865883,1
943,577,0.4395229816,12.93707371,1
943,609,0.8717753887,11.47966194,1
943,641,1.349107265,11.21693611,1
943,673,1.375396252,11.42401409,1
943,705,1.347276688,11.92259884,1
943,737,2.616143703,11.8177557,1
943,769,4.715229988,11.7803278,1
943,801,5.384336948,11.86137295,1
943,833,5.140779495,12.420187,1
943,865,4.507673264,13.39792061,1
943,897,8.028155327,9.499551773,1
943,929,6.599009514,10.52805614,1
943,961,2.134274006,9.790040016,1
943,993,1.109354734,8.95307827,1
943,1025,0.7729432583,7.462506294,1
943,1057,1.906558275,7.730492115,1
943,1089,3.423367023,8.533060074,1
943,1121,4.267897606,9.467298508,1
943,1153,5.401761532,7.198879242,1
943,1185,6.879954815,5.781247616,1
943,1217,3.507174969,3.523842812,1
943,1249,2.601837635,1.033813477,1
943,1281,1.778591871,2.640343189,1
943,1313,-0.8735625148,0.1914770603,1
943,1345,-0.3578718305,0.2205270529,1
943,1377,0.2511615753,1.462018013,1
943,1409,1.20989573,0.4844843149,1
943,1441,0.8715653419,1.088550091,1
943,1473,0.9562270641,0.6792714596,1
943,1505,0.3459467888,0.06720530987,1
943,1537,0.7719672918,-0.0777131319,1
943,1569,2.232460976,-0.2637516856,1
943,1601,2.388125658,-0.7795248628,1
943,1633,1.939713478,-0.8763608336,1
943,1665,6.081598759,-8.091155052,1
943,1697,5.643425941,-9.198524475,1
943,1729,7.194595337,-9.048056602,1
943,1761,8.148769379,-5.559329033,1
943,1793,7.894776344,-5.549396515,1
943,1825,7.732610703,-4.814119339,1
943,1857,7.42355299,-5.181172848,1
943,1889,8.007642746,-6.304717064,1
943,1921,7.89393425,-5.750882149,1
943,1953,8.45550251,-6.16370821,1
943,1985,8.427521706,-7.679760933,1
943,2017,0.7688827515,-0.6456124783,1
975,33,-0.0009468793869,0.8497142792,1
975,65,0.8321375847,4.224759102,1
975,97,1.238804936,3.845939636,1
975,129,9.951329231,-10.01514626,1
975,161,2.289323807,23.47828293,1
975,193,2.150913715,8.519435883,1
975,225,1.531238794,9.84250164,1
975,257,1.36876905,10.59933376,1
975,289,1.014031649,10.60137749,1
975,321,-0.9048358798,10.86269569,1
975,353,-2.065313101,10.76540184,1
975,385,-0.7670748234,9.680171967,1
975,417,0.1533700228,8.790058136,1
975,449,-0.2844902575,9.072380066,1
975,481,0.3024917245,10.15823364,1
975,513,-0.1011440754,12.08180618,1
975,545,-0.3650137186,13.19678116,1
975,577,0.5581023693,14.17935944,1
975,609,0.6253899336,11.09112644,1
975,641,-0.04983282089,11.14484787,1
975,673,0.3818905354,12.4459343,1
975,705,1.508858085,13.01852417,1
975,737,2.740541935,12.59033489,1
975,769,4.098882198,12.82300758,1
975,801,5.730418682,12.51907539,1
975,833,5.271904945,12.56684971,1
975,865,4.636969566,13.66293144,1
975,897,6.384626865,11.69190788,1
975,929,8.133260727,10.6289587,1
975,961,5.251009941,10.00537872,1
975,993,3.616899967,9.214640617,1
975,1025,3.229089022,8.186307907,1
975,1057,3.030607939,7.278336048,1
975,1089,3.072234154,6.990490437,1
975,1121,3.859215736,7.933368683,1
975,1153,4.37609148,7.515403748,1
975,1185,5.204297066,5.421584129,1
975,1217,1.839756966,2.937573671,1
975,1249,0.8956243992,1.616342306,1
975,1281,0.229593277,2.371314764,1
975,1313,-1.048799634,0.8057897091,1
975,1345,-1.843782902,0.7253457308,1
975,1377,-1.298755765,1.241765022,1
975,1409,-0.9594717026,1.069644809,1
975,1441,-0.6974177361,1.359837413,1
975,1473,-1.574486017,1.675071716,1
975,1505,-0.8728172779,0.139788568,1
975,1537,0.614205122,0.3354807496,1
975,1569,2.71288681,-0.1068151146,1
975,1601,2.917678833,-0.4951920509,1
975,1633,3.828066826,-1.637770414,1
975,1665,4.273933411,12.42900562,1
975,1697,4.919128895,-7.958640099,1
975,1729,6.945838928,-9.450620651,1
975,1761,8.277370453,-6.193190098,1
975,1793,7.489080429,-5.489610672,1
975,1825,6.918584824,-4.000466347,1
975,1857,8.342253685,-5.529462814,1
975,1889,8.443971634,-6.820540428,1
975,1921,7.711629868,-5.099031448,1
975,1953,8.559536934,-4.015261173,1
975,1985,7.487073421,0.5713285208,1
975,2017,5.701789379,0.06755065918,1
1007,33,-0.02888929844,0.7834970951,1
1007,65,3.151726484,9.368989944,1
1007,97,1.631992579,3.472209454,1
1007,129,-15.06750488,3.165250778,1
1007,161,-14.77732754,4.89040184,1
1007,193,1.385878086,10.44759083,1
1007,225,0.1754421294,9.033065796,1
1007,257,0.2744663954,10.19892502,1
1007,289,0.1042026281,10.83353615,1
1007,321,-1.107689857,11.86557198,1
1007,353,-2.068920374,11.91002655,1
1007,385,-1.557689667,10.1399765,1
1007,417,-1.02279675,9.205477715,1
1007,449,-0.9127972126,8.578803062,1
1007,481,-0.1040975749,10.22366905,1
1007,513,-0.2046211362,12.83262253,1
1007,545,6.653633595,17.69757462,1
1007,577,6.366484165,2.292232513,1
1007,609,18.14505959,13.3172493,1
1007,641,0.4161480665,11.06380272,1
1007,673,-0.01702213287,14.62404919,1
1007,705,1.448608756,14.68819618,1
1007,737,2.953807354,15.18612194,1
1007,769,3.560334682,14.71251297,1
1007,801,4.562110424,13.2241354,1
1007,833,4.830456734,13.09983253,1
1007,865,4.3013587,12.96630096,1
1007,897,6.222985744,12.40874481,1
1007,929,7.663647175,10.93710709,1
1007,961,5.02453661,9.864042282,1
1007,993,4.09858799,9.423492432,1
1007,1025,3.663636446,8.467377663,1
1007,1057,2.971504927,7.756875038,1
1007,1089,2.999643803,7.169598103,1
1007,1121,3.509740114,6.515397072,1
1007,1153,3.542529345,5.72441864,1
1007,1185,2.078764439,3.424765825,1
1007,1217,0.5833399892,2.264376402,1
1007,1249,-0.4486626387,1.941182375,1
1007,1281,-1.544737697,2.156136751,1
1007,1313,-2.450829983,2.024061441,1
1007,1345,-3.249242306,1.479168415,1
1007,1377,-3.481659651,0.6832876205,1
1007,1409,-3.137369633,2.051613808,1
1007,1441,-2.708041191,2.120690107,1
1007,1473,-2.012283087,8.175825119,1
1007,1505,-1.390413523,1.607415915,1
1007,1537,-1.742152095,8.119418144,1
1007,1569,1.68907547,3.284541845,1
1007,1601,3.547859669,1.101014137,1
1007,1633,4.389759541,-7.749535084,1
1007,1665,4.464565754,11.63684082,1
1007,1697,1.566989899,-0.6947456598,1
1007,1729,0.707924366,-1.078651071,1
1007,1761,6.816869259,-4.94906044,1
1007,1793,6.637410641,-5.05526638,1
1007,1825,5.383941174,-4.227891445,1
1007,1857,6.560283184,-4.222901344,1
1007,1889,7.207235813,-4.405958176,1
1007,1921,7.443812847,-4.274579048,1
1007,1953,8.597900391,-3.288027763,1
1007,1985,6.708207607,-0.8059971333,1
1007,2017,4.605971336,0.2592520714,1
1039,33,0.04913878441,0.1306157112,1
1039,65,3.468264341,7.732940674,1
1039,97,1.296088696,12.92096424,1
1039,129,1.689275622,-6.761261463,1
1039,161,1.286587358,-0.07988071442,1
1039,193,-0.2881069779,0.1928305626,1
1039,225,-1.500486374,9.568384171,1
1039,257,-0.1862485111,9.162806511,1
1039,289,-0.1449894011,10.52279091,1
1039,321,-1.228806734,12.13323307,1
1039,353,-1.971847653,11.75769806,1
1039,385,-1.994843006,10.52457142,1
1039,417,-2.396548271,9.851643562,1
1039,449,-2.1970644,9.577868462,1
1039,481,-0.7476038337,11.48529625,1
1039,513,-0.1134033203,12.85371685,1
1039,545,6.14317131,4.712792397,1
1039,577,6.674235821,2.27381897,1
1039,609,1.154798508,14.49569702,1
1039,641,1.656835079,14.69487,1
1039,673,1.254674911,14.73342228,1
1039,705,1.28832221,15.28695869,1
1039,737,2.554630995,15.83108234,1
1039,769,3.08526516,15.70924759,1
1039,801,3.677548409,15.98835945,1
1039,833,3.726643324,14.2984848,1
1039,865,3.061589479,12.7778883,1
1039,897,-0.8409337997,17.25082588,1
1039,929,6.653238297,11.1023531,1
1039,961,2.447591782,9.095205307,1
1039,993,2.678257227,8.858775139,1
1039,1025,2.833787441,8.575025558,1
1039,1057,2.865044594,8.180854797,1
1039,1089,3.11345768,7.388179302,1
1039,1121,3.46823144,6.911382198,1
1039,1153,3.10402441,5.369192123,1
1039,1185,2.218669891,2.677212477,1
1039,1217,0.5558834076,1.860763192,1
1039,1249,-1.251434088,1.773729444,1
1039,1281,-2.811863899,2.403867483,1
1039,1313,-3.620205879,2.29488945,1
1039,1345,-4.931790352,1.848499775,1
1039,1377,-6.01281023,1.664586902,1
1039,1409,-4.743630409,4.233188629,1
1039,1441,-3.945323467,6.825651169,1
1039,1473,-4.232073307,9.514627457,1
1039,1505,-0.4890730381,2.76955986,1
1039,1537,11.80071449,9.603297234,1
1039,1569,3.427343607,7.60489893,1
1039,1601,5.388157845,8.10593605,1
1039,1633,3.896422386,7.185881138,1
1039,1665,3.949337959,8.382347107,1
1039,1697,8.308664322,0.4534989595,1
1039,1729,0.3372693062,0.372110486,1
1039,1761,-0.4325904846,1.491310835,1
1039,1793,3.78447485,-3.065683365,1
1039,1825,3.840054512,-3.378946781,1
1039,1857,4.821692944,-4.561623096,1
1039,1889,6.22471714,-4.800667763,1
1039,1921,6.503792286,-6.400435448,1
1039,1953,7.232573986,-4.279791355,1
1039,1985,6.401539803,-0.7169815898,1
1039,2017,4.52316761,-0.4730234146,1
1071,33,-0.6699020267,-0.07288169861,1
1071,65,0.8078404665,7.261980057,1
1071,97,-0.3487830758,18.35507965,1
1071,129,0.6684200764,7.532362938,1
1071,161,2.343061686,5.122209549,1
1071,193,-3.801123619,9.112895012,1
1071,225,-2.840269566,8.811252594,1
1071,257,1.130497456,8.658838272,1
1071,289,2.88653779,9.149348259,1
1071,321,0.4067728519,11.35578442,1
1071,353,-1.197152972,11.54986858,1
1071,385,-1.478752017,10.7484026,1
1071,417,-2.381983757,11.84765339,1
1071,449,-2.215284348,14.08789444,1
1071,481,-0.6545242667,13.34020519,1
1071,513,0.009936481714,13.94927979,1
1071,545,0.516866684,14.14702415,1
1071,577,1.583504438,14.94416523,1
1071,609,3.244650126,14.35226059,1
1071,641,3.815786839,14.48968601,1
1071,673,2.120062113,15.24941158,1
1071,705,1.661724091,16.13591957,1
1071,737,1.513600469,16.45490074,1
1071,769,2.767497301,16.80033684,1
1071,801,3.367103577,17.76409912,1
1071,833,3.041574955,15.54134655,1
1071,865,13.92482758,10.20443916,1
1071,897,-16.63417053,10.94871235,1
1071,929,0.9962763786,9.058301926,1
1071,961,-0.6241085529,8.975795746,1
1071,993,0.3378646374,8.013773918,1
1071,1025,1.937963724,7.296308517,1
1071,1057,3.137467861,7.605012894,1
1071,1089,3.364540815,7.965747833,1
1071,1121,3.753819466,8.884346008,1
1071,1153,3.343419313,5.445504665,1
1071,1185,3.490641117,2.692822933,1
1071,1217,0.4462241828,1.529177189,1
1071,1249,-1.480874777,1.39449501,1
1071,1281,-3.267857075,2.13432312,1
1071,1313,-4.185189247,2.304819107,1
1071,1345,-5.030966282,2.213423014,1
1071,1377,-6.116248131,2.367788315,1
1071,1409,-6.2071805,3.240728378,1
1071,1441,-6.662695408,6.587312698,1
1071,1473,-3.149618626,6.555105209,1
1071,1505,-1.427050352,7.390121937,1
1071,1537,-0.207282424,10.7704525,1
1071,1569,1.157357693,7.879873753,1
1071,1601,2.817417622,9.963619232,1
1071,1633,3.591849566,8.486405373,1
1071,1665,4.081228733,9.286052704,1
1071,1697,8.328020096,1.151045322,1
1071,1729,-0.1726903915,-0.02999469638,1
1071,1761,5.553217888,9.75822258,1
1071,1793,1.313462257,0.1103605032,1
1071,1825,4.216564178,-3.874396801,1
1071,1857,4.668336868,-5.425364494,1
1071,1889,4.743525982,-5.459917545,1
1071,1921,5.279820919,-5.90277195,1
1071,1953,5.685422421,-3.994523764,1
1071,1985,6.456617355,-3.196555853,1
1071,2017,5.060581207,-0.5310080051,1
1103,33,-0.01152718067,0.831289053,1
1103,65,-0.0562595129,8.401975632,1
1103,97,0.1493654251,17.67233658,1
1103,129,-0.9591628909,7.950627804,1
1103,161,-3.067122459,7.677131176,1
1103,193,-4.131864548,7.984621048,1
1103,225,1.918379068,8.746500969,1
1103,257,3.727416039,9.588758469,1
1103,289,5.248246193,8.534759521,1
1103,321,-0.5382958055,8.388253212,1
1103,353,0.01153469086,11.31746483,1
1103,385,-0.4599442482,11.28330135,1
1103,417,-1.0767169,12.91187572,1
1103,449,-0.7767409682,15.39097977,1
1103,481,-0.5198820829,14.8060112,1
1103,513,-0.3731931746,15.48262501,1
1103,545,0.6037147045,14.35305119,1
1103,577,1.671475649,4.088191032,1
1103,609,2.561038494,12.26405811,1
1103,641,2.241443872,13.45208263,1
1103,673,1.256807804,15.31365013,1
1103,705,0.1029186249,16.74185181,1
1103,737,-0.2222821712,17.26837349,1
1103,769,1.273482203,17.35523033,1
1103,801,1.387132525,17.5025444,1
1103,833,1.115405798,16.1987648,1
1103,865,0.8665798903,14.89212418,1
1103,897,0.5343751907,13.42736816,1
1103,929,0.6118278503,10.62387943,1
1103,961,0.2983222008,10.59731865,1
1103,993,0.3927960396,9.641262054,1
1103,1025,1.108090401,9.420945168,1
1103,1057,2.539226055,8.979399681,1
1103,1089,4.014308453,11.88871193,1
1103,1121,4.571504593,10.83300972,1
1103,1153,2.323328257,5.123630524,1
1103,1185,1.526972532,2.987475395,1
1103,1217,0.6635231972,1.41525805,1
1103,1249,-0.9044516683,1.166585922,1
1103,1281,-2.894533157,1.746829152,1
1103,1313,-4.092766762,2.104766369,1
1103,1345,-4.766094208,2.640222788,1
1103,1377,-6.184815407,2.881955385,1
1103,1409,-8.355463982,3.536804676,1
1103,1441,-7.022530556,5.342592716,1
1103,1473,-4.262386799,7.191601276,1
1103,1505,-2.99620676,7.393876076,1
1103,1537,-1.186861753,5.264754772,1
1103,1569,0.1405347586,6.468841553,1
1103,1601,2.052312851,4.654853344,1
1103,1633,4.141967297,5.371609211,1
1103,1665,4.706748486,2.620930195,1
1103,1697,4.891273022,1.201959372,1
1103,1729,5.071610451,0.4886793494,1
1103,1761,-1.849360466,8.389271736,1
1103,1793,-1.444073677,6.744228363,1
1103,1825,2.740651131,-15.59914684,1
1103,1857,5.477165222,-5.932851791,1
1103,1889,5.151315689,-6.435913563,1
1103,1921,4.352869987,-5.960792542,1
1103,1953,4.762747765,-4.002428532,1
1103,1985,5.387226582,-3.963024378,1
1103,2017,5.035206318,-0.009855747223,1
1135,33,0.3142399788,2.899055958,1
1135,65,-0.3095650971,8.216931343,1
1135,97,2.707730055,19.61182022,1
1135,129,-2.783751965,7.419137955,1
1135,161,-2.894675255,8.476924896,1
1135,193,0.3533694744,0.01668643951,1
1135,225,0.3578791618,6.622852325,1
1135,257,12.67365456,0.4125127792,1
1135,289,0.07444813848,16.81667709,1
1135,321,-2.379306555,10.80746174,1
1135,353,1.459456444,12.04324532,1
1135,385,-0.4724795222,12.83929539,1
1135,417,-0.7889428735,13.45305347,1
1135,449,1.211217165,14.92717552,1
1135,481,-0.3084217906,14.54836845,1
