PIVlab, ASCII chart output - 06-Feb-2024
FRAME: 36, filenames: A:[36]MAX_TgUtrmcherry_TimeSrs002324_Control.avi & B:[37]MAX_TgUtrmcherry_TimeSrs002324_Control.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
1135,481,0.9871418476,7.018244267,1
1135,513,1.756015539,7.075937748,1
1135,545,2.265323639,8.120569229,1
1135,577,2.802425861,15.84592819,1
1135,609,2.873215914,5.300169468,1
1135,641,4.789836884,5.403214455,1
1135,673,5.617696285,5.845521927,1
1135,705,5.093782902,8.944990158,1
1135,737,5.761727333,6.834161282,1
1135,769,6.409336567,5.978308201,1
1135,801,6.798846245,7.911468506,1
1135,833,7.212282658,5.072861195,1
1135,865,7.357086182,2.193279743,1
1135,897,6.760109425,-4.258859634,1
1135,929,4.566748619,5.034704208,1
1135,961,5.965731621,7.190068245,1
1135,993,7.297610283,6.867515087,1
1135,1025,9.261214256,5.56415987,1
1135,1057,7.56439352,24.47067833,1
1135,1089,8.564193726,14.50620842,1
1135,1121,9.16681385,-7.750385284,1
1135,1153,2.199629307,21.39843559,1
1135,1185,0.6984400749,1.604596138,1
1135,1217,1.464849114,0.9920842052,1
1135,1249,1.201995015,0.8200262785,1
1135,1281,1.345911503,0.8613481522,1
1135,1313,1.481911898,0.001758307219,1
1135,1345,-3.70617342,-5.762906551,1
1135,1377,-0.9247756004,-0.5802151561,1
1135,1409,-5.230399609,-0.583173871,1
1135,1441,20.50005722,4.316058159,1
1135,1473,20.33647919,4.535551071,1
1135,1505,18.54235077,1.383149862,1
1135,1537,11.26525211,17.8477478,1
1135,1569,10.38275909,10.90118313,1
1135,1601,0.8461409807,0.391207695,1
1135,1633,0.8302543759,0.4736643434,1
1135,1665,0.5547455549,0.9311662316,1
1135,1697,0.4677731395,1.170882821,1
1135,1729,0.6402741671,1.618829608,1
1135,1761,0.7327386141,2.029604197,1
1135,1793,0.6746461987,1.91362536,1
1135,1825,0.5161008239,2.683781624,1
1135,1857,0.4757066965,5.702739716,1
1135,1889,-9.104588509,10.75926304,1
1135,1921,-0.4408949614,11.46751595,1
1135,1953,-0.2022126615,1.246251822,1
1135,1985,-0.6946692467,2.235271215,1
1135,2017,-1.459859848,-1.938363075,1
1167,33,-22.33988953,-0.1128463745,1
1167,65,-17.95999908,1.594416976,1
1167,97,1.270934939,-13.79369164,1
1167,129,0.4002697468,8.671339035,1
1167,161,1.294567823,10.7012291,1
1167,193,0.6425628662,11.59660912,1
1167,225,0.5373615026,10.03277206,1
1167,257,-0.07578933239,-0.5565805435,1
1167,289,-0.8237628937,8.800449371,1
1167,321,-1.979893208,7.390832901,1
1167,353,3.772837162,9.592338562,1
1167,385,1.478889942,9.752624512,1
1167,417,1.04308033,7.58577919,1
1167,449,0.6058675051,7.724413395,1
1167,481,-1.244300365,7.459261894,1
1167,513,-1.61966753,8.000541687,1
1167,545,0.4385018349,10.77041149,1
1167,577,2.015385866,7.360228539,1
1167,609,2.544241667,9.543504715,1
1167,641,4.10783577,6.357436657,1
1167,673,4.976894855,5.477677822,1
1167,705,5.322926044,6.257109642,1
1167,737,5.383181095,7.213695049,1
1167,769,7.288443565,8.977257729,1
1167,801,14.60921192,9.308437347,1
1167,833,23.31567764,1.368565083,1
1167,865,6.792513847,5.528490543,1
1167,897,0.1278500557,-1.072731972,1
1167,929,1.295589924,-0.8824157715,1
1167,961,5.256343842,12.0535984,1
1167,993,6.211492538,7.11452961,1
1167,1025,6.659699917,6.621579647,1
1167,1057,9.042386055,10.02782822,1
1167,1089,10.22793961,4.996047974,1
1167,1121,7.873146057,9.121546745,1
1167,1153,2.894140244,17.54238129,1
1167,1185,0.5572408438,1.461469412,1
1167,1217,1.36662817,0.7920559049,1
1167,1249,1.191300154,0.7431071401,1
1167,1281,1.279900193,0.8384382725,1
1167,1313,1.423096299,0.1878680587,1
1167,1345,-8.005144119,-13.13992023,1
1167,1377,18.62457085,-0.01484268904,1
1167,1409,2.184070587,4.389708519,1
1167,1441,5.419419289,10.09956932,1
1167,1473,2.978415012,3.941715717,1
1167,1505,1.061393738,1.435779691,1
1167,1537,1.46738565,1.439028859,1
1167,1569,1.643089294,0.8615815043,1
1167,1601,0.8239319324,0.2360422909,1
1167,1633,0.5348485708,0.07505512238,1
1167,1665,0.2030695677,0.9122470617,1
1167,1697,-0.06606563926,1.564381003,1
1167,1729,0.1083468199,2.318967819,1
1167,1761,0.3599943221,2.694471359,1
1167,1793,0.1071975231,2.479813099,1
1167,1825,0.1217766702,3.243783236,1
1167,1857,-0.03222845495,0.6009297371,1
1167,1889,-1.48991704,6.401251316,1
1167,1921,-0.4694563746,11.47592163,1
1167,1953,7.244692802,12.94616699,1
1167,1985,-3.696388006,11.56467819,1
1167,2017,-7.17242527,-2.887478828,1
1199,33,-6.43174839,0.2911634445,1
1199,65,-0.4852042496,2.141062737,1
1199,97,2.753078461,11.89840126,1
1199,129,2.145216465,14.05030251,1
1199,161,1.19608736,11.71169186,1
1199,193,0.8549205065,13.11105347,1
1199,225,-0.2316643596,10.14974308,1
1199,257,0.3432919979,9.212450027,1
1199,289,0.6759326458,9.530490875,1
1199,321,0.850050211,9.037333488,1
1199,353,1.168336868,7.729866982,1
1199,385,1.022791147,8.16305542,1
1199,417,1.119761467,8.027504921,1
1199,449,0.8594657779,8.105807304,1
1199,481,-0.5123394728,7.857099533,1
1199,513,-0.9576562047,8.41283989,1
1199,545,0.6049543023,10.76129818,1
1199,577,1.593988657,8.769199371,1
1199,609,3.612980366,7.455019951,1
1199,641,2.714761257,7.575304031,1
1199,673,3.385744095,4.903576374,1
1199,705,16.17597961,-5.343264103,1
1199,737,10.81425667,1.660611629,1
1199,769,8.640088081,4.806082726,1
1199,801,22.36909485,13.49218178,1
1199,833,3.601050854,26.10410309,1
1199,865,2.267764568,-9.21740818,1
1199,897,-4.670946121,24.12965393,1
1199,929,10.34447765,-8.825019836,1
1199,961,4.721153259,13.71427822,1
1199,993,3.173054695,8.109472275,1
1199,1025,4.426900387,8.462379456,1
1199,1057,3.980559111,9.435534477,1
1199,1089,3.462464809,5.400803566,1
1199,1121,1.63737464,23.35185051,1
1199,1153,1.185904026,13.1951704,1
1199,1185,1.662756324,1.724818945,1
1199,1217,1.203114033,0.771914959,1
1199,1249,1.139540076,0.7298272848,1
1199,1281,1.133538604,0.6966795921,1
1199,1313,1.222139835,0.3074418604,1
1199,1345,10.36849403,13.32146454,1
1199,1377,12.7881422,0.4331623316,1
1199,1409,14.02108288,2.08144021,1
1199,1441,4.661577225,10.42398262,1
1199,1473,1.3246665,2.411955357,1
1199,1505,0.5502340198,1.391129494,1
1199,1537,0.7662745714,1.335635185,1
1199,1569,1.178080678,0.8014617562,1
1199,1601,0.464271307,0.3585556746,1
1199,1633,-0.3485934436,-0.0419562459,1
1199,1665,0.2051914036,0.4405183196,1
1199,1697,0.307927072,0.7376316786,1
1199,1729,-0.06174996495,1.828741789,1
1199,1761,0.3184461594,2.568127632,1
1199,1793,0.5596036911,2.087631702,1
1199,1825,0.5296258926,2.719382763,1
1199,1857,0.1909631491,2.081142902,1
1199,1889,0.4538897276,19.50995445,1
1199,1921,19.44093323,2.242743492,1
1199,1953,3.750247002,15.98323059,1
1199,1985,-11.88996601,-1.285513401,1
1199,2017,-0.4294812679,-2.448915482,1
1231,33,-1.976758003,1.332572937,1
1231,65,0.5069971085,9.360114098,1
1231,97,3.001543522,8.277754784,1
1231,129,3.047301531,10.433218,1
1231,161,0.3759413958,8.076410294,1
1231,193,0.3027324378,11.76717281,1
1231,225,-0.1828924716,11.18959045,1
1231,257,-5.493556023,9.413036346,1
1231,289,-2.38975668,10.29817772,1
1231,321,-0.5635120869,8.814044952,1
1231,353,-0.4724630117,8.386152267,1
1231,385,1.001087427,8.126224518,1
1231,417,1.334249854,7.792645454,1
1231,449,1.850778341,9.93334198,1
1231,481,1.031725407,8.511320114,1
1231,513,-0.1602821648,8.719465256,1
1231,545,0.4419486523,9.32013607,1
1231,577,1.25566268,7.420836449,1
1231,609,2.056241989,7.761779785,1
1231,641,2.306368113,6.519658089,1
1231,673,-8.717254639,4.691442013,1
1231,705,14.72942162,-1.736101151,1
1231,737,15.81724644,-0.1992516518,1
1231,769,0.1590671539,10.29750252,1
1231,801,-9.35474968,4.87873745,1
1231,833,-5.110620022,25.78129768,1
1231,865,11.59446335,-7.220896721,1
1231,897,20.34104538,4.537434578,1
1231,929,16.18464851,4.875234127,1
1231,961,21.82703781,12.02644348,1
1231,993,2.982731819,8.711013794,1
1231,1025,2.433588982,8.47218132,1
1231,1057,1.948462486,6.608825207,1
1231,1089,-7.928474903,4.910443783,1
1231,1121,-6.537798405,5.763394356,1
1231,1153,-3.315534115,21.00192642,1
1231,1185,1.309612274,1.88626647,1
1231,1217,1.592227101,0.8861367702,1
1231,1249,1.598297954,0.7670760751,1
1231,1281,1.520195484,0.8921527863,1
1231,1313,1.11600101,0.6055868864,1
1231,1345,5.158204079,0.1878258586,1
1231,1377,8.926776886,0.2144363523,1
1231,1409,17.3588295,6.976653099,1
1231,1441,7.691729069,9.258584023,1
1231,1473,1.116098404,1.973245144,1
1231,1505,0.4597845674,0.9014048576,1
1231,1537,-10.90689087,-12.98357773,1
1231,1569,2.165084124,1.292723894,1
1231,1601,0.6488839984,-0.741112709,1
1231,1633,-7.485822678,-14.46082401,1
1231,1665,-0.6866620779,0.9569940567,1
1231,1697,0.01633381844,2.706878901,1
1231,1729,1.146878004,2.421031475,1
1231,1761,17.41971016,4.378848076,1
1231,1793,1.456740856,1.09356153,1
1231,1825,1.505206823,2.074143887,1
1231,1857,1.650296688,3.585896254,1
1231,1889,-1.747328639,23.77173996,1
1231,1921,16.29895592,3.623093128,1
1231,1953,0.2911349237,11.32374191,1
1231,1985,2.783953905,10.13705063,1
1231,2017,-1.111312151,-2.853410959,1
1263,33,-14.78695393,2.969025612,1
1263,65,-13.30676079,-10.08457661,1
1263,97,-3.50302434,2.690579414,1
1263,129,-3.977192879,7.668744564,1
1263,161,-6.768311977,8.288863182,1
1263,193,-0.4177640378,7.958123207,1
1263,225,-3.680808783,12.18863583,1
1263,257,-2.115289688,9.633226395,1
1263,289,0.02293109894,9.663965225,1
1263,321,0.5927644968,7.181905746,1
1263,353,0.6083618402,16.91968536,1
1263,385,0.6391063929,16.60003281,1
1263,417,2.846353054,11.02315712,1
1263,449,1.454320192,8.747420311,1
1263,481,0.8233469725,8.668103218,1
1263,513,-0.1145955771,9.333436012,1
1263,545,-0.7964377403,9.162228584,1
1263,577,-3.204565763,8.098321915,1
1263,609,-2.83390975,8.3371315,1
1263,641,-1.976035833,8.428394318,1
1263,673,-1.527107477,8.082001686,1
1263,705,0.04780060053,9.931722641,1
1263,737,0.3905951679,10.87716103,1
1263,769,-0.2602179646,14.31772327,1
1263,801,-0.8793475032,0.5056200027,1
1263,833,0.6407421827,4.822906017,1
1263,865,-9.25545311,-8.850962639,1
1263,897,20.08449173,-0.2751979828,1
1263,929,5.031799793,8.694583893,1
1263,961,2.81658864,9.243709564,1
1263,993,0.7639758587,9.219585419,1
1263,1025,1.415548563,8.303384781,1
1263,1057,0.07037699223,6.015766621,1
1263,1089,-3.24635601,4.687952518,1
1263,1121,-4.295529366,3.750271559,1
1263,1153,-2.87196207,21.30308151,1
1263,1185,1.585312724,2.573552608,1
1263,1217,2.087338209,1.152420282,1
1263,1249,2.25518775,1.061933875,1
1263,1281,2.082028866,1.128904462,1
1263,1313,1.507149935,0.7508063912,1
1263,1345,1.615605116,-0.6618124247,1
1263,1377,1.542193174,0.4186899662,1
1263,1409,0.6605315804,0.5206991434,1
1263,1441,-0.3981194496,0.8470151424,1
1263,1473,1.936851025,1.109112978,1
1263,1505,1.61204505,0.8950589895,1
1263,1537,7.53177309,20.28033066,1
1263,1569,2.501976728,20.73185158,1
1263,1601,1.233460426,1.761481762,1
1263,1633,4.320234299,22.76316261,1
1263,1665,-19.75213051,2.650187969,1
1263,1697,-12.06622601,1.638879299,1
1263,1729,1.102560282,5.400030136,1
1263,1761,8.446704865,-15.20451355,1
1263,1793,10.98670769,-14.74080753,1
1263,1825,3.162772179,3.489597797,1
1263,1857,2.552491188,-2.0097332,1
1263,1889,1.219816566,-0.7877106667,1
1263,1921,0.4111716747,13.32866096,1
1263,1953,-4.035068512,-1.343369961,1
1263,1985,-2.060154438,10.23154163,1
1263,2017,-2.991839409,-9.254369736,1
1295,33,-12.14587688,1.158742905,1
1295,65,-0.6904788613,4.687717915,1
1295,97,-0.4372233152,10.07739449,1
1295,129,-0.3523904681,9.23816967,1
1295,161,-0.4065142274,9.902210236,1
1295,193,0.4424034357,8.009967804,1
1295,225,0.2564800382,8.631842613,1
1295,257,-3.483967781,13.0069313,1
1295,289,8.617026329,9.329979897,1
1295,321,3.570777893,9.249884605,1
1295,353,-5.496047974,24.86554718,1
1295,385,-8.075674057,17.47591782,1
1295,417,3.210526705,10.73625469,1
1295,449,6.40520668,9.489930153,1
1295,481,7.444308281,9.183421135,1
1295,513,-0.03481012583,10.48781776,1
1295,545,-1.059939504,10.3903389,1
1295,577,-2.619910955,9.278194427,1
1295,609,-3.009543896,8.268072128,1
1295,641,-2.472555161,9.202355385,1
1295,673,-0.4343947172,8.099363327,1
1295,705,0.4066268206,9.946026802,1
1295,737,0.4099398255,13.13304234,1
1295,769,0.2114322186,12.95844173,1
1295,801,0.2199504375,8.651355743,1
1295,833,0.8536580801,8.411293983,1
1295,865,2.448227406,8.512685776,1
1295,897,4.018054008,11.14948463,1
1295,929,4.272431374,10.78804016,1
1295,961,2.453602791,9.763401031,1
1295,993,1.158924341,8.836013794,1
1295,1025,2.080446482,8.055273056,1
1295,1057,7.406128883,23.65750694,1
1295,1089,-9.232040405,20.11054993,1
1295,1121,-12.8104763,14.8634758,1
1295,1153,0.01044535637,0.5377521515,1
1295,1185,-1.297035694,21.69698334,1
1295,1217,2.362663269,1.546470523,1
1295,1249,2.615303516,1.327632546,1
1295,1281,2.171034813,1.239391327,1
1295,1313,1.530546665,1.068784237,1
1295,1345,0.3531227112,0.4787817001,1
1295,1377,0.9535990953,1.110058665,1
1295,1409,1.068244338,0.5278369188,1
1295,1441,1.006104231,0.6682448387,1
1295,1473,17.5679493,0.3592687845,1
1295,1505,5.150666237,-10.70541573,1
1295,1537,7.542896748,20.4221077,1
1295,1569,0.6498283148,17.40251923,1
1295,1601,0.6342447996,3.845768452,1
1295,1633,2.288018703,23.83657837,1
1295,1665,-18.21426582,11.10124397,1
1295,1697,-19.17361641,8.416702271,1
1295,1729,-0.4642362595,11.1808424,1
1295,1761,13.38738155,0.8909363747,1
1295,1793,-18.40330315,8.069036484,1
1295,1825,14.22485256,21.80231476,1
1295,1857,-1.437561274,13.78083229,1
1295,1889,-0.2212852836,12.3108654,1
1295,1921,0.1070147753,17.28454208,1
1295,1953,-5.978598118,23.14273643,1
1295,1985,-2.218719959,10.71781921,1
1295,2017,-2.726680756,-18.81602097,1
1327,33,-16.82576752,-0.5287055969,1
1327,65,0.4242639542,0.4841089249,1
1327,97,0.3462136984,7.924376488,1
1327,129,-0.4487123489,9.8708992,1
1327,161,-0.7334492207,9.020420074,1
1327,193,-0.2354722619,8.66871357,1
1327,225,0.9045137167,8.826001167,1
1327,257,1.208958864,14.16455555,1
1327,289,0.4117869139,27.61789703,1
1327,321,4.108699322,9.474434853,1
1327,353,0.1409859061,0.285697937,1
1327,385,0.2307474464,10.71912575,1
1327,417,2.873970032,10.04495144,1
1327,449,6.272581577,9.691152573,1
1327,481,6.675917149,9.746064186,1
1327,513,0.6371026635,16.42146301,1
1327,545,-0.3626470566,10.63936424,1
1327,577,-17.49594307,11.92153072,1
1327,609,1.247173548,13.79365444,1
1327,641,-0.5117981434,10.85681725,1
1327,673,14.95353317,18.92294693,1
1327,705,0.5090492964,6.136180878,1
1327,737,0.7147735357,16.39821625,1
1327,769,0.3797129393,11.07232952,1
1327,801,0.2913782597,8.774899483,1
1327,833,0.5344021916,8.138510704,1
1327,865,1.236493111,8.357675552,1
1327,897,2.813434124,10.48588848,1
1327,929,2.914139271,12.37565422,1
1327,961,2.261879921,9.409803391,1
1327,993,-10.0895586,7.161997795,1
1327,1025,9.365763664,13.34637451,1
1327,1057,6.278404713,23.38336182,1
1327,1089,-1.045534134,2.982533455,1
1327,1121,-0.985699296,1.697022915,1
1327,1153,-2.908158541,-5.767921448,1
1327,1185,-4.632758141,20.87098122,1
1327,1217,2.136310816,1.656618237,1
1327,1249,2.62988925,1.623726964,1
1327,1281,2.159915924,1.593139291,1
1327,1313,1.697088242,1.379259229,1
1327,1345,1.3400805,3.152547359,1
1327,1377,1.060066223,2.148072004,1
1327,1409,0.6481705308,1.734609604,1
1327,1441,0.002716585994,1.23858428,1
1327,1473,-0.4436134994,0.1460505724,1
1327,1505,-11.47128487,-14.28550625,1
1327,1537,-17.00669479,6.407648087,1
1327,1569,-17.54587364,2.702523947,1
1327,1601,-17.78052902,4.762327671,1
1327,1633,-1.357300282,9.423150063,1
1327,1665,-0.6228989363,6.629291534,1
1327,1697,-0.09293672442,11.61538506,1
1327,1729,-0.334566772,14.31100845,1
1327,1761,-2.627719641,14.4382,1
1327,1793,-2.731451511,17.89370918,1
1327,1825,-1.862922907,16.81477547,1
1327,1857,-14.14968681,2.043521881,1
1327,1889,12.61612892,3.26234436,1
1327,1921,-1.149220347,16.64381027,1
1327,1953,-4.58191061,17.61536789,1
1327,1985,-11.48061275,5.20007515,1
1327,2017,-10.30870819,-21.27250862,1
1359,33,0.4234762192,0.1516551971,1
1359,65,0.1128148437,-0.5868390799,1
1359,97,-0.150793314,7.584386826,1
1359,129,-0.6389861703,9.72679615,1
1359,161,-0.8744658232,9.178812027,1
1359,193,-0.33613801,9.438420296,1
1359,225,0.02013063431,9.43696785,1
1359,257,0.7568600774,11.20985413,1
1359,289,0.1713987589,-0.1588392258,1
1359,321,0.001523464918,0.3798274994,1
1359,353,-0.354067713,10.17564583,1
1359,385,-0.2378565371,12.44076347,1
1359,417,0.05663877726,12.10593414,1
1359,449,-0.05742716789,13.31293678,1
1359,481,-0.2493574619,9.709949493,1
1359,513,-1.097407579,13.90678215,1
1359,545,1.138109803,9.877018929,1
1359,577,10.9469986,6.535513878,1
1359,609,10.90881538,9.65014267,1
1359,641,-0.2376728654,11.50882053,1
1359,673,15.60048676,1.642348289,1
1359,705,0.8692264557,11.67329025,1
1359,737,1.04895103,10.86801338,1
1359,769,1.221664548,10.83903122,1
1359,801,-0.218438983,7.965857029,1
1359,833,0.3684427738,7.113977432,1
1359,865,1.054315567,9.137384415,1
1359,897,1.32913208,8.039570808,1
1359,929,1.385779023,9.637586594,1
1359,961,-0.4904658794,8.441967964,1
1359,993,0.02979290485,7.154976368,1
1359,1025,1.739461541,6.394357681,1
1359,1057,1.605292559,5.241950035,1
1359,1089,-0.3837268353,5.065097809,1
1359,1121,-0.8630873561,3.300337553,1
1359,1153,0.5535436869,2.374856234,1
1359,1185,1.30721581,2.404931068,1
1359,1217,3.165488243,2.133522272,1
1359,1249,2.758256912,2.230303049,1
1359,1281,2.307672024,2.019381762,1
1359,1313,1.998062491,1.906432629,1
1359,1345,1.858169556,2.785163403,1
1359,1377,1.121740103,9.597593307,1
1359,1409,0.6546342373,2.883715391,1
1359,1441,-0.06148394197,2.192285299,1
1359,1473,-0.830221355,1.46866262,1
1359,1505,-10.21688843,-6.436065674,1
1359,1537,-0.1867870092,3.003746033,1
1359,1569,-6.086717606,18.12233353,1
1359,1601,-17.14581871,-3.528462887,1
1359,1633,-0.7025870085,16.23999405,1
1359,1665,-0.4637175202,11.69303799,1
1359,1697,-2.989685535,16.34976578,1
1359,1729,-1.628072977,17.04477501,1
1359,1761,-2.240100384,31.908535,1
1359,1793,-1.530214787,23.22978401,1
1359,1825,-12.51976681,27.78672028,1
1359,1857,-14.75972843,2.355119705,1
1359,1889,-3.099308491,16.19729614,1
1359,1921,-3.618020058,16.52244186,1
1359,1953,-1.40009129,15.55068016,1
1359,1985,-1.056492686,6.45157814,1
1359,2017,-12.08372879,-13.95652008,1
1391,33,1.267805338,1.871583939,1
1391,65,-0.3233004212,2.923132658,1
1391,97,-16.97041321,-3.349735737,1
1391,129,-0.3953475654,9.784832001,1
1391,161,-0.4265262485,12.2552309,1
1391,193,-0.396463573,10.11612415,1
1391,225,0.3670047522,10.35935593,1
1391,257,-0.5033363104,9.366373062,1
1391,289,-10.4224987,11.45240498,1
1391,321,-0.9920489788,8.687325478,1
1391,353,-1.14972949,9.75720787,1
1391,385,-1.873888493,12.52526283,1
1391,417,-0.9256272316,14.04334068,1
1391,449,0.0430001691,19.82447433,1
1391,481,6.94617033,-9.237794876,1
1391,513,-0.1643942446,12.55774403,1
1391,545,7.867424011,8.746576309,1
1391,577,9.152171135,9.171111107,1
1391,609,0.2012842298,10.65919685,1
1391,641,0.6620114446,12.00753307,1
1391,673,12.89275455,5.032977104,1
1391,705,7.957883835,15.65600681,1
1391,737,7.603342056,13.73101521,1
1391,769,4.869883537,4.350969315,1
1391,801,7.285946369,-1.360536575,1
1391,833,12.71874809,6.423454762,1
1391,865,0.6540644765,6.415252686,1
1391,897,1.071340561,7.410939217,1
1391,929,0.9168452024,7.713270187,1
1391,961,-0.9985228181,7.3708148,1
1391,993,-0.01402616501,6.617757797,1
1391,1025,1.117003202,5.70296669,1
1391,1057,0.4634914398,5.756113052,1
1391,1089,2.209330082,3.840894938,1
1391,1121,1.828280449,4.300724983,1
1391,1153,1.708249927,3.056511402,1
1391,1185,2.273142576,2.815535784,1
1391,1217,3.3205266,2.773167849,1
1391,1249,2.724016905,2.552268982,1
1391,1281,2.399952888,2.302689552,1
1391,1313,2.598774195,2.360605001,1
1391,1345,3.291651726,3.041555166,1
1391,1377,7.626499176,3.519571304,1
1391,1409,0.7702342272,3.091231585,1
1391,1441,-0.1902680993,2.921025276,1
1391,1473,-0.7810590863,3.280063629,1
1391,1505,-0.9014080763,3.241607428,1
1391,1537,-0.744674623,3.518339872,1
1391,1569,-0.254468739,4.553114891,1
1391,1601,-16.82199478,-2.205611229,1
1391,1633,-4.212094307,12.08095551,1
1391,1665,-0.6104966998,15.23349953,1
1391,1697,-0.4855861962,15.35575485,1
1391,1729,-0.8381195664,18.07245636,1
1391,1761,-0.1586159468,32.57237244,1
1391,1793,-2.186551094,22.53118706,1
1391,1825,-3.018204212,20.03512573,1
1391,1857,4.584501266,30.18606949,1
1391,1889,-2.777813911,14.51514053,1
1391,1921,-2.069351435,14.53919697,1
1391,1953,-1.554285526,13.1096096,1
1391,1985,-1.095258951,10.88567448,1
1391,2017,0.05856060982,-4.923993111,1
1423,33,16.0497551,1.71130991,1
1423,65,-3.352872849,7.624757767,1
1423,97,-2.324260712,8.609474182,1
1423,129,1.194335699,9.122626305,1
1423,161,3.95200634,13.01414585,1
1423,193,16.05196762,9.141316414,1
1423,225,2.896967411,-10.507864,1
1423,257,2.123471022,8.695567131,1
1423,289,-1.207261324,5.261095047,1
1423,321,-3.31438446,7.336846828,1
1423,353,-1.807342529,7.508709908,1
1423,385,-1.206290841,9.104804039,1
1423,417,-18.68623352,16.68437386,1
1423,449,-0.4326858521,0.0604839325,1
1423,481,16.3366127,0.01730918884,1
1423,513,1.123843551,11.91519451,1
1423,545,-1.281050682,9.55214119,1
1423,577,0.4003911614,20.04783058,1
1423,609,1.47794795,1.605158806,1
1423,641,0.9861962795,10.06481934,1
1423,673,-18.52072906,6.05856514,1
1423,705,1.406987667,8.945064545,1
1423,737,1.477977991,7.907975197,1
1423,769,1.158121228,7.87682724,1
1423,801,0.7411563396,7.51666069,1
1423,833,-0.1641516685,5.983447075,1
1423,865,-0.1432390809,5.735675812,1
1423,897,1.00177896,7.501610756,1
1423,929,2.908846855,6.907611847,1
1423,961,3.560658455,6.98316288,1
1423,993,2.32227397,6.116583347,1
1423,1025,0.5785862207,3.5415411,1
1423,1057,1.925423622,2.549226999,1
1423,1089,4.359469414,3.811614037,1
1423,1121,3.688178539,4.263838768,1
1423,1153,2.275662422,3.379548311,1
1423,1185,3.3095994,3.431551933,1
1423,1217,3.530717611,2.97441721,1
1423,1249,3.781941891,3.124071598,1
1423,1281,2.203734636,2.680854321,1
1423,1313,1.87640214,3.059575081,1
1423,1345,1.621298432,3.376293659,1
1423,1377,1.146697521,3.528644085,1
1423,1409,0.8976844549,3.715226412,1
1423,1441,0.297328949,3.622463226,1
1423,1473,-0.5174921155,5.228582382,1
1423,1505,-1.874995947,4.436658859,1
1423,1537,-1.094077826,2.937851906,1
1423,1569,0.5153214931,5.385471821,1
1423,1601,-19.27051163,7.44333744,1
1423,1633,-1.024294853,14.7416563,1
1423,1665,-0.671161294,15.43593407,1
1423,1697,-0.4775722325,17.21317482,1
1423,1729,-18.05782509,3.96843338,1
1423,1761,11.27476311,29.1099205,1
1423,1793,-2.812077999,20.5395298,1
1423,1825,-3.24104619,16.7302227,1
1423,1857,2.6632514,27.41953278,1
1423,1889,-0.7484028935,11.3633728,1
1423,1921,-0.7116677761,12.00867462,1
1423,1953,-0.588881731,9.90362072,1
1423,1985,14.34909725,-1.863881111,1
1423,2017,-19.19506454,-0.0001611709595,1
1455,33,0.3275085688,5.003466129,1
1455,65,4.258625507,8.859857559,1
1455,97,15.46726799,1.80532217,1
1455,129,-0.2467281222,-11.60614967,1
1455,161,1.483063221,14.74091911,1
1455,193,-1.115287423,10.97199345,1
1455,225,-1.139683604,18.61031723,1
1455,257,1.318117976,8.405546188,1
1455,289,-1.280119538,5.290042877,1
1455,321,-4.943983078,7.594601631,1
1455,353,-8.461526871,9.094509125,1
1455,385,-4.929158211,10.30413055,1
1455,417,-0.8020787239,11.37991714,1
1455,449,-2.857868195,10.56302166,1
1455,481,-1.007397652,0.3647966385,1
1455,513,12.55869389,24.38438797,1
1455,545,-1.417884111,9.013253212,1
1455,577,0.7195702791,13.13772869,1
1455,609,0.8460633755,29.00530624,1
1455,641,1.217103124,6.537096024,1
1455,673,0.1898343563,11.00899696,1
1455,705,1.938858509,8.281868935,1
1455,737,1.963701367,7.428215504,1
1455,769,0.889261961,7.767411709,1
1455,801,0.6567572355,8.433927536,1
1455,833,0.500669241,6.183271408,1
1455,865,0.9925000668,4.421821117,1
1455,897,1.490157604,5.641299725,1
1455,929,12.04161549,2.570254803,1
1455,961,2.322559834,5.252529144,1
1455,993,3.115597486,5.295412064,1
1455,1025,3.416114807,3.038713455,1
1455,1057,4.169693947,3.263416052,1
1455,1089,4.798564434,3.883181572,1
1455,1121,4.196142197,3.204067945,1
1455,1153,0.04024028778,3.41146493,1
1455,1185,23.06660461,-0.6962916851,1
1455,1217,4.318234921,3.635710478,1
1455,1249,3.98727107,4.531042099,1
1455,1281,3.359870434,3.529776573,1
1455,1313,0.966647625,4.312510967,1
1455,1345,1.180075526,3.948129416,1
1455,1377,1.438672781,3.838723421,1
1455,1409,1.308190346,3.960673332,1
1455,1441,0.892358005,4.012040615,1
1455,1473,-0.1060735285,8.089044571,1
1455,1505,-1.50178957,5.846272469,1
1455,1537,0.01018553972,3.264271736,1
1455,1569,-5.872932434,7.103649616,1
1455,1601,-5.870502949,12.64725113,1
1455,1633,-4.542623043,13.28237724,1
1455,1665,-2.594712496,14.08492279,1
1455,1697,-15.5776701,9.737027168,1
1455,1729,19.24180222,12.4775095,1
1455,1761,0.8354033232,7.678165436,1
1455,1793,0.5306594968,4.123417854,1
1455,1825,-1.10016036,-8.565066338,1
1455,1857,1.826232433,22.51955223,1
1455,1889,1.866050363,20.76229668,1
1455,1921,-0.3534212708,10.20846462,1
1455,1953,-0.1975822151,12.836586,1
1455,1985,-0.2671532333,9.710191727,1
1455,2017,-12.69783211,0.109208703,1
1487,33,-20.14265442,6.337722778,1
