PIVlab, ASCII chart output - 06-Feb-2024
FRAME: 21, filenames: A:[21]MAX_TgUtrmcherry_TimeSrs002324_Control.avi & B:[22]MAX_TgUtrmcherry_TimeSrs002324_Control.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
751,2017,4.097248077,-5.95975399,1
783,33,0.3431687355,0.3064467907,1
783,65,1.5238657,5.496303558,1
783,97,1.610617638,6.673424721,1
783,129,2.415419579,6.391031265,1
783,161,1.137286663,6.466760635,1
783,193,-0.1571321487,6.764173031,1
783,225,-0.4317011833,7.348704338,1
783,257,-0.5576773882,8.045646667,1
783,289,6.921368599,1.273300171,1
783,321,4.432518959,2.725641251,1
783,353,1.850287676,6.9877882,1
783,385,1.900728703,7.29300642,1
783,417,1.338525772,7.072372913,1
783,449,0.4077393711,8.125639915,1
783,481,-0.01978316903,8.587682724,1
783,513,-0.06937243789,8.699006081,1
783,545,0.1863519251,8.93850708,1
783,577,0.5550208092,8.743908882,1
783,609,-1.610638618,14.10176563,1
783,641,-0.9420199394,15.67284393,1
783,673,-0.5460673571,14.2364645,1
783,705,0.02650007606,11.51369953,1
783,737,0.6298818588,10.92531776,1
783,769,1.751640439,10.26068497,1
783,801,2.801074505,10.64984894,1
783,833,2.774683714,9.971942902,1
783,865,3.116491795,9.831368446,1
783,897,3.274447441,9.739531517,1
783,929,3.414457798,9.161261559,1
783,961,3.404836893,4.939956665,1
783,993,7.347684383,9.876015663,1
783,1025,7.039904118,9.820698738,1
783,1057,3.386158943,9.91204071,1
783,1089,3.910665989,9.174905777,1
783,1121,4.24599123,8.797005653,1
783,1153,4.13473177,8.450954437,1
783,1185,4.698589325,7.56996727,1
783,1217,5.724322319,6.365653992,1
783,1249,7.559924603,5.917299271,1
783,1281,8.946785927,6.388520241,1
783,1313,8.730588913,6.827136993,1
783,1345,6.329509735,4.551130772,1
783,1377,9.465996742,3.616279602,1
783,1409,10.52175331,3.318125725,1
783,1441,6.329009056,3.934832096,1
783,1473,5.458491802,3.337750196,1
783,1505,5.379817963,1.632646322,1
783,1537,5.339670658,0.379386276,1
783,1569,4.37677145,-0.79192698,1
783,1601,4.647828102,-1.812716484,1
783,1633,4.746330261,-2.382988453,1
783,1665,5.827709198,-1.157875061,1
783,1697,4.561496258,-1.13940239,1
783,1729,4.382660389,-1.72537291,1
783,1761,4.643798828,-2.92987299,1
783,1793,6.313051224,-4.132261276,1
783,1825,7.679730892,-5.912730217,1
783,1857,8.727109909,-7.010128498,1
783,1889,7.342259407,-8.307365417,1
783,1921,5.754576683,-6.526463985,1
783,1953,3.139233589,-8.37564373,1
783,1985,2.864477634,-9.41256237,1
783,2017,2.334932327,-6.335031509,1
815,33,0.4806266427,0.2339320183,1
815,65,1.973441005,5.477691174,1
815,97,1.480470181,6.770274162,1
815,129,0.3253358603,7.607279778,1
815,161,-0.003594785929,6.708628178,1
815,193,-0.05348098278,7.124355316,1
815,225,-0.6226748824,7.072977066,1
815,257,-0.007933974266,6.821974277,1
815,289,0.800891757,6.871834278,1
815,321,1.256261826,7.171915054,1
815,353,1.045809388,7.574311256,1
815,385,1.079135656,7.483304977,1
815,417,1.299819827,6.704276085,1
815,449,-0.2461631,7.661178112,1
815,481,-0.6407661438,8.305610657,1
815,513,-0.5580437183,8.702395439,1
815,545,-0.1038350761,8.233003616,1
815,577,0.3093012571,8.332243919,1
815,609,0.7186437845,10.75264549,1
815,641,0.3282028437,13.23857498,1
815,673,-0.271382153,14.65780067,1
815,705,4.983041763,17.0796032,1
815,737,1.15645051,11.95533752,1
815,769,1.677774668,10.73840618,1
815,801,3.225996017,12.27491474,1
815,833,3.84631753,10.68021488,1
815,865,3.127480507,10.23173714,1
815,897,3.549159527,10.08108521,1
815,929,3.811072588,9.870708466,1
815,961,4.008615494,9.687680244,1
815,993,6.583737373,9.270795822,1
815,1025,8.805356979,9.387200356,1
815,1057,5.043122768,9.467085838,1
815,1089,1.920286655,9.917094231,1
815,1121,2.558768034,9.647927284,1
815,1153,3.370729923,8.913331032,1
815,1185,4.568746567,8.130130768,1
815,1217,5.687283993,6.99710989,1
815,1249,7.13667345,5.653576851,1
815,1281,7.973740578,5.829106808,1
815,1313,8.776994705,8.200174332,1
815,1345,7.879588127,5.812160969,1
815,1377,11.33790398,4.958645821,1
815,1409,12.10113716,4.252437592,1
815,1441,1.63781023,3.011092186,1
815,1473,2.223688602,2.553344011,1
815,1505,5.683791637,1.430053473,1
815,1537,5.109650612,-0.3906166255,1
815,1569,1.331705809,-1.136363983,1
815,1601,0.8960871696,-1.077990532,1
815,1633,1.542748451,-0.8748638034,1
815,1665,3.737384796,-1.328689337,1
815,1697,3.518874645,-1.612391353,1
815,1729,3.664880753,-1.893321633,1
815,1761,4.669550896,-3.357558966,1
815,1793,6.181733608,-4.465614319,1
815,1825,7.501673222,-6.122829437,1
815,1857,8.386890411,-6.958918095,1
815,1889,6.54447937,-9.075164795,1
815,1921,3.019253254,-7.864748001,1
815,1953,1.79753232,-10.20221901,1
815,1985,1.629714489,-8.973992348,1
815,2017,2.924049854,-5.538388729,1
847,33,1.012931585,0.2415246964,1
847,65,0.1516837329,5.781848907,1
847,97,0.5755416751,7.467991829,1
847,129,-1.017906666,7.951395988,1
847,161,-1.397179127,6.624727726,1
847,193,-0.0958506465,7.056612015,1
847,225,0.3546695411,7.038495541,1
847,257,0.3717348576,7.105072498,1
847,289,0.4680541158,7.588842869,1
847,321,0.7115421295,7.924827576,1
847,353,0.6536669731,7.684375286,1
847,385,1.033952355,-0.2506489754,1
847,417,0.5732578635,7.506836414,1
847,449,-0.5283087492,7.670337677,1
847,481,-0.9343398213,8.023088455,1
847,513,-0.94068712,8.137695313,1
847,545,-0.4067139626,7.756969452,1
847,577,0.0009599626064,8.58486557,1
847,609,-0.8381998539,9.743837357,1
847,641,-1.872759938,9.683163643,1
847,673,-4.489930153,10.29242802,1
847,705,4.457595348,18.01515007,1
847,737,0.1621902585,9.880885124,1
847,769,0.978964448,9.408283234,1
847,801,1.008362532,14.08635139,1
847,833,1.091934085,15.11561394,1
847,865,2.557635307,10.96927643,1
847,897,3.862027645,10.88190174,1
847,929,5.009344101,10.94018459,1
847,961,5.216018677,10.51915169,1
847,993,4.291800022,9.732664108,1
847,1025,5.260642529,9.351401329,1
847,1057,4.514145374,9.174610138,1
847,1089,3.335270643,9.170320511,1
847,1121,3.484410286,9.004119873,1
847,1153,7.226687431,8.318151474,1
847,1185,4.523979187,7.999230862,1
847,1217,4.989154816,7.181731224,1
847,1249,6.10025692,5.466936588,1
847,1281,7.120475292,5.564109802,1
847,1313,10.39953995,8.47909832,1
847,1345,10.52476406,8.002024651,1
847,1377,3.813789368,5.720004082,1
847,1409,2.10965538,4.291489124,1
847,1441,-1.514704943,4.361403942,1
847,1473,2.917482615,-0.5898854733,1
847,1505,3.536269665,2.134698391,1
847,1537,2.675085545,8.574354172,1
847,1569,-0.3459029198,-0.8504389524,1
847,1601,-1.328182936,-0.3620222807,1
847,1633,-0.9287497997,-0.04990196228,1
847,1665,1.16697526,-0.1733323932,1
847,1697,1.292618155,-0.2814292312,1
847,1729,2.646351337,-1.025138259,1
847,1761,4.015333176,-2.720864773,1
847,1793,4.72682476,-4.077431202,1
847,1825,4.806610107,-5.522674084,1
847,1857,4.703303337,-9.59784317,1
847,1889,4.430912018,-10.77432346,1
847,1921,2.417403936,-11.00607109,1
847,1953,0.8694078922,-9.830242157,1
847,1985,0.2352690697,-6.629442215,1
847,2017,0.4709317684,-3.826003551,1
879,33,1.738110065,0.2607784271,1
879,65,0.2811288834,4.465131283,1
879,97,-0.8741667271,6.366152763,1
879,129,-1.593192577,7.450274944,1
879,161,-0.3288583159,6.09582901,1
879,193,0.5240204334,0.9382696152,1
879,225,0.8898505569,6.742593288,1
879,257,0.7543756962,7.956905842,1
879,289,-0.03920835257,8.26083374,1
879,321,0.1805975735,8.076686859,1
879,353,0.5880486965,7.438177586,1
879,385,1.051695108,0.7257766724,1
879,417,0.6088127494,8.07459259,1
879,449,-2.16194129,7.670219421,1
879,481,-3.350688696,7.421030521,1
879,513,-2.109562397,6.966556072,1
879,545,-1.012176275,6.67350769,1
879,577,-0.8287912607,8.381421089,1
879,609,-1.939296603,9.321735382,1
879,641,-2.798709869,9.932378769,1
879,673,-1.713315845,10.37431145,1
879,705,-1.046291471,10.07524681,1
879,737,-0.2161366642,9.701129913,1
879,769,0.3539505303,10.34318256,1
879,801,-0.2022408247,14.25389671,1
879,833,-2.03428936,14.58615398,1
879,865,0.3744032383,12.24097919,1
879,897,3.430808067,11.54599571,1
879,929,3.101045847,11.47308445,1
879,961,4.083897591,11.51514626,1
879,993,5.83784914,10.62986088,1
879,1025,6.899612427,8.637329102,1
879,1057,5.819930077,8.860423088,1
879,1089,5.397238255,8.354966164,1
879,1121,7.272506237,7.895257473,1
879,1153,5.834821224,6.542867661,1
879,1185,4.213937759,5.170539379,1
879,1217,3.219507456,7.015163422,1
879,1249,9.641735077,6.795582294,1
879,1281,23.44018364,9.117652893,1
879,1313,17.16179657,12.25444889,1
879,1345,9.704368591,8.55325985,1
879,1377,2.32587409,3.734926462,1
879,1409,0.1404323578,2.004134178,1
879,1441,-2.996798038,3.044399977,1
879,1473,8.974207878,0.1418991089,1
879,1505,-6.170758247,-7.970319271,1
879,1537,-5.929537773,4.872645855,1
879,1569,-6.535813332,3.978422403,1
879,1601,-0.2313666344,0.4970598221,1
879,1633,-0.2566383183,-0.1564761996,1
879,1665,-0.2562561333,-0.6657713652,1
879,1697,0.2936828136,-0.2928267717,1
879,1729,1.778860569,-0.05763506889,1
879,1761,2.911846161,-2.230660439,1
879,1793,3.55826354,-5.496120453,1
879,1825,3.147744656,-5.291000843,1
879,1857,2.914735079,-6.206511021,1
879,1889,2.835130215,-6.76817131,1
879,1921,1.275234461,-7.894361973,1
879,1953,0.0900349617,-4.866636276,1
879,1985,0.4496313334,-4.466117859,1
879,2017,-0.9603880644,-2.746327877,1
911,33,3.298338413,0.14798069,1
911,65,0.8723034263,8.444369316,1
911,97,-0.3881234527,6.633238316,1
911,129,-0.6010450721,6.560315609,1
911,161,-0.2968152165,5.677941799,1
911,193,2.553161144,5.30373764,1
911,225,1.395933509,5.842259407,1
911,257,0.7127755284,7.140546799,1
911,289,0.5264525414,7.641222477,1
911,321,-0.3393111825,7.700296402,1
911,353,-1.339438558,8.346840858,1
911,385,-0.1699013114,8.235441208,1
911,417,-0.7136442661,8.224045753,1
911,449,-2.152837753,7.847452164,1
911,481,-2.50102663,7.144186974,1
911,513,-2.865483046,5.513948441,1
911,545,-2.285218477,4.342978954,1
911,577,-1.23472929,7.172595501,1
911,609,-1.464588881,8.506061554,1
911,641,-1.919569969,10.01556396,1
911,673,-1.629786253,10.55925941,1
911,705,-0.4295632243,9.958584785,1
911,737,0.03316381574,9.41072464,1
911,769,0.2691819072,10.30815411,1
911,801,0.6228333116,12.00568104,1
911,833,0.338752389,12.30560875,1
911,865,0.4942204952,11.88267803,1
911,897,1.532259703,11.94301701,1
911,929,4.082960129,13.06128693,1
911,961,4.757538795,12.66572952,1
911,993,12.59596539,11.69017315,1
911,1025,14.43665504,10.0912838,1
911,1057,3.229526997,5.749342918,1
911,1089,2.578408957,6.309278488,1
911,1121,5.808132172,7.327093124,1
911,1153,4.608840942,5.955210209,1
911,1185,1.933422089,-0.5391292572,1
911,1217,0.1759660244,0.303756237,1
911,1249,-3.727303982,0.09783887863,1
911,1281,2.295172691,1.123921394,1
911,1313,0.9524507523,0.02644968033,1
911,1345,0.3655364513,0.5698752403,1
911,1377,0.2109494209,3.682446003,1
911,1409,-0.4666638374,2.069596291,1
911,1441,-2.437899351,2.989367723,1
911,1473,-3.293331146,3.524921894,1
911,1505,-0.8766810894,0.08802485466,1
911,1537,7.854933262,16.78666878,1
911,1569,-5.883910656,3.281916142,1
911,1601,-0.6873226166,0.5853508711,1
911,1633,-0.5151875019,-0.5645548105,1
911,1665,-0.2525576949,-4.783981323,1
911,1697,0.6512654424,-1.508740664,1
911,1729,5.451935768,-2.135752201,1
911,1761,5.768537521,-2.702916384,1
911,1793,5.733345985,-3.994345427,1
911,1825,1.701215982,-4.954675674,1
911,1857,1.33183074,-5.325701237,1
911,1889,1.380783916,-5.801773071,1
911,1921,0.03014743328,-6.558600426,1
911,1953,-0.297108531,-4.35860157,1
911,1985,-0.9677665234,-2.967562437,1
911,2017,-2.097471714,-2.220668316,1
943,33,0.5901229382,0.6240971088,1
943,65,0.5532436371,8.346928596,1
943,97,0.9250079393,6.624855042,1
943,129,3.150980711,9.225608826,1
943,161,0.1117450595,3.439510345,1
943,193,2.422095299,4.703038216,1
943,225,0.2145301104,5.74470377,1
943,257,0.699950397,6.617453575,1
943,289,0.4528884292,6.922378063,1
943,321,-0.317443192,7.599739552,1
943,353,-0.8059517741,8.518577576,1
943,385,-1.200273633,8.712679863,1
943,417,-1.9128443,8.275056839,1
943,449,-0.7896128893,7.808384418,1
943,481,-0.3670790195,8.43148613,1
943,513,-1.017443657,6.771353245,1
943,545,-1.222722411,6.54015398,1
943,577,-0.9951684475,7.469192505,1
943,609,-1.152568698,7.888433456,1
943,641,-1.517806768,9.734933853,1
943,673,-1.164186954,10.83598423,1
943,705,-0.702337265,9.832817078,1
943,737,-0.1630359292,9.41919136,1
943,769,-0.1800450683,9.485681534,1
943,801,-0.2309128642,11.01988316,1
943,833,-0.3317016363,12.20589924,1
943,865,-0.6079806089,11.56004333,1
943,897,0.5725728869,11.58666325,1
943,929,3.315045595,14.93096352,1
943,961,1.649029255,12.9948597,1
943,993,2.393907309,12.124897,1
943,1025,-3.848638058,10.25797558,1
943,1057,-3.204832077,8.277770996,1
943,1089,-3.507356167,10.74404144,1
943,1121,-1.673089027,8.834643364,1
943,1153,-0.8980415463,5.44302702,1
943,1185,-0.4707263708,-0.3137507439,1
943,1217,0.3665524125,5.006773949,1
943,1249,-0.3327296972,2.569122314,1
943,1281,-1.087501287,3.22524333,1
943,1313,-1.229085207,0.521030426,1
943,1345,-1.285202503,0.2532758713,1
943,1377,-2.162928104,3.87202549,1
943,1409,-1.752005339,2.98142457,1
943,1441,-3.15289259,3.469036579,1
943,1473,-4.696011066,3.877583504,1
943,1505,-9.158885002,17.89315033,1
943,1537,-2.440578699,4.291136742,1
943,1569,-1.363134265,1.759956837,1
943,1601,-2.055561066,0.6080976725,1
943,1633,-1.388620138,-1.493684292,1
943,1665,1.459267378,-3.303297043,1
943,1697,1.615522623,-2.109764099,1
943,1729,0.9923292994,-2.219365597,1
943,1761,4.248105049,-4.030421257,1
943,1793,4.015564919,-4.798834324,1
943,1825,1.238820553,-4.582654953,1
943,1857,0.5100767612,-4.45716095,1
943,1889,-0.7864778042,-5.608989239,1
943,1921,-1.343010426,-5.445892334,1
943,1953,-0.8960900307,-3.297585487,1
943,1985,-0.8390700817,-1.161536217,1
943,2017,-1.339463711,-1.019286513,1
975,33,0.7886006832,1.279373646,1
975,65,0.483535111,-0.05568516254,1
975,97,1.464272261,1.794605494,1
975,129,4.279075623,1.971120358,1
975,161,-5.924039364,10.81580257,1
975,193,2.432981968,2.7509408,1
975,225,1.747023344,11.2205925,1
975,257,0.7662090063,6.174342632,1
975,289,0.296582818,6.686173439,1
975,321,-0.209952265,8.029584885,1
975,353,-0.4092254043,8.634768486,1
975,385,-1.122903585,9.792283058,1
975,417,-1.285287619,9.176286697,1
975,449,-1.545791864,7.737922668,1
975,481,-1.804733753,7.684658527,1
975,513,-1.868350625,6.580695152,1
975,545,-1.701874495,6.222028732,1
975,577,-1.797104955,8.641945839,1
975,609,-1.730681419,7.725603104,1
975,641,-1.052381158,9.479235649,1
975,673,-1.177177429,10.41850281,1
975,705,-3.365725517,11.15158176,1
975,737,-0.8198712468,9.652242661,1
975,769,-0.807662487,9.583206177,1
975,801,-1.021085978,10.4126873,1
975,833,-1.323056579,10.43701839,1
975,865,-1.404248118,10.43937302,1
975,897,-1.211605072,10.72957325,1
975,929,-0.7002062798,11.33498096,1
975,961,0.8086063862,11.43575573,1
975,993,1.863534212,11.12571144,1
975,1025,1.714005232,9.967040062,1
975,1057,0.9548110962,8.799002647,1
975,1089,-0.9614312649,7.96388483,1
975,1121,-1.175693631,6.886076927,1
975,1153,-1.092880368,9.141775131,1
975,1185,1.837995172,11.75516129,1
975,1217,-0.9120379686,5.242489338,1
975,1249,-1.750599623,3.377229214,1
975,1281,-2.696615934,3.452633858,1
975,1313,-3.907643318,1.987009525,1
975,1345,-4.76003027,3.883562326,1
975,1377,-4.673992157,4.327789783,1
975,1409,-4.491427422,4.834418774,1
975,1441,-3.571385622,4.464650154,1
975,1473,-2.611538887,4.340526581,1
975,1505,-2.445270538,6.593501091,1
975,1537,-1.826809406,4.103301048,1
975,1569,-1.161260009,2.230640888,1
975,1601,-1.732282639,-1.534344077,1
975,1633,-0.8977762461,-1.863930345,1
975,1665,0.4538926184,-1.164420009,1
975,1697,0.2525949776,-0.9662303925,1
975,1729,1.303064227,-3.820550919,1
975,1761,2.490963936,-7.014779091,1
975,1793,1.495302439,-5.549314499,1
975,1825,0.4701720476,-3.908023834,1
975,1857,-0.9474983215,-2.254034758,1
975,1889,0.06944906712,-2.001921415,1
975,1921,-3.650348186,-4.029666901,1
975,1953,-1.414400816,-1.67809546,1
975,1985,-3.002938986,-4.90216589,1
975,2017,-2.174956322,-0.6101104021,1
1007,33,-0.1113242805,1.60607481,1
1007,65,1.184741378,1.754171848,1
1007,97,2.034100056,1.674866915,1
1007,129,0.7297179103,-0.103194952,1
1007,161,-15.69077873,-2.083908558,1
1007,193,-6.849251747,21.85457993,1
1007,225,-0.06625396013,1.400229931,1
1007,257,-0.4750269055,4.991659641,1
1007,289,-0.6106255054,6.554993153,1
1007,321,-0.7871440053,8.161439896,1
1007,353,-1.107496381,9.021255493,1
1007,385,-1.025104523,10.06552887,1
1007,417,-1.137767911,9.342096329,1
1007,449,-2.006886959,7.669079304,1
1007,481,-2.594432592,7.139469624,1
1007,513,-2.905687571,6.62614584,1
1007,545,-2.320549488,6.216348648,1
1007,577,-11.19034481,-9.955151558,1
1007,609,-1.55835104,8.924292564,1
1007,641,-1.09393096,9.108728409,1
1007,673,-1.378894567,10.1002903,1
1007,705,-3.993409634,11.25559616,1
1007,737,-4.100242615,11.04249954,1
1007,769,-3.043012857,12.08305073,1
1007,801,-1.398793936,10.33892632,1
1007,833,-1.718352795,10.11884975,1
1007,865,-2.225347996,10.11951065,1
1007,897,-2.440987587,10.62247658,1
1007,929,-1.352218986,10.87705517,1
1007,961,0.361489743,10.3665657,1
1007,993,1.457778454,10.04018211,1
1007,1025,2.112258196,9.473795891,1
1007,1057,1.4493016,8.635449409,1
1007,1089,0.4913271964,7.815560818,1
1007,1121,-0.2257187814,7.241401672,1
1007,1153,-0.1819036007,8.92493248,1
1007,1185,-2.990753651,6.225293159,1
1007,1217,-5.895664215,5.032979488,1
1007,1249,-3.366669416,3.853115559,1
1007,1281,-4.771883965,3.213725328,1
1007,1313,-5.877479553,3.12468195,1
1007,1345,-6.62325573,3.482242107,1
1007,1377,-6.841281414,4.082559109,1
1007,1409,-6.01184845,5.858162403,1
1007,1441,-5.147577763,5.256985188,1
1007,1473,-4.888939381,9.755840302,1
1007,1505,-5.733304024,12.95540047,1
1007,1537,-4.860602379,17.55980301,1
1007,1569,16.12347794,11.25765705,1
1007,1601,-3.137052298,-3.807958603,1
1007,1633,-0.9127081633,-6.513979435,1
1007,1665,-10.63397884,6.163370609,1
1007,1697,0.1951387227,23.19146919,1
1007,1729,0.1681540012,3.00952673,1
1007,1761,0.8674597144,-1.610549569,1
1007,1793,0.429174602,-3.437611103,1
1007,1825,-0.7795498967,-2.456494808,1
1007,1857,-0.3125553429,-1.445245624,1
1007,1889,-0.03378820419,-0.9028213024,1
1007,1921,-0.6116076708,-1.657078624,1
1007,1953,-0.9443193078,-1.791808128,1
1007,1985,-1.309844017,-4.945138931,1
1007,2017,-1.176548004,0.006547689438,1
1039,33,0.2545189559,0.6569788456,1
1039,65,2.375647545,1.564537764,1
1039,97,8.223390579,-1.320692301,1
1039,129,0.9915570021,-13.55982399,1
1039,161,0.09806233644,-0.4120333195,1
1039,193,0.2069560885,1.412013769,1
1039,225,-1.103887081,2.059108496,1
1039,257,-2.037116051,1.3107934,1
1039,289,-4.217319965,3.812249184,1
1039,321,-1.606051326,7.8346591,1
1039,353,-1.31714952,9.254042625,1
1039,385,-1.682606816,9.195380211,1
1039,417,-1.801080823,8.296779633,1
1039,449,-2.110373735,8.017829895,1
1039,481,-2.459710598,6.316486835,1
1039,513,-2.453915119,5.584471226,1
1039,545,-2.293812037,6.394832611,1
1039,577,-1.853619576,7.681848526,1
1039,609,-1.588408589,9.079040527,1
1039,641,-1.42126286,9.325415611,1
1039,673,-0.8261176348,8.101664543,1
1039,705,-0.2288852334,7.820562363,1
1039,737,-9.718976021,28.12917328,1
1039,769,-1.039745569,12.63975048,1
1039,801,-1.144076467,11.63898563,1
1039,833,-1.661715865,10.80050468,1
1039,865,-2.094888687,10.44322395,1
1039,897,-1.942329764,10.86392117,1
1039,929,-1.372726202,10.8294611,1
1039,961,-0.3851096332,10.10325623,1
1039,993,0.2874741554,8.73106575,1
1039,1025,0.8108558655,8.913038254,1
1039,1057,1.107605338,8.719429016,1
1039,1089,0.9198755622,8.267351151,1
1039,1121,0.5324391723,7.631598949,1
1039,1153,1.302360177,10.10699272,1
1039,1185,-2.249378204,4.493811131,1
1039,1217,-4.300439358,3.517651081,1
1039,1249,-4.759655476,2.301631927,1
1039,1281,-6.360675812,2.562479019,1
1039,1313,-7.104290962,2.783572197,1
1039,1345,-7.520659447,3.137321472,1
1039,1377,-7.340455055,3.292363644,1
1039,1409,-6.407000542,5.240316868,1
1039,1441,-5.933730602,7.432119846,1
1039,1473,-7.478721619,12.61636162,1
1039,1505,-7.975252628,15.4700737,1
1039,1537,-7.719891548,19.1509285,1
1039,1569,-5.719813347,20.22459793,1
1039,1601,17.62877083,11.27738571,1
1039,1633,-12.12313843,20.01072311,1
1039,1665,-3.229657412,19.49669075,1
1039,1697,0.7799608707,14.74258614,1
1039,1729,-0.05639433861,15.66960812,1
1039,1761,-1.824957371,4.807002068,1
1039,1793,-0.07093459368,-1.279099941,1
1039,1825,0.1368335783,-2.312718153,1
1039,1857,0.1848191023,-0.8708008528,1
1039,1889,0.002486050129,-0.2246252298,1
1039,1921,0.3145825863,-1.217864752,1
1039,1953,0.8155335188,-1.597701073,1
1039,1985,1.28398478,-2.593615532,1
1039,2017,0.4971096516,-0.03275585175,1
1071,33,-0.2812486887,-0.1560754776,1
1071,65,3.128258467,1.866914749,1
1071,97,12.14295483,-0.6154613495,1
1071,129,0.6106770039,8.117210388,1
1071,161,0.2928840518,0.4192608595,1
1071,193,-0.2088329345,0.005266487598,1
1071,225,-1.141822338,1.279433966,1
1071,257,-1.586044908,1.382167339,1
1071,289,-1.377896309,1.113474846,1
1071,321,1.424463987,13.517416,1
1071,353,-0.3531268835,13.40938759,1
1071,385,-2.180316925,8.391007423,1
1071,417,-2.159277678,8.220662117,1
1071,449,-2.050957918,9.160629272,1
1071,481,-2.125429392,8.234977722,1
1071,513,-2.629698277,6.332882404,1
1071,545,-2.562717915,6.886742592,1
1071,577,-2.19101119,7.877905846,1
1071,609,-1.793806076,8.962141037,1
1071,641,-1.30862689,9.809856415,1
1071,673,-1.200194001,10.10314655,1
1071,705,-0.8373390436,10.07735252,1
1071,737,0.2534506917,10.25556183,1
1071,769,0.6252582669,11.22673512,1
1071,801,-0.5531512499,12.00957489,1
1071,833,-1.432860732,12.19785023,1
1071,865,-2.343207598,11.17451382,1
1071,897,-2.86272192,11.29485321,1
1071,929,-3.479287863,11.04988289,1
1071,961,-2.235980988,10.10206413,1
1071,993,-0.6988372803,7.571289063,1
1071,1025,-0.9665534496,7.672421455,1
1071,1057,-0.4332093298,10.58715057,1
1071,1089,0.0177822113,9.230557442,1
1071,1121,-0.1358178556,7.942150116,1
1071,1153,2.627104759,14.20431137,1
1071,1185,-2.785998106,4.367515564,1
1071,1217,-3.348828316,2.448742867,1
1071,1249,-5.181703091,0.5698361397,1
1071,1281,-7.022864819,2.416807175,1
1071,1313,-7.604625702,2.7775774,1
1071,1345,-7.694348812,3.640941143,1
1071,1377,-7.705349445,4.668040752,1
1071,1409,-8.305984497,5.499292374,1
1071,1441,-6.464669228,9.810968399,1
1071,1473,-5.676862717,11.62985516,1
1071,1505,-9.588152885,16.02348137,1
1071,1537,-7.889173508,16.91360664,1
1071,1569,-10.6852293,20.06470871,1
1071,1601,-2.658296824,19.04501534,1
1071,1633,-10.80803299,21.87231827,1
1071,1665,-3.216732025,21.50314331,1
1071,1697,1.913894892,15.71170998,1
1071,1729,0.738992095,17.59502411,1
1071,1761,0.851249516,15.23918915,1
1071,1793,0.218075484,7.69697094,1
1071,1825,0.1159468293,-2.31345582,1
1071,1857,0.4578546584,-0.9648153782,1
1071,1889,0.7142395973,-0.7238288522,1
1071,1921,2.703035355,-1.967549562,1
1071,1953,3.898426056,-1.2003268,1
1071,1985,3.594436407,-0.8135026693,1
1071,2017,4.485747337,-0.4662725925,1
1103,33,0.08365929127,0.1187238693,1
1103,65,3.700374842,6.518051624,1
1103,97,0.8263077736,7.930810928,1
1103,129,0.5508500338,8.017337799,1
1103,161,0.4966313839,0.02027118206,1
1103,193,0.002498164773,-0.9904894829,1
1103,225,-0.1387714148,2.186593294,1
1103,257,-0.6974309087,4.434056282,1
1103,289,-0.2933950424,1.053894043,1
1103,321,-1.389327526,3.051063061,1
1103,353,-3.663424969,5.212301254,1
1103,385,-2.017731905,7.562948227,1
1103,417,-2.130268574,8.18016243,1
1103,449,-2.008477688,11.42389679,1
1103,481,-1.73403573,10.6848793,1
1103,513,-1.952310324,10.01931572,1
1103,545,-2.747067928,6.689572334,1
1103,577,-2.369290829,3.717285156,1
1103,609,-1.99671936,9.520072937,1
1103,641,-1.643296838,10.51987934,1
1103,673,-1.689255238,11.20581436,1
1103,705,-1.27039516,11.48634911,1
1103,737,-0.6094231009,10.87903881,1
1103,769,-0.3189584613,11.33801746,1
1103,801,-0.6607684493,12.25008392,1
1103,833,-0.9987375736,12.89603806,1
1103,865,-1.50737536,12.78456497,1
1103,897,-1.680127621,12.8380928,1
1103,929,-1.634258032,12.16081238,1
1103,961,-1.70930779,10.653409,1
1103,993,-1.441740513,11.84193993,1
1103,1025,-0.8475919962,12.18327141,1
1103,1057,0.5128204823,11.92348289,1
1103,1089,-0.3138614297,9.782324791,1
1103,1121,-0.3998014927,8.21318531,1
1103,1153,-1.38125658,7.025363922,1
1103,1185,-2.244499683,6.262543678,1
1103,1217,-3.125116348,2.64758873,1
1103,1249,-4.794511318,1.860696793,1
1103,1281,-6.12468338,2.869792938,1
1103,1313,-7.184660912,3.295226097,1
1103,1345,-7.664636135,4.323479176,1
1103,1377,-7.86118412,5.307022095,1
1103,1409,-7.587107658,6.554812431,1
1103,1441,-6.688095093,9.980319977,1
1103,1473,-7.468824387,12.70645142,1
1103,1505,-8.939260483,13.40660858,1
1103,1537,-7.783676147,12.24141502,1
1103,1569,10.39975452,-0.2816243172,1
1103,1601,-0.81191504,14.42827511,1
1103,1633,-1.467688322,16.42193413,1
1103,1665,0.04420638084,18.419487,1
1103,1697,-3.828711033,10.10630035,1
1103,1729,0.802057147,-0.1502723694,1
1103,1761,8.192353249,16.98931885,1
1103,1793,4.129446983,11.66958809,1
1103,1825,1.176218987,-0.9670783281,1
1103,1857,0.8559753895,-0.7355725765,1
1103,1889,0.487857163,-0.8233001232,1
1103,1921,2.198303223,-1.807625294,1
1103,1953,3.985091925,-1.096642017,1
1103,1985,4.476677895,-0.6636713743,1
1103,2017,4.946440697,-0.8193569183,1
