PIVlab, ASCII chart output - 06-Feb-2024
FRAME: 41, filenames: A:[41]MAX_TgUtrmcherry_TimeSrs002324_Control.avi & B:[42]MAX_TgUtrmcherry_TimeSrs002324_Control.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
751,705,-0.1602403522,8.786062241,1
751,737,0.9572496414,8.170381546,1
751,769,1.717422485,8.007474899,1
751,801,0.3941549063,7.768791676,1
751,833,-0.0792979002,7.165235996,1
751,865,1.863031149,4.590390682,1
751,897,1.836227179,3.843985796,1
751,929,1.756067038,3.600236416,1
751,961,1.528350592,3.730988741,1
751,993,1.000870347,3.94882822,1
751,1025,1.461564183,4.433001518,1
751,1057,2.215307236,4.743264198,1
751,1089,3.064784765,5.144972324,1
751,1121,2.43922925,5.999866009,1
751,1153,2.547811508,4.742549896,1
751,1185,4.065625191,4.090036392,1
751,1217,3.449868202,3.682943106,1
751,1249,4.117124081,3.791952372,1
751,1281,4.181033134,3.241355419,1
751,1313,2.278764248,2.637386322,1
751,1345,0.7671637535,1.877651453,1
751,1377,3.469609499,3.554971457,1
751,1409,3.916278362,2.737826109,1
751,1441,2.061435699,3.433847427,1
751,1473,1.094964743,4.360597134,1
751,1505,0.5648035407,4.907452583,1
751,1537,-0.02048820257,4.709247112,1
751,1569,0.415186435,3.774591923,1
751,1601,-0.2939259112,4.693284988,1
751,1633,-0.4310911,5.969425678,1
751,1665,-0.4923781157,8.33176136,1
751,1697,-0.6632048488,9.120995522,1
751,1729,-0.6337099075,7.870802879,1
751,1761,5.609449863,1.336233139,1
751,1793,-0.7225052118,7.18828249,1
751,1825,0.4168664217,8.300073624,1
751,1857,-0.211704731,8.804303169,1
751,1889,-0.4589630663,8.401205063,1
751,1921,0.7751545906,9.33489418,1
751,1953,1.457315445,7.126680374,1
751,1985,0.6841839552,3.763563871,1
751,2017,7.295977592,-3.725723267,1
783,33,-0.2555732727,0.08998465538,1
783,65,0.214045614,0.5339657664,1
783,97,0.485399276,0.9662137032,1
783,129,0.8942019343,1.418166161,1
783,161,0.8780429959,1.711216092,1
783,193,-0.4411504269,2.187809944,1
783,225,-1.019709349,2.371644258,1
783,257,-1.232954502,2.461138964,1
783,289,-2.23514843,1.606968641,1
783,321,-5.120343208,2.074743271,1
783,353,-2.595633984,1.760810375,1
783,385,-0.8852523565,0.9376857281,1
783,417,6.422333241,2.871207952,1
783,449,-0.1328267157,3.395163536,1
783,481,-0.5701530576,3.841907978,1
783,513,-0.2735693753,3.058642387,1
783,545,-0.8683626652,5.205080986,1
783,577,-0.2551035285,5.732404709,1
783,609,0.9336250424,4.293001175,1
783,641,1.036315084,3.261664391,1
783,673,-10.31913471,4.580547333,1
783,705,1.823376179,7.585751534,1
783,737,1.483497262,8.846693039,1
783,769,1.284143329,8.044618607,1
783,801,1.433480263,6.296875,1
783,833,1.586699009,5.813882828,1
783,865,0.5036743879,3.228606224,1
783,897,1.851271152,3.17083168,1
783,929,1.805621505,2.961475611,1
783,961,1.46773684,3.268816233,1
783,993,1.090804338,3.317549229,1
783,1025,1.020581722,3.332440615,1
783,1057,1.232387304,3.474103451,1
783,1089,1.885609865,4.821656704,1
783,1121,2.579807758,5.361263275,1
783,1153,3.203327656,4.562736511,1
783,1185,3.651137829,3.997742414,1
783,1217,2.95125556,3.472724676,1
783,1249,3.614635468,3.012571096,1
783,1281,3.457005739,2.583544254,1
783,1313,2.537882805,2.79991436,1
783,1345,2.300868511,2.55884409,1
783,1377,2.200101376,2.491241455,1
783,1409,2.013956308,2.631654024,1
783,1441,1.879847527,2.083310127,1
783,1473,2.694444895,3.878496408,1
783,1505,2.144933939,4.738468647,1
783,1537,0.7366694212,4.9185009,1
783,1569,0.3652714193,4.903822899,1
783,1601,-0.1116770208,5.203787327,1
783,1633,-0.7192195654,6.210749626,1
783,1665,-0.7738265991,7.526102066,1
783,1697,-1.288791895,8.391708374,1
783,1729,-1.595237851,7.664165497,1
783,1761,-0.5646892786,4.441699028,1
783,1793,-0.8933597207,7.427134514,1
783,1825,-0.386259079,7.603520393,1
783,1857,-0.4428463578,7.55402565,1
783,1889,-1.52742672,6.52543211,1
783,1921,-0.47014606,7.57789135,1
783,1953,-0.4233447909,9.785921097,1
783,1985,-0.1080505252,6.73549366,1
783,2017,13.41399384,-6.551886082,1
815,33,-0.5031932592,0.1542479098,1
815,65,0.02906881273,0.348384738,1
815,97,0.4362204373,0.565446496,1
815,129,0.5416550636,0.6635197401,1
815,161,0.5309144258,1.15824151,1
815,193,-1.339159369,1.963896394,1
815,225,-4.610006332,4.333456039,1
815,257,-1.288337231,1.333752513,1
815,289,-1.841054201,0.1751998663,1
815,321,-3.329032421,1.56065321,1
815,353,-2.582153082,2.132591724,1
815,385,-1.039513826,2.308959246,1
815,417,-0.3410932124,1.841468573,1
815,449,0.05424800515,2.985503912,1
815,481,-0.2470551133,4.761021614,1
815,513,-0.02080759406,4.548544884,1
815,545,-0.3757897019,4.39204216,1
815,577,-0.7474842668,4.324608803,1
815,609,-0.3524934649,4.119775772,1
815,641,0.7905371189,3.964591026,1
815,673,2.727120638,3.562404633,1
815,705,3.187981606,7.225302696,1
815,737,1.962813258,8.249017715,1
815,769,1.753684163,7.284683704,1
815,801,2.073276997,6.821389675,1
815,833,13.96096039,-2.748626709,1
815,865,13.24307632,-3.677227497,1
815,897,1.317564487,2.369086742,1
815,929,1.137795925,2.718102932,1
815,961,0.7848852277,3.019201517,1
815,993,0.7579020858,2.967097521,1
815,1025,1.016478419,2.759908199,1
815,1057,1.235466361,0.7552337646,1
815,1089,0.6161857843,5.215709209,1
815,1121,2.841099262,3.840495586,1
815,1153,3.799400806,3.237757444,1
815,1185,3.458443403,3.305289507,1
815,1217,3.493196487,4.184130669,1
815,1249,3.359214306,3.184664965,1
815,1281,3.461787224,2.416788816,1
815,1313,3.285341501,2.547979832,1
815,1345,2.800712824,2.325606108,1
815,1377,1.632104874,1.90079248,1
815,1409,0.8206592798,2.565145254,1
815,1441,0.9951170087,1.903473377,1
815,1473,1.022004247,3.348006248,1
815,1505,0.8247611523,4.776639938,1
815,1537,0.1889331341,4.979481697,1
815,1569,0.1852559447,5.372749805,1
815,1601,0.001487568021,5.721420288,1
815,1633,-0.2790700495,6.156241417,1
815,1665,-0.4923351407,7.946708202,1
815,1697,-1.212060332,7.631932735,1
815,1729,-1.568862438,7.403824329,1
815,1761,-0.5338022709,6.207212448,1
815,1793,-0.8827161789,7.520273209,1
815,1825,-1.233939171,6.645223141,1
815,1857,-0.2650615573,5.954333782,1
815,1889,-0.03308080137,5.370752335,1
815,1921,-0.006997317076,5.997511387,1
815,1953,-0.6210749149,9.49416256,1
815,1985,-2.152450085,7.351293564,1
815,2017,-0.6953101158,-1.75029707,1
847,33,-0.378713429,0.09530746937,1
847,65,-0.04679112136,0.821141839,1
847,97,0.3337931633,0.7950263023,1
847,129,-0.01373422146,0.5259398222,1
847,161,-0.4716039896,0.4936595559,1
847,193,-4.240059853,1.909435034,1
847,225,-6.183443069,5.022794724,1
847,257,-1.747874975,1.186639071,1
847,289,-1.637657523,1.479303598,1
847,321,-1.514775753,2.012345791,1
847,353,-2.011769056,2.71032548,1
847,385,-1.234671235,2.597746134,1
847,417,-0.3326259851,2.46962285,1
847,449,0.5539888144,3.227175713,1
847,481,0.3487189114,4.451583862,1
847,513,0.1430875957,4.792194843,1
847,545,-0.3508603573,4.50583744,1
847,577,-0.4461452365,4.819705009,1
847,609,0.05439329147,4.235766411,1
847,641,0.5308212042,3.225901365,1
847,673,1.02669692,3.072337627,1
847,705,0.8146673441,3.992225885,1
847,737,1.117697954,7.278527737,1
847,769,1.313270688,6.821419716,1
847,801,1.579376221,6.414120197,1
847,833,14.62310028,-3.329782009,1
847,865,15.33637524,-4.475921631,1
847,897,1.171563864,0.02583909035,1
847,929,0.4351736307,1.984328032,1
847,961,0.4084258676,2.590363741,1
847,993,0.5297822356,2.855953217,1
847,1025,0.7851033211,2.800268412,1
847,1057,1.534090042,2.205213547,1
847,1089,1.765073776,0.6295895576,1
847,1121,2.70570302,1.178737879,1
847,1153,3.528910875,1.503041506,1
847,1185,4.810976028,2.228434801,1
847,1217,2.589353323,3.744515419,1
847,1249,2.894119024,2.726457596,1
847,1281,3.214310169,2.530461311,1
847,1313,2.947718859,2.047101974,1
847,1345,2.542819977,1.189049363,1
847,1377,2.473227978,2.066503048,1
847,1409,0.5963968039,1.707550764,1
847,1441,0.02013504505,2.238863707,1
847,1473,0.690337956,3.416132927,1
847,1505,0.641423285,4.710923672,1
847,1537,-0.07100051641,5.35351181,1
847,1569,-0.4159407616,5.984013081,1
847,1601,-0.05728086829,6.156532764,1
847,1633,-0.1500281394,5.771967411,1
847,1665,-0.3807231784,6.464745045,1
847,1697,-1.584211588,6.960634232,1
847,1729,-1.065199733,6.489631653,1
847,1761,-0.4341969192,6.574202538,1
847,1793,-0.2376184464,6.164482117,1
847,1825,-0.4664605856,5.953009129,1
847,1857,-0.559191525,6.168912888,1
847,1889,0.1170032024,5.832964897,1
847,1921,-0.04133298993,5.588312626,1
847,1953,-0.4977991581,6.563698292,1
847,1985,-0.9443154931,6.035466671,1
847,2017,-0.9750699401,0.01676082611,1
879,33,0.7982909679,0.3625042737,1
879,65,0.3462437391,0.9937573671,1
879,97,0.1498752981,1.02319932,1
879,129,-0.3600920141,1.016729712,1
879,161,-0.6092245579,0.6462543011,1
879,193,-1.47554636,-0.3751125336,1
879,225,-2.349405766,-1.608389735,1
879,257,-1.189967394,0.337559104,1
879,289,-0.9299345016,1.955909014,1
879,321,-0.8264955282,2.424252033,1
879,353,-1.270898581,2.401632309,1
879,385,-0.7022197843,2.831386089,1
879,417,0.13856709,3.986525059,1
879,449,1.667209744,3.925165176,1
879,481,1.296384811,3.936393499,1
879,513,0.5069531202,4.538475513,1
879,545,0.06583230197,4.039823532,1
879,577,2.47669363,5.410964012,1
879,609,4.062563419,4.445556641,1
879,641,0.8017747402,3.46832037,1
879,673,0.3109719753,3.249797821,1
879,705,0.06450483203,4.097138882,1
879,737,0.4289227128,4.667324066,1
879,769,0.9011685252,4.960642338,1
879,801,0.6996103525,4.82483387,1
879,833,1.157240272,5.236761093,1
879,865,1.438786864,2.633103371,1
879,897,0.7315927148,0.1724528074,1
879,929,0.02568721771,1.069176197,1
879,961,0.3311988413,1.867788076,1
879,993,0.4864017963,2.559552908,1
879,1025,0.9105983377,2.553054571,1
879,1057,1.37266326,2.072846413,1
879,1089,1.348531008,1.880130291,1
879,1121,1.829371691,0.3330535889,1
879,1153,4.605124474,1.464751124,1
879,1185,4.120622635,2.085399628,1
879,1217,2.521036148,2.852834225,1
879,1249,2.274042845,1.830582261,1
879,1281,2.41648221,1.054123759,1
879,1313,2.421519995,1.255455136,1
879,1345,2.026077032,0.6132700443,1
879,1377,1.782068849,1.021740198,1
879,1409,0.254958272,1.754327536,1
879,1441,-0.4387286305,2.117036581,1
879,1473,0.3310040832,3.083699226,1
879,1505,0.6189949512,4.37142849,1
879,1537,0.365788877,4.803516865,1
879,1569,-0.2490987927,5.080083847,1
879,1601,-0.2267511189,5.459310055,1
879,1633,-0.2064159811,5.76688242,1
879,1665,-0.5642927885,5.972215652,1
879,1697,-1.783681273,6.245057106,1
879,1729,-0.7678191662,6.549511433,1
879,1761,-0.07901699096,7.016844273,1
879,1793,0.2310674638,7.180756569,1
879,1825,-0.09327280521,6.982223034,1
879,1857,-0.6148287058,7.784582138,1
879,1889,0.5966335535,7.579097271,1
879,1921,-1.336487532,8.744165421,1
879,1953,-0.4851562381,4.146103859,1
879,1985,0.558498919,0.2119335532,1
879,2017,18.81493187,-5.3428936,1
911,33,0.847189188,1.18868649,1
911,65,0.5103480816,0.5807289481,1
911,97,0.0342694819,0.5564008951,1
911,129,-0.538100481,1.022567272,1
911,161,-0.2861263156,0.5030595064,1
911,193,0.07521116734,0.3396104574,1
911,225,-0.3059650064,0.1278246045,1
911,257,-0.04970121384,0.02108263969,1
911,289,0.6233559847,3.544927835,1
911,321,-0.509041667,3.376669168,1
911,353,-0.6942540407,3.026053667,1
911,385,-0.3538182378,2.734422684,1
911,417,0.3357315958,5.21686554,1
911,449,2.046482086,4.781009197,1
911,481,0.9054127336,2.114581585,1
911,513,0.3375576437,0.6655945778,1
911,545,5.268488407,6.00217104,1
911,577,4.547140598,12.8003788,1
911,609,15.98676586,3.586267233,1
911,641,0.6793256998,3.979871511,1
911,673,-0.07242941856,3.46392417,1
911,705,-0.3164648712,3.484126568,1
911,737,-0.275264591,3.578356028,1
911,769,0.3768138289,3.769587994,1
911,801,1.004584551,3.180722952,1
911,833,0.8021894693,2.416517973,1
911,865,0.8202103376,0.2966054678,1
911,897,0.3309879899,0.1902000904,1
911,929,-0.07691061497,0.4257009029,1
911,961,0.6489058733,1.236670732,1
911,993,0.767349124,1.841381073,1
911,1025,1.033633232,1.945050001,1
911,1057,1.403079271,2.003740311,1
911,1089,1.328833103,1.761448145,1
911,1121,1.723139286,1.112884521,1
911,1153,3.407865286,1.656170964,1
911,1185,3.596614361,1.970775962,1
911,1217,2.554543734,1.780814171,1
911,1249,1.490072012,1.345383048,1
911,1281,1.444305897,0.7377514839,1
911,1313,1.735586047,0.850130558,1
911,1345,0.7410984039,0.9802994728,1
911,1377,0.3230024576,0.8696784973,1
911,1409,-0.01695090532,1.332033157,1
911,1441,-0.3264631629,1.946816444,1
911,1473,-0.0488474071,2.78264761,1
911,1505,-0.1674188375,3.596579075,1
911,1537,-0.7778394222,3.24947381,1
911,1569,-1.428616405,3.511409283,1
911,1601,-0.907533288,5.087020397,1
911,1633,-0.457962811,6.010501862,1
911,1665,-0.467862159,6.229087353,1
911,1697,-0.5340774655,6.754254818,1
911,1729,-0.04911643267,6.889458656,1
911,1761,0.3293053508,7.242052078,1
911,1793,0.4769493341,7.814985275,1
911,1825,1.393204927,8.121086121,1
911,1857,0.4503695965,9.168322563,1
911,1889,0.0269856751,9.509365082,1
911,1921,-0.4722418189,8.658694267,1
911,1953,-0.5016259551,5.726379395,1
911,1985,-11.63528156,11.55826092,1
911,2017,19.36156654,-8.797833443,1
943,33,0.3512034416,2.761487246,1
943,65,0.1779509485,0.4943504333,1
943,97,-0.0006771981716,0.4038215876,1
943,129,-0.3139010072,0.6263202429,1
943,161,-0.5114048719,-7.747209072,1
943,193,-0.7970662117,-0.9128628969,1
943,225,-0.5866365433,1.200588226,1
943,257,0.4475753307,0.6268527508,1
943,289,1.198176026,3.769579649,1
943,321,0.1718751341,4.696565628,1
943,353,-0.4030410647,3.599777699,1
943,385,13.73079681,0.06392121315,1
943,417,-0.1520440429,5.450511932,1
943,449,0.02999864519,4.533239365,1
943,481,0.08278563619,3.877797604,1
943,513,0.4561977983,1.244089842,1
943,545,0.7298623919,1.072502851,1
943,577,0.9099396467,2.471010923,1
943,609,0.6156694293,3.40554738,1
943,641,0.4068987072,2.802885532,1
943,673,0.03882317245,2.268967152,1
943,705,-0.3910590112,2.141260624,1
943,737,-0.2902576625,2.511204481,1
943,769,0.4431516528,2.653657198,1
943,801,2.044046879,2.475793123,1
943,833,1.839444637,1.599543691,1
943,865,0.771397233,-0.2594259977,1
943,897,0.3433434367,-0.2434096336,1
943,929,0.4965962768,0.2910764813,1
943,961,1.082663536,0.9696134329,1
943,993,0.6406008005,1.153537989,1
943,1025,0.7794932127,0.9307529926,1
943,1057,1.327936888,1.634726763,1
943,1089,1.860918999,1.567028284,1
943,1121,1.594356298,1.578724384,1
943,1153,1.911820889,2.176733017,1
943,1185,4.039772034,1.856554389,1
943,1217,3.104610443,1.340786934,1
943,1249,1.100270391,0.6335870028,1
943,1281,0.3958928287,0.5367591381,1
943,1313,0.07013109326,0.7686697841,1
943,1345,-0.132748127,0.9623464346,1
943,1377,-0.2663536668,0.8300585747,1
943,1409,-0.1874494702,1.246263027,1
943,1441,0.04148510471,2.037296057,1
943,1473,0.4302656949,3.113892555,1
943,1505,-0.1676288247,0.9827685356,1
943,1537,-1.940966487,2.875261545,1
943,1569,-0.02403002977,2.160567522,1
943,1601,-0.4539862573,4.346860409,1
943,1633,-0.4521010518,6.078276634,1
943,1665,0.02932081372,6.387667656,1
943,1697,0.3555127978,7.655119419,1
943,1729,1.249051094,7.512907505,1
943,1761,0.9338753223,7.256341934,1
943,1793,0.1647745371,7.490332127,1
943,1825,0.3590491414,8.710909843,1
943,1857,0.3214984536,9.663493156,1
943,1889,-0.424846679,10.07410049,1
943,1921,-1.319743514,9.413769722,1
943,1953,-4.703322887,11.21291924,1
943,1985,-10.37192631,4.347394943,1
943,2017,11.41548347,-10.471735,1
975,33,0.7703750134,4.232969284,1
975,65,-0.0757009238,0.3781189024,1
975,97,-0.245795846,-0.2073432207,1
975,129,-0.3272915781,-0.7048121691,1
975,161,-0.6498451233,-6.60285759,1
975,193,-2.115097046,-2.156408787,1
975,225,-0.7812495828,-0.8218714595,1
975,257,0.4098963439,-0.897922039,1
975,289,2.600343227,3.2964077,1
975,321,3.310676098,4.177681923,1
975,353,5.311367989,2.27953577,1
975,385,-0.1992304325,0.9493923187,1
975,417,-0.2893869877,4.393072605,1
975,449,-0.7167279124,3.872471809,1
975,481,-1.419659376,2.919554472,1
975,513,-0.2479754984,2.14912343,1
975,545,0.4131713212,2.007080793,1
975,577,1.101438522,2.539390326,1
975,609,0.2326698601,2.702290773,1
975,641,-0.0970762074,2.255744934,1
975,673,-0.1441905797,1.633485436,1
975,705,-0.3420849144,0.969596982,1
975,737,-0.345525682,-0.393700242,1
975,769,0.3594909906,0.5779665709,1
975,801,1.304162383,1.664426923,1
975,833,1.155828118,1.19873333,1
975,865,0.3980933428,0.7445655465,1
975,897,0.8912302852,1.062266827,1
975,929,0.9080126286,0.944757998,1
975,961,0.7181419134,0.9441535473,1
975,993,1.149961233,1.406826258,1
975,1025,0.1340736151,4.803150654,1
975,1057,1.08116734,3.334107399,1
975,1089,2.143138885,1.698248267,1
975,1121,1.775752902,1.310941219,1
975,1153,2.329536915,1.797763109,1
975,1185,3.401366949,2.010553598,1
975,1217,3.711174488,0.9494979382,1
975,1249,0.7202401161,0.3450391889,1
975,1281,0.1876649857,0.1800718904,1
975,1313,-0.157069087,0.4553744197,1
975,1345,-0.3151861429,0.9679335356,1
975,1377,-0.1840606183,1.019080043,1
975,1409,-0.1031379029,1.324614286,1
975,1441,-0.0531847626,2.235349894,1
975,1473,-0.009698137641,3.776784182,1
975,1505,-0.3161702156,0.6479299068,1
975,1537,-0.5427912474,1.048789978,1
975,1569,-0.4343012571,1.162773132,1
975,1601,-0.09873050451,5.022794724,1
975,1633,-0.1466448903,7.29576683,1
975,1665,0.04333284497,5.609847069,1
975,1697,0.7609813213,6.465114117,1
975,1729,1.130986214,7.394799232,1
975,1761,1.217287421,7.069398403,1
975,1793,1.166926265,7.583342552,1
975,1825,0.5266081095,8.655754089,1
975,1857,0.01539421827,9.598562241,1
975,1889,-0.1305284798,9.794333458,1
975,1921,-2.846187592,12.97622299,1
975,1953,-4.020102024,9.284795761,1
975,1985,-0.8819915056,19.39764214,1
975,2017,-1.403265953,-9.084710121,1
1007,33,1.048437715,4.022743225,1
1007,65,-0.2043247223,0.2516387701,1
1007,97,-0.7055412531,-1.435529232,1
1007,129,-0.9729306698,-2.538710356,1
1007,161,-0.4115638733,-1.289253235,1
1007,193,-0.2793178558,-0.6970325708,1
1007,225,-0.3115377724,-2.757164478,1
1007,257,-10.71213627,17.13154602,1
1007,289,2.05376029,2.745512486,1
1007,321,1.637918234,3.761506796,1
1007,353,1.011224985,2.793606043,1
1007,385,0.4780981839,1.696564913,1
1007,417,-0.2007971108,2.064900875,1
1007,449,-0.5243192911,1.810840845,1
1007,481,-0.6280202866,2.368069649,1
1007,513,-0.1080816165,2.108204842,1
1007,545,0.3563572764,1.694241285,1
1007,577,-0.315898031,1.670440912,1
1007,609,-0.1487444043,2.352581024,1
1007,641,-10.03756046,-3.532815695,1
1007,673,-9.471096039,-2.878983021,1
1007,705,-0.1141564548,1.378775597,1
1007,737,-0.1465784311,-0.4019188881,1
1007,769,0.263330102,-0.5015642643,1
1007,801,0.6274974942,1.176996589,1
1007,833,0.1866345406,0.5315835476,1
1007,865,0.4503107667,1.062621593,1
1007,897,1.273033977,1.435221195,1
1007,929,1.162549138,1.055992246,1
1007,961,0.8034200668,0.7745031118,1
1007,993,0.6313329935,0.9411722422,1
1007,1025,0.6823813319,1.383604765,1
1007,1057,1.113050342,2.444180727,1
1007,1089,1.546601892,2.650045395,1
1007,1121,1.74466002,1.235844016,1
1007,1153,1.613446951,0.6409804821,1
1007,1185,2.420279503,0.9741721749,1
1007,1217,1.565637469,0.5093820095,1
1007,1249,0.4017085433,0.1831586063,1
1007,1281,0.2384774983,-0.04739752412,1
1007,1313,0.01982112974,0.349984467,1
1007,1345,-0.1508524418,0.7041456699,1
1007,1377,-0.3093727827,1.135919452,1
1007,1409,-0.1694693863,1.735443592,1
1007,1441,-0.07416374236,2.543649435,1
1007,1473,-0.229819119,3.855505705,1
1007,1505,-0.4071147442,1.913073063,1
1007,1537,-0.63126266,2.596449852,1
1007,1569,-0.5409521461,3.207486153,1
1007,1601,-0.07851245999,3.994065762,1
1007,1633,-0.002227827907,4.162533283,1
1007,1665,-0.0555446595,3.67702055,1
1007,1697,0.5941764116,5.432146072,1
1007,1729,1.154533029,6.975631237,1
1007,1761,1.980203748,6.545518875,1
1007,1793,2.244362831,6.86702776,1
1007,1825,0.5542742014,7.724701881,1
1007,1857,-0.7326022387,8.348290443,1
1007,1889,-0.9473984241,13.31761932,1
1007,1921,-2.121884584,12.5690546,1
1007,1953,-1.037632585,6.258917809,1
1007,1985,-14.0111475,13.8983078,1
1007,2017,13.93259144,-6.494055748,1
1039,33,1.04072988,2.351365328,1
1039,65,-0.3047183156,0.5493844748,1
1039,97,-0.691169858,-0.09367465973,1
1039,129,-0.7025007606,-1.015987277,1
1039,161,-0.6030645967,-0.6651198864,1
1039,193,-0.1682316065,0.2224775553,1
1039,225,-0.5852079391,-0.2190269381,1
1039,257,0.3028739393,0.3232157826,1
1039,289,0.8540929556,1.74876833,1
1039,321,0.2158230543,2.555378437,1
1039,353,1.25058341,3.847958088,1
1039,385,1.171585917,1.781015038,1
1039,417,0.4048961103,1.557605147,1
1039,449,-0.1344586313,1.336033583,1
1039,481,-0.03420484066,2.618132114,1
1039,513,0.506495297,2.220283747,1
1039,545,0.3910195827,1.059982896,1
1039,577,-0.1528491527,1.526983261,1
1039,609,0.014153108,2.167949677,1
1039,641,3.896267176,-8.63504982,1
1039,673,4.331690311,-7.681567669,1
1039,705,0.6868223548,2.075956583,1
1039,737,0.2281724513,1.335185885,1
1039,769,0.4144541621,0.5420278311,1
1039,801,0.8430586457,1.198005319,1
1039,833,0.8761897087,0.6828825474,1
1039,865,1.08749783,1.43212676,1
1039,897,1.173411369,1.419295669,1
1039,929,1.516182065,0.9236142635,1
1039,961,1.293183804,0.6396870613,1
1039,993,0.9201465845,0.6299614906,1
1039,1025,0.7291278839,1.235592246,1
1039,1057,1.229034781,1.247820497,1
1039,1089,2.655254841,3.149961948,1
1039,1121,2.562491894,2.465117931,1
1039,1153,2.643697262,1.321124077,1
1039,1185,1.487943769,1.021672249,1
1039,1217,0.6619987488,0.5895213485,1
1039,1249,0.4522320628,0.169570148,1
1039,1281,0.3000153303,0.02649863064,1
1039,1313,0.09810583293,0.4344036579,1
1039,1345,-0.1528527737,0.3388876915,1
1039,1377,-0.3926113546,1.296013832,1
1039,1409,-0.1821554303,2.797409058,1
1039,1441,-0.2076071501,3.179960012,1
1039,1473,-0.2483165413,3.510087013,1
1039,1505,-0.6654132009,3.121056795,1
1039,1537,-1.148784041,3.526418686,1
1039,1569,-0.1763775349,4.156670094,1
1039,1601,-0.1551986635,3.976774216,1
1039,1633,-0.09174546599,3.793094635,1
1039,1665,-0.09234385192,4.179154873,1
1039,1697,-0.2777676284,3.829200745,1
1039,1729,0.3548650742,4.973578453,1
1039,1761,0.5594251156,5.488501549,1
1039,1793,0.4386995435,5.165098667,1
1039,1825,-0.1980988383,5.83421278,1
1039,1857,-2.24293375,7.126165867,1
1039,1889,-2.186945438,11.31033421,1
1039,1921,-2.147601843,11.27298737,1
1039,1953,-0.7046501637,7.933723927,1
1039,1985,-9.579112053,0.7898175716,1
1039,2017,-17.0998764,-4.079065323,1
1071,33,4.864685059,0.9755582809,1
1071,65,3.487777233,1.645495892,1
1071,97,1.185698748,1.291133165,1
1071,129,-0.4072732925,0.427682817,1
1071,161,0.4274969399,0.3727447987,1
1071,193,0.2050086856,0.2683094144,1
1071,225,0.3054171801,1.814482927,1
1071,257,0.5197488666,1.552638412,1
1071,289,0.7595066428,1.035459757,1
1071,321,0.8084091544,1.300813079,1
1071,353,0.9097918868,3.202613592,1
1071,385,-0.6794988513,0.7194795609,1
1071,417,0.00867331028,-0.2287285328,1
1071,449,0.02262671292,2.796430111,1
1071,481,0.1855687201,2.181138515,1
1071,513,0.619802177,1.927673578,1
1071,545,0.3713964522,1.179874539,1
1071,577,0.09253205359,1.614362955,1
1071,609,0.2388141155,2.029087305,1
1071,641,0.4352448881,2.599744558,1
1071,673,0.9635275602,2.580277681,1
1071,705,0.7913376689,2.2641716,1
1071,737,0.5906577706,1.684189796,1
1071,769,0.8558534384,0.92824471,1
1071,801,1.096770525,1.569164515,1
1071,833,1.655687809,1.662999988,1
1071,865,1.916802049,1.962022066,1
1071,897,0.315767169,1.899317622,1
1071,929,1.730724335,1.68564117,1
1071,961,1.812926769,1.185529828,1
1071,993,1.171439171,0.4405925274,1
1071,1025,0.7803019285,1.167998552,1
1071,1057,0.491443038,1.437994003,1
1071,1089,1.82207191,1.729773521,1
1071,1121,3.425803185,1.981999159,1
1071,1153,2.824542999,1.59051466,1
1071,1185,1.563114285,1.22070694,1
1071,1217,0.7357158661,0.5464695692,1
1071,1249,0.4920642972,0.24377653,1
1071,1281,0.2442530692,0.2786209285,1
1071,1313,0.06973648071,0.518276751,1
1071,1345,-0.04145951569,0.4513436556,1
1071,1377,-0.1398985535,1.380170226,1
1071,1409,0.0002017617226,2.166534185,1
1071,1441,0.01436532289,3.049899578,1
1071,1473,-0.08365881443,3.987248421,1
1071,1505,-0.3509559333,4.047197819,1
1071,1537,-0.3391815424,4.246816635,1
1071,1569,0.2073335201,5.428056717,1
1071,1601,0.386578083,6.647512436,1
1071,1633,0.5847053528,5.682637691,1
1071,1665,0.1955333054,5.326577187,1
1071,1697,-0.01875026524,4.625924587,1
1071,1729,-0.1222075224,3.801265717,1
1071,1761,-0.188680768,3.206983089,1
1071,1793,-0.358989656,3.6043396,1
1071,1825,-1.2444067,4.359235764,1
1071,1857,-1.48564291,6.350300789,1
1071,1889,-2.721724272,8.622308731,1
1071,1921,-2.005631685,9.826312065,1
1071,1953,-1.429652452,6.9373703,1
1071,1985,-0.6085698605,5.523325443,1
1071,2017,-1.190140963,-2.489449978,1
1103,33,4.36046505,0.3983682394,1
1103,65,3.085397482,0.872146368,1
1103,97,0.2201320231,0.4455851316,1
1103,129,-1.153962493,0.2876796126,1
1103,161,0.9407653213,0.003902256489,1
1103,193,1.260222077,0.3681600094,1
1103,225,0.8670405149,4.851978779,1
1103,257,0.5696468353,1.231813669,1
1103,289,0.6570746899,0.8024073839,1
1103,321,1.178217888,1.279043436,1
1103,353,0.5491570234,1.521384358,1
1103,385,-0.5447845459,0.7060747147,1
1103,417,-0.4688040614,1.108949423,1
1103,449,-1.373946548,3.259157419,1
1103,481,-1.252551317,1.343109131,1
1103,513,0.2751531303,-0.1911668777,1
1103,545,0.1257092208,0.2739493847,1
1103,577,0.1436875015,1.29537034,1
1103,609,0.1999389231,2.269505024,1
1103,641,0.1984881163,2.433811903,1
1103,673,0.9096823931,2.614682436,1
