PIVlab, ASCII chart output - 06-Feb-2024
FRAME: 58, filenames: A:[58]MAX_TgUtrmcherry_TimeSrs002324_Control.avi & B:[59]MAX_TgUtrmcherry_TimeSrs002324_Control.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
751,289,-0.3739685416,0.8478113413,1
751,321,0.2064069808,0.5300867558,1
751,353,0.3460129201,0.8357889056,1
751,385,0.4861997068,2.273807526,1
751,417,-0.4341077209,0.9706747532,1
751,449,-0.2400972545,0.6022667885,1
751,481,0.3057309389,1.344327807,1
751,513,-0.1458369493,1.37069428,1
751,545,0.2509896457,1.979918242,1
751,577,0.08181755245,2.33996582,1
751,609,-0.3870300353,2.367171526,1
751,641,-1.015341401,3.229823351,1
751,673,-1.866012812,2.718256474,1
751,705,-0.2026745677,3.9103508,1
751,737,0.7296023369,2.452028036,1
751,769,-0.03612905741,1.154691935,1
751,801,0.3921810389,0.9591978788,1
751,833,-0.06494888663,0.9496827126,1
751,865,-1.209760189,0.842893362,1
751,897,0.150632143,1.636210203,1
751,929,9.414589882,0.2715735435,1
751,961,0.3871744573,4.586637974,1
751,993,-0.07470682263,5.027723789,1
751,1025,0.1426474601,5.717325211,1
751,1057,0.3489945531,4.054321766,1
751,1089,0.1934241056,4.027390003,1
751,1121,0.6832857728,5.191282272,1
751,1153,2.104882002,3.993809462,1
751,1185,3.156000614,2.878933907,1
751,1217,0.8403819203,2.471869707,1
751,1249,0.4355033636,2.229099751,1
751,1281,0.5531033278,3.063270569,1
751,1313,0.3115442693,1.448355198,1
751,1345,-0.378867656,-1.224795222,1
751,1377,-0.119781822,-0.2274055481,1
751,1409,-0.3895445764,1.596331239,1
751,1441,-0.3612550497,1.735229254,1
751,1473,0.1626299322,0.6501524448,1
751,1505,-0.577845037,1.580458164,1
751,1537,-1.247965097,2.154796124,1
751,1569,-0.9531089067,3.378063202,1
751,1601,-1.690595508,3.779724121,1
751,1633,-3.031805038,3.109382153,1
751,1665,-1.52411294,1.016095877,1
751,1697,-0.7075229287,0.212023735,1
751,1729,-0.3437888622,2.672935247,1
751,1761,-0.2295967937,3.115011454,1
751,1793,-7.282984257,4.062850952,1
751,1825,0.1239919066,2.929330349,1
751,1857,-0.3138550222,4.009823799,1
751,1889,0.7046833634,2.063679934,1
751,1921,1.826332808,3.158949614,1
751,1953,1.376676679,4.684285164,1
751,1985,0.68825984,0.488558799,1
751,2017,1.710159063,-4.661024094,1
783,33,-0.6212296486,0.007256269455,1
783,65,-0.1170995682,1.989717484,1
783,97,-0.07962876558,1.078158259,1
783,129,-0.1040999591,0.7395750284,1
783,161,-0.06645834446,0.2021031976,1
783,193,-6.615282059,-8.920085907,1
783,225,-0.2761829495,-5.743606567,1
783,257,-0.4564523697,0.5314766765,1
783,289,-0.1203410327,1.080646753,1
783,321,0.2447379977,0.3162780404,1
783,353,0.3507736027,-0.5961141586,1
783,385,0.2975140214,0.4526071548,1
783,417,-0.4404406548,0.7565723658,1
783,449,0.3526963294,0.8678839207,1
783,481,-0.3729224205,0.5339901447,1
783,513,-0.4458118975,1.191025972,1
783,545,-0.733731389,1.600756288,1
783,577,-0.9067159891,0.6520570517,1
783,609,-0.8071217537,1.749496937,1
783,641,-1.245638013,2.096013784,1
783,673,-1.327509284,2.489586353,1
783,705,-1.064255953,2.945364475,1
783,737,0.09445860982,2.341201782,1
783,769,-0.04133737087,0.9105393887,1
783,801,0.03281700611,0.7971196175,1
783,833,-0.4355345964,1.220199347,1
783,865,-1.957670093,2.288912296,1
783,897,-0.170717001,2.03173542,1
783,929,1.129044771,3.249770164,1
783,961,0.6982933283,4.702580452,1
783,993,0.475974381,4.557538509,1
783,1025,0.3205567002,4.252768993,1
783,1057,0.5767597556,3.369107246,1
783,1089,0.8758304119,1.536306381,1
783,1121,0.9791297317,3.131497383,1
783,1153,1.429815531,4.340559006,1
783,1185,2.531508207,3.081834078,1
783,1217,0.8706641197,3.443390846,1
783,1249,0.342713356,2.418554068,1
783,1281,0.1814316511,2.173489571,1
783,1313,0.4275037646,1.087617159,1
783,1345,0.429122746,0.4864497185,1
783,1377,0.01947829127,0.4444102049,1
783,1409,-0.1885870397,1.98408258,1
783,1441,-0.2085218728,1.580141544,1
783,1473,-0.06627610326,0.3442020416,1
783,1505,-0.6446997523,-0.2565629482,1
783,1537,-0.7077795863,2.665505886,1
783,1569,-0.7804926634,3.987027168,1
783,1601,-0.5914957523,4.353754997,1
783,1633,-0.5401084423,2.908446312,1
783,1665,-0.4037730694,1.218315601,1
783,1697,-0.5199600458,0.3156552315,1
783,1729,-1.45934701,2.576767921,1
783,1761,-0.6504592896,3.647583008,1
783,1793,-0.1213279665,3.848882675,1
783,1825,0.004608601332,2.076575994,1
783,1857,-1.339251876,2.124291897,1
783,1889,14.81821728,16.52726364,1
783,1921,0.6155400872,2.688416243,1
783,1953,-18.77682495,2.082684994,1
783,1985,3.698086262,2.849860668,1
783,2017,0.4791793823,-2.616003513,1
815,33,-0.3640811443,0.1641996503,1
815,65,0.3453892171,1.309705377,1
815,97,0.2849153578,0.6485378742,1
815,129,0.5400113463,0.7294889688,1
815,161,0.08301670849,0.2640780509,1
815,193,-0.9502348304,-4.88273716,1
815,225,-0.3709735572,-7.004699707,1
815,257,-0.1573824883,0.4091764987,1
815,289,0.5165496469,0.7247923613,1
815,321,0.3052695394,0.1386784911,1
815,353,0.364364326,0.2260724902,1
815,385,0.4366493821,-0.1308749914,1
815,417,0.3707540631,0.03101539612,1
815,449,0.1046612561,1.249425888,1
815,481,-0.246362403,1.497112989,1
815,513,0.2840454578,2.140266895,1
815,545,-0.8158193231,1.703794241,1
815,577,-0.992393434,1.303128123,1
815,609,-1.055271506,1.841807723,1
815,641,-4.879499435,2.292105675,1
815,673,-6.874284267,4.00222683,1
815,705,-2.76623106,2.298667192,1
815,737,-3.524786472,2.699114084,1
815,769,-1.536899447,1.979019761,1
815,801,-0.03067402542,1.247844696,1
815,833,0.2222823054,1.112964749,1
815,865,-1.017837763,2.38818717,1
815,897,-0.8691737652,2.807079554,1
815,929,0.3629286289,3.010230303,1
815,961,0.2905085981,3.623785496,1
815,993,0.2538649738,3.040220261,1
815,1025,0.5832560658,2.635037661,1
815,1057,0.492764473,2.665140867,1
815,1089,0.5491075516,2.567502975,1
815,1121,1.789671898,1.978292942,1
815,1153,1.278159857,2.911776304,1
815,1185,1.213657022,3.149258614,1
815,1217,0.5151825547,2.053731203,1
815,1249,0.0696606636,2.0691576,1
815,1281,0.09990206361,1.861965537,1
815,1313,0.3974204659,1.984808803,1
815,1345,0.5263639688,1.539770365,1
815,1377,0.7726639509,1.763693333,1
815,1409,0.5872751474,2.883365154,1
815,1441,0.2629272342,2.329436779,1
815,1473,-0.3287965059,1.636883259,1
815,1505,-0.4158086777,2.45388937,1
815,1537,-0.5126932859,3.433152199,1
815,1569,-0.4661251307,3.132410049,1
815,1601,-0.07529610395,2.492082119,1
815,1633,0.2730860114,3.10032177,1
815,1665,0.4315882921,3.469201088,1
815,1697,-0.05283668637,3.985491276,1
815,1729,-0.6052269936,2.948265791,1
815,1761,-0.7892507315,3.126836538,1
815,1793,-0.4791623354,4.444227219,1
815,1825,-0.3450043201,1.852898121,1
815,1857,-1.283747792,2.038819313,1
815,1889,-0.2320578396,5.653968334,1
815,1921,0.3274854422,3.702183008,1
815,1953,0.8137803674,4.037728786,1
815,1985,0.9892709851,2.659319401,1
815,2017,-0.2399789393,-1.365297079,1
847,33,0.1567304134,0.2025990486,1
847,65,0.4257054329,0.4701297879,1
847,97,0.3215831518,0.8490242958,1
847,129,0.6049492359,1.255583763,1
847,161,0.2513129413,0.5774459243,1
847,193,0.5577093363,-0.04690860212,1
847,225,0.5233495235,-0.8084561825,1
847,257,1.361441255,-8.188786507,1
847,289,1.567976832,0.05270591378,1
847,321,0.2489022911,0.7993296385,1
847,353,0.2849852741,0.9318153262,1
847,385,0.7392631769,0.5819382668,1
847,417,0.958984971,0.7614427805,1
847,449,0.5077809095,1.28200376,1
847,481,-0.7166541815,2.093065739,1
847,513,-0.4646344185,3.531778336,1
847,545,-1.28845644,2.456112862,1
847,577,-1.859152794,1.759313822,1
847,609,-4.319761276,19.13803291,1
847,641,-3.080455303,2.898933887,1
847,673,-3.815565109,2.408330202,1
847,705,-3.845298767,1.77943182,1
847,737,-5.093015671,1.802390099,1
847,769,-2.404083729,1.765673399,1
847,801,0.331012547,1.868796945,1
847,833,1.744066238,1.676160574,1
847,865,1.332749367,2.730792761,1
847,897,0.756093502,2.812395096,1
847,929,0.7827836275,2.699589252,1
847,961,0.5017901659,2.335591555,1
847,993,0.2242165208,1.251757622,1
847,1025,0.7600982189,2.035508633,1
847,1057,0.5261464715,2.620765686,1
847,1089,0.2007517517,2.582790852,1
847,1121,0.4271257222,2.411255836,1
847,1153,-0.247628063,3.109732628,1
847,1185,0.1167601347,1.81440258,1
847,1217,0.565692842,1.479030371,1
847,1249,0.4197797775,1.725128889,1
847,1281,0.2795921564,2.025447845,1
847,1313,0.06979849935,2.413256645,1
847,1345,0.1670856476,2.628411055,1
847,1377,0.3531095684,2.072695255,1
847,1409,0.686832726,2.081058979,1
847,1441,0.342272073,2.08829689,1
847,1473,0.1185367107,2.844218969,1
847,1505,0.01703566313,3.443185568,1
847,1537,-0.1791718602,4.256868362,1
847,1569,-0.2166075259,3.988981724,1
847,1601,0.120369941,3.569419384,1
847,1633,0.2608042359,4.000458241,1
847,1665,0.3455355167,4.208965302,1
847,1697,0.6012700796,4.348130226,1
847,1729,-0.09130352736,3.799568176,1
847,1761,-1.17407608,3.250133514,1
847,1793,-1.108111501,4.233639717,1
847,1825,-0.8371174335,0.81726861,1
847,1857,-0.2049746215,2.007384777,1
847,1889,0.8379483223,3.578789234,1
847,1921,1.109697223,3.493047237,1
847,1953,1.65965867,1.483458281,1
847,1985,0.6706385612,1.00304687,1
847,2017,0.4924993515,-1.527388096,1
879,33,0.9806650877,0.4597700834,1
879,65,0.977886498,0.2086244971,1
879,97,1.012647629,1.136564612,1
879,129,10.89018631,7.441169262,1
879,161,-3.399965048,19.67942619,1
879,193,0.05568189919,0.4340153039,1
879,225,0.831585288,-1.833047271,1
879,257,2.710484982,-7.350499153,1
879,289,1.28285563,0.2937237024,1
879,321,0.2315382808,1.221605062,1
879,353,0.1966742128,1.561890125,1
879,385,0.6625503302,1.705334783,1
879,417,0.8882449865,1.497640729,1
879,449,0.2896848619,1.438208222,1
879,481,-1.355234623,2.163631439,1
879,513,-2.540391922,3.25357008,1
879,545,-3.048921108,2.416805267,1
879,577,-4.002398491,3.013478041,1
879,609,-5.449950218,12.80354595,1
879,641,-3.093998909,1.806104898,1
879,673,-2.995986938,1.407508373,1
879,705,-2.79954958,1.242004156,1
879,737,-4.756297112,0.7554095984,1
879,769,-2.58900547,0.613583684,1
879,801,0.1436250657,10.43745804,1
879,833,1.110139847,10.89776802,1
879,865,3.717030048,2.209775448,1
879,897,1.228221178,2.16170454,1
879,929,1.428948164,1.601055741,1
879,961,1.560509086,0.9981677532,1
879,993,0.7479524612,0.42114079,1
879,1025,0.6586983204,1.765022039,1
879,1057,0.2840494215,2.730138063,1
879,1089,0.1859731674,2.974942207,1
879,1121,0.3493090272,2.0560534,1
879,1153,-0.001873850822,2.216309071,1
879,1185,0.01148816943,1.125222445,1
879,1217,0.3247413933,0.9904396534,1
879,1249,0.2969503999,1.184334278,1
879,1281,0.1778652072,1.527956128,1
879,1313,-0.7615327835,2.360011101,1
879,1345,-0.0432497561,4.025653839,1
879,1377,0.2538596094,2.331071377,1
879,1409,0.07376038283,1.445891142,1
879,1441,-0.05983321369,1.751749516,1
879,1473,-0.141429618,2.690779924,1
879,1505,-0.3089047074,3.764810085,1
879,1537,0.09032607079,4.772096634,1
879,1569,0.06536205113,5.021314144,1
879,1601,-0.008938483894,4.967416286,1
879,1633,0.4448076189,4.324820042,1
879,1665,1.407265902,5.160182953,1
879,1697,1.199861884,4.054977417,1
879,1729,0.2218147516,3.775435686,1
879,1761,-1.078292727,3.732938051,1
879,1793,-1.625180006,2.821973801,1
879,1825,-1.828973293,1.49175334,1
879,1857,-0.9274789095,1.893271208,1
879,1889,0.8122385144,3.479318142,1
879,1921,0.707536459,4.74003315,1
879,1953,0.7868068218,3.468276024,1
879,1985,0.1324917972,0.7812782526,1
879,2017,0.4364813566,-2.670518398,1
911,33,0.03325586766,0.6189772487,1
911,65,0.2768971324,0.02875095606,1
911,97,0.9379413128,-0.5416241884,1
911,129,2.93475008,-2.85220623,1
911,161,0.6060187817,0.110563159,1
911,193,0.5097649693,1.197862625,1
911,225,1.432916403,1.076974869,1
911,257,0.6348756552,0.1833686382,1
911,289,-0.6828221679,0.6541800499,1
911,321,-1.084805369,1.388703108,1
911,353,-1.085623026,2.296616793,1
911,385,-0.6019801497,2.421198845,1
911,417,-0.2812299132,1.72601676,1
911,449,-0.9622154236,1.246833801,1
911,481,-1.108069539,1.048392892,1
911,513,-1.332130909,2.63911581,1
911,545,-2.554507732,1.312035441,1
911,577,-3.146837473,1.029967904,1
911,609,-4.626590729,1.272839904,1
911,641,-4.270552158,1.061676145,1
911,673,-2.566221237,0.4844790697,1
911,705,-3.022964239,0.6947569847,1
911,737,-4.964875221,0.04157221317,1
911,769,-3.238026619,-0.5387465954,1
911,801,-0.0002037286758,9.569646835,1
911,833,1.05098021,9.308485031,1
911,865,1.282925844,0.2226977348,1
911,897,1.617356539,0.5620286465,1
911,929,2.229669333,1.065838337,1
911,961,2.874922276,0.2378712893,1
911,993,1.311963677,-0.5238483548,1
911,1025,1.020042896,1.584629178,1
911,1057,0.3319541216,2.168793678,1
911,1089,0.4491734505,3.375085831,1
911,1121,0.3822157979,2.051715851,1
911,1153,0.2715328932,1.246709585,1
911,1185,0.6794956326,0.6382098198,1
911,1217,0.5228288174,0.6092047691,1
911,1249,0.1380820423,0.7390176654,1
911,1281,0.02292795479,1.232325554,1
911,1313,0.5115814209,1.630834103,1
911,1345,0.1798013896,2.178929329,1
911,1377,-0.03960597515,1.983662605,1
911,1409,-0.1031249911,1.250119448,1
911,1441,0.02384864539,1.640714884,1
911,1473,-0.2216909677,2.816774368,1
911,1505,-0.5079253912,4.069776535,1
911,1537,-0.6028422713,5.195712566,1
911,1569,-0.3900216222,5.650745392,1
911,1601,-1.260670662,4.992473602,1
911,1633,1.196994066,4.618062019,1
911,1665,7.505378723,3.116888762,1
911,1697,5.954642296,2.753858089,1
911,1729,-0.06721381843,3.2663064,1
911,1761,-1.901140213,4.135160446,1
911,1793,-1.001806617,2.851730824,1
911,1825,-0.7553291321,2.440291643,1
911,1857,-0.5557878613,1.769242048,1
911,1889,-0.4805687964,0.4104728699,1
911,1921,-2.861229658,6.055863857,1
911,1953,0.249835372,7.06607914,1
911,1985,0.1376610398,4.744169235,1
911,2017,-0.03319722414,-1.059940338,1
943,33,-0.3402231932,0.2998001277,1
943,65,-0.1264426708,0.160780713,1
943,97,0.3535757065,-0.403771013,1
943,129,0.5781075954,-0.7261133194,1
943,161,0.3479310572,-0.07714897394,1
943,193,0.3712450266,0.5683199167,1
943,225,0.7588809133,1.17086792,1
943,257,0.002699434757,0.09848046303,1
943,289,-1.16615057,0.4250560403,1
943,321,-1.572304726,1.241623521,1
943,353,-1.820770264,2.33405304,1
943,385,-1.844406128,2.77977705,1
943,417,-2.580443859,2.583465099,1
943,449,-2.905103207,1.553248286,1
943,481,-1.080592036,-0.0840972662,1
943,513,-1.439152002,4.130245686,1
943,545,-3.149334431,0.810298562,1
943,577,-4.396517754,0.6632848978,1
943,609,-2.04457283,0.4701885581,1
943,641,6.340861797,-11.13562775,1
943,673,2.095778465,12.23165607,1
943,705,-3.181814194,0.6195255518,1
943,737,-3.644866467,0.3360954523,1
943,769,-2.660842657,-1.245561123,1
943,801,-0.848836422,-0.1723977923,1
943,833,-0.2724179029,-0.2861287594,1
943,865,0.2976678014,-0.3938894272,1
943,897,1.392132759,-0.04191109538,1
943,929,3.241966248,1.221224189,1
943,961,21.65349007,2.215251446,1
943,993,0.8607301712,-0.1608720422,1
943,1025,0.3085381687,0.8694945574,1
943,1057,0.9843224287,1.400933146,1
943,1089,0.7141250968,2.044490099,1
943,1121,0.5069554448,1.744874477,1
943,1153,0.820160985,1.266628265,1
943,1185,0.9831807017,0.1882350445,1
943,1217,0.9264028072,-0.09073621035,1
943,1249,0.3780333698,0.33815974,1
943,1281,0.04997366667,0.5728148222,1
943,1313,-0.08939319849,0.8418704271,1
943,1345,-0.1280307472,1.06256938,1
943,1377,-0.3949362636,1.243873715,1
943,1409,-0.1894684136,1.081111908,1
943,1441,0.06806761026,1.188823342,1
943,1473,-0.1297772229,2.077607155,1
943,1505,-0.1823738217,2.635299444,1
943,1537,-0.3874835968,4.476754189,1
943,1569,-0.5944880247,5.686832428,1
943,1601,-0.6836861372,4.666754246,1
943,1633,-0.1561524421,4.0685606,1
943,1665,1.019634128,2.712963343,1
943,1697,0.3164618611,1.955702066,1
943,1729,-0.7608199716,2.721032381,1
943,1761,-0.5493280888,2.80169034,1
943,1793,-0.04183697701,3.205156803,1
943,1825,1.80632782,5.818599224,1
943,1857,0.2300943732,2.536622524,1
943,1889,0.1570434868,2.941213131,1
943,1921,0.5842033625,3.589510202,1
943,1953,0.6617853642,3.256297827,1
943,1985,0.04084005952,4.957520962,1
943,2017,0.7621198297,-4.92385149,1
975,33,0.2304850519,-0.09352698922,1
975,65,-0.02689012885,0.02407237887,1
975,97,-0.1158483028,0.05758784711,1
975,129,0.06047025323,-0.01005776972,1
975,161,0.2006141245,-0.3411098421,1
975,193,0.3903615475,-0.09097026289,1
975,225,0.1282168329,-0.339305073,1
975,257,-0.6912794709,0.150758177,1
975,289,-0.3039316237,3.523372889,1
975,321,0.2818884254,1.25298655,1
975,353,-0.6632240415,1.079420447,1
975,385,-2.103504419,2.657411575,1
975,417,-3.052968502,3.524824142,1
975,449,-2.106353045,2.576597691,1
975,481,-1.015734911,0.954677403,1
975,513,-1.476001143,1.219466209,1
975,545,1.428533435,-7.395067215,1
975,577,0.9416275024,-5.660040855,1
975,609,-1.742737174,-0.04221910238,1
975,641,4.294836998,1.319904804,1
975,673,2.603035212,11.94274044,1
975,705,-1.996199846,0.2292527556,1
975,737,-0.9241034985,0.2992809713,1
975,769,-0.8573604822,-0.1164036989,1
975,801,-0.5798906684,-0.7030889392,1
975,833,-0.1859625578,-1.210852385,1
975,865,0.2318162918,-1.549432397,1
975,897,0.9908897877,-0.6984805465,1
975,929,2.697654247,0.5400931239,1
975,961,1.772839308,-0.2376842499,1
975,993,0.7591471672,0.1535706818,1
975,1025,0.4765056372,0.8824292421,1
975,1057,0.5383836627,0.981839776,1
975,1089,0.5751494169,1.102226973,1
975,1121,0.9814916849,0.9763711691,1
975,1153,1.691257477,0.6900898218,1
975,1185,1.424385548,-0.1729598045,1
975,1217,0.8222268224,-0.5189445019,1
975,1249,0.4180645943,0.1950366199,1
975,1281,0.06734319776,0.2966606021,1
975,1313,-0.2233537734,0.3980206847,1
975,1345,-0.3879822791,0.6564598083,1
975,1377,-0.3506150246,0.8508733511,1
975,1409,-0.2005277872,0.9538490772,1
975,1441,-0.005730450153,0.9089860916,1
975,1473,-0.297650665,1.471419811,1
975,1505,-0.4992170334,1.858103633,1
975,1537,-0.5747987032,3.032700062,1
975,1569,-0.7711405754,4.527585983,1
975,1601,-1.097183943,2.874120235,1
975,1633,-0.134322837,2.522799492,1
975,1665,0.1080509424,2.392415524,1
975,1697,0.08242565393,2.204449177,1
975,1729,0.1083108708,2.08251214,1
975,1761,0.0563313663,2.553344727,1
975,1793,0.1097807884,2.807482958,1
975,1825,0.1036942601,3.335682154,1
975,1857,0.003916457295,3.342233896,1
975,1889,0.3283773661,3.360899925,1
975,1921,1.416574955,3.368952513,1
975,1953,0.4117677212,3.126144648,1
975,1985,-1.651567698,2.939363003,1
975,2017,0.2904301882,-4.486713886,1
1007,33,0.4998937845,0.05811989307,1
1007,65,-0.2188952416,-0.07715759426,1
1007,97,-0.4095541835,0.01192325354,1
1007,129,-0.5379003286,0.1830175221,1
1007,161,0.05019110441,4.858115196,1
1007,193,0.2606871128,-0.1912298799,1
1007,225,0.5162526369,-5.884208679,1
1007,257,-0.1060131192,-0.3641089797,1
1007,289,-5.889506817,-0.03536567092,1
1007,321,-0.3485314846,1.281417489,1
1007,353,-0.4327363372,-1.112462044,1
1007,385,-0.6851816177,-4.477265358,1
1007,417,-1.684092999,2.891896725,1
1007,449,-1.653432131,2.652578354,1
1007,481,-1.554177165,0.9785669446,1
1007,513,-1.914140224,1.308554411,1
1007,545,0.880818367,-6.505675793,1
1007,577,1.099228144,-5.973044872,1
1007,609,-1.285508752,-0.2683003545,1
1007,641,-2.009667397,0.1033390313,1
1007,673,-1.466970444,0.05406880379,1
1007,705,-1.112776399,-0.1218554229,1
1007,737,-0.3338624537,-0.2651214004,1
1007,769,-0.1656017005,-0.7483796477,1
1007,801,0.146128118,-1.214824677,1
1007,833,0.5384352803,-1.757031679,1
1007,865,0.3590082526,-3.169263363,1
1007,897,0.6995087266,-2.771278858,1
1007,929,0.9488502145,-0.9698520899,1
1007,961,0.9056756496,-1.652174711,1
1007,993,1.000536084,-0.6672466397,1
1007,1025,0.6585075855,0.9187865257,1
1007,1057,0.384210825,0.6891303062,1
1007,1089,0.2735787034,0.6342593431,1
1007,1121,1.217904568,0.4034580588,1
1007,1153,1.445257664,-0.09969997406,1
1007,1185,0.8963876367,-0.136387825,1
1007,1217,0.6891425848,-8.815526962e-05,1
1007,1249,0.327698648,0.1151059717,1
1007,1281,0.1250131875,0.1674393415,1
1007,1313,-0.03395053744,0.2448737025,1
1007,1345,-0.1516361088,0.336088419,1
1007,1377,-0.4778597951,0.2173666954,1
1007,1409,-0.2094316632,0.6026929021,1
1007,1441,-0.02848041058,0.7272381783,1
1007,1473,-0.1971512735,0.9750065804,1
1007,1505,-0.6272892952,1.28684473,1
1007,1537,-0.9363391995,1.207290053,1
1007,1569,-0.7180300355,1.589336634,1
1007,1601,-0.4910185635,1.954244375,1
1007,1633,-0.004230126739,2.119910002,1
1007,1665,0.5183224678,2.081526041,1
1007,1697,0.6878772378,1.940382242,1
1007,1729,0.5034835339,2.256360054,1
1007,1761,0.5784304142,3.159758568,1
1007,1793,1.083107233,3.86767602,1
1007,1825,0.130969882,3.30461216,1
1007,1857,-0.110377878,4.76170969,1
1007,1889,0.0957737118,3.313955307,1
1007,1921,0.3197472394,3.029325008,1
1007,1953,0.09698049724,4.232256889,1
1007,1985,-0.2314398587,3.774751425,1
1007,2017,-2.639061689,-4.306191444,1
1039,33,0.8063000441,0.06849002838,1
1039,65,0.1915903389,-0.3125156164,1
1039,97,-0.01924681664,0.1393710673,1
1039,129,-0.2276745886,0.5111116767,1
1039,161,-0.228863284,1.363819242,1
1039,193,-0.1140609682,-0.03196239471,1
1039,225,1.95572567,-5.041480064,1
1039,257,-0.3176919222,-0.120327726,1
1039,289,-5.763018608,-0.236789912,1
1039,321,0.3422158957,-0.4189462662,1
1039,353,0.3020532727,-1.471853733,1
1039,385,0.01332616806,0.01703572273,1
1039,417,0.5120613575,0.9660198689,1
1039,449,-0.8997724056,1.787331104,1
1039,481,-1.562787294,0.6055611372,1
1039,513,-2.016763926,1.33602953,1
1039,545,-1.349863172,1.150434256,1
1039,577,-1.17305994,0.2020967603,1
1039,609,-0.7651550174,0.1113201529,1
1039,641,-0.4220280051,1.123533249,1
1039,673,-0.3005551696,1.020747781,1
1039,705,-0.6584119797,-0.2263067365,1
1039,737,-0.155333966,-0.8871491551,1
1039,769,12.01216412,0.9665617943,1
1039,801,15.8748064,-3.979730129,1
1039,833,0.5226874352,-1.626597285,1
1039,865,0.3803606629,-4.123973846,1
1039,897,0.2743532658,-4.080646515,1
1039,929,0.8212547302,-1.800686836,1
1039,961,0.6364768147,-0.808185637,1
1039,993,0.2683711052,-0.3970249891,1
1039,1025,0.01973199844,0.1863352358,1
1039,1057,0.01885709167,0.4614136219,1
1039,1089,0.4490588009,0.7971897721,1
1039,1121,0.6205197573,0.3426017165,1
1039,1153,0.6448485255,-0.554191947,1
1039,1185,0.6482531428,-0.1041469127,1
1039,1217,0.6386577487,0.9074563384,1
1039,1249,0.2762858272,0.03035184741,1
1039,1281,0.2171949446,0.1517148912,1
1039,1313,0.2076212466,0.3490000665,1
1039,1345,0.06023868918,0.2108319402,1
1039,1377,-0.2156818062,0.2533280849,1
1039,1409,-0.05010651052,0.3181706667,1
1039,1441,0.1521237642,0.695502162,1
1039,1473,-0.307028681,0.9300609827,1
1039,1505,-0.736562252,1.32469511,1
1039,1537,-0.5702315569,1.173976541,1
1039,1569,-0.4324651361,1.550034046,1
1039,1601,-0.1528159678,2.049960375,1
1039,1633,0.3371044993,2.838553905,1
1039,1665,0.7735016346,3.092428446,1
1039,1697,0.6957879066,2.904848814,1
1039,1729,0.806204617,3.1092062,1
1039,1761,1.283749819,3.387620211,1
1039,1793,1.167189956,3.603730679,1
1039,1825,0.6812885404,3.329829931,1
1039,1857,0.07035538554,3.043353558,1
1039,1889,-0.3869279027,3.662074804,1
1039,1921,-1.106974244,4.030063152,1
1039,1953,-0.2964500189,1.162742257,1
1039,1985,-3.358936071,-6.81719017,1
1039,2017,-7.048204422,-4.341148853,1
1071,33,0.4176867008,0.1172739491,1
1071,65,0.1229218245,-0.2338169962,1
1071,97,0.2332391292,0.028238222,1
1071,129,0.2528579831,0.1815263629,1
1071,161,0.07966315746,0.9780684114,1
1071,193,0.2312903106,0.3498664498,1
1071,225,-0.2000045776,-0.03501757979,1
1071,257,-0.3633105159,0.01245737076,1
1071,289,11.15235329,-1.231880546,1
1071,321,0.2283867747,-0.9483679533,1
1071,353,0.3835218251,-0.9137794375,1
1071,385,1.081398368,-0.3738480508,1
1071,417,0.5606408715,-0.09225147963,1
1071,449,-0.6559935808,-0.1801818609,1
1071,481,-1.006753325,-0.9274862409,1
1071,513,0.3509964347,0.1504614353,1
1071,545,-1.907911301,1.819615364,1
1071,577,-1.683994651,1.557212114,1
1071,609,0.03913116455,0.8522433043,1
1071,641,0.3388961554,0.8139845133,1
1071,673,0.1416587234,-0.03519689664,1
1071,705,-0.2817121744,-0.4734960198,1
1071,737,-0.1396787465,-0.7776952982,1
1071,769,0.462423861,-1.74695456,1
1071,801,0.5093148947,-2.341241837,1
1071,833,0.6606878042,-2.31008029,1
1071,865,0.479424417,-4.595276356,1
1071,897,0.3806810379,-3.783884764,1
1071,929,0.9121494889,-1.94252634,1
1071,961,0.282821238,-0.8756418228,1
1071,993,-0.4157293737,-0.2518700063,1
1071,1025,-0.7860555649,0.015148893,1
1071,1057,-1.04084146,0.1763188243,1
1071,1089,-0.5943722129,0.7318408489,1
1071,1121,-0.199630782,0.5488826632,1
1071,1153,0.1880527884,-0.1994077414,1
1071,1185,0.4341568649,-0.1425808519,1
1071,1217,0.4413529634,-0.008758764714,1
1071,1249,0.4244830906,-0.03529703617,1
1071,1281,0.3467825055,0.1590512693,1
1071,1313,0.2407152653,0.2897513509,1
1071,1345,-0.03549465537,0.1696012318,1
1071,1377,-0.04998893291,0.3991291821,1
1071,1409,0.3816357851,0.4428721666,1
1071,1441,-0.3795144558,0.8144825101,1
1071,1473,-0.8387201428,1.004862547,1
1071,1505,-0.5887359381,1.484618306,1
1071,1537,-0.2023247927,1.797546625,1
1071,1569,-0.09590624273,2.08198595,1
1071,1601,0.1725796163,2.849285841,1
1071,1633,0.4013098478,5.395457268,1
1071,1665,-0.02327513695,5.590763092,1
1071,1697,0.3069291115,5.164989948,1
1071,1729,0.5378267169,4.255779266,1
1071,1761,0.2713086605,3.821096897,1
1071,1793,0.2485903502,3.339537859,1
1071,1825,0.4065163732,3.172168016,1
