PIVlab, ASCII chart output - 06-Feb-2024
FRAME: 29, filenames: A:[29]MAX_TgUtrmcherry_TimeSrs002324_Control.avi & B:[30]MAX_TgUtrmcherry_TimeSrs002324_Control.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
751,1889,0.4821834564,0.970375061,1
751,1921,0.7327430248,1.521858931,1
751,1953,0.5937200785,2.033247709,1
751,1985,1.099640608,0.3305000067,1
751,2017,0.8056181669,-2.078499079,1
783,33,0.3150113225,0.1046805382,1
783,65,0.1377424002,3.441454411,1
783,97,-0.1602391005,6.795563221,1
783,129,0.920737803,8.852073669,1
783,161,0.9111401439,6.804003239,1
783,193,1.07921648,6.349531174,1
783,225,1.369838834,6.409247398,1
783,257,3.063310146,6.542513371,1
783,289,2.692984819,6.233247757,1
783,321,2.261409283,7.391488075,1
783,353,2.231269836,8.343951225,1
783,385,1.458511114,7.26918602,1
783,417,1.804471254,6.575406075,1
783,449,1.839163423,6.845805168,1
783,481,1.665319443,6.604578018,1
783,513,1.974282026,7.246026993,1
783,545,2.629498005,7.193657398,1
783,577,3.254757643,7.604312897,1
783,609,3.747097254,7.255484104,1
783,641,2.790381193,7.518138885,1
783,673,4.036430359,7.541576385,1
783,705,2.991841078,7.554861546,1
783,737,2.245024443,7.807335854,1
783,769,1.913346529,6.758850574,1
783,801,2.278522968,6.216330051,1
783,833,3.648472309,6.568374634,1
783,865,4.958435059,6.168416023,1
783,897,5.85772419,6.005340576,1
783,929,6.323200226,5.992602825,1
783,961,5.843812943,5.843088627,1
783,993,4.472593307,5.040463924,1
783,1025,4.505545616,5.622282982,1
783,1057,4.938834667,5.697290421,1
783,1089,4.797514915,5.660513878,1
783,1121,4.413956642,5.6318326,1
783,1153,2.663332462,5.30568552,1
783,1185,3.088541508,4.927399635,1
783,1217,3.547762394,4.468914986,1
783,1249,3.753371,3.843318224,1
783,1281,3.545331001,3.543989658,1
783,1313,3.155897856,4.370399952,1
783,1345,3.99719286,6.322488785,1
783,1377,4.300468445,7.029615402,1
783,1409,5.128363132,6.761340618,1
783,1441,6.235114098,6.465407372,1
783,1473,4.882056236,5.498651028,1
783,1505,4.034708023,2.520158768,1
783,1537,3.733654022,1.143019199,1
783,1569,3.874128342,0.48490569,1
783,1601,3.031169653,-0.3564026356,1
783,1633,1.165665627,-0.9526196718,1
783,1665,0.152998209,-0.8896739483,1
783,1697,0.1614538431,-0.8867108226,1
783,1729,0.4022115469,-0.7808095217,1
783,1761,0.4633660316,-0.1988846064,1
783,1793,1.04438138,-0.5404007435,1
783,1825,0.9735925198,0.4083545208,1
783,1857,0.735355258,0.5855263472,1
783,1889,0.3627908826,1.121311903,1
783,1921,0.08130580187,1.645718932,1
783,1953,-0.1123909354,1.757918596,1
783,1985,-0.3074743152,0.3321520686,1
783,2017,0.1568653584,-2.466621399,1
815,33,0.4474914968,0.2432384491,1
815,65,0.5288255811,3.058613777,1
815,97,0.3932098746,7.486008167,1
815,129,1.247988462,7.990179062,1
815,161,1.091612697,6.839054585,1
815,193,1.117998719,5.569910049,1
815,225,1.454755783,5.716313362,1
815,257,2.492552519,6.297570229,1
815,289,2.864202023,6.827370167,1
815,321,3.075677872,7.639609814,1
815,353,2.790045023,7.208789349,1
815,385,1.947350502,6.530326366,1
815,417,1.976031899,6.519265652,1
815,449,2.308369875,6.694993019,1
815,481,2.220597982,6.764232635,1
815,513,2.582628727,7.682128906,1
815,545,2.685944319,8.254541397,1
815,577,2.987910032,7.981022835,1
815,609,3.833227396,6.754088402,1
815,641,5.234268188,7.4573946,1
815,673,5.704483986,7.370149612,1
815,705,5.304980278,7.127949238,1
815,737,3.094869614,6.708731174,1
815,769,2.847126007,6.278377056,1
815,801,3.553625107,23.37595177,1
815,833,3.721775293,6.760901928,1
815,865,4.7861166,6.291871548,1
815,897,5.203746796,6.117389679,1
815,929,5.420752048,6.067958355,1
815,961,5.245533943,5.949129105,1
815,993,4.428851128,5.958625793,1
815,1025,4.341295242,7.116417885,1
815,1057,5.914936066,6.632145882,1
815,1089,5.848851681,6.427948952,1
815,1121,4.723402023,5.844575405,1
815,1153,2.750877857,5.52701664,1
815,1185,3.529690742,4.711280823,1
815,1217,3.93355298,4.613147736,1
815,1249,4.223239422,4.347427845,1
815,1281,4.164563656,3.383287668,1
815,1313,3.138382435,3.941946507,1
815,1345,3.286284447,5.208348274,1
815,1377,4.111940384,5.785787582,1
815,1409,7.691400528,6.7155509,1
815,1441,4.921049118,5.949897766,1
815,1473,3.565878153,1.391804695,1
815,1505,1.39116478,1.471736431,1
815,1537,2.439770699,0.775477469,1
815,1569,3.808413506,0.7076538801,1
815,1601,2.882866859,-0.05760520697,1
815,1633,0.3764774799,-2.470776796,1
815,1665,0.5916715264,-1.070022464,1
815,1697,0.666151166,-0.6916589141,1
815,1729,0.9345905781,-0.1778956652,1
815,1761,1.500945807,0.2993249893,1
815,1793,2.236658096,0.4556135535,1
815,1825,2.213645697,0.7486058474,1
815,1857,1.755794168,0.5931920409,1
815,1889,-0.3443379104,1.236488104,1
815,1921,-0.9485440254,1.688369751,1
815,1953,-1.086267114,1.458572626,1
815,1985,-1.570252538,0.6841591597,1
815,2017,-0.9408705235,-2.083291769,1
847,33,0.3192358017,0.2640137672,1
847,65,0.5510776043,3.47030592,1
847,97,0.7324286103,5.873176575,1
847,129,0.8776553273,6.686534405,1
847,161,1.083513975,6.707638741,1
847,193,1.562682033,5.934296608,1
847,225,1.700759292,5.55367136,1
847,257,2.093150377,6.047356606,1
847,289,2.053200245,6.90337944,1
847,321,2.27751112,7.496141911,1
847,353,2.373948812,7.086758137,1
847,385,2.783498764,6.509114265,1
847,417,2.549914837,6.600855827,1
847,449,2.134344101,6.462021351,1
847,481,1.85880971,6.194929123,1
847,513,2.139812231,7.864440441,1
847,545,2.857642889,8.798147202,1
847,577,2.992746353,8.309109688,1
847,609,3.466765165,7.759083748,1
847,641,5.333252907,8.373128891,1
847,673,4.608211994,7.791306973,1
847,705,4.265624046,6.647445679,1
847,737,3.667267799,6.420917988,1
847,769,3.391032934,6.547252655,1
847,801,4.153323174,24.18462944,1
847,833,3.394351721,25.79135132,1
847,865,20.92659569,16.83802223,1
847,897,18.85365295,15.65706444,1
847,929,4.449841976,6.43030405,1
847,961,4.501918793,6.52946949,1
847,993,3.821091413,7.566521645,1
847,1025,3.462765932,8.705388069,1
847,1057,4.044267178,8.580705643,1
847,1089,5.539760113,7.719119549,1
847,1121,5.532926559,7.353555202,1
847,1153,3.224511147,6.658584118,1
847,1185,3.689097404,5.932053089,1
847,1217,4.208000183,4.731507301,1
847,1249,4.281239986,4.266943932,1
847,1281,4.510506153,3.736013412,1
847,1313,3.174896717,3.506116629,1
847,1345,6.061223984,3.662838459,1
847,1377,7.537164211,4.01385498,1
847,1409,7.732229233,4.592786312,1
847,1441,3.187889814,2.973031521,1
847,1473,2.206951141,-0.1180567741,1
847,1505,2.033380508,0.5233440399,1
847,1537,2.101922274,0.6834410429,1
847,1569,2.126562119,0.8961049318,1
847,1601,1.732680917,0.6137628555,1
847,1633,0.7546423674,0.6607012153,1
847,1665,0.6176941395,0.2775583267,1
847,1697,1.135116577,-1.638596773,1
847,1729,1.767658472,0.208946079,1
847,1761,3.231302023,1.121408463,1
847,1793,2.82229948,0.9009833336,1
847,1825,3.340555191,0.6185435653,1
847,1857,1.383155346,0.5669777989,1
847,1889,-1.210768342,0.8844665289,1
847,1921,-0.9341560006,1.236631632,1
847,1953,-0.8674701452,0.7645430565,1
847,1985,-0.7943250537,0.4713962078,1
847,2017,-0.9146826267,-1.080176592,1
879,33,0.1932177544,0.0107831955,1
879,65,0.5801688433,3.417660236,1
879,97,0.6823880672,5.229831219,1
879,129,0.919634223,5.663624763,1
879,161,1.394092321,6.55208683,1
879,193,1.674618363,6.151349545,1
879,225,1.997405291,5.846061707,1
879,257,1.978840828,6.138007164,1
879,289,2.111100435,7.338078499,1
879,321,2.642814159,7.256156921,1
879,353,2.936827898,6.877294064,1
879,385,5.516514778,6.638598442,1
879,417,1.80348587,7.042516708,1
879,449,1.412187338,6.509969711,1
879,481,1.258734703,5.516393661,1
879,513,0.6109368801,6.887543678,1
879,545,3.343749762,7.968452454,1
879,577,3.515285254,8.318466187,1
879,609,3.563342571,8.062674522,1
879,641,4.181756973,8.375736237,1
879,673,4.321644306,7.972873211,1
879,705,4.339063168,7.623706341,1
879,737,4.776437759,6.411541462,1
879,769,5.215507984,7.496806145,1
879,801,4.110455513,7.477372646,1
879,833,4.261543274,6.727192402,1
879,865,5.133165836,5.730124474,1
879,897,-12.47875595,16.59853363,1
879,929,4.440576553,6.832391262,1
879,961,4.225903511,7.484392166,1
879,993,3.217633009,8.987124443,1
879,1025,3.511226654,9.349939346,1
879,1057,3.752487183,9.034683228,1
879,1089,3.901851654,8.503713608,1
879,1121,4.446157455,8.04238224,1
879,1153,0.06485176086,10.24744987,1
879,1185,3.610799313,7.694617748,1
879,1217,3.432816982,4.001252651,1
879,1249,3.256445646,1.309560061,1
879,1281,2.618569136,3.388069153,1
879,1313,0.4241064787,-0.1918168068,1
879,1345,0.7664968967,-0.4439089298,1
879,1377,1.233729959,0.1577315331,1
879,1409,2.502138615,1.599738359,1
879,1441,1.704870582,0.7647711039,1
879,1473,-0.4389986992,0.08626866341,1
879,1505,1.037460089,-1.328902245,1
879,1537,0.4061062336,-0.4585910141,1
879,1569,0.1382324696,0.2859273553,1
879,1601,0.454962492,0.6618932486,1
879,1633,0.6596646309,1.753485441,1
879,1665,0.6835924387,1.517455935,1
879,1697,1.386861324,-1.88831234,1
879,1729,1.646325231,0.006422191858,1
879,1761,2.53737402,1.693841338,1
879,1793,2.245987415,0.9042385817,1
879,1825,1.369489908,0.5287422538,1
879,1857,-0.7801761627,0.1649365723,1
879,1889,-0.8792443275,0.09715175629,1
879,1921,-0.02620282769,0.3016693592,1
879,1953,0.05848613381,0.01513266563,1
879,1985,0.1042906642,-0.3566636741,1
879,2017,-0.5670320988,-0.3081746399,1
911,33,0.03188880533,-0.1992378235,1
911,65,0.3700825274,5.088617325,1
911,97,0.6112710834,6.355005741,1
911,129,1.349475145,5.149536133,1
911,161,2.02390337,5.198371887,1
911,193,1.881693959,5.897167206,1
911,225,1.647370815,5.762134552,1
911,257,1.8589046,6.111099243,1
911,289,2.023719788,6.540865898,1
911,321,2.185702085,6.800518513,1
911,353,2.715189934,7.009812355,1
911,385,2.607321739,7.463209152,1
911,417,1.365108967,6.115521431,1
911,449,1.346828222,5.303366661,1
911,481,2.455519438,5.803180218,1
911,513,2.236774445,8.562926292,1
911,545,9.944662094,2.420100212,1
911,577,7.220974445,10.39645958,1
911,609,4.28390789,7.793375969,1
911,641,3.839053631,7.546029568,1
911,673,3.670544624,7.925991058,1
911,705,3.812503815,8.108127594,1
911,737,4.954130173,8.596097946,1
911,769,5.059640408,8.285388947,1
911,801,4.323830128,7.839275837,1
911,833,4.109177589,7.743800163,1
911,865,3.690918922,6.114556789,1
911,897,4.295229912,5.341794491,1
911,929,4.086839676,7.292561531,1
911,961,4.017888069,7.974709511,1
911,993,3.757148266,8.684515953,1
911,1025,3.517296076,9.088356972,1
911,1057,3.928741932,10.13117313,1
911,1089,3.828983784,8.848825455,1
911,1121,2.92193985,8.775838852,1
911,1153,1.942148209,13.77690792,1
911,1185,1.888854504,11.19134903,1
911,1217,-0.4653508663,2.839874268,1
911,1249,1.416552544,2.24424696,1
911,1281,1.222095728,2.240700483,1
911,1313,-0.1458181143,0.4150602818,1
911,1345,0.3935738802,0.8015545607,1
911,1377,0.3968778849,1.497300863,1
911,1409,0.5345237255,1.369500399,1
911,1441,0.04712939262,0.7971975803,1
911,1473,4.039320946,1.413770199,1
911,1505,2.035627842,0.1415505409,1
911,1537,0.4781409502,-0.7830687165,1
911,1569,5.792853355,-2.342461109,1
911,1601,0.3673016429,0.9267207384,1
911,1633,0.1382302642,1.251179099,1
911,1665,0.2940163612,0.7771783471,1
911,1697,0.8735716939,0.2012952268,1
911,1729,0.8573051691,-0.3811629415,1
911,1761,0.7866193056,-0.3949859142,1
911,1793,0.7511711121,0.6918441057,1
911,1825,0.4421554804,0.3536298871,1
911,1857,-0.3365533948,-0.1956079304,1
911,1889,-0.4733270407,-0.1279949546,1
911,1921,0.945027709,-0.5442892313,1
911,1953,1.151152849,-1.432478786,1
911,1985,0.2076541185,-0.7760812044,1
911,2017,-0.9986630082,-0.03343653679,1
943,33,0.3754671216,0.1962718964,1
943,65,0.6387126446,5.138362885,1
943,97,0.3586574197,6.929522038,1
943,129,1.582841158,6.347482681,1
943,161,2.833233356,5.37456274,1
943,193,1.448453307,5.090010166,1
943,225,1.495516777,5.328164577,1
943,257,1.638592839,5.413458347,1
943,289,1.43175149,5.074126244,1
943,321,1.211173177,1.883327961,1
943,353,1.427916884,6.186295509,1
943,385,1.261757851,6.500964165,1
943,417,0.8185479641,5.799491882,1
943,449,0.9881238937,5.622049809,1
943,481,1.699217081,6.459187508,1
943,513,1.807472229,8.541875839,1
943,545,9.123550415,-0.6063022614,1
943,577,3.041704416,8.674233437,1
943,609,3.167150259,7.491882801,1
943,641,3.529501438,6.584674358,1
943,673,3.275255442,7.810674667,1
943,705,3.436423779,8.214925766,1
943,737,4.043735504,8.68003273,1
943,769,4.618621826,8.768758774,1
943,801,3.769952059,8.588596344,1
943,833,3.49345088,8.574522972,1
943,865,3.625665903,7.643169403,1
943,897,4.410615921,6.840012074,1
943,929,4.671275616,7.475934029,1
943,961,4.680505753,7.870364189,1
943,993,4.139835835,8.088150024,1
943,1025,3.746453524,9.420564651,1
943,1057,3.703079939,12.23188972,1
943,1089,2.949743271,10.83228397,1
943,1121,-0.7474355698,11.18296432,1
943,1153,0.2542448044,12.35959053,1
943,1185,0.579167068,10.22349167,1
943,1217,0.3159085512,3.003847837,1
943,1249,0.6316500902,1.713551283,1
943,1281,0.5026108027,1.58716476,1
943,1313,0.3223208785,1.151134253,1
943,1345,0.06137570739,1.124558806,1
943,1377,-0.128031224,1.071100116,1
943,1409,0.07688874006,1.186842561,1
943,1441,0.6101356745,1.074282408,1
943,1473,1.199148893,1.020236492,1
943,1505,2.73859787,0.8039996624,1
943,1537,0.5155695677,0.1508512497,1
943,1569,0.4174884558,0.5162032247,1
943,1601,0.6488990188,1.275472164,1
943,1633,0.5260179639,1.126008272,1
943,1665,0.3178555369,0.3374992013,1
943,1697,0.6917638183,-0.8885729313,1
943,1729,1.061190963,-0.4909585118,1
943,1761,0.6847943664,-0.3505727649,1
943,1793,-0.004621297121,-0.1337453127,1
943,1825,0.0728880316,-0.04035952687,1
943,1857,-0.08327519149,0.4904971719,1
943,1889,-0.02418726683,1.94831109,1
943,1921,0.3286776245,-0.1354507059,1
943,1953,0.2419685423,-2.091735601,1
943,1985,0.06161540747,-1.510163665,1
943,2017,-0.1865545809,-0.08352723718,1
975,33,0.06526875496,0.5336823463,1
975,65,0.4916770458,3.0299685,1
975,97,0.6072809696,4.422558784,1
975,129,1.145792246,11.67372799,1
975,161,4.186808586,6.451332569,1
975,193,2.013014555,5.482845306,1
975,225,1.307418108,17.94114876,1
975,257,1.255910516,4.605495453,1
975,289,-2.911760807,2.360134125,1
975,321,-0.5468760729,0.0250711441,1
975,353,1.160957336,3.936769962,1
975,385,0.3674867153,4.812868595,1
975,417,-0.4249988794,6.398192406,1
975,449,-0.1904245615,7.884413242,1
975,481,1.018368721,7.181962013,1
975,513,2.001733065,6.250515461,1
975,545,2.099692345,7.439499378,1
975,577,1.617261887,8.291456223,1
975,609,2.465443373,7.62306118,1
975,641,2.979130507,6.686242104,1
975,673,3.260377645,6.592598915,1
975,705,3.723696709,6.993736267,1
975,737,3.58024931,7.354691505,1
975,769,3.221540689,9.078258514,1
975,801,3.058499575,9.480946541,1
975,833,3.16241169,9.121619225,1
975,865,4.00539875,9.295196533,1
975,897,4.379310608,8.554574013,1
975,929,4.779829502,8.657681465,1
975,961,5.13332653,7.998228073,1
975,993,4.780354977,8.63252449,1
975,1025,4.265752792,10.67640686,1
975,1057,3.403257847,12.06433582,1
975,1089,1.973559141,11.11114597,1
975,1121,0.7487337589,7.992951393,1
975,1153,-0.5499055386,7.065442562,1
975,1185,-0.7327184677,5.308178425,1
975,1217,0.2656483054,3.816824913,1
975,1249,0.5192363262,1.602079153,1
975,1281,0.2508923411,1.515250683,1
975,1313,-0.04729866982,1.398264408,1
975,1345,-0.2394289374,1.186429501,1
975,1377,-0.3911048472,1.147796988,1
975,1409,-0.2784982324,1.129559636,1
975,1441,0.3042405248,0.9666202068,1
975,1473,0.5925060511,0.9504994154,1
975,1505,1.094517827,0.8249983788,1
975,1537,1.207675099,0.8024244308,1
975,1569,1.002511621,1.085958719,1
975,1601,0.8773545027,1.454895496,1
975,1633,0.8170356154,1.126833916,1
975,1665,1.699131727,-0.2153878212,1
975,1697,1.392878056,-0.579059124,1
975,1729,0.3324325383,-0.2572410107,1
975,1761,0.1105682552,-0.05290330946,1
975,1793,-0.06840986013,-0.2960116863,1
975,1825,-0.1517207921,0.1325580627,1
975,1857,-0.121857509,0.660597682,1
975,1889,0.05460640788,0.8315398693,1
975,1921,0.02173668146,0.1760796756,1
975,1953,-0.327317059,-0.9709239602,1
975,1985,0.008146494627,-0.8769528866,1
975,2017,0.2441719472,-0.1023203135,1
1007,33,-0.3180940747,0.3437561989,1
1007,65,19.60685158,1.329815507,1
1007,97,0.2133735418,5.15972662,1
1007,129,3.693368435,6.113676548,1
1007,161,2.87656641,7.081487656,1
1007,193,1.540630817,6.672789574,1
1007,225,1.744261026,5.847558498,1
1007,257,0.9898027182,4.983431816,1
1007,289,0.6166771054,4.27214241,1
1007,321,0.8675084114,4.919669151,1
1007,353,1.01382041,5.276031017,1
1007,385,0.426194787,6.090528488,1
1007,417,-1.296700954,6.878301144,1
1007,449,-1.736902952,7.59257555,1
1007,481,-0.5424934626,7.716441154,1
1007,513,1.508561373,7.8242383,1
1007,545,1.855065227,8.13886261,1
1007,577,1.47445035,9.049536705,1
1007,609,2.325205088,8.22569561,1
1007,641,3.067365408,8.086565018,1
1007,673,3.559199095,8.56387043,1
1007,705,4.405721664,8.596030235,1
1007,737,4.0831604,8.678368568,1
1007,769,2.785647869,9.585741043,1
1007,801,3.12488842,9.991191864,1
1007,833,3.53975153,9.775954247,1
1007,865,3.926887035,10.10295582,1
1007,897,4.723803043,8.815863609,1
1007,929,5.226810932,9.009778976,1
1007,961,5.365315437,10.35472202,1
1007,993,5.035544395,10.09051514,1
1007,1025,3.974592924,10.85651684,1
1007,1057,2.859755516,10.75332165,1
1007,1089,1.334967375,8.996282578,1
1007,1121,0.176338613,7.297007561,1
1007,1153,-0.309771657,6.131475449,1
1007,1185,-0.1699241847,4.647248268,1
1007,1217,0.544239223,2.323254347,1
1007,1249,0.5652270913,1.606828928,1
1007,1281,0.3216883838,1.516350985,1
1007,1313,0.0808943063,1.453555584,1
1007,1345,-0.04359313101,1.356224656,1
1007,1377,-0.1396054327,1.275519371,1
1007,1409,0.01100458205,1.113269687,1
1007,1441,0.3732373118,0.8447170854,1
1007,1473,0.7337591052,0.8603650928,1
1007,1505,1.306261659,1.066456318,1
1007,1537,1.742576599,1.200287342,1
1007,1569,1.766473651,1.073954463,1
1007,1601,1.08874464,1.306874037,1
1007,1633,0.5299170613,0.8131397367,1
1007,1665,0.5611129403,0.4119163752,1
1007,1697,0.6250702739,-0.7052371502,1
1007,1729,0.8102174997,-0.7394701242,1
1007,1761,0.5125217438,0.3901394606,1
1007,1793,0.1431501508,0.08671456575,1
1007,1825,0.2978965044,0.428417623,1
1007,1857,0.1142586619,0.657253027,1
1007,1889,0.04802031815,0.4513939321,1
1007,1921,-0.1418934613,0.1357854605,1
1007,1953,-0.1452664435,-0.06358210742,1
1007,1985,0.2425572872,-0.1766542494,1
1007,2017,0.3871795535,0.07205881178,1
1039,33,-0.3876880705,0.105219841,1
1039,65,-0.3522046804,1.30395484,1
1039,97,3.093281031,9.328792572,1
1039,129,2.86697197,6.767599106,1
1039,161,1.008633852,6.423799515,1
1039,193,0.9744641781,6.724802017,1
1039,225,2.921904087,7.801887989,1
1039,257,-0.3654356003,0.7052125931,1
1039,289,0.8626688719,6.026522636,1
1039,321,1.833338618,5.791586399,1
1039,353,7.185986042,4.683407784,1
1039,385,2.444482327,7.88305378,1
1039,417,0.8744488955,8.369220734,1
1039,449,-0.4971635342,6.878631115,1
1039,481,-0.2581980228,7.226866245,1
1039,513,0.9810233116,8.106782913,1
1039,545,2.156297684,9.055685997,1
1039,577,2.214509249,8.90681839,1
1039,609,2.657259226,8.663913727,1
1039,641,3.366817713,9.051896095,1
1039,673,4.375373363,9.238498688,1
1039,705,4.046381474,9.553879738,1
1039,737,3.269453526,9.591030121,1
1039,769,3.531183481,9.99158287,1
1039,801,3.670826435,10.32666969,1
1039,833,3.869440556,10.41912842,1
1039,865,4.076444626,10.62295151,1
1039,897,5.923413754,9.797653198,1
1039,929,6.035872459,9.586202621,1
1039,961,5.440915585,10.98865986,1
1039,993,4.794370174,10.37583923,1
1039,1025,3.406031609,10.98282528,1
1039,1057,-1.282560349,9.500852585,1
1039,1089,1.330240965,8.490893364,1
1039,1121,0.7834611535,7.177643299,1
1039,1153,0.8832410574,7.030836105,1
1039,1185,0.3007566929,5.640151024,1
1039,1217,0.4234039187,1.992972136,1
1039,1249,0.4248430431,1.354118824,1
1039,1281,0.3135197759,1.322414637,1
1039,1313,0.1464592218,1.295749426,1
1039,1345,0.05865249783,1.291504025,1
1039,1377,0.1179891154,1.168979526,1
1039,1409,0.01498000324,0.8203293085,1
1039,1441,0.2054204643,0.7512470484,1
1039,1473,0.632091105,0.8328400254,1
1039,1505,1.444110751,0.9839885235,1
1039,1537,1.841611862,1.033235312,1
1039,1569,1.428408504,1.018834949,1
1039,1601,0.8674507141,0.9983398318,1
1039,1633,0.4559510946,0.8949042559,1
1039,1665,0.1667488813,1.191043377,1
1039,1697,0.3367113173,1.609993219,1
1039,1729,0.4306181073,1.42536068,1
1039,1761,0.4492894411,1.388285279,1
1039,1793,0.482888937,1.538246036,1
1039,1825,0.3514266014,0.6131403446,1
1039,1857,0.2304674834,0.06975495815,1
1039,1889,0.2221624106,0.2041662335,1
1039,1921,0.3784680665,0.1652386487,1
1039,1953,0.2795919478,0.1484379023,1
1039,1985,0.6237986684,-0.03195773438,1
1039,2017,0.70633775,-0.04255828261,1
1071,33,0.4106602371,0.8277577162,1
1071,65,0.5267615318,0.6377688646,1
1071,97,3.472486019,6.88976717,1
1071,129,4.077840328,4.339774132,1
1071,161,1.075391173,5.718730927,1
1071,193,0.8355661631,1.657648563,1
1071,225,0.6198452115,9.560832024,1
1071,257,-0.2484846711,0.8500227928,1
1071,289,3.132055283,11.07163715,1
1071,321,3.876436472,7.553015232,1
1071,353,6.40912199,5.636085033,1
1071,385,2.91318965,7.04991436,1
1071,417,0.7922067046,7.366447449,1
1071,449,1.00647068,6.770467281,1
1071,481,1.02164495,6.535103321,1
1071,513,1.824246168,7.856517315,1
1071,545,3.29351306,8.655725479,1
1071,577,4.083519936,8.149505615,1
1071,609,3.295761585,8.482350349,1
1071,641,3.76153183,8.695214272,1
1071,673,3.081011295,9.145577431,1
1071,705,2.272879601,10.08014107,1
1071,737,1.483716726,10.21047592,1
1071,769,1.373186588,11.1198101,1
1071,801,2.773030043,10.62904549,1
1071,833,3.776942253,10.47456455,1
1071,865,5.057963848,10.52270794,1
1071,897,5.993561268,10.61956596,1
1071,929,5.514977455,10.6692915,1
1071,961,4.852848053,10.96421337,1
1071,993,2.268400192,10.42550373,1
1071,1025,0.04083490372,9.659749985,1
1071,1057,-1.879184484,8.469892502,1
1071,1089,1.500475407,7.729739189,1
1071,1121,20.57674026,3.679020405,1
1071,1153,0.8791014552,4.612378597,1
1071,1185,0.8626568913,4.407205105,1
1071,1217,0.4102874696,1.845436573,1
1071,1249,0.3599036932,1.170432806,1
1071,1281,0.2748737931,1.124240398,1
1071,1313,0.111246556,1.058350682,1
1071,1345,0.02637375891,1.057051778,1
1071,1377,0.04804976285,1.030086756,1
1071,1409,-0.2286436856,0.8322412968,1
1071,1441,-0.1750024855,0.7553511858,1
1071,1473,0.3998480737,0.8021957874,1
1071,1505,0.7449204922,0.8480389118,1
1071,1537,0.9600317478,0.8516964316,1
1071,1569,0.5231684446,0.9015197754,1
1071,1601,0.3948274553,0.7841653228,1
1071,1633,0.3438035846,0.9475142956,1
1071,1665,0.1257466972,1.493857384,1
1071,1697,0.3427865505,2.241289139,1
1071,1729,0.3280338049,1.856280327,1
1071,1761,0.4878290594,1.887930155,1
1071,1793,0.694589138,1.566444755,1
1071,1825,0.3660058975,0.8077166677,1
1071,1857,-0.05789585412,0.6084214449,1
1071,1889,-0.3465957642,0.4720575213,1
1071,1921,-0.3109768033,0.07138331234,1
1071,1953,0.1108773202,0.2449837327,1
1071,1985,1.023081064,0.4081190825,1
1071,2017,0.5190714598,-0.232370168,1
1103,33,1.693853378,5.492628098,1
1103,65,0.7178420424,-0.5881096125,1
1103,97,0.3272143602,0.4796600342,1
1103,129,-0.2439123988,2.374220848,1
1103,161,0.6088300347,7.057479858,1
1103,193,0.1733768582,0.4664320946,1
1103,225,-0.1313892603,0.6389913559,1
1103,257,-0.2357203364,0.3112449646,1
1103,289,0.2086668015,6.849590302,1
1103,321,2.053907871,7.505688667,1
1103,353,2.315364838,7.826478958,1
1103,385,1.54264605,6.159460545,1
1103,417,0.550368309,6.050102234,1
1103,449,1.6635499,6.89599371,1
1103,481,1.08854413,7.124951839,1
1103,513,1.978865504,7.446029186,1
1103,545,3.031420231,8.16166687,1
1103,577,3.581920147,7.44163084,1
1103,609,3.368815899,7.651116371,1
1103,641,3.228746414,8.410264969,1
1103,673,2.348500729,9.20609951,1
1103,705,1.409100056,10.02670574,1
1103,737,0.8751939535,9.863420486,1
1103,769,1.256381512,11.36371613,1
1103,801,2.544952154,10.82466412,1
1103,833,3.395315409,9.958871841,1
1103,865,4.165966988,10.28892612,1
1103,897,4.280849934,10.91871643,1
1103,929,4.035538197,12.50372219,1
1103,961,4.135874748,11.68269253,1
1103,993,4.339389801,10.78468323,1
1103,1025,3.666617155,11.66714287,1
1103,1057,1.892745256,9.788496017,1
1103,1089,2.143882751,9.205099106,1
1103,1121,2.706465721,6.229920864,1
1103,1153,1.570537567,3.688598394,1
1103,1185,0.5585259199,1.904704213,1
1103,1217,0.4093324542,1.620888591,1
1103,1249,0.3084395528,1.092400074,1
1103,1281,0.2557867169,0.9897398949,1
1103,1313,0.1862239391,0.9068768024,1
1103,1345,0.1043894142,0.9002796412,1
1103,1377,0.1587657928,0.8583424687,1
1103,1409,0.0565604791,0.7292476892,1
1103,1441,-0.3087026477,0.761153996,1
1103,1473,-0.308465749,0.7184709311,1
1103,1505,-0.01579272747,0.5313135982,1
1103,1537,0.2182512283,0.6004886627,1
1103,1569,-0.0723605752,0.6679704189,1
1103,1601,-0.03452545404,0.769382298,1
1103,1633,0.09251001477,0.9176493883,1
1103,1665,0.2779076993,1.088127613,1
1103,1697,0.2774931192,2.003056526,1
1103,1729,0.480669558,1.852820158,1
1103,1761,0.5521869063,1.864267349,1
1103,1793,0.4349789619,1.514318943,1
1103,1825,0.02153265476,0.9376135468,1
1103,1857,-0.3753634393,0.5718057156,1
1103,1889,-0.5807890892,0.1758604944,1
1103,1921,-0.4964912236,-0.2918719649,1
1103,1953,-13.97202682,6.540112019,1
1103,1985,-0.2251815647,-0.2422976494,1
1103,2017,-0.406152606,-0.2964634597,1
1135,33,1.316689372,7.983807564,1
1135,65,0.7525675297,0.8384405375,1
1135,97,0.3031660318,0.06012046337,1
1135,129,-0.06448018551,3.573052883,1
1135,161,-0.06023895741,6.669337749,1
