PIVlab, ASCII chart output - 06-Feb-2024
FRAME: 55, filenames: A:[55]MAX_TgUtrmcherry_TimeSrs002324_Control.avi & B:[56]MAX_TgUtrmcherry_TimeSrs002324_Control.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
1071,1441,-0.9804917574,1.92678082,1
1071,1473,-1.878405809,2.832202911,1
1071,1505,-1.581493378,3.16886282,1
1071,1537,-0.8281782866,3.341314554,1
1071,1569,-0.415184021,3.86313343,1
1071,1601,-0.2381272912,6.701294899,1
1071,1633,-0.3258868456,6.28959465,1
1071,1665,-0.259105891,5.024667263,1
1071,1697,-0.06081610918,4.190853119,1
1071,1729,0.1066437364,3.216896772,1
1071,1761,-0.01168119162,2.234802246,1
1071,1793,-0.6308075786,1.54304266,1
1071,1825,-1.31938386,1.486115217,1
1071,1857,-1.743547559,1.648748636,1
1071,1889,-1.21277535,2.720729828,1
1071,1921,-0.6229622364,4.777490616,1
1071,1953,-0.08687972277,1.988146424,1
1071,1985,-0.059413068,4.648888588,1
1071,2017,-0.692617774,-2.537168026,1
1103,33,0.1062785983,0.1055434346,1
1103,65,2.559146404,4.838101387,1
1103,97,1.572308779,4.678839207,1
1103,129,0.5743353367,3.642573357,1
1103,161,0.4878790379,6.078886986,1
1103,193,0.2192471027,0.8667976856,1
1103,225,0.5535694361,0.04411911964,1
1103,257,1.382845879,0.6261129975,1
1103,289,1.235487819,0.5801367164,1
1103,321,0.5739458799,0.9620087743,1
1103,353,0.1588014364,1.054294467,1
1103,385,-0.1231175214,0.5570895076,1
1103,417,0.06954085827,0.0875698328,1
1103,449,0.714318037,1.090935946,1
1103,481,1.190751314,2.01129365,1
1103,513,1.594274879,2.376820564,1
1103,545,0.758931756,1.90786314,1
1103,577,0.9858980775,1.759732246,1
1103,609,1.129718304,1.475963235,1
1103,641,1.24146378,1.347715378,1
1103,673,0.7042115927,0.7599210739,1
1103,705,0.2932270169,0.6160447598,1
1103,737,0.02852329612,0.44566679,1
1103,769,0.1292788386,1.535315752,1
1103,801,0.3181874752,1.713466883,1
1103,833,0.7905696034,1.328559399,1
1103,865,1.320913315,2.472434044,1
1103,897,1.857211828,2.040441036,1
1103,929,2.120586634,1.81185019,1
1103,961,1.69044292,2.368678093,1
1103,993,2.071685791,2.316497803,1
1103,1025,2.301581144,2.124554634,1
1103,1057,2.094107389,2.111814499,1
1103,1089,2.481487513,2.351456881,1
1103,1121,3.24353385,1.974174619,1
1103,1153,3.048229933,1.563045979,1
1103,1185,2.111475945,1.036656857,1
1103,1217,1.182386994,0.376162827,1
1103,1249,0.7701796293,-0.03178599477,1
1103,1281,0.5413376093,0.124827981,1
1103,1313,0.4005262852,0.2209474444,1
1103,1345,0.3713629842,0.3091689944,1
1103,1377,0.6072115302,0.7039632797,1
1103,1409,0.3118085265,1.258937836,1
1103,1441,-0.2907068431,1.946330786,1
1103,1473,-0.6081343889,2.854562759,1
1103,1505,-0.7007581592,2.99141264,1
1103,1537,-0.4286340177,3.224682808,1
1103,1569,-0.1877605915,4.492578983,1
1103,1601,-0.1549382955,6.279699326,1
1103,1633,-0.4444042742,5.325593948,1
1103,1665,-0.3440418839,4.015887737,1
1103,1697,-0.2507452071,3.86447382,1
1103,1729,0.2656650245,3.223771811,1
1103,1761,0.2093296349,2.47604847,1
1103,1793,-0.2270146608,1.618872643,1
1103,1825,-0.9267448783,1.41147995,1
1103,1857,-1.394721866,0.08240652084,1
1103,1889,-1.955841303,2.459417343,1
1103,1921,-1.354177713,5.59244442,1
1103,1953,-2.549383163,6.659222126,1
1103,1985,6.153716564,-12.83343124,1
1103,2017,-0.6142289639,-1.874615431,1
1135,33,-0.2859444618,0.4461098909,1
1135,65,0.2952265441,5.497301102,1
1135,97,-0.6711868644,1.090637803,1
1135,129,1.052994251,9.074079514,1
1135,161,1.430752754,9.256444931,1
1135,193,0.3492544889,1.033061504,1
1135,225,0.9945193529,-0.3148386478,1
1135,257,1.313386202,0.7485594153,1
1135,289,1.190023899,5.594833374,1
1135,321,0.8254359365,1.040795922,1
1135,353,0.1816085279,0.9330127239,1
1135,385,0.7377287745,-0.2565330267,1
1135,417,1.134315729,0.120906353,1
1135,449,1.305809259,-0.03891253471,1
1135,481,2.119944096,1.55853188,1
1135,513,0.6257491112,2.035584927,1
1135,545,0.365201056,1.804652691,1
1135,577,1.121486783,1.807761192,1
1135,609,1.885064244,1.493018866,1
1135,641,1.132302761,1.194072247,1
1135,673,0.2131404281,0.3202571869,1
1135,705,-0.2799047232,0.6063638926,1
1135,737,-0.3227479458,-0.397202611,1
1135,769,-0.5821781158,1.461365581,1
1135,801,-0.5217241645,2.116173744,1
1135,833,0.1426723003,2.241811037,1
1135,865,0.7145609856,2.938866138,1
1135,897,1.226197124,2.334964991,1
1135,929,1.331815481,1.945046902,1
1135,961,0.973769784,2.424150705,1
1135,993,1.995918274,2.643349886,1
1135,1025,2.327453613,1.999382496,1
1135,1057,2.511613846,2.020088196,1
1135,1089,2.604800224,1.85589993,1
1135,1121,2.847926617,1.555235386,1
1135,1153,2.729802847,1.102017403,1
1135,1185,1.894832611,0.8977202773,1
1135,1217,0.7532600164,0.5217018127,1
1135,1249,0.4714463353,0.2302262783,1
1135,1281,0.4181625843,0.06255909801,1
1135,1313,0.4275679588,0.2619927824,1
1135,1345,0.8151070476,0.5301004648,1
1135,1377,1.241708279,1.081441879,1
1135,1409,0.5253338218,1.24997139,1
1135,1441,0.1401026994,1.46396172,1
1135,1473,0.04833479226,2.11410594,1
1135,1505,-0.134913519,2.43097496,1
1135,1537,-0.1438847631,2.649520874,1
1135,1569,-0.3257747889,4.701061726,1
1135,1601,-0.4234082699,5.73013401,1
1135,1633,-0.6119933128,3.964957237,1
1135,1665,-0.529530108,3.119338036,1
1135,1697,-0.4205409884,2.75864172,1
1135,1729,-0.4417085052,2.2577281,1
1135,1761,-0.5725631714,1.933056593,1
1135,1793,-0.7406041622,1.757418394,1
1135,1825,-0.8843246102,1.723050237,1
1135,1857,-0.9933404922,2.193348646,1
1135,1889,-1.312085629,3.956099987,1
1135,1921,-2.63873291,5.715583801,1
1135,1953,-2.322981358,5.273798466,1
1135,1985,-1.417611241,2.543440342,1
1135,2017,-0.4682658911,-2.079521179,1
1167,33,-0.3106896281,0.417696327,1
1167,65,0.3176628351,0.9640390873,1
1167,97,-0.9167156219,0.9479390979,1
1167,129,0.2425848544,11.43228722,1
1167,161,0.7971940041,11.11575222,1
1167,193,0.4604153633,1.051423192,1
1167,225,3.588670731,1.059614778,1
1167,257,5.249115467,1.278656483,1
1167,289,4.038034439,2.626959801,1
1167,321,3.517988443,0.9415117502,1
1167,353,0.4303783774,0.3341588974,1
1167,385,0.4700391591,1.003907681,1
1167,417,3.688685417,1.491437197,1
1167,449,0.295914948,-1.540628076,1
1167,481,0.4835270047,2.159321308,1
1167,513,0.2418302298,2.735728741,1
1167,545,0.1507951617,2.705983162,1
1167,577,0.3145702481,2.0628016,1
1167,609,0.5672107935,1.488980532,1
1167,641,0.2728694677,0.3736803532,1
1167,673,-0.1033739448,0.6089711189,1
1167,705,-0.1669389009,1.529367685,1
1167,737,0.1474870741,1.213862896,1
1167,769,0.2125032842,1.509976029,1
1167,801,0.7098619342,2.364368677,1
1167,833,1.326743603,2.760171175,1
1167,865,0.8723118901,2.561013222,1
1167,897,1.209796786,2.207779408,1
1167,929,1.473027349,1.905626535,1
1167,961,1.394996285,1.997247219,1
1167,993,1.648100376,2.095468521,1
1167,1025,2.13102293,1.706799507,1
1167,1057,2.333643675,1.263087392,1
1167,1089,2.607687235,1.564841032,1
1167,1121,2.744289637,1.199303627,1
1167,1153,2.313859701,2.11360836,1
1167,1185,1.707342982,1.153239727,1
1167,1217,1.106265783,0.6466680169,1
1167,1249,0.7599759102,0.4370658696,1
1167,1281,0.9253174067,0.2630450726,1
1167,1313,1.426103473,0.4145596623,1
1167,1345,1.462286949,0.9395954013,1
1167,1377,0.898966372,1.302171826,1
1167,1409,0.1613986492,1.142080307,1
1167,1441,0.350159049,1.747972012,1
1167,1473,0.7108540535,1.813568115,1
1167,1505,0.3641995192,1.970335484,1
1167,1537,0.2704147995,3.639651537,1
1167,1569,0.08390787244,3.680990696,1
1167,1601,-0.4150854349,3.945534229,1
1167,1633,0.2727843225,5.621658325,1
1167,1665,-0.8986667395,3.188265324,1
1167,1697,-0.9139418006,1.43407011,1
1167,1729,-0.643019855,0.2314308882,1
1167,1761,-0.9294900298,0.8692040443,1
1167,1793,-1.490696907,1.628540754,1
1167,1825,-1.869182825,1.452471852,1
1167,1857,-1.455794096,1.553975701,1
1167,1889,-0.2977909446,2.10643363,1
1167,1921,-0.8080074787,6.441000938,1
1167,1953,-2.338098049,3.57980299,1
1167,1985,-0.216557622,1.287031412,1
1167,2017,-1.335942268,-3.096012592,1
1199,33,-0.3817843795,0.3711503744,1
1199,65,2.911962748,3.779101372,1
1199,97,0.3235729337,0.7600876689,1
1199,129,-2.347020149,1.842724562,1
1199,161,0.5019210577,10.11329842,1
1199,193,0.6517218351,1.102308393,1
1199,225,0.9821919203,1.418369651,1
1199,257,0.9445423484,1.203868866,1
1199,289,-1.530548811,1.202356339,1
1199,321,0.2089543641,0.9143509865,1
1199,353,0.2562659681,1.332274318,1
1199,385,0.1273905784,1.970401645,1
1199,417,0.2072925419,3.010776997,1
1199,449,1.096944809,2.397906303,1
1199,481,0.07990795374,2.467146397,1
1199,513,0.06720774621,2.705160141,1
1199,545,-0.6590617299,2.938836575,1
1199,577,-1.417173147,2.763345957,1
1199,609,-0.3863461018,2.321412325,1
1199,641,-0.5394442081,0.6315176487,1
1199,673,-1.302574635,1.306840062,1
1199,705,-1.457729578,1.408904552,1
1199,737,0.07311221957,0.7915872335,1
1199,769,0.2108256817,0.1825501919,1
1199,801,0.4342975616,1.881525993,1
1199,833,1.220487595,0.9281215668,1
1199,865,1.270509958,1.921397209,1
1199,897,0.9547334909,1.864472389,1
1199,929,1.266422629,1.988857508,1
1199,961,4.70696497,2.565258026,1
1199,993,2.268972874,2.29718709,1
1199,1025,2.792912006,1.6916821,1
1199,1057,2.431993008,1.207057595,1
1199,1089,2.844192028,1.850672245,1
1199,1121,2.905974865,2.219470978,1
1199,1153,2.540474653,3.258436918,1
1199,1185,1.920661449,1.431790829,1
1199,1217,1.05276835,0.7446572781,1
1199,1249,0.7592458129,0.5628049374,1
1199,1281,0.9689767361,0.4399947524,1
1199,1313,1.320838928,0.6381626129,1
1199,1345,1.285017133,0.9647148252,1
1199,1377,1.092409372,1.145411015,1
1199,1409,1.117472529,1.217256308,1
1199,1441,1.291856766,2.029573917,1
1199,1473,1.47837019,1.9797225,1
1199,1505,1.492962003,2.156419039,1
1199,1537,0.946829319,5.117903709,1
1199,1569,0.6294075847,3.223365545,1
1199,1601,-1.194181919,1.955144167,1
1199,1633,-0.2182907164,3.46299386,1
1199,1665,-0.4434116483,4.056489468,1
1199,1697,-1.114554167,1.324149847,1
1199,1729,-0.08349829912,0.2527977228,1
1199,1761,-0.3304085433,0.8167967796,1
1199,1793,-0.8633458614,1.322705269,1
1199,1825,-1.69344449,1.216999054,1
1199,1857,-0.7042599916,1.574071407,1
1199,1889,0.5919408798,2.300152302,1
1199,1921,0.3357448578,2.01061511,1
1199,1953,-0.6422277689,1.017677784,1
1199,1985,-0.7604833841,0.1858310401,1
1199,2017,-0.7383360863,-2.901096821,1
1231,33,-0.3345491588,0.2397459745,1
1231,65,0.1349156499,5.039722919,1
1231,97,0.3802084923,1.177925348,1
1231,129,0.2087587118,1.247476339,1
1231,161,8.692533493,-1.866989374,1
1231,193,0.532654047,0.7386176586,1
1231,225,0.5290288925,1.467852354,1
1231,257,0.4967786968,1.688274503,1
1231,289,0.414755553,1.199637532,1
1231,321,0.3134662509,2.623305321,1
1231,353,0.2971625328,1.788004637,1
1231,385,-0.3373795152,2.357000589,1
1231,417,-0.0858078301,2.59489727,1
1231,449,0.4366015792,2.420650005,1
1231,481,-0.02713271976,2.213926077,1
1231,513,0.04902394861,2.116049051,1
1231,545,0.05295235664,2.548113108,1
1231,577,-0.3708783388,2.800984621,1
1231,609,0.05516538024,2.453552246,1
1231,641,0.3472419679,2.392125607,1
1231,673,0.3782387972,1.847305536,1
1231,705,-3.068834305,1.421278954,1
1231,737,0.7274827957,1.307694793,1
1231,769,12.97957134,-5.638681412,1
1231,801,14.60790348,4.979079247,1
1231,833,-0.1149538755,-0.7324455976,1
1231,865,0.8185546398,1.126494288,1
1231,897,0.6638166904,1.403884649,1
1231,929,1.112783313,2.913551092,1
1231,961,2.104030609,4.189141273,1
1231,993,3.229911804,3.752677202,1
1231,1025,2.976582766,2.166864872,1
1231,1057,2.807883501,1.954802752,1
1231,1089,3.234878063,2.462504864,1
1231,1121,3.322041512,2.814908743,1
1231,1153,2.376488209,2.91997385,1
1231,1185,1.267968178,1.840914249,1
1231,1217,0.7636193037,0.8229702711,1
1231,1249,0.6098678708,0.5665438175,1
1231,1281,0.5612297058,0.5412390232,1
1231,1313,0.5140833259,0.7676259875,1
1231,1345,0.4510829449,0.9961109161,1
1231,1377,1.10846436,1.23709178,1
1231,1409,1.503790736,1.441535234,1
1231,1441,2.173861265,1.768624067,1
1231,1473,2.809430599,2.046926737,1
1231,1505,2.402208805,2.714678526,1
1231,1537,1.553076744,2.653074741,1
1231,1569,0.8103592992,2.496377468,1
1231,1601,0.4190281928,2.413755417,1
1231,1633,0.3234755695,2.898708344,1
1231,1665,0.3658732772,2.591350555,1
1231,1697,-0.08166980743,1.089378357,1
1231,1729,0.5007639527,0.005500912666,1
1231,1761,0.05068671703,0.3399358988,1
1231,1793,-0.3773519397,0.959856391,1
1231,1825,-0.01466619968,1.45315814,1
1231,1857,1.197669029,2.103498459,1
1231,1889,1.644015074,3.047080755,1
1231,1921,1.936205626,2.692509651,1
1231,1953,3.589447498,3.419654369,1
1231,1985,3.16293025,2.721321583,1
1231,2017,1.759671926,-1.488570452,1
1263,33,-0.4166412354,0.09490323067,1
1263,65,0.1851124167,1.170591712,1
1263,97,0.1716748625,1.634480476,1
1263,129,0.2632897496,1.859705448,1
1263,161,0.146215573,1.010273576,1
1263,193,-0.1425391287,-0.7519087791,1
1263,225,0.17379722,-0.399408102,1
1263,257,0.5434774756,1.315280914,1
1263,289,0.6813002229,0.6419632435,1
1263,321,0.7624924779,1.60517931,1
1263,353,0.187756598,1.649938464,1
1263,385,-0.1311187148,1.763236523,1
1263,417,-0.2789958715,2.017934561,1
1263,449,-0.155962944,1.875609398,1
1263,481,-0.3862979114,1.770613551,1
1263,513,-0.2282272577,2.04221487,1
1263,545,1.72739768,2.009914637,1
1263,577,0.6448274851,2.216754198,1
1263,609,0.404032886,2.536346674,1
1263,641,1.121381521,3.015125036,1
1263,673,1.117527962,2.361281633,1
1263,705,0.873788476,1.970313072,1
1263,737,1.18513155,2.518600941,1
1263,769,3.43328166,3.039036512,1
1263,801,5.466026306,3.128943205,1
1263,833,-1.07347393,-0.1245923042,1
1263,865,0.4589363337,0.2581005096,1
1263,897,-0.02860188484,0.1242215633,1
1263,929,0.199601531,1.185624361,1
1263,961,2.726768494,3.611744881,1
1263,993,2.389235497,3.878495693,1
1263,1025,2.820417643,3.583870649,1
1263,1057,3.063655615,2.77414608,1
1263,1089,2.993061304,3.495568991,1
1263,1121,2.558985949,3.01318717,1
1263,1153,1.893734813,2.787305832,1
1263,1185,0.7561626434,2.078760624,1
1263,1217,0.6030728221,1.06076467,1
1263,1249,0.568852365,0.7995460033,1
1263,1281,0.3621737361,0.8756257892,1
1263,1313,0.2244567871,0.8098851442,1
1263,1345,0.7863303423,0.9664721489,1
1263,1377,1.284946203,1.5817765,1
1263,1409,1.608454823,1.510405779,1
1263,1441,2.622302771,1.656094551,1
1263,1473,3.681593657,1.896402478,1
1263,1505,3.374705791,2.026997089,1
1263,1537,2.087146997,2.258553982,1
1263,1569,0.9732736349,1.454050064,1
1263,1601,0.3270720243,2.350446463,1
1263,1633,0.5263718367,2.95209837,1
1263,1665,1.632882357,2.4997015,1
1263,1697,1.716899395,2.403471947,1
1263,1729,1.908304691,2.414005041,1
1263,1761,1.796476364,2.428613186,1
1263,1793,1.218003035,2.093675613,1
1263,1825,1.407718539,2.462002516,1
1263,1857,2.766849041,2.426747084,1
1263,1889,2.859912395,2.895286798,1
1263,1921,3.380707979,4.342538834,1
1263,1953,3.114777565,2.67350173,1
1263,1985,2.533529997,3.057400703,1
1263,2017,2.420366764,-1.008538723,1
1295,33,-0.1692570448,0.03501164913,1
1295,65,0.3357428312,1.060773373,1
1295,97,-0.06620828807,1.246403098,1
1295,129,-0.1054066122,1.515976667,1
1295,161,-0.1612764001,1.26603961,1
1295,193,0.01478713751,1.215612173,1
1295,225,0.6751631498,1.537232161,1
1295,257,1.318625331,2.047183037,1
1295,289,1.661184907,1.603016853,1
1295,321,2.162949324,1.509011626,1
1295,353,0.2866577804,0.467078805,1
1295,385,-0.1665727049,0.2147928476,1
1295,417,-0.1335332543,1.650074601,1
1295,449,-0.1498869956,1.152531862,1
1295,481,-0.3892340064,1.544813871,1
1295,513,-0.2732232213,1.77799511,1
1295,545,0.1331167519,1.723047018,1
1295,577,0.4327723086,2.251597643,1
1295,609,0.4064493477,2.711761713,1
1295,641,0.5579727292,4.469918251,1
1295,673,0.8949570656,2.68342495,1
1295,705,1.159084797,2.843296051,1
1295,737,1.013170481,3.033322811,1
1295,769,1.723726511,3.900056839,1
1295,801,1.441640615,4.709541321,1
1295,833,1.422736168,4.79110527,1
1295,865,1.695986509,3.980693817,1
1295,897,0.6133420467,-8.02207756,1
1295,929,1.661171913,1.62684679,1
1295,961,3.86248517,3.857350349,1
1295,993,2.115918636,4.260245323,1
1295,1025,1.992880344,3.47059536,1
1295,1057,2.58055687,3.758314371,1
1295,1089,2.60833168,3.545422554,1
1295,1121,1.950441599,1.525310516,1
1295,1153,1.47264576,2.290741444,1
1295,1185,1.085042715,1.897361636,1
1295,1217,0.6526838541,0.9626055956,1
1295,1249,0.6489063501,0.8742866516,1
1295,1281,0.5974274278,0.8012244701,1
1295,1313,0.6564621925,0.7490847111,1
1295,1345,1.676162481,0.7738204002,1
1295,1377,1.740198135,0.8067272902,1
1295,1409,1.816591382,1.010960698,1
1295,1441,2.797650099,1.39748013,1
1295,1473,4.33819294,1.776463032,1
1295,1505,3.729478598,1.714821577,1
1295,1537,2.288453579,2.37548399,1
1295,1569,0.9528286457,2.245969057,1
1295,1601,0.4440342784,2.630621195,1
1295,1633,0.6334751844,2.402614594,1
1295,1665,1.661041856,2.520628214,1
1295,1697,1.822550893,3.129936934,1
1295,1729,2.19522047,3.326649904,1
1295,1761,2.402453899,2.85717392,1
1295,1793,2.341980457,2.748541832,1
1295,1825,1.922466755,2.892301083,1
1295,1857,1.394653082,2.895309448,1
1295,1889,1.457205415,2.690188646,1
1295,1921,2.45159936,4.353729248,1
1295,1953,1.559680462,1.647493958,1
1295,1985,1.150165081,2.690325737,1
1295,2017,0.66007936,-1.691199183,1
1327,33,1.170696378,0.2618604302,1
1327,65,1.272464991,0.685578227,1
1327,97,-0.1327184886,0.9750013351,1
1327,129,-0.2032678127,1.379800797,1
1327,161,-0.3119179904,1.38453722,1
1327,193,-0.5196669102,1.491082549,1
1327,225,0.218105197,1.828508496,1
1327,257,1.839530826,2.39762187,1
1327,289,6.09894228,2.614726305,1
1327,321,6.560791969,2.250926971,1
1327,353,5.225750923,-18.26226997,1
1327,385,0.4068734646,1.339698076,1
1327,417,0.402043432,1.640672922,1
1327,449,0.1017581522,1.433639526,1
1327,481,-1.329391956,1.709359646,1
1327,513,-0.8953672647,1.588996172,1
1327,545,-0.07412698865,1.507757306,1
1327,577,0.3252885044,1.739037395,1
1327,609,0.4753792286,2.300377131,1
1327,641,0.721867919,4.695569992,1
1327,673,0.6423155665,2.772550583,1
1327,705,-0.01027578115,3.488969803,1
1327,737,0.5356864333,3.595330477,1
1327,769,1.059281111,3.992081642,1
1327,801,1.251773715,5.310779572,1
1327,833,1.396540165,5.926738262,1
1327,865,2.353262663,5.240802288,1
1327,897,2.61593318,4.619308472,1
1327,929,2.405002594,4.708447933,1
1327,961,2.217419386,4.140216351,1
1327,993,2.11245203,3.988789558,1
1327,1025,2.160314083,4.027624607,1
1327,1057,2.669416428,4.412032127,1
1327,1089,3.808998346,3.033144236,1
1327,1121,0.4505259991,-0.2459740639,1
1327,1153,0.7787857056,1.280976892,1
1327,1185,1.099731326,0.1449946165,1
1327,1217,0.6822721958,0.3586511016,1
1327,1249,0.9229031801,0.7584086061,1
1327,1281,1.007181883,0.8601654172,1
1327,1313,1.16851294,0.8853250742,1
1327,1345,1.838895559,0.6726621389,1
1327,1377,2.087672949,0.4767524004,1
1327,1409,2.280011415,0.188977778,1
1327,1441,2.569237947,0.4895094633,1
1327,1473,2.606383085,1.893191457,1
1327,1505,2.327866793,1.45847261,1
1327,1537,1.705242872,2.383656502,1
1327,1569,1.019947886,2.301788807,1
1327,1601,0.6958137155,2.683314562,1
1327,1633,0.5656468868,2.2789042,1
1327,1665,0.7234489918,2.336286068,1
1327,1697,1.160965323,2.960298538,1
1327,1729,1.464274645,3.379764318,1
1327,1761,1.80069077,2.711212873,1
1327,1793,2.166483402,4.582696915,1
1327,1825,2.539418221,4.728049278,1
1327,1857,1.024526954,2.208605289,1
1327,1889,0.9033586979,2.694797039,1
1327,1921,1.900324345,3.996776104,1
1327,1953,1.461573124,4.171270847,1
1327,1985,1.058179617,6.151337624,1
1327,2017,-0.1417301297,-1.098092079,1
1359,33,0.09699177742,0.2903389931,1
1359,65,0.4675970972,0.4843809009,1
1359,97,0.07205566764,1.061920404,1
1359,129,0.2709543407,0.9811980128,1
1359,161,-0.1006711125,0.8580276966,1
1359,193,-0.2428492606,1.388175845,1
1359,225,0.1581040621,1.735659599,1
1359,257,1.101901531,1.980255127,1
1359,289,5.34581852,3.140627861,1
1359,321,6.071856499,3.803799629,1
1359,353,6.450135231,7.401236534,1
1359,385,1.031452775,3.886752605,1
1359,417,0.5498358011,1.598683715,1
1359,449,0.03206716478,2.407557011,1
1359,481,-0.4664323032,2.287915945,1
1359,513,-0.4916893542,1.482942343,1
1359,545,-0.1606889665,1.718747139,1
1359,577,-0.3510835767,1.472178459,1
1359,609,-0.1658244729,1.171713471,1
1359,641,0.42011711,0.6546224356,1
1359,673,0.1171747446,2.277210236,1
1359,705,-0.1532778144,4.131649017,1
1359,737,-0.3471498489,2.366616011,1
1359,769,-0.3058834076,3.52697134,1
1359,801,-0.1115137339,6.118143082,1
1359,833,1.190023184,6.845770836,1
1359,865,2.060215473,5.160271645,1
1359,897,2.973237276,4.924015045,1
1359,929,2.999151707,4.795008183,1
1359,961,2.827096462,4.097859383,1
1359,993,2.708162785,4.174483299,1
1359,1025,2.676456928,4.83715868,1
1359,1057,3.318471909,4.100488186,1
1359,1089,4.856227875,3.419403076,1
1359,1121,1.933598995,0.9087865353,1
1359,1153,6.624842644,8.105848312,1
1359,1185,1.393151999,0.8786662817,1
1359,1217,1.819194078,0.5761879683,1
1359,1249,1.953444481,0.6964805126,1
1359,1281,2.503902674,1.330429316,1
1359,1313,1.642564535,0.9173887968,1
1359,1345,1.682079077,0.5951898694,1
1359,1377,2.108367205,-0.01301378012,1
1359,1409,2.2020998,-0.550111115,1
1359,1441,1.973825574,-1.739557505,1
1359,1473,1.585997343,0.3169526458,1
1359,1505,1.372485876,1.668289065,1
1359,1537,0.9372208118,1.869329929,1
1359,1569,0.9723502398,1.890783548,1
1359,1601,0.8958996534,2.184348822,1
1359,1633,0.5876458287,2.392848253,1
1359,1665,0.1714027524,2.256845713,1
1359,1697,0.5842449665,2.633965731,1
1359,1729,0.885442853,2.66226387,1
1359,1761,1.044228792,2.729665279,1
1359,1793,1.122029781,5.775511265,1
1359,1825,1.126277208,5.840982914,1
1359,1857,1.144432783,4.202807426,1
1359,1889,0.1782226563,1.601178408,1
1359,1921,0.4246293306,1.029427886,1
1359,1953,0.4889005423,0.5718028545,1
1359,1985,1.504715323,8.134854317,1
1359,2017,-0.2774380445,0.03854203224,1
1391,33,-0.4621052742,0.01113371551,1
1391,65,-0.3064481318,0.623526454,1
1391,97,-0.1533050537,0.9026914239,1
1391,129,1.206449032,-0.5162857771,1
1391,161,1.164357901,0.1451777816,1
1391,193,-0.2373844981,0.9759260416,1
1391,225,-0.1028200686,1.298833132,1
1391,257,0.6380799413,1.402314067,1
1391,289,1.59805572,1.529831409,1
1391,321,5.147603989,1.989196181,1
1391,353,1.544768453,0.1355768442,1
1391,385,1.453488588,1.159652591,1
1391,417,1.232645988,2.177786827,1
1391,449,0.4521544576,2.839154243,1
1391,481,-0.09971140325,1.955673218,1
1391,513,-0.04972147942,0.8611083031,1
1391,545,-0.302316159,1.221075773,1
1391,577,-0.4775372744,0.8436368704,1
1391,609,-0.08997777104,-0.06179857254,1
1391,641,0.3250232637,1.187134266,1
1391,673,2.471278906,4.513380051,1
1391,705,-0.1570545435,2.262383699,1
1391,737,0.2751700878,2.233544827,1
1391,769,-0.1024374664,3.033228397,1
1391,801,-1.563180089,5.531257629,1
1391,833,0.7991941571,5.265618324,1
1391,865,1.524306178,4.456330299,1
1391,897,2.445213318,4.484135628,1
1391,929,2.895093918,4.104158878,1
1391,961,3.091298342,3.974478245,1
1391,993,3.313091755,3.906623602,1
1391,1025,3.567529202,3.469810963,1
1391,1057,3.726809978,1.812257767,1
1391,1089,3.977250099,0.3542985916,1
1391,1121,3.745623112,0.8532505035,1
1391,1153,3.36498332,0.9637827277,1
1391,1185,3.002388716,0.9314860702,1
1391,1217,2.964544058,0.7766397595,1
1391,1249,3.136109114,0.4711688161,1
1391,1281,2.12808919,0.6629832387,1
1391,1313,0.8596382141,0.6290068626,1
1391,1345,0.9668388367,0.4626512229,1
1391,1377,2.032100201,-0.2541080713,1
1391,1409,2.152075052,-0.7462360263,1
1391,1441,3.168161392,-2.771197081,1
1391,1473,1.598609447,-2.10656333,1
1391,1505,0.04131698608,0.8113629818,1
1391,1537,-0.04405140877,1.00794816,1
1391,1569,0.4838616848,1.101902485,1
1391,1601,0.7744188309,1.791224837,1
1391,1633,0.8753142953,3.373813629,1
1391,1665,0.1432052851,2.113652945,1
1391,1697,0.2808673382,2.317203999,1
1391,1729,0.6749637127,2.060175419,1
1391,1761,0.7892368436,1.663928747,1
1391,1793,0.7744739056,5.377028465,1
1391,1825,0.8724472523,6.924472332,1
1391,1857,0.7630363703,5.180654526,1
1391,1889,0.2598922253,2.916432142,1
1391,1921,0.776966095,1.28135407,1
1391,1953,0.9975419641,1.285620332,1
1391,1985,0.6974287033,0.1416319907,1
1391,2017,0.4270976782,0.2540489435,1
1423,33,-0.08083936572,-0.09281285852,1
1423,65,-0.1014621854,0.9033343792,1
1423,97,-0.03010258079,0.7786553502,1
1423,129,0.3141917586,-0.0102288425,1
1423,161,0.3709257841,0.1935933232,1
1423,193,-0.154121995,0.3731710613,1
1423,225,-0.7124766111,0.2730394006,1
1423,257,0.5077933669,1.112921834,1
1423,289,1.143210769,1.266113281,1
1423,321,1.207717419,0.899392426,1
1423,353,1.138943195,0.7548943758,1
1423,385,0.8742012978,1.291040182,1
1423,417,1.008833885,2.143902779,1
1423,449,0.9913428426,2.067093849,1
1423,481,0.2036104202,0.4929155111,1
1423,513,0.08499233425,0.0865957737,1
1423,545,-0.1980300099,0.2462691069,1
1423,577,-0.2361106128,-0.08305418491,1
1423,609,-0.2256040424,-0.006268978119,1
1423,641,-1.210651636,0.4112011194,1
1423,673,-0.7545238733,0.351919055,1
1423,705,-0.2908564508,1.250378609,1
1423,737,-0.3272905946,2.566461563,1
1423,769,-0.6030579209,3.159784079,1
1423,801,-1.192532897,3.63680768,1
