PIVlab, ASCII chart output - 06-Feb-2024
FRAME: 49, filenames: A:[49]MAX_TgUtrmcherry_TimeSrs002324_Control.avi & B:[50]MAX_TgUtrmcherry_TimeSrs002324_Control.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
719,1921,-0.9633131027,4.230737686,1
719,1953,-3.727331877,5.125150681,1
719,1985,-1.679630518,3.853718996,1
719,2017,-17.30313492,-5.091795921,1
751,33,-0.01243337989,0.537838459,1
751,65,0.5811279416,1.588141918,1
751,97,0.2813999355,1.658886433,1
751,129,0.02080480754,1.563107848,1
751,161,-1.677300453,1.536526442,1
751,193,-0.9429898262,2.342815876,1
751,225,-0.3899636567,2.423050165,1
751,257,-0.1106399596,0.9235008955,1
751,289,0.1536923051,0.9482518435,1
751,321,0.164809674,1.955703974,1
751,353,0.1920682192,2.417516708,1
751,385,-6.165190697,2.310721159,1
751,417,-5.96552515,1.340336561,1
751,449,-3.118269682,1.939377785,1
751,481,-0.1087987721,1.31313169,1
751,513,0.1812289059,1.379020333,1
751,545,0.5497249365,1.381442308,1
751,577,2.540613174,1.175055504,1
751,609,1.894957542,0.526838243,1
751,641,1.472428679,0.4848411679,1
751,673,1.236578941,0.3615490198,1
751,705,0.8526579142,0.4244334698,1
751,737,1.308135986,1.659861207,1
751,769,0.5740606785,5.169157982,1
751,801,-2.048380852,5.246144295,1
751,833,-1.528440237,3.858253956,1
751,865,-0.5978863239,5.075685501,1
751,897,-2.587409258,4.510870934,1
751,929,-2.781968355,3.210970879,1
751,961,-1.902165294,4.627443314,1
751,993,-2.231246948,3.284342766,1
751,1025,-0.379440397,4.852895737,1
751,1057,1.121940374,6.03123188,1
751,1089,1.789697766,5.713677883,1
751,1121,0.9829555154,2.493772507,1
751,1153,1.322473407,2.281457424,1
751,1185,0.419082135,1.949902058,1
751,1217,-5.362664223,1.76262784,1
751,1249,-4.375927448,1.813893676,1
751,1281,-0.5330093503,1.666405439,1
751,1313,0.6107802391,1.512634158,1
751,1345,0.450512886,1.659297466,1
751,1377,0.8619645834,1.392352104,1
751,1409,6.169215202,-3.078798771,1
751,1441,0.4821525216,3.862613201,1
751,1473,1.059258819,1.360019088,1
751,1505,0.6146749258,2.119398117,1
751,1537,-0.7212992907,5.371588707,1
751,1569,-1.294545412,5.886342049,1
751,1601,0.6721978188,2.045763016,1
751,1633,-1.796852827,6.655898094,1
751,1665,-0.4852322936,6.853118896,1
751,1697,3.185292721,4.44881773,1
751,1729,-0.496131897,5.985776901,1
751,1761,-1.439357042,6.339442253,1
751,1793,-1.692352772,7.16718483,1
751,1825,-1.823334694,6.425854683,1
751,1857,-1.811901093,5.46385479,1
751,1889,-1.259356499,1.955263138,1
751,1921,-0.1208741665,2.829046249,1
751,1953,-2.114963055,4.387032986,1
751,1985,-1.501155257,3.933921099,1
751,2017,1.18324244,-3.568899155,1
783,33,-0.3275408149,0.3494206071,1
783,65,-0.02502736449,1.048004389,1
783,97,0.02092286944,1.171365738,1
783,129,0.09383685887,1.235622644,1
783,161,-0.7405052781,1.009701371,1
783,193,-2.285341978,1.588188291,1
783,225,-0.6002501249,1.331763268,1
783,257,0.05710224807,0.02242779732,1
783,289,0.5175536275,1.22718966,1
783,321,0.5148060918,1.770687819,1
783,353,0.3354236484,1.315285206,1
783,385,-0.1311194897,1.652076602,1
783,417,-0.4310063124,2.45262146,1
783,449,-0.02949017286,1.513578653,1
783,481,0.3774859905,1.281801462,1
783,513,0.4182842374,0.491797924,1
783,545,1.059623837,1.305742025,1
783,577,2.833493233,1.534043193,1
783,609,1.747972727,0.0232784152,1
783,641,1.444215775,0.3990109563,1
783,673,1.347198009,0.4154465199,1
783,705,1.811613798,0.4731916189,1
783,737,3.182435513,1.12938869,1
783,769,4.010246277,2.103540897,1
783,801,0.6178152561,6.619990826,1
783,833,-0.203220427,6.140166759,1
783,865,-0.0383554101,5.508060932,1
783,897,-2.086973667,6.096946716,1
783,929,-2.224145412,4.018824577,1
783,961,-1.41371274,4.857866764,1
783,993,-2.958864927,2.737251759,1
783,1025,-2.200392246,2.402407885,1
783,1057,0.1292050034,5.60519886,1
783,1089,0.2033072114,3.993272305,1
783,1121,0.5537266731,2.354247093,1
783,1153,0.7732040286,1.873747587,1
783,1185,0.7064914703,0.8301903009,1
783,1217,-0.9885334969,1.695832133,1
783,1249,-1.808545113,1.678371906,1
783,1281,0.07750749588,1.380634546,1
783,1313,0.5369639397,1.483515859,1
783,1345,0.4292438626,1.590378046,1
783,1377,0.6633347869,1.752704144,1
783,1409,1.031375885,2.361142159,1
783,1441,-0.790600419,3.600187778,1
783,1473,0.9025183916,1.333875656,1
783,1505,-0.07386958599,2.356339693,1
783,1537,-0.5636845231,6.455505371,1
783,1569,-0.5476747155,5.386497021,1
783,1601,-0.5878310204,1.373631716,1
783,1633,-0.2669117451,4.403194427,1
783,1665,-0.8583441973,3.897429705,1
783,1697,-1.913912773,4.667444706,1
783,1729,-2.12136364,5.369632244,1
783,1761,-1.406860113,5.098814964,1
783,1793,-14.37547874,-0.1672792435,1
783,1825,-2.905537605,5.745499611,1
783,1857,-1.60400176,5.927127361,1
783,1889,-1.249723554,5.430114746,1
783,1921,-0.479356885,3.081600666,1
783,1953,-1.532365322,4.157577991,1
783,1985,-0.3255500793,0.4879574776,1
783,2017,0.7842165828,0.02490186691,1
815,33,-0.3047238588,0.2566858232,1
815,65,0.2494699508,0.8433267474,1
815,97,0.4820173681,0.6687611938,1
815,129,-0.006614387035,0.6543498635,1
815,161,-0.2063701749,1.001875758,1
815,193,-0.5924626589,1.806779265,1
815,225,-0.5373159647,2.440800428,1
815,257,-0.03358145058,1.82295084,1
815,289,0.4446689487,1.553908348,1
815,321,0.1098035127,1.236315131,1
815,353,-0.5649850368,0.908482492,1
815,385,-0.4328634143,0.694924593,1
815,417,-0.3267397285,0.7977459431,1
815,449,-0.2409827411,2.172180176,1
815,481,-0.1443906426,1.769257426,1
815,513,0.3908278942,0.8069475889,1
815,545,0.8105402589,0.7311624289,1
815,577,0.9761881828,0.4321948886,1
815,609,1.340047002,-0.04923978448,1
815,641,1.658605576,-0.1435558051,1
815,673,1.680184126,0.1517062485,1
815,705,2.324882507,0.8842827678,1
815,737,4.231913567,1.444078684,1
815,769,5.17048645,1.595239758,1
815,801,3.95178175,-1.918216228,1
815,833,11.78724957,-6.482316971,1
815,865,1.957722187,5.375720501,1
815,897,-0.9257365465,6.106901646,1
815,929,-2.362130165,4.880641937,1
815,961,-0.7983092666,2.223981142,1
815,993,-1.90276432,1.767655015,1
815,1025,-1.859011412,1.66431427,1
815,1057,-0.1200462356,1.638224602,1
815,1089,0.5490953922,2.153681517,1
815,1121,0.762603879,1.950091124,1
815,1153,0.7894417644,1.758915305,1
815,1185,1.084291101,1.067959428,1
815,1217,0.4081112742,0.222602725,1
815,1249,-0.08726227283,1.095246315,1
815,1281,0.04470130056,0.4514744282,1
815,1313,0.6124448776,1.313192725,1
815,1345,0.6324561834,1.225170135,1
815,1377,0.3281231523,1.420130134,1
815,1409,-0.1069373786,1.496938944,1
815,1441,-0.2956579924,0.6751670837,1
815,1473,-0.1640409231,1.474121332,1
815,1505,-0.5613899231,3.359903574,1
815,1537,-1.142493486,4.471835136,1
815,1569,-1.517470598,3.919777393,1
815,1601,-1.146114111,2.763939142,1
815,1633,-0.9655636549,2.656116247,1
815,1665,-1.260334253,3.735951424,1
815,1697,-3.28283143,5.052341938,1
815,1729,-3.549854755,5.239925861,1
815,1761,-1.756489992,5.764857292,1
815,1793,-1.786843538,2.494426012,1
815,1825,-2.17591238,3.945995331,1
815,1857,-1.641216397,4.423511028,1
815,1889,-1.457422137,4.83457756,1
815,1921,-1.642145634,2.763252735,1
815,1953,-1.737725616,2.665624142,1
815,1985,0.04788798094,0.3284869492,1
815,2017,0.4981507957,0.2006955743,1
847,33,-0.3974639177,0.2123436034,1
847,65,0.02895836532,0.8526649475,1
847,97,-1.442844391,15.19072151,1
847,129,-5.358766556,-17.90034676,1
847,161,11.73700333,-0.9451248646,1
847,193,-0.3225278258,1.48306191,1
847,225,-1.800373673,1.450953007,1
847,257,-2.750293016,1.945619822,1
847,289,-0.9111593366,1.418510914,1
847,321,-0.3199540377,0.8778957129,1
847,353,-0.394156903,0.951829195,1
847,385,-0.04768610001,0.7466670275,1
847,417,-0.2133922279,0.8800419569,1
847,449,-0.7056125998,1.942422748,1
847,481,-0.03287023306,1.679160714,1
847,513,0.4755023718,0.7428056002,1
847,545,0.8164672852,1.170264006,1
847,577,0.8969281912,0.8531215191,1
847,609,1.109349132,0.2355417013,1
847,641,1.428535104,-0.1537406743,1
847,673,1.581014633,0.2456275821,1
847,705,1.734327078,0.3987497687,1
847,737,2.182077885,0.3260250688,1
847,769,3.697314978,4.195939541,1
847,801,2.355066538,-1.882479548,1
847,833,2.185186386,-0.8175498247,1
847,865,1.192469597,4.898352623,1
847,897,0.27606529,6.14361763,1
847,929,-0.2578267455,3.703169346,1
847,961,-0.3891441226,0.5484542847,1
847,993,-0.7364138961,1.03591001,1
847,1025,-0.4927410185,1.133939624,1
847,1057,0.1539616585,1.085607767,1
847,1089,0.6660573483,1.316938877,1
847,1121,0.837590456,1.641823053,1
847,1153,0.6292628646,1.354553819,1
847,1185,1.769829512,1.280228376,1
847,1217,2.119322777,0.9647669792,1
847,1249,0.2934116423,0.8355391026,1
847,1281,0.1304295361,1.447037697,1
847,1313,0.150917694,1.645985723,1
847,1345,0.1727635562,1.031920314,1
847,1377,0.1813232899,0.3197171688,1
847,1409,-0.1866523027,0.4529443979,1
847,1441,-0.7667090893,1.061780691,1
847,1473,-0.8500629663,1.80506444,1
847,1505,-0.8481806517,3.5620718,1
847,1537,-1.473009348,4.679437637,1
847,1569,-2.462707996,3.758929729,1
847,1601,-1.627513409,2.653659821,1
847,1633,-1.520481706,2.978679895,1
847,1665,-1.952822447,3.761902809,1
847,1697,-2.355737209,4.068443775,1
847,1729,-2.381323814,5.860591888,1
847,1761,-1.097471237,5.843169212,1
847,1793,-1.737625599,4.500264168,1
847,1825,-2.863827705,3.47889781,1
847,1857,-2.881666183,3.282483101,1
847,1889,-2.510931015,2.977877617,1
847,1921,-2.31166029,3.053744316,1
847,1953,-0.8582417965,1.969859838,1
847,1985,0.001114845276,1.126919746,1
847,2017,-0.1320132017,-2.701724052,1
879,33,-0.4264527559,0.1074637324,1
879,65,-0.520826757,0.8467267752,1
879,97,-6.904611111,16.28752327,1
879,129,-6.661792755,-17.69044495,1
879,161,0.3331781328,0.8821694851,1
879,193,-0.2184648514,0.9542847872,1
879,225,-1.122284889,1.117992878,1
879,257,-3.369902134,1.124029636,1
879,289,-3.016544819,1.546125889,1
879,321,0.01886370033,1.221994638,1
879,353,0.318985641,1.502024412,1
879,385,0.566411674,1.350436926,1
879,417,0.4361749887,1.397789836,1
879,449,0.1086452007,1.770493031,1
879,481,0.7022299767,1.043277383,1
879,513,1.038965821,0.9430373907,1
879,545,1.29526186,1.255799294,1
879,577,1.347926497,1.589774847,1
879,609,1.144429445,0.9363929629,1
879,641,1.092171192,0.5108298063,1
879,673,1.413151264,0.4030909538,1
879,705,1.701270103,0.4225401878,1
879,737,1.347881198,0.873077631,1
879,769,0.9956300259,2.473377228,1
879,801,0.900146842,3.054508686,1
879,833,0.8772966862,2.268113136,1
879,865,-0.424567461,1.248298407,1
879,897,0.2851833701,2.870803833,1
879,929,0.3865684569,2.182316303,1
879,961,-0.0370696485,0.5523135662,1
879,993,0.4493899941,1.484528065,1
879,1025,0.2436919063,0.5915080309,1
879,1057,0.4024647772,-0.1145674586,1
879,1089,0.4477844238,0.4090036154,1
879,1121,0.2965606451,1.475978851,1
879,1153,0.4359940886,1.390826702,1
879,1185,1.361922503,1.276592731,1
879,1217,1.481617928,1.138784647,1
879,1249,1.147026181,0.985085547,1
879,1281,0.5660429597,1.199852467,1
879,1313,0.02736411989,1.321494937,1
879,1345,-0.1379628479,1.079194784,1
879,1377,-0.08393064141,0.4321792126,1
879,1409,-0.02138841152,0.3175481558,1
879,1441,-0.2976529598,1.302809119,1
879,1473,-0.6177187562,2.177923679,1
879,1505,-1.184377909,4.10441637,1
879,1537,-1.970126867,4.864835739,1
879,1569,-1.837899446,3.317842245,1
879,1601,-0.6361713409,3.261254072,1
879,1633,-1.524847269,3.704600096,1
879,1665,-2.258543253,3.706209183,1
879,1697,-2.337981939,3.450978756,1
879,1729,-2.648184299,4.781075478,1
879,1761,-3.175590277,4.772942543,1
879,1793,-3.221506596,1.753915548,1
879,1825,-3.733944654,3.663812637,1
879,1857,-4.130217075,3.678824425,1
879,1889,-2.277142286,0.9224100113,1
879,1921,-1.415816545,3.333153963,1
879,1953,-0.8394140601,3.958812952,1
879,1985,-0.1103674769,5.61976099,1
879,2017,5.569814682,-3.485947609,1
911,33,-0.1364278197,0.2032782435,1
911,65,2.448002815,17.12276268,1
911,97,-0.1040962934,2.153213501,1
911,129,0.8261663914,1.111936808,1
911,161,0.1895839572,1.057976365,1
911,193,-0.435723424,0.5930159092,1
911,225,-0.5987244844,0.6428315043,1
911,257,1.35216558,8.196565628,1
911,289,0.6188970208,-6.992949963,1
911,321,0.2694316804,1.993528485,1
911,353,0.9904067516,2.381666183,1
911,385,1.387912154,3.09613657,1
911,417,3.417031288,1.915829182,1
911,449,3.255869389,3.339855433,1
911,481,1.227199554,1.127126336,1
911,513,1.335846424,0.8363443017,1
911,545,1.102415323,0.8201976418,1
911,577,0.6828768253,0.1069226861,1
911,609,0.9582892656,0.9045270681,1
911,641,0.9117726088,0.7284256816,1
911,673,1.23332572,0.301685065,1
911,705,1.442690253,0.7147790194,1
911,737,1.23335433,0.8893725872,1
911,769,0.2487556934,1.929985762,1
911,801,-0.09496152401,2.62643528,1
911,833,0.3132351637,2.672966719,1
911,865,0.2817142606,1.881270885,1
911,897,4.751938343,-10.84655952,1
911,929,0.8026022911,1.016376019,1
911,961,1.262456775,0.2995974422,1
911,993,1.333583593,0.4731445313,1
911,1025,1.045604229,0.1915591359,1
911,1057,0.8490796089,-0.4105185866,1
911,1089,0.7007807493,-0.5647990704,1
911,1121,0.5280381441,0.6151925325,1
911,1153,0.4291353226,1.033292532,1
911,1185,0.5141467452,1.039319873,1
911,1217,0.6674127579,0.6037951708,1
911,1249,0.7302370071,0.4232846498,1
911,1281,0.3506146967,0.6944895983,1
911,1313,-0.08857435733,0.9943982363,1
911,1345,-0.1705570519,1.120202422,1
911,1377,-0.2545848489,0.8987745643,1
911,1409,-0.268525809,0.7027447224,1
911,1441,-0.08854395151,1.222171783,1
911,1473,-0.8969820142,2.953173161,1
911,1505,-2.376907349,5.376669884,1
911,1537,-1.568856955,5.11715126,1
911,1569,-0.625431776,4.7973032,1
911,1601,-0.3932578564,3.987411737,1
911,1633,-1.043948293,3.846443176,1
911,1665,-1.332700372,3.40877986,1
911,1697,-1.822018862,3.372998476,1
911,1729,-2.835103273,3.888068199,1
911,1761,-4.309483528,3.339881182,1
911,1793,-4.824594498,1.264279604,1
911,1825,-4.468299866,4.01267767,1
911,1857,-1.849598289,4.645892143,1
911,1889,0.8711043596,6.173811913,1
911,1921,-1.270803213,4.690550804,1
911,1953,-0.9319753051,4.976210594,1
911,1985,0.3617278337,5.431255341,1
911,2017,1.801841736,-1.50211215,1
943,33,0.8420425653,0.2550266683,1
943,65,0.676625967,1.032206416,1
943,97,0.5172587633,4.224524975,1
943,129,0.08568575978,1.15192914,1
943,161,-0.230599463,1.334332228,1
943,193,-0.7213761806,0.7690720558,1
943,225,-0.4624746442,0.6262415648,1
943,257,2.577082157,6.764821053,1
943,289,0.7309188843,9.263361931,1
943,321,0.5959617496,2.148104906,1
943,353,1.3234272,1.985693336,1
943,385,3.982209444,5.739478111,1
943,417,1.504213214,-0.02549642324,1
943,449,1.142386913,-0.3233213425,1
943,481,0.8132326603,0.4488056302,1
943,513,0.7118634582,-0.02611887455,1
943,545,0.5909639001,-0.1327539682,1
943,577,-0.05118715763,-1.849979877,1
943,609,0.6936910152,0.185808599,1
943,641,1.204358339,0.6656057239,1
943,673,1.129812598,0.1882264912,1
943,705,1.229937673,-0.05277502537,1
943,737,1.124107599,0.08305776119,1
943,769,0.4723947048,1.44201076,1
943,801,0.5267772079,2.012711525,1
943,833,0.620370388,1.904339552,1
943,865,-0.07080459595,1.149102211,1
943,897,0.5470890999,2.046421289,1
943,929,2.585754871,0.9595901966,1
943,961,4.59087801,0.4555869699,1
943,993,3.239959478,0.07430458069,1
943,1025,1.537006378,0.1314231008,1
943,1057,1.43656981,-0.1795181632,1
943,1089,17.96603394,-2.72808218,1
943,1121,0.8165869713,-0.2574023902,1
943,1153,0.3567143083,0.5676982999,1
943,1185,0.007537484169,2.556716919,1
943,1217,0.4835141003,1.554766774,1
943,1249,0.3707779348,0.1198874414,1
943,1281,0.1044631302,0.127601862,1
943,1313,-0.02170094103,0.8457971811,1
943,1345,-0.1519535631,0.8357986808,1
943,1377,-0.3291170597,0.6267387867,1
943,1409,-0.337773025,0.670717895,1
943,1441,-0.3112659156,1.014919519,1
943,1473,-0.7217030525,2.542883396,1
943,1505,-0.8096827865,3.631838322,1
943,1537,-0.7562003732,4.454868793,1
943,1569,-1.303495169,4.811272621,1
943,1601,-1.247310877,4.737442017,1
943,1633,-0.7635253668,3.241006613,1
943,1665,-0.7702299356,3.288442612,1
943,1697,-1.397203922,3.526235819,1
943,1729,-2.96454525,3.380735397,1
943,1761,-4.461053848,3.37682724,1
943,1793,-4.735282898,1.851163864,1
943,1825,-4.366592407,4.040946007,1
943,1857,-1.007986665,5.07952404,1
943,1889,-0.7947937846,5.849358559,1
943,1921,-1.026232839,6.083815575,1
943,1953,-1.300752878,6.145307541,1
943,1985,-0.4587764442,4.657325268,1
943,2017,0.6095564365,-2.144248486,1
975,33,0.5739735365,0.4151214957,1
975,65,1.118942499,0.8493107557,1
975,97,0.3800499737,6.29888916,1
975,129,0.1156997532,0.7269812822,1
975,161,5.606405735,7.098917007,1
975,193,6.953443527,1.063704014,1
975,225,7.940385818,-0.8177891374,1
975,257,0.5079237223,0.9081944227,1
975,289,1.791453719,9.076709747,1
975,321,0.5754573345,1.15767765,1
975,353,4.021321297,1.005113363,1
975,385,5.052119255,1.740713835,1
975,417,0.8354490995,0.5772058964,1
975,449,0.5053703189,-0.1067817807,1
975,481,0.4864352942,0.5524564981,1
975,513,0.7996037006,0.235686183,1
975,545,1.117481351,0.195964396,1
975,577,1.042954683,-0.1237254739,1
975,609,-0.8869646192,-7.151844501,1
975,641,0.571344018,0.4636568427,1
975,673,0.6018362045,0.4071519375,1
975,705,1.32232964,0.1059749424,1
975,737,1.301973701,0.02939653397,1
975,769,0.628070116,0.708848834,1
975,801,1.95642519,1.137790799,1
975,833,1.629227877,1.066556692,1
975,865,1.186326742,0.4549639821,1
975,897,1.63149333,0.405582577,1
975,929,2.661160946,0.573682487,1
975,961,4.207556725,0.4924746752,1
975,993,3.726664543,0.7110271454,1
975,1025,1.812419176,0.3604187369,1
975,1057,1.414836287,-0.1391931474,1
975,1089,1.119728923,-0.6169779301,1
975,1121,1.138085246,-0.3809942007,1
975,1153,0.7674736977,-0.3830850124,1
975,1185,0.1028508842,0.1824723482,1
975,1217,0.05693827569,0.7322021127,1
975,1249,0.2563478351,0.2339075804,1
975,1281,0.1437124014,0.2159833312,1
975,1313,-0.03519709408,0.5492320061,1
975,1345,-0.2571241856,0.5770676732,1
975,1377,-0.2249903381,0.4784864187,1
975,1409,-0.2586529851,0.6528608799,1
975,1441,-0.3142995536,0.9650193453,1
975,1473,-0.4705057144,1.625730276,1
975,1505,-0.7558195591,2.415670633,1
975,1537,-0.9772235751,3.314548969,1
975,1569,-1.414265633,3.377333164,1
975,1601,-1.435891509,3.963878393,1
975,1633,-0.3502994776,2.937786818,1
975,1665,-0.6599003077,5.107917309,1
975,1697,-1.193269491,3.57012558,1
975,1729,-1.955070496,1.412174225,1
975,1761,-4.765309334,2.752328873,1
975,1793,-2.311646223,4.065844536,1
975,1825,-1.169334054,4.598463535,1
975,1857,-0.4907947183,5.628053665,1
975,1889,-0.6000965834,6.02654171,1
975,1921,-0.7995332479,5.84582901,1
975,1953,-1.72132957,8.498462677,1
975,1985,-1.695580721,5.36318922,1
975,2017,-17.95884514,-5.272723198,1
1007,33,-0.5153514147,0.3965169191,1
1007,65,0.6610117555,0.6201509237,1
1007,97,0.215819329,0.634141624,1
1007,129,-0.04980963469,0.3953024149,1
1007,161,0.3793970346,0.4872052073,1
1007,193,2.152290821,0.6370872259,1
1007,225,1.035442829,0.1539364457,1
1007,257,1.182723761,0.99368608,1
1007,289,4.258149147,8.586902618,1
1007,321,1.059288621,2.755875826,1
1007,353,7.970570564,15.25567532,1
1007,385,0.9660702944,7.526877403,1
1007,417,0.8846083879,0.4884903431,1
1007,449,0.9062877297,0.5432373285,1
1007,481,0.6737394333,1.435961127,1
1007,513,0.723790884,0.9748857021,1
1007,545,0.8734925389,1.120315433,1
1007,577,1.159688711,1.31482029,1
1007,609,-1.235305786,-7.603043556,1
1007,641,0.3513621092,0.1430105269,1
1007,673,0.3950241208,0.2844493389,1
1007,705,1.117161393,0.7276424766,1
1007,737,1.251589894,0.5461164713,1
1007,769,0.4040018916,0.6561407447,1
1007,801,1.808533907,0.7631160617,1
1007,833,3.004536629,0.5099978447,1
1007,865,3.021783113,0.1967942715,1
1007,897,2.29108429,0.4982992113,1
1007,929,1.937161922,0.7249773145,1
1007,961,2.055890322,0.8924646378,1
1007,993,2.028244495,0.7077391148,1
1007,1025,1.426703691,-0.1651443839,1
1007,1057,0.6909401417,-0.147787571,1
1007,1089,0.5008920431,-0.1468663216,1
1007,1121,1.071583152,-0.2117571831,1
1007,1153,0.9646478295,-0.757564187,1
1007,1185,0.6486920118,-0.4042800069,1
1007,1217,0.165961504,0.1345519274,1
1007,1249,0.1646069288,0.2138655782,1
1007,1281,0.1466722041,0.1554488242,1
1007,1313,0.01815291122,0.2683076859,1
1007,1345,-0.1275046766,0.2674474716,1
1007,1377,-0.2264578044,0.4450870752,1
1007,1409,-0.1026371717,0.7839206457,1
1007,1441,-0.455247432,1.346365213,1
1007,1473,-0.6999080181,1.775687575,1
1007,1505,-0.6028627157,1.993864775,1
1007,1537,-0.8470707536,2.164021015,1
1007,1569,-1.010046721,2.099563837,1
1007,1601,-0.9953812361,1.956152201,1
1007,1633,-0.383684814,2.417128325,1
1007,1665,-0.5184947252,3.057885885,1
1007,1697,-1.232499719,2.952029943,1
1007,1729,-1.263062716,3.282517672,1
1007,1761,-1.471268177,3.536648273,1
1007,1793,-1.45409739,3.671254635,1
1007,1825,0.3113849163,4.546564579,1
1007,1857,-0.7138750553,5.282012939,1
1007,1889,-0.9238880873,5.61383152,1
1007,1921,-0.9785916805,5.52190876,1
1007,1953,-1.580307245,5.045590401,1
1007,1985,1.871210337,11.86182213,1
1007,2017,13.81314278,-6.072513103,1
1039,33,-0.7351677418,-0.06624472141,1
1039,65,-0.3286500871,1.269581199,1
1039,97,-0.7238832116,0.6695409417,1
1039,129,0.1526147127,-0.01844352484,1
1039,161,4.644566536,11.93551922,1
1039,193,-0.528595686,-0.1825967431,1
1039,225,0.0183275938,-0.3062002659,1
1039,257,6.475417614,1.06288898,1
1039,289,3.533911705,1.687126637,1
1039,321,1.938285112,3.209170341,1
1039,353,17.34527206,11.63789749,1
1039,385,18.26851654,8.390949249,1
1039,417,0.7471654415,0.1662008762,1
1039,449,18.82247925,6.832829952,1
1039,481,1.319998264,6.688634872,1
1039,513,0.6268194914,2.710558414,1
1039,545,0.8031198978,1.664119959,1
1039,577,1.649832249,0.9538408518,1
1039,609,1.660399318,-1.435499907,1
1039,641,-9.40004921,0.2907471359,1
1039,673,0.5587385893,-0.05716644973,1
1039,705,0.7090064883,0.2693380713,1
1039,737,0.3766178489,-0.2953068316,1
1039,769,-0.1895837188,0.424069792,1
1039,801,0.1361569166,0.8119478822,1
1039,833,-0.0850096941,0.2420553565,1
1039,865,1.000462532,-0.3611471057,1
1039,897,1.587532759,0.6376680136,1
1039,929,1.457093954,0.9380192757,1
1039,961,0.9912984371,0.2247258425,1
1039,993,0.8873417377,-0.783321321,1
1039,1025,0.8838577867,-0.2128295302,1
1039,1057,0.8752086163,0.4433366656,1
1039,1089,1.070520639,0.9191994071,1
1039,1121,1.426656246,0.1976830363,1
1039,1153,0.9092915058,-0.4903253317,1
1039,1185,0.8605116606,0.02435208857,1
1039,1217,0.6762331724,0.2835475206,1
1039,1249,0.4108279943,0.09975159168,1
1039,1281,0.3284435868,-0.09652392566,1
1039,1313,0.1739559174,0.1303964257,1
1039,1345,0.008191011846,0.2224740386,1
1039,1377,-0.09958475828,0.5991681218,1
1039,1409,-0.05675049126,1.240818739,1
1039,1441,-0.298363924,1.962543249,1
1039,1473,-0.530507803,2.798454523,1
1039,1505,-0.5470770597,2.776938677,1
1039,1537,-0.5568679571,2.47414279,1
1039,1569,-0.9114678502,2.161924124,1
1039,1601,-1.349938631,2.347052097,1
1039,1633,-1.530988574,1.566044331,1
1039,1665,-1.616921067,2.412876368,1
1039,1697,-1.680580258,2.740394592,1
1039,1729,-1.354705811,3.155510902,1
1039,1761,-0.9362609386,3.349537611,1
1039,1793,-0.6907465458,3.381654024,1
1039,1825,0.1241580248,3.801550388,1
1039,1857,-0.8095365763,4.403874874,1
1039,1889,-2.18605423,5.649730682,1
1039,1921,-0.7835236788,6.735644341,1
1039,1953,-0.6844896078,5.082961082,1
1039,1985,-0.8809739947,0.4845963418,1
1039,2017,-0.703152597,-3.720588684,1
1071,33,0.2517285943,0.6175477505,1
1071,65,0.1272983551,7.787005901,1
1071,97,0.3194944859,0.6777836084,1
1071,129,0.8959590793,0.2456725836,1
1071,161,6.090640068,9.263671875,1
1071,193,-0.2186535597,0.6757822037,1
1071,225,0.2308185101,0.206435442,1
1071,257,4.486003399,2.331742287,1
1071,289,3.80341053,3.346011639,1
1071,321,3.586354733,5.111055374,1
1071,353,8.802583694,11.56802464,1
1071,385,7.346863747,10.0634203,1
1071,417,0.7130274773,2.232832193,1
1071,449,-9.552288055,-11.96822739,1
1071,481,0.9178118706,8.631093979,1
1071,513,0.588783741,3.424859285,1
1071,545,0.497697413,1.895437717,1
1071,577,1.46306169,0.3961883783,1
1071,609,1.572982192,-2.471198082,1
1071,641,0.9947522879,-2.435446739,1
1071,673,1.170870423,0.200538516,1
1071,705,0.9122983813,0.05526247621,1
1071,737,0.6535202265,-0.4174264669,1
1071,769,0.2778048515,0.3531160951,1
1071,801,-0.4171330333,0.3884642124,1
1071,833,-0.6236293316,0.2019737363,1
1071,865,0.1779921055,0.3170936704,1
1071,897,0.7021808028,0.3950430751,1
1071,929,0.8773187399,0.4593511522,1
1071,961,0.9858504534,-0.3630330563,1
1071,993,0.7432841659,-0.1165281534,1
1071,1025,0.8754402995,-0.02372506261,1
1071,1057,0.6700843573,0.3913890123,1
1071,1089,0.2669553757,0.6593928337,1
1071,1121,0.5212594271,0.2579524517,1
1071,1153,0.9235354066,-0.29537642,1
1071,1185,1.820879102,0.07603690028,1
1071,1217,1.895043373,0.05892902613,1
1071,1249,1.079047918,0.01076804847,1
1071,1281,0.9323070645,-0.01290632784,1
1071,1313,0.6704285145,0.04171946645,1
1071,1345,0.1652320623,0.3501544893,1
1071,1377,-0.004940927029,0.7239049673,1
1071,1409,0.003827504814,1.268657327,1
1071,1441,-0.2599429488,2.179364204,1
1071,1473,-0.4851737916,3.096657038,1
1071,1505,0.1152723283,3.128297806,1
1071,1537,-0.2445268035,3.417691708,1
1071,1569,-0.9549433589,5.760469913,1
1071,1601,-1.557230234,5.388571739,1
1071,1633,-2.098749161,3.56855917,1
1071,1665,-2.344593048,3.379812002,1
1071,1697,-2.259016275,3.309370518,1
