PIVlab, ASCII chart output - 06-Feb-2024
FRAME: 56, filenames: A:[56]MAX_TgUtrmcherry_TimeSrs002324_Control.avi & B:[57]MAX_TgUtrmcherry_TimeSrs002324_Control.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
751,33,15.20034695,0.3113956451,1
751,65,0.8817558289,0.5855417252,1
751,97,0.5853116512,2.128281116,1
751,129,-1.33357358,3.031100273,1
751,161,-1.502123117,2.334886551,1
751,193,-2.508421421,3.78696084,1
751,225,-0.8770188689,1.987222672,1
751,257,-0.09070914984,1.271213293,1
751,289,-0.3415712118,1.230656385,1
751,321,-0.3790330887,1.644890785,1
751,353,-11.53158092,-10.61615944,1
751,385,0.8922048807,4.404807568,1
751,417,0.2464297414,5.289868355,1
751,449,-0.9624701142,4.158516884,1
751,481,-1.06480968,2.48342061,1
751,513,-0.8177212477,3.231761694,1
751,545,-1.453884602,6.598530769,1
751,577,-1.304187179,3.009851933,1
751,609,-1.684779286,1.925590754,1
751,641,-2.12856698,1.922063828,1
751,673,-1.620993018,2.126530886,1
751,705,-0.8186891675,2.406549931,1
751,737,0.03902155161,1.961287737,1
751,769,-0.5838839412,0.8848628998,1
751,801,-0.8868519068,2.210972309,1
751,833,-1.854152203,3.843242645,1
751,865,-2.615721226,4.321951389,1
751,897,-1.659133911,4.145538807,1
751,929,-1.624058962,5.253562927,1
751,961,-1.971034884,4.247391701,1
751,993,-1.743668079,3.816463709,1
751,1025,-1.282348156,4.767001152,1
751,1057,-0.8208755255,6.020161152,1
751,1089,-0.3709565997,2.96386385,1
751,1121,0.6206661463,1.204407096,1
751,1153,0.86124897,1.032077551,1
751,1185,0.5748547316,0.9095152617,1
751,1217,0.07244950533,1.784570098,1
751,1249,0.1757579744,2.072470665,1
751,1281,-0.3700941503,2.524042368,1
751,1313,-0.927134037,2.235295296,1
751,1345,-0.3178032041,1.714067221,1
751,1377,-0.454985112,1.241807938,1
751,1409,-1.381838083,0.8210097551,1
751,1441,-0.7721834779,0.1097506285,1
751,1473,0.1810822189,0.5412852764,1
751,1505,-18.49405098,-4.800776482,1
751,1537,-0.1603559554,1.554145932,1
751,1569,-2.08039093,1.597023845,1
751,1601,-2.46123004,1.558994055,1
751,1633,0.09379148483,0.7694636583,1
751,1665,0.003034114838,-0.2442703247,1
751,1697,-0.7737417221,2.432046175,1
751,1729,-1.536142111,3.056331873,1
751,1761,-1.759674788,3.850176334,1
751,1793,-1.730228424,3.899281025,1
751,1825,-1.094684362,3.077206612,1
751,1857,-1.225982666,3.888504982,1
751,1889,-1.034671664,4.20684433,1
751,1921,0.1551306248,2.663906574,1
751,1953,0.3095747232,1.4490062,1
751,1985,-0.2465195358,5.857930183,1
751,2017,-0.5986030102,-0.4333700538,1
783,33,-0.07365474105,0.2871495485,1
783,65,0.03329093754,0.6038375497,1
783,97,-0.1397758424,0.9577178955,1
783,129,-5.352774143,19.39710045,1
783,161,-1.969901919,0.9397939444,1
783,193,-4.107679367,1.560733557,1
783,225,-0.877524972,1.50387907,1
783,257,-0.1214231253,1.029838085,1
783,289,-0.2390224934,1.055348516,1
783,321,-0.6524358988,1.726748109,1
783,353,-1.127651215,3.854502678,1
783,385,-0.2155454159,4.151104927,1
783,417,-0.4878883362,1.647084117,1
783,449,-0.606662631,0.8492720127,1
783,481,-1.052639008,1.456958413,1
783,513,-1.24732089,2.049483776,1
783,545,-2.592813492,6.035776138,1
783,577,-2.59115243,2.654006958,1
783,609,-2.281752825,2.039488316,1
783,641,-1.546861649,2.087794304,1
783,673,-1.042417526,1.950860381,1
783,705,0.02728277445,1.570792913,1
783,737,-0.2102001905,1.7351197,1
783,769,0.1498735547,2.411062956,1
783,801,0.9975349307,2.88799119,1
783,833,-0.5574501157,4.504375458,1
783,865,-1.838590145,4.743042469,1
783,897,-1.764234424,4.698479176,1
783,929,-2.229578018,5.647870064,1
783,961,-2.231633186,5.34411335,1
783,993,-1.853478432,4.115543365,1
783,1025,-1.547760725,3.603637695,1
783,1057,-1.813049793,2.732899189,1
783,1089,-0.358704865,1.603245258,1
783,1121,0.3887394369,0.886496067,1
783,1153,0.2267369032,1.174536467,1
783,1185,0.07721146941,1.559172153,1
783,1217,-0.03495666385,2.143089294,1
783,1249,0.238173157,2.27209115,1
783,1281,0.2501028776,2.491690397,1
783,1313,-0.01209945977,2.663961172,1
783,1345,0.0824418366,2.966332197,1
783,1377,0.6181746125,2.951021194,1
783,1409,0.7445554733,2.61660409,1
783,1441,0.9998960495,1.540043831,1
783,1473,1.173768997,2.083693027,1
783,1505,0.5134875774,1.763338566,1
783,1537,0.1180014908,1.202125072,1
783,1569,-0.157712996,2.340769291,1
783,1601,-0.3131100237,2.391419649,1
783,1633,-0.474481523,2.245252132,1
783,1665,-0.5288749933,2.802521229,1
783,1697,-0.427867651,2.58161068,1
783,1729,-1.421856403,2.673258781,1
783,1761,-1.671460152,2.697595596,1
783,1793,-1.586247802,2.9677701,1
783,1825,-1.277618885,3.32699728,1
783,1857,-1.368065357,3.257825851,1
783,1889,-1.427596092,3.850244522,1
783,1921,-1.412196398,4.382728577,1
783,1953,-1.972234726,5.22572422,1
783,1985,-0.07230770588,6.738952637,1
783,2017,-2.822487116,-0.05093562603,1
815,33,0.2539658546,0.6585731506,1
815,65,-0.0821146518,0.6024342179,1
815,97,-0.5550750494,0.6545057297,1
815,129,-0.8605052829,0.497921586,1
815,161,-1.400980949,0.3130308986,1
815,193,-1.328215361,0.5628823042,1
815,225,-0.7255665064,0.9486460686,1
815,257,0.1214282513,1.326230645,1
815,289,-0.02967236936,1.04310751,1
815,321,-0.9233794212,1.454001665,1
815,353,-1.882570744,2.503082275,1
815,385,-1.115629673,2.553565741,1
815,417,-0.3329245448,1.173622727,1
815,449,-0.6703746319,1.158879757,1
815,481,-1.356641531,1.111877799,1
815,513,-1.982340336,0.2357478142,1
815,545,-2.332481623,0.8135967255,1
815,577,-2.335734367,1.734236836,1
815,609,-2.355116367,1.910320997,1
815,641,-1.812901378,1.63584888,1
815,673,-1.045987129,1.597929597,1
815,705,-0.7628825903,1.096205473,1
815,737,-0.3993938565,1.305696011,1
815,769,0.5535450578,2.351524115,1
815,801,1.78700614,3.689187288,1
815,833,0.1357979774,3.26789403,1
815,865,-1.231160402,3.577819586,1
815,897,-3.182884216,3.727332592,1
815,929,-3.067188501,4.133366585,1
815,961,-1.75015974,3.192906857,1
815,993,-2.045948505,3.122778893,1
815,1025,-0.7058913708,2.690333366,1
815,1057,0.0979706049,1.931502819,1
815,1089,1.330172181,1.70966351,1
815,1121,1.795068979,2.590961456,1
815,1153,0.8335576653,1.403108239,1
815,1185,0.00851687789,1.191416621,1
815,1217,-0.08218470961,1.781178117,1
815,1249,-0.2283656746,2.422313452,1
815,1281,0.8363111019,2.67296648,1
815,1313,0.5041843057,3.102625847,1
815,1345,0.6819489598,3.114365339,1
815,1377,1.827007055,4.333109856,1
815,1409,1.647011757,5.190191269,1
815,1441,1.399321198,3.3542099,1
815,1473,1.200119972,3.103425503,1
815,1505,0.7205270529,3.455760717,1
815,1537,0.8434017897,3.626056194,1
815,1569,0.06806504726,3.791712523,1
815,1601,-0.6754491329,3.306075096,1
815,1633,-0.9585651159,3.777664661,1
815,1665,-0.8488762379,3.856820345,1
815,1697,-0.4749610424,3.470676184,1
815,1729,-1.302730441,2.969394684,1
815,1761,-2.171194077,3.127843618,1
815,1793,-1.885070205,3.137986183,1
815,1825,-1.524931192,2.521520138,1
815,1857,-1.606956005,3.14838028,1
815,1889,-2.822878838,3.796065569,1
815,1921,-1.81477046,5.655501366,1
815,1953,-1.136125922,5.435263634,1
815,1985,-0.7870612144,6.096990585,1
815,2017,0.3074091673,-0.4048084021,1
847,33,13.66193867,0.5926913619,1
847,65,0.3873901367,0.3999299407,1
847,97,0.1430066228,1.102295995,1
847,129,-0.1733372211,2.412151814,1
847,161,-1.003076553,0.3386390209,1
847,193,-1.623103023,1.06570065,1
847,225,-1.379851937,1.233470559,1
847,257,0.3745224774,-0.3418349624,1
847,289,5.558519363,-1.509018421,1
847,321,1.085735798,1.210890055,1
847,353,-0.7568231225,1.158524752,1
847,385,-1.26174593,1.217185736,1
847,417,-0.9274554253,1.082165003,1
847,449,-0.9339215755,1.228068829,1
847,481,-1.843905807,1.394872665,1
847,513,-2.206051111,0.7002447844,1
847,545,-2.35092783,0.4993846416,1
847,577,-1.998177767,0.7631932497,1
847,609,-2.005288363,1.105974674,1
847,641,-1.260531425,0.8385105133,1
847,673,-0.7575745583,0.8953938484,1
847,705,-0.5096977949,0.8222382069,1
847,737,-0.3656429946,0.9194799662,1
847,769,0.1218564212,1.528146982,1
847,801,0.5576968789,2.950000525,1
847,833,-0.05468684435,2.332606316,1
847,865,-1.181983471,1.671679258,1
847,897,-2.153481483,1.80518961,1
847,929,-1.1999439,2.175884724,1
847,961,-0.2557592392,1.78580451,1
847,993,-0.7247070074,2.069544077,1
847,1025,-0.3154664636,2.007850647,1
847,1057,0.02577406168,1.320726514,1
847,1089,0.3192473352,0.9384456873,1
847,1121,1.09549582,1.706163168,1
847,1153,1.0263623,1.559410453,1
847,1185,0.2558947206,0.9853755236,1
847,1217,-0.3401474059,1.397051573,1
847,1249,0.00772909075,1.43771255,1
847,1281,0.1725286096,2.216591835,1
847,1313,0.7425475121,4.633337498,1
847,1345,0.9639735222,5.081766129,1
847,1377,0.4786391258,5.302891254,1
847,1409,0.5294679403,5.461583138,1
847,1441,0.5273807645,4.179778576,1
847,1473,0.6716685891,3.042268991,1
847,1505,0.5877462626,3.61010766,1
847,1537,-0.2704378963,3.946493387,1
847,1569,-1.035155773,3.697410345,1
847,1601,-1.425141335,2.410839081,1
847,1633,-1.354018569,4.199730873,1
847,1665,-0.9053258896,4.216467857,1
847,1697,-0.3147468269,4.454509258,1
847,1729,-0.6732076406,5.033147812,1
847,1761,-2.993880749,5.629740715,1
847,1793,-0.7066783905,-0.1516590118,1
847,1825,-2.053281784,3.132218361,1
847,1857,-2.87090826,2.904952526,1
847,1889,-3.466855526,2.427383423,1
847,1921,-3.82977891,3.999423981,1
847,1953,-2.646836758,4.698504448,1
847,1985,-1.820367694,5.088070393,1
847,2017,-1.205037594,-1.098225117,1
879,33,0.8381447792,0.1804770082,1
879,65,2.063934803,0.6254810095,1
879,97,5.146976471,2.404623032,1
879,129,0.03725899756,1.305748701,1
879,161,-0.6247786283,0.5841914415,1
879,193,-1.03354454,0.5870662332,1
879,225,-1.66345787,0.230497539,1
879,257,0.3430858552,-0.8612371087,1
879,289,5.329814911,-0.9414646626,1
879,321,3.482395887,0.7142375708,1
879,353,-0.7788569927,0.9548707604,1
879,385,-1.970712185,1.098689795,1
879,417,-1.523503423,1.11866498,1
879,449,-1.319751501,1.171647787,1
879,481,-1.686053038,1.82144177,1
879,513,-2.252545357,1.136790752,1
879,545,-2.491565466,0.5084066391,1
879,577,-1.622989655,-0.1373305321,1
879,609,-1.163520932,-0.4966682196,1
879,641,-1.012903452,-0.1592918634,1
879,673,-0.2555534542,0.4355945587,1
879,705,-0.0805798173,0.487516582,1
879,737,-0.01850302517,0.5212696791,1
879,769,0.3280976415,0.9358206987,1
879,801,-4.897679806,4.378111362,1
879,833,-1.529438257,1.761035919,1
879,865,-0.2484496236,2.390124321,1
879,897,-1.368852854,2.612315655,1
879,929,-0.8147557378,2.081389904,1
879,961,-0.1402589083,1.582679272,1
879,993,-0.8236174583,1.564064503,1
879,1025,-1.514128447,1.572881699,1
879,1057,-0.8027861118,0.8504555225,1
879,1089,-0.1943316609,0.6742588282,1
879,1121,0.2201188058,1.406703472,1
879,1153,0.565043807,0.9714215994,1
879,1185,0.07654275,0.7143182755,1
879,1217,-0.4536239803,1.010233879,1
879,1249,0.0369816944,0.9360654354,1
879,1281,0.1617505699,1.756131887,1
879,1313,0.7186768055,3.31403017,1
879,1345,0.02303756773,5.784775257,1
879,1377,-0.4798475206,4.015899658,1
879,1409,-0.2976714373,4.29226017,1
879,1441,-0.3988981247,2.743443012,1
879,1473,-0.01267266273,2.781057119,1
879,1505,0.08503076434,3.714984417,1
879,1537,-2.231060505,4.160739899,1
879,1569,-2.242861748,4.002532959,1
879,1601,-2.460059643,4.046199799,1
879,1633,-2.779444218,4.129758358,1
879,1665,0.5565190911,4.288171768,1
879,1697,0.9352470636,4.64338398,1
879,1729,-0.2550415099,4.592053413,1
879,1761,-1.009061337,6.623364449,1
879,1793,-1.827587366,5.909870625,1
879,1825,-2.837825298,3.869561195,1
879,1857,-2.498232603,2.80937314,1
879,1889,-3.067596197,2.326704264,1
879,1921,-4.006410122,4.535727501,1
879,1953,-2.293049335,2.438109159,1
879,1985,-2.620456934,0.5805072784,1
879,2017,-4.26889658,-1.355208755,1
911,33,0.4066540003,-0.1330477297,1
911,65,1.280156136,0.5624078512,1
911,97,0.6719530821,0.6801073551,1
911,129,-0.1885691583,0.2787567377,1
911,161,-0.5646314025,0.675259769,1
911,193,-1.118968248,0.948338151,1
911,225,-2.186866045,0.5184942484,1
911,257,-0.8262280822,0.03693667054,1
911,289,0.04159171507,0.03852343559,1
911,321,-0.3668087721,0.6900736094,1
911,353,-0.7528862357,1.248973846,1
911,385,-1.20135057,1.627224922,1
911,417,-1.243918896,1.783735871,1
911,449,-0.7607566118,1.530876637,1
911,481,-0.7783787847,2.259624958,1
911,513,-0.4790482521,1.547206879,1
911,545,-0.04675829411,-0.1437753737,1
911,577,-0.1091616154,-0.4707149863,1
911,609,0.1738114357,-0.5417332053,1
911,641,0.8704178929,-0.3235690594,1
911,673,0.4200566411,0.1509274244,1
911,705,0.1794763803,0.1933255792,1
911,737,0.1646175832,0.09717196226,1
911,769,0.2061163187,0.2488316894,1
911,801,-1.033860087,0.6670446396,1
911,833,-0.4689037204,1.075185537,1
911,865,0.9254887104,0.7816396952,1
911,897,-1.680503726,1.760349154,1
911,929,-1.883466601,1.042539358,1
911,961,-0.7514619827,-0.06260848045,1
911,993,-0.2934704423,1.074033499,1
911,1025,-0.639066577,1.408269644,1
911,1057,-0.2112852335,1.143126965,1
911,1089,-0.1385546178,1.1424191,1
911,1121,-0.2968453765,1.187122822,1
911,1153,-0.7864995003,1.042273521,1
911,1185,-1.134673119,1.268782377,1
911,1217,-0.2418658137,0.9498437047,1
911,1249,-0.02593008056,1.064779997,1
911,1281,-0.3626335263,3.717161417,1
911,1313,-0.3913353682,1.598205566,1
911,1345,-0.1223259866,1.909507513,1
911,1377,-0.2437765896,1.675284147,1
911,1409,-0.3206986785,1.268720269,1
911,1441,-0.5957342386,1.45278585,1
911,1473,-1.094532013,2.386950731,1
911,1505,-0.3097931743,2.925854445,1
911,1537,-1.261631608,3.809126377,1
911,1569,-2.109780073,4.731773376,1
911,1601,-2.682777405,4.12847805,1
911,1633,-1.390405178,4.081969261,1
911,1665,2.1799016,3.89832902,1
911,1697,1.798271179,4.401173115,1
911,1729,-0.4697648287,4.241623878,1
911,1761,-1.047081232,4.752432346,1
911,1793,-2.961711407,5.763420105,1
911,1825,-4.369404793,4.127948284,1
911,1857,-0.3617479801,2.70703125,1
911,1889,-4.752020836,7.837087631,1
911,1921,-4.334465981,6.593093872,1
911,1953,-1.240366697,1.773710966,1
911,1985,-1.351140499,3.464739323,1
911,2017,-1.739378452,1.11254108,1
943,33,-1.013314962,0.1403687596,1
943,65,-0.1504945159,0.3060004711,1
943,97,0.1715509593,0.5161677003,1
943,129,0.1290598661,0.3896228671,1
943,161,-0.1780307293,0.5732554793,1
943,193,-0.8599968553,1.098327637,1
943,225,-1.653662324,0.8023073673,1
943,257,-1.063426495,0.4946053624,1
943,289,-0.274415344,0.3150331974,1
943,321,-0.5052760243,0.6802058816,1
943,353,-1.330802798,1.341496468,1
943,385,-1.21521616,2.654652596,1
943,417,-0.01795661449,3.325844288,1
943,449,0.7180562019,2.379419327,1
943,481,0.5145581961,1.406000853,1
943,513,0.4138593078,-0.03068578243,1
943,545,0.7552455068,-0.4878736734,1
943,577,1.228685737,-0.8562561274,1
943,609,2.593339443,-0.5574194789,1
943,641,2.036670446,0.2663848698,1
943,673,0.5220868587,0.1130494624,1
943,705,0.1571246237,0.1266067773,1
943,737,0.3117805421,-0.1389803737,1
943,769,0.3171749115,0.07953479886,1
943,801,0.2430958599,0.1574617624,1
943,833,0.7493792772,0.8522239923,1
943,865,0.935547471,0.7123801708,1
943,897,-0.7498230338,0.4844382405,1
943,929,-0.6845182776,-0.1449064016,1
943,961,-0.07178348303,-0.5324007869,1
943,993,0.1871605515,1.291648626,1
943,1025,0.06498867273,1.599676728,1
943,1057,0.07521602511,0.9828487039,1
943,1089,-0.1750890017,0.7655850053,1
943,1121,-0.2958629429,0.878418386,1
943,1153,-0.3549526334,1.109279871,1
943,1185,-0.3779928684,1.7469455,1
943,1217,-0.2201353759,2.836401224,1
943,1249,0.02246119082,0.563311398,1
943,1281,-0.001863226295,0.6344214082,1
943,1313,-0.1143441498,0.9632138014,1
943,1345,-0.2211568058,1.12301445,1
943,1377,-0.1253368258,0.9322744608,1
943,1409,-0.1291334927,0.7758272886,1
943,1441,-0.303289026,0.9593055248,1
943,1473,-0.4958412945,2.015204906,1
943,1505,-2.258489847,3.811430931,1
943,1537,-2.419462204,5.64220047,1
943,1569,-0.9142722487,3.160247087,1
943,1601,-1.420837641,4.027914524,1
943,1633,-0.7537703514,3.276771069,1
943,1665,-0.05196017027,2.753455877,1
943,1697,-0.2382564247,3.11932373,1
943,1729,-0.4431677759,3.544612408,1
943,1761,-0.7275434732,3.800605297,1
943,1793,-1.086898685,4.291529655,1
943,1825,-0.9508699179,3.078176975,1
943,1857,-1.661240816,2.926776409,1
943,1889,-1.624536633,2.802981377,1
943,1921,-1.246211171,2.386980534,1
943,1953,-0.5635700822,2.119635105,1
943,1985,-0.3819542527,5.463023186,1
943,2017,0.3373885155,4.334419727,1
975,33,-0.7926028371,0.7416670322,1
975,65,-0.06021785736,0.1985497475,1
975,97,-0.001920849085,0.3434870243,1
975,129,-0.09191665053,0.288811177,1
975,161,-0.04695236683,-0.0629696846,1
975,193,-0.03067839146,1.025419116,1
975,225,0.0275323391,0.9544186592,1
975,257,0.8023430109,0.1942454576,1
975,289,10.41646099,-15.85646915,1
975,321,9.526135445,11.63654518,1
975,353,-1.290699005,0.7700961828,1
975,385,-1.367201447,3.357347012,1
975,417,-0.8667906523,1.738792419,1
975,449,-0.2880105972,1.339905024,1
975,481,-0.2148111761,1.074127555,1
975,513,-0.6770551801,1.247759581,1
975,545,0.6872634888,0.6262168884,1
975,577,3.593115091,-0.01799082756,1
975,609,4.218436241,-0.3773393631,1
975,641,1.408726335,-0.02331335843,1
975,673,-0.03514021635,-0.5058235526,1
975,705,-0.1454279572,-0.3903343081,1
975,737,0.1208318025,-0.5330927372,1
975,769,0.1003899723,0.5755650997,1
975,801,0.0941953361,0.9031335115,1
975,833,0.6595900655,0.9304084778,1
975,865,0.3694084883,0.4161613584,1
975,897,0.2439341992,-0.7802395225,1
975,929,0.3968142867,-0.1733517051,1
975,961,0.1190187931,0.9153363109,1
975,993,-0.5087379813,1.816462994,1
975,1025,-0.4090299606,2.224513292,1
975,1057,-1.059561491,0.661280036,1
975,1089,-0.5539449453,0.3632816076,1
975,1121,-0.2919724584,0.8349539042,1
975,1153,-0.429220587,0.9096396565,1
975,1185,-0.2009838969,1.425399661,1
975,1217,0.2060648948,1.804530621,1
975,1249,0.02608363703,0.4127969742,1
975,1281,0.02500659227,0.3919557333,1
975,1313,-0.08370669931,0.5123345852,1
975,1345,-0.2403926551,0.7494313121,1
975,1377,-0.1946809739,0.8979884386,1
975,1409,-0.1624560952,0.5143307447,1
975,1441,-0.1183957458,0.6154492497,1
975,1473,-0.3491197228,1.723781705,1
975,1505,-1.146842837,4.488614082,1
975,1537,-2.416450739,5.876825809,1
975,1569,-0.3556343317,2.62818861,1
975,1601,-0.5053483248,2.728157043,1
975,1633,-0.1805313826,2.270199537,1
975,1665,0.0608804822,2.433554173,1
975,1697,-0.03900590539,2.594315052,1
975,1729,-0.2154099047,2.594532967,1
975,1761,-0.365676254,2.74056673,1
975,1793,-0.3762947917,1.798160076,1
975,1825,-0.5531302691,3.906573534,1
975,1857,-1.875530481,4.561713219,1
975,1889,-2.087273121,3.717708826,1
975,1921,-1.09591949,3.02739048,1
975,1953,-0.3355895281,2.406424284,1
975,1985,0.4296735525,2.437754393,1
975,2017,2.077439785,-3.83382988,1
1007,33,-0.3167800009,0.758133769,1
1007,65,0.2229967862,0.400090456,1
1007,97,8.630885124,0.09651227295,1
1007,129,0.4976055026,-0.01343047619,1
1007,161,0.1419279873,0.3019311428,1
1007,193,15.25000095,1.823872328,1
1007,225,3.820490837,10.16001034,1
1007,257,4.733627319,-0.7660176754,1
1007,289,17.44629669,-7.805656433,1
1007,321,18.16137314,0.5820005536,1
1007,353,3.229063988,-18.61627197,1
1007,385,-0.4061233997,-0.1947959661,1
1007,417,-0.5165681839,-0.02089166641,1
1007,449,-0.3905759454,1.107122779,1
1007,481,-0.5872455835,1.717636347,1
1007,513,-1.1877141,1.931924224,1
1007,545,-0.7244993448,1.976629615,1
1007,577,1.726906061,0.693926692,1
1007,609,3.636650085,-0.1865738332,1
1007,641,0.08052647114,-0.9284243584,1
1007,673,-0.7418900728,-1.379044533,1
1007,705,-0.3964269459,-0.6587467194,1
1007,737,-0.5625507832,0.2596887648,1
1007,769,-0.2561029196,0.5869908929,1
1007,801,0.05043289065,0.4273341298,1
1007,833,0.1126755476,0.6552731395,1
1007,865,0.1896491647,-0.2278862,1
1007,897,0.3226420283,-0.9429187775,1
1007,929,0.4483739436,-0.2504226565,1
1007,961,0.2743475437,0.09188194573,1
1007,993,-0.4601110816,0.7027556896,1
1007,1025,-0.7070468068,1.417066932,1
1007,1057,-0.8093706369,0.8865984678,1
1007,1089,-0.7678534389,0.3733049631,1
1007,1121,0.03395782411,0.8006787896,1
1007,1153,-0.1282566488,0.7499603629,1
1007,1185,0.0771240294,0.7330366373,1
1007,1217,0.2366173565,0.9183779955,1
1007,1249,0.00048054941,0.3906489909,1
1007,1281,0.005468007177,0.199767381,1
1007,1313,-0.04431197792,0.2588132024,1
1007,1345,-0.1133137047,0.3652034402,1
1007,1377,-0.4440768659,0.1730973423,1
1007,1409,-0.6365441084,0.2169405818,1
1007,1441,-0.6818194389,0.6941749454,1
1007,1473,-0.6183217764,1.481834888,1
1007,1505,-0.8291989565,2.069071054,1
1007,1537,-0.8994353414,2.316074133,1
1007,1569,-0.6932460666,2.083161592,1
1007,1601,-0.06356608868,1.587814808,1
1007,1633,0.09816545248,1.919565916,1
1007,1665,-0.1248692125,2.227514505,1
1007,1697,-0.3742067814,2.27763629,1
1007,1729,-0.4584522247,2.405632734,1
1007,1761,-0.1671537757,1.972713709,1
1007,1793,0.2754681408,1.068196774,1
1007,1825,0.04243427515,2.189414263,1
1007,1857,-0.5914647579,4.718729496,1
1007,1889,-0.573222518,3.878733873,1
1007,1921,-0.3011840582,5.619925499,1
1007,1953,0.4650771618,6.940548897,1
1007,1985,0.8031574488,6.346683025,1
1007,2017,2.257530212,-5.257170677,1
1039,33,-0.1101048887,0.1821709871,1
1039,65,9.857309341,0.4821568727,1
1039,97,9.073011398,0.0186933279,1
1039,129,0.7523493767,-0.4922055006,1
1039,161,0.1615209281,0.5190167427,1
1039,193,6.07618618,9.845052719,1
1039,225,3.83090353,11.07530022,1
1039,257,0.4952623248,-1.098821402,1
1039,289,15.65540409,-10.8123064,1
1039,321,10.46322918,-15.70422554,1
1039,353,4.860269547,-16.68074799,1
1039,385,16.26390648,-5.371891975,1
1039,417,0.464469254,-0.7710110545,1
1039,449,-0.1920899749,0.6437917948,1
1039,481,-0.7393379807,2.339495659,1
1039,513,-0.8062989116,2.294915676,1
1039,545,-0.6771225929,1.925282478,1
1039,577,-0.2067444921,0.4872312248,1
1039,609,0.8572193384,-0.5426305532,1
1039,641,-0.2690047026,-1.244196177,1
1039,673,-0.4590631723,-1.411594391,1
1039,705,-0.3567575216,-1.689876318,1
1039,737,-1.352896094,-0.1218505502,1
1039,769,-1.168569684,0.1550054252,1
1039,801,-0.4175345898,-0.5419607162,1
1039,833,-0.4416107535,-0.395075798,1
1039,865,-0.3190881014,-0.5794001818,1
1039,897,0.02867759764,-0.6023499966,1
1039,929,0.1578162313,0.1172748208,1
1039,961,0.0477271378,0.2442727685,1
1039,993,-1.080124378,0.5967914462,1
1039,1025,-1.417349219,0.749296844,1
1039,1057,-0.7292842865,0.109828651,1
1039,1089,-0.4290351868,0.551843524,1
1039,1121,0.1088670343,0.814511776,1
1039,1153,0.4164021611,0.4978790879,1
1039,1185,0.2242388129,0.512986064,1
1039,1217,0.1454264373,0.6335352063,1
1039,1249,0.06124570593,0.3505624235,1
1039,1281,0.04875588045,0.04770961404,1
1039,1313,0.02878524736,0.2132980824,1
1039,1345,0.00815962255,0.2362300754,1
1039,1377,-0.2307704985,0.1287590563,1
1039,1409,-1.085472345,0.3963670135,1
1039,1441,-1.47970295,1.058716178,1
1039,1473,-1.21167779,1.733720064,1
1039,1505,-1.076174259,2.120326519,1
1039,1537,-0.7942809463,2.240803003,1
1039,1569,-0.4808216691,2.279403925,1
1039,1601,-0.1459644437,1.841225863,1
1039,1633,0.1247987002,2.284141302,1
1039,1665,0.1839466989,2.289812803,1
1039,1697,-0.4564488828,2.26896286,1
1039,1729,-0.6325269938,2.366950989,1
1039,1761,0.03322610259,1.684791803,1
1039,1793,0.3011410832,0.824603796,1
1039,1825,0.08755850792,1.456267834,1
1039,1857,0.346345067,4.193738937,1
1039,1889,0.297021389,3.567477703,1
1039,1921,1.30079031,6.157819748,1
1039,1953,0.6959550381,6.728852749,1
1039,1985,0.8803817034,7.509843826,1
1039,2017,0.9272713661,-5.502540588,1
1071,33,0.01665237546,-0.1007320881,1
1071,65,0.125615865,0.4230208993,1
1071,97,7.487417221,-0.1529426575,1
1071,129,6.568585873,0.5078265667,1
1071,161,0.1899498105,14.52926445,1
1071,193,0.7307088971,11.93724346,1
1071,225,0.5163051486,15.46275902,1
1071,257,0.03672197461,0.5997000337,1
1071,289,1.349479675,0.5541497469,1
1071,321,1.197960734,0.6565797925,1
1071,353,-0.0357414633,-16.57221413,1
1071,385,8.713337898,-8.602174759,1
1071,417,0.2492727786,-0.1682028174,1
1071,449,0.2902173698,0.2793579102,1
1071,481,-0.3970285654,1.0211097,1
1071,513,-0.4117492437,1.512866259,1
1071,545,-0.1517810524,0.9470027089,1
1071,577,0.1539353132,-0.09131319821,1
1071,609,-0.1824409366,-1.27529633,1
1071,641,-1.20939517,-1.643473506,1
1071,673,-0.8580043912,-1.763689995,1
1071,705,-0.6933889389,-1.869663119,1
1071,737,-0.8935662508,-0.5823100805,1
1071,769,-1.994019985,-0.7008202076,1
1071,801,-1.863560677,-0.8232069016,1
1071,833,-1.165466428,-0.5987224579,1
1071,865,-1.058663726,-0.3591093719,1
1071,897,-1.141790032,-0.201519236,1
1071,929,-0.2424121499,0.6603447199,1
1071,961,-0.2150487304,0.2634103894,1
1071,993,-1.489267349,0.2545055151,1
1071,1025,-1.937820196,0.2598839402,1
1071,1057,-1.473807454,0.07492089272,1
1071,1089,-0.3976242542,0.7181853652,1
1071,1121,0.3830232024,1.030792713,1
1071,1153,0.7546619773,0.7644870877,1
1071,1185,0.9463765025,0.5806928277,1
1071,1217,0.5633914471,0.5491993427,1
1071,1249,0.3009290695,0.3413766325,1
1071,1281,0.08525430411,0.3355329633,1
1071,1313,0.03215366229,0.2745414078,1
1071,1345,0.05833695084,0.2808949351,1
1071,1377,0.008881352842,0.4823713303,1
1071,1409,-0.1405227184,0.6205612421,1
1071,1441,-1.28141737,1.324910045,1
1071,1473,-1.88074708,2.041034937,1
1071,1505,-0.8433066607,2.116209507,1
