PIVlab, ASCII chart output - 06-Feb-2024
FRAME: 43, filenames: A:[43]MAX_TgUtrmcherry_TimeSrs002324_Control.avi & B:[44]MAX_TgUtrmcherry_TimeSrs002324_Control.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
751,641,-0.2909993529,5.110162258,1
751,673,0.9897614717,4.34250164,1
751,705,0.7363783717,2.682759047,1
751,737,0.329842031,2.893026352,1
751,769,0.0035187006,3.018179417,1
751,801,-0.1901676059,2.742000103,1
751,833,-0.1045580208,2.975691319,1
751,865,-0.3487584591,4.352661133,1
751,897,0.13870731,4.406835556,1
751,929,0.01275627315,4.243795395,1
751,961,-0.008025124669,4.434913635,1
751,993,0.3734101653,5.425814152,1
751,1025,0.6641172171,6.701197624,1
751,1057,1.300307631,6.802912235,1
751,1089,1.290575385,6.444293976,1
751,1121,-0.6917421818,6.71871376,1
751,1153,-1.335612893,7.024043083,1
751,1185,-2.537321091,6.904887676,1
751,1217,-2.457400799,6.47723341,1
751,1249,-1.73576808,5.304958344,1
751,1281,-0.7195562124,4.615272522,1
751,1313,0.06207478046,0.4513874054,1
751,1345,-17.03760719,-6.109062195,1
751,1377,-0.5042340755,8.952554703,1
751,1409,1.001259089,5.525295258,1
751,1441,0.2654291987,4.539164543,1
751,1473,-1.436014891,3.688334942,1
751,1505,-3.000843287,2.291685104,1
751,1537,-3.334148169,2.18853569,1
751,1569,-1.646495581,3.390017748,1
751,1601,-2.804648876,6.190633297,1
751,1633,-9.891467094,7.762609005,1
751,1665,-2.107815266,5.893381596,1
751,1697,-2.102970839,5.683961868,1
751,1729,-2.524996042,5.889691353,1
751,1761,-3.844780922,6.023740292,1
751,1793,-3.024766922,4.832423687,1
751,1825,-3.757884741,3.600427628,1
751,1857,-1.915375948,3.511630774,1
751,1889,-1.235548496,3.577434063,1
751,1921,-0.4233461618,8.044424057,1
751,1953,-2.072308302,7.396467209,1
751,1985,-1.518226624,7.925622463,1
751,2017,5.540752888,-1.951975584,1
783,33,0.250235498,0.9257267714,1
783,65,0.4681750834,3.012401104,1
783,97,0.5192952156,3.534501553,1
783,129,0.386741519,2.049934864,1
783,161,-0.2401254028,2.535534143,1
783,193,-0.4093145132,1.722462416,1
783,225,-1.175361156,3.638363838,1
783,257,-0.9470154047,3.957475901,1
783,289,-0.4392514229,3.038520098,1
783,321,0.08264148235,3.081612349,1
783,353,-0.3199210763,5.391407013,1
783,385,-3.074961424,17.78581238,1
783,417,-2.923169374,18.26095581,1
783,449,0.1211902201,2.75492382,1
783,481,-0.2165594399,2.53483057,1
783,513,0.2636056244,3.409561634,1
783,545,0.8678675294,2.995043755,1
783,577,0.1460282505,3.452483177,1
783,609,0.1082276255,4.075699806,1
783,641,-0.1110557318,4.79156065,1
783,673,-0.2874212861,3.865658045,1
783,705,-0.8411625028,2.807526588,1
783,737,-0.8950822353,2.60624671,1
783,769,-0.7529399395,2.823925734,1
783,801,-0.6969202161,3.140020132,1
783,833,-0.4248577952,2.537066936,1
783,865,0.2237499058,3.639523029,1
783,897,0.1551172286,3.903772831,1
783,929,-0.1271482408,4.257699013,1
783,961,-0.4354668856,4.568953991,1
783,993,-0.519739747,4.704774857,1
783,1025,-0.8768577576,6.794739723,1
783,1057,-0.3248215914,6.289409637,1
783,1089,-0.4328535795,6.591495991,1
783,1121,-0.8279000521,6.189815998,1
783,1153,-1.552444935,6.048891544,1
783,1185,-3.09952116,6.958127022,1
783,1217,-3.148263454,5.614321709,1
783,1249,-1.480929375,5.333696365,1
783,1281,-1.200163007,4.688373566,1
783,1313,-19.20189095,-2.655396461,1
783,1345,1.071922064,5.840493679,1
783,1377,0.2412939072,6.130498886,1
783,1409,10.70751476,9.473709106,1
783,1441,-1.153298736,4.555092335,1
783,1473,-1.862023115,3.916708708,1
783,1505,-2.504621744,3.324945211,1
783,1537,-3.131658554,3.317470551,1
783,1569,-2.296320677,3.883506298,1
783,1601,-1.934282064,4.782042027,1
783,1633,-2.821602821,5.577218533,1
783,1665,-2.501888037,5.049470425,1
783,1697,-3.193235159,4.805649281,1
783,1729,-3.492445469,5.092725277,1
783,1761,-2.851823807,4.75731039,1
783,1793,-2.684598923,4.2199049,1
783,1825,-2.011404276,3.673069954,1
783,1857,-1.42516017,3.229315519,1
783,1889,-0.9396395683,3.966898918,1
783,1921,-0.4802045822,8.044247627,1
783,1953,-0.9434126616,4.073149681,1
783,1985,-1.034544706,7.582911491,1
783,2017,0.5890313387,0.1587290764,1
815,33,0.05449718237,1.035578251,1
815,65,0.4953488111,2.705236912,1
815,97,0.233030349,2.834391117,1
815,129,-0.05314161628,1.758583665,1
815,161,-0.4074488282,1.850361347,1
815,193,-0.7776536942,1.552690029,1
815,225,-1.605495572,3.044424295,1
815,257,0.5595539808,3.427676201,1
815,289,0.1089303493,2.666936636,1
815,321,-0.5112813711,2.622336149,1
815,353,-0.2581130266,2.543738127,1
815,385,0.08033114672,2.361136436,1
815,417,-0.1637732238,2.459191084,1
815,449,-0.4958085418,2.377874851,1
815,481,-0.6265494823,2.698620558,1
815,513,0.1813588142,3.42839098,1
815,545,0.7716478109,3.166717291,1
815,577,0.4839166105,3.242623329,1
815,609,0.2189010084,3.625117302,1
815,641,-0.445764333,2.764547348,1
815,673,-1.260189176,3.062933922,1
815,705,-1.347037792,2.616255999,1
815,737,-1.447320938,2.367298126,1
815,769,-1.288831472,3.782334566,1
815,801,-1.1980021,3.21426487,1
815,833,-0.664804399,4.043283463,1
815,865,-0.2273489535,4.631976604,1
815,897,0.5800436735,3.961938858,1
815,929,-0.0591827035,4.592675209,1
815,961,-0.8773858547,5.039113045,1
815,993,-1.584120274,6.334026814,1
815,1025,-1.593592405,8.530546188,1
815,1057,-1.683675051,5.545061588,1
815,1089,-1.17652142,5.713126659,1
815,1121,-0.2760715485,5.520288944,1
815,1153,-0.530307591,5.731565475,1
815,1185,-0.7375720739,6.196047783,1
815,1217,-1.082752228,5.889333248,1
815,1249,-1.071423292,4.202951431,1
815,1281,-1.637724161,4.132147789,1
815,1313,-0.3216139972,4.281022549,1
815,1345,0.9457060695,5.070681095,1
815,1377,0.9562857151,5.520699024,1
815,1409,1.55361104,6.503756523,1
815,1441,-1.239260912,6.22426939,1
815,1473,-1.879542947,4.213335037,1
815,1505,-2.182662725,4.008360863,1
815,1537,-2.215580225,4.610870838,1
815,1569,-2.066078186,4.370780468,1
815,1601,-1.799927473,4.155694008,1
815,1633,-1.684893131,3.910491467,1
815,1665,-3.15557766,4.23254776,1
815,1697,-4.399515152,4.54026556,1
815,1729,-3.10952282,4.267236233,1
815,1761,-2.723099709,3.425265789,1
815,1793,-1.466017246,5.404425144,1
815,1825,-1.531098723,5.152151585,1
815,1857,-3.506649256,6.838618279,1
815,1889,-1.730148196,4.628345966,1
815,1921,-1.639574885,5.381898403,1
815,1953,-1.278836012,7.021174908,1
815,1985,-1.036889672,8.511645317,1
815,2017,-0.9019364119,0.9217741489,1
847,33,5.594631672,0.3050163388,1
847,65,0.2606624365,1.74187994,1
847,97,-0.06879838556,1.267263651,1
847,129,-0.01674509048,1.236216307,1
847,161,-0.354098469,1.203939676,1
847,193,-2.411321163,5.176601887,1
847,225,-1.995028019,6.599624157,1
847,257,-0.3268793821,2.738976479,1
847,289,-0.1740107834,2.480604172,1
847,321,-0.9759389162,3.416567087,1
847,353,0.3793510199,2.406470537,1
847,385,0.3399559259,1.880926132,1
847,417,-0.4788706303,1.982708693,1
847,449,-1.077120423,2.128021955,1
847,481,-1.134276152,2.775073767,1
847,513,-1.027102947,4.265629768,1
847,545,-0.09709227085,3.453337431,1
847,577,-0.1351969391,3.753022909,1
847,609,-0.1822057962,3.152738571,1
847,641,-0.5429660082,3.02555275,1
847,673,-0.6598643064,3.040114403,1
847,705,-0.6165498495,3.399995565,1
847,737,-0.7296164036,3.19466424,1
847,769,-0.86821419,5.183213711,1
847,801,-0.7901554704,3.250320911,1
847,833,-0.2894216776,4.11537838,1
847,865,0.05450300127,6.135550022,1
847,897,-1.0343678,6.600776672,1
847,929,-0.3520216942,4.809157848,1
847,961,-1.287832856,4.947474003,1
847,993,-3.068547249,5.395894051,1
847,1025,-3.731825113,5.646216393,1
847,1057,-2.674486637,4.829084873,1
847,1089,-1.404565096,4.443876743,1
847,1121,-0.2352061272,4.500670433,1
847,1153,1.015436292,5.813784599,1
847,1185,0.1761521101,5.676559925,1
847,1217,-0.2328419089,5.754327297,1
847,1249,-0.6987906694,3.640114307,1
847,1281,-0.6738517284,5.213846207,1
847,1313,-0.7444503903,4.187559605,1
847,1345,0.6823061109,0.5837304592,1
847,1377,2.175059319,3.642117977,1
847,1409,0.6695213318,5.505337238,1
847,1441,-1.11720705,6.796371937,1
847,1473,-1.62128067,5.173772335,1
847,1505,-1.810602903,5.239717007,1
847,1537,-1.863474846,5.120788097,1
847,1569,-2.055956841,5.607188225,1
847,1601,-1.386865973,5.53133297,1
847,1633,-1.245610714,4.905635834,1
847,1665,-1.575545311,4.986694336,1
847,1697,-2.323227882,4.64635849,1
847,1729,-1.795392036,4.458313942,1
847,1761,-1.662978649,9.546699524,1
847,1793,-1.755372167,9.979480743,1
847,1825,-1.410767317,5.230482101,1
847,1857,-1.474593163,4.585002422,1
847,1889,-3.33298564,5.493865013,1
847,1921,-4.53562355,6.991145611,1
847,1953,-1.948233604,9.327979088,1
847,1985,-1.062851191,7.666526794,1
847,2017,-0.6808716655,-0.6128547192,1
879,33,0.593408823,0.267234087,1
879,65,0.3495382071,1.964427114,1
879,97,0.1218681782,1.434191346,1
879,129,0.124589771,1.010237932,1
879,161,-0.0605789423,1.341734171,1
879,193,0.2191748023,1.922645807,1
879,225,0.1634740382,3.799949646,1
879,257,0.08009488136,2.602048635,1
879,289,0.2737836838,2.491574049,1
879,321,0.3790515661,2.581311703,1
879,353,0.5364068747,2.75510931,1
879,385,0.3388645053,1.985520363,1
879,417,-0.5384414196,1.902900934,1
879,449,-0.7814401388,1.646406889,1
879,481,-1.374077678,2.077018261,1
879,513,-2.495774031,3.058377266,1
879,545,-1.658223748,2.879407883,1
879,577,-1.142957449,3.171165705,1
879,609,-1.025522351,3.730878353,1
879,641,-1.301325798,3.091188669,1
879,673,-0.5455595255,3.109959602,1
879,705,0.07080474496,3.135061026,1
879,737,0.07272487879,3.024870872,1
879,769,-0.02862484753,3.968410492,1
879,801,-0.125055939,3.421038866,1
879,833,0.951061666,3.782361507,1
879,865,0.3606928587,5.484832287,1
879,897,10.33287525,11.84607601,1
879,929,-0.7021548748,3.902275085,1
879,961,-1.92454052,3.851066113,1
879,993,-2.292124987,4.430817127,1
879,1025,-2.542341232,4.958276749,1
879,1057,-1.995180845,4.794631004,1
879,1089,-0.8762795329,4.529482365,1
879,1121,1.405781746,5.152587891,1
879,1153,2.981709003,5.853409767,1
879,1185,1.145016909,5.760807514,1
879,1217,0.2646193504,5.383558273,1
879,1249,-0.8560765982,3.257452488,1
879,1281,-0.8679325581,5.490326881,1
879,1313,-0.6751896739,5.657797337,1
879,1345,1.596384764,4.712860584,1
879,1377,1.711737275,4.315759659,1
879,1409,-0.5209418535,3.130883217,1
879,1441,-1.646406412,4.697933197,1
879,1473,-1.223893642,6.198823452,1
879,1505,-1.374983788,6.406708717,1
879,1537,-1.831866145,5.778644562,1
879,1569,-1.642560601,6.344958782,1
879,1601,-1.007369995,6.541368008,1
879,1633,-1.018555641,7.30873394,1
879,1665,-1.339239359,5.612379551,1
879,1697,-0.9151421785,4.462179661,1
879,1729,-1.595376492,4.279135227,1
879,1761,-1.824172616,5.386063099,1
879,1793,-1.951630473,4.87079525,1
879,1825,-1.809426308,5.074897766,1
879,1857,-1.629536867,5.235484123,1
879,1889,-6.024471283,6.07587862,1
879,1921,-1.93309474,7.285967827,1
879,1953,-1.753799438,8.439769745,1
879,1985,-1.350457788,7.55138588,1
879,2017,0.006534934044,-0.009733200073,1
911,33,-0.3975683153,-0.1726930141,1
911,65,-0.8355388641,1.776450157,1
911,97,0.1253341436,2.037534475,1
911,129,0.5181266069,2.264950514,1
911,161,0.6141500473,1.91080761,1
911,193,0.8188483715,1.688417435,1
911,225,0.7718579173,1.799561977,1
911,257,0.2980164289,2.567284346,1
911,289,-1.052817225,2.689711571,1
911,321,0.2534610033,2.490031481,1
911,353,0.8682206273,2.044795275,1
911,385,0.4478795528,2.107076168,1
911,417,-0.617064476,0.6921551228,1
911,449,-0.6428817511,0.9224380255,1
911,481,-0.9418929219,1.819857359,1
911,513,-1.517593265,2.724360943,1
911,545,-1.199164748,2.462151051,1
911,577,-0.1283930987,0.7290716171,1
911,609,0.05159512162,1.877523422,1
911,641,-0.1137667894,2.638762474,1
911,673,0.2656142414,2.471749783,1
911,705,0.4691513777,2.308311701,1
911,737,0.3944744468,2.497965813,1
911,769,-0.06817984581,3.014420986,1
911,801,-0.1211994886,3.049131393,1
911,833,1.745204687,3.949793816,1
911,865,0.6097257137,3.393127441,1
911,897,0.04052625597,2.772410631,1
911,929,-0.3977620602,2.110985994,1
911,961,-1.525628805,2.032621622,1
911,993,-2.218620539,3.17066431,1
911,1025,-1.416951656,4.119893074,1
911,1057,-0.6063845158,4.47273016,1
911,1089,-0.08605712652,4.496914864,1
911,1121,0.5383837223,4.883330822,1
911,1153,2.344401121,4.535820007,1
911,1185,1.018450737,4.459672451,1
911,1217,0.559032619,3.094731808,1
911,1249,0.09901046753,1.931925774,1
911,1281,-0.7471577525,3.084591866,1
911,1313,-0.5191916823,4.773117065,1
911,1345,-0.4694349766,2.596071482,1
911,1377,-0.5708354712,1.999100208,1
911,1409,-0.6888359189,1.927421093,1
911,1441,-1.733757496,2.62912488,1
911,1473,-1.23466754,7.198594093,1
911,1505,-1.61051178,4.949007034,1
911,1537,-2.098761559,4.715736389,1
911,1569,-1.142929673,5.346560478,1
911,1601,-0.7948707342,5.509915352,1
911,1633,-1.161277056,6.811164379,1
911,1665,-1.399155378,5.543205738,1
911,1697,-1.327219486,4.851266384,1
911,1729,-1.970888734,4.510597229,1
911,1761,-2.777121067,4.086510658,1
911,1793,-2.853027344,4.378123283,1
911,1825,-1.933963776,5.091620922,1
911,1857,-1.402264595,6.511793137,1
911,1889,-1.323816657,6.646112919,1
911,1921,-1.068466902,6.607596874,1
911,1953,-1.019390345,6.70832777,1
911,1985,-1.393830061,7.202983856,1
911,2017,-0.8250368237,0.1494603157,1
943,33,-0.2377668321,-0.04536890984,1
943,65,-0.8908020854,2.473458052,1
943,97,-0.4013383985,2.314038277,1
943,129,1.170209646,2.749773026,1
943,161,2.075465918,6.389814377,1
943,193,1.75058639,2.497801542,1
943,225,1.330397367,2.1680758,1
943,257,0.01542285085,2.048913956,1
943,289,-0.7730759978,2.444111824,1
943,321,0.3845700622,2.306248665,1
943,353,1.158233523,1.272908449,1
943,385,0.4527996778,0.8732242584,1
943,417,-0.4317425489,-0.02048027515,1
943,449,-1.218087673,-0.31013906,1
943,481,-0.5902215242,2.614579439,1
943,513,-0.2303935289,3.62835741,1
943,545,0.07113198936,3.292683601,1
943,577,-0.03950168192,0.2017457485,1
943,609,0.4106937647,0.411632061,1
943,641,0.06238967925,0.9579269886,1
943,673,0.4411941767,2.010950565,1
943,705,0.7041329145,1.84013617,1
943,737,0.4755327404,1.865534782,1
943,769,-0.02919517457,2.497378826,1
943,801,0.01821231842,2.593399286,1
943,833,0.4207141995,2.322540522,1
943,865,0.2630286515,2.310412645,1
943,897,0.0521813184,1.989430666,1
943,929,-0.3782790005,1.995965719,1
943,961,-0.9780448079,1.236808538,1
943,993,-1.269041538,0.9224882126,1
943,1025,-1.324219227,3.700728416,1
943,1057,0.0709207654,3.03941679,1
943,1089,0.6761584282,3.695708752,1
943,1121,0.7118114829,4.561281204,1
943,1153,0.6349859834,4.899725914,1
943,1185,0.6855376959,3.703231573,1
943,1217,1.382271528,2.484289885,1
943,1249,0.4667269588,1.427255511,1
943,1281,-0.2289626896,1.384418249,1
943,1313,-0.4832134247,1.802155137,1
943,1345,-0.6360139847,1.756716609,1
943,1377,-0.6923835278,1.250041127,1
943,1409,-0.8951187134,1.504975796,1
943,1441,-0.9027553201,2.23356986,1
943,1473,-1.246667624,7.777383804,1
943,1505,-4.546265125,3.452177286,1
943,1537,-0.8230897188,2.573958874,1
943,1569,-0.6252926588,1.308593035,1
943,1601,-1.072460175,2.395532846,1
943,1633,-0.9905589819,4.060678005,1
943,1665,-1.840333581,4.540884972,1
943,1697,-3.188821316,4.699743271,1
943,1729,-5.031879902,4.030790329,1
943,1761,-5.255243778,3.471136332,1
943,1793,-3.3533988,4.2870121,1
943,1825,-1.879584789,5.508815289,1
943,1857,-1.633043051,7.093301773,1
943,1889,-1.202604175,7.37629652,1
943,1921,-0.9073152542,6.677430153,1
943,1953,-0.1258659363,5.456653595,1
943,1985,-2.217368603,6.934553146,1
943,2017,-1.358711958,-1.234885693,1
975,33,-0.3804802895,0.2468810081,1
975,65,-0.6392608881,1.830204129,1
975,97,-0.2455994487,1.511831999,1
975,129,0.9812844992,1.900467157,1
975,161,2.749008417,6.965331078,1
975,193,2.09873867,3.598490715,1
975,225,1.187344074,1.918655157,1
975,257,0.007365167141,1.697635651,1
975,289,0.08469280601,1.611468792,1
975,321,0.9512858391,0.7795460224,1
975,353,1.62133038,1.020154715,1
975,385,1.058274508,0.8164966106,1
975,417,-0.07375432551,0.6293956041,1
975,449,-0.3436332643,0.7033092976,1
975,481,0.1357647181,2.304619551,1
975,513,0.7958963513,2.28573513,1
975,545,0.9641089439,1.738132477,1
975,577,1.070633888,0.775696516,1
975,609,1.298411489,0.6844079494,1
975,641,0.05852629244,1.73202312,1
975,673,0.06011407077,3.600939751,1
975,705,-0.5366580486,0.7354835272,1
975,737,0.2616040409,-0.4160199165,1
975,769,0.2333493531,1.610509157,1
975,801,0.4675667286,1.850606441,1
975,833,0.8674327731,1.442581892,1
975,865,0.4329118133,1.968687534,1
975,897,0.2286045104,1.988416195,1
975,929,0.07220479846,1.921364069,1
975,961,-0.4345866442,1.674070597,1
975,993,-1.61220336,1.26928854,1
975,1025,-1.773822784,2.265274763,1
975,1057,-1.39263463,2.867084026,1
975,1089,0.6100670099,9.874563217,1
975,1121,0.8037375212,3.501307726,1
975,1153,1.039459467,3.773062706,1
975,1185,1.414210916,4.819654465,1
975,1217,0.4148913324,2.083747864,1
975,1249,0.4198763967,1.087894797,1
975,1281,-0.005742460489,0.8178129196,1
975,1313,-0.4281762838,1.101914406,1
975,1345,-0.6591134667,1.36544466,1
975,1377,-0.6403790116,1.235646844,1
975,1409,-0.7718706727,1.51919198,1
975,1441,-1.042870402,2.450059891,1
975,1473,-1.576026678,4.939907074,1
975,1505,-1.298550963,2.372997761,1
975,1537,-0.7635455132,3.237716198,1
975,1569,-0.9475476742,1.008703709,1
975,1601,-0.9367274046,2.1208179,1
975,1633,-0.9144108891,2.685025215,1
975,1665,-2.088007689,3.541499138,1
975,1697,-4.18894577,3.770658493,1
975,1729,-4.44727087,3.472735643,1
975,1761,-2.365967751,3.546348333,1
975,1793,-1.697728515,5.677967072,1
975,1825,-1.245607376,5.981506348,1
975,1857,-0.8857234716,7.162539005,1
975,1889,-0.7520409822,7.472554684,1
975,1921,-0.2348586321,8.958396912,1
975,1953,-18.25543022,-2.972470284,1
975,1985,-0.9187005758,6.303043365,1
975,2017,-2.408289433,-4.898077011,1
1007,33,-0.03790281713,0.4001476765,1
1007,65,-0.1452817023,0.1901022196,1
1007,97,-0.7658933401,0.8267240524,1
1007,129,-13.36618328,1.086254835,1
1007,161,0.7559566498,0.5750523806,1
1007,193,0.8806431293,0.5189511776,1
1007,225,0.4799097776,1.317903399,1
1007,257,-0.3729898632,10.93846416,1
1007,289,0.724745512,1.928417921,1
1007,321,0.7023302317,1.270854354,1
1007,353,0.1472256184,1.474774241,1
1007,385,0.5064709187,1.538591146,1
1007,417,0.1200272143,1.558319569,1
1007,449,0.06670299172,1.85525167,1
1007,481,0.257580936,2.197737455,1
1007,513,-0.06008085608,2.958831787,1
1007,545,-0.006491929293,2.802302837,1
1007,577,0.2355539799,1.071614981,1
1007,609,-3.843598366,-4.816665649,1
1007,641,-3.623246431,-7.091671467,1
1007,673,-0.2957414091,3.237388372,1
1007,705,0.08533734083,1.410967827,1
1007,737,0.4209021628,1.398823977,1
1007,769,0.2823405564,0.5560646057,1
1007,801,0.4609669745,1.548946619,1
1007,833,0.6134058237,1.442121863,1
1007,865,0.5686985254,1.924851656,1
1007,897,0.7172110677,1.998628736,1
1007,929,0.7043299079,1.813744187,1
1007,961,-0.3080662489,2.223226547,1
1007,993,-1.028418899,1.647170305,1
1007,1025,-0.1869909465,1.15007174,1
1007,1057,0.4514845014,1.698360205,1
1007,1089,0.9269918203,2.000931501,1
1007,1121,1.187842846,2.279248476,1
1007,1153,1.200730681,2.12707901,1
1007,1185,0.8566807508,1.978565216,1
1007,1217,0.2876227498,1.565686822,1
1007,1249,0.2324654013,0.7585506439,1
1007,1281,0.01732879132,0.3600670099,1
1007,1313,-0.2053275108,0.6709014177,1
1007,1345,-0.4217894971,0.8420516253,1
1007,1377,-0.2820756137,1.312579155,1
1007,1409,-0.6644441485,2.119158268,1
1007,1441,-1.533577323,2.708667517,1
1007,1473,-1.118139982,2.96456337,1
1007,1505,-1.126017213,2.177803755,1
1007,1537,-1.07179749,1.096873283,1
1007,1569,-0.9745611548,0.6316671371,1
1007,1601,-0.9215444326,1.682195663,1
1007,1633,-0.5948269367,2.027622461,1
1007,1665,-1.06616807,2.596179008,1
1007,1697,-1.930278301,2.286392212,1
1007,1729,-2.290364981,3.3264575,1
1007,1761,-1.82246232,4.736840248,1
1007,1793,-1.539786577,5.651443481,1
1007,1825,-0.7669245005,5.518235207,1
1007,1857,-0.4717965722,6.643918991,1
1007,1889,-0.5228222609,9.778457642,1
1007,1921,-0.7222497463,9.068052292,1
1007,1953,-0.8090125918,10.43398857,1
1007,1985,-0.6701844335,7.205766678,1
1007,2017,-14.69555473,-6.849366665,1
1039,33,0.2483823895,0.2460871339,1
1039,65,10.32739449,9.128174782,1
1039,97,0.6284292936,0.6666066051,1
1039,129,0.2166119218,0.5749288201,1
1039,161,-0.4203363657,0.4040094614,1
1039,193,-0.6182953119,-0.2743251324,1
1039,225,-0.7049226761,0.9545856714,1
1039,257,2.236356258,7.884613991,1
1039,289,0.9133489132,5.284760475,1
1039,321,0.3207665384,1.479622602,1
1039,353,0.148349762,2.031267643,1
1039,385,-0.003930494189,2.006043911,1
1039,417,0.2146669626,2.185608149,1
1039,449,1.82147646,2.84337306,1
1039,481,1.037946939,3.368513823,1
1039,513,-0.1315386742,3.20278883,1
1039,545,-0.0788654089,3.180783987,1
1039,577,0.06477069855,1.570362329,1
1039,609,0.04615154862,-1.4956671,1
1039,641,-1.580682755,-5.079426765,1
1039,673,0.08200889826,2.733028412,1
1039,705,0.5094218254,3.015343189,1
1039,737,0.4661881328,2.303779364,1
1039,769,0.5145359039,2.300291538,1
1039,801,0.9223615527,1.878488779,1
1039,833,0.6441503763,1.156906843,1
1039,865,0.6684572697,1.947586894,1
1039,897,0.9578152895,1.777964711,1
1039,929,0.6476947069,1.647753835,1
1039,961,0.07043609023,2.312999964,1
1039,993,-0.07377444208,2.866521597,1
1039,1025,0.4755015969,1.560638666,1
1039,1057,1.063121915,1.33567965,1
1039,1089,1.276606202,1.156058788,1
1039,1121,1.910067797,1.290745378,1
1039,1153,2.004020452,0.7108390331,1
1039,1185,1.691271067,0.5577800274,1
1039,1217,0.9196841717,0.6129095554,1
1039,1249,0.4506331682,0.536924541,1
1039,1281,0.1433999687,0.1672459841,1
1039,1313,-0.1188093424,0.525600791,1
1039,1345,-0.3561051786,0.5161604881,1
1039,1377,-0.346524477,1.45583117,1
1039,1409,-0.6044610739,4.076170921,1
1039,1441,-1.171647072,3.151407957,1
1039,1473,-1.064789295,3.826871634,1
1039,1505,-1.081412077,2.830327511,1
1039,1537,-1.120374799,1.386779785,1
1039,1569,-0.6972512603,1.908386469,1
1039,1601,-0.6676803231,2.562928677,1
1039,1633,-0.7156113982,2.42950964,1
1039,1665,-0.9674010277,2.237569571,1
1039,1697,-1.351634622,2.423724174,1
1039,1729,-1.397941232,2.751588583,1
1039,1761,-1.269626498,3.509795427,1
1039,1793,-1.094668031,3.58994031,1
1039,1825,-0.7468712926,3.867833138,1
1039,1857,-0.457437396,6.018857002,1
1039,1889,-1.052582741,7.377078533,1
1039,1921,-1.250664473,9.701042175,1
1039,1953,-0.04562485218,6.897125244,1
1039,1985,-0.7746104002,5.431703568,1
1039,2017,17.98424339,-4.513184547,1
1071,33,2.037100315,0.2359269261,1
1071,65,6.896228313,-17.13737297,1
1071,97,3.674834013,1.17245388,1
1071,129,0.8160759211,1.147314548,1
1071,161,-0.4940135479,1.24337697,1
1071,193,4.462431431,10.29262638,1
1071,225,3.281453133,7.482147217,1
1071,257,13.51522636,-6.696720123,1
1071,289,0.1952483952,4.621857643,1
1071,321,-0.4528480172,2.021939278,1
1071,353,-0.3494149446,1.269941092,1
1071,385,-1.266863823,2.136264801,1
1071,417,0.2402343154,2.231913328,1
1071,449,2.689572096,2.661422729,1
1071,481,0.8852629662,3.031829357,1
1071,513,0.01282520592,2.150917292,1
1071,545,0.3637698591,2.176095486,1
1071,577,0.5644462109,1.99884522,1
1071,609,1.036161184,1.874522686,1
1071,641,0.9772895575,2.101423979,1
1071,673,0.4274274111,2.95310545,1
1071,705,0.1588712633,2.628648281,1
1071,737,0.9033383131,2.115116596,1
1071,769,1.523538589,3.140779495,1
1071,801,1.109923363,1.714490533,1
1071,833,1.58175683,1.214947939,1
1071,865,1.806893826,1.873140812,1
1071,897,1.852280378,1.696446419,1
1071,929,1.632197976,1.817052841,1
1071,961,0.06188565493,1.514745235,1
1071,993,0.2872582674,1.558226824,1
1071,1025,0.4333359003,1.520750523,1
1071,1057,0.8163255453,1.513453722,1
1071,1089,1.46208477,0.7598177195,1
1071,1121,2.04163456,0.1874693036,1
1071,1153,2.233546495,0.3009182215,1
1071,1185,2.021435976,-0.6968452334,1
1071,1217,1.493106365,0.5530799031,1
1071,1249,0.8188166022,0.3396826386,1
1071,1281,0.7887453437,0.2894839048,1
1071,1313,0.3097093701,0.4480857849,1
1071,1345,-0.1927630007,0.6444901228,1
1071,1377,-0.2342054248,1.503484488,1
1071,1409,-0.6279009581,2.464951992,1
1071,1441,-1.539803624,3.401588202,1
1071,1473,-1.067885637,4.143734932,1
1071,1505,-0.841375947,3.61621809,1
1071,1537,-0.9061109424,3.476719856,1
1071,1569,-0.8931983709,4.09706974,1
1071,1601,-0.9303004742,4.09186554,1
1071,1633,-1.071887255,3.701932192,1
1071,1665,-1.105770588,3.032031298,1
1071,1697,-1.021606922,2.391780615,1
1071,1729,-0.6943928003,2.307792664,1
1071,1761,-0.4569427967,2.017893314,1
1071,1793,-0.9823362827,2.309367895,1
1071,1825,-1.284362078,3.057363033,1
1071,1857,-0.5366034508,4.281290054,1
1071,1889,-1.189613104,6.877377033,1
1071,1921,-1.590729475,7.445800781,1
1071,1953,-0.6442992687,6.455253601,1
1071,1985,-0.7119487524,5.962343693,1
1071,2017,-3.010311127,-1.973596334,1
1103,33,1.412944794,0.1440828443,1
1103,65,8.060360909,-18.1289463,1
1103,97,2.283671141,0.9973745942,1
1103,129,0.6509037614,1.416183472,1
1103,161,0.8011610508,4.523180962,1
1103,193,0.6342911124,4.651506424,1
1103,225,5.954419613,5.874444008,1
1103,257,-11.27699661,-11.85678673,1
1103,289,-0.4748246074,2.840182304,1
1103,321,-0.8318713903,2.899919748,1
1103,353,-0.2594075203,3.692443371,1
1103,385,-0.3140829802,2.291446209,1
1103,417,1.114305735,1.874431849,1
1103,449,0.2755796909,4.321058273,1
1103,481,-0.5063240528,2.070996284,1
