PIVlab, ASCII chart output - 06-Feb-2024
FRAME: 50, filenames: A:[50]MAX_TgUtrmcherry_TimeSrs002324_Control.avi & B:[51]MAX_TgUtrmcherry_TimeSrs002324_Control.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
751,33,-0.03141272068,0.3003360033,1
751,65,-0.08818244934,1.214071274,1
751,97,0.04515616596,1.824164152,1
751,129,0.5238055587,1.077563524,1
751,161,0.7839587331,2.064994335,1
751,193,-0.5761811733,1.454879522,1
751,225,-1.46724534,1.142276406,1
751,257,0.02580857649,1.107477188,1
751,289,0.5086321235,1.163804054,1
751,321,0.006141066551,1.970599532,1
751,353,-17.66086578,-4.429327488,1
751,385,-14.31310749,-2.774873257,1
751,417,-12.30275822,-5.074700356,1
751,449,0.1766362488,3.188244343,1
751,481,-0.05347985029,5.910541534,1
751,513,0.1294665337,6.887491703,1
751,545,-0.3528645337,4.629754066,1
751,577,-0.6798465848,3.705736876,1
751,609,-0.8205878139,2.676059008,1
751,641,-1.621464252,3.508991718,1
751,673,-1.755886555,4.319696426,1
751,705,-0.8085712194,4.272147655,1
751,737,-0.4386685491,5.050745487,1
751,769,-0.1427125931,4.106739521,1
751,801,0.2148321271,2.597154379,1
751,833,-0.9613598585,3.020732403,1
751,865,-0.9379379749,4.912946701,1
751,897,-1.361722112,3.608697176,1
751,929,-2.165298939,4.137940884,1
751,961,-1.0543226,4.623076916,1
751,993,-0.3009303808,5.179862499,1
751,1025,-0.1085476875,8.122125626,1
751,1057,-0.2397626638,8.50098896,1
751,1089,-2.07215929,7.055999756,1
751,1121,-1.266223788,6.06807375,1
751,1153,0.4660834968,5.431361675,1
751,1185,1.00102067,4.549213409,1
751,1217,-1.84988153,3.17612648,1
751,1249,-1.561154842,2.301441431,1
751,1281,-0.7951128483,1.372817278,1
751,1313,-0.4843505323,1.147699118,1
751,1345,-0.8886104226,1.273415685,1
751,1377,-0.2691918015,0.3429805636,1
751,1409,0.5751236081,-0.221852839,1
751,1441,1.048429489,-0.4036631584,1
751,1473,15.36132431,9.370071411,1
751,1505,0.09243192524,5.302042961,1
751,1537,-0.8516868949,3.176348209,1
751,1569,-1.379522204,2.511087656,1
751,1601,-1.643037796,0.7117629051,1
751,1633,-2.459386349,3.606318474,1
751,1665,-0.6202822924,4.146521091,1
751,1697,0.1958657205,5.315083027,1
751,1729,0.1321132481,5.968548298,1
751,1761,0.01531398296,5.373818874,1
751,1793,0.4869288206,5.341373444,1
751,1825,-1.214564323,6.234673977,1
751,1857,-0.7476690412,5.747257233,1
751,1889,-0.9474631548,6.195271015,1
751,1921,-2.599200964,7.945090294,1
751,1953,-2.513747215,7.549004555,1
751,1985,0.3079856336,6.71026659,1
751,2017,7.458591461,-7.383377075,1
783,33,0.09486061335,0.2799828649,1
783,65,-0.02978590131,0.367382586,1
783,97,0.2435626388,1.022494078,1
783,129,-0.01680395007,0.7607494593,1
783,161,0.9405668974,4.719079018,1
783,193,7.259034634,7.988102913,1
783,225,0.06442090869,-2.095041752,1
783,257,-0.08266396075,0.1078833342,1
783,289,0.08425995708,0.9248056412,1
783,321,0.3977229297,1.162942886,1
783,353,0.8579170108,1.58989656,1
783,385,0.7871379852,2.518757343,1
783,417,1.028384686,1.938199759,1
783,449,0.63481915,4.007917404,1
783,481,0.01420617104,4.80820322,1
783,513,-0.1048649624,5.373836517,1
783,545,-0.5522609949,4.265649319,1
783,577,-1.179183483,3.545897961,1
783,609,-0.7295659781,2.752696514,1
783,641,-0.8084020615,2.863064766,1
783,673,-0.8997853994,2.578958035,1
783,705,-1.020610332,3.145518303,1
783,737,-2.272024155,4.222705364,1
783,769,-3.236513376,3.32394886,1
783,801,-1.953024149,2.358926773,1
783,833,-2.681461334,2.920820236,1
783,865,-1.091373682,5.010859013,1
783,897,-1.368259192,2.818011045,1
783,929,-3.025244713,3.405105114,1
783,961,-2.233736753,3.636363983,1
783,993,-1.982686996,4.396801472,1
783,1025,-2.13771677,4.818543434,1
783,1057,-2.122637033,7.355483055,1
783,1089,-2.494953632,6.135281086,1
783,1121,-1.259925008,4.2920084,1
783,1153,-0.0293610692,3.917042255,1
783,1185,0.002286940813,2.623036146,1
783,1217,-0.4146558642,2.586392879,1
783,1249,-0.5049595833,1.416179657,1
783,1281,-0.2947030067,-0.2138354778,1
783,1313,-0.1344283819,0.1912493706,1
783,1345,-0.7197880149,1.108570218,1
783,1377,-0.9977772236,1.023084044,1
783,1409,0.8779709935,0.3676056266,1
783,1441,1.209012985,0.2693104744,1
783,1473,0.6168803573,1.437113285,1
783,1505,-0.2375205159,3.063898087,1
783,1537,-0.8414373398,3.795929432,1
783,1569,-1.178812981,3.294643402,1
783,1601,-1.288979769,2.597162962,1
783,1633,-1.370162129,0.7472658157,1
783,1665,-0.9784367681,3.833320856,1
783,1697,-0.04407954216,4.828038216,1
783,1729,0.2769219875,5.085678101,1
783,1761,0.0310279727,4.567423344,1
783,1793,0.2396758497,5.132073402,1
783,1825,-0.2040611506,5.415517807,1
783,1857,-0.8644765615,5.051823616,1
783,1889,-1.58367157,5.523384094,1
783,1921,-3.695916653,6.97249651,1
783,1953,-2.532189131,5.888868809,1
783,1985,8.516002655,-0.09270308167,1
783,2017,3.644099236,-7.177426338,1
815,33,0.1780251414,0.1029564142,1
815,65,-0.1772096604,0.2537838221,1
815,97,-0.1593421549,1.093699455,1
815,129,-0.1661501229,0.7645298243,1
815,161,-0.6244717836,0.8106894493,1
815,193,-4.812690735,15.8573761,1
815,225,0.2100730687,-1.46979475,1
815,257,0.01085271686,-0.5864191651,1
815,289,0.04249280691,0.9354544878,1
815,321,0.8122758269,0.832803607,1
815,353,1.153712153,1.292414904,1
815,385,1.02951777,1.529060125,1
815,417,1.293046832,1.747839332,1
815,449,1.194857001,2.721280575,1
815,481,0.2445885539,3.474442482,1
815,513,-0.2291312516,3.176939011,1
815,545,0.3487765789,3.056735277,1
815,577,0.5110918283,3.101194143,1
815,609,-0.4823445678,2.769623756,1
815,641,-0.4838092029,2.483770609,1
815,673,0.5846476555,2.459947824,1
815,705,-0.5650387406,2.60124135,1
815,737,-1.795051575,2.925569534,1
815,769,-3.448313236,3.435441971,1
815,801,-2.113749504,2.928956747,1
815,833,-2.326508045,2.960072517,1
815,865,-1.259835482,3.339993715,1
815,897,-1.283300877,3.609139681,1
815,929,-1.820432544,2.464431524,1
815,961,-2.101292133,2.062067032,1
815,993,-2.441277504,3.671558142,1
815,1025,-2.998661518,3.292568207,1
815,1057,-1.950672746,2.77280736,1
815,1089,-1.67473805,4.234470367,1
815,1121,0.2741072178,7.017715454,1
815,1153,-0.433698833,3.028288364,1
815,1185,-0.2816833854,1.521402121,1
815,1217,0.5374045968,1.241714478,1
815,1249,2.278521776,1.393520713,1
815,1281,1.727503061,0.05941000581,1
815,1313,0.8365187645,-0.2243183851,1
815,1345,0.2672448158,0.6261307597,1
815,1377,0.07785487175,1.341180444,1
815,1409,0.8553720117,1.31848073,1
815,1441,0.7148464918,1.548511028,1
815,1473,-0.3869738579,1.289400101,1
815,1505,-0.7213538885,3.16871953,1
815,1537,-0.5828380585,5.256059647,1
815,1569,-0.8655772209,3.837642431,1
815,1601,-1.227022409,2.675630093,1
815,1633,-1.153846264,3.068120241,1
815,1665,-1.009263515,3.748560429,1
815,1697,-1.155975342,4.21279335,1
815,1729,-1.129111767,4.096076012,1
815,1761,-0.9297587872,6.208095551,1
815,1793,-1.601947069,4.293338299,1
815,1825,-1.147271991,3.907745361,1
815,1857,-1.778564095,4.263171196,1
815,1889,-2.186261415,5.261955261,1
815,1921,-2.338822365,6.968901634,1
815,1953,-1.979374886,4.711874008,1
815,1985,-0.05291724205,0.1537131071,1
815,2017,3.731126308,-5.417947769,1
847,33,-0.1202696711,0.07328137755,1
847,65,-0.3041976094,0.5710220337,1
847,97,-0.4490658641,0.4219569564,1
847,129,-0.2052602321,0.8809733987,1
847,161,-0.492980361,0.809407711,1
847,193,-0.5192412138,0.7827571034,1
847,225,-0.5976985693,1.101025581,1
847,257,-0.279460907,1.131238699,1
847,289,0.2781693935,1.363362432,1
847,321,0.5811063647,1.73862648,1
847,353,0.82816118,1.067680478,1
847,385,1.410066485,1.866059184,1
847,417,1.359305739,2.075267553,1
847,449,1.260935307,2.073073626,1
847,481,0.7031077147,2.254547596,1
847,513,0.4101451635,2.794363499,1
847,545,1.11582458,3.337454319,1
847,577,1.969104886,3.345173597,1
847,609,0.04910176992,2.525080204,1
847,641,-0.196184963,2.412199497,1
847,673,0.06750875711,2.531122446,1
847,705,-0.08205348253,2.5796175,1
847,737,-0.3670078516,2.305316448,1
847,769,-0.5457808971,0.695289135,1
847,801,-1.903301477,3.071727037,1
847,833,-2.89709115,3.048305511,1
847,865,-2.670463324,4.640253067,1
847,897,-0.9673013091,5.094987392,1
847,929,-0.2419137955,3.919530392,1
847,961,-0.5256073475,2.517041206,1
847,993,-0.9645141363,2.69375062,1
847,1025,-1.350400805,2.234573364,1
847,1057,-1.695937872,2.323434353,1
847,1089,-1.449794173,3.114796162,1
847,1121,-0.0816026926,6.85013628,1
847,1153,-0.0935266614,2.186846733,1
847,1185,0.1371873021,1.965824366,1
847,1217,1.49472785,4.067379951,1
847,1249,2.630650043,1.829602361,1
847,1281,2.145049572,0.3381903768,1
847,1313,1.322445989,-0.4509481788,1
847,1345,1.023225307,0.2395526171,1
847,1377,0.8462870717,0.9875677824,1
847,1409,0.9520018697,2.364023209,1
847,1441,-0.09728726745,1.854042649,1
847,1473,-0.3428393602,1.900964737,1
847,1505,-0.626513958,3.112163305,1
847,1537,-0.5760106444,4.521249771,1
847,1569,-0.7445528507,2.998762131,1
847,1601,-1.409043312,2.181955099,1
847,1633,-1.292944789,2.34565115,1
847,1665,-1.534807324,3.186627865,1
847,1697,-1.904808879,3.345790386,1
847,1729,6.161008835,4.840170383,1
847,1761,-2.130960464,2.324400663,1
847,1793,-2.022132635,2.674674034,1
847,1825,-1.533456087,2.526795149,1
847,1857,-1.71480608,3.39786005,1
847,1889,-3.269043684,4.02209568,1
847,1921,-3.281299353,5.350265503,1
847,1953,-2.314238787,4.198286057,1
847,1985,-0.1147009432,1.055504203,1
847,2017,2.026030779,-2.533531904,1
879,33,-0.3297700882,0.1375844628,1
879,65,-0.1863740236,0.3842478693,1
879,97,0.2033795416,0.2829988599,1
879,129,0.6748031378,0.7945915461,1
879,161,0.545684576,1.109527826,1
879,193,0.2577854395,0.7617507577,1
879,225,-0.4269186854,7.727685928,1
879,257,-0.392434895,1.249549627,1
879,289,-0.1704058945,1.465382934,1
879,321,0.3347123265,2.021539688,1
879,353,0.5515137911,2.330278397,1
879,385,1.148628831,2.624215841,1
879,417,1.461227298,2.740554094,1
879,449,1.298654795,2.261208534,1
879,481,0.04237675667,16.12908363,1
879,513,1.112714767,2.229227543,1
879,545,1.814297676,3.774605036,1
879,577,1.515910387,3.810418606,1
879,609,0.8208801746,2.353292942,1
879,641,0.1535582542,2.113503695,1
879,673,0.03099313378,2.718749523,1
879,705,0.305903852,3.067928314,1
879,737,0.3882752359,2.882518291,1
879,769,-0.3709610105,4.549846649,1
879,801,-2.527858734,8.686127663,1
879,833,-2.21998167,3.138647318,1
879,865,-0.9170926809,6.310586929,1
879,897,-0.2628282309,4.897730827,1
879,929,-0.04271993041,3.623877048,1
879,961,-0.3270280957,2.579759359,1
879,993,-0.1292105913,1.888957262,1
879,1025,-0.2385474443,1.727986336,1
879,1057,-1.230743885,2.034003019,1
879,1089,-2.104003668,2.419136763,1
879,1121,0.06028658152,2.159423828,1
879,1153,1.080510378,2.490264416,1
879,1185,1.802991986,2.198493719,1
879,1217,1.610246181,2.926354885,1
879,1249,1.193675637,1.948495507,1
879,1281,1.033340216,0.3143408895,1
879,1313,1.021456599,0.1193746924,1
879,1345,0.7785503864,0.7431212664,1
879,1377,0.2778736949,0.702229023,1
879,1409,-0.3799133301,2.245893002,1
879,1441,-0.5514727831,1.75628078,1
879,1473,-0.534024477,1.967853665,1
879,1505,-1.039904356,2.957404852,1
879,1537,-1.669546008,3.412705183,1
879,1569,-1.79554987,2.622640848,1
879,1601,-1.553901672,1.878928423,1
879,1633,-1.482967377,1.766504765,1
879,1665,-2.1094594,2.515780449,1
879,1697,-2.93845892,2.810792208,1
879,1729,-2.470330477,2.305637598,1
879,1761,-2.567619801,1.856266379,1
879,1793,-2.564415693,0.7784036398,1
879,1825,-4.039885521,0.907063961,1
879,1857,-3.698987007,2.235086441,1
879,1889,-2.94546628,3.02564311,1
879,1921,-1.11967957,2.189434528,1
879,1953,-0.9779393673,5.131629944,1
879,1985,-0.7288569212,5.503516197,1
879,2017,0.2536503077,0.3828752041,1
911,33,-0.2626663446,0.2742886841,1
911,65,0.2030007839,1.298314095,1
911,97,0.6897885203,0.7191046476,1
911,129,-10.62410927,-0.6806445122,1
911,161,-14.27702713,-1.806270599,1
911,193,0.4201612473,0.5420531631,1
911,225,-0.5518858433,0.7765998244,1
911,257,-0.5877180099,0.9243375063,1
911,289,-0.4275819659,0.7340341806,1
911,321,-1.306702137,2.563178539,1
911,353,-0.3583135009,3.224534988,1
911,385,0.8336838484,3.569688082,1
911,417,2.719300032,2.763886452,1
911,449,3.996214151,1.850996017,1
911,481,4.311247349,-0.144952774,1
911,513,1.101079345,0.9408836365,1
911,545,1.131679177,1.985156536,1
911,577,0.6811392307,2.263109922,1
911,609,0.3265662789,2.121642828,1
911,641,-0.2787346244,2.172427893,1
911,673,0.08524051309,4.136315346,1
911,705,0.4268589318,3.918792725,1
911,737,0.7502374649,2.693785429,1
911,769,1.374014735,2.568454742,1
911,801,1.976219177,2.98395586,1
911,833,1.060925007,2.678700924,1
911,865,0.2740362883,2.865705013,1
911,897,1.920960426,2.411731243,1
911,929,0.5777679086,0.7257056236,1
911,961,-0.06935143471,1.70186305,1
911,993,-0.03150838614,1.546973825,1
911,1025,0.04355943203,1.095057607,1
911,1057,-0.3031067252,1.470476866,1
911,1089,-0.3927347064,2.136577845,1
911,1121,0.03398180008,1.905917168,1
911,1153,1.727158546,1.835499525,1
911,1185,1.739324331,1.907339811,1
911,1217,0.565398097,1.727718115,1
911,1249,0.2893866301,1.112532496,1
911,1281,0.1756039858,0.4861134887,1
911,1313,0.4603088498,0.6462799907,1
911,1345,0.09337508678,0.8204935789,1
911,1377,-0.305771023,0.7764985561,1
911,1409,-0.549321413,0.6615188122,1
911,1441,-0.8943750858,1.124822378,1
911,1473,-1.538611174,2.003964901,1
911,1505,-2.694364786,3.590886116,1
911,1537,-2.396913767,3.779254675,1
911,1569,-1.785739899,2.992217302,1
911,1601,-1.290673614,2.021248817,1
911,1633,-1.168097258,1.747057438,1
911,1665,-1.660686016,2.488713741,1
911,1697,-2.321500778,2.758531809,1
911,1729,-2.691018581,1.961194515,1
911,1761,-2.770461559,1.494177103,1
911,1793,-2.285262108,0.3734207153,1
911,1825,-2.364060163,1.291418076,1
911,1857,-1.172402263,1.588748455,1
911,1889,-0.7499148846,0.9978337288,1
911,1921,-0.7995131612,5.050546646,1
911,1953,-0.5547301769,8.100016594,1
911,1985,-0.4600860178,6.514252663,1
911,2017,0.6316770911,-0.8490757942,1
943,33,0.09529754519,0.4013371468,1
943,65,0.172664851,0.9210935235,1
943,97,0.1881875396,1.220400214,1
943,129,0.3798849881,1.637061477,1
943,161,0.1207671463,4.316788673,1
943,193,0.129001677,1.504967332,1
943,225,-0.3720837831,0.8551965356,1
943,257,-0.1979964674,0.9016676545,1
943,289,0.1765561998,0.8778610229,1
943,321,-1.020560741,2.800657988,1
943,353,-0.185802266,2.987572432,1
943,385,0.3275411725,3.869147062,1
943,417,0.686789155,3.003771544,1
943,449,0.8012135029,1.771799803,1
943,481,0.5722890496,1.058430314,1
943,513,0.7485457659,0.6473892927,1
943,545,0.6051846743,0.7169411182,1
943,577,2.136066914,0.6972833872,1
943,609,1.063878298,0.8094782829,1
943,641,-0.2014462948,2.122197151,1
943,673,0.4675263762,4.778711319,1
943,705,0.8013850451,3.227103949,1
943,737,0.6118769646,2.361733913,1
943,769,1.635141373,1.665968418,1
943,801,2.313175201,1.838310122,1
943,833,2.10866046,1.676036358,1
943,865,2.149542809,1.686658382,1
943,897,2.016604424,1.776783228,1
943,929,1.30089426,1.430564404,1
943,961,0.3853485584,1.534829617,1
943,993,-0.04466155171,1.368345976,1
943,1025,-0.1326314211,0.6600003242,1
943,1057,-0.05497378111,1.074394703,1
943,1089,0.06171423197,1.755650282,1
943,1121,0.651286006,1.578298569,1
943,1153,0.7245423794,1.369958043,1
943,1185,0.4253112674,1.600654006,1
943,1217,0.0006679147482,0.7923315763,1
943,1249,0.08401980996,0.6162368059,1
943,1281,-0.113431558,0.6126465797,1
943,1313,-0.2859840095,0.8484048843,1
943,1345,-0.5454610586,0.7812146544,1
943,1377,-0.6630573273,0.5890023112,1
943,1409,-0.4811066389,0.6413540244,1
943,1441,-0.5515473485,0.9210202694,1
943,1473,-0.9894095063,2.597355366,1
943,1505,-2.16625452,4.439581871,1
943,1537,-1.69462347,3.792886019,1
943,1569,-1.515472531,4.838939667,1
943,1601,-1.226841211,3.77489996,1
943,1633,-0.6833772659,1.917072535,1
943,1665,-1.144649386,2.721553802,1
943,1697,-1.57022357,3.104008913,1
943,1729,-1.971061587,2.222384214,1
943,1761,-2.380241156,1.510371447,1
943,1793,-1.098613024,0.4928227663,1
943,1825,0.6357566118,2.639914989,1
943,1857,-0.6164194345,3.330970764,1
943,1889,-0.6594054699,4.492938519,1
943,1921,-0.2123448849,5.178369045,1
943,1953,-0.2798779607,7.904990673,1
943,1985,0.02248077467,6.620665073,1
943,2017,5.797146797,-0.6033937931,1
975,33,0.2314212918,-0.009999752045,1
975,65,0.1731688082,0.9500644803,1
975,97,0.2852316797,1.999002695,1
975,129,0.4849460423,1.705767751,1
975,161,0.5435031652,3.236457348,1
975,193,0.3694043756,1.775911331,1
975,225,0.6414562464,1.412941217,1
975,257,0.7682307959,0.6222289801,1
975,289,0.5493665338,1.029580712,1
975,321,2.922030449,5.816723824,1
975,353,0.1697152853,2.137066364,1
975,385,-0.9325681925,4.151836872,1
975,417,0.01626095176,3.20053792,1
975,449,0.3461024761,2.341765404,1
975,481,1.005836606,1.801240206,1
975,513,1.005088925,1.744226456,1
975,545,0.5403013229,1.571321249,1
975,577,2.826838017,1.588185549,1
975,609,-10.03902149,-0.2108291388,1
975,641,-9.894023895,-0.008119821548,1
975,673,0.4564750195,1.015801191,1
975,705,1.748762608,1.780960083,1
975,737,13.00152493,4.566129684,1
975,769,-0.7794618607,1.237607241,1
975,801,0.5763590336,0.4051016569,1
975,833,1.460682511,0.6212110519,1
975,865,1.431741118,1.290544391,1
975,897,1.953444481,1.201285601,1
975,929,2.111232042,1.471413374,1
975,961,1.727117419,1.074650764,1
975,993,1.345379472,0.3014345169,1
975,1025,0.09501665831,-0.03311610222,1
975,1057,0.01967942715,0.5976781845,1
975,1089,0.6551040411,1.37240684,1
975,1121,0.7813762426,1.373094797,1
975,1153,0.798631072,1.280545354,1
975,1185,0.7107466459,1.124750853,1
975,1217,0.2879580855,0.4626916647,1
975,1249,0.1159843057,0.4654575586,1
975,1281,-0.08230413496,0.3820958734,1
975,1313,-0.2525627017,0.5793361664,1
975,1345,-0.3175986409,0.6638014913,1
975,1377,-0.4439279437,0.58203125,1
975,1409,-0.4319463968,0.7017127275,1
975,1441,-0.4969169497,0.9561730623,1
975,1473,-0.9583008289,3.021765232,1
975,1505,-1.183672667,3.826507092,1
975,1537,-1.002053976,2.42384553,1
975,1569,-1.055977464,2.936408043,1
975,1601,-2.32740736,5.12246418,1
975,1633,-0.8370090723,2.19083786,1
975,1665,-0.8250259757,2.814387798,1
975,1697,-0.9744848013,3.009122849,1
975,1729,-1.371305108,2.54109478,1
975,1761,-2.187492132,1.803924918,1
975,1793,-1.413738012,1.241594315,1
975,1825,-0.6941370964,3.479903698,1
975,1857,-1.951219797,7.250789642,1
975,1889,-1.435599327,6.809132099,1
975,1921,-0.2675557137,5.14057827,1
975,1953,-0.4089198411,6.457741261,1
975,1985,-0.7139368057,6.041287422,1
975,2017,0.2650702596,-0.3870072365,1
1007,33,0.2185077965,0.0004062652588,1
1007,65,0.375952065,1.478573561,1
1007,97,0.5486116409,2.835529804,1
1007,129,0.3056534231,1.445290089,1
1007,161,0.09364408255,0.3337301016,1
1007,193,0.4336244762,0.3458214998,1
1007,225,1.951802731,1.042770147,1
1007,257,1.913364172,0.4435071349,1
1007,289,0.9213835001,0.3628626466,1
1007,321,0.5084308386,1.39754951,1
1007,353,1.584410548,11.97587395,1
1007,385,0.5391316414,6.363242149,1
1007,417,0.3286198974,1.175527334,1
1007,449,0.8261779547,1.812536716,1
1007,481,0.6416236758,2.055992842,1
1007,513,0.6913172603,2.106545687,1
1007,545,0.3770245314,1.907886386,1
1007,577,-0.1793222427,2.167475224,1
1007,609,-9.236466408,-0.5775485039,1
1007,641,-9.152472496,0.2322945595,1
1007,673,0.9560111761,1.987504005,1
1007,705,3.560661554,2.123005629,1
1007,737,15.25994873,9.813941002,1
1007,769,15.94161415,0.7123708725,1
1007,801,-0.6628153324,-0.00477206707,1
1007,833,0.7864130735,0.166831553,1
1007,865,1.409751058,0.4649713635,1
1007,897,2.570971489,0.5486690998,1
1007,929,2.634543657,1.15956068,1
1007,961,2.220438957,1.402333736,1
1007,993,1.844079018,0.7086727619,1
1007,1025,1.157577991,0.6320360899,1
1007,1057,0.8629437685,0.5108500719,1
1007,1089,1.644039631,0.8176680803,1
1007,1121,1.444159985,1.077810049,1
1007,1153,1.05247736,1.230620742,1
1007,1185,0.9742729664,0.8362680674,1
1007,1217,0.4283953309,0.5318216681,1
1007,1249,0.01379574835,0.3293529749,1
1007,1281,0.01055790484,0.1819315255,1
1007,1313,-0.06769993156,0.3384487331,1
1007,1345,-0.1492662132,0.3851445317,1
1007,1377,-0.2683391869,0.580375731,1
1007,1409,-0.5413708091,0.9975156784,1
1007,1441,-0.7609279156,1.237537861,1
1007,1473,-1.061616182,1.948496222,1
1007,1505,-0.9693755507,2.286095381,1
1007,1537,-1.035592079,2.182636261,1
1007,1569,-1.004993439,2.015442133,1
1007,1601,-0.114967823,2.496045351,1
1007,1633,1.264570236,2.701335907,1
1007,1665,-0.420961082,3.186969995,1
1007,1697,-1.139937758,3.145738363,1
1007,1729,-1.49857378,2.452619553,1
1007,1761,-1.497830153,1.967873216,1
1007,1793,-1.285764933,2.341650009,1
1007,1825,-1.11455977,4.452273846,1
1007,1857,-1.06759429,8.467500687,1
1007,1889,-0.8848574758,7.800068855,1
1007,1921,-0.3218846619,6.008860588,1
1007,1953,-0.6156235337,7.154616356,1
1007,1985,-0.4656568468,6.555366516,1
1007,2017,-5.765925884,0.1391925812,1
1039,33,0.05444085598,0.3862680197,1
1039,65,0.4348051548,0.7004395723,1
1039,97,0.5952241421,1.350105405,1
1039,129,0.5806620121,1.60892725,1
1039,161,10.45393944,1.415799856,1
1039,193,0.4053452909,-0.086409688,1
1039,225,0.8701258302,-0.1949407756,1
1039,257,1.783801079,-0.2039443254,1
1039,289,1.61218524,-0.2807997465,1
1039,321,1.232185125,0.5642814636,1
1039,353,17.56419373,2.335428476,1
1039,385,1.516499043,12.00665379,1
1039,417,8.844732285,12.24649429,1
1039,449,1.078072309,4.899413586,1
1039,481,0.7508456707,2.723650455,1
1039,513,0.7055910826,2.320809841,1
1039,545,0.8942588568,1.82017231,1
1039,577,1.596819758,3.376945019,1
1039,609,1.801579475,3.409314394,1
1039,641,1.87356472,3.376540184,1
1039,673,2.922361612,2.628072977,1
1039,705,4.501556873,3.021678925,1
1039,737,4.146306992,2.096068621,1
1039,769,1.385678411,0.312066555,1
1039,801,-0.2724057436,-0.0210428834,1
1039,833,0.2130542994,-0.1097942293,1
1039,865,1.462069273,-0.4251134992,1
1039,897,1.325656891,-1.186622262,1
1039,929,1.403149843,0.3083291054,1
1039,961,1.703040004,1.329928994,1
1039,993,1.899757028,1.169966817,1
1039,1025,1.195353031,0.9815113544,1
1039,1057,1.077281237,0.950438261,1
1039,1089,1.256119251,0.8275102973,1
1039,1121,1.606251836,0.6708259583,1
1039,1153,0.9366441965,0.4749937057,1
1039,1185,0.7245875001,0.4024973512,1
1039,1217,0.4859539568,0.4474744797,1
1039,1249,0.2267234921,0.2046836615,1
1039,1281,0.1766562313,0.1398206055,1
1039,1313,0.08667753637,0.2916935086,1
1039,1345,-0.1428321451,0.2847585082,1
1039,1377,-0.4706961811,0.4876560569,1
1039,1409,-1.32893312,0.8290914297,1
1039,1441,-1.323097706,1.112981677,1
1039,1473,-1.470718145,1.68933785,1
1039,1505,-1.506264687,2.12536478,1
1039,1537,-1.308202982,2.381379843,1
1039,1569,-1.187556386,1.811736107,1
1039,1601,1.263769865,2.61099267,1
1039,1633,1.083305359,3.813144207,1
1039,1665,-0.9916933179,3.620025396,1
1039,1697,-1.569430709,3.411768913,1
1039,1729,-1.462504983,2.425076008,1
1039,1761,-1.336322784,2.012399673,1
1039,1793,-1.271826386,2.468686104,1
1039,1825,-1.092365026,4.473182678,1
1039,1857,-1.030990362,8.543720245,1
1039,1889,-0.5043948889,8.987478256,1
1039,1921,-0.1469807029,8.085144997,1
1039,1953,-0.1900594532,7.081309319,1
1039,1985,0.5273606181,6.500712872,1
1039,2017,6.101966858,-0.4855418205,1
1071,33,0.2507897615,0.5457454324,1
1071,65,0.8239189982,0.8887212276,1
1071,97,0.6919613481,0.8039706945,1
1071,129,0.2831808925,0.9134069681,1
1071,161,0.2674379051,9.803863525,1
1071,193,0.4961913824,-0.2231515944,1
1071,225,-0.0705819726,0.1194549799,1
1071,257,1.925166965,-0.3205900192,1
1071,289,2.056711197,-0.5381121635,1
1071,321,1.21976018,-0.1241072863,1
1071,353,-15.35164165,11.01455688,1
1071,385,-15.77244377,3.800089598,1
1071,417,-0.2465618849,0.198371172,1
1071,449,2.48831892,8.417994499,1
1071,481,1.14144814,3.603629112,1
1071,513,1.435993314,2.479562283,1
1071,545,1.967047811,2.202087164,1
1071,577,2.549425602,3.234020948,1
1071,609,2.620548964,3.243672132,1
1071,641,2.787889957,3.608936071,1
1071,673,3.819839478,2.616190434,1
1071,705,4.264141083,2.993396044,1
1071,737,3.705770254,1.751318216,1
1071,769,1.737532139,0.3065035343,1
1071,801,0.4962719083,0.2844819427,1
1071,833,0.3288191557,-0.1803945899,1
1071,865,0.6427916884,-0.1639408469,1
1071,897,0.8725470304,-1.032608747,1
1071,929,0.4462790489,0.2638252378,1
1071,961,0.9446066618,0.8299476504,1
1071,993,1.410797238,0.9991923571,1
1071,1025,1.366976142,1.154791474,1
1071,1057,1.211032748,1.108612776,1
1071,1089,0.8926996589,1.113847852,1
1071,1121,0.8347539306,0.444758296,1
1071,1153,1.170969725,0.1049332023,1
1071,1185,1.805156708,0.1629961431,1
1071,1217,1.120302796,0.1117270887,1
1071,1249,0.7842453718,0.2014365196,1
1071,1281,0.5401134491,0.1943444759,1
1071,1313,0.2495112419,0.1818493605,1
1071,1345,-0.2175803632,0.2851400077,1
1071,1377,-0.5391734242,0.4525397122,1
1071,1409,-0.747934103,0.7283841372,1
1071,1441,-1.173350215,0.9013491869,1
1071,1473,-1.937843204,1.647286534,1
1071,1505,-1.424865365,2.360688686,1
1071,1537,-1.206345081,2.640547037,1
1071,1569,-1.22704339,4.16280508,1
1071,1601,-1.116217852,3.165075779,1
1071,1633,-1.164346099,3.561802864,1
1071,1665,-1.247019649,3.675795078,1
1071,1697,-1.221211433,3.158104658,1
1071,1729,-1.171971679,2.197317839,1
1071,1761,-1.331345081,1.818622947,1
1071,1793,-1.487861633,1.751815319,1
1071,1825,-1.461592793,2.930614948,1
1071,1857,-1.387822151,6.937909126,1
1071,1889,-0.248611927,6.343866348,1
