PIVlab, ASCII chart output - 06-Feb-2024
FRAME: 34, filenames: A:[34]MAX_TgUtrmcherry_TimeSrs002324_Control.avi & B:[35]MAX_TgUtrmcherry_TimeSrs002324_Control.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
751,1473,1.179280639,2.96314764,1
751,1505,0.1781814992,1.881381631,1
751,1537,-0.750844121,1.958833337,1
751,1569,-1.061516523,2.323282242,1
751,1601,-1.665104866,3.059021711,1
751,1633,0.2303504348,3.653479338,1
751,1665,0.7288784385,4.673407555,1
751,1697,0.7359216809,5.589681625,1
751,1729,0.8667190671,7.00238657,1
751,1761,-1.257365584,7.23243475,1
751,1793,-1.361281395,6.487426758,1
751,1825,-0.7149507999,5.504402637,1
751,1857,-1.279873371,6.057121277,1
751,1889,-0.6696158051,5.526108265,1
751,1921,1.055783033,4.230496407,1
751,1953,0.2771292329,3.747216225,1
751,1985,-0.4973374605,3.26911068,1
751,2017,1.430350661,-4.923707008,1
783,33,0.02037906647,0.01760053635,1
783,65,1.348654747,5.609681129,1
783,97,1.064142466,6.721893311,1
783,129,1.032330394,4.73511982,1
783,161,0.7420431972,5.040412903,1
783,193,0.6006583571,4.712594986,1
783,225,0.5594387054,5.410384178,1
783,257,0.4729237854,5.943435192,1
783,289,0.2814963162,6.450860977,1
783,321,0.8255723119,6.251139641,1
783,353,1.39628005,6.180305958,1
783,385,1.385480642,6.177985668,1
783,417,1.151511192,5.570435047,1
783,449,0.2776630521,5.717317581,1
783,481,-0.6367923021,5.64075613,1
783,513,-2.936042547,5.373707771,1
783,545,-1.759231091,6.225781918,1
783,577,-0.9028496742,7.222628593,1
783,609,-1.175307751,6.909982681,1
783,641,-2.418786287,6.388855934,1
783,673,-1.785505533,6.465651512,1
783,705,-0.9439206123,6.381150246,1
783,737,0.3261243105,5.820705414,1
783,769,0.8966163397,2.605762482,1
783,801,0.8395788074,4.480001926,1
783,833,0.7182865143,5.385437012,1
783,865,0.7438927293,4.641662121,1
783,897,0.8969678879,3.468314171,1
783,929,1.020405293,3.593724251,1
783,961,1.367329597,4.060977936,1
783,993,1.727375269,5.033530712,1
783,1025,0.651976347,5.674442291,1
783,1057,0.3126466274,5.718351841,1
783,1089,-0.06037437916,5.85956955,1
783,1121,-0.334528327,5.834223747,1
783,1153,-0.5177181363,5.735839367,1
783,1185,-0.1825658083,5.049263954,1
783,1217,0.02216759324,3.973788261,1
783,1249,0.1257018447,3.515108109,1
783,1281,1.137633562,3.269670248,1
783,1313,1.822268963,3.502752781,1
783,1345,-0.3655114174,2.17639327,1
783,1377,-0.7078789473,1.286182404,1
783,1409,-15.92316341,13.24335289,1
783,1441,0.9051505327,2.803266048,1
783,1473,1.359156728,2.930433035,1
783,1505,0.5326908231,1.906574965,1
783,1537,0.03431677818,1.639992833,1
783,1569,-0.2791919112,1.963314772,1
783,1601,-0.08038926125,2.874642134,1
783,1633,1.187114716,3.219229221,1
783,1665,1.638292313,4.312031269,1
783,1697,1.223044872,5.410955429,1
783,1729,1.456330299,6.12877512,1
783,1761,0.9676296711,6.096311092,1
783,1793,-0.4019618034,3.339480877,1
783,1825,-0.5865941048,1.820025206,1
783,1857,-0.1809811592,2.992860794,1
783,1889,0.05437913537,3.141747475,1
783,1921,0.07357192039,3.366985321,1
783,1953,-0.03391519189,3.131633043,1
783,1985,-0.8542935252,2.111441851,1
783,2017,0.7635915279,-4.440826416,1
815,33,0.7848211527,-0.1050457954,1
815,65,0.8547865152,4.622091293,1
815,97,1.071038723,5.143092155,1
815,129,1.42588222,4.43243885,1
815,161,1.055312991,6.310327053,1
815,193,0.1218891144,5.443210125,1
815,225,0.3125113249,2.246056557,1
815,257,0.06638470292,5.220903873,1
815,289,-0.2237522602,5.186591148,1
815,321,0.5559503436,5.319964409,1
815,353,0.6442060471,5.990929604,1
815,385,0.634098947,6.14975071,1
815,417,0.6084308624,5.613801956,1
815,449,0.3983484805,5.302886009,1
815,481,-0.04768437147,5.208304405,1
815,513,-2.363921165,5.955579281,1
815,545,-2.514298916,6.118562222,1
815,577,-0.7198652029,5.952521801,1
815,609,-0.874579072,5.807836056,1
815,641,-1.801110983,6.019590378,1
815,673,-1.923740745,6.356956005,1
815,705,-1.354966879,6.517631531,1
815,737,-0.8885750771,6.91388607,1
815,769,0.1894553304,6.202555656,1
815,801,1.127995014,5.727778435,1
815,833,0.5922732949,5.518173695,1
815,865,0.01553609967,4.698950291,1
815,897,0.2380549312,3.934508324,1
815,929,0.5081315637,3.886326313,1
815,961,1.131678581,4.398894787,1
815,993,1.562349796,4.801932812,1
815,1025,0.6485489607,5.506874561,1
815,1057,0.2784754634,5.349479675,1
815,1089,0.01374235749,4.934373856,1
815,1121,-0.8634274006,5.668959141,1
815,1153,-0.6422187686,6.202791691,1
815,1185,0.1911857128,4.773366451,1
815,1217,0.5283268094,3.877757311,1
815,1249,1.009239674,3.160274267,1
815,1281,1.587047219,2.971602201,1
815,1313,3.137668133,3.86071825,1
815,1345,1.827075362,3.019329071,1
815,1377,1.306740403,2.79155755,1
815,1409,1.182502747,2.001766205,1
815,1441,0.6489977241,1.946198106,1
815,1473,0.9357031584,2.096287251,1
815,1505,0.6073434353,1.88303566,1
815,1537,-0.2425976545,1.892340899,1
815,1569,-0.09460236132,3.57962656,1
815,1601,0.4569185972,2.472836971,1
815,1633,1.641844034,2.390099287,1
815,1665,1.382739425,3.584564924,1
815,1697,1.379841447,5.659620285,1
815,1729,2.271538258,6.72068882,1
815,1761,3.516209126,5.016758919,1
815,1793,-0.05344069004,1.795380831,1
815,1825,0.4347380996,1.689416885,1
815,1857,0.6834698915,2.172992945,1
815,1889,0.2690503597,2.785903454,1
815,1921,-0.17906335,2.815887213,1
815,1953,-0.2777701914,2.242634296,1
815,1985,-0.35610044,0.489792496,1
815,2017,0.8796077967,-3.42311573,1
847,33,-0.09041941166,0.6083810329,1
847,65,0.3111250699,1.424868703,1
847,97,1.778902411,3.609987497,1
847,129,3.009834051,3.864905357,1
847,161,1.772123098,6.158108711,1
847,193,0.8067426682,6.046810627,1
847,225,0.3919631243,1.81207037,1
847,257,-0.6573916674,3.036087513,1
847,289,-0.3419182897,4.225424767,1
847,321,0.3245071769,4.856799126,1
847,353,0.4455599189,5.338988781,1
847,385,0.4821996093,6.007174492,1
847,417,0.4755566716,5.592298031,1
847,449,0.2019611895,5.372277737,1
847,481,-0.1860806346,5.028876781,1
847,513,-2.26608181,5.712506294,1
847,545,-2.211035728,5.951443672,1
847,577,-0.176887691,5.388221264,1
847,609,-0.2087174058,5.124037743,1
847,641,-0.5584745407,5.960214615,1
847,673,-0.2644453645,6.413226128,1
847,705,0.1515678465,6.232874393,1
847,737,0.2703784704,6.756810188,1
847,769,0.605781436,6.750603676,1
847,801,1.232385397,6.132767677,1
847,833,0.4972453117,5.564545631,1
847,865,-0.317720443,5.039526939,1
847,897,-0.6944525242,4.366758347,1
847,929,0.2162819505,4.503353119,1
847,961,0.8207906485,4.833097935,1
847,993,1.212788343,4.720737934,1
847,1025,1.133008242,4.322058201,1
847,1057,1.652752876,4.337938309,1
847,1089,1.447952986,4.935406685,1
847,1121,0.07882541418,5.63734436,1
847,1153,-0.7368878722,6.277394295,1
847,1185,0.4565606117,3.726233006,1
847,1217,0.9086652994,3.500896454,1
847,1249,1.851607084,2.596546173,1
847,1281,3.047657728,3.06052494,1
847,1313,3.135402679,4.763983727,1
847,1345,1.934818149,2.628403664,1
847,1377,2.076761723,2.631055832,1
847,1409,2.832780361,2.009522915,1
847,1441,0.8524287343,1.227743387,1
847,1473,1.020369172,1.450454473,1
847,1505,0.4532363713,1.227614164,1
847,1537,-0.02627916634,1.112186074,1
847,1569,0.01550447196,3.728969097,1
847,1601,0.5194378495,1.551336288,1
847,1633,0.4530903101,0.1801418066,1
847,1665,0.4604663253,1.600120068,1
847,1697,1.496053934,2.751844645,1
847,1729,1.317585707,3.610339403,1
847,1761,2.238097429,4.061920166,1
847,1793,1.854827762,3.703261375,1
847,1825,1.132596731,2.285827875,1
847,1857,0.7473874092,2.652981997,1
847,1889,0.273190707,3.291426659,1
847,1921,0.01106491685,2.651321411,1
847,1953,-0.1478410512,1.940144062,1
847,1985,-0.5928958654,0.4651449919,1
847,2017,-1.378253698,-2.473016739,1
879,33,0.5765756369,0.5482001305,1
879,65,-0.2835752964,1.42228806,1
879,97,1.370881796,3.417357445,1
879,129,2.621498346,3.823047638,1
879,161,2.172911167,3.817812443,1
879,193,1.617680311,6.29588604,1
879,225,0.7942363024,4.545524597,1
879,257,-0.1841641068,4.499570847,1
879,289,0.6185316443,3.848445415,1
879,321,0.8495610952,4.540203571,1
879,353,0.6074408293,4.95518589,1
879,385,0.05166590214,5.686719418,1
879,417,-0.3713072538,5.369829655,1
879,449,-0.2461302131,4.750855446,1
879,481,0.008219718933,4.262476444,1
879,513,-0.7662159204,4.238986969,1
879,545,-0.04606226087,5.389202595,1
879,577,1.271149039,6.134675026,1
879,609,0.5457081795,6.725587845,1
879,641,0.3449237049,6.311581612,1
879,673,0.1948062181,6.254889488,1
879,705,0.5424695611,6.85119772,1
879,737,1.103929281,6.817630291,1
879,769,1.484290719,6.270904541,1
879,801,1.646844387,5.88146019,1
879,833,0.5977042913,5.856961727,1
879,865,-0.4662571549,5.72851181,1
879,897,-1.151665688,5.689939499,1
879,929,-0.542047739,5.263336658,1
879,961,0.9786069393,5.015274048,1
879,993,1.274919152,4.60448122,1
879,1025,1.027316451,4.276114464,1
879,1057,0.9738407135,4.881103516,1
879,1089,1.361921787,5.057312012,1
879,1121,1.423535585,5.646472931,1
879,1153,1.885531425,5.186981678,1
879,1185,1.736060619,2.300002813,1
879,1217,1.006738305,2.866845846,1
879,1249,1.321526885,3.209537506,1
879,1281,2.090236902,4.30923748,1
879,1313,2.484503984,4.605768681,1
879,1345,0.465574652,1.039449215,1
879,1377,0.5112862587,0.3585269451,1
879,1409,0.4889239967,0.4130837917,1
879,1441,0.1977625042,0.7861883044,1
879,1473,0.03245708346,0.5311293602,1
879,1505,-0.4629005492,-0.8221405745,1
879,1537,-0.2011881471,-0.3983877301,1
879,1569,0.2065887004,0.02599394321,1
879,1601,0.2234171182,0.04552340508,1
879,1633,0.1302989274,0.2822916508,1
879,1665,0.7007964849,1.859739542,1
879,1697,1.508272052,3.364609003,1
879,1729,0.9367543459,2.454483986,1
879,1761,2.220015526,3.59107852,1
879,1793,1.033701181,6.868109226,1
879,1825,0.9894171953,2.633507967,1
879,1857,0.4187643528,3.321941137,1
879,1889,0.3307816684,3.291510582,1
879,1921,0.1610928029,2.425791502,1
879,1953,-0.1153331846,4.065021515,1
879,1985,-0.2887250781,3.550667763,1
879,2017,0.1130632758,-1.419087887,1
911,33,9.546697617,-0.1953525543,1
911,65,1.216343284,6.526991844,1
911,97,1.885648847,5.529070854,1
911,129,2.108448267,5.725669861,1
911,161,2.314434528,3.647415638,1
911,193,3.346305609,3.519862175,1
911,225,3.054053545,3.544084311,1
911,257,1.690038681,3.411133289,1
911,289,0.6352658272,4.021720409,1
911,321,0.6262187958,4.476670265,1
911,353,0.3178706169,5.222342014,1
911,385,-0.8257004619,6.346830368,1
911,417,-1.577677131,5.740034103,1
911,449,-0.6262418032,4.30297327,1
911,481,0.7340804935,4.652132511,1
911,513,0.02218258381,0.6293945313,1
911,545,0.9123542309,5.169790745,1
911,577,0.6840547919,6.284299374,1
911,609,0.2068328261,7.320330143,1
911,641,-0.05635794997,4.653470039,1
911,673,-0.0158778429,5.982522011,1
911,705,0.4625165462,6.619917393,1
911,737,0.9247380495,6.439893246,1
911,769,1.214320064,5.979551792,1
911,801,1.569018006,5.804806232,1
911,833,1.840988874,6.444548607,1
911,865,1.040523887,6.062448502,1
911,897,0.7788174152,6.881062984,1
911,929,0.6899665594,6.243865967,1
911,961,-10.95108414,-7.332734585,1
911,993,1.413995266,4.180672169,1
911,1025,1.128878355,4.053983212,1
911,1057,1.162367582,4.359790325,1
911,1089,2.23781538,5.193514347,1
911,1121,2.631874323,5.404399872,1
911,1153,3.234451771,4.54460001,1
911,1185,2.541090965,2.885799646,1
911,1217,0.4670605659,1.505124807,1
911,1249,0.5642457604,1.256492138,1
911,1281,0.4890742302,0.9664213657,1
911,1313,0.3959430456,0.633617878,1
911,1345,-0.1121516228,0.6513435841,1
911,1377,-0.2817640305,0.3248833418,1
911,1409,-0.3128380179,0.5337443352,1
911,1441,-0.3691575229,0.5973386168,1
911,1473,-0.4232834578,0.04215919971,1
911,1505,-0.4556222558,-1.123827457,1
911,1537,-0.1300703585,-0.8313276768,1
911,1569,0.3951031268,-0.7672384977,1
911,1601,0.4871217608,-0.4715206623,1
911,1633,0.2875338793,1.255524397,1
911,1665,0.3525517583,2.460887432,1
911,1697,0.4726371765,3.14834404,1
911,1729,0.3009787202,0.7489584684,1
911,1761,0.6734585762,0.7154741287,1
911,1793,1.001327634,1.29125154,1
911,1825,0.4440643787,2.048349857,1
911,1857,-0.02548676729,2.828188658,1
911,1889,-0.05763781071,3.015904665,1
911,1921,-0.1066954583,2.065781832,1
911,1953,-0.1824877262,5.878873825,1
911,1985,-0.5691308379,4.539796829,1
911,2017,-0.006486594677,-0.5103372335,1
943,33,-0.3774482608,0.1739435196,1
943,65,1.639122486,6.951456547,1
943,97,2.150323153,4.481239319,1
943,129,1.723003387,4.780555725,1
943,161,2.298196316,3.912806034,1
943,193,3.487474918,3.475591421,1
943,225,2.934225559,3.486011267,1
943,257,2.551251173,3.136231184,1
943,289,1.154683828,3.814477921,1
943,321,0.280105859,4.093596935,1
943,353,-0.3704716563,5.233611584,1
943,385,-0.2706983984,6.247787952,1
943,417,0.2558465898,7.526017666,1
943,449,-0.8245479465,5.518487453,1
943,481,-0.6263005733,5.439117432,1
943,513,0.8725901246,5.423564911,1
943,545,0.6415776014,3.417451859,1
943,577,-0.003924846649,5.524026394,1
943,609,0.975987792,6.013886929,1
943,641,0.494312644,4.793996334,1
943,673,0.3733978271,4.5992136,1
943,705,0.6931741238,6.025174141,1
943,737,0.8720396757,5.914727211,1
943,769,1.262215257,5.818120956,1
943,801,2.105384111,5.255095005,1
943,833,2.515257359,4.544071674,1
943,865,2.144094944,6.43495512,1
943,897,1.722370148,7.766899109,1
943,929,1.884245634,6.676719189,1
943,961,2.096408367,5.767620087,1
943,993,1.448230147,4.007268906,1
943,1025,1.756394863,2.681597233,1
943,1057,2.523073912,2.97606802,1
943,1089,3.279071093,5.190624714,1
943,1121,3.371161461,5.133545399,1
943,1153,3.546684027,4.402320385,1
943,1185,2.11034584,2.736209631,1
943,1217,1.239159703,1.643079162,1
943,1249,0.2795224786,0.7100622058,1
943,1281,-0.01257254183,0.3402430415,1
943,1313,-0.1814989895,0.393137157,1
943,1345,-0.3874529004,0.4508509636,1
943,1377,-0.6801348329,0.3794494271,1
943,1409,-0.798255384,0.6289623976,1
943,1441,-0.6492525339,0.7072005272,1
943,1473,-0.3430016339,0.6884483695,1
943,1505,-0.4121547937,0.1291204691,1
943,1537,-0.07020449638,-1.27633822,1
943,1569,0.07716576755,-0.8143361211,1
943,1601,-0.2576471567,0.7353201509,1
943,1633,-0.2386019826,1.517162919,1
943,1665,0.07764881849,1.157346606,1
943,1697,-0.4791314602,-0.3344578743,1
943,1729,-0.3700405359,-0.06794321537,1
943,1761,-0.00955170393,0.4968053102,1
943,1793,0.5090276003,1.319308281,1
943,1825,0.4076157212,1.90914917,1
943,1857,0.02674654126,2.181496143,1
943,1889,-0.1741095781,2.283642769,1
943,1921,-0.4627558291,1.391971231,1
943,1953,-0.4798929989,0.7251548767,1
943,1985,-2.893941402,4.970521927,1
943,2017,-0.3814959228,-0.1947307885,1
975,33,-1.427569866,0.9307005405,1
975,65,1.290482759,7.02243042,1
975,97,2.01792717,3.484286785,1
975,129,1.663113832,3.171626568,1
975,161,1.385544896,4.813009739,1
975,193,1.509521723,4.94615078,1
975,225,1.240487099,6.826745987,1
975,257,5.349905968,2.764126539,1
975,289,4.030636787,3.632674456,1
975,321,0.3492306173,3.08124733,1
975,353,-0.07950013876,5.327660561,1
975,385,0.5831763148,5.633927345,1
975,417,1.041416168,5.909263134,1
975,449,0.7672114968,5.45565176,1
975,481,-0.07865488529,5.436214924,1
975,513,0.2719851136,2.696365356,1
975,545,0.2706026435,0.7874536514,1
975,577,1.295768976,5.226203918,1
975,609,1.604574442,5.57818985,1
975,641,1.130328178,5.13690567,1
975,673,1.374896049,4.765428543,1
975,705,2.155846596,5.260253429,1
975,737,1.902263641,5.870080948,1
975,769,1.932501078,5.413949013,1
975,801,2.434043646,4.849163055,1
975,833,2.607312679,4.941038609,1
975,865,2.773372173,5.721319675,1
975,897,2.919226646,5.708046913,1
975,929,2.482641697,6.629703522,1
975,961,2.651678562,5.981501102,1
975,993,2.940382481,4.369649887,1
975,1025,4.314348221,4.189047337,1
975,1057,5.720603943,4.375991344,1
975,1089,4.793091774,4.684885502,1
975,1121,3.704324484,5.066888332,1
975,1153,2.595248699,4.544726849,1
975,1185,1.171323776,8.040843964,1
975,1217,0.5205581188,0.707272768,1
975,1249,0.2100706249,0.5908800364,1
975,1281,-0.0002064853907,0.3146854639,1
975,1313,-0.2543900609,0.351138711,1
975,1345,-0.4731924534,0.4060716927,1
975,1377,-0.6038162708,0.5137742758,1
975,1409,-0.8544442058,0.7887091041,1
975,1441,-0.9933807254,0.7616124153,1
975,1473,-0.4938059449,0.5947082043,1
975,1505,-0.5793989301,0.2535938919,1
975,1537,-0.3441559076,-0.1135374159,1
975,1569,-0.1615470946,-0.0834569931,1
975,1601,-0.1999160945,1.016617656,1
975,1633,-0.2188558429,1.171903372,1
975,1665,-0.006388001144,0.6385805607,1
975,1697,-0.1349279583,-0.07225281,1
975,1729,-0.01076835394,0.1943522096,1
975,1761,0.2471422553,0.2381840944,1
975,1793,1.143319845,0.9746861458,1
975,1825,2.180713654,2.577794075,1
975,1857,1.353274345,5.720736027,1
975,1889,-0.8510664105,1.365028143,1
975,1921,-1.033237457,1.110439777,1
975,1953,-5.07249403,8.295207977,1
975,1985,0.3100199997,0.8834114671,1
975,2017,0.4878227115,-0.6101484895,1
1007,33,-1.325133204,0.9688743353,1
1007,65,1.154118776,6.509993553,1
1007,97,9.179177284,3.041525602,1
1007,129,1.240080595,4.032848358,1
1007,161,1.190521955,5.212068558,1
1007,193,1.538583398,6.885788918,1
1007,225,0.8433663249,6.969455242,1
1007,257,-2.670721769,3.683982849,1
1007,289,-0.4091397524,0.1853787899,1
1007,321,0.1758073568,0.3179588318,1
1007,353,0.2343425751,0.7694177628,1
1007,385,0.9166303277,5.473023415,1
1007,417,1.366000175,5.800737858,1
1007,449,0.9963684082,5.045258045,1
1007,481,0.7573853731,5.264252663,1
1007,513,0.4367628098,3.496525288,1
1007,545,0.04609680176,0.1454758644,1
1007,577,2.275666714,7.112347126,1
1007,609,3.891992569,25.71004105,1
1007,641,-7.637746334,-10.19787884,1
1007,673,-7.714096069,-11.93776989,1
1007,705,1.547792077,3.295157433,1
1007,737,1.372442603,4.55506897,1
1007,769,1.574810266,4.884650707,1
1007,801,2.664992332,4.480409622,1
1007,833,3.012140036,5.407114983,1
1007,865,2.859859467,4.544008732,1
1007,897,3.32849884,5.216365814,1
1007,929,2.879986525,5.698424339,1
1007,961,2.599545479,5.539742947,1
1007,993,2.929867983,4.928482533,1
1007,1025,4.925420761,4.517523289,1
1007,1057,5.959185123,4.659254074,1
1007,1089,5.121999741,5.088151455,1
1007,1121,3.591828108,5.065212727,1
1007,1153,2.614222288,3.972761869,1
1007,1185,1.171270728,1.906023026,1
1007,1217,0.2416550517,0.6372790337,1
1007,1249,0.01715682447,0.6021040082,1
1007,1281,0.06938552856,0.4583259225,1
1007,1313,-0.1347310543,0.4072722197,1
1007,1345,-0.3809963763,0.4240426421,1
1007,1377,-0.5828868747,0.5380860567,1
1007,1409,-0.7805794477,1.176293612,1
1007,1441,-0.8773934841,0.9371552467,1
1007,1473,-0.5743802786,0.484454453,1
1007,1505,-0.4450309575,0.1540603638,1
1007,1537,-0.3638048172,0.1228201985,1
1007,1569,-0.1397170722,0.531214416,1
1007,1601,-0.01006082445,0.7271974087,1
1007,1633,-0.05134537444,0.7738133669,1
1007,1665,-0.009900745004,0.5116963983,1
1007,1697,-0.07442010939,0.005052268505,1
1007,1729,-0.1500001699,1.048487544,1
1007,1761,0.108942531,0.8352893591,1
1007,1793,1.292448997,0.550667882,1
1007,1825,1.722924352,1.824426889,1
1007,1857,-0.3493573964,1.864922881,1
1007,1889,-0.3893426657,1.594508886,1
1007,1921,-0.1137341857,0.8674006462,1
1007,1953,-0.4933966696,0.5677874088,1
1007,1985,0.05041892827,0.4301427603,1
1007,2017,1.165713906,-1.611264944,1
1039,33,1.134053707,1.089316964,1
1039,65,2.707703352,5.706316948,1
1039,97,1.929048896,2.751554489,1
1039,129,1.860614419,4.977530479,1
1039,161,1.514455438,8.187732697,1
1039,193,-5.827926636,4.533030987,1
1039,225,-4.346012115,3.826247215,1
1039,257,-0.7073665261,3.277931929,1
1039,289,-0.1409745216,-15.52630329,1
1039,321,-0.3728986979,0.7055106163,1
1039,353,-0.9385182858,-0.1185536385,1
1039,385,1.558634281,7.657871723,1
1039,417,0.6320904493,5.622480392,1
1039,449,0.9081591368,5.767893314,1
1039,481,1.357523441,5.811699867,1
1039,513,1.144082546,5.209275246,1
1039,545,1.603988647,6.807889938,1
1039,577,4.024074078,9.680749893,1
1039,609,2.995172501,10.21628284,1
1039,641,1.397453904,5.48343277,1
1039,673,-8.208017349,22.03088379,1
1039,705,2.066796303,4.448389053,1
1039,737,1.601348162,4.729132652,1
1039,769,0.7037918568,4.927389145,1
1039,801,5.059075356,4.125490665,1
1039,833,7.238821507,5.016778469,1
1039,865,6.588522911,4.731981754,1
1039,897,2.646406174,4.93759203,1
1039,929,2.87277174,5.409436226,1
1039,961,3.253051758,5.334050655,1
1039,993,3.65376997,4.472671509,1
1039,1025,4.09922123,4.015539646,1
1039,1057,4.64935112,4.682284355,1
1039,1089,22.34449387,10.82423592,1
1039,1121,2.923852921,4.983050823,1
1039,1153,1.597829103,2.512479544,1
1039,1185,1.124799967,1.490882874,1
1039,1217,0.5826858282,0.9137444496,1
1039,1249,0.2384300828,0.4456029534,1
1039,1281,0.05845195055,0.3625360727,1
1039,1313,-0.10026142,0.3772717714,1
1039,1345,-0.2603442371,0.3906112909,1
1039,1377,-0.3442180157,0.4456184506,1
1039,1409,-0.4000405073,0.6822291613,1
1039,1441,-0.2724000216,0.7344546318,1
1039,1473,-0.315941453,0.4137079716,1
1039,1505,-0.4092403054,0.2216706574,1
1039,1537,-0.3135433197,0.287940532,1
1039,1569,-0.04754537344,0.5400986671,1
1039,1601,0.06169763952,0.6505239606,1
1039,1633,-0.1491933614,0.6812480092,1
1039,1665,-0.1460092068,0.6996623874,1
1039,1697,-0.1669219136,0.356785059,1
1039,1729,-0.1102324352,0.7549151182,1
1039,1761,-0.02051147819,1.088633537,1
1039,1793,0.04996833205,0.8661811948,1
1039,1825,-0.2569512427,0.7678560019,1
1039,1857,-1.191531181,0.7844805717,1
1039,1889,0.1985478699,1.216786504,1
1039,1921,0.4053454995,1.262469411,1
1039,1953,0.2561361492,1.207032204,1
1039,1985,9.305381775,-2.750579596,1
1039,2017,9.431062698,-2.720632553,1
1071,33,5.564838409,1.49136591,1
1071,65,3.67054224,5.406160831,1
1071,97,2.123814106,3.080607414,1
1071,129,4.136792183,5.077358723,1
1071,161,5.132189751,3.256629944,1
1071,193,7.551431656,2.612268686,1
1071,225,0.8666840196,7.040830135,1
1071,257,1.229743481,-17.34494781,1
1071,289,0.03976762295,-16.53376389,1
1071,321,-0.2414932251,1.345246792,1
1071,353,-2.089865446,0.150241375,1
1071,385,10.37145233,18.45954895,1
1071,417,0.887786746,6.926772594,1
1071,449,1.077023268,6.770867348,1
1071,481,1.54873991,6.434196949,1
1071,513,1.059533,5.857719421,1
1071,545,3.182858229,5.837631226,1
1071,577,3.354519844,9.853144646,1
1071,609,1.89735198,9.765005112,1
1071,641,0.6186898947,7.239577293,1
1071,673,1.60373342,6.596206188,1
1071,705,2.205672026,6.905717373,1
1071,737,2.5248487,5.408165455,1
1071,769,3.084114313,4.925952911,1
1071,801,3.204683542,4.136367321,1
1071,833,3.46286869,5.595720291,1
1071,865,3.255867004,6.707624435,1
1071,897,2.312122107,5.44439888,1
1071,929,2.636809826,5.351745605,1
1071,961,3.015568018,5.194402695,1
1071,993,3.134644032,4.401023388,1
1071,1025,3.400669813,3.971934795,1
1071,1057,4.397817612,5.265855312,1
1071,1089,4.199834824,8.167823792,1
1071,1121,5.443158627,4.508109093,1
1071,1153,0.9138329029,1.742742777,1
1071,1185,0.7877943516,1.238257647,1
1071,1217,0.5292886496,0.9385446906,1
1071,1249,0.2783357799,0.4543501735,1
1071,1281,0.06535789371,0.3692331314,1
1071,1313,-0.08030554652,0.2717016637,1
1071,1345,-0.2373326868,0.1923246086,1
1071,1377,-0.2132321745,0.2868490219,1
1071,1409,-0.09453457594,0.3795598745,1
1071,1441,0.2390319258,0.4844686389,1
1071,1473,0.03102603555,0.3592940569,1
1071,1505,-0.284420222,0.300245285,1
1071,1537,-0.244325608,0.3885458708,1
1071,1569,-0.01224464178,0.582922101,1
1071,1601,-0.0253909193,0.6459997892,1
1071,1633,-0.1294751167,0.7943883538,1
1071,1665,-0.1468966454,0.7158679962,1
1071,1697,-0.136703223,0.5299890637,1
1071,1729,-0.13254264,0.7287690043,1
1071,1761,-0.06671265513,0.8794495463,1
1071,1793,-0.118539989,0.8085064888,1
1071,1825,-0.6497446299,0.589843154,1
1071,1857,-1.271363854,0.4867380857,1
1071,1889,-1.223442078,1.335782051,1
1071,1921,-0.6228843927,1.748627067,1
1071,1953,-0.3865574598,5.131514549,1
1071,1985,0.2399481833,1.278605461,1
1071,2017,0.1000100374,-2.949428797,1
1103,33,0.24398911,2.521034718,1
1103,65,0.2615964413,1.309708714,1
1103,97,10.00848007,6.412099361,1
1103,129,9.550327301,8.305192947,1
1103,161,1.016628742,1.208810329,1
1103,193,0.7729455233,0.3704161644,1
1103,225,0.9853627682,11.08494186,1
1103,257,1.828716636,9.066192627,1
1103,289,-0.1501923203,-0.4589500427,1
1103,321,2.17894268,1.214313984,1
1103,353,-0.2889197469,0.08210277557,1
1103,385,9.284902573,20.02949524,1
1103,417,0.9681392908,7.873701096,1
1103,449,1.000187874,7.220695972,1
1103,481,1.979227781,7.048395634,1
1103,513,2.416926146,6.396871567,1
1103,545,3.303976059,6.292580605,1
1103,577,2.815545082,6.909928322,1
1103,609,0.2892258167,7.553341866,1
1103,641,0.4755151272,7.545519829,1
1103,673,1.661352992,6.938469887,1
1103,705,2.081571341,6.925801277,1
1103,737,2.649054766,5.582159042,1
1103,769,3.108989239,5.361275196,1
1103,801,2.675718069,4.742825508,1
1103,833,3.203793764,5.565847397,1
1103,865,2.933760405,6.673979282,1
1103,897,1.277652025,5.583032608,1
1103,929,2.215639353,5.185008526,1
1103,961,3.043444157,4.311375618,1
1103,993,3.242442369,4.388093472,1
1103,1025,14.56320763,4.762527466,1
1103,1057,3.572062492,5.536776066,1
1103,1089,5.073539734,6.536448002,1
1103,1121,1.879329681,3.428285122,1
1103,1153,1.36686182,1.752238989,1
1103,1185,0.7820299864,1.053228021,1
1103,1217,0.4315374494,0.8789871931,1
1103,1249,0.2148565352,0.6508789063,1
1103,1281,0.05981656909,0.4877230525,1
1103,1313,-0.002567581832,0.3141281009,1
1103,1345,-0.05194395781,0.2408906221,1
1103,1377,-0.04363247752,0.2428447008,1
1103,1409,0.03058747947,0.1493741274,1
1103,1441,0.04742327332,0.241345942,1
1103,1473,-0.1569334716,0.3435292244,1
1103,1505,-0.3851325512,0.527318418,1
