PIVlab, ASCII chart output - 23-Oct-2024
FRAME: 32, filenames: A:[32]AVI_Pos00d_TimeSrs0002_TgUtrmcherry_K4K8MO.avi & B:[33]AVI_Pos00d_TimeSrs0002_TgUtrmcherry_K4K8MO.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
751,1313,0.4615612626,-2.53635931,1
751,1345,0.6133962274,-2.994552135,1
751,1377,2.666653395,-2.842918396,1
751,1409,1.146610737,-2.087609768,1
751,1441,1.071769476,-1.047583461,1
751,1473,0.1635041833,-1.394049764,1
751,1505,-1.365915179,-2.784307003,1
751,1537,-0.3387431502,-2.098083258,1
751,1569,NaN,NaN,2
751,1601,NaN,NaN,2
751,1633,0.2419107854,0.9315320253,1
751,1665,-0.4547356367,0.7415579557,1
751,1697,NaN,NaN,2
751,1729,NaN,NaN,2
751,1761,NaN,NaN,2
751,1793,-0.551184237,-0.9196289778,1
751,1825,-0.9307926297,-0.3904546499,1
751,1857,-0.8695998788,0.9396031499,1
751,1889,-0.3329297602,-0.01505053043,1
751,1921,NaN,NaN,2
751,1953,NaN,NaN,2
751,1985,-1.801644325,-2.789768696,1
751,2017,0.166999042,-0.145438686,1
783,33,0.1909484863,-0.1101822853,1
783,65,-1.0452528,5.01308918,1
783,97,-0.6451284885,2.569183588,1
783,129,-0.7214715481,1.773280263,1
783,161,1.054130554,0.1573082805,1
783,193,NaN,NaN,2
783,225,10.27690697,-0.5133488178,1
783,257,7.690167904,-0.4751417041,1
783,289,2.415187359,-0.3981560469,1
783,321,1.60866034,-0.5675166845,1
783,353,1.235057235,-1.003826857,1
783,385,1.383696318,-3.096538305,1
783,417,-1.438079834,-6.564074039,1
783,449,0.334197998,-6.698887825,1
783,481,2.056358337,-5.757121563,1
783,513,4.042054176,-7.232844353,1
783,545,0.9437844753,-4.208698273,1
783,577,-0.6526041031,-4.196805,1
783,609,NaN,NaN,2
783,641,2.430972576,-3.585573912,1
783,673,2.079713106,-3.118984699,1
783,705,2.043962955,-2.977928638,1
783,737,1.978623629,-2.892534733,1
783,769,1.710059404,-6.242539883,1
783,801,NaN,NaN,2
783,833,NaN,NaN,2
783,865,NaN,NaN,2
783,897,NaN,NaN,2
783,929,2.423431158,-1.663640022,1
783,961,0.5005540252,-1.793800712,1
783,993,0.2892997265,-1.554416776,1
783,1025,NaN,NaN,2
783,1057,NaN,NaN,2
783,1089,1.847584009,0.2560752034,1
783,1121,0.3517640233,0.1035714149,1
783,1153,0.941218257,-0.282225132,1
783,1185,0.9298033714,-1.231272459,1
783,1217,NaN,NaN,2
783,1249,3.615560532,-2.152112007,1
783,1281,1.086789131,-3.93532753,1
783,1313,1.156388521,-2.890874147,1
783,1345,1.080922127,-3.153323412,1
783,1377,1.64415729,-2.735986233,1
783,1409,1.863814354,-1.954099536,1
783,1441,1.65810585,-1.160756588,1
783,1473,0.8320863247,-1.616723537,1
783,1505,0.2915850878,-1.980776548,1
783,1537,-0.8736208081,-2.23257494,1
783,1569,-2.377678156,-0.4109654427,1
783,1601,-1.075335503,-0.2016964555,1
783,1633,-0.2481720448,0.09741148353,1
783,1665,-0.3122140169,-0.9321123362,1
783,1697,NaN,NaN,2
783,1729,NaN,NaN,2
783,1761,NaN,NaN,2
783,1793,-0.4453870058,-0.02808171511,1
783,1825,-0.5669914484,-0.153214246,1
783,1857,NaN,NaN,2
783,1889,-1.091123939,1.394326687,1
783,1921,-1.017917037,0.4536337554,1
783,1953,NaN,NaN,2
783,1985,NaN,NaN,2
783,2017,-0.9273318648,-0.3416801095,1
815,33,0.9767102003,-0.01789927483,1
815,65,NaN,NaN,2
815,97,-1.901297331,1.854368925,1
815,129,2.53362298,2.646466017,1
815,161,3.910914183,0.5306503773,1
815,193,8.779594421,-0.03554083407,1
815,225,8.985871315,-0.1354662776,1
815,257,5.173102379,-0.1776486933,1
815,289,2.605585575,0.4460775852,1
815,321,1.741747618,0.2045880258,1
815,353,1.51214838,0.4047961831,1
815,385,0.76693964,-2.034869194,1
815,417,-0.2227218151,-6.576368332,1
815,449,NaN,NaN,2
815,481,1.933139682,-5.62068224,1
815,513,NaN,NaN,2
815,545,NaN,NaN,2
815,577,NaN,NaN,2
815,609,NaN,NaN,2
815,641,1.733680725,-2.470597982,1
815,673,1.827042341,-1.886167765,1
815,705,1.935794353,-2.079440594,1
815,737,2.362053156,-2.116404057,1
815,769,2.232972145,-5.263408661,1
815,801,2.376555443,-3.789507151,1
815,833,1.950294733,-1.938168049,1
815,865,1.449190855,-1.942450047,1
815,897,NaN,NaN,2
815,929,1.306517839,-1.801831245,1
815,961,0.5484136343,-0.9926133156,1
815,993,-0.04790809751,-1.486388683,1
815,1025,-0.7846233249,-1.197570324,1
815,1057,NaN,NaN,2
815,1089,-0.3508040607,-0.1352259815,1
815,1121,-1.017070174,1.822243214,1
815,1153,-0.9858797789,2.875832319,1
815,1185,0.8215488195,0.551471591,1
815,1217,-0.1380537748,-1.497567415,1
815,1249,3.509063721,-2.187446356,1
815,1281,3.643435955,-4.386312485,1
815,1313,1.211621404,-4.807899475,1
815,1345,1.517454147,-2.672737598,1
815,1377,2.244421721,-2.173038721,1
815,1409,2.517299891,-1.799633622,1
815,1441,2.27357173,-1.380594969,1
815,1473,1.397807002,-2.762183428,1
815,1505,0.6927826405,-1.879157066,1
815,1537,-0.6071346402,-2.351831913,1
815,1569,-1.862843752,-1.569351435,1
815,1601,NaN,NaN,2
815,1633,-1.895359993,-0.2588724494,1
815,1665,-1.552593708,-0.7769912481,1
815,1697,-1.147288918,-0.1771895587,1
815,1729,-0.5688307285,0.1021432132,1
815,1761,NaN,NaN,2
815,1793,NaN,NaN,2
815,1825,NaN,NaN,2
815,1857,-1.002323389,0.618745327,1
815,1889,-1.617118359,0.3506329656,1
815,1921,-1.232034922,-0.4196892977,1
815,1953,-0.2191581726,-0.2625933588,1
815,1985,-1.246494055,-0.03336326033,1
815,2017,-1.318924427,-0.205080837,1
847,33,1.301533222,0.6050691605,1
847,65,-0.6846411824,2.016414642,1
847,97,-1.997556448,1.064654231,1
847,129,0.6854829788,1.887709498,1
847,161,3.682831526,0.03654581308,1
847,193,6.657252312,0.4469100237,1
847,225,NaN,NaN,2
847,257,NaN,NaN,2
847,289,3.025016785,0.7310147882,1
847,321,2.623129606,0.3048216999,1
847,353,2.89406395,1.489432931,1
847,385,2.783883572,-0.01099073887,1
847,417,1.790065765,-2.284235239,1
847,449,1.535011768,-3.61007309,1
847,481,1.88233161,-4.126178265,1
847,513,2.006588936,-4.459967613,1
847,545,-1.051469088,-4.274896145,1
847,577,NaN,NaN,2
847,609,NaN,NaN,2
847,641,1.490127802,-1.278851986,1
847,673,1.539953709,-1.523593545,1
847,705,2.12045908,-3.545098543,1
847,737,NaN,NaN,2
847,769,NaN,NaN,2
847,801,NaN,NaN,2
847,833,NaN,NaN,2
847,865,2.202812672,-1.005156517,1
847,897,NaN,NaN,2
847,929,1.429910183,-0.2179535627,1
847,961,1.422626257,-0.3806461096,1
847,993,0.8836591244,-0.7615456581,1
847,1025,0.6845499277,-0.5635789633,1
847,1057,0.6953285933,-0.4250131249,1
847,1089,0.274881959,-0.8109835386,1
847,1121,-1.846938133,0.3166289032,1
847,1153,NaN,NaN,2
847,1185,NaN,NaN,2
847,1217,0.6111154556,2.548620939,1
847,1249,0.8723628521,-1.655471087,1
847,1281,1.176357031,-2.076225281,1
847,1313,1.409607053,-1.868502498,1
847,1345,1.817932606,-1.499497175,1
847,1377,2.047433376,-1.290468812,1
847,1409,2.123567104,-1.530793071,1
847,1441,1.750799775,-1.43580544,1
847,1473,2.501494884,-3.217950821,1
847,1505,1.06712234,-2.627810955,1
847,1537,-0.1091592908,-3.251926184,1
847,1569,-0.9453741312,-2.136051178,1
847,1601,-2.842228889,-0.5046912432,1
847,1633,-3.154202938,0.3321750164,1
847,1665,-1.831560373,1.161168814,1
847,1697,-1.325928688,1.418825626,1
847,1729,-1.280883431,0.003239005804,1
847,1761,-1.025310278,-0.1568482816,1
847,1793,NaN,NaN,2
847,1825,NaN,NaN,2
847,1857,NaN,NaN,2
847,1889,-0.8042513132,-0.699788928,1
847,1921,-1.387294531,-0.6555337906,1
847,1953,-1.392187595,-0.3385611773,1
847,1985,-1.877583146,-0.06924319267,1
847,2017,-1.701606274,-0.07659375668,1
879,33,1.825114131,0.8111594319,1
879,65,0.7026171684,1.165103197,1
879,97,-0.2247691154,0.4248316884,1
879,129,1.138288498,1.029032946,1
879,161,2.93099618,1.139077663,1
879,193,3.838042259,1.992325306,1
879,225,4.066358089,0.3190695047,1
879,257,4.308956146,0.6009548306,1
879,289,7.202685356,0.3450424075,1
879,321,5.787906647,0.3192193806,1
879,353,3.547370434,0.5492800474,1
879,385,4.770309448,0.05095631629,1
879,417,0.2175726891,-0.574601233,1
879,449,0.9315069914,-0.8803954124,1
879,481,1.37863946,-2.380327225,1
879,513,2.035916567,-3.937150478,1
879,545,2.302190065,-4.287221909,1
879,577,1.431848049,-2.287570715,1
879,609,2.071288824,-1.54210186,1
879,641,2.240454674,-1.315132737,1
879,673,1.886813283,-1.767946959,1
879,705,1.851592183,-2.343142033,1
879,737,1.646262527,-2.560271502,1
879,769,NaN,NaN,2
879,801,NaN,NaN,2
879,833,NaN,NaN,2
879,865,2.255167961,-3.157858133,1
879,897,3.323731422,-0.8782697916,1
879,929,3.442593098,0.2471855879,1
879,961,2.975656271,0.1177683026,1
879,993,1.242306709,0.3529904485,1
879,1025,0.4404659271,2.29955101,1
879,1057,3.38039732,-0.2167830467,1
879,1089,0.9872139096,-1.270865202,1
879,1121,0.5667515397,-0.4592772722,1
879,1153,0.5340772867,-0.4987295568,1
879,1185,0.6019510031,-0.1954604387,1
879,1217,0.791890204,-0.3781795502,1
879,1249,0.8695291877,-1.045242786,1
879,1281,0.6567494273,-1.586592793,1
879,1313,0.9282063246,-1.46180594,1
879,1345,0.8590387106,-1.117170811,1
879,1377,1.094325304,-1.279424787,1
879,1409,1.180560112,-1.141787171,1
879,1441,0.7911249995,-1.305922866,1
879,1473,1.97830224,-2.744205475,1
879,1505,0.1464534402,-2.082370996,1
879,1537,-0.7527453899,-2.276856661,1
879,1569,-0.4693241715,-1.954022288,1
879,1601,NaN,NaN,2
879,1633,NaN,NaN,2
879,1665,-2.105501652,1.653580189,1
879,1697,-1.5028404,1.175297618,1
879,1729,-1.949111223,0.4337833524,1
879,1761,-3.727421284,0.1026444808,1
879,1793,-2.593508005,-0.4086904526,1
879,1825,-0.9255561233,1.01197958,1
879,1857,NaN,NaN,2
879,1889,-0.7335755229,-0.6967340708,1
879,1921,-1.360872269,-1.365850687,1
879,1953,-2.444791794,-0.6630643606,1
879,1985,-2.351375103,-0.1022214219,1
879,2017,-1.59994483,0.05836689472,1
911,33,3.077318907,1.77880621,1
911,65,2.267137527,0.1997968853,1
911,97,1.799834967,-1.655162096,1
911,129,2.36826086,1.183384895,1
911,161,3.192809105,2.509829521,1
911,193,2.7659235,1.664502859,1
911,225,2.469569921,1.077383637,1
911,257,3.204370022,1.729118586,1
911,289,NaN,NaN,2
911,321,NaN,NaN,2
911,353,3.544816256,0.2950751781,1
911,385,1.043641329,0.1939699203,1
911,417,0.1284691095,-1.296667576,1
911,449,0.3553659916,-0.9813146591,1
911,481,0.9980890751,-2.259310007,1
911,513,2.383738995,-3.883437872,1
911,545,3.068234921,-3.341053247,1
911,577,1.923565865,-2.294352055,1
911,609,2.723273754,-2.110194683,1
911,641,2.360776424,-1.619021893,1
911,673,1.704427481,-1.577463865,1
911,705,1.627184153,-0.06098973751,1
911,737,1.5653795,-0.1447656155,1
911,769,NaN,NaN,2
911,801,NaN,NaN,2
911,833,-0.0007107853889,-1.727270484,1
911,865,1.245516658,-0.3304802179,1
911,897,3.328967571,-0.3508743048,1
911,929,3.922425747,0.3290559351,1
911,961,3.37795949,0.1935720593,1
911,993,1.609320164,0.4597673416,1
911,1025,0.5926604271,2.284548044,1
911,1057,2.172590733,-0.46994102,1
911,1089,1.083210111,-0.6269075871,1
911,1121,0.03724485636,-0.2982602417,1
911,1153,0.7295883894,-0.3026232421,1
911,1185,0.6552313566,-0.4050081372,1
911,1217,0.6459825039,0.09335458279,1
911,1249,0.3625571728,0.2645088434,1
911,1281,-1.354270101,-1.24572897,1
911,1313,0.1250347495,-1.998965263,1
911,1345,0.07043230534,-2.149945974,1
911,1377,-0.03623044491,-1.253067851,1
911,1409,-0.1543754339,-0.8615612984,1
911,1441,NaN,NaN,2
911,1473,-0.3556805253,-0.7501926422,1
911,1505,-1.819240093,-1.301736474,1
911,1537,-3.129843235,-2.896099329,1
911,1569,-1.417575598,-1.669547439,1
911,1601,NaN,NaN,2
911,1633,NaN,NaN,2
911,1665,-1.285067916,0.09350681305,1
911,1697,-1.070814252,0.7353826165,1
911,1729,-1.760996461,0.6099206209,1
911,1761,-3.996963263,-0.0644724071,1
911,1793,-2.069476843,-0.448219955,1
911,1825,-0.4913133383,0.2158391178,1
911,1857,-0.6094188094,-0.5913892388,1
911,1889,NaN,NaN,2
911,1921,-0.4825459719,-3.02609849,1
911,1953,-0.9171508551,-0.4374649525,1
911,1985,-0.8885865211,0.1672970355,1
911,2017,-0.4629033208,-0.143940568,1
943,33,4.561293602,2.23793602,1
943,65,2.282113075,-4.014469624,1
943,97,1.655678749,-4.098473072,1
943,129,NaN,NaN,2
943,161,5.42131424,2.85443902,1
943,193,4.132190704,2.702270031,1
943,225,2.805711746,2.495231867,1
943,257,2.893955469,2.245005846,1
943,289,3.681315184,0.6348235607,1
943,321,3.479447842,-1.146000147,1
943,353,3.226879358,-0.007675617933,1
943,385,0.5133450031,0.397203505,1
943,417,NaN,NaN,2
943,449,0.3425164819,-2.29699707,1
943,481,0.1900658607,-2.25313282,1
943,513,1.934031844,-3.286711216,1
943,545,2.507953405,-2.805307627,1
943,577,2.311975718,-2.681391954,1
943,609,2.642908335,-2.442735672,1
943,641,2.450024605,-2.207609892,1
943,673,2.44400382,-1.801283598,1
943,705,2.795607328,-1.114970803,1
943,737,2.343750477,-0.1641527414,1
943,769,1.217297196,-0.7798724174,1
943,801,0.5407618284,-0.7706028223,1
943,833,0.3713505268,-0.6944510341,1
943,865,-0.05867171288,-0.7796402574,1
943,897,2.259227753,-0.2690768242,1
943,929,2.574559212,0.2070835531,1
943,961,2.106618404,-0.1429019123,1
943,993,1.465464115,-0.1212140024,1
943,1025,1.575999737,-0.2040283978,1
943,1057,0.3303140402,-0.1556438059,1
943,1089,0.7673076987,0.0335970819,1
943,1121,0.8424847126,1.733914971,1
943,1153,0.7676187158,-0.1182907224,1
943,1185,0.5007508993,-0.4928699136,1
943,1217,-0.06681716442,-0.1348592043,1
943,1249,-0.3189622164,-0.4138495922,1
943,1281,-0.2207408249,-1.6415025,1
943,1313,-0.01107237488,-1.198885083,1
943,1345,0.0575655438,-1.273078918,1
943,1377,-0.4743327498,-0.8227007389,1
943,1409,-1.527261972,-0.8422029614,1
943,1441,NaN,NaN,2
943,1473,-0.4536964297,0.1989150047,1
943,1505,-1.536131382,-1.857129693,1
943,1537,-2.157952309,-2.342626572,1
943,1569,-1.514735937,-2.132989407,1
943,1601,-0.5428254604,-1.294934273,1
943,1633,NaN,NaN,2
943,1665,NaN,NaN,2
943,1697,-0.3897336721,0.3886545897,1
943,1729,-0.8241353035,3.455004454,1
943,1761,-0.7214144468,1.093437195,1
943,1793,-0.1253880262,0.7409021854,1
943,1825,-0.135184288,0.2011855543,1
943,1857,NaN,NaN,2
943,1889,NaN,NaN,2
943,1921,-0.1474830508,-1.633826375,1
943,1953,1.031123996,2.280832052,1
943,1985,-0.2521646023,2.548380852,1
943,2017,0.7083325386,-0.2569583058,1
975,33,4.308225155,2.096016407,1
975,65,2.89487648,-1.165767431,1
975,97,1.513868332,-1.260684967,1
975,129,NaN,NaN,2
975,161,1.795514822,1.595637321,1
975,193,2.990120888,3.234446287,1
975,225,3.564757824,3.30309248,1
975,257,5.255946159,2.902008057,1
975,289,6.449121475,-1.299761295,1
975,321,5.49937439,-2.345282793,1
975,353,2.666067839,-0.5730741024,1
975,385,0.467502594,0.6372411847,1
975,417,1.820911765,-3.778303862,1
975,449,0.5588525534,-1.364256144,1
975,481,0.1371520758,-1.463632584,1
975,513,1.402245522,-2.139231682,1
975,545,1.724927425,-2.659749031,1
975,577,NaN,NaN,2
975,609,1.993293047,-2.839859486,1
975,641,2.542656422,-2.180049181,1
975,673,2.324580431,-3.229746342,1
975,705,2.430816889,-1.240514994,1
975,737,2.301606655,0.4764829278,1
975,769,NaN,NaN,2
975,801,0.481891036,0.06199038029,1
975,833,-1.665111423,0.8909190893,1
975,865,1.018885493,-0.5230497718,1
975,897,1.56871748,0.336591959,1
975,929,NaN,NaN,2
975,961,1.184557199,-0.2743521333,1
975,993,1.591642141,1.173882246,1
975,1025,1.763064504,0.3129648566,1
975,1057,1.112116933,-0.126195848,1
975,1089,0.7775201797,-0.8248564005,1
975,1121,1.171471596,0.02003249526,1
975,1153,0.5029978752,0.1837151051,1
975,1185,0.3207325339,-0.3903915584,1
975,1217,0.2197696567,-0.8654998541,1
975,1249,-0.07764995098,-2.819794416,1
975,1281,0.08554327488,-2.289606094,1
975,1313,0.511406064,-1.14205265,1
975,1345,0.5511713028,-1.18475771,1
975,1377,0.1997932196,-1.159657478,1
975,1409,0.09506926686,-1.568763494,1
975,1441,-0.3022447228,-2.695701122,1
975,1473,-0.6125211716,0.1307558417,1
975,1505,-1.12274003,-0.482707262,1
975,1537,-2.247843742,-2.457761526,1
975,1569,-0.7646315098,-2.051259995,1
975,1601,-0.04393368959,-1.718916416,1
975,1633,0.2882758379,-0.8248227835,1
975,1665,NaN,NaN,2
975,1697,0.1666111946,-0.1188019812,1
975,1729,-0.6231166124,2.673881054,1
975,1761,-1.909443498,2.602812767,1
975,1793,NaN,NaN,2
975,1825,-0.419752121,1.579930186,1
975,1857,-0.646288693,0.2191879153,1
975,1889,NaN,NaN,2
975,1921,-0.6598780155,0.3096739054,1
975,1953,1.186428666,0.747304678,1
975,1985,0.9948987365,0.3282942772,1
975,2017,1.027985096,-0.8791508675,1
1007,33,2.534004211,2.370656967,1
1007,65,2.337826252,-0.08713161945,1
1007,97,2.209379673,-0.4673417807,1
1007,129,NaN,NaN,2
1007,161,2.183665514,1.141664982,1
1007,193,1.986029625,2.340232849,1
1007,225,2.110810041,3.124744177,1
1007,257,4.059742928,5.021592617,1
1007,289,6.011133194,2.718531609,1
1007,321,3.691671133,-0.1171915084,1
1007,353,0.8383111954,0.06837595999,1
1007,385,NaN,NaN,2
1007,417,NaN,NaN,2
1007,449,1.812758803,-0.7190947533,1
1007,481,1.296823978,-0.6367747188,1
1007,513,1.534701586,-0.8499515057,1
1007,545,NaN,NaN,2
1007,577,NaN,NaN,2
1007,609,0.9476618767,-1.889661789,1
1007,641,NaN,NaN,2
1007,673,1.080195904,-1.464761376,1
1007,705,2.142416477,-0.7577695847,1
1007,737,1.878423929,0.08815276623,1
1007,769,NaN,NaN,2
1007,801,1.895527244,2.044243097,1
1007,833,-1.593712449,4.663758755,1
1007,865,NaN,NaN,2
1007,897,1.123609424,0.9164156914,1
1007,929,0.9506007433,-1.314805508,1
1007,961,NaN,NaN,2
1007,993,0.7909977436,0.933673799,1
1007,1025,1.074514985,1.121431947,1
1007,1057,1.420512199,0.1866895109,1
1007,1089,1.127403498,-0.1485173404,1
1007,1121,1.020620346,-0.0001159384847,1
1007,1153,0.715857923,0.2908084095,1
1007,1185,2.333518744,-0.08267182112,1
1007,1217,1.777753472,-0.4375485182,1
1007,1249,-0.2049925327,-1.020614624,1
1007,1281,-0.03792410344,-1.104176044,1
1007,1313,0.4791144133,-1.263443589,1
1007,1345,NaN,NaN,2
1007,1377,0.2421797514,-1.275348544,1
1007,1409,0.7487079501,-2.570099592,1
1007,1441,NaN,NaN,2
1007,1473,-0.3247290254,-1.01543653,1
1007,1505,-0.705180943,-0.3841814995,1
1007,1537,-1.037515521,-1.541105628,1
1007,1569,-1.640877604,-2.4902246,1
1007,1601,-0.5732015371,-2.363403797,1
1007,1633,1.41838336,-1.010938406,1
1007,1665,1.553061008,-0.91911304,1
1007,1697,2.477802277,-0.4687837958,1
1007,1729,1.366728902,0.07282352448,1
1007,1761,-0.6484804153,0.9757355452,1
1007,1793,-0.5162335634,0.9511343837,1
1007,1825,NaN,NaN,2
1007,1857,NaN,NaN,2
1007,1889,NaN,NaN,2
1007,1921,1.092249036,0.9181913137,1
1007,1953,0.3521948159,0.5330502987,1
1007,1985,0.09395258129,-0.1004865617,1
1007,2017,0.06420993805,-0.8306715488,1
1039,33,1.364420891,2.820481777,1
1039,65,0.8038873672,0.6435729265,1
1039,97,1.633601189,0.4375092685,1
1039,129,2.358033657,0.5996798277,1
1039,161,1.676663637,0.2385845184,1
1039,193,1.819693327,2.905396223,1
1039,225,2.861105442,7.011834145,1
1039,257,2.725166798,7.16040802,1
1039,289,4.239741802,4.273798943,1
1039,321,3.358501196,0.720019877,1
1039,353,2.371441364,0.2621282935,1
1039,385,2.685826063,0.573764801,1
1039,417,2.864625454,1.018726826,1
1039,449,3.063951015,1.446565747,1
1039,481,3.863177299,0.4650273323,1
1039,513,3.806208134,0.004890084267,1
1039,545,2.941366673,-1.082572937,1
1039,577,2.285208702,-0.887726903,1
1039,609,3.897480965,-0.8070776463,1
1039,641,3.675415039,0.0461486578,1
1039,673,2.997872114,0.3029961586,1
1039,705,2.215674877,0.4400309324,1
1039,737,1.551598072,0.2829498649,1
1039,769,1.762325287,0.569380641,1
1039,801,1.74775517,3.105025768,1
1039,833,0.7185409069,1.695902824,1
1039,865,0.06932902336,0.5045327544,1
1039,897,0.577342689,-1.739761233,1
1039,929,NaN,NaN,2
1039,961,0.1900377274,2.221731901,1
1039,993,0.57512182,-0.1428112388,1
1039,1025,0.945335865,0.3912181556,1
1039,1057,1.400660992,0.2758334875,1
1039,1089,0.8978033066,-0.1133331433,1
1039,1121,0.2835285068,0.1142318398,1
1039,1153,0.1702885032,0.5001743436,1
1039,1185,0.2370011657,0.3363274932,1
1039,1217,0.03661186993,0.04488691688,1
1039,1249,-0.1114441827,-0.3716414571,1
1039,1281,-0.1305468231,-0.6259980202,1
1039,1313,0.3092317581,-2.999169111,1
1039,1345,0.1976656318,-1.051406026,1
1039,1377,-0.6674415469,-0.5833634138,1
1039,1409,-0.34108904,-0.8561446667,1
1039,1441,0.2599348426,-1.162508488,1
1039,1473,0.07514294982,-0.3137385845,1
1039,1505,-0.2007796764,0.02925133705,1
1039,1537,-1.109275579,-1.261165619,1
1039,1569,-2.063760757,-2.14892292,1
1039,1601,-0.76164186,-2.227846861,1
1039,1633,1.355864763,-0.9022122622,1
1039,1665,1.814934611,-0.6274000406,1
1039,1697,2.262003899,-0.228248477,1
1039,1729,0.8868951797,-0.7584910393,1
1039,1761,0.2132794857,-1.305124044,1
1039,1793,-0.6305139661,0.5541389585,1
1039,1825,-0.03794321418,-0.04569137096,1
1039,1857,-0.00908768177,-0.1373639703,1
1039,1889,0.3763428926,-1.779404044,1
1039,1921,1.257613897,0.1544389129,1
1039,1953,0.9106035233,-0.1209998131,1
1039,1985,0.6213370562,-0.2060324848,1
1039,2017,-2.236601114,-0.235910058,1
1071,33,0.231033206,2.164089203,1
1071,65,-0.004166126251,1.546033382,1
1071,97,1.122955799,1.165897131,1
1071,129,1.760937929,1.62733984,1
1071,161,1.86584115,0.7408118248,1
1071,193,2.180822611,3.198458195,1
1071,225,NaN,NaN,2
1071,257,2.036269903,4.99424839,1
1071,289,1.135357141,4.716370583,1
1071,321,4.792117119,1.137999058,1
1071,353,1.954771996,0.79030931,1
1071,385,1.674289227,1.01304245,1
1071,417,2.608427286,1.47274363,1
1071,449,4.066086292,3.086864948,1
1071,481,5.40501976,1.520963192,1
1071,513,4.738978386,0.5177567005,1
1071,545,3.720710754,0.2004754841,1
1071,577,5.329293728,-0.5388867259,1
1071,609,5.555335522,-2.208329678,1
1071,641,4.591351032,0.3816398084,1
1071,673,3.433900118,1.823124647,1
1071,705,2.258624315,1.340635538,1
1071,737,2.582164288,1.124397993,1
1071,769,3.096657753,0.8263742924,1
1071,801,2.459392786,0.9421229362,1
1071,833,1.127056837,1.048871875,1
1071,865,0.3093046546,0.5815325379,1
1071,897,NaN,NaN,2
1071,929,-1.020513892,-0.8836963177,1
1071,961,-1.2010535,-0.5086445808,1
1071,993,0.3411127627,-0.2036019564,1
1071,1025,0.5363101959,-0.01650457084,1
1071,1057,0.08543154597,-0.3439077735,1
1071,1089,-0.01907730103,-2.12881279,1
1071,1121,-0.2652679086,0.09578482807,1
1071,1153,-0.310087651,0.4680389762,1
1071,1185,-0.2632680237,0.4748574793,1
1071,1217,-0.2483612597,0.2814674377,1
1071,1249,-0.3038091958,0.9638857841,1
1071,1281,-2.043694496,0.09907475114,1
1071,1313,-1.255776405,-3.248801708,1
1071,1345,-1.601671576,-0.496378541,1
1071,1377,-1.447281003,-0.6215060949,1
1071,1409,-0.1120138019,-0.8729170561,1
1071,1441,2.933304071,-0.7463368177,1
1071,1473,1.072597146,1.087732553,1
1071,1505,0.636572957,0.7237837315,1
1071,1537,0.2930164337,-0.580555439,1
1071,1569,-0.3592947721,-1.304576397,1
1071,1601,-0.1577548534,-0.9053276777,1
1071,1633,0.8174629211,-0.2643415928,1
1071,1665,1.893550873,-0.2606403232,1
1071,1697,1.40504241,-0.7529706955,1
1071,1729,0.9584752321,-1.071185589,1
1071,1761,0.4870531559,-1.863956451,1
1071,1793,1.313774109,2.759308815,1
1071,1825,NaN,NaN,2
1071,1857,NaN,NaN,2
1071,1889,-0.249748826,-0.5158132315,1
1071,1921,1.456427813,-1.554129243,1
1071,1953,2.142995596,-1.106947064,1
1071,1985,0.5550818443,-0.1889671534,1
1071,2017,-2.202043533,-0.0828422308,1
1103,33,-1.453043222,0.7657783031,1
1103,65,0.1292865872,0.5914523005,1
1103,97,1.479127169,2.536955833,1
1103,129,2.266358376,2.708240747,1
1103,161,3.21953249,0.3654305935,1
1103,193,2.824560165,0.7999520302,1
1103,225,1.837230086,3.767620802,1
1103,257,2.036155939,2.188017368,1
1103,289,NaN,NaN,2
1103,321,NaN,NaN,2
1103,353,2.279727697,1.081682444,1
1103,385,1.081789017,1.57423687,1
1103,417,2.147219419,2.497173309,1
1103,449,3.7857337,1.88983798,1
1103,481,4.723356247,2.165748358,1
1103,513,3.613396168,2.607512712,1
1103,545,4.314428806,1.218286872,1
1103,577,5.890053749,0.3777336478,1
1103,609,6.607727051,-0.7681266069,1
1103,641,5.18063879,0.3007382154,1
1103,673,NaN,NaN,2
1103,705,NaN,NaN,2
1103,737,5.775308609,2.906814814,1
1103,769,5.336093903,2.225893974,1
1103,801,3.488226175,1.942870259,1
1103,833,1.143052459,1.995732784,1
1103,865,0.4598513246,2.630267859,1
1103,897,-1.03569293,0.5799561739,1
1103,929,-3.375324249,-0.6343507767,1
1103,961,-1.946950674,-0.8253905773,1
1103,993,-0.8601505756,0.152870357,1
1103,1025,-0.6218984127,2.495142937,1
1103,1057,-0.6741760373,0.4649266005,1
1103,1089,NaN,NaN,2
1103,1121,-0.5754584074,0.2739533782,1
1103,1153,-0.8450827003,-0.02110385895,1
1103,1185,-1.014083266,0.1232732236,1
1103,1217,-0.7681025267,1.269156575,1
1103,1249,-3.481558323,2.051464558,1
1103,1281,-3.289471149,1.03876245,1
1103,1313,NaN,NaN,2
1103,1345,-2.106977224,0.4896214008,1
1103,1377,-0.6349895597,-0.3826319873,1
1103,1409,0.4282582998,-0.6064177155,1
1103,1441,NaN,NaN,2
1103,1473,2.600185394,1.764558315,1
1103,1505,1.243297815,1.61036396,1
1103,1537,1.253237486,-0.032954216,1
1103,1569,NaN,NaN,2
