PIVlab, ASCII chart output - 23-Oct-2024
FRAME: 63, filenames: A:[63]AVI_Pos00d_TimeSrs0002_TgUtrmcherry_K4K8MO.avi & B:[64]AVI_Pos00d_TimeSrs0002_TgUtrmcherry_K4K8MO.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
751,897,1.177328587,3.589418173,1
751,929,-0.01135122776,3.420208454,1
751,961,0.08901613951,3.210292578,1
751,993,NaN,NaN,2
751,1025,-0.4291830063,2.263236523,1
751,1057,-0.8895717859,0.9651528597,1
751,1089,-0.9383358359,1.792843461,1
751,1121,-0.9934031963,1.490378022,1
751,1153,-1.943431377,0.715927124,1
751,1185,0.5063558817,1.882479548,1
751,1217,3.568446159,1.344942808,1
751,1249,1.210092068,-0.4230505228,1
751,1281,0.1509492993,1.279965281,1
751,1313,-0.1164951324,1.250195861,1
751,1345,-0.3622146845,1.361725092,1
751,1377,-0.1449894905,0.9802079201,1
751,1409,-0.08069610596,0.7366771102,1
751,1441,NaN,NaN,2
751,1473,NaN,NaN,2
751,1505,NaN,NaN,2
751,1537,NaN,NaN,2
751,1569,-1.629214168,1.742009878,1
751,1601,NaN,NaN,2
751,1633,NaN,NaN,2
751,1665,-6.078708649,1.351341486,1
751,1697,-4.922074318,0.7647909522,1
751,1729,-4.585804939,1.865516663,1
751,1761,-4.009805679,2.065382957,1
751,1793,-0.7933456898,2.548739433,1
751,1825,-0.8359956741,-0.08127078414,1
751,1857,-0.08183383942,-4.570649624,1
751,1889,-1.079106331,-2.871765137,1
751,1921,-0.4322981238,-1.750135779,1
751,1953,0.4405406117,-1.946915865,1
751,1985,NaN,NaN,2
751,2017,NaN,NaN,2
783,33,-3.447367668,-0.3654569685,1
783,65,-2.615471125,-1.83675456,1
783,97,-2.294960499,-0.4382134378,1
783,129,NaN,NaN,2
783,161,-0.3957759142,-0.8293356895,1
783,193,0.6082683802,-0.2434624434,1
783,225,NaN,NaN,2
783,257,NaN,NaN,2
783,289,NaN,NaN,2
783,321,-1.790260315,-1.577761173,1
783,353,-2.823935986,-2.028826475,1
783,385,-3.133692265,-2.118638992,1
783,417,-3.049883842,-2.057354927,1
783,449,-2.932574987,-3.011430264,1
783,481,-0.9500644207,-1.492693186,1
783,513,-0.2012006044,-0.7711849213,1
783,545,NaN,NaN,2
783,577,-1.470914364,-0.8118166924,1
783,609,-1.143637657,-1.094136119,1
783,641,-0.7408251762,-1.190891027,1
783,673,NaN,NaN,2
783,705,-1.043484807,-0.04740101099,1
783,737,0.1914305091,1.218598843,1
783,769,1.546698213,1.177702308,1
783,801,NaN,NaN,2
783,833,NaN,NaN,2
783,865,1.295874238,1.874290109,1
783,897,1.143403053,3.145062923,1
783,929,0.5497940779,3.970785141,1
783,961,2.472521782,3.547864914,1
783,993,2.904066563,5.177862644,1
783,1025,-0.90751791,4.34437561,1
783,1057,-1.217236876,2.396711826,1
783,1089,-0.8184921741,1.566131592,1
783,1121,0.2644165754,1.992415309,1
783,1153,-0.5882698298,3.856705427,1
783,1185,-0.6137161851,2.286948919,1
783,1217,NaN,NaN,2
783,1249,0.05076515675,1.519359827,1
783,1281,0.8462802768,1.307700872,1
783,1313,0.1779415607,1.279790163,1
783,1345,-0.49462533,1.553265333,1
783,1377,-0.2180788517,1.30731988,1
783,1409,-0.2550620139,0.8939442635,1
783,1441,-0.9229937196,2.486898422,1
783,1473,NaN,NaN,2
783,1505,-1.827210188,-1.807317019,1
783,1537,-1.890410423,0.02992780507,1
783,1569,NaN,NaN,2
783,1601,NaN,NaN,2
783,1633,NaN,NaN,2
783,1665,NaN,NaN,2
783,1697,-0.4676873684,2.018986464,1
783,1729,-1.129455805,2.335795879,1
783,1761,-0.5398980379,2.205528498,1
783,1793,1.196463823,0.5614500046,1
783,1825,1.024777889,-0.7327958941,1
783,1857,NaN,NaN,2
783,1889,NaN,NaN,2
783,1921,-0.5778513551,-1.566764116,1
783,1953,0.7464925051,-3.140901089,1
783,1985,NaN,NaN,2
783,2017,NaN,NaN,2
815,33,-2.895379543,0.1692147553,1
815,65,-2.213603258,-0.217705518,1
815,97,-0.881662488,-0.8099421263,1
815,129,-1.495562077,-1.335029602,1
815,161,-1.051296473,-1.813257694,1
815,193,-0.9118037224,-1.719368577,1
815,225,NaN,NaN,2
815,257,NaN,NaN,2
815,289,-0.9563565254,0.9805470705,1
815,321,-2.110063553,-1.87372148,1
815,353,-2.821080446,-2.938389063,1
815,385,-3.074055195,-2.482113838,1
815,417,-2.903056145,-2.290899754,1
815,449,-2.989038229,-2.156607628,1
815,481,-2.351609468,-1.455703735,1
815,513,-2.606224537,-0.9008529186,1
815,545,-3.521094799,-2.127805233,1
815,577,-0.7641987801,-1.360695839,1
815,609,-0.5431010723,-0.8372776508,1
815,641,-0.291231811,-1.376412034,1
815,673,NaN,NaN,2
815,705,-0.1501735449,-1.029547334,1
815,737,-0.002006292343,0.2165232897,1
815,769,0.3589348197,-1.329333544,1
815,801,2.762984037,1.178668261,1
815,833,1.45302248,1.07462883,1
815,865,2.456430674,1.278722286,1
815,897,1.722686768,1.73169589,1
815,929,-0.006961882114,3.069791794,1
815,961,0.6266919971,3.256404877,1
815,993,0.1834815294,5.878523827,1
815,1025,-0.7539474368,3.787243605,1
815,1057,-0.9069564939,2.145334482,1
815,1089,-1.113144875,1.890871882,1
815,1121,-0.1184378266,1.959176302,1
815,1153,-1.207194805,2.675179005,1
815,1185,-0.534717083,1.827071905,1
815,1217,1.185856462,1.874732256,1
815,1249,1.670199513,1.239746451,1
815,1281,0.6713799238,1.45922184,1
815,1313,0.133157596,1.356200099,1
815,1345,-0.0856706351,1.711325526,1
815,1377,-0.1345240176,1.423380971,1
815,1409,-0.2884532809,0.8266664743,1
815,1441,-0.7153419256,0.2818234861,1
815,1473,-1.512766242,-4.2703619,1
815,1505,-2.251024246,-4.398262024,1
815,1537,-2.109450102,-0.1153437421,1
815,1569,-3.134993553,0.6088187695,1
815,1601,-1.71231842,0.8198077679,1
815,1633,-0.4851809144,0.6859392524,1
815,1665,0.0006071031094,0.8746243715,1
815,1697,0.6123812795,1.62014997,1
815,1729,NaN,NaN,2
815,1761,NaN,NaN,2
815,1793,-0.4052502513,-1.243702531,1
815,1825,0.07158219814,-1.006228447,1
815,1857,0.7574242949,-2.104763031,1
815,1889,0.378849268,-1.808212757,1
815,1921,-0.1784416139,-1.851994276,1
815,1953,NaN,NaN,2
815,1985,NaN,NaN,2
815,2017,NaN,NaN,2
847,33,-2.565032482,1.312415719,1
847,65,-1.923223972,-0.1740217805,1
847,97,-1.497180223,-1.205801845,1
847,129,-1.562936068,-1.728051901,1
847,161,-1.73445797,-2.43343544,1
847,193,-2.331199646,-1.706502676,1
847,225,-0.2805806398,-1.047919512,1
847,257,-0.3737101555,0.1710796058,1
847,289,-1.175204158,1.346384048,1
847,321,-3.291989803,-1.667739868,1
847,353,-4.600650787,-5.342699051,1
847,385,-3.948160887,-2.928883553,1
847,417,-2.758049011,-2.567238808,1
847,449,-2.450380564,-1.756135941,1
847,481,-2.977709293,-1.311732292,1
847,513,-3.615957737,-1.091832995,1
847,545,-2.202728987,-1.7466681,1
847,577,-0.3894283772,-2.745982409,1
847,609,-0.5636485219,-2.627893448,1
847,641,-0.007383882999,-2.268428802,1
847,673,-0.3429358602,-0.9860805273,1
847,705,-0.7483758926,-1.688279748,1
847,737,-0.2017045021,-0.9765231013,1
847,769,-0.005578041077,-0.3175472021,1
847,801,2.523139477,-0.4483036995,1
847,833,NaN,NaN,2
847,865,NaN,NaN,2
847,897,0.07778611779,1.421234369,1
847,929,-0.2124398947,2.928805828,1
847,961,-0.3846680522,3.082380295,1
847,993,-2.063698292,3.021241188,1
847,1025,-1.992361307,2.301092625,1
847,1057,-0.9934617281,2.27289176,1
847,1089,-0.007831335068,2.687545061,1
847,1121,0.0008121728897,2.814936399,1
847,1153,-0.7222130299,4.031913757,1
847,1185,NaN,NaN,2
847,1217,-0.554448247,2.135990858,1
847,1249,-0.1840113997,1.713371038,1
847,1281,0.01107785106,1.841794968,1
847,1313,-0.266692996,1.494508624,1
847,1345,-0.3444947004,1.610466957,1
847,1377,-0.2599546611,1.324953675,1
847,1409,-0.566352427,0.7680780292,1
847,1441,-2.105220795,-0.9155719876,1
847,1473,-1.683864355,-3.480032921,1
847,1505,-1.281840086,-3.166507483,1
847,1537,-1.356763363,-0.2025202811,1
847,1569,-1.865997791,0.4204497337,1
847,1601,-1.441298723,1.118406534,1
847,1633,0.03374403715,1.086993337,1
847,1665,0.2630627453,0.9207038879,1
847,1697,1.053486109,-0.7202606201,1
847,1729,NaN,NaN,2
847,1761,NaN,NaN,2
847,1793,-1.155761242,-0.2831152081,1
847,1825,-1.717158914,-1.261094451,1
847,1857,0.1130271554,-0.9659729004,1
847,1889,NaN,NaN,2
847,1921,NaN,NaN,2
847,1953,-0.7402998209,-1.297582388,1
847,1985,-1.617753625,-0.6419638395,1
847,2017,-3.979029655,-0.2887340784,1
879,33,-3.313030958,1.872157693,1
879,65,-2.941184521,-0.05420990288,1
879,97,-1.290667295,-0.74860394,1
879,129,-0.08627569675,-1.489956617,1
879,161,-1.790640831,-1.973806858,1
879,193,NaN,NaN,2
879,225,NaN,NaN,2
879,257,-2.097588539,-0.3832236528,1
879,289,-1.560190201,0.2227795124,1
879,321,-1.577262521,-1.41353333,1
879,353,NaN,NaN,2
879,385,-2.659259081,-2.830289841,1
879,417,-2.439184189,-2.544972181,1
879,449,-1.844820499,-1.729594469,1
879,481,-2.179942608,-1.040401578,1
879,513,-2.093761444,-0.8609104753,1
879,545,-1.337162495,-0.7145168185,1
879,577,-0.3201275468,-0.6009957194,1
879,609,-0.4273501635,-3.180663586,1
879,641,NaN,NaN,2
879,673,-0.2545894384,0.937038064,1
879,705,-0.3248472214,-0.3702732921,1
879,737,-0.5077649355,-0.5574761033,1
879,769,-0.2199514806,-0.3596071303,1
879,801,0.7257654667,0.1931340545,1
879,833,NaN,NaN,2
879,865,NaN,NaN,2
879,897,-1.243170381,1.571299791,1
879,929,NaN,NaN,2
879,961,NaN,NaN,2
879,993,-2.289698362,2.1876266,1
879,1025,-2.307924271,0.9617154598,1
879,1057,-0.6844720244,2.719566345,1
879,1089,-0.4125548005,4.271372318,1
879,1121,-0.3225286007,4.601618767,1
879,1153,-1.229946494,2.506993532,1
879,1185,-1.262295485,2.596739769,1
879,1217,-0.8038343787,2.396155119,1
879,1249,-0.5177503824,2.394218683,1
879,1281,-0.6697955132,2.082865238,1
879,1313,-0.8014726639,1.680686235,1
879,1345,-0.4326950312,1.574972034,1
879,1377,-0.4845626354,1.381046057,1
879,1409,-3.252939463,-0.930192709,1
879,1441,-4.093604088,-0.1691782475,1
879,1473,-3.741772175,-0.8562847376,1
879,1505,-0.9663314819,-0.6470121741,1
879,1537,-0.7677338123,0.06524184346,1
879,1569,-0.784484148,0.2585440278,1
879,1601,-0.8005900383,1.836557627,1
879,1633,-0.02876415849,1.167187691,1
879,1665,0.6274214387,0.2562451363,1
879,1697,0.9627786875,-0.3487469554,1
879,1729,1.803888917,-0.4686403275,1
879,1761,NaN,NaN,2
879,1793,-0.5892816186,0.287786901,1
879,1825,0.6205296516,-0.328204453,1
879,1857,0.9571210146,-0.7543768883,1
879,1889,1.650729895,-1.456232667,1
879,1921,1.071030378,-1.075600147,1
879,1953,-1.043280602,-0.7440158725,1
879,1985,-1.581294537,-0.2707169354,1
879,2017,-1.833938956,-0.4056866169,1
911,33,-4.010670185,1.513476133,1
911,65,-4.135386467,-0.3575925231,1
911,97,-1.374161363,-1.97138536,1
911,129,-1.151877165,-3.349203825,1
911,161,-0.5104081631,-2.516667366,1
911,193,-1.634377003,-1.528562784,1
911,225,-3.945407391,-1.297072411,1
911,257,-3.086379528,-0.6554940939,1
911,289,-1.233595371,-0.77389431,1
911,321,-0.9439131021,-0.7750682831,1
911,353,-0.6080390215,-1.021420002,1
911,385,-1.11587429,-3.045929432,1
911,417,-1.92677331,-2.220236778,1
911,449,-1.051895142,-1.513267994,1
911,481,-1.259525776,-1.035685658,1
911,513,-1.522674799,-0.740065217,1
911,545,-1.35006547,-0.6162202358,1
911,577,9.745359421e-05,-0.04493629932,1
911,609,-0.3228245378,-0.3852371573,1
911,641,0.1643951535,0.5947706699,1
911,673,NaN,NaN,2
911,705,-0.1089039892,0.2530947626,1
911,737,0.62888062,-0.2583646774,1
911,769,-0.3669735193,0.3742728233,1
911,801,0.1308352649,0.875126183,1
911,833,0.6783260703,0.9783229232,1
911,865,0.2298521399,-0.7617516518,1
911,897,-0.03421030939,1.544900179,1
911,929,-0.5920400023,3.022053957,1
911,961,-1.524576187,3.324151039,1
911,993,-2.109778404,2.005999804,1
911,1025,-1.511274815,1.4727211,1
911,1057,0.1072102785,2.932831049,1
911,1089,-1.243175268,4.732656956,1
911,1121,-1.445878386,5.045538425,1
911,1153,-1.628241181,2.256579161,1
911,1185,-1.867461801,2.237163782,1
911,1217,-2.064598322,2.553123236,1
911,1249,NaN,NaN,2
911,1281,-1.155339599,2.184157848,1
911,1313,-1.770060301,2.062640667,1
911,1345,-2.422786951,1.361438394,1
911,1377,-1.341546059,1.365571976,1
911,1409,-0.8245561123,-0.5405936241,1
911,1441,0.1280832291,-2.016946554,1
911,1473,0.00149255991,-2.299972057,1
911,1505,-0.1169092655,-0.1151701808,1
911,1537,1.318206072,2.322052717,1
911,1569,-0.2023983002,2.285613537,1
911,1601,-0.944557488,3.035574913,1
911,1633,-0.5568574667,0.7725743651,1
911,1665,0.186226368,0.08875733614,1
911,1697,-0.0694218874,-0.1241419911,1
911,1729,-1.098074436,-0.0297363326,1
911,1761,NaN,NaN,2
911,1793,-0.4059562683,-0.04477888346,1
911,1825,1.583104372,-0.7959214449,1
911,1857,1.240136862,-1.514248133,1
911,1889,0.5835341215,-1.938490748,1
911,1921,-0.09674483538,-0.9691116214,1
911,1953,-1.337055206,-0.4570554793,1
911,1985,-1.240161896,-0.01757629216,1
911,2017,-0.3576250076,-0.0555434227,1
943,33,-4.960054874,1.488084555,1
943,65,-5.129206657,-0.2665472329,1
943,97,NaN,NaN,2
943,129,-2.213778973,-3.466658592,1
943,161,-0.280900836,-3.153691292,1
943,193,-0.5096575022,-2.40059185,1
943,225,-3.334225178,-1.989092588,1
943,257,-2.269690037,1.30771029,1
943,289,-1.720507622,-2.038538456,1
943,321,-1.640048623,-2.421373844,1
943,353,-0.6384159327,-1.342592359,1
943,385,-1.230161428,-3.055660248,1
943,417,-1.331890702,-1.868125916,1
943,449,-0.2157189846,-1.508820176,1
943,481,-0.6997907162,-1.633649111,1
943,513,-0.9567438364,-1.341648698,1
943,545,-1.2692734,-0.7017171979,1
943,577,-0.188164413,-0.4618151784,1
943,609,-1.159704208,-0.4108495712,1
943,641,-0.6634525657,-0.0658929944,1
943,673,0.07074031234,-0.2597911954,1
943,705,0.4669761658,1.664101243,1
943,737,2.068631411,1.883217812,1
943,769,0.4124715328,0.4733271003,1
943,801,-0.07601934671,1.05718112,1
943,833,NaN,NaN,2
943,865,NaN,NaN,2
943,897,0.8080875278,1.101855874,1
943,929,-0.03743517399,1.664838195,1
943,961,-1.69211936,1.814414859,1
943,993,-1.353169918,2.296748638,1
943,1025,-1.792812943,1.835997343,1
943,1057,-1.948266745,2.689316511,1
943,1089,-0.7785333395,2.709950924,1
943,1121,-0.9976909161,1.852564096,1
943,1153,-2.242696762,1.822316527,1
943,1185,-1.619543433,1.788139224,1
943,1217,-1.472994804,2.105461597,1
943,1249,-1.46525383,2.517078876,1
943,1281,-2.421426535,2.190246582,1
943,1313,-3.164667368,2.028202295,1
943,1345,-3.238881111,1.539449573,1
943,1377,-1.515674949,1.523830652,1
943,1409,-1.308524728,0.4911608696,1
943,1441,-0.7937463522,-0.5554093122,1
943,1473,NaN,NaN,2
943,1505,1.256083608,-1.411944151,1
943,1537,NaN,NaN,2
943,1569,-0.2289958596,1.634215951,1
943,1601,-0.4403691292,1.418994308,1
943,1633,-0.3885991871,0.4924768209,1
943,1665,-0.5872808695,0.6235142946,1
943,1697,-0.709002018,0.3882930875,1
943,1729,2.079801083,0.380890429,1
943,1761,NaN,NaN,2
943,1793,0.5253998041,-0.4991887808,1
943,1825,0.7433162928,-1.890183687,1
943,1857,-0.360059768,-2.389627218,1
943,1889,-1.600299597,-2.1846807,1
943,1921,NaN,NaN,2
943,1953,-2.790519238,-0.4148442149,1
943,1985,-1.228036165,0.2421625704,1
943,2017,0.8289045095,-0.02709313482,1
975,33,-4.159711361,1.989700079,1
975,65,-2.196349144,-0.3381192684,1
975,97,-0.9343391657,-1.548737049,1
975,129,-2.358045578,-1.393040061,1
975,161,-3.7340734,-1.299844623,1
975,193,-2.229695797,-1.895709038,1
975,225,-2.144476891,-1.836059213,1
975,257,-2.16331768,0.4892451763,1
975,289,-2.434158802,-2.240987301,1
975,321,NaN,NaN,2
975,353,-2.213694096,-1.632462025,1
975,385,-3.604170799,-2.429349661,1
975,417,-2.848550797,-1.336285949,1
975,449,0.9902136326,-1.553019643,1
975,481,-0.2341525555,-2.25453639,1
975,513,-0.7102745771,-1.753384829,1
975,545,-1.148720622,-0.5282905102,1
975,577,-1.234358788,-0.280737102,1
975,609,-1.897735119,-0.5985145569,1
975,641,-0.6117345095,-0.02448606491,1
975,673,-0.3591275811,-0.06877183914,1
975,705,0.0737233758,1.332815289,1
975,737,2.236033678,0.5492326617,1
975,769,NaN,NaN,2
975,801,NaN,NaN,2
975,833,4.063316345,2.035258293,1
975,865,NaN,NaN,2
975,897,0.01375132799,0.9220926762,1
975,929,-0.6349882483,1.281168699,1
975,961,NaN,NaN,2
975,993,-0.3853286505,1.422671795,1
975,1025,-0.8938901424,2.265516758,1
975,1057,-0.4224582911,3.009658337,1
975,1089,-0.3560943604,2.77697444,1
975,1121,-1.05182457,2.027885675,1
975,1153,-1.630457401,1.304156184,1
975,1185,-0.7688800097,1.403369784,1
975,1217,-1.181221128,1.680592537,1
975,1249,-1.190816045,2.061133862,1
975,1281,-1.071693778,2.086025476,1
975,1313,-1.160937548,1.667664409,1
975,1345,-1.40658462,1.647380471,1
975,1377,-2.215876579,1.387786508,1
975,1409,-2.046557188,-0.05876863003,1
975,1441,-1.761075735,1.613860607,1
975,1473,-1.048402667,1.207918286,1
975,1505,0.9387347698,1.193956494,1
975,1537,0.3998988867,1.357551813,1
975,1569,0.5033605695,1.470714331,1
975,1601,0.2820849717,1.522761345,1
975,1633,-0.03808328509,0.9619451761,1
975,1665,-0.9439436197,1.152411461,1
975,1697,-1.457423329,0.3596260548,1
975,1729,NaN,NaN,2
975,1761,NaN,NaN,2
975,1793,2.713620424,0.1802383661,1
975,1825,NaN,NaN,2
975,1857,-0.7596100569,-2.742195606,1
975,1889,-1.53793633,-2.292404175,1
975,1921,-2.884400368,-2.364597797,1
975,1953,-4.588143349,0.4143903852,1
975,1985,-5.776483059,0.1585652828,1
975,2017,NaN,NaN,2
1007,33,-3.930771112,2.182299376,1
1007,65,-1.828980446,-0.325232774,1
1007,97,-0.6449364424,-1.427667856,1
1007,129,-0.8865907192,-0.5139343739,1
1007,161,-3.385786057,-0.5804517269,1
1007,193,-2.74276495,-1.19275403,1
1007,225,-2.172049999,-0.6259491444,1
1007,257,-2.341981649,-1.042796016,1
1007,289,-2.433507442,-1.290997386,1
1007,321,-2.541015625,-1.358770132,1
1007,353,-3.076898575,-0.8686724901,1
1007,385,-4.345686913,-0.6212601662,1
1007,417,-4.169353008,-0.5907826424,1
1007,449,-3.150736332,-1.65868628,1
1007,481,0.337233603,-2.455918074,1
1007,513,0.1045466959,-1.599930882,1
1007,545,-0.7676610947,-0.4222546816,1
1007,577,-1.68778801,0.0007280111313,1
1007,609,-1.875826597,-0.7094874978,1
1007,641,-0.285176456,-0.6071586013,1
1007,673,-0.1578372419,-0.8558422923,1
1007,705,0.4840618372,-0.8050141931,1
1007,737,3.677515984,-0.2857529819,1
1007,769,1.235418558,0.6316435337,1
1007,801,NaN,NaN,2
1007,833,4.408203125,2.627665758,1
1007,865,2.262804031,2.191530943,1
1007,897,NaN,NaN,2
1007,929,NaN,NaN,2
1007,961,NaN,NaN,2
1007,993,0.8855450749,3.363576889,1
1007,1025,-0.2412402332,4.304729462,1
1007,1057,0.5035176873,2.668577909,1
1007,1089,-0.6058384776,2.396830559,1
1007,1121,-0.9419887662,1.678491712,1
1007,1153,-0.9927669764,1.299680114,1
1007,1185,-1.030551553,1.485990047,1
1007,1217,-1.04798162,1.797455072,1
1007,1249,-1.169429064,1.799362421,1
1007,1281,-1.167770386,1.758120894,1
1007,1313,-1.123841763,1.392091632,1
1007,1345,-1.970663071,1.195085526,1
1007,1377,-1.646703005,1.302726984,1
1007,1409,-1.530055046,1.056594372,1
1007,1441,-4.026338577,1.786528468,1
1007,1473,-1.456389427,1.523453832,1
1007,1505,0.1682794094,1.766196728,1
1007,1537,0.5308544636,2.165757179,1
1007,1569,0.6479607821,1.839670062,1
1007,1601,0.2298505157,1.995338798,1
1007,1633,-0.2874252498,1.345571756,1
1007,1665,-1.53535223,1.506443739,1
1007,1697,-3.001462936,0.2385111451,1
1007,1729,-2.707549572,0.4601257741,1
1007,1761,0.2390871346,-0.1455407739,1
1007,1793,1.55979538,0.06465983391,1
1007,1825,1.035960436,-2.358579874,1
1007,1857,-0.7148945928,-2.771557808,1
1007,1889,-2.057814598,-2.469622374,1
1007,1921,-2.808048248,-2.447554588,1
1007,1953,-5.859244347,-0.9545395374,1
1007,1985,-6.479311466,-2.064001799,1
1007,2017,-1.801359653,-0.1430904865,1
1039,33,-3.051487923,1.950390816,1
1039,65,-2.410536289,-2.83819294,1
1039,97,NaN,NaN,2
1039,129,NaN,NaN,2
1039,161,-1.704922199,-0.6100312471,1
1039,193,-1.310780764,-1.488583207,1
1039,225,-1.662024021,-1.870731831,1
1039,257,-1.664250374,-0.9596836567,1
1039,289,-2.586252928,-0.3306355476,1
1039,321,-3.466352701,-0.3279796839,1
1039,353,-3.541352034,-0.3916947842,1
1039,385,-3.087056875,-0.340269208,1
1039,417,-1.80913496,-0.3323558569,1
1039,449,-1.167635322,-1.200427771,1
1039,481,-0.6087990403,-1.41021347,1
1039,513,1.198101163,-1.358530045,1
1039,545,0.01543790102,-0.0948651433,1
1039,577,-0.7913166881,0.3926339149,1
1039,609,-0.9114518166,0.3163219094,1
1039,641,-1.767374992,0.7743543386,1
1039,673,-0.4004667401,-1.129845262,1
1039,705,0.2269725204,-1.477264643,1
1039,737,2.930871964,-0.6890408993,1
1039,769,0.6786414385,0.1939152777,1
1039,801,0.1067955494,2.18214345,1
1039,833,-0.3808930516,2.29279089,1
1039,865,-0.4672245979,2.369293451,1
1039,897,NaN,NaN,2
1039,929,0.2536719441,-1.564339757,1
1039,961,1.671055198,1.93100512,1
1039,993,1.349021196,4.165821075,1
1039,1025,-0.5210729837,4.917788982,1
1039,1057,-1.25669992,2.416880369,1
1039,1089,NaN,NaN,2
1039,1121,-3.95627737,1.971703768,1
1039,1153,-1.126061201,1.274150848,1
1039,1185,-1.160003424,1.305657387,1
1039,1217,-1.143964052,1.529267669,1
1039,1249,-0.9857085347,1.794674993,1
1039,1281,-0.9038408399,1.651398182,1
1039,1313,-1.210817695,1.358822584,1
1039,1345,-1.302388787,0.9762672186,1
1039,1377,-0.9303721189,1.241562247,1
1039,1409,-0.9007376432,1.475128889,1
1039,1441,-2.289577484,1.697456479,1
1039,1473,-1.964339614,2.037326574,1
1039,1505,-1.73535037,2.158882856,1
1039,1537,-0.4086872339,2.363393307,1
1039,1569,-0.1114295125,2.196959496,1
1039,1601,-0.6437269449,1.596722603,1
1039,1633,NaN,NaN,2
1039,1665,-1.026661038,2.580034018,1
1039,1697,-1.680620313,1.1146276,1
1039,1729,-1.374267817,1.024788499,1
1039,1761,-0.2702548802,0.09257638454,1
1039,1793,-0.4119579792,-0.795802474,1
1039,1825,1.45238924,-2.852564812,1
1039,1857,-0.1869443655,-2.228449345,1
1039,1889,-0.8238086104,-1.299648046,1
1039,1921,-0.8948217034,-1.545129418,1
1039,1953,0.6572777033,-1.554289699,1
1039,1985,0.007956981659,0.04007935524,1
1039,2017,-2.262230635,0.2257509232,1
1071,33,-2.080720901,1.452408791,1
1071,65,-4.248160839,-2.887686253,1
1071,97,NaN,NaN,2
1071,129,NaN,NaN,2
1071,161,-0.6175354123,-2.926900864,1
1071,193,-0.5753168464,-2.286880493,1
1071,225,-1.141143203,-4.136967182,1
1071,257,-1.148547411,-1.405444264,1
1071,289,NaN,NaN,2
1071,321,-2.963377953,-0.3138372302,1
1071,353,-1.928050756,-0.3535068035,1
1071,385,-1.931298018,-0.8504549861,1
1071,417,-1.492628217,-0.8284265995,1
1071,449,-1.470672011,-0.4564185143,1
1071,481,-1.363527894,-0.8099572659,1
1071,513,-0.3379809856,-1.179390192,1
1071,545,-0.4313963652,-0.2499922514,1
1071,577,-1.030486107,0.1140084267,1
1071,609,-1.03052175,0.7656198144,1
1071,641,-1.14069128,0.5538809299,1
1071,673,-0.8519508839,-0.1201377511,1
1071,705,-0.2637826502,-0.8603784442,1
1071,737,0.5640947819,-2.007704735,1
1071,769,0.4966900945,0.05168422312,1
1071,801,-1.311877608,2.594372272,1
1071,833,-1.912814379,3.01956892,1
1071,865,-1.794376612,2.778862476,1
1071,897,-2.088961124,0.7623631954,1
1071,929,0.802492857,-0.4974507093,1
1071,961,1.420243263,1.765821695,1
1071,993,NaN,NaN,2
1071,1025,0.1164974868,2.042527199,1
1071,1057,-1.386646032,-0.2824573517,1
1071,1089,-3.597339153,0.9864965677,1
1071,1121,-1.30968821,1.356424451,1
1071,1153,-1.108251214,1.380482197,1
1071,1185,-0.9899495244,1.234655142,1
1071,1217,-0.9801424146,1.39343679,1
1071,1249,-1.425960302,1.386788249,1
1071,1281,-1.554592133,1.30843854,1
1071,1313,-1.42037499,1.246461391,1
1071,1345,1.427858233,1.249526739,1
1071,1377,-0.3673526049,1.162709236,1
1071,1409,-2.187449455,1.203328967,1
1071,1441,-1.787976265,1.850986719,1
1071,1473,-2.204955578,2.764374256,1
1071,1505,-2.292798519,2.498982191,1
1071,1537,-2.220795631,2.097689152,1
1071,1569,-0.7547237873,1.955106258,1
1071,1601,-0.7987860441,1.455898166,1
1071,1633,-1.055018306,1.04095757,1
1071,1665,NaN,NaN,2
1071,1697,-0.993955493,2.446377277,1
1071,1729,0.8650884628,-0.3730686307,1
1071,1761,2.038114786,-1.313369155,1
1071,1793,1.011347055,-0.351241827,1
1071,1825,0.5957179666,-0.8860684633,1
1071,1857,0.05835026503,-1.201192737,1
1071,1889,-0.05749255419,-1.670900702,1
1071,1921,-0.2318350077,-0.9647722244,1
1071,1953,0.8165229559,0.9341911077,1
1071,1985,0.9095830917,0.1332134008,1
1071,2017,-3.47453618,-0.1728010178,1
1103,33,-1.094694853,0.9495027065,1
1103,65,-3.636525631,-2.545445442,1
1103,97,-3.339988232,-1.074775934,1
1103,129,NaN,NaN,2
1103,161,1.027866125,-4.5071311,1
1103,193,0.5818958282,-2.682790756,1
1103,225,NaN,NaN,2
1103,257,NaN,NaN,2
1103,289,NaN,NaN,2
1103,321,NaN,NaN,2
1103,353,NaN,NaN,2
1103,385,0.5345938206,-1.174568176,1
1103,417,-1.435905218,-0.8898115754,1
1103,449,-1.218956232,-2.427140474,1
1103,481,-0.9739271998,-1.195134163,1
1103,513,0.107824564,-0.5122185946,1
1103,545,-0.4180119038,-0.3083136082,1
1103,577,-0.7650686502,-0.02608311176,1
1103,609,-0.9686866999,1.699871659,1
1103,641,-1.628224969,1.408080101,1
1103,673,-2.180969238,0.7346897125,1
1103,705,-1.550898314,-0.3681921363,1
1103,737,-0.7668274641,-0.5189574957,1
1103,769,-0.4540580511,0.1350971758,1
