PIVlab, ASCII chart output - 23-Oct-2024
FRAME: 48, filenames: A:[48]AVI_Pos00d_TimeSrs0002_TgUtrmcherry_K4K8MO.avi & B:[49]AVI_Pos00d_TimeSrs0002_TgUtrmcherry_K4K8MO.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
399,641,0.000369310379,-1.547586203,1
399,673,-0.9415659904,-0.4908661246,1
399,705,-5.227837563,-0.7117954493,1
399,737,-3.257374525,-0.3386982083,1
399,769,-1.095034122,0.2893613577,1
399,801,-0.4209259748,-0.3127350807,1
399,833,NaN,NaN,2
399,865,NaN,NaN,2
399,897,NaN,NaN,2
399,929,NaN,NaN,2
399,961,-0.8460147381,-15.75193405,1
399,993,-1.107011437,-1.557454348,1
399,1025,-1.046526432,-1.020175934,1
399,1057,-1.502759218,-0.8456317186,1
399,1089,-3.705739021,0.3682636023,1
399,1121,NaN,NaN,2
399,1153,-1.469363689,4.368052959,1
399,1185,-1.739124537,3.456347942,1
399,1217,1.138419628,-0.1562462449,1
399,1249,1.553709626,-1.177569628,1
399,1281,1.257148504,-2.80812192,1
399,1313,1.007832885,-1.081176043,1
399,1345,1.148463726,-0.1032128707,1
399,1377,NaN,NaN,2
399,1409,NaN,NaN,2
399,1441,2.080439091,-2.455535412,1
399,1473,NaN,NaN,2
399,1505,0.09673845768,1.305969,1
399,1537,0.855938971,1.84279573,1
399,1569,0.6258887053,1.632475257,1
399,1601,0.4669938385,1.552446485,1
399,1633,NaN,NaN,2
399,1665,0.267403543,0.8329962492,1
399,1697,0.2192574143,0.1275315881,1
399,1729,0.5575021505,-0.816601336,1
399,1761,NaN,NaN,2
399,1793,1.68007791,-1.333851576,1
399,1825,-0.008749246597,-1.882626653,1
399,1857,-0.4152091146,-3.662441254,1
399,1889,-0.9672212601,-2.379054785,1
399,1921,-1.196707845,-1.642514586,1
399,1953,-2.566027641,-2.093526125,1
399,1985,-3.209649324,-0.01454392076,1
399,2017,-0.8686389923,0.3207042217,1
431,33,-0.6027187705,2.202936888,1
431,65,0.6704730392,-0.357480824,1
431,97,0.3245029449,-0.9457370043,1
431,129,-0.5257831812,-0.7884962559,1
431,161,0.06470648944,-0.1255722642,1
431,193,1.515291691,0.4125159383,1
431,225,NaN,NaN,2
431,257,0.1290609241,0.2750707865,1
431,289,-1.540952206,-0.3138394654,1
431,321,-1.815483093,0.0009154081345,1
431,353,-1.533798695,-1.586137533,1
431,385,-0.938528657,-2.558030844,1
431,417,-1.887695551,-1.768207312,1
431,449,-3.878702402,-1.448255777,1
431,481,-6.337672234,-1.560390949,1
431,513,NaN,NaN,2
431,545,NaN,NaN,2
431,577,-2.75464654,-0.5283671618,1
431,609,-2.746451139,-2.814907074,1
431,641,NaN,NaN,2
431,673,-3.639659405,-0.9339075089,1
431,705,-3.977207422,-2.517575026,1
431,737,-2.399462938,-1.69994688,1
431,769,-0.2334889174,-2.686915874,1
431,801,0.2954301238,-3.793920994,1
431,833,-0.4133038223,-0.821485281,1
431,865,-3.221087933,0.2796885371,1
431,897,NaN,NaN,2
431,929,NaN,NaN,2
431,961,NaN,NaN,2
431,993,0.3927900195,-1.806720972,1
431,1025,-0.959618628,-0.004489690065,1
431,1057,-0.4958347082,0.5449227095,1
431,1089,-0.7302162647,0.8185874224,1
431,1121,-1.656715393,0.4079585075,1
431,1153,-1.542050838,0.6252393723,1
431,1185,0.02793872356,3.84895134,1
431,1217,0.8868912458,1.385122418,1
431,1249,1.938275933,-0.5434443951,1
431,1281,2.719347239,-1.713545799,1
431,1313,0.1235240102,-2.257832766,1
431,1345,0.3570973873,-0.2339512706,1
431,1377,NaN,NaN,2
431,1409,1.498934984,-5.429625988,1
431,1441,2.743086576,0.01545031369,1
431,1473,1.28899765,1.259485006,1
431,1505,-1.719792843,0.7101335526,1
431,1537,NaN,NaN,2
431,1569,NaN,NaN,2
431,1601,0.2859758139,4.091550827,1
431,1633,1.240116835,0.756808877,1
431,1665,NaN,NaN,2
431,1697,0.5809558034,0.6334023476,1
431,1729,-0.8421424627,0.2567297816,1
431,1761,-0.6238901019,0.6635855436,1
431,1793,0.3250469565,-1.004924417,1
431,1825,-0.487693429,-1.918876171,1
431,1857,-0.8110653162,-3.589855433,1
431,1889,-1.329167128,-2.067855358,1
431,1921,-1.807484508,-2.143138885,1
431,1953,-1.042271495,-1.99598968,1
431,1985,-2.271047115,-0.06073217466,1
431,2017,-0.2920989692,0.07761597633,1
463,33,-0.1363266706,2.218271971,1
463,65,0.2025467008,-0.3853733838,1
463,97,0.2408756912,-0.9246333241,1
463,129,0.005179703236,-1.607304096,1
463,161,-0.199941501,0.04013466835,1
463,193,NaN,NaN,2
463,225,NaN,NaN,2
463,257,-0.7068260908,0.8975821733,1
463,289,-1.116871834,1.107482195,1
463,321,-1.225570679,0.2522578239,1
463,353,-1.293925524,-0.8312590122,1
463,385,-1.812410831,-0.8973135948,1
463,417,-2.529221058,-1.87520802,1
463,449,-3.268864632,-1.428315401,1
463,481,-4.555706978,-1.273000121,1
463,513,-3.777736425,-1.101343036,1
463,545,NaN,NaN,2
463,577,-2.667037964,1.318349361,1
463,609,-3.113873959,-1.175691128,1
463,641,-3.879505634,-3.07591486,1
463,673,-6.143371582,-3.046657085,1
463,705,-4.361847878,-3.822438002,1
463,737,-3.150638103,-3.89019227,1
463,769,-1.966650724,-1.88963747,1
463,801,NaN,NaN,2
463,833,-0.8601988554,-1.435246348,1
463,865,-1.700451732,-1.050303459,1
463,897,-1.076520681,0.5159220695,1
463,929,0.4487299919,-0.4916324317,1
463,961,NaN,NaN,2
463,993,NaN,NaN,2
463,1025,-1.074576378,-0.1418318152,1
463,1057,-0.4668689966,0.8525910378,1
463,1089,-0.4092751741,2.853728294,1
463,1121,-2.284248352,-0.05951121449,1
463,1153,-1.426132202,0.154654026,1
463,1185,1.422946215,1.38330102,1
463,1217,1.232462525,1.107997179,1
463,1249,0.598077178,0.4717940688,1
463,1281,2.71032238,-0.1210591793,1
463,1313,1.213817358,-0.8288104534,1
463,1345,0.8063180447,-0.7145631313,1
463,1377,1.255476475,-3.946175098,1
463,1409,NaN,NaN,2
463,1441,1.47337985,1.178173304,1
463,1473,0.2462137938,2.00189805,1
463,1505,-0.9892876148,1.910629272,1
463,1537,0.4904304743,0.3779525161,1
463,1569,0.7216936946,-0.01948171854,1
463,1601,0.9852051735,0.1449347734,1
463,1633,0.9126006365,-0.1474619508,1
463,1665,0.224286437,0.4074608088,1
463,1697,-0.3485375047,1.778378248,1
463,1729,-0.7841078639,1.216407657,1
463,1761,-0.5358954072,-0.1401282549,1
463,1793,-0.5150239468,-1.317320347,1
463,1825,-0.3804934919,-2.50249362,1
463,1857,-0.635692358,-1.605955124,1
463,1889,-1.144677401,-2.695619345,1
463,1921,-0.6297752261,-1.689868689,1
463,1953,0.2755846977,-0.2447077632,1
463,1985,0.2904132605,-0.170826301,1
463,2017,1.059067488,-0.677924633,1
495,33,0.9986095428,1.971268892,1
495,65,0.3785544634,-0.5814704299,1
495,97,-0.102343522,-0.8968240023,1
495,129,-0.1049598083,-1.150909185,1
495,161,1.725016594,0.06253530085,1
495,193,1.383112788,2.404016256,1
495,225,-1.693287134,1.179301023,1
495,257,NaN,NaN,2
495,289,NaN,NaN,2
495,321,NaN,NaN,2
495,353,-0.9835999012,-1.103198528,1
495,385,-1.689639091,-0.3076523542,1
495,417,-2.789609671,-1.328457117,1
495,449,-3.144857407,-1.106785297,1
495,481,-1.341752529,-0.1228449941,1
495,513,-2.953353167,-0.03051877022,1
495,545,NaN,NaN,2
495,577,-2.766527414,1.335554123,1
495,609,-3.418540478,-0.7966951728,1
495,641,-4.253513813,-0.9998854399,1
495,673,-5.665867805,-1.0859375,1
495,705,-4.984448433,-2.296574831,1
495,737,-3.168735266,-2.533382654,1
495,769,-1.811181426,-1.83297503,1
495,801,-0.8383359909,-1.507849693,1
495,833,-0.5245368481,-1.935253859,1
495,865,-1.143387556,-1.602088571,1
495,897,-2.12102437,-0.3701802492,1
495,929,NaN,NaN,2
495,961,-2.067771912,0.7858515978,1
495,993,-1.893472552,-0.1890204698,1
495,1025,-1.195618868,-1.830497503,1
495,1057,-0.7592526078,0.723277986,1
495,1089,-1.019182682,0.6220597029,1
495,1121,-2.647482872,-0.05449412763,1
495,1153,-1.555792809,-0.2574234605,1
495,1185,0.83765769,-0.07043132931,1
495,1217,0.9125509858,0.3817068934,1
495,1249,0.2965271473,0.4970397949,1
495,1281,0.957862258,-0.1502963901,1
495,1313,1.450609446,-0.6422892809,1
495,1345,0.2268170118,-1.348310947,1
495,1377,0.3417909145,-2.545803547,1
495,1409,0.282625854,-2.95876956,1
495,1441,0.8448040485,0.6625300646,1
495,1473,-0.09813648462,1.49936223,1
495,1505,0.1173827052,0.2900244594,1
495,1537,1.630390644,-0.08430249989,1
495,1569,2.157151699,-0.01189681888,1
495,1601,3.041915655,-0.8865332603,1
495,1633,1.031206489,-0.8552880287,1
495,1665,0.2256531715,-0.4521302581,1
495,1697,-0.2701103687,0.4200379252,1
495,1729,-0.4783021808,0.2641251385,1
495,1761,-0.1741029024,-0.5183607936,1
495,1793,NaN,NaN,2
495,1825,0.2499911487,-1.783115864,1
495,1857,-0.2985036373,-0.9836707115,1
495,1889,-0.6576128006,-0.7339994311,1
495,1921,-0.1291623116,0.05857878923,1
495,1953,1.699514627,0.4746816754,1
495,1985,2.904040813,-0.1019724235,1
495,2017,0.1270748377,-1.482432246,1
527,33,1.297214031,1.837657809,1
527,65,1.037507534,-0.5473065376,1
527,97,NaN,NaN,2
527,129,NaN,NaN,2
527,161,0.4809888005,-0.0368642807,1
527,193,0.3930966258,0.9023596048,1
527,225,-1.474874735,0.8620091677,1
527,257,NaN,NaN,2
527,289,NaN,NaN,2
527,321,-1.374328732,-0.4633105397,1
527,353,-2.089688063,-1.358645201,1
527,385,-2.944644928,-1.701320052,1
527,417,-3.131041288,-1.66563952,1
527,449,-2.802268744,-1.005742073,1
527,481,-2.750737906,0.7979024649,1
527,513,NaN,NaN,2
527,545,-1.898927212,1.456105947,1
527,577,-3.05537653,0.1929671764,1
527,609,-3.704405308,-0.7970457673,1
527,641,-4.431987762,-0.8294824362,1
527,673,-5.491033554,-0.604722023,1
527,705,-4.450939178,-1.409733653,1
527,737,-2.801500082,-1.462349296,1
527,769,-1.457844138,-1.132813215,1
527,801,-0.3869439363,-1.770846367,1
527,833,-0.2406247258,-2.143331051,1
527,865,-1.082641602,-2.300816774,1
527,897,-3.063192606,-2.711753607,1
527,929,-3.087406874,-1.631344795,1
527,961,-2.144609213,1.500642538,1
527,993,-1.936617613,0.04832181334,1
527,1025,-1.673971653,-0.4559089541,1
527,1057,-2.298426867,-0.1705738902,1
527,1089,NaN,NaN,2
527,1121,-1.938757896,0.2864566147,1
527,1153,-0.2168086767,-0.2355196774,1
527,1185,0.5009188652,-0.5973623395,1
527,1217,0.367782414,0.24472031,1
527,1249,-0.1280293465,0.2905520201,1
527,1281,0.2564236522,-0.3985455334,1
527,1313,NaN,NaN,2
527,1345,0.2766396105,-3.510221243,1
527,1377,0.5562384129,-3.36329174,1
527,1409,0.1147967577,-2.11269331,1
527,1441,0.5146716833,-1.372406125,1
527,1473,1.772031069,-1.697604179,1
527,1505,2.259309053,0.01212880015,1
527,1537,1.62041676,0.2867822945,1
527,1569,1.26119411,0.06464672089,1
527,1601,1.283187628,-0.5344532728,1
527,1633,1.169848204,-0.6944294572,1
527,1665,0.5644218922,-1.316160679,1
527,1697,0.07572594285,-0.9521267414,1
527,1729,-0.5733926296,-0.5186501145,1
527,1761,-0.7056831121,-1.020376086,1
527,1793,-0.784658432,-0.952267766,1
527,1825,-0.6725593805,-1.291377068,1
527,1857,-0.7730042934,-0.6293458939,1
527,1889,-0.9824799895,-0.3472337723,1
527,1921,0.8800423145,-0.1288842559,1
527,1953,1.784711719,0.4215044975,1
527,1985,0.9230291843,-0.04445581511,1
527,2017,-0.09634065628,-1.326131344,1
559,33,1.380095005,2.104147911,1
559,65,1.619808316,-0.9218446612,1
559,97,1.499740601,-1.246212006,1
559,129,NaN,NaN,2
559,161,NaN,NaN,2
559,193,1.76514101,0.1920484006,1
559,225,-0.2696673274,-0.2487864792,1
559,257,NaN,NaN,2
559,289,NaN,NaN,2
559,321,NaN,NaN,2
559,353,-2.620730877,-1.669041157,1
559,385,-3.618792772,-2.648709774,1
559,417,-4.542311192,-1.849887609,1
559,449,-3.80579567,-0.9883545041,1
559,481,-3.907081604,-0.3906512856,1
559,513,-3.962993145,-0.5825625658,1
559,545,-5.491835594,-0.07511514425,1
559,577,-6.254899979,0.4862020612,1
559,609,-4.261885166,-0.1647310853,1
559,641,-4.632423401,-0.6810294986,1
559,673,-6.482737541,-2.449157715,1
559,705,-4.143968582,-0.05826699734,1
559,737,NaN,NaN,2
559,769,NaN,NaN,2
559,801,-0.8124405742,-1.654662132,1
559,833,-0.2214850783,-2.664619923,1
559,865,-0.3841739893,-3.413744926,1
559,897,-0.6554188728,-1.886917472,1
559,929,-0.3401911259,-1.664990783,1
559,961,-0.09823441505,-0.06545543671,1
559,993,-1.619130969,-0.3271418214,1
559,1025,NaN,NaN,2
559,1057,NaN,NaN,2
559,1089,-2.080785751,-0.2699163556,1
559,1121,-2.07303524,0.1115527153,1
559,1153,-0.790948391,0.3062710762,1
559,1185,0.1079374999,-0.2684432268,1
559,1217,0.02355207503,0.2437899709,1
559,1249,-0.3266468644,-0.1645432115,1
559,1281,-0.4388509393,-0.7647164464,1
559,1313,0.1869497895,-0.7393277884,1
559,1345,0.5761793256,-3.081391811,1
559,1377,0.4395976067,-3.322421312,1
559,1409,0.6051775813,-2.403933525,1
559,1441,1.021537185,-2.355859756,1
559,1473,1.842333555,-1.194427729,1
559,1505,2.154756308,0.1464318782,1
559,1537,1.726050258,0.5710786581,1
559,1569,0.925163269,-0.02991567552,1
559,1601,0.5801694989,-0.975266099,1
559,1633,0.6337444782,-0.5482537746,1
559,1665,0.7764259577,-1.427234411,1
559,1697,-0.6338041425,-0.6217098236,1
559,1729,-1.280299187,-0.637239933,1
559,1761,-1.947685838,-0.475323081,1
559,1793,-2.430382729,-0.4439981282,1
559,1825,-0.8830519319,-1.093081832,1
559,1857,-0.1534873247,-0.8101350069,1
559,1889,-1.398592949,-0.2512218654,1
559,1921,-1.715088487,-0.0246405527,1
559,1953,-0.8953001499,0.4754065871,1
559,1985,-0.6357249022,0.7951125503,1
559,2017,-0.05653530359,-1.04410243,1
591,33,3.007674694,2.357075214,1
591,65,3.443279743,-0.3818567991,1
591,97,NaN,NaN,2
591,129,NaN,NaN,2
591,161,0.3180202544,-0.9632841945,1
591,193,0.677048564,0.4055703282,1
591,225,0.4532136917,0.05687889457,1
591,257,0.9498484135,-1.836094141,1
591,289,NaN,NaN,2
591,321,NaN,NaN,2
591,353,-2.520718098,-1.787973762,1
591,385,-2.441769361,-2.666063547,1
591,417,-3.12169385,-1.815325975,1
591,449,-5.177383423,-0.8912235498,1
591,481,-5.816923141,-1.272636771,1
591,513,-5.502677917,-0.5418817997,1
591,545,-5.828813553,-0.6246107817,1
591,577,-4.865124702,-0.5324773788,1
591,609,-4.307693958,-0.3519449532,1
591,641,-5.283462524,-0.6514213085,1
591,673,NaN,NaN,2
591,705,NaN,NaN,2
591,737,NaN,NaN,2
591,769,-0.9229128361,-0.4989735484,1
591,801,0.5004006624,-1.005882978,1
591,833,1.131479621,-1.376447201,1
591,865,0.4681450129,-1.028565049,1
591,897,0.1786072254,-1.222202778,1
591,929,0.3084026575,-1.66134429,1
591,961,-1.851983786,-2.040741444,1
591,993,-4.75822258,-0.8147194386,1
591,1025,-2.294917345,-0.3495817184,1
591,1057,-2.035377026,0.1800272316,1
591,1089,-3.031465769,0.02874399722,1
591,1121,-2.463694572,-0.2080833316,1
591,1153,-0.6873168945,-0.08228257298,1
591,1185,-0.5790948272,-0.6771441698,1
591,1217,-0.4191738367,0.6215629578,1
591,1249,0.1675960124,-0.2079932094,1
591,1281,0.04394304752,-2.197589397,1
591,1313,0.2443676591,-1.555576801,1
591,1345,0.858284831,-0.5320385695,1
591,1377,NaN,NaN,2
591,1409,1.033462644,-3.078486204,1
591,1441,1.032860279,-1.192667723,1
591,1473,0.9480744004,-0.1999394298,1
591,1505,0.9784735441,0.5153694153,1
591,1537,0.9156690836,0.6200885773,1
591,1569,0.6201423407,0.3440807164,1
591,1601,NaN,NaN,2
591,1633,-0.01772761345,-0.5625129342,1
591,1665,NaN,NaN,2
591,1697,0.8601894379,-0.2462308407,1
591,1729,0.5643981695,1.178333402,1
591,1761,-0.9020084739,-0.6196564436,1
591,1793,-1.037699461,-0.4925664663,1
591,1825,-0.9206806421,-1.16556263,1
591,1857,-0.9378945827,-0.7500858307,1
591,1889,-1.190930367,-0.2196394205,1
591,1921,-1.735789418,0.08145872504,1
591,1953,-1.137868166,0.449154973,1
591,1985,-1.92815423,0.2637614608,1
591,2017,-1.501820445,-0.9611778259,1
623,33,2.571676731,1.895936966,1
623,65,1.853217363,-0.3414542973,1
623,97,NaN,NaN,2
623,129,0.7733017802,-4.476426601,1
623,161,-0.1791492254,-0.4771668017,1
623,193,-0.6358151436,1.049652338,1
623,225,-1.333483219,0.3456011415,1
623,257,-2.345640421,0.7401743531,1
623,289,-3.248106003,0.002909727395,1
623,321,-4.209787846,-0.5212213397,1
623,353,-2.873627663,-1.26434207,1
623,385,-2.378406048,-2.13289547,1
623,417,-2.897507429,-3.412015438,1
623,449,-4.013189316,-1.046521902,1
623,481,-3.987530231,-1.29595089,1
623,513,-3.753906965,-0.5345221162,1
623,545,-3.994208574,-0.2269786596,1
623,577,-3.521121979,-0.3668253124,1
623,609,-1.952445269,-0.6568578482,1
623,641,-2.684352875,-0.5229167938,1
623,673,NaN,NaN,2
623,705,-1.191969872,2.839056253,1
623,737,-1.864682436,0.5237253308,1
623,769,-0.3960986137,0.08942911029,1
623,801,2.945510626,-0.4807751775,1
623,833,1.475776792,-0.6360028386,1
623,865,1.451580644,-0.2807334661,1
623,897,0.4283988178,-0.5574048758,1
623,929,-0.6334388256,-0.8176611662,1
623,961,-1.281172276,-0.9280171394,1
623,993,-2.102891922,-0.6013519168,1
623,1025,-2.343438864,-0.686021328,1
623,1057,-2.638923645,-0.06048589945,1
623,1089,-2.673208714,0.1503355205,1
623,1121,-2.635825396,0.5639736652,1
623,1153,-1.29248023,0.5303411484,1
623,1185,0.4330750704,-0.08129107952,1
623,1217,NaN,NaN,2
623,1249,0.9572154284,1.957236528,1
623,1281,2.468414545,-0.6242665648,1
623,1313,1.112132311,-1.329590082,1
623,1345,1.001826882,-0.2431007326,1
623,1377,3.461152554,-0.9594328403,1
623,1409,0.3405526578,-1.223440647,1
623,1441,0.0789911747,-0.6551850438,1
623,1473,0.4071169198,-0.2620939016,1
623,1505,0.2853678167,0.5225805044,1
623,1537,0.1759480238,0.8130908012,1
623,1569,0.8538427353,-1.242318153,1
623,1601,0.8005402088,-0.9474717379,1
623,1633,1.296090126,-0.9445339441,1
623,1665,1.480580926,-1.411576033,1
623,1697,1.308287024,-0.8389235139,1
623,1729,1.850216269,-0.1783140302,1
623,1761,1.879024148,-1.470591784,1
623,1793,NaN,NaN,2
623,1825,NaN,NaN,2
623,1857,NaN,NaN,2
623,1889,NaN,NaN,2
623,1921,-0.510174334,2.093728781,1
623,1953,0.4956593513,0.812846303,1
623,1985,-1.498521328,0.2733901143,1
623,2017,-1.958365798,-0.5042334199,1
655,33,0.1457571983,0.9882559776,1
655,65,-0.1734399199,-0.1051032022,1
655,97,-1.582667589,-1.680542946,1
655,129,0.525586307,-0.2702662945,1
655,161,NaN,NaN,2
655,193,NaN,NaN,2
655,225,-1.973004818,0.2168269455,1
655,257,-3.484164715,0.09502860904,1
655,289,-4.387490749,-0.01598552987,1
655,321,-3.794101477,-0.2876192927,1
655,353,-3.176844835,0.07145810127,1
655,385,-2.717668056,-3.100295305,1
655,417,-3.367805958,-3.444791317,1
655,449,NaN,NaN,2
655,481,-3.993205309,-0.8394478559,1
655,513,-3.670309305,-0.3812733889,1
655,545,-3.3153615,0.2387769222,1
655,577,-3.262825489,0.2281568646,1
655,609,-2.627251625,0.0479465127,1
655,641,-2.196191788,0.3233121634,1
655,673,NaN,NaN,2
655,705,-1.479100943,4.152552128,1
655,737,-1.356448412,1.433603406,1
655,769,-0.6634296179,0.8747029305,1
655,801,1.215087295,-0.06900072098,1
655,833,2.084272861,-0.6484075785,1
655,865,0.2462927848,-2.765321255,1
655,897,-0.1587510705,0.05117183924,1
655,929,-0.6922498941,0.8730089068,1
655,961,-1.709014893,0.3549049497,1
655,993,-0.3187885284,-0.4356392026,1
655,1025,-1.547364473,0.2830267549,1
655,1057,-2.413379908,-0.02155587077,1
655,1089,-3.23769331,0.153991282,1
655,1121,-3.491467476,0.7008754015,1
655,1153,-2.529533863,1.463288784,1
655,1185,NaN,NaN,2
655,1217,-0.1685878634,2.935911179,1
655,1249,1.083800316,2.461331844,1
655,1281,1.922804475,0.2947061658,1
655,1313,2.03401804,1.052835107,1
655,1345,1.79458189,-0.04406389594,1
655,1377,0.7506273389,-1.033134103,1
655,1409,0.2369731963,-1.806768894,1
655,1441,-0.8516608477,-1.002669334,1
655,1473,-0.4433656931,-0.5989732146,1
655,1505,-0.3553941846,1.132850647,1
655,1537,0.2963190079,-0.003139913082,1
655,1569,1.443770766,-1.401777267,1
655,1601,2.120090008,-1.621752858,1
655,1633,3.130254507,-1.397377849,1
655,1665,1.646797061,-1.861996174,1
655,1697,0.6270041466,-3.525393009,1
655,1729,0.6728131175,-3.646173477,1
655,1761,0.4100730419,-1.394672871,1
655,1793,0.3131600022,-0.6921105981,1
655,1825,NaN,NaN,2
655,1857,NaN,NaN,2
655,1889,NaN,NaN,2
655,1921,-0.368439734,2.015939713,1
655,1953,-0.4435648322,0.8035814166,1
655,1985,0.06907999516,0.1212585643,1
655,2017,-0.3535635471,-0.02417647839,1
687,33,-0.78209126,0.6863108873,1
687,65,-0.7797707319,-0.1554428935,1
687,97,1.213568211,-0.3688597083,1
687,129,1.859568477,0.5028510094,1
687,161,3.045439959,-0.07390724123,1
687,193,NaN,NaN,2
687,225,-1.458378434,-0.04209595919,1
687,257,NaN,NaN,2
687,289,-3.517690182,-0.003780812025,1
687,321,-3.082769871,0.1667125374,1
687,353,-3.497831345,-0.08749628067,1
687,385,-1.96232748,-1.449645758,1
687,417,-1.883312464,-1.749686599,1
687,449,NaN,NaN,2
687,481,-5.093586445,1.61811018,1
687,513,-3.300602198,0.7303725481,1
687,545,-2.873431444,0.7693079114,1
687,577,-4.224395275,1.028654575,1
687,609,-2.332270384,1.609442234,1
687,641,-2.166185617,1.544645786,1
687,673,-2.727921963,1.479900599,1
687,705,-1.9634552,2.475045443,1
687,737,-1.718252301,1.612689853,1
687,769,-1.083357811,1.41562295,1
687,801,0.2274526358,0.4022429287,1
687,833,1.158169746,-2.299713373,1
687,865,NaN,NaN,2
687,897,-0.758328557,0.2639867961,1
687,929,-0.9625861645,0.813719511,1
687,961,-0.7843212485,0.8445091248,1
687,993,-1.999875546,0.4217712879,1
687,1025,-1.067062855,1.987086296,1
687,1057,NaN,NaN,2
687,1089,-2.3412714,0.7603188157,1
687,1121,-2.631296396,1.50323844,1
687,1153,-4.353797913,1.700811863,1
687,1185,-2.512425184,1.823114038,1
687,1217,-0.805650115,1.607239485,1
687,1249,0.4607344866,2.75612545,1
687,1281,1.341309071,0.6474117637,1
687,1313,1.994340301,2.337818861,1
687,1345,1.063066483,0.6261365414,1
687,1377,0.4746166468,-1.10097611,1
687,1409,0.3043269813,-1.806019545,1
687,1441,-0.2566197515,-0.9450435042,1
687,1473,0.266956389,-0.1235538721,1
687,1505,0.4600930512,-0.05878332257,1
687,1537,0.8311696053,-2.905623436,1
687,1569,2.079184532,-3.050542355,1
687,1601,3.098398209,-2.168092251,1
687,1633,1.884473324,-1.699938416,1
687,1665,1.768714428,-1.787537336,1
687,1697,NaN,NaN,2
687,1729,NaN,NaN,2
687,1761,NaN,NaN,2
687,1793,-0.1564113498,1.632479668,1
687,1825,0.2790384591,-0.009417057037,1
687,1857,-0.7281069756,0.5140939951,1
687,1889,-0.7170622349,1.342073202,1
687,1921,-1.152178764,1.042090654,1
687,1953,-1.318638325,0.2415797412,1
687,1985,-0.515252471,-0.301807493,1
687,2017,-0.7759554982,-0.6887375116,1
719,33,-1.268809557,1.48028481,1
719,65,-0.4011766016,-0.6310577393,1
719,97,0.4315333366,-0.932546258,1
719,129,1.621758699,-0.7486200333,1
719,161,1.81486547,-0.7676666975,1
719,193,NaN,NaN,2
719,225,NaN,NaN,2
719,257,NaN,NaN,2
719,289,NaN,NaN,2
719,321,-5.577749252,1.432894826,1
719,353,-6.022119999,1.093544483,1
719,385,NaN,NaN,2
719,417,-3.279605865,-0.687214613,1
719,449,-6.533885002,-0.7512476444,1
719,481,-5.858581543,0.3092970848,1
719,513,-2.319947481,0.4276483059,1
719,545,NaN,NaN,2
719,577,-4.271767139,0.8448358774,1
719,609,-2.393868208,2.66950798,1
719,641,-2.39299202,3.076670647,1
719,673,-1.93155241,2.215978861,1
719,705,-0.3579211235,1.645163536,1
719,737,NaN,NaN,2
719,769,-1.073094249,0.7306945324,1
719,801,-0.3324623108,0.2777866721,1
719,833,0.1167181134,-1.533212662,1
719,865,-0.06406825781,-2.735348463,1
719,897,-0.4982386231,-0.9049372077,1
719,929,-1.140214682,1.035597563,1
719,961,-1.042036653,1.39204216,1
719,993,-0.7254798412,0.6751189232,1
719,1025,-0.879129529,0.5795063376,1
719,1057,-0.2182822227,-0.4022715688,1
719,1089,-0.7628520727,0.8422795534,1
719,1121,-1.597941041,1.337672353,1
719,1153,-5.095504284,0.452272296,1
719,1185,-2.626870155,1.639642358,1
719,1217,-1.304422021,0.8275492787,1
719,1249,0.0822019577,0.6010947824,1
719,1281,1.265828729,0.5520268679,1
719,1313,1.294237494,0.846436739,1
719,1345,0.7049422264,0.2023834288,1
719,1377,0.4914750457,-1.19377625,1
719,1409,0.4959799051,-1.231287956,1
719,1441,0.4955100119,-0.5898355246,1
719,1473,NaN,NaN,2
719,1505,2.499669552,-0.8504979014,1
719,1537,1.020752907,-3.922787428,1
719,1569,1.063009739,-3.206592083,1
719,1601,0.6283782721,-2.320461273,1
719,1633,0.2002948523,-2.293771029,1
719,1665,NaN,NaN,2
719,1697,NaN,NaN,2
719,1729,NaN,NaN,2
719,1761,-0.06820416451,3.110344648,1
719,1793,0.0147421062,2.806107521,1
719,1825,-0.1479445696,0.3554017544,1
719,1857,-0.6252535582,1.170358419,1
719,1889,-1.065476894,3.253143787,1
719,1921,-0.9541306496,1.249592185,1
719,1953,NaN,NaN,2
719,1985,NaN,NaN,2
719,2017,-1.377034664,-2.151130438,1
751,33,-0.6277748942,3.174969912,1
751,65,-2.11349535,-0.6087923646,1
751,97,-0.3142540157,-2.18140316,1
751,129,0.799050808,-2.111670494,1
751,161,0.03558456898,-5.156105518,1
751,193,NaN,NaN,2
751,225,NaN,NaN,2
751,257,-0.9328401089,-0.6911013126,1
751,289,NaN,NaN,2
751,321,NaN,NaN,2
751,353,-2.62580061,0.884837687,1
751,385,-2.248178482,-0.5973278284,1
751,417,-2.619698286,-2.758467674,1
751,449,-3.844811678,-2.97689724,1
751,481,NaN,NaN,2
751,513,-3.891050577,2.914588213,1
751,545,-4.233947277,0.9398748875,1
751,577,-5.083734512,0.4504578114,1
751,609,-2.963327646,2.558027029,1
751,641,-2.694905281,3.819354296,1
751,673,-2.558906794,2.87464571,1
751,705,-0.6626117229,2.113929272,1
751,737,-1.671988249,2.192686558,1
751,769,-1.00425303,1.409939766,1
751,801,0.3846653104,0.1853615046,1
751,833,-0.04311573505,0.09693342447,1
