PIVlab, ASCII chart output - 23-Oct-2024
FRAME: 16, filenames: A:[16]AVI_Pos00d_TimeSrs0002_TgUtrmcherry_K4K8MO.avi & B:[17]AVI_Pos00d_TimeSrs0002_TgUtrmcherry_K4K8MO.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
399,513,-4.059877872,0.8648421168,1
399,545,-4.025516033,0.4327041209,1
399,577,-3.556756258,1.626833558,1
399,609,-4.015038013,1.499417901,1
399,641,-4.351220608,1.450388312,1
399,673,-3.703476667,1.36786437,1
399,705,-3.287114143,-0.5045003295,1
399,737,-3.079178572,-1.373705387,1
399,769,-3.404484749,-2.847195387,1
399,801,-3.467916012,-3.480318069,1
399,833,-2.732228994,-2.754137516,1
399,865,-2.074066162,-1.913613081,1
399,897,-1.796444416,-1.455897331,1
399,929,NaN,NaN,2
399,961,-0.8681174517,-1.063965082,1
399,993,-0.1262550354,-0.1237381995,1
399,1025,0.6700944901,2.161700249,1
399,1057,NaN,NaN,2
399,1089,0.4853047729,-2.380456209,1
399,1121,-0.6560940742,-2.191373348,1
399,1153,-1.163328052,-0.1552469134,1
399,1185,NaN,NaN,2
399,1217,-2.097790956,-2.499748707,1
399,1249,-1.789260507,-0.1195318699,1
399,1281,-2.00369978,-0.4093306065,1
399,1313,-2.82919836,-0.6080041528,1
399,1345,-3.367348194,-0.6504577398,1
399,1377,-0.5347313881,-1.943046689,1
399,1409,-1.036904335,1.015506506,1
399,1441,NaN,NaN,2
399,1473,-0.5053792,0.1073863804,1
399,1505,-0.6235601902,0.6769745946,1
399,1537,-0.8235315084,1.112418175,1
399,1569,-1.083327651,2.258238792,1
399,1601,-0.7656387091,1.847761989,1
399,1633,-0.2795175314,1.174298048,1
399,1665,-0.1870262027,0.4012553692,1
399,1697,-0.1376493722,0.3892740011,1
399,1729,-0.5237265825,0.7317633033,1
399,1761,-0.7126902342,1.16315639,1
399,1793,-1.218516469,1.006082058,1
399,1825,NaN,NaN,2
399,1857,NaN,NaN,2
399,1889,0.2808183432,-0.5783960223,1
399,1921,0.2354868054,-0.6264230013,1
399,1953,0.1843294501,-0.4009304643,1
399,1985,-0.2371075153,0.02973378822,1
399,2017,-0.9120766521,-0.5738976002,1
431,33,-0.3180648685,0.5917980671,1
431,65,-1.740299582,1.316047549,1
431,97,NaN,NaN,2
431,129,NaN,NaN,2
431,161,-2.523658514,2.214060307,1
431,193,-2.957369566,-0.007440209389,1
431,225,-2.65796113,-0.9110254645,1
431,257,-0.8123962879,0.300332576,1
431,289,-2.372481346,1.480614662,1
431,321,-1.815915108,0.5479669571,1
431,353,-1.993199348,-1.170309067,1
431,385,-4.473747253,2.268183231,1
431,417,-3.535589218,1.058191061,1
431,449,-2.881659985,-0.7952517271,1
431,481,-3.318614244,-1.348764181,1
431,513,-3.346708536,0.5076113939,1
431,545,-3.358004332,0.6696836948,1
431,577,-4.200955868,0.2112008333,1
431,609,NaN,NaN,2
431,641,NaN,NaN,2
431,673,-4.004380226,0.3362218738,1
431,705,NaN,NaN,2
431,737,-1.338608265,-3.759989262,1
431,769,-2.159353495,-1.714563608,1
431,801,-2.96452713,-4.786322594,1
431,833,-2.461353302,-1.962396026,1
431,865,-1.634896755,-1.049299598,1
431,897,0.02925658226,-0.868786931,1
431,929,NaN,NaN,2
431,961,-0.4320824146,-0.9409624338,1
431,993,0.8417338729,-0.4864348173,1
431,1025,NaN,NaN,2
431,1057,NaN,NaN,2
431,1089,NaN,NaN,2
431,1121,-0.8720195293,-3.625016212,1
431,1153,-2.284054279,-1.275828362,1
431,1185,-1.358649254,-2.50480032,1
431,1217,-1.499086618,-0.2990494668,1
431,1249,-1.627702713,-0.4605897665,1
431,1281,-1.705148101,-0.7074154019,1
431,1313,-2.414093971,-1.10491538,1
431,1345,-2.371085167,-0.9353134632,1
431,1377,-0.7669213414,-0.7847236395,1
431,1409,1.771184921,-0.0915055275,1
431,1441,-0.297571063,-0.4903148413,1
431,1473,NaN,NaN,2
431,1505,NaN,NaN,2
431,1537,-2.375395775,1.504193306,1
431,1569,-1.681009173,2.360403538,1
431,1601,-0.7255761027,1.689860702,1
431,1633,-1.714350462,2.720277309,1
431,1665,-1.32671237,-0.4554960728,1
431,1697,NaN,NaN,2
431,1729,-1.135482788,2.731438637,1
431,1761,-0.7492206097,1.156055331,1
431,1793,-1.808451056,0.956952095,1
431,1825,NaN,NaN,2
431,1857,-0.8083380461,-1.685148835,1
431,1889,-0.2632318735,-1.763203382,1
431,1921,0.2893678546,-0.2674159408,1
431,1953,0.2280670702,0.3903496265,1
431,1985,-0.473275274,0.008240248077,1
431,2017,-0.9921826124,-1.206921101,1
463,33,-0.7442992926,1.059334517,1
463,65,-2.066998005,-0.5072478652,1
463,97,-3.361931801,-0.5556739569,1
463,129,-2.825455189,2.342116594,1
463,161,-2.286483288,1.933402061,1
463,193,-3.960124731,-0.1674544811,1
463,225,-2.810659647,-1.052049875,1
463,257,-2.779579401,-0.2195314169,1
463,289,-4.128688812,1.095583916,1
463,321,-0.5165739059,-0.1392450333,1
463,353,-1.734750271,-0.7515619993,1
463,385,NaN,NaN,2
463,417,-5.754441738,1.842735529,1
463,449,NaN,NaN,2
463,481,NaN,NaN,2
463,513,-3.260125637,0.3406481147,1
463,545,-3.280474663,0.9112184048,1
463,577,-3.062901497,0.3129236102,1
463,609,NaN,NaN,2
463,641,-3.293854713,-0.09058630466,1
463,673,NaN,NaN,2
463,705,NaN,NaN,2
463,737,NaN,NaN,2
463,769,-2.762428284,-2.117981434,1
463,801,NaN,NaN,2
463,833,-3.416390419,-1.356778502,1
463,865,-3.184887171,1.057976723,1
463,897,-5.720300674,-0.3441476822,1
463,929,NaN,NaN,2
463,961,-0.6538779736,0.02816343307,1
463,993,-0.7542716265,-1.755164742,1
463,1025,NaN,NaN,2
463,1057,-1.241369724,-0.9856523275,1
463,1089,-1.008743882,-2.116828442,1
463,1121,-1.172501326,-1.656831622,1
463,1153,-1.494149804,-1.646286011,1
463,1185,-1.255824089,-0.9415820241,1
463,1217,-1.440719962,-0.1478643417,1
463,1249,-1.556529164,-0.7306432724,1
463,1281,-3.457749844,-1.552211881,1
463,1313,-3.005522728,-1.92301333,1
463,1345,-1.673601389,-0.4948990345,1
463,1377,-1.244247675,2.430291653,1
463,1409,NaN,NaN,2
463,1441,-0.1606931686,-2.485595465,1
463,1473,-0.4737254381,-0.07974281907,1
463,1505,-0.3781388998,3.011231422,1
463,1537,-2.064851046,1.363513827,1
463,1569,-1.188957453,1.238310814,1
463,1601,0.02661406994,0.6634533405,1
463,1633,0.07315707207,1.033377051,1
463,1665,-0.09785601497,0.5140131116,1
463,1697,-0.03978446871,0.6531686187,1
463,1729,-0.3244378269,1.208521843,1
463,1761,-1.245425105,-1.208858252,1
463,1793,-0.971511662,0.2052969933,1
463,1825,-0.7600733638,0.08677971363,1
463,1857,-1.270032167,-1.820610523,1
463,1889,-0.8587992787,-2.075115442,1
463,1921,0.1291950792,-0.2494505346,1
463,1953,0.30746454,0.5435810089,1
463,1985,-0.47087273,-0.3031549752,1
463,2017,-0.2351905107,-1.019565225,1
495,33,-0.8140083551,2.492555141,1
495,65,-2.395768166,-0.7190436721,1
495,97,-2.796778202,-2.066733122,1
495,129,-2.544827938,-0.9896326065,1
495,161,-2.490016699,0.5808485746,1
495,193,-2.504043341,-0.4391649365,1
495,225,-2.566978455,-1.097257495,1
495,257,-3.771471977,-0.9247019887,1
495,289,-3.670920849,-0.4925430417,1
495,321,-2.110365391,-0.6689591408,1
495,353,-1.685726404,-0.6075975299,1
495,385,-3.698316574,-1.933605433,1
495,417,NaN,NaN,2
495,449,NaN,NaN,2
495,481,-2.690326214,0.7522925138,1
495,513,-3.945870876,0.3256914318,1
495,545,-2.680111885,1.033166766,1
495,577,-2.344586372,0.2919525802,1
495,609,NaN,NaN,2
495,641,-2.270601034,0.06994050741,1
495,673,-0.6088485718,-0.737387836,1
495,705,2.938732147,-1.082825899,1
495,737,2.188132286,-1.074517608,1
495,769,-3.112899542,-2.936456203,1
495,801,NaN,NaN,2
495,833,-4.234474182,-1.566973209,1
495,865,-6.281814098,-0.3623528481,1
495,897,-4.700641632,-0.5563206673,1
495,929,-1.195539355,-0.2798547745,1
495,961,-0.9924241304,-1.540905118,1
495,993,-1.635144353,-2.183572292,1
495,1025,-1.544415951,-4.195086479,1
495,1057,-1.611090541,-0.9476890564,1
495,1089,-1.473474026,-0.312974453,1
495,1121,-0.4259585142,-1.067872882,1
495,1153,NaN,NaN,2
495,1185,-1.911882877,-0.6477783918,1
495,1217,-2.136343479,-0.03007653356,1
495,1249,-1.226036072,-0.5135474801,1
495,1281,-1.262399197,-2.36638546,1
495,1313,-1.112192154,-2.334199905,1
495,1345,-1.09964931,1.584396362,1
495,1377,-1.954278231,3.144645691,1
495,1409,NaN,NaN,2
495,1441,NaN,NaN,2
495,1473,0.02000331879,-2.403884888,1
495,1505,0.007876217365,-0.5286534429,1
495,1537,0.8836270571,-0.02227914333,1
495,1569,1.774397373,-0.1635726988,1
495,1601,0.7647199035,0.6778920889,1
495,1633,1.256094933,1.037239313,1
495,1665,NaN,NaN,2
495,1697,-0.7576535344,1.852218866,1
495,1729,-0.7075088024,-2.071870327,1
495,1761,-0.05887432396,-3.987737656,1
495,1793,0.2733662724,-1.455459356,1
495,1825,0.7843509912,-0.5987312794,1
495,1857,0.3347739577,-0.7388674021,1
495,1889,-0.9138036966,-1.188294649,1
495,1921,0.06639100611,-0.03660978377,1
495,1953,0.4197073281,1.148408294,1
495,1985,0.3880594969,-0.1467248648,1
495,2017,0.1781977415,-0.4486047029,1
527,33,NaN,NaN,2
527,65,-1.753852129,-0.8126219511,1
527,97,-2.154345989,-3.456605911,1
527,129,-2.213116407,-1.842092514,1
527,161,-2.211686134,-0.3027824163,1
527,193,-2.320236206,-1.020857096,1
527,225,-2.92128253,-2.426735401,1
527,257,-2.83061552,-1.794635773,1
527,289,-1.773150921,-0.9706375599,1
527,321,-0.241869688,-1.368896008,1
527,353,0.1056931019,0.4965116978,1
527,385,-1.547411203,0.1605849266,1
527,417,-1.099115849,1.954151392,1
527,449,-0.35709548,1.130051136,1
527,481,NaN,NaN,2
527,513,-2.163057566,0.3647587299,1
527,545,-2.198647738,0.5187588334,1
527,577,-3.125772953,0.1346767843,1
527,609,-4.249701023,-0.329639852,1
527,641,-2.236284733,-0.523473084,1
527,673,-2.152768373,-0.6352509856,1
527,705,-0.1332938671,-0.8285419941,1
527,737,1.100451231,-0.9302634001,1
527,769,-4.473258018,-0.9210340977,1
527,801,-4.829845428,-4.612310886,1
527,833,-2.944761276,-3.521185637,1
527,865,-3.13425684,-1.61334765,1
527,897,-2.017357349,-1.165645003,1
527,929,-0.9650610685,-2.266932487,1
527,961,-0.9532067776,-3.458178997,1
527,993,-1.163889527,-1.988395691,1
527,1025,-1.902226329,-2.418715954,1
527,1057,-1.804076672,-1.182456732,1
527,1089,-1.498771191,-0.9823671579,1
527,1121,-0.8441671133,-1.019160986,1
527,1153,NaN,NaN,2
527,1185,-2.940711021,-0.2277907133,1
527,1217,-2.860742092,0.2355085015,1
527,1249,-1.101675034,-0.2320767939,1
527,1281,-0.945700407,-1.939173222,1
527,1313,-0.9855363369,-2.133600473,1
527,1345,NaN,NaN,2
527,1377,-4.053561687,3.255566597,1
527,1409,-3.499744415,3.900043964,1
527,1441,-1.139381528,0.9581593871,1
527,1473,-0.910378933,-1.354334235,1
527,1505,-0.9499162436,-0.7373923063,1
527,1537,-0.581874311,-1.714716196,1
527,1569,1.490105867,-0.5183368325,1
527,1601,0.3110806346,2.171506643,1
527,1633,0.147802949,2.437855959,1
527,1665,-0.5035714507,1.097794414,1
527,1697,-0.9438272715,0.9373961091,1
527,1729,-0.6005768776,-1.023810029,1
527,1761,-0.07908451557,0.1201237887,1
527,1793,0.8442206383,0.5931959152,1
527,1825,1.454350471,0.245767206,1
527,1857,1.657370806,0.2774732709,1
527,1889,1.321411848,0.2642116547,1
527,1921,0.8257039785,-0.3852170408,1
527,1953,0.6829957962,0.3205548227,1
527,1985,-0.3499459624,-0.1540140212,1
527,2017,0.2341217399,-0.06982207298,1
559,33,-2.008400917,2.692671776,1
559,65,-1.655603766,-1.012574911,1
559,97,-1.864151239,-2.924086809,1
559,129,-2.026328325,-2.033204794,1
559,161,-2.036823273,-1.055196166,1
559,193,-2.281611443,-1.597952366,1
559,225,-3.348814249,-1.157871246,1
559,257,-2.379004717,-0.9356220961,1
559,289,-2.162698746,0.6695291996,1
559,321,-2.444698095,1.550829172,1
559,353,-5.493525505,0.1558044553,1
559,385,-3.307458162,0.01295846701,1
559,417,-2.848915339,2.976344824,1
559,449,-2.631842136,0.6896808147,1
559,481,-3.613661289,0.4847767651,1
559,513,-5.145672798,0.4070361257,1
559,545,-2.800312519,0.4888987541,1
559,577,-2.023679256,0.123123318,1
559,609,-2.30171442,0.04924073815,1
559,641,-2.475517035,-0.4473593235,1
559,673,-2.593927622,-1.017434359,1
559,705,-1.727107048,-1.278207541,1
559,737,-1.911715269,-1.076689124,1
559,769,-3.501767397,1.834715843,1
559,801,-3.585715055,-3.782282114,1
559,833,-2.685077906,-4.090927124,1
559,865,-1.182513952,-1.926050425,1
559,897,-0.6230609417,-1.370924234,1
559,929,-0.564673543,-2.661079168,1
559,961,-0.7852923274,-3.167687416,1
559,993,-2.076196909,-1.302367926,1
559,1025,-2.477913857,-0.8535610437,1
559,1057,-1.621996999,-1.469059944,1
559,1089,-1.348917127,-1.460394144,1
559,1121,-0.823662281,-1.122478127,1
559,1153,-1.02127099,-0.9102865458,1
559,1185,-1.590331554,0.1859054863,1
559,1217,-1.414363742,0.6773707271,1
559,1249,-0.987174809,0.05823458731,1
559,1281,-0.3882234693,-0.7077898383,1
559,1313,-0.2533656359,-1.430433273,1
559,1345,-0.04883605242,-0.8608633876,1
559,1377,-1.011726379,1.909553051,1
559,1409,-3.194265366,2.988947868,1
559,1441,-2.704720497,0.694611907,1
559,1473,-1.074580193,-0.7096968293,1
559,1505,-1.559211612,-1.06436801,1
559,1537,-2.413767815,-0.8358834386,1
559,1569,-1.04973805,-0.5462520123,1
559,1601,-1.089623094,1.775717735,1
559,1633,-1.082838058,0.7337945104,1
559,1665,-1.149984598,0.842130661,1
559,1697,-1.081140041,0.8733482957,1
559,1729,-0.91224581,-0.08121415973,1
559,1761,-0.7914760709,-0.1135547981,1
559,1793,0.2777456045,0.6574023366,1
559,1825,2.107803583,0.9257364869,1
559,1857,3.231076479,0.8385195732,1
559,1889,2.073614597,0.6526792049,1
559,1921,1.952082992,-0.2012079358,1
559,1953,1.296208382,-0.4551210403,1
559,1985,0.5000588894,0.02364961244,1
559,2017,0.7313834429,-0.110814333,1
591,33,-2.594228029,2.206021547,1
591,65,-1.684435844,-0.5339057446,1
591,97,-1.864908457,-2.222517967,1
591,129,-2.300341129,-1.849928498,1
591,161,-2.269545078,-1.49870348,1
591,193,-2.074860811,-1.473664999,1
591,225,-2.364870548,-0.634272337,1
591,257,-1.690542459,0.6532793045,1
591,289,-2.544996977,2.430812359,1
591,321,-4.120542526,1.950141788,1
591,353,-5.181214333,0.9580293298,1
591,385,-3.552996874,0.9402023554,1
591,417,-4.094179153,3.628289938,1
591,449,-4.525607109,0.9852023125,1
591,481,-4.99418211,0.6109998226,1
591,513,-5.758294582,0.6640453339,1
591,545,-2.726793051,0.6362205744,1
591,577,-1.45544219,0.3259465694,1
591,609,-1.197206497,-0.2236211598,1
591,641,-2.627683401,-0.7356843352,1
591,673,-3.093951225,-3.509216785,1
591,705,-2.488773823,-3.55218029,1
591,737,-2.281537056,-1.419853806,1
591,769,NaN,NaN,2
591,801,-1.889922142,-1.048524976,1
591,833,-1.154154062,-1.613383412,1
591,865,0.1565262079,-2.629074335,1
591,897,0.07687652111,-0.7288441658,1
591,929,0.5514509082,-1.61734724,1
591,961,0.07896268368,-1.646793127,1
591,993,-1.570493698,-0.5427291393,1
591,1025,-2.074339628,-0.9224874973,1
591,1057,-1.326500177,-1.472820044,1
591,1089,-1.063192129,-1.20204258,1
591,1121,-0.5168887377,-0.9778897762,1
591,1153,NaN,NaN,2
591,1185,-0.1072119474,0.1078594029,1
591,1217,-0.1508920193,0.4259923995,1
591,1249,-0.6070500016,1.157091379,1
591,1281,-0.6310287714,-0.2620959282,1
591,1313,-0.7162312269,0.7804349661,1
591,1345,-0.8955213428,-0.3320013285,1
591,1377,-0.6495049,-0.551649332,1
591,1409,-0.7245342731,-0.3901739717,1
591,1441,-2.335642576,-0.5147232413,1
591,1473,-2.887143612,-0.703068018,1
591,1505,-1.953341007,-1.362436771,1
591,1537,-2.164467812,-0.940969944,1
591,1569,NaN,NaN,2
591,1601,-0.9818259478,0.7708177567,1
591,1633,-0.8623469472,0.5728268027,1
591,1665,-0.7906617522,0.9022428393,1
591,1697,-0.8068389893,0.832532227,1
591,1729,-1.464674473,0.1162614971,1
591,1761,-0.2934597433,-0.1954118013,1
591,1793,0.9463690519,0.4158453941,1
591,1825,1.768358469,1.169653773,1
591,1857,2.125602245,1.131997108,1
591,1889,2.044702053,0.1804090738,1
591,1921,1.961515069,-0.04989560694,1
591,1953,1.198843718,-0.5219768286,1
591,1985,-0.384066999,0.2231636494,1
591,2017,-2.947587967,0.08677744865,1
623,33,-2.059883356,2.247067928,1
623,65,-0.9584982395,0.4630078971,1
623,97,-0.6255545616,-0.9066568613,1
623,129,-0.428779006,-1.258706331,1
623,161,-0.8693437576,-1.33265996,1
623,193,-0.9891389608,-0.8546816707,1
623,225,-2.080654383,-0.1870808899,1
623,257,-2.142565012,2.421587706,1
623,289,-2.085143805,2.033802509,1
623,321,-3.747797251,0.6534546614,1
623,353,-5.155252457,0.7402357459,1
623,385,-4.448198318,1.859549284,1
623,417,NaN,NaN,2
623,449,NaN,NaN,2
623,481,-5.491865158,0.4308131933,1
623,513,-4.421264648,1.440357089,1
623,545,-2.085208893,0.6182217598,1
623,577,-2.726526022,0.571780324,1
623,609,-2.599559069,-0.2856569886,1
623,641,-2.646226645,-1.543399692,1
623,673,-3.274908304,-3.595995188,1
623,705,-2.596654654,-4.337112427,1
623,737,NaN,NaN,2
623,769,-0.6673798561,-0.962123096,1
623,801,-1.476725817,-0.9626492262,1
623,833,-0.9456256628,-0.5124703646,1
623,865,-2.478175163,0.2681016922,1
623,897,-1.945505619,-0.454125762,1
623,929,-0.6435810328,-2.859269619,1
623,961,-1.046418786,-1.686722279,1
623,993,-1.486419916,-1.689452052,1
623,1025,-1.403496504,-1.797020078,1
623,1057,-1.13763535,-1.630133152,1
623,1089,-1.024369478,-1.40216887,1
623,1121,-1.461378932,-1.935281992,1
623,1153,NaN,NaN,2
623,1185,NaN,NaN,2
623,1217,-0.1436176598,-0.1501704752,1
623,1249,0.1348793805,0.593072474,1
623,1281,-0.170206815,-0.3166597486,1
623,1313,-0.2749049366,0.3442635536,1
623,1345,-0.3902318478,-0.3456020951,1
623,1377,-0.6401582956,-0.5820524693,1
623,1409,-0.6074187756,-0.6865545511,1
623,1441,-0.946685195,-0.2517941594,1
623,1473,-1.443464518,-0.5494019985,1
623,1505,-1.821837187,-0.4770925045,1
623,1537,-1.96370852,-0.8406744599,1
623,1569,NaN,NaN,2
623,1601,NaN,NaN,2
623,1633,NaN,NaN,2
623,1665,-0.4796181321,0.4462477565,1
623,1697,-0.2366178632,0.6535446644,1
623,1729,-0.9984317422,0.1887199283,1
623,1761,-0.2678453624,-0.4981103539,1
623,1793,0.7669023275,-0.2432511151,1
623,1825,0.1977368593,-0.4483089149,1
623,1857,0.2389872074,0.3454145789,1
623,1889,-0.2708004713,0.4386722445,1
623,1921,0.5947338343,-0.7089034319,1
623,1953,0.2704943717,-0.4593536258,1
623,1985,-1.026936054,0.2445649207,1
623,2017,NaN,NaN,2
655,33,-1.180657029,2.780799389,1
655,65,NaN,NaN,2
655,97,NaN,NaN,2
655,129,-1.151112914,-1.35469234,1
655,161,-1.199514627,-1.941633701,1
655,193,-0.8251981735,-1.714297652,1
655,225,-1.36752975,-0.4867988229,1
655,257,-2.362751484,0.05858957767,1
655,289,-1.564547896,-0.006891965866,1
655,321,-2.538898468,0.3761723042,1
655,353,-2.917419434,0.6849747896,1
655,385,-2.71455431,1.203977823,1
655,417,NaN,NaN,2
655,449,NaN,NaN,2
655,481,-5.050261497,0.4687280655,1
655,513,-3.502433777,0.4380390048,1
655,545,-2.315585375,0.3604035676,1
655,577,-2.630733728,0.0176572483,1
655,609,-4.268759251,-0.1881457269,1
655,641,-4.304631233,-2.7072649,1
655,673,-3.871668816,-1.131203651,1
655,705,-2.738685131,-0.8015013933,1
655,737,-1.289929271,-0.7519636154,1
655,769,NaN,NaN,2
655,801,-3.624938488,1.843191147,1
655,833,-1.991122246,1.738981724,1
655,865,NaN,NaN,2
655,897,NaN,NaN,2
655,929,NaN,NaN,2
655,961,-1.59772563,-2.306661844,1
655,993,-0.8559811115,-2.338221788,1
655,1025,-0.8905141354,-1.874224663,1
655,1057,-0.7727717757,-1.524253011,1
655,1089,-0.159332335,-1.535439014,1
655,1121,-0.3156375289,-3.821036339,1
655,1153,-0.1365110278,-2.508255959,1
655,1185,NaN,NaN,2
655,1217,0.0505746603,-1.410308838,1
655,1249,-0.2225205302,0.3001055121,1
655,1281,-0.2338781655,-0.7754201889,1
655,1313,-0.2587519288,-1.487066984,1
655,1345,-0.2356561422,-1.225038171,1
655,1377,-0.7778629065,-3.143383265,1
655,1409,-0.9893126488,-2.125460625,1
655,1441,-1.395974398,-1.287276506,1
655,1473,-1.648623228,-0.6137518883,1
655,1505,-2.292772532,-0.4863710403,1
655,1537,0.2540537119,-0.7216820717,1
655,1569,-0.4664516449,-0.4334329367,1
655,1601,-1.081421375,-0.4141412377,1
655,1633,-0.821588397,-2.566854,1
655,1665,-0.5650713444,-0.001413464546,1
655,1697,0.7151035666,0.6157056689,1
655,1729,0.9780674577,0.4840092957,1
655,1761,NaN,NaN,2
655,1793,NaN,NaN,2
655,1825,NaN,NaN,2
655,1857,0.1073000431,0.05169308186,1
655,1889,0.1824874878,-0.5215666294,1
655,1921,-2.289054394,-1.94470942,1
655,1953,NaN,NaN,2
655,1985,-0.1071749926,0.2054930329,1
655,2017,-0.7797892094,-0.1336094141,1
687,33,1.083928108,3.012521029,1
687,65,NaN,NaN,2
687,97,-0.9609935284,-0.2407064438,1
687,129,-0.5565149784,-1.849046588,1
687,161,0.4273592234,-4.406549454,1
687,193,0.4837488532,-3.170223236,1
687,225,-0.9292911291,-1.669493914,1
687,257,-1.953119993,-2.097470045,1
687,289,-0.4559737444,-0.9037165642,1
687,321,-1.830481291,-0.1077741086,1
687,353,-3.010971308,1.396240473,1
687,385,-2.931751013,1.439747095,1
687,417,-3.985155344,-0.6558276415,1
687,449,NaN,NaN,2
687,481,-2.67598033,-0.1049321294,1
687,513,-2.194524765,-0.2391940355,1
687,545,-1.83189106,-0.1971353143,1
687,577,-0.5614893436,-2.132334948,1
687,609,-2.746287107,-0.6456843615,1
687,641,-4.84772253,-0.2645555437,1
687,673,-3.240154028,-0.02485597134,1
687,705,-2.107990265,0.3360486627,1
687,737,-1.287285566,-0.7562150955,1
687,769,-2.005191326,-1.561743498,1
687,801,-2.567461967,0.7084047198,1
687,833,-1.522798181,0.7470311522,1
687,865,0.02485918999,0.1110853255,1
687,897,0.1291099787,-0.2554639578,1
687,929,-1.840050697,-0.7181484699,1
687,961,-1.456158876,-3.136141539,1
687,993,-0.9203488827,-4.418566227,1
687,1025,-0.7403475046,-2.399990082,1
687,1057,-0.4160633087,-1.360435367,1
687,1089,0.1372362822,-1.744278908,1
687,1121,0.2462054938,-2.050878048,1
687,1153,-0.5135782957,-2.227607727,1
687,1185,-0.7120426893,-1.933078527,1
687,1217,-0.5448998213,-2.141935587,1
687,1249,-2.596434116,0.3363268971,1
687,1281,-1.358009338,-1.061831713,1
687,1313,-0.5269050002,-1.288885832,1
687,1345,-0.8531150818,-1.513527036,1
687,1377,-1.120288849,-1.147530317,1
687,1409,-1.103887558,-2.608845711,1
687,1441,-1.67741096,-1.272508264,1
687,1473,-1.615428448,-0.914124012,1
687,1505,-1.940945387,-0.6244145036,1
687,1537,-1.230613351,-1.428730726,1
687,1569,-0.876079917,-0.5573316813,1
687,1601,-0.6653745174,-0.2733271718,1
687,1633,-1.258402586,-0.3561806679,1
687,1665,-0.3686330616,-0.05204997957,1
687,1697,-0.03281203657,0.6689332724,1
687,1729,NaN,NaN,2
687,1761,NaN,NaN,2
687,1793,NaN,NaN,2
687,1825,NaN,NaN,2
687,1857,NaN,NaN,2
687,1889,NaN,NaN,2
687,1921,NaN,NaN,2
687,1953,NaN,NaN,2
687,1985,1.881239772,0.1511704922,1
687,2017,-0.6017789245,-0.04677334428,1
719,33,-1.049997807,2.663897038,1
719,65,-1.274081469,-0.6201219559,1
719,97,-1.321690083,-1.681943655,1
719,129,-1.034422398,-3.341712952,1
719,161,-0.204709053,-4.283649445,1
719,193,0.1637494564,-5.31486702,1
719,225,-1.419840813,-5.048491955,1
719,257,-1.478824615,-3.225575447,1
719,289,-0.5723576546,-0.9196894169,1
719,321,-2.656556368,-0.4397363067,1
719,353,-4.728802681,0.4360459447,1
719,385,-2.018719673,0.3607316613,1
719,417,-2.540865183,-0.5408891439,1
719,449,-3.094107151,-2.114631891,1
719,481,-0.9638662338,-0.9141183496,1
719,513,-1.226159811,-3.128280878,1
719,545,NaN,NaN,2
719,577,-1.920330763,0.01689279079,1
719,609,-3.235961199,1.466275334,1
719,641,-4.474830151,1.687310934,1
719,673,-2.477314711,0.1752851009,1
719,705,-2.078867912,0.02590125799,1
719,737,-2.392526865,-0.6917042136,1
719,769,NaN,NaN,2
719,801,-1.806868076,-0.6745584011,1
719,833,-1.095170021,-0.5726377964,1
719,865,-0.1990768909,-0.6933698654,1
719,897,NaN,NaN,2
719,929,NaN,NaN,2
719,961,NaN,NaN,2
719,993,-0.881758213,-4.235627651,1
719,1025,-0.8095411658,-2.890541553,1
719,1057,NaN,NaN,2
719,1089,0.1042973101,-1.576334,1
719,1121,-0.02738317847,-1.388564587,1
719,1153,-0.3166367412,-1.511556387,1
719,1185,-0.3838136494,-1.891277432,1
719,1217,-0.5477814078,-4.742167473,1
719,1249,-0.7625311017,-1.102294564,1
719,1281,NaN,NaN,2
719,1313,-2.510464907,-1.289857507,1
719,1345,-1.226016283,-1.034818649,1
719,1377,-0.9492105246,-1.095812082,1
719,1409,-0.9329396486,-1.307130933,1
719,1441,-1.224814534,-0.9006852508,1
719,1473,-1.250061512,-2.284904242,1
719,1505,-1.469189882,-0.9111540318,1
719,1537,-1.243420243,-1.894436598,1
719,1569,-0.8409336805,-0.5080912113,1
719,1601,-0.4826260805,0.08106262982,1
719,1633,-0.478302598,0.2118884921,1
719,1665,NaN,NaN,2
719,1697,NaN,NaN,2
719,1729,NaN,NaN,2
719,1761,NaN,NaN,2
719,1793,1.655507565,0.1382679939,1
719,1825,1.461778522,1.814741373,1
719,1857,NaN,NaN,2
719,1889,NaN,NaN,2
719,1921,0.8743530512,-0.1446661502,1
719,1953,1.178912163,-0.2196966112,1
719,1985,1.343594074,-0.1178038716,1
719,2017,0.8002822399,-0.08530801535,1
751,33,-0.6226280332,1.801686049,1
751,65,-1.973435521,-1.103860974,1
751,97,-2.436235905,-1.672480941,1
751,129,-1.089621544,-4.336796284,1
751,161,-1.223006964,-2.573604345,1
751,193,-1.180747032,-5.434242725,1
751,225,-2.655389786,-6.165775776,1
751,257,-0.2514612675,-2.814628124,1
751,289,-0.2034373283,-1.250332117,1
751,321,-1.445048332,-0.7067393064,1
751,353,-1.774037004,0.4513839185,1
751,385,-1.670009851,0.2908697724,1
751,417,-1.490760207,0.1124309897,1
