PIVlab, ASCII chart output - 23-Oct-2024
FRAME: 68, filenames: A:[68]AVI_Pos00d_TimeSrs0002_TgUtrmcherry_K4K8MO.avi & B:[69]AVI_Pos00d_TimeSrs0002_TgUtrmcherry_K4K8MO.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
399,641,-0.4797549248,-0.8451067209,1
399,673,1.043899536,2.215860844,1
399,705,1.197232246,1.265196919,1
399,737,3.504975319,1.035032272,1
399,769,4.420960426,1.314972639,1
399,801,4.560351849,0.7379706502,1
399,833,NaN,NaN,2
399,865,NaN,NaN,2
399,897,NaN,NaN,2
399,929,2.589307785,-2.853218555,1
399,961,1.147254705,-0.9587039948,1
399,993,NaN,NaN,2
399,1025,2.920724154,-0.3766940236,1
399,1057,2.880961418,-0.3155561388,1
399,1089,2.341983795,-0.1676076055,1
399,1121,1.81059134,0.6722698212,1
399,1153,1.513955832,1.159857988,1
399,1185,0.8148132563,2.023143291,1
399,1217,0.2929862738,0.2648527026,1
399,1249,-0.3731193542,0.5876947641,1
399,1281,-0.5369518995,0.692001462,1
399,1313,-0.6250545979,0.3897932768,1
399,1345,-0.2377698123,0.371860832,1
399,1377,0.1024604514,-0.244723767,1
399,1409,0.01920208335,-1.922183037,1
399,1441,0.4357050657,-2.69403553,1
399,1473,-0.2883754969,-0.3781324625,1
399,1505,-0.6222114563,-0.6314536333,1
399,1537,-0.8145744801,-0.7625100613,1
399,1569,-0.5094811916,-0.6632040739,1
399,1601,-0.2859197855,-0.7439835072,1
399,1633,-0.2312569916,-0.1949188411,1
399,1665,0.5455476046,0.1204771101,1
399,1697,0.9056044817,2.17995286,1
399,1729,0.3750084639,0.7852431536,1
399,1761,0.09428778291,1.034385443,1
399,1793,0.01443363726,3.158924341,1
399,1825,NaN,NaN,2
399,1857,0.02547577024,-0.09866911173,1
399,1889,0.4476932883,-0.1152527928,1
399,1921,1.008641362,0.2614423037,1
399,1953,0.7360327244,0.3900448084,1
399,1985,-0.7380008698,-0.2222453356,1
399,2017,-0.609806776,-0.7979726791,1
431,33,-0.5022341013,3.072096586,1
431,65,-1.540336609,-0.6658458114,1
431,97,-0.5858663917,0.7954112887,1
431,129,1.593889713,0.1503012925,1
431,161,NaN,NaN,2
431,193,1.367130518,2.407613277,1
431,225,0.8079661727,2.666920185,1
431,257,NaN,NaN,2
431,289,-0.2283374518,0.255972594,1
431,321,NaN,NaN,2
431,353,0.6711571217,0.02425593138,1
431,385,0.2746669054,1.151684999,1
431,417,0.8880761266,-0.2815455198,1
431,449,1.203162074,-0.1414952725,1
431,481,1.132348061,-0.1111858487,1
431,513,1.242224813,-1.044612527,1
431,545,1.28584981,-2.685554981,1
431,577,1.600733042,-1.079874873,1
431,609,2.221252441,-0.8875793815,1
431,641,3.589936256,1.166266918,1
431,673,3.127633572,4.700758457,1
431,705,3.322450399,2.564677238,1
431,737,4.555748463,1.115451455,1
431,769,5.190841198,-0.6009553075,1
431,801,NaN,NaN,2
431,833,NaN,NaN,2
431,865,NaN,NaN,2
431,897,-5.578372955,13.28348732,1
431,929,NaN,NaN,2
431,961,NaN,NaN,2
431,993,4.237095833,0.0931276679,1
431,1025,3.374723911,-0.2427782416,1
431,1057,3.243577957,-0.4110722244,1
431,1089,2.984770298,0.2541267276,1
431,1121,2.788034916,0.6663865447,1
431,1153,1.948566556,0.8422991633,1
431,1185,1.006263614,0.7479501963,1
431,1217,0.489174664,-1.156989455,1
431,1249,-0.5805123448,1.276978016,1
431,1281,-1.017178297,1.266312599,1
431,1313,-0.1013197601,0.6123290062,1
431,1345,-0.004587069154,0.2372446507,1
431,1377,0.316395402,-0.3580064774,1
431,1409,-0.2405798435,-1.087295532,1
431,1441,0.05020093918,-0.06547119468,1
431,1473,1.212619305,0.2027101517,1
431,1505,-0.4178327918,0.5083763003,1
431,1537,-0.897644639,-0.4706703424,1
431,1569,-1.324014664,-0.2137575746,1
431,1601,-1.57559371,-0.5966383219,1
431,1633,-2.269156218,-0.5743665695,1
431,1665,-1.074361682,-0.5162209272,1
431,1697,0.06637120247,0.5317445397,1
431,1729,0.05348005891,0.8911306858,1
431,1761,-0.2055651248,1.246385932,1
431,1793,-0.1222326756,0.4209535122,1
431,1825,NaN,NaN,2
431,1857,-0.5102943182,-0.2326313704,1
431,1889,-0.8995676637,-1.257993937,1
431,1921,0.3527503908,-0.9424920082,1
431,1953,0.5995044708,-0.09062258899,1
431,1985,0.2449270189,-0.283936739,1
431,2017,-0.6005424857,0.180190444,1
463,33,-1.153622389,2.339818478,1
463,65,NaN,NaN,2
463,97,-1.695949554,-0.1192960739,1
463,129,-0.5716410875,-0.196447134,1
463,161,NaN,NaN,2
463,193,0.6847301722,4.098652363,1
463,225,-0.2225512266,4.770469666,1
463,257,-1.429227114,4.20763588,1
463,289,-0.08997678757,1.991449356,1
463,321,0.4308702946,1.110116005,1
463,353,NaN,NaN,2
463,385,-1.05749774,0.2816057801,1
463,417,-0.1450095773,0.1496430039,1
463,449,0.4766703248,0.02390581369,1
463,481,0.9347368479,2.645164967,1
463,513,NaN,NaN,2
463,545,0.8797063828,-0.6291036606,1
463,577,1.461405516,0.09015548229,1
463,609,2.72480011,-0.02908676863,1
463,641,4.855859756,0.7079795003,1
463,673,NaN,NaN,2
463,705,3.504934311,2.213289261,1
463,737,5.120120049,0.5563905239,1
463,769,6.530562401,-0.5899909735,1
463,801,8.05755806,0.2716499567,1
463,833,NaN,NaN,2
463,865,NaN,NaN,2
463,897,NaN,NaN,2
463,929,NaN,NaN,2
463,961,NaN,NaN,2
463,993,6.658257484,0.3744131327,1
463,1025,2.779033184,0.1143813431,1
463,1057,2.52294302,-1.298361778,1
463,1089,2.43505168,0.489652276,1
463,1121,2.236961365,0.5472810864,1
463,1153,1.943529606,0.8323612809,1
463,1185,0.448281765,2.687804222,1
463,1217,-0.7220218182,2.374760866,1
463,1249,0.5820171833,3.021040916,1
463,1281,0.6090108752,2.488590479,1
463,1313,-0.7524930239,0.686214745,1
463,1345,0.9438799024,-1.433091044,1
463,1377,1.466328144,-1.756055832,1
463,1409,0.1919635534,0.9985135794,1
463,1441,0.2793088853,0.9069772959,1
463,1473,1.452913165,0.5836738348,1
463,1505,0.3417803049,1.681751728,1
463,1537,-2.190688133,-0.179990083,1
463,1569,-2.417612076,-0.2561006546,1
463,1601,-1.901369095,0.186031878,1
463,1633,-2.05689764,2.84270525,1
463,1665,-1.046262026,1.175843835,1
463,1697,-0.5348005295,0.005659431219,1
463,1729,-0.4392696917,0.3256951272,1
463,1761,0.008679419756,0.5058156848,1
463,1793,0.01188966632,0.2171937823,1
463,1825,-0.3695302904,0.8013393879,1
463,1857,-0.2936279476,0.3941867948,1
463,1889,-0.5493246913,-0.3897238672,1
463,1921,0.5228053927,-0.2989554405,1
463,1953,0.6498994827,-0.1067718714,1
463,1985,0.6138051748,-0.1705321223,1
463,2017,0.09018403292,0.1155433655,1
495,33,0.9058858156,1.382534504,1
495,65,-0.3354753256,-0.5422215462,1
495,97,-0.8252137303,0.5139795542,1
495,129,-0.3177658319,-0.02389657497,1
495,161,0.4628088772,1.307319641,1
495,193,0.022652179,4.578212261,1
495,225,-1.164729714,4.524656296,1
495,257,-2.716103315,6.721674919,1
495,289,-1.101922512,3.554675817,1
495,321,-1.605143309,3.341016293,1
495,353,-0.458995223,-0.1005387455,1
495,385,-0.7303752899,0.05871879309,1
495,417,-0.4687346816,0.1769790947,1
495,449,0.1818397939,0.1881514788,1
495,481,0.7304563522,0.4484140575,1
495,513,0.9491453767,-0.5378744602,1
495,545,1.232774973,-0.2894913554,1
495,577,1.470362186,0.7547251582,1
495,609,2.452857733,0.3381666839,1
495,641,2.989166021,0.1515598297,1
495,673,2.738544464,-2.161115646,1
495,705,4.130628109,0.384245038,1
495,737,5.375211239,-0.1082341671,1
495,769,NaN,NaN,2
495,801,NaN,NaN,2
495,833,NaN,NaN,2
495,865,NaN,NaN,2
495,897,3.092893124,0.2120104432,1
495,929,2.933557749,0.6151976585,1
495,961,2.856016874,0.9806808829,1
495,993,5.987548828,0.5782284737,1
495,1025,6.525079727,-0.2786567807,1
495,1057,1.907206893,-0.02800965309,1
495,1089,NaN,NaN,2
495,1121,1.550260901,-0.6098902822,1
495,1153,0.9360383749,0.5993961692,1
495,1185,-0.4303454757,2.648077488,1
495,1217,-1.198311448,3.729939461,1
495,1249,0.1204267442,2.127480507,1
495,1281,0.2482147664,1.561796069,1
495,1313,-0.4982785583,1.052085042,1
495,1345,0.2433031797,-3.071312904,1
495,1377,0.7216207385,-3.500868559,1
495,1409,0.5864077806,0.5774438381,1
495,1441,0.49901402,1.413251877,1
495,1473,NaN,NaN,2
495,1505,-0.5690900683,0.187748462,1
495,1537,-1.436971664,-1.217284203,1
495,1569,-4.9005723,-0.4207783639,1
495,1601,-3.682591915,3.045713902,1
495,1633,-3.261118412,4.285135746,1
495,1665,-1.90810132,2.04910183,1
495,1697,-1.153877854,0.162679553,1
495,1729,-0.4840513468,-0.06726725399,1
495,1761,-0.05091223121,0.6286541224,1
495,1793,-0.2624742687,1.254109621,1
495,1825,-0.6121807098,0.715229094,1
495,1857,-0.431276679,0.4038890004,1
495,1889,-0.3676779866,0.7279771566,1
495,1921,0.7816848159,1.124931931,1
495,1953,1.082051039,0.2662184238,1
495,1985,0.3921588063,0.04350109026,1
495,2017,0.5849487185,-0.02670434117,1
527,33,0.9449729919,0.7149506807,1
527,65,1.099736691,-0.002426624298,1
527,97,2.141610384,0.6663461924,1
527,129,NaN,NaN,2
527,161,2.025308609,2.243080854,1
527,193,-0.8543409109,3.258020401,1
527,225,-0.9311011434,2.570183516,1
527,257,NaN,NaN,2
527,289,NaN,NaN,2
527,321,-3.21651721,2.230243683,1
527,353,-2.14915204,-0.1168068498,1
527,385,-0.6069478989,-0.2165980935,1
527,417,-0.2985938489,0.2401094139,1
527,449,-0.06004585326,0.1977156848,1
527,481,-1.730362296,-1.526544929,1
527,513,0.2031598091,-1.62694788,1
527,545,2.270395756,-2.865260124,1
527,577,1.504290342,-0.3911378384,1
527,609,1.48902595,0.1309650242,1
527,641,0.1093640327,-0.02205744386,1
527,673,NaN,NaN,2
527,705,NaN,NaN,2
527,737,NaN,NaN,2
527,769,10.25101376,1.09304142,1
527,801,13.19021988,1.467166185,1
527,833,NaN,NaN,2
527,865,NaN,NaN,2
527,897,3.073217154,0.01113983989,1
527,929,2.645981312,0.6466368437,1
527,961,2.406450272,1.064605832,1
527,993,5.18231678,0.5708005428,1
527,1025,NaN,NaN,2
527,1057,1.300248623,2.727487564,1
527,1089,NaN,NaN,2
527,1121,NaN,NaN,2
527,1153,2.299998045,-0.7864482999,1
527,1185,1.533898115,-1.18409586,1
527,1217,NaN,NaN,2
527,1249,NaN,NaN,2
527,1281,-0.1855168939,2.00296545,1
527,1313,0.1292065084,1.240494967,1
527,1345,0.4047852159,0.1242477,1
527,1377,0.3502426744,-2.34001708,1
527,1409,0.4936469793,-1.142873764,1
527,1441,0.1108497381,0.5782396793,1
527,1473,NaN,NaN,2
527,1505,-1.012008309,0.529836297,1
527,1537,-1.42808795,0.2056716681,1
527,1569,-1.787631869,-0.4557690918,1
527,1601,-2.933838606,0.8399136662,1
527,1633,-4.344610214,2.147624016,1
527,1665,-3.288458347,1.866942167,1
527,1697,-1.621385098,2.287605286,1
527,1729,1.306170702,1.114425421,1
527,1761,0.7547573447,0.2330465913,1
527,1793,-0.7216957808,0.5581108332,1
527,1825,-0.7157416344,0.485150069,1
527,1857,-0.5482099056,1.20943439,1
527,1889,-0.5178866386,0.26021263,1
527,1921,-0.4725827575,-0.05491025746,1
527,1953,0.464682132,0.6056295633,1
527,1985,0.6126337051,0.1337307096,1
527,2017,0.1386882365,-0.1954721361,1
559,33,0.5172923207,0.4251779318,1
559,65,0.5749940872,1.423800707,1
559,97,NaN,NaN,2
559,129,NaN,NaN,2
559,161,NaN,NaN,2
559,193,-0.7452105284,1.867503643,1
559,225,-1.789756656,1.454925895,1
559,257,-0.227705121,2.504466295,1
559,289,NaN,NaN,2
559,321,NaN,NaN,2
559,353,NaN,NaN,2
559,385,0.005439303815,-0.2649363279,1
559,417,0.4235029817,-0.03150692582,1
559,449,1.645798445,-0.5166899562,1
559,481,0.9961867332,-2.069283009,1
559,513,-0.1078670621,-0.5170921087,1
559,545,0.7425878048,-3.274696112,1
559,577,0.9014076591,-2.086045742,1
559,609,-0.295011282,-0.1059951484,1
559,641,-0.5355739594,-0.871112287,1
559,673,NaN,NaN,2
559,705,NaN,NaN,2
559,737,7.626803398,1.652034521,1
559,769,10.53454494,1.053641319,1
559,801,9.358012199,0.2495992184,1
559,833,7.944168091,-0.2126535177,1
559,865,5.355139732,-1.940983176,1
559,897,3.446429014,0.4880051613,1
559,929,2.164637327,0.708153069,1
559,961,1.155648708,1.060908675,1
559,993,0.3293998837,0.9306612015,1
559,1025,0.4607949257,3.072896004,1
559,1057,NaN,NaN,2
559,1089,2.089913845,2.184226274,1
559,1121,NaN,NaN,2
559,1153,2.247494221,0.2552320361,1
559,1185,NaN,NaN,2
559,1217,NaN,NaN,2
559,1249,0.6164451838,0.7298249006,1
559,1281,0.5351890326,2.452863693,1
559,1313,0.1257475913,1.728209853,1
559,1345,-0.009389922023,0.5986391306,1
559,1377,-0.09441518784,-1.721945047,1
559,1409,-0.3066890836,-2.209425926,1
559,1441,-0.9467283487,-0.8091219068,1
559,1473,-1.391021132,1.353466392,1
559,1505,-1.379411936,1.108513117,1
559,1537,-1.170048237,2.631325245,1
559,1569,-0.6134736538,1.121563554,1
559,1601,-1.319460988,0.1349821836,1
559,1633,-1.713168025,-1.186885357,1
559,1665,-1.77394402,1.542234421,1
559,1697,-0.848421216,1.931233168,1
559,1729,2.034734488,2.830791473,1
559,1761,1.805750012,-0.1736901402,1
559,1793,-1.576757669,0.2985609174,1
559,1825,-1.037270069,0.4134843051,1
559,1857,-0.5564383268,0.8474338651,1
559,1889,-0.6896199584,0.3427786231,1
559,1921,-0.1431001425,0.07023201883,1
559,1953,0.08836448193,0.3756315708,1
559,1985,-0.2443736196,-0.0002686493099,1
559,2017,-0.2385873497,-0.2186997831,1
591,33,-0.6340985298,0.04081439972,1
591,65,-0.1131013036,0.5498833656,1
591,97,-0.1616548002,1.575300574,1
591,129,0.2620545626,1.089110732,1
591,161,0.7682718039,1.920700073,1
591,193,-0.3386887312,1.139319301,1
591,225,-0.4688463211,1.364256978,1
591,257,-0.3625650108,3.4374156,1
591,289,0.08577740192,1.377683163,1
591,321,0.9276340008,1.023239374,1
591,353,-0.09704825282,1.04932344,1
591,385,-0.4529724419,-0.4490674138,1
591,417,0.2840324044,-1.199005604,1
591,449,1.843879938,-1.275534153,1
591,481,1.792259336,-1.251394629,1
591,513,0.2916168571,-0.742095232,1
591,545,0.3215595484,-1.089120388,1
591,577,1.726411223,-0.1389656067,1
591,609,NaN,NaN,2
591,641,NaN,NaN,2
591,673,NaN,NaN,2
591,705,NaN,NaN,2
591,737,3.587965012,1.461803675,1
591,769,NaN,NaN,2
591,801,NaN,NaN,2
591,833,2.904385805,1.262715936,1
591,865,4.665546417,1.595448732,1
591,897,3.9379673,1.790507555,1
591,929,2.576876402,1.578900695,1
591,961,0.718341589,1.363085628,1
591,993,-1.386376143,0.9339358807,1
591,1025,-0.8337785602,-0.07045459747,1
591,1057,0.2898486853,1.011665821,1
591,1089,0.471763134,1.756260037,1
591,1121,0.3813655376,1.437137723,1
591,1153,0.9119786024,3.176336288,1
591,1185,1.181479216,5.001567841,1
591,1217,NaN,NaN,2
591,1249,1.234879494,1.301038265,1
591,1281,0.5782781243,2.202241898,1
591,1313,0.2021160126,1.859760284,1
591,1345,-0.3664809167,0.8404182792,1
591,1377,1.150216937,-0.6581887007,1
591,1409,-0.9065514803,-3.174758911,1
591,1441,-2.959713936,-0.6371798515,1
591,1473,-1.665834665,0.05514006317,1
591,1505,-1.093674898,0.6288611889,1
591,1537,-0.4420270324,0.187869072,1
591,1569,-0.09322655201,0.08713895082,1
591,1601,NaN,NaN,2
591,1633,-1.163556576,2.080712557,1
591,1665,-1.206941485,0.1032110453,1
591,1697,-0.4382608533,0.1256230474,1
591,1729,0.6952865124,-0.446347028,1
591,1761,1.03959024,-1.519282222,1
591,1793,-0.7433946133,0.1774754226,1
591,1825,-0.8991587758,0.3494293094,1
591,1857,-0.7284740806,0.6124048829,1
591,1889,-0.6526370645,0.3949446976,1
591,1921,-0.5075373054,0.3890766501,1
591,1953,-0.159609735,0.790951252,1
591,1985,-0.7223440409,0.101364851,1
591,2017,-0.6935989857,-0.05105209351,1
623,33,-1.576894522,-0.1874277592,1
623,65,-1.472127199,0.5059325695,1
623,97,-1.093693137,1.418115616,1
623,129,-1.156623125,0.5409855843,1
623,161,-0.7249853015,0.8058364391,1
623,193,-0.6657457948,0.8117291927,1
623,225,-0.4753828049,0.9409086704,1
623,257,-0.3598510325,1.495157003,1
623,289,-0.449796319,1.357916832,1
623,321,-0.7343040705,1.067028284,1
623,353,-0.4096492231,1.281011581,1
623,385,-0.4403301477,-0.5729786158,1
623,417,0.1174883544,-3.22001195,1
623,449,3.150950432,-3.410005331,1
623,481,1.491371989,-0.09214818478,1
623,513,0.02152001858,-0.5057785511,1
623,545,0.06508684158,-0.6180815697,1
623,577,3.061759472,0.8569447398,1
623,609,NaN,NaN,2
623,641,NaN,NaN,2
623,673,NaN,NaN,2
623,705,NaN,NaN,2
623,737,-0.7386934757,0.8295226097,1
623,769,-0.161554575,1.213341713,1
623,801,NaN,NaN,2
623,833,NaN,NaN,2
623,865,4.682854652,5.276908398,1
623,897,3.953701496,4.095726967,1
623,929,3.17608285,3.230069399,1
623,961,1.976884365,2.421008587,1
623,993,0.007075667381,1.575263739,1
623,1025,-0.5058808327,0.9869706035,1
623,1057,-0.118414402,1.08846736,1
623,1089,-0.3078187704,1.847596884,1
623,1121,-0.07249678671,2.435807943,1
623,1153,0.3876408041,4.014406204,1
623,1185,NaN,NaN,2
623,1217,NaN,NaN,2
623,1249,0.9157608747,1.60025394,1
623,1281,0.5481502414,2.08247757,1
623,1313,0.2803234458,1.897226453,1
623,1345,-0.0551674962,1.104278564,1
623,1377,-0.2419778109,-0.1186890453,1
623,1409,-0.7681808472,-1.346275091,1
623,1441,-1.563553572,-1.259524584,1
623,1473,-2.001941681,-0.4820033312,1
623,1505,NaN,NaN,2
623,1537,NaN,NaN,2
623,1569,-2.117510796,-0.07030980289,1
623,1601,-1.680043578,0.2188631296,1
623,1633,-1.399804831,0.3032491803,1
623,1665,-0.9028323889,-0.2015173435,1
623,1697,-0.3228703737,-0.1040351987,1
623,1729,0.4152353406,-0.5602928996,1
623,1761,0.5919548273,-1.485123634,1
623,1793,NaN,NaN,2
623,1825,NaN,NaN,2
623,1857,-1.258396387,0.4474506378,1
623,1889,-2.746919632,1.014586449,1
623,1921,-0.664064467,0.4456428289,1
623,1953,-0.126937151,0.9043241143,1
623,1985,-0.6989750862,0.1170097888,1
623,2017,-0.1363666952,-0.1066609472,1
655,33,-1.397346616,0.2146873474,1
655,65,-1.365428209,1.216967344,1
655,97,-1.044317007,2.817653656,1
655,129,-0.3288521171,1.133265615,1
655,161,-1.290405273,0.9037126303,1
655,193,-0.7390908003,0.953132391,1
655,225,-0.5881544352,0.9658205509,1
655,257,-0.6286441684,1.244891405,1
655,289,-1.018357277,1.434235573,1
655,321,-2.434784889,0.9179027081,1
655,353,-0.8606758118,-0.1344585419,1
655,385,-1.270861149,-1.398566246,1
655,417,-0.5678606033,-4.064045906,1
655,449,0.2205720544,-3.660516977,1
655,481,0.1538336277,1.516309261,1
655,513,-0.1953594685,1.509701967,1
655,545,0.07043361664,2.403630733,1
655,577,0.3496383429,2.462954521,1
655,609,-0.5267438889,2.846441269,1
655,641,NaN,NaN,2
655,673,NaN,NaN,2
655,705,NaN,NaN,2
655,737,-1.912269235,-0.01383113861,1
655,769,-2.004903793,1.912246466,1
655,801,NaN,NaN,2
655,833,NaN,NaN,2
655,865,6.315684319,3.534947395,1
655,897,4.977334499,3.790419102,1
655,929,4.574864388,5.217401505,1
655,961,4.13630724,3.782892227,1
655,993,-0.1943352222,2.192587852,1
655,1025,0.293936789,0.8624513149,1
655,1057,-0.244379282,0.9036209583,1
655,1089,0.02052164823,2.03055191,1
655,1121,-0.06122636795,3.859990835,1
655,1153,0.1874902248,4.0200634,1
655,1185,0.3577229083,-0.1261593103,1
655,1217,2.213163614,2.410872221,1
655,1249,-0.4140036106,1.603585482,1
655,1281,0.2774531245,1.61253047,1
655,1313,0.1104549617,1.379677296,1
655,1345,-1.766539335,0.9960654974,1
655,1377,-0.4966275096,0.3247955441,1
655,1409,-0.8995183706,-0.3904547691,1
655,1441,-2.426619053,-0.5519275665,1
655,1473,-3.26521945,-0.5491064787,1
655,1505,NaN,NaN,2
655,1537,NaN,NaN,2
655,1569,-1.600789666,-0.2251496911,1
655,1601,-1.967722416,-0.1948661804,1
655,1633,-2.158001423,-1.649638653,1
655,1665,-0.6632104516,-0.4954938889,1
655,1697,-0.575899303,-0.1226035357,1
655,1729,-4.745072842,0.3723219037,1
655,1761,NaN,NaN,2
655,1793,0.1880502701,0.8074746132,1
655,1825,-0.001566529274,0.23161304,1
655,1857,-0.6141488552,0.6769779921,1
655,1889,-0.8579634428,0.9657432437,1
655,1921,-0.4323213696,0.6828930378,1
655,1953,-0.4609822929,1.050989628,1
655,1985,-1.138342738,-0.02059529349,1
655,2017,-0.001721426845,-0.3204840124,1
687,33,-2.401197433,0.4995250106,1
687,65,-2.788841724,1.364296198,1
687,97,-1.323058248,0.7743671536,1
687,129,-0.8412104845,0.9121727347,1
687,161,NaN,NaN,2
687,193,NaN,NaN,2
687,225,NaN,NaN,2
687,257,NaN,NaN,2
687,289,-1.840149164,0.6966502666,1
687,321,-1.396069884,0.8530129194,1
687,353,-1.329926968,0.02147364616,1
687,385,-1.837323666,-1.216668248,1
687,417,-2.674115896,-2.952152014,1
687,449,-1.443408966,-1.7768085,1
687,481,0.1888748407,2.042818785,1
687,513,-0.6833600998,3.005918026,1
687,545,-0.9972327352,4.894018173,1
687,577,-1.78922832,6.596765995,1
687,609,-3.384790659,5.783235073,1
687,641,NaN,NaN,2
687,673,NaN,NaN,2
687,705,NaN,NaN,2
687,737,NaN,NaN,2
687,769,NaN,NaN,2
687,801,NaN,NaN,2
687,833,11.44019222,5.127944946,1
687,865,NaN,NaN,2
687,897,3.676391125,3.618200302,1
687,929,4.871058464,4.514060974,1
687,961,5.342195034,3.672603369,1
687,993,2.861456394,3.402139902,1
687,1025,2.265108585,0.05551064014,1
687,1057,1.587235212,-0.4198794365,1
687,1089,-0.1641374975,1.689204216,1
687,1121,-0.5395327806,4.160069942,1
687,1153,-1.202612996,2.631251097,1
687,1185,0.4025604725,1.451493025,1
687,1217,1.134987831,0.7757118344,1
687,1249,0.6841025352,0.3948738575,1
687,1281,0.3404846191,0.8946508169,1
687,1313,0.1174146533,0.3939486742,1
687,1345,-0.03634922206,0.5978224874,1
687,1377,-0.08194826543,0.6659623384,1
687,1409,-0.4964024127,0.2746244073,1
687,1441,-1.159618497,-0.4841859937,1
687,1473,-1.895354629,-1.229294062,1
687,1505,NaN,NaN,2
687,1537,-2.68296504,-3.458313465,1
687,1569,-2.189967155,-1.25663054,1
687,1601,-1.72731328,-0.7434802651,1
687,1633,-0.9784103036,-2.031355858,1
687,1665,2.08125782,-1.22463429,1
687,1697,NaN,NaN,2
687,1729,-2.669493437,-0.6549650431,1
687,1761,-2.651120663,-1.585480571,1
687,1793,0.4070994854,2.478963375,1
687,1825,-2.676934004,1.368901134,1
687,1857,-2.570717573,0.7803151608,1
687,1889,-1.432060719,0.8946605325,1
687,1921,-0.6361815929,0.8912433982,1
687,1953,-0.1978053749,1.572933555,1
687,1985,0.9100621343,0.1451085657,1
687,2017,1.673536777,-0.184263736,1
719,33,-2.29112792,0.1702786088,1
719,65,-3.219399691,1.236482024,1
719,97,-1.962240219,0.1553910375,1
719,129,-0.1925996542,-0.3589157462,1
719,161,NaN,NaN,2
719,193,NaN,NaN,2
719,225,NaN,NaN,2
719,257,NaN,NaN,2
719,289,-1.566517591,1.628140569,1
719,321,-1.232384443,-1.592339993,1
719,353,0.8162403107,-3.811253071,1
719,385,-4.001620293,-2.718008995,1
719,417,-4.093286991,-2.681321621,1
719,449,-2.962877274,0.9751852751,1
719,481,-0.8049399853,3.59021759,1
719,513,NaN,NaN,2
719,545,-1.886257648,7.225418091,1
719,577,-1.947846889,7.359922409,1
719,609,NaN,NaN,2
719,641,NaN,NaN,2
719,673,NaN,NaN,2
719,705,-14.77457237,5.171147346,1
719,737,-2.452672243,1.447779179,1
719,769,-0.8353842497,3.481221199,1
719,801,NaN,NaN,2
719,833,4.593133926,5.033093929,1
719,865,6.361622334,3.429707289,1
719,897,NaN,NaN,2
719,929,4.313093185,0.7887392044,1
719,961,4.113472462,-0.6259407997,1
719,993,2.752775669,1.222756624,1
719,1025,NaN,NaN,2
719,1057,NaN,NaN,2
719,1089,NaN,NaN,2
719,1121,NaN,NaN,2
719,1153,0.006362140179,2.081640005,1
719,1185,0.8349527717,0.9492213726,1
719,1217,2.109060287,-0.2065581083,1
719,1249,1.381043196,-0.9182194471,1
719,1281,0.1855452657,-0.004808425903,1
719,1313,0.1890010834,0.2060751915,1
719,1345,0.3530963063,0.354966104,1
719,1377,0.2347561568,0.3368477821,1
719,1409,-0.09454008937,0.3221636713,1
719,1441,NaN,NaN,2
719,1473,-2.100707054,-0.8089844584,1
719,1505,NaN,NaN,2
719,1537,-3.185281277,-1.10285604,1
719,1569,-1.933976293,-0.6743469238,1
719,1601,-1.229043007,-0.7078905106,1
719,1633,-0.8575392365,-0.04399347305,1
719,1665,NaN,NaN,2
719,1697,2.807117701,-1.08234787,1
719,1729,0.7214714289,-0.3974556923,1
719,1761,0.6980609894,-2.53229475,1
719,1793,0.2446192801,0.4276804924,1
719,1825,NaN,NaN,2
719,1857,-1.962321162,1.501492977,1
719,1889,-1.918533087,0.6782879233,1
719,1921,-0.3244534731,0.3362444639,1
719,1953,NaN,NaN,2
719,1985,0.9189329147,0.2948921323,1
719,2017,0.9436637163,0.1304516792,1
751,33,-0.8080183864,0.2026712,1
751,65,-2.2018857,0.7683240771,1
751,97,-2.091688633,0.2239923775,1
751,129,-1.298823833,-0.1555227637,1
751,161,-1.082662225,-0.4086031914,1
751,193,NaN,NaN,2
751,225,2.154207945,0.4339007139,1
751,257,NaN,NaN,2
751,289,NaN,NaN,2
751,321,-1.085026026,-1.818328142,1
751,353,-1.477198482,-1.034071922,1
751,385,-2.366222143,-1.330725312,1
751,417,-2.642060757,-1.428517342,1
751,449,-3.016268969,4.375402451,1
751,481,1.823846817,9.028949738,1
751,513,2.019308805,8.548666,1
751,545,NaN,NaN,2
751,577,-1.212325335,7.254869938,1
751,609,-5.820856094,6.486685276,1
751,641,NaN,NaN,2
751,673,NaN,NaN,2
751,705,NaN,NaN,2
751,737,-5.973525047,2.059767246,1
751,769,-3.556730747,2.624767542,1
751,801,1.121554136,5.388552666,1
751,833,NaN,NaN,2
751,865,6.640613556,2.60814333,1
751,897,4.614770889,5.534566402,1
751,929,3.374927521,2.613128185,1
751,961,NaN,NaN,2
751,993,NaN,NaN,2
751,1025,0.02927994728,-2.071137428,1
751,1057,-0.1821346283,-1.489896178,1
751,1089,NaN,NaN,2
751,1121,NaN,NaN,2
751,1153,0.409365803,1.513970852,1
751,1185,0.954945147,0.6493468285,1
751,1217,1.452943325,-2.084867716,1
751,1249,NaN,NaN,2
751,1281,1.581093073,-0.003342404962,1
751,1313,0.7486448288,-0.1243872941,1
751,1345,0.4502562582,-0.3043366075,1
751,1377,0.1387344897,-0.2983454466,1
