PIVlab, ASCII chart output - 23-Oct-2024
FRAME: 36, filenames: A:[36]AVI_Pos00d_TimeSrs0002_TgUtrmcherry_K4K8MO.avi & B:[37]AVI_Pos00d_TimeSrs0002_TgUtrmcherry_K4K8MO.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
751,865,NaN,NaN,2
751,897,NaN,NaN,2
751,929,1.687913299,-4.357691288,1
751,961,0.6576629877,-4.926897049,1
751,993,0.353407979,-3.091900349,1
751,1025,NaN,NaN,2
751,1057,NaN,NaN,2
751,1089,-0.2720448971,0.5723503828,1
751,1121,NaN,NaN,2
751,1153,0.7576309443,-0.2426455319,1
751,1185,0.03236479312,0.1449353397,1
751,1217,-1.032559752,-0.4055018127,1
751,1249,-0.3347558975,-0.2964870334,1
751,1281,-0.3539483845,-0.2744380832,1
751,1313,-0.5741058588,0.05460488051,1
751,1345,-0.676350534,0.3611232042,1
751,1377,-0.8805090785,0.3434076905,1
751,1409,-1.233403444,0.2123371065,1
751,1441,-0.1874039173,0.4664906859,1
751,1473,-0.0300783515,2.176423788,1
751,1505,NaN,NaN,2
751,1537,NaN,NaN,2
751,1569,-1.137601495,2.702459574,1
751,1601,-2.166478872,2.786885023,1
751,1633,-3.51493454,3.095023155,1
751,1665,NaN,NaN,2
751,1697,NaN,NaN,2
751,1729,-2.496863365,1.250545621,1
751,1761,NaN,NaN,2
751,1793,-0.931306541,1.123890877,1
751,1825,-0.7670591474,0.2053032517,1
751,1857,-0.6058188677,-0.1539195478,1
751,1889,0.2794194221,0.2531022131,1
751,1921,0.3481497765,0.5643225908,1
751,1953,-1.874013305,1.974151015,1
751,1985,-2.313448906,-0.07355633378,1
751,2017,-2.225642204,-0.6698553562,1
783,33,-2.14634943,0.06233325601,1
783,65,-1.543484688,2.994815111,1
783,97,-1.172096014,2.934679031,1
783,129,NaN,NaN,2
783,161,NaN,NaN,2
783,193,NaN,NaN,2
783,225,NaN,NaN,2
783,257,NaN,NaN,2
783,289,NaN,NaN,2
783,321,NaN,NaN,2
783,353,-4.436946869,-5.491533279,1
783,385,-0.846608758,-4.188469887,1
783,417,-1.340942383,-4.371686935,1
783,449,-0.1740547717,-5.456403732,1
783,481,NaN,NaN,2
783,513,NaN,NaN,2
783,545,1.643493652,-1.813614368,1
783,577,2.319506884,-3.926811457,1
783,609,2.191560268,-2.538705349,1
783,641,2.11474824,-1.767810345,1
783,673,2.07562685,-3.295972347,1
783,705,NaN,NaN,2
783,737,1.40323329,-4.375610828,1
783,769,-0.08396828175,-5.90162468,1
783,801,0.4531578422,-3.866231441,1
783,833,0.682471931,-3.371205091,1
783,865,-1.123849511,-4.851191044,1
783,897,NaN,NaN,2
783,929,NaN,NaN,2
783,961,1.442464352,-4.89766264,1
783,993,NaN,NaN,2
783,1025,NaN,NaN,2
783,1057,1.637667894,-0.8833531141,1
783,1089,1.313984394,0.8164999485,1
783,1121,0.9224051237,2.739477396,1
783,1153,2.732836246,1.439160585,1
783,1185,0.6650996208,0.3217046261,1
783,1217,-0.6289448142,0.5303352475,1
783,1249,0.2113924921,-0.2644879222,1
783,1281,-0.2100989819,-0.2313177288,1
783,1313,-0.4507124424,-0.04893125966,1
783,1345,-0.8848248124,0.5556773543,1
783,1377,-2.211313725,0.1205749065,1
783,1409,-2.07128334,0.1695587039,1
783,1441,-1.081263185,0.5371341705,1
783,1473,-0.4915251732,0.1205010414,1
783,1505,-0.4426914454,-0.8694202304,1
783,1537,-0.4633660316,-0.6112194061,1
783,1569,-0.8382928371,0.5207246542,1
783,1601,-0.7304432392,1.741765976,1
783,1633,-0.4476650953,2.297834396,1
783,1665,-0.3216056824,1.215914845,1
783,1697,-0.7261383533,1.315153003,1
783,1729,NaN,NaN,2
783,1761,1.028791189,1.325843811,1
783,1793,-0.6943948865,0.6463474035,1
783,1825,-0.5378160477,0.2058611512,1
783,1857,0.08612060547,1.522679806,1
783,1889,-0.1513479948,0.4061251283,1
783,1921,-0.245224297,0.05736976862,1
783,1953,-0.7308423519,0.004593074322,1
783,1985,-0.4722983837,-0.04194237664,1
783,2017,0.255212903,-0.3787832856,1
815,33,-2.069370985,0.08132171631,1
815,65,-1.51807642,0.8581543565,1
815,97,-0.9704240561,1.160028338,1
815,129,-0.1566023827,0.2181992233,1
815,161,NaN,NaN,2
815,193,NaN,NaN,2
815,225,NaN,NaN,2
815,257,1.90108037,-0.1171597838,1
815,289,-1.721702933,-1.275079727,1
815,321,-1.026153803,0.4756858051,1
815,353,-1.279546499,1.806397915,1
815,385,-1.855135918,-0.9222269654,1
815,417,-1.065235138,-3.195524693,1
815,449,NaN,NaN,2
815,481,NaN,NaN,2
815,513,2.27068758,-1.28138113,1
815,545,3.623651981,-1.857544541,1
815,577,NaN,NaN,2
815,609,NaN,NaN,2
815,641,2.792096138,-2.326098919,1
815,673,NaN,NaN,2
815,705,NaN,NaN,2
815,737,1.451746941,-3.670821667,1
815,769,0.9970219135,-4.541473389,1
815,801,0.646178782,-3.05674839,1
815,833,-0.2816323638,-2.671606064,1
815,865,NaN,NaN,2
815,897,NaN,NaN,2
815,929,2.082480907,-3.328265429,1
815,961,1.964576006,-5.052087307,1
815,993,1.550195575,-4.606678963,1
815,1025,1.245201349,-1.522276163,1
815,1057,1.614879966,-0.5890996456,1
815,1089,1.856267452,0.08225877583,1
815,1121,1.596695542,2.10936904,1
815,1153,2.549531937,0.7047142982,1
815,1185,2.02150321,-0.3482503891,1
815,1217,0.2185902596,0.003923237324,1
815,1249,-2.771915674,-0.3252924681,1
815,1281,-0.8856176138,-0.1938435733,1
815,1313,-0.352615267,0.1767736077,1
815,1345,-0.6647239923,0.1589072198,1
815,1377,-1.132772803,0.02915603667,1
815,1409,-1.259790301,0.1043516845,1
815,1441,-1.142587662,0.3017626703,1
815,1473,-0.5936442018,0.2724217474,1
815,1505,0.02426066995,-0.1315358579,1
815,1537,1.100189567,-0.3648349941,1
815,1569,0.1124759167,-0.09393172711,1
815,1601,-0.6103872657,0.5454085469,1
815,1633,-0.9437431097,2.126597166,1
815,1665,-0.1175981462,0.8368306756,1
815,1697,0.1754447222,1.059451699,1
815,1729,0.7755918503,0.9443411231,1
815,1761,2.015894413,1.163201571,1
815,1793,-1.795473456,0.4439949989,1
815,1825,NaN,NaN,2
815,1857,NaN,NaN,2
815,1889,NaN,NaN,2
815,1921,-0.993930459,-1.195997953,1
815,1953,-0.09143951535,-1.86026597,1
815,1985,0.09042513371,-0.04407834262,1
815,2017,-0.7928446531,-0.3632918596,1
847,33,-1.725875139,0.3089697361,1
847,65,-0.8810754418,0.430931747,1
847,97,-0.605912447,-0.03328955173,1
847,129,-0.2591923177,-0.1533127129,1
847,161,2.738183498,-0.4831579328,1
847,193,3.302402735,-1.930061698,1
847,225,0.4307003021,-0.4965923131,1
847,257,0.981275022,0.2804495692,1
847,289,0.2155030966,-1.064619184,1
847,321,-1.870280623,0.4689391255,1
847,353,-2.16657114,1.119099379,1
847,385,-0.7971247435,-0.7251864672,1
847,417,0.958840251,-2.025348902,1
847,449,NaN,NaN,2
847,481,1.08138144,-1.062137127,1
847,513,1.23835206,-1.271426201,1
847,545,3.98106122,-1.118861198,1
847,577,NaN,NaN,2
847,609,3.227804184,-0.6835584641,1
847,641,2.590792179,-0.7950928211,1
847,673,NaN,NaN,2
847,705,1.366546035,-3.328341007,1
847,737,1.644451141,-2.516896248,1
847,769,1.414740205,-2.106989622,1
847,801,NaN,NaN,2
847,833,NaN,NaN,2
847,865,NaN,NaN,2
847,897,NaN,NaN,2
847,929,1.274754286,-1.932701349,1
847,961,0.9814482927,-2.6831038,1
847,993,1.018962145,-4.579483986,1
847,1025,NaN,NaN,2
847,1057,NaN,NaN,2
847,1089,0.4962441921,-0.1855197549,1
847,1121,1.005645156,0.7127734423,1
847,1153,NaN,NaN,2
847,1185,0.1629225314,-0.3054856658,1
847,1217,-1.173589587,-0.1347900629,1
847,1249,-2.508707762,-0.162866801,1
847,1281,-0.6968648434,-0.08921955526,1
847,1313,-0.3923352361,-0.005527082831,1
847,1345,-0.4341899753,-0.08809907734,1
847,1377,-0.6584290266,-0.0356797725,1
847,1409,-0.8406205177,-0.007873743773,1
847,1441,-0.8230316043,0.2048608959,1
847,1473,0.2112249732,-0.0913234055,1
847,1505,0.1590194702,-0.2905665338,1
847,1537,0.7357732058,0.1954118609,1
847,1569,0.3241436779,0.1210227311,1
847,1601,-1.783203721,0.0008816123009,1
847,1633,-0.7949534655,0.392121315,1
847,1665,1.128519535,-0.5250431299,1
847,1697,1.069551826,0.07424676418,1
847,1729,1.047382474,1.651439905,1
847,1761,0.6021980047,2.387821674,1
847,1793,NaN,NaN,2
847,1825,-2.054386616,-1.291673899,1
847,1857,-1.30167985,-1.589079499,1
847,1889,NaN,NaN,2
847,1921,NaN,NaN,2
847,1953,-0.9526516199,-0.06301860511,1
847,1985,-1.146728158,0.2000926733,1
847,2017,-2.178128958,-0.5288368464,1
879,33,-0.2685207725,0.3080192804,1
879,65,0.07294070721,0.9871971607,1
879,97,-1.464622021,0.2967170477,1
879,129,-0.7047348619,-0.6996580958,1
879,161,2.61893487,0.2854828835,1
879,193,3.296051025,-1.647473931,1
879,225,1.908650756,0.08800132573,1
879,257,1.305576563,0.7077407241,1
879,289,0.3537507057,-0.009802922606,1
879,321,-0.5313510895,0.02586299181,1
879,353,-0.932571888,-0.23322317,1
879,385,-0.05567139387,-0.6802711487,1
879,417,NaN,NaN,2
879,449,2.060575008,-1.151479483,1
879,481,0.7107471228,-1.110223293,1
879,513,1.049478054,-1.632889509,1
879,545,1.972287178,-1.113060117,1
879,577,3.191528797,-1.019438505,1
879,609,2.358341217,-0.2064067125,1
879,641,1.802845478,-0.4255705476,1
879,673,0.7312276363,-0.3728939295,1
879,705,-0.3311846256,1.024132729,1
879,737,1.526874065,-0.05191779137,1
879,769,1.373400807,1.190108299,1
879,801,0.9167639017,-0.8151915073,1
879,833,0.2883353829,-0.3111965656,1
879,865,-0.1280114055,-0.5595357418,1
879,897,0.6165685654,-0.8923386335,1
879,929,0.6085942984,-1.310728312,1
879,961,0.4093985558,-1.54607892,1
879,993,NaN,NaN,2
879,1025,NaN,NaN,2
879,1057,NaN,NaN,2
879,1089,-1.945909739,-0.3141019344,1
879,1121,-1.318969369,-0.4978349209,1
879,1153,-0.6189713478,-0.2867985964,1
879,1185,-0.4751697779,-0.5729344487,1
879,1217,-0.6528695822,-0.429612577,1
879,1249,-0.6739898324,-0.02765928954,1
879,1281,-0.5592619777,0.2721962035,1
879,1313,-0.4259721935,0.02003603429,1
879,1345,-0.2100092471,-0.01713923365,1
879,1377,-0.2893138528,0.06966280192,1
879,1409,-0.4462516308,0.07914921641,1
879,1441,-0.4212797284,0.5369480848,1
879,1473,1.047583699,0.005089253187,1
879,1505,0.224542141,-0.04571604729,1
879,1537,-0.7137286663,2.381860971,1
879,1569,-1.103405714,0.5528508425,1
879,1601,-2.827569485,-0.6017715335,1
879,1633,NaN,NaN,2
879,1665,2.565894127,-1.235255957,1
879,1697,1.810240149,-0.00207683444,1
879,1729,1.421697378,0.5315724611,1
879,1761,0.9981358051,1.364006996,1
879,1793,0.6029914618,0.5875747204,1
879,1825,0.05783176422,0.6219126582,1
879,1857,-0.08702722937,-0.6729444861,1
879,1889,0.126758635,-0.5218981504,1
879,1921,-0.8359882832,2.21745348,1
879,1953,-2.176775932,1.928497076,1
879,1985,-1.407921672,0.2661800683,1
879,2017,-2.607344866,-0.5699941516,1
911,33,1.433135509,0.135686934,1
911,65,0.09847700596,1.880139709,1
911,97,-0.3054307103,2.367759228,1
911,129,0.3005831838,0.07855272293,1
911,161,1.23561883,0.5132831335,1
911,193,2.209367275,-1.716507554,1
911,225,NaN,NaN,2
911,257,2.53542161,0.2153413445,1
911,289,0.09854617715,0.1993139386,1
911,321,-0.4015652537,-0.176425457,1
911,353,-0.1180237532,-0.2464416325,1
911,385,0.1946194768,-0.4231613278,1
911,417,NaN,NaN,2
911,449,1.078693271,-0.3071700335,1
911,481,0.6396577358,-0.7421040535,1
911,513,1.094112754,-0.5544321537,1
911,545,2.61316824,-0.6900930405,1
911,577,NaN,NaN,2
911,609,2.796250582,-0.4154646993,1
911,641,1.966907144,0.7760760784,1
911,673,0.3233289719,-0.5270576477,1
911,705,0.3649327755,1.28850317,1
911,737,1.538378835,1.38079989,1
911,769,1.456188202,1.022644162,1
911,801,0.9657763243,-0.2636057138,1
911,833,-0.7974361181,0.396163106,1
911,865,-0.9158430696,-0.4772744179,1
911,897,0.9946971536,-0.1807025671,1
911,929,0.8498948812,0.002785921097,1
911,961,0.2283520103,-0.7481422424,1
911,993,-0.3293347359,-1.157698035,1
911,1025,NaN,NaN,2
911,1057,NaN,NaN,2
911,1089,NaN,NaN,2
911,1121,-1.992706895,-0.6665763259,1
911,1153,-0.8171648979,-0.4406580627,1
911,1185,-0.5054748654,-0.460965246,1
911,1217,-0.5842370987,-0.4678246975,1
911,1249,-0.5081403255,-0.08712542057,1
911,1281,-0.5338819623,0.205407232,1
911,1313,-0.5531455278,0.2843698859,1
911,1345,-0.2836129367,0.1725847572,1
911,1377,-0.03975647688,0.133638829,1
911,1409,0.06045132875,0.1030768603,1
911,1441,NaN,NaN,2
911,1473,0.04269564152,1.730707169,1
911,1505,NaN,NaN,2
911,1537,-0.1536348164,2.512853384,1
911,1569,-1.115706921,0.5594575405,1
911,1601,-1.219504237,1.637068987,1
911,1633,NaN,NaN,2
911,1665,2.045539141,1.368016839,1
911,1697,1.681387544,0.4166133404,1
911,1729,1.593916416,0.3097520471,1
911,1761,1.815037608,-2.455414534,1
911,1793,NaN,NaN,2
911,1825,0.9899587035,0.4274685979,1
911,1857,NaN,NaN,2
911,1889,-0.02180472016,0.7502138019,1
911,1921,-0.685436666,1.84269166,1
911,1953,-0.8223771453,1.611846924,1
911,1985,-1.466896534,0.2174379528,1
911,2017,-1.916719913,-0.4490535855,1
943,33,2.925668955,0.1405317783,1
943,65,0.7711030841,0.3745571077,1
943,97,-0.1765716076,1.575392246,1
943,129,-0.1933602095,0.1476071477,1
943,161,-0.5481514931,0.64820683,1
943,193,0.8244173527,0.2548820674,1
943,225,1.304035544,0.2020199895,1
943,257,0.6438847184,-6.949901581e-05,1
943,289,0.2107146084,0.6158222556,1
943,321,0.2833098173,1.409124374,1
943,353,0.6584867239,0.7262650728,1
943,385,-0.9422392845,-0.5130009651,1
943,417,1.145117044,-0.07975621521,1
943,449,1.208325624,-0.7240304947,1
943,481,1.189871192,-0.4071696401,1
943,513,1.468741179,0.2554835677,1
943,545,2.046349764,-0.3855549693,1
943,577,2.575653553,-1.027457356,1
943,609,2.846548557,-0.4978977442,1
943,641,3.17737627,0.3559180498,1
943,673,1.779430747,-0.8011393547,1
943,705,1.914526939,0.5026332736,1
943,737,2.189181566,1.264158845,1
943,769,1.695173144,0.4221967757,1
943,801,1.294582486,-1.046245456,1
943,833,NaN,NaN,2
943,865,-1.410827041,0.510212779,1
943,897,0.6270325184,1.254506588,1
943,929,0.9089537859,2.155290842,1
943,961,1.480942845,0.1968850791,1
943,993,1.536767244,-0.383977592,1
943,1025,0.8979901075,0.966129899,1
943,1057,1.388600111,-0.395400703,1
943,1089,-0.3891478777,0.02028611302,1
943,1121,-0.6700193882,-0.1183340698,1
943,1153,-0.386166811,-0.1763863564,1
943,1185,-0.3354867399,-0.2125066817,1
943,1217,-0.4690602422,-0.2266901135,1
943,1249,-0.3321859241,1.560776472,1
943,1281,-0.1089981198,0.6565772295,1
943,1313,-0.3056475222,0.7890185714,1
943,1345,-0.320602864,0.6578760147,1
943,1377,0.08391715586,0.06631809473,1
943,1409,0.2562262118,0.04585169256,1
943,1441,0.2254688144,-0.0124912262,1
943,1473,-0.6398530006,0.9569189548,1
943,1505,NaN,NaN,2
943,1537,-0.1041392088,0.1994338036,1
943,1569,0.1364108324,-0.9662049413,1
943,1601,-0.4929916263,1.40230298,1
943,1633,NaN,NaN,2
943,1665,2.081848621,1.401123285,1
943,1697,1.707904339,0.4543418288,1
943,1729,2.016255856,0.4496535659,1
943,1761,2.568408012,-1.275148392,1
943,1793,1.619420767,-0.1136252582,1
943,1825,1.368155718,-0.6636810303,1
943,1857,NaN,NaN,2
943,1889,-0.4595611691,2.182896852,1
943,1921,0.7319774032,0.5178104043,1
943,1953,-0.0856512785,0.4016543627,1
943,1985,-0.8305238485,0.4008858204,1
943,2017,-1.455029726,-0.1629720628,1
975,33,4.899121284,0.304343164,1
975,65,3.226757765,-1.392318368,1
975,97,0.2861035764,0.3547644019,1
975,129,0.2955175638,0.4094381928,1
975,161,0.7984158993,1.120630383,1
975,193,1.741703272,1.519341946,1
975,225,NaN,NaN,2
975,257,-1.728308439,0.51337111,1
975,289,-0.9171961546,0.6832427979,1
975,321,1.860223889,2.809635878,1
975,353,1.427165031,3.477605343,1
975,385,-1.258674979,1.742357612,1
975,417,NaN,NaN,2
975,449,NaN,NaN,2
975,481,1.78692627,-0.3580707908,1
975,513,3.739619732,-1.857188463,1
975,545,NaN,NaN,2
975,577,1.660485983,-0.2426304221,1
975,609,1.83615756,-0.824775517,1
975,641,2.297169209,-1.734167576,1
975,673,2.06857419,-1.939561605,1
975,705,2.189005136,-0.6506219506,1
975,737,NaN,NaN,2
975,769,1.504891872,-0.06967589259,1
975,801,-0.3972055912,-2.362439871,1
975,833,NaN,NaN,2
975,865,0.1260194778,-0.2900534868,1
975,897,0.917540729,-0.7296956778,1
975,929,1.5767138,2.092748642,1
975,961,2.08454299,2.080854893,1
975,993,3.541459322,0.0598128438,1
975,1025,3.413603783,0.2772608995,1
975,1057,0.1622393727,0.330957979,1
975,1089,-0.1426218748,1.175993919,1
975,1121,-0.2243427634,0.4984553158,1
975,1153,-0.4394209981,0.09777352214,1
975,1185,-0.105758667,-0.2028747201,1
975,1217,-0.1874208003,0.04322993755,1
975,1249,-0.5769236088,3.323208094,1
975,1281,0.1743167937,0.8610237837,1
975,1313,-0.1434179395,0.8186876178,1
975,1345,-0.6312455535,0.6858478785,1
975,1377,0.04962605238,0.312790066,1
975,1409,-0.103705138,0.2171897292,1
975,1441,-0.0638820529,-0.06588843465,1
975,1473,-0.7151271105,-0.1287385523,1
975,1505,NaN,NaN,2
975,1537,NaN,NaN,2
975,1569,NaN,NaN,2
975,1601,-0.04325897992,0.3921594024,1
975,1633,NaN,NaN,2
975,1665,1.62502563,0.6389509439,1
975,1697,0.8420556784,-0.2071346641,1
975,1729,1.99628973,0.3146188855,1
975,1761,2.221856117,-0.4092076421,1
975,1793,1.255310655,0.8817044497,1
975,1825,1.487216115,1.526574969,1
975,1857,1.495864153,-0.1525392532,1
975,1889,0.7329018712,-0.2302210331,1
975,1921,0.2838212252,0.2466548085,1
975,1953,-0.5492184162,-0.04838712513,1
975,1985,-0.8233790398,0.2013472021,1
975,2017,-0.02129864693,0.01122507453,1
1007,33,1.762670517,1.039245486,1
1007,65,3.308181763,-0.105856061,1
1007,97,2.476367235,0.5526306629,1
1007,129,NaN,NaN,2
1007,161,4.274781704,4.104558945,1
1007,193,4.211976051,1.847564459,1
1007,225,3.467231274,-0.5558917522,1
1007,257,0.3480414152,-0.5922803879,1
1007,289,0.6561325192,0.5173965693,1
1007,321,1.231097221,1.341445684,1
1007,353,NaN,NaN,2
1007,385,-0.02301329374,1.231648326,1
1007,417,NaN,NaN,2
1007,449,NaN,NaN,2
1007,481,1.288676977,-0.3397628069,1
1007,513,1.631231904,-0.6576423645,1
1007,545,NaN,NaN,2
1007,577,0.3340668678,-0.4561178684,1
1007,609,-0.2197780609,-1.592527866,1
1007,641,1.73277092,-0.9420273304,1
1007,673,1.728500605,-0.8198568225,1
1007,705,1.254420996,-0.6396107674,1
1007,737,2.392946482,-0.4364174604,1
1007,769,1.905523658,0.8613923192,1
1007,801,NaN,NaN,2
1007,833,NaN,NaN,2
1007,865,-0.1954791546,-1.032175183,1
1007,897,0.9112033844,-1.042808056,1
1007,929,NaN,NaN,2
1007,961,NaN,NaN,2
1007,993,3.219103813,0.6766693592,1
1007,1025,2.484364986,1.003086925,1
1007,1057,0.9380460978,0.8848915696,1
1007,1089,0.3563225865,0.9351254702,1
1007,1121,0.09126681089,0.4225909412,1
1007,1153,0.1328755319,-0.004129067063,1
1007,1185,1.378713012,-0.04298011959,1
1007,1217,0.05636955798,0.1882090271,1
1007,1249,-0.272346735,0.5914552212,1
1007,1281,0.001476529986,0.6539968252,1
1007,1313,0.08722095191,0.2072033882,1
1007,1345,-0.3287442625,0.4268395305,1
1007,1377,0.009460568428,0.5666697025,1
1007,1409,-0.2537710071,0.7175545692,1
1007,1441,-0.22187832,0.6264115572,1
1007,1473,1.277573347,0.4802774787,1
1007,1505,-0.9361565113,-0.4375592172,1
1007,1537,NaN,NaN,2
1007,1569,-0.1011599451,0.1687445045,1
1007,1601,0.1526913643,0.788603425,1
1007,1633,NaN,NaN,2
1007,1665,NaN,NaN,2
1007,1697,1.840508342,1.741384268,1
1007,1729,3.347730637,3.736924648,1
1007,1761,NaN,NaN,2
1007,1793,NaN,NaN,2
1007,1825,NaN,NaN,2
1007,1857,1.238027573,3.510478258,1
1007,1889,NaN,NaN,2
1007,1921,1.156045318,0.2304730415,1
1007,1953,-0.4623351097,-0.143322438,1
1007,1985,-1.172371745,0.1555982232,1
1007,2017,-0.5849711895,-0.2071192265,1
1039,33,0.197909832,1.337823391,1
1039,65,0.8806049824,-1.725776434,1
1039,97,1.805934191,-0.9054694772,1
1039,129,NaN,NaN,2
1039,161,0.631367445,0.2705872655,1
1039,193,0.6811647415,0.4015985131,1
1039,225,1.443129063,0.07230955362,1
1039,257,1.627452612,-1.33106029,1
1039,289,2.392036915,0.1497850418,1
1039,321,1.432965279,1.048295498,1
1039,353,NaN,NaN,2
1039,385,0.8728271723,0.3300043941,1
1039,417,NaN,NaN,2
1039,449,1.520044327,0.1808630079,1
1039,481,1.804476023,0.1238362193,1
1039,513,NaN,NaN,2
1039,545,NaN,NaN,2
1039,577,2.462854147,-0.7071972489,1
1039,609,1.9554708,-1.597900987,1
1039,641,1.315782547,-0.7920934558,1
1039,673,1.794607878,0.1015020609,1
1039,705,1.957934618,-0.2805308998,1
1039,737,NaN,NaN,2
1039,769,NaN,NaN,2
1039,801,0.978787899,-0.1080576181,1
1039,833,0.02344799042,-1.532451868,1
1039,865,0.3591825962,-1.487719774,1
1039,897,0.9057300091,-1.265792131,1
1039,929,3.120830297,-0.3645349145,1
1039,961,1.70602262,-0.3836891055,1
1039,993,1.83983624,0.614937067,1
1039,1025,2.078578472,1.471689105,1
1039,1057,0.9695672989,1.099711299,1
1039,1089,0.6258103848,0.803973496,1
1039,1121,0.2646763027,0.5214005113,1
1039,1153,-0.1119793952,-0.2796235979,1
1039,1185,-0.2980435193,0.02515842766,1
1039,1217,-0.3442926407,0.1411626041,1
1039,1249,-0.4099942744,0.1991305947,1
1039,1281,-0.502648294,0.4191210568,1
1039,1313,NaN,NaN,2
1039,1345,NaN,NaN,2
1039,1377,-0.2542434931,1.178797245,1
1039,1409,-0.4871245027,1.553118229,1
1039,1441,-0.4998172522,1.403874278,1
1039,1473,1.502037883,0.5714892149,1
1039,1505,-0.1347543001,0.3322195411,1
1039,1537,-0.4782539308,0.6930239201,1
1039,1569,-0.2614135742,0.5573209524,1
1039,1601,0.2045070529,0.9274014831,1
1039,1633,NaN,NaN,2
1039,1665,1.619187832,1.12483573,1
1039,1697,1.921263695,1.487095356,1
1039,1729,1.766071677,1.362089276,1
1039,1761,2.012578011,2.05775404,1
1039,1793,1.893662453,2.169286728,1
1039,1825,1.859973192,5.220324516,1
1039,1857,1.812384725,2.999263763,1
1039,1889,2.547037601,2.754136086,1
1039,1921,1.833170056,1.758214712,1
1039,1953,0.1167033315,-0.005324237049,1
1039,1985,-2.076825142,-0.09147914499,1
1039,2017,-4.049983025,-0.01153361797,1
1071,33,-0.0438824892,1.109371066,1
1071,65,1.230175972,-0.1461923122,1
1071,97,1.513445377,-0.723850131,1
1071,129,1.416865826,-0.08840773255,1
1071,161,-0.5306838751,2.706240892,1
1071,193,0.4633427858,0.7643250227,1
1071,225,1.286385298,-0.05121213198,1
1071,257,1.660707712,-0.7116768956,1
1071,289,NaN,NaN,2
1071,321,4.986214638,0.6934478283,1
1071,353,2.111459255,2.357140064,1
1071,385,NaN,NaN,2
1071,417,NaN,NaN,2
1071,449,2.500158072,0.4361200333,1
1071,481,2.379995108,0.1952884495,1
1071,513,NaN,NaN,2
1071,545,NaN,NaN,2
1071,577,3.245322943,-1.427984953,1
1071,609,2.762419462,-0.01772022247,1
1071,641,2.455986977,0.7694875002,1
1071,673,NaN,NaN,2
1071,705,NaN,NaN,2
1071,737,1.765462875,-2.036642313,1
1071,769,1.031002402,-0.3339343667,1
1071,801,1.256250381,-1.398229003,1
1071,833,0.4703043699,-2.450814009,1
1071,865,0.03468582034,-1.949579477,1
1071,897,0.297947973,-1.35337162,1
1071,929,0.2789212167,-0.9264141321,1
1071,961,0.4196103215,-0.3651270866,1
1071,993,0.5516006947,0.5397983193,1
1071,1025,0.5231492519,2.642937899,1
1071,1057,NaN,NaN,2
1071,1089,-0.6957734227,0.4013121128,1
1071,1121,0.3669662178,0.4303166568,1
1071,1153,-0.07661303133,-0.3121576607,1
1071,1185,-0.304028362,-1.300863028,1
1071,1217,-0.4966114461,-0.3572180867,1
1071,1249,-0.9255431294,-1.003765106,1
1071,1281,-0.7847180367,-0.3662729561,1
1071,1313,NaN,NaN,2
1071,1345,0.3494327068,-0.6485310197,1
1071,1377,-0.5576565266,1.526652575,1
1071,1409,NaN,NaN,2
1071,1441,0.2844264507,1.923545122,1
1071,1473,1.188844204,-0.09388488531,1
1071,1505,-0.2506378889,0.3833793402,1
1071,1537,0.2311872095,0.8293074369,1
1071,1569,0.190812394,0.3933723569,1
1071,1601,0.3386875093,0.07749152184,1
1071,1633,0.9583506584,0.8307557106,1
1071,1665,0.7230478525,0.4570264816,1
1071,1697,0.8397933245,0.223435998,1
1071,1729,1.053282261,1.192069888,1
1071,1761,1.280476093,4.015842438,1
1071,1793,0.6950007081,1.31884551,1
1071,1825,1.297381878,2.302147865,1
1071,1857,1.366269588,2.498976946,1
1071,1889,1.326043963,2.93662405,1
1071,1921,NaN,NaN,2
1071,1953,NaN,NaN,2
1071,1985,-1.754405022,0.1202873215,1
1071,2017,-2.796775818,-0.1189944744,1
1103,33,-0.1046674848,0.5066355467,1
1103,65,1.002601862,0.2606535554,1
1103,97,1.565746665,-0.07592734694,1
1103,129,1.206540108,0.07312732935,1
1103,161,1.141088963,0.6216379404,1
1103,193,2.092717171,0.12951985,1
1103,225,2.468562126,-0.09299889207,1
1103,257,1.541963577,-0.7778816223,1
1103,289,2.097739697,-0.6014746428,1
1103,321,NaN,NaN,2
1103,353,1.405466557,0.2781742215,1
1103,385,0.3848898411,0.1790577173,1
1103,417,1.701268673,0.0711748004,1
1103,449,1.663625002,0.03351184726,1
1103,481,1.823185563,-0.494818747,1
1103,513,1.615318775,0.6028934121,1
1103,545,2.201717854,0.1704383492,1
1103,577,3.234441042,1.151966095,1
1103,609,3.870510578,2.252537727,1
1103,641,3.387768269,0.7282118797,1
1103,673,2.100747108,0.5097149014,1
1103,705,NaN,NaN,2
1103,737,1.553106546,-0.04449725151,1
1103,769,1.386905909,-0.6886757612,1
1103,801,2.561765671,-1.392505884,1
1103,833,0.9425811768,-1.657546997,1
1103,865,0.06830453873,-1.526554823,1
1103,897,-0.05519102514,-1.165863633,1
1103,929,0.05844965577,-1.317002296,1
1103,961,0.1119837165,-0.6122336388,1
1103,993,0.04566845298,0.3209069669,1
1103,1025,NaN,NaN,2
1103,1057,NaN,NaN,2
1103,1089,0.4596197605,0.8680449128,1
