PIVlab, ASCII chart output - 23-Oct-2024
FRAME: 25, filenames: A:[25]AVI_Pos00d_TimeSrs0002_TgUtrmcherry_K4K8MO.avi & B:[26]AVI_Pos00d_TimeSrs0002_TgUtrmcherry_K4K8MO.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
751,1281,0.5857523084,0.2896656394,1
751,1313,1.209671617,0.08896084875,1
751,1345,1.571874499,-0.04470365494,1
751,1377,1.607102394,-0.1279125512,1
751,1409,1.731587291,-0.02626695856,1
751,1441,1.743931651,-0.08132618666,1
751,1473,2.084035397,-0.7742093801,1
751,1505,1.99904871,0.4483940005,1
751,1537,1.62927413,0.02623105049,1
751,1569,2.521201134,-1.774040937,1
751,1601,2.047199488,-1.088039637,1
751,1633,-1.559080839,-0.382250011,1
751,1665,-2.381922483,-0.78031075,1
751,1697,1.385585189,-0.9709300399,1
751,1729,2.309830904,-1.521140933,1
751,1761,NaN,NaN,2
751,1793,0.6992613673,1.439436913,1
751,1825,0.690800786,-0.6283374429,1
751,1857,1.330339074,0.7387802601,1
751,1889,1.398274064,0.5215082169,1
751,1921,1.108123422,0.2960885763,1
751,1953,-0.4081534147,0.04147541523,1
751,1985,-0.7487181425,-0.2876043916,1
751,2017,-0.7547478676,-1.679340601,1
783,33,0.8387244344,1.122199297,1
783,65,1.149334908,-0.989784956,1
783,97,1.382084131,-1.036772728,1
783,129,NaN,NaN,2
783,161,3.114225864,-4.531306267,1
783,193,3.229159117,-4.089543343,1
783,225,1.514841557,-3.911812782,1
783,257,NaN,NaN,2
783,289,-0.2358487844,-4.755589962,1
783,321,1.257921219,-6.765460968,1
783,353,1.614598393,-5.643208504,1
783,385,1.610656142,-4.885352135,1
783,417,1.456524134,-4.416288853,1
783,449,2.870141029,-3.702902317,1
783,481,NaN,NaN,2
783,513,0.7419126034,-5.882831573,1
783,545,2.986775637,-4.456106186,1
783,577,5.766456604,-4.408821106,1
783,609,4.61012888,-3.83680439,1
783,641,4.242229939,-2.941123486,1
783,673,4.318086147,-2.484140158,1
783,705,4.710242271,-2.571038723,1
783,737,5.794168472,-2.774744272,1
783,769,7.266540527,-4.122192383,1
783,801,8.670863152,-2.545100451,1
783,833,NaN,NaN,2
783,865,1.419068336,-3.350321531,1
783,897,NaN,NaN,2
783,929,NaN,NaN,2
783,961,-0.3788953125,-1.176796198,1
783,993,-1.283998251,-0.3693291545,1
783,1025,-2.169315815,1.711431503,1
783,1057,NaN,NaN,2
783,1089,-2.573841333,-0.2264236212,1
783,1121,-2.419553757,0.4366794229,1
783,1153,-1.656273603,0.1881451011,1
783,1185,-0.9669085741,0.3076506257,1
783,1217,-2.231012344,1.787932992,1
783,1249,-3.279395819,0.3736296892,1
783,1281,0.7646542192,0.2440768927,1
783,1313,1.740877867,0.03650636226,1
783,1345,3.949265003,-0.2285924852,1
783,1377,2.479910374,-0.5174360275,1
783,1409,1.898490429,-0.2211700678,1
783,1441,1.463775158,-0.07736046612,1
783,1473,0.9787259102,-2.065209389,1
783,1505,1.222474098,-1.024527311,1
783,1537,0.8570674658,-0.7964804173,1
783,1569,1.807203293,-1.174281478,1
783,1601,2.110564232,-0.5751559734,1
783,1633,-0.2010605335,1.664564371,1
783,1665,-0.8088911772,0.84137851,1
783,1697,-0.1506704092,0.3508299589,1
783,1729,0.8043222427,0.7704175711,1
783,1761,0.5950155258,0.7256938219,1
783,1793,NaN,NaN,2
783,1825,1.132747173,-2.241271973,1
783,1857,1.193236232,-0.5440998673,1
783,1889,NaN,NaN,2
783,1921,NaN,NaN,2
783,1953,NaN,NaN,2
783,1985,-0.6081872582,-0.1925922036,1
783,2017,-1.367478967,-1.975815773,1
815,33,-0.1033676267,0.742256999,1
815,65,0.8595576286,-0.3808182478,1
815,97,1.258521795,-0.8785692453,1
815,129,2.938922644,-2.97932148,1
815,161,4.301070213,-3.829033613,1
815,193,NaN,NaN,2
815,225,NaN,NaN,2
815,257,1.938161731,-4.719002247,1
815,289,1.798669815,-6.567193985,1
815,321,1.959823489,-6.32809782,1
815,353,1.884771109,-4.494764805,1
815,385,1.554825544,-4.328306675,1
815,417,1.014496446,-5.039447784,1
815,449,0.07613694668,-1.479162693,1
815,481,NaN,NaN,2
815,513,0.5268924236,-3.574173689,1
815,545,2.585238218,-2.945406437,1
815,577,4.932405472,-4.330307484,1
815,609,4.751542568,-3.580595732,1
815,641,5.135721684,-1.937364101,1
815,673,6.125496864,-2.230300188,1
815,705,5.823806763,-3.8618083,1
815,737,6.480116844,-4.740341187,1
815,769,6.037909985,-3.733690023,1
815,801,4.490009785,-5.294598103,1
815,833,4.221517086,-3.584294081,1
815,865,0.165512085,-2.378947735,1
815,897,-1.55140543,-3.544872761,1
815,929,-0.7356209159,-1.966649532,1
815,961,NaN,NaN,2
815,993,-5.010696888,0.02750575542,1
815,1025,-2.975223064,1.1304847,1
815,1057,-2.821252108,0.3836548626,1
815,1089,NaN,NaN,2
815,1121,-0.3737030029,0.6814748645,1
815,1153,-0.978910923,-0.9109469652,1
815,1185,-1.508844137,0.1258316338,1
815,1217,NaN,NaN,2
815,1249,2.603610516,0.2066385001,1
815,1281,1.002085686,0.1803620011,1
815,1313,1.380732536,0.07764790952,1
815,1345,2.302256584,0.08762351424,1
815,1377,2.398724556,-0.2060272694,1
815,1409,2.008689165,-0.1188655049,1
815,1441,1.710326672,0.01996511221,1
815,1473,0.9411108494,-2.476157665,1
815,1505,0.909807086,-2.719949484,1
815,1537,0.6057125926,-1.175654292,1
815,1569,0.6840662956,-0.8393814564,1
815,1601,0.6518110633,-0.5803582072,1
815,1633,0.5921927691,0.5195282102,1
815,1665,0.5086367726,0.7331832051,1
815,1697,-0.1717963219,0.9876830578,1
815,1729,0.4917365313,0.4218515754,1
815,1761,0.7027466297,-0.1666051149,1
815,1793,NaN,NaN,2
815,1825,1.439300179,-2.994479179,1
815,1857,0.954502821,-0.5171051025,1
815,1889,0.8860413432,1.153911114,1
815,1921,-0.3131629527,2.781406164,1
815,1953,-1.588302016,0.5112972856,1
815,1985,-0.9507108927,0.1302410066,1
815,2017,1.551024914,-1.623204827,1
847,33,0.1671836972,0.03075557947,1
847,65,1.132795095,0.1407331824,1
847,97,1.791650176,-0.5638305545,1
847,129,1.951538324,-0.4528244734,1
847,161,1.646273255,-3.46127367,1
847,193,1.399868369,-4.811373711,1
847,225,1.629816651,-5.023617744,1
847,257,2.394950151,-4.563493729,1
847,289,2.675201178,-5.796929359,1
847,321,2.122022152,-6.194163799,1
847,353,1.524718523,-5.392137527,1
847,385,0.577524662,-4.993771553,1
847,417,NaN,NaN,2
847,449,NaN,NaN,2
847,481,0.8842270374,-3.556419611,1
847,513,0.08093428612,-3.412675619,1
847,545,1.520218134,-2.799294472,1
847,577,2.953799248,-3.639209986,1
847,609,4.691141129,-3.55257082,1
847,641,6.302645683,-1.907487392,1
847,673,6.896546364,-2.383001328,1
847,705,6.975896835,-3.75605464,1
847,737,6.41904974,-3.896957636,1
847,769,NaN,NaN,2
847,801,NaN,NaN,2
847,833,NaN,NaN,2
847,865,0.8030763865,-1.674916029,1
847,897,NaN,NaN,2
847,929,NaN,NaN,2
847,961,-3.224503756,2.470357418,1
847,993,-0.94565171,4.912191391,1
847,1025,NaN,NaN,2
847,1057,NaN,NaN,2
847,1089,NaN,NaN,2
847,1121,NaN,NaN,2
847,1153,-0.8466601372,-0.9926923513,1
847,1185,-1.753212452,0.5308740139,1
847,1217,NaN,NaN,2
847,1249,0.3297518492,0.08059386164,1
847,1281,0.6643534899,0.009915560484,1
847,1313,1.207567692,0.2086277306,1
847,1345,1.536204934,0.333888799,1
847,1377,1.69717586,0.2302301973,1
847,1409,1.705291986,0.2946091294,1
847,1441,1.366361141,0.08975060284,1
847,1473,1.183221936,-1.122314572,1
847,1505,1.226882219,-1.583471537,1
847,1537,0.6513773799,-0.679430902,1
847,1569,0.5472733378,-0.5224664807,1
847,1601,-0.03112947941,-0.3428961933,1
847,1633,0.1253265142,-0.2416108847,1
847,1665,0.7094348669,0.3274901211,1
847,1697,1.220272422,-0.1326478422,1
847,1729,1.484075069,-0.6616671085,1
847,1761,1.083582878,-0.4147290587,1
847,1793,NaN,NaN,2
847,1825,-0.005839467049,-1.211161852,1
847,1857,0.469004631,0.7258601189,1
847,1889,0.3141432405,0.5476832986,1
847,1921,-0.4770980775,0.8871003389,1
847,1953,-0.7097773552,0.7001738548,1
847,1985,-0.1132234037,0.1513556242,1
847,2017,1.901414871,-0.932770133,1
879,33,NaN,NaN,2
879,65,1.147220254,1.281917572,1
879,97,1.243484974,-0.1006412804,1
879,129,NaN,NaN,2
879,161,0.1058028638,-2.773504734,1
879,193,0.3566845655,-4.177368641,1
879,225,-1.485423326,-5.095132828,1
879,257,0.356477499,-6.432331085,1
879,289,2.784714222,-5.467347145,1
879,321,1.882969141,-6.38631773,1
879,353,1.304468989,-6.900887966,1
879,385,1.065605521,-5.299100876,1
879,417,1.21546793,-1.854289055,1
879,449,2.625832558,-3.701813698,1
879,481,0.4506140947,-3.587349176,1
879,513,1.757937789,-3.756459713,1
879,545,2.482412815,-3.699340582,1
879,577,3.058124781,-2.466640234,1
879,609,4.474389076,-3.707473755,1
879,641,6.281511784,-1.908694506,1
879,673,7.075427532,-2.240288973,1
879,705,NaN,NaN,2
879,737,NaN,NaN,2
879,769,NaN,NaN,2
879,801,NaN,NaN,2
879,833,NaN,NaN,2
879,865,0.2589036524,-0.6762283444,1
879,897,NaN,NaN,2
879,929,-0.6909731627,0.7278949022,1
879,961,-1.172805429,2.033429623,1
879,993,-1.217460632,4.447360516,1
879,1025,-0.723916769,3.790554285,1
879,1057,NaN,NaN,2
879,1089,NaN,NaN,2
879,1121,0.06467179954,0.05373230577,1
879,1153,-1.74448967,-0.1762809753,1
879,1185,-0.2262846529,0.4924022555,1
879,1217,0.2640453875,0.290133357,1
879,1249,0.3141796291,0.1052201688,1
879,1281,0.2892217636,-0.1533235908,1
879,1313,0.4266982079,0.293609798,1
879,1345,0.6510934234,0.5632427931,1
879,1377,1.122152448,0.4040328264,1
879,1409,1.360293865,0.391803503,1
879,1441,1.119052649,-0.0003615170717,1
879,1473,0.5570232868,-0.1842458248,1
879,1505,0.4513472319,-0.2679197192,1
879,1537,-0.4000993967,0.4419925213,1
879,1569,-0.04263840616,0.05924899131,1
879,1601,-0.1611794084,-0.433032006,1
879,1633,-0.6353187561,-0.6215084195,1
879,1665,0.4294991493,-0.2735528946,1
879,1697,2.417923927,0.03882731497,1
879,1729,2.758150101,-0.1589754522,1
879,1761,1.766712666,-0.1452528536,1
879,1793,1.306208253,-0.6826736927,1
879,1825,0.6772670746,-1.504057407,1
879,1857,NaN,NaN,2
879,1889,-0.2461615205,-0.009243920445,1
879,1921,NaN,NaN,2
879,1953,-0.2545849681,0.6427556872,1
879,1985,-0.01822882891,-0.04115790874,1
879,2017,1.680593729,-0.4423171878,1
911,33,NaN,NaN,2
911,65,0.9677835703,0.5017462969,1
911,97,1.642607093,0.8476618528,1
911,129,0.6113006473,1.394689798,1
911,161,-1.237693071,-1.825890183,1
911,193,-0.4340794086,-4.745126724,1
911,225,-0.6805432439,-5.763198853,1
911,257,0.608708024,-6.411203384,1
911,289,1.675815463,-4.783238411,1
911,321,1.434962988,-8.136739731,1
911,353,0.6367521286,-7.276242256,1
911,385,-0.1297476292,-4.606753349,1
911,417,NaN,NaN,2
911,449,1.086729407,-3.821415186,1
911,481,NaN,NaN,2
911,513,2.84568882,-4.221832752,1
911,545,3.033934116,-5.282089233,1
911,577,1.87769866,-4.115216732,1
911,609,3.960576534,-3.575020313,1
911,641,8.030388832,-2.465982914,1
911,673,10.65303993,-1.7357831,1
911,705,7.905690193,-2.620357513,1
911,737,6.359483242,-3.35514307,1
911,769,NaN,NaN,2
911,801,NaN,NaN,2
911,833,0.1274268925,2.168076992,1
911,865,-0.8492200971,1.137428641,1
911,897,-0.6157240868,1.255323172,1
911,929,-0.8247944117,1.283215523,1
911,961,-1.823497176,1.786446095,1
911,993,-2.240855932,3.582776546,1
911,1025,-1.187828183,4.304516792,1
911,1057,NaN,NaN,2
911,1089,-1.016919494,0.1651125252,1
911,1121,-1.258739471,0.04651661217,1
911,1153,-1.175941825,0.4784780145,1
911,1185,-0.1754734069,0.3153431714,1
911,1217,0.1781398952,0.02991744131,1
911,1249,0.3557360768,-0.02016590536,1
911,1281,0.034306705,0.01745066792,1
911,1313,-0.03984296322,0.06375420094,1
911,1345,0.5011006594,0.6614216566,1
911,1377,0.8486039042,0.1569241136,1
911,1409,0.9908255935,0.1436775178,1
911,1441,NaN,NaN,2
911,1473,0.009603619576,1.196060419,1
911,1505,-1.767419577,0.003454878926,1
911,1537,-1.565335751,0.006038457155,1
911,1569,-0.9024952054,-0.1886321902,1
911,1601,NaN,NaN,2
911,1633,-0.4272002578,-0.07950614393,1
911,1665,1.283274412,0.2529523075,1
911,1697,2.541498661,0.5088602901,1
911,1729,2.731851578,0.8063961267,1
911,1761,2.271849155,0.1259457767,1
911,1793,3.404387951,-0.01689937711,1
911,1825,1.31259501,-1.183116913,1
911,1857,NaN,NaN,2
911,1889,-1.286604404,-0.1412234902,1
911,1921,1.635421753,0.5488922596,1
911,1953,0.2003577054,2.818154097,1
911,1985,0.5378028154,0.2443398684,1
911,2017,1.796711922,-0.4007412195,1
943,33,0.374799788,0.5369105339,1
943,65,-0.1665402949,0.04073114693,1
943,97,0.7235990167,1.077850938,1
943,129,0.754835844,2.010746002,1
943,161,-0.668582201,-1.496120691,1
943,193,-0.8499650359,-2.949327946,1
943,225,0.3467668891,-2.999822617,1
943,257,0.9247825146,-3.83017683,1
943,289,1.245574236,-4.9550457,1
943,321,1.044828773,-5.87763834,1
943,353,-0.2805687785,-4.480656624,1
943,385,0.1053891778,-0.65391922,1
943,417,0.3565906286,0.8328280449,1
943,449,-1.425314665,-3.817353725,1
943,481,-0.4234844446,-4.107288361,1
943,513,1.161692858,-5.151702404,1
943,545,1.725831866,-6.045312881,1
943,577,1.977039814,-4.235984802,1
943,609,2.665271044,-3.114295244,1
943,641,4.814286232,-2.815270424,1
943,673,7.496504307,-1.592495203,1
943,705,NaN,NaN,2
943,737,4.080041885,-0.1846363544,1
943,769,NaN,NaN,2
943,801,2.497055531,0.465778172,1
943,833,1.290787578,1.720905304,1
943,865,-0.367058754,1.872098804,1
943,897,-1.22512567,1.959300995,1
943,929,-0.9944762588,2.310953617,1
943,961,-1.464702129,1.489655495,1
943,993,-1.465911984,1.582231164,1
943,1025,-1.169342279,3.055350542,1
943,1057,NaN,NaN,2
943,1089,-1.105944395,0.1359281391,1
943,1121,-1.38572526,-0.02478076518,1
943,1153,-1.217684507,0.4660665691,1
943,1185,-0.2920840085,0.215386942,1
943,1217,-0.07698209584,-0.2794838846,1
943,1249,-0.1160125956,-0.3461762071,1
943,1281,-0.2348767668,-0.4057294726,1
943,1313,0.001212246716,-0.2357246578,1
943,1345,0.3512554765,0.3361741304,1
943,1377,0.579163909,-0.6761860251,1
943,1409,0.9393108487,-0.148527056,1
943,1441,NaN,NaN,2
943,1473,-0.2752110064,1.797386646,1
943,1505,-1.106015801,0.2221134007,1
943,1537,-0.09041588008,-0.3683197796,1
943,1569,-0.1466918588,-0.5317978859,1
943,1601,-0.5233880281,0.08893428743,1
943,1633,1.14947927,1.621955633,1
943,1665,2.749126673,1.023455024,1
943,1697,NaN,NaN,2
943,1729,NaN,NaN,2
943,1761,NaN,NaN,2
943,1793,3.24404335,0.3650862873,1
943,1825,1.343427181,-1.087461114,1
943,1857,0.893019557,-2.532452345,1
943,1889,0.4789203405,-1.404655814,1
943,1921,NaN,NaN,2
943,1953,0.5910955667,2.331980467,1
943,1985,NaN,NaN,2
943,2017,1.347087622,-0.8346301317,1
975,33,0.8096364737,0.694100976,1
975,65,-0.5241001844,0.268904835,1
975,97,-0.9509729743,0.1638279557,1
975,129,-0.8163849115,0.2279373407,1
975,161,-0.255377382,-0.9382541776,1
975,193,-0.1204867065,-0.8724136353,1
975,225,0.5688816309,-1.329050064,1
975,257,NaN,NaN,2
975,289,0.7940272093,-4.402657032,1
975,321,NaN,NaN,2
975,353,NaN,NaN,2
975,385,0.9365813732,-2.09630847,1
975,417,0.5835140944,-1.732434511,1
975,449,0.1152260005,-4.959888458,1
975,481,0.4150344729,-5.976409912,1
975,513,0.6759120226,-7.049901009,1
975,545,NaN,NaN,2
975,577,0.3313543797,-1.057776213,1
975,609,1.060733318,-2.367634296,1
975,641,1.239831567,-0.3353791237,1
975,673,NaN,NaN,2
975,705,NaN,NaN,2
975,737,2.224617004,-1.312813044,1
975,769,NaN,NaN,2
975,801,3.436130285,-0.5418862104,1
975,833,3.207582474,0.5319170952,1
975,865,1.298787832,1.766581416,1
975,897,-0.04897707701,2.007100344,1
975,929,-0.4631217718,0.4270665646,1
975,961,0.9237127304,0.2075818777,1
975,993,0.403600812,0.1667557955,1
975,1025,-2.128721476,0.9301064014,1
975,1057,-0.6518589258,0.6039961576,1
975,1089,-0.6771013737,0.5692105889,1
975,1121,-1.003890038,-0.08042258024,1
975,1153,0.5278742313,0.5584145784,1
975,1185,0.1321297288,-0.02025540173,1
975,1217,0.003697514534,-0.7153323889,1
975,1249,-0.3601793945,-0.5033084154,1
975,1281,-0.4920066595,-0.8139801025,1
975,1313,-0.5242842436,-0.5246052742,1
975,1345,-0.04796090722,-0.5645325184,1
975,1377,0.3804717064,-0.3973989785,1
975,1409,0.5934094191,-0.3054676652,1
975,1441,-0.04696649313,1.220270395,1
975,1473,-0.7879288793,0.3694110513,1
975,1505,-0.2642397285,-0.2023225129,1
975,1537,0.4015313387,-0.7215628028,1
975,1569,-0.9899157882,0.1418610811,1
975,1601,-0.7484022379,-0.03123569489,1
975,1633,2.361066818,1.165274262,1
975,1665,3.039099455,1.515641928,1
975,1697,NaN,NaN,2
975,1729,2.009721279,2.107623577,1
975,1761,1.699736357,1.307301283,1
975,1793,NaN,NaN,2
975,1825,2.472967386,-1.547370195,1
975,1857,1.087057948,-1.31489253,1
975,1889,0.7877160311,-0.7066130042,1
975,1921,0.6794989705,-0.1218678802,1
975,1953,0.6797525883,0.6171848178,1
975,1985,0.8661885858,1.454927683,1
975,2017,0.04098129272,-1.3528862,1
1007,33,1.329050779,0.5766679645,1
1007,65,0.4982078075,0.4829633236,1
1007,97,-0.7218254805,0.02485135198,1
1007,129,-0.8671876192,0.2858581543,1
1007,161,-0.08592909575,-0.06906545162,1
1007,193,0.2264821529,-0.375716269,1
1007,225,1.167994261,-0.2511671782,1
1007,257,NaN,NaN,2
1007,289,0.6019907594,-2.603363037,1
1007,321,0.1839843094,-1.9623909,1
1007,353,0.1072217524,-0.8625274897,1
1007,385,0.1373460889,-1.97110796,1
1007,417,-0.355332613,-3.731824636,1
1007,449,0.2657636404,-5.095984936,1
1007,481,0.6076996326,-7.469244957,1
1007,513,0.5693666339,-6.670731068,1
1007,545,-0.3720031381,-3.181079626,1
1007,577,0.4594329298,-1.712212086,1
1007,609,0.5372165442,-1.414677858,1
1007,641,0.8232383132,-0.6036877632,1
1007,673,1.067489266,1.377010107,1
1007,705,0.3390092254,1.064004302,1
1007,737,0.9877907038,0.3992539346,1
1007,769,NaN,NaN,2
1007,801,3.306483746,0.2598066926,1
1007,833,3.240392208,0.5814797282,1
1007,865,5.337306499,1.578276277,1
1007,897,0.7802274227,1.838398218,1
1007,929,NaN,NaN,2
1007,961,0.6883072257,-1.113090038,1
1007,993,-1.626292586,0.6920564771,1
1007,1025,0.4314267635,1.642545938,1
1007,1057,0.4618852139,0.4227747321,1
1007,1089,-2.170897245,0.5388951898,1
1007,1121,-3.819940329,0.2382813394,1
1007,1153,-0.3065312505,1.511438251,1
1007,1185,-0.4902268648,-0.09897504747,1
1007,1217,-0.7568155527,-0.6316059232,1
1007,1249,-0.8464995623,-0.3545277417,1
1007,1281,-0.4975793362,-0.1839716733,1
1007,1313,-0.1957464218,-0.2289239466,1
1007,1345,-0.9007737637,-0.08281683922,1
1007,1377,-0.7971379757,0.2143802494,1
1007,1409,-0.5560530424,0.3217199743,1
1007,1441,-1.487975001,0.7646565437,1
1007,1473,-2.503310919,0.3215981424,1
1007,1505,NaN,NaN,2
1007,1537,0.7323656082,0.2134493887,1
1007,1569,0.5689124465,0.5013561249,1
1007,1601,0.5355153084,0.3247810602,1
1007,1633,1.259364009,1.691162586,1
1007,1665,0.3735433817,0.6692103148,1
1007,1697,1.615117669,0.5166395903,1
1007,1729,1.874247313,0.3624715805,1
1007,1761,1.148525357,-0.6307260394,1
1007,1793,NaN,NaN,2
1007,1825,NaN,NaN,2
1007,1857,0.9052125216,0.8284218311,1
1007,1889,1.58166945,2.553941727,1
1007,1921,-0.3480463028,-0.2866106629,1
1007,1953,-0.5348172784,0.1636541188,1
1007,1985,0.4267103672,0.4095326364,1
1007,2017,0.6454100609,-0.9875189066,1
1039,33,3.675722122,0.3556470871,1
1039,65,2.429380178,-1.799525976,1
1039,97,1.15998435,-2.535341263,1
1039,129,-1.129755378,-2.035593033,1
1039,161,0.07318866253,-0.001355230808,1
1039,193,0.2291874886,0.04300934076,1
1039,225,2.339241028,0.1614958048,1
1039,257,NaN,NaN,2
1039,289,-0.2479976416,-1.448816299,1
1039,321,-0.004611372948,-1.47937429,1
1039,353,0.3909211159,-1.783662319,1
1039,385,0.5487713218,-2.328599215,1
1039,417,0.5235826969,-4.659339428,1
1039,449,0.06851762533,-3.929064274,1
1039,481,0.2141554952,-5.561417103,1
1039,513,0.5237334967,-4.323053837,1
1039,545,0.4523209631,-2.614807844,1
1039,577,0.2789071202,-5.113640785,1
1039,609,-0.1698379517,-1.878081799,1
1039,641,-1.083538413,-1.131624103,1
1039,673,-6.700591564,0.7964200974,1
1039,705,-5.183269024,0.7625147104,1
1039,737,0.2300766706,1.625422478,1
1039,769,1.576156974,0.5796815157,1
1039,801,2.288977146,1.301771164,1
1039,833,NaN,NaN,2
1039,865,NaN,NaN,2
1039,897,0.1712414026,2.264704704,1
1039,929,-0.980902791,2.104464054,1
1039,961,0.5263724327,0.4099045396,1
1039,993,0.2921074629,1.204007864,1
1039,1025,0.5994291306,1.950296402,1
1039,1057,0.2680477202,0.7167575955,1
1039,1089,-1.523493648,0.4984912872,1
1039,1121,-1.522312403,0.4211997986,1
1039,1153,-1.052747726,0.2649963498,1
1039,1185,-2.606460571,-0.1198773384,1
1039,1217,-1.813414097,-0.5677788258,1
1039,1249,-1.221260309,-0.2803681493,1
1039,1281,-0.6975063086,-0.1201394722,1
1039,1313,-0.5977497697,0.3652681708,1
1039,1345,-0.534989953,1.900457501,1
1039,1377,-0.7054527402,2.291641235,1
1039,1409,-0.7530497909,0.8156932592,1
1039,1441,-2.001934052,-0.04771643877,1
1039,1473,NaN,NaN,2
1039,1505,NaN,NaN,2
1039,1537,1.332299709,0.903624177,1
1039,1569,0.4742249846,1.006002665,1
1039,1601,0.6296953559,0.5924566984,1
1039,1633,1.159212947,2.717783451,1
1039,1665,0.02829873562,0.1975557357,1
1039,1697,2.282771349,0.2533114851,1
1039,1729,1.483198166,0.2302070558,1
1039,1761,0.8476719856,1.702076197,1
1039,1793,NaN,NaN,2
1039,1825,1.712289333,-1.719370842,1
1039,1857,0.9769549966,-1.19843328,1
1039,1889,-0.2680423856,0.444922328,1
1039,1921,0.0190192461,0.1826195568,1
1039,1953,0.4868488312,-0.2245247662,1
1039,1985,1.396684885,-0.4936181903,1
1039,2017,1.681000233,-0.04316544533,1
1071,33,0.6876282692,0.2067774534,1
1071,65,4.238956928,-0.2298856825,1
1071,97,2.627258778,-2.565969944,1
1071,129,1.573472857,-0.4614709616,1
1071,161,0.9528894424,-0.4363236427,1
1071,193,1.009882927,0.0113607645,1
1071,225,1.493635535,-1.107526779,1
1071,257,-0.6528354883,-1.105573654,1
1071,289,NaN,NaN,2
1071,321,0.3000308871,-1.491913557,1
1071,353,0.9001261592,-2.429553509,1
1071,385,1.269512773,-2.632838964,1
1071,417,1.122727156,-3.545792818,1
1071,449,-0.1800930202,-3.116710186,1
1071,481,0.1226274073,-3.871509552,1
1071,513,0.5260676146,-3.487821341,1
1071,545,0.4827219248,-3.177232981,1
1071,577,0.04065276682,-4.575632095,1
1071,609,-0.8225784302,-2.179387569,1
1071,641,-4.628100395,-0.8990261555,1
1071,673,NaN,NaN,2
1071,705,-8.407113075,0.849494338,1
1071,737,NaN,NaN,2
1071,769,-0.8383405209,1.222979188,1
1071,801,0.09923928976,0.8922127485,1
1071,833,NaN,NaN,2
1071,865,NaN,NaN,2
1071,897,1.319515586,0.7452088594,1
1071,929,1.190583944,0.7354530692,1
1071,961,0.724000752,0.9849029779,1
1071,993,0.2711074948,1.315141439,1
1071,1025,0.05229833722,1.466074944,1
1071,1057,-0.1973585188,0.6596825123,1
1071,1089,-3.493555069,2.035197973,1
1071,1121,-1.065984011,0.2998242974,1
1071,1153,-0.8146216273,0.4327674806,1
1071,1185,-1.427710295,-0.4551166892,1
1071,1217,-1.636330247,-0.8605382442,1
1071,1249,-1.246989489,-0.3297539353,1
1071,1281,-0.7585299015,-0.2078935504,1
1071,1313,-0.8741434813,1.177511811,1
1071,1345,-0.3917888403,1.263954878,1
1071,1377,-3.0380373,2.390192509,1
1071,1409,NaN,NaN,2
1071,1441,-0.4458149076,-0.6904207468,1
1071,1473,0.1353974938,0.2986154556,1
1071,1505,0.9598430991,1.216012836,1
1071,1537,1.089506626,1.228165507,1
1071,1569,1.115193963,1.312764168,1
1071,1601,0.07117915154,0.7115879655,1
1071,1633,NaN,NaN,2
1071,1665,NaN,NaN,2
1071,1697,NaN,NaN,2
1071,1729,1.135958076,-0.6346451044,1
1071,1761,NaN,NaN,2
1071,1793,3.199859619,-0.7915780544,1
1071,1825,3.893255234,-3.507367373,1
1071,1857,-1.599766016,-0.2959754467,1
1071,1889,-2.507231712,1.554050803,1
1071,1921,-0.03280824423,0.03302942216,1
1071,1953,0.2309992313,-1.362070918,1
1071,1985,0.6257555485,-1.282873631,1
1071,2017,0.8082723618,0.1530822814,1
1103,33,2.098731518,0.05760541558,1
1103,65,5.089191437,-0.5561702251,1
1103,97,4.65823555,-2.786659718,1
1103,129,NaN,NaN,2
1103,161,0.9603339434,-0.2853121161,1
1103,193,0.4443486929,-0.6236395836,1
1103,225,2.253829956,-0.8730172515,1
1103,257,-0.06420040131,-0.01558089256,1
1103,289,0.2093142271,0.9054616094,1
1103,321,1.433059216,-1.733333349,1
1103,353,1.702280045,-2.079732418,1
1103,385,1.697272062,-2.500917435,1
1103,417,1.880811691,-3.853492737,1
1103,449,0.2488882244,-0.6094925404,1
1103,481,-0.4050125182,-0.2716143131,1
1103,513,NaN,NaN,2
1103,545,1.478678823,-2.35689187,1
1103,577,0.04440695047,-2.972252607,1
1103,609,-1.190903664,-1.491325498,1
1103,641,-3.171051979,-0.4937008619,1
1103,673,-4.219738007,0.5100697279,1
1103,705,-7.527909279,-1.403561354,1
1103,737,-5.54053545,-0.3676728606,1
1103,769,-3.553301573,0.947893858,1
1103,801,-1.699109316,0.2917923927,1
1103,833,0.09768080711,0.3209890127,1
1103,865,0.8380221128,0.6350224614,1
1103,897,1.026742339,0.6778541803,1
1103,929,1.48186028,0.5929553509,1
1103,961,0.817891717,1.067474842,1
1103,993,0.205167681,1.167696953,1
1103,1025,NaN,NaN,2
1103,1057,NaN,NaN,2
1103,1089,-1.210594893,-0.6754642725,1
1103,1121,-0.3789544106,0.3916012645,1
1103,1153,-0.6177212596,0.6627826691,1
1103,1185,-0.5878673196,0.247253418,1
1103,1217,-0.9604790211,-0.4483880103,1
1103,1249,-1.329128981,-0.8859033585,1
1103,1281,-1.339133024,-0.3792234361,1
1103,1313,0.6478937864,2.303260088,1
1103,1345,0.2879270911,1.118563056,1
