PIVlab, ASCII chart output - 23-Oct-2024
FRAME: 60, filenames: A:[60]AVI_Pos00d_TimeSrs0002_TgUtrmcherry_K4K8MO.avi & B:[61]AVI_Pos00d_TimeSrs0002_TgUtrmcherry_K4K8MO.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
751,673,0.7870497704,1.939878702,1
751,705,1.6604321,1.60941875,1
751,737,0.4554291666,1.340600014,1
751,769,-0.4103820324,1.234168768,1
751,801,NaN,NaN,2
751,833,NaN,NaN,2
751,865,NaN,NaN,2
751,897,NaN,NaN,2
751,929,-0.3594014645,0.7248504758,1
751,961,-0.2208890021,-0.4022426605,1
751,993,-0.1402339339,0.9568445683,1
751,1025,-0.1112610996,-0.7386615276,1
751,1057,0.5708296299,-0.8222179413,1
751,1089,NaN,NaN,2
751,1121,-1.027955532,2.582287312,1
751,1153,-0.02070826292,2.30045867,1
751,1185,0.3820484877,0.6213662028,1
751,1217,0.6197947264,-0.6040645242,1
751,1249,0.8720680475,-0.6204636097,1
751,1281,0.8999304175,-0.6357560158,1
751,1313,0.8315378428,-0.6938115358,1
751,1345,0.5755857229,-0.5742593408,1
751,1377,0.3611350954,-0.5774564743,1
751,1409,0.4822151065,-0.5458936691,1
751,1441,NaN,NaN,2
751,1473,NaN,NaN,2
751,1505,1.2805444,-0.5194703341,1
751,1537,2.472540379,-0.8045030832,1
751,1569,0.8482162356,0.001974880695,1
751,1601,NaN,NaN,2
751,1633,NaN,NaN,2
751,1665,-3.535008192,-1.210153341,1
751,1697,-0.8830368519,-0.2018623352,1
751,1729,-1.90623939,-1.865274668,1
751,1761,-1.077197194,-2.074308634,1
751,1793,-0.9323595762,0.1983988285,1
751,1825,-0.9304766059,-1.82537365,1
751,1857,-0.6514009833,-2.575673103,1
751,1889,-0.4395783544,-2.064825773,1
751,1921,-0.591252327,-2.766541004,1
751,1953,NaN,NaN,2
751,1985,-0.895228982,-0.286405921,1
751,2017,-0.1069384813,0.3630080223,1
783,33,-0.3335323334,1.358233333,1
783,65,-0.1129536629,-3.092248678,1
783,97,0.4038774967,-1.447301149,1
783,129,NaN,NaN,2
783,161,1.435111761,-4.793733597,1
783,193,-0.8569864631,-3.11387229,1
783,225,NaN,NaN,2
783,257,-1.413272619,-2.881998062,1
783,289,-1.72204864,-2.417259693,1
783,321,0.1265955567,-2.206641912,1
783,353,1.468922853,-1.437013388,1
783,385,0.8582258821,-2.404622078,1
783,417,NaN,NaN,2
783,449,NaN,NaN,2
783,481,0.08117583394,-1.195552588,1
783,513,-1.589487433,1.034630775,1
783,545,-1.191986799,3.274556637,1
783,577,NaN,NaN,2
783,609,-1.621448755,2.20070672,1
783,641,-1.772252798,3.603238344,1
783,673,0.6708292365,1.517095447,1
783,705,1.511583328,0.6501531005,1
783,737,0.1313065588,1.253655672,1
783,769,-1.05911839,1.405012131,1
783,801,NaN,NaN,2
783,833,NaN,NaN,2
783,865,-0.7396601439,3.385600567,1
783,897,-0.107778281,6.0144701,1
783,929,NaN,NaN,2
783,961,NaN,NaN,2
783,993,NaN,NaN,2
783,1025,1.145898819,1.968745232,1
783,1057,0.8212487102,1.201733589,1
783,1089,0.6608868837,3.791353703,1
783,1121,0.7001994848,5.198162079,1
783,1153,0.9771883488,3.739278078,1
783,1185,0.5722106695,0.6090399623,1
783,1217,NaN,NaN,2
783,1249,NaN,NaN,2
783,1281,1.245977402,-0.733086288,1
783,1313,1.303485632,-1.095790625,1
783,1345,1.369856358,-1.140158415,1
783,1377,1.255457282,-0.9628230929,1
783,1409,1.254150867,-0.391158998,1
783,1441,1.420694828,-0.4286516309,1
783,1473,1.077044845,-0.4941819906,1
783,1505,0.7906440496,-0.2667174935,1
783,1537,0.555429101,-0.08254408836,1
783,1569,0.7061521411,0.07607796788,1
783,1601,NaN,NaN,2
783,1633,NaN,NaN,2
783,1665,NaN,NaN,2
783,1697,-1.708907127,-0.5240408182,1
783,1729,-1.665179253,-1.836585641,1
783,1761,-1.716930389,-3.755508184,1
783,1793,-1.434314013,-3.274086475,1
783,1825,-1.089808345,-2.252370834,1
783,1857,-0.9603414536,-1.989326835,1
783,1889,-0.5428277254,-1.762211204,1
783,1921,-1.60351038,-2.230865955,1
783,1953,-1.635154724,-2.091575623,1
783,1985,-1.746631622,-0.3390119076,1
783,2017,-2.477708817,-0.2311735153,1
815,33,-1.578639746,1.40207839,1
815,65,-0.2127753496,-0.2501986623,1
815,97,NaN,NaN,2
815,129,NaN,NaN,2
815,161,0.2229436636,-2.686635733,1
815,193,-0.2493730932,-2.988933563,1
815,225,NaN,NaN,2
815,257,-4.547130108,-0.5957322121,1
815,289,-1.707106471,-1.046339035,1
815,321,-0.1394157261,-2.383198738,1
815,353,-0.2262040228,-2.214784384,1
815,385,-0.3648766279,-2.264742374,1
815,417,NaN,NaN,2
815,449,NaN,NaN,2
815,481,NaN,NaN,2
815,513,-4.38579607,2.858757973,1
815,545,-0.9468628764,3.024483442,1
815,577,-0.2617357671,4.403798103,1
815,609,-0.4759387374,1.971385717,1
815,641,0.1211862117,2.801505327,1
815,673,NaN,NaN,2
815,705,NaN,NaN,2
815,737,0.2193989754,-0.7334608436,1
815,769,NaN,NaN,2
815,801,NaN,NaN,2
815,833,0.5322611928,1.234876513,1
815,865,NaN,NaN,2
815,897,NaN,NaN,2
815,929,NaN,NaN,2
815,961,NaN,NaN,2
815,993,2.556550741,2.857777357,1
815,1025,0.6255387068,2.709650755,1
815,1057,NaN,NaN,2
815,1089,0.5948206186,3.497692585,1
815,1121,1.512755156,4.73404932,1
815,1153,NaN,NaN,2
815,1185,NaN,NaN,2
815,1217,NaN,NaN,2
815,1249,0.7789334059,-0.1331446171,1
815,1281,1.631863356,-0.7535970211,1
815,1313,1.891795278,-1.233201504,1
815,1345,2.060629129,-3.425839424,1
815,1377,2.398936749,-1.06899333,1
815,1409,2.745561361,-0.3456725776,1
815,1441,2.013275146,-0.8628567457,1
815,1473,1.001514077,-1.125528812,1
815,1505,0.2948170304,-0.2600476146,1
815,1537,-0.1405585706,0.6324842572,1
815,1569,-0.06546250731,-0.0532591939,1
815,1601,0.08642207086,-1.492709637,1
815,1633,-0.2354459763,-1.099449396,1
815,1665,NaN,NaN,2
815,1697,-0.2527855039,0.5096187592,1
815,1729,-0.6562402248,-1.216670156,1
815,1761,-1.934717894,-2.584969044,1
815,1793,-1.713385224,-3.736299753,1
815,1825,-0.7393698692,-2.495482922,1
815,1857,-1.784813643,-1.961549997,1
815,1889,NaN,NaN,2
815,1921,-0.4436574578,-2.601190567,1
815,1953,-0.1519863605,-0.7674810886,1
815,1985,-1.129234076,-0.3554173708,1
815,2017,-2.486111641,-0.3276786804,1
847,33,-1.296398759,1.890526056,1
847,65,0.4828333855,-0.6501256227,1
847,97,-0.575456202,-3.220646858,1
847,129,NaN,NaN,2
847,161,-0.161903739,-1.813255548,1
847,193,-0.7795018554,-3.03615284,1
847,225,2.212599993,-5.165046215,1
847,257,NaN,NaN,2
847,289,NaN,NaN,2
847,321,0.02911269665,-2.333331347,1
847,353,-0.1215040386,-2.651219606,1
847,385,0.5541125536,-1.83808589,1
847,417,NaN,NaN,2
847,449,NaN,NaN,2
847,481,0.05028361082,-1.007917047,1
847,513,-2.190866947,-0.4838094711,1
847,545,-1.799459696,-0.6358159781,1
847,577,-0.7917237282,0.5995013714,1
847,609,-0.1719653904,1.396346688,1
847,641,-0.006324052811,1.854097128,1
847,673,NaN,NaN,2
847,705,NaN,NaN,2
847,737,NaN,NaN,2
847,769,1.274445415,-2.242979288,1
847,801,1.589397907,0.6335676312,1
847,833,1.787165284,1.146586299,1
847,865,NaN,NaN,2
847,897,1.346630812,1.772598743,1
847,929,0.7587263584,1.697079659,1
847,961,0.2069409788,0.7809973955,1
847,993,-0.8478477001,2.06994319,1
847,1025,NaN,NaN,2
847,1057,-0.04098808765,3.524520397,1
847,1089,0.4062774181,1.508771896,1
847,1121,0.6051379442,2.035654068,1
847,1153,0.7531625628,3.761129379,1
847,1185,0.8895805478,1.563863754,1
847,1217,0.8838810921,0.3774448633,1
847,1249,0.8189636469,0.3434322476,1
847,1281,0.8281396031,-0.5739890933,1
847,1313,0.9421536922,-1.192100763,1
847,1345,NaN,NaN,2
847,1377,0.7422013879,-0.8388354778,1
847,1409,1.045016289,-0.3635547161,1
847,1441,1.721259475,-0.8249900341,1
847,1473,1.357891917,-2.188287735,1
847,1505,0.6880764365,-1.136665225,1
847,1537,-0.2425158471,1.640196443,1
847,1569,0.1326922476,0.03100046515,1
847,1601,1.269125938,0.686511457,1
847,1633,-0.1476480365,0.06292504072,1
847,1665,-0.6456516385,0.5966047049,1
847,1697,-0.5053672194,-0.2598296404,1
847,1729,-0.582742691,-0.4398788214,1
847,1761,-1.06305337,-0.4224098921,1
847,1793,-1.307424307,-2.59672451,1
847,1825,-1.907627463,-1.955213428,1
847,1857,-1.711307526,-1.799260378,1
847,1889,-0.7515726686,0.2023254633,1
847,1921,1.228441119,-0.8622096777,1
847,1953,0.9541190863,-0.1115862727,1
847,1985,-1.435777426,-0.3037610948,1
847,2017,-1.564587355,-0.8846337795,1
879,33,-0.4231179953,2.702517509,1
879,65,0.03707367182,-0.4150259197,1
879,97,0.05570724607,-1.887669802,1
879,129,-0.1066251695,-1.711269736,1
879,161,NaN,NaN,2
879,193,0.5941617489,-6.033671379,1
879,225,0.7424086332,-5.690578461,1
879,257,0.7659387589,-1.629030466,1
879,289,0.5404905081,-1.915015221,1
879,321,0.2760388255,-2.137579918,1
879,353,0.07140208781,-2.319466591,1
879,385,0.5841252804,-1.41999507,1
879,417,NaN,NaN,2
879,449,NaN,NaN,2
879,481,0.4195862412,-1.029955745,1
879,513,-0.1739176065,-0.5023465157,1
879,545,0.3525246978,-0.5043089986,1
879,577,2.763654709,2.348693371,1
879,609,0.1605935097,2.406498194,1
879,641,-0.06622160971,1.419551849,1
879,673,0.3686984181,1.075824022,1
879,705,2.421942234,0.09775710106,1
879,737,NaN,NaN,2
879,769,NaN,NaN,2
879,801,NaN,NaN,2
879,833,0.8266738653,3.689810753,1
879,865,NaN,NaN,2
879,897,NaN,NaN,2
879,929,0.797250092,2.290539265,1
879,961,-1.623375416,1.639476299,1
879,993,NaN,NaN,2
879,1025,-1.13665843,1.722665787,1
879,1057,0.2630723715,1.663040519,1
879,1089,2.238389254,1.203062773,1
879,1121,1.15566206,0.6227161884,1
879,1153,1.229858518,0.07496446371,1
879,1185,0.7894278765,0.1725311428,1
879,1217,0.8271352649,0.4283984303,1
879,1249,1.021110415,1.469629407,1
879,1281,1.339950323,-0.2202711403,1
879,1313,0.7702124715,-0.7000894547,1
879,1345,0.5206251144,-2.6412251,1
879,1377,0.4872556925,-0.6768630743,1
879,1409,2.36848712,-0.8980964422,1
879,1441,3.206298351,-0.7335187793,1
879,1473,1.864055753,-1.614214182,1
879,1505,0.5134241581,-0.9744339585,1
879,1537,-0.432798475,0.8152880669,1
879,1569,-0.4525465369,0.6634057164,1
879,1601,0.06718739867,0.5265203118,1
879,1633,-1.015519738,1.086872339,1
879,1665,-1.941793442,1.664742708,1
879,1697,-0.4086345434,-0.01291501522,1
879,1729,-1.176588535,0.334384501,1
879,1761,-1.375214219,0.8671149015,1
879,1793,-1.242374897,-0.8262790442,1
879,1825,-1.246961474,-1.348855615,1
879,1857,-1.707462072,-1.383509755,1
879,1889,-1.775078297,-1.776009083,1
879,1921,-1.083194256,-1.284170866,1
879,1953,0.07418558002,-0.023314327,1
879,1985,-0.5986982584,-0.2518934011,1
879,2017,-0.3834527731,-1.053946853,1
911,33,1.536393762,3.411476135,1
911,65,-0.251883626,-0.06213459373,1
911,97,8.243322372e-05,-0.6672354937,1
911,129,0.1576591879,-1.581235647,1
911,161,0.4148842692,-4.72741127,1
911,193,1.384626389,-5.507446289,1
911,225,0.9639898539,-4.150671005,1
911,257,-0.4088374674,-3.652275085,1
911,289,0.5152751803,-1.756278872,1
911,321,0.5919590592,-2.074649096,1
911,353,-0.7310737371,-1.479145646,1
911,385,-1.148308277,-0.9881403446,1
911,417,0.2170948684,-1.009368062,1
911,449,NaN,NaN,2
911,481,0.5079350471,-0.9014229178,1
911,513,0.1338446736,-0.4558239579,1
911,545,1.506759763,-0.4518226385,1
911,577,3.009968281,2.020169735,1
911,609,-0.03953231871,0.4095876813,1
911,641,0.09861002862,0.31407547,1
911,673,0.7849158049,0.3430553675,1
911,705,1.659585238,-0.3500897288,1
911,737,NaN,NaN,2
911,769,2.904274225,-1.022467852,1
911,801,NaN,NaN,2
911,833,NaN,NaN,2
911,865,-0.2644302845,3.137252808,1
911,897,1.152545691,1.804808617,1
911,929,0.6159042716,1.897430301,1
911,961,-0.1114179343,1.808396578,1
911,993,NaN,NaN,2
911,1025,-0.8172967434,0.8416776657,1
911,1057,0.3471156359,2.238785267,1
911,1089,NaN,NaN,2
911,1121,NaN,NaN,2
911,1153,1.85487318,0.1879597008,1
911,1185,1.14396143,0.2924185991,1
911,1217,0.6721752882,0.552711606,1
911,1249,2.510913372,0.4062745571,1
911,1281,1.633294344,-0.06877429783,1
911,1313,1.211929917,-0.5079168677,1
911,1345,0.7317643762,-0.7410466671,1
911,1377,0.38184762,-0.5196369886,1
911,1409,-0.6503374577,-1.33253932,1
911,1441,NaN,NaN,2
911,1473,0.4860695601,-0.5967076421,1
911,1505,0.05310463905,-0.05559673905,1
911,1537,-0.4908408523,1.12472105,1
911,1569,-0.6907505989,0.7002131939,1
911,1601,-0.6181596518,-1.056344271,1
911,1633,NaN,NaN,2
911,1665,NaN,NaN,2
911,1697,NaN,NaN,2
911,1729,-1.541212797,0.6704313755,1
911,1761,NaN,NaN,2
911,1793,NaN,NaN,2
911,1825,0.07019639015,-1.115905404,1
911,1857,-1.649630785,-0.9192976952,1
911,1889,-2.292709827,-1.141852736,1
911,1921,-1.622884512,-0.961659193,1
911,1953,0.3302204609,-0.06303216517,1
911,1985,0.3442430794,-0.06862597167,1
911,2017,0.01794046164,-0.8233240843,1
943,33,1.751060605,3.770155907,1
943,65,0.3042280078,-1.689773083,1
943,97,-0.8158063889,0.1548556089,1
943,129,NaN,NaN,2
943,161,-0.09860291332,-3.52051878,1
943,193,-0.8871154785,-2.015980721,1
943,225,-0.2136701345,-1.601806283,1
943,257,-0.1446402371,-2.33931303,1
943,289,-0.2688407004,-1.602644205,1
943,321,-0.2956684232,-0.8663035631,1
943,353,0.1396719515,-1.007958055,1
943,385,NaN,NaN,2
943,417,-0.01000517607,-1.073540926,1
943,449,0.5285795927,-2.985096693,1
943,481,0.9209758043,-1.210590601,1
943,513,0.7637565136,-0.8411667347,1
943,545,0.3054579496,-0.2729530334,1
943,577,-0.1912017465,0.3391766548,1
943,609,-0.1510401964,0.0814050138,1
943,641,0.1116504073,0.08465358615,1
943,673,0.8388949037,0.04977786541,1
943,705,1.215818286,-1.465211868,1
943,737,NaN,NaN,2
943,769,1.624256492,-0.688677907,1
943,801,NaN,NaN,2
943,833,NaN,NaN,2
943,865,1.217661381,1.353020191,1
943,897,1.41879344,2.726458311,1
943,929,2.878070116,1.376310468,1
943,961,3.208936691,0.9410489798,1
943,993,1.792609692,0.09199738503,1
943,1025,1.404225826,1.678276896,1
943,1057,0.7683166265,2.014018297,1
943,1089,0.4389697313,4.586326599,1
943,1121,NaN,NaN,2
943,1153,1.314405084,0.4103865623,1
943,1185,0.9338865876,0.3318021595,1
943,1217,0.7326696515,0.1682142019,1
943,1249,0.5753734112,0.4501007795,1
943,1281,0.7313387394,0.3447520435,1
943,1313,0.405018419,-0.4003782868,1
943,1345,-0.8790150881,-0.4204882085,1
943,1377,-1.009890437,-0.3718602955,1
943,1409,-0.3616205156,-0.3610793948,1
943,1441,-0.1615870744,-0.8465918899,1
943,1473,-0.2834595144,-0.252974391,1
943,1505,-0.5136323571,0.7279411554,1
943,1537,-0.5838865042,1.100210667,1
943,1569,-0.41424793,0.4063349962,1
943,1601,-0.7108067274,-1.582034349,1
943,1633,-3.337492228,0.2938115299,1
943,1665,-4.762029171,0.9335136414,1
943,1697,-6.302534103,1.223242164,1
943,1729,NaN,NaN,2
943,1761,NaN,NaN,2
943,1793,NaN,NaN,2
943,1825,1.507009268,-0.7701598406,1
943,1857,0.7756803036,-0.8968238235,1
943,1889,-1.055651426,-0.4478166699,1
943,1921,-0.7468608022,-0.7981091738,1
943,1953,-0.1510046422,0.01906600595,1
943,1985,0.307929188,0.09095972776,1
943,2017,0.9469885826,-0.655020535,1
975,33,NaN,NaN,2
975,65,1.335773468,-3.953953028,1
975,97,1.237421751,-1.900490165,1
975,129,0.2165082693,-2.013421059,1
975,161,NaN,NaN,2
975,193,-0.6522287726,-1.946195483,1
975,225,-0.2148518562,-1.259902954,1
975,257,-0.4643114209,-1.88439858,1
975,289,-1.680467844,-2.103724003,1
975,321,-1.657257795,0.1805102825,1
975,353,NaN,NaN,2
975,385,0.8123633862,-3.097342014,1
975,417,0.9843906164,-0.9702547193,1
975,449,2.269385815,-1.005857944,1
975,481,1.133164167,-1.139079928,1
975,513,1.042391777,-0.4108845294,1
975,545,1.079526901,-0.137549758,1
975,577,0.3006489873,-0.1344722062,1
975,609,NaN,NaN,2
975,641,0.1370695829,-0.005343139172,1
975,673,0.09548172355,-0.3725951612,1
975,705,0.2812085152,-0.4854777753,1
975,737,0.9513441324,-0.4331323504,1
975,769,NaN,NaN,2
975,801,NaN,NaN,2
975,833,0.9708544016,-3.548237801,1
975,865,0.8474657536,0.676523149,1
975,897,0.9021013975,1.37425828,1
975,929,1.133221626,1.243126392,1
975,961,1.229162097,0.4743431807,1
975,993,NaN,NaN,2
975,1025,1.707252026,3.049250126,1
975,1057,0.13647376,1.836843491,1
975,1089,0.7326211333,0.9578659534,1
975,1121,0.4527631402,0.7980973125,1
975,1153,0.07930898666,0.8804804683,1
975,1185,-0.03219872713,-0.05436071754,1
975,1217,0.1182820797,-0.121021226,1
975,1249,0.09943526983,0.4551953673,1
975,1281,0.11708197,0.8315581083,1
975,1313,-0.03978447616,0.1781219542,1
975,1345,-1.886732459,-0.2350629866,1
975,1377,-2.065489292,-0.3171067834,1
975,1409,-1.16915679,-0.2507404089,1
975,1441,-0.01214540005,-0.3696624339,1
975,1473,-0.2057622373,-0.1721641123,1
975,1505,-0.02245238423,0.4774432182,1
975,1537,-0.09722799808,0.5577094555,1
975,1569,-0.1088477969,0.7358404994,1
975,1601,-0.3017177582,0.9381449819,1
975,1633,-1.264363527,0.6494829059,1
975,1665,-4.297036648,0.2202060521,1
975,1697,NaN,NaN,2
975,1729,NaN,NaN,2
975,1761,0.6138427258,-0.4532408118,1
975,1793,0.1261342168,-0.5233156681,1
975,1825,0.6743875146,-1.700600863,1
975,1857,-1.005342841,-0.5810229778,1
975,1889,-2.79574728,0.0005804002285,1
975,1921,-1.2762357,-0.5821207762,1
975,1953,-0.859449327,0.5248597264,1
975,1985,-0.4609513581,0.4182755649,1
975,2017,0.3325622678,-0.7413568497,1
1007,33,NaN,NaN,2
1007,65,1.40017426,-2.339417934,1
1007,97,1.109188795,-2.518285275,1
1007,129,0.0983761102,-1.195153713,1
1007,161,0.02965909243,-2.129621506,1
1007,193,NaN,NaN,2
1007,225,0.4572080374,-0.792342186,1
1007,257,-0.3129982948,-3.016029358,1
1007,289,-0.4889716506,-2.634548664,1
1007,321,NaN,NaN,2
1007,353,NaN,NaN,2
1007,385,NaN,NaN,2
1007,417,NaN,NaN,2
1007,449,2.469612598,-0.5610548854,1
1007,481,1.621865869,0.2010291219,1
1007,513,1.661930919,-0.3734570742,1
1007,545,1.647074461,-0.9025640488,1
1007,577,0.7795590162,-1.066230059,1
1007,609,0.7658883929,-0.682623148,1
1007,641,0.3396080136,-1.093716264,1
1007,673,0.27211079,-0.7165626884,1
1007,705,0.1118527055,-0.5595806837,1
1007,737,-0.641998589,-0.3325872421,1
1007,769,NaN,NaN,2
1007,801,NaN,NaN,2
1007,833,-1.411259532,-0.8345097303,1
1007,865,-0.1425099373,-0.07263380289,1
1007,897,0.3359271288,0.9064949751,1
1007,929,1.040194035,1.474791765,1
1007,961,2.944762707,1.034476042,1
1007,993,2.810982704,0.6826334596,1
1007,1025,-0.8643523455,1.064223051,1
1007,1057,-2.018836737,0.9709512591,1
1007,1089,-0.287139982,0.4058560729,1
1007,1121,-0.3118352294,0.4434964359,1
1007,1153,-0.4001245499,-0.001894650981,1
1007,1185,-0.6104595065,-0.04777520895,1
1007,1217,-0.3927692175,-0.1386942416,1
1007,1249,-0.1828168929,0.07345195115,1
1007,1281,-0.006581235677,0.270822823,1
1007,1313,0.08475265652,0.00404683128,1
1007,1345,-0.3708521724,0.6938170195,1
1007,1377,-1.308440208,-0.8247117996,1
1007,1409,NaN,NaN,2
1007,1441,-0.2604911923,0.1761136055,1
1007,1473,-0.816190362,0.4360013306,1
1007,1505,0.008860178292,0.03495493531,1
1007,1537,0.1348374784,0.2941243052,1
1007,1569,-0.0827332437,0.9334944487,1
1007,1601,-0.4978764653,1.819370508,1
1007,1633,-1.111302614,1.075891972,1
1007,1665,-1.919897556,0.6317936182,1
1007,1697,-1.703264475,1.541449785,1
1007,1729,-0.9387691021,1.233458877,1
1007,1761,-0.84940207,0.03453343362,1
1007,1793,-0.5650401115,-0.1091953218,1
1007,1825,-0.5130331516,-0.8634295464,1
1007,1857,-0.8485914469,-0.6810470819,1
1007,1889,-1.115197897,0.2095788866,1
1007,1921,-1.188923836,0.5922355652,1
1007,1953,-0.07336828113,0.6533671618,1
1007,1985,0.2908931077,1.687549472,1
1007,2017,0.4504821301,-0.8454424143,1
1039,33,1.234788179,5.034347534,1
1039,65,0.6750332713,-1.28488946,1
1039,97,0.109754771,-2.305093288,1
1039,129,-0.9749599695,-2.380072355,1
1039,161,-1.532552958,-3.270786285,1
1039,193,NaN,NaN,2
1039,225,0.5421510935,-0.9623929858,1
1039,257,-0.2908257544,-1.560122013,1
1039,289,-0.6160727739,-1.335381627,1
1039,321,-0.6170278788,-1.401226163,1
1039,353,-0.07906129956,-1.739458442,1
1039,385,NaN,NaN,2
1039,417,0.5911534429,-2.379812717,1
1039,449,0.8266274929,-0.9679518938,1
1039,481,1.498431921,-0.1654435396,1
1039,513,1.849584103,-0.8835124969,1
1039,545,1.276423812,-1.637197971,1
1039,577,0.6077694893,-1.804108858,1
1039,609,1.007169724,-1.664454222,1
1039,641,0.1870088279,-1.219715118,1
1039,673,0.2375887632,-1.213266134,1
1039,705,-0.02612191439,-1.107131004,1
1039,737,-0.2252788842,-0.6839876771,1
1039,769,0.3344062567,-0.08482527733,1
1039,801,-1.883466005,0.05135916173,1
1039,833,-1.357858539,0.01273617148,1
1039,865,NaN,NaN,2
1039,897,-0.1808196306,0.9572318792,1
1039,929,NaN,NaN,2
1039,961,1.666976452,0.8961352706,1
1039,993,1.292277932,0.7844769955,1
1039,1025,-1.359526992,0.392531693,1
1039,1057,-2.306932688,0.0322701931,1
1039,1089,-0.6825428605,0.2979396582,1
1039,1121,NaN,NaN,2
1039,1153,-1.137111306,-0.2200725377,1
1039,1185,-1.230773091,-0.3465636373,1
1039,1217,-0.9694575667,-0.2133886069,1
1039,1249,0.01625743508,-0.2989701927,1
1039,1281,0.9859399199,-0.4889498949,1
1039,1313,0.9669520855,-0.1776649952,1
1039,1345,-0.8658292294,0.3282729089,1
1039,1377,-0.7324024439,0.1242441311,1
1039,1409,-0.3785372972,-0.422134459,1
1039,1441,-0.8347541094,0.9101229906,1
1039,1473,-1.300639629,0.812787056,1
1039,1505,-0.6901941299,0.2994174361,1
1039,1537,0.554933548,0.487683177,1
1039,1569,-0.2858757377,1.561477065,1
1039,1601,-0.6292139292,3.001998425,1
1039,1633,NaN,NaN,2
1039,1665,-0.6524233818,0.3468008637,1
1039,1697,-1.406620264,-0.2285490036,1
1039,1729,-0.8379998207,0.1716715395,1
1039,1761,-0.7316135168,0.7991962433,1
1039,1793,-1.665972948,0.9381887913,1
1039,1825,-1.099538684,-0.05468803644,1
1039,1857,-1.314620972,-0.8543695211,1
1039,1889,-0.4798298478,-0.3173280954,1
1039,1921,NaN,NaN,2
1039,1953,0.8961220384,0.4637064934,1
1039,1985,1.490026832,0.4327817559,1
1039,2017,1.629453182,-0.7943686247,1
1071,33,3.829476595,5.511244297,1
1071,65,1.320094824,-1.779302359,1
1071,97,0.1397818029,-2.633160591,1
1071,129,-0.3395581841,-2.905250072,1
1071,161,-0.4586136341,-3.456171036,1
1071,193,0.2846203148,-1.088640451,1
1071,225,0.3203181326,0.5833634138,1
1071,257,-0.5391424298,0.2976431847,1
1071,289,-0.4530217052,-0.6252328157,1
1071,321,-0.2479104996,-0.9696899056,1
1071,353,-0.02460590005,-0.9721025825,1
1071,385,NaN,NaN,2
1071,417,0.5479382277,-1.312711954,1
1071,449,2.148365974,-1.952296972,1
1071,481,3.661439419,-2.074182272,1
1071,513,0.2199226618,-1.602916002,1
1071,545,-1.06136322,-1.20436573,1
1071,577,0.1958530247,-1.954204082,1
1071,609,0.3377251625,-3.316335201,1
1071,641,0.2467556894,-1.810330868,1
1071,673,-0.04515609518,-1.713429332,1
1071,705,-0.08237653226,-1.788407564,1
1071,737,0.3191960156,-1.277845502,1
1071,769,0.1380115151,-0.4478522539,1
1071,801,-0.3141320348,-0.2546851635,1
1071,833,0.04096314311,-0.8884688616,1
1071,865,0.3608826995,-0.188945204,1
1071,897,0.564309001,0.1764264554,1
1071,929,NaN,NaN,2
1071,961,-0.3048369884,0.8985954523,1
1071,993,0.6941310167,0.5581399202,1
1071,1025,-0.6148710847,0.1994108558,1
1071,1057,-1.350231647,-0.2704024613,1
1071,1089,0.6338354945,-0.1828120351,1
1071,1121,-0.9425067306,-0.3873302341,1
1071,1153,-1.418455958,-0.5636329651,1
1071,1185,-1.080509424,-1.639152408,1
1071,1217,-0.8516954184,-0.3255080879,1
1071,1249,-0.6287929416,0.03939622641,1
1071,1281,-0.06292465329,-0.9004319906,1
1071,1313,-0.09516558051,-0.2822033763,1
1071,1345,-0.8617598414,-0.2744162679,1
1071,1377,-0.9086917639,0.4517918825,1
1071,1409,2.582104921,0.6396633983,1
1071,1441,0.9138718843,2.07553196,1
1071,1473,-2.038304567,1.324793816,1
1071,1505,0.5572464466,0.7734402418,1
1071,1537,1.721766829,0.5071209073,1
1071,1569,-0.09463250637,1.801813364,1
1071,1601,-0.4368762672,2.320407152,1
1071,1633,-1.159434199,2.147024632,1
1071,1665,-1.031894326,0.4573048353,1
1071,1697,-2.335622549,-0.2341212928,1
1071,1729,-2.115858078,-1.171946406,1
1071,1761,NaN,NaN,2
1071,1793,-0.7610403299,0.03326272219,1
1071,1825,-0.7441759706,0.3449093699,1
1071,1857,-0.3688793182,0.4043501318,1
1071,1889,0.03143632412,-2.003579855,1
1071,1921,NaN,NaN,2
1071,1953,2.253612995,0.04584635794,1
1071,1985,1.016888261,0.0995144695,1
1071,2017,0.2150731683,-0.3588110507,1
1103,33,3.597155809,5.382915974,1
1103,65,0.5103535056,-2.484396458,1
1103,97,-0.8973416686,-2.863727331,1
1103,129,-0.6971778274,-5.659659386,1
1103,161,-0.1183577776,-5.368632317,1
1103,193,-0.150674358,-1.788375378,1
1103,225,-0.2823123932,0.08909666538,1
1103,257,-0.2403912097,0.2221096158,1
1103,289,-0.8635115623,-0.5612413287,1
1103,321,-0.1531905234,-0.3661820889,1
1103,353,1.055134296,-0.5457707644,1
1103,385,1.683861613,-0.8938663602,1
1103,417,0.6029151082,-0.8964595199,1
1103,449,0.934455514,-2.702754736,1
1103,481,0.9940179586,-2.854590893,1
1103,513,0.2551757097,-2.839849472,1
1103,545,-0.4269362688,-1.423918009,1
1103,577,-0.4976198077,-1.272083759,1
1103,609,0.7306824327,-2.347565889,1
1103,641,0.6297824383,-2.595470428,1
