PIVlab, ASCII chart output - 23-Oct-2024
FRAME: 49, filenames: A:[49]AVI_Pos00d_TimeSrs0002_TgUtrmcherry_K4K8MO.avi & B:[50]AVI_Pos00d_TimeSrs0002_TgUtrmcherry_K4K8MO.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
751,417,NaN,NaN,2
751,449,NaN,NaN,2
751,481,NaN,NaN,2
751,513,-0.891002655,-0.197925806,1
751,545,-1.834484816,-0.007903665304,1
751,577,-3.697635174,0.05143688619,1
751,609,-3.508418083,0.4496498108,1
751,641,-3.465499878,0.3886391521,1
751,673,-3.370872736,0.231379658,1
751,705,-2.160291195,0.4264093935,1
751,737,-2.015744209,-1.028866053,1
751,769,-1.860488653,-1.318981647,1
751,801,-1.038996935,-0.3790743947,1
751,833,-0.679936409,1.2218256,1
751,865,NaN,NaN,2
751,897,NaN,NaN,2
751,929,-1.526794076,1.377785563,1
751,961,-1.331879735,-0.2981987,1
751,993,NaN,NaN,2
751,1025,-0.9813704491,2.333564281,1
751,1057,-1.725593209,0.3336681724,1
751,1089,-0.7097378969,1.049463391,1
751,1121,NaN,NaN,2
751,1153,NaN,NaN,2
751,1185,-0.2558925748,0.02052175999,1
751,1217,0.02544247732,-0.3403345942,1
751,1249,-0.02453558892,-0.2434090674,1
751,1281,0.5601820946,-0.6052309871,1
751,1313,0.5823104978,-0.8428682089,1
751,1345,0.1662140787,-0.954703331,1
751,1377,-0.4300214052,-4.473044395,1
751,1409,-1.730124474,-1.947804689,1
751,1441,-1.27411294,-1.18889451,1
751,1473,-1.193256259,-1.437096119,1
751,1505,-0.8928545713,-1.288380146,1
751,1537,-0.09836360812,-3.730935097,1
751,1569,0.2718527913,-1.335282564,1
751,1601,0.06276121736,-0.7770804167,1
751,1633,0.2805724144,-0.3288514912,1
751,1665,NaN,NaN,2
751,1697,NaN,NaN,2
751,1729,NaN,NaN,2
751,1761,NaN,NaN,2
751,1793,NaN,NaN,2
751,1825,-1.317542195,2.52047658,1
751,1857,-0.7554557323,0.9083235264,1
751,1889,-0.07283610106,0.7977032661,1
751,1921,-0.723647356,0.7822952271,1
751,1953,NaN,NaN,2
751,1985,-0.1715126336,0.1146988049,1
751,2017,-0.1617827415,0.1197809428,1
783,33,-2.159626007,0.2348748446,1
783,65,NaN,NaN,2
783,97,NaN,NaN,2
783,129,NaN,NaN,2
783,161,NaN,NaN,2
783,193,NaN,NaN,2
783,225,2.575630665,-2.049529076,1
783,257,NaN,NaN,2
783,289,NaN,NaN,2
783,321,NaN,NaN,2
783,353,0.6125633121,-1.050147772,1
783,385,-0.4150844216,-1.024276137,1
783,417,-3.843729734,-2.246769667,1
783,449,-4.136259079,-2.937521935,1
783,481,-1.905734062,-0.4393820763,1
783,513,-2.205899,0.2946481705,1
783,545,-3.122217655,0.7638883591,1
783,577,-6.105749607,0.5262208581,1
783,609,-4.228955269,0.08624941111,1
783,641,-3.918590546,-0.8543102741,1
783,673,-3.721309185,0.01934169233,1
783,705,-3.290765285,1.512159824,1
783,737,-2.551925421,-0.268691659,1
783,769,-2.538873672,-0.8784085512,1
783,801,-2.460442781,-0.2104217112,1
783,833,-1.650020123,0.8907141685,1
783,865,-4.828032494,-2.385045052,1
783,897,-3.518533468,-0.2361031771,1
783,929,NaN,NaN,2
783,961,-0.3103419542,-0.05336797237,1
783,993,NaN,NaN,2
783,1025,NaN,NaN,2
783,1057,-0.8911371231,0.3178413212,1
783,1089,-0.2745323181,0.731703043,1
783,1121,-0.2604509592,-1.419082522,1
783,1153,NaN,NaN,2
783,1185,0.2305321842,-0.3175991178,1
783,1217,NaN,NaN,2
783,1249,-0.2208453715,0.03955429792,1
783,1281,0.09952789545,-0.517459929,1
783,1313,0.5030862689,-0.9198040962,1
783,1345,0.6867040396,-1.156420231,1
783,1377,0.2344708741,-4.586770058,1
783,1409,0.05503699183,-2.115117073,1
783,1441,-0.4431599975,0.2530843019,1
783,1473,-0.7423613071,-0.6126753092,1
783,1505,-0.5356360674,-2.972877502,1
783,1537,-0.3142055869,-1.467231035,1
783,1569,NaN,NaN,2
783,1601,NaN,NaN,2
783,1633,NaN,NaN,2
783,1665,NaN,NaN,2
783,1697,1.015286446,2.00454092,1
783,1729,NaN,NaN,2
783,1761,-1.243856668,-0.9001368284,1
783,1793,NaN,NaN,2
783,1825,NaN,NaN,2
783,1857,0.3001967072,1.055292845,1
783,1889,0.4122149646,0.9437831044,1
783,1921,-1.107598662,-0.0178245306,1
783,1953,-0.6865270734,-0.6915320158,1
783,1985,NaN,NaN,2
783,2017,NaN,NaN,2
815,33,-1.888848543,0.2810254991,1
815,65,-0.8347186446,-0.5639972687,1
815,97,NaN,NaN,2
815,129,NaN,NaN,2
815,161,NaN,NaN,2
815,193,NaN,NaN,2
815,225,1.259450197,-0.9205993414,1
815,257,0.8105809689,-0.6948134899,1
815,289,NaN,NaN,2
815,321,1.003080368,-0.2200650275,1
815,353,0.1232013106,-0.806168437,1
815,385,-0.7532069087,-0.770381093,1
815,417,-2.675807476,-1.212044001,1
815,449,-4.637333393,-1.953528881,1
815,481,-4.621862411,-0.4162676036,1
815,513,-4.071473122,3.562488794,1
815,545,-4.551088333,2.577308655,1
815,577,-4.078558922,1.521836281,1
815,609,-3.625109196,1.119770765,1
815,641,-3.529177189,0.5330560803,1
815,673,NaN,NaN,2
815,705,NaN,NaN,2
815,737,-3.153392315,2.994735718,1
815,769,-2.649760962,2.101196289,1
815,801,-2.271397829,0.7861539125,1
815,833,-1.944456816,-0.2636030316,1
815,865,NaN,NaN,2
815,897,NaN,NaN,2
815,929,-0.3767468929,-0.4199607372,1
815,961,-1.331316471,0.3755568862,1
815,993,-1.263104916,0.2727921009,1
815,1025,-1.316976666,0.7292853594,1
815,1057,-0.5364006162,0.9479228854,1
815,1089,0.1511758566,1.507871747,1
815,1121,0.9905990362,1.923859119,1
815,1153,2.553275108,0.9233156443,1
815,1185,1.947098613,-0.4621214271,1
815,1217,0.002748191357,-0.5170149803,1
815,1249,-0.26326406,-0.1991537213,1
815,1281,-0.1506189108,-0.4028326273,1
815,1313,0.3211494088,-1.072444677,1
815,1345,0.5472092032,-1.38307023,1
815,1377,1.437552929,-1.775674224,1
815,1409,1.700816035,-1.71023345,1
815,1441,-0.1929879785,-0.3281467557,1
815,1473,-2.24165988,-0.3531662524,1
815,1505,-1.032342076,-1.11767602,1
815,1537,-0.3861812353,-0.8936451674,1
815,1569,0.144675076,-0.9222104549,1
815,1601,-0.2985317111,-1.360428929,1
815,1633,-0.8362882733,0.3597509861,1
815,1665,NaN,NaN,2
815,1697,0.5973696709,0.8234020472,1
815,1729,-1.191861629,-0.2023554444,1
815,1761,-1.975965619,-1.739316106,1
815,1793,0.1462094039,-0.3259237409,1
815,1825,0.7245564461,0.8916507959,1
815,1857,0.7964397669,0.4698186517,1
815,1889,0.4922078252,0.9918550253,1
815,1921,-0.5257692337,-1.730389953,1
815,1953,0.6219152212,1.87997961,1
815,1985,NaN,NaN,2
815,2017,0.2960456014,-1.03104496,1
847,33,-2.43582058,0.1892467439,1
847,65,-0.2218104601,-1.051528811,1
847,97,0.6822596788,-0.1206317842,1
847,129,0.7052174211,0.4188052714,1
847,161,0.1798021644,0.8369662762,1
847,193,-0.4911138415,0.3428514004,1
847,225,-0.02322232723,0.9117439985,1
847,257,NaN,NaN,2
847,289,NaN,NaN,2
847,321,0.2293396592,-0.1822881699,1
847,353,-0.5393148661,0.2724583745,1
847,385,-1.410176516,-0.05045419931,1
847,417,-1.954013228,-0.1304344535,1
847,449,-2.717242002,0.9886027575,1
847,481,-3.112396717,1.536599874,1
847,513,NaN,NaN,2
847,545,-3.626481533,2.291385651,1
847,577,-3.998425961,1.722217202,1
847,609,NaN,NaN,2
847,641,NaN,NaN,2
847,673,NaN,NaN,2
847,705,NaN,NaN,2
847,737,NaN,NaN,2
847,769,-4.548893452,1.611533046,1
847,801,NaN,NaN,2
847,833,-2.587283134,-0.1154226065,1
847,865,-1.995811224,-1.276196003,1
847,897,-2.338356972,0.3099939823,1
847,929,-2.383938789,1.236762404,1
847,961,-2.764706135,0.7639677525,1
847,993,-2.305450916,0.8226462603,1
847,1025,-1.841969967,0.9581813216,1
847,1057,-1.388355851,0.8773884773,1
847,1089,-0.845718503,1.06933403,1
847,1121,-0.6725019217,3.323225975,1
847,1153,-0.4745327234,2.245846272,1
847,1185,0.2070560455,-0.07466321439,1
847,1217,-0.7685408592,-0.3780786991,1
847,1249,-0.7089574337,-0.2245926261,1
847,1281,-0.4258320928,-0.07303440571,1
847,1313,0.05013117194,-0.8761229515,1
847,1345,-0.3411453366,-1.215503812,1
847,1377,-0.2507929802,-1.046731591,1
847,1409,-0.285593003,-1.056152105,1
847,1441,-0.5325388312,-0.4391081929,1
847,1473,-1.076936841,-0.1011779904,1
847,1505,-1.194612503,-0.2986784279,1
847,1537,-0.9705671072,-0.5581985712,1
847,1569,-0.5178681612,-0.4952369332,1
847,1601,-0.7128955126,-0.9530642033,1
847,1633,-2.248054028,0.5341930985,1
847,1665,-2.568473339,0.3098959625,1
847,1697,-1.241679788,0.5900213718,1
847,1729,-0.9099531174,0.6987037063,1
847,1761,-0.6487603784,-0.9044613242,1
847,1793,0.5414130688,-0.2900531292,1
847,1825,0.622923255,-0.294701755,1
847,1857,0.4161278009,-0.3103378415,1
847,1889,0.6045826077,0.5692802072,1
847,1921,0.08206897974,2.927265882,1
847,1953,0.1689727306,1.609362364,1
847,1985,0.7077630758,0.2132618725,1
847,2017,0.6458667517,-1.456300735,1
879,33,-2.61814642,0.05134475976,1
879,65,-0.5411840081,-0.4871688187,1
879,97,1.712513924,0.2733921111,1
879,129,1.423782468,0.8618320823,1
879,161,0.05368635058,1.630449533,1
879,193,-0.4668996036,1.850400448,1
879,225,-0.4252881408,0.4634973407,1
879,257,NaN,NaN,2
879,289,0.2627060413,-0.1783323735,1
879,321,0.1384066194,0.06370010972,1
879,353,-0.1584895253,0.2472827733,1
879,385,-0.5954511166,0.3094033599,1
879,417,-1.526715398,0.9563299417,1
879,449,-3.153011084,0.244258821,1
879,481,-2.993380785,-0.1498303711,1
879,513,-3.467046499,-0.3902947307,1
879,545,-3.925880671,0.132447347,1
879,577,-4.981771469,0.7355731726,1
879,609,-4.871635914,1.193572998,1
879,641,-4.706829071,1.445549369,1
879,673,-3.534630299,0.6839591265,1
879,705,-3.419218063,1.186751842,1
879,737,NaN,NaN,2
879,769,-2.128186226,1.342712045,1
879,801,-1.999660969,-0.6651183367,1
879,833,-2.281343222,-0.1087366641,1
879,865,-2.046859264,0.6886483431,1
879,897,-2.746628761,1.550464153,1
879,929,-3.035872936,1.36520648,1
879,961,-2.965952873,1.107847452,1
879,993,-3.100095749,0.9940485954,1
879,1025,-2.39867115,0.8368723392,1
879,1057,-0.3020370007,0.6417515278,1
879,1089,-0.4922214746,0.7088277936,1
879,1121,-1.989325762,0.4808861613,1
879,1153,-2.308955193,0.2851488888,1
879,1185,-1.758773208,-0.009721778333,1
879,1217,-1.294210911,-0.07381369174,1
879,1249,-1.065203667,-0.2354028523,1
879,1281,-0.9638019204,-0.02303379774,1
879,1313,-0.8128725886,0.0603634119,1
879,1345,-0.8209674358,-0.5453582406,1
879,1377,-0.9085291624,-0.8635028601,1
879,1409,-0.8036190271,-0.4619261026,1
879,1441,-2.120424986,-0.9975675344,1
879,1473,-2.70891428,-0.1059562117,1
879,1505,-3.275125027,0.01730751991,1
879,1537,-3.078358412,0.2341287434,1
879,1569,-1.72301352,1.042370558,1
879,1601,-0.004465222359,0.1987062693,1
879,1633,0.1729898453,0.02902770042,1
879,1665,-1.254758596,0.155001685,1
879,1697,-1.526296139,0.3677817881,1
879,1729,-1.097789884,1.826484203,1
879,1761,-0.97846663,0.1634176821,1
879,1793,NaN,NaN,2
879,1825,NaN,NaN,2
879,1857,0.8832863569,0.6163232923,1
879,1889,1.34909749,1.023942471,1
879,1921,NaN,NaN,2
879,1953,NaN,NaN,2
879,1985,0.6290931702,-0.2223732322,1
879,2017,0.5239023566,-1.275266886,1
911,33,-3.079892159,-0.007894933224,1
911,65,0.2083185017,-1.963567138,1
911,97,2.517041445,-0.6354879141,1
911,129,0.8006750345,0.6208780408,1
911,161,-0.3637157083,0.9996989965,1
911,193,-1.768215299,0.8217586875,1
911,225,-1.704163551,0.3739351928,1
911,257,0.01986545324,0.1000550091,1
911,289,0.3871310353,0.001101255417,1
911,321,0.07940255105,-0.1244891435,1
911,353,-0.1247857809,0.01567012072,1
911,385,NaN,NaN,2
911,417,-1.549215198,0.2999516726,1
911,449,-1.994882345,-1.556770921,1
911,481,-2.686852694,-0.3003482819,1
911,513,-3.236225367,-0.6829097867,1
911,545,-4.018892765,0.04081135988,1
911,577,-4.430530548,0.3983269036,1
911,609,-3.661399364,0.3637139201,1
911,641,-3.102377892,1.248865366,1
911,673,-2.786401987,0.6624082923,1
911,705,-2.325797319,0.8305947185,1
911,737,-2.021234989,1.381506443,1
911,769,-1.271717787,1.219553471,1
911,801,-1.631670237,1.01580584,1
911,833,-1.876027822,0.9814173579,1
911,865,-2.338199854,1.623359203,1
911,897,-2.572296381,1.885192871,1
911,929,-2.717507362,1.424342155,1
911,961,-2.239687443,1.130116582,1
911,993,-2.397469997,1.254665613,1
911,1025,-2.099979401,0.2964262962,1
911,1057,0.3686119318,0.6629983783,1
911,1089,0.3824328184,0.4875136018,1
911,1121,-2.22939539,0.376570344,1
911,1153,-2.921049833,0.3593879938,1
911,1185,-2.830652237,0.1014941633,1
911,1217,-1.984422922,0.2152532339,1
911,1249,-1.496845126,-0.172567904,1
911,1281,-1.533571243,-0.2279752791,1
911,1313,-2.917872667,-0.5200280547,1
911,1345,-2.395551682,-0.8309284449,1
911,1377,-0.7016196251,-1.655145168,1
911,1409,-0.760494709,-0.5233174562,1
911,1441,-1.291558266,-0.4361576736,1
911,1473,-3.054855585,1.307130575,1
911,1505,-2.832933664,1.386287212,1
911,1537,-2.257280588,2.807952404,1
911,1569,-0.207000494,3.380133152,1
911,1601,-0.9806038141,0.5810484886,1
911,1633,-0.7919831276,0.3065346479,1
911,1665,-0.9035829306,0.1762520075,1
911,1697,-1.002202392,0.2651412487,1
911,1729,0.4909080267,0.4131987095,1
911,1761,-0.779132545,0.3799074888,1
911,1793,NaN,NaN,2
911,1825,0.4988566041,0.6653395295,1
911,1857,1.017950296,0.9583355188,1
911,1889,1.916390061,1.052018166,1
911,1921,2.566115379,0.7480594516,1
911,1953,0.6933321357,0.1084827483,1
911,1985,0.3819506466,-1.21851325,1
911,2017,-0.04016146064,-0.5997210145,1
943,33,-2.402464867,-0.0932944417,1
943,65,NaN,NaN,2
943,97,1.750413775,-0.9572765231,1
943,129,0.7578729391,-0.1653077006,1
943,161,-0.09056476504,0.06645923853,1
943,193,-0.720900178,0.2096637785,1
943,225,-0.612744987,0.368955195,1
943,257,0.3000693917,-0.0574991852,1
943,289,0.1251112521,0.1696639955,1
943,321,-0.02812871337,-0.3194671571,1
943,353,-0.1827364564,-0.2092677504,1
943,385,NaN,NaN,2
943,417,-1.201933622,0.3528355956,1
943,449,-1.379343629,-0.8671807647,1
943,481,-2.244003534,-0.3202168345,1
943,513,-2.505063534,-0.4997128248,1
943,545,-2.680539608,0.2851881087,1
943,577,-1.96177721,0.8042259216,1
943,609,-2.336990833,0.2143811882,1
943,641,-2.29090929,1.55772984,1
943,673,-2.673261404,0.772282362,1
943,705,-0.6294705868,0.8954139948,1
943,737,-1.353172302,0.8973282576,1
943,769,-1.366125464,1.063462019,1
943,801,-1.563616157,2.23762846,1
943,833,-1.708041072,2.140858889,1
943,865,-1.401085377,2.495719433,1
943,897,-1.803709984,1.130534887,1
943,929,-1.856227398,1.676482081,1
943,961,NaN,NaN,2
943,993,NaN,NaN,2
943,1025,-1.058240771,0.7481421232,1
943,1057,-0.9853936434,0.850191474,1
943,1089,-1.94244957,1.946679115,1
943,1121,-3.825783968,0.6574199796,1
943,1153,-4.585559368,0.2587821782,1
943,1185,-2.172837496,0.2383081019,1
943,1217,-1.699555874,0.2775847614,1
943,1249,-1.580401659,0.2180897593,1
943,1281,-3.81069541,0.03938447684,1
943,1313,-3.583629131,-0.3782411814,1
943,1345,-3.755720854,-2.340723515,1
943,1377,-1.320095539,-2.645558357,1
943,1409,-0.6825464368,-0.7026412487,1
943,1441,-1.037649393,-0.6345539093,1
943,1473,-0.5172306299,1.108283877,1
943,1505,0.1449873447,0.9804221392,1
943,1537,-0.8737738132,1.357114553,1
943,1569,-1.817044497,0.9852026701,1
943,1601,-1.873857021,0.5805643797,1
943,1633,-1.743484855,-0.2030495107,1
943,1665,-1.343583584,-0.09308491647,1
943,1697,-0.3207662106,0.789685905,1
943,1729,0.6205357313,0.4920545816,1
943,1761,1.177777529,0.1700157821,1
943,1793,0.5975297093,-0.229970336,1
943,1825,0.1233591735,-0.9070242643,1
943,1857,-0.02034127712,-0.02906680107,1
943,1889,0.1632415652,1.257638097,1
943,1921,0.148673296,1.299082041,1
943,1953,0.3572842479,-0.6413587332,1
943,1985,0.4607940316,-1.620980501,1
943,2017,0.361749351,-0.05318969488,1
975,33,NaN,NaN,2
975,65,3.332172155,-2.922327042,1
975,97,1.683989525,-0.3799400032,1
975,129,NaN,NaN,2
975,161,0.243601948,0.07181844115,1
975,193,NaN,NaN,2
975,225,1.694057465,1.849918365,1
975,257,0.9579097629,0.8745282888,1
975,289,-0.152666077,0.7301270962,1
975,321,-0.6100739241,0.6467167139,1
975,353,-0.8029029369,0.6500576138,1
975,385,-1.088409424,0.9506232738,1
975,417,-1.705900073,0.130237624,1
975,449,-1.009216905,-1.434352994,1
975,481,-0.5572535992,-0.1545944661,1
975,513,-1.612830162,0.2681806087,1
975,545,-2.013781548,2.178877354,1
975,577,-1.712042093,2.160378695,1
975,609,-1.683800697,-0.100284934,1
975,641,-2.090202093,0.517676115,1
975,673,-2.071434498,-0.2302800417,1
975,705,-1.983195662,0.3381237984,1
975,737,NaN,NaN,2
975,769,NaN,NaN,2
975,801,NaN,NaN,2
975,833,-2.16484952,0.7610650063,1
975,865,-0.1412234306,0.1300618649,1
975,897,-1.530440807,-0.2044004202,1
975,929,-2.476450443,1.044963479,1
975,961,NaN,NaN,2
975,993,NaN,NaN,2
975,1025,-1.552113056,1.489620328,1
975,1057,-2.022498131,0.8084671497,1
975,1089,-3.940696239,2.91622448,1
975,1121,-4.706762314,1.970020294,1
975,1153,-4.678414822,1.120637178,1
975,1185,-1.665067077,0.7484324574,1
975,1217,-1.049273491,0.4501522183,1
975,1249,-1.160125256,0.7125781775,1
975,1281,-1.631039858,0.3718299866,1
975,1313,-1.567299724,0.02934855223,1
975,1345,-1.238125443,-0.4223880172,1
975,1377,-1.139708638,-1.034396768,1
975,1409,-0.6271272898,-0.9344856739,1
975,1441,-0.8012846708,-0.4570348263,1
975,1473,-0.822842598,0.2806411684,1
975,1505,NaN,NaN,2
975,1537,-2.524327755,1.52197361,1
975,1569,-2.800418854,0.9161302447,1
975,1601,-2.889137745,0.7656610012,1
975,1633,-2.580819607,0.2207823396,1
975,1665,-2.011681557,-0.4976561368,1
975,1697,-0.2886557579,-0.1703679562,1
975,1729,-0.05427145958,-0.6689434052,1
975,1761,0.1643127799,0.2199668437,1
975,1793,2.950885773,0.5564858913,1
975,1825,0.4880672693,-0.6051814556,1
975,1857,0.1573542356,0.1625320613,1
975,1889,-0.51818645,0.4771355391,1
975,1921,-1.298620462,0.2543102503,1
975,1953,-0.1880078912,-1.144530416,1
975,1985,NaN,NaN,2
975,2017,NaN,NaN,2
1007,33,4.298456192,0.5466182232,1
1007,65,3.801399231,-3.37402606,1
1007,97,1.910240531,-0.1192820221,1
1007,129,1.483086109,1.798829436,1
1007,161,0.5597548485,0.5694748759,1
1007,193,-0.1257818341,1.08609581,1
1007,225,-0.5841956735,1.035064578,1
1007,257,-1.179539204,2.040823698,1
1007,289,NaN,NaN,2
1007,321,-1.370529056,0.3818644583,1
1007,353,NaN,NaN,2
1007,385,-0.5891720057,-0.0804444775,1
1007,417,NaN,NaN,2
1007,449,-1.583774447,-0.1566650569,1
1007,481,-1.393850207,1.558590412,1
1007,513,-1.293206215,0.807700932,1
1007,545,-1.036394596,0.567682147,1
1007,577,-0.8112268448,0.5750466585,1
1007,609,-2.230701685,1.183221817,1
1007,641,-2.254743576,0.4323566556,1
1007,673,-1.965303779,0.3290182352,1
1007,705,-1.956243277,0.6758513451,1
1007,737,NaN,NaN,2
1007,769,NaN,NaN,2
1007,801,NaN,NaN,2
1007,833,NaN,NaN,2
1007,865,-0.1701236963,1.057119727,1
1007,897,NaN,NaN,2
1007,929,-2.118015051,0.169282198,1
1007,961,-1.740791559,1.783495307,1
1007,993,-0.554056406,1.863526106,1
1007,1025,-0.6918230057,1.814970136,1
1007,1057,-1.740992308,1.353048682,1
1007,1089,NaN,NaN,2
1007,1121,-3.046575069,3.635221243,1
1007,1153,-1.479589224,3.675882578,1
1007,1185,-1.23199439,0.3290248215,1
1007,1217,-1.13070631,0.6061844826,1
1007,1249,-1.085010767,0.7679541707,1
1007,1281,-1.115264654,0.5904789567,1
1007,1313,-1.052606344,0.3117723465,1
1007,1345,-1.064535618,-0.2868896127,1
1007,1377,-0.4230549335,-0.5220652819,1
1007,1409,-0.1589393616,-0.9854742289,1
1007,1441,-0.4219760895,-0.7065480947,1
1007,1473,-0.5406813622,-0.2437496185,1
1007,1505,-1.392956018,-0.08596596122,1
1007,1537,-2.796061039,0.3918364346,1
1007,1569,-3.459257841,0.9421669245,1
1007,1601,-4.019854069,0.9174423814,1
1007,1633,-4.070509911,0.5001055598,1
1007,1665,-2.602314472,0.5703191161,1
1007,1697,-1.47851944,-0.1809965372,1
1007,1729,0.5253891945,-1.229918599,1
1007,1761,1.829666018,-2.001700878,1
1007,1793,1.225213766,0.8589975238,1
1007,1825,1.13724947,0.7838125229,1
1007,1857,0.7619728446,0.2579049766,1
1007,1889,0.544654429,0.3557106853,1
1007,1921,-0.8796649575,0.2539669871,1
1007,1953,NaN,NaN,2
1007,1985,-0.3093907833,-0.1165569425,1
1007,2017,-0.4251897037,-0.1336999536,1
1039,33,5.561749458,1.275656462,1
1039,65,4.530032158,-3.772473574,1
1039,97,NaN,NaN,2
1039,129,0.9204986095,0.1836692393,1
1039,161,1.492981195,0.3504621983,1
1039,193,0.5862885714,0.771713376,1
1039,225,-0.185148865,2.117200375,1
1039,257,NaN,NaN,2
1039,289,NaN,NaN,2
1039,321,-1.375028372,0.7341362238,1
1039,353,-2.623533249,-0.2481769919,1
1039,385,-2.263946533,-0.6337175965,1
1039,417,-1.751594305,-2.006687641,1
1039,449,-1.197704077,0.154658854,1
1039,481,-1.331065416,0.8652166724,1
1039,513,-0.5582151413,0.5286787152,1
1039,545,NaN,NaN,2
1039,577,-1.113833308,-1.607273459,1
1039,609,-1.906492591,1.159226537,1
1039,641,-2.388987541,0.5171567202,1
1039,673,-2.048597813,1.07295084,1
1039,705,-2.225393772,1.771273017,1
1039,737,-2.450577497,1.461870074,1
1039,769,NaN,NaN,2
1039,801,NaN,NaN,2
1039,833,NaN,NaN,2
1039,865,-0.5091904402,3.256902695,1
1039,897,-0.855460465,2.336195469,1
1039,929,NaN,NaN,2
1039,961,-0.4924560785,1.82187295,1
1039,993,0.003928661346,2.384237766,1
1039,1025,-0.1175771952,2.278373241,1
1039,1057,-0.7245056629,1.68934536,1
1039,1089,NaN,NaN,2
1039,1121,NaN,NaN,2
1039,1153,-1.417344809,0.4120655656,1
1039,1185,-1.609618545,0.1290222406,1
1039,1217,-1.576174378,0.2457951307,1
1039,1249,-1.229316235,0.7225717306,1
1039,1281,-1.176522493,1.126447916,1
1039,1313,-1.062769175,0.5524894595,1
1039,1345,-1.118101478,0.5554187894,1
1039,1377,-1.598807573,-0.1355657578,1
1039,1409,-2.301771164,-0.5402252078,1
1039,1441,-2.209037781,-1.616829634,1
1039,1473,-2.246700048,-3.275066853,1
1039,1505,-2.218544722,-2.658210039,1
1039,1537,-3.118858814,0.3987431228,1
1039,1569,-3.415472984,1.117585421,1
1039,1601,-3.819818497,1.079832196,1
1039,1633,-3.871959686,0.5039190054,1
1039,1665,-3.063410521,0.8975687027,1
1039,1697,-2.605203629,0.1323872805,1
1039,1729,-1.503201127,0.07389292121,1
1039,1761,-0.3979301453,-0.08933636546,1
1039,1793,1.004607081,0.3135258555,1
1039,1825,1.278247356,0.04659903049,1
1039,1857,0.49587515,0.02446085215,1
1039,1889,0.3721641302,0.8658587933,1
1039,1921,0.4277010262,0.3270545602,1
1039,1953,0.3583202362,-0.3655263782,1
1039,1985,-1.656997323,0.1690020561,1
1039,2017,-1.818197846,-0.1125785112,1
1071,33,-0.4923074245,1.716708899,1
1071,65,1.03089869,-1.004709721,1
1071,97,NaN,NaN,2
1071,129,NaN,NaN,2
1071,161,1.55601871,0.4907876551,1
1071,193,1.59736383,2.618498564,1
1071,225,NaN,NaN,2
1071,257,NaN,NaN,2
1071,289,-1.646895051,0.9141682386,1
1071,321,-3.290629864,1.395800829,1
1071,353,-3.224942207,0.4548861384,1
1071,385,-2.273775578,-0.01431015134,1
1071,417,-1.301718831,0.9509118795,1
1071,449,-1.485948324,0.6489543319,1
1071,481,-1.616151571,0.5174441338,1
1071,513,-0.1333242655,0.5469240546,1
1071,545,-1.165358305,-0.2215299606,1
1071,577,NaN,NaN,2
1071,609,NaN,NaN,2
1071,641,-2.09821701,-0.4448298812,1
1071,673,-2.660345316,0.9724296331,1
1071,705,-3.035168409,2.797748566,1
1071,737,-3.834254503,1.622851014,1
1071,769,-2.729439497,1.557842851,1
1071,801,-2.161360264,1.733724236,1
1071,833,-1.586247087,1.255809903,1
1071,865,-1.073236585,1.63997829,1
1071,897,-0.5331599116,1.67543757,1
1071,929,0.5692822933,1.28771317,1
1071,961,2.188587189,1.251387835,1
1071,993,-0.2751077712,3.041825294,1
1071,1025,-0.7680666447,2.447029591,1
1071,1057,0.1244390011,0.1422663927,1
1071,1089,-0.8068412542,1.110008955,1
1071,1121,-1.398511887,0.4983707666,1
1071,1153,-1.755766749,0.4154066443,1
1071,1185,-1.881814837,-0.9703594446,1
1071,1217,-2.05916357,0.2062964737,1
1071,1249,-1.543901324,0.990629077,1
1071,1281,-1.140134811,1.853227854,1
1071,1313,-0.7616597414,0.6530638933,1
1071,1345,-0.9294036627,0.7094643116,1
1071,1377,-2.181680918,0.128033191,1
1071,1409,-3.036896467,-0.07224488258,1
1071,1441,-3.784025431,-1.223809838,1
1071,1473,-3.918447495,-2.730200529,1
1071,1505,-4.113033295,-1.383450031,1
1071,1537,-3.829861403,0.541701138,1
1071,1569,-3.685918808,1.878782034,1
1071,1601,-2.290544987,1.104648352,1
1071,1633,-3.245342255,0.6511136293,1
1071,1665,-2.447620153,0.2459211946,1
1071,1697,-2.534383297,0.3567211628,1
1071,1729,-2.308486223,0.5365941525,1
1071,1761,-0.708743155,0.1986320913,1
1071,1793,0.03637725115,0.7485588789,1
1071,1825,0.3948852718,1.291898847,1
1071,1857,0.3810613155,0.6244407892,1
1071,1889,-0.4401005805,1.155241966,1
1071,1921,0.1297982335,1.134485364,1
1071,1953,0.6899842024,0.2223456204,1
1071,1985,0.4310075641,0.1987903714,1
1071,2017,0.4731481671,-0.1747676134,1
1103,33,-0.6130424738,1.634838581,1
1103,65,1.16683495,-1.32886076,1
1103,97,1.886316538,-1.008377433,1
1103,129,1.150411725,-0.6630249023,1
1103,161,1.218483448,0.1267963946,1
1103,193,1.215430975,2.060877562,1
1103,225,2.379624128,1.006858826,1
1103,257,1.96081543,0.2589471638,1
1103,289,NaN,NaN,2
1103,321,-3.866578102,-0.1237515509,1
1103,353,-2.090800285,0.8217480779,1
1103,385,0.673276186,1.171901345,1
