PIVlab, ASCII chart output - 23-Oct-2024
FRAME: 17, filenames: A:[17]AVI_Pos00d_TimeSrs0002_TgUtrmcherry_K4K8MO.avi & B:[18]AVI_Pos00d_TimeSrs0002_TgUtrmcherry_K4K8MO.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
399,481,NaN,NaN,2
399,513,-0.724668622,-0.4495105147,1
399,545,0.6035877466,-0.7994747162,1
399,577,0.7186422348,-1.689433098,1
399,609,0.5197041631,-1.616694927,1
399,641,-0.2005174607,-1.971661925,1
399,673,-0.9031242132,-2.089632511,1
399,705,-1.593983889,-1.946031213,1
399,737,-2.172283173,-1.5259763,1
399,769,-1.40601635,-1.033304214,1
399,801,-1.094194889,-1.183975697,1
399,833,-1.13899684,-0.7926937342,1
399,865,-1.579166532,-1.391993523,1
399,897,-3.299739122,-0.2969068289,1
399,929,-3.319070339,-0.4008817673,1
399,961,NaN,NaN,2
399,993,-0.7824187279,1.688759089,1
399,1025,-1.207047224,3.098972321,1
399,1057,NaN,NaN,2
399,1089,-2.816195488,1.946306467,1
399,1121,-1.866104126,2.913636446,1
399,1153,-1.25742507,2.709540844,1
399,1185,0.9133546352,0.05908322334,1
399,1217,1.041728258,-2.261076927,1
399,1249,NaN,NaN,2
399,1281,-3.761666775,-0.02083623409,1
399,1313,-3.700788975,-0.5251810551,1
399,1345,-2.283499479,-0.811843574,1
399,1377,-0.32637918,-1.294116855,1
399,1409,-0.2083238363,-1.058131218,1
399,1441,NaN,NaN,2
399,1473,0.6205244064,-0.05631661415,1
399,1505,0.4018210769,0.3830938041,1
399,1537,-0.3229516149,0.6113013029,1
399,1569,0.1254585981,0.9147292376,1
399,1601,0.215901494,0.7678669691,1
399,1633,-0.4435615838,0.2150241137,1
399,1665,-0.9291931391,0.3366396427,1
399,1697,-0.6521850824,0.9288111329,1
399,1729,0.2671233416,0.2138201594,1
399,1761,NaN,NaN,2
399,1793,NaN,NaN,2
399,1825,1.198399782,0.7068425417,1
399,1857,1.576389551,0.772228837,1
399,1889,1.717121363,0.8576339483,1
399,1921,-0.2685663104,-0.4283122122,1
399,1953,-2.718808889,0.03112545609,1
399,1985,-0.6600121856,0.3931483328,1
399,2017,0.4284799099,0.1131870151,1
431,33,-0.7771346569,1.189445496,1
431,65,0.2343430519,1.430952907,1
431,97,-1.268087626,-0.4974090457,1
431,129,-1.954894543,-3.342457294,1
431,161,-2.937165976,-0.4597654045,1
431,193,-3.861813307,-0.1833808124,1
431,225,-4.263407707,-0.7462264299,1
431,257,-5.018965721,-0.7359446287,1
431,289,-3.254953861,0.2511365414,1
431,321,-1.706845284,1.841981649,1
431,353,-0.9075430632,1.162100434,1
431,385,1.465584397,0.7154039741,1
431,417,0.6073948741,1.335603237,1
431,449,-1.266254902,1.679590821,1
431,481,-1.444367051,1.571859598,1
431,513,-1.142748475,-0.09427209198,1
431,545,-0.9209243059,-0.4143387675,1
431,577,-0.4856153429,-1.87711215,1
431,609,-0.6270042658,-1.253092289,1
431,641,-1.660553217,-1.198939443,1
431,673,0.4777128696,-1.751767278,1
431,705,-0.8537352085,-1.905070782,1
431,737,-1.080530167,-1.282442689,1
431,769,-0.5844615102,-1.004763603,1
431,801,-0.4383562803,-1.302054644,1
431,833,-0.894089222,-1.428623319,1
431,865,-1.209418774,-1.344949841,1
431,897,-1.586715817,-0.7474408746,1
431,929,-2.886286974,-0.2290776372,1
431,961,-1.444373488,0.6824488044,1
431,993,NaN,NaN,2
431,1025,NaN,NaN,2
431,1057,NaN,NaN,2
431,1089,-3.070655107,1.957789421,1
431,1121,-2.699558258,2.159863949,1
431,1153,-1.069091797,2.009267807,1
431,1185,NaN,NaN,2
431,1217,NaN,NaN,2
431,1249,-0.3488023281,-0.08075803518,1
431,1281,-2.084779024,-0.4259534478,1
431,1313,-2.271098614,-0.922582984,1
431,1345,-1.356655836,-0.828617692,1
431,1377,-0.806718111,-1.697179317,1
431,1409,0.6693285108,-1.116240859,1
431,1441,2.419375896,1.026694059,1
431,1473,2.300032616,3.150843382,1
431,1505,0.4886260927,-0.2131744325,1
431,1537,2.456872463,0.5346167088,1
431,1569,0.4784874022,1.090486646,1
431,1601,0.2503200769,0.5153496265,1
431,1633,-0.04752698541,-0.3658535182,1
431,1665,-0.7945075035,-0.2510319352,1
431,1697,-1.488985538,0.8891950846,1
431,1729,-0.03568068147,0.5763735771,1
431,1761,1.306318521,-0.712100029,1
431,1793,NaN,NaN,2
431,1825,1.17679739,1.123206377,1
431,1857,1.349611044,0.4838719964,1
431,1889,1.770326614,-0.3705973029,1
431,1921,0.9862110615,-0.3704899251,1
431,1953,-1.383015037,-0.8134672642,1
431,1985,0.5121856928,0.2907996774,1
431,2017,0.1293102205,0.09157949686,1
463,33,-1.966084003,0.9987112284,1
463,65,-1.628192186,-0.7407589555,1
463,97,-2.358832598,-0.6760872602,1
463,129,-3.267431259,-1.19198823,1
463,161,-2.811738253,-0.1845553815,1
463,193,-3.498789549,-0.03942266107,1
463,225,-3.926676989,-0.4656073451,1
463,257,-4.400118828,-0.3447079062,1
463,289,-2.833342791,1.115424275,1
463,321,0.1560175419,4.049795151,1
463,353,-0.7139533758,3.19107151,1
463,385,0.1931107044,1.671938419,1
463,417,0.6668892503,0.7270393372,1
463,449,-0.321590364,1.22708106,1
463,481,-0.9029211402,1.512051582,1
463,513,-1.103407264,-0.1006874144,1
463,545,-1.298902988,-0.3666349649,1
463,577,-1.619955659,-0.9311049581,1
463,609,-1.067620754,-0.5141926408,1
463,641,-0.7385694981,-1.125638485,1
463,673,-0.97876513,-1.354911804,1
463,705,-0.8449071646,-0.9159556627,1
463,737,-0.6576877832,-0.6592715979,1
463,769,0.07427203655,-1.019481659,1
463,801,0.04679846764,-1.02585125,1
463,833,-0.68397367,-2.072041988,1
463,865,NaN,NaN,2
463,897,NaN,NaN,2
463,929,NaN,NaN,2
463,961,-1.686004639,1.257160664,1
463,993,-1.066122532,1.678175926,1
463,1025,0.0934381485,0.5259471536,1
463,1057,-1.637338638,0.8849470615,1
463,1089,-2.456255436,1.759161353,1
463,1121,-1.421331882,1.421537638,1
463,1153,-2.024237156,0.1695159674,1
463,1185,NaN,NaN,2
463,1217,NaN,NaN,2
463,1249,0.7428744435,-0.2458088994,1
463,1281,-2.736831903,-0.9107649922,1
463,1313,-3.77845192,-1.156421661,1
463,1345,-1.069041729,-1.81375587,1
463,1377,-0.3260523081,-2.87992692,1
463,1409,2.260663986,-1.61576736,1
463,1441,2.095718145,-0.04020273685,1
463,1473,0.05143553019,-0.1264462471,1
463,1505,-0.4729574621,0.631593585,1
463,1537,0.0502827391,-0.02183496952,1
463,1569,0.2892695963,-0.1501019001,1
463,1601,-0.4959308803,-0.7798831463,1
463,1633,-0.2707897425,-1.560440421,1
463,1665,-0.03859102726,-2.044171333,1
463,1697,-0.5373681188,-0.4919037521,1
463,1729,0.1937460303,0.5983614922,1
463,1761,0.95334059,0.2673316598,1
463,1793,1.097329617,0.764449358,1
463,1825,-0.01870042086,0.2311919928,1
463,1857,-0.6842973232,-0.4699960947,1
463,1889,0.9022431374,0.08045166731,1
463,1921,1.159135818,0.4187176526,1
463,1953,1.946964264,0.08496129513,1
463,1985,2.994431973,0.07289795578,1
463,2017,-0.3076403141,-0.1950154305,1
495,33,-1.774828076,1.346705198,1
495,65,-1.94323802,-0.4780189395,1
495,97,-2.177774906,-0.4968485236,1
495,129,-2.375698328,-0.5131065845,1
495,161,-2.199460745,-0.5515477061,1
495,193,-2.556575298,-0.2186945081,1
495,225,-2.743430376,0.5625163317,1
495,257,-2.17368412,2.776210308,1
495,289,-2.234028339,1.773680806,1
495,321,-0.936450243,1.366621256,1
495,353,-0.777790904,2.815531731,1
495,385,-0.7492222786,3.303247452,1
495,417,-0.6658304334,1.748493195,1
495,449,-0.3593127131,1.471092701,1
495,481,-0.4148728251,0.4963775575,1
495,513,-1.006287694,0.2033153176,1
495,545,-1.530138135,-1.198515892,1
495,577,-1.542657614,-1.231371641,1
495,609,-1.030289173,-0.4988276958,1
495,641,0.6196429729,-2.273840189,1
495,673,1.330655336,-0.7244514227,1
495,705,0.6645556092,-0.3517202139,1
495,737,-0.9129649401,0.8123499155,1
495,769,-0.9912708998,-1.113881826,1
495,801,-0.6481902003,-1.066214919,1
495,833,-0.555057466,-1.788085699,1
495,865,NaN,NaN,2
495,897,-0.1910045147,-1.360123277,1
495,929,-1.669757128,0.823301971,1
495,961,-1.859140635,1.461942673,1
495,993,NaN,NaN,2
495,1025,-0.2084213495,1.419986844,1
495,1057,-1.05621624,0.4166894555,1
495,1089,-2.257702112,0.7008347511,1
495,1121,-3.54786396,0.7365344763,1
495,1153,NaN,NaN,2
495,1185,-1.446327686,-0.8159479499,1
495,1217,-0.4840047359,-1.149187803,1
495,1249,-0.5041345358,-0.7589960098,1
495,1281,-1.65468502,-0.1717443168,1
495,1313,-1.832518935,-0.3376543522,1
495,1345,-0.9303363562,-2.149656296,1
495,1377,-0.01033264399,-2.840813875,1
495,1409,1.32305491,-1.010802269,1
495,1441,-0.8189883232,-0.2735251188,1
495,1473,-0.9712061882,-0.3486566544,1
495,1505,-0.5750373006,-0.6049380898,1
495,1537,-0.3132391572,-0.2310735583,1
495,1569,-0.6086126566,-0.2424077988,1
495,1601,-2.771003723,-0.3461797535,1
495,1633,-0.2866573334,-1.252064586,1
495,1665,0.7622902393,-0.9377371073,1
495,1697,-1.251807809,1.696245909,1
495,1729,0.608148098,-0.9255174994,1
495,1761,1.129381061,1.217837334,1
495,1793,1.612784386,0.7797671556,1
495,1825,0.6652873755,0.2054890394,1
495,1857,0.9161354303,0.271350503,1
495,1889,1.588603854,0.3235266209,1
495,1921,1.429586411,1.10277307,1
495,1953,1.487432957,0.4607430398,1
495,1985,3.161632061,-0.2783339024,1
495,2017,-0.4089856148,-0.2086015642,1
527,33,-1.71473825,2.020519733,1
527,65,-2.061999798,-0.01530598104,1
527,97,-2.590705395,-0.5671825409,1
527,129,-2.036375046,-1.150059104,1
527,161,-0.7121340036,-1.729985833,1
527,193,-0.6080422401,-2.745211601,1
527,225,-2.011021614,2.377108097,1
527,257,-0.4370379448,3.686759472,1
527,289,NaN,NaN,2
527,321,-0.5725909472,-0.7830539346,1
527,353,-1.40672791,4.005315781,1
527,385,-1.904260159,5.354094982,1
527,417,-3.017912388,2.929790974,1
527,449,-2.447859764,0.4329032898,1
527,481,-0.5074330568,1.317658305,1
527,513,-1.6637429,0.8179790378,1
527,545,-3.016649723,-1.286411524,1
527,577,-1.785979033,-1.450172663,1
527,609,1.117090464,-0.5855815411,1
527,641,-0.5919988155,-0.2185287476,1
527,673,-0.6283217072,-0.2700079978,1
527,705,-1.061557174,-0.4546289444,1
527,737,-2.77437973,-0.6359846592,1
527,769,-2.040091991,-1.540197849,1
527,801,-1.013257265,-0.9486237168,1
527,833,-0.5867293477,-0.7735949755,1
527,865,-1.471573353,-0.6746484041,1
527,897,-1.79138732,-0.2003868818,1
527,929,-2.763964415,1.64632678,1
527,961,-2.551253319,1.32530117,1
527,993,-1.398922324,0.0003824830055,1
527,1025,-0.4363405704,0.07035493851,1
527,1057,-1.102004886,0.1771630645,1
527,1089,-1.92694962,0.1728367805,1
527,1121,-2.951105118,0.1182200909,1
527,1153,-3.026429892,-0.1214797944,1
527,1185,-1.223568201,0.01427718997,1
527,1217,-0.2829828262,0.3184050918,1
527,1249,-2.045804501,0.8177063465,1
527,1281,-1.907542825,0.1463933885,1
527,1313,-1.4689821,-0.3811493516,1
527,1345,NaN,NaN,2
527,1377,1.462787986,-0.3075885773,1
527,1409,0.6056852341,-0.0543949008,1
527,1441,-1.252414942,0.3568114042,1
527,1473,-0.9667086601,-0.4108399749,1
527,1505,-1.15047574,-0.7021529675,1
527,1537,-0.7791098356,-1.276055694,1
527,1569,-0.7305691242,-0.07823505253,1
527,1601,-2.603237391,-0.0803502202,1
527,1633,NaN,NaN,2
527,1665,0.2934137583,1.647201896,1
527,1697,-0.06506358087,-1.339361072,1
527,1729,0.01965186,0.8195875883,1
527,1761,NaN,NaN,2
527,1793,0.7390139103,1.589852571,1
527,1825,1.050323963,1.575815201,1
527,1857,1.240818501,1.562473178,1
527,1889,1.368807912,1.169309378,1
527,1921,1.417457819,0.7569523454,1
527,1953,0.9602065086,0.2588950396,1
527,1985,NaN,NaN,2
527,2017,1.15260601,-0.06337609887,1
559,33,-1.391793609,2.071554184,1
559,65,0.265512228,-1.283529401,1
559,97,-1.042069197,-3.835015297,1
559,129,-1.795103788,-1.582885504,1
559,161,-0.8190557957,-2.347319603,1
559,193,NaN,NaN,2
559,225,-0.7422953844,1.071008921,1
559,257,-0.1908925474,0.6460536122,1
559,289,0.3489469886,0.1571426988,1
559,321,2.246374846,0.4352897406,1
559,353,NaN,NaN,2
559,385,NaN,NaN,2
559,417,-1.076531887,2.543324709,1
559,449,-0.4755639434,1.574894309,1
559,481,-0.4662937224,1.464858055,1
559,513,-2.383249283,0.8617351055,1
559,545,-4.776036739,-0.02711385489,1
559,577,-3.736977816,-0.5131293535,1
559,609,-1.351644278,1.298976779,1
559,641,-0.9321089983,-0.03236816823,1
559,673,-0.4164246321,0.005197823048,1
559,705,-1.214903116,-0.369905591,1
559,737,-1.866347551,-0.6866858006,1
559,769,-1.493170619,-0.8146031499,1
559,801,-1.469835877,-0.8380860686,1
559,833,-1.892665982,-0.3467847109,1
559,865,-2.784676552,-0.3561504483,1
559,897,NaN,NaN,2
559,929,-3.007743597,1.80260253,1
559,961,-3.492149591,0.3590608239,1
559,993,-0.4474493265,-0.3892009556,1
559,1025,-0.6253353953,-2.055520296,1
559,1057,-1.04441154,-0.1427271217,1
559,1089,-1.386824012,0.08311407268,1
559,1121,1.092052698,-0.2304529697,1
559,1153,NaN,NaN,2
559,1185,-0.9664680958,0.1853590012,1
559,1217,-1.058044314,0.7727505565,1
559,1249,-2.068720579,1.877865195,1
559,1281,-1.559724212,0.2582184672,1
559,1313,-1.146496415,-0.8572930098,1
559,1345,-0.7570140958,-0.08285695314,1
559,1377,-0.4256075621,0.3811351657,1
559,1409,-0.2452320158,0.6325638294,1
559,1441,-0.6057178378,2.038665056,1
559,1473,-0.6271691322,0.1630344242,1
559,1505,-0.9421678782,0.06659716368,1
559,1537,-0.9748764038,0.1946707368,1
559,1569,-0.6816064715,0.1935866475,1
559,1601,-0.5625939965,-0.1110357642,1
559,1633,NaN,NaN,2
559,1665,-0.1675847173,0.2034042776,1
559,1697,-0.1892284304,0.01939421892,1
559,1729,-0.2611972392,0.8535219431,1
559,1761,-0.1148561835,1.763702393,1
559,1793,0.528655827,2.070285797,1
559,1825,1.06253171,2.336184025,1
559,1857,1.305668235,1.936517,1
559,1889,1.420234799,1.481599569,1
559,1921,-0.5037088394,-2.536970139,1
559,1953,-1.924830794,-0.2461638153,1
559,1985,NaN,NaN,2
559,2017,0.7098451257,-0.04244971275,1
591,33,-1.670990109,1.379149795,1
591,65,0.33697474,-1.850508809,1
591,97,-1.015015244,-4.095219612,1
591,129,-1.467992425,-1.291644216,1
591,161,-1.483078241,-2.032845497,1
591,193,-2.701831102,-0.7208014727,1
591,225,-0.5487031937,-0.1672471762,1
591,257,0.2962529659,0.4539599419,1
591,289,1.653102994,0.3329826593,1
591,321,2.151706934,0.6538208723,1
591,353,-0.3598456979,1.715317488,1
591,385,-0.830622673,2.261004448,1
591,417,-0.5324029922,1.892255545,1
591,449,0.6806246042,2.325451851,1
591,481,0.2267948985,2.15821743,1
591,513,-1.36834991,1.105036259,1
591,545,-3.348326683,2.494652271,1
591,577,NaN,NaN,2
591,609,NaN,NaN,2
591,641,-1.647709489,-0.1162750944,1
591,673,-1.091315985,1.761996984,1
591,705,-0.8440660238,0.9399473667,1
591,737,-0.5486418009,-0.7685242295,1
591,769,0.05543851852,-1.585864782,1
591,801,-1.877305984,-1.146799326,1
591,833,NaN,NaN,2
591,865,NaN,NaN,2
591,897,-3.487425804,-1.024387717,1
591,929,-4.858972549,0.455681473,1
591,961,-2.268841982,0.7005163431,1
591,993,-0.2789669037,0.02488514781,1
591,1025,-0.936478138,-1.484597325,1
591,1057,-1.490006566,-0.1442821771,1
591,1089,NaN,NaN,2
591,1121,NaN,NaN,2
591,1153,-0.6687476635,-2.821882963,1
591,1185,0.1250076294,-1.535827518,1
591,1217,-0.03845953941,-0.5052543879,1
591,1249,-0.6306741238,2.466179848,1
591,1281,-0.6783673763,0.1908856332,1
591,1313,-1.981999636,-0.8701857924,1
591,1345,-1.184683084,-0.2674018145,1
591,1377,NaN,NaN,2
591,1409,NaN,NaN,2
591,1441,NaN,NaN,2
591,1473,-0.4649196863,0.233563453,1
591,1505,-0.6769342422,2.542411089,1
591,1537,-0.4721345901,1.004006624,1
591,1569,-0.08431077003,0.9200641513,1
591,1601,-0.1266883612,0.7327275276,1
591,1633,-0.3031617999,-0.1491868198,1
591,1665,NaN,NaN,2
591,1697,-0.1591258347,0.5078269243,1
591,1729,0.1692994833,0.7051262856,1
591,1761,0.149672389,1.198984146,1
591,1793,0.6312689185,1.906792998,1
591,1825,1.055309057,2.603521109,1
591,1857,1.06908989,1.93879652,1
591,1889,0.6363148689,0.795871973,1
591,1921,NaN,NaN,2
591,1953,-2.151797771,-0.4142116606,1
591,1985,-1.489525795,-0.1517573893,1
591,2017,-0.1529994011,0.07001519203,1
623,33,-2.55522275,0.7679171562,1
623,65,NaN,NaN,2
623,97,-1.46472013,-4.387374401,1
623,129,-3.268179893,-0.9857924581,1
623,161,-2.107583046,-1.168971658,1
623,193,-2.171385765,-1.225597858,1
623,225,-1.276610613,-1.305648923,1
623,257,-0.4491277933,-0.8559815884,1
623,289,0.3060055077,-0.01055017114,1
623,321,1.555909276,1.00887084,1
623,353,0.5096923113,0.6563267708,1
623,385,-1.591186523,1.074388504,1
623,417,-0.8422010541,1.039273262,1
623,449,NaN,NaN,2
623,481,NaN,NaN,2
623,513,NaN,NaN,2
623,545,-1.58495295,2.270756721,1
623,577,NaN,NaN,2
623,609,-5.021084785,-0.0630877316,1
623,641,-4.483868599,-0.3559797704,1
623,673,NaN,NaN,2
623,705,-1.475436807,2.058562756,1
623,737,-3.081366301,0.1137055159,1
623,769,-2.833217382,-1.005791426,1
623,801,-3.573223114,-1.426027179,1
623,833,NaN,NaN,2
623,865,-3.687992096,-1.598580599,1
623,897,-3.561711311,-1.289012194,1
623,929,-3.646644592,-0.1811391413,1
623,961,-1.844122767,0.6046183109,1
623,993,-1.187218785,0.6623375416,1
623,1025,-1.297698736,0.3162542582,1
623,1057,-1.744004369,0.1866783202,1
623,1089,-1.379110098,0.2773199975,1
623,1121,NaN,NaN,2
623,1153,NaN,NaN,2
623,1185,-0.817845583,-1.278092384,1
623,1217,NaN,NaN,2
623,1249,0.4251458049,1.346460223,1
623,1281,-0.2558850646,0.102686286,1
623,1313,-0.7136362791,-0.2982976437,1
623,1345,-0.7661828995,-0.1763632894,1
623,1377,NaN,NaN,2
623,1409,-1.050895691,-0.8136234283,1
623,1441,NaN,NaN,2
623,1473,-0.6861594915,0.1063362062,1
623,1505,-0.5589901209,1.480077267,1
623,1537,-0.2650412023,1.023614287,1
623,1569,0.5330770016,0.9700865746,1
623,1601,0.9874741435,0.7926454544,1
623,1633,-0.05750453472,-0.8996556997,1
623,1665,-0.08213992417,0.1914579272,1
623,1697,-0.1229005903,0.7857962847,1
623,1729,1.544813514,0.6125971675,1
623,1761,NaN,NaN,2
623,1793,0.2255144119,1.28247416,1
623,1825,0.4480496645,1.56468451,1
623,1857,-0.7533358932,1.03928411,1
623,1889,NaN,NaN,2
623,1921,NaN,NaN,2
623,1953,-0.06799522042,-0.4715819359,1
623,1985,-0.0103328228,-0.2223015577,1
623,2017,-0.1716774702,-0.009192824364,1
655,33,-1.80667913,0.7248333693,1
655,65,NaN,NaN,2
655,97,NaN,NaN,2
655,129,-1.162464142,-1.049138069,1
655,161,-1.793631196,-0.8773157597,1
655,193,-4.172055244,-1.041674733,1
655,225,-2.716213703,-2.851915359,1
655,257,-2.049563169,-2.568899393,1
655,289,-0.9524791241,-0.6013248563,1
655,321,0.3303370476,0.3972074687,1
655,353,0.549747169,0.3000252843,1
655,385,-0.8028357029,0.8607469201,1
655,417,0.51013726,1.410753965,1
655,449,NaN,NaN,2
655,481,-2.988713503,1.915297031,1
655,513,-3.075306416,1.231947064,1
655,545,-2.790247202,0.1560201943,1
655,577,-2.381670475,0.2273395658,1
655,609,-2.959332943,-0.4178707004,1
655,641,-2.281966925,-0.3094950318,1
655,673,-1.007861972,0.1407063901,1
655,705,0.0259783268,-0.6298430562,1
655,737,-2.272011995,-0.1876502335,1
655,769,-2.726660967,1.290619135,1
655,801,NaN,NaN,2
655,833,-0.5969934464,-3.184379101,1
655,865,-2.064902306,-1.219123602,1
655,897,NaN,NaN,2
655,929,-3.040726185,-2.283306837,1
655,961,-1.772637725,1.115940094,1
655,993,-1.765391231,1.255933523,1
655,1025,-1.745959878,0.5832557678,1
655,1057,-1.68582058,0.2737519145,1
655,1089,-2.098982811,0.3703055978,1
655,1121,-2.816855907,0.1637956798,1
655,1153,-2.332780838,0.3081441522,1
655,1185,-1.800010204,-0.565084815,1
655,1217,NaN,NaN,2
655,1249,1.138582706,-2.345893621,1
655,1281,-0.1905105114,-0.009720653296,1
655,1313,-0.6263383627,0.309672296,1
655,1345,-0.7831605673,0.2166935205,1
655,1377,-0.8470375538,-0.03151008487,1
655,1409,-0.7801847458,-0.2293408513,1
655,1441,-0.8193413019,-0.07676553726,1
655,1473,-0.5358189344,0.2384607941,1
655,1505,-0.6462643743,0.6093166471,1
655,1537,-0.3814129829,1.93622303,1
655,1569,NaN,NaN,2
655,1601,0.7223742008,0.4485519826,1
655,1633,0.4781812727,0.2842191756,1
655,1665,0.2600696087,0.07750535011,1
655,1697,0.4434459209,0.8242183924,1
655,1729,0.7042992115,1.130004644,1
655,1761,NaN,NaN,2
655,1793,NaN,NaN,2
655,1825,-0.4107664227,1.016726136,1
655,1857,-0.4968462586,1.299530506,1
655,1889,NaN,NaN,2
655,1921,-1.347388744,-0.2706289291,1
655,1953,NaN,NaN,2
655,1985,0.1665102243,-0.144440338,1
655,2017,-0.1187768281,-0.1675119996,1
687,33,-1.837156177,1.583917737,1
687,65,-0.988869071,-0.5028063655,1
687,97,-0.9685013294,-3.244071007,1
687,129,-1.717520237,-1.282092452,1
687,161,-1.776330829,-0.8849107027,1
687,193,-3.322309017,-1.332746625,1
687,225,-2.358067274,-1.899993539,1
687,257,-0.7749744654,-1.985130548,1
687,289,0.01518166065,-0.858645916,1
687,321,0.4832414389,-0.07474887371,1
687,353,0.6749103069,0.1282305419,1
687,385,0.08443376422,0.8509930968,1
687,417,-0.5695748329,1.889637828,1
687,449,NaN,NaN,2
687,481,-3.725375175,1.827633619,1
687,513,-3.471375227,0.7568147182,1
687,545,-2.691984177,-0.4399608374,1
687,577,-1.39524281,-0.3652921915,1
687,609,-1.257278442,-0.4414339662,1
687,641,-1.590648055,-0.1299919337,1
687,673,-1.357473254,-0.1554695666,1
687,705,-1.385403275,-1.679779768,1
687,737,-2.006612778,-0.7892226577,1
687,769,-1.607830405,1.31095767,1
687,801,NaN,NaN,2
687,833,-1.373296738,-2.962383747,1
687,865,-2.111299276,-1.529411674,1
687,897,-4.102870941,-3.211249828,1
687,929,-2.825607538,-1.195716381,1
687,961,-3.089725256,1.709534883,1
687,993,-1.775668621,3.303971767,1
687,1025,-1.549012661,0.855484724,1
687,1057,-1.70796144,0.03275194764,1
687,1089,-2.385624409,0.497289151,1
687,1121,-2.980458975,0.4531894326,1
687,1153,-2.289639235,0.8439750075,1
687,1185,-1.972771168,0.8939913511,1
687,1217,NaN,NaN,2
687,1249,NaN,NaN,2
687,1281,NaN,NaN,2
687,1313,-0.652484715,0.42738083,1
687,1345,-0.6286022067,0.9785091281,1
687,1377,-0.6858974099,0.2107391804,1
687,1409,-0.727581501,0.2467495054,1
687,1441,-0.8470029831,0.1690781265,1
687,1473,-1.01297307,0.5264655352,1
687,1505,-0.841653645,0.1142552346,1
687,1537,-0.02394539863,2.322048187,1
687,1569,0.6170597672,0.3964620233,1
687,1601,1.283979893,0.3276328444,1
687,1633,1.370539427,0.4953831732,1
687,1665,0.04752600193,-2.644845247,1
687,1697,0.0880227685,-0.003631949425,1
687,1729,NaN,NaN,2
687,1761,NaN,NaN,2
687,1793,NaN,NaN,2
687,1825,-2.696232319,2.895308971,1
687,1857,0.6248907447,0.1918596327,1
687,1889,0.5003106594,-0.7916922569,1
687,1921,NaN,NaN,2
687,1953,NaN,NaN,2
687,1985,NaN,NaN,2
687,2017,1.524665594,-0.2574704885,1
719,33,-1.329016447,2.904494047,1
719,65,-0.6137107611,-0.3977405131,1
719,97,-0.3784697652,-2.613254786,1
719,129,-0.9503519535,-1.654794574,1
719,161,-0.9344007969,-1.232145548,1
719,193,-1.07556355,-0.9982540011,1
719,225,-0.9572639465,-1.205848336,1
719,257,-0.4122394323,-1.420575738,1
719,289,1.281822324,-0.7364826202,1
719,321,NaN,NaN,2
719,353,2.422893286,-0.1377618611,1
719,385,-0.05720406771,0.9854209423,1
719,417,-0.6971158385,2.131212473,1
719,449,-2.359960794,2.0997715,1
719,481,NaN,NaN,2
719,513,NaN,NaN,2
719,545,-2.106750965,-1.906537294,1
719,577,-1.386660457,-2.030349255,1
719,609,-0.3240246177,-0.6723506451,1
719,641,-0.9889642,-0.3930663466,1
719,673,-1.305094957,-0.1504221857,1
719,705,-0.9008369446,-0.7403906584,1
719,737,0.01285099983,-1.128689289,1
719,769,NaN,NaN,2
719,801,-1.850219488,-0.8216376901,1
719,833,-2.181452751,-0.7707252502,1
719,865,-3.200597048,0.5076399446,1
719,897,NaN,NaN,2
719,929,NaN,NaN,2
719,961,-1.2283777,1.727711678,1
719,993,-1.0722754,2.256708145,1
719,1025,-0.7898032665,1.162202716,1
719,1057,NaN,NaN,2
719,1089,-2.2672472,0.4535458684,1
719,1121,-2.078991175,0.874563694,1
719,1153,-1.541255355,1.268062115,1
719,1185,-1.084238529,1.320385218,1
719,1217,-0.8836482167,0.6142576933,1
719,1249,-1.37647748,1.892368317,1
719,1281,NaN,NaN,2
719,1313,0.648353219,0.4176267684,1
719,1345,-0.690333724,0.346786499,1
719,1377,-0.8274083734,-0.1652864218,1
719,1409,-0.9040750861,-0.1150335968,1
719,1441,-1.126926064,0.2364128083,1
719,1473,NaN,NaN,2
719,1505,-1.149598598,-2.942134142,1
719,1537,-0.2910796404,-0.1253506839,1
719,1569,0.6169624925,0.06408596039,1
719,1601,0.4186123013,0.2078740001,1
719,1633,-0.04767125845,0.4769749045,1
719,1665,NaN,NaN,2
719,1697,-0.5758236647,-2.316424131,1
719,1729,NaN,NaN,2
719,1761,NaN,NaN,2
719,1793,-1.994442225,3.556993246,1
719,1825,0.1640101969,1.539512992,1
719,1857,0.5035181642,-0.1613323092,1
719,1889,-0.3264991045,-0.8197000027,1
719,1921,NaN,NaN,2
719,1953,NaN,NaN,2
719,1985,1.496702075,0.6159476042,1
719,2017,0.2285550237,-0.5404959321,1
751,33,-0.9268217087,3.314823866,1
751,65,-0.1675690413,-1.266626,1
751,97,0.0851585567,-1.968454957,1
751,129,-0.0710824728,-2.370199203,1
751,161,0.487665534,-2.378474712,1
751,193,-0.02970147133,-1.051396728,1
751,225,0.2854875326,-0.4737012386,1
751,257,0.4363384545,-0.6650555134,1
751,289,-0.07589948922,-0.05508667231,1
751,321,1.816717148,2.315543652,1
751,353,0.7235580087,-0.252474457,1
751,385,-0.03501218557,0.4469015002,1
751,417,-0.5323959589,1.099233389,1
751,449,-1.341503382,1.52322042,1
751,481,NaN,NaN,2
751,513,-2.415445805,-0.1223675609,1
751,545,-1.827347755,-3.188693523,1
