PIVlab, ASCII chart output - 23-Oct-2024
FRAME: 51, filenames: A:[51]AVI_Pos00d_TimeSrs0002_TgUtrmcherry_K4K8MO.avi & B:[52]AVI_Pos00d_TimeSrs0002_TgUtrmcherry_K4K8MO.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
751,353,-1.731886387,-2.485756397,1
751,385,-0.2440759689,-0.6576761007,1
751,417,NaN,NaN,2
751,449,NaN,NaN,2
751,481,NaN,NaN,2
751,513,-1.519772053,1.486274004,1
751,545,-2.218455791,0.03119400144,1
751,577,-0.9951387644,-0.131297797,1
751,609,-1.714240074,-0.5636465549,1
751,641,-1.778827429,-1.030454159,1
751,673,-1.15946424,-0.4470985532,1
751,705,-0.9773792028,-0.5051128268,1
751,737,-0.5018696785,-0.7833343744,1
751,769,-0.08274397254,-0.7878193855,1
751,801,-0.1049823612,-1.212823272,1
751,833,0.132595554,-0.05067306757,1
751,865,0.002981960773,0.945407033,1
751,897,NaN,NaN,2
751,929,-0.4948681593,0.02480617166,1
751,961,-0.5831152797,0.4275773168,1
751,993,-0.03192931414,-0.3385047913,1
751,1025,0.1103087515,-0.7594355941,1
751,1057,-0.3403461576,0.7243091464,1
751,1089,-2.054221153,1.396639585,1
751,1121,-1.717408657,1.061934471,1
751,1153,-0.6175323725,1.845941305,1
751,1185,-1.759179711,3.420114994,1
751,1217,-1.291157246,1.573905706,1
751,1249,-0.192253232,1.193563104,1
751,1281,-0.5837811828,-0.3567726314,1
751,1313,-0.5450153351,-0.6512156129,1
751,1345,-0.4959534407,-0.8143486977,1
751,1377,-0.4102312326,-0.55557549,1
751,1409,-0.4989020824,-0.2206061631,1
751,1441,-1.159849882,-2.014334679,1
751,1473,NaN,NaN,2
751,1505,NaN,NaN,2
751,1537,NaN,NaN,2
751,1569,NaN,NaN,2
751,1601,-0.4683607817,1.210928917,1
751,1633,-0.131088376,1.298638344,1
751,1665,0.6487317085,1.227506518,1
751,1697,-0.04512834549,0.4143946171,1
751,1729,-0.6485848427,0.516037941,1
751,1761,-1.01765132,0.9062697887,1
751,1793,-0.5082640648,1.059524298,1
751,1825,0.1343403161,1.737883925,1
751,1857,0.251778245,1.672083616,1
751,1889,-0.1120865643,1.31941998,1
751,1921,-0.658515811,2.919003487,1
751,1953,-0.6127105951,2.400325298,1
751,1985,-0.6371508241,0.9470342994,1
751,2017,-0.5047214031,-0.4954974651,1
783,33,-3.308416605,0.2737146616,1
783,65,-1.98853147,-2.965732574,1
783,97,-1.349210858,-2.719625235,1
783,129,NaN,NaN,2
783,161,NaN,NaN,2
783,193,NaN,NaN,2
783,225,NaN,NaN,2
783,257,NaN,NaN,2
783,289,NaN,NaN,2
783,321,NaN,NaN,2
783,353,0.5538702011,-0.2209644914,1
783,385,0.5154737234,-0.3890018761,1
783,417,NaN,NaN,2
783,449,NaN,NaN,2
783,481,NaN,NaN,2
783,513,-1.863226056,3.12471962,1
783,545,-1.676172018,0.8956247568,1
783,577,-0.9104148149,0.6134526134,1
783,609,NaN,NaN,2
783,641,NaN,NaN,2
783,673,-0.4432569742,-0.1469919682,1
783,705,-0.4675023258,-1.025425792,1
783,737,-0.2322773337,-0.6636049151,1
783,769,0.3187679052,-0.7438883781,1
783,801,0.567635119,-0.01329606771,1
783,833,-0.8581692576,-0.6994054914,1
783,865,-1.781109452,-2.055861473,1
783,897,-0.7730105519,1.484710217,1
783,929,-1.625481129,1.070475101,1
783,961,-1.21075201,0.5542855859,1
783,993,0.6083999872,0.05067557096,1
783,1025,0.4971403778,-2.563016891,1
783,1057,0.09962126613,-0.4225270748,1
783,1089,-0.7898629904,1.682441235,1
783,1121,0.5437915325,2.050564528,1
783,1153,0.8270360231,4.168996811,1
783,1185,-0.1868653297,3.119128227,1
783,1217,-0.4191209078,0.8452019691,1
783,1249,-0.5091222525,0.271161437,1
783,1281,-0.7391835451,-0.518530488,1
783,1313,-0.9519085288,-0.7320196629,1
783,1345,-1.621567965,-0.9416356683,1
783,1377,-1.100416899,-0.7482163906,1
783,1409,-1.290581465,-0.3044720888,1
783,1441,-1.645657182,2.000413179,1
783,1473,-1.598326445,0.08890499175,1
783,1505,NaN,NaN,2
783,1537,-0.6503998041,0.6080466509,1
783,1569,NaN,NaN,2
783,1601,-0.7326568365,0.7907409668,1
783,1633,-0.5096165538,0.4819763899,1
783,1665,1.543676257,0.5459673405,1
783,1697,1.525154233,0.7462695837,1
783,1729,0.246160388,1.44278264,1
783,1761,-0.3746560812,2.24788475,1
783,1793,-0.258969456,1.232188821,1
783,1825,-0.09697467089,0.09557116032,1
783,1857,-0.01119413972,0.6093927026,1
783,1889,0.0976549685,1.104951143,1
783,1921,-0.02225825191,2.036337376,1
783,1953,-0.1224759221,1.495775461,1
783,1985,-0.2783318758,0.2122543752,1
783,2017,-0.1866729856,-1.212647676,1
815,33,-2.9833076,0.3432321548,1
815,65,-1.806835651,-1.56569469,1
815,97,-0.962728858,-1.124557614,1
815,129,-1.446362615,1.169303775,1
815,161,NaN,NaN,2
815,193,NaN,NaN,2
815,225,NaN,NaN,2
815,257,NaN,NaN,2
815,289,NaN,NaN,2
815,321,NaN,NaN,2
815,353,0.8386572003,0.6272492409,1
815,385,0.5556334257,0.03428384662,1
815,417,0.1660549641,0.5948087573,1
815,449,0.1864403784,0.1431090832,1
815,481,-1.522994041,1.086719394,1
815,513,-2.272001266,2.113281012,1
815,545,-1.27341485,1.078631282,1
815,577,-0.7670538425,-0.1761087179,1
815,609,NaN,NaN,2
815,641,NaN,NaN,2
815,673,3.512329102,0.2504037619,1
815,705,1.089114785,-0.8219505548,1
815,737,0.1781032979,-0.9170045853,1
815,769,0.06484651566,-0.5123409033,1
815,801,NaN,NaN,2
815,833,0.1778995097,-2.705941677,1
815,865,-0.08575987071,-4.816475868,1
815,897,NaN,NaN,2
815,929,-1.061002851,0.7730278373,1
815,961,-1.241315007,-0.7867168784,1
815,993,-1.312185168,-0.3923612833,1
815,1025,-0.6249406934,-0.5990782976,1
815,1057,-0.6498918533,-0.07101073861,1
815,1089,-0.2170889974,1.027426958,1
815,1121,-0.4065770507,1.179944038,1
815,1153,-0.8043239713,4.344486237,1
815,1185,0.492544055,1.446448803,1
815,1217,0.01890671253,-0.05496388674,1
815,1249,-0.1295844913,-0.4485648572,1
815,1281,-0.7785794139,-0.6281657219,1
815,1313,-0.9906276464,-0.8443889618,1
815,1345,-1.269140005,-1.286106825,1
815,1377,-1.839744925,-1.213503838,1
815,1409,-2.167358398,-0.5361738205,1
815,1441,-1.998790979,0.2165589929,1
815,1473,-2.060158491,-0.0100351125,1
815,1505,-1.998513222,-0.460837245,1
815,1537,-2.127400398,-0.9234309196,1
815,1569,-1.106027842,-0.1494068801,1
815,1601,-0.6505104303,0.6799007654,1
815,1633,-0.9001647234,0.2003501654,1
815,1665,-0.1306849122,-0.7763338089,1
815,1697,NaN,NaN,2
815,1729,1.55416894,2.219690084,1
815,1761,-2.350916862,4.257597923,1
815,1793,NaN,NaN,2
815,1825,-0.8693413734,-0.03263276815,1
815,1857,-0.3546798229,0.5929429531,1
815,1889,NaN,NaN,2
815,1921,-2.058183432,1.404977322,1
815,1953,1.697938204,0.7077701092,1
815,1985,-0.2516220212,-0.01951891743,1
815,2017,-0.5408512354,-2.355006695,1
847,33,-2.772288084,1.264672518,1
847,65,-1.081714988,-0.786435008,1
847,97,-0.1386013627,-0.5011806488,1
847,129,-0.05827379227,-0.3352929354,1
847,161,0.346883297,1.390367866,1
847,193,NaN,NaN,2
847,225,NaN,NaN,2
847,257,NaN,NaN,2
847,289,NaN,NaN,2
847,321,NaN,NaN,2
847,353,1.125318527,0.6555982828,1
847,385,0.4959793687,-0.02667337656,1
847,417,0.2615425587,-0.3620396852,1
847,449,-0.3289268613,-1.38274312,1
847,481,-1.245773196,-1.182882905,1
847,513,-1.164960146,-0.07364338636,1
847,545,-0.1929489374,0.3593113124,1
847,577,0.6147624254,-0.513496995,1
847,609,NaN,NaN,2
847,641,NaN,NaN,2
847,673,2.672374725,0.1312274933,1
847,705,NaN,NaN,2
847,737,0.8983200192,-2.041172981,1
847,769,0.3220849931,-0.5178707838,1
847,801,NaN,NaN,2
847,833,NaN,NaN,2
847,865,2.05048871,-3.600262165,1
847,897,-0.637638092,-2.866327524,1
847,929,-1.579757929,-0.03066760302,1
847,961,-1.856206656,0.8112399578,1
847,993,-1.280945897,2.589004278,1
847,1025,NaN,NaN,2
847,1057,-1.512022495,0.6787790656,1
847,1089,-1.334282279,0.3271161318,1
847,1121,-1.290122986,-0.04968884587,1
847,1153,-1.010026217,1.288009644,1
847,1185,-0.8963919878,0.1609070003,1
847,1217,-0.9038049579,-0.5220249891,1
847,1249,-0.8586916924,-0.3151779175,1
847,1281,-0.9889121056,-0.6679240465,1
847,1313,-1.18349576,-1.076020122,1
847,1345,-1.469138265,-1.649572015,1
847,1377,-1.83816576,-1.337284207,1
847,1409,-1.838603258,-0.7328904867,1
847,1441,-1.512589216,-0.7982419133,1
847,1473,-1.508679032,-0.6068683267,1
847,1505,-1.701193929,-1.247309208,1
847,1537,-1.736228585,-1.93620944,1
847,1569,-0.971580863,-0.3748232126,1
847,1601,-0.3394086361,0.05406723917,1
847,1633,NaN,NaN,2
847,1665,-2.308603764,-0.2089082897,1
847,1697,-1.16647613,0.7609322071,1
847,1729,-0.3232634664,2.780203342,1
847,1761,-0.663210392,2.829735518,1
847,1793,-1.395000577,0.4424762726,1
847,1825,-0.272295773,-0.462647438,1
847,1857,NaN,NaN,2
847,1889,-0.6869382858,0.6448569298,1
847,1921,-0.5134558678,1.176548481,1
847,1953,-0.6235871315,1.398922324,1
847,1985,-0.9055014849,-0.03563461453,1
847,2017,-1.11732173,-3.211280346,1
879,33,-0.1555132866,2.210851192,1
879,65,NaN,NaN,2
879,97,2.473115921,-1.258940578,1
879,129,-0.05029451847,-1.519309759,1
879,161,0.2621671557,-1.147034883,1
879,193,0.8279467821,-1.217550993,1
879,225,NaN,NaN,2
879,257,NaN,NaN,2
879,289,1.39385581,-0.00146523118,1
879,321,1.786119938,0.2115782946,1
879,353,1.56451869,0.1462151706,1
879,385,0.8204586506,-0.1915289462,1
879,417,-0.7401624918,-0.3280474544,1
879,449,-0.7808835506,-1.06690979,1
879,481,-0.08846670389,-0.9474799633,1
879,513,-0.06680698693,-0.9442741871,1
879,545,-0.3227968812,-1.142328739,1
879,577,1.370886326,-1.525896192,1
879,609,NaN,NaN,2
879,641,NaN,NaN,2
879,673,1.955451488,-1.09036994,1
879,705,0.8775497675,-1.468994021,1
879,737,1.273985267,-1.950716853,1
879,769,0.3637791872,-2.914572001,1
879,801,-0.06889258325,-2.193897724,1
879,833,-0.335144043,-1.530299067,1
879,865,0.05286863446,-0.9430553913,1
879,897,-1.257923484,-1.456273794,1
879,929,-1.631733775,0.2414049208,1
879,961,-1.284843922,0.528364718,1
879,993,-1.538959503,2.285257816,1
879,1025,-1.72081387,5.130569458,1
879,1057,NaN,NaN,2
879,1089,-4.168164253,0.388191551,1
879,1121,-3.015332699,-0.3477064967,1
879,1153,-1.500453353,-0.6711640358,1
879,1185,-0.885012567,-0.5412305593,1
879,1217,-1.060096502,-0.5933403969,1
879,1249,-1.246633649,-0.3794125319,1
879,1281,-1.470829964,-0.6513621211,1
879,1313,-1.542617559,-1.733038068,1
879,1345,-1.771834373,-1.551592469,1
879,1377,-3.775188923,-1.494995832,1
879,1409,-1.845647812,-2.166697502,1
879,1441,-0.9305911064,-1.537350893,1
879,1473,-1.223321557,-1.533945799,1
879,1505,-1.850932002,-0.5377654433,1
879,1537,NaN,NaN,2
879,1569,NaN,NaN,2
879,1601,NaN,NaN,2
879,1633,NaN,NaN,2
879,1665,-2.816200733,0.1538059562,1
879,1697,-1.62636292,0.1996928751,1
879,1729,NaN,NaN,2
879,1761,NaN,NaN,2
879,1793,-1.504301906,0.6815209985,1
879,1825,-1.513307571,0.1783138514,1
879,1857,NaN,NaN,2
879,1889,-0.5058187246,2.346199274,1
879,1921,0.9783405066,2.0378232,1
879,1953,-0.8736389875,2.273375511,1
879,1985,-0.9847881794,0.01513277739,1
879,2017,-0.4530079365,-3.026433468,1
911,33,3.197718143,2.89038229,1
911,65,NaN,NaN,2
911,97,NaN,NaN,2
911,129,1.594696403,-2.29982686,1
911,161,1.251144409,-2.003433943,1
911,193,1.149553776,-2.517162323,1
911,225,0.3190043569,-0.5565704107,1
911,257,0.2939298153,-0.5709401965,1
911,289,1.55058074,-0.3196955919,1
911,321,2.012150526,-0.5555255413,1
911,353,2.613725662,-0.3815190196,1
911,385,0.7474506497,0.5293723345,1
911,417,-1.521100521,1.426261663,1
911,449,-0.4932217598,0.2061258554,1
911,481,0.14859882,-0.7389082313,1
911,513,0.2837765217,-0.7202939987,1
911,545,0.282373786,-1.037145615,1
911,577,2.330857754,-2.955428123,1
911,609,1.136291504,-1.578795433,1
911,641,0.4528335333,-2.302333593,1
911,673,1.912349224,-1.548279524,1
911,705,NaN,NaN,2
911,737,0.5688772202,-1.471075892,1
911,769,0.784465313,-2.019145012,1
911,801,-0.3781454265,-1.805600405,1
911,833,-1.571748734,-0.5721092224,1
911,865,-0.6037888527,-0.839315176,1
911,897,-0.5961135626,-0.5086376667,1
911,929,-0.788762331,0.0825407505,1
911,961,-0.9156662226,0.07277810574,1
911,993,-1.191104174,-1.28160727,1
911,1025,-1.253178596,1.246709704,1
911,1057,-1.812398553,2.205715895,1
911,1089,-3.316836834,2.94173336,1
911,1121,-1.853271246,-0.1210170388,1
911,1153,-1.164080858,-0.6406692266,1
911,1185,-0.6831117868,-0.7403162718,1
911,1217,-0.392557025,-0.8665716052,1
911,1249,-1.574161768,-0.9312793016,1
911,1281,-1.951364994,-1.070156813,1
911,1313,-2.722573996,-1.109897494,1
911,1345,-2.50823307,-1.392275333,1
911,1377,-1.962906837,-2.956232071,1
911,1409,-1.656241417,-1.589827299,1
911,1441,-0.0828346014,-1.908572078,1
911,1473,0.3754981756,-1.29493618,1
911,1505,NaN,NaN,2
911,1537,NaN,NaN,2
911,1569,NaN,NaN,2
911,1601,1.230775595,0.489890486,1
911,1633,0.5895950794,-0.509734273,1
911,1665,NaN,NaN,2
911,1697,-0.174258709,0.8427841663,1
911,1729,NaN,NaN,2
911,1761,NaN,NaN,2
911,1793,-1.561496019,0.9967389703,1
911,1825,-1.668815613,1.142209291,1
911,1857,NaN,NaN,2
911,1889,-0.8260471225,2.649939537,1
911,1921,0.2628500462,1.530250072,1
911,1953,-0.63995713,1.626103878,1
911,1985,-0.991104126,-0.2757719159,1
911,2017,-1.132103205,-1.985077858,1
943,33,1.889364481,3.322389364,1
943,65,-0.7882385254,-0.838711977,1
943,97,1.036756516,-2.149416924,1
943,129,3.028916836,-2.2169168,1
943,161,3.752040148,-1.563086629,1
943,193,0.821224153,-2.79880619,1
943,225,0.8108747005,-1.082461357,1
943,257,1.480224252,-1.026162863,1
943,289,1.619800687,-1.101972103,1
943,321,1.682982326,-2.100826979,1
943,353,1.504992008,-1.252000928,1
943,385,1.041370869,-0.3222532272,1
943,417,-0.7609747648,0.4848952889,1
943,449,-0.4775192142,0.2882936895,1
943,481,0.09029734135,0.182385087,1
943,513,0.495692879,0.2793249488,1
943,545,NaN,NaN,2
943,577,NaN,NaN,2
943,609,0.8861454129,-1.432208538,1
943,641,0.8591583967,-1.883187056,1
943,673,1.479555011,-1.418897271,1
943,705,1.26754868,-0.4197379351,1
943,737,NaN,NaN,2
943,769,-0.3373860717,-1.03568697,1
943,801,-0.06067979336,-1.469675541,1
943,833,NaN,NaN,2
943,865,0.1123064011,-1.140035391,1
943,897,NaN,NaN,2
943,929,NaN,NaN,2
943,961,-0.9484091997,-1.260481119,1
943,993,0.4048477411,-0.8383886218,1
943,1025,1.457853794,-0.1033166647,1
943,1057,0.4871690273,1.798936248,1
943,1089,-0.06228852272,1.676793694,1
943,1121,0.005482554436,1.238565445,1
943,1153,0.03459024429,-0.4538038969,1
943,1185,-0.7904476523,-1.068244815,1
943,1217,-1.207889557,-1.021149635,1
943,1249,-2.250879288,-1.484809518,1
943,1281,-4.362410545,-1.303240538,1
943,1313,-4.324262142,-0.9037487507,1
943,1345,-3.142565489,-1.163539529,1
943,1377,-1.828068972,-2.321818829,1
943,1409,-0.7768793106,-1.215475917,1
943,1441,0.1080451012,-1.573708057,1
943,1473,-0.2631878853,-0.1774516106,1
943,1505,-0.6562705636,-0.1590960622,1
943,1537,-0.7023672462,0.5429040194,1
943,1569,1.157084942,0.6643458009,1
943,1601,1.381205201,0.3566779494,1
943,1633,NaN,NaN,2
943,1665,NaN,NaN,2
943,1697,0.4792225361,2.467345715,1
943,1729,0.2524237335,1.206614494,1
943,1761,-0.6845860481,1.170599222,1
943,1793,-0.8683981895,1.485728979,1
943,1825,0.3882946968,1.714194179,1
943,1857,-0.3278520107,1.433694601,1
943,1889,NaN,NaN,2
943,1921,0.2066072822,-0.249871254,1
943,1953,-0.3107036352,0.2784985304,1
943,1985,-0.9061046839,-0.381709218,1
943,2017,-0.6465194821,-1.080699086,1
975,33,0.5823236704,3.352606058,1
975,65,1.485069752,-2.290785313,1
975,97,2.555162907,-4.311012268,1
975,129,1.775532961,-1.162167549,1
975,161,1.329114676,-0.7596598864,1
975,193,0.5384526253,-2.601971626,1
975,225,0.9878870249,-1.284482956,1
975,257,1.611222386,-1.977361202,1
975,289,1.136382222,-2.15706563,1
975,321,1.852325082,-1.788152695,1
975,353,2.907102108,-1.165113211,1
975,385,1.398087263,-0.8779816628,1
975,417,0.5848821998,-0.3645665646,1
975,449,0.1632060111,0.4840092063,1
975,481,0.2209868133,0.5217229128,1
975,513,0.5388636589,0.04842785001,1
975,545,3.006038666,0.5612587333,1
975,577,1.198987722,1.147866845,1
975,609,0.2939392328,-1.090878725,1
975,641,0.274214834,-0.5718010664,1
975,673,0.4890137613,-0.5377818346,1
975,705,0.3161426187,-0.9526348114,1
975,737,-1.570200682,-0.8744831085,1
975,769,-0.7110697627,-0.4436458349,1
975,801,-0.1751686037,-0.06481647491,1
975,833,NaN,NaN,2
975,865,NaN,NaN,2
975,897,0.1546462178,-2.611355782,1
975,929,NaN,NaN,2
975,961,NaN,NaN,2
975,993,2.006822109,1.699195027,1
975,1025,0.8321369886,0.9841008186,1
975,1057,0.6986922026,1.642600536,1
975,1089,2.075806856,0.00896936655,1
975,1121,1.843622804,-0.6894700527,1
975,1153,-0.5170980692,-1.27435565,1
975,1185,-1.339104891,-1.314491987,1
975,1217,-1.932500601,-1.235452771,1
975,1249,-2.824623346,-1.974306345,1
975,1281,-3.56764698,-1.451267481,1
975,1313,-3.49790287,-0.8840909004,1
975,1345,-3.433556318,-0.687300384,1
975,1377,-1.841271877,-0.5158553123,1
975,1409,-0.7911715508,-0.8282513618,1
975,1441,NaN,NaN,2
975,1473,-0.7455466986,-0.335288763,1
975,1505,-1.361091495,0.06752613187,1
975,1537,-0.1302527189,0.8333610892,1
975,1569,-0.5614613295,0.9845428467,1
975,1601,-1.020392895,0.9327853322,1
975,1633,-1.022560477,0.9330428243,1
975,1665,-0.2682374716,0.2657425106,1
975,1697,2.862763405,0.9409028292,1
975,1729,1.972690821,1.122959733,1
975,1761,0.6173975468,0.3283435106,1
975,1793,0.1608259678,0.4095974565,1
975,1825,0.02360582352,0.1105839014,1
975,1857,-0.3743225336,-1.023005009,1
975,1889,-0.3696950376,-0.7040302157,1
975,1921,-0.3144697249,-1.797185421,1
975,1953,-0.5903316736,-0.1952738762,1
975,1985,-0.07007724047,0.2171331942,1
975,2017,1.421283364,-0.6607105136,1
1007,33,0.176861614,2.91676712,1
1007,65,1.805100679,-1.99280405,1
1007,97,2.876830578,-4.294400215,1
1007,129,0.8704464436,-0.9538682699,1
1007,161,0.5658681393,-1.059634805,1
1007,193,0.9547313452,-1.875919938,1
1007,225,1.207653165,-2.288257599,1
1007,257,NaN,NaN,2
1007,289,0.2702060938,-3.844857693,1
1007,321,2.046779394,-1.912047148,1
1007,353,2.991691589,-0.7435239553,1
1007,385,1.785416722,-0.7316150665,1
1007,417,1.000509262,-0.5675820112,1
1007,449,0.3095018566,0.07854494452,1
1007,481,0.2437472939,-0.7226170301,1
1007,513,0.2618454695,-0.8436406255,1
1007,545,0.1468360424,-1.122486711,1
1007,577,1.09390831,-0.9064338207,1
1007,609,NaN,NaN,2
1007,641,-0.3790567517,-0.1341055632,1
1007,673,-0.3269453049,-1.017675757,1
1007,705,0.006094604731,-1.228411436,1
1007,737,0.1869356334,-0.9652479887,1
1007,769,-0.1338005066,-0.3382606506,1
1007,801,-0.003948450089,0.7486262321,1
1007,833,NaN,NaN,2
1007,865,NaN,NaN,2
1007,897,NaN,NaN,2
1007,929,NaN,NaN,2
1007,961,2.428348541,1.212746501,1
1007,993,1.224283338,0.06355781853,1
1007,1025,1.610682249,0.6873649359,1
1007,1057,1.406260967,1.343055725,1
1007,1089,2.461039066,0.368837893,1
1007,1121,2.461436272,-0.3271760345,1
1007,1153,-0.5954628587,-1.401667953,1
1007,1185,-1.523739219,-1.492226839,1
1007,1217,-1.731850505,-3.04599309,1
1007,1249,-2.583533525,-1.221020103,1
1007,1281,-2.880069017,-0.6233410835,1
1007,1313,-2.678315639,-0.5781315565,1
1007,1345,-2.138771057,-1.437544346,1
1007,1377,-3.67873168,-1.953424335,1
1007,1409,-1.934001207,-1.943978667,1
1007,1441,-1.046567321,-1.552121639,1
1007,1473,0.1275587678,-0.665296495,1
1007,1505,0.3551241457,-0.444267571,1
1007,1537,-0.2320513427,0.7461720705,1
1007,1569,-0.8836717606,1.537324429,1
1007,1601,-2.521469831,1.366043448,1
1007,1633,-2.115666389,0.5284668207,1
1007,1665,0.61902982,0.3414179981,1
1007,1697,0.6643000245,0.5860665441,1
1007,1729,0.410508126,0.4984990358,1
1007,1761,0.7346192598,0.3771487474,1
1007,1793,0.3597791493,-0.1258080006,1
1007,1825,-0.4822761118,-0.9261618257,1
1007,1857,-0.1902560741,-1.183631182,1
1007,1889,-0.02577161789,-0.4115529358,1
1007,1921,0.3307814002,-0.4181309938,1
1007,1953,0.01015968621,0.1044948846,1
1007,1985,-0.4835927486,2.139275789,1
1007,2017,-1.678955793,-0.7314603329,1
1039,33,NaN,NaN,2
1039,65,2.167570353,-0.01528313383,1
1039,97,2.997115135,-1.5566504,1
1039,129,0.3262705803,-1.483408928,1
1039,161,1.221323609,-2.410058498,1
1039,193,1.764060497,-2.143775463,1
1039,225,2.267252207,-3.04987669,1
1039,257,3.109125853,-5.212210178,1
1039,289,0.7753143907,-4.315243721,1
1039,321,1.198085308,-2.08649683,1
1039,353,1.684140444,-0.8795170784,1
1039,385,0.9779284,-0.865585804,1
1039,417,0.9571563005,-0.8100668192,1
1039,449,0.3916842341,-1.120352983,1
1039,481,0.3619784117,-2.246387482,1
1039,513,0.7395797968,-1.038158298,1
1039,545,-0.09940734506,-1.038006425,1
1039,577,-0.129127264,-0.8723644614,1
1039,609,0.08059850335,-0.01824462414,1
1039,641,-0.274541527,-0.569049716,1
1039,673,-0.4859476089,-1.029418826,1
1039,705,-0.3715404868,-1.619031668,1
1039,737,-0.0867138654,-1.020941138,1
1039,769,-0.39537251,-0.8259008527,1
1039,801,0.4517930448,-0.4551249146,1
1039,833,-1.573178053,-0.9396643639,1
1039,865,NaN,NaN,2
1039,897,0.8387666345,0.4195474386,1
1039,929,NaN,NaN,2
1039,961,0.1101822257,-0.5036836863,1
1039,993,-0.3908804655,0.04471740127,1
1039,1025,1.60593009,0.0387057662,1
1039,1057,2.072021008,0.4435678422,1
1039,1089,2.37544179,0.1880146563,1
1039,1121,1.186898947,1.365606308,1
1039,1153,-0.7435872555,-0.6685361266,1
1039,1185,-1.663206577,-1.680323362,1
1039,1217,NaN,NaN,2
1039,1249,-1.925116181,-0.365585506,1
1039,1281,-1.299006462,1.44370079,1
1039,1313,-1.812326193,-0.05706614256,1
1039,1345,-1.435107112,-0.2430988252,1
1039,1377,-1.391897559,1.152501583,1
1039,1409,-1.659349084,0.214725554,1
1039,1441,-1.504344821,-0.4908919334,1
1039,1473,0.561825633,-0.3639767468,1
1039,1505,0.2916738987,-0.2319902778,1
1039,1537,-0.1182668209,0.8006975651,1
1039,1569,-0.6951147318,1.688683271,1
1039,1601,-1.20812273,1.256259918,1
1039,1633,NaN,NaN,2
1039,1665,-0.7651286125,0.7567090392,1
1039,1697,0.08248913288,0.6560459733,1
1039,1729,0.04541179538,0.538536191,1
1039,1761,0.04562433064,1.020833254,1
1039,1793,1.115931511,-0.3150808811,1
1039,1825,0.2839728594,-0.7047881484,1
1039,1857,0.2144290209,-0.4651785493,1
1039,1889,1.439668417,-0.02631528676,1
1039,1921,1.38828516,0.4763463736,1
1039,1953,0.7279622555,0.4731123447,1
1039,1985,-0.3499048352,1.717496514,1
1039,2017,-3.368191957,-1.083492398,1
1071,33,0.7295187116,1.35153234,1
1071,65,NaN,NaN,2
1071,97,1.869899154,-1.806556821,1
1071,129,1.139908075,-2.348065615,1
1071,161,2.206856251,-3.138289452,1
1071,193,1.472637296,-1.965806723,1
1071,225,NaN,NaN,2
1071,257,NaN,NaN,2
1071,289,NaN,NaN,2
1071,321,0.6176314354,-1.623655677,1
1071,353,0.7636224627,-1.25064826,1
1071,385,0.2066375613,-1.581795573,1
1071,417,0.4268055558,-1.749403238,1
1071,449,1.24849391,-1.713813901,1
1071,481,1.601725578,-2.064465523,1
1071,513,0.915972054,-1.407363653,1
1071,545,0.2199894786,-0.9042470455,1
1071,577,-0.2911669612,-0.4629155397,1
1071,609,-0.5921106339,1.145546436,1
1071,641,-0.9325540066,-1.121574402,1
1071,673,-0.8709005713,-0.9328035712,1
1071,705,-0.3739903569,-1.411218524,1
1071,737,0.2508863509,-0.9989541769,1
1071,769,0.3155889809,-0.4267418981,1
1071,801,-0.1957935393,0.04793035984,1
1071,833,-1.339313507,-0.2144639492,1
1071,865,-1.579977989,-0.3158022463,1
1071,897,-1.468522191,0.4405816197,1
1071,929,-1.339994669,1.179956913,1
1071,961,-1.457502842,-0.08121986687,1
1071,993,-0.1025263965,-0.6900706291,1
1071,1025,0.3372032642,-0.1641711891,1
1071,1057,0.1804850101,-0.6791883707,1
1071,1089,2.157088041,0.07168537378,1
1071,1121,0.3274198174,-0.2714570463,1
1071,1153,-0.8394246101,-0.9045001864,1
1071,1185,-1.348870277,-2.632155657,1
1071,1217,-1.814203501,-1.212409496,1
1071,1249,-1.563139439,-0.306838721,1
1071,1281,-1.470286369,2.587127924,1
1071,1313,-1.64050281,0.3601489961,1
1071,1345,NaN,NaN,2
1071,1377,-1.495639443,0.3306781054,1
1071,1409,-1.569426656,-0.3206082284,1
1071,1441,-1.735264778,-0.2373523116,1
1071,1473,-1.585946441,0.9182093143,1
1071,1505,-1.445594072,0.6609544754,1
1071,1537,-0.9264320135,0.6187064052,1
1071,1569,-0.8795544505,1.16150713,1
1071,1601,-0.8623771667,1.571980715,1
1071,1633,0.9898554087,2.012320995,1
1071,1665,-1.379469991,1.942125797,1
1071,1697,-1.004871249,0.8495023251,1
1071,1729,-0.6393582821,0.9708572626,1
1071,1761,-2.056840658,0.589578867,1
1071,1793,0.1011656225,-1.215301394,1
1071,1825,0.2796059549,-0.723900795,1
1071,1857,-0.1337768435,-0.3433809876,1
1071,1889,0.4664822519,0.3889760375,1
1071,1921,0.5546517968,1.916412711,1
1071,1953,0.04833947122,1.660505176,1
1071,1985,-0.5900967717,0.4694922566,1
1071,2017,-1.903494477,-1.013728857,1
1103,33,-0.2376356125,1.039173245,1
1103,65,0.1038495302,-4.154850006,1
1103,97,0.3259966373,-1.342818856,1
1103,129,NaN,NaN,2
1103,161,1.735477686,-2.188006401,1
1103,193,0.8443459272,-1.648248434,1
