PIVlab, ASCII chart output - 23-Oct-2024
FRAME: 54, filenames: A:[54]AVI_Pos00d_TimeSrs0002_TgUtrmcherry_K4K8MO.avi & B:[55]AVI_Pos00d_TimeSrs0002_TgUtrmcherry_K4K8MO.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
751,737,-1.884999156,-3.44462204,1
751,769,-1.604294658,-4.242097855,1
751,801,NaN,NaN,2
751,833,NaN,NaN,2
751,865,NaN,NaN,2
751,897,NaN,NaN,2
751,929,0.7615505457,0.2937386036,1
751,961,0.3835985661,-0.6941119432,1
751,993,0.6372580528,0.3269389272,1
751,1025,1.578893304,2.288513899,1
751,1057,NaN,NaN,2
751,1089,0.3955706954,0.625829041,1
751,1121,0.6077302694,-1.017484426,1
751,1153,0.2063559592,-1.37231338,1
751,1185,0.6686443686,-0.5470798016,1
751,1217,0.4939240217,-0.2489951849,1
751,1249,1.830812097,-0.3814842403,1
751,1281,0.5979291201,0.03919973224,1
751,1313,0.2646640539,-0.1520573199,1
751,1345,0.08769285679,-0.9765678048,1
751,1377,0.1407534778,-1.358273745,1
751,1409,-1.235386968,-1.059911251,1
751,1441,-0.2037603855,-4.265010834,1
751,1473,0.03379991651,-0.2874273658,1
751,1505,-0.1277307272,-0.07619783282,1
751,1537,NaN,NaN,2
751,1569,-3.222885609,-2.271673203,1
751,1601,-1.673192501,0.2575263977,1
751,1633,-0.7255530357,-0.579177916,1
751,1665,-0.3792700171,-0.619664073,1
751,1697,0.4189519286,-0.1209492981,1
751,1729,1.608101606,-0.6444576979,1
751,1761,0.9751781821,-0.4272146225,1
751,1793,0.1315182447,-0.3600967526,1
751,1825,1.482867599,0.2608424723,1
751,1857,2.867276907,1.704901099,1
751,1889,1.343903303,0.0006303191185,1
751,1921,0.3820384145,0.3097118735,1
751,1953,0.3659355044,0.2913812995,1
751,1985,2.261993408,0.05241463333,1
751,2017,3.124040604,-0.5644921064,1
783,33,NaN,NaN,2
783,65,-1.172133803,-3.192799568,1
783,97,-2.18261528,-0.7874071002,1
783,129,NaN,NaN,2
783,161,NaN,NaN,2
783,193,NaN,NaN,2
783,225,NaN,NaN,2
783,257,-4.247529507,-2.938640356,1
783,289,NaN,NaN,2
783,321,0.08828270435,1.87263298,1
783,353,NaN,NaN,2
783,385,-1.129556656,-0.0269280076,1
783,417,NaN,NaN,2
783,449,NaN,NaN,2
783,481,NaN,NaN,2
783,513,NaN,NaN,2
783,545,NaN,NaN,2
783,577,NaN,NaN,2
783,609,-1.415959001,-0.3592985868,1
783,641,-1.82538867,-0.1229944229,1
783,673,-2.031464338,-0.01328539848,1
783,705,NaN,NaN,2
783,737,-3.438256264,-3.995617867,1
783,769,-3.957070112,-4.325364113,1
783,801,NaN,NaN,2
783,833,NaN,NaN,2
783,865,NaN,NaN,2
783,897,NaN,NaN,2
783,929,0.04540336132,0.2322113812,1
783,961,-0.05460520834,-1.105427384,1
783,993,0.4177497029,-0.585219264,1
783,1025,-0.2990456522,-0.1361417621,1
783,1057,NaN,NaN,2
783,1089,-2.089276314,0.6997461319,1
783,1121,1.037656784,-2.052948475,1
783,1153,0.7608658075,-2.372810841,1
783,1185,0.6625916958,-1.394888878,1
783,1217,-0.6836718321,-0.3781823516,1
783,1249,0.8124805689,-0.1859484613,1
783,1281,0.348742187,0.0854164511,1
783,1313,0.2320269048,-0.05759960413,1
783,1345,-0.2579538822,-0.6514354944,1
783,1377,-0.2509743571,-0.8661427498,1
783,1409,-0.2754704356,-0.7754828334,1
783,1441,-0.1680453122,-1.742247462,1
783,1473,NaN,NaN,2
783,1505,2.874053717,0.005397260189,1
783,1537,0.3272847533,0.3045844436,1
783,1569,-0.9764342904,-1.056982517,1
783,1601,-1.698084474,0.2195911407,1
783,1633,-0.8769645691,0.0992910862,1
783,1665,-0.2557489276,0.2509912848,1
783,1697,-0.06895059347,0.3076800108,1
783,1729,0.4920328856,0.1294115186,1
783,1761,0.6741679907,-0.1467989981,1
783,1793,-0.1899655163,-0.5193333626,1
783,1825,-0.04598119855,-0.1712653637,1
783,1857,1.411497712,0.8081356287,1
783,1889,0.5222207308,-0.4950710535,1
783,1921,0.1809534729,-0.2768961191,1
783,1953,1.844619036,-0.3021158576,1
783,1985,0.3639010787,-0.2012635767,1
783,2017,-0.4081285,0.142537117,1
815,33,0.4376308322,0.2842667401,1
815,65,-1.100610733,-2.937610626,1
815,97,-1.451726913,-1.048397303,1
815,129,NaN,NaN,2
815,161,NaN,NaN,2
815,193,NaN,NaN,2
815,225,-0.2958886623,-0.8443385363,1
815,257,-0.6735115647,-0.3898198605,1
815,289,-0.8814917803,-0.7141001225,1
815,321,-1.449121237,-1.129409432,1
815,353,-1.056919336,0.8954803944,1
815,385,-1.048796296,-0.7680079937,1
815,417,-0.329357326,0.1304023266,1
815,449,NaN,NaN,2
815,481,NaN,NaN,2
815,513,0.2625542879,-2.040726423,1
815,545,0.568372786,-2.276670933,1
815,577,1.253691912,-1.77773571,1
815,609,-2.563551426,0.6028469801,1
815,641,NaN,NaN,2
815,673,NaN,NaN,2
815,705,NaN,NaN,2
815,737,NaN,NaN,2
815,769,-1.703536749,0.7722036839,1
815,801,NaN,NaN,2
815,833,NaN,NaN,2
815,865,NaN,NaN,2
815,897,0.1400486231,-1.693020821,1
815,929,-0.5758541226,-0.2415892482,1
815,961,-0.8977357745,-0.9774993658,1
815,993,-0.4432365,-1.046886325,1
815,1025,0.1068531573,-0.5121626258,1
815,1057,-0.2233614028,0.07064807415,1
815,1089,0.1386968791,-0.3991016746,1
815,1121,0.8097714186,-1.51754725,1
815,1153,0.3672384322,-1.114319801,1
815,1185,0.2726717591,-1.466210842,1
815,1217,-0.1505765319,0.374322325,1
815,1249,-0.4603774548,0.2727399468,1
815,1281,0.1378735006,0.9287545681,1
815,1313,0.8771316409,0.2198667526,1
815,1345,0.594671607,-0.3233661056,1
815,1377,-0.06449759007,-0.5120265484,1
815,1409,-0.1937428564,-0.5927957296,1
815,1441,0.4811172187,-2.671234608,1
815,1473,NaN,NaN,2
815,1505,NaN,NaN,2
815,1537,0.74699682,0.1938000619,1
815,1569,-0.8613922596,0.6551369429,1
815,1601,-1.495855093,1.73424387,1
815,1633,-0.9790152311,1.100898504,1
815,1665,-0.430906713,0.9301987886,1
815,1697,-0.2584704161,0.5185003281,1
815,1729,-0.04704099894,0.2721956968,1
815,1761,-0.2001090348,0.08876153827,1
815,1793,-1.124628544,-0.7137013078,1
815,1825,-1.710786104,-0.4363453388,1
815,1857,-1.525394559,0.2680203915,1
815,1889,-0.3039775491,-0.2348729074,1
815,1921,NaN,NaN,2
815,1953,NaN,NaN,2
815,1985,-1.0417943,0.1072636247,1
815,2017,-1.743281722,0.2928052545,1
847,33,NaN,NaN,2
847,65,NaN,NaN,2
847,97,NaN,NaN,2
847,129,NaN,NaN,2
847,161,NaN,NaN,2
847,193,NaN,NaN,2
847,225,1.629065394,-1.682671666,1
847,257,0.381716609,-0.7656994462,1
847,289,-1.558545947,-1.869894505,1
847,321,NaN,NaN,2
847,353,0.0874786973,-2.897593021,1
847,385,1.339545488,-1.174455285,1
847,417,-1.75750947,0.155377388,1
847,449,-3.778730392,0.5895433426,1
847,481,-1.888415933,-0.9904112816,1
847,513,-0.9357683659,-1.686478615,1
847,545,-0.4853730202,-1.907899618,1
847,577,0.4105975032,-1.940163612,1
847,609,-1.27739799,-0.6820852757,1
847,641,-3.185297012,0.4325122237,1
847,673,NaN,NaN,2
847,705,NaN,NaN,2
847,737,NaN,NaN,2
847,769,NaN,NaN,2
847,801,NaN,NaN,2
847,833,NaN,NaN,2
847,865,-3.362670422,-2.269010305,1
847,897,-0.9766178131,-0.5691847801,1
847,929,-0.4954179823,0.5537691116,1
847,961,-0.1926362664,0.4368359149,1
847,993,0.5328740478,0.06034389138,1
847,1025,0.5822802782,0.1221293956,1
847,1057,0.7159544826,-0.4249090254,1
847,1089,NaN,NaN,2
847,1121,0.4402717352,-0.09136396646,1
847,1153,-0.2028115988,1.774823666,1
847,1185,-0.5031097531,0.6924198866,1
847,1217,-0.2149396539,0.3335624039,1
847,1249,-0.3240428567,0.3626602292,1
847,1281,-0.4272574186,3.20822525,1
847,1313,-0.0196230188,0.3718363047,1
847,1345,-0.01113618165,-0.3087725341,1
847,1377,-0.237525478,-0.3778711557,1
847,1409,-0.08966815472,-0.4980096817,1
847,1441,0.7117953897,-1.776697636,1
847,1473,0.6788985729,0.188369751,1
847,1505,0.7181453109,-0.367151916,1
847,1537,0.4731188416,0.5617474318,1
847,1569,-2.08169055,2.689713001,1
847,1601,-1.770621657,3.655048609,1
847,1633,-0.7064083815,1.499249935,1
847,1665,-0.3033033013,1.200423717,1
847,1697,0.01319119334,0.3931085467,1
847,1729,-0.3495659232,0.6163420081,1
847,1761,-0.4857904911,0.4706395566,1
847,1793,-1.284970403,-0.1556860358,1
847,1825,NaN,NaN,2
847,1857,-0.6889306307,-1.828829885,1
847,1889,-0.5599046946,-1.852418065,1
847,1921,NaN,NaN,2
847,1953,-1.244793177,1.109762192,1
847,1985,-0.7485128641,0.3088237941,1
847,2017,0.2537578344,-0.6052832603,1
879,33,NaN,NaN,2
879,65,1.549592733,-1.293660045,1
879,97,NaN,NaN,2
879,129,2.300743103,-1.541930556,1
879,161,0.4845146835,-1.781976581,1
879,193,-0.1473776251,-1.514020562,1
879,225,0.4039749503,0.5422332287,1
879,257,0.5243048668,1.522406697,1
879,289,0.1818626821,-0.938475728,1
879,321,-0.4847070873,-1.772297144,1
879,353,-0.902235806,-3.626514673,1
879,385,-0.5199067593,-1.272582531,1
879,417,-1.987164736,-0.5702236891,1
879,449,-4.30958271,0.5011970401,1
879,481,-2.777400017,-1.089081287,1
879,513,-1.731947541,-1.601198673,1
879,545,-0.6631079912,-1.403645873,1
879,577,-0.5646437407,-2.100368977,1
879,609,-1.319133043,-2.609520197,1
879,641,-1.255316973,-2.236776352,1
879,673,NaN,NaN,2
879,705,NaN,NaN,2
879,737,-1.035535812,1.085478783,1
879,769,-1.812353015,0.4444624186,1
879,801,-2.451239824,-0.09239280224,1
879,833,-4.019893646,-1.720181942,1
879,865,-3.32018137,0.2367521822,1
879,897,-0.8483797312,-0.4484344721,1
879,929,-0.5953791142,0.1062045395,1
879,961,-0.4144513011,0.292098701,1
879,993,1.40506506,0.1951559335,1
879,1025,0.7516553402,0.9911096692,1
879,1057,NaN,NaN,2
879,1089,NaN,NaN,2
879,1121,1.1680125,0.1685798168,1
879,1153,-1.021880031,0.4370267689,1
879,1185,-0.6137042046,0.2962748706,1
879,1217,-0.2873125672,0.2053996474,1
879,1249,-0.4564182162,0.09393261373,1
879,1281,-1.563496113,-0.5502763987,1
879,1313,-0.2990449071,-0.3543319702,1
879,1345,-0.318980217,-0.3241538405,1
879,1377,-0.4263350368,-0.3473507464,1
879,1409,0.1194837391,-0.7461192608,1
879,1441,NaN,NaN,2
879,1473,1.259576917,1.168600082,1
879,1505,0.9255895615,0.01877187192,1
879,1537,NaN,NaN,2
879,1569,NaN,NaN,2
879,1601,-1.93789947,2.516381502,1
879,1633,-1.70729208,0.3731172085,1
879,1665,-0.7727565765,0.7815408707,1
879,1697,0.1025098562,0.6398668289,1
879,1729,-0.3267139792,2.594620228,1
879,1761,-0.5200944543,0.8230587244,1
879,1793,-0.1042504013,1.171536803,1
879,1825,0.9160498381,0.1501407623,1
879,1857,0.3131759465,0.1249029338,1
879,1889,-1.620893478,-0.4158285856,1
879,1921,-1.513574839,0.4786399007,1
879,1953,-1.126648188,1.280392647,1
879,1985,-0.5396080613,0.3175315559,1
879,2017,1.309076309,-1.929619312,1
911,33,-0.760917902,0.6541317701,1
911,65,0.9162610769,-1.930180669,1
911,97,0.6061114669,-1.542677879,1
911,129,0.225805074,-1.339035392,1
911,161,-0.03113532066,-1.791639924,1
911,193,-0.4656513631,-1.831921339,1
911,225,-0.06817297637,-0.5636150837,1
911,257,0.8680233955,-1.19982338,1
911,289,2.348085165,-1.243481159,1
911,321,0.8335337639,-3.807864428,1
911,353,-1.561975002,-2.067013025,1
911,385,-2.443948269,-1.035650134,1
911,417,-1.430088043,-0.8479552269,1
911,449,-2.801058769,-0.935400486,1
911,481,-2.674224377,-1.086078882,1
911,513,-1.866327524,-1.261223197,1
911,545,-1.057619333,-1.343854785,1
911,577,-0.9988179207,-1.127732754,1
911,609,-2.834363461,-0.7326954603,1
911,641,-3.543577433,-0.7995420694,1
911,673,-1.913125396,-0.1981004775,1
911,705,-0.8153166771,-0.4071372747,1
911,737,NaN,NaN,2
911,769,-5.048487186,2.557414055,1
911,801,-4.844145775,0.6965877414,1
911,833,-2.315632343,0.04208556563,1
911,865,-1.643391132,0.007285386324,1
911,897,-0.8757568598,-0.3539007902,1
911,929,-0.48320961,-0.08771148324,1
911,961,-0.3325746059,0.2417449355,1
911,993,-0.2061994225,0.2736889124,1
911,1025,0.1355521381,0.3739954233,1
911,1057,NaN,NaN,2
911,1089,0.3082842231,-0.4010612369,1
911,1121,0.2724657059,0.008350431919,1
911,1153,-0.2397605777,0.2873170674,1
911,1185,-0.2888520956,0.1826023161,1
911,1217,0.3907755017,-0.1392711997,1
911,1249,-1.115102172,-2.417967796,1
911,1281,-0.6792532206,-1.389846325,1
911,1313,-0.06892295182,-0.2989448905,1
911,1345,-0.4768615365,-0.117882058,1
911,1377,0.03460046649,-0.4783709645,1
911,1409,0.709266901,-0.7544937134,1
911,1441,1.206796408,-1.140990257,1
911,1473,0.207092911,-1.01807189,1
911,1505,-1.216163516,0.1578284502,1
911,1537,-2.232030392,-0.2830396891,1
911,1569,-1.056693077,2.144862175,1
911,1601,-0.8541512489,1.796645164,1
911,1633,-0.1935796738,-1.089507341,1
911,1665,-0.5884053707,1.011559367,1
911,1697,0.0959623456,0.2600983381,1
911,1729,NaN,NaN,2
911,1761,0.003275588155,0.8739756346,1
911,1793,3.096703053,2.890091896,1
911,1825,1.586533785,1.287443161,1
911,1857,0.739366591,2.775933743,1
911,1889,-1.517882466,3.524902344,1
911,1921,-1.201088786,1.017177582,1
911,1953,-0.4317721128,0.7807526588,1
911,1985,0.8061858416,1.046147585,1
911,2017,2.237026215,-2.549120426,1
943,33,-2.309815884,-0.02124267817,1
943,65,NaN,NaN,2
943,97,NaN,NaN,2
943,129,-3.459453821,-4.993574142,1
943,161,-2.986743927,-3.147548199,1
943,193,-0.8891271949,-1.910736561,1
943,225,-0.6148011684,-2.253502846,1
943,257,0.2115182877,-3.459826946,1
943,289,0.2682299912,-2.573626995,1
943,321,-0.2442004979,-4.765498638,1
943,353,-0.645424962,-2.25858736,1
943,385,-0.8190232515,-0.9098594189,1
943,417,-0.9886399508,-1.414677024,1
943,449,-1.370230675,-1.933978677,1
943,481,-1.890915036,-1.182595491,1
943,513,-2.397571802,-0.8355937004,1
943,545,NaN,NaN,2
943,577,-1.495933652,-1.586322904,1
943,609,-2.395911932,-0.7136239409,1
943,641,-3.478403568,-0.4325562716,1
943,673,-3.717868805,-0.4004983604,1
943,705,-0.4499229193,-0.1564958096,1
943,737,NaN,NaN,2
943,769,NaN,NaN,2
943,801,NaN,NaN,2
943,833,NaN,NaN,2
943,865,-1.186905146,0.3908067048,1
943,897,-0.8221117854,0.4078940749,1
943,929,-2.556777716,0.3082706034,1
943,961,-1.092957616,0.3574227393,1
943,993,1.420934081,0.08564274013,1
943,1025,NaN,NaN,2
943,1057,-2.437255383,-2.145039797,1
943,1089,-0.857096076,-1.425634861,1
943,1121,-0.2980895936,0.5837754011,1
943,1153,1.560509205,0.09466809779,1
943,1185,-0.1733857989,0.132149145,1
943,1217,-0.3049439788,-0.01703746617,1
943,1249,-0.4583975077,-0.4246610105,1
943,1281,-0.4794958234,-0.3599665761,1
943,1313,-0.2734082043,-0.2208578587,1
943,1345,-0.3450273275,-0.2319648564,1
943,1377,-0.2968234122,-0.09733296186,1
943,1409,-0.0729508996,-0.1096275374,1
943,1441,0.1943644285,-0.07594113052,1
943,1473,0.6162731051,-0.2723101079,1
943,1505,-0.6023851633,0.8177912235,1
943,1537,-1.644520998,0.2148193121,1
943,1569,0.408080399,3.879534721,1
943,1601,NaN,NaN,2
943,1633,NaN,NaN,2
943,1665,-1.355483532,1.106568336,1
943,1697,-0.5916538239,0.2291219831,1
943,1729,-0.2312762141,0.1510730386,1
943,1761,-0.333037138,0.7963027954,1
943,1793,1.848645091,1.849678516,1
943,1825,3.012307167,1.216898918,1
943,1857,0.8957226276,2.03105998,1
943,1889,0.3786443174,2.242710352,1
943,1921,-0.1637668014,1.235750794,1
943,1953,0.2589345574,0.2545360327,1
943,1985,2.059621811,1.383074045,1
943,2017,1.282866955,-1.654456258,1
975,33,-1.157830477,0.5392326117,1
975,65,NaN,NaN,2
975,97,-0.5170764327,-4.563989639,1
975,129,NaN,NaN,2
975,161,-6.185390472,-3.292293549,1
975,193,-2.314354897,-3.118884802,1
975,225,-2.244023561,-2.850850105,1
975,257,-1.903534174,-3.628519535,1
975,289,-0.8959743977,-4.922596931,1
975,321,-1.848148465,-2.140504599,1
975,353,-0.7327288389,-1.355707407,1
975,385,NaN,NaN,2
975,417,NaN,NaN,2
975,449,NaN,NaN,2
975,481,-1.169965744,-2.343627214,1
975,513,-1.408887148,-1.508605957,1
975,545,-1.52240777,-0.8442262411,1
975,577,-1.312581301,-2.980736256,1
975,609,-1.176826,-1.177153349,1
975,641,-1.399614334,-0.8971556425,1
975,673,-1.188471556,-0.8739906549,1
975,705,-0.9630740881,-0.6735703945,1
975,737,-0.75267905,0.07393553853,1
975,769,-1.478905678,-0.1562530398,1
975,801,NaN,NaN,2
975,833,NaN,NaN,2
975,865,NaN,NaN,2
975,897,2.110385418,2.287573099,1
975,929,-0.4252740741,1.713040233,1
975,961,-1.433924675,-0.7391332388,1
975,993,NaN,NaN,2
975,1025,-1.998046756,0.9391572475,1
975,1057,-2.518964291,-0.6227271557,1
975,1089,-1.766720772,-0.3196067512,1
975,1121,-0.1447767615,-0.02747906744,1
975,1153,1.165070653,0.2979588509,1
975,1185,-0.03764095902,0.03660454601,1
975,1217,-0.357126534,0.02245046571,1
975,1249,-0.4234614968,0.2890839577,1
975,1281,-0.3842629492,0.2107231617,1
975,1313,-0.2545833588,-0.1201879159,1
975,1345,-0.2829060555,-0.5917045474,1
975,1377,-0.820540905,-0.6944332123,1
975,1409,-0.8341424465,0.5283123851,1
975,1441,-1.996420383,-0.01291310787,1
975,1473,0.0006838440895,1.046723604,1
975,1505,-0.5083583593,0.8642323017,1
975,1537,-0.1456862688,0.05496191978,1
975,1569,-0.9737584591,1.919776678,1
975,1601,-1.770940542,2.078078747,1
975,1633,NaN,NaN,2
975,1665,-2.629979372,1.959257126,1
975,1697,-2.187032223,0.1773670912,1
975,1729,-1.830009341,0.8533703685,1
975,1761,-1.995191574,1.284642458,1
975,1793,-1.140293598,1.189228058,1
975,1825,0.2371520996,2.861854076,1
975,1857,-0.1051083356,1.453076482,1
975,1889,-0.0104547441,0.8033406734,1
975,1921,-0.09872800112,0.7315267324,1
975,1953,2.719461679,0.258592844,1
975,1985,2.568961859,1.452234268,1
975,2017,-0.3186638951,-0.2089111805,1
1007,33,-1.126295686,1.13802743,1
1007,65,-0.4390978813,-2.159204006,1
1007,97,-1.607355595,-4.655053139,1
1007,129,NaN,NaN,2
1007,161,-7.032558918,-2.855015516,1
1007,193,-2.161271095,-3.155486345,1
1007,225,-4.844381332,-2.853178978,1
1007,257,NaN,NaN,2
1007,289,-2.8112638,-3.295964241,1
1007,321,-0.5095026493,-2.201348782,1
1007,353,-0.06846350431,-0.212246418,1
1007,385,NaN,NaN,2
1007,417,NaN,NaN,2
1007,449,-0.7800722122,-1.606271744,1
1007,481,-0.7437343001,-1.299854994,1
1007,513,-1.958533883,-1.290983677,1
1007,545,NaN,NaN,2
1007,577,-1.827071667,-1.338135004,1
1007,609,-2.076972246,-1.46121943,1
1007,641,-1.026534557,-2.341209888,1
1007,673,-0.836381793,-1.340631485,1
1007,705,-0.9718040228,-1.168295026,1
1007,737,-1.460183382,-0.5610200763,1
1007,769,-2.911962271,0.8569138646,1
1007,801,-0.5092430115,-1.049117208,1
1007,833,NaN,NaN,2
1007,865,NaN,NaN,2
1007,897,0.2259736359,1.544215798,1
1007,929,-0.07275539637,2.155298233,1
1007,961,NaN,NaN,2
1007,993,-1.532998323,-0.5513539314,1
1007,1025,-1.868793964,-1.378665686,1
1007,1057,-2.395446539,-0.857231319,1
1007,1089,-1.393332005,-0.4881916046,1
1007,1121,-0.3809100389,-0.5059338212,1
1007,1153,0.01145094633,-1.620692611,1
1007,1185,-0.5088458061,-0.4434302151,1
1007,1217,-0.4931852818,-0.1835678071,1
1007,1249,-0.4829705358,0.8529062867,1
1007,1281,-0.3756088912,0.5936847329,1
1007,1313,NaN,NaN,2
1007,1345,-0.2446547002,-0.19725582,1
1007,1377,-0.07083296776,-0.365460217,1
1007,1409,-0.06455555558,0.3365749419,1
1007,1441,NaN,NaN,2
1007,1473,-0.4071973562,1.457970977,1
1007,1505,1.163722873,1.176268578,1
1007,1537,1.010328531,1.539833665,1
1007,1569,-0.7837771177,1.329415798,1
1007,1601,-2.688143253,1.670935273,1
1007,1633,NaN,NaN,2
1007,1665,NaN,NaN,2
1007,1697,-0.873458147,0.3961976767,1
1007,1729,-0.03492212296,-0.6300945878,1
1007,1761,-0.6148024797,0.5347822905,1
1007,1793,-2.439012289,-1.056777358,1
1007,1825,-2.135055304,2.018117666,1
1007,1857,NaN,NaN,2
1007,1889,-0.8910598159,0.4833005667,1
1007,1921,-1.357429504,1.796943665,1
1007,1953,0.4073220193,0.01021881402,1
1007,1985,1.544811726,-0.1247461066,1
1007,2017,0.8182005286,0.1532101631,1
1039,33,-1.651657104,0.9565210342,1
1039,65,-0.2869651914,-4.047042847,1
1039,97,0.4003891945,-5.846357346,1
1039,129,-2.84444046,-7.490064144,1
1039,161,-4.848428249,-6.098389149,1
1039,193,-2.562927246,-2.744752884,1
1039,225,NaN,NaN,2
1039,257,-1.617001772,-2.53870368,1
1039,289,-1.348167419,-2.127635002,1
1039,321,0.03928256035,-1.976572275,1
1039,353,1.252000809,-1.595737457,1
1039,385,0.8247573376,-1.888142943,1
1039,417,NaN,NaN,2
1039,449,-0.403786242,-1.259582758,1
1039,481,-0.6748501062,-1.105808735,1
1039,513,-0.9849741459,-1.218709826,1
1039,545,-1.494624138,-2.142331362,1
1039,577,-1.509526014,-3.013719559,1
1039,609,-1.528273344,-2.646515846,1
1039,641,-0.7163079381,-1.151720047,1
1039,673,-0.8752570152,-1.446944714,1
1039,705,-1.389399529,-1.613292456,1
1039,737,-1.834338188,-0.8166396618,1
1039,769,0.9050989151,-0.03550457954,1
1039,801,NaN,NaN,2
1039,833,NaN,NaN,2
1039,865,NaN,NaN,2
1039,897,1.481652617,0.07193934917,1
1039,929,1.361675739,2.05708909,1
1039,961,0.8122711778,1.36117816,1
1039,993,0.04336065054,-0.3129785061,1
1039,1025,-0.9205044508,-1.713755965,1
1039,1057,-1.251371026,-0.9458550215,1
1039,1089,0.8783736229,-0.0420255661,1
1039,1121,-0.08088976145,-0.8007125258,1
1039,1153,-0.4934565425,-1.330630183,1
1039,1185,-0.7841491103,-0.8631677628,1
1039,1217,-0.7942221165,-0.09652514756,1
1039,1249,-0.4914546013,0.510184586,1
1039,1281,-0.3227221072,-0.03538889438,1
1039,1313,2.285363197,-0.2619690299,1
1039,1345,-0.3212044835,-0.1323696673,1
1039,1377,-0.2318643034,-0.05646570027,1
1039,1409,0.2498115003,0.7720990181,1
1039,1441,0.9276901484,2.288220882,1
1039,1473,0.6172504425,1.064551592,1
1039,1505,2.453555584,1.375365734,1
1039,1537,1.779713511,1.33524704,1
1039,1569,-0.5801752806,1.015276194,1
1039,1601,-1.523895264,1.02504611,1
1039,1633,NaN,NaN,2
1039,1665,-1.803831577,3.862635374,1
1039,1697,1.055431008,2.071679115,1
1039,1729,0.6919309497,0.1525923312,1
1039,1761,-0.2715234756,0.3259295821,1
1039,1793,-0.856127739,-0.1203180254,1
1039,1825,-1.472563982,0.2068944573,1
1039,1857,-2.156048775,0.6883887053,1
1039,1889,-2.594591618,0.9507969618,1
1039,1921,NaN,NaN,2
1039,1953,-1.078541994,-0.2303608954,1
1039,1985,1.281208038,-0.3327801824,1
1039,2017,0.818646431,-0.1209113598,1
1071,33,-3.905612707,0.3460160494,1
1071,65,-0.4959283173,-2.927102804,1
1071,97,0.0128224194,-5.559875965,1
1071,129,NaN,NaN,2
1071,161,-3.934256554,-4.014806747,1
1071,193,-0.4723222256,-4.447910309,1
1071,225,-1.222652912,-1.971227169,1
1071,257,-0.8435926437,-1.544798017,1
1071,289,-1.464392185,-1.808318019,1
1071,321,-1.119768143,-1.514423251,1
1071,353,-0.2783482969,-1.775757551,1
1071,385,0.4508369565,-2.4758389,1
1071,417,1.39631784,-2.1515131,1
1071,449,-0.5606545806,-1.173974752,1
1071,481,-1.384093761,-1.183082342,1
1071,513,NaN,NaN,2
1071,545,NaN,NaN,2
1071,577,-0.6455512047,-3.258581638,1
1071,609,-0.650084734,-1.665037155,1
1071,641,-0.9449645281,-1.254625201,1
1071,673,-1.352901101,-1.399333119,1
1071,705,-1.880454421,-1.231746554,1
1071,737,-2.409595966,-0.7004365921,1
1071,769,-2.904333353,-0.2991786003,1
1071,801,-1.688781023,-0.2908531427,1
1071,833,-0.9449039102,-0.7008324862,1
1071,865,-0.3162827492,-1.482162476,1
1071,897,-0.1857943237,-1.370369434,1
1071,929,-0.2292689383,-0.325902462,1
1071,961,0.9874099493,0.4776617289,1
1071,993,0.7997101545,0.8411844969,1
1071,1025,-0.2777069807,-0.4833737016,1
1071,1057,-0.5932555795,-0.7004052401,1
1071,1089,0.3484107256,-0.1594841182,1
1071,1121,-0.6616355181,-1.042421818,1
1071,1153,-0.7635128498,-3.268221378,1
1071,1185,-0.9557582736,-1.920641541,1
1071,1217,-0.9394715428,-0.1106577516,1
1071,1249,-0.6517916918,0.1479456723,1
1071,1281,-0.4194953442,-0.1478276551,1
1071,1313,-0.2947859466,-0.227916941,1
1071,1345,-0.0298718214,-1.485929728,1
1071,1377,0.08205824345,-0.2334086001,1
1071,1409,2.388080835,1.809806466,1
1071,1441,2.319261551,1.81727457,1
1071,1473,0.4554548264,-1.614832759,1
1071,1505,1.726758838,2.306184769,1
1071,1537,-0.09132009745,1.276365519,1
1071,1569,-0.3778687119,1.323084354,1
1071,1601,NaN,NaN,2
1071,1633,NaN,NaN,2
1071,1665,-1.09358871,1.980752945,1
1071,1697,-0.703050673,0.8761700988,1
1071,1729,-0.1944849938,0.3878289163,1
1071,1761,-0.1286758482,0.3821434379,1
1071,1793,0.3203125298,0.3577604592,1
1071,1825,0.3830353618,0.1668113768,1
1071,1857,NaN,NaN,2
1071,1889,-0.9377918243,-0.2253245115,1
1071,1921,-0.6535591483,-0.254183054,1
1071,1953,-0.7931634188,-1.773081183,1
1071,1985,0.5169533491,-0.3105142415,1
1071,2017,1.34870553,-0.08573901653,1
1103,33,-8.604011536,0.08054125309,1
1103,65,NaN,NaN,2
1103,97,-0.2887107432,-5.36867857,1
1103,129,-0.8028827906,-3.891376495,1
1103,161,-0.8042110801,-1.822656393,1
1103,193,-0.2537900209,-2.531349659,1
1103,225,-1.332778215,-1.796377182,1
1103,257,-1.368554115,-0.7534315586,1
1103,289,-1.558168769,-1.37437737,1
1103,321,-2.223533154,-1.366350293,1
1103,353,-0.7519958615,-1.843029857,1
1103,385,0.06973144412,-2.081867218,1
1103,417,0.2546853125,-1.969122887,1
1103,449,-0.7098171115,-1.537834644,1
1103,481,-0.9935899377,-1.440823197,1
1103,513,NaN,NaN,2
1103,545,-0.9207456112,-1.926169395,1
1103,577,-0.2345417738,-1.377870798,1
