PIVlab, ASCII chart output - 23-Oct-2024
FRAME: 20, filenames: A:[20]AVI_Pos00d_TimeSrs0002_TgUtrmcherry_K4K8MO.avi & B:[21]AVI_Pos00d_TimeSrs0002_TgUtrmcherry_K4K8MO.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
719,1793,1.009552836,1.547614336,1
719,1825,3.197062254,0.9672284126,1
719,1857,0.793653667,0.8393707275,1
719,1889,0.552339673,0.1605665684,1
719,1921,NaN,NaN,2
719,1953,NaN,NaN,2
719,1985,NaN,NaN,2
719,2017,0.437077105,0.3748826981,1
751,33,-1.99698019,0.3682613969,1
751,65,-0.9867786765,-0.02566636354,1
751,97,-0.09472227097,-0.3293275833,1
751,129,0.5084751844,0.5657769442,1
751,161,1.967277646,-0.1101037264,1
751,193,1.869966269,-1.041671872,1
751,225,0.8410007358,-1.286265731,1
751,257,0.5049429536,-0.06842505932,1
751,289,0.0438503623,0.6863882542,1
751,321,-0.02723573148,0.08791804314,1
751,353,0.6947765946,-0.921700716,1
751,385,0.1589313149,-5.089048862,1
751,417,NaN,NaN,2
751,449,NaN,NaN,2
751,481,NaN,NaN,2
751,513,-0.5269731283,-1.546507239,1
751,545,-0.9567798376,-0.5052627325,1
751,577,-1.079842448,-2.203212976,1
751,609,NaN,NaN,2
751,641,-0.3565561771,-1.673698545,1
751,673,-0.4165616035,-1.648436308,1
751,705,0.05147449672,-2.072139263,1
751,737,1.895810843,-2.193080664,1
751,769,1.057031512,-1.889785528,1
751,801,1.030326366,-2.213328838,1
751,833,-0.02150124311,-2.18859005,1
751,865,-1.380273819,-2.169292927,1
751,897,-0.3597089648,-2.263265133,1
751,929,1.569752455,-2.407645702,1
751,961,-0.9211828113,-4.045915127,1
751,993,-3.922988892,-4.599681854,1
751,1025,-3.179040909,-1.488559246,1
751,1057,-2.891318083,-1.728243113,1
751,1089,-0.008147925138,-4.846063614,1
751,1121,NaN,NaN,2
751,1153,-0.1653199047,-0.775403142,1
751,1185,-0.06384126097,0.6596189737,1
751,1217,0.2692370415,-0.4384827614,1
751,1249,0.04879790545,-1.227217674,1
751,1281,-0.440128535,-1.66340971,1
751,1313,-0.414534986,-0.9014478922,1
751,1345,-0.2830563486,-1.001630902,1
751,1377,-0.7351794839,-1.199233055,1
751,1409,-0.5251259804,-0.877813518,1
751,1441,1.211885691,-0.4936587214,1
751,1473,2.144805193,0.7892121077,1
751,1505,0.1089301109,-0.1685424447,1
751,1537,-0.7073386908,0.7828859687,1
751,1569,-1.854460716,-0.6872988939,1
751,1601,NaN,NaN,2
751,1633,-1.492531896,-1.884049058,1
751,1665,-1.001488566,-1.457569957,1
751,1697,-1.811078668,-0.5272361636,1
751,1729,-1.320468426,0.670937717,1
751,1761,-0.4508210421,2.617553234,1
751,1793,-0.5415276289,1.496954679,1
751,1825,1.788331985,1.996093392,1
751,1857,NaN,NaN,2
751,1889,NaN,NaN,2
751,1921,NaN,NaN,2
751,1953,NaN,NaN,2
751,1985,NaN,NaN,2
751,2017,0.4855617285,-0.1669722795,1
783,33,0.8666975498,0.1131475568,1
783,65,-0.386297524,-2.228498936,1
783,97,-1.269554734,-0.7883930206,1
783,129,-0.3505694866,0.4429731369,1
783,161,2.696484566,0.5244804621,1
783,193,1.824951649,-0.8445192575,1
783,225,0.6829009652,-1.297148228,1
783,257,0.6160631776,-1.305811167,1
783,289,-0.5850003362,-0.913003087,1
783,321,-0.7091705203,-0.990226984,1
783,353,0.3932513595,-1.678722501,1
783,385,2.766916275,-7.389401436,1
783,417,NaN,NaN,2
783,449,-0.1915279031,-2.582589149,1
783,481,-1.146410823,-3.334134102,1
783,513,-3.040076017,-2.194530964,1
783,545,-2.239340067,-1.4355371,1
783,577,-1.760945678,-2.587305784,1
783,609,-0.9457887411,-4.042452812,1
783,641,0.8824568391,-2.537586212,1
783,673,0.006283670664,-1.625101566,1
783,705,0.2316632569,-2.143427849,1
783,737,1.162248135,-2.413267612,1
783,769,1.818505883,-2.57180357,1
783,801,1.752452374,-2.823574543,1
783,833,0.641761601,-2.924940825,1
783,865,-1.265405059,-2.543775797,1
783,897,-2.612504005,-2.650192499,1
783,929,-1.658020377,-2.50619173,1
783,961,NaN,NaN,2
783,993,NaN,NaN,2
783,1025,-1.73030746,-3.038135052,1
783,1057,NaN,NaN,2
783,1089,NaN,NaN,2
783,1121,0.1515114009,-2.854077816,1
783,1153,0.3240432739,-1.690469027,1
783,1185,-0.04269124568,0.2213096023,1
783,1217,0.01555639505,-0.4288415909,1
783,1249,-0.5727205873,-0.8861271739,1
783,1281,-0.536262393,-0.5468925238,1
783,1313,-0.3815959096,-0.5234179497,1
783,1345,-0.2598464489,-1.053116918,1
783,1377,-0.130925566,-1.153142929,1
783,1409,0.3555997014,-0.8958213925,1
783,1441,0.5549752712,-1.024399519,1
783,1473,NaN,NaN,2
783,1505,0.06624740362,0.5914171934,1
783,1537,NaN,NaN,2
783,1569,NaN,NaN,2
783,1601,NaN,NaN,2
783,1633,-0.3744876385,-0.6551866531,1
783,1665,0.588748455,-1.234076858,1
783,1697,-0.3316606283,-0.1362057328,1
783,1729,-0.5324028134,0.536691308,1
783,1761,0.4044675529,0.7306855321,1
783,1793,0.38061589,1.542480588,1
783,1825,0.454880774,0.7990012169,1
783,1857,NaN,NaN,2
783,1889,-0.317969054,-1.789608121,1
783,1921,0.2008800209,0.7609213591,1
783,1953,NaN,NaN,2
783,1985,1.389516592,0.222193256,1
783,2017,-0.3715290427,-1.058452368,1
815,33,0.5720975995,0.5639461875,1
815,65,-0.2390265912,-1.588764429,1
815,97,-0.7484773397,-0.8811516762,1
815,129,1.098293066,-0.7715163827,1
815,161,1.767018557,-1.205208302,1
815,193,1.019239783,-1.267956018,1
815,225,0.4973803759,-1.515393853,1
815,257,1.407201767,-4.477167606,1
815,289,0.7937221527,-3.133737564,1
815,321,-1.653026581,-1.364878058,1
815,353,-0.2366130203,-2.114267826,1
815,385,NaN,NaN,2
815,417,0.78691113,-2.662528753,1
815,449,NaN,NaN,2
815,481,-2.1221385,-1.125612497,1
815,513,-1.431934714,-1.903657913,1
815,545,-0.07926845551,-1.31682682,1
815,577,-1.242096186,-2.683138371,1
815,609,-2.070541859,-3.327786684,1
815,641,-0.651706934,-3.856091022,1
815,673,-0.2954740524,-2.445973873,1
815,705,-1.450550675,-2.582508802,1
815,737,0.01288551092,-3.619122267,1
815,769,0.8031076789,-3.132853985,1
815,801,0.8565571308,-4.084462166,1
815,833,1.115747571,-3.452568293,1
815,865,NaN,NaN,2
815,897,NaN,NaN,2
815,929,NaN,NaN,2
815,961,-1.161592484,-2.378748178,1
815,993,NaN,NaN,2
815,1025,-0.4549312592,-2.593276262,1
815,1057,NaN,NaN,2
815,1089,NaN,NaN,2
815,1121,NaN,NaN,2
815,1153,-0.04843813181,-0.9184553623,1
815,1185,-0.4590470493,-0.3680769205,1
815,1217,NaN,NaN,2
815,1249,-0.6322382689,-0.306019634,1
815,1281,-0.3557226658,-0.2954587042,1
815,1313,-0.2565405965,-0.1412331462,1
815,1345,-0.1378445625,-1.001354933,1
815,1377,0.3070929945,-1.325950384,1
815,1409,0.9183462262,-0.949672699,1
815,1441,1.285748482,-0.6376875639,1
815,1473,NaN,NaN,2
815,1505,-1.081635237,-0.3413378596,1
815,1537,-0.9698185325,-0.6179301739,1
815,1569,-0.1227089912,-2.57033968,1
815,1601,0.08896201849,-0.5017107129,1
815,1633,-0.3824146688,-0.5624446273,1
815,1665,0.677205503,-0.7690564394,1
815,1697,NaN,NaN,2
815,1729,-0.516767025,1.601864457,1
815,1761,0.8946733475,1.411163092,1
815,1793,1.196803212,1.316641212,1
815,1825,0.5711166859,0.5680590272,1
815,1857,0.7498325109,0.1841840744,1
815,1889,0.2672541738,-0.1305795908,1
815,1921,0.4169621766,-0.006286680698,1
815,1953,1.42064631,0.8773021698,1
815,1985,0.5632898211,0.1230001673,1
815,2017,-0.5918228626,-1.750077844,1
847,33,2.567703247,1.431699276,1
847,65,0.04174420238,-0.669326067,1
847,97,0.6139547825,-1.041092873,1
847,129,3.561632633,-0.834802866,1
847,161,2.806720734,-1.386025906,1
847,193,0.6015572548,-1.664044499,1
847,225,1.084787846,-1.98679328,1
847,257,0.9005113244,-3.062110424,1
847,289,0.4337735176,-1.802657008,1
847,321,0.03999257088,-1.502311945,1
847,353,0.1469980925,-1.584146738,1
847,385,0.4207396805,-1.56656754,1
847,417,-0.2049514502,-1.475753784,1
847,449,-1.386604309,-1.879271626,1
847,481,NaN,NaN,2
847,513,-0.1531699002,-1.963308334,1
847,545,NaN,NaN,2
847,577,-1.003556371,-2.423129797,1
847,609,-1.214172721,-2.855392218,1
847,641,-1.450354576,-2.9063797,1
847,673,-0.2682760656,-2.545155764,1
847,705,-1.359942198,-2.863575935,1
847,737,-1.398829222,-2.53743124,1
847,769,-0.5019526482,-2.409655809,1
847,801,0.3469240665,-3.159780502,1
847,833,0.6035884023,-4.417072296,1
847,865,2.222448111,-2.327915192,1
847,897,0.6088837385,-1.720833302,1
847,929,-0.506706953,-3.358194113,1
847,961,-0.6472448707,-3.293252945,1
847,993,-0.6570379734,-3.708917618,1
847,1025,-0.3495337963,-2.496943951,1
847,1057,1.218532324,0.3842931986,1
847,1089,NaN,NaN,2
847,1121,NaN,NaN,2
847,1153,0.8019409776,0.6446672678,1
847,1185,NaN,NaN,2
847,1217,-0.3364501297,0.3838929236,1
847,1249,-0.5697017908,-0.3258229196,1
847,1281,-0.2577131391,-0.09600496292,1
847,1313,-0.1022483259,-0.07440048456,1
847,1345,0.2451912314,-0.4748364091,1
847,1377,0.05812381953,-0.9129946828,1
847,1409,0.2892253101,-0.7572763562,1
847,1441,0.9691327214,-0.4776976109,1
847,1473,1.665283442,-1.417361259,1
847,1505,NaN,NaN,2
847,1537,0.0285872221,-0.6687057614,1
847,1569,0.552182436,-1.604640007,1
847,1601,0.4239417911,0.4013684988,1
847,1633,-0.6561428308,-0.05397808552,1
847,1665,NaN,NaN,2
847,1697,-1.855978608,-0.4437061846,1
847,1729,-1.221075535,1.105897427,1
847,1761,-0.3335483074,2.380886555,1
847,1793,NaN,NaN,2
847,1825,0.2316801846,-0.0001418590546,1
847,1857,0.4446555674,0.1098629236,1
847,1889,-0.1680297256,0.7849817872,1
847,1921,-0.5682040453,0.6737436056,1
847,1953,-0.6009652019,0.2815298438,1
847,1985,-1.071592927,-0.005563179031,1
847,2017,-1.51365757,-0.735273242,1
879,33,-0.3439049125,1.809267521,1
879,65,-0.8743185997,-1.613617778,1
879,97,-0.04926294088,-2.41952157,1
879,129,0.9737429023,-0.4068489075,1
879,161,1.276506186,-1.411927223,1
879,193,1.152397394,-1.885749578,1
879,225,1.145767927,-2.803998947,1
879,257,1.237882614,-2.277607203,1
879,289,1.381515622,-0.9571326971,1
879,321,0.1686726213,-1.311262608,1
879,353,0.1457608789,-1.369249821,1
879,385,0.5503277183,-0.9960261583,1
879,417,0.5118862391,-0.849406004,1
879,449,-0.4445921183,-1.294173837,1
879,481,NaN,NaN,2
879,513,-0.7168912888,-1.046240568,1
879,545,-0.2483120561,-1.237193108,1
879,577,-1.639175415,-2.997808933,1
879,609,-1.36919558,-2.989164352,1
879,641,-0.8612594604,-1.767663002,1
879,673,1.1396209,-2.633499861,1
879,705,0.5149540305,-3.570257902,1
879,737,-0.0742598772,-2.876254559,1
879,769,0.6027126312,-1.895421028,1
879,801,0.5818856359,-2.242374897,1
879,833,-1.866160631,-3.366938114,1
879,865,0.5098013282,-2.160356045,1
879,897,0.5182554722,-0.8742977381,1
879,929,-0.2542014122,-0.01007819176,1
879,961,-0.4595734477,-0.3808593154,1
879,993,1.384965062,-2.109599113,1
879,1025,1.786078811,-0.6864402294,1
879,1057,2.113805532,0.5257462859,1
879,1089,NaN,NaN,2
879,1121,NaN,NaN,2
879,1153,NaN,NaN,2
879,1185,1.221774578,2.668131351,1
879,1217,-0.4160031676,-0.3449161053,1
879,1249,-0.1982786357,-0.1598999053,1
879,1281,-0.1589934528,0.2625522614,1
879,1313,-0.1917953193,0.2328071147,1
879,1345,0.03348350525,-0.1664272845,1
879,1377,-0.1777818799,-0.4583397806,1
879,1409,0.050161466,-0.4733077884,1
879,1441,0.8486112356,-1.094138145,1
879,1473,2.002184868,-0.6586013436,1
879,1505,NaN,NaN,2
879,1537,1.919044971,1.243538141,1
879,1569,0.4857569635,0.8542969823,1
879,1601,NaN,NaN,2
879,1633,-2.382255793,0.8444942832,1
879,1665,-2.020199537,0.1903478801,1
879,1697,-2.476660728,0.5139373541,1
879,1729,-1.058794737,0.9189511538,1
879,1761,-0.2799797654,0.9917829037,1
879,1793,-0.04944348335,0.9714330435,1
879,1825,0.2645913363,0.2211638093,1
879,1857,0.2185999453,0.8942222595,1
879,1889,0.001224681735,0.7786983252,1
879,1921,-0.2058038414,-0.01661989093,1
879,1953,-0.4243091345,-0.4988280535,1
879,1985,-1.026314974,-0.157607615,1
879,2017,-1.426779389,0.1273033023,1
911,33,-1.023169518,1.651149154,1
911,65,-0.9590919018,-0.1101014018,1
911,97,-0.09676472843,-1.414045572,1
911,129,0.5865844488,-2.214370728,1
911,161,0.9987450838,-2.273088455,1
911,193,2.037470818,-2.824743748,1
911,225,1.583095789,-2.889279127,1
911,257,1.183136106,-1.214228749,1
911,289,1.025665522,-0.8372064829,1
911,321,0.4392701387,-1.118697643,1
911,353,0.1348975599,-1.548427105,1
911,385,-0.3391857743,-0.9954463243,1
911,417,NaN,NaN,2
911,449,0.7587840557,-1.803874373,1
911,481,-3.158123016,-2.256978273,1
911,513,-1.203180313,-3.225758076,1
911,545,-0.5003648996,-4.363156796,1
911,577,-0.714650929,-3.353079796,1
911,609,-1.079638243,-3.541812658,1
911,641,-0.4949647784,-1.718304157,1
911,673,0.5626466274,-2.449918509,1
911,705,1.230562687,-2.966908932,1
911,737,1.10731101,-3.217475414,1
911,769,1.163029432,-2.144273996,1
911,801,0.5050013661,-1.880071878,1
911,833,0.1463514566,-2.258513212,1
911,865,0.400287509,-1.786491871,1
911,897,2.38286829,-0.7722815275,1
911,929,0.402210176,2.73169899,1
911,961,-0.6631095409,0.7727918625,1
911,993,NaN,NaN,2
911,1025,NaN,NaN,2
911,1057,NaN,NaN,2
911,1089,-1.573935509,0.06694576144,1
911,1121,-1.46361661,1.37193954,1
911,1153,-0.9009222388,-0.00996080786,1
911,1185,-0.3400231302,-0.2878084779,1
911,1217,-0.5888241529,-1.372329712,1
911,1249,-0.7043094039,-0.08318884671,1
911,1281,-0.2473300695,0.2605069578,1
911,1313,-0.8221457005,0.5421065688,1
911,1345,-0.9190188646,-0.09842741489,1
911,1377,-0.8044730425,0.02055239677,1
911,1409,-0.5044679046,-0.03125593066,1
911,1441,0.009070396423,-0.6554557085,1
911,1473,0.2375511527,-1.09217298,1
911,1505,0.5478964448,-1.880701423,1
911,1537,2.223706245,0.3290866017,1
911,1569,1.566344738,-0.4332766533,1
911,1601,NaN,NaN,2
911,1633,NaN,NaN,2
911,1665,-1.882442951,0.1714265347,1
911,1697,-0.4251174927,0.5749208927,1
911,1729,-0.2442050576,1.188937545,1
911,1761,0.1839206666,1.316550493,1
911,1793,0.7076199651,2.777582169,1
911,1825,0.795470953,1.933438063,1
911,1857,0.3723759651,1.49093318,1
911,1889,0.1531321406,0.2259903848,1
911,1921,1.529848218,-2.077640057,1
911,1953,-0.5349254608,-0.4893237352,1
911,1985,-1.712705851,-0.04178180546,1
911,2017,-0.6201699972,-0.254765749,1
943,33,-1.165002108,1.17279315,1
943,65,-0.4662682116,0.09320473671,1
943,97,0.8332927227,-1.025304794,1
943,129,1.014854908,-1.755301237,1
943,161,1.75965476,-1.660088897,1
943,193,4.196565151,-2.071861982,1
943,225,3.127729893,-1.276497722,1
943,257,1.104608774,-0.4244530201,1
943,289,0.4858798385,-0.9532033205,1
943,321,0.03184023499,-1.04706049,1
943,353,NaN,NaN,2
943,385,NaN,NaN,2
943,417,-1.358220816,-0.818872571,1
943,449,-1.033439875,-1.975787282,1
943,481,-1.460184216,-2.678570747,1
943,513,-1.341893911,-3.746621847,1
943,545,-0.8452777863,-4.841413498,1
943,577,-0.5527793169,-3.550438643,1
943,609,-0.1087805033,-3.505211115,1
943,641,-0.123939693,-3.673689604,1
943,673,0.8255264759,-5.142746925,1
943,705,1.368865013,-2.284575701,1
943,737,1.188071966,-2.214145422,1
943,769,1.043624878,-2.714727402,1
943,801,0.5536053181,-2.199501038,1
943,833,0.7996860743,-1.59936893,1
943,865,0.7920970321,-1.153912187,1
943,897,2.485991001,-0.5760810375,1
943,929,0.4697473049,3.060462952,1
943,961,-0.313711524,1.468051553,1
943,993,NaN,NaN,2
943,1025,NaN,NaN,2
943,1057,0.5672988892,-0.6750637889,1
943,1089,-1.981208563,-0.2388093472,1
943,1121,-2.763004303,-0.06127996743,1
943,1153,-1.871086836,0.02937812358,1
943,1185,-1.062894344,0.1826096326,1
943,1217,-1.219884276,0.1643822193,1
943,1249,-1.187120914,0.1386741549,1
943,1281,-0.8813931346,-0.04268296063,1
943,1313,-0.8802343011,-0.06807463616,1
943,1345,-0.95301193,0.1641171128,1
943,1377,-1.757913351,0.4570358992,1
943,1409,-1.376995444,0.2732541859,1
943,1441,0.07163848728,-0.1380233765,1
943,1473,0.1018223166,-1.064849496,1
943,1505,NaN,NaN,2
943,1537,NaN,NaN,2
943,1569,2.491136789,-4.533330917,1
943,1601,NaN,NaN,2
943,1633,0.4375473261,1.658165336,1
943,1665,-0.0926849395,0.738060534,1
943,1697,2.166226149,2.39004612,1
943,1729,0.2772699296,2.658210278,1
943,1761,0.6178236008,1.567631364,1
943,1793,1.103439808,3.577041388,1
943,1825,1.073464274,2.675236702,1
943,1857,0.8725469708,1.189772725,1
943,1889,0.3728122115,0.4324602485,1
943,1921,NaN,NaN,2
943,1953,NaN,NaN,2
943,1985,-0.5819417238,0.4074115455,1
943,2017,-0.4480382204,-0.2646039128,1
975,33,-0.0939373374,0.5378824472,1
975,65,0.2047207057,-0.4489336312,1
975,97,NaN,NaN,2
975,129,1.712687373,-0.6926202774,1
975,161,NaN,NaN,2
975,193,1.960773945,-1.101859212,1
975,225,1.45086813,-0.986553967,1
975,257,1.54414773,-0.1751938462,1
975,289,0.5333055258,-0.903791666,1
975,321,NaN,NaN,2
975,353,NaN,NaN,2
975,385,0.08025365323,-1.743204951,1
975,417,NaN,NaN,2
975,449,-1.416492105,0.8068207502,1
975,481,-2.46470499,-2.387805939,1
975,513,-1.277084589,-3.522143126,1
975,545,-1.124203682,-3.781142473,1
975,577,-1.545950174,-1.688911915,1
975,609,-0.9936643839,-3.207904577,1
975,641,-1.029317141,-3.479414463,1
975,673,0.5339466333,-4.046984196,1
975,705,1.153587937,-4.360762596,1
975,737,1.086349368,-3.29944706,1
975,769,1.124857426,-2.568423748,1
975,801,0.4871952534,-1.623267651,1
975,833,0.9397443533,-1.699666739,1
975,865,1.972534537,-0.9309395552,1
975,897,NaN,NaN,2
975,929,0.4265894294,0.6340889931,1
975,961,NaN,NaN,2
975,993,-0.1406309605,1.112197638,1
975,1025,NaN,NaN,2
975,1057,-1.804044485,-0.7977998257,1
975,1089,NaN,NaN,2
975,1121,-2.394036531,-0.3048665226,1
975,1153,-2.09828186,0.1487798393,1
975,1185,-2.01367259,0.5651871562,1
975,1217,-1.577461481,0.7413306236,1
975,1249,-1.16296494,0.2875105739,1
975,1281,-1.409085989,-0.2568100095,1
975,1313,-0.7821868658,-0.6026853323,1
975,1345,-0.5303787589,0.3423627615,1
975,1377,-0.4431446791,0.5360528231,1
975,1409,-0.2128845006,0.7610595226,1
975,1441,0.566576004,0.02234214544,1
975,1473,1.343582988,-0.1655347943,1
975,1505,NaN,NaN,2
975,1537,NaN,NaN,2
975,1569,NaN,NaN,2
975,1601,1.365412354,-0.9203981161,1
975,1633,1.30508101,1.364475012,1
975,1665,0.5029141903,1.131835699,1
975,1697,NaN,NaN,2
975,1729,NaN,NaN,2
975,1761,NaN,NaN,2
975,1793,NaN,NaN,2
975,1825,2.022072792,1.740688562,1
975,1857,3.1439569,0.9674429893,1
975,1889,NaN,NaN,2
975,1921,NaN,NaN,2
975,1953,-0.2356388271,0.4938119054,1
975,1985,-1.760172606,0.001439379528,1
975,2017,-0.2594770193,-0.06737089157,1
1007,33,0.4907500148,0.2835923135,1
1007,65,0.3239892721,0.1962628663,1
1007,97,-0.8550556898,1.00517869,1
1007,129,-0.1223224401,-1.150277853,1
1007,161,0.8614008427,-0.8477231264,1
1007,193,1.042950273,-0.6970272064,1
1007,225,1.355425,-0.7864288092,1
1007,257,1.942923307,-0.372533381,1
1007,289,1.026166558,-0.7466786504,1
1007,321,0.7914417386,-0.8107277155,1
1007,353,1.203156471,-1.013363838,1
1007,385,-1.162015796,-1.239521384,1
1007,417,-1.225756884,-0.8143662214,1
1007,449,-0.9063887,-1.477210283,1
1007,481,-2.951633453,-1.684571505,1
1007,513,-2.816418886,-1.861159801,1
1007,545,-1.962718964,-2.283404112,1
1007,577,-0.468793273,-0.6213326454,1
1007,609,-0.2950329483,-2.583217859,1
1007,641,0.3878518939,-3.341976166,1
1007,673,1.546280742,-3.481815338,1
1007,705,1.937383413,-2.742724895,1
1007,737,1.492821574,-1.774124265,1
1007,769,0.9006778598,-0.6527034044,1
1007,801,-0.9779097438,-1.069077134,1
1007,833,0.4212814569,-3.480878115,1
1007,865,4.902944088,-1.394172192,1
1007,897,NaN,NaN,2
1007,929,-2.942988157,-3.209052563,1
1007,961,-0.6082004905,-0.737039566,1
1007,993,-2.082540035,-0.1719473004,1
1007,1025,-2.242186308,0.09688103199,1
1007,1057,-2.811476707,0.01022461057,1
1007,1089,-3.567382812,-0.3244048059,1
1007,1121,-3.963840008,-0.1079522669,1
1007,1153,-2.034707308,0.1234916449,1
1007,1185,-1.555633426,0.6299462318,1
1007,1217,-1.672171235,0.9108684063,1
1007,1249,-1.765218496,0.2470593452,1
1007,1281,-1.367999792,-0.1126058027,1
1007,1313,-0.904548645,-0.3455683589,1
1007,1345,-1.094947577,0.7666422129,1
1007,1377,-1.75009644,0.5705626607,1
1007,1409,-0.4848359823,-0.1811265051,1
1007,1441,0.5196390748,-0.1754729748,1
1007,1473,0.7350274324,-0.613389492,1
1007,1505,0.4268292189,-1.423724532,1
1007,1537,NaN,NaN,2
1007,1569,1.452046871,0.6685218811,1
1007,1601,1.877053976,-0.02576261759,1
1007,1633,2.504896641,0.4687734544,1
1007,1665,0.823363781,1.46304059,1
1007,1697,0.02655434608,1.201505899,1
1007,1729,1.790199161,1.536100388,1
1007,1761,NaN,NaN,2
1007,1793,NaN,NaN,2
1007,1825,NaN,NaN,2
1007,1857,3.27478075,0.9037704468,1
1007,1889,NaN,NaN,2
1007,1921,-1.698668599,-1.721734047,1
1007,1953,-1.123806715,-0.0924398005,1
1007,1985,-0.7527903914,-0.3759103119,1
1007,2017,-0.2626428008,-0.2725194693,1
1039,33,0.586584866,0.3260359466,1
1039,65,0.5383645892,-0.005226016045,1
1039,97,-0.4091632366,-1.046980619,1
1039,129,NaN,NaN,2
1039,161,1.113425255,-0.3636927009,1
1039,193,1.185725451,-0.3129768074,1
1039,225,1.120843291,-0.5085015297,1
1039,257,2.961984634,0.2582242787,1
1039,289,2.272985458,-0.3060934544,1
1039,321,1.091652155,-0.6259305477,1
1039,353,0.3230329156,-0.9140047431,1
1039,385,-2.007961988,0.5146402121,1
1039,417,-0.2633956671,-1.368066311,1
1039,449,-0.05955177546,-3.657656908,1
1039,481,-0.1346161067,-2.381320477,1
1039,513,-0.5270698071,-1.048437834,1
1039,545,-0.8836376667,-0.9909656048,1
1039,577,0.6278601885,-0.7901228666,1
1039,609,0.2206889242,-1.434729338,1
1039,641,0.6570107341,-2.262710571,1
1039,673,2.541209221,-3.095536947,1
1039,705,1.951965451,-1.829317212,1
1039,737,1.591061592,-1.272289991,1
1039,769,0.8607988954,-0.7288618088,1
1039,801,0.4625772834,-0.6779364347,1
1039,833,NaN,NaN,2
1039,865,NaN,NaN,2
1039,897,-3.56725359,-3.227956533,1
1039,929,-3.057908535,-2.857298851,1
1039,961,-0.01515078545,-0.386549592,1
1039,993,-1.885257602,-0.4022868276,1
1039,1025,-4.080564499,-0.01337003708,1
1039,1057,-3.993192434,0.2819493413,1
1039,1089,-4.317891598,0.1008467078,1
1039,1121,-3.150021076,0.09452615678,1
1039,1153,-2.443861485,0.03945913911,1
1039,1185,-0.8762346506,0.4809550643,1
1039,1217,-1.794203043,0.776045084,1
1039,1249,-4.348534584,0.3566832542,1
1039,1281,-2.183989048,0.1723189056,1
1039,1313,-0.9650564194,0.419241637,1
1039,1345,-0.6525756121,2.943534851,1
1039,1377,-0.4002535641,1.870155573,1
1039,1409,0.1645174026,-0.3063180447,1
1039,1441,0.5605816841,-0.7071506977,1
1039,1473,0.1321588755,-1.181005239,1
1039,1505,0.08166366816,-1.595528483,1
1039,1537,2.757473469,-3.193485975,1
1039,1569,1.792638063,-0.7964076996,1
1039,1601,1.599741697,-1.275861025,1
1039,1633,2.981033802,0.1590787172,1
1039,1665,1.01574111,1.388362408,1
1039,1697,0.197732985,0.9829909801,1
1039,1729,1.220876694,1.108263493,1
1039,1761,1.895192385,1.171503305,1
1039,1793,NaN,NaN,2
1039,1825,NaN,NaN,2
1039,1857,NaN,NaN,2
1039,1889,0.9453064799,-2.851263523,1
1039,1921,-1.8818295,-1.186494112,1
1039,1953,-0.2306297123,-0.6083728671,1
1039,1985,0.1396678686,0.3425859809,1
1039,2017,-0.1945283413,-0.2420441508,1
1071,33,-0.4457149506,0.2212866396,1
1071,65,2.161578178,-0.2547389567,1
1071,97,1.528539419,-1.108706713,1
1071,129,0.7161743641,-0.7579672337,1
1071,161,0.7591831088,0.304063499,1
1071,193,0.3508270979,-0.7024225593,1
1071,225,0.5423955917,-0.441729784,1
1071,257,NaN,NaN,2
1071,289,NaN,NaN,2
1071,321,-0.3230264187,-1.238867164,1
1071,353,-0.9957010746,-0.5077619553,1
1071,385,-1.218434453,0.2420973778,1
1071,417,-0.1418805122,-1.089809299,1
1071,449,0.5766347647,-3.934718132,1
1071,481,0.2460993975,-2.932999134,1
1071,513,-0.5847564936,-0.5924415588,1
1071,545,-1.116554976,-0.3223348856,1
1071,577,-0.3937389255,-0.3731759787,1
1071,609,-0.08214046061,-0.8881365061,1
1071,641,0.5057208538,-1.636690021,1
1071,673,1.212303519,-4.588496208,1
1071,705,1.715226293,-2.561989307,1
1071,737,1.279739022,-1.565129995,1
1071,769,0.8582601547,-0.8505743742,1
1071,801,1.908613682,-0.3683975935,1
1071,833,NaN,NaN,2
1071,865,0.1757267714,1.515638828,1
1071,897,-1.863055944,-1.471598387,1
1071,929,1.127492666,-1.178188324,1
1071,961,2.715823412,-0.5014455318,1
1071,993,-0.3706945777,-0.5916187763,1
1071,1025,-2.856964588,-0.2261311412,1
1071,1057,-2.450068712,-0.1820053309,1
1071,1089,-2.727989674,0.2156780064,1
1071,1121,-0.9851229191,-2.542730331,1
1071,1153,-0.6569181085,0.4197522998,1
1071,1185,-0.2895052135,0.5206643939,1
1071,1217,-0.7832772732,0.7450446486,1
1071,1249,-1.534556746,0.420724988,1
1071,1281,-1.69219625,0.3093758821,1
1071,1313,0.09894025326,2.138501644,1
1071,1345,-2.667406559,3.18319726,1
1071,1377,NaN,NaN,2
1071,1409,0.4103108346,-0.3691453934,1
1071,1441,0.8719546795,-1.914586306,1
1071,1473,0.6849524379,-3.696673393,1
1071,1505,0.3950456083,-1.857269049,1
1071,1537,0.5556496382,-1.167746544,1
1071,1569,0.1007345915,-0.5517662764,1
1071,1601,NaN,NaN,2
1071,1633,NaN,NaN,2
1071,1665,1.336040497,1.230732918,1
