PIVlab, ASCII chart output - 23-Oct-2024
FRAME: 37, filenames: A:[37]AVI_Pos00d_TimeSrs0002_TgUtrmcherry_K4K8MO.avi & B:[38]AVI_Pos00d_TimeSrs0002_TgUtrmcherry_K4K8MO.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
399,289,-4.052206993,-1.705789328,1
399,321,NaN,NaN,2
399,353,NaN,NaN,2
399,385,NaN,NaN,2
399,417,-3.503271103,-1.472442389,1
399,449,-0.2693858147,-0.9983477592,1
399,481,-0.5914701223,-0.9371356964,1
399,513,-1.623074532,-2.153575659,1
399,545,-1.658642173,-2.959705353,1
399,577,0.8463596106,-5.225485802,1
399,609,-0.4114024639,-4.622103691,1
399,641,-1.092138529,-7.097887039,1
399,673,-0.5159745812,-5.915519714,1
399,705,0.2191035748,-0.8361845016,1
399,737,1.582663774,-2.135152817,1
399,769,1.898015738,-3.391112804,1
399,801,-0.2772561312,-2.379230261,1
399,833,-3.957938194,-3.682196379,1
399,865,-4.964096069,-3.130654335,1
399,897,NaN,NaN,2
399,929,NaN,NaN,2
399,961,NaN,NaN,2
399,993,NaN,NaN,2
399,1025,NaN,NaN,2
399,1057,NaN,NaN,2
399,1089,-1.841077566,0.09245091677,1
399,1121,-1.442929626,-1.257108092,1
399,1153,-3.684508324,1.390990734,1
399,1185,-3.682437181,-0.1421489269,1
399,1217,-3.140204668,-0.01877379417,1
399,1249,-1.832112908,0.66723454,1
399,1281,-1.942520022,0.642187953,1
399,1313,-2.929207325,0.4575796723,1
399,1345,-1.783923864,0.9326270223,1
399,1377,-1.213701487,0.4801023304,1
399,1409,-1.60187459,0.2994011641,1
399,1441,-0.6701742411,1.392580032,1
399,1473,-1.453633547,1.966397285,1
399,1505,-5.516389847,2.101677895,1
399,1537,-4.718411446,0.9578659534,1
399,1569,-3.062250614,0.8517892361,1
399,1601,-2.106906891,1.08611536,1
399,1633,-1.601613045,1.156982064,1
399,1665,-2.181786537,0.7003411651,1
399,1697,NaN,NaN,2
399,1729,NaN,NaN,2
399,1761,-1.509625316,0.01654805243,1
399,1793,NaN,NaN,2
399,1825,-1.135345459,0.5402542353,1
399,1857,-0.2551987767,0.2187905014,1
399,1889,NaN,NaN,2
399,1921,0.09929439425,-0.1292802095,1
399,1953,1.106350064,-0.4070705473,1
399,1985,3.036005259,-0.06447975338,1
399,2017,2.190227509,0.01586943865,1
431,33,-3.035084248,0.6213999391,1
431,65,-1.618772626,0.1154056564,1
431,97,-1.434692144,0.2822650075,1
431,129,NaN,NaN,2
431,161,-1.985958099,-1.948712111,1
431,193,NaN,NaN,2
431,225,-3.693217754,-1.802904606,1
431,257,-3.974921465,-1.839786053,1
431,289,-4.206916809,-1.284767628,1
431,321,-3.138505936,-2.555541277,1
431,353,NaN,NaN,2
431,385,NaN,NaN,2
431,417,-1.215654969,-1.375435591,1
431,449,-0.1968262196,-1.047047496,1
431,481,0.0273553133,-1.666847467,1
431,513,-1.198926449,-2.212694883,1
431,545,-0.6865667105,-2.598983049,1
431,577,1.259715319,-2.824445248,1
431,609,NaN,NaN,2
431,641,-0.8342713118,-6.819356918,1
431,673,-0.5946847796,-7.085970402,1
431,705,-0.1795942187,-4.411304951,1
431,737,NaN,NaN,2
431,769,-0.8060257435,-4.136730194,1
431,801,-1.194066763,-4.211153984,1
431,833,-1.885362983,-4.221656799,1
431,865,-1.641764641,-5.391177654,1
431,897,NaN,NaN,2
431,929,NaN,NaN,2
431,961,NaN,NaN,2
431,993,NaN,NaN,2
431,1025,-1.960002899,-0.4711982012,1
431,1057,-1.924030781,0.9712775946,1
431,1089,-1.815399885,0.8472518921,1
431,1121,-2.627699375,-1.913565397,1
431,1153,NaN,NaN,2
431,1185,NaN,NaN,2
431,1217,-4.123849392,-1.560256481,1
431,1249,-2.084551334,1.141954422,1
431,1281,-1.557853818,1.329663277,1
431,1313,-1.566179276,0.4056822062,1
431,1345,-1.326813579,1.891034603,1
431,1377,-0.542875886,3.02499485,1
431,1409,NaN,NaN,2
431,1441,-0.6930025816,1.162630558,1
431,1473,-1.167763472,1.316860557,1
431,1505,-3.005868435,1.589366198,1
431,1537,-5.12126112,2.083442211,1
431,1569,-3.803661108,2.074543715,1
431,1601,-3.123966932,1.536676645,1
431,1633,-2.947963238,1.054505348,1
431,1665,-2.551887035,0.4738749266,1
431,1697,NaN,NaN,2
431,1729,NaN,NaN,2
431,1761,-1.350138187,-0.3769809008,1
431,1793,NaN,NaN,2
431,1825,-0.3217112124,-0.2561594844,1
431,1857,-0.01892596483,-0.02395393141,1
431,1889,0.9800637364,-0.4526435137,1
431,1921,2.505530834,-0.4177811146,1
431,1953,1.126970887,-0.2006941587,1
431,1985,0.8084380627,-0.1542699784,1
431,2017,-0.1614785194,0.03096908331,1
463,33,-1.265484095,-0.05836772919,1
463,65,-1.326252341,-0.09984375536,1
463,97,-1.587830186,0.6858531237,1
463,129,-2.075968742,-0.8317849636,1
463,161,-3.932830334,-0.6982402205,1
463,193,-2.305674314,-2.060202122,1
463,225,-2.274041176,-2.087760448,1
463,257,-3.100245714,-2.126147747,1
463,289,-3.034710407,-2.175709486,1
463,321,-1.788799047,-1.558537006,1
463,353,0.07225954533,-0.9050519466,1
463,385,-1.133089781,0.1985237598,1
463,417,-1.068639755,-0.7337896824,1
463,449,-0.899070859,-1.000088453,1
463,481,-0.7621892095,-1.850556135,1
463,513,-0.9401628375,-0.9817099571,1
463,545,-0.9729428291,-1.910117388,1
463,577,-0.7177350521,-3.003073692,1
463,609,-1.04455328,-4.434235096,1
463,641,-0.8698126078,-5.750086308,1
463,673,-0.6941133738,-6.316932678,1
463,705,-0.5919927955,-5.96542263,1
463,737,-0.4475910366,-2.422877789,1
463,769,-0.8085631132,-4.730643749,1
463,801,-1.18997252,-6.113585949,1
463,833,-1.529589415,-4.555027008,1
463,865,-1.513655305,-3.907542229,1
463,897,-1.794665098,-3.040928364,1
463,929,NaN,NaN,2
463,961,NaN,NaN,2
463,993,NaN,NaN,2
463,1025,-4.666248322,-1.102919221,1
463,1057,-5.721106529,-0.3874438405,1
463,1089,-4.311419964,-0.1744002104,1
463,1121,NaN,NaN,2
463,1153,NaN,NaN,2
463,1185,NaN,NaN,2
463,1217,-1.612259388,0.8168469667,1
463,1249,-1.688923597,1.327998281,1
463,1281,-1.421864033,1.537303925,1
463,1313,-2.123328209,-0.7657203078,1
463,1345,-1.223318934,0.9012976885,1
463,1377,-0.5043998957,1.142490387,1
463,1409,-0.7639611959,0.8662948608,1
463,1441,-1.042399645,0.4797245264,1
463,1473,-1.41963172,1.468135834,1
463,1505,-1.829588175,1.426423788,1
463,1537,-2.872817755,1.229802847,1
463,1569,-2.958959341,0.9183220863,1
463,1601,-2.934968472,1.24267292,1
463,1633,-2.541658878,2.430170059,1
463,1665,-1.65475297,2.518075466,1
463,1697,0.2641116381,1.359740257,1
463,1729,NaN,NaN,2
463,1761,-2.250574112,-0.8763918877,1
463,1793,-0.440681994,-0.6818975806,1
463,1825,-0.4766619802,-0.1849019527,1
463,1857,NaN,NaN,2
463,1889,NaN,NaN,2
463,1921,0.7698296309,-0.8851963282,1
463,1953,0.4827767909,0.2617589831,1
463,1985,-0.2647864819,-0.05080385879,1
463,2017,-1.96102798,-0.2244390249,1
495,33,-3.26532793,0.1165931225,1
495,65,-0.8862118721,0.8273732662,1
495,97,-1.275825262,2.080686569,1
495,129,-2.48456955,1.900248766,1
495,161,-2.131561995,-0.4706838131,1
495,193,-2.398847103,-0.606883049,1
495,225,-2.61671114,-1.82207036,1
495,257,-3.342405558,-2.787951946,1
495,289,-2.110259533,-1.485982537,1
495,321,-1.222213387,0.3845117092,1
495,353,-1.597088218,0.8756175041,1
495,385,-2.412962914,-0.4928417206,1
495,417,-2.675728798,-1.778380394,1
495,449,-1.53097856,-2.008476257,1
495,481,-0.5197517276,0.5785672665,1
495,513,-0.1239892244,-0.5323517323,1
495,545,-0.5546714067,-1.741405964,1
495,577,-0.7880698442,-3.852036238,1
495,609,-0.7368552089,-5.525452614,1
495,641,-0.612588346,-6.307627201,1
495,673,-0.3171927035,-6.900798798,1
495,705,NaN,NaN,2
495,737,NaN,NaN,2
495,769,0.2672783136,-5.602806568,1
495,801,-0.6038442254,-4.768800735,1
495,833,-1.530771017,-4.114178658,1
495,865,-2.163300037,-1.932756424,1
495,897,-4.18606472,-2.402397394,1
495,929,NaN,NaN,2
495,961,NaN,NaN,2
495,993,-1.643887043,-0.6219158173,1
495,1025,-2.591629505,-1.79763937,1
495,1057,-4.296909809,-1.869492173,1
495,1089,-3.812361002,-1.496273994,1
495,1121,NaN,NaN,2
495,1153,NaN,NaN,2
495,1185,NaN,NaN,2
495,1217,-0.561214447,0.7614557147,1
495,1249,-1.442430377,1.287224054,1
495,1281,-1.261823893,1.701876998,1
495,1313,-0.7066968083,0.9335870743,1
495,1345,-1.288549185,0.8071378469,1
495,1377,-0.2952161431,0.5698711872,1
495,1409,0.09547352791,0.8288245201,1
495,1441,-1.703509092,0.5949065685,1
495,1473,-1.090779543,1.129176974,1
495,1505,-2.254740715,1.309306502,1
495,1537,-2.661372662,1.375929356,1
495,1569,-2.777704,0.7192085385,1
495,1601,-3.61130929,0.9958372116,1
495,1633,-2.065515518,2.386435986,1
495,1665,-1.896854162,2.155974865,1
495,1697,-1.348236203,1.07263279,1
495,1729,-1.566171646,-0.2556731403,1
495,1761,-1.124764442,-1.12338376,1
495,1793,0.04489335418,-0.400857538,1
495,1825,0.3838544786,0.6066483259,1
495,1857,NaN,NaN,2
495,1889,NaN,NaN,2
495,1921,-0.4353828728,-0.9953585863,1
495,1953,0.2242062241,0.2637935579,1
495,1985,-0.4102939665,0.07792854309,1
495,2017,-1.487313271,-0.2020202577,1
527,33,-1.493956089,0.6126208305,1
527,65,-1.004255295,2.117031813,1
527,97,NaN,NaN,2
527,129,NaN,NaN,2
527,161,-1.063563585,0.03870892525,1
527,193,-2.294801712,-0.383911252,1
527,225,-3.344880819,-1.649416924,1
527,257,NaN,NaN,2
527,289,NaN,NaN,2
527,321,-1.206528664,1.97179842,1
527,353,-1.735827208,0.3566563129,1
527,385,-2.274816275,-2.153217554,1
527,417,NaN,NaN,2
527,449,-1.57698977,-2.917645931,1
527,481,-0.5989826918,-0.8457605839,1
527,513,0.7013651729,-2.415551662,1
527,545,-0.03126728535,-3.859348774,1
527,577,0.6160737276,-6.380939484,1
527,609,0.3668196201,-4.682169437,1
527,641,0.5826221704,-5.843169689,1
527,673,0.5259075165,-5.940017223,1
527,705,0.9664227366,-5.496399879,1
527,737,-0.1258266568,-6.831402302,1
527,769,0.462346673,-6.050355434,1
527,801,-0.8764153123,-4.461828232,1
527,833,-1.280663371,-3.229530334,1
527,865,-1.734097958,-4.01310873,1
527,897,NaN,NaN,2
527,929,-5.611520767,-4.12980175,1
527,961,-4.231078148,-2.497717381,1
527,993,-3.033728361,-1.845583677,1
527,1025,-2.017785311,-1.911445141,1
527,1057,-2.294416666,-2.395948648,1
527,1089,-2.057520866,-2.000490904,1
527,1121,NaN,NaN,2
527,1153,-2.010993481,2.572322845,1
527,1185,-1.740575194,0.4793905616,1
527,1217,-1.271033287,0.1165670753,1
527,1249,-0.8896238804,0.6595023274,1
527,1281,-0.4087194204,1.015302539,1
527,1313,0.6717789173,0.9191465378,1
527,1345,1.317773342,1.212243557,1
527,1377,2.044297934,2.126502037,1
527,1409,0.6591184139,0.7306863666,1
527,1441,-0.9654935598,0.5709061623,1
527,1473,-2.081896782,0.717320323,1
527,1505,-3.122172356,1.328824162,1
527,1537,-3.166401386,1.658614755,1
527,1569,-2.492357492,0.7507919669,1
527,1601,-2.538539171,0.4738097191,1
527,1633,-2.556595325,0.6801705956,1
527,1665,-1.75516367,1.082034469,1
527,1697,-2.624327183,0.5658908486,1
527,1729,-2.664281368,-0.6297605038,1
527,1761,-1.448583841,-0.3789968789,1
527,1793,-0.4494065046,-0.6032880545,1
527,1825,-0.05198648572,0.6037085056,1
527,1857,-0.05839177966,1.572326541,1
527,1889,-0.2694081068,0.7170886397,1
527,1921,-1.280877113,0.2145960927,1
527,1953,-0.4594841599,2.49921155,1
527,1985,-0.374558568,0.05408032984,1
527,2017,0.05975955725,-0.07003295422,1
559,33,-1.272014022,1.06517756,1
559,65,-0.9350728989,1.410585403,1
559,97,-0.9376959801,5.326714039,1
559,129,-1.339619994,4.806450844,1
559,161,-1.451695681,-0.07360505313,1
559,193,-2.030696869,-0.1809595823,1
559,225,NaN,NaN,2
559,257,NaN,NaN,2
559,289,-0.9815376997,1.09232533,1
559,321,0.09845757484,1.355989099,1
559,353,0.6749110222,-2.978629112,1
559,385,-1.763690472,-5.47444582,1
559,417,-1.530389667,-5.242359638,1
559,449,1.401865125,-4.021484375,1
559,481,-0.2473569512,-1.250915289,1
559,513,-0.5572087765,-3.196918726,1
559,545,NaN,NaN,2
559,577,0.1648666859,-7.596642494,1
559,609,0.8535003662,-4.828101158,1
559,641,0.6163937449,-5.389838696,1
559,673,0.2852086127,-5.042728901,1
559,705,-0.03874254227,-4.274453163,1
559,737,0.1658523381,-3.724739552,1
559,769,1.941870093,-3.976326942,1
559,801,-0.4413149357,-4.660809517,1
559,833,-0.9755342007,-4.020058632,1
559,865,-1.69157958,-5.249955177,1
559,897,-3.509591579,-4.557387829,1
559,929,-3.568713903,-3.749524593,1
559,961,-4.245402336,-3.602555752,1
559,993,-4.109662056,-2.786198378,1
559,1025,-2.023052931,-2.201334,1
559,1057,-2.188186407,-0.5200445652,1
559,1089,NaN,NaN,2
559,1121,NaN,NaN,2
559,1153,NaN,NaN,2
559,1185,-1.799553752,0.3658896983,1
559,1217,-1.900006294,-0.6468774676,1
559,1249,-1.900479555,0.2401244044,1
559,1281,-1.714196563,0.8996199369,1
559,1313,0.4036333561,1.370426416,1
559,1345,1.533952594,2.545797348,1
559,1377,-0.5920057297,0.6008930206,1
559,1409,-0.4373710155,0.7870559096,1
559,1441,-0.8208112717,0.7476203442,1
559,1473,-2.010448694,0.3990464211,1
559,1505,-3.241299868,0.7429973483,1
559,1537,-3.284600258,1.011074066,1
559,1569,-2.566234827,0.5599213243,1
559,1601,NaN,NaN,2
559,1633,-1.643272996,0.4788003266,1
559,1665,-1.476901054,0.3889387846,1
559,1697,-2.07858634,0.3336529136,1
559,1729,-3.660121202,-1.308070421,1
559,1761,-2.896942139,-0.02421889827,1
559,1793,-1.085001707,0.2494104505,1
559,1825,-0.3299477696,0.5902875066,1
559,1857,-0.2484027147,1.068815827,1
559,1889,-0.8365202546,0.9612154961,1
559,1921,-1.534538865,0.1361785531,1
559,1953,-1.020089388,0.8079800606,1
559,1985,-1.415580988,0.3763468266,1
559,2017,NaN,NaN,2
591,33,-1.355217457,0.5319084525,1
591,65,-1.415926456,1.706415653,1
591,97,-0.6539082527,3.261024237,1
591,129,NaN,NaN,2
591,161,NaN,NaN,2
591,193,NaN,NaN,2
591,225,NaN,NaN,2
591,257,NaN,NaN,2
591,289,-1.935115099,-1.33401978,1
591,321,-0.5276696682,-5.943424225,1
591,353,-0.8403996229,-3.635427952,1
591,385,-1.51703763,-6.587215424,1
591,417,-1.50451827,-5.961149693,1
591,449,0.1787823439,-6.998278618,1
591,481,-0.7638568282,-5.251944065,1
591,513,-0.7368693352,-3.431660652,1
591,545,-0.2243471146,-3.272346497,1
591,577,-0.5585091114,-3.766399622,1
591,609,-0.07589793205,-4.787245274,1
591,641,-0.02423858643,-6.581165314,1
591,673,-0.4034985304,-4.623342514,1
591,705,-1.569988489,-2.429176807,1
591,737,0.7111614943,-2.85789156,1
591,769,NaN,NaN,2
591,801,0.4797070622,-5.39469099,1
591,833,-1.123884439,-4.462500095,1
591,865,NaN,NaN,2
591,897,-3.698606253,-3.662062883,1
591,929,-2.789175272,-4.067163944,1
591,961,-2.465959787,-4.296493053,1
591,993,-2.401966572,-3.510425329,1
591,1025,-2.349930286,-2.517115831,1
591,1057,NaN,NaN,2
591,1089,-3.911355495,-3.095050335,1
591,1121,NaN,NaN,2
591,1153,NaN,NaN,2
591,1185,NaN,NaN,2
591,1217,-1.523707867,-0.4071711004,1
591,1249,-1.887132645,0.121804744,1
591,1281,-1.913822889,0.4733058214,1
591,1313,-1.889738321,0.7950047255,1
591,1345,0.2038644552,1.287132978,1
591,1377,-1.186561465,0.7201892138,1
591,1409,-1.342597723,0.8826928735,1
591,1441,-1.286458611,0.9798732996,1
591,1473,-1.311448216,0.2565001249,1
591,1505,-2.027572155,-0.5097206235,1
591,1537,-2.126491308,0.1879221201,1
591,1569,-1.62930274,0.03886944056,1
591,1601,NaN,NaN,2
591,1633,-2.706531525,1.726302147,1
591,1665,-2.578512192,-0.05804544687,1
591,1697,NaN,NaN,2
591,1729,-3.479481936,0.2414123714,1
591,1761,-3.367702484,0.09054525197,1
591,1793,-1.074685216,0.2492232025,1
591,1825,-0.4947887063,0.3379032016,1
591,1857,-0.5543976426,0.9132307768,1
591,1889,-0.6152225733,0.9167411923,1
591,1921,-0.6446523666,-0.04663805664,1
591,1953,-0.9521340728,0.01506882906,1
591,1985,-0.8406411409,0.05008682609,1
591,2017,-0.1126016378,0.1252400875,1
623,33,-0.6451084614,-0.03147940338,1
623,65,-1.272773266,2.86641717,1
623,97,-1.451252937,3.167268038,1
623,129,NaN,NaN,2
623,161,NaN,NaN,2
623,193,NaN,NaN,2
623,225,NaN,NaN,2
623,257,-0.04301178455,1.100301027,1
623,289,NaN,NaN,2
623,321,-0.9016897678,-7.977256775,1
623,353,-0.7535626292,-5.191725731,1
623,385,-0.9211876392,-7.19454813,1
623,417,-0.9291241169,-5.969600201,1
623,449,0.09244936705,-6.678607941,1
623,481,-0.7799325585,-6.556593418,1
623,513,-0.6838052869,-4.291238308,1
623,545,-0.3011646569,-3.937399387,1
623,577,-0.280333221,-4.20799017,1
623,609,-0.2700405717,-6.697124958,1
623,641,0.9448330402,-7.510387897,1
623,673,0.4784947336,-4.983150482,1
623,705,-0.1398223937,-4.476396084,1
623,737,1.76561594,-2.231623173,1
623,769,2.220798731,-7.030032158,1
623,801,0.7680521011,-6.929564953,1
623,833,-0.5238313675,-5.107591152,1
623,865,NaN,NaN,2
623,897,-2.124622107,-3.766633511,1
623,929,-2.946397543,-4.096013069,1
623,961,-2.298451185,-4.393077374,1
623,993,-2.08821249,-3.490078688,1
623,1025,-3.191321611,-2.594418287,1
623,1057,-4.022720814,-3.109016895,1
623,1089,-3.874120235,-1.636435628,1
623,1121,NaN,NaN,2
623,1153,NaN,NaN,2
623,1185,2.460646152,-1.695668936,1
623,1217,1.837034225,-1.090392828,1
623,1249,NaN,NaN,2
623,1281,-1.963721037,0.7166796327,1
623,1313,-2.140148878,1.310299635,1
623,1345,-2.073298693,0.846571207,1
623,1377,-1.737243056,0.3906178474,1
623,1409,-1.521421552,0.4806874394,1
623,1441,-1.280339956,0.9699641466,1
623,1473,0.9364683628,0.4861782193,1
623,1505,NaN,NaN,2
623,1537,NaN,NaN,2
623,1569,NaN,NaN,2
623,1601,NaN,NaN,2
623,1633,-2.356373072,0.5228074789,1
623,1665,-3.282585382,-0.211732924,1
623,1697,-4.709974289,-0.586819768,1
623,1729,-4.797037125,-0.6122731566,1
623,1761,-2.243323326,-0.2781589329,1
623,1793,-0.798619926,0.1126794815,1
623,1825,NaN,NaN,2
623,1857,NaN,NaN,2
623,1889,0.5806373954,0.1944078803,1
623,1921,NaN,NaN,2
623,1953,0.2529628873,0.08879883587,1
623,1985,0.775503397,0.02977943793,1
623,2017,-0.8209364414,-0.0202254653,1
655,33,NaN,NaN,2
655,65,-2.052029133,0.3323810995,1
655,97,-0.8125662804,2.239768267,1
655,129,NaN,NaN,2
655,161,-1.510215759,7.816314697,1
655,193,NaN,NaN,2
655,225,-2.609767437,-0.9205242395,1
655,257,-0.8757811785,-0.4676988125,1
655,289,NaN,NaN,2
655,321,NaN,NaN,2
655,353,-0.1734879017,-9.228154182,1
655,385,-0.4099943638,-9.64593029,1
655,417,NaN,NaN,2
655,449,NaN,NaN,2
655,481,NaN,NaN,2
655,513,NaN,NaN,2
655,545,-0.5800047517,-3.432851791,1
655,577,-0.07083262503,-4.839910507,1
655,609,-0.5362615585,-7.663869858,1
655,641,-0.1244905144,-7.915954113,1
655,673,0.4944555759,-6.647427559,1
655,705,0.2099197209,-6.34056139,1
655,737,NaN,NaN,2
655,769,3.56112957,-7.810488224,1
655,801,NaN,NaN,2
655,833,NaN,NaN,2
655,865,NaN,NaN,2
655,897,-0.3318755627,-3.25016284,1
655,929,-0.9987082481,-3.811407328,1
655,961,-1.532922745,-3.964515209,1
655,993,-1.718789458,-3.138094187,1
655,1025,NaN,NaN,2
655,1057,-3.395130157,-1.683898211,1
655,1089,-4.188276291,-1.155120015,1
655,1121,-3.628556728,-0.3099014163,1
655,1153,-2.535566092,-0.3915013075,1
655,1185,2.9546175,-1.74559164,1
655,1217,3.031385183,-1.440611124,1
655,1249,0.4209880829,-1.763225079,1
655,1281,-1.937793851,0.3959792256,1
655,1313,-1.952476501,1.425312757,1
655,1345,-2.327453852,0.5061533451,1
655,1377,-2.002830029,0.2641934156,1
655,1409,-2.045314074,0.2690607905,1
655,1441,-2.325583458,0.2609679103,1
655,1473,-2.668910027,2.182222843,1
655,1505,NaN,NaN,2
655,1537,NaN,NaN,2
655,1569,-1.106679916,0.1994090676,1
655,1601,-0.8749606609,-0.0595703423,1
655,1633,-2.196610928,0.607303977,1
655,1665,-3.643764496,-0.03676667809,1
655,1697,-4.171893597,-0.8019866943,1
655,1729,-3.746900797,-1.273732305,1
655,1761,0.3233655691,-1.379941821,1
655,1793,NaN,NaN,2
655,1825,NaN,NaN,2
655,1857,1.198384523,0.633120656,1
655,1889,1.788807631,2.022270441,1
655,1921,NaN,NaN,2
655,1953,NaN,NaN,2
655,1985,-0.2475753725,0.06520754099,1
655,2017,-1.801568031,-0.4474021196,1
687,33,-2.499305248,0.3541120887,1
687,65,-2.833147764,0.2775596976,1
687,97,NaN,NaN,2
687,129,-2.699163914,6.241253853,1
687,161,-1.366262913,6.362360001,1
687,193,NaN,NaN,2
687,225,-0.5098341703,-0.6192508936,1
687,257,-0.4335767627,-0.3861589432,1
687,289,NaN,NaN,2
687,321,-1.15281105,-5.871195793,1
687,353,-2.010326385,-7.520628452,1
687,385,NaN,NaN,2
687,417,NaN,NaN,2
687,449,-0.1776241064,-7.177060127,1
687,481,-0.0491707027,-6.265028,1
687,513,NaN,NaN,2
687,545,NaN,NaN,2
687,577,1.753659964,-4.987778664,1
687,609,-0.02737808228,-9.905290604,1
687,641,-0.4153644443,-8.922542572,1
687,673,-1.013549685,-7.402323723,1
687,705,0.3460472226,-7.129705429,1
687,737,NaN,NaN,2
687,769,1.043945312,-7.132223129,1
687,801,NaN,NaN,2
687,833,0.7574394941,-8.20854187,1
687,865,-0.01323957741,-5.329418659,1
687,897,2.98221159,-3.115801096,1
687,929,1.925109506,-3.2628088,1
687,961,-0.7765569687,-2.972388268,1
687,993,NaN,NaN,2
687,1025,NaN,NaN,2
687,1057,-2.693659544,-0.5793249607,1
687,1089,-4.011845589,-0.7863540649,1
687,1121,-4.265230179,-0.3662592769,1
687,1153,-4.171311855,-0.1304564476,1
687,1185,-2.736014843,2.416959763,1
687,1217,-1.97297287,-1.540453672,1
687,1249,-1.261603117,-1.1490767,1
687,1281,-1.989765644,-0.03827731311,1
687,1313,-1.857944846,0.2204990983,1
687,1345,-1.734596014,0.2829619646,1
687,1377,-1.845728874,-0.04547965527,1
687,1409,-2.274647474,0.02368868887,1
687,1441,-5.139226913,0.1181259006,1
687,1473,NaN,NaN,2
687,1505,-3.050239325,0.2560831904,1
687,1537,-2.469747305,0.4026914835,1
687,1569,-1.910070419,0.1661984622,1
687,1601,-0.8851590157,0.0442853868,1
687,1633,-2.250710249,1.603177309,1
687,1665,-3.035309792,0.2247987688,1
687,1697,NaN,NaN,2
687,1729,-2.223158598,-1.356378436,1
687,1761,-1.18490994,-0.7980989218,1
687,1793,NaN,NaN,2
687,1825,NaN,NaN,2
687,1857,NaN,NaN,2
687,1889,1.042568684,0.5976445079,1
687,1921,NaN,NaN,2
687,1953,1.086678505,1.736953497,1
687,1985,-0.8025435805,0.007089212537,1
687,2017,-2.123867035,-0.7458750606,1
719,33,-2.994544983,0.5964115262,1
719,65,-0.6527005434,0.1056463122,1
719,97,-0.7232363224,0.5077510476,1
719,129,-1.560730696,6.377182484,1
719,161,NaN,NaN,2
719,193,NaN,NaN,2
719,225,NaN,NaN,2
719,257,-0.6916171908,-0.9867377281,1
719,289,NaN,NaN,2
719,321,-2.056834936,-5.092046738,1
719,353,-1.937876821,-6.806575298,1
719,385,NaN,NaN,2
719,417,-0.1480337083,-6.425683022,1
719,449,0.2012971342,-5.07162571,1
719,481,1.167675853,-4.757555485,1
719,513,NaN,NaN,2
719,545,NaN,NaN,2
719,577,1.981278896,-4.690046787,1
719,609,0.8171637058,-9.849327087,1
719,641,-0.04254150391,-8.920146942,1
719,673,-0.7723099589,-6.362072945,1
719,705,0.9732916951,-5.822077751,1
719,737,1.753383398,-6.594622135,1
719,769,1.110363364,-5.369896412,1
719,801,1.237181902,-4.490481377,1
719,833,1.322809577,-6.365428925,1
719,865,-0.3922481835,-6.787499428,1
719,897,-0.02011209726,-1.713289738,1
719,929,NaN,NaN,2
719,961,NaN,NaN,2
719,993,-1.755169988,-1.47545898,1
719,1025,-1.785108328,-0.1419373751,1
719,1057,-2.143126488,-0.07896673679,1
719,1089,NaN,NaN,2
719,1121,-2.232724428,0.3872093558,1
719,1153,-4.472854614,-0.08219185472,1
719,1185,-2.542206526,-0.1171511114,1
719,1217,-1.891659021,-0.8741943836,1
719,1249,-2.065240622,-0.7774699926,1
719,1281,NaN,NaN,2
719,1313,-2.295343399,-0.862526536,1
719,1345,-1.65160358,-0.8925104737,1
719,1377,-1.477200866,-0.7353462577,1
719,1409,-1.885532975,-1.014703512,1
719,1441,-2.815298557,-0.06107513607,1
719,1473,NaN,NaN,2
719,1505,-3.404182434,-0.09517119825,1
719,1537,-1.964835167,0.3538998365,1
719,1569,-2.020665646,0.4604813457,1
719,1601,-1.452572346,0.5513292551,1
719,1633,-1.510270238,1.133059263,1
719,1665,NaN,NaN,2
719,1697,-1.828299999,-0.4609642625,1
719,1729,-1.677024603,-0.9933452606,1
719,1761,-2.020999193,-1.855631709,1
719,1793,NaN,NaN,2
719,1825,NaN,NaN,2
719,1857,0.04359221458,0.4647416174,1
719,1889,0.40207389,0.01974791288,1
719,1921,-0.02331623435,0.1649676561,1
719,1953,0.8772750497,2.479687452,1
719,1985,-0.5360745192,0.159164086,1
719,2017,-2.70791316,-0.3825341463,1
751,33,-2.119522333,0.4995231926,1
751,65,-0.6065167785,1.217867494,1
751,97,-0.4844290912,1.902968645,1
751,129,NaN,NaN,2
751,161,0.09601680934,0.4924553335,1
751,193,NaN,NaN,2
751,225,-0.4878049195,-0.7529274821,1
751,257,NaN,NaN,2
751,289,-1.370642424,-1.056468487,1
751,321,1.096704245,-2.48380518,1
751,353,0.9365873337,-4.678088188,1
751,385,-0.8698369861,-5.026269913,1
751,417,NaN,NaN,2
751,449,0.4180471301,-3.742299557,1
751,481,2.248376369,-2.429048538,1
751,513,2.320699215,-3.522148609,1
751,545,4.238813877,-8.642178535,1
751,577,NaN,NaN,2
751,609,1.527786016,-6.484820366,1
751,641,-0.8458414674,-7.296320915,1
751,673,-0.6491003036,-7.571145058,1
751,705,NaN,NaN,2
751,737,2.23925066,-3.429256916,1
751,769,2.275101423,-4.043351173,1
751,801,1.754095435,-3.522260666,1
751,833,NaN,NaN,2
751,865,-0.8340098262,-6.857465267,1
751,897,NaN,NaN,2
751,929,NaN,NaN,2
751,961,-0.9192938209,1.106912136,1
