PIVlab, ASCII chart output - 23-Oct-2024
FRAME: 22, filenames: A:[22]AVI_Pos00d_TimeSrs0002_TgUtrmcherry_K4K8MO.avi & B:[23]AVI_Pos00d_TimeSrs0002_TgUtrmcherry_K4K8MO.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
751,193,1.443310022,-1.096704721,1
751,225,0.3586486578,-1.292408705,1
751,257,0.6641411781,-4.332649708,1
751,289,NaN,NaN,2
751,321,1.707999945,-2.748993874,1
751,353,1.188414574,-0.6934859753,1
751,385,0.73274827,-0.5707168579,1
751,417,0.4729347229,-2.725623369,1
751,449,0.5152025223,-5.495722294,1
751,481,1.6581043,-4.5634408,1
751,513,-0.07603509724,-1.870275021,1
751,545,-0.3952761292,0.1690938324,1
751,577,0.5978112221,0.8098581433,1
751,609,0.709836483,-0.8189616203,1
751,641,-0.7255062461,-2.770655394,1
751,673,-0.6750164628,-4.243555069,1
751,705,-0.2869560122,-4.732936859,1
751,737,0.2553184628,-2.93490839,1
751,769,-0.1973250508,-1.726555109,1
751,801,-0.2317093611,-3.670864105,1
751,833,NaN,NaN,2
751,865,NaN,NaN,2
751,897,NaN,NaN,2
751,929,-7.396743774,-5.570996284,1
751,961,NaN,NaN,2
751,993,-2.782235146,-2.02395916,1
751,1025,NaN,NaN,2
751,1057,NaN,NaN,2
751,1089,NaN,NaN,2
751,1121,-2.614532709,-0.7948522568,1
751,1153,0.03680112958,-1.209955454,1
751,1185,0.8196873069,-1.48757422,1
751,1217,2.393594503,-0.4462496042,1
751,1249,0.4592721462,-2.118183613,1
751,1281,0.05475103855,-1.322441101,1
751,1313,-0.09895554185,-1.597337484,1
751,1345,0.2053109109,-1.807966113,1
751,1377,0.2802990079,-1.372494698,1
751,1409,-0.01100702584,-0.7959859967,1
751,1441,1.601511955,-0.8086445332,1
751,1473,0.8644228578,-1.904203653,1
751,1505,NaN,NaN,2
751,1537,0.01761931181,0.6098211408,1
751,1569,-0.09546375275,1.681056976,1
751,1601,-0.5758917332,1.641955972,1
751,1633,-0.0928478986,0.9778269529,1
751,1665,-0.05931390822,2.169784546,1
751,1697,-0.412873745,2.913569927,1
751,1729,-0.07296985388,3.656083584,1
751,1761,NaN,NaN,2
751,1793,1.885053635,3.079167128,1
751,1825,2.294640541,2.037645817,1
751,1857,1.084959507,-0.08225853741,1
751,1889,0.06274777651,0.3524721265,1
751,1921,NaN,NaN,2
751,1953,NaN,NaN,2
751,1985,-1.847408295,2.153037071,1
751,2017,1.604140759,-3.790603876,1
783,33,0.2893555164,0.4376052022,1
783,65,0.3610782027,-0.9280771017,1
783,97,0.9435199499,-0.5260248184,1
783,129,1.267276287,-0.3049383759,1
783,161,0.1603643894,-0.7988491058,1
783,193,1.05241704,-1.032980323,1
783,225,1.026658654,-1.71942997,1
783,257,-0.09833467007,-1.466822863,1
783,289,0.2356902957,-1.426408052,1
783,321,1.617523313,-0.9642256498,1
783,353,2.26541853,-0.8906872272,1
783,385,0.7863536477,-1.733486533,1
783,417,-0.3226252198,-4.232315063,1
783,449,-0.3017929792,-4.147713184,1
783,481,NaN,NaN,2
783,513,-1.914025664,2.308567524,1
783,545,-0.1068386883,-0.3234121799,1
783,577,1.231874466,-0.4625377953,1
783,609,1.009464264,-0.6538413763,1
783,641,-0.003280252218,-2.266598463,1
783,673,-0.5695793629,-3.120934486,1
783,705,-0.6095367074,-3.071655035,1
783,737,-0.4295036197,-2.304363489,1
783,769,0.2317060232,-1.522549629,1
783,801,-0.2243565917,-2.427521229,1
783,833,0.7509324551,-2.648498535,1
783,865,-0.9002542496,-1.513686657,1
783,897,NaN,NaN,2
783,929,NaN,NaN,2
783,961,NaN,NaN,2
783,993,NaN,NaN,2
783,1025,NaN,NaN,2
783,1057,0.7118014097,0.8615028858,1
783,1089,NaN,NaN,2
783,1121,NaN,NaN,2
783,1153,-1.113098979,-1.148447752,1
783,1185,0.1221691966,-2.181845665,1
783,1217,-0.1324887872,-1.550734997,1
783,1249,0.3299929202,-2.182542086,1
783,1281,0.04411113262,-1.399313688,1
783,1313,-0.09916579723,-1.792028189,1
783,1345,-0.3383980393,-1.507125735,1
783,1377,-0.5445926189,-1.020014048,1
783,1409,-0.447645992,-0.7593964338,1
783,1441,-0.4633244276,-0.6013694406,1
783,1473,-0.4136256278,-0.3401829302,1
783,1505,NaN,NaN,2
783,1537,1.909599543,-0.1720521748,1
783,1569,0.1943647563,1.549412012,1
783,1601,-1.330317974,1.82144773,1
783,1633,-1.839001894,0.8347213864,1
783,1665,-0.5687282085,1.258251071,1
783,1697,0.9764698744,3.445555449,1
783,1729,1.407720089,3.228205204,1
783,1761,NaN,NaN,2
783,1793,NaN,NaN,2
783,1825,NaN,NaN,2
783,1857,NaN,NaN,2
783,1889,1.063198805,0.2601023912,1
783,1921,-0.5405688286,1.26048708,1
783,1953,NaN,NaN,2
783,1985,-0.8082301617,1.933379292,1
783,2017,0.1080949605,-2.034942627,1
815,33,0.357714057,0.6788207293,1
815,65,0.2583253384,-2.09815979,1
815,97,0.8682545424,-0.2322636992,1
815,129,1.190798879,-0.3040542603,1
815,161,1.204169989,-0.6940487027,1
815,193,1.200212479,-0.1603676677,1
815,225,0.6249046326,-0.5608282089,1
815,257,-1.344708681,-0.5001540184,1
815,289,-1.421404362,-0.1523262262,1
815,321,-0.04188382626,-0.7385734916,1
815,353,1.141874552,-1.1266675,1
815,385,0.4287190437,-3.773470879,1
815,417,-1.223101616,-5.218182564,1
815,449,-0.8906266093,-4.208741188,1
815,481,NaN,NaN,2
815,513,NaN,NaN,2
815,545,-0.2291424572,-0.08321174979,1
815,577,0.6814923286,0.2129340768,1
815,609,1.30081892,-0.105573535,1
815,641,0.3741550446,-0.5770636797,1
815,673,-0.004084378481,-1.963171482,1
815,705,NaN,NaN,2
815,737,-1.907145023,-0.6941547394,1
815,769,-0.8573762774,-1.429152131,1
815,801,-0.9049096704,-1.694035292,1
815,833,-1.98987937,-2.539381027,1
815,865,NaN,NaN,2
815,897,NaN,NaN,2
815,929,NaN,NaN,2
815,961,-10.09226227,-0.1590241194,1
815,993,NaN,NaN,2
815,1025,-1.927377343,-1.745524406,1
815,1057,NaN,NaN,2
815,1089,-1.274732113,-1.627324224,1
815,1121,NaN,NaN,2
815,1153,-0.7836515903,-0.9237492085,1
815,1185,-2.08878231,-1.090850949,1
815,1217,NaN,NaN,2
815,1249,-0.9642989635,-1.482448578,1
815,1281,-0.3674581647,-1.482427359,1
815,1313,-0.5033003092,-1.369496107,1
815,1345,-0.4848530293,-1.075917006,1
815,1377,-0.4770146012,-0.5889262557,1
815,1409,-0.7861973047,-0.4725267887,1
815,1441,-1.041483521,-0.4644912481,1
815,1473,-0.6298565865,-0.4816852212,1
815,1505,1.081828594,-0.2508941591,1
815,1537,1.242254376,-0.331333667,1
815,1569,0.1978048384,-0.1754554212,1
815,1601,-0.7611179948,0.3104830384,1
815,1633,-1.205234885,0.8560076952,1
815,1665,-0.4501506686,-0.5968476534,1
815,1697,NaN,NaN,2
815,1729,2.18656826,0.9926569462,1
815,1761,NaN,NaN,2
815,1793,NaN,NaN,2
815,1825,NaN,NaN,2
815,1857,NaN,NaN,2
815,1889,NaN,NaN,2
815,1921,0.5367113352,1.716018915,1
815,1953,-1.554291368,4.470180988,1
815,1985,-0.9813611507,-0.1573702544,1
815,2017,-1.893213153,-0.4542999268,1
847,33,-0.6956804991,0.5127954483,1
847,65,NaN,NaN,2
847,97,NaN,NaN,2
847,129,0.9962610006,0.1818561554,1
847,161,NaN,NaN,2
847,193,3.970978975,-0.2699785829,1
847,225,1.279402971,-0.2938579321,1
847,257,0.4483088255,-0.4055321515,1
847,289,0.4056589603,-0.5874706507,1
847,321,0.9913573265,-0.5732918978,1
847,353,0.9680308104,-0.7125208378,1
847,385,-0.2450761795,-1.402798414,1
847,417,-1.506495833,-1.62431407,1
847,449,-2.283807755,-2.924694061,1
847,481,-1.814229488,-3.285259247,1
847,513,-1.071182728,-0.6185345054,1
847,545,-0.5048371553,0.3762347698,1
847,577,0.6494109631,1.414372563,1
847,609,1.842858315,-0.1686930656,1
847,641,2.016588211,1.730166435,1
847,673,1.711069465,-0.03617501259,1
847,705,0.1292659044,1.112151623,1
847,737,NaN,NaN,2
847,769,-1.833604217,-2.773991585,1
847,801,-0.9152345657,-1.844129324,1
847,833,-2.134950876,-2.368578911,1
847,865,-2.559389591,-2.69163847,1
847,897,-1.01475668,-3.890508652,1
847,929,NaN,NaN,2
847,961,NaN,NaN,2
847,993,NaN,NaN,2
847,1025,-1.157249212,-1.507167101,1
847,1057,1.673875093,-1.638492107,1
847,1089,-1.748122334,-1.425717592,1
847,1121,-2.112380505,-2.866843939,1
847,1153,NaN,NaN,2
847,1185,NaN,NaN,2
847,1217,NaN,NaN,2
847,1249,-0.9943258762,-1.25720799,1
847,1281,-0.9131224155,-1.509951472,1
847,1313,-0.8324000835,-1.095374107,1
847,1345,-0.6751515865,-0.6344711781,1
847,1377,-0.6939076781,-0.305773735,1
847,1409,-0.7716727257,-0.1960620582,1
847,1441,-0.9207085371,-0.3307931721,1
847,1473,-2.39221859,-0.5647581816,1
847,1505,-0.756541729,-0.994269371,1
847,1537,0.931874752,-0.9033697248,1
847,1569,0.06691876054,-1.152108669,1
847,1601,-2.735484838,-0.6240779757,1
847,1633,-2.249649763,0.08436191082,1
847,1665,0.005156636238,-1.155671477,1
847,1697,NaN,NaN,2
847,1729,-1.303361654,3.295388699,1
847,1761,NaN,NaN,2
847,1793,NaN,NaN,2
847,1825,-0.9530391097,1.956947565,1
847,1857,-0.9397512674,1.826342702,1
847,1889,-0.8247379065,1.426328301,1
847,1921,NaN,NaN,2
847,1953,-2.550402164,2.371244907,1
847,1985,-3.296015263,0.2319549471,1
847,2017,-4.433222771,-0.165127635,1
879,33,4.353487015,0.1061606407,1
879,65,1.393605351,0.1871975213,1
879,97,0.9472860694,3.41455245,1
879,129,0.6523706913,1.843175173,1
879,161,NaN,NaN,2
879,193,2.979083538,-0.6791359186,1
879,225,1.564706206,-0.8888294101,1
879,257,0.5582337379,-0.5354558229,1
879,289,0.8697871566,-0.7789597511,1
879,321,1.844630957,-0.8993372917,1
879,353,1.755419731,-0.8370413184,1
879,385,-0.005313396454,-0.6456656456,1
879,417,0.2193430066,-0.7690612078,1
879,449,-1.994914532,-0.8160027266,1
879,481,-2.104260445,-1.266903162,1
879,513,-1.842752934,-0.6535391212,1
879,545,-1.299047828,1.172797918,1
879,577,-0.7873437405,-0.9590373039,1
879,609,3.973740101,-1.192111969,1
879,641,5.19850111,2.112645626,1
879,673,7.424179554,1.871621013,1
879,705,NaN,NaN,2
879,737,-0.06880864501,-2.409358025,1
879,769,-0.2955990434,-2.879079342,1
879,801,-1.088146448,-3.739370584,1
879,833,-1.894643903,-2.518131018,1
879,865,-0.9082512856,-2.516141653,1
879,897,-0.02660822868,-2.969745636,1
879,929,NaN,NaN,2
879,961,NaN,NaN,2
879,993,-2.241814375,-0.5752267838,1
879,1025,-1.823232889,-3.209342957,1
879,1057,NaN,NaN,2
879,1089,NaN,NaN,2
879,1121,NaN,NaN,2
879,1153,NaN,NaN,2
879,1185,NaN,NaN,2
879,1217,-1.259772778,-0.9550647736,1
879,1249,-1.302198291,-1.108686209,1
879,1281,-1.091007829,-1.671110511,1
879,1313,-0.9273237586,-1.144251823,1
879,1345,-0.8133675456,-0.4676811695,1
879,1377,-0.7189621329,0.0460319072,1
879,1409,-0.6419836879,0.01467365026,1
879,1441,-1.029856205,-0.7990211844,1
879,1473,-3.914317131,-0.7135192156,1
879,1505,-2.752624512,-1.590698004,1
879,1537,1.605463505,-2.875539303,1
879,1569,0.3490008116,-3.724058628,1
879,1601,NaN,NaN,2
879,1633,-1.601116657,0.009137839079,1
879,1665,0.2692813873,0.07475686073,1
879,1697,-1.98842144,3.290802479,1
879,1729,-3.240920305,2.443357229,1
879,1761,-0.6368766427,1.217184067,1
879,1793,-0.3318993449,1.148265004,1
879,1825,-1.288610935,3.063983679,1
879,1857,-2.030837774,1.716558933,1
879,1889,-2.023508072,2.8688097,1
879,1921,NaN,NaN,2
879,1953,NaN,NaN,2
879,1985,-4.148116112,0.1735038608,1
879,2017,-4.791540146,-0.06479251385,1
911,33,4.524349213,-0.1348495483,1
911,65,3.025544167,0.705720365,1
911,97,1.388170242,4.145564079,1
911,129,0.6779833436,2.984841824,1
911,161,1.027153492,-0.1621490717,1
911,193,2.4513762,-0.6912858486,1
911,225,1.503739357,-0.6974636316,1
911,257,0.8926472664,-0.397916019,1
911,289,0.8488227725,-0.4607623219,1
911,321,1.721282482,-0.9267451763,1
911,353,1.833364367,-0.8650084734,1
911,385,1.227335691,-0.8220018148,1
911,417,1.808200717,0.000833272934,1
911,449,-0.7347208858,-0.1646643877,1
911,481,-1.265865564,-0.7472964525,1
911,513,-3.437809229,-0.7751879096,1
911,545,-3.667180538,-0.7512230873,1
911,577,-2.478080034,-1.558274269,1
911,609,NaN,NaN,2
911,641,5.138963699,0.7638181448,1
911,673,7.548300743,-1.22863543,1
911,705,NaN,NaN,2
911,737,1.468602896,-2.003058672,1
911,769,NaN,NaN,2
911,801,-1.641188025,-2.607156515,1
911,833,-3.847063065,-2.348182201,1
911,865,-3.825670719,-2.608260632,1
911,897,NaN,NaN,2
911,929,-3.712723017,-5.525166512,1
911,961,-3.868707895,-2.94231081,1
911,993,NaN,NaN,2
911,1025,-2.566246748,-2.558623314,1
911,1057,-1.629171848,-2.038647175,1
911,1089,NaN,NaN,2
911,1121,-3.561420441,-0.6184507012,1
911,1153,-3.378825188,-0.8609220386,1
911,1185,-3.000552654,-2.07614851,1
911,1217,-2.313132524,-1.038929224,1
911,1249,-1.661042213,-0.9162192941,1
911,1281,-1.145387292,-1.16258049,1
911,1313,-1.058588028,-1.1568712,1
911,1345,-1.054903746,-0.406791389,1
911,1377,-0.6244069338,-0.06597319245,1
911,1409,-0.3038311005,-0.1513108313,1
911,1441,-1.140823841,-0.3951132894,1
911,1473,-2.332542419,-0.6387803555,1
911,1505,-0.7109247446,-1.231874108,1
911,1537,0.7320306301,-2.117600441,1
911,1569,-0.04056942463,-1.399731398,1
911,1601,-0.2838177979,0.177211076,1
911,1633,-1.206657529,0.7904261351,1
911,1665,-0.04741239548,2.192938328,1
911,1697,-1.736407638,2.211472034,1
911,1729,-1.341659307,3.104784012,1
911,1761,0.2523186207,3.328168392,1
911,1793,-0.2328042984,1.536679268,1
911,1825,-1.932070732,1.473379493,1
911,1857,-2.780776501,0.8827072382,1
911,1889,-2.461233139,2.394987106,1
911,1921,NaN,NaN,2
911,1953,NaN,NaN,2
911,1985,-3.128933668,-0.9839277267,1
911,2017,-3.486809731,0.281443119,1
943,33,2.492868662,0.2797250748,1
943,65,NaN,NaN,2
943,97,NaN,NaN,2
943,129,-0.9497345686,1.724523306,1
943,161,-0.4691431224,1.254732609,1
943,193,1.227953076,0.4065698087,1
943,225,1.477987885,0.3488716781,1
943,257,1.245510101,0.355730176,1
943,289,1.366339564,-0.1291446388,1
943,321,1.844545126,-0.9723207951,1
943,353,1.566700578,-0.9337556362,1
943,385,NaN,NaN,2
943,417,1.007953405,-0.2969332635,1
943,449,-0.01207270473,-0.1985535622,1
943,481,-1.358139038,-0.8747365475,1
943,513,-1.529190063,-1.176738262,1
943,545,-1.385283113,-1.848080754,1
943,577,-1.286028504,-1.738411307,1
943,609,-0.6716632843,-1.099768519,1
943,641,NaN,NaN,2
943,673,3.632267475,-1.597099066,1
943,705,1.547556281,-1.754040122,1
943,737,NaN,NaN,2
943,769,-1.006170988,1.284726381,1
943,801,-3.101015091,-0.2289165258,1
943,833,-3.925259829,-1.723862529,1
943,865,-4.395647526,-1.868954659,1
943,897,-2.855819464,-3.416098833,1
943,929,-3.220412016,-4.791145802,1
943,961,-3.557954788,-3.306925297,1
943,993,-3.486943483,-1.533529758,1
943,1025,-2.907898664,-2.702539444,1
943,1057,-1.278462648,-2.41770649,1
943,1089,-3.500844002,-1.385023236,1
943,1121,-4.72558403,-0.7411063313,1
943,1153,-4.493683338,-0.6587843895,1
943,1185,-3.889606714,-1.189328551,1
943,1217,-2.781741142,-1.017802,1
943,1249,-1.803306103,-0.7555516958,1
943,1281,-1.295802116,-0.8561215997,1
943,1313,-1.23649919,-1.12012136,1
943,1345,-1.090487003,-0.6333600879,1
943,1377,-0.7314760685,-0.6356755495,1
943,1409,-0.6049443483,-0.4353968203,1
943,1441,-0.2687713504,-0.2710359097,1
943,1473,0.2106342912,1.269750953,1
943,1505,0.2336089611,-0.3066592216,1
943,1537,-0.3162023425,-0.3982369304,1
943,1569,0.09943431616,0.975078702,1
943,1601,-0.02863609791,1.052278638,1
943,1633,-0.0182236433,0.363727808,1
943,1665,NaN,NaN,2
943,1697,NaN,NaN,2
943,1729,NaN,NaN,2
943,1761,NaN,NaN,2
943,1793,-1.907976389,3.14806056,1
943,1825,NaN,NaN,2
943,1857,-1.594313622,-0.3260352015,1
943,1889,-1.832309008,-0.092364043,1
943,1921,-2.464744806,-0.5533264875,1
943,1953,-2.736596346,-0.5261170268,1
943,1985,-3.085352898,-0.4249801636,1
943,2017,-1.656129837,-0.05565881729,1
975,33,1.471078396,0.7005960941,1
975,65,-0.252194643,0.607182622,1
975,97,NaN,NaN,2
975,129,-0.5880635977,1.430096984,1
975,161,-0.2489072084,1.289985895,1
975,193,-1.936958551,1.694717646,1
975,225,-1.230898261,1.783266187,1
975,257,1.798292518,0.4335897565,1
975,289,2.19075799,-0.5169687271,1
975,321,NaN,NaN,2
975,353,NaN,NaN,2
975,385,1.548165083,-1.4926126,1
975,417,0.02877417207,-1.349660039,1
975,449,NaN,NaN,2
975,481,-1.953231931,-1.134603381,1
975,513,-1.057869434,-2.032202959,1
975,545,-0.799464345,-3.050875664,1
975,577,-0.8773729801,-2.582406998,1
975,609,-1.094347358,-0.16802001,1
975,641,NaN,NaN,2
975,673,-1.285806417,-0.7483639717,1
975,705,NaN,NaN,2
975,737,1.98260355,3.266284466,1
975,769,NaN,NaN,2
975,801,-2.87514925,4.863797188,1
975,833,-3.50398612,3.424831867,1
975,865,-2.918077946,0.5384886265,1
975,897,NaN,NaN,2
975,929,-1.079749346,-2.346941471,1
975,961,-1.266951323,-1.981904268,1
975,993,-0.5243070126,-1.385020018,1
975,1025,NaN,NaN,2
975,1057,-3.404092073,-2.970128536,1
975,1089,-6.518795967,-2.830482244,1
975,1121,-5.166334152,-0.5214375257,1
975,1153,-5.231172562,-0.5290756226,1
975,1185,-4.361990452,-0.5545738935,1
975,1217,-3.037948132,-0.517827332,1
975,1249,-1.910417199,-0.5985637903,1
975,1281,-1.47873652,-0.7298586369,1
975,1313,-1.108285904,-0.979010582,1
975,1345,-0.749497056,-0.7681306601,1
975,1377,-0.6596147418,-0.8508669138,1
975,1409,-0.569375515,-0.7440510392,1
975,1441,0.1019330025,-0.551091671,1
975,1473,0.7849850059,-0.3694892228,1
975,1505,NaN,NaN,2
975,1537,NaN,NaN,2
975,1569,-0.04531693459,1.513711214,1
975,1601,0.8954486251,1.698115826,1
975,1633,NaN,NaN,2
975,1665,NaN,NaN,2
975,1697,0.3579511642,2.123193264,1
975,1729,NaN,NaN,2
975,1761,NaN,NaN,2
975,1793,-3.467524052,0.4664660096,1
975,1825,-2.705537796,-1.884870768,1
975,1857,-1.33461988,-0.7119107246,1
975,1889,NaN,NaN,2
975,1921,NaN,NaN,2
975,1953,-2.307482243,-0.6003035903,1
975,1985,-3.658994198,-0.4360697865,1
975,2017,NaN,NaN,2
1007,33,1.15454793,0.2986167669,1
1007,65,0.3878539801,-0.3518890142,1
1007,97,-0.8759095073,0.6359422803,1
1007,129,-0.02815672755,1.797175288,1
1007,161,-0.06511470675,-0.2903149128,1
1007,193,0.02889900655,2.599860668,1
1007,225,0.1944409311,1.983230591,1
1007,257,0.7395246625,0.5362702012,1
1007,289,0.9432219267,-1.227885723,1
1007,321,1.103754759,-0.6848657131,1
1007,353,1.647407413,-0.341799885,1
1007,385,NaN,NaN,2
1007,417,-1.047815561,-1.592135906,1
1007,449,NaN,NaN,2
1007,481,NaN,NaN,2
1007,513,-2.261811733,-1.751472354,1
1007,545,-1.501500249,-2.159588575,1
1007,577,NaN,NaN,2
1007,609,5.738937378,-2.570306301,1
1007,641,NaN,NaN,2
1007,673,NaN,NaN,2
1007,705,NaN,NaN,2
1007,737,2.291488647,3.409600973,1
1007,769,NaN,NaN,2
1007,801,-4.657573223,4.523999214,1
1007,833,-2.181796789,5.146778584,1
1007,865,NaN,NaN,2
1007,897,NaN,NaN,2
1007,929,-2.284867287,-1.621151567,1
1007,961,0.08989238739,-1.773884416,1
1007,993,0.7455744743,-1.489395022,1
1007,1025,-2.896975517,-2.100008965,1
1007,1057,-4.501673222,-1.733101606,1
1007,1089,-5.994698524,-0.8309431672,1
1007,1121,-5.032026291,-0.2314797044,1
1007,1153,-4.521728992,-0.4296322465,1
1007,1185,-4.680479527,-0.1845965981,1
1007,1217,-4.393060207,0.05501946807,1
1007,1249,-2.024634838,-0.5182849169,1
1007,1281,-1.360827088,-0.7198245525,1
1007,1313,-0.8587694168,-0.6409817934,1
1007,1345,1.065327168,-0.6893905997,1
1007,1377,1.063852549,-0.9874120355,1
1007,1409,-0.5541363955,-1.057702303,1
1007,1441,0.220190227,-0.5581306815,1
1007,1473,2.180627346,0.0251012519,1
1007,1505,1.280654073,0.4798089862,1
1007,1537,0.4778395891,0.4835778475,1
1007,1569,0.19512254,1.221868157,1
1007,1601,0.2599602938,0.9541635513,1
1007,1633,-0.8099702597,1.31950891,1
1007,1665,-1.006751299,1.677117825,1
1007,1697,-0.4609695077,1.130165458,1
1007,1729,0.1352296472,0.9139014482,1
1007,1761,-0.9157952666,0.5864927769,1
1007,1793,-2.524269342,-1.423291206,1
1007,1825,-2.117888689,-1.299657583,1
1007,1857,-0.5091584325,0.3498719335,1
1007,1889,NaN,NaN,2
1007,1921,-1.566316843,-2.814582825,1
1007,1953,-1.679539561,-1.33413744,1
1007,1985,NaN,NaN,2
1007,2017,0.1657403111,-0.4515983462,1
1039,33,1.299630642,-0.01813264191,1
1039,65,0.5071847439,0.01893785596,1
1039,97,0.3449929059,0.262159735,1
1039,129,1.616591573,-1.738875389,1
1039,161,-1.215531826,-3.273441315,1
1039,193,0.3937896788,1.901178718,1
1039,225,0.2910117805,2.519058943,1
1039,257,-0.6188287139,1.964396715,1
1039,289,-0.08623015881,0.8886902928,1
1039,321,0.2038511634,0.7381882071,1
1039,353,0.1559032798,0.2600853145,1
1039,385,-0.4345246553,-1.053172946,1
1039,417,-1.512743473,0.3562989831,1
1039,449,-1.167147279,1.654901505,1
1039,481,-1.073967576,0.8312708735,1
1039,513,-0.5371727347,-0.2920160294,1
1039,545,0.950879395,-0.101103723,1
1039,577,NaN,NaN,2
1039,609,NaN,NaN,2
1039,641,5.411352158,-3.658736706,1
1039,673,NaN,NaN,2
1039,705,NaN,NaN,2
1039,737,NaN,NaN,2
1039,769,NaN,NaN,2
1039,801,NaN,NaN,2
1039,833,-2.178775787,1.552125335,1
1039,865,-0.3875322342,1.23110795,1
1039,897,NaN,NaN,2
1039,929,-1.77953887,-1.955407381,1
1039,961,-1.025160313,-1.793092251,1
1039,993,-1.457688212,0.2178106308,1
1039,1025,-2.561974525,-0.9320854545,1
1039,1057,-5.052094936,-0.5012406111,1
1039,1089,-5.291544437,-0.6012736559,1
1039,1121,-3.272439957,-0.6860178113,1
1039,1153,-2.71767664,-0.449473232,1
1039,1185,-2.112828732,0.1067860126,1
1039,1217,-1.721243978,0.3877211213,1
1039,1249,-1.446563601,-0.4612579346,1
1039,1281,-1.055932045,-0.7153367996,1
1039,1313,1.022606134,-0.4182530046,1
1039,1345,1.454365373,-0.5735315681,1
1039,1377,0.1130182147,-3.579000473,1
1039,1409,0.9644385576,-3.964688301,1
1039,1441,0.9502022862,-0.3120780587,1
1039,1473,2.546137571,-0.03535880893,1
1039,1505,2.712970257,0.4597036839,1
1039,1537,-1.309549093,2.507936001,1
1039,1569,-0.4995361269,1.589337468,1
1039,1601,0.05009444058,0.4736375809,1
1039,1633,-0.9902838469,0.804141283,1
1039,1665,-1.397165656,0.8280069232,1
1039,1697,-1.802314997,0.45974648,1
1039,1729,-0.5959359407,0.07316118479,1
1039,1761,0.1270806789,-0.6435346603,1
1039,1793,NaN,NaN,2
1039,1825,-0.2034577131,-1.33795011,1
1039,1857,-0.7443754673,-1.053613067,1
1039,1889,-1.127346158,-1.104701996,1
1039,1921,NaN,NaN,2
1039,1953,-1.404004812,-0.6531767845,1
1039,1985,-1.38610363,-0.9461393356,1
1039,2017,-0.7432057858,-0.2240648419,1
1071,33,0.782849431,0.412915647,1
1071,65,0.3963025212,0.3247637749,1
1071,97,0.7188794613,0.07683181763,1
1071,129,NaN,NaN,2
1071,161,0.07176841795,-0.7023148537,1
1071,193,0.2521595359,0.9717208147,1
1071,225,0.4517423511,1.698575497,1
1071,257,-0.09476616979,1.529132366,1
1071,289,-0.2724811435,1.647507668,1
1071,321,-0.6980956793,2.848031521,1
1071,353,-0.638078928,1.02765274,1
1071,385,-1.090976715,0.4402282238,1
1071,417,-2.032973289,1.114161491,1
1071,449,-1.380606651,3.020865917,1
1071,481,-1.1767838,2.693977356,1
1071,513,0.02185928822,0.798563242,1
1071,545,-0.9658259153,0.8193717003,1
1071,577,-0.7040667534,0.5816344023,1
1071,609,-0.4303966761,-0.521822691,1
1071,641,NaN,NaN,2
1071,673,NaN,NaN,2
1071,705,NaN,NaN,2
1071,737,NaN,NaN,2
1071,769,NaN,NaN,2
1071,801,NaN,NaN,2
1071,833,-1.162224531,-0.7978496552,1
1071,865,NaN,NaN,2
1071,897,-0.6039865017,-1.224806309,1
1071,929,-0.7372937799,-2.028609514,1
1071,961,-0.1876476407,-2.212385178,1
1071,993,0.07876586914,-1.415913701,1
1071,1025,-1.789492846,0.1002232432,1
1071,1057,-2.77399826,-0.5016437769,1
1071,1089,-3.828289986,-0.9918262959,1
1071,1121,-2.198255062,-0.9752963185,1
1071,1153,-1.354407072,0.2484273165,1
1071,1185,-1.313726068,0.677980721,1
1071,1217,-1.337046862,0.4915626049,1
1071,1249,-1.154194832,-0.3155626357,1
1071,1281,-0.9364213347,-0.4258413613,1
1071,1313,0.1141890287,1.504367828,1
1071,1345,-0.8222939968,-0.7431534529,1
1071,1377,-0.578058362,-1.869414091,1
1071,1409,2.160079241,-0.8575716615,1
1071,1441,NaN,NaN,2
1071,1473,2.971650839,-0.3120147586,1
1071,1505,2.197603226,0.2189675421,1
1071,1537,1.123711705,2.10726428,1
1071,1569,0.5337484479,1.31965971,1
1071,1601,NaN,NaN,2
1071,1633,NaN,NaN,2
1071,1665,NaN,NaN,2
1071,1697,-2.035755634,-0.3064925075,1
1071,1729,-0.4497390687,-1.638561964,1
1071,1761,1.19485414,-1.746956468,1
1071,1793,1.065315723,-0.5104291439,1
1071,1825,0.5757255554,-1.486424685,1
1071,1857,-0.3621926904,-1.542679191,1
1071,1889,-1.807206631,-2.597783566,1
1071,1921,NaN,NaN,2
1071,1953,NaN,NaN,2
1071,1985,-1.367498159,-0.1959516108,1
1071,2017,-1.902947068,-0.09045036137,1
1103,33,NaN,NaN,2
1103,65,0.5833563805,1.488123894,1
1103,97,0.4243115187,0.3978843689,1
1103,129,0.2243318856,0.1857430935,1
1103,161,-0.05151705444,1.800747275,1
1103,193,0.3539750278,4.309613228,1
1103,225,0.06773135066,1.077176213,1
1103,257,-0.3309158683,0.9967079163,1
1103,289,-0.3293139935,1.022652149,1
1103,321,-0.6177894473,1.686119795,1
1103,353,-1.350051403,2.920399189,1
1103,385,-2.123942852,2.584006548,1
1103,417,-0.2242398262,1.010596037,1
