PIVlab, ASCII chart output - 23-Oct-2024
FRAME: 19, filenames: A:[19]AVI_Pos00d_TimeSrs0002_TgUtrmcherry_K4K8MO.avi & B:[20]AVI_Pos00d_TimeSrs0002_TgUtrmcherry_K4K8MO.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
751,737,-1.851049781,-1.888156533,1
751,769,-1.779458046,-1.536706328,1
751,801,-1.590987682,-0.472148478,1
751,833,-0.8197678328,-0.6276297569,1
751,865,NaN,NaN,2
751,897,NaN,NaN,2
751,929,NaN,NaN,2
751,961,NaN,NaN,2
751,993,-1.438750625,1.548739314,1
751,1025,-1.371470928,-1.800077677,1
751,1057,NaN,NaN,2
751,1089,-4.34719038,0.734816134,1
751,1121,-1.717528462,-0.4485858679,1
751,1153,-2.292181492,-0.3723759055,1
751,1185,-3.068618774,1.678440332,1
751,1217,-3.683659554,1.869306087,1
751,1249,-2.779896736,6.14647007,1
751,1281,-1.941553712,4.272109032,1
751,1313,-1.289793372,1.043122888,1
751,1345,-1.666394591,0.8221671581,1
751,1377,-1.829661131,0.7767990232,1
751,1409,0.407120347,0.9865006804,1
751,1441,-1.892752409,1.151099563,1
751,1473,-3.134179831,3.108011246,1
751,1505,-3.683127165,1.360367298,1
751,1537,-2.421103954,1.756805897,1
751,1569,NaN,NaN,2
751,1601,NaN,NaN,2
751,1633,-0.7726387978,2.928181171,1
751,1665,-0.1317315698,2.343889236,1
751,1697,2.041572571,-4.416667461,1
751,1729,NaN,NaN,2
751,1761,NaN,NaN,2
751,1793,-0.04400022328,-0.05252480507,1
751,1825,-0.1737475693,-1.322014213,1
751,1857,-1.183408141,-0.4313092828,1
751,1889,NaN,NaN,2
751,1921,NaN,NaN,2
751,1953,NaN,NaN,2
751,1985,-0.8925110102,0.07854717225,1
751,2017,-0.1228896976,-1.081748486,1
783,33,1.236254096,1.480441332,1
783,65,1.191205263,-0.6881129742,1
783,97,0.7430497408,-0.8491796255,1
783,129,-0.3867080212,-0.9773721695,1
783,161,-0.4966174662,-0.5622581244,1
783,193,1.628295183,-0.9730702639,1
783,225,0.550155282,-1.533874989,1
783,257,0.01492488384,-2.392063141,1
783,289,0.143558681,-2.582527637,1
783,321,-1.113954306,-1.283144832,1
783,353,-0.3817537427,-0.708381176,1
783,385,1.158150434,-0.6527676582,1
783,417,1.052547693,1.056433678,1
783,449,-4.939106941,-0.4368091226,1
783,481,-5.788581848,-1.508633614,1
783,513,-3.967025995,-0.9212277532,1
783,545,-3.083217859,-0.5419127345,1
783,577,-2.134134531,0.03877848387,1
783,609,-2.977436304,1.132265687,1
783,641,-2.225552082,-1.947706223,1
783,673,NaN,NaN,2
783,705,-2.434594393,-3.007687092,1
783,737,-1.886513591,-1.853590012,1
783,769,-1.580846786,-1.13600266,1
783,801,-1.639176607,-0.4728642702,1
783,833,-1.314902067,-0.4152408242,1
783,865,-0.7967632413,-0.4956874251,1
783,897,NaN,NaN,2
783,929,NaN,NaN,2
783,961,0.8238677979,-0.03950785846,1
783,993,-0.9283846617,0.2688348591,1
783,1025,-0.7879385948,0.316259563,1
783,1057,-2.97844553,-1.919518709,1
783,1089,-1.472459316,-0.1062360406,1
783,1121,-1.226029277,-1.988012075,1
783,1153,-1.416452169,-1.939146757,1
783,1185,-2.617898226,1.183041811,1
783,1217,-2.708058596,3.537871361,1
783,1249,NaN,NaN,2
783,1281,-2.409139633,1.953537107,1
783,1313,-2.223684311,1.606263638,1
783,1345,-2.046291113,1.271775484,1
783,1377,-1.891810775,0.8866379261,1
783,1409,-1.714186192,0.8220918179,1
783,1441,-1.62863183,0.7969583869,1
783,1473,-1.899541259,0.7900301218,1
783,1505,-2.277891159,0.3486585021,1
783,1537,-0.8352923393,1.429978609,1
783,1569,NaN,NaN,2
783,1601,NaN,NaN,2
783,1633,NaN,NaN,2
783,1665,NaN,NaN,2
783,1697,0.1503179073,-2.00389123,1
783,1729,NaN,NaN,2
783,1761,NaN,NaN,2
783,1793,0.3595852852,-0.3699861765,1
783,1825,NaN,NaN,2
783,1857,0.3179691732,0.1599154472,1
783,1889,0.7368087769,2.105539322,1
783,1921,-0.1560986638,0.8136312962,1
783,1953,-0.920401752,0.725074172,1
783,1985,-0.9140012264,-0.00548909232,1
783,2017,1.164286375,-1.294380307,1
815,33,0.9975149632,1.873435378,1
815,65,1.014483213,-0.02155543491,1
815,97,1.780096531,-0.845742166,1
815,129,0.2172494382,-1.037522197,1
815,161,-0.1507642567,-0.4850803018,1
815,193,NaN,NaN,2
815,225,-0.1657611728,-1.299647093,1
815,257,0.01339939237,-2.124536991,1
815,289,-0.4066486955,-3.088335991,1
815,321,-1.405108333,-1.608534575,1
815,353,-0.136064887,-0.3506475091,1
815,385,0.0578481555,-0.602638185,1
815,417,NaN,NaN,2
815,449,NaN,NaN,2
815,481,NaN,NaN,2
815,513,NaN,NaN,2
815,545,-1.246184826,0.1060470343,1
815,577,-0.9214644432,-0.394385457,1
815,609,-1.762076378,-1.078577757,1
815,641,-0.9834125042,-2.956203222,1
815,673,-0.7539315224,-2.271770954,1
815,705,NaN,NaN,2
815,737,NaN,NaN,2
815,769,-1.169866085,-1.192761183,1
815,801,-1.206867337,-0.7085350752,1
815,833,-1.034113765,-0.6665198207,1
815,865,-0.3028917909,-1.142720938,1
815,897,-0.4910889864,-0.5549452305,1
815,929,-1.016463518,1.140492558,1
815,961,-1.412012815,-0.4732402265,1
815,993,-1.72497952,-1.36451292,1
815,1025,-0.4338107109,0.02610221505,1
815,1057,NaN,NaN,2
815,1089,0.5712355375,0.2081543207,1
815,1121,0.7951815128,0.7139797211,1
815,1153,-0.6399464607,0.7585668564,1
815,1185,-0.6741669178,0.8898223639,1
815,1217,-1.053869724,1.91437459,1
815,1249,-2.445982695,1.919016838,1
815,1281,-2.730782032,1.921085715,1
815,1313,-2.400503397,2.264771223,1
815,1345,-2.330455303,1.632378817,1
815,1377,-2.081413984,1.014280438,1
815,1409,-1.496288776,1.073367953,1
815,1441,-1.403731704,0.9673303366,1
815,1473,NaN,NaN,2
815,1505,-2.156759024,-0.006906330585,1
815,1537,-1.492002487,-0.6779308319,1
815,1569,-1.848922729,0.6890451908,1
815,1601,-1.612248063,0.8011450171,1
815,1633,-1.215405703,1.494065523,1
815,1665,NaN,NaN,2
815,1697,-1.38262105,0.8940843344,1
815,1729,-1.15952003,-1.386585712,1
815,1761,NaN,NaN,2
815,1793,-0.1275033653,0.1751289368,1
815,1825,NaN,NaN,2
815,1857,NaN,NaN,2
815,1889,NaN,NaN,2
815,1921,NaN,NaN,2
815,1953,-1.847248435,-0.3220738173,1
815,1985,-1.099810839,0.0702650249,1
815,2017,1.189107776,-0.9948631525,1
847,33,1.173882604,0.9616388679,1
847,65,0.01236867905,0.004716692492,1
847,97,-0.1992744505,-1.002313375,1
847,129,-0.1303449571,-1.105187535,1
847,161,-0.5020706058,-0.7276821733,1
847,193,1.334842324,-0.8347114325,1
847,225,-0.3467625082,-3.192819118,1
847,257,-0.4998769164,-1.318021297,1
847,289,-0.2404031157,-1.676219344,1
847,321,0.1478820741,-0.8688498735,1
847,353,0.647465229,-0.3168249726,1
847,385,0.4594680071,-0.432232976,1
847,417,-0.7259984612,-1.400760651,1
847,449,-2.455358267,-2.0938797,1
847,481,-1.780523777,-0.5756027699,1
847,513,NaN,NaN,2
847,545,NaN,NaN,2
847,577,-1.080345988,2.25579381,1
847,609,-0.9576467276,-1.764410615,1
847,641,-1.639280796,-2.246548176,1
847,673,-2.019380808,-1.914791346,1
847,705,-1.373475313,-1.45019269,1
847,737,NaN,NaN,2
847,769,-0.2536146641,-2.136353016,1
847,801,-0.08880609274,-0.9644373059,1
847,833,0.03413450718,-1.784689903,1
847,865,0.6047022939,-1.540106297,1
847,897,-0.6047224402,-0.4572272897,1
847,929,-0.8698534966,1.567979932,1
847,961,-0.8747696877,-0.35167557,1
847,993,-1.060647249,-1.598986268,1
847,1025,-0.9535418749,-0.2633483708,1
847,1057,NaN,NaN,2
847,1089,-0.03365564346,0.6971954107,1
847,1121,-1.463528514,0.5498244762,1
847,1153,-1.205634594,0.5635858774,1
847,1185,-0.2511360645,1.331234097,1
847,1217,-1.032385588,0.02011930943,1
847,1249,-2.996965885,1.922881007,1
847,1281,-2.072378159,2.165039778,1
847,1313,-1.843419552,2.207016468,1
847,1345,-2.765380859,1.844299078,1
847,1377,-2.125355005,1.633208036,1
847,1409,-1.968812943,1.55106616,1
847,1441,-2.016365051,1.264771938,1
847,1473,NaN,NaN,2
847,1505,NaN,NaN,2
847,1537,-2.392066002,-1.22322309,1
847,1569,-2.67665863,-0.0974625349,1
847,1601,NaN,NaN,2
847,1633,0.3738068342,1.971718311,1
847,1665,1.266334176,1.144512653,1
847,1697,0.7841689587,0.8555759192,1
847,1729,0.1263750494,0.25479424,1
847,1761,-0.6105929613,-0.4724524021,1
847,1793,-0.3167876601,-0.5825170279,1
847,1825,0.6911786795,-0.272949338,1
847,1857,0.1965935826,-1.122429848,1
847,1889,-0.2799549103,-0.7793971896,1
847,1921,-1.292820215,0.3017783165,1
847,1953,-1.008220553,0.1804471612,1
847,1985,-0.166634813,0.1660435796,1
847,2017,1.389361739,-0.2248983383,1
879,33,-3.887537956,0.3145391941,1
879,65,-2.6320467,0.09375965595,1
879,97,-0.448069036,-0.06956683099,1
879,129,0.1612380594,-2.514299393,1
879,161,-0.294087559,-0.4599695802,1
879,193,0.3405787051,-1.498213768,1
879,225,-0.121825844,-3.005865097,1
879,257,-1.090970993,-1.051619291,1
879,289,-0.8123876452,-0.3648688793,1
879,321,1.263412952,-0.9333126545,1
879,353,2.025113583,-1.157142162,1
879,385,0.3347404599,-0.8704953194,1
879,417,-1.435874224,-1.400656819,1
879,449,-0.7598642707,-1.003997087,1
879,481,NaN,NaN,2
879,513,-1.026672125,-0.6987323761,1
879,545,-1.370731354,0.3259322643,1
879,577,-2.215222597,0.6970437765,1
879,609,-2.399023056,-2.150798321,1
879,641,-2.253062963,-2.875706434,1
879,673,-2.085019588,-2.2258358,1
879,705,-1.327483177,-1.75234592,1
879,737,NaN,NaN,2
879,769,-0.6818877459,-1.448091149,1
879,801,-0.5091828704,-0.7249686718,1
879,833,-0.6415023804,-1.065133095,1
879,865,NaN,NaN,2
879,897,-0.2080132365,-0.2638172209,1
879,929,0.2161615044,0.4466073513,1
879,961,0.1194084287,0.1848986,1
879,993,-1.001262665,-0.9108287096,1
879,1025,-1.664980292,-0.09483683109,1
879,1057,-1.980038166,2.954185486,1
879,1089,-2.17673707,3.412226915,1
879,1121,-1.590363741,1.195667267,1
879,1153,-1.579655528,0.6804016829,1
879,1185,NaN,NaN,2
879,1217,NaN,NaN,2
879,1249,-3.108513117,1.92289412,1
879,1281,-2.379029274,2.750934124,1
879,1313,-1.610210896,2.328575611,1
879,1345,-2.475111008,1.888947248,1
879,1377,-2.446433067,1.849945307,1
879,1409,-2.429022074,1.521376848,1
879,1441,-4.175252438,1.343198895,1
879,1473,NaN,NaN,2
879,1505,NaN,NaN,2
879,1537,-2.445046902,0.621193409,1
879,1569,-4.044289589,-0.3405742645,1
879,1601,-2.371223211,5.084889412,1
879,1633,-0.02653847635,2.147506714,1
879,1665,NaN,NaN,2
879,1697,2.234931469,1.549618006,1
879,1729,0.2396036386,1.007073641,1
879,1761,-0.5346053243,0.3550762236,1
879,1793,-0.1612718701,-0.5544526577,1
879,1825,0.1325564831,-1.582674384,1
879,1857,0.5177336931,-1.268625975,1
879,1889,0.3250566721,-1.808706522,1
879,1921,-0.2826353312,0.2882671356,1
879,1953,-0.7542203665,1.057594657,1
879,1985,-0.2228342444,0.2935556471,1
879,2017,1.128395796,0.2083829045,1
911,33,-1.384395003,-0.170912981,1
911,65,NaN,NaN,2
911,97,-0.9349640608,0.875962615,1
911,129,-0.1701065898,0.8225400448,1
911,161,NaN,NaN,2
911,193,NaN,NaN,2
911,225,-0.1461243778,-1.728343606,1
911,257,-0.4161677361,-2.548377991,1
911,289,-0.4306157827,-0.3559705019,1
911,321,0.4406573474,-1.908120394,1
911,353,1.151693583,-2.039458275,1
911,385,0.1364894211,-1.734760642,1
911,417,-0.1748895645,-0.7999258041,1
911,449,-0.3957108259,-0.04415369034,1
911,481,-0.01574242115,-0.820664525,1
911,513,-0.7019877434,-1.195514441,1
911,545,-1.281075716,-1.199144125,1
911,577,-2.01672864,-1.664430976,1
911,609,-2.496560335,-2.439451694,1
911,641,-2.351228952,-3.124751091,1
911,673,-2.347925901,-2.642805815,1
911,705,-3.871488094,-1.837112904,1
911,737,-1.593893766,-1.71659255,1
911,769,-0.424074769,-1.42638278,1
911,801,-0.8858295679,-0.6262027025,1
911,833,-0.7823961973,-0.7943757176,1
911,865,-0.8174269199,-1.201974869,1
911,897,0.2377152145,-0.1264625788,1
911,929,1.041645527,0.5466758013,1
911,961,0.8612600565,0.6911432147,1
911,993,-0.7443096638,1.735597491,1
911,1025,-2.954956532,2.669559002,1
911,1057,-4.080390453,2.461737633,1
911,1089,-2.307213306,1.330983758,1
911,1121,-1.769792318,0.7339276075,1
911,1153,-1.520777106,1.066800833,1
911,1185,-2.064450264,1.400530219,1
911,1217,-2.319619179,2.723763704,1
911,1249,-2.31392312,2.245334625,1
911,1281,-2.478800774,2.41883564,1
911,1313,-3.865596294,2.998915911,1
911,1345,-2.972506762,2.275576115,1
911,1377,-2.820523977,2.184420109,1
911,1409,-2.672394514,1.76759088,1
911,1441,-3.539226055,1.922370195,1
911,1473,-2.442664146,1.410033464,1
911,1505,-2.367866039,1.622834206,1
911,1537,-2.699775457,2.217692852,1
911,1569,-3.081688404,2.232932568,1
911,1601,NaN,NaN,2
911,1633,-1.320037961,3.445656061,1
911,1665,NaN,NaN,2
911,1697,1.214459419,1.263400078,1
911,1729,0.6071600914,1.130545616,1
911,1761,-0.07323686779,0.4515117109,1
911,1793,-0.005861774087,-1.045749068,1
911,1825,0.1123220325,-0.9186370373,1
911,1857,0.88087672,-0.7463160753,1
911,1889,0.7270352244,0.1950634718,1
911,1921,-0.1551722586,0.3706627488,1
911,1953,0.09838438034,-0.0646417886,1
911,1985,0.2230925858,0.4057816267,1
911,2017,0.8882388473,0.1077272445,1
943,33,NaN,NaN,2
943,65,-1.733874083,0.3770571351,1
943,97,-1.346596479,1.291496515,1
943,129,-0.4577740133,1.075455427,1
943,161,NaN,NaN,2
943,193,NaN,NaN,2
943,225,NaN,NaN,2
943,257,0.2972082198,-1.239341974,1
943,289,0.4922077358,-1.880796194,1
943,321,NaN,NaN,2
943,353,-0.1370047033,-0.8319393396,1
943,385,0.9728304148,0.1038606763,1
943,417,1.3583498,-0.2537061572,1
943,449,0.3586999774,0.7723169327,1
943,481,-0.6728198528,-0.7409886122,1
943,513,-0.8336002231,-1.920974612,1
943,545,-1.276600122,-2.116356373,1
943,577,-1.415911198,-2.008096218,1
943,609,-1.458746672,-2.09036541,1
943,641,-2.746955633,-2.340033531,1
943,673,-4.931778431,-4.987904072,1
943,705,-4.25282526,-3.026717186,1
943,737,-1.226411819,-1.595986009,1
943,769,-0.5806419849,-1.376845241,1
943,801,-0.8514504433,-0.9541053176,1
943,833,-0.6075924635,-1.643549919,1
943,865,-0.1583341956,-0.5744504929,1
943,897,-0.06159801036,-0.1040377021,1
943,929,0.02238789201,0.2388724387,1
943,961,-0.03218632936,0.8371663094,1
943,993,NaN,NaN,2
943,1025,NaN,NaN,2
943,1057,-4.37694931,1.594855785,1
943,1089,-2.419036865,1.037667274,1
943,1121,-1.471927404,0.8646353483,1
943,1153,-1.936968684,1.41711688,1
943,1185,-2.023795605,1.793516159,1
943,1217,-1.900548339,2.796955109,1
943,1249,-1.887732983,2.51137495,1
943,1281,-2.098535061,2.375510454,1
943,1313,-2.393097639,2.787326813,1
943,1345,-2.63869071,2.731959581,1
943,1377,-2.408131123,2.81169796,1
943,1409,-1.460445166,2.315081835,1
943,1441,-1.569306612,2.116878986,1
943,1473,-0.1994915009,-0.8082783222,1
943,1505,-1.220192671,2.49195075,1
943,1537,-2.167441368,5.404785633,1
943,1569,-1.923808575,7.984234333,1
943,1601,-1.449192643,4.819308281,1
943,1633,-0.4251451492,3.67511034,1
943,1665,NaN,NaN,2
943,1697,-3.024074078,-0.1968389153,1
943,1729,-0.4523743689,0.3202664852,1
943,1761,0.4183635116,0.5935549736,1
943,1793,NaN,NaN,2
943,1825,0.4287602901,0.0463642627,1
943,1857,0.6123889089,0.0480376482,1
943,1889,0.6214720011,-0.7551003695,1
943,1921,0.7752689123,-1.191895247,1
943,1953,0.7035689354,-0.2622677088,1
943,1985,0.5744872689,-0.1787735671,1
943,2017,0.5507723093,-0.1526294947,1
975,33,0.5316137075,0.5347466469,1
975,65,-1.040201426,-0.4308567047,1
975,97,-1.522203207,0.4888653755,1
975,129,1.226764321,0.5297731161,1
975,161,1.347647071,-0.317024827,1
975,193,1.304671764,-1.537418723,1
975,225,1.593473196,-2.035511017,1
975,257,2.279865503,-0.1011665165,1
975,289,1.292495966,0.6005340815,1
975,321,0.01871329546,-0.03450399637,1
975,353,NaN,NaN,2
975,385,1.921396375,0.3728057146,1
975,417,2.053569794,0.4301228523,1
975,449,0.2613835335,-1.273231626,1
975,481,-0.3560053706,-0.3970737457,1
975,513,-0.4599682093,-2.399345398,1
975,545,-0.5629170537,-2.629323006,1
975,577,-0.4203041792,-2.617874384,1
975,609,-1.008022547,-4.183256626,1
975,641,-2.146981001,-1.845729351,1
975,673,-3.199344873,-2.828995705,1
975,705,-2.085975885,-1.978894472,1
975,737,-0.759540081,-1.306729198,1
975,769,-1.374401093,-1.466437578,1
975,801,-1.157756329,-0.5422427654,1
975,833,0.274548918,-0.07474601269,1
975,865,-0.4818175137,1.947082996,1
975,897,NaN,NaN,2
975,929,NaN,NaN,2
975,961,NaN,NaN,2
975,993,NaN,NaN,2
975,1025,-2.058387041,1.783158779,1
975,1057,-1.166410565,2.055950642,1
975,1089,-1.077221513,1.737183571,1
975,1121,-1.441614151,1.197465897,1
975,1153,-2.607688665,1.609419823,1
975,1185,NaN,NaN,2
975,1217,-3.642086983,2.725506544,1
975,1249,-2.859892607,2.460222483,1
975,1281,-2.306341648,2.404384136,1
975,1313,-2.349241734,3.495394945,1
975,1345,-2.15682888,3.060205936,1
975,1377,-1.570850015,2.880367756,1
975,1409,-1.636471748,2.748839617,1
975,1441,-2.772676945,2.836192131,1
975,1473,-1.789842606,2.645654202,1
975,1505,0.2092013359,2.522494316,1
975,1537,-2.321288109,5.268499851,1
975,1569,-3.039088249,6.741631985,1
975,1601,NaN,NaN,2
975,1633,NaN,NaN,2
975,1665,NaN,NaN,2
975,1697,-4.104340076,0.97722435,1
975,1729,NaN,NaN,2
975,1761,-0.2908352613,1.083046198,1
975,1793,0.6549072266,1.034000397,1
975,1825,1.902953386,1.271181464,1
975,1857,1.500751257,0.6489387155,1
975,1889,0.8379310966,-0.3568749428,1
975,1921,0.7695668936,-0.214425832,1
975,1953,1.108486056,0.5806512237,1
975,1985,0.8800439835,0.5130301118,1
975,2017,-0.7485882044,-0.3235340416,1
1007,33,1.495258451,0.5454421639,1
1007,65,-0.2993392348,-0.4369217157,1
1007,97,-1.019748926,-1.265111923,1
1007,129,0.4748840928,0.5518793464,1
1007,161,0.5684295893,0.3882726133,1
1007,193,1.350751162,0.4037043154,1
1007,225,2.316236973,0.9460386038,1
1007,257,1.815693974,0.3984605968,1
1007,289,1.349074006,-1.215613842,1
1007,321,0.1836382747,-0.4798896909,1
1007,353,-0.8171908855,1.491791129,1
1007,385,-0.3492628932,0.7563849688,1
1007,417,-0.5835489631,1.464976311,1
1007,449,-0.756975472,-1.63963902,1
1007,481,-0.5937401652,-3.623427629,1
1007,513,-0.7817750573,-3.070082903,1
1007,545,-0.9626307487,-2.458517075,1
1007,577,0.8207621574,-2.187562227,1
1007,609,2.216849804,-2.209579468,1
1007,641,-0.956911087,-1.762669206,1
1007,673,-1.43971312,-2.464285851,1
1007,705,-0.780610323,-1.303613782,1
1007,737,-0.3183164597,-1.019922733,1
1007,769,-1.473100901,-0.9844893813,1
1007,801,1.300376892,-0.4155170023,1
1007,833,-0.02955240011,2.323111534,1
1007,865,NaN,NaN,2
1007,897,-0.4942913651,-1.92607379,1
1007,929,-0.8039168715,-0.7766842842,1
1007,961,NaN,NaN,2
1007,993,NaN,NaN,2
1007,1025,-0.4844635129,2.252674818,1
1007,1057,-0.2411663532,2.079049587,1
1007,1089,-0.03396353126,1.538303375,1
1007,1121,-0.5835065842,1.839722991,1
1007,1153,-2.230149269,1.868976355,1
1007,1185,-3.569992304,2.487351179,1
1007,1217,-2.478600264,3.621168375,1
1007,1249,-2.257854462,2.462760687,1
1007,1281,-2.380281687,2.495458603,1
1007,1313,-2.289955139,3.932432175,1
1007,1345,-3.300965548,3.546826601,1
1007,1377,-1.611310601,3.395179987,1
1007,1409,-3.053873301,2.860313416,1
1007,1441,-1.320931673,4.023836136,1
1007,1473,-0.5599989891,4.08806324,1
1007,1505,0.03682219982,2.767217875,1
1007,1537,-1.191818118,2.750812531,1
1007,1569,-1.834248185,3.265875816,1
1007,1601,-2.985193253,3.774492025,1
1007,1633,-3.765876055,2.470615149,1
1007,1665,-1.372038484,1.645930767,1
1007,1697,-0.2482411265,1.613068342,1
1007,1729,0.006331175566,1.210757732,1
1007,1761,0.9596238732,0.117303431,1
1007,1793,0.8628228307,-0.1342912614,1
1007,1825,1.249673367,0.6518207788,1
1007,1857,0.7642894387,1.006933451,1
1007,1889,0.1001399755,-0.1455678344,1
1007,1921,1.448374867,0.1429157257,1
1007,1953,1.941815376,0.4906240702,1
1007,1985,1.793112755,0.5932736993,1
1007,2017,-1.647000551,-0.1247393489,1
1039,33,1.152061343,0.68850559,1
1039,65,0.2413934469,0.2521320581,1
1039,97,0.3765867352,0.9731134176,1
1039,129,0.7782806158,-0.8667008281,1
1039,161,-0.2842258215,-0.273886621,1
1039,193,0.7919127941,0.645172596,1
1039,225,1.622898698,2.200785637,1
1039,257,NaN,NaN,2
1039,289,1.996014357,-0.1459511817,1
1039,321,0.7217128277,-0.5544097424,1
1039,353,-0.7971738577,1.768834829,1
1039,385,-1.595488667,0.1802204251,1
1039,417,-1.58262527,0.6659260988,1
1039,449,-0.7770434618,-1.793733001,1
1039,481,-0.344897151,-4.973748207,1
1039,513,-0.6622714996,-2.681464911,1
1039,545,-0.4224697351,-2.153949022,1
1039,577,0.206693694,-2.266940594,1
1039,609,0.5437566638,-1.789390326,1
1039,641,-0.7073476315,-1.787888527,1
1039,673,-0.1567049026,-3.723716259,1
1039,705,0.8722022772,-1.149268389,1
1039,737,0.5038455725,-0.9738622904,1
1039,769,-0.1895373464,-0.6594749093,1
1039,801,-2.198780775,-0.172472775,1
1039,833,-2.195494175,1.206884384,1
1039,865,-1.056730151,-0.1454267502,1
1039,897,-0.8367520571,-0.9768834114,1
1039,929,-0.2712917328,-0.2394544631,1
1039,961,-0.1837152839,0.8032009602,1
1039,993,0.4269508719,1.066763043,1
1039,1025,1.360754013,1.497648001,1
1039,1057,1.286700487,1.582897902,1
1039,1089,0.5550074577,1.380499601,1
1039,1121,-0.2824280262,2.153440475,1
1039,1153,-1.003125548,2.178676605,1
1039,1185,-1.417480588,2.44942832,1
1039,1217,-1.822006702,2.740459442,1
1039,1249,-3.69009614,2.405684471,1
1039,1281,-4.285932064,2.553786039,1
1039,1313,-2.161705017,3.746554613,1
1039,1345,-1.366379619,4.302021027,1
1039,1377,-2.154996157,3.333558798,1
1039,1409,-5.07136631,2.946033001,1
1039,1441,-0.9448310137,2.858136892,1
1039,1473,-0.01067060232,3.952174187,1
1039,1505,NaN,NaN,2
1039,1537,-0.3555134535,2.576102734,1
1039,1569,-1.272993803,2.031620026,1
1039,1601,-2.463582516,2.319542885,1
1039,1633,-3.656960487,1.375820041,1
1039,1665,-1.103516459,1.649470329,1
1039,1697,1.133001804,2.5465734,1
1039,1729,1.11244905,1.271698475,1
1039,1761,1.268399239,-0.2643374205,1
1039,1793,0.3495577574,-1.159716368,1
1039,1825,-0.3422815502,0.2699995041,1
1039,1857,0.1396038532,1.40194118,1
1039,1889,-0.1692186594,1.188431501,1
1039,1921,1.200443983,0.8856694102,1
1039,1953,1.995923758,0.384899348,1
1039,1985,0.645075202,0.003715142608,1
1039,2017,-2.473741531,0.1242668927,1
1071,33,NaN,NaN,2
1071,65,1.713442326,-0.1514661461,1
1071,97,1.669662833,0.5389553308,1
1071,129,0.7520961165,-0.5363351107,1
1071,161,0.2140972614,-1.160916328,1
1071,193,-0.3407399654,0.1872740239,1
1071,225,-0.6426469088,0.9279929399,1
1071,257,NaN,NaN,2
1071,289,NaN,NaN,2
1071,321,1.346554041,1.517184258,1
1071,353,0.2957384586,1.63911581,1
1071,385,NaN,NaN,2
1071,417,-2.314211607,-0.7387731671,1
1071,449,-0.7735257149,-1.596632719,1
1071,481,-0.1751818061,-3.427913189,1
1071,513,-0.1662335694,-1.88734436,1
1071,545,0.5022169352,-1.378268361,1
1071,577,-0.2395197004,-1.431716919,1
1071,609,-0.2766277492,-1.696772337,1
1071,641,-0.146268338,-2.121196508,1
1071,673,0.3083153963,-2.535933971,1
1071,705,0.6729158163,-1.603445768,1
1071,737,0.6528379917,-1.215564489,1
1071,769,0.5378443003,-0.7944533229,1
1071,801,-1.385052443,-0.9789260626,1
1071,833,-0.403159678,-1.15961051,1
1071,865,0.3215363622,-1.019685388,1
1071,897,0.363707304,-0.2966492772,1
1071,929,0.2930406332,0.1616699994,1
1071,961,-0.3645654917,1.162058115,1
1071,993,0.6264907122,1.216248155,1
1071,1025,1.042019844,2.100038767,1
1071,1057,0.7355396152,1.510946393,1
1071,1089,NaN,NaN,2
1071,1121,-1.817391157,1.991849422,1
1071,1153,-0.7334423065,1.775286555,1
1071,1185,-0.9931231737,1.857116461,1
1071,1217,-1.248714805,2.164315701,1
1071,1249,-1.5867033,2.468698263,1
1071,1281,-1.837951899,2.500110865,1
1071,1313,-0.7873396873,2.394182682,1
1071,1345,0.4752248526,3.051481724,1
1071,1377,-1.54014194,2.423239708,1
1071,1409,NaN,NaN,2
1071,1441,NaN,NaN,2
1071,1473,NaN,NaN,2
1071,1505,NaN,NaN,2
1071,1537,-0.9372777939,2.70217967,1
1071,1569,-0.5294141769,1.898151875,1
1071,1601,NaN,NaN,2
1071,1633,-3.853143692,0.7843230963,1
1071,1665,-1.11994195,1.716513157,1
1071,1697,0.7732356191,2.096992493,1
1071,1729,1.892409086,0.4798977971,1
1071,1761,1.579990506,-1.602107286,1
1071,1793,1.368484616,-1.128604412,1
1071,1825,0.3996415734,-1.156244159,1
1071,1857,0.3929281831,-0.2046731114,1
1071,1889,NaN,NaN,2
1071,1921,3.108445168,2.496815205,1
1071,1953,3.164858818,0.3192353547,1
1071,1985,0.8779593706,-0.1063009202,1
1071,2017,-1.347263336,-0.4252353311,1
1103,33,0.8707959652,1.69109726,1
1103,65,1.4644835,-1.838981271,1
1103,97,1.829595327,-2.001413107,1
1103,129,1.949341178,-1.114855289,1
1103,161,1.395290375,-0.7977653742,1
1103,193,2.107874632,-0.2270653546,1
1103,225,3.860023975,-1.127884388,1
1103,257,2.717897892,-1.399452686,1
1103,289,NaN,NaN,2
1103,321,NaN,NaN,2
1103,353,1.930857658,0.904990077,1
1103,385,2.724143744,1.865414739,1
1103,417,1.025524974,-1.026512265,1
1103,449,0.04108828306,-2.984811783,1
1103,481,0.6384881735,-1.259593248,1
1103,513,0.8414407969,-1.643214107,1
1103,545,0.7380362749,-0.845238924,1
1103,577,-0.3624967635,-1.470324278,1
1103,609,-0.7028095722,-2.544801474,1
1103,641,0.03465732932,-3.964524984,1
1103,673,0.5352346897,-3.923491478,1
1103,705,0.7259180546,-2.181922436,1
