PIVlab, ASCII chart output - 07-Feb-2024
FRAME: 50, filenames: A:[50]MAX_TimeSrs026_TgUtrmcherry_Control.avi & B:[51]MAX_TimeSrs026_TgUtrmcherry_Control.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
367,1249,0.3010407686,-0.02706539631,1
367,1281,0.1852052808,0.3645474911,1
367,1313,0.5168552399,0.9136412144,1
367,1345,0.4063771963,0.9160809517,1
367,1377,1.525464654,0.6728818417,1
367,1409,1.694256067,0.04248201847,1
367,1441,0.1884785891,0.2355863452,1
367,1473,-0.3259596825,0.8611594439,1
367,1505,0.8062782884,0.9192688465,1
367,1537,1.145405769,0.5867528915,1
367,1569,4.300839424,1.03360343,1
367,1601,1.81706214,-0.463204205,1
367,1633,1.776912093,-0.9497557282,1
367,1665,2.763200283,-0.7314787507,1
367,1697,3.146105528,0.2117766738,1
367,1729,3.159868717,0.678017199,1
367,1761,2.313561916,0.3267683983,1
367,1793,1.37190187,0.1437929124,1
367,1825,0.7676947713,-0.572003603,1
367,1857,0.8624250293,-0.7096278667,1
367,1889,0.2761005759,0.3413778841,1
367,1921,-0.09986270964,0.2691243887,1
367,1953,-0.6690987349,0.5140391588,1
367,1985,-0.9620380402,0.676938653,1
367,2017,-1.023138285,-0.337138474,1
399,33,-0.1036940813,0.3834863901,1
399,65,-0.05519920588,-0.1828249991,1
399,97,0.1736287922,-0.2982530296,1
399,129,-0.01947952807,-0.05133914948,1
399,161,0.03382862732,1.835399389,1
399,193,1.907534361,3.791781425,1
399,225,4.149625301,4.674386978,1
399,257,1.608459949,2.1970644,1
399,289,0.2592097819,3.185183287,1
399,321,0.3217093945,3.689090252,1
399,353,0.2426825166,3.250197887,1
399,385,-1.421714544,1.615873218,1
399,417,-1.178950548,-0.3192523718,1
399,449,-0.7229249477,-0.9985886812,1
399,481,-1.158545732,0.3052812815,1
399,513,-1.000940561,0.5581145287,1
399,545,-1.159356475,2.246195316,1
399,577,-1.301022649,1.389638901,1
399,609,-0.6829255819,0.153562963,1
399,641,-0.1523641646,0.4347469807,1
399,673,0.170343399,0.4189594984,1
399,705,-0.6221828461,1.197934151,1
399,737,-0.9777260423,1.029571533,1
399,769,-16.206604,-9.41938591,1
399,801,2.514110327,0.4798232913,1
399,833,1.853752971,0.7939875722,1
399,865,1.327877998,0.2001538873,1
399,897,1.786369085,0.02485232055,1
399,929,0.5478761792,0.2725347281,1
399,961,0.4821839333,-0.4003771544,1
399,993,0.6825039387,-0.5200574398,1
399,1025,1.06121254,0.2521012425,1
399,1057,1.875768661,-0.0796623826,1
399,1089,1.721357226,0.3047508597,1
399,1121,1.411738634,0.648820281,1
399,1153,1.057011485,1.024024725,1
399,1185,-0.1445434093,0.5651605129,1
399,1217,0.1604897976,0.9971393347,1
399,1249,0.6576733589,1.020425081,1
399,1281,1.144960165,0.6762640476,1
399,1313,1.285205722,0.5867909193,1
399,1345,2.316192627,0.9659618735,1
399,1377,4.657178402,0.9745929241,1
399,1409,4.802340508,0.2224806547,1
399,1441,1.815905333,0.2276487648,1
399,1473,0.440164268,1.125725508,1
399,1505,0.4796750546,1.462257028,1
399,1537,1.835985899,2.293108702,1
399,1569,1.774360538,2.44688201,1
399,1601,0.7739134431,0.6438645124,1
399,1633,0.47840482,-1.29844141,1
399,1665,0.8939472437,-1.000061035,1
399,1697,0.6947799921,2.111961842,1
399,1729,1.946565986,2.537182808,1
399,1761,1.559831858,0.5074765086,1
399,1793,1.126778722,-0.9230570793,1
399,1825,0.8768008351,-1.104804873,1
399,1857,0.7742532492,-0.660322845,1
399,1889,0.6369987726,-0.1626669168,1
399,1921,0.147353977,-0.008157730103,1
399,1953,-0.8436838388,0.603256166,1
399,1985,-1.65290308,-0.04860317707,1
399,2017,-2.151554585,-0.6735985279,1
431,33,0.09425771236,0.1935116649,1
431,65,-0.03658875823,-0.2257724404,1
431,97,0.7333645821,-0.1170862317,1
431,129,0.7732698321,-0.01120877266,1
431,161,0.2700889111,1.338905096,1
431,193,1.723764539,3.55520916,1
431,225,2.849883556,4.763792038,1
431,257,-0.07185682654,1.890440702,1
431,289,0.05404239893,2.448679447,1
431,321,0.05053749681,2.977148056,1
431,353,-0.4262242615,1.59838438,1
431,385,-1.402207017,1.126066327,1
431,417,-0.4630639553,0.01972973347,1
431,449,-0.5908069611,-0.3614013195,1
431,481,-0.919219017,0.2837480903,1
431,513,-0.6989380717,-0.2308417559,1
431,545,-0.4637521505,0.4259232879,1
431,577,0.1440548301,0.5256482363,1
431,609,1.06879425,-0.1098558009,1
431,641,0.03868930042,-0.1378087997,1
431,673,-0.002813339233,0.2397959232,1
431,705,-0.006954371929,0.8294898272,1
431,737,-16.86974335,3.142058134,1
431,769,0.4413326979,-0.6147562265,1
431,801,5.910663128,9.025611877,1
431,833,1.376113653,0.1171711683,1
431,865,-0.06844031811,-1.044834852,1
431,897,0.5621131659,-0.642573595,1
431,929,0.0842743814,-0.4476649463,1
431,961,0.3815537393,-0.2896211445,1
431,993,0.6242216825,-0.3607124984,1
431,1025,-5.675174713,18.40042496,1
431,1057,1.614168763,-0.915168345,1
431,1089,2.050806999,-0.2116196454,1
431,1121,1.733101964,-0.05242800713,1
431,1153,1.638921261,0.8170840144,1
431,1185,1.029584765,0.6337791681,1
431,1217,0.4640351534,1.36969924,1
431,1249,0.6220517159,1.322008848,1
431,1281,1.000432253,0.9317826033,1
431,1313,1.380621552,0.9383785129,1
431,1345,2.26952672,1.016200066,1
431,1377,4.449930668,0.6842961311,1
431,1409,2.990473986,-0.324759841,1
431,1441,1.304602265,-0.2804545164,1
431,1473,0.3776557446,0.3644688129,1
431,1505,0.4559136629,1.960700393,1
431,1537,1.007330537,3.641564369,1
431,1569,0.8217156529,2.790948391,1
431,1601,0.594067812,0.592671752,1
431,1633,18.92324638,-6.467473984,1
431,1665,17.7718277,-4.119352341,1
431,1697,0.5225701332,1.625033617,1
431,1729,0.7315875292,1.950057745,1
431,1761,0.8985048532,-0.3605090678,1
431,1793,0.9989991188,-1.485253096,1
431,1825,1.027585268,-1.212267995,1
431,1857,1.004761934,-1.184908628,1
431,1889,0.7371013761,-0.4672561884,1
431,1921,-0.09011429548,-0.319529593,1
431,1953,-0.2113790512,-1.198319316,1
431,1985,-1.251636267,0.07754434645,1
431,2017,-2.47080493,-0.5798575878,1
463,33,1.428408384,0.7529712319,1
463,65,1.138021946,-0.1245180666,1
463,97,0.4660612941,0.02312582731,1
463,129,0.1695747077,0.09526610374,1
463,161,0.3489558399,0.7025464773,1
463,193,1.490134597,3.389448643,1
463,225,1.463274479,3.05459547,1
463,257,-0.07832612842,0.9366189241,1
463,289,-0.3148292899,0.9273998737,1
463,321,-0.1830936372,1.451407075,1
463,353,0.2889952958,2.145798922,1
463,385,0.6429713964,1.817881227,1
463,417,0.6051184535,0.8833215237,1
463,449,-0.2851879597,0.07193979621,1
463,481,-0.5795023441,0.0659635663,1
463,513,-0.8464289904,0.326027751,1
463,545,-0.4349178076,0.5119777918,1
463,577,0.9372260571,0.5134201646,1
463,609,0.4696963429,0.3773958981,1
463,641,-0.4780492485,0.5699800253,1
463,673,-0.3163023889,1.211101651,1
463,705,-0.1283639967,0.9740774035,1
463,737,-0.1516227871,-0.5391557813,1
463,769,0.009450465441,-1.288606644,1
463,801,3.760765076,9.689986229,1
463,833,0.195966959,-0.5322865248,1
463,865,-0.07988119125,-0.833514452,1
463,897,0.2262705564,-0.3841001987,1
463,929,0.2272345126,-0.1176847219,1
463,961,0.3142884076,0.212167263,1
463,993,-0.001251220703,-0.1208422184,1
463,1025,0.5241960883,-0.1774490476,1
463,1057,1.622244477,0.07852615416,1
463,1089,2.231396675,-0.1330338717,1
463,1121,2.015112877,-0.4174970686,1
463,1153,1.755789518,-0.2503139377,1
463,1185,1.498574615,0.1733364463,1
463,1217,0.8802512884,0.3142994046,1
463,1249,1.2112571,1.041480541,1
463,1281,1.301794052,0.9410293698,1
463,1313,1.500491142,1.006852865,1
463,1345,1.80499506,0.9675761461,1
463,1377,2.190740585,0.8283273578,1
463,1409,1.985675573,-0.4753997028,1
463,1441,0.535068512,-0.6773912907,1
463,1473,-0.5475404263,-0.470670104,1
463,1505,0.3407090902,1.720368624,1
463,1537,-0.5135501623,2.928819656,1
463,1569,-1.139014244,2.31986165,1
463,1601,-0.1596577168,-0.02971619368,1
463,1633,0.1905638874,-1.319428921,1
463,1665,0.562430203,-1.460924625,1
463,1697,0.4577355385,0.319233954,1
463,1729,0.2710312009,0.7596035004,1
463,1761,0.6853474379,-0.1495980769,1
463,1793,1.509568453,-0.759999156,1
463,1825,1.822809458,-1.115926743,1
463,1857,1.888284206,-1.857164502,1
463,1889,1.477725267,-1.246868134,1
463,1921,0.09512972832,-0.1317687929,1
463,1953,-0.2115244567,-0.3658852279,1
463,1985,-0.6197308302,-0.1483405381,1
463,2017,-1.482367277,-0.231438458,1
495,33,1.1308918,0.9818553925,1
495,65,3.592115879,-0.742410779,1
495,97,1.715026498,0.07131936401,1
495,129,0.2882547081,-0.08554676175,1
495,161,0.166013822,0.08153313398,1
495,193,0.2957254648,1.325414419,1
495,225,-0.2339959145,0.8652977943,1
495,257,-0.2309311479,0.436568737,1
495,289,-0.2289094031,0.2970938087,1
495,321,-0.03755183518,0.691198945,1
495,353,1.218888044,1.489450097,1
495,385,1.171609282,1.139471769,1
495,417,0.3591659367,-0.1419421583,1
495,449,-0.02401822805,-0.3495738506,1
495,481,-0.4423626661,0.001440830529,1
495,513,-0.7925205827,0.4877930284,1
495,545,-1.199630499,0.3310032189,1
495,577,-0.4484934211,-0.07506561279,1
495,609,-0.4822202325,0.2588003874,1
495,641,-0.6693491936,0.8700170517,1
495,673,-0.4792010784,1.454939604,1
495,705,-0.2759503722,1.088224649,1
495,737,0.01196688414,0.7944903374,1
495,769,0.245793432,-1.301272392,1
495,801,0.8025761843,-0.8539813161,1
495,833,0.298541069,-0.8588641882,1
495,865,0.8162238002,-0.3565842509,1
495,897,0.7531217933,0.1479464918,1
495,929,0.7838308215,0.8066818714,1
495,961,0.6536951065,0.4754214883,1
495,993,0.1017053723,-0.4766157866,1
495,1025,0.2315994501,-0.3083123267,1
495,1057,0.4728177786,0.07133430243,1
495,1089,2.297367096,6.809830666e-06,1
495,1121,1.773246884,-0.3929696679,1
495,1153,1.409208775,-0.3270280361,1
495,1185,1.284113169,-0.06860717386,1
495,1217,1.21293962,0.2507909536,1
495,1249,1.399753809,0.8798146844,1
495,1281,1.578287482,0.8786240816,1
495,1313,1.432646036,0.7355540395,1
495,1345,1.05049479,0.8323443532,1
495,1377,1.154808879,0.4068702459,1
495,1409,1.786760926,-0.3210745454,1
495,1441,1.418435097,0.2390596867,1
495,1473,1.021955013,1.484739542,1
495,1505,0.454826653,1.544916153,1
495,1537,-0.5996545553,1.428521156,1
495,1569,-1.143212318,2.077564716,1
495,1601,-0.4815678596,0.7273316979,1
495,1633,0.1933440417,0.3838002682,1
495,1665,1.649649382,0.3099089861,1
495,1697,0.8832935095,-0.4944570363,1
495,1729,0.8753065467,-0.1333990097,1
495,1761,1.33076036,0.7767298222,1
495,1793,1.489594221,-0.2675843537,1
495,1825,1.28069973,-0.6160384417,1
495,1857,0.6974020004,-1.301293015,1
495,1889,0.4698961973,-0.822239995,1
495,1921,-0.1481375992,0.07701265812,1
495,1953,-0.5868241787,0.1616404355,1
495,1985,-1.003663421,0.3513597548,1
495,2017,-1.581541657,-0.001625552773,1
527,33,-0.2824261189,0.7736740112,1
527,65,0.1633247137,-0.687310636,1
527,97,-0.05846187472,-0.6805620193,1
527,129,-0.06488585472,-0.107717514,1
527,161,-0.005750477314,0.6673508883,1
527,193,-0.2248898596,1.062761545,1
527,225,-0.5779227018,0.5942277908,1
527,257,-0.8093295693,-0.02832263708,1
527,289,-0.9870045781,-0.6580756903,1
527,321,-0.6940491796,0.1341497302,1
527,353,-0.04064929485,0.5607544184,1
527,385,-0.1878653914,0.502119422,1
527,417,-0.4706369042,-0.05386681855,1
527,449,-0.3177902102,-0.4127052426,1
527,481,-0.4614201188,-0.3055289388,1
527,513,-1.040151358,-0.2684032917,1
527,545,-1.352251291,-0.279837966,1
527,577,-0.7963711023,-0.578907311,1
527,609,-0.2653240561,0.235622406,1
527,641,-0.4725995064,0.9672902226,1
527,673,-0.552188158,1.253138423,1
527,705,-0.3371323049,0.8118805885,1
527,737,-0.1082168519,0.08843129873,1
527,769,-0.009485930204,-0.3251859546,1
527,801,0.1351097375,-0.6407116652,1
527,833,0.744415164,-0.4899795651,1
527,865,1.046416283,-0.1241437793,1
527,897,1.316639543,0.4537889063,1
527,929,1.365273476,1.313949585,1
527,961,0.8944957256,0.4430382848,1
527,993,0.3505769968,-0.07262331247,1
527,1025,-17.32653618,-5.531177998,1
527,1057,2.253940105,-0.8100225329,1
527,1089,2.451281071,0.008879870176,1
527,1121,1.249852896,-0.1855919361,1
527,1153,0.4404531717,-0.2943715453,1
527,1185,0.7983430624,-0.5138106346,1
527,1217,1.000332355,0.1298588216,1
527,1249,1.264966965,0.7573451996,1
527,1281,0.9836466312,0.6954151988,1
527,1313,0.09780752659,1.144689918,1
527,1345,0.53089118,0.8306612968,1
527,1377,0.9082882404,-0.14558357,1
527,1409,1.420168281,-0.2803992927,1
527,1441,2.092597008,0.5804585218,1
527,1473,1.505044818,0.9254018068,1
527,1505,0.6256894469,1.272179127,1
527,1537,0.0727968812,1.165374279,1
527,1569,-0.1138749123,1.702819347,1
527,1601,0.2304007709,1.622583151,1
527,1633,0.3206545711,1.545328617,1
527,1665,2.849664927,1.938101888,1
527,1697,1.090976477,0.5608007312,1
527,1729,0.7158883214,0.4012448192,1
527,1761,1.642182827,0.3493685126,1
527,1793,0.006469428539,-0.1817676425,1
527,1825,0.5191923976,-0.1324058771,1
527,1857,0.3434376717,-0.08165979385,1
527,1889,-0.02361661196,0.1705160141,1
527,1921,-0.2964395583,0.2998468578,1
527,1953,-1.122229576,0.412507236,1
527,1985,-0.9550629258,0.4835492671,1
527,2017,-0.8244888783,-0.129357338,1
559,33,-1.187817574,0.3186015487,1
559,65,-0.9322212338,0.03916597366,1
559,97,-1.492172718,-0.1346854568,1
559,129,-0.922895968,0.03500258923,1
559,161,-0.3968404531,0.3123962879,1
559,193,-0.5272248983,0.5272288322,1
559,225,-0.342182368,0.3370577395,1
559,257,-0.1346201301,-0.6115810275,1
559,289,-1.409840226,-1.109664321,1
559,321,-1.860011935,-0.2757151127,1
559,353,-1.418360353,0.06829071045,1
559,385,-1.001502275,0.03433209658,1
559,417,-0.724684,-0.2493324131,1
559,449,-0.5164080262,-0.08813749254,1
559,481,-0.5622563362,-0.1950694472,1
559,513,0.09404593706,-0.2304436564,1
559,545,0.4531362355,-0.5023306608,1
559,577,-0.3938347697,-0.6319030523,1
559,609,-0.8835422993,-0.8189693689,1
559,641,-0.6219688058,0.6568665504,1
559,673,-0.4707329273,0.949195981,1
559,705,-0.268599689,0.1469646394,1
559,737,-0.1802454144,-0.3568379283,1
559,769,-0.08595635742,-0.3374576271,1
559,801,0.2649658322,-0.1427368224,1
559,833,0.6862728,0.2470636219,1
559,865,0.7978619933,0.09378966689,1
559,897,1.122404933,0.4010826349,1
559,929,1.442785382,0.7825854421,1
559,961,1.480449438,0.4021193981,1
559,993,1.103815556,0.6106501818,1
559,1025,0.790958643,-0.5500175357,1
559,1057,1.526645422,-1.077251554,1
559,1089,1.639054179,-0.7051044703,1
559,1121,0.5243239403,-0.104072839,1
559,1153,-0.4197329283,-0.2971895933,1
559,1185,0.9109976292,-0.7724000812,1
559,1217,1.023453355,0.07882206142,1
559,1249,1.130515575,0.6821238399,1
559,1281,1.540100574,1.41724968,1
559,1313,1.329140186,1.376328468,1
559,1345,0.8048754334,0.06051063538,1
559,1377,0.005279183388,-0.793987453,1
559,1409,1.182129025,-0.8261914849,1
559,1441,1.311827779,0.3219077289,1
559,1473,1.1429739,0.7047361732,1
559,1505,0.7791437507,1.1988796,1
559,1537,0.3568565845,1.257612348,1
559,1569,0.07367229462,2.218299627,1
559,1601,0.2993127406,2.598013401,1
559,1633,0.4587945938,2.343750238,1
559,1665,0.7633347511,1.585405946,1
559,1697,0.6436024904,1.257598877,1
559,1729,0.5327542424,1.202560425,1
559,1761,0.5319424868,0.4097456634,1
559,1793,-0.1060976684,-0.3206049204,1
559,1825,0.1780828238,-0.8987076283,1
559,1857,-0.01842685789,0.1880693734,1
559,1889,-0.2889021039,0.6180079579,1
559,1921,-0.9198240638,0.9248156548,1
559,1953,-0.906270802,1.614634514,1
559,1985,-0.6071816683,0.3599620461,1
559,2017,-0.1216728389,-0.4250664711,1
591,33,-1.293258667,0.1909021139,1
591,65,-0.6641863585,0.5537810326,1
591,97,-0.7065950632,0.127380833,1
591,129,-1.038530827,0.06477357447,1
591,161,-0.3421533108,0.072524786,1
591,193,-0.1483466625,0.1045144796,1
591,225,0.009767904878,0.2129461765,1
591,257,0.09075799584,-0.1527416408,1
591,289,-0.5343999267,-0.6464035511,1
591,321,-1.045888066,-0.4318835735,1
591,353,-1.028263569,0.01956294477,1
591,385,-0.4519318044,-0.1769159585,1
591,417,-0.03227892518,-0.8081260324,1
591,449,-0.504740119,-0.09383491427,1
591,481,0.03687655926,0.5181078911,1
591,513,1.412830591,0.5694998503,1
591,545,1.503016353,-0.2307849973,1
591,577,0.2639054954,-0.9156998396,1
591,609,-0.3950422108,-1.336711407,1
591,641,-1.009719729,-0.669891715,1
591,673,-0.7165650129,0.1095210314,1
591,705,-0.09424886107,0.007352769375,1
591,737,-0.3106401563,-0.254968226,1
591,769,-0.7392365932,-0.02872110903,1
591,801,-0.6126887798,0.1733340025,1
591,833,-0.3828423619,0.1263873279,1
591,865,0.2195858955,-0.4478447437,1
591,897,0.8725868464,-0.399894774,1
591,929,1.142617941,-0.1310545802,1
591,961,1.336330414,0.1374041885,1
591,993,1.283319354,-0.1017778814,1
591,1025,0.1181607246,-0.6086186171,1
591,1057,-2.505797863,0.2114281058,1
591,1089,-1.511583328,-0.3759778738,1
591,1121,0.08649402857,-0.06108798087,1
591,1153,0.2905024886,-0.2906309366,1
591,1185,0.6184388399,-0.3374549448,1
591,1217,0.6937682033,0.2774910331,1
591,1249,0.9288593531,0.8982877135,1
591,1281,1.15552187,2.188045025,1
591,1313,1.480458975,1.957648158,1
591,1345,0.8831269741,1.071275234,1
591,1377,0.7189259529,-0.2052354813,1
591,1409,1.138096571,-0.2293204963,1
591,1441,1.819607973,-0.2413667142,1
591,1473,0.8207769394,0.243737042,1
591,1505,0.4474281073,1.002060413,1
591,1537,0.2223644853,1.257030725,1
591,1569,0.348367691,1.533911467,1
591,1601,0.4338893592,1.286598563,1
591,1633,0.5296016932,1.645744562,1
591,1665,0.3518967628,1.486256123,1
591,1697,0.4353793263,1.865091205,1
591,1729,0.6002850533,1.15920043,1
591,1761,0.773852706,-0.264021039,1
591,1793,0.4801984429,-0.7495276928,1
591,1825,0.1791606545,-1.31147337,1
591,1857,0.3943262398,0.08993041515,1
591,1889,0.106081754,0.9006727934,1
591,1921,-0.6435106993,1.101294041,1
591,1953,-1.49227035,1.635518312,1
591,1985,-0.585939765,0.1677805334,1
591,2017,0.1740168333,-0.6900241375,1
623,33,-0.3086087406,0.6468991637,1
623,65,0.05190396309,0.01418736577,1
623,97,0.2810530663,-0.5040985942,1
623,129,-0.1683916301,-0.4821516871,1
623,161,-0.2556437552,-0.5087559819,1
623,193,0.5122086406,-0.16187343,1
623,225,0.6017533541,0.275988996,1
623,257,0.3279404342,0.2209282815,1
623,289,-0.06535363197,0.08471149206,1
623,321,-0.5816624165,0.2087204009,1
623,353,-0.7166044712,1.552532196,1
623,385,0.4176751375,0.6679520607,1
623,417,0.3908209205,-0.6652524471,1
623,449,0.3273810446,-0.8417713642,1
623,481,1.190364957,0.2990605831,1
623,513,1.805721879,1.260252476,1
623,545,1.193625927,0.02486020327,1
623,577,0.7887899876,-1.741513729,1
623,609,0.6785489321,-1.392155409,1
623,641,-0.124300845,-0.594394207,1
623,673,-0.3433065712,0.03788428009,1
623,705,0.2853304744,0.6550912857,1
623,737,-0.2859960794,0.5842285156,1
623,769,-0.940860033,0.214231506,1
623,801,-0.3954559565,-0.110465385,1
623,833,-0.06061369181,-0.4641997218,1
623,865,0.3582934737,-1.368009686,1
623,897,0.7522979975,-0.9783133268,1
623,929,1.502464771,-0.5773921013,1
623,961,1.440012336,-2.768874168,1
623,993,1.795772314,-1.736270666,1
623,1025,0.9272330999,-0.3808526099,1
623,1057,0.0452734828,-0.1208011806,1
623,1089,-0.06070968509,-0.07505466044,1
623,1121,0.7969047427,-0.197181955,1
623,1153,0.2299146652,0.08174720407,1
623,1185,0.343811512,0.7766656876,1
623,1217,0.4340197444,0.6135302186,1
623,1249,0.635789156,1.293506503,1
623,1281,1.618258357,2.698150635,1
623,1313,0.9164583087,2.561677694,1
623,1345,0.9880311489,2.036110163,1
623,1377,1.430186987,0.9211535454,1
623,1409,1.154215336,0.05179226398,1
623,1441,0.8573703766,-0.01510606706,1
623,1473,0.3934892118,0.08012390137,1
623,1505,-0.03498497605,0.2715054154,1
623,1537,0.06926387548,0.7344084978,1
623,1569,0.2151903808,1.186100483,1
623,1601,1.152936578,0.8384227753,1
623,1633,1.702524304,0.04252231121,1
623,1665,0.2044505179,1.055798888,1
623,1697,0.3310694396,1.777787328,1
623,1729,0.300085634,1.178029537,1
623,1761,0.3503872156,-0.1613390744,1
623,1793,0.09436807036,-0.4596400857,1
623,1825,-0.02876323462,-0.461019963,1
623,1857,0.7373385429,0.209438175,1
623,1889,0.7977140546,0.6753323078,1
623,1921,0.1713827252,0.8202692866,1
623,1953,-0.3408961296,0.7773604393,1
623,1985,-0.2910318673,0.04237686098,1
623,2017,0.5531733632,-0.5275367498,1
655,33,0.1431514621,1.228280783,1
655,65,0.454449445,-0.04194456339,1
655,97,0.3688634932,-0.7459000349,1
655,129,0.2267663479,-0.4510927796,1
655,161,0.6160702109,-0.2273112386,1
655,193,1.71154809,-0.3840326071,1
655,225,1.191888571,0.5212558508,1
655,257,0.381167978,0.8800938725,1
655,289,0.1702625751,0.4935441613,1
655,321,0.1051659584,1.285427809,1
655,353,0.5337165594,1.99794054,1
655,385,1.285214424,0.2531716228,1
655,417,0.876560986,-0.5980663896,1
655,449,1.181776166,-0.8104089499,1
655,481,1.575766206,-0.2043687999,1
655,513,1.178319693,0.4897409081,1
655,545,0.6890092492,-0.1844272017,1
655,577,0.8316839337,-1.300611854,1
655,609,0.829765439,-0.7832673192,1
655,641,0.1977309883,-0.3581163287,1
655,673,0.01255512238,-0.04291021824,1
655,705,0.3958747685,0.5595368147,1
655,737,0.351230979,0.5273435116,1
655,769,0.1195870489,0.1737998128,1
655,801,0.1589555144,-0.17537269,1
655,833,0.3197091818,-0.591643393,1
655,865,0.5462708473,-0.9870301485,1
655,897,0.7810331583,-0.6524679661,1
655,929,1.213206291,0.2961463928,1
655,961,6.898426533,18.23085976,1
655,993,3.60982585,-1.045928717,1
655,1025,1.979155183,-0.1399978399,1
655,1057,0.7939532995,0.07981392741,1
655,1089,0.9123254418,-0.0539098829,1
655,1121,0.6597751975,-0.2578015924,1
655,1153,0.2957484424,-0.4020611346,1
655,1185,0.4193492532,-0.06878829002,1
655,1217,0.6430424452,0.6117602587,1
655,1249,0.671713829,1.822603106,1
655,1281,1.359737039,2.843190193,1
655,1313,0.8169394732,2.827247143,1
655,1345,0.9825834036,2.299400091,1
655,1377,1.337610722,1.290459275,1
655,1409,0.8674682379,0.06252765656,1
655,1441,0.5697733164,-0.2515898347,1
655,1473,0.7473446131,-0.3726418316,1
655,1505,0.5256616473,-0.3884765506,1
655,1537,0.09105660021,0.7653677464,1
655,1569,-0.3408515155,1.412310719,1
655,1601,0.0115904212,1.45613873,1
655,1633,0.4910846949,0.7872134447,1
655,1665,0.1920130551,0.9978775978,1
655,1697,-0.22826612,0.6898719072,1
655,1729,-16.86912155,-7.604846478,1
655,1761,0.02323696017,0.5809082389,1
655,1793,-0.08207473159,0.6665220261,1
655,1825,0.7097728252,0.4221629798,1
655,1857,0.7837194204,-0.1433578432,1
655,1889,-0.01231624186,-0.09829217196,1
655,1921,0.1327279806,0.3291780949,1
655,1953,0.3349765837,0.2468784451,1
655,1985,0.2653751075,-0.1703983545,1
655,2017,0.2318853587,-0.04176712036,1
687,33,0.1892617345,0.9900960922,1
687,65,0.2069305778,1.251022339,1
687,97,0.3347132206,-0.1772595346,1
687,129,0.706235528,-0.09060522914,1
687,161,1.398276687,0.1952015758,1
687,193,1.58000052,0.05716054887,1
687,225,0.9886250496,-0.4263901114,1
687,257,-0.2401397824,-0.1414078772,1
687,289,-0.2385880947,0.2331060469,1
687,321,0.1686884612,0.2510553598,1
687,353,1.736799479,0.777208209,1
687,385,3.267842293,0.09457363188,1
687,417,2.419219494,-0.323402375,1
687,449,2.004244328,-0.4175911546,1
687,481,1.143397093,-0.5284910798,1
687,513,0.751111865,-0.4251499772,1
687,545,1.004080534,-0.7115495801,1
687,577,0.7628164887,-0.2270157933,1
687,609,0.615919888,-0.2186163664,1
687,641,0.5706089735,-0.4185073078,1
687,673,0.5230209827,-0.04882594571,1
687,705,0.3168853521,-0.2505197823,1
687,737,0.3704429269,-0.1406078041,1
687,769,0.51168257,-0.2566013336,1
687,801,0.6795033813,-0.7852178812,1
687,833,0.5291990042,-0.8211427331,1
687,865,0.6868445873,-0.3756508529,1
687,897,1.592695713,0.02416837215,1
687,929,1.968903661,0.5348438025,1
687,961,0.9688833952,0.7436188459,1
687,993,1.124803066,-0.1477327943,1
687,1025,0.9404404163,-0.4011964202,1
687,1057,0.7678249478,0.3799453974,1
687,1089,0.5487047434,0.5692987442,1
687,1121,0.02158385515,-0.03604163975,1
687,1153,-0.1665813625,-0.3759205341,1
687,1185,0.4139649868,-0.413864553,1
687,1217,0.8435585499,0.8345219493,1
687,1249,0.7964335084,2.274110317,1
687,1281,0.5848679543,1.655514121,1
687,1313,0.5805923343,2.222834587,1
687,1345,1.286584735,2.906331539,1
687,1377,0.8144903779,1.364009142,1
687,1409,0.2295265198,0.437235415,1
687,1441,0.04480570555,0.275059998,1
687,1473,0.2054178119,0.3045735359,1
687,1505,0.1739081889,0.9148789048,1
687,1537,-0.01896428317,0.8943918943,1
687,1569,-0.4785512984,1.213908911,1
687,1601,-0.7524356842,1.821280479,1
687,1633,-0.5177146196,2.038396358,1
687,1665,0.3326382637,1.284387112,1
687,1697,0.2474584579,0.6869454384,1
687,1729,0.08765381575,1.557100296,1
687,1761,-0.1563723683,0.7325234413,1
687,1793,-0.03857257217,0.4527826905,1
687,1825,0.4113322198,0.2519828081,1
687,1857,0.5358135104,-0.5328356624,1
687,1889,0.08732458949,-0.2987076938,1
687,1921,0.02929441631,-0.1382625997,1
687,1953,0.4698549509,-0.1380766034,1
687,1985,0.486464113,-0.4303382635,1
687,2017,0.2708948851,0.05945937335,1
719,33,-0.4240150452,0.480119586,1
719,65,-0.7405064106,1.89283967,1
719,97,-0.3132476807,1.276942611,1
719,129,0.03401339054,-0.9115918279,1
719,161,0.1675044298,-0.3316721916,1
719,193,0.03834998608,-0.1973631978,1
719,225,-0.3318448067,-0.5927183628,1
719,257,-1.058235049,-0.1892802119,1
719,289,-0.6744987369,0.2976919413,1
719,321,-0.110467732,0.2835958004,1
719,353,0.4056333303,-0.02162873745,1
719,385,2.571680546,-0.617161274,1
719,417,3.261564016,-0.3137953281,1
719,449,1.581765294,-0.1757105589,1
719,481,1.030871391,-0.3767056465,1
719,513,0.731869936,0.05615349859,1
719,545,1.440590382,-0.08185844123,1
719,577,3.194000721,-1.764066458,1
719,609,0.9623448849,-0.3297515213,1
719,641,0.5201445222,-0.1068668962,1
