PIVlab, ASCII chart output - 07-Feb-2024
FRAME: 55, filenames: A:[55]MAX_TimeSrs026_TgUtrmcherry_Control.avi & B:[56]MAX_TimeSrs026_TgUtrmcherry_Control.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
719,353,1.5013901,-0.2791196108,1
719,385,0.8302577734,1.253721714,1
719,417,-0.3215071559,1.000748873,1
719,449,-0.193935886,1.469370604,1
719,481,-0.1111094952,1.396801472,1
719,513,-0.0946829915,0.3510705233,1
719,545,0.2217262685,0.2329442203,1
719,577,0.8121544123,0.4417969286,1
719,609,0.6385471821,0.6465499997,1
719,641,0.8455069065,-0.8859708309,1
719,673,1.92737174,-1.924377203,1
719,705,1.485070944,-0.9585635662,1
719,737,0.6442320943,-0.5183340311,1
719,769,-0.9792451262,0.6683449745,1
719,801,-1.786866903,1.250450373,1
719,833,-0.7180518508,0.2300220132,1
719,865,0.3187937737,-0.1150513291,1
719,897,0.5225100517,0.3588119149,1
719,929,-0.0454223156,0.7926642299,1
719,961,0.2174586058,1.047776699,1
719,993,1.732476115,1.281797886,1
719,1025,2.280778646,1.359301567,1
719,1057,1.405845165,0.4725016057,1
719,1089,0.2111374736,0.2612705827,1
719,1121,-0.4955554903,-0.2089072764,1
719,1153,-0.1377735138,0.3276407719,1
719,1185,0.0175512135,0.7295818329,1
719,1217,-0.2615947723,0.4186061025,1
719,1249,-1.045977831,0.2459214628,1
719,1281,-1.481616735,0.1579181552,1
719,1313,-1.665374398,0.717813611,1
719,1345,-1.035169959,2.314404249,1
719,1377,-0.5892986655,1.453508377,1
719,1409,-0.6124347448,0.1281295419,1
719,1441,-0.4465793371,-0.02863711119,1
719,1473,-0.3216826916,0.1388415694,1
719,1505,-0.1937031746,0.2525302172,1
719,1537,0.7669645548,0.1593194604,1
719,1569,0.3077600598,-0.4516482055,1
719,1601,0.02438634634,-2.059644699,1
719,1633,-0.06587487459,-1.851450443,1
719,1665,-0.1162047386,-1.413149357,1
719,1697,0.003294855356,-0.8773721457,1
719,1729,0.194203347,-0.3181858659,1
719,1761,0.3047970533,-0.09591719508,1
719,1793,0.4355029762,0.04937636852,1
719,1825,0.4440471828,-0.242144227,1
719,1857,-0.2727561295,-0.3251941204,1
719,1889,0.247738719,0.3572877049,1
719,1921,0.3968337476,0.6673752069,1
719,1953,0.73446697,0.998788178,1
719,1985,0.5899970531,0.7038419843,1
719,2017,0.2435654998,-0.3888487816,1
751,33,-0.64079988,-0.1258459389,1
751,65,-0.7266597152,0.1502515674,1
751,97,-0.7376446724,0.8265151978,1
751,129,-0.4023003578,1.279335976,1
751,161,-0.06712669134,0.7792204618,1
751,193,0.8511172533,0.2582312226,1
751,225,1.642273664,0.5638589263,1
751,257,1.697399974,0.2983388305,1
751,289,1.572794795,-0.2683345079,1
751,321,1.029347777,-0.96494174,1
751,353,1.314919233,-0.1896180809,1
751,385,1.367050886,1.356529713,1
751,417,0.4159225821,1.138465166,1
751,449,0.4641254544,1.461325049,1
751,481,0.3955985308,1.254763365,1
751,513,0.6290155649,0.4377230406,1
751,545,0.5890289545,0.4134191573,1
751,577,0.3852806091,0.6667532921,1
751,609,0.2303363681,1.06163764,1
751,641,0.08097660542,0.2354688048,1
751,673,1.558188677,-0.2321273088,1
751,705,2.587546349,-0.5640452504,1
751,737,0.9820133448,-0.9150592089,1
751,769,-0.4312112927,0.1205515265,1
751,801,-1.215312481,1.280739784,1
751,833,-0.2139629126,0.7948412299,1
751,865,0.4888493121,0.2713143229,1
751,897,0.7092878222,0.3343030214,1
751,929,-0.02437466383,0.3721303344,1
751,961,0.1072522402,0.6306058168,1
751,993,2.583344936,0.7381175756,1
751,1025,2.580998898,0.4347333908,1
751,1057,1.307774544,0.3495167494,1
751,1089,0.4021600485,0.788654089,1
751,1121,0.4333607554,0.3830983043,1
751,1153,-0.1825181395,0.3986811042,1
751,1185,-0.5752066374,0.6353757977,1
751,1217,-0.4259622693,0.5487850904,1
751,1249,-0.9335339069,0.47117275,1
751,1281,-1.188820958,0.4651924372,1
751,1313,-1.790613174,0.7619438171,1
751,1345,-2.303650379,1.489450097,1
751,1377,-1.22121799,0.9453617334,1
751,1409,-0.273704052,0.02243292332,1
751,1441,-0.2856518626,-0.3224523664,1
751,1473,-0.374889344,-0.1792926788,1
751,1505,-0.1923810393,0.149614051,1
751,1537,0.02659840137,-0.002578422427,1
751,1569,-0.1929802597,-0.3575773835,1
751,1601,0.2581416368,-0.563133657,1
751,1633,1.535833597,-0.4575352669,1
751,1665,0.7387813926,-0.4746041298,1
751,1697,0.6921248436,-1.091805458,1
751,1729,0.696015954,-1.00021863,1
751,1761,0.08277782798,-0.1995327771,1
751,1793,0.2585424781,-0.161844492,1
751,1825,0.2855332792,-0.2139772922,1
751,1857,-0.02319037169,-0.1935325861,1
751,1889,-0.1354440153,0.359185338,1
751,1921,-0.1066666991,0.4823746979,1
751,1953,0.1937853396,0.433668375,1
751,1985,0.1682730019,0.2455864251,1
751,2017,-0.1647921503,-0.7326932549,1
783,33,-0.3489823341,0.08953680098,1
783,65,-0.8504099846,0.6837589741,1
783,97,-0.7102131248,1.482012987,1
783,129,-0.2921968102,1.110526562,1
783,161,0.08053684235,0.7003679276,1
783,193,0.8763207793,0.5137206912,1
783,225,1.273091674,-0.2053346038,1
783,257,1.207256198,-0.5077308416,1
783,289,2.420503855,-1.359601974,1
783,321,2.169573069,-0.6543349028,1
783,353,1.789088726,0.3719060719,1
783,385,1.518381834,0.6190220118,1
783,417,1.042582989,0.6319329739,1
783,449,0.285243243,0.8046005964,1
783,481,0.6307319403,0.6785891056,1
783,513,1.534408092,0.6084099412,1
783,545,0.8040560484,0.07273960114,1
783,577,0.6449087858,0.2362483144,1
783,609,-0.2106766105,0.7257810831,1
783,641,-0.142891705,1.690531969,1
783,673,0.7178179026,0.9058343172,1
783,705,0.9477814436,0.6254050136,1
783,737,0.5127849579,0.03841286898,1
783,769,-0.08361127973,-0.2228751183,1
783,801,-0.1057550609,0.6547288895,1
783,833,0.06177346036,1.816991568,1
783,865,0.03713339567,0.7263969779,1
783,897,0.5234322548,0.1888160706,1
783,929,1.019996405,0.3676617742,1
783,961,1.623940706,0.2607799172,1
783,993,2.775869608,0.1764894724,1
783,1025,3.054063797,0.8976075649,1
783,1057,1.842318296,1.114771962,1
783,1089,1.247501493,1.205694675,1
783,1121,1.882899761,1.506587982,1
783,1153,0.1715733409,0.6092903614,1
783,1185,-0.6011002064,0.4318374991,1
783,1217,-0.9420063496,0.8038024306,1
783,1249,-0.8224042058,0.5664994717,1
783,1281,-0.8562190533,0.7188216448,1
783,1313,-1.441806793,0.4300026894,1
783,1345,-2.065454721,0.001096010208,1
783,1377,-1.580304384,0.02206930518,1
783,1409,-0.9190289974,-0.07154068351,1
783,1441,-0.6646707058,-0.3609362245,1
783,1473,-0.4592867494,-0.2742507458,1
783,1505,-0.2048219442,0.4170658588,1
783,1537,-0.1656040698,0.1498287916,1
783,1569,-0.1703212857,-0.2645529807,1
783,1601,0.3511563241,-0.2782400548,1
783,1633,1.703840256,-0.487935245,1
783,1665,1.356897712,-0.4493055344,1
783,1697,1.513687372,-1.55824852,1
783,1729,1.70836091,-1.575405121,1
783,1761,0.1516142488,-0.3875415921,1
783,1793,0.07671165466,-0.2992988825,1
783,1825,0.09798817337,-0.12727727,1
783,1857,0.07894380391,-0.1513882428,1
783,1889,0.06438776851,0.4644267857,1
783,1921,0.1086412072,0.5018306971,1
783,1953,0.4330397248,0.471570909,1
783,1985,0.2612918019,0.3961746097,1
783,2017,-0.4684167504,-0.6854242086,1
815,33,-0.3564710915,0.5914212465,1
815,65,-1.42463541,0.1283343732,1
815,97,-1.426015377,0.08380633593,1
815,129,-1.415606022,0.3270964026,1
815,161,-0.7705075741,0.3138895631,1
815,193,0.8658546805,0.8477102518,1
815,225,1.517195582,0.6242932081,1
815,257,0.711758852,-0.363411516,1
815,289,1.236238241,-0.9732954502,1
815,321,1.501924992,-0.2094807327,1
815,353,1.120374203,0.6217261553,1
815,385,1.182770371,1.064118147,1
815,417,0.848847568,2.320920229,1
815,449,0.2085446119,2.498399019,1
815,481,0.02342653275,0.5169026852,1
815,513,-0.01989012957,0.7905371785,1
815,545,0.5598208904,0.4836908579,1
815,577,0.6331526041,-0.4308086634,1
815,609,0.1290107369,-0.2433469296,1
815,641,0.5897852182,1.373286605,1
815,673,0.3224051893,0.8239381909,1
815,705,-0.01400399208,1.287073135,1
815,737,0.09032618999,0.8072393537,1
815,769,0.5197281837,-0.1597645283,1
815,801,0.4656139612,0.5477481484,1
815,833,-0.1838629097,1.747810841,1
815,865,-1.248049021,1.006533265,1
815,897,-0.2116826922,0.8992979527,1
815,929,0.8595818877,0.9051687717,1
815,961,1.655284405,0.7608077526,1
815,993,2.367538929,0.2916722894,1
815,1025,2.283668041,1.199120641,1
815,1057,1.650869012,2.054674149,1
815,1089,1.292280078,1.016503096,1
815,1121,1.067169666,0.4049366713,1
815,1153,0.5571961403,0.1056755781,1
815,1185,0.06618154049,0.5095738769,1
815,1217,-0.292134881,0.844358325,1
815,1249,-1.208185673,0.2495883703,1
815,1281,-1.064450979,0.2144849002,1
815,1313,-0.9196234941,0.0857436955,1
815,1345,-1.097404003,-1.216570377,1
815,1377,-1.883642912,-0.2013065666,1
815,1409,-1.407533407,-0.4247461557,1
815,1441,-0.7844975591,-0.3451190293,1
815,1473,-0.603361845,-0.05115324259,1
815,1505,-0.4016345739,0.6413187385,1
815,1537,-0.3756436706,1.006274819,1
815,1569,-0.4271119237,0.5588707924,1
815,1601,0.1755104363,0.2016142011,1
815,1633,0.69237113,-0.3727021217,1
815,1665,4.790594578,-4.383628845,1
815,1697,2.104023457,-3.732969522,1
815,1729,0.9750894904,-2.402002335,1
815,1761,1.124923706,-0.7861509323,1
815,1793,0.3901152611,-0.2027535588,1
815,1825,0.195448339,0.1299891621,1
815,1857,0.1238613427,0.1304605752,1
815,1889,0.2975706756,0.4185992479,1
815,1921,0.07955747098,0.8254048228,1
815,1953,-0.2384861261,0.08792883158,1
815,1985,-0.2156675905,0.01397404075,1
815,2017,-0.2963139713,-0.41214329,1
847,33,-0.4371516705,1.064466238,1
847,65,-1.362592936,0.01490461826,1
847,97,-1.630978584,-0.5081151724,1
847,129,-0.8317527771,-0.3924587369,1
847,161,-0.2669570446,-0.3895783126,1
847,193,0.3932777345,0.2190144658,1
847,225,0.5839335918,0.9506599307,1
847,257,0.7985370159,-0.0578122884,1
847,289,0.6610008478,0.01704251766,1
847,321,0.2852230072,0.5054084063,1
847,353,0.1406544447,0.5589412451,1
847,385,0.7560271621,2.266178131,1
847,417,2.559470177,4.842926502,1
847,449,0.7009674907,2.066887379,1
847,481,0.09973984957,0.4243294001,1
847,513,-0.3004277945,0.4683960676,1
847,545,0.04388043284,0.7729031444,1
847,577,-0.4046985507,-0.3496326804,1
847,609,-0.1265126169,-0.2038496137,1
847,641,0.6465703845,0.8526450992,1
847,673,0.4270170629,0.6294071674,1
847,705,0.2785238028,1.311497569,1
847,737,-0.1109694242,0.8788760304,1
847,769,1.376522064,0.645273149,1
847,801,1.019693851,0.5666626692,1
847,833,0.006988272071,0.931922555,1
847,865,-0.9277960658,1.035217047,1
847,897,-0.9496180415,1.801063538,1
847,929,0.07748225331,2.08518362,1
847,961,0.6952335835,1.300661802,1
847,993,0.9690795541,0.8346279263,1
847,1025,0.6312370896,1.059665322,1
847,1057,0.3648657799,1.155872583,1
847,1089,0.5902199745,0.4998316169,1
847,1121,0.6363565326,0.2520326972,1
847,1153,0.3205191791,0.06979557872,1
847,1185,-0.2778810859,0.1140881777,1
847,1217,-0.4041408896,0.4985128045,1
847,1249,-0.7178714275,-0.001156806946,1
847,1281,-0.978236258,-0.1487832367,1
847,1313,-1.120915294,-0.6211881638,1
847,1345,-1.046877861,-1.284555078,1
847,1377,-1.292509794,-0.08363728225,1
847,1409,-1.60175693,-0.5014700294,1
847,1441,-1.372320771,-0.5529002547,1
847,1473,-1.008197904,-0.4124816656,1
847,1505,-0.3350192904,0.1332165599,1
847,1537,-0.552953124,0.9364303946,1
847,1569,-0.5310014486,0.6247397661,1
847,1601,-0.2018902004,-0.05311636254,1
847,1633,-0.1917732954,-0.6116877794,1
847,1665,-0.3738129139,-2.746018171,1
847,1697,0.1566812396,-3.297203541,1
847,1729,0.5714886785,-2.146614313,1
847,1761,1.816473961,-0.7540200949,1
847,1793,1.445052147,-0.3902233243,1
847,1825,0.2787650824,0.2169004828,1
847,1857,-0.02784764767,0.2390954643,1
847,1889,-0.1609902233,0.5199586749,1
847,1921,-0.3176666498,1.050918341,1
847,1953,-0.5614811182,-0.3704153001,1
847,1985,-0.5001090169,-0.461961776,1
847,2017,-0.377395153,-0.05210655928,1
879,33,0.124859035,1.07135725,1
879,65,-0.03864529729,0.09870836139,1
879,97,-0.1193186194,-0.2909947038,1
879,129,-0.1186659262,-0.4266652167,1
879,161,-0.2173533142,-0.6852853894,1
879,193,-0.2803272307,-0.3690466583,1
879,225,-0.4334466457,-0.1033705026,1
879,257,0.6350601912,-0.06872245669,1
879,289,0.6603271365,0.4551347494,1
879,321,-0.322298944,0.6338758469,1
879,353,-0.4673243761,1.196781039,1
879,385,0.3731211424,3.660033941,1
879,417,0.7662025094,2.971160173,1
879,449,1.081163168,1.67142117,1
879,481,0.6916542053,0.542540133,1
879,513,-0.3907943964,0.00912553072,1
879,545,-0.4975993335,0.1606566906,1
879,577,-0.4416581988,0.8278923035,1
879,609,-0.660066843,1.108062863,1
879,641,0.1449453235,0.6687214375,1
879,673,0.9561761618,0.1956436634,1
879,705,0.706535995,0.4982690811,1
879,737,0.5549974442,1.291163087,1
879,769,1.248654842,0.7760792971,1
879,801,0.7644431591,0.1324017644,1
879,833,0.3232724071,0.4343857765,1
879,865,-0.9540178776,1.780924082,1
879,897,-1.572784185,3.257608175,1
879,929,-0.5202829838,2.17757225,1
879,961,0.03310576081,1.351007938,1
879,993,-0.1930555999,0.7786051035,1
879,1025,0.05975411832,1.174847484,1
879,1057,0.2210838944,1.02379179,1
879,1089,0.459297657,0.4178106785,1
879,1121,1.03874445,0.07049372792,1
879,1153,0.03177909926,-0.4414729476,1
879,1185,-0.8341949582,-0.1460080743,1
879,1217,-0.3492815495,0.6191325784,1
879,1249,-0.002048671246,0.3316940665,1
879,1281,-0.1425038874,-0.1132340804,1
879,1313,-0.2235324979,-0.9144762158,1
879,1345,-0.6365527511,-0.737901926,1
879,1377,-0.7131388783,0.07672335207,1
879,1409,-1.193305016,-0.3942990303,1
879,1441,-1.478379488,-0.9007889032,1
879,1473,-1.290282845,-0.7346534729,1
879,1505,-0.724849999,0.3767898679,1
879,1537,-0.4870290756,0.6568375826,1
879,1569,-0.4879469872,0.4739430547,1
879,1601,-0.5009188652,-0.08446189016,1
879,1633,-0.2932932973,-0.7246969938,1
879,1665,-0.756314218,-1.573786974,1
879,1697,-1.546235085,-2.006801128,1
879,1729,-0.2178780437,-1.212255955,1
879,1761,0.9938349724,-0.4074100256,1
879,1793,0.8770173788,-0.0858001858,1
879,1825,0.57862854,-0.09677188098,1
879,1857,0.2356386483,0.03860712051,1
879,1889,0.5984504223,0.244577378,1
879,1921,0.3557145596,-0.1556236744,1
879,1953,-0.1272109747,-0.312101841,1
879,1985,-0.371858418,-0.05241120607,1
879,2017,-0.3584545851,0.05610236898,1
911,33,-0.3142648339,0.8055603504,1
911,65,0.3858811557,-0.07345682383,1
911,97,0.8524462581,-0.4008306265,1
911,129,0.1183156371,-0.05281416327,1
911,161,-0.2658608258,-0.3773098588,1
911,193,0.01991516352,-0.2039629817,1
911,225,0.08998334408,0.05358188599,1
911,257,0.1114613414,-0.3643004298,1
911,289,1.034987688,0.1426437795,1
911,321,0.6131014824,-0.1133711338,1
911,353,0.494818598,0.04769265652,1
911,385,-0.9375617504,3.65803957,1
911,417,-0.3764322996,2.063694,1
911,449,1.365504503,1.698012948,1
911,481,1.103329897,0.5899674892,1
911,513,-0.5138533115,-1.878877401,1
911,545,-0.5952038765,-1.442229509,1
911,577,0.1592794955,0.5788359642,1
911,609,0.2554937005,1.132573485,1
911,641,0.6799224615,0.5968667865,1
911,673,1.609799385,0.07428193092,1
911,705,1.824043036,0.6765422225,1
911,737,1.494645834,1.069003582,1
911,769,1.49394989,0.9086226821,1
911,801,0.8903785944,0.2451139688,1
911,833,0.9223148823,0.6973616481,1
911,865,1.114241481,2.740846157,1
911,897,0.2496086359,3.460945368,1
911,929,0.4899207652,1.847251415,1
911,961,0.1623458266,1.182021618,1
911,993,-0.5865742564,0.940621376,1
911,1025,-0.2085854709,1.317792773,1
911,1057,-0.3969303966,1.242336392,1
911,1089,-1.534081221,1.113105416,1
911,1121,-0.5636784434,-0.433365643,1
911,1153,0.3590678573,-2.082188606,1
911,1185,0.1665750146,-1.002176046,1
911,1217,0.1298848391,0.6707826853,1
911,1249,0.2026346922,0.5062969327,1
911,1281,0.1652675867,0.1524180174,1
911,1313,0.3191346526,-0.03814536333,1
911,1345,-0.17882061,0.02306433022,1
911,1377,-0.238493681,0.01108935475,1
911,1409,-0.6960080862,-0.3169642985,1
911,1441,-1.246147633,-0.6992540359,1
911,1473,-0.9846434593,-0.2939923406,1
911,1505,-0.5861600041,0.5080850124,1
911,1537,-0.5882174969,0.6218099594,1
911,1569,-0.1103867739,0.401894927,1
911,1601,-0.08335512877,0.3521437049,1
911,1633,0.08799415827,-0.1383959055,1
911,1665,0.1565234363,-0.6523307562,1
911,1697,-0.246952042,-0.4983172417,1
911,1729,0.01758481562,-0.08378690481,1
911,1761,0.3921348751,0.07572120428,1
911,1793,0.5944882035,-0.4992086887,1
911,1825,0.7419983745,-0.5148099661,1
911,1857,0.6004879475,-0.5346684456,1
911,1889,0.3509801328,-0.4831479192,1
911,1921,0.009243071079,-0.3093997836,1
911,1953,-0.3247084022,-0.1353295445,1
911,1985,-0.5424554348,0.2999199927,1
911,2017,-0.2361676097,-0.1890370399,1
943,33,-1.727653861,0.4641122818,1
943,65,-0.02925476432,0.4120914638,1
943,97,0.6695888638,-0.2349855006,1
943,129,0.2399887145,0.1576317996,1
943,161,0.02282895148,-0.1241413429,1
943,193,-0.1382368505,-0.1473710239,1
943,225,-0.268257916,0.1188009828,1
943,257,-0.4014956355,-0.06195563078,1
943,289,0.00291441381,0.0362534225,1
943,321,0.4719973803,-0.1299056411,1
943,353,0.5115684271,0.02693930268,1
943,385,0.6125566959,1.517864704,1
943,417,0.7933059335,1.800265431,1
943,449,0.9528459311,1.368403077,1
943,481,0.7514148355,1.039314628,1
943,513,0.8351060152,-0.8776078224,1
943,545,0.8957884908,-1.662531018,1
943,577,1.16289866,0.04842787236,1
943,609,1.43591857,0.3079764247,1
943,641,2.034449577,1.812907457,1
943,673,3.003353119,2.231709957,1
943,705,2.684175968,1.158241987,1
943,737,1.961221218,1.237711072,1
943,769,2.067848921,1.4236269,1
943,801,0.9224976301,0.2440078259,1
943,833,1.331610918,0.9494475126,1
943,865,2.601131916,3.116261005,1
943,897,2.047096252,2.879880667,1
943,929,1.079959273,2.045324087,1
943,961,0.3627436161,1.233809352,1
943,993,-0.07187491655,0.4297144413,1
943,1025,-0.2358912826,0.1799839735,1
943,1057,-0.685146153,0.7156429887,1
943,1089,-2.334275246,1.612163424,1
943,1121,-2.158897877,0.2326638848,1
943,1153,0.4791306257,-2.356474161,1
943,1185,1.900668502,-1.009688616,1
943,1217,0.6189815998,-0.03585717082,1
943,1249,0.1409603357,0.532908082,1
943,1281,0.005603570491,0.6299447417,1
943,1313,0.02676321566,0.426491946,1
943,1345,0.2045982778,0.5061417818,1
943,1377,0.5833213925,0.06385183334,1
943,1409,-0.4593429267,-0.02144002914,1
943,1441,-1.857003212,-0.03938545287,1
943,1473,-0.9733130336,0.06994946301,1
943,1505,-0.489982903,0.4253904521,1
943,1537,-0.5520215034,0.1006841063,1
943,1569,-0.1107449308,0.2600609064,1
943,1601,0.03255087137,0.5309309363,1
943,1633,0.03121438622,0.4522066116,1
943,1665,0.08788064122,0.109488517,1
943,1697,-0.2652181387,0.04970675707,1
943,1729,-0.3822848201,0.7963536978,1
943,1761,0.2145107538,0.5307469964,1
943,1793,0.4464241266,-0.2703443766,1
943,1825,0.3827682436,-0.5046181083,1
943,1857,-0.1641010046,-0.7368383408,1
943,1889,-0.3658551276,-0.3259827197,1
943,1921,0.03753717244,0.4902833104,1
943,1953,-0.06269942224,0.1413838416,1
943,1985,-0.5959082842,0.3356318772,1
943,2017,0.1777833998,-0.3714764416,1
975,33,-0.6546312571,0.2190555334,1
975,65,0.7661930323,2.487209797,1
975,97,2.087807178,1.454229593,1
975,129,-0.1198529601,0.2849361598,1
975,161,-0.2671188116,-0.01756288856,1
975,193,-1.198964119,-0.8939689994,1
975,225,-0.6903490424,-0.09274793416,1
975,257,-0.5074994564,0.3385269344,1
975,289,-0.6031817198,0.01432624459,1
975,321,-0.5175930858,0.09817636013,1
975,353,-0.8701738715,0.6694392562,1
975,385,-0.6853146553,1.138983965,1
975,417,1.218902111,1.714563727,1
975,449,1.732172489,1.49427557,1
975,481,1.786728859,1.539034128,1
975,513,1.774554968,0.02503037453,1
975,545,2.106129169,-0.8517761827,1
975,577,1.335702181,0.03157170862,1
975,609,0.5853321552,-0.7841363549,1
975,641,2.112800121,2.857382774,1
975,673,1.152040482,2.501775742,1
975,705,0.3646484613,0.6770247221,1
975,737,0.9653041363,1.022594094,1
975,769,0.8104128838,0.5361388922,1
975,801,1.560384393,0.3955595493,1
975,833,1.418872714,1.075216055,1
975,865,1.825334549,2.493211746,1
975,897,2.573325872,2.264603615,1
975,929,1.063816905,1.729388833,1
975,961,0.3654128909,0.9006540179,1
975,993,0.5572921038,0.02096998692,1
975,1025,0.3272769153,-0.03927114606,1
975,1057,-0.3281851411,0.2981677055,1
975,1089,-0.9372680783,0.4535747468,1
975,1121,-1.084220171,-0.1768620759,1
975,1153,0.2252439111,-0.8101532459,1
975,1185,0.9269616008,0.229657352,1
975,1217,0.5530925989,0.5776200294,1
975,1249,0.4108731747,0.5654572248,1
975,1281,0.02604822069,0.7112965584,1
975,1313,-0.1644866765,0.4873310626,1
975,1345,-0.1976551414,0.6667734385,1
975,1377,-0.2675348222,0.1569856107,1
975,1409,-0.5454028845,0.05599739403,1
975,1441,-0.9379146099,0.1892527044,1
975,1473,-0.6041654944,0.3442718387,1
975,1505,-0.2755755186,1.435385227,1
975,1537,-0.5383656025,0.5697895288,1
975,1569,-0.07382368296,0.8887053728,1
975,1601,0.3206050098,1.028209209,1
975,1633,-0.1611491293,0.6210710406,1
975,1665,-0.1833879948,0.6249816418,1
975,1697,-0.2327715456,0.41968292,1
975,1729,-0.2088535428,1.116426229,1
975,1761,-0.119385168,1.166144848,1
975,1793,0.581518054,0.586186111,1
975,1825,0.3383233249,-0.6215513349,1
975,1857,-0.4144239128,-1.759365201,1
975,1889,-0.02603113651,-0.5307108164,1
975,1921,0.3221839666,0.2473498583,1
975,1953,0.3182470798,-0.01770941913,1
975,1985,0.348448962,0.3653947413,1
975,2017,0.7165493965,-0.3034880757,1
1007,33,-0.1779943407,0.295337975,1
1007,65,0.7004195452,2.542267799,1
1007,97,1.408507824,2.295222044,1
1007,129,-0.1760863364,0.5098083019,1
1007,161,-0.4669295549,0.7315011024,1
1007,193,-0.2600159049,-0.08705573529,1
1007,225,-0.3017971516,-0.3846483827,1
1007,257,-0.3267428875,0.1819115281,1
1007,289,-0.5921494961,-0.128446579,1
1007,321,-0.694557488,-0.2285794318,1
1007,353,-1.154123187,0.8442146778,1
1007,385,-0.8137213588,1.670555115,1
1007,417,0.06799151003,1.073443532,1
1007,449,0.9473931789,0.3774120808,1
1007,481,1.273481131,0.9583621025,1
1007,513,0.980117023,0.72908324,1
1007,545,1.062350512,0.4400349259,1
1007,577,1.113756061,0.4049921036,1
1007,609,0.5455034971,-0.3904725313,1
1007,641,0.7045402527,1.196708083,1
1007,673,-0.3933012486,1.296173334,1
1007,705,-0.4660110474,0.05687224865,1
1007,737,0.4179502726,-0.003129601479,1
1007,769,1.392195702,0.2199617624,1
1007,801,1.820382118,0.7476239204,1
1007,833,1.757311225,0.4982101321,1
1007,865,1.367102981,0.8578540087,1
1007,897,1.463844061,1.266868353,1
1007,929,1.167379379,1.094421506,1
1007,961,0.9010770321,0.6296122074,1
1007,993,0.8225984573,0.140087992,1
1007,1025,0.4532396197,0.0165502429,1
1007,1057,-0.3294422925,-0.1317909062,1
1007,1089,-0.9164224267,0.01555940509,1
1007,1121,0.2677358389,-0.02291968465,1
1007,1153,0.9561891556,0.390858531,1
1007,1185,0.6500546932,1.778602719,1
1007,1217,0.1982650161,2.09071207,1
1007,1249,0.02149143815,0.5805596113,1
1007,1281,-0.1431525648,0.5898810625,1
1007,1313,-0.3243390322,0.4633961618,1
1007,1345,-0.4309258759,0.21649611,1
1007,1377,-0.7252590656,-0.003956571221,1
1007,1409,-0.943846941,-0.01951274276,1
1007,1441,-1.005417347,0.1792201698,1
1007,1473,-0.4820801616,0.8829116225,1
1007,1505,0.1061932147,1.899058342,1
1007,1537,-0.05372467637,1.182291746,1
1007,1569,-0.163763091,1.502310038,1
1007,1601,0.09016113728,1.112774372,1
1007,1633,0.1890483201,0.7619276643,1
1007,1665,0.2764575779,0.9899305105,1
1007,1697,-0.05135622621,0.7517215014,1
1007,1729,-0.5435855985,0.8399312496,1
1007,1761,-0.1849070191,0.5620552301,1
1007,1793,-0.03943760693,0.3121277094,1
1007,1825,-0.4290231764,-0.915918529,1
1007,1857,-0.4123763442,-2.022595406,1
1007,1889,-0.05978997052,-0.6097873449,1
1007,1921,0.09508870542,-0.4158920646,1
1007,1953,0.4210528731,-0.4508740008,1
1007,1985,0.4999503791,0.08155965805,1
1007,2017,0.5594037771,-0.1044821292,1
1039,33,-0.8084583282,0.1867206693,1
1039,65,-0.814684391,-0.099178195,1
1039,97,-0.7145690918,0.2344613075,1
1039,129,-0.935675323,0.62955302,1
1039,161,-1.084398508,0.6598924994,1
1039,193,-0.7329352498,0.02439731359,1
1039,225,-0.525433898,-1.112572193,1
1039,257,-0.7626376152,-0.4040917158,1
1039,289,-0.9882382154,-0.3090054393,1
1039,321,-1.212842345,-0.7405558825,1
1039,353,-1.263989449,0.01127904654,1
1039,385,-1.008210897,1.945420504,1
1039,417,-0.7156174183,1.462930441,1
1039,449,-0.09194141626,0.4549728632,1
1039,481,0.1753132343,0.5946398973,1
1039,513,0.4838523865,1.01790905,1
1039,545,0.4596654177,1.12761569,1
1039,577,0.7097386718,0.9466944337,1
1039,609,0.6442981362,0.6264162064,1
1039,641,0.7214002013,0.8154417276,1
1039,673,0.6713376641,1.049036145,1
1039,705,0.7065563798,0.1225090027,1
1039,737,1.531900167,-0.7265282869,1
1039,769,2.310062885,-0.972690165,1
1039,801,2.310167074,0.3973665833,1
1039,833,1.890352488,0.2123618126,1
1039,865,1.524175167,0.5859501362,1
1039,897,1.269434333,0.6380292177,1
1039,929,0.6132344007,0.1044466496,1
1039,961,0.7353217602,0.3403193355,1
1039,993,0.957791388,0.4554300308,1
1039,1025,0.7384935021,0.4613330364,1
1039,1057,-0.3890369236,-0.001771569252,1
1039,1089,-1.006455064,0.4241085649,1
1039,1121,0.3733306229,0.9696851969,1
1039,1153,0.9995207191,1.299206853,1
1039,1185,0.9437183142,1.41304338,1
1039,1217,0.2868630588,1.668319464,1
1039,1249,-0.3091692328,0.8485566378,1
1039,1281,-0.1390459239,0.7365374565,1
1039,1313,-0.1715959311,0.6139469147,1
1039,1345,-0.3135039806,0.3344335258,1
1039,1377,-0.6816586256,-0.007915571332,1
1039,1409,-0.8352702856,0.06152737141,1
1039,1441,-0.3765836656,0.1780152917,1
1039,1473,-0.173524186,0.4293126464,1
