PIVlab, ASCII chart output - 07-Feb-2024
FRAME: 21, filenames: A:[21]MAX_TimeSrs026_TgUtrmcherry_Control.avi & B:[22]MAX_TimeSrs026_TgUtrmcherry_Control.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
719,1537,3.743336678,0.5674484372,1
719,1569,4.250927925,-1.101940989,1
719,1601,3.711508751,-1.92435503,1
719,1633,3.319710016,-1.799401879,1
719,1665,0.4043524265,-0.218375206,1
719,1697,1.696397781,-0.1071542799,1
719,1729,2.230712414,0.1412834525,1
719,1761,2.006469488,-0.02343565226,1
719,1793,1.259727597,0.3199113607,1
719,1825,0.5525337458,0.8223496079,1
719,1857,-0.4582241178,-0.5016468763,1
719,1889,-0.3373206556,-2.443143368,1
719,1921,0.4882272482,-1.447684765,1
719,1953,1.297111988,-0.8855854273,1
719,1985,1.226771832,-0.4652829468,1
719,2017,0.3408152163,-0.1240837574,1
751,33,0.9362678528,0.3088276982,1
751,65,1.05941081,1.138770461,1
751,97,0.541648984,0.8501433134,1
751,129,0.6687825918,0.3394808471,1
751,161,-6.080535889,-18.57230186,1
751,193,0.4480425715,-0.01459172368,1
751,225,0.4833616614,0.2373934388,1
751,257,-0.0304404255,-0.04019352049,1
751,289,-0.4053558111,-0.3546512425,1
751,321,-0.9823973179,-0.5647715926,1
751,353,-1.263991594,-0.1483459026,1
751,385,-0.3184190392,-0.3258349299,1
751,417,0.5135499239,0.1018971503,1
751,449,1.882272005,0.492746979,1
751,481,1.91220212,1.042937517,1
751,513,0.803643465,1.385600567,1
751,545,0.9445376396,1.954122782,1
751,577,1.280249119,1.828112721,1
751,609,1.263919234,0.8636465669,1
751,641,0.8394088745,0.2901669741,1
751,673,-0.9192233086,0.3973841071,1
751,705,-0.2875899971,0.3189712167,1
751,737,0.2940526009,0.4690143168,1
751,769,0.1600922942,-0.211916551,1
751,801,0.4807513356,-0.7232924104,1
751,833,1.202400327,-0.7493002415,1
751,865,1.520264864,-1.043064713,1
751,897,1.527633071,-0.2212298214,1
751,929,1.991980791,-0.2504409552,1
751,961,2.505437613,-0.5116350055,1
751,993,4.069956303,-1.557121277,1
751,1025,4.389846802,-2.355422735,1
751,1057,2.022286654,-1.029006004,1
751,1089,2.254286051,-0.5586310625,1
751,1121,2.165879488,-0.239187777,1
751,1153,1.680681229,-1.099087954,1
751,1185,0.6148588657,-1.614551067,1
751,1217,2.776159048,-1.046785712,1
751,1249,5.284535885,-1.985041499,1
751,1281,3.987447739,-0.9884704351,1
751,1313,3.468253613,2.193805695,1
751,1345,3.284108639,1.611055136,1
751,1377,2.912167311,1.28076148,1
751,1409,2.758584023,0.01957163215,1
751,1441,2.88210535,-0.3257945478,1
751,1473,1.944985628,-0.3781440258,1
751,1505,15.37545872,-5.497261047,1
751,1537,1.151343822,-0.1589128971,1
751,1569,3.513505459,-1.218471408,1
751,1601,3.543631792,-1.360535979,1
751,1633,2.993318796,-1.19075954,1
751,1665,1.060704947,-1.423790216,1
751,1697,1.577139378,-0.03186579049,1
751,1729,1.782621145,0.4857323766,1
751,1761,1.245987654,1.068731904,1
751,1793,0.2204682827,0.8354933262,1
751,1825,0.3273456097,0.3968775272,1
751,1857,-1.10900414,-0.3695373237,1
751,1889,-1.211970329,-2.766261101,1
751,1921,-0.2560616732,-2.169558048,1
751,1953,1.68034339,-1.213036776,1
751,1985,1.621252298,-1.00889051,1
751,2017,0.5049265623,-0.1116625071,1
783,33,0.7244665027,0.453640759,1
783,65,-0.2689263523,0.9615521431,1
783,97,-0.6685635448,1.743047357,1
783,129,-0.3103986382,0.78066504,1
783,161,-0.4046490192,0.01674792171,1
783,193,-0.01896548271,-0.1572645307,1
783,225,0.5840796232,-0.1220726743,1
783,257,0.2938678265,-0.4194057286,1
783,289,-0.6071125269,-0.5086810589,1
783,321,-0.9869029522,-2.737043858,1
783,353,-0.1293550432,-0.3887898326,1
783,385,0.3565190434,0.5988390446,1
783,417,1.34212172,0.5029922724,1
783,449,2.104692698,0.01405584812,1
783,481,2.008683443,-0.03403791785,1
783,513,0.9927995205,0.5064234734,1
783,545,0.9283174276,0.6801751256,1
783,577,0.9022574425,0.8673058748,1
783,609,0.0747756958,0.3882137537,1
783,641,-1.10909605,0.08998894691,1
783,673,-0.2265150547,-0.2454110384,1
783,705,-0.04657652974,-0.07299089432,1
783,737,0.6776896715,0.4094834328,1
783,769,0.1423718929,0.08151199669,1
783,801,0.4885466099,-0.3456550837,1
783,833,1.182847381,-0.5979804993,1
783,865,1.652917504,-0.9190473557,1
783,897,1.767894268,-0.4927687049,1
783,929,2.045852423,-0.4863166809,1
783,961,2.590533972,-0.8026965261,1
783,993,2.00128603,-1.45783627,1
783,1025,2.146094084,-1.049837589,1
783,1057,2.615458965,-0.6409442425,1
783,1089,2.833556652,-0.6391477585,1
783,1121,3.087538719,-1.120997906,1
783,1153,2.745157719,-2.064804792,1
783,1185,1.37668848,-2.292761803,1
783,1217,2.968567133,-1.558972239,1
783,1249,4.663388729,-1.913303018,1
783,1281,4.577511311,-1.551956058,1
783,1313,2.458760262,5.947657585,1
783,1345,0.7582786083,0.09226548672,1
783,1377,1.33750701,0.2514935732,1
783,1409,1.820264578,-0.8110159636,1
783,1441,2.038639069,-1.404932261,1
783,1473,2.930448055,-1.231397986,1
783,1505,4.017374992,-2.347717762,1
783,1537,5.292838097,-3.075482368,1
783,1569,3.834879875,-4.717303276,1
783,1601,3.550043344,-0.3746397495,1
783,1633,3.29993701,-0.1291264892,1
783,1665,1.632731438,-0.1401147246,1
783,1697,1.453091621,-0.02954369783,1
783,1729,1.240364552,-0.004179358482,1
783,1761,0.3161733747,0.117566824,1
783,1793,-0.1318401098,0.3337685168,1
783,1825,0.3834164143,-0.1817329675,1
783,1857,0.9527673125,0.316370368,1
783,1889,7.33707428,6.070837975,1
783,1921,-0.9014400244,-0.5173219442,1
783,1953,1.047623277,-0.9772523046,1
783,1985,1.503185272,-1.068991899,1
783,2017,1.244193196,-0.3571943641,1
815,33,0.06516349316,0.1679528654,1
815,65,-1.140578747,0.3466102481,1
815,97,-1.405993223,0.761600852,1
815,129,-0.9896936417,0.06970310211,1
815,161,-0.5612050891,0.0235851258,1
815,193,-0.3640464544,-0.2179263681,1
815,225,-0.2624034286,-0.3968938589,1
815,257,-0.3308783174,-0.1339881122,1
815,289,-0.8122344613,-0.3027302921,1
815,321,-0.1330143511,-1.802937984,1
815,353,0.6351969242,-0.2305388451,1
815,385,0.559615612,1.75717175,1
815,417,1.174196243,1.920237541,1
815,449,1.643401623,0.4624038935,1
815,481,1.836352825,-1.183318615,1
815,513,1.963107228,-0.9156029224,1
815,545,2.387448072,-0.3150322735,1
815,577,1.737533808,-0.1802212298,1
815,609,0.3718587756,-0.4120617509,1
815,641,-0.8025721908,-0.09980350733,1
815,673,-0.9048968554,-0.3950234354,1
815,705,-0.5447938442,-0.2221983075,1
815,737,0.3212242126,0.07861573994,1
815,769,0.3447186947,-0.003297500312,1
815,801,0.7839289904,0.1361299455,1
815,833,2.316372871,-0.4390751123,1
815,865,3.241952658,-1.297096491,1
815,897,2.049281836,-0.1538590789,1
815,929,2.547711611,-0.4785668254,1
815,961,2.963156223,-1.098554373,1
815,993,2.388653994,-1.125450611,1
815,1025,2.43756032,-1.275236845,1
815,1057,2.8691926,-1.376836777,1
815,1089,3.181809187,-1.465976596,1
815,1121,4.369520187,-2.242200136,1
815,1153,3.858368158,-2.365638971,1
815,1185,3.255268812,-2.029123783,1
815,1217,3.79672575,-1.604846239,1
815,1249,4.706226826,-2.214859009,1
815,1281,5.071035385,-2.569736004,1
815,1313,0.2294950485,-0.6791557074,1
815,1345,1.103733778,-0.6597608328,1
815,1377,13.03637981,-5.533011436,1
815,1409,13.17858505,-1.427874684,1
815,1441,3.55243659,-1.988995194,1
815,1473,3.643727303,-2.148875952,1
815,1505,4.472270012,-2.985924959,1
815,1537,5.359848022,-4.552705765,1
815,1569,4.333534241,-4.678565025,1
815,1601,3.814678192,-0.1360986233,1
815,1633,3.725217819,-0.02744758129,1
815,1665,2.972996235,-0.6365641356,1
815,1697,2.147946835,-2.399295092,1
815,1729,0.5559984446,-1.742587566,1
815,1761,0.3130301833,-0.5040259957,1
815,1793,0.3885113597,-0.2961495817,1
815,1825,0.2103688121,-0.3204168081,1
815,1857,0.4292241335,-0.1372454762,1
815,1889,0.6708115935,0.3832834959,1
815,1921,0.7718346715,-0.01327371597,1
815,1953,1.16846168,-0.4565853179,1
815,1985,1.58927238,-0.6288517714,1
815,2017,1.685500383,-0.2861755192,1
847,33,-0.07991784811,0.2839856148,1
847,65,-0.4854722023,0.5869002342,1
847,97,-0.7313653231,0.6342510581,1
847,129,-0.3927966952,-0.2126061916,1
847,161,0.1833132356,-0.2508393228,1
847,193,0.1136937588,0.4741805792,1
847,225,-0.4858102798,0.5759743452,1
847,257,-0.8496897817,0.65711236,1
847,289,-0.8908635974,-0.1791432798,1
847,321,-0.4502968192,-0.6577538252,1
847,353,0.6190207005,0.3837704957,1
847,385,1.251078963,0.84387362,1
847,417,1.262992144,0.7683234215,1
847,449,1.880124092,0.8950822353,1
847,481,1.910185575,-0.6910063028,1
847,513,2.45642662,-1.404919624,1
847,545,2.970831394,-0.1088037789,1
847,577,2.452148199,-0.3767662644,1
847,609,1.797781467,-0.666020751,1
847,641,1.451016665,-0.4391146302,1
847,673,0.610502243,0.2903316617,1
847,705,0.4387401342,0.4532093406,1
847,737,0.1400600076,0.1236400604,1
847,769,-0.1519179344,-0.1986411065,1
847,801,0.3811266422,0.06477713585,1
847,833,2.108006954,-0.6143680811,1
847,865,1.992001057,-1.171697617,1
847,897,-16.63026428,-7.550697327,1
847,929,4.715982437,-0.3206697404,1
847,961,4.928211689,0.1799734831,1
847,993,2.494514465,-0.9016551971,1
847,1025,2.372266531,-1.377171755,1
847,1057,3.050274849,-1.997333407,1
847,1089,4.239409924,-2.326741457,1
847,1121,5.234463692,-2.507926464,1
847,1153,5.21102047,-2.316031456,1
847,1185,4.962725639,-1.845428824,1
847,1217,4.798321724,-1.157277822,1
847,1249,4.906773567,-1.279054403,1
847,1281,4.671546459,-1.81240499,1
847,1313,1.507584095,-1.071441174,1
847,1345,0.9211835861,-0.2620040178,1
847,1377,0.9818973541,0.2190344334,1
847,1409,2.20904088,-1.117759347,1
847,1441,3.469815969,-2.136300802,1
847,1473,2.927335024,-2.425860405,1
847,1505,2.597869635,-3.642420292,1
847,1537,4.298661709,-4.545836449,1
847,1569,3.925643444,-1.557950735,1
847,1601,6.009230614,-1.231008768,1
847,1633,6.190655231,-0.9923653603,1
847,1665,4.410883904,-2.022607565,1
847,1697,2.354497671,-2.532901287,1
847,1729,1.103322268,-2.237495899,1
847,1761,0.5016415715,-0.6711809635,1
847,1793,0.6159558892,-0.4631748199,1
847,1825,0.2135676742,-1.021905661,1
847,1857,0.3500511646,-1.164631605,1
847,1889,0.6538422108,-0.9368866682,1
847,1921,1.106180668,-0.2695676088,1
847,1953,1.515331268,-0.4309266508,1
847,1985,1.410158634,0.4230425358,1
847,2017,1.091218114,-0.3931907415,1
879,33,-0.1984506845,0.3671251833,1
879,65,-0.5933952928,0.917293191,1
879,97,-0.4556038976,0.9891684055,1
879,129,-0.3075309694,0.4569031596,1
879,161,-0.06282435358,0.2498637438,1
879,193,0.4554174542,1.212810278,1
879,225,-1.142558575,1.108037233,1
879,257,-1.594263315,1.410194397,1
879,289,-0.8922048807,0.6287170053,1
879,321,0.07238289714,0.2130051851,1
879,353,1.231881738,1.038781166,1
879,385,1.845456362,0.6651992202,1
879,417,1.966241837,0.6604728699,1
879,449,2.534044027,1.781469703,1
879,481,1.532686234,-0.2380072773,1
879,513,2.192089081,-1.441791296,1
879,545,2.385676861,-1.000326872,1
879,577,2.251692295,-0.9068492651,1
879,609,1.919013977,-0.6411714554,1
879,641,1.516452312,0.0666718483,1
879,673,1.44249332,1.466638207,1
879,705,1.513502479,0.8005209565,1
879,737,0.7094078064,0.1496900618,1
879,769,0.1341055036,0.4149142504,1
879,801,0.5627479553,-0.05173543096,1
879,833,0.9346010685,-0.6856080294,1
879,865,1.237014771,-1.208176613,1
879,897,1.730774045,-0.9306595325,1
879,929,2.444218874,-0.2715263069,1
879,961,3.452222109,0.181113869,1
879,993,2.478275776,-0.6579145193,1
879,1025,2.813383102,-1.53553772,1
879,1057,3.520153999,-2.954721928,1
879,1089,5.295574665,-2.808799028,1
879,1121,5.02496767,-2.622116566,1
879,1153,5.28111124,-2.348770618,1
879,1185,5.738705635,-1.894390345,1
879,1217,5.508450985,-1.170516014,1
879,1249,6.286815166,-0.5557537079,1
879,1281,5.270650864,-1.054062843,1
879,1313,4.485499382,-1.426899791,1
879,1345,4.168169022,-0.9385699034,1
879,1377,2.139752865,0.1672304869,1
879,1409,2.845528126,-0.5589541197,1
879,1441,3.510088444,-1.052052021,1
879,1473,3.229284525,-1.99431932,1
879,1505,1.04742074,-1.685048699,1
879,1537,4.099143982,-2.038879156,1
879,1569,4.543334961,-1.432245493,1
879,1601,5.340107918,-1.744198084,1
879,1633,4.692180634,-1.263810635,1
879,1665,3.390163422,-1.192966938,1
879,1697,2.614125252,-2.22329855,1
879,1729,1.390964031,-2.967760563,1
879,1761,1.070152998,-1.605450034,1
879,1793,0.7638717294,-1.331227779,1
879,1825,0.488576889,-1.576671362,1
879,1857,0.3394195139,-1.79829216,1
879,1889,0.5643539429,-1.385507345,1
879,1921,0.7100776434,-0.4486888647,1
879,1953,0.6281775236,-0.1591361463,1
879,1985,0.7936192751,0.07958564162,1
879,2017,0.3788667619,-0.6593162417,1
911,33,-0.5344783068,0.5734466314,1
911,65,-1.36629796,0.6331611872,1
911,97,-0.5034347773,0.7785804868,1
911,129,0.08412699401,1.287815332,1
911,161,0.2592776716,1.311203003,1
911,193,0.03710628301,1.195976496,1
911,225,-4.096934319,2.035479784,1
911,257,-4.703530788,2.985244274,1
911,289,-1.534984827,1.16641736,1
911,321,-0.3280043304,0.8690418005,1
911,353,1.526626348,1.171413898,1
911,385,2.012770891,1.004615545,1
911,417,2.737748861,1.594995975,1
911,449,3.591946125,2.431414604,1
911,481,1.803429842,0.1148018688,1
911,513,1.72638607,-0.3204419613,1
911,545,1.742340684,-0.6052455902,1
911,577,1.566508055,-0.8521683216,1
911,609,1.828965306,-0.9773106575,1
911,641,2.613399267,-0.3111774325,1
911,673,1.895107627,1.681336641,1
911,705,1.116924167,1.650597692,1
911,737,0.7158793211,-0.2276409864,1
911,769,0.5191575885,0.04409644008,1
911,801,0.2456723452,-0.1958255172,1
911,833,0.1549668908,-0.6910706162,1
911,865,0.6748652458,-0.9739180207,1
911,897,1.147302032,-0.4898058772,1
911,929,1.696349621,-0.1381958723,1
911,961,1.963082075,-0.09321275353,1
911,993,2.377735853,-0.6993957758,1
911,1025,2.923930883,-1.941213489,1
911,1057,3.479627848,-3.943637848,1
911,1089,4.289241791,-3.758796215,1
911,1121,4.19468832,-2.351974487,1
911,1153,4.54138279,-1.870180845,1
911,1185,5.768759251,-1.496098518,1
911,1217,6.108504295,-1.577800512,1
911,1249,7.195775032,-0.5823387504,1
911,1281,6.394102097,-0.7734032273,1
911,1313,4.947331905,-0.7299134731,1
911,1345,4.410377502,-0.4476086497,1
911,1377,3.01644659,0.3539475203,1
911,1409,4.058943748,0.3879598975,1
911,1441,4.77296257,-0.6466626525,1
911,1473,2.83752656,-1.091734409,1
911,1505,3.006262302,-1.617437243,1
911,1537,4.058092117,-1.264662623,1
911,1569,4.52682972,-1.107296944,1
911,1601,5.148366928,-1.611891508,1
911,1633,3.995922089,-1.011373281,1
911,1665,3.069214344,-1.219036937,1
911,1697,2.628813028,-2.668957949,1
911,1729,1.953894615,-1.957246423,1
911,1761,1.112986922,-1.987442255,1
911,1793,0.8164329529,-1.92393136,1
911,1825,0.8264858723,-2.019635677,1
911,1857,0.5473881364,-2.415364981,1
911,1889,0.343285799,-2.349675894,1
911,1921,0.4313372374,-0.7150913477,1
911,1953,-0.3093179762,-0.2393594384,1
911,1985,-0.1517388225,-0.4240972102,1
911,2017,0.1874349415,-0.9093188047,1
943,33,0.01464670897,0.6019952297,1
943,65,-0.4638915062,0.5796434879,1
943,97,-0.1345538646,0.396566093,1
943,129,0.9757131934,1.625116825,1
943,161,0.738034606,1.659666777,1
943,193,-0.2927335799,1.136996031,1
943,225,-2.202090025,2.83532095,1
943,257,-2.266189337,3.518747807,1
943,289,-0.194570452,3.465213776,1
943,321,0.1645893455,1.759621143,1
943,353,0.8895685673,0.6236125231,1
943,385,1.937245965,0.940040946,1
943,417,2.539347887,0.6890308261,1
943,449,2.535192966,0.1342972517,1
943,481,1.968012094,-0.1905676275,1
943,513,1.076398134,-0.1844803244,1
943,545,0.795196414,0.04951995611,1
943,577,0.8261625767,-0.5172204971,1
943,609,1.977433681,-0.8191945553,1
943,641,2.317482948,-0.6161540151,1
943,673,1.129269958,1.0571872,1
943,705,0.5892407894,1.629655361,1
943,737,0.4842194319,0.8051720262,1
943,769,1.161871076,-0.4244599342,1
943,801,0.8028166294,-0.4415638745,1
943,833,-0.5044724345,-0.8339067101,1
943,865,0.7313971519,-0.8976384997,1
943,897,2.222483397,0.07538899779,1
943,929,2.360205173,0.3670934737,1
943,961,2.509696722,0.2261652499,1
943,993,2.344272375,-1.039485931,1
943,1025,-9.520689011,-17.0294323,1
943,1057,2.375680447,-0.9271703959,1
943,1089,1.437501431,0.3583230972,1
943,1121,4.579914093,-1.452930689,1
943,1153,5.144219875,-1.475785851,1
943,1185,5.671113968,-1.603561878,1
943,1217,6.00232935,-1.351987839,1
943,1249,6.484179974,-0.348026216,1
943,1281,6.456348419,-0.1321939528,1
943,1313,6.073002338,-0.05441561341,1
943,1345,5.128991127,-0.3454363942,1
943,1377,3.865942478,-0.2097584009,1
943,1409,4.813414574,-0.04902142286,1
943,1441,5.412110806,-2.64615941,1
943,1473,3.367671967,-0.9969751835,1
943,1505,4.256970882,-0.8453640342,1
943,1537,4.868129253,-0.4016599059,1
943,1569,4.881254673,-0.3864552379,1
943,1601,4.458722591,-0.1852049828,1
943,1633,3.566874981,-0.4737160206,1
943,1665,2.414763689,-0.9560319185,1
943,1697,1.950360537,-1.314840555,1
943,1729,1.603271246,-0.9107654095,1
943,1761,1.11505878,-1.430794001,1
943,1793,0.7865436077,-1.675606489,1
943,1825,0.3572246432,-1.838004231,1
943,1857,0.3950987458,-3.061186314,1
943,1889,0.6202080846,-2.540410995,1
943,1921,0.8175151348,-0.9086066484,1
943,1953,0.3860964179,-0.4220403433,1
943,1985,-0.1099820137,-0.2861732841,1
943,2017,0.2656260133,-0.9125347733,1
975,33,0.8133608103,0.4290093184,1
975,65,1.364236474,0.5504980087,1
975,97,2.110943794,0.6871736646,1
975,129,0.05069456995,0.4077631235,1
975,161,-0.1178759485,0.9349087477,1
975,193,-0.5465962291,1.272464633,1
975,225,-1.123846054,2.662129164,1
975,257,-1.191461682,2.93446064,1
975,289,0.2098588645,3.562371731,1
975,321,0.2267408669,2.583709955,1
975,353,0.2355966568,1.22848928,1
975,385,1.062397838,1.279180527,1
975,417,1.331487179,0.6766557693,1
975,449,1.333533525,-0.4164631963,1
975,481,1.308186889,-0.1350481212,1
975,513,0.7685524225,0.1322231293,1
975,545,0.5273351669,0.2797358036,1
975,577,0.506881237,-0.6972485781,1
975,609,0.08184623718,-0.4304765463,1
975,641,0.5271377563,-0.1277481318,1
975,673,0.5693935156,0.3732529283,1
975,705,0.7506154776,0.9794168472,1
975,737,0.8465719223,0.7906800508,1
975,769,1.087106228,-0.1653249711,1
975,801,1.086046934,-0.6746826172,1
975,833,0.4495911598,-1.260518789,1
975,865,1.187435269,-0.8175876141,1
975,897,2.137322426,-0.06248930097,1
975,929,2.988683224,0.8198286295,1
975,961,3.547549248,0.5700588822,1
975,993,2.551493645,-0.4566722512,1
975,1025,2.775692701,-0.6448146105,1
975,1057,2.372415304,-0.4915904999,1
975,1089,1.335514784,-0.3188742399,1
975,1121,2.920681477,-1.015511632,1
975,1153,4.302947044,-1.279823065,1
975,1185,4.823692799,-2.058462143,1
975,1217,5.171317577,-1.175380707,1
975,1249,5.731161118,-0.05612802505,1
975,1281,6.011355877,0.2247254401,1
975,1313,7.297604084,0.6879316568,1
975,1345,4.873895645,-0.2646795213,1
975,1377,4.172082424,-0.8894075155,1
975,1409,3.986114979,-1.225319505,1
975,1441,4.001988411,-1.225793242,1
975,1473,4.667294502,-1.07286644,1
975,1505,6.896659851,-0.8725633621,1
975,1537,7.2446661,-0.745729804,1
975,1569,4.786710262,-0.4737341404,1
975,1601,3.364387751,0.1341328025,1
975,1633,2.388694763,0.3526300788,1
975,1665,1.068414927,-0.219250679,1
975,1697,1.288007617,-0.9364825487,1
975,1729,1.228874087,0.03857660294,1
975,1761,-11.19671535,3.78817749,1
975,1793,1.718926668,-1.110734105,1
975,1825,0.6099128723,-1.218782425,1
975,1857,0.3313496113,-2.217737913,1
975,1889,1.205690622,-0.9343155026,1
975,1921,2.393053055,-0.1755824685,1
975,1953,1.372541428,-0.3687882423,1
975,1985,0.3107138872,-0.2849937379,1
975,2017,-0.07474994659,-0.9679304361,1
1007,33,0.7848332524,0.3462311625,1
1007,65,0.338291198,0.4231263995,1
1007,97,-0.1742292345,1.20326066,1
1007,129,0.155590266,1.347124696,1
1007,161,-0.09751217067,0.9480171204,1
1007,193,-0.3856422305,0.7541093826,1
1007,225,-0.7649185061,1.159658551,1
1007,257,-1.377619743,1.313972712,1
1007,289,-1.374373913,1.525775194,1
1007,321,-0.7248927355,1.955471277,1
1007,353,0.3535942733,4.072572231,1
1007,385,0.4749255776,3.912546635,1
1007,417,0.5468115211,1.866061449,1
1007,449,1.061139464,0.8750112057,1
1007,481,0.5911373496,0.09724706411,1
1007,513,0.2602748275,0.2394387424,1
1007,545,0.3490130603,0.162457943,1
1007,577,0.3900799155,-1.044567466,1
1007,609,0.4349965453,-0.7889247537,1
1007,641,0.8129758835,-0.7623929977,1
1007,673,0.7439720631,-0.6097406149,1
1007,705,1.695535421,-0.4997944236,1
1007,737,2.449727774,-0.4666283727,1
1007,769,1.263194442,-0.6715248823,1
1007,801,1.796742558,-0.874032557,1
1007,833,1.61987257,-0.6053614616,1
1007,865,1.29443109,-0.07672676444,1
1007,897,0.5970368385,0.4095898271,1
1007,929,2.212676048,1.030699968,1
1007,961,2.167867899,0.5993347764,1
1007,993,1.933871865,0.1690485626,1
1007,1025,1.368675232,-0.2356811762,1
1007,1057,1.042530775,-1.238711119,1
1007,1089,0.6928855181,-0.8746282458,1
1007,1121,1.217031479,-1.229433298,1
1007,1153,1.9982512,-1.509819746,1
1007,1185,1.984375477,-1.316019297,1
1007,1217,2.702259302,-1.23253262,1
1007,1249,4.431958675,-0.3329972625,1
1007,1281,4.81678009,-0.03773906827,1
1007,1313,4.991793156,-0.02633494139,1
1007,1345,4.364575386,-0.3119232357,1
1007,1377,3.937216759,-1.015439391,1
1007,1409,3.995824814,-1.254512548,1
1007,1441,4.481272697,-1.370882273,1
1007,1473,6.216018677,-1.155152559,1
1007,1505,8.832280159,-2.259400845,1
1007,1537,7.199323654,-0.8708974123,1
1007,1569,2.782904148,-0.9988300204,1
1007,1601,1.080433846,-0.8856935501,1
1007,1633,0.8917584419,-0.0477539897,1
1007,1665,1.257699728,-0.2373805046,1
1007,1697,0.8813313246,-0.8398543596,1
1007,1729,0.8681249022,0.3828638196,1
1007,1761,0.6460822225,1.448483944,1
1007,1793,0.7904468775,-0.575031817,1
1007,1825,0.461524725,-1.674984336,1
1007,1857,0.3719766736,-0.7935392857,1
1007,1889,1.332962275,0.210626781,1
1007,1921,3.078423023,1.288524866,1
1007,1953,1.846704364,-0.01842502505,1
1007,1985,1.088549852,-0.9022889137,1
1007,2017,-0.6530189514,-1.210612535,1
1039,33,-0.2370598912,0.3341958821,1
1039,65,-0.9506006241,0.5116239786,1
1039,97,-0.9874930978,0.9879379272,1
1039,129,0.2744675875,1.24948287,1
1039,161,0.6344883442,0.9073678255,1
1039,193,0.2082090527,0.07095426321,1
1039,225,-0.2256634235,-0.6262812614,1
1039,257,-2.227130413,0.2163811922,1
1039,289,-2.410944939,0.4612733126,1
1039,321,-1.285707474,1.252382517,1
1039,353,-5.892351627,20.26315689,1
1039,385,-0.08106663823,4.369987011,1
1039,417,-0.4401454329,2.749758244,1
1039,449,-0.337426424,0.9564427733,1
1039,481,-0.917809248,0.3216579556,1
1039,513,-0.5977478027,0.03112658858,1
1039,545,0.004296064377,-0.5177447796,1
1039,577,0.2958551049,-0.6450946331,1
1039,609,1.099555016,-0.7301523685,1
1039,641,1.706882477,-1.987006187,1
1039,673,0.9609624743,-1.277309537,1
1039,705,1.937083483,-1.352954984,1
1039,737,2.648757219,-1.138210773,1
1039,769,2.022123575,-1.03332293,1
1039,801,2.250802755,-0.3708598018,1
1039,833,3.537475109,-0.4532465339,1
1039,865,1.646603346,-0.2574793398,1
1039,897,2.043467522,0.6201901436,1
1039,929,2.349097729,0.6416693926,1
1039,961,1.081253529,0.1329154372,1
1039,993,1.444263935,-0.07330235839,1
1039,1025,0.6837859154,-0.1443287432,1
1039,1057,-0.4061831236,-0.4752546549,1
1039,1089,-0.4869178534,-0.6689018011,1
1039,1121,0.4779795408,-1.762058496,1
1039,1153,0.2299115658,-0.8971820474,1
1039,1185,0.1013243198,-0.3518790007,1
1039,1217,0.7997391224,-0.8577400446,1
1039,1249,2.587059975,-0.3165492117,1
1039,1281,3.975623131,-0.1498120427,1
1039,1313,4.243767262,-0.2651107907,1
1039,1345,3.915237427,-0.8253039718,1
1039,1377,3.812209368,-1.149534225,1
1039,1409,4.140810966,-1.381741643,1
1039,1441,5.845208168,-1.82764101,1
1039,1473,5.277246952,-1.541115522,1
1039,1505,5.244303703,-0.5686101913,1
1039,1537,2.725684643,-1.35860467,1
1039,1569,1.122307777,-1.963129878,1
1039,1601,0.3258056641,-1.585482478,1
1039,1633,0.2887284756,-0.25626719,1
1039,1665,0.1862714291,-0.4793743491,1
1039,1697,0.4468957186,-0.6765890121,1
1039,1729,0.4733965993,0.03138241172,1
1039,1761,0.5171276927,0.3286153972,1
1039,1793,0.5275661945,-0.2217487395,1
1039,1825,0.09281355143,-0.6835305691,1
1039,1857,0.5782516003,-0.3087345064,1
1039,1889,1.490275621,0.08938443661,1
1039,1921,1.986193061,0.4126903415,1
1039,1953,1.767927766,0.01156795025,1
1039,1985,0.9515538216,-1.23916471,1
1039,2017,-1.017110825,-1.400251627,1
1071,33,-0.2242614329,0.1497535259,1
1071,65,-0.2399402857,0.3963551819,1
1071,97,2.009694099,0.4685264826,1
1071,129,2.443353415,-0.437124908,1
1071,161,1.442780375,0.405824542,1
1071,193,0.4658676386,0.2107787728,1
1071,225,0.09407919645,-0.4039341509,1
1071,257,0.4820780754,0.1416255832,1
1071,289,-1.140252709,1.398079634,1
1071,321,-0.8431993723,2.563430071,1
1071,353,0.1383795142,3.952558756,1
1071,385,-0.5303112268,3.186116457,1
1071,417,-1.484458327,2.317613363,1
1071,449,-1.150800347,1.338403583,1
1071,481,-0.9778251648,0.4878186584,1
1071,513,-0.239903897,0.0038292557,1
1071,545,0.2156831175,-0.4931346476,1
1071,577,0.2519754171,-0.169537425,1
1071,609,0.7325354218,-0.169044435,1
1071,641,1.244074583,-1.706899643,1
1071,673,1.149434805,-1.523908734,1
1071,705,1.022898674,-0.6887196302,1
1071,737,1.385396123,0.4164168835,1
1071,769,0.6644421816,10.6851263,1
1071,801,1.773911238,0.6638233662,1
1071,833,1.574184656,-0.3024066985,1
1071,865,1.317968726,-0.1069816425,1
1071,897,2.702340603,0.2027364671,1
1071,929,2.969450474,0.2352999449,1
1071,961,2.501652241,0.1665779203,1
