PIVlab, ASCII chart output - 07-Feb-2024
FRAME: 59, filenames: A:[59]MAX_TimeSrs026_TgUtrmcherry_Control.avi & B:[60]MAX_TimeSrs026_TgUtrmcherry_Control.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
719,129,-0.5246569514,-0.8980087638,1
719,161,0.2515359223,-2.161841631,1
719,193,0.2189351022,-0.7733227015,1
719,225,-0.692710638,0.9527108669,1
719,257,-3.571275711,1.994297028,1
719,289,-1.786181211,-0.4502730966,1
719,321,-0.3905870318,-1.528872967,1
719,353,-0.2725672722,-0.5056862831,1
719,385,-0.5703440905,0.09727728367,1
719,417,-0.2238036394,1.109830856,1
719,449,0.7338258028,0.283654511,1
719,481,0.603486836,-0.1872355342,1
719,513,-0.1243455112,0.2178565413,1
719,545,-1.289647579,0.03376322985,1
719,577,-1.445157766,0.2117918134,1
719,609,0.9577797055,1.139197826,1
719,641,2.785563946,1.2838974,1
719,673,3.257163763,1.630199432,1
719,705,1.622386217,1.067789078,1
719,737,-0.09604462981,0.6042077541,1
719,769,-0.7389159203,0.3365278244,1
719,801,-1.062287807,0.7156988382,1
719,833,-1.894432306,1.493964434,1
719,865,-1.494554877,0.8219972253,1
719,897,-1.254905462,0.7570911646,1
719,929,-0.9752934575,1.310640216,1
719,961,-0.6879987717,1.458962321,1
719,993,0.03542557359,0.5342140198,1
719,1025,0.4477359653,-0.227456212,1
719,1057,-0.1975010037,-0.5162053108,1
719,1089,-0.2115857005,-0.1822520494,1
719,1121,-0.6476318836,0.06723715365,1
719,1153,-0.6778675318,0.3730407953,1
719,1185,-0.1056704372,0.2902162373,1
719,1217,0.2276984751,-1.473594069,1
719,1249,0.4742729068,-0.8109026551,1
719,1281,0.4135195613,-0.5713720918,1
719,1313,0.3378349841,-0.2514263988,1
719,1345,0.3606264293,-0.2953062952,1
719,1377,0.5998222828,0.08608090878,1
719,1409,0.6527887583,0.1705494225,1
719,1441,0.1262119412,0.4736112952,1
719,1473,0.9588588476,0.4994289279,1
719,1505,1.552793026,0.3743826449,1
719,1537,1.212202668,-0.3033577502,1
719,1569,1.355517983,-0.2148658335,1
719,1601,0.5520066619,-0.09178617597,1
719,1633,0.5063796639,1.215478659,1
719,1665,0.8377898335,0.7130167484,1
719,1697,1.280685425,0.1724271178,1
719,1729,1.669952989,0.1581330001,1
719,1761,1.870499134,0.1819521785,1
719,1793,3.905681372,0.4690011442,1
719,1825,3.830538034,0.5550944805,1
719,1857,1.802617311,0.4222049117,1
719,1889,1.335954666,0.02013102174,1
719,1921,0.9876381159,0.05868661404,1
719,1953,-0.08633393049,-0.4895865023,1
719,1985,-1.32874155,-0.144780159,1
719,2017,-2.631072044,-0.2113298625,1
751,33,-0.4785824418,1.041364908,1
751,65,-0.8363545537,-0.149141863,1
751,97,-0.6441616416,-0.9202904701,1
751,129,-0.6649138927,-1.571808219,1
751,161,0.1616672873,-2.11855793,1
751,193,0.1345003843,-0.7520573139,1
751,225,-0.1703581214,0.2789228559,1
751,257,-0.7272924185,-0.2529214025,1
751,289,-1.539471149,-0.1695901603,1
751,321,-1.042375326,-0.6901805401,1
751,353,-1.194343328,-0.3420861363,1
751,385,-0.7367020249,0.4168128967,1
751,417,-0.4560875297,1.204007149,1
751,449,0.1876398921,0.6701397896,1
751,481,-0.02879142761,-0.4370348155,1
751,513,-0.5366358161,-0.3662216663,1
751,545,-0.6167344451,0.4417465329,1
751,577,-0.2941997349,1.16019702,1
751,609,0.7379316092,2.009152412,1
751,641,1.435970068,1.151704073,1
751,673,1.411553264,0.4631510377,1
751,705,0.8026096821,0.3785666227,1
751,737,0.261559546,0.1366700232,1
751,769,0.05187310278,0.06618651748,1
751,801,-0.2728107572,0.5354488492,1
751,833,-0.7966615558,0.8487404585,1
751,865,-0.9707181454,1.009988308,1
751,897,-0.9039985538,0.9021761417,1
751,929,-0.688359499,0.8318805099,1
751,961,-0.445418179,1.719858766,1
751,993,-0.2159817219,1.282870412,1
751,1025,-0.01465357281,0.03512343764,1
751,1057,0.08453773707,-0.5471841693,1
751,1089,0.3493964374,-0.1603276879,1
751,1121,-0.3445729613,-0.01194324717,1
751,1153,-0.7460207939,0.5291124582,1
751,1185,0.1373045594,0.2423543185,1
751,1217,0.1166024804,-1.583201647,1
751,1249,-0.8319602013,-0.6478147507,1
751,1281,-0.1729536355,-0.730889678,1
751,1313,-0.1550332457,-0.7476010919,1
751,1345,0.3999058306,-0.6747053862,1
751,1377,1.573186159,-0.5617719293,1
751,1409,2.337300301,0.1046848595,1
751,1441,2.172857523,0.6671151519,1
751,1473,1.321701407,0.47205621,1
751,1505,0.9215866923,0.3842276931,1
751,1537,0.4784437418,-0.3770697117,1
751,1569,0.361382097,-0.6818962693,1
751,1601,-0.003680825233,-0.2930469513,1
751,1633,0.4954739213,-0.3422525227,1
751,1665,1.155344248,-0.4778162539,1
751,1697,1.514110565,-0.2212012708,1
751,1729,1.869142294,0.2385445833,1
751,1761,2.419313908,-0.2062984705,1
751,1793,0.6744376421,-1.025464773,1
751,1825,0.3181239367,-0.38604334,1
751,1857,0.8398544192,0.1172554493,1
751,1889,0.7407835126,-0.4351915121,1
751,1921,0.8149764538,-0.2793412805,1
751,1953,-0.3003576994,-0.6626448631,1
751,1985,-1.333022833,-0.7794182301,1
751,2017,-2.057865381,-0.3841923475,1
783,33,-0.09350102395,0.8981773257,1
783,65,-0.9087831974,-0.2100198418,1
783,97,-1.532231569,-0.5203281641,1
783,129,-0.7897002697,-0.7546064258,1
783,161,-0.3314380646,-1.269219875,1
783,193,-0.1039275229,-0.6253029108,1
783,225,-0.200163424,-0.7732673287,1
783,257,-0.3018510938,-0.6377889514,1
783,289,-0.4369670153,0.1474985182,1
783,321,-0.9595316648,-0.5026884079,1
783,353,-1.001806736,-0.5285280943,1
783,385,-0.2145901918,0.2582758367,1
783,417,-0.4332609177,0.7407992482,1
783,449,-0.2932141423,0.5909297466,1
783,481,0.02846576273,0.3049373627,1
783,513,0.1725362986,0.3751655221,1
783,545,-0.2000219375,0.3540915847,1
783,577,-0.4186683297,1.261124134,1
783,609,0.7188207507,1.797976971,1
783,641,1.050948501,2.098239422,1
783,673,1.204849124,0.5096493959,1
783,705,1.230140567,-0.03677588701,1
783,737,0.5989294648,-0.09373050928,1
783,769,0.01292341948,0.1239039302,1
783,801,-0.08853268623,-0.2699031234,1
783,833,-0.6564127803,0.4494129419,1
783,865,-0.9138908386,1.133962631,1
783,897,-0.5864978433,0.923697114,1
783,929,-0.4156764746,0.6347270608,1
783,961,-0.2532454133,0.831777513,1
783,993,-0.2486759275,1.486141205,1
783,1025,0.0917847231,0.3867340982,1
783,1057,0.5634072423,-0.005958735943,1
783,1089,1.051391125,0.4483799338,1
783,1121,0.9756340981,0.1613158435,1
783,1153,0.2283947468,-0.2676517069,1
783,1185,0.1305528879,-0.3572131991,1
783,1217,0.4080515206,-0.8286143541,1
783,1249,-0.2993524075,-0.3717337549,1
783,1281,-0.7875335217,-0.4832156897,1
783,1313,-0.1599917412,-0.792293489,1
783,1345,0.5453958511,-0.5716103315,1
783,1377,1.206048727,-0.5638465881,1
783,1409,1.774506092,-0.1825561225,1
783,1441,1.82809639,0.6038304567,1
783,1473,1.332463384,0.5152794123,1
783,1505,0.04374063015,-0.04351972044,1
783,1537,-0.1432954371,-0.4992357492,1
783,1569,0.03359547257,-1.328179836,1
783,1601,0.01166546345,-0.5856532454,1
783,1633,0.3645200729,-1.044207335,1
783,1665,1.314636469,-1.31094265,1
783,1697,1.654571533,-0.7141526937,1
783,1729,1.267719984,-0.6113225222,1
783,1761,0.7976232767,-0.3908567429,1
783,1793,-0.8749209642,-0.6823033094,1
783,1825,-1.634083033,-0.917145431,1
783,1857,0.2811062336,-0.3241316378,1
783,1889,0.3804975748,-0.8968551159,1
783,1921,0.4388826191,-0.6506407261,1
783,1953,0.3509599566,-0.7230909467,1
783,1985,-0.5291756392,-0.3263243139,1
783,2017,-1.297765732,-0.1404809952,1
815,33,-0.06436491013,0.44329831,1
815,65,-0.8919891715,-0.3403739929,1
815,97,-1.725827694,0.2432594895,1
815,129,-0.9411600828,1.113146305,1
815,161,-0.4088758826,-1.10945344,1
815,193,0.1428930908,-0.5008811355,1
815,225,-0.07016307116,-0.2004174888,1
815,257,-0.56705755,-0.3420467079,1
815,289,-0.5709472299,-0.005126088858,1
815,321,-0.8731164336,-0.06329986453,1
815,353,-0.7514089942,-0.6084538698,1
815,385,-0.466914773,-0.1915241927,1
815,417,0.1882492304,0.1268954873,1
815,449,0.3377369344,0.2015182376,1
815,481,0.2161097825,0.6395465136,1
815,513,1.343597054,0.7350376248,1
815,545,-0.04221108556,0.8283396959,1
815,577,-0.6837986112,0.5008385181,1
815,609,0.3581252098,0.7834949493,1
815,641,1.27150178,2.844561577,1
815,673,2.780290842,0.5802110434,1
815,705,2.382379532,0.1026131511,1
815,737,1.447602272,0.2273248434,1
815,769,0.1820303798,0.1807624698,1
815,801,-0.04479071498,0.1449389458,1
815,833,-0.2588530183,0.3469880223,1
815,865,-0.4799882174,1.108802557,1
815,897,-0.3478839695,1.109612226,1
815,929,-0.4122907221,0.7794606686,1
815,961,-0.2835423052,0.4698342681,1
815,993,-0.3789781928,0.5304121971,1
815,1025,-0.1492643505,0.5629466176,1
815,1057,0.7894899845,0.3277831078,1
815,1089,1.268450975,0.4096459746,1
815,1121,1.937569857,0.3824283183,1
815,1153,0.5852718353,-0.2041543424,1
815,1185,0.3387268186,-0.0672930479,1
815,1217,1.162262917,-0.2411912829,1
815,1249,0.5211049318,-0.08009156585,1
815,1281,0.4001744688,-0.3702717721,1
815,1313,0.8146122694,-0.6737961769,1
815,1345,2.279928207,-0.05788195133,1
815,1377,1.29683876,-0.1250832975,1
815,1409,0.4075642824,0.1950828731,1
815,1441,0.05990803242,0.7631039619,1
815,1473,-0.01092356443,0.6043300033,1
815,1505,-0.04804944992,-0.2984574735,1
815,1537,0.006567239761,-0.4484912157,1
815,1569,0.01176750287,-0.3793120384,1
815,1601,-0.02399277687,-0.2604061663,1
815,1633,-0.3954696059,-0.866284132,1
815,1665,-0.4449782372,-0.7504659891,1
815,1697,5.782182693,-0.968395412,1
815,1729,6.315614223,-0.1829063892,1
815,1761,1.462113738,-0.4992530942,1
815,1793,-0.3545634747,-0.1975794733,1
815,1825,0.2191263437,-0.2365178764,1
815,1857,0.4176442325,-0.5900094509,1
815,1889,0.468529135,-1.43370223,1
815,1921,0.5400333405,-1.679160237,1
815,1953,0.6935629249,-0.8172087669,1
815,1985,0.2039830983,-0.5077252984,1
815,2017,-0.5329148769,-0.206302762,1
847,33,-0.1290866435,0.230620265,1
847,65,-0.4539448619,0.2610214949,1
847,97,0.01932260394,1.03707087,1
847,129,-0.0431317091,0.8498792052,1
847,161,0.1055408716,0.3784129024,1
847,193,-0.1560134888,0.4132411778,1
847,225,-0.352540493,0.7111005187,1
847,257,-0.7917006016,0.2278743684,1
847,289,-1.144072056,0.2793038785,1
847,321,-1.258949399,0.5406549573,1
847,353,-0.9403796792,0.1947240233,1
847,385,0.709428668,0.6678947806,1
847,417,0.9096805453,1.121169209,1
847,449,0.2589120865,0.5309191346,1
847,481,0.1552793831,0.5049075484,1
847,513,0.4535540342,0.282720685,1
847,545,0.2989691794,1.406078219,1
847,577,1.037269592,1.531458616,1
847,609,1.765110612,1.127990007,1
847,641,2.328101158,1.168214083,1
847,673,1.884465098,0.806524694,1
847,705,2.001376629,0.760864377,1
847,737,1.870442152,0.6368114352,1
847,769,0.4866745472,0.4595119357,1
847,801,0.3438208103,0.7474452853,1
847,833,0.6363380551,0.6363793612,1
847,865,-0.2176787257,1.46919167,1
847,897,-0.6951758862,2.108294964,1
847,929,-0.7590780258,1.569164753,1
847,961,-0.6707041264,0.5440204144,1
847,993,-0.3101313412,1.017133713,1
847,1025,-0.1532838792,1.190302372,1
847,1057,0.2924531102,0.6980162859,1
847,1089,1.053223133,0.295793891,1
847,1121,1.199082375,0.08979916573,1
847,1153,0.8286170959,-0.5717198849,1
847,1185,0.6111355424,-0.3262684047,1
847,1217,0.9070241451,-0.2515743375,1
847,1249,1.144431591,-0.1524927914,1
847,1281,1.76437819,-0.3730799854,1
847,1313,3.829870939,-2.679158211,1
847,1345,2.884845734,-0.6519500017,1
847,1377,1.019402504,-0.01310405135,1
847,1409,0.1316623688,0.09779827297,1
847,1441,-0.1136140823,0.818125248,1
847,1473,-0.2321290374,0.574072361,1
847,1505,0.1749103665,-0.3183230758,1
847,1537,0.8384876251,-0.3331856132,1
847,1569,0.2255859971,-0.02428875864,1
847,1601,-0.250159204,-0.3296471536,1
847,1633,0.08623474836,-0.7499196529,1
847,1665,3.668568373,-1.044556856,1
847,1697,5.179916382,-0.7892506719,1
847,1729,7.047271252,-0.5959883928,1
847,1761,6.941670418,-0.1689330041,1
847,1793,0.9803150892,0.1369036287,1
847,1825,1.5363307,-0.4281117916,1
847,1857,2.10528326,-0.5871523619,1
847,1889,0.8354253769,-0.7501710057,1
847,1921,0.6842022538,-1.168274164,1
847,1953,0.6093031168,-1.198594093,1
847,1985,0.3350266814,-0.4837246239,1
847,2017,-0.1821203232,-0.2400813103,1
879,33,-0.6359421611,0.007594108582,1
879,65,0.03112536669,-0.2409761846,1
879,97,0.4656409025,0.6025022864,1
879,129,0.3855237961,0.8106818199,1
879,161,0.4932897687,1.069632649,1
879,193,0.2521394491,0.8486510515,1
879,225,-0.2911087573,0.6627616882,1
879,257,0.006359815598,0.823436141,1
879,289,-1.730081439,0.6644164324,1
879,321,-1.679683447,0.8978256583,1
879,353,-0.6204097271,0.9539479613,1
879,385,0.4950295389,1.670526743,1
879,417,0.1910798848,1.581103206,1
879,449,-0.0560784936,0.6294134855,1
879,481,-0.1595067382,0.857229948,1
879,513,-0.3612408638,1.135014176,1
879,545,1.25547564,3.834882259,1
879,577,1.21979022,2.428119421,1
879,609,1.388026357,2.104335308,1
879,641,1.066776872,0.9200747609,1
879,673,1.113153934,1.348613501,1
879,705,1.376190186,1.414639831,1
879,737,1.07716465,1.356657505,1
879,769,-0.0003861188889,0.9847310781,1
879,801,0.9011383653,1.033804178,1
879,833,0.7259936333,0.738609314,1
879,865,0.5634484291,1.721914053,1
879,897,-0.4080625176,2.385648012,1
879,929,-0.6919382215,1.843268394,1
879,961,-0.7452304363,0.7553960085,1
879,993,-0.2738023996,1.148399591,1
879,1025,0.3647526801,1.588224649,1
879,1057,0.5204418898,1.247364759,1
879,1089,0.7504398823,0.5634583831,1
879,1121,1.174493551,-0.09297448397,1
879,1153,1.050483942,-0.6082167625,1
879,1185,0.4124549627,-0.8972268105,1
879,1217,0.2101955712,-0.5558016896,1
879,1249,0.01845762134,0.1448753178,1
879,1281,0.7128289938,0.02638709545,1
879,1313,2.445227385,-0.9609116316,1
879,1345,2.246329308,-1.19307375,1
879,1377,0.2313908935,-0.1531455219,1
879,1409,-0.4806157351,-0.2923927903,1
879,1441,-0.2981435359,0.4126291871,1
879,1473,0.07002859563,0.5694360733,1
879,1505,0.3099063933,0.1771494746,1
879,1537,0.7987651825,0.1964545995,1
879,1569,0.3296993077,0.0004454255104,1
879,1601,-0.1947656274,-0.5074618459,1
879,1633,-0.7997308373,-0.7275227308,1
879,1665,-0.3920874596,-0.0760216713,1
879,1697,0.2234456539,9.381230354,1
879,1729,3.297621012,-14.32235909,1
879,1761,4.69059515,-0.6385749578,1
879,1793,1.057745695,0.2044209391,1
879,1825,1.37458694,0.1285789162,1
879,1857,1.466977835,-0.5221979618,1
879,1889,1.097797871,-1.865058184,1
879,1921,0.907815516,-0.2184904814,1
879,1953,0.5964249969,-0.5294116139,1
879,1985,0.1955937743,-0.1596214473,1
879,2017,0.1201512218,-0.1346021891,1
911,33,0.4503370523,0.2617852688,1
911,65,0.3950711489,-0.02336324006,1
911,97,1.325647712,0.2895696759,1
911,129,1.130101204,0.8170647621,1
911,161,1.112344265,1.730763078,1
911,193,1.075095534,0.8607114553,1
911,225,0.05990511179,0.6201218367,1
911,257,-1.389602304,0.5994120836,1
911,289,-2.475198507,0.7727308869,1
911,321,-2.170729876,0.3707925975,1
911,353,-1.558222532,0.4482623339,1
911,385,-1.312417865,1.967846751,1
911,417,-1.973580122,1.815585852,1
911,449,-1.540229797,0.7325226068,1
911,481,-1.078679562,0.9443655014,1
911,513,-1.061555505,1.661387205,1
911,545,-0.6274542809,1.754810691,1
911,577,0.1289923787,1.59525013,1
911,609,0.2189512253,0.5811593533,1
911,641,-0.279445529,0.7445993423,1
911,673,0.09884524345,1.647620082,1
911,705,1.085823298,1.744417429,1
911,737,0.9272642136,1.722482562,1
911,769,0.9661943913,1.877117157,1
911,801,1.222885013,1.101322055,1
911,833,0.8725491762,1.045631528,1
911,865,1.061965942,1.646408558,1
911,897,0.5754352808,1.898898721,1
911,929,0.2012242079,1.592935324,1
911,961,-0.1736561209,0.9967645407,1
911,993,-0.844930172,1.205784321,1
911,1025,0.53254807,1.743545175,1
911,1057,0.8596755266,1.658017635,1
911,1089,0.3052355945,0.98840487,1
911,1121,0.7026482821,0.2748252153,1
911,1153,0.8598568439,-0.4216221571,1
911,1185,0.09920027852,-1.299755096,1
911,1217,-0.1334863454,-0.9939214587,1
911,1249,0.2044875324,0.3040429652,1
911,1281,0.4201163054,0.1835857332,1
911,1313,0.8946050406,-0.2582526505,1
911,1345,0.8750265241,-0.8208196163,1
911,1377,0.1387589574,-4.192961693,1
911,1409,0.3856500387,-0.4318923354,1
911,1441,0.09791234136,0.3584174514,1
911,1473,0.04236206412,0.4188008308,1
911,1505,0.1393564939,0.4654406905,1
911,1537,0.4146133363,0.6214002371,1
911,1569,0.02104326338,-0.5530400276,1
911,1601,-0.05357286334,-1.145768404,1
911,1633,-0.2879619598,-0.8281944394,1
911,1665,-10.93593597,13.59316063,1
911,1697,1.17831552,-0.696044445,1
911,1729,1.660524249,-0.2858046889,1
911,1761,1.218659043,-0.5160143375,1
911,1793,1.014362574,-0.2240920663,1
911,1825,0.8488465548,-0.102417469,1
911,1857,0.979571104,-0.8122011423,1
911,1889,0.993483305,-0.7446990013,1
911,1921,1.257840872,0.3753037453,1
911,1953,0.7973219752,-0.3003881574,1
911,1985,0.08617508411,-0.1686380208,1
911,2017,-0.2433163524,-0.1573278904,1
943,33,0.4018185139,0.3958711624,1
943,65,1.186005354,0.340303123,1
943,97,2.626452923,1.05337429,1
943,129,1.980939507,0.7324156761,1
943,161,1.236673236,0.9494378567,1
943,193,0.6684452891,0.6439823508,1
943,225,-0.1049921066,0.4603384137,1
943,257,-0.9804264307,0.03563344479,1
943,289,-1.50728786,-0.02334176004,1
943,321,-1.216191053,-0.1510337591,1
943,353,-1.065083504,-0.1497572362,1
943,385,-1.839630127,1.272614956,1
943,417,-1.708209634,2.444965839,1
943,449,-2.019869804,1.762090087,1
943,481,-1.788909793,1.810820222,1
943,513,-1.170085073,1.454674006,1
943,545,-1.661245584,0.8910621405,1
943,577,-1.068896055,-0.4271089733,1
943,609,-0.3472723961,-0.9900730252,1
943,641,-0.3961337209,0.2296709418,1
943,673,-0.205822289,1.259214044,1
943,705,0.804674983,1.519008279,1
943,737,0.8060880303,1.840402603,1
943,769,0.7091783881,2.563175917,1
943,801,1.208394289,1.796949744,1
943,833,1.413765907,1.819326758,1
943,865,1.329083204,2.301341534,1
943,897,0.9102671742,2.22926569,1
943,929,0.258343935,1.462923527,1
943,961,-0.1105416715,1.31652832,1
943,993,-0.05038930476,1.802073836,1
943,1025,0.168285042,2.007735729,1
943,1057,0.04996274412,1.530550599,1
943,1089,-0.9921945333,1.280920029,1
943,1121,-0.3285614252,0.511140883,1
943,1153,0.3316102624,-0.1757697463,1
943,1185,0.1822706461,0.01165300608,1
943,1217,0.1115581393,0.2089660764,1
943,1249,0.5596829057,-0.02212017775,1
943,1281,0.3641818166,-0.2742248178,1
943,1313,-0.6929373741,-0.4125830531,1
943,1345,-0.496512413,-1.233457565,1
943,1377,-0.2427114248,-5.016080856,1
943,1409,1.218262672,-0.4241978526,1
943,1441,0.9921252728,0.08851163089,1
943,1473,0.1851464212,0.1282151341,1
943,1505,-0.1096167862,0.06651963294,1
943,1537,-0.2018665373,-0.4953869283,1
943,1569,-0.1757766306,-1.085148692,1
943,1601,0.115426898,-1.345275879,1
943,1633,0.3576573133,-0.1436798573,1
943,1665,0.319442898,-0.6158539653,1
943,1697,0.5611670017,-1.725112915,1
943,1729,1.052729011,-0.8051313162,1
943,1761,0.6257067919,-0.8580433726,1
943,1793,0.7214309573,-1.022435188,1
943,1825,1.053876996,-0.4569666088,1
943,1857,1.582931042,-0.3916501999,1
943,1889,1.453736186,-0.383053422,1
943,1921,0.4927577972,-0.467456758,1
943,1953,-0.5030916929,-0.8278738856,1
943,1985,-0.1867901683,-0.4244103134,1
943,2017,0.1975592375,-0.2828130722,1
975,33,0.2358596325,0.3734338284,1
975,65,1.283497095,0.3642685711,1
975,97,2.349665642,1.082330227,1
975,129,2.781348705,0.758164525,1
975,161,1.143687367,0.08824026585,1
975,193,0.6796985865,-0.141885221,1
975,225,0.3019659519,0.004237323999,1
975,257,0.2832849026,-0.6181175709,1
975,289,0.3961157799,-1.352880239,1
975,321,0.3277890682,-0.8403592706,1
975,353,-0.001168727875,-0.4668452144,1
975,385,-0.7512719035,0.6030550599,1
975,417,-0.6526944041,1.96921134,1
975,449,-0.6146681309,1.483453035,1
975,481,-1.289932013,1.823564172,1
975,513,-1.42855227,2.046056986,1
975,545,-0.6401945949,0.9779911041,1
975,577,-0.3167293072,-0.9458092451,1
975,609,0.4646506906,-1.445652723,1
975,641,1.754066706,-0.3184646964,1
975,673,1.056357861,0.673194468,1
975,705,0.9651185274,0.9751957059,1
975,737,0.9314610362,2.540577173,1
975,769,0.695741415,3.387073517,1
975,801,0.6688848734,1.873090863,1
975,833,0.727444768,2.13967371,1
975,865,0.4411180019,2.52679348,1
975,897,0.7346814275,2.158328772,1
975,929,0.2461811304,1.417090058,1
975,961,-0.2272377014,1.409738302,1
975,993,0.384344697,1.923815012,1
975,1025,0.03470149636,2.200191736,1
975,1057,-0.3934593499,1.928847551,1
975,1089,-0.3504513502,2.519158602,1
975,1121,0.255946517,2.308714867,1
975,1153,0.8375745416,0.5998257399,1
975,1185,0.3315775394,1.249791622,1
975,1217,-0.1201161146,2.036993027,1
975,1249,0.2598130107,0.5169529915,1
975,1281,0.3027812839,-0.1478811204,1
975,1313,0.1020797193,-0.1962134838,1
975,1345,0.04433119297,-0.5728948712,1
975,1377,0.1047821343,0.1296922565,1
975,1409,0.2715204656,0.0899053663,1
975,1441,0.6447563171,0.2035850734,1
975,1473,0.4724362493,0.179414615,1
975,1505,-0.05351901054,0.1659244895,1
975,1537,-0.2520106137,-0.8749799132,1
975,1569,-0.06426852942,-1.145012975,1
975,1601,0.4669484496,-0.1692348421,1
975,1633,0.5363363028,0.4318989217,1
975,1665,0.1718495488,-0.2399280071,1
975,1697,0.1149455905,-0.9875451922,1
975,1729,0.3701381087,-0.8755630255,1
975,1761,0.3462181091,-1.05875802,1
975,1793,0.9913443327,-1.67982471,1
975,1825,2.435179234,-0.8051649928,1
975,1857,3.25102663,-1.03637588,1
975,1889,2.854113102,-1.455187798,1
975,1921,0.8499926329,-0.5869678855,1
975,1953,-0.6442860365,-0.3259087801,1
975,1985,-0.1824650168,-0.03524340317,1
975,2017,0.7407152653,-0.2697862387,1
1007,33,-0.09669605643,0.3676929474,1
1007,65,0.8747655153,0.5390576124,1
1007,97,0.9398069382,0.2594717741,1
1007,129,0.09682798386,0.06590217352,1
1007,161,0.008157789707,-0.1037138104,1
1007,193,0.5232970715,-0.1537965089,1
1007,225,0.6703201532,-0.2217373848,1
1007,257,1.229428768,-0.597420454,1
1007,289,1.784493446,-1.416150212,1
1007,321,1.180903673,-1.978836298,1
1007,353,0.6537420154,-1.443981409,1
1007,385,-0.4812679887,0.3816073835,1
1007,417,-0.3582684398,1.511735678,1
1007,449,-0.008227109909,0.1259672642,1
1007,481,0.02006292343,0.8424414992,1
1007,513,-0.7569123507,1.75555706,1
1007,545,-0.740098834,1.306283712,1
1007,577,-0.599473834,0.05381387472,1
1007,609,0.757820189,-0.9594846964,1
1007,641,2.386669636,-0.2023793161,1
1007,673,1.350098014,-0.08227388561,1
1007,705,0.8214549422,0.1752603352,1
1007,737,0.8839861155,1.264701962,1
1007,769,0.901041925,1.696611285,1
1007,801,0.7813572884,1.610744596,1
1007,833,-0.2929900289,1.895962954,1
1007,865,0.3246103525,2.084929943,1
1007,897,0.718719244,2.07148385,1
1007,929,0.8463739157,1.962370634,1
1007,961,1.000916839,1.895306349,1
1007,993,1.737540245,2.893120766,1
1007,1025,1.163365722,2.998188972,1
1007,1057,0.1679978967,2.207363605,1
1007,1089,-0.8160610199,3.650362968,1
1007,1121,-0.8782634735,1.840862513,1
1007,1153,0.4683716893,1.278170228,1
1007,1185,1.604674935,2.770449162,1
1007,1217,0.7771866322,2.913709164,1
1007,1249,0.0710798502,0.9843601584,1
1007,1281,0.1791813672,0.458250761,1
1007,1313,-0.002722777426,0.1963122487,1
1007,1345,-0.09657597542,0.2664157152,1
1007,1377,-0.1776582897,0.2237764299,1
1007,1409,-0.04438059032,0.2105019093,1
1007,1441,0.1429162621,0.4354408383,1
1007,1473,0.9303364754,1.205967546,1
1007,1505,0.3289579153,0.9882584214,1
1007,1537,0.1558048427,-0.3058505654,1
1007,1569,0.3920193911,-0.6379342079,1
1007,1601,0.5251147747,-4.580616951e-05,1
1007,1633,0.5463191271,0.1918458343,1
1007,1665,-0.0391728282,-0.104810968,1
1007,1697,-0.05386891961,-0.339417696,1
1007,1729,0.3372122049,-0.6086574793,1
1007,1761,0.3730143905,-0.2706459761,1
1007,1793,2.174026012,-0.3628805578,1
1007,1825,4.021526337,-0.8390572667,1
1007,1857,3.98044157,-0.742480278,1
1007,1889,1.942230821,-0.7898080945,1
1007,1921,1.555601597,-0.4434507787,1
1007,1953,1.308342218,-0.1499036252,1
1007,1985,0.4840285778,0.3802160323,1
1007,2017,0.6789047718,-0.02264013886,1
1039,33,0.09748786688,0.3449649811,1
1039,65,0.2562474012,1.210660934,1
1039,97,-0.1445749998,0.7330837846,1
1039,129,-0.5464251041,0.1347869039,1
1039,161,0.0806376636,0.2084609419,1
1039,193,0.4331869781,0.2985922694,1
1039,225,0.8284456134,-0.2729024589,1
1039,257,2.269008875,-0.3524158001,1
1039,289,2.069493294,-0.9157395363,1
1039,321,1.838398457,-3.214139223,1
1039,353,1.468400598,-2.373133659,1
1039,385,11.49233055,9.55065155,1
1039,417,-0.1043360233,1.465541601,1
1039,449,0.4011541009,-1.175894737,1
1039,481,0.1463888884,-1.215186596,1
1039,513,-0.9158215523,0.4769631624,1
1039,545,-1.326704979,0.5669854879,1
1039,577,-0.7579239011,0.2136719227,1
1039,609,0.2405125499,-0.3507997394,1
1039,641,0.7782590389,-0.006448537111,1
1039,673,0.985347271,-0.1394417286,1
1039,705,0.7507338524,-0.174067378,1
1039,737,1.370481849,0.2969138622,1
1039,769,2.921887398,1.72141695,1
1039,801,2.029225826,1.676144481,1
1039,833,2.07883215,0.9810656309,1
1039,865,1.577087164,1.482996941,1
1039,897,0.6836111546,2.006691456,1
1039,929,0.8687779903,2.125002146,1
1039,961,1.229951382,2.37664032,1
1039,993,1.284518003,3.937449694,1
1039,1025,0.8931466341,3.028548717,1
1039,1057,0.5487146974,2.566575527,1
1039,1089,0.540907383,4.532076836,1
1039,1121,-0.8007934093,1.531858921,1
1039,1153,1.380491734,1.793254733,1
1039,1185,2.910784245,2.765160084,1
1039,1217,1.488852501,1.188183546,1
1039,1249,0.7938845158,0.907853663,1
1039,1281,0.1385264844,0.7264924049,1
1039,1313,-0.1996077299,0.4802708626,1
