PIVlab, ASCII chart output - 07-Feb-2024
FRAME: 33, filenames: A:[33]MAX_TimeSrs026_TgUtrmcherry_Control.avi & B:[34]MAX_TimeSrs026_TgUtrmcherry_Control.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
719,1249,-1.486586928,-0.7548244596,1
719,1281,0.3014838099,-1.088505745,1
719,1313,1.497802138,-1.329017162,1
719,1345,1.867599726,-1.180917501,1
719,1377,2.40626359,-1.008071184,1
719,1409,1.43466115,0.1560519636,1
719,1441,1.055280328,0.6057496071,1
719,1473,1.007115245,0.4238763452,1
719,1505,0.7857236862,0.3241083026,1
719,1537,1.465827227,0.9575098753,1
719,1569,2.66127491,0.9560496211,1
719,1601,2.566089869,0.8237166405,1
719,1633,1.559892893,1.166861892,1
719,1665,0.7231349349,2.301526546,1
719,1697,0.6996657252,3.542394638,1
719,1729,-0.6592599154,4.354441166,1
719,1761,-0.4477984905,1.701907277,1
719,1793,-0.6026192904,0.9390380383,1
719,1825,-0.03593611717,1.849354744,1
719,1857,0.422126174,2.104332209,1
719,1889,0.5839229822,3.061538458,1
719,1921,0.485943079,2.959275246,1
719,1953,0.5450693369,1.578077555,1
719,1985,1.487808466,-0.1636188477,1
719,2017,3.307283401,-3.418884277,1
751,33,0.2353129983,0.3914845586,1
751,65,-0.6155334115,-11.07221127,1
751,97,0.3331653476,-1.277900815,1
751,129,0.3587932587,-0.9798826575,1
751,161,0.2080947757,-0.2425231338,1
751,193,-0.4741753936,-0.603916347,1
751,225,-0.6497732401,-0.1506429911,1
751,257,-0.2688754797,-0.1991985291,1
751,289,-0.1731938422,-0.2564270198,1
751,321,-0.1021789312,-0.431551367,1
751,353,-0.02481774613,-0.5362855792,1
751,385,-0.08249339461,-0.9646661878,1
751,417,-0.9919051528,0.07060271502,1
751,449,-1.650637984,1.187673211,1
751,481,-1.415626287,1.810851097,1
751,513,-0.7815164328,0.6049759388,1
751,545,-0.5582854152,-0.9360061884,1
751,577,-0.3733372092,-0.006703540683,1
751,609,-0.6737828255,0.9263801575,1
751,641,-0.8155303597,1.806327581,1
751,673,-0.35563308,1.241831541,1
751,705,0.2068426609,0.8201380968,1
751,737,-1.042939901,1.413071632,1
751,769,-1.139383316,1.509569049,1
751,801,-0.2490945458,1.754965544,1
751,833,0.4571059346,1.314073801,1
751,865,-0.3671063185,-0.03982041776,1
751,897,-0.7469364405,0.04115632176,1
751,929,-0.518759191,-0.4861682057,1
751,961,-0.2088355422,-0.9965035915,1
751,993,0.8208994865,0.02613949776,1
751,1025,-0.2534569502,-0.531888485,1
751,1057,-1.752707243,-0.8982497454,1
751,1089,-3.209527016,-1.343547821,1
751,1121,-3.423740149,-1.895080447,1
751,1153,-2.931704044,-1.931168079,1
751,1185,-2.389665842,-1.437485933,1
751,1217,-1.505447626,-1.061084867,1
751,1249,-1.107009888,-0.9631154537,1
751,1281,0.03732813895,-1.755955338,1
751,1313,1.423675299,-0.9975911379,1
751,1345,2.336447001,-0.8120564222,1
751,1377,2.560506344,-0.8512272835,1
751,1409,1.975005507,-0.2241502255,1
751,1441,1.43885386,-0.03191480041,1
751,1473,0.3307729959,-0.7972813845,1
751,1505,-0.6489268541,0.2032275796,1
751,1537,0.007826805115,0.7052716017,1
751,1569,1.01584506,2.91338563,1
751,1601,3.120397091,0.312790215,1
751,1633,3.174237013,0.2462741137,1
751,1665,-1.051294327,0.7957803011,1
751,1697,-1.676551104,3.214366913,1
751,1729,-2.117999077,4.482444286,1
751,1761,-3.445704699,4.865673542,1
751,1793,-3.443921328,2.884358644,1
751,1825,-1.100429058,1.392982244,1
751,1857,0.397867918,1.471919775,1
751,1889,-0.188649267,1.998188734,1
751,1921,-0.1301569939,1.849893093,1
751,1953,0.05659933388,1.388862252,1
751,1985,0.3072440624,0.6963200569,1
751,2017,2.884473562,-3.746809244,1
783,33,0.2952959538,0.329344362,1
783,65,1.280166864,0.5560410023,1
783,97,2.303515673,-0.4858782589,1
783,129,1.245048761,-0.6681671739,1
783,161,-0.04682677984,-0.160495922,1
783,193,-0.3096490204,-0.6634374857,1
783,225,-0.6108760834,-0.7338315248,1
783,257,-0.2971376777,-0.515681088,1
783,289,-0.09986585379,-0.3030433953,1
783,321,-0.4315815568,0.04075574875,1
783,353,-0.4822240472,0.1587670445,1
783,385,1.400678873,1.082104683,1
783,417,-0.2243844271,1.340638876,1
783,449,-0.2713615894,1.361757278,1
783,481,-0.2475725412,1.58087337,1
783,513,-0.4056025147,0.7088695765,1
783,545,-0.6466501951,0.01035568118,1
783,577,-0.3413485885,-0.07487909496,1
783,609,-0.2479991317,0.7266718149,1
783,641,-0.9133744836,0.9087563157,1
783,673,-0.5297074318,0.3113336563,1
783,705,-0.5999447703,0.0003550648689,1
783,737,-0.5652297139,0.7743360996,1
783,769,0.5446224809,1.204155207,1
783,801,0.7510943413,2.143714905,1
783,833,0.2706508636,2.218570948,1
783,865,-0.825140059,-0.4860157967,1
783,897,-1.609680176,-0.5230646729,1
783,929,-1.085281968,-0.1415077746,1
783,961,-0.6752076149,-0.4022545218,1
783,993,0.08777606487,-0.3855746686,1
783,1025,-0.05446380377,-0.7933449745,1
783,1057,-2.141293287,-0.7795199156,1
783,1089,-3.14977169,-0.8274927139,1
783,1121,-3.02264142,-0.9833904505,1
783,1153,-2.694330931,-0.9837667942,1
783,1185,-1.800200343,-0.7787619829,1
783,1217,-1.200824142,-0.3178076744,1
783,1249,-0.8866267204,-0.6172010899,1
783,1281,0.02654108405,-0.8433836699,1
783,1313,0.854665041,-0.5637828112,1
783,1345,0.06759357452,0.2531729341,1
783,1377,0.5941264629,0.4613288939,1
783,1409,1.607060432,-0.148200959,1
783,1441,1.277501822,-0.2176060677,1
783,1473,0.4308142066,-0.2188945115,1
783,1505,0.03110682964,-0.1212168932,1
783,1537,-0.06766051054,0.271026969,1
783,1569,0.3075045347,0.3468353748,1
783,1601,0.8639745712,-0.7354819179,1
783,1633,0.3734549284,-0.700024724,1
783,1665,-1.93411231,0.4483219981,1
783,1697,-1.541381478,3.097891331,1
783,1729,-1.36578691,4.815638542,1
783,1761,-2.537871838,4.863028049,1
783,1793,-3.431620359,3.948204041,1
783,1825,-0.4907700419,1.41925478,1
783,1857,0.3493254483,1.991897941,1
783,1889,-0.7552073002,2.495052814,1
783,1921,-1.370576143,1.72387135,1
783,1953,-0.2770779431,0.7989362478,1
783,1985,-0.05958259106,0.6970853806,1
783,2017,1.692481041,-2.362775087,1
815,33,0.2643250227,0.3269025683,1
815,65,0.8082115054,0.7573973536,1
815,97,1.448388577,0.08174640685,1
815,129,-0.09433892369,-0.09189779311,1
815,161,-1.200124383,-0.06704589725,1
815,193,-0.423532784,-0.3912117481,1
815,225,0.01309172809,-0.370002836,1
815,257,0.9251845479,-1.161164284,1
815,289,0.6099564433,-0.2671245635,1
815,321,-0.2029004395,0.3819259703,1
815,353,-0.6252902746,0.2647694349,1
815,385,-18.81685829,-6.35979557,1
815,417,-0.1695056707,0.8777344823,1
815,449,0.6126499176,2.056044102,1
815,481,0.9563250542,1.407560825,1
815,513,-0.3077691793,1.100445151,1
815,545,-0.468552053,0.6833745241,1
815,577,-0.1410860121,-0.08732795715,1
815,609,-0.2403639555,-0.3595976532,1
815,641,-0.2555535138,-0.5701573491,1
815,673,-0.5836921334,-0.676124692,1
815,705,-1.268193483,-0.2431444228,1
815,737,-1.121990681,0.5268297791,1
815,769,-0.007142186165,1.209228158,1
815,801,-0.1043003798,0.474570632,1
815,833,-0.5236782432,0.5381202102,1
815,865,-2.070072174,-0.8771628141,1
815,897,-2.446092367,-1.136034966,1
815,929,-1.429564118,0.2874107063,1
815,961,-1.545512199,0.02064728737,1
815,993,-1.268499136,-0.6131238937,1
815,1025,-0.9419724941,-0.9681295753,1
815,1057,-1.21017313,-0.6376910806,1
815,1089,-1.829902887,-0.1923139393,1
815,1121,-2.205463409,-0.5048802495,1
815,1153,-2.476704121,-0.7198809385,1
815,1185,-1.561492562,-0.4430905581,1
815,1217,-1.209385276,-0.2464675307,1
815,1249,-0.7606450319,-0.1121781468,1
815,1281,-0.1470260024,-0.223960638,1
815,1313,-0.380081296,0.03561681509,1
815,1345,-0.8163402081,0.5583523512,1
815,1377,0.2666641474,0.3335155547,1
815,1409,0.9945737123,-0.3105712235,1
815,1441,0.9690932035,-0.7048345208,1
815,1473,0.8780075312,-0.2512122691,1
815,1505,0.5706526041,0.6639424562,1
815,1537,0.2225236893,0.5354795456,1
815,1569,0.2007389367,0.3491681218,1
815,1601,-0.1508489847,-0.6740959883,1
815,1633,-0.2249827087,-0.7651633024,1
815,1665,-1.234185457,0.2950380445,1
815,1697,0.2486455888,1.644867897,1
815,1729,0.4399339259,3.264761209,1
815,1761,-1.190219522,4.288155556,1
815,1793,-2.046261549,5.276987076,1
815,1825,0.3454864025,2.219344139,1
815,1857,-0.165105015,1.300505519,1
815,1889,-0.4399272203,1.184681296,1
815,1921,-0.5995617509,0.4571980834,1
815,1953,-0.5603383183,-0.3242218494,1
815,1985,0.1969295144,0.116539374,1
815,2017,1.439772844,-1.24137485,1
847,33,0.09786236286,0.1978048086,1
847,65,0.14064008,-0.3193978369,1
847,97,0.1305490732,-0.06914195418,1
847,129,-0.1314249039,0.4127649069,1
847,161,0.1050602943,0.2717932463,1
847,193,0.2028154433,0.346891284,1
847,225,0.3906140924,0.3897873461,1
847,257,1.754094362,0.4964026809,1
847,289,1.806028485,0.3433574438,1
847,321,-2.892987967,-11.11697197,1
847,353,-16.07911301,0.725815773,1
847,385,-15.05892181,2.234333515,1
847,417,0.6199138165,0.1204934716,1
847,449,1.192754626,0.8378724456,1
847,481,1.534604073,0.808280468,1
847,513,0.6285396814,0.8803047538,1
847,545,7.483092308,12.00432491,1
847,577,-9.258810043,-15.74400997,1
847,609,-1.322890759,-1.038433075,1
847,641,-0.03810673952,-1.83517313,1
847,673,-0.4409711957,-1.341278315,1
847,705,-0.6744408607,-0.6817494035,1
847,737,-1.019634008,-0.2116423845,1
847,769,-0.152936399,-0.2465397716,1
847,801,-0.07274249196,-0.2421453595,1
847,833,-0.694324255,-0.3984591365,1
847,865,-1.452087283,-1.079574585,1
847,897,-2.168119192,-0.6278632879,1
847,929,-2.94139576,0.2178938687,1
847,961,-3.494598389,-0.2621507943,1
847,993,-2.04503417,-0.7509379387,1
847,1025,-1.288056374,-1.541211367,1
847,1057,-1.262880683,-0.5883978605,1
847,1089,-1.317779899,0.5864504576,1
847,1121,-0.905377388,-0.2344509959,1
847,1153,-0.4571814537,-1.177564621,1
847,1185,-0.2958805561,-1.111348152,1
847,1217,-0.7452843785,-0.2656705976,1
847,1249,-0.5877472758,0.2265338004,1
847,1281,-0.4502972364,0.1203580201,1
847,1313,5.00234127,-2.932086945,1
847,1345,0.6016402245,0.2312670946,1
847,1377,0.04462087154,0.7461619377,1
847,1409,0.8040671945,-0.299269855,1
847,1441,1.12038064,-0.7971373796,1
847,1473,1.491252661,-0.1457538754,1
847,1505,1.124162436,0.9697698951,1
847,1537,0.003804624081,0.2008993626,1
847,1569,0.05078220367,-0.06799662113,1
847,1601,-0.006630420685,-0.7105690241,1
847,1633,0.17771855,-0.4402290583,1
847,1665,0.3972785771,0.6755498052,1
847,1697,0.7800156474,2.2699821,1
847,1729,1.115579128,3.902115107,1
847,1761,-0.9764971137,3.127344131,1
847,1793,-0.1405711621,4.866220951,1
847,1825,0.1653851271,1.849473119,1
847,1857,-0.122409597,0.8173408508,1
847,1889,-0.268130362,0.2366350889,1
847,1921,0.1749796122,0.1526429057,1
847,1953,-0.1788944602,0.2232197523,1
847,1985,-0.02978402376,0.6742682457,1
847,2017,0.4354479313,-1.073908687,1
879,33,-0.4865717888,0.1142211035,1
879,65,0.04023849964,-0.3677498996,1
879,97,0.06534516811,0.2401024103,1
879,129,-0.1640778184,1.084495306,1
879,161,0.103900522,1.674141407,1
879,193,0.4456320405,0.9991455674,1
879,225,0.3452890217,0.5502525568,1
879,257,0.4345153272,0.2230454832,1
879,289,1.642952204,-0.181513682,1
879,321,2.374751806,-1.366361737,1
879,353,1.9728899,-2.107960939,1
879,385,1.90082252,0.1518035531,1
879,417,1.953928947,-0.2509404421,1
879,449,2.062231064,-0.3162407279,1
879,481,1.625485659,0.4138016403,1
879,513,-0.3110800087,-0.3078251481,1
879,545,-0.1108081341,1.825290561,1
879,577,0.0621265918,1.140439987,1
879,609,-0.3157835603,0.1303181946,1
879,641,-0.09804932773,-0.9799028635,1
879,673,0.09838305414,-1.659729242,1
879,705,0.1169452071,-1.342160463,1
879,737,0.3224259615,-0.599953413,1
879,769,0.05856250226,-0.08502858877,1
879,801,-0.06802104414,-0.7934880257,1
879,833,-0.4579190016,-0.4758719802,1
879,865,-0.7601001263,-0.6117639542,1
879,897,-1.720515013,-0.7604340911,1
879,929,-2.127528429,-0.8908766508,1
879,961,-2.366340876,-0.9753913283,1
879,993,-1.736340523,-0.6873071194,1
879,1025,-1.230470538,-1.177773833,1
879,1057,-0.6288032532,-0.421871841,1
879,1089,-0.2246032953,0.5269304514,1
879,1121,0.5512537956,0.2107138187,1
879,1153,1.026962042,-0.4608311653,1
879,1185,0.2230423093,-0.5771671534,1
879,1217,-0.4601266384,-0.007101655006,1
879,1249,-0.604296267,0.6877141595,1
879,1281,-0.6164444089,0.3742845058,1
879,1313,-0.004114180803,-0.5506099463,1
879,1345,0.5483745337,-0.2959460914,1
879,1377,-0.473773092,0.4639236629,1
879,1409,0.3065935075,-0.0001549199224,1
879,1441,1.03896904,-0.009017989039,1
879,1473,1.967796206,0.04749597609,1
879,1505,1.653476238,0.5325169563,1
879,1537,0.6363440752,-0.08768290281,1
879,1569,0.4223217964,-0.1284989864,1
879,1601,0.05684170127,-0.6517760158,1
879,1633,-0.2363989353,-0.1763382852,1
879,1665,0.2636428177,1.12103498,1
879,1697,0.5439481139,2.681621552,1
879,1729,0.4729732573,3.468145609,1
879,1761,0.07268071175,2.769655228,1
879,1793,-0.2983781397,2.011187553,1
879,1825,-0.2098497152,1.524609923,1
879,1857,0.03335309401,1.012320161,1
879,1889,0.1280552298,0.6915850639,1
879,1921,0.8679628372,0.6018107533,1
879,1953,0.3989491463,0.4738904238,1
879,1985,-0.1321704537,0.5441839695,1
879,2017,-0.2666108012,-1.00380528,1
911,33,-0.8663096428,0.2365362942,1
911,65,-0.06772565842,0.3942618966,1
911,97,-0.6348569393,0.3961977959,1
911,129,-1.001594782,0.8448371887,1
911,161,-0.5485813618,1.45686996,1
911,193,0.07770261168,0.9908826947,1
911,225,-0.1710517406,0.6332701445,1
911,257,-0.3158818185,0.02854868583,1
911,289,0.2012572885,-0.2572703063,1
911,321,0.684005022,-0.2431957126,1
911,353,0.9317703843,-0.5488246083,1
911,385,2.224321127,0.1754164398,1
911,417,1.88050878,-0.369353354,1
911,449,1.546334028,-0.286369741,1
911,481,1.609598041,0.6103128791,1
911,513,0.02497032285,-0.3108676672,1
911,545,-0.3763520718,0.6791142821,1
911,577,-0.01986239851,0.9786651134,1
911,609,0.1886332631,0.8155358434,1
911,641,0.2246040106,0.3959754109,1
911,673,0.1996411085,0.1905412078,1
911,705,0.8524352312,-0.6815282106,1
911,737,0.8579705954,-0.8474556804,1
911,769,0.2494248748,0.05974763632,1
911,801,0.1793859601,-0.6160535812,1
911,833,-0.1157730818,-0.3621955514,1
911,865,-0.1126346588,-0.04542428255,1
911,897,0.1153492928,-0.760410428,1
911,929,-0.1991683245,-1.334883571,1
911,961,-0.7915298939,-1.383243084,1
911,993,-1.277762294,-0.09968098998,1
911,1025,-0.6945596337,0.06999075413,1
911,1057,-0.1807650328,-0.09214642644,1
911,1089,0.3051179647,0.6770605445,1
911,1121,0.06343254447,1.049272418,1
911,1153,-0.4386711121,0.7409921885,1
911,1185,-0.7202813625,0.3416969776,1
911,1217,-1.057757139,-0.167073071,1
911,1249,-0.7846274376,0.7765859365,1
911,1281,-0.5858258605,0.6289784312,1
911,1313,-0.6479187012,-1.50383687,1
911,1345,0.3933456242,-1.29245472,1
911,1377,0.6854637861,0.4089898467,1
911,1409,0.7181162834,0.3301025629,1
911,1441,0.6981835365,0.4230342507,1
911,1473,1.14601922,0.3632090092,1
911,1505,1.077680111,0.463199079,1
911,1537,0.1657297015,0.2161836326,1
911,1569,0.5873209238,0.005307912827,1
911,1601,0.4341012239,0.1612427384,1
911,1633,0.0393024087,0.3444999754,1
911,1665,0.1888880432,0.6809090376,1
911,1697,0.5023645163,1.958860636,1
911,1729,0.4383883476,2.060667038,1
911,1761,0.1953225136,2.216319323,1
911,1793,-0.4827465415,1.907542109,1
911,1825,-0.4241865277,1.198299885,1
911,1857,0.5688534379,0.9103654623,1
911,1889,0.6231091022,0.4028568864,1
911,1921,1.233816504,0.3784712255,1
911,1953,0.5847542882,0.3484289646,1
911,1985,0.06826582551,0.08637487888,1
911,2017,-0.0541343987,-0.6862082481,1
943,33,-3.124514341,0.04735004902,1
943,65,-1.025428057,0.6472985744,1
943,97,-0.4582954049,0.05223226547,1
943,129,-1.022784472,0.6292669177,1
943,161,-0.6358503103,1.018108606,1
943,193,-0.3449645042,0.7508739829,1
943,225,-0.3545710444,0.2453164458,1
943,257,-0.5729054213,-0.1959173083,1
943,289,-0.4407632351,0.2540642023,1
943,321,-0.1972913146,0.56746912,1
943,353,0.2227150202,1.048823714,1
943,385,0.8656313419,0.6202682257,1
943,417,0.3597095013,0.1883004308,1
943,449,0.6344581246,0.3442840874,1
943,481,0.9109492898,0.7042096257,1
943,513,-0.1623486131,0.439206481,1
943,545,-0.3094206452,0.4335449934,1
943,577,0.09997078776,0.8270043731,1
943,609,-0.09693440795,1.030431986,1
943,641,-0.07115735114,0.6615362763,1
943,673,-0.2215511203,0.7658160925,1
943,705,0.1182788312,-0.3536295295,1
943,737,0.923835516,-1.172377586,1
943,769,0.5938562751,-0.6423199773,1
943,801,0.6012864709,-0.04588505626,1
943,833,0.5425359607,-0.04107099771,1
943,865,0.8214931488,0.9437772036,1
943,897,2.025751829,-0.3606270552,1
943,929,2.347024441,-1.684402227,1
943,961,1.233342409,-1.960305214,1
943,993,-0.576888442,0.5784561634,1
943,1025,-0.4611375928,0.8417631984,1
943,1057,-0.2955201864,0.5838594437,1
943,1089,-0.09136679769,0.1475231051,1
943,1121,-0.6635303497,0.6218259931,1
943,1153,-1.258792162,0.8516611457,1
943,1185,-1.602759242,0.6429739594,1
943,1217,-2.091253757,0.03045988083,1
943,1249,-0.570934236,0.1959046274,1
943,1281,-0.1553364098,0.3244430125,1
943,1313,-0.3494335711,-0.3028388619,1
943,1345,0.1198550463,-0.9639469385,1
943,1377,0.7054220438,0.1334328949,1
943,1409,1.172587276,0.09086668491,1
943,1441,1.200769186,0.01364549994,1
943,1473,0.9407024384,2.057778358,1
943,1505,-0.2985439301,0.6214002967,1
943,1537,0.1817637086,0.4369258881,1
943,1569,0.968685329,0.6023259163,1
943,1601,1.701488376,0.9799845219,1
943,1633,0.7461690903,0.3576346636,1
943,1665,0.29278934,0.3408054113,1
943,1697,0.7247840166,0.9598980546,1
943,1729,0.6015993953,1.336612225,1
943,1761,0.208176285,1.69197166,1
943,1793,-0.1153592318,1.376971483,1
943,1825,-0.02898399532,1.746989846,1
943,1857,-0.08857731521,0.6188836694,1
943,1889,-0.005703374743,-0.1879736185,1
943,1921,0.2684192955,-0.9155375957,1
943,1953,0.2652163804,-0.1424366534,1
943,1985,0.05249425769,0.01731958985,1
943,2017,-0.1128232628,-0.6072244644,1
975,33,-5.085463524,-0.08014285564,1
975,65,-3.137005329,0.3432529569,1
975,97,-1.860717416,-0.2597943544,1
975,129,-0.7038426399,0.2058435678,1
975,161,-0.5390668511,0.5632194877,1
975,193,-0.7044198513,0.6560080647,1
975,225,-0.6239195466,0.03132782876,1
975,257,-0.3858913183,-0.388871789,1
975,289,-0.3543352485,0.5915739536,1
975,321,-0.928409636,1.257745743,1
975,353,-1.658964872,2.113002777,1
975,385,-0.5196589828,1.244377375,1
975,417,1.305198669,0.03849846125,1
975,449,2.222988129,0.7468997836,1
975,481,0.7518957853,0.6384775043,1
975,513,-0.3795712292,0.6929271817,1
975,545,-0.6227452755,0.5480316877,1
975,577,-0.5683294535,0.605938673,1
975,609,-0.595148921,0.44939816,1
975,641,-0.8149452209,0.7345148325,1
975,673,0.2375569344,0.7488678694,1
975,705,1.398657322,0.1669696271,1
975,737,1.008776426,-0.4170152545,1
975,769,0.6305848956,0.3788741827,1
975,801,0.687202692,0.2519081831,1
975,833,1.435552835,0.3021096885,1
975,865,2.108507633,1.157034159,1
975,897,3.261304379,0.161837697,1
975,929,2.877323389,-2.084204912,1
975,961,1.533296347,-1.683560133,1
975,993,-0.3867321014,0.300588727,1
975,1025,-0.5365368724,0.3701786399,1
975,1057,0.1554543972,1.186964035,1
975,1089,-0.4801083803,0.4346127212,1
975,1121,-0.8289112449,0.008745104074,1
975,1153,-1.041604638,0.3134540021,1
975,1185,-1.675434589,0.7383586168,1
975,1217,-2.381583214,0.5447080135,1
975,1249,-0.6574971676,0.2922472954,1
975,1281,-0.02322423458,0.06255939603,1
975,1313,0.1969312131,-0.3161254525,1
975,1345,0.4631691575,-0.5082648396,1
975,1377,0.296435535,0.1739815772,1
975,1409,0.364405632,0.1536761522,1
975,1441,0.6701052785,0.2375073284,1
975,1473,0.6111998558,0.4993935823,1
975,1505,0.4872561693,0.1501295269,1
975,1537,0.8941810131,0.2505922914,1
975,1569,1.274934173,0.58175385,1
975,1601,1.611963034,0.7820347548,1
975,1633,1.01909256,0.2487752438,1
975,1665,0.5966626406,-0.455481708,1
975,1697,0.619112134,0.5322170258,1
975,1729,-0.01748463511,0.9011025429,1
975,1761,-1.092950344,1.376759768,1
975,1793,-0.8720825315,1.16977632,1
975,1825,-1.028392911,0.8011348844,1
975,1857,-0.4426909089,-0.2045820951,1
975,1889,0.3230172694,-0.3242585063,1
975,1921,0.3090643287,-0.3044030666,1
975,1953,0.1327382922,0.1444628686,1
975,1985,0.2519910336,0.08262711763,1
975,2017,0.1828685999,-0.7357217073,1
1007,33,-0.09035819769,0.1136289984,1
1007,65,-2.029515743,0.193721056,1
1007,97,-3.359950542,-0.2821415067,1
1007,129,-1.597796202,-0.1954496205,1
1007,161,-1.094381332,0.08188444376,1
1007,193,-2.909787178,-0.7300486565,1
1007,225,-1.239020348,0.04631486535,1
1007,257,-0.9838023782,0.5417796373,1
1007,289,-0.9063518047,0.8615840673,1
1007,321,-1.304254293,1.998281837,1
1007,353,-1.631476879,2.495007277,1
1007,385,-0.6789015532,1.71097517,1
1007,417,2.101740837,0.6210846901,1
1007,449,2.095218897,0.7990224361,1
1007,481,0.2952174842,0.6600254774,1
1007,513,-0.4017573595,0.5245017409,1
1007,545,-0.6972712874,0.2769402564,1
1007,577,-1.012113452,-0.7817116976,1
1007,609,-1.171019077,-0.1183125973,1
1007,641,-1.254523635,0.8444547653,1
1007,673,0.5194298029,0.6290596724,1
1007,705,1.96234405,0.6623581052,1
1007,737,0.6664666533,0.7707374096,1
1007,769,0.4532831013,-0.7413158417,1
1007,801,0.635822773,-0.4676952362,1
1007,833,0.6757034063,0.1141426489,1
1007,865,2.236450434,0.6534689069,1
1007,897,5.083079338,1.638326883,1
1007,929,2.069706917,-0.5291481614,1
1007,961,0.9381620884,-0.7745398283,1
1007,993,-0.21937114,-0.01233679056,1
1007,1025,-0.5302606821,0.243272379,1
1007,1057,0.01797866821,0.257183075,1
1007,1089,0.2053489089,1.355675101,1
1007,1121,-0.9574849606,0.1779840887,1
1007,1153,-1.348199368,-0.7637132406,1
1007,1185,-1.288287878,-0.3060080409,1
1007,1217,-1.485686541,0.4285589457,1
1007,1249,-0.6059160829,0.3642926812,1
1007,1281,-0.04465633631,0.1194084734,1
1007,1313,0.1803891361,-0.04913228005,1
1007,1345,0.2148745358,-0.2502113581,1
1007,1377,0.164391011,0.1912748367,1
1007,1409,0.2584407032,0.2689068019,1
1007,1441,0.3186998367,0.5163334608,1
1007,1473,1.004849434,0.0752966702,1
1007,1505,1.257387042,-0.263166666,1
1007,1537,1.07697773,0.2054724395,1
1007,1569,1.174043179,0.4754801393,1
1007,1601,0.8320925236,0.6120454073,1
1007,1633,0.2461082935,0.8354789019,1
1007,1665,0.2737341821,-0.002392947674,1
1007,1697,0.2768429816,0.3692914248,1
1007,1729,-0.04069933295,0.5416564345,1
1007,1761,-0.3817715943,0.7079823017,1
1007,1793,-0.998780489,0.8275374174,1
1007,1825,-2.323759079,0.4878453314,1
1007,1857,-0.5359227657,-0.5365667939,1
1007,1889,0.5277730227,-0.4698611796,1
1007,1921,0.8413053155,0.3321325779,1
1007,1953,0.8165736794,0.8500928283,1
1007,1985,0.814761281,0.2318847775,1
1007,2017,0.6048538089,-0.6747097969,1
1039,33,0.5286126137,0.6264035702,1
1039,65,-0.02208298445,0.3701892793,1
1039,97,-0.9898761511,-0.2738447189,1
1039,129,0.2534660399,-0.5311509967,1
1039,161,-0.04351586103,-0.2525634766,1
1039,193,-0.978472352,-0.290030092,1
1039,225,-0.875505209,0.3646395206,1
1039,257,-0.9362117052,1.046353817,1
1039,289,-1.127169013,1.178510785,1
1039,321,-1.796462417,2.044763088,1
1039,353,-3.183437109,2.21282959,1
1039,385,-2.800354004,1.583398223,1
1039,417,0.1964991391,1.431952,1
1039,449,-0.0437464416,0.6817598343,1
1039,481,-0.6110606194,0.5254377723,1
1039,513,-0.7464071512,0.06756526232,1
1039,545,-0.9384702444,-0.14796561,1
1039,577,-0.6935713887,0.1144546568,1
1039,609,-0.5668004155,1.065554857,1
1039,641,-0.08289217949,2.071763992,1
1039,673,0.5403488874,1.640111685,1
1039,705,0.2830529213,0.6931419373,1
1039,737,-0.09977084398,0.5323653221,1
1039,769,0.3081458807,-1.665461063,1
1039,801,0.4740846753,-1.071653962,1
1039,833,0.6242656112,0.2596838176,1
1039,865,0.7624959946,0.3703167439,1
1039,897,1.332368851,1.245179296,1
1039,929,0.945261538,-0.09425806999,1
1039,961,0.2957609892,-1.040540934,1
1039,993,-0.1969332248,-0.5721590519,1
1039,1025,-0.5587682724,0.3303405643,1
1039,1057,-0.8817173839,0.09450101852,1
1039,1089,-0.5390701294,0.4246630073,1
1039,1121,0.01847523451,-0.4416022897,1
1039,1153,-0.1942296028,-0.6381874084,1
1039,1185,0.02297604084,-0.4943470061,1
1039,1217,0.09902995825,0.09441352636,1
1039,1249,-0.1584638953,0.2233024538,1
1039,1281,0.1216574013,0.1027241349,1
1039,1313,0.3294393718,0.1447077543,1
1039,1345,0.2021306455,0.2288500667,1
1039,1377,0.1843156517,0.1961367279,1
1039,1409,0.2576354146,0.2364658862,1
1039,1441,0.4473401904,0.2827196419,1
1039,1473,0.9805588722,0.003695368767,1
1039,1505,0.9653173685,-0.0900143981,1
1039,1537,0.7164640427,0.1180076301,1
1039,1569,0.5636398196,0.7905548811,1
1039,1601,0.09119689465,1.185190558,1
1039,1633,-0.1213034689,1.593686223,1
1039,1665,0.1289884746,1.066009521,1
1039,1697,-0.1077040732,0.3710983396,1
1039,1729,-0.2407553494,0.255965054,1
1039,1761,-0.2070767283,0.2110951543,1
1039,1793,-0.3154622912,0.6290421486,1
1039,1825,-0.3124625087,1.39945972,1
1039,1857,-0.02452984452,-0.1805796325,1
1039,1889,0.9643465281,-0.4364690781,1
1039,1921,1.260024309,0.05725105107,1
1039,1953,1.311551332,0.5832846165,1
1039,1985,1.26397872,0.3791200519,1
1039,2017,0.3145384192,-0.4383639097,1
1071,33,-0.3137260675,0.86857903,1
1071,65,-0.1135454997,0.7379533052,1
1071,97,0.09312815964,-0.03685876727,1
1071,129,0.7956816554,-0.5355278254,1
1071,161,0.3376086056,-0.6940441132,1
1071,193,-0.8827381134,-0.6777181625,1
