PIVlab, ASCII chart output - 07-Feb-2024
FRAME: 61, filenames: A:[61]MAX_TimeSrs026_TgUtrmcherry_Control.avi & B:[62]MAX_TimeSrs026_TgUtrmcherry_Control.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
719,97,-0.05380570889,0.2441374958,1
719,129,-0.6851543188,-0.2460770607,1
719,161,-0.4813529551,0.009269081056,1
719,193,-0.1593638211,0.5396137834,1
719,225,0.4114707708,0.2762832642,1
719,257,0.5477980375,0.1513725072,1
719,289,0.3603497446,0.3290857375,1
719,321,-0.209605813,0.7630445957,1
719,353,-0.3868406415,1.404500246,1
719,385,-0.103410013,1.238897324,1
719,417,0.6810810566,1.778410316,1
719,449,1.166450739,1.797230601,1
719,481,1.355769396,1.191699505,1
719,513,1.538499594,0.4118982553,1
719,545,1.637554169,0.3636267781,1
719,577,1.28307724,0.02263176441,1
719,609,1.343621016,-0.8543296456,1
719,641,0.6439325809,-0.37449646,1
719,673,-0.4992847443,-0.01132404804,1
719,705,-1.101127148,-0.01884357631,1
719,737,-0.7683659196,1.262055993,1
719,769,-0.1308911741,1.131232977,1
719,801,0.2968724966,-0.1054184735,1
719,833,1.412980556,0.4926437736,1
719,865,0.7091575861,-0.6512809992,1
719,897,0.8276548386,-1.267252207,1
719,929,1.599681616,-0.3295340538,1
719,961,1.712234259,0.5209327936,1
719,993,1.277851224,-0.4730947018,1
719,1025,0.09770217538,-1.259344697,1
719,1057,-0.1833962947,-1.178845048,1
719,1089,0.2375938296,-0.5040498972,1
719,1121,0.5609576106,-1.37846446,1
719,1153,0.6022795439,-1.30769062,1
719,1185,0.4713908136,-1.34850502,1
719,1217,0.2182812691,-0.9997581244,1
719,1249,-0.3030526638,-0.35658741,1
719,1281,-0.2181214392,-0.1135250032,1
719,1313,0.06988075376,-0.4783014059,1
719,1345,0.5205197334,0.2627231479,1
719,1377,1.045366287,0.0632481575,1
719,1409,1.16013217,0.03463540971,1
719,1441,1.00313282,0.1954487413,1
719,1473,0.7291616797,-0.1340422928,1
719,1505,0.08756327629,-0.5031843781,1
719,1537,0.2165922076,-0.5290856957,1
719,1569,0.3872029483,-0.6055396795,1
719,1601,0.2313175499,-0.7720934153,1
719,1633,-0.4019945264,-1.220847487,1
719,1665,-0.1817408949,-0.9761881828,1
719,1697,-0.02566193044,-0.9558764696,1
719,1729,-0.08879677206,-1.241776466,1
719,1761,-0.448882252,-1.332683325,1
719,1793,-0.3634124696,-0.9480533004,1
719,1825,-0.538667798,-0.6825351715,1
719,1857,-1.030989885,-0.5879547596,1
719,1889,-0.38378039,-1.268712282,1
719,1921,-0.4295657277,-0.212924391,1
719,1953,0.06413578987,2.198449612,1
719,1985,6.623991489,18.80428696,1
719,2017,0.4176484942,0.03008103371,1
751,33,0.1256176233,0.2274850607,1
751,65,0.2016596943,0.272770077,1
751,97,0.1776155233,0.1762578338,1
751,129,-0.0195851922,-0.5373535156,1
751,161,-0.4355850816,-0.09484606236,1
751,193,-0.040980272,0.2665994763,1
751,225,0.3399734497,-0.02363655716,1
751,257,0.3039681911,-0.2213579118,1
751,289,-0.1074787527,0.1007580459,1
751,321,-0.4570329189,0.4319003522,1
751,353,-0.6796306372,0.5957862139,1
751,385,-0.2576246262,0.2364045978,1
751,417,0.4442174435,1.005660057,1
751,449,0.638353467,1.129046559,1
751,481,0.4198025465,0.261339426,1
751,513,0.5187799931,-1.041428208,1
751,545,0.8067189455,-1.517302394,1
751,577,0.8726594448,0.03195444122,1
751,609,0.6366153359,-0.1667757183,1
751,641,0.4365529418,-0.07078382373,1
751,673,0.355099082,0.4304695129,1
751,705,-0.3007718921,0.1582853198,1
751,737,-0.3857087195,0.625479579,1
751,769,0.1050786525,0.7485630512,1
751,801,0.3699166477,0.2792487144,1
751,833,0.6046513319,0.1100419313,1
751,865,0.7125620246,-0.2520884573,1
751,897,0.976978898,-0.1975744665,1
751,929,1.686066508,-0.3112390637,1
751,961,2.258835793,-0.6276980042,1
751,993,2.340892792,-1.31861949,1
751,1025,0.8991297483,-1.799790859,1
751,1057,0.3327021599,-0.8921687603,1
751,1089,-0.02584722638,0.1587303877,1
751,1121,-0.4392718375,-1.241520643,1
751,1153,-0.170101881,-1.130028248,1
751,1185,0.179979682,-0.9448856711,1
751,1217,0.2461634129,-0.8425574303,1
751,1249,-0.2604111433,-0.8521438837,1
751,1281,-0.559309423,-1.018396974,1
751,1313,-0.5122327805,-0.4877328277,1
751,1345,0.4060662985,0.07082208991,1
751,1377,1.411807537,-0.6336849928,1
751,1409,1.366658449,-0.2836373448,1
751,1441,0.3478038311,-0.5223600864,1
751,1473,0.211227715,-0.4597092569,1
751,1505,0.2318308353,-0.3594239354,1
751,1537,0.2322059572,-0.2658783793,1
751,1569,0.3060796559,-0.1312752962,1
751,1601,0.3141774237,-0.3559888601,1
751,1633,0.08553263545,-1.710774302,1
751,1665,0.06066805124,-2.091430426,1
751,1697,-0.0951115489,-0.9701436758,1
751,1729,-0.0983992815,-1.044077396,1
751,1761,-0.06263610721,-0.8439502716,1
751,1793,-0.07464689016,-0.6665898561,1
751,1825,-0.2837542295,-0.8262358904,1
751,1857,-0.274258256,-0.8736581802,1
751,1889,-0.02628329396,-0.5239006877,1
751,1921,0.3159505129,0.1443771273,1
751,1953,0.434437871,1.645635724,1
751,1985,0.3827594519,0.7444612384,1
751,2017,0.5277663469,-0.1636127234,1
783,33,0.255467236,0.1016452312,1
783,65,-0.2338990867,1.171070933,1
783,97,-0.1135849357,0.5069791675,1
783,129,-0.2349045873,-0.04422359914,1
783,161,-0.1855080277,0.129673183,1
783,193,0.3907565475,-0.1234706864,1
783,225,0.5507708788,-1.036923289,1
783,257,-0.1657850742,-1.33456552,1
783,289,-0.9909225702,-0.16996032,1
783,321,-1.062804699,0.3737221956,1
783,353,-0.9168928862,0.3075526953,1
783,385,-0.5519971848,-0.18609339,1
783,417,-0.1808568984,0.5945145488,1
783,449,0.02495267987,0.6749866009,1
783,481,-0.1005210876,0.02854710817,1
783,513,-0.4937487245,-1.651076913,1
783,545,-0.3485478163,-0.3676282763,1
783,577,-0.1464484334,0.1175882071,1
783,609,-0.04171091318,-0.002456068993,1
783,641,0.09809926152,-0.004045620561,1
783,673,-0.06828854233,0.871139884,1
783,705,-0.07595783472,0.908450067,1
783,737,0.3641268611,0.5949838161,1
783,769,0.5769450068,1.01382494,1
783,801,0.5079069138,0.5643873811,1
783,833,0.01121449471,-0.03047411144,1
783,865,0.09719157219,-0.1088012308,1
783,897,0.6498692632,-0.1850508451,1
783,929,1.198450804,-0.6340289116,1
783,961,2.113400936,-0.4475837648,1
783,993,1.380465031,-0.9935215116,1
783,1025,0.9391515255,-1.177654862,1
783,1057,0.466509521,-0.5415519476,1
783,1089,-0.2729342878,0.02229106426,1
783,1121,-0.3383293748,-0.4813278317,1
783,1153,0.170476526,-0.5307700634,1
783,1185,0.5173355341,-0.004191160202,1
783,1217,0.263332665,-0.04951545596,1
783,1249,-0.3059274554,-0.6483261585,1
783,1281,-1.244622946,-0.8153832555,1
783,1313,-0.877550602,-0.3492862284,1
783,1345,0.05986145139,0.3370455503,1
783,1377,0.6239458323,-0.4669716358,1
783,1409,0.8962527514,-0.662242353,1
783,1441,0.565063715,-0.7071943879,1
783,1473,0.1688559055,-0.2582181394,1
783,1505,0.1961187422,1.094145417,1
783,1537,0.3277888894,0.4741379023,1
783,1569,0.3589410782,-0.1868230104,1
783,1601,0.6017605662,0.05440044403,1
783,1633,0.9742175341,-1.792116284,1
783,1665,0.9513121843,-3.371721745,1
783,1697,0.694224596,-0.8114296198,1
783,1729,1.345784068,-0.196223557,1
783,1761,1.434335351,-0.6884601116,1
783,1793,0.3836229146,-0.9191721678,1
783,1825,0.200595066,-0.8328217268,1
783,1857,0.1708448678,-0.6966140866,1
783,1889,0.7628104091,-0.3088575304,1
783,1921,0.8226302862,0.6204135418,1
783,1953,0.8418011069,0.7178400755,1
783,1985,1.287706733,0.8514148593,1
783,2017,0.5813786387,-0.5791193247,1
815,33,0.1892011166,-0.09422841668,1
815,65,0.1831974238,0.1901592463,1
815,97,-0.2157132328,0.1498411149,1
815,129,-0.2493380457,0.2591179907,1
815,161,-0.2830308378,0.5007288456,1
815,193,0.2527986169,-0.09203901142,1
815,225,0.476128459,-0.4008560479,1
815,257,0.01856359839,-0.3345116079,1
815,289,-0.9734810591,0.274497807,1
815,321,-0.6173964143,-0.007326453924,1
815,353,-0.7421953082,-0.4910871089,1
815,385,-0.9810163975,-0.6205329895,1
815,417,-0.4184674323,-0.02246932685,1
815,449,-0.01588412747,-0.1162063628,1
815,481,0.05908180773,-0.05354464054,1
815,513,0.1455491036,-0.5473864079,1
815,545,-0.496396929,-0.2995480001,1
815,577,-0.9981179237,-0.105473727,1
815,609,-0.3027482033,0.03499066085,1
815,641,0.2670912445,-0.0813062042,1
815,673,-0.1712067574,0.64319098,1
815,705,0.08095751703,1.005173445,1
815,737,0.3049020171,0.5539728403,1
815,769,-0.041464068,0.8465861082,1
815,801,-0.133066982,0.5234287977,1
815,833,-0.3359324932,-0.2933477759,1
815,865,-0.1038661301,-0.3929538429,1
815,897,0.6873703003,-0.6614162922,1
815,929,0.929735899,-0.8487856388,1
815,961,1.198131323,-0.350500226,1
815,993,0.8348225951,-0.4594172239,1
815,1025,0.6518008113,-0.3128854334,1
815,1057,0.7599399686,-0.1979710758,1
815,1089,-0.236534059,-0.0641194284,1
815,1121,-0.04762621224,0.04150184989,1
815,1153,0.3868795037,-0.03538635373,1
815,1185,0.4816449881,0.3748301566,1
815,1217,0.5192848444,0.7538443804,1
815,1249,0.01473261416,-0.4315407872,1
815,1281,-0.1566835493,-1.008619785,1
815,1313,-0.2336051911,-0.4192717671,1
815,1345,0.7439028025,-19.61219597,1
815,1377,-0.1904100478,-0.7076040506,1
815,1409,0.705494523,-1.914654493,1
815,1441,0.9133098125,-1.370286465,1
815,1473,0.2327694893,0.3391110897,1
815,1505,0.07885187864,0.4671784639,1
815,1537,0.3502708077,-0.03452631086,1
815,1569,0.4044515491,-0.600646615,1
815,1601,0.5148632526,-0.5977629423,1
815,1633,1.28561902,-1.629337192,1
815,1665,1.956115484,-2.226308346,1
815,1697,3.504804134,-0.04484939575,1
815,1729,3.635095358,0.2427477837,1
815,1761,2.228461027,-0.8147644997,1
815,1793,1.331507087,-1.536790252,1
815,1825,0.4181044698,-0.5473148823,1
815,1857,0.449704051,-0.1533421278,1
815,1889,0.5937026739,-0.05476203561,1
815,1921,0.519138217,-0.2013334632,1
815,1953,0.4658962488,-0.07400336862,1
815,1985,0.4353979826,0.04911652952,1
815,2017,0.2310856283,-0.62516886,1
847,33,0.2282426953,0.3094874024,1
847,65,0.5112020373,0.1531453878,1
847,97,0.363655448,-0.09402523935,1
847,129,0.287599802,-0.110939756,1
847,161,0.198094964,0.5114192963,1
847,193,-0.3751714826,0.9637159109,1
847,225,0.8622617722,0.1914932877,1
847,257,1.200190306,0.3253912926,1
847,289,0.5533454418,0.6931524277,1
847,321,0.6868808866,-0.1902897954,1
847,353,-0.3402045369,-1.047907591,1
847,385,-0.6615200043,-0.7400663495,1
847,417,-0.1722747087,-0.3851506114,1
847,449,-0.106234774,-0.9820836782,1
847,481,0.03686359525,-1.12887907,1
847,513,0.8650180101,-0.3384570479,1
847,545,0.1803299189,-0.2808692455,1
847,577,-0.7490592599,-0.630187571,1
847,609,0.1309943199,-0.3975889981,1
847,641,0.8908298016,-0.5447697639,1
847,673,0.346540451,0.4180781543,1
847,705,0.2127999216,0.5841218829,1
847,737,-0.01350016147,0.6452444792,1
847,769,-0.4199811518,0.7078313828,1
847,801,-0.6210672855,0.2605920732,1
847,833,-0.3210969865,0.2369204164,1
847,865,0.715913713,0.08326750994,1
847,897,1.59256053,-0.4998416305,1
847,929,1.486322403,-0.8253257275,1
847,961,1.179576159,-0.175756529,1
847,993,0.8947169781,-0.1824249476,1
847,1025,0.7028071284,0.06104576588,1
847,1057,0.5719393492,-0.1954688728,1
847,1089,0.1977654696,-0.2581220865,1
847,1121,0.2226586342,0.4366797805,1
847,1153,0.4133512378,0.5662631989,1
847,1185,0.3630955815,0.4433041513,1
847,1217,0.5853252411,0.7977677584,1
847,1249,0.4013432264,0.01180931926,1
847,1281,-0.1154193729,-0.3986069858,1
847,1313,0.0621906817,0.1526468694,1
847,1345,0.502009511,1.098909497,1
847,1377,0.1543739736,0.8064885736,1
847,1409,0.5387756824,-0.1689975858,1
847,1441,1.017231703,-0.6049660444,1
847,1473,0.06615306437,0.02197891474,1
847,1505,0.2203655839,0.3489582837,1
847,1537,0.174905166,-0.1119561344,1
847,1569,0.293836534,-0.6546046734,1
847,1601,0.6022444367,-0.5763581991,1
847,1633,0.9058917165,-0.7128828764,1
847,1665,1.254329205,-0.8643238544,1
847,1697,3.323170662,0.770886898,1
847,1729,0.7138604522,-0.05644834042,1
847,1761,0.2448971272,-0.9089505076,1
847,1793,0.359800458,-0.4783385694,1
847,1825,0.4592314363,0.5196760893,1
847,1857,0.5882884264,0.5946133733,1
847,1889,0.379454881,0.5085805655,1
847,1921,0.2408627272,-0.292491138,1
847,1953,0.3492134213,-0.3332198262,1
847,1985,0.3301753998,-0.1992586255,1
847,2017,-0.05972346663,-0.1669421792,1
879,33,0.03873836994,0.5917139053,1
879,65,0.7862468958,0.2304652035,1
879,97,0.5713644028,-0.1639848053,1
879,129,0.6388183832,-0.415718317,1
879,161,0.5505859256,-0.4734739661,1
879,193,0.6394340992,-0.414637357,1
879,225,1.309918523,0.129431054,1
879,257,1.339110136,0.8581211567,1
879,289,0.8626508117,0.8532029986,1
879,321,0.6908089519,-0.1890449971,1
879,353,0.3715619147,-0.6431652308,1
879,385,0.2553884983,-0.6647150517,1
879,417,0.1125018001,-0.522497654,1
879,449,-0.6009587646,-1.041980863,1
879,481,-0.3608464599,-0.4971556962,1
879,513,-0.3563762605,0.1315258443,1
879,545,-0.4364317358,-0.5714100599,1
879,577,-0.01863664389,-0.661372304,1
879,609,0.7090676427,-0.5819994211,1
879,641,0.9839317799,-0.5171898603,1
879,673,0.8925131559,-0.1926002502,1
879,705,0.4642713666,0.84645015,1
879,737,-0.04079411924,1.105234027,1
879,769,-0.5317878723,0.9117567539,1
879,801,-1.034108877,1.226421595,1
879,833,-0.99556458,0.9889289141,1
879,865,0.9337456226,0.7824847698,1
879,897,3.537014008,0.3769080341,1
879,929,3.519574165,-0.3636674881,1
879,961,1.305793524,0.1703573465,1
879,993,0.6793020368,-0.06985771656,1
879,1025,0.5241060257,-0.2743499875,1
879,1057,0.4968725443,-0.3138931394,1
879,1089,0.6745664477,-0.5929976106,1
879,1121,0.8785666227,0.631896019,1
879,1153,0.4085486531,1.034063101,1
879,1185,0.2139959037,0.4421974123,1
879,1217,0.4799213111,0.9671623707,1
879,1249,0.2767738998,-0.206556499,1
879,1281,0.3775953054,-0.3412406445,1
879,1313,0.4921081662,0.6064426899,1
879,1345,0.4374410808,1.278951406,1
879,1377,-0.05185186863,0.7816604376,1
879,1409,-0.5072667599,0.4250212908,1
879,1441,-0.07742098719,-0.170138523,1
879,1473,0.03313194215,-0.4655945897,1
879,1505,0.2319301218,0.1352015436,1
879,1537,0.367970407,-0.01644408703,1
879,1569,0.3056024313,-0.3083175719,1
879,1601,0.4782394767,-0.6598489285,1
879,1633,0.8431596756,-0.8152298331,1
879,1665,0.986056149,-0.6541525722,1
879,1697,0.1572527885,-1.127812505,1
879,1729,-0.6536843777,-4.468011856,1
879,1761,-0.01932495832,-3.158625126,1
879,1793,0.5083592534,-0.05551353097,1
879,1825,0.6848919988,1.030949712,1
879,1857,0.4833466709,0.813664794,1
879,1889,-0.01305940747,0.6292396784,1
879,1921,0.07129818201,0.2911930382,1
879,1953,0.2738591433,0.6920098662,1
879,1985,0.3959221244,0.4174849689,1
879,2017,0.01053327322,-0.1831438839,1
911,33,-1.376024842,0.6492447257,1
911,65,0.3172701895,-0.04799067602,1
911,97,0.2644596398,-0.07350379229,1
911,129,1.097382784,-0.5630469322,1
911,161,0.9714770317,-0.949788928,1
911,193,0.9074059725,-0.3457200527,1
911,225,1.333470225,0.2502129674,1
911,257,0.8753730655,1.44229722,1
911,289,0.7110828757,0.6164450049,1
911,321,0.9119241238,-0.518586278,1
911,353,0.4997363091,-0.7313382626,1
911,385,-0.09213712811,-2.88108325,1
911,417,0.3388439417,-0.379894644,1
911,449,-0.1223858446,0.2537651658,1
911,481,-0.20432809,-0.003315895796,1
911,513,-0.5917822719,-0.4663084149,1
911,545,-1.140225053,-0.3113629222,1
911,577,-0.5510963798,-0.2326404452,1
911,609,0.8407972455,-0.5175262094,1
911,641,2.01880908,-0.07259994745,1
911,673,2.715344429,0.08285164833,1
911,705,0.8895153999,1.2598809,1
911,737,0.357113868,1.26690948,1
911,769,-0.03871903569,0.8556160331,1
911,801,-0.06395712495,0.7963292599,1
911,833,-0.2572215497,0.632963419,1
911,865,0.1805762649,1.695620298,1
911,897,1.814005256,1.337864399,1
911,929,1.797919154,0.4172539711,1
911,961,-0.04087376595,0.1414179355,1
911,993,-0.1444685459,-0.2249201685,1
911,1025,0.4848011136,-0.5040692091,1
911,1057,0.539958477,-0.4734810591,1
911,1089,0.8253729343,-0.3671821654,1
911,1121,0.6701170206,0.4615802765,1
911,1153,0.2865181565,0.8639623523,1
911,1185,0.07858276367,0.3744774461,1
911,1217,-0.1996485144,0.5837039948,1
911,1249,0.09958419204,-0.1982418299,1
911,1281,0.2593595684,-0.2524880767,1
911,1313,-0.5511341691,0.2852128148,1
911,1345,0.2412372828,0.5051688552,1
911,1377,0.2777983844,-0.03376629949,1
911,1409,0.07244573534,0.05999237299,1
911,1441,0.007290065289,0.05461099744,1
911,1473,-0.01733905077,-0.5436023474,1
911,1505,-0.2051480412,-0.6217979193,1
911,1537,0.5836443305,-0.4242416024,1
911,1569,0.2298190296,-0.2222147584,1
911,1601,0.3832505345,-0.778139472,1
911,1633,0.5465777516,-0.8458028436,1
911,1665,0.644810617,-0.9205958843,1
911,1697,0.8510518074,-1.983264089,1
911,1729,1.270329714,-3.019509077,1
911,1761,1.12360847,-1.215082407,1
911,1793,0.7744296789,-0.1684873104,1
911,1825,0.734708786,0.3193540871,1
911,1857,-0.02367132902,0.5246424079,1
911,1889,0.2105865777,0.8724191189,1
911,1921,0.3735791445,0.9127293229,1
911,1953,0.394511342,0.7088936567,1
911,1985,0.3606005907,0.720033884,1
911,2017,-0.1691949666,-0.8006793261,1
943,33,-2.27904129,0.5282286406,1
943,65,-0.9352405667,-0.4585576653,1
943,97,-1.24805665,-0.7138054967,1
943,129,0.1609060466,-0.6783703566,1
943,161,0.8437637687,-0.8752228618,1
943,193,0.9312195778,-0.5530111194,1
943,225,0.8525313735,-0.3097131848,1
943,257,0.8677809238,-0.3749252856,1
943,289,0.752340436,-0.7453374267,1
943,321,0.8018641472,-0.9010964632,1
943,353,0.5035808682,-0.9987807274,1
943,385,0.1830068827,-2.432263851,1
943,417,0.3704863787,-0.7281358242,1
943,449,0.2622258365,0.5226312876,1
943,481,0.1993275583,0.3656364679,1
943,513,-0.797211051,-0.1805880964,1
943,545,-1.797339678,0.2728853226,1
943,577,-1.431297183,0.4887723625,1
943,609,0.06151375175,-0.4912741184,1
943,641,2.311299324,-0.2657543421,1
943,673,3.126138449,0.871784091,1
943,705,0.9285452366,1.389685392,1
943,737,0.1745716929,1.260741234,1
943,769,-0.3763825297,0.9514552355,1
943,801,0.3402509391,0.9622597694,1
943,833,-11.45267582,-13.55856323,1
943,865,-0.625203073,2.578622341,1
943,897,0.5793625116,1.619416952,1
943,929,0.6325427294,0.7511299849,1
943,961,-0.05270880461,-0.8310010433,1
943,993,-0.1151195765,-0.6960776448,1
943,1025,0.2619552016,-0.2839435935,1
943,1057,0.4203223288,-0.008599340916,1
943,1089,0.9054483771,0.06364923716,1
943,1121,0.5792241693,0.05209338665,1
943,1153,0.5485839844,0.7742684484,1
943,1185,0.3391286731,1.28204298,1
943,1217,-0.2470224798,1.069625735,1
943,1249,0.01894713938,-0.01721054316,1
943,1281,0.273422718,-0.2085369825,1
943,1313,0.4710074961,-0.1707168669,1
943,1345,0.09422835708,-0.3856567144,1
943,1377,0.2597159743,-0.3679250777,1
943,1409,0.2811952233,-0.008650705218,1
943,1441,-0.2726355195,0.1900811493,1
943,1473,-0.3312767148,-0.4300700426,1
943,1505,-0.3426075578,-0.7874187231,1
943,1537,0.4006523192,-0.5648134947,1
943,1569,0.4506700933,0.003357261419,1
943,1601,0.1869702041,-0.294552207,1
943,1633,-0.01863777637,-0.270108819,1
943,1665,0.5427477956,-0.4871435165,1
943,1697,1.456888676,-2.183013678,1
943,1729,2.378010988,-1.816312551,1
943,1761,1.698056221,-0.4548872709,1
943,1793,1.044129729,-0.5153092146,1
943,1825,0.7546406984,-0.2804786265,1
943,1857,0.1512992382,0.3938139677,1
943,1889,0.516761601,1.115301847,1
943,1921,0.7727673054,1.099974513,1
943,1953,0.3031090796,0.9911753535,1
943,1985,-0.242154479,0.7936937809,1
943,2017,-0.105996877,-1.128393173,1
975,33,-1.535057306,0.2688524127,1
975,65,-0.828250885,-0.1618081033,1
975,97,-0.5652453303,-0.5452467203,1
975,129,-0.3075974584,-1.021050692,1
975,161,0.7608594298,-0.8558595777,1
975,193,0.7889415026,-0.6712629199,1
975,225,0.6015664935,-0.398537755,1
975,257,0.4527792335,-0.3447273374,1
975,289,0.01419991255,-1.130795002,1
975,321,-0.2312047482,-0.8850748539,1
975,353,-0.4024797082,-0.9744921923,1
975,385,-0.002884328365,-2.203704119,1
975,417,0.7164158821,-1.548855305,1
975,449,0.9130766392,0.04129290581,1
975,481,0.4602623582,0.3867734671,1
975,513,-0.1147092581,0.04516055435,1
975,545,-0.6701142788,-0.07330086827,1
975,577,-0.8520356417,0.2681836486,1
975,609,-0.585020721,-0.6477173567,1
975,641,0.09012627602,-1.392801404,1
975,673,0.7412462234,0.3649308383,1
975,705,0.6790211201,1.130342007,1
975,737,-0.1565493941,0.8175082207,1
975,769,-0.58197999,1.06774497,1
975,801,0.3094989657,1.576119304,1
975,833,0.4545162916,2.426199675,1
975,865,-0.1055699289,2.4461689,1
975,897,-0.5303390026,2.694841385,1
975,929,-0.8258747458,1.338690042,1
975,961,-0.4499786496,-0.07288365066,1
975,993,-0.2627227306,-0.7603859901,1
975,1025,0.1806474626,-0.4604156613,1
975,1057,0.639344275,-0.396465987,1
975,1089,0.8022294044,-0.1380173862,1
975,1121,0.7036472559,0.6888759136,1
975,1153,0.7788428664,1.217381954,1
975,1185,0.8809827566,1.888370752,1
975,1217,0.3640513718,1.547364712,1
975,1249,-0.04319959879,0.09221315384,1
975,1281,0.2673655748,0.1397412717,1
975,1313,0.07847365737,0.1740072221,1
975,1345,-0.02165439725,-0.01288045943,1
975,1377,-0.03185251355,0.002100717276,1
975,1409,0.008120851591,0.02049003541,1
975,1441,-0.1466465592,0.07905352861,1
975,1473,-0.09323260188,-0.4182497859,1
975,1505,-0.1642615199,-0.6759673357,1
975,1537,0.01640149951,-0.4400038719,1
975,1569,0.381262809,0.0007595121861,1
975,1601,-0.00280199945,-0.2741355598,1
975,1633,-0.02888315916,-0.7534748912,1
975,1665,0.679455936,-0.5912246108,1
975,1697,1.207496881,-1.135375261,1
975,1729,1.702816248,-1.251784801,1
975,1761,1.777507424,-0.9230200648,1
975,1793,1.33244586,-1.027961135,1
975,1825,0.5739685297,-0.3314951658,1
975,1857,0.09592854977,0.4256829023,1
975,1889,0.7574749589,0.9182278514,1
975,1921,0.8210533857,1.171504974,1
975,1953,-0.2613824308,1.12306273,1
975,1985,-0.3798316419,0.7294012308,1
975,2017,0.255366981,-0.9967623949,1
1007,33,-0.9485492706,0.05430798233,1
1007,65,-0.2274732143,0.2500227094,1
1007,97,0.5785130262,0.4718359113,1
1007,129,1.518774033,0.5252940655,1
1007,161,1.140332222,0.6230288148,1
1007,193,0.3985391855,-0.1308636665,1
1007,225,0.3151855469,-0.01265817881,1
1007,257,-1.106913567,-0.2191598713,1
1007,289,-2.500809669,-0.5377774239,1
1007,321,-0.9752864242,0.4261064529,1
1007,353,-0.9794909358,-0.3494231701,1
1007,385,-0.6015732288,-1.898251057,1
1007,417,0.6080523729,-1.51710701,1
1007,449,0.9493898153,-0.3702270091,1
1007,481,0.4732334614,0.007335841656,1
1007,513,0.2625308633,-0.07351269573,1
1007,545,0.5168194175,-0.7185810208,1
1007,577,-0.104113698,-0.09584860504,1
1007,609,-1.171276093,-1.228669882,1
1007,641,-0.7178776264,-1.586360455,1
1007,673,0.6044138074,0.7727788687,1
1007,705,0.4863769412,1.190636873,1
1007,737,-0.3944913745,0.8738544583,1
1007,769,-1.222760201,0.9857566953,1
1007,801,-0.3951490223,1.474308848,1
1007,833,0.3390251696,1.552850485,1
1007,865,-0.09467940032,2.2385149,1
1007,897,-1.066791534,3.03189683,1
1007,929,-1.30457139,1.329740047,1
1007,961,-0.7574651241,-0.1297314763,1
1007,993,-0.5545204878,-1.289410591,1
1007,1025,0.02268728614,-0.8258747458,1
1007,1057,0.3678760231,-0.2804050744,1
1007,1089,0.5043572187,-0.1546782255,1
1007,1121,0.3631126285,0.4837303162,1
1007,1153,0.3771535754,0.7764618397,1
1007,1185,0.5280229449,0.8134354353,1
1007,1217,0.4150616825,0.8754756451,1
1007,1249,-0.2736939192,0.6667174101,1
1007,1281,-0.5848775506,0.5824307799,1
1007,1313,-0.3780781329,0.4971100092,1
1007,1345,-0.2684927583,0.358130306,1
1007,1377,-0.1780183017,0.123693198,1
1007,1409,-0.1010948569,0.006108276546,1
1007,1441,0.05262228101,0.1285291016,1
1007,1473,-0.06930122524,0.2454311848,1
1007,1505,-0.3126776814,-0.7634114027,1
1007,1537,-0.3654383123,-0.5830330849,1
1007,1569,-0.246641323,-0.06812787056,1
1007,1601,-0.2677889466,-0.1966257989,1
1007,1633,0.4668164849,-1.103574157,1
1007,1665,1.057665825,-1.314709067,1
1007,1697,1.145627141,-1.160294771,1
1007,1729,0.8123089075,-0.4092630148,1
1007,1761,1.587005734,-1.539976597,1
1007,1793,1.281103492,-1.948221207,1
1007,1825,0.7581968307,-0.4476974905,1
1007,1857,0.3520962596,0.3240267038,1
1007,1889,0.1360357702,0.8145438433,1
1007,1921,0.0269710049,1.678359509,1
1007,1953,-0.7131088972,1.61517334,1
1007,1985,-0.3946293592,0.3725783527,1
1007,2017,0.219278872,-1.043813705,1
1039,33,-0.285102725,0.0348457098,1
1039,65,1.242245078,-0.03518003598,1
1039,97,1.835716724,-0.2201736271,1
1039,129,0.7959959507,0.01199790835,1
1039,161,0.7054895759,0.5719081759,1
1039,193,0.2766205966,-0.09419772029,1
1039,225,-0.01881916821,4.109723568,1
1039,257,-0.7902994156,0.2363589257,1
1039,289,-2.395237446,0.5244708061,1
1039,321,-1.637246847,1.442731619,1
1039,353,-1.087118268,0.4812720418,1
1039,385,-0.5442220569,-1.435193062,1
1039,417,0.3594696522,-0.9006251693,1
1039,449,0.9965817928,-0.3184914291,1
1039,481,0.9742867351,-0.1802199483,1
1039,513,0.5136252642,0.1553001255,1
1039,545,0.434089005,-0.07600131631,1
1039,577,0.4266967773,0.09983001649,1
1039,609,0.142311573,-0.01839835942,1
1039,641,0.2383638322,-0.003584548831,1
1039,673,0.3132551908,0.639099896,1
1039,705,0.06972646713,0.8223751187,1
1039,737,-0.5761857629,0.4916814566,1
1039,769,-1.348468065,0.8224694729,1
1039,801,-1.261465788,1.678794146,1
1039,833,0.08880791068,1.420819283,1
1039,865,0.4760551751,1.56166482,1
1039,897,-0.712882638,1.63711977,1
1039,929,-0.5912473202,0.5455567837,1
1039,961,0.05865624547,-0.4755767584,1
1039,993,0.1106255054,-1.355316997,1
