PIVlab, ASCII chart output - 07-Feb-2024
FRAME: 23, filenames: A:[23]MAX_TimeSrs026_TgUtrmcherry_Control.avi & B:[24]MAX_TimeSrs026_TgUtrmcherry_Control.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
719,1121,0.6020151377,-3.331809998,1
719,1153,1.377076983,-2.552493334,1
719,1185,2.127678394,-1.545071244,1
719,1217,2.647078753,0.4322047234,1
719,1249,3.995655775,0.3954934478,1
719,1281,5.349714279,-0.2968956232,1
719,1313,5.44884634,-0.06946492195,1
719,1345,3.590641737,-0.3608649969,1
719,1377,3.177218676,-0.2608914971,1
719,1409,2.812574625,0.01110577583,1
719,1441,2.432782412,0.3045408726,1
719,1473,2.13476944,1.00116241,1
719,1505,1.835490823,1.233495474,1
719,1537,0.9697617292,0.9985481501,1
719,1569,0.9906790257,1.056965828,1
719,1601,0.7675132751,0.01247358322,1
719,1633,0.714168787,-0.2232887447,1
719,1665,0.5281631947,0.6285192966,1
719,1697,2.389297247,0.2175608277,1
719,1729,2.788012266,-0.5060732365,1
719,1761,2.183405876,0.2567558587,1
719,1793,1.552106142,1.634461761,1
719,1825,0.6169158816,3.657514095,1
719,1857,-2.771799088,-0.003361940384,1
719,1889,-2.799389362,-2.101206303,1
719,1921,0.1850013137,-0.9549800158,1
719,1953,1.627384424,-0.8137556314,1
719,1985,2.527797461,-1.219980597,1
719,2017,1.968291283,-0.1794090271,1
751,33,-1.319686651,1.382626534,1
751,65,-0.04160021618,0.05466341972,1
751,97,0.2268565893,-0.5053356886,1
751,129,0.3683545887,-0.7766382694,1
751,161,0.5419700742,-0.1903738081,1
751,193,0.08341890574,0.7081272602,1
751,225,0.003757983446,0.9558556676,1
751,257,0.08598354459,0.8636465073,1
751,289,-0.6729772091,0.1835658848,1
751,321,-1.066557646,0.0878316462,1
751,353,-0.1517915428,0.352196306,1
751,385,0.2410138845,0.6654807329,1
751,417,0.7886526585,1.664750099,1
751,449,0.458750844,1.964078784,1
751,481,0.1860886514,1.395048261,1
751,513,0.1968716085,1.15431571,1
751,545,0.5060247779,0.6812590957,1
751,577,0.5696195364,-0.6879504919,1
751,609,0.7903678417,-1.509948015,1
751,641,0.6014235616,-1.08722198,1
751,673,0.2576402426,-0.9766626358,1
751,705,1.578193784,-1.364914179,1
751,737,1.399439931,-0.05615851283,1
751,769,0.1729876548,0.5639374256,1
751,801,-1.040050268,-0.1603828073,1
751,833,-1.427544117,-1.736711144,1
751,865,-0.1466715634,-1.87052834,1
751,897,0.5745316744,-2.432583809,1
751,929,1.132676125,-4.063532352,1
751,961,0.9913160205,-3.350324154,1
751,993,-0.1197400093,-3.556926489,1
751,1025,-0.1922769248,-1.645750403,1
751,1057,0.4181019664,-0.8660945892,1
751,1089,-1.596274614,13.91881943,1
751,1121,1.60131669,-2.254128218,1
751,1153,2.915945768,-2.370314121,1
751,1185,2.963552237,-2.124066114,1
751,1217,2.350529671,-0.2623981237,1
751,1249,2.257954121,-1.186222672,1
751,1281,2.228965521,-0.9735735655,1
751,1313,2.317536116,0.1655972898,1
751,1345,2.637906075,-0.07123324275,1
751,1377,3.852262974,-1.750156403,1
751,1409,2.44353199,-0.2791067362,1
751,1441,2.195824146,-0.03753010929,1
751,1473,1.982750177,0.6951195598,1
751,1505,1.058044791,1.36738205,1
751,1537,-0.7308710814,1.349528432,1
751,1569,-0.6979874372,1.03538084,1
751,1601,0.3997530341,-0.01657158136,1
751,1633,0.5684801936,-0.2297244966,1
751,1665,0.7795959711,0.5734655857,1
751,1697,1.802601218,0.1881679296,1
751,1729,1.881223679,0.1466450095,1
751,1761,1.201996684,0.7890498638,1
751,1793,0.5941479206,0.9840723872,1
751,1825,0.6736655235,2.491462708,1
751,1857,-1.983506203,-0.378795594,1
751,1889,-1.834998846,-2.80858016,1
751,1921,0.566157341,-1.634271979,1
751,1953,2.488401651,-1.683057427,1
751,1985,2.833983421,-2.135217428,1
751,2017,1.532226205,-0.2216801643,1
783,33,0.01079696417,0.976393044,1
783,65,1.434703231,-0.1108270586,1
783,97,0.4372460246,-0.07679980993,1
783,129,0.2409114242,-0.6636227965,1
783,161,0.3254446387,0.1072830558,1
783,193,-0.6522735357,0.7416154146,1
783,225,-0.7263187766,0.4255641699,1
783,257,-0.4142288566,0.5589189529,1
783,289,-0.2000139058,0.4369852245,1
783,321,0.1949539185,0.1620228887,1
783,353,0.06762132049,0.353466928,1
783,385,0.09392905235,0.2464436293,1
783,417,0.6014471054,0.8722889423,1
783,449,-0.1657940745,1.410610199,1
783,481,-1.299624085,1.770450592,1
783,513,-1.885529995,4.321323395,1
783,545,-0.6154595017,1.089520454,1
783,577,-0.1902198195,-0.5686773062,1
783,609,0.1290962994,-1.425649285,1
783,641,0.5060249567,-1.234618068,1
783,673,1.45145154,-1.940059066,1
783,705,1.653306484,-0.8858242631,1
783,737,1.588894129,0.06652867794,1
783,769,0.662007153,0.3221899271,1
783,801,-0.3551365733,-0.08003073931,1
783,833,-0.1123034954,-1.304600835,1
783,865,0.3978209496,-1.776217461,1
783,897,0.5908221006,-2.479397774,1
783,929,1.239498854,-3.20194006,1
783,961,0.5626094341,-3.252901554,1
783,993,-0.5359051228,-2.766983986,1
783,1025,0.04190245271,-1.755061865,1
783,1057,0.5894770026,-1.130509973,1
783,1089,0.4825683236,-1.776186943,1
783,1121,0.8653874397,-2.132241488,1
783,1153,1.493795872,-2.090117693,1
783,1185,1.954748869,-2.58029151,1
783,1217,2.570049763,-1.655413508,1
783,1249,2.531326294,-1.384806752,1
783,1281,2.223725796,-1.274510503,1
783,1313,1.551933527,-0.4343390167,1
783,1345,0.05482947826,0.7508537769,1
783,1377,1.192566395,0.05352076143,1
783,1409,2.204253197,0.2869365811,1
783,1441,2.133578777,0.7956637144,1
783,1473,1.62198472,0.5698232651,1
783,1505,0.3541965485,0.6928007603,1
783,1537,-0.5082820654,0.8731191158,1
783,1569,-0.1195580959,1.142715216,1
783,1601,0.5241088867,0.6287072897,1
783,1633,0.5865716934,0.5522287488,1
783,1665,0.7581176758,0.4988858104,1
783,1697,0.9187431335,0.443531692,1
783,1729,0.9374433756,0.5664117336,1
783,1761,0.3351715803,0.9330899715,1
783,1793,-0.2295901179,0.889999032,1
783,1825,-0.07675938308,0.6021528244,1
783,1857,6.048365116,-8.61879921,1
783,1889,6.242773056,-9.646392822,1
783,1921,1.142324686,-1.939388275,1
783,1953,2.10410738,-2.418299913,1
783,1985,2.473831654,-2.003223181,1
783,2017,1.576704741,-0.2682714462,1
815,33,0.5702695847,0.5394853354,1
815,65,1.911665678,1.001075387,1
815,97,1.852769852,0.6811230183,1
815,129,0.2916858792,0.3781230748,1
815,161,-0.2171260566,0.8713865876,1
815,193,-0.6259918213,0.8737989068,1
815,225,-0.5542884469,0.2992999852,1
815,257,-0.3135532141,0.3350143433,1
815,289,-0.04973655939,0.7564236522,1
815,321,-0.02057492733,0.9640302658,1
815,353,-0.352907449,0.7087592483,1
815,385,0.04626327753,0.6631523371,1
815,417,0.5851857662,0.3751311898,1
815,449,-0.5627965927,0.8863243461,1
815,481,-1.349212289,1.80033648,1
815,513,-1.993345976,4.699446678,1
815,545,-1.695988655,1.983251452,1
815,577,-0.7784808874,0.1097107902,1
815,609,-0.3458074927,-0.4625833035,1
815,641,0.4151905775,-0.9393787384,1
815,673,2.02485466,-1.008795381,1
815,705,2.755816936,-0.8316546082,1
815,737,1.946683526,-0.3956413269,1
815,769,1.375598192,0.1458750963,1
815,801,-0.3579463363,-0.2822665572,1
815,833,-0.2760221958,-0.7876342535,1
815,865,0.258792758,-1.589453936,1
815,897,0.6249501109,-2.43987155,1
815,929,1.141869426,-2.751055479,1
815,961,0.4090852141,-2.772700787,1
815,993,-0.8979859948,-2.772011995,1
815,1025,-0.8925798535,-3.146468163,1
815,1057,0.03065907955,-1.721014142,1
815,1089,0.4483671188,-1.281560898,1
815,1121,0.4488170147,-1.521474361,1
815,1153,0.5103194714,-1.485648751,1
815,1185,0.6327842474,-1.885114074,1
815,1217,2.438467026,-1.323917985,1
815,1249,3.735331297,-1.314214468,1
815,1281,2.395151615,-0.9336454868,1
815,1313,-0.02325034142,-0.1451452971,1
815,1345,0.5532964468,-0.1588363349,1
815,1377,0.8088017702,0.3181007206,1
815,1409,0.2670307159,0.6366509199,1
815,1441,2.268325806,0.7956637144,1
815,1473,2.475861549,0.3104058504,1
815,1505,1.480151415,0.6257944703,1
815,1537,0.241240859,1.016112089,1
815,1569,1.377790093,0.7442102432,1
815,1601,1.357610941,1.311081171,1
815,1633,0.9662290812,1.416503191,1
815,1665,0.622128427,0.8818758726,1
815,1697,0.3745900393,1.108999491,1
815,1729,0.170827657,1.410109997,1
815,1761,-0.2499675751,0.7465032339,1
815,1793,-1.397839785,-0.3452547491,1
815,1825,-0.6775432825,0.03231745958,1
815,1857,6.032938004,-8.790612221,1
815,1889,5.654101372,-9.660297394,1
815,1921,0.9805241823,-3.28535533,1
815,1953,1.760223866,-3.147277355,1
815,1985,1.618617892,-1.39147985,1
815,2017,0.5681473613,-0.2167186737,1
847,33,0.2481783926,0.4246788621,1
847,65,0.3425194621,1.760827541,1
847,97,0.2207350731,0.4137400389,1
847,129,-0.3509574533,0.458475709,1
847,161,-0.6124367118,0.6630295515,1
847,193,-0.2496031523,0.6622941494,1
847,225,-0.3714304566,0.4537760913,1
847,257,-0.3892526627,0.2333738506,1
847,289,-0.4121825099,1.112771749,1
847,321,-0.5204715133,1.720387936,1
847,353,-0.2529440522,1.041863084,1
847,385,0.4495577812,0.3804706037,1
847,417,0.2530702949,0.2852906585,1
847,449,0.07331421971,0.4293428063,1
847,481,0.2635406554,0.9140321016,1
847,513,-0.01813459396,0.716350317,1
847,545,-0.3926566243,-0.2039240599,1
847,577,-0.1394849718,0.02469694614,1
847,609,-0.5992290974,0.1278533041,1
847,641,-0.06381601095,-0.1034635305,1
847,673,1.191170096,-0.2021915913,1
847,705,1.440781116,-0.4773988128,1
847,737,1.038263798,-1.337743402,1
847,769,1.105193138,-0.8816025853,1
847,801,-0.07885026932,-0.4505113959,1
847,833,-0.1134185493,-0.6067010164,1
847,865,-0.01329877973,-1.30377984,1
847,897,0.1015212536,-3.105452538,1
847,929,0.7014515996,-3.353894234,1
847,961,0.7529851794,-3.706219196,1
847,993,0.6901851892,-2.55165267,1
847,1025,1.040500879,-2.537973642,1
847,1057,1.053338289,-1.692203283,1
847,1089,0.7472452521,-1.044979692,1
847,1121,0.3914989233,-0.5923906565,1
847,1153,0.2025515437,-0.6048958302,1
847,1185,0.6526474953,-1.014172912,1
847,1217,1.74837935,-0.977828145,1
847,1249,1.560007572,-0.6621177793,1
847,1281,0.8005267382,-0.616001904,1
847,1313,0.6489061117,-0.6359900236,1
847,1345,0.8465282917,-1.069603324,1
847,1377,0.702896595,-0.5119076967,1
847,1409,0.9782502651,0.3443202376,1
847,1441,3.255448818,-0.2634966671,1
847,1473,2.70545435,0.1666475534,1
847,1505,1.526764274,0.363266319,1
847,1537,1.053612351,1.163062572,1
847,1569,1.404972672,1.051767111,1
847,1601,1.596379042,1.717803717,1
847,1633,0.8895856142,2.356504679,1
847,1665,0.2786565423,1.680685759,1
847,1697,-0.4866967201,3.092533588,1
847,1729,-1.032385826,4.859745502,1
847,1761,-0.7525141239,-0.04913818836,1
847,1793,-0.4443405271,-0.6604309678,1
847,1825,-0.7481819391,-0.5272533894,1
847,1857,-0.8202095032,-0.5467578173,1
847,1889,-0.6445465088,-0.3184179068,1
847,1921,-0.6391407251,-1.288151264,1
847,1953,0.2188487053,-1.562842369,1
847,1985,0.6990625858,-0.7238391638,1
847,2017,-0.2406573296,-0.5524241924,1
879,33,-0.6228474975,0.3368119597,1
879,65,-0.6145244837,1.570756078,1
879,97,-0.1939325333,0.9625042677,1
879,129,-0.5003997684,1.242145061,1
879,161,-0.6470625997,1.245277405,1
879,193,-0.6034911871,0.5311636925,1
879,225,-0.8184803128,0.1625840068,1
879,257,-0.5443381071,0.251873672,1
879,289,-0.08719059825,0.05082821846,1
879,321,0.2656458616,0.6410858631,1
879,353,0.5539242029,0.7593673468,1
879,385,0.8118578792,0.2904190123,1
879,417,0.6000427008,0.2573862672,1
879,449,0.56620121,0.3301336169,1
879,481,0.4353852868,0.5469693542,1
879,513,0.6085724831,-0.6425859928,1
879,545,0.7014763951,-0.4983611703,1
879,577,0.3744441271,0.8046010733,1
879,609,-0.5618458986,0.574195683,1
879,641,-0.6214974523,0.326379627,1
879,673,-0.2027631998,-0.3349525928,1
879,705,0.2247492075,-1.818612814,1
879,737,1.27294755,-1.762459874,1
879,769,1.081102371,-1.048037887,1
879,801,0.8988522291,-0.2383623719,1
879,833,1.157515168,-0.2291196585,1
879,865,1.264371753,-1.092645168,1
879,897,0.8090035915,-1.64394784,1
879,929,1.026611924,-2.421938181,1
879,961,1.645396709,-3.150712252,1
879,993,2.212348938,-2.243565083,1
879,1025,2.60814476,-1.742942214,1
879,1057,1.983906507,-1.318591833,1
879,1089,1.154931664,-0.8599547148,1
879,1121,0.4776757658,0.05393153429,1
879,1153,0.1412895918,0.5787231922,1
879,1185,0.6718866825,0.7371547222,1
879,1217,1.120052576,-0.5538287163,1
879,1249,1.023791194,0.2674999535,1
879,1281,1.541852355,0.5170605183,1
879,1313,1.994466782,-1.593119264,1
879,1345,2.147236109,-2.368791103,1
879,1377,2.492424726,-0.6025166512,1
879,1409,3.758895159,0.08191715181,1
879,1441,3.254487753,0.310733676,1
879,1473,2.682831049,0.3246150911,1
879,1505,0.8566195965,0.2004800439,1
879,1537,-0.02003467083,0.9060778022,1
879,1569,1.147470474,0.9031566381,1
879,1601,1.288159132,1.283880353,1
879,1633,1.008451223,2.257803917,1
879,1665,0.3197629452,1.526293993,1
879,1697,-0.4416318536,6.25633812,1
879,1729,-0.6075332165,3.744578123,1
879,1761,-0.5311069489,-1.062763572,1
879,1793,-0.7895162106,-1.57049191,1
879,1825,-1.618139625,-0.9305303693,1
879,1857,-1.250505924,-0.3434977531,1
879,1889,-0.8774005175,-0.0006228685379,1
879,1921,-0.7060095668,-1.04342258,1
879,1953,0.0844977349,-0.9689822197,1
879,1985,0.4852246344,-0.5630871058,1
879,2017,-0.8179471493,-0.417857945,1
911,33,-1.706329584,0.5594087839,1
911,65,-2.520164251,1.500213265,1
911,97,-1.01066184,1.288649321,1
911,129,-1.220789552,0.9647665024,1
911,161,-1.333365798,0.8369249105,1
911,193,-1.547596693,0.8008147478,1
911,225,-0.763877511,-0.3826165795,1
911,257,-0.1525316238,-0.2577185631,1
911,289,-0.4518417418,0.4672347009,1
911,321,-0.346180439,0.2299373746,1
911,353,-0.2580211759,0.3726167083,1
911,385,-0.1152408719,0.4136506319,1
911,417,0.04827998579,0.2040250301,1
911,449,-0.06197577715,0.2297612131,1
911,481,-0.2425323427,0.1149771214,1
911,513,0.01721522212,-0.9727596641,1
911,545,0.6072431207,0.2954756618,1
911,577,0.4762997627,1.209583521,1
911,609,-0.2424029708,0.6624863148,1
911,641,0.08239990473,-0.2116383612,1
911,673,1.007029057,-1.918613434,1
911,705,1.053482771,-2.245872021,1
911,737,1.081310868,-0.9500850439,1
911,769,1.105969667,-0.1896993518,1
911,801,0.8963694572,-0.4629007876,1
911,833,2.170046091,-0.6782499552,1
911,865,2.462003708,-1.496866703,1
911,897,1.751064539,-1.969549656,1
911,929,1.746660829,-2.581042051,1
911,961,1.692963243,-2.561078548,1
911,993,1.748668432,-2.029239178,1
911,1025,1.468450546,-1.612760305,1
911,1057,0.977905035,-1.079256654,1
911,1089,0.808392942,-0.995057404,1
911,1121,0.3330584168,-0.2063851655,1
911,1153,-0.2060010135,1.097501636,1
911,1185,-0.2737846971,0.7323584557,1
911,1217,0.2535244226,-0.0197571516,1
911,1249,1.253294826,1.088662148,1
911,1281,2.821820736,0.4192993641,1
911,1313,3.204172134,-2.984735966,1
911,1345,2.351066113,-3.49661684,1
911,1377,2.10278964,-1.396332979,1
911,1409,3.329919338,-0.05227649212,1
911,1441,4.855634689,0.7871406674,1
911,1473,4.459543705,0.4664640427,1
911,1505,0.4316862822,0.3420192301,1
911,1537,0.8967198133,0.8127635717,1
911,1569,1.123364687,0.6580068469,1
911,1601,1.255263448,0.8046255112,1
911,1633,1.177224755,1.306137323,1
911,1665,1.005508661,0.837844491,1
911,1697,0.5071351528,0.6031455994,1
911,1729,-0.3552209735,-0.4887713194,1
911,1761,-0.7567849159,-0.9128835201,1
911,1793,-1.211568952,-1.124218464,1
911,1825,-2.025217772,-0.671926856,1
911,1857,-1.764518142,-0.4939146638,1
911,1889,-1.186115026,-0.8513764739,1
911,1921,-1.09951961,-1.395418286,1
911,1953,0.1283293962,-0.4366008043,1
911,1985,0.298134625,-0.1316220313,1
911,2017,-0.9617917538,-0.250744164,1
943,33,-0.2713583708,0.639308989,1
943,65,-1.512666583,2.289667368,1
943,97,-1.241505265,1.313921571,1
943,129,-1.476928234,0.7779167891,1
943,161,-1.622007608,0.7168432474,1
943,193,-1.591118097,0.76732409,1
943,225,-0.6304907799,-0.6847507954,1
943,257,-0.3539999723,-0.8416989446,1
943,289,-0.3697561324,-0.6715630293,1
943,321,-0.6802430153,-0.442476511,1
943,353,-1.003200293,1.004621506,1
943,385,-0.6254987717,0.7481254339,1
943,417,-0.6401498318,0.07750844955,1
943,449,-1.193215609,0.3242283463,1
943,481,-0.2991582155,0.2202112377,1
943,513,0.1056056321,-0.1081628799,1
943,545,0.3413680792,0.2427209467,1
943,577,0.4988205433,0.5074029565,1
943,609,0.5422151685,0.2314857394,1
943,641,0.9704719782,-0.2444134653,1
943,673,1.619821548,-1.508236885,1
943,705,1.391107559,-1.453512311,1
943,737,1.264754415,-0.6714320183,1
943,769,1.412896395,0.4573019147,1
943,801,1.613017797,1.119853377,1
943,833,3.423998356,-0.03285902739,1
943,865,4.259907246,-1.756987095,1
943,897,2.931135178,-2.380803347,1
943,929,2.248111248,-3.125960112,1
943,961,1.971624494,-2.660174608,1
943,993,1.29454422,-1.511520505,1
943,1025,5.313481808,15.91073608,1
943,1057,1.401912332,-1.781235933,1
943,1089,-2.019930363,-14.87473965,1
943,1121,1.444540501,-0.6464853883,1
943,1153,0.0153003335,-0.006122842431,1
943,1185,-0.2854379416,0.4764836729,1
943,1217,0.3900789917,0.3931213617,1
943,1249,1.544152975,1.20568645,1
943,1281,2.505686283,-0.1623862386,1
943,1313,4.10486412,-3.721806526,1
943,1345,2.801604033,-2.782223225,1
943,1377,1.361625195,-1.992812157,1
943,1409,2.195945978,-0.3896650672,1
943,1441,6.251906872,0.9393872619,1
943,1473,6.590824127,-0.1935328841,1
943,1505,2.393851757,0.1186539829,1
943,1537,1.176256657,0.5506809354,1
943,1569,0.8932381868,0.3925937414,1
943,1601,1.061581135,0.7507820129,1
943,1633,1.435711861,0.6619627476,1
943,1665,0.4289405644,0.1721674204,1
943,1697,-0.6180896759,-0.3637593389,1
943,1729,-1.281897187,-0.9395105243,1
943,1761,-1.235593677,-0.8973588943,1
943,1793,-1.204319,-0.921977222,1
943,1825,-1.766562819,-0.390195787,1
943,1857,-1.328492522,-0.4479356408,1
943,1889,-0.5917372108,-0.4846056104,1
943,1921,0.3181085587,-0.4564549625,1
943,1953,0.5931324363,-0.323441714,1
943,1985,0.3640972972,-0.0451079905,1
943,2017,-0.2225214243,-0.1672499776,1
975,33,0.1848977804,0.4554126263,1
975,65,-0.6202971935,2.135465145,1
975,97,-0.7534174919,1.158935785,1
975,129,-0.7767910361,0.6248720884,1
975,161,-0.7754089236,0.6472940445,1
975,193,-0.751547873,0.5224536657,1
975,225,-0.4934362769,-0.3769389391,1
975,257,-0.349226594,0.04240509868,1
975,289,-0.1756901145,-0.1525367498,1
975,321,0.8802388906,0.06426680088,1
975,353,0.2313432097,0.8171913624,1
975,385,-0.1945127547,0.4901344478,1
975,417,-0.201462552,0.5547075868,1
975,449,-1.820358276,0.8445314765,1
975,481,-0.1499066353,0.5749746561,1
975,513,0.5507833958,0.3184448779,1
975,545,0.8062853217,0.1683632433,1
975,577,0.9871742725,0.2537072897,1
975,609,0.5217109919,0.314394474,1
975,641,0.8157531023,-0.2121857405,1
975,673,1.683476806,-0.729893446,1
975,705,2.322933674,-1.022829652,1
975,737,2.822713137,-0.678136766,1
975,769,1.284283519,0.2066055834,1
975,801,1.07361269,0.6659775972,1
975,833,1.252951145,0.7457334995,1
975,865,3.551897049,-2.858128786,1
975,897,2.149404526,-2.274043798,1
975,929,1.678939223,-3.449014902,1
975,961,1.580720663,-2.799926758,1
975,993,1.181058168,-0.8164384365,1
975,1025,1.175895214,-1.175452232,1
975,1057,1.104959726,-3.521973133,1
975,1089,2.052179337,-0.6712874174,1
975,1121,1.933913946,-0.7230342627,1
975,1153,0.4352703094,-0.5522205234,1
975,1185,0.3062298894,0.7753762007,1
975,1217,0.3600988388,0.1414670348,1
975,1249,1.5457654,-0.5048110485,1
975,1281,2.110836506,-0.814101696,1
975,1313,2.547021866,-2.163914442,1
975,1345,2.396509171,-2.577810526,1
975,1377,1.873435974,-1.757608414,1
975,1409,1.949500442,-0.919983387,1
975,1441,2.828377247,-1.069175124,1
975,1473,6.673308372,-2.163098335,1
975,1505,2.30098176,-0.9450331926,1
975,1537,1.417216301,-0.5641570091,1
975,1569,1.104542494,-0.3024640083,1
975,1601,0.9650746584,-0.4264134467,1
975,1633,0.7895163894,-0.06485244632,1
975,1665,-0.3491359949,-0.3418583572,1
975,1697,-2.171422958,-0.51362288,1
975,1729,-2.962140083,-1.459769487,1
975,1761,-2.111785173,-2.134269714,1
975,1793,-1.647454858,-0.7358615994,1
975,1825,-1.596953034,0.3332425654,1
975,1857,-0.9071909189,0.5037025213,1
975,1889,0.112234652,0.1585330963,1
975,1921,0.6308354735,0.07366475463,1
975,1953,1.174835443,-0.8847209215,1
975,1985,1.34050715,-0.8287707567,1
975,2017,0.8359973431,-0.3186756372,1
1007,33,0.5501461029,0.1749931574,1
1007,65,0.1698745638,0.4880947769,1
1007,97,0.01555857062,0.7836066484,1
1007,129,0.08917754889,0.5809277296,1
1007,161,-0.1345105767,0.05654227734,1
1007,193,-0.3223381639,0.4318565726,1
1007,225,-0.3652848005,0.6506742239,1
1007,257,-0.392490983,1.23190558,1
1007,289,-0.680324316,1.308523297,1
1007,321,0.5279084444,1.103754759,1
1007,353,1.089951634,-0.3824948967,1
1007,385,1.155110955,-0.2671109438,1
1007,417,0.555888176,0.7578136921,1
1007,449,-0.2466711998,1.163035154,1
1007,481,0.5845092535,0.9383807182,1
1007,513,1.085458636,0.4199661911,1
1007,545,1.341714859,0.01674887538,1
1007,577,1.755251527,0.2900719941,1
1007,609,1.159454823,0.3897351027,1
1007,641,0.8829536438,0.04818359017,1
1007,673,1.655652881,-0.3416026831,1
1007,705,2.198663235,-0.9187315702,1
1007,737,2.251610756,-0.9103940129,1
1007,769,0.6460066438,0.07100203633,1
1007,801,-0.1159666777,0.5051797628,1
1007,833,-0.6182636023,0.2071570754,1
1007,865,-0.1875939965,-2.001224995,1
1007,897,0.9229229689,-3.897289753,1
1007,929,0.9152475595,-3.51356554,1
1007,961,0.9890478849,-2.760931492,1
1007,993,0.5721230507,-1.381836534,1
1007,1025,0.518037796,-1.741074443,1
1007,1057,0.7872961164,-3.32638216,1
1007,1089,1.123925805,-1.171401978,1
1007,1121,0.6918749809,-1.267607927,1
1007,1153,0.9427580833,-1.865330577,1
1007,1185,1.084065199,-0.9383136034,1
1007,1217,0.9483641386,0.3763334155,1
1007,1249,1.117136598,-1.056847572,1
1007,1281,1.201632142,-1.601124048,1
1007,1313,1.642237425,-2.118604183,1
1007,1345,1.80948329,-2.427646875,1
1007,1377,1.816203356,-1.704608083,1
1007,1409,2.19850421,-1.26593101,1
1007,1441,4.455674648,-1.826017141,1
1007,1473,5.51821661,-4.1397686,1
1007,1505,2.362936974,-1.880534172,1
1007,1537,1.807876825,-1.587762237,1
1007,1569,1.089106798,-0.794400394,1
1007,1601,0.4227961302,-1.776574612,1
1007,1633,-0.2780153751,-1.038830519,1
1007,1665,-0.3310655951,0.04814264923,1
1007,1697,-1.256690502,-0.4400630593,1
1007,1729,-5.119128227,-2.067783356,1
1007,1761,-2.217263699,-2.125817299,1
1007,1793,-0.963052392,-0.3615647554,1
1007,1825,-0.4164123833,0.451782763,1
1007,1857,-0.2246141434,0.5447225571,1
1007,1889,0.08584183455,0.4453029633,1
1007,1921,0.0452811718,0.9407057762,1
1007,1953,0.9991258383,0.06322539598,1
1007,1985,2.679977894,-0.5713208914,1
1007,2017,0.788541317,-0.1137328595,1
1039,33,0.7514282465,0.5171010494,1
1039,65,0.07504740357,-0.004104286432,1
1039,97,0.01663762331,0.1275148392,1
1039,129,-0.05269998312,0.3832357526,1
1039,161,-0.3576093614,-0.4361318946,1
1039,193,-0.5205119848,0.4834280908,1
1039,225,-0.5933926105,1.382056594,1
1039,257,-0.669287622,1.842493415,1
1039,289,-1.20288825,1.479490757,1
1039,321,-0.6740859747,0.7252687812,1
1039,353,0.4360578656,-0.4372763336,1
1039,385,0.8515056372,-0.2478931546,1
1039,417,0.7468059063,0.7740379572,1
1039,449,0.4524835944,0.9779244661,1
1039,481,1.173050165,0.7940479517,1
1039,513,1.034022331,-0.06571298838,1
1039,545,1.084512234,-0.207333535,1
1039,577,1.188143253,0.09565845877,1
1039,609,1.223143101,0.5096745491,1
1039,641,0.9196346998,0.2355874479,1
1039,673,0.6446336508,0.06998211145,1
1039,705,0.639039278,-0.1172555685,1
1039,737,0.5338366032,-0.5639498234,1
1039,769,0.3030068874,-0.1676334739,1
1039,801,-0.422198534,0.01155945659,1
1039,833,-2.347963572,-1.877621531,1
1039,865,-1.138905525,-1.177397728,1
1039,897,-0.3131306767,-1.00332582,1
1039,929,0.09974694252,-0.7262096405,1
1039,961,0.7073574662,-1.349394083,1
1039,993,0.234388113,-0.9337255955,1
1039,1025,-0.03784400225,-1.034423113,1
1039,1057,0.6279107332,-2.152095795,1
1039,1089,0.7252509594,-1.131649852,1
1039,1121,0.7879054546,-1.15318346,1
1039,1153,1.091414571,-1.916573048,1
1039,1185,1.542924166,-2.093284607,1
1039,1217,1.617745519,-0.774387002,1
1039,1249,1.286353827,-1.149838209,1
1039,1281,0.8998847008,-1.512049556,1
1039,1313,1.424182415,-2.237884998,1
1039,1345,1.775113106,-2.47697258,1
1039,1377,2.142370701,-2.120931625,1
1039,1409,3.074678659,-1.771024227,1
1039,1441,4.032924652,-2.070068121,1
1039,1473,3.932873249,-3.053208351,1
1039,1505,2.374480009,-2.647428513,1
1039,1537,1.456967592,-2.738510847,1
1039,1569,0.4267377853,-1.208499074,1
1039,1601,0.6721836925,-0.8776435256,1
1039,1633,-0.0401828289,-1.60256362,1
1039,1665,-0.3732840419,-0.1545558423,1
1039,1697,-0.3803055286,0.24840644,1
1039,1729,-0.673291564,0.1576220393,1
1039,1761,-0.5456527472,0.1502532959,1
1039,1793,-0.2268208861,-0.0204590559,1
1039,1825,-0.1656520963,-0.2934755385,1
1039,1857,0.3922712803,-0.3910390735,1
1039,1889,0.8142392635,0.06629529595,1
1039,1921,0.2820770144,0.7894137502,1
1039,1953,0.5968698263,0.6198722124,1
1039,1985,1.047358513,0.1762616336,1
1039,2017,0.3093690872,-0.3234964907,1
1071,33,0.5274749994,0.6125011444,1
1071,65,-0.09180030227,-0.1168041825,1
1071,97,-0.1767211556,-0.6293016076,1
1071,129,-0.2687650025,-0.2308245599,1
1071,161,-0.5769889355,0.01697607338,1
1071,193,-0.5093523264,0.2810337543,1
1071,225,-0.4194736481,1.817169547,1
1071,257,-0.5061883926,2.035030842,1
1071,289,-1.470279694,1.692945838,1
1071,321,-0.6061240435,0.4239330888,1
1071,353,0.1598910391,-0.05547869205,1
