PIVlab, ASCII chart output - 07-Feb-2024
FRAME: 45, filenames: A:[45]MAX_TimeSrs026_TgUtrmcherry_Control.avi & B:[46]MAX_TimeSrs026_TgUtrmcherry_Control.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
367,1345,-0.4542693496,0.3840794563,1
367,1377,0.3067028522,1.18748486,1
367,1409,0.8481767178,0.7960464954,1
367,1441,1.418913245,1.372299433,1
367,1473,1.836775184,0.6603139639,1
367,1505,1.729826331,-0.7256293893,1
367,1537,1.31966567,0.259116441,1
367,1569,1.71596694,0.1042864695,1
367,1601,2.799105406,-0.2372704297,1
367,1633,3.333788633,-1.056480765,1
367,1665,3.085211277,-1.211706161,1
367,1697,2.076959848,-0.4715803564,1
367,1729,0.6641485691,0.06592345238,1
367,1761,0.6227663159,-0.7823990583,1
367,1793,0.7754667401,-1.275055528,1
367,1825,0.819457829,-1.15574193,1
367,1857,0.7871968746,-0.5129369497,1
367,1889,0.8038705587,0.1157191992,1
367,1921,0.4131497741,0.3559396863,1
367,1953,-0.1140310168,0.1131247729,1
367,1985,-0.1389432251,0.1105154082,1
367,2017,-0.09203016758,-0.1779875457,1
399,33,0.2122431993,0.1643307209,1
399,65,0.1070462465,1.088997126,1
399,97,0.3325116634,1.345965505,1
399,129,0.3209363222,0.6285326481,1
399,161,0.09140121937,-1.229448557,1
399,193,1.792943001,-0.1163767278,1
399,225,1.765762329,0.3223660886,1
399,257,0.6214154959,0.03235024214,1
399,289,0.5155136585,-0.3399610519,1
399,321,0.1412189901,-0.6978840828,1
399,353,5.112008572,-9.809150696,1
399,385,-0.2479929924,-0.2590334117,1
399,417,-0.9828173518,1.709943175,1
399,449,-0.7456827164,1.549191952,1
399,481,-0.3031032085,0.227211535,1
399,513,-1.227883339,-0.3719361424,1
399,545,-3.078433037,-0.1190035939,1
399,577,-2.301859379,0.3900958896,1
399,609,-0.1695920825,0.1538262367,1
399,641,0.01688997447,0.07876652479,1
399,673,0.5782748461,0.00810444355,1
399,705,1.311604738,-0.5394887924,1
399,737,-0.09289038181,-0.4810988307,1
399,769,0.0974187851,-0.5600897074,1
399,801,0.6791394949,-0.9936116934,1
399,833,1.096161366,-0.8332566619,1
399,865,8.679319382,-5.926778316,1
399,897,10.50996971,3.248436689,1
399,929,-1.991089702,1.657275081,1
399,961,1.306667924,2.782825947,1
399,993,2.677101612,2.965094566,1
399,1025,1.890762925,2.100974321,1
399,1057,1.719842196,1.551009774,1
399,1089,1.682413578,1.351053119,1
399,1121,2.340376616,2.011784315,1
399,1153,3.057029724,2.864083052,1
399,1185,0.5848432779,3.861727953,1
399,1217,-2.075750113,2.524493694,1
399,1249,-2.549451113,2.534205675,1
399,1281,-0.7143707871,4.514750004,1
399,1313,0.05586731434,4.242321014,1
399,1345,0.3231250644,1.833098412,1
399,1377,0.6934779882,0.8660262823,1
399,1409,1.254052639,0.4713104367,1
399,1441,1.388685942,0.7105258107,1
399,1473,1.792424917,0.624088645,1
399,1505,2.334316969,-0.1063748896,1
399,1537,1.389825106,0.482447058,1
399,1569,0.3996744156,1.387345672,1
399,1601,-5.529668331,-9.021977425,1
399,1633,2.429768085,-1.442917585,1
399,1665,3.295028448,-2.005252123,1
399,1697,3.190373898,-1.875201941,1
399,1729,-0.5433813334,-0.8229146004,1
399,1761,-0.3914069533,-0.1936137676,1
399,1793,0.5569749475,-0.4551818371,1
399,1825,0.4590848386,-0.2237885594,1
399,1857,0.6923713684,-1.62794137,1
399,1889,0.4949240685,-0.4291932583,1
399,1921,0.1280989647,0.497635603,1
399,1953,0.09686163068,0.05764861405,1
399,1985,0.2823982835,-0.3342128098,1
399,2017,0.5301896334,-0.4031897187,1
431,33,-0.335503906,0.1007800549,1
431,65,-0.3913128376,1.322273493,1
431,97,0.08693292737,1.396688342,1
431,129,0.06817343831,1.694059253,1
431,161,-0.3066959381,0.4507535696,1
431,193,0.1537075341,0.3406695426,1
431,225,-0.0385171175,0.3750362098,1
431,257,-0.3923869729,-0.3324724436,1
431,289,-0.1731701493,-0.8996791244,1
431,321,0.2098386586,-1.060533047,1
431,353,-0.03709765151,-1.491132975,1
431,385,-0.09112022072,-0.2900587916,1
431,417,-0.4691866338,0.9703371525,1
431,449,-0.295532167,1.398141265,1
431,481,-0.1718407273,0.9360018969,1
431,513,-0.6328554153,0.2983496189,1
431,545,-0.8749805689,0.02851626649,1
431,577,-1.12732923,0.0491631031,1
431,609,-1.001132131,0.01123122871,1
431,641,-0.2893560827,0.04393267632,1
431,673,0.8072152138,0.3028007746,1
431,705,0.4951469898,-0.4484612048,1
431,737,-0.2780297399,-0.8146883249,1
431,769,-1.069056511,-0.1530103087,1
431,801,-0.0349438563,-0.4972907305,1
431,833,-0.004751116037,-0.5249561071,1
431,865,20.01590729,-0.10555318,1
431,897,20.16030312,0.5358711481,1
431,929,-3.338573694,2.583742857,1
431,961,1.321657181,1.268354297,1
431,993,1.961742878,1.542644262,1
431,1025,2.345674992,1.921462417,1
431,1057,2.28435564,1.30729413,1
431,1089,1.930813193,0.4230328798,1
431,1121,2.506929398,1.227034926,1
431,1153,2.443406582,2.773054361,1
431,1185,1.612469196,3.582265377,1
431,1217,0.3592787385,2.114390135,1
431,1249,-0.2380691171,2.033277512,1
431,1281,-0.8249902129,3.230116606,1
431,1313,-0.6997693181,3.164246559,1
431,1345,0.03896021098,2.003322363,1
431,1377,1.972598314,0.628262043,1
431,1409,1.756160855,0.07880842686,1
431,1441,1.147636652,0.2700933814,1
431,1473,2.624444962,-0.1225938797,1
431,1505,3.130576611,-0.1631221473,1
431,1537,2.698670626,0.4804314077,1
431,1569,2.333264828,0.347732693,1
431,1601,2.683740139,-0.1867670417,1
431,1633,2.61275816,-0.2472694218,1
431,1665,4.221189022,-1.545417666,1
431,1697,3.251013756,0.1988713294,1
431,1729,0.8384625912,0.01406666636,1
431,1761,-2.311920881,-9.358600616,1
431,1793,0.3523500264,-1.219889164,1
431,1825,0.2963246703,-0.03702045977,1
431,1857,0.3047971427,-1.01810956,1
431,1889,-0.8066946864,-0.39065063,1
431,1921,-0.5218449831,-0.1213962138,1
431,1953,0.5720361471,-0.02455037087,1
431,1985,0.3223427534,-0.2827214301,1
431,2017,0.6617652178,-0.3374937773,1
463,33,-0.328353107,0.1996577084,1
463,65,-0.2656322122,1.159351468,1
463,97,-0.05564120412,1.070873618,1
463,129,-0.04895418882,1.603227615,1
463,161,-0.6424251795,1.236025095,1
463,193,-0.93581599,1.42617619,1
463,225,-1.628137112,0.8109830618,1
463,257,-2.398489237,0.02888391912,1
463,289,-1.122462749,-1.086755753,1
463,321,0.1409964561,-1.347722292,1
463,353,0.6942732334,-0.27414307,1
463,385,0.5028761029,0.06624260545,1
463,417,-0.8992848992,0.7929083109,1
463,449,0.1591182947,1.411774635,1
463,481,0.3569644094,0.8050495982,1
463,513,-0.5106711984,0.6156618595,1
463,545,-0.2624055743,-0.1886900365,1
463,577,-0.267695725,-0.5329421163,1
463,609,-0.7640618086,-0.07823581994,1
463,641,-0.3798334599,0.007235907018,1
463,673,-0.2899844944,0.2860539556,1
463,705,-0.5639275312,0.1426995695,1
463,737,-0.3764647543,-0.6974271536,1
463,769,-0.6905071735,0.2853324413,1
463,801,-1.907840371,-0.584813118,1
463,833,-1.100198746,-1.720952988,1
463,865,-0.2721411288,-0.1972478628,1
463,897,0.2262715697,0.9554238915,1
463,929,0.6699717045,0.8363469839,1
463,961,1.218690157,1.060028791,1
463,993,2.290925741,1.505307198,1
463,1025,2.989022255,1.551540017,1
463,1057,2.82669425,1.191411972,1
463,1089,2.042112827,0.2904883623,1
463,1121,1.413460493,0.2064967155,1
463,1153,1.396839499,1.552724123,1
463,1185,1.692847252,2.215188742,1
463,1217,0.3900727034,1.420382142,1
463,1249,-0.4736965299,1.80555141,1
463,1281,-0.4545460641,2.358871937,1
463,1313,-0.3276297152,2.252072573,1
463,1345,-0.3161550164,1.967552304,1
463,1377,0.3796637654,1.337253213,1
463,1409,0.6903777122,0.07140606642,1
463,1441,-9.476802826,-4.417212486,1
463,1473,1.78442204,-0.4005326033,1
463,1505,2.430747032,0.2323883772,1
463,1537,1.543528676,0.8353940845,1
463,1569,2.038876295,1.191823721,1
463,1601,3.309013367,0.8503944874,1
463,1633,3.546830654,0.5193133354,1
463,1665,5.431804657,-0.7376583815,1
463,1697,4.5349617,0.5968722105,1
463,1729,1.706670046,0.42733109,1
463,1761,0.8186337948,-0.4631963968,1
463,1793,0.4818959832,-1.343219042,1
463,1825,0.2758280337,-0.7697634697,1
463,1857,-0.1403615773,0.3625763357,1
463,1889,-1.127601624,0.1548095495,1
463,1921,-0.4526212215,-0.3700726926,1
463,1953,-0.0871579051,-0.09437549114,1
463,1985,-0.06471316516,-0.2650356591,1
463,2017,0.3117871284,-0.1240347326,1
495,33,-0.3663334846,-0.006135776639,1
495,65,0.141916737,1.450661659,1
495,97,0.5327720046,0.8542565107,1
495,129,0.416782558,0.641317904,1
495,161,0.09649992734,0.555559814,1
495,193,-0.2284219265,1.706701159,1
495,225,-1.31019783,1.285239697,1
495,257,-3.709596872,0.3128415346,1
495,289,-2.661633015,-0.3190989494,1
495,321,-0.4098209143,-0.5258337259,1
495,353,0.3301885724,0.07092276216,1
495,385,0.2427953184,0.2237690091,1
495,417,0.334992379,0.7167850137,1
495,449,0.4682523608,1.080418348,1
495,481,0.4296563268,0.5001263022,1
495,513,-0.03090041876,-0.2687694132,1
495,545,0.08288949728,-0.3267200291,1
495,577,0.06382516026,-0.5124726295,1
495,609,-0.3919456601,-0.6723278761,1
495,641,-1.377337337,-0.4512610734,1
495,673,-0.9692029953,-0.02815883234,1
495,705,-0.9160205126,0.1238125116,1
495,737,-0.5188160539,-0.3876500726,1
495,769,-0.3272179365,-0.3119852245,1
495,801,-1.277154684,-1.055716753,1
495,833,-0.6135913134,-2.202754974,1
495,865,0.1104065776,0.6690685153,1
495,897,0.4441630244,0.8390991688,1
495,929,0.7352609634,0.2496103048,1
495,961,1.441204548,0.7152427435,1
495,993,1.815581679,0.9261461496,1
495,1025,1.856799126,1.359580517,1
495,1057,0.5150116086,1.201056361,1
495,1089,0.5155963302,0.4739654064,1
495,1121,0.5278304219,0.6044633389,1
495,1153,0.7584086657,1.102343917,1
495,1185,0.2101484984,2.216816664,1
495,1217,-0.3118593693,1.885453582,1
495,1249,-0.5106781721,1.542995572,1
495,1281,-0.3487181067,2.263309002,1
495,1313,-0.5602856874,1.946687937,1
495,1345,-0.9713463783,1.57267487,1
495,1377,-0.1621145904,1.031654596,1
495,1409,-0.2325772941,-0.001275658607,1
495,1441,0.4635066986,0.1701261997,1
495,1473,0.8990018964,0.5604077578,1
495,1505,1.099216819,0.8022360206,1
495,1537,0.9902961254,1.130162835,1
495,1569,1.43363452,3.078946829,1
495,1601,2.717206717,2.57713604,1
495,1633,2.993387461,1.13879478,1
495,1665,3.839486599,-1.144405246,1
495,1697,2.133485794,0.1824590862,1
495,1729,1.3404845,0.6671943665,1
495,1761,1.499462843,0.1320518553,1
495,1793,0.710752368,-0.5018389821,1
495,1825,-0.04981467128,-0.5781545043,1
495,1857,-0.4656308889,1.08466959,1
495,1889,-0.7192357183,1.109998226,1
495,1921,-1.001455545,0.9182837009,1
495,1953,-0.8689876795,0.2319876552,1
495,1985,-0.3430716097,-0.4619896412,1
495,2017,0.5739432573,-0.01263204962,1
527,33,-0.1932258606,0.4018293023,1
527,65,-0.01730018854,1.326188803,1
527,97,1.413271785,0.3922129273,1
527,129,1.68988049,-0.4386385977,1
527,161,0.2857141197,0.505631268,1
527,193,-0.005177378654,1.38488102,1
527,225,-6.048792839,0.3552204967,1
527,257,-6.553769588,-0.2021547109,1
527,289,-1.077531576,0.8251622319,1
527,321,-0.5334939957,0.5241250992,1
527,353,0.1552177668,0.3423561454,1
527,385,0.2609997392,0.6062122583,1
527,417,0.4589598775,0.6410186887,1
527,449,0.4917278588,0.8180571795,1
527,481,0.3296712637,0.4245919585,1
527,513,0.2569342852,-0.1583423018,1
527,545,0.05695280433,0.03466142714,1
527,577,-0.01744452119,-0.427120775,1
527,609,-0.1157470644,-0.3380898237,1
527,641,-0.4063827991,-0.3286288083,1
527,673,-0.7814991474,-0.107991606,1
527,705,-1.064968586,0.2271115929,1
527,737,-0.9702684879,0.07653999329,1
527,769,-0.03202819824,0.3580937982,1
527,801,0.3313345313,1.001439691,1
527,833,0.4250215292,3.58917737,1
527,865,0.5577270389,1.22959733,1
527,897,0.7691492438,1.064446926,1
527,929,1.063998461,0.9072202444,1
527,961,0.5862404704,0.9137035608,1
527,993,-0.3209643364,1.065831184,1
527,1025,-0.1863080263,1.825923085,1
527,1057,-1.307927608,2.116227627,1
527,1089,-0.7264075279,1.223595619,1
527,1121,0.8103345633,0.4478106499,1
527,1153,0.02640640736,0.9812723398,1
527,1185,-1.306366086,2.121468306,1
527,1217,-1.131515384,1.683087111,1
527,1249,1.309164166,1.516129732,1
527,1281,2.276847124,2.595217705,1
527,1313,0.3507218361,1.742033601,1
527,1345,0.06652194262,1.022673607,1
527,1377,0.3947403431,0.679048717,1
527,1409,0.1581329703,0.522128284,1
527,1441,0.2250843644,0.6493035555,1
527,1473,1.078116536,0.8365657926,1
527,1505,1.376867533,0.8533173203,1
527,1537,1.010659695,1.22919178,1
527,1569,2.373963594,3.236135244,1
527,1601,2.859423161,3.123403549,1
527,1633,2.299088478,1.565812349,1
527,1665,2.233563423,-0.1407965422,1
527,1697,1.709667683,0.6810241342,1
527,1729,1.64820075,1.15846777,1
527,1761,1.318236589,0.2199201882,1
527,1793,0.594440341,0.2248777449,1
527,1825,0.1815911531,0.9831175208,1
527,1857,-0.613881886,0.5678211451,1
527,1889,-1.190160275,-0.07118111849,1
527,1921,-1.190377712,0.000719666481,1
527,1953,-1.066905737,0.6935436726,1
527,1985,-0.6007791162,-0.1646020412,1
527,2017,0.1035688519,-0.2557421625,1
559,33,-0.1222615987,0.7649137378,1
559,65,-0.2634986937,2.394993782,1
559,97,0.2103791237,1.744329572,1
559,129,0.5553037524,-0.004619240761,1
559,161,1.10010612,0.4417364895,1
559,193,0.6629549265,0.9169374704,1
559,225,0.4604731798,0.4320631921,1
559,257,0.5300064087,-0.3597702682,1
559,289,0.6601289511,0.182700336,1
559,321,0.3309558034,1.029780865,1
559,353,0.7021979094,0.7802557349,1
559,385,0.4853962064,1.041248083,1
559,417,0.2867869437,0.6345211864,1
559,449,-0.05912917852,0.8979865313,1
559,481,-0.1489323676,2.11251688,1
559,513,-0.1323199421,0.8536521792,1
559,545,-0.6983093023,0.2994601727,1
559,577,-0.4378064275,-0.2474204004,1
559,609,-0.1785964668,0.00355874747,1
559,641,-0.02415640652,-0.2696390152,1
559,673,-0.1002345979,-0.1567233801,1
559,705,-0.2203547359,0.3853309453,1
559,737,-0.3125026226,0.6448174715,1
559,769,-0.002041094005,0.9189356565,1
559,801,0.5743021965,2.592636347,1
559,833,0.4513929486,3.841460705,1
559,865,0.2992403805,1.26635766,1
559,897,0.3932854235,1.273167372,1
559,929,0.6390478015,1.173869848,1
559,961,-0.01441894472,1.418252707,1
559,993,-0.9377092123,1.994815111,1
559,1025,-0.170783639,1.963802338,1
559,1057,-0.9598556161,1.690999985,1
559,1089,-0.4719628394,0.9057594538,1
559,1121,0.3034316003,-0.1588125229,1
559,1153,0.8333927393,1.098218441,1
559,1185,-0.1805686057,1.311886668,1
559,1217,-0.05816540122,1.369427562,1
559,1249,0.6755208969,0.8712017536,1
559,1281,1.046659946,1.394553304,1
559,1313,2.690563679,1.232759476,1
559,1345,1.435113192,1.560308218,1
559,1377,0.3747389019,0.5765470862,1
559,1409,-0.2554817796,-0.3338620067,1
559,1441,0.4597447813,1.046919227,1
559,1473,0.8509811163,1.04898572,1
559,1505,1.190475464,0.2782081962,1
559,1537,1.34218061,0.9808353186,1
559,1569,2.60178709,2.682494879,1
559,1601,1.898342252,2.502107143,1
559,1633,0.8579120636,1.252123475,1
559,1665,1.060340524,0.2579030991,1
559,1697,1.006991029,0.6598415375,1
559,1729,0.8931988478,0.8757786751,1
559,1761,0.6254820824,0.3021357358,1
559,1793,0.3359381557,0.6622475982,1
559,1825,-0.01207971573,0.5018464923,1
559,1857,-0.8288425207,0.2172602415,1
559,1889,-1.777784705,0.2058166265,1
559,1921,-1.945905328,0.7776163816,1
559,1953,-1.625050783,3.476925373,1
559,1985,-1.105503678,0.1025835872,1
559,2017,-0.5459509492,-0.7039906979,1
591,33,0.5787833929,0.5714501143,1
591,65,0.50297153,1.622300029,1
591,97,0.4705139399,1.365262508,1
591,129,1.060181618,0.6671563387,1
591,161,1.350860119,0.3882428408,1
591,193,1.072206855,0.5758751035,1
591,225,1.103459835,0.578558445,1
591,257,1.340959668,0.4860462546,1
591,289,0.9550367594,0.07519081235,1
591,321,0.7196676135,0.24425596,1
591,353,0.7233093977,1.606691003,1
591,385,0.389724791,0.6607650518,1
591,417,0.07826307416,0.1250849962,1
591,449,-0.01329278946,1.467153549,1
591,481,-0.4023649991,1.711344957,1
591,513,-0.9595196843,0.6999886036,1
591,545,-1.413240194,0.398252964,1
591,577,-0.6120857,0.08802479506,1
591,609,-1.284260511,0.0390457809,1
591,641,0.7101610899,-0.1021827757,1
591,673,1.183831096,0.4951345921,1
591,705,-0.07142305374,1.20067203,1
591,737,-0.3364833593,1.200408816,1
591,769,-0.3299183249,0.697691679,1
591,801,-0.2544961572,2.961248398,1
591,833,0.1585675925,2.915002823,1
591,865,-0.09323626757,1.115401983,1
591,897,0.1270719767,0.3487598896,1
591,929,0.2989183068,0.02696990967,1
591,961,0.1277991086,2.600473881,1
591,993,-0.1064984202,3.742590427,1
591,1025,-0.2328004539,2.33889842,1
591,1057,-0.7308700681,1.411370277,1
591,1089,-0.5214508772,0.1840440035,1
591,1121,-0.04566987604,0.3102014065,1
591,1153,-0.07769791037,1.497826695,1
591,1185,0.01910683513,1.700592518,1
591,1217,0.5382287502,1.58951354,1
591,1249,0.549688518,1.505912066,1
591,1281,0.4954197407,1.051224351,1
591,1313,1.811822653,0.6480183601,1
591,1345,1.011769772,0.8277337551,1
591,1377,0.2429403961,0.5452098846,1
591,1409,0.18666026,-0.4068455696,1
591,1441,0.3154194057,1.227026463,1
591,1473,0.4060089588,1.125030398,1
591,1505,0.7135866284,0.4478895068,1
591,1537,1.32676363,0.3868352175,1
591,1569,1.039460063,0.7027709484,1
591,1601,0.4695513248,0.6468113661,1
591,1633,0.6168870926,0.4266755581,1
591,1665,1.2173599,0.4744080901,1
591,1697,1.125262141,0.7715070248,1
591,1729,0.6364399195,0.5479041338,1
591,1761,0.9382079244,0.4091257453,1
591,1793,0.4265346229,0.4732761979,1
591,1825,0.482876122,-0.4990987182,1
591,1857,0.1154929399,-1.312749147,1
591,1889,-1.46117425,0.5052667856,1
591,1921,-1.785545349,1.185858488,1
591,1953,-2.2131598,2.707654715,1
591,1985,-1.127236724,0.2816814184,1
591,2017,-0.04666531086,-1.142258286,1
623,33,0.5704270601,0.2336519212,1
623,65,0.4888761342,0.5468794107,1
623,97,0.8137393594,0.2300034463,1
623,129,1.233396292,0.2628083825,1
623,161,1.060841084,0.2560258508,1
623,193,0.8313812017,-0.2688764036,1
623,225,0.8238427043,0.03173831105,1
623,257,0.6771115661,0.3993065059,1
623,289,0.5513345003,0.3338994384,1
623,321,0.4475995302,0.2958673835,1
623,353,0.6369677782,0.2282069027,1
623,385,-0.6058824062,-1.373651028,1
623,417,0.2009697109,-0.5424487591,1
623,449,0.508961916,0.8626614809,1
623,481,0.1715750396,0.8886553049,1
623,513,-0.2295621485,0.4650148153,1
623,545,-0.4305983186,0.4566945434,1
623,577,-0.7942253351,0.1271377057,1
623,609,-1.766955137,0.1918982267,1
623,641,-0.3034870327,1.184801102,1
623,673,-0.09267303348,0.96803087,1
623,705,-0.9386608601,0.9074807167,1
623,737,-3.481724977,1.395557165,1
623,769,-1.427901506,1.938086748,1
623,801,-1.715589046,2.539577007,1
623,833,-1.312316418,2.114151955,1
623,865,-0.01941210032,1.730219603,1
623,897,0.2495481968,1.315718055,1
623,929,4.51064682,1.080567956,1
623,961,4.200425148,1.935600042,1
623,993,0.6165186167,2.193599701,1
623,1025,0.06073598564,3.53378129,1
623,1057,0.3204065561,3.571378708,1
623,1089,0.376224637,1.863564372,1
623,1121,-0.1439922452,1.014322996,1
623,1153,-0.08575719595,1.920545101,1
623,1185,0.2720391452,1.98866725,1
623,1217,0.9049938321,1.586224437,1
623,1249,1.356172681,1.158700466,1
623,1281,1.306011558,0.4693494737,1
623,1313,0.6592718363,-0.650010407,1
623,1345,0.3966270685,0.6639361978,1
623,1377,0.4144923687,1.440375209,1
623,1409,0.5340565443,1.261696935,1
623,1441,0.1145709455,1.581817389,1
623,1473,-0.1866782904,1.927289009,1
623,1505,0.5500758886,1.182396173,1
623,1537,0.9524536729,0.5410393476,1
623,1569,0.8597800732,0.03582000732,1
623,1601,0.9041736722,-0.9247332811,1
623,1633,1.313187122,0.3578025103,1
623,1665,1.432367086,0.7162441611,1
623,1697,1.266033292,1.069627404,1
623,1729,0.8298732042,0.6547022462,1
623,1761,0.5408508182,0.5088247061,1
623,1793,-0.418289721,0.4800105095,1
623,1825,0.03785725683,-0.1964691579,1
623,1857,-0.1657551527,-1.217988729,1
623,1889,-20.01306725,0.8485769629,1
623,1921,-0.7599457502,0.8509750962,1
623,1953,-0.7046837807,1.258867264,1
623,1985,-0.3564794064,0.3197453022,1
623,2017,0.8275219202,-1.651531219,1
655,33,-0.1364057958,-0.04717648029,1
655,65,-0.675163269,0.2159788311,1
655,97,17.93800163,-7.272638321,1
655,129,0.6776069999,0.2359170467,1
655,161,-0.2023377419,-0.1870194674,1
655,193,-0.0555794239,-0.3658063412,1
655,225,0.4657904506,-1.27019918,1
655,257,0.1051355004,-0.7693375349,1
655,289,-0.3333144784,1.07799542,1
655,321,0.2799912691,1.937638283,1
655,353,0.5816421509,0.2551478744,1
655,385,0.4856669009,-0.500572145,1
655,417,0.2374103069,-0.5000010729,1
655,449,0.04768759012,0.47021541,1
655,481,-0.321213156,0.6330139637,1
655,513,-0.245729059,0.4742132425,1
655,545,0.03599914908,-0.5844325423,1
655,577,-0.2397839427,-1.025178909,1
655,609,-0.9050260186,0.2211961746,1
655,641,-0.8903480172,1.715660095,1
655,673,-0.8321640491,1.279990196,1
655,705,-1.205816031,0.1244465113,1
655,737,-3.870394945,0.9133411646,1
655,769,-1.574131966,0.453817606,1
655,801,-1.749157429,1.06111753,1
655,833,-1.152006984,2.011754513,1
655,865,0.6241347194,1.400977612,1
655,897,0.9369786978,1.131463528,1
655,929,0.9040153027,1.319410324,1
655,961,1.252673626,1.713460326,1
655,993,0.7187975645,1.093055725,1
655,1025,0.2189420164,2.330545425,1
655,1057,0.5250711441,3.237822056,1
655,1089,0.2453043312,2.855548859,1
655,1121,-0.3763024211,2.380418301,1
655,1153,-0.2108670771,2.401064396,1
655,1185,0.6804009676,1.198340297,1
655,1217,1.030324459,0.8052095175,1
655,1249,2.691399813,0.2138239741,1
655,1281,2.294293404,-0.05623757839,1
655,1313,0.3684356213,-0.006380975246,1
655,1345,0.5016693473,2.089021206,1
655,1377,0.7119698524,2.347096443,1
655,1409,0.08786848187,2.249570847,1
655,1441,-0.07316708565,2.179593801,1
655,1473,0.06608325243,2.799563169,1
655,1505,0.244674921,2.76321435,1
655,1537,0.4097346067,2.403715134,1
655,1569,0.144184947,0.5588638186,1
655,1601,0.551762104,0.1970906258,1
655,1633,1.323197126,1.495733976,1
655,1665,1.161398172,2.317706347,1
655,1697,1.109834433,0.8739296198,1
655,1729,0.8973274231,0.286734283,1
655,1761,0.3308921456,0.6687779427,1
655,1793,-4.040189743,3.32329607,1
655,1825,-0.2803979516,0.08900752664,1
655,1857,-0.2905895114,-0.9178250432,1
655,1889,-0.4957890511,-1.165804267,1
655,1921,-0.2173649073,0.120074749,1
655,1953,0.1135162115,0.687599659,1
655,1985,0.16089499,0.2906159759,1
655,2017,0.2507837415,-1.605330586,1
687,33,0.1219065487,-0.05104091763,1
687,65,-0.4583982825,0.3068386912,1
687,97,-0.1078449488,0.1681114733,1
687,129,0.4172560871,0.1693366468,1
687,161,0.3448320627,-0.1028264165,1
687,193,-0.04645052552,-0.02085547149,1
687,225,-0.01622062922,0.04050508142,1
687,257,-0.1976832449,-0.1456803381,1
687,289,-0.2938820422,1.052960634,1
687,321,0.2490884066,2.54460144,1
687,353,0.3046154976,0.03847298026,1
687,385,0.6652742624,-0.4852862954,1
687,417,0.3369573355,0.04128992558,1
687,449,-0.2376635373,-0.3194230795,1
687,481,-0.4161925614,0.5551996231,1
687,513,0.3940711617,0.7489881516,1
687,545,-0.1312094927,-0.4371923804,1
687,577,-0.7495367527,-0.7651380301,1
687,609,-0.7673948407,0.4103192091,1
687,641,-1.467091441,1.686366916,1
687,673,-0.9852371812,1.283415794,1
687,705,-0.9680259228,0.2886701822,1
687,737,-1.13749814,0.6866195202,1
687,769,-0.8235678673,-0.0744240284,1
687,801,-0.4038492441,0.9706274271,1
687,833,-0.1671504974,2.531033516,1
687,865,1.75895524,1.045500994,1
687,897,2.17517066,1.231714606,1
687,929,1.523737192,1.442481756,1
687,961,1.348246932,1.395215631,1
687,993,0.9307281971,0.8076566458,1
687,1025,0.2631001472,0.8984856606,1
687,1057,-0.1192972362,3.071663141,1
687,1089,-0.4421890974,3.275933266,1
687,1121,-0.6097934246,2.517648458,1
687,1153,0.2530964911,1.531706572,1
687,1185,0.9826376438,0.391071558,1
687,1217,1.357030749,-0.4388149381,1
687,1249,1.958212256,-0.8683992624,1
687,1281,1.288422585,-0.7170957923,1
687,1313,1.042826653,-0.2569069862,1
687,1345,-12.26612091,-4.366779804,1
687,1377,0.6982432008,1.546625972,1
687,1409,0.03189373016,2.171206951,1
687,1441,-0.03549715877,2.229688168,1
687,1473,0.04476531595,2.48734045,1
687,1505,0.03925472498,2.099770069,1
687,1537,0.08380421996,3.08875823,1
687,1569,0.6380102038,1.568097234,1
687,1601,1.496831417,1.086166382,1
687,1633,2.573399544,1.975878477,1
687,1665,1.883138895,1.838335276,1
687,1697,1.930000544,1.036120892,1
687,1729,1.91326797,1.746073008,1
687,1761,0.2647391558,0.5296678543,1
687,1793,-0.3167809844,0.04445034266,1
687,1825,-0.1398556232,-0.8610029221,1
687,1857,-0.3698839545,-0.9766138792,1
687,1889,-0.9381330609,-1.268754482,1
687,1921,0.1664197445,-1.73253727,1
687,1953,0.7092083097,-0.3119956851,1
687,1985,0.8750928044,0.2454267144,1
687,2017,0.746373117,-0.7341352701,1
719,33,2.167513847,0.3085995913,1
719,65,0.5508347154,0.926068306,1
719,97,0.7240163088,0.9981113672,1
719,129,0.6004327536,0.4980655909,1
719,161,0.3865835965,0.2936120629,1
719,193,-0.2400615364,-0.05442996323,1
719,225,-1.089366198,0.7858049273,1
719,257,-0.995516777,0.09457886219,1
719,289,-0.7759939432,0.7301461101,1
719,321,-0.4203034043,2.595364094,1
719,353,-0.6067632437,0.6249577403,1
719,385,-0.5559466481,-0.2916743457,1
719,417,0.1054064631,0.4093358815,1
719,449,0.5466496944,-0.3538534641,1
719,481,0.1778274179,0.7663171291,1
719,513,0.0905393213,1.630350351,1
719,545,-0.08681608737,-0.002798914909,1
719,577,-0.2154186368,-0.0964191258,1
719,609,-0.9618645906,0.705078125,1
719,641,-0.3653355241,1.46421802,1
719,673,-0.001942694187,1.035737276,1
719,705,-0.2020555735,1.234957457,1
719,737,-0.3408291936,1.702203393,1
719,769,0.5789138079,1.616375685,1
719,801,1.228866935,2.711335421,1
719,833,1.438759089,2.83942461,1
719,865,2.107631207,1.246774435,1
719,897,2.49282074,1.313359261,1
719,929,1.655590057,0.9008412361,1
