PIVlab, ASCII chart output - 07-Feb-2024
FRAME: 56, filenames: A:[56]MAX_TimeSrs026_TgUtrmcherry_Control.avi & B:[57]MAX_TimeSrs026_TgUtrmcherry_Control.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
719,193,-1.19426465,-0.4944340587,1
719,225,-2.299910069,-0.1488870382,1
719,257,-1.642166615,-0.05848123133,1
719,289,-0.9283767939,0.1890332848,1
719,321,-0.799227953,0.5268317461,1
719,353,-0.4412159324,0.1538467407,1
719,385,-0.1037739068,0.1482739449,1
719,417,-0.5402926803,0.6510495543,1
719,449,-1.116112947,0.8658915758,1
719,481,-1.191663504,1.324048758,1
719,513,-0.394208461,0.5521717668,1
719,545,0.09716471285,-0.05096092075,1
719,577,-0.08541835845,-0.514515996,1
719,609,0.2594158649,-0.8222512007,1
719,641,0.1591516137,0.3660625219,1
719,673,-0.4246394634,1.84177649,1
719,705,-0.7038184404,1.803631544,1
719,737,-1.381099463,1.866353989,1
719,769,-1.98524189,1.432810783,1
719,801,-0.7129443884,0.4440926909,1
719,833,-0.1335978359,0.4641073942,1
719,865,0.7938438654,0.5812615156,1
719,897,0.589618504,0.5955131054,1
719,929,-0.1966509223,2.557367802,1
719,961,-0.8326804638,7.995231152,1
719,993,9.394183159,14.52993393,1
719,1025,1.590844631,1.28789258,1
719,1057,1.553765774,1.179883242,1
719,1089,0.1923859119,1.105095029,1
719,1121,-0.04459494352,0.742872417,1
719,1153,-0.2090076357,0.4357777238,1
719,1185,-0.783106029,0.921754539,1
719,1217,-0.9514625072,0.4866837859,1
719,1249,-0.9056200981,-0.7227032781,1
719,1281,-1.411595106,-0.2841694355,1
719,1313,-2.226025581,-0.4006295204,1
719,1345,-1.698873281,0.288223505,1
719,1377,-1.03714323,1.201169372,1
719,1409,-0.8619972467,0.7144374847,1
719,1441,-1.309054971,-0.2326120883,1
719,1473,-0.9608102441,0.1311296374,1
719,1505,-0.5179867744,0.3296740949,1
719,1537,-0.1425640583,0.1168097109,1
719,1569,-0.3421696126,-0.0454826504,1
719,1601,-1.736950755,-0.5394337773,1
719,1633,-0.4238685966,-0.605340302,1
719,1665,-0.02581210434,-0.3807282746,1
719,1697,-0.1973891258,0.6894675493,1
719,1729,-0.4177026749,0.1827395558,1
719,1761,-0.6735159159,-0.3432203829,1
719,1793,-0.7029335499,-1.283402443,1
719,1825,-0.4035102725,-0.342451483,1
719,1857,-0.3946228027,0.2456058562,1
719,1889,-0.4431137145,0.6076819897,1
719,1921,-0.2330443263,0.4340884984,1
719,1953,-0.5462833643,0.9380499721,1
719,1985,-1.301723361,0.8042570949,1
719,2017,-0.09527438879,-0.004221707582,1
751,33,0.4188312292,0.9622064233,1
751,65,-0.898230195,-0.4505790472,1
751,97,-0.8138742447,-0.8318129182,1
751,129,-1.367350817,-0.1214947999,1
751,161,-1.852727771,-0.2328870893,1
751,193,-1.116287947,-0.5784244537,1
751,225,-1.096908569,-0.2113176137,1
751,257,-1.582585096,0.2493983954,1
751,289,-1.249251604,0.3743093908,1
751,321,-0.7882816792,0.5734224916,1
751,353,-0.2796602249,0.5471208692,1
751,385,0.2629042864,0.6752201915,1
751,417,0.2081917226,1.200805783,1
751,449,-0.1477437913,1.971511602,1
751,481,-1.66912055,2.769534826,1
751,513,-0.6855419874,1.147853613,1
751,545,0.02556158602,-0.123718679,1
751,577,-0.06485384703,-0.1301801354,1
751,609,0.1005583704,-0.001292586327,1
751,641,-0.06347381324,0.3610656857,1
751,673,-0.5133799911,0.9781849384,1
751,705,-0.8575030565,1.220449448,1
751,737,-0.9518525004,1.275025725,1
751,769,-1.507462978,0.9502640367,1
751,801,-1.640279293,0.4048094749,1
751,833,-0.4359989762,0.2299890518,1
751,865,0.9341806173,0.07094548643,1
751,897,1.269027591,-0.2123269737,1
751,929,0.6465386152,-0.001353114843,1
751,961,0.4203897715,0.7702561617,1
751,993,0.8459553123,1.138453722,1
751,1025,1.291505098,0.9349973202,1
751,1057,1.09715414,1.240487337,1
751,1089,0.1719235182,2.128675938,1
751,1121,-0.08518478274,0.9858981967,1
751,1153,-0.4499094784,0.4025571942,1
751,1185,-0.8190757036,0.773219347,1
751,1217,-0.8262073994,0.3682765365,1
751,1249,-1.030386686,0.3889507055,1
751,1281,-2.245657444,-0.1239407063,1
751,1313,-2.46616888,-0.8740133047,1
751,1345,-2.077517509,-0.05617558211,1
751,1377,-0.6503584385,1.398559332,1
751,1409,0.04915940762,0.6071846485,1
751,1441,-0.315929234,-0.3089449108,1
751,1473,-0.446765244,-0.05314840376,1
751,1505,-0.354188621,0.2406477034,1
751,1537,-0.2712559104,-0.08049302548,1
751,1569,-0.3341043293,-0.1094321907,1
751,1601,-0.3557858467,-0.5924227238,1
751,1633,-0.0612000227,-1.796553373,1
751,1665,-0.04895481467,-1.932221889,1
751,1697,-0.4751740098,-0.3913016915,1
751,1729,-0.7345691919,-0.2179400325,1
751,1761,-2.405262947,0.3286689222,1
751,1793,-2.071219921,0.3228215873,1
751,1825,-0.79721874,-0.08564119041,1
751,1857,-0.440302074,0.4100835323,1
751,1889,-0.2463383675,0.4991725981,1
751,1921,-0.05921760201,0.303829968,1
751,1953,0.2346040308,-0.2238831073,1
751,1985,0.459436208,-0.239319548,1
751,2017,0.3016034365,0.0185419023,1
783,33,-0.03717464209,0.74470222,1
783,65,-1.86212945,-0.8539443016,1
783,97,-2.497427464,-1.266685247,1
783,129,-0.1119258404,0.3326669633,1
783,161,-0.9733462334,0.6261582375,1
783,193,-0.9640898705,-0.2134660184,1
783,225,-0.9148393869,-0.827398181,1
783,257,-1.38703835,-0.3777530491,1
783,289,-1.093842506,0.08343295753,1
783,321,-0.3574448228,0.4827240109,1
783,353,0.4802753329,0.6868766546,1
783,385,1.087011456,0.9468371868,1
783,417,0.5115959644,1.347733498,1
783,449,-0.2148253769,2.125670195,1
783,481,-1.170474768,2.138383865,1
783,513,-0.1905112267,0.6344903708,1
783,545,-0.1006432921,-0.6624772549,1
783,577,0.07749629766,0.1427615285,1
783,609,0.06606259942,0.6709807515,1
783,641,-0.08753120899,0.5934433937,1
783,673,-0.09505999088,0.408882618,1
783,705,-0.2121630758,0.5337036848,1
783,737,1.565881729,1.136095166,1
783,769,0.1889436841,0.5343837142,1
783,801,-0.5705157518,0.3449427485,1
783,833,-0.2365866005,0.03803354502,1
783,865,0.1163565964,-0.1923594475,1
783,897,0.2094891667,-0.5672024488,1
783,929,0.159106195,-0.4834499657,1
783,961,0.1826697588,-0.2213508487,1
783,993,0.5192357302,0.9394698739,1
783,1025,0.9541920424,1.2525208,1
783,1057,0.2040699124,1.104142427,1
783,1089,-0.009354352951,4.382729053,1
783,1121,-0.04961311817,1.784864306,1
783,1153,-0.5326834321,0.4352083206,1
783,1185,-1.056736588,-0.1053459942,1
783,1217,-1.511024714,-0.1176410019,1
783,1249,-1.809611082,0.1557463259,1
783,1281,-2.536715984,-0.4172074199,1
783,1313,-2.860312223,-0.4718888998,1
783,1345,-1.939837217,-0.1029920131,1
783,1377,-0.9966955185,0.5177385211,1
783,1409,-0.3409888148,0.4106659591,1
783,1441,-0.07027029991,-0.1758609563,1
783,1473,-0.05322754383,-0.2580195069,1
783,1505,0.1947163343,-0.04579463601,1
783,1537,-0.1463834345,0.1725047976,1
783,1569,-0.4090545177,0.04405027628,1
783,1601,-0.3005372882,-0.6755101085,1
783,1633,0.01590786874,-2.107947826,1
783,1665,0.0965526104,-1.981114864,1
783,1697,-0.1742605865,-0.4903866351,1
783,1729,-0.08365178108,-0.8430303335,1
783,1761,-0.8259496689,0.6470133662,1
783,1793,-0.8419058919,1.20714426,1
783,1825,-0.8710862398,0.000585090369,1
783,1857,-1.152420402,-0.1048987582,1
783,1889,-0.6696933508,-0.3880942464,1
783,1921,-0.1240265965,-0.8089385629,1
783,1953,0.788726151,-1.040817738,1
783,1985,1.03824234,-0.5651930571,1
783,2017,0.5227689743,0.002140030265,1
815,33,-0.3351249397,0.5495421886,1
815,65,-0.8664773703,-0.2386789024,1
815,97,-1.600628972,-0.999859035,1
815,129,-0.6859929562,0.4858856797,1
815,161,-0.2567046881,0.6882143021,1
815,193,-0.3832162619,0.1984022558,1
815,225,-0.1784963012,-0.4304127097,1
815,257,-0.5610446334,-0.3130142987,1
815,289,-0.6497882605,0.1167980731,1
815,321,0.06720918417,0.7933236361,1
815,353,1.095769167,1.000567913,1
815,385,1.986325264,0.9676622152,1
815,417,0.7345174551,1.115789056,1
815,449,-0.5023059845,2.333427429,1
815,481,-0.7702692747,1.026278257,1
815,513,0.1576296687,0.4805244207,1
815,545,-0.6355128288,-0.134508431,1
815,577,-0.5389732718,0.6515183449,1
815,609,-0.2576304078,0.9557584524,1
815,641,0.1688621044,0.5256887078,1
815,673,0.2363451421,0.3587759733,1
815,705,-0.4303348362,0.1842265129,1
815,737,-0.4269123673,0.6656414866,1
815,769,0.1367908865,0.3667103052,1
815,801,0.1227926239,0.3314372003,1
815,833,0.3441118002,-0.2484427691,1
815,865,0.01082600653,-0.644892931,1
815,897,-0.1523131132,-0.8463126421,1
815,929,-0.3572000265,-0.396869272,1
815,961,-0.2348666787,-0.07646942139,1
815,993,0.3318509459,0.01001086831,1
815,1025,0.2432885766,0.809135437,1
815,1057,-0.2561339736,1.013468981,1
815,1089,-0.4028074741,2.651450634,1
815,1121,-0.03471708298,1.604201794,1
815,1153,-0.3814635873,0.9149701595,1
815,1185,-0.5715466738,0.2374678254,1
815,1217,-0.9341646433,0.1490043104,1
815,1249,-1.638478994,0.2635651827,1
815,1281,-1.959509611,-0.5134965181,1
815,1313,-2.074106216,-0.7280817628,1
815,1345,-2.265519142,-0.1318103075,1
815,1377,-1.205394268,0.01029884815,1
815,1409,-1.447016001,1.454702616,1
815,1441,-0.3110238016,0.1302280426,1
815,1473,0.3714984655,-0.5085630417,1
815,1505,0.3465025425,0.4976418614,1
815,1537,-0.3354207277,0.2871980667,1
815,1569,-0.3416576982,0.251626581,1
815,1601,-0.1846802533,-0.6305257082,1
815,1633,0.200714767,-1.647437572,1
815,1665,0.4214185774,-0.1432084739,1
815,1697,0.1959662884,0.8736878633,1
815,1729,0.4565081298,0.221167475,1
815,1761,1.953648806,-0.3456770778,1
815,1793,0.3131707907,-0.09210559726,1
815,1825,0.04607281089,-0.3011285067,1
815,1857,-0.022691302,-0.2886990905,1
815,1889,-0.5424770117,-0.5953996181,1
815,1921,-1.41159749,-0.2865658104,1
815,1953,0.2723541856,-0.4776192904,1
815,1985,0.5962259769,-0.1020702273,1
815,2017,0.4744183421,0.05202943087,1
847,33,-0.5696978569,0.2349798083,1
847,65,-0.6254269481,-0.3610062599,1
847,97,-0.7714438438,-0.6448759437,1
847,129,-1.146247625,0.06642413139,1
847,161,-0.8937622309,-0.05513000488,1
847,193,-0.3229694963,-0.09206438065,1
847,225,-0.1449227035,-0.2993835211,1
847,257,-0.2707951665,-0.3346261084,1
847,289,-0.2276751995,0.4704395533,1
847,321,0.1087488234,0.779406786,1
847,353,0.7038024664,1.07018292,1
847,385,0.769040823,1.508328557,1
847,417,0.3158278465,1.495057821,1
847,449,-0.30193609,2.91032505,1
847,481,-0.7584420443,0.3952357769,1
847,513,-0.7429832816,0.1322995424,1
847,545,-0.6721209288,0.6748191714,1
847,577,-11.8572197,5.654907227,1
847,609,-16.95074654,-0.2537831068,1
847,641,0.4341657162,0.1059155464,1
847,673,0.1726867259,0.4206448793,1
847,705,-0.347243607,0.5169212222,1
847,737,-1.295490384,0.6485634446,1
847,769,-0.05293893814,0.5528318882,1
847,801,0.3840431273,0.7504268289,1
847,833,0.5464107394,0.02826182544,1
847,865,0.1806860119,-0.4115473926,1
847,897,-0.09718604386,-0.8915126324,1
847,929,-0.2941053212,-0.4749245942,1
847,961,-0.3875337541,-0.06774754822,1
847,993,-0.6200511456,-0.04384198785,1
847,1025,-0.8155294657,0.4602027535,1
847,1057,-0.6495855451,0.5451498032,1
847,1089,-0.1439957023,0.5709092617,1
847,1121,-0.4212593436,0.9638201594,1
847,1153,-0.7753735781,0.840534389,1
847,1185,-0.7338230014,0.4314669371,1
847,1217,-0.7793245316,0.4923670292,1
847,1249,-1.259387016,1.08856225,1
847,1281,-1.214772463,0.2571886182,1
847,1313,-0.8583232164,-1.396853328,1
847,1345,-1.17487359,-0.3514524102,1
847,1377,-1.311172247,0.1703733504,1
847,1409,-0.1618254781,1.170092821,1
847,1441,0.7326084971,0.2751840651,1
847,1473,0.1327761859,0.00176922977,1
847,1505,0.008993208408,0.8795644045,1
847,1537,-0.2413235456,0.2805049419,1
847,1569,-0.1548643261,0.2972515523,1
847,1601,-0.2691755295,-0.4939628243,1
847,1633,-0.1974438131,-0.8036606908,1
847,1665,0.1169430166,-0.1872830689,1
847,1697,0.1172392964,0.355525136,1
847,1729,0.2294721007,0.2389060259,1
847,1761,0.650157094,-1.005139232,1
847,1793,0.3178589642,-0.4341004193,1
847,1825,0.3693740666,-0.09587983787,1
847,1857,0.3386116326,-0.09109821916,1
847,1889,-0.4092328548,-0.3173488975,1
847,1921,-0.9206123352,-0.2356464118,1
847,1953,-0.1886931658,0.1576665044,1
847,1985,0.09168644249,0.3043078184,1
847,2017,0.2375827432,-0.0359236151,1
879,33,-0.5582798123,0.1394740939,1
879,65,-0.6803752184,0.1728281826,1
879,97,-0.7746678591,-0.266731739,1
879,129,-0.7188564539,-0.5250228643,1
879,161,-0.8464541435,-1.769513607,1
879,193,-0.6717220545,-1.821969628,1
879,225,0.1374828964,-1.491133928,1
879,257,-15.5796051,-12.00418663,1
879,289,0.1826443076,1.03152895,1
879,321,-0.3222563267,0.8795047998,1
879,353,-0.4024289846,1.963404179,1
879,385,0.4338682294,5.067651749,1
879,417,0.3957079053,1.383440375,1
879,449,-0.2445025295,1.508582473,1
879,481,-0.7075930834,0.9788096547,1
879,513,-0.7660529613,0.3443402648,1
879,545,-0.5623213649,1.073443174,1
879,577,-1.049027085,2.16861248,1
879,609,-18.67368698,7.940196037,1
879,641,0.3369020224,0.5736510754,1
879,673,0.7396216393,0.4456721544,1
879,705,0.284193635,0.9005324841,1
879,737,0.1968357861,0.401694417,1
879,769,0.1762412786,0.9599095583,1
879,801,-0.03953744471,0.9834845662,1
879,833,0.283349961,0.7068232298,1
879,865,0.6339410543,-0.007426097989,1
879,897,0.7401872873,-1.91435802,1
879,929,-0.2792341411,-0.8590301871,1
879,961,-0.6489919424,-0.5683053732,1
879,993,-0.5693966746,-0.3116463721,1
879,1025,-0.6079959273,-0.1545633972,1
879,1057,-0.7961332798,0.0148127526,1
879,1089,-1.267463923,-0.2082187235,1
879,1121,-2.207535267,0.07667675614,1
879,1153,-2.09961319,0.1688152254,1
879,1185,-1.653163314,0.5519334078,1
879,1217,-1.442813635,0.7631645799,1
879,1249,-1.252765894,2.00530529,1
879,1281,-0.6063147783,1.159436226,1
879,1313,0.0792593956,-0.7642519474,1
879,1345,-0.2523504794,-0.5210513473,1
879,1377,-0.7826005816,0.1055295765,1
879,1409,-0.3500130773,0.4478709996,1
879,1441,-0.3409516811,0.2545899749,1
879,1473,-0.499706775,0.3043985367,1
879,1505,-0.3431206346,0.8424475789,1
879,1537,-0.316208899,0.09445098042,1
879,1569,-0.165830493,-0.0198109895,1
879,1601,-0.591414392,-0.0839574784,1
879,1633,-0.3105659485,0.0507889539,1
879,1665,0.7561719418,-0.03377005458,1
879,1697,0.2698269784,-0.4120162725,1
879,1729,0.1308065057,0.07105883956,1
879,1761,0.1597414315,-0.1873687059,1
879,1793,0.2838404775,-0.3462833762,1
879,1825,0.2516348064,0.0685864687,1
879,1857,0.1393660307,-0.03146341443,1
879,1889,-0.07331395894,-0.3224162459,1
879,1921,-0.05596141517,0.3018718362,1
879,1953,0.1033159047,0.1117254347,1
879,1985,-0.1464231163,0.01988708042,1
879,2017,0.1912437379,-0.3696127534,1
911,33,0.6142287254,0.2038689256,1
911,65,-0.03737306595,0.5036716461,1
911,97,-0.4635760188,-0.3190973401,1
911,129,-0.6252031326,-0.8920018673,1
911,161,-1.259170055,-2.679393768,1
911,193,-1.782282114,-1.821855903,1
911,225,0.142373383,-1.540671349,1
911,257,1.042654395,-0.3788984418,1
911,289,0.6099373102,0.9027158618,1
911,321,0.006802231073,2.113011122,1
911,353,0.02339610457,4.233158588,1
911,385,0.1914078295,4.780979156,1
911,417,-0.000154197216,0.9950833321,1
911,449,-0.148140654,1.141852021,1
911,481,-0.1591193825,1.541837215,1
911,513,-0.5850894451,0.5265924931,1
911,545,-0.5831068754,0.6407040358,1
911,577,-0.5552580953,1.48103404,1
911,609,-0.4408633411,1.60638535,1
911,641,0.5475609303,0.2513918281,1
911,673,1.367661476,0.1970485449,1
911,705,1.217157125,1.046287179,1
911,737,1.087365866,0.7210101485,1
911,769,0.05018981546,1.526444316,1
911,801,-0.3951613903,1.833307743,1
911,833,0.2381246686,1.476617813,1
911,865,1.440061092,0.86188972,1
911,897,0.8129962683,-0.4096443653,1
911,929,-0.6282842159,-0.9329690933,1
911,961,-0.8727759123,-1.505299091,1
911,993,-0.490465939,-0.7585707903,1
911,1025,-0.4061335921,-0.4639253914,1
911,1057,-0.6802380085,-0.6271309853,1
911,1089,-1.306373119,-1.232168078,1
911,1121,-2.39833951,-0.2985170782,1
911,1153,-2.318861723,-0.1664537191,1
911,1185,-1.710764647,0.2944105268,1
911,1217,-1.6425699,0.6799875498,1
911,1249,-1.131576538,1.872177839,1
911,1281,-0.8265292645,1.558556318,1
911,1313,0.4177208543,-1.429258347,1
911,1345,0.748664856,-1.506120682,1
911,1377,0.5440143347,-0.118604511,1
911,1409,-0.291097939,0.1626625657,1
911,1441,-0.7790830135,0.2965029478,1
911,1473,-0.7095509768,0.2555608749,1
911,1505,-0.5716664791,0.3258209229,1
911,1537,-0.07323680818,-0.03327858448,1
911,1569,0.4555140734,-0.4768444896,1
911,1601,-0.1932340115,-0.3226311207,1
911,1633,0.6362252235,0.4710922539,1
911,1665,0.9932460785,0.140150547,1
911,1697,0.59085536,0.1724305004,1
911,1729,0.5613090992,0.5842542648,1
911,1761,0.1559444517,0.200032115,1
911,1793,0.02133284509,-0.2183001339,1
911,1825,0.2788795829,-0.1387423575,1
911,1857,0.0962729156,0.2030947953,1
911,1889,0.1587617993,0.3850649297,1
911,1921,0.1419803202,0.453828007,1
911,1953,-0.3730632067,0.6628221869,1
911,1985,-0.8532653451,0.1285304576,1
911,2017,-0.1904150248,-0.7488080263,1
943,33,0.8443787098,0.229359448,1
943,65,0.5827783346,0.2465770096,1
943,97,0.3042398095,0.3287405968,1
943,129,-0.08940906823,-0.4382399619,1
943,161,-0.417768538,-1.848869801,1
943,193,-0.6136284471,-1.19340837,1
943,225,0.2245513797,-0.3086645603,1
943,257,0.6966084242,-0.4890782833,1
943,289,0.5352759361,-0.07001516223,1
943,321,0.2558561563,2.063389301,1
943,353,-1.077445149,1.709844589,1
943,385,-1.910891414,0.524582386,1
943,417,-2.041300535,0.4750025272,1
943,449,-1.309962511,-0.1089593172,1
943,481,0.4270674288,2.161192656,1
943,513,-0.09348659962,1.853429079,1
943,545,-0.6516020298,1.109471202,1
943,577,-0.2466440797,1.3273561,1
943,609,0.2133384943,1.149846077,1
943,641,1.353674054,-0.4010117054,1
943,673,2.759154797,0.03116440773,1
943,705,2.195547581,0.5757876635,1
943,737,1.246477365,0.7383671999,1
943,769,0.08978199959,1.638356447,1
943,801,-0.6445146799,1.649108291,1
943,833,0.3676586449,2.049767971,1
943,865,0.7332218885,0.8793058991,1
943,897,-1.086614609,0.1352630854,1
943,929,-1.590957284,-0.5727385283,1
943,961,-1.244820356,-1.482888579,1
943,993,-0.7515799403,-0.4885451496,1
943,1025,-0.591622591,0.2902935445,1
943,1057,-0.8633923531,-0.7719288468,1
943,1089,-1.495387197,-1.567927837,1
943,1121,-1.996114373,-1.019145966,1
943,1153,-1.794451714,-0.6469002962,1
943,1185,-1.38444984,0.08110031486,1
943,1217,-0.9238147736,-0.2036667466,1
943,1249,-1.107789636,1.039498925,1
943,1281,-0.9848184586,1.252441406,1
943,1313,-0.3993729949,-0.06538364291,1
943,1345,0.2303257883,-1.27588439,1
943,1377,0.6883928776,0.1834869236,1
943,1409,0.1598661542,0.1344085187,1
943,1441,-0.5259475112,-0.0117559582,1
943,1473,-0.4866868854,0.08849988133,1
943,1505,-0.2869523764,-0.07014714181,1
943,1537,0.03565064818,0.249610424,1
943,1569,0.09774108231,-0.14444381,1
943,1601,-0.1610511839,-0.22723943,1
943,1633,1.13763082,-0.04576101899,1
943,1665,1.223302841,-0.01635368168,1
943,1697,0.02287662029,0.2935311496,1
943,1729,0.2113048732,0.8993817568,1
943,1761,-0.1692419648,0.1484196633,1
943,1793,-0.3535274267,-0.2926357985,1
943,1825,0.1077310294,0.001894712448,1
943,1857,0.1381158233,0.707442224,1
943,1889,0.3568989635,0.6842517257,1
943,1921,0.177559793,1.640157938,1
943,1953,-0.3398379982,1.327058077,1
943,1985,-0.8355139494,0.3539619148,1
943,2017,-0.7793383598,-0.7287526131,1
975,33,0.7133386135,0.5774527788,1
975,65,1.567852736,0.3374329507,1
975,97,1.52863276,0.5067014694,1
975,129,0.3198702335,0.05805164576,1
975,161,-0.09200268984,-0.4234645963,1
975,193,-0.2272745669,0.1371036768,1
975,225,0.2772508562,-0.04229283333,1
975,257,0.8752198815,-0.9980932474,1
975,289,0.9606491327,-0.6465132236,1
975,321,0.3222616911,-0.6602535844,1
975,353,-0.8101661205,-1.217373133,1
975,385,-1.333311081,-0.5768534541,1
975,417,-1.561481953,0.1732876301,1
975,449,-0.4803622961,1.435010552,1
975,481,1.446039677,3.035674572,1
975,513,0.8644087315,2.281842709,1
975,545,0.04161137342,1.517932057,1
975,577,-0.02895089984,1.216784596,1
975,609,0.7145847082,0.4652202129,1
975,641,2.719057322,-0.1902238131,1
975,673,3.011418581,0.2434767485,1
975,705,2.346173286,0.3588773608,1
975,737,1.9006145,0.4184573293,1
975,769,0.4959976077,1.107759237,1
975,801,-0.6604753733,1.822600365,1
975,833,0.6197556853,2.019711971,1
975,865,0.8450363278,1.134137392,1
975,897,-1.278573513,0.6626828909,1
975,929,-1.310644269,-0.1043970883,1
975,961,-1.160145283,-0.7546353936,1
975,993,-0.5270840526,-0.342258811,1
975,1025,-0.2427188158,0.561973691,1
975,1057,-0.5581724644,0.7238891125,1
975,1089,-1.687195539,0.5693266392,1
975,1121,-1.613228917,-0.9334927797,1
975,1153,-1.716565132,-1.400819063,1
975,1185,-1.540799499,-0.5611632466,1
975,1217,-1.119747281,-0.18836689,1
975,1249,-0.8144447803,0.4976499081,1
975,1281,-1.003361583,0.6287949085,1
975,1313,-0.9216856956,0.2828316987,1
975,1345,-0.776091814,-0.1238115877,1
975,1377,-0.7262231112,0.2966354489,1
975,1409,-0.6944503188,0.277020812,1
975,1441,-0.6242890358,-0.2132956386,1
975,1473,-0.1615427732,-0.09859475493,1
975,1505,-0.2519968152,-0.1696563065,1
975,1537,0.1983560622,0.4269913435,1
975,1569,0.6042851806,0.3702670932,1
975,1601,0.1418333054,0.1738043725,1
975,1633,0.791687727,0.1932556033,1
975,1665,0.1441277713,0.2388100922,1
975,1697,-0.4978135824,0.396410048,1
975,1729,-0.3819577396,1.089943647,1
975,1761,-0.1689726859,0.3530481756,1
975,1793,0.1684061587,0.1458798051,1
975,1825,0.1115745902,0.3117153049,1
975,1857,0.1983430982,-0.117762208,1
975,1889,0.4169826508,0.3449709713,1
975,1921,0.1764567494,2.258808136,1
975,1953,0.5680288672,0.7235453129,1
975,1985,0.2825603187,-0.2850838304,1
975,2017,-0.7650465965,-0.4418692589,1
1007,33,0.6709406376,0.5800224543,1
1007,65,0.8747722507,0.8655464053,1
1007,97,0.7778435946,1.150038481,1
1007,129,0.4080336988,0.5848279595,1
1007,161,0.05924315751,0.8563166857,1
1007,193,-0.1821772456,0.1434179842,1
1007,225,-0.486954391,-0.4586540461,1
1007,257,-0.09716744721,-1.295294642,1
1007,289,0.3317619562,-1.025015473,1
1007,321,0.2927635014,-1.426805854,1
1007,353,-0.1798220873,-1.784289598,1
1007,385,-0.3027525544,-0.8152806163,1
1007,417,-0.4183760285,0.8217049241,1
1007,449,-0.3634486496,2.615570784,1
1007,481,0.9285993576,2.974028349,1
1007,513,0.9138384461,2.059610605,1
1007,545,0.1192044914,1.225160718,1
1007,577,0.08988726139,0.9072539806,1
1007,609,0.7703752518,1.139271259,1
1007,641,2.041685104,0.796582222,1
1007,673,2.125377655,0.6237103939,1
1007,705,1.561110735,0.2951365709,1
1007,737,1.337456822,0.3608945608,1
1007,769,0.7261202335,1.947659016,1
1007,801,0.1052180529,2.760754824,1
1007,833,0.5994238853,2.505226374,1
1007,865,-0.2063372433,2.336574078,1
1007,897,-1.69565773,1.696368814,1
1007,929,-1.325141191,0.3881018162,1
1007,961,-1.414997101,-0.09035287797,1
1007,993,-0.897059381,-0.479829967,1
1007,1025,-0.115285635,0.2597809434,1
1007,1057,-0.8113577366,1.50949657,1
1007,1089,-0.7974516153,1.306999207,1
1007,1121,-1.3011235,1.849395633,1
1007,1153,-1.057296157,0.3500469923,1
1007,1185,-1.531789541,-0.360561043,1
1007,1217,-2.030888796,0.6257798672,1
1007,1249,-1.248578072,0.6861863732,1
1007,1281,-1.066488266,0.4955149293,1
1007,1313,-1.150427103,0.2807945609,1
1007,1345,-1.174244642,0.1759886742,1
1007,1377,-1.393626094,0.05065284669,1
1007,1409,-1.680187702,0.2185139656,1
1007,1441,-0.9523585439,-0.01139050722,1
1007,1473,-0.2504703999,-0.5371278524,1
1007,1505,0.03045468032,-0.1969197989,1
1007,1537,0.3111356497,0.2043016553,1
1007,1569,0.5858792067,-0.04998390377,1
1007,1601,0.4055939019,-0.3918024898,1
1007,1633,-0.1272449791,0.5702393055,1
1007,1665,-0.9404940605,0.4610267878,1
1007,1697,-0.6898838878,0.01889508963,1
1007,1729,-0.1539782584,0.6641840935,1
1007,1761,-0.3280171156,1.482393265,1
1007,1793,0.06997156143,1.43006587,1
1007,1825,1.142395258,0.6013801098,1
1007,1857,1.256261826,-0.4611204565,1
1007,1889,0.9513521194,-0.1252802908,1
1007,1921,1.031890988,0.5483191013,1
1007,1953,1.307081938,-0.8675734997,1
1007,1985,0.8003236651,-2.020982742,1
1007,2017,0.3352695704,-0.1793909222,1
1039,33,0.06199473143,0.3478258848,1
1039,65,0.1938082576,0.5207517147,1
1039,97,0.2044050097,0.5063849092,1
1039,129,-0.08262443542,1.20117712,1
1039,161,-0.1625754833,0.9594964385,1
1039,193,-0.150719583,0.06828963757,1
1039,225,-0.05264849961,-1.393571377,1
1039,257,-0.6124861836,-1.933014274,1
1039,289,-1.306847215,-1.530119658,1
1039,321,-0.5153067112,-1.710985422,1
1039,353,-0.123383075,-1.573897958,1
1039,385,-0.0001337826252,-0.2008057833,1
1039,417,-0.5063943863,1.042313337,1
1039,449,-0.7647313476,1.786144853,1
1039,481,-0.5160223842,2.13508606,1
1039,513,0.1284572482,1.627004623,1
1039,545,0.4435350895,1.079069138,1
1039,577,0.624822855,0.9849256277,1
1039,609,0.1506463289,1.868634939,1
1039,641,1.069182992,1.361625195,1
1039,673,1.604410172,0.7550339699,1
1039,705,0.9532271624,1.168709993,1
1039,737,0.8979711533,2.025741816,1
1039,769,0.6662805676,2.628310442,1
1039,801,0.616736412,3.167455435,1
1039,833,0.5146557093,4.196591377,1
1039,865,-1.027201295,3.358249187,1
1039,897,-2.148188591,3.378598213,1
1039,929,-1.96516633,1.692844748,1
1039,961,-1.414690495,1.016510367,1
1039,993,-0.2445111871,0.03331005573,1
1039,1025,0.5316517353,0.341401875,1
1039,1057,-0.6629076004,1.473194003,1
1039,1089,-0.893656671,1.328139544,1
1039,1121,-1.251162767,1.500581264,1
