PIVlab, ASCII chart output - 07-Feb-2024
FRAME: 36, filenames: A:[36]MAX_TimeSrs026_TgUtrmcherry_Control.avi & B:[37]MAX_TimeSrs026_TgUtrmcherry_Control.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
367,1473,1.542092919,0.3399984837,1
367,1505,1.258144736,-0.2388570309,1
367,1537,0.885242939,0.1448087096,1
367,1569,0.8929826021,0.6293691993,1
367,1601,-0.1036807001,-0.5747724771,1
367,1633,-0.2935101688,0.1007292867,1
367,1665,-17.44869041,6.956683159,1
367,1697,2.552224636,-0.5573545098,1
367,1729,1.275046229,-0.7901026607,1
367,1761,0.6558489799,-1.346910715,1
367,1793,0.785615325,0.3617168963,1
367,1825,0.9690301418,0.8586037755,1
367,1857,0.494117558,-0.7602618337,1
367,1889,0.823733449,-1.284754515,1
367,1921,0.6590735912,-0.6561583877,1
367,1953,0.2120246887,-0.4122959971,1
367,1985,1.03588891,-0.1010761261,1
367,2017,1.843475819,-0.1512173414,1
399,33,-0.7492191195,-0.07713854313,1
399,65,-0.436922133,0.3974488974,1
399,97,-0.01616609097,0.902061224,1
399,129,0.3928335309,0.1664244235,1
399,161,0.4995462298,-0.4726454616,1
399,193,0.7229677439,-1.132380724,1
399,225,-0.5819342732,-1.485469699,1
399,257,-0.7842878699,0.3804700971,1
399,289,0.1763651371,1.31575644,1
399,321,-18.12728691,7.814670086,1
399,353,-0.5912612677,-9.854944229,1
399,385,1.188072205,0.08510661125,1
399,417,0.1399089694,0.6022817492,1
399,449,-0.4100364447,1.220121861,1
399,481,-0.4921538234,1.400106907,1
399,513,0.5744977593,0.4403169155,1
399,545,0.3073170781,-0.1078905314,1
399,577,-0.3059657216,-0.01466336846,1
399,609,0.2012270391,-0.5488598943,1
399,641,0.2627148926,0.3197409511,1
399,673,0.5673058629,0.6849076152,1
399,705,1.970683932,-2.089864969,1
399,737,1.848644018,-1.595555544,1
399,769,13.80879211,-4.631168842,1
399,801,0.4014756978,-0.2301817536,1
399,833,0.6907538772,0.03911450505,1
399,865,0.5032063127,-0.8700762987,1
399,897,0.4376268387,-1.143679142,1
399,929,0.9887611866,0.2746614516,1
399,961,1.377986073,0.5127152205,1
399,993,1.648326278,0.2657117844,1
399,1025,0.9870644808,1.137573957,1
399,1057,0.8610596657,-0.08820292354,1
399,1089,1.251639843,0.005340561271,1
399,1121,1.484102011,-0.07377147675,1
399,1153,1.576973557,-0.4023115039,1
399,1185,2.538461447,-0.9377991557,1
399,1217,3.099183083,0.4008870721,1
399,1249,3.199383497,1.40015018,1
399,1281,2.812747478,2.003927231,1
399,1313,2.013962984,1.065151334,1
399,1345,1.611233234,0.9442527294,1
399,1377,1.284495592,1.449266315,1
399,1409,1.272061348,2.108255386,1
399,1441,1.30115521,2.469385624,1
399,1473,1.094448924,1.413395405,1
399,1505,0.8933675289,0.7935299873,1
399,1537,0.5384840965,0.7576540112,1
399,1569,0.6564583778,1.16432488,1
399,1601,0.9887574911,1.221864581,1
399,1633,1.564537764,1.381410241,1
399,1665,2.503423214,1.568489432,1
399,1697,2.451444149,0.2730215192,1
399,1729,2.581862926,-1.518212914,1
399,1761,2.615768671,-2.735432625,1
399,1793,1.030425191,0.06527352333,1
399,1825,1.168040276,-0.4542833567,1
399,1857,0.5185228586,-1.770276546,1
399,1889,0.5003656149,-2.388680696,1
399,1921,0.6956579685,-1.092596889,1
399,1953,0.4719738364,-0.7013258338,1
399,1985,1.660170794,-0.8354263306,1
399,2017,3.379222393,-0.1395642757,1
431,33,-0.6535036564,0.0310729295,1
431,65,-0.6934857368,0.8440694809,1
431,97,-1.200308919,0.5130411386,1
431,129,-0.4232016504,0.3768522143,1
431,161,-0.2304261774,-0.1654869318,1
431,193,0.4244015515,-1.289934039,1
431,225,-0.01417632401,-0.6817445755,1
431,257,-0.7520229816,1.130738497,1
431,289,-0.009238511324,1.50345993,1
431,321,0.04181587696,0.9454122782,1
431,353,0.2859148681,0.1683715582,1
431,385,0.8735307455,0.449243784,1
431,417,-0.07612919807,0.2766304612,1
431,449,-0.3610846996,0.9859988689,1
431,481,-1.622134686,0.6035840511,1
431,513,0.02028373629,0.1630742699,1
431,545,-0.3083859086,-0.3642644286,1
431,577,-0.8390513659,-0.2262500077,1
431,609,-0.9158180356,-0.2905316651,1
431,641,-0.7416520119,-0.05437777191,1
431,673,0.3144905269,0.5680060983,1
431,705,0.9683808684,-1.271563172,1
431,737,0.4678250551,-1.057539344,1
431,769,0.5655078292,-0.06465491652,1
431,801,1.159954786,-0.1455415487,1
431,833,5.037940025,7.414389133,1
431,865,6.485363483,-0.3496623635,1
431,897,0.6158958673,0.009921312332,1
431,929,1.002899647,0.4494163394,1
431,961,1.153322577,1.008865237,1
431,993,1.613173246,0.8251773119,1
431,1025,1.52603364,0.5641902685,1
431,1057,1.101501703,0.2762902081,1
431,1089,0.7932049036,0.3128564954,1
431,1121,0.3724315166,-0.2399711609,1
431,1153,0.8390386105,-2.582540512,1
431,1185,2.467314243,-1.65848887,1
431,1217,2.84390974,0.4469010234,1
431,1249,3.59109211,1.510372758,1
431,1281,3.102349043,2.045455456,1
431,1313,2.101501226,1.415914774,1
431,1345,1.932785988,1.043845057,1
431,1377,3.340534449,1.006068826,1
431,1409,1.784728289,1.780055761,1
431,1441,1.47627008,2.335682631,1
431,1473,1.326138139,1.876319647,1
431,1505,1.020103931,1.292416096,1
431,1537,-0.8953191042,0.9204655886,1
431,1569,-0.4373906255,0.3786907196,1
431,1601,0.5259662867,1.039503455,1
431,1633,0.7729327083,1.188481569,1
431,1665,1.530995846,1.068156242,1
431,1697,1.402157307,0.4068857431,1
431,1729,3.021086216,-1.452755451,1
431,1761,2.388958693,-2.525003433,1
431,1793,0.9279135466,-0.7207178473,1
431,1825,0.727393508,-0.6296904087,1
431,1857,-0.2439734936,-2.118060589,1
431,1889,-0.09847092628,-2.030257702,1
431,1921,0.7170513868,-0.7935829163,1
431,1953,0.702098608,-0.1301000118,1
431,1985,1.822183371,-1.32501924,1
431,2017,3.658620596,-0.5408434868,1
463,33,-0.8974345922,0.3224041462,1
463,65,-0.8278546333,-0.1340874434,1
463,97,-0.8577190638,-0.6653289199,1
463,129,-0.5903733969,-0.3377846479,1
463,161,-0.125004977,-0.4801492691,1
463,193,0.2402888983,-0.227429539,1
463,225,0.5139397979,0.5081272125,1
463,257,0.5095387697,1.575990677,1
463,289,0.5184158087,1.076656461,1
463,321,0.06041160226,-0.07181203365,1
463,353,-0.07762776315,0.5526134372,1
463,385,0.8295764923,0.2065967917,1
463,417,0.3266322017,0.00654476881,1
463,449,0.3949412704,0.2927149236,1
463,481,0.50078547,0.2054895163,1
463,513,-1.588715196,0.2525705993,1
463,545,-0.9621132016,0.4497847557,1
463,577,-1.002117515,-0.6888514757,1
463,609,-1.876062989,-1.296457767,1
463,641,-0.4010416865,-0.07525029778,1
463,673,0.4590493143,0.580463171,1
463,705,0.05899879336,0.3945920169,1
463,737,-1.008422852,0.9409680367,1
463,769,1.031974196,0.1712549031,1
463,801,1.008883476,0.5352131128,1
463,833,0.4121516347,1.437376738,1
463,865,8.893110275,0.8174319863,1
463,897,0.8454338312,0.4334756434,1
463,929,0.9068870544,0.4671812654,1
463,961,0.9336543083,0.5109013319,1
463,993,2.020979643,0.723490715,1
463,1025,2.412754536,0.9377611876,1
463,1057,0.007720470428,2.457606792,1
463,1089,0.5646000504,0.4543974698,1
463,1121,0.6482732296,-0.2941814959,1
463,1153,0.9499460459,-0.605388999,1
463,1185,1.579610109,-0.884324789,1
463,1217,1.883837223,0.3744646311,1
463,1249,2.561622143,1.858394384,1
463,1281,2.504915714,2.073664427,1
463,1313,1.733848572,1.627208233,1
463,1345,1.205015898,1.324533701,1
463,1377,3.106483698,1.309396982,1
463,1409,2.028757572,1.400533557,1
463,1441,1.189068198,1.98526597,1
463,1473,1.491826296,1.984749556,1
463,1505,2.392167568,1.568447232,1
463,1537,2.124969482,1.497920513,1
463,1569,1.393738508,1.251409054,1
463,1601,0.7214609385,1.545377254,1
463,1633,0.7701408863,1.68526125,1
463,1665,2.616314411,1.48931253,1
463,1697,2.647410393,0.8495924473,1
463,1729,2.208713293,0.9011431336,1
463,1761,4.351211071,-1.14195776,1
463,1793,2.746338367,-1.1339432,1
463,1825,0.2669748664,-0.1972660422,1
463,1857,0.4695110321,-0.8867160082,1
463,1889,0.7242993116,-0.9936509132,1
463,1921,1.126511574,-0.6876419783,1
463,1953,0.5245543122,-0.5232977271,1
463,1985,-0.8107526302,-0.9402782917,1
463,2017,2.430247307,-0.4634604454,1
495,33,-1.341580033,0.3310345113,1
495,65,0.05644050241,-0.83050102,1
495,97,0.4548716247,-0.9123488665,1
495,129,-0.3494378626,-0.3091279864,1
495,161,-0.2997514009,-0.5638834238,1
495,193,0.2588464022,-0.04256290197,1
495,225,0.9689404964,0.3793616295,1
495,257,1.132808924,1.005514503,1
495,289,0.5646259189,1.090448618,1
495,321,0.03662808239,0.5059922934,1
495,353,0.2150911689,0.4157415032,1
495,385,0.9322161674,-0.5617747307,1
495,417,0.705114603,-0.1651003808,1
495,449,1.219017506,-0.04982541502,1
495,481,1.448554993,-0.02164617181,1
495,513,-0.8677107096,0.654612422,1
495,545,-0.462921232,2.20635891,1
495,577,-0.4514302015,0.2104475498,1
495,609,-0.4362169504,-0.7065020204,1
495,641,0.3230450153,0.04163926095,1
495,673,0.6979982853,0.3685925007,1
495,705,0.5972783566,0.4432231486,1
495,737,0.2689337134,1.129652023,1
495,769,0.2551103532,1.632373571,1
495,801,0.279838115,0.8943750858,1
495,833,-0.4994034767,1.638406277,1
495,865,0.9286279678,0.7140324712,1
495,897,1.182170868,0.9901604652,1
495,929,1.276426554,0.5345929861,1
495,961,1.095541596,-0.04171824455,1
495,993,1.780166745,0.8860231638,1
495,1025,1.995604277,1.887399197,1
495,1057,0.4284642935,2.920958996,1
495,1089,0.09429562092,1.405922532,1
495,1121,0.6661520004,0.678453207,1
495,1153,1.015862226,-0.2572090626,1
495,1185,1.228497386,-0.6175178289,1
495,1217,1.19023788,0.1036963612,1
495,1249,0.8797193766,1.03253448,1
495,1281,0.7730693817,1.904584885,1
495,1313,1.108375669,2.363261223,1
495,1345,1.518641353,1.363850713,1
495,1377,2.127240181,0.8513303995,1
495,1409,2.173499107,1.370709181,1
495,1441,1.449368119,2.005577564,1
495,1473,1.41296351,2.022519588,1
495,1505,1.884171128,1.798709989,1
495,1537,3.727092743,2.338221073,1
495,1569,4.972644329,2.998075724,1
495,1601,1.65644145,2.808627129,1
495,1633,1.41156745,2.176238298,1
495,1665,3.809836388,2.308093309,1
495,1697,3.821079016,1.159129977,1
495,1729,2.653399467,0.4633433819,1
495,1761,2.162074566,0.2014963031,1
495,1793,2.336508274,-0.1737923324,1
495,1825,0.2147541642,0.09331198037,1
495,1857,0.4676420391,0.1016421318,1
495,1889,0.4927247465,-0.1594842076,1
495,1921,0.4773712754,-0.4823691845,1
495,1953,0.305205822,-0.3361530304,1
495,1985,0.537568152,-0.4651072025,1
495,2017,0.6493225098,-0.3765799403,1
527,33,-1.394198775,0.1359021366,1
527,65,0.4918293357,0.0007375888526,1
527,97,0.7437757254,0.192479372,1
527,129,0.5065290332,-0.03324049711,1
527,161,0.4381771684,-0.320104897,1
527,193,0.6266403794,-0.1873918027,1
527,225,0.6475350857,0.1363935769,1
527,257,0.5143618584,0.6456207633,1
527,289,0.0167286396,1.789438605,1
527,321,-0.1586503088,2.409360886,1
527,353,-0.0333552435,0.2463579178,1
527,385,0.06460800767,-0.7236711383,1
527,417,0.7749478817,-0.2523108721,1
527,449,0.8088247776,-0.2962552905,1
527,481,0.6958539486,0.1288755834,1
527,513,-0.1721662879,0.7159503102,1
527,545,0.1304941177,2.067643642,1
527,577,0.2583303452,1.071584582,1
527,609,1.071171999,0.01511380076,1
527,641,0.8664076924,-0.1926124096,1
527,673,0.8956786394,0.2102940232,1
527,705,0.8021658063,0.4116945267,1
527,737,0.3546699882,1.014160514,1
527,769,0.36070171,1.290313721,1
527,801,0.2505591214,0.6085866094,1
527,833,0.1723627448,0.5362478495,1
527,865,0.8638919592,0.8644778728,1
527,897,1.423734188,1.274271488,1
527,929,1.70428896,0.5464414358,1
527,961,1.455815911,0.3813074231,1
527,993,1.169969559,1.448637724,1
527,1025,1.152086973,2.879506111,1
527,1057,0.7974808216,1.928824663,1
527,1089,1.02661705,1.199792027,1
527,1121,1.073070049,1.264821768,1
527,1153,0.5725889206,-0.4065203071,1
527,1185,1.065834045,-0.7132812738,1
527,1217,1.190635681,-0.2172289789,1
527,1249,0.4609671831,0.5885299444,1
527,1281,-0.2728374004,0.2367364168,1
527,1313,0.6785669327,1.205792785,1
527,1345,1.480529785,1.41395092,1
527,1377,1.803580284,1.347573042,1
527,1409,1.556731462,1.394005656,1
527,1441,1.410148144,2.043199301,1
527,1473,1.25171864,2.32949996,1
527,1505,1.613435388,2.003540516,1
527,1537,2.22634697,2.578490019,1
527,1569,3.692578077,3.310499191,1
527,1601,3.449048042,3.44610548,1
527,1633,4.336153984,3.601286888,1
527,1665,3.268621206,2.521772861,1
527,1697,2.881528854,1.218450546,1
527,1729,2.443068743,0.6181402206,1
527,1761,1.135159969,0.4825066328,1
527,1793,0.2316277027,-0.1429077983,1
527,1825,0.3112614751,0.2394850254,1
527,1857,0.1802321076,0.4907534719,1
527,1889,0.3583280742,0.08552914858,1
527,1921,0.373395294,-0.1971247196,1
527,1953,0.1511919498,0.07895416021,1
527,1985,0.6952769756,-0.05718001723,1
527,2017,0.4163558483,-0.2101058811,1
559,33,0.5210013986,0.003629505634,1
559,65,1.140275598,-0.01929535717,1
559,97,0.5789866447,-0.23842673,1
559,129,0.3902382553,-0.3414137661,1
559,161,0.2867259383,-0.39586097,1
559,193,0.9034588933,-0.4854059815,1
559,225,1.520328522,-0.08540298045,1
559,257,0.9540985823,-0.08179932833,1
559,289,0.5359224677,0.3515909314,1
559,321,-0.6441985369,2.146390915,1
559,353,-0.4663852453,0.2308448106,1
559,385,-0.5099408031,-0.10693679,1
559,417,0.3545663357,-0.7510041595,1
559,449,0.6995443702,-0.7486057281,1
559,481,1.019962549,0.3087184727,1
559,513,1.105566621,0.4749300778,1
559,545,0.5746108294,0.3584477901,1
559,577,0.6422804594,0.1650422215,1
559,609,1.261252165,-0.4541524053,1
559,641,0.8364721537,-0.3903465271,1
559,673,0.7897596955,-0.5935117602,1
559,705,0.6526517272,-0.5854939818,1
559,737,0.2672727406,0.8287239075,1
559,769,0.1484410614,1.341250777,1
559,801,0.09249594808,0.8413845301,1
559,833,-0.008057415485,0.6507349014,1
559,865,0.8474891782,1.313597441,1
559,897,1.561778188,2.282304764,1
559,929,1.946594357,0.6886563897,1
559,961,1.67998147,0.6662201285,1
559,993,1.294896603,2.038540363,1
559,1025,0.9270347357,3.434669971,1
559,1057,0.8538920283,1.465908408,1
559,1089,2.399600983,-1.273533702,1
559,1121,4.567910671,-3.464430094,1
559,1153,0.5066885948,-0.5644544363,1
559,1185,1.004341125,-1.171945095,1
559,1217,1.034207582,-0.3103526831,1
559,1249,0.7719851732,0.5285005569,1
559,1281,1.144473791,0.7356771827,1
559,1313,1.05089736,1.394566536,1
559,1345,1.128646493,2.353672743,1
559,1377,1.250562429,1.867303371,1
559,1409,1.245774269,1.538071632,1
559,1441,1.509577513,2.00893116,1
559,1473,1.407233596,3.169814348,1
559,1505,1.597265363,2.678484678,1
559,1537,1.931066036,4.671594143,1
559,1569,3.341309547,3.470360279,1
559,1601,3.412773132,3.118958473,1
559,1633,4.38720417,3.749275446,1
559,1665,3.904381752,2.903689861,1
559,1697,3.255919695,2.959492683,1
559,1729,0.5499856472,1.494415641,1
559,1761,0.180539608,-0.05934202671,1
559,1793,-0.2075133324,0.005876302719,1
559,1825,0.2311965227,0.4949994087,1
559,1857,0.02224946022,0.5617264509,1
559,1889,0.2045102715,0.2489205897,1
559,1921,0.4228292704,0.01797986031,1
559,1953,0.1367878914,-0.09094589949,1
559,1985,0.7762700319,-0.3560242951,1
559,2017,0.6917263269,0.01031573862,1
591,33,0.8849433661,0.2101439238,1
591,65,0.5088128448,-0.05095970631,1
591,97,0.1958363652,-0.2772371173,1
591,129,0.189118728,-0.256056577,1
591,161,0.1075891256,-0.4419082403,1
591,193,0.6399778724,-0.841806829,1
591,225,1.107997179,-0.5115951896,1
591,257,1.377505541,-0.3194029033,1
591,289,0.7186620235,-0.6997814775,1
591,321,0.3007640243,-0.1940374374,1
591,353,-0.1358473897,0.2890890241,1
591,385,-0.4925186336,0.02380272746,1
591,417,-0.06607866287,-0.677493453,1
591,449,-0.333935082,-0.4570804238,1
591,481,0.5626802444,0.5582033992,1
591,513,1.37129426,0.6342154145,1
591,545,1.240088224,-0.05097070336,1
591,577,0.7274215221,-0.3840990663,1
591,609,0.6132537723,-0.8825491667,1
591,641,1.409872174,-0.3848948777,1
591,673,17.82635307,9.007805824,1
591,705,0.5197743773,-1.800532341,1
591,737,0.4484922886,1.031922817,1
591,769,0.3273295462,2.135883331,1
591,801,-0.728020072,1.111890793,1
591,833,-0.06035685539,0.6602232456,1
591,865,0.8348219395,1.448344469,1
591,897,1.239094734,3.194942474,1
591,929,1.606194496,5.982449055,1
591,961,1.646454573,2.057850361,1
591,993,1.397969723,2.886186123,1
591,1025,0.857845068,2.603067875,1
591,1057,0.7738983631,1.545083284,1
591,1089,1.790966153,-1.08970809,1
591,1121,3.623894215,-2.605007648,1
591,1153,0.1282191277,-0.3409512639,1
591,1185,0.3132457733,-1.013597965,1
591,1217,0.7681381702,-0.08879929781,1
591,1249,0.4718738794,0.8059169054,1
591,1281,0.9583935738,0.8113145828,1
591,1313,1.283128858,1.738274693,1
591,1345,1.152733088,2.038344145,1
591,1377,1.334671259,1.640418768,1
591,1409,1.74708271,1.489757776,1
591,1441,1.94891715,2.204109669,1
591,1473,1.742946148,3.68256712,1
591,1505,1.681345582,3.486214161,1
591,1537,4.563515186,4.051874161,1
591,1569,5.417023182,3.745487213,1
591,1601,1.433324218,-0.5916985273,1
591,1633,0.04201495647,-13.54107189,1
591,1665,4.894598484,3.237800121,1
591,1697,4.897485733,3.235194683,1
591,1729,0.7623356581,0.08228230476,1
591,1761,1.346985579,1.144382834,1
591,1793,0.3220207691,0.7703543901,1
591,1825,-0.2314237356,0.9805988073,1
591,1857,-0.4967181087,0.947709024,1
591,1889,0.04371316731,1.004332542,1
591,1921,0.1485644579,0.4736215472,1
591,1953,0.0564942956,-0.06240878254,1
591,1985,0.5011600852,-0.9196851254,1
591,2017,0.6631340384,-0.02450471371,1
623,33,0.05687451363,0.219650805,1
623,65,-0.2292475998,-0.03238287568,1
623,97,0.05560429394,-0.3616636097,1
623,129,-0.07031527162,0.1637165993,1
623,161,-0.1676929891,0.0430752039,1
623,193,2.714979887,-2.550411463,1
623,225,1.883889675,-2.868782997,1
623,257,0.7181099653,-1.055013657,1
623,289,0.4671868682,-1.378457546,1
623,321,0.06878422946,-0.623901546,1
623,353,-0.5191394091,-0.2967601418,1
623,385,-0.5864219069,-0.06989697367,1
623,417,-0.2180530727,-0.1481387466,1
623,449,-0.3704351783,-0.1661098748,1
623,481,0.1695924103,1.253708363,1
623,513,0.4872007966,0.6513749361,1
623,545,0.09438166022,-0.141525209,1
623,577,0.5084617138,-0.2448487282,1
623,609,0.6357171535,-0.1550296545,1
623,641,0.5862073898,0.2165073454,1
623,673,0.08006897569,-0.3004121482,1
623,705,-0.1068639457,-0.7994298339,1
623,737,0.4366197586,0.8588967323,1
623,769,-0.087259233,1.007276297,1
623,801,-0.412261337,0.6409740448,1
623,833,0.3188231587,0.9379668236,1
623,865,0.9120311737,1.186459303,1
623,897,3.095439196,2.575323582,1
623,929,4.631609917,3.903048038,1
623,961,5.800148964,4.277767658,1
623,993,7.165527344,1.599929333,1
623,1025,1.030595779,1.958479285,1
623,1057,0.8764507771,1.56193459,1
623,1089,0.9691927433,1.027901888,1
623,1121,1.049206138,0.6387628317,1
623,1153,0.4597127438,0.9734946489,1
623,1185,0.4917461872,0.4306316376,1
623,1217,0.7179586291,0.599828124,1
623,1249,0.6692697406,0.8641916513,1
623,1281,15.08846283,-9.288133621,1
623,1313,1.482303262,2.205329657,1
623,1345,1.909058809,2.424593925,1
623,1377,2.109175682,1.894801378,1
623,1409,2.046751499,2.032535553,1
623,1441,12.6739254,-13.43985367,1
623,1473,2.976237535,3.981375933,1
623,1505,1.764863968,3.317050219,1
623,1537,2.549634457,3.042703629,1
623,1569,4.745194912,3.878163576,1
623,1601,3.437334776,3.834992647,1
623,1633,1.402020335,5.919726372,1
623,1665,2.435731411,6.606383801,1
623,1697,2.583006382,3.43419981,1
623,1729,0.708491683,1.287763357,1
623,1761,2.015915632,0.9744263887,1
623,1793,0.0208722353,0.1633335352,1
623,1825,-6.26394558,2.865901709,1
623,1857,-0.7596529126,0.7820993662,1
623,1889,-0.07126504183,1.359467387,1
623,1921,0.3092181087,0.6554865837,1
623,1953,-0.04746720195,0.220570296,1
623,1985,0.1891006231,-0.6002247334,1
623,2017,0.2674227953,-0.3146820068,1
655,33,-0.007760167122,0.3838675022,1
655,65,-0.1649546772,-1.112199187,1
655,97,0.2492694855,-0.2508670986,1
655,129,0.3114587069,0.2779245973,1
655,161,-0.02141615748,0.1642376482,1
655,193,0.6315582991,-2.854664803,1
655,225,0.5914463997,-4.597186089,1
655,257,-0.8582088947,-1.928322554,1
655,289,-0.2962077856,-0.8743282557,1
655,321,-0.7934195995,-0.40845263,1
655,353,-0.6927597523,-0.08059900999,1
655,385,-0.9246093035,0.8811953068,1
655,417,-0.6261225939,0.2895520329,1
655,449,-0.4500995874,-0.296390295,1
655,481,-0.01563939452,0.6621648073,1
655,513,-0.3556576073,0.4266164899,1
655,545,-0.7687005997,-1.092740893,1
655,577,0.623567462,0.03488242626,1
655,609,0.7090126276,2.012774944,1
655,641,-0.5560714006,1.523647308,1
655,673,-1.853931308,0.8233500719,1
655,705,-0.9434443116,0.2496761084,1
655,737,0.5455114841,1.200757742,1
655,769,0.4700355828,1.099355698,1
655,801,0.2364721894,0.4971940517,1
655,833,0.4810704589,0.8123928308,1
655,865,0.7070254087,1.018954635,1
655,897,1.089871168,0.5094553828,1
655,929,2.155563593,0.3177481294,1
655,961,-16.42438126,9.916398048,1
655,993,3.888756752,0.7316527367,1
655,1025,1.494000673,0.4053747654,1
655,1057,1.300404787,1.633617282,1
655,1089,0.8689031601,1.19470191,1
655,1121,0.9238218069,1.118582726,1
655,1153,0.8028319478,1.810629487,1
655,1185,0.6764701605,1.325563669,1
655,1217,0.6486802697,0.9560410976,1
655,1249,0.6472229362,0.6138765812,1
655,1281,0.6802483797,0.6079002619,1
655,1313,1.517262578,3.347447395,1
655,1345,2.931767941,2.811806679,1
655,1377,3.952192783,2.092161179,1
655,1409,2.681839943,4.138026237,1
655,1441,2.824543715,3.847087145,1
655,1473,0.8325703144,2.837815523,1
655,1505,0.5962926149,3.540600538,1
655,1537,0.9138809443,2.831258297,1
655,1569,3.478789806,2.986476421,1
655,1601,2.154036283,4.576499462,1
655,1633,1.053839564,4.910692215,1
655,1665,3.856490612,9.518981934,1
655,1697,2.11220789,9.090986252,1
655,1729,0.2757916451,0.9509074688,1
655,1761,2.949856281,-0.4151235819,1
655,1793,2.886592388,-2.711677313,1
655,1825,-0.4511246979,0.3459637761,1
655,1857,-1.233669639,0.6364161372,1
655,1889,0.1149956062,0.8844885826,1
655,1921,0.1600956619,0.6270574927,1
655,1953,0.1406426728,0.207063213,1
655,1985,0.9635734558,-1.134970903,1
655,2017,0.4028904438,-0.561383903,1
687,33,0.02185344696,0.4707505703,1
687,65,0.2372420132,-0.2212988138,1
687,97,0.4751797318,0.2466012537,1
687,129,0.7059029341,0.4940709472,1
687,161,0.7620784044,-0.3256850243,1
687,193,0.1086400151,-3.701513767,1
687,225,-0.6498761773,-4.639266014,1
687,257,0.184252888,-1.579091787,1
687,289,-0.2276778519,-0.3706233501,1
687,321,-0.4555900097,-0.3622382879,1
687,353,-0.7513533235,1.33174181,1
687,385,-1.183653235,1.529003143,1
687,417,-0.472200036,0.3742922544,1
687,449,-0.3752992749,-0.0175614953,1
687,481,-0.3033445179,0.5336024761,1
687,513,-0.4747908413,0.4553517699,1
687,545,-0.8991336823,-1.040926814,1
687,577,0.3348037899,0.01919949055,1
687,609,1.110292912,1.197990656,1
687,641,0.2785587609,1.416592121,1
687,673,-0.1814157367,1.09807992,1
687,705,0.3554059267,2.576349497,1
687,737,0.610322535,2.46732378,1
687,769,0.626906991,1.265036225,1
687,801,0.4220954776,0.4415536523,1
687,833,0.9315344691,0.4754136801,1
687,865,0.9656459093,0.915214479,1
687,897,-0.6901735663,-0.2574850321,1
687,929,1.273627639,-0.009221941233,1
687,961,3.501364231,-0.3607839346,1
687,993,2.872467279,-0.4399484992,1
687,1025,1.795232773,0.8993475437,1
687,1057,1.248978496,1.782299995,1
687,1089,0.9114764333,1.498262525,1
687,1121,0.9928441644,1.396537185,1
687,1153,0.5025352836,1.356057048,1
687,1185,0.01515465975,1.454410195,1
687,1217,-0.3776971996,0.9682625532,1
687,1249,-1.999804258,-0.114982605,1
687,1281,0.1149790287,1.078538895,1
687,1313,1.184197187,2.658839226,1
687,1345,2.433438778,2.154400349,1
687,1377,2.701331615,1.724468231,1
687,1409,1.376076102,2.453557491,1
687,1441,1.048801184,2.450066566,1
687,1473,0.8499244452,2.257899284,1
687,1505,0.5987634063,2.428682089,1
687,1537,0.5571656823,2.131262541,1
687,1569,-0.302421391,2.367921114,1
687,1601,0.2966018319,5.293012142,1
687,1633,1.160861015,4.365730286,1
687,1665,3.741567135,9.420006752,1
687,1697,0.06132209301,7.534649372,1
687,1729,-0.1219975948,-0.6346216202,1
687,1761,0.8066335917,0.01236760616,1
687,1793,1.308553934,0.5804066658,1
687,1825,0.130559206,1.056794286,1
687,1857,-1.215267062,0.4791224599,1
687,1889,-0.05384773016,0.1504249424,1
687,1921,-0.115066871,0.1126015037,1
687,1953,-0.0287489593,-0.276696831,1
687,1985,0.4593013823,-1.02194047,1
687,2017,0.2613299787,-0.726518929,1
719,33,0.4206359088,0.2909785509,1
719,65,0.7431750894,0.2889542282,1
719,97,0.5381903648,1.133884311,1
719,129,0.6319773197,0.828373909,1
719,161,0.6075530052,-0.2798063755,1
719,193,0.3150967956,-2.181907654,1
719,225,1.593355298,-2.063508034,1
719,257,1.723727942,-2.22756362,1
719,289,-0.1659982949,-1.013648987,1
719,321,-1.231770277,-0.02345538139,1
719,353,-0.1878739595,-0.1394323409,1
719,385,0.1320821196,-0.7050263882,1
719,417,-0.4057151675,-0.3352462649,1
719,449,-1.164111853,0.1328501105,1
719,481,-0.315017879,0.7712361813,1
719,513,0.3128789365,1.237670183,1
719,545,-0.03643509746,1.361653328,1
719,577,-0.2362992465,0.9714905024,1
719,609,0.7806386948,0.5767409801,1
719,641,0.5813099742,0.4680234194,1
719,673,0.8906238675,0.8465355635,1
719,705,1.453926206,3.149470568,1
719,737,0.7644063234,2.929833412,1
719,769,1.359222889,1.488428116,1
719,801,1.738910913,0.9545344114,1
719,833,1.187668562,0.4702849984,1
719,865,1.449067354,1.310028553,1
719,897,1.067739129,0.4850352407,1
719,929,1.209082365,-0.2150154114,1
719,961,2.736913204,-0.1375575066,1
719,993,4.528610229,4.438898087,1
719,1025,2.512289047,2.162611008,1
719,1057,1.882944584,2.058666229,1
719,1089,1.438093543,1.634672046,1
719,1121,0.8152222633,1.641842604,1
719,1153,0.2892197967,1.611313581,1
719,1185,-0.117061913,1.634164453,1
719,1217,-0.542925477,1.284718633,1
719,1249,-2.118098497,0.8694845438,1
719,1281,0.5997001529,1.495069504,1
719,1313,1.614945292,2.056024075,1
