PIVlab, ASCII chart output - 07-Feb-2024
FRAME: 11, filenames: A:[11]MAX_TimeSrs026_TgUtrmcherry_Control.avi & B:[12]MAX_TimeSrs026_TgUtrmcherry_Control.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
367,1889,2.103734732,0.3577479124,1
367,1921,2.180444717,0.2737419009,1
367,1953,2.170045853,0.6172451973,1
367,1985,1.771388531,0.05312971771,1
367,2017,1.929260731,-0.3578277826,1
399,33,-6.575606823,0.2129006386,1
399,65,-5.353919029,-0.5313373208,1
399,97,-5.567101479,-1.157790184,1
399,129,-3.883057356,-1.474546432,1
399,161,-1.531719446,-0.7079299092,1
399,193,-0.1632223129,-0.6000879407,1
399,225,0.7627848983,-0.3362174928,1
399,257,1.872432947,0.190445751,1
399,289,2.63206768,-0.1070739254,1
399,321,1.854956269,0.1152513027,1
399,353,1.527204275,1.582849383,1
399,385,3.695208788,2.236194611,1
399,417,4.036089897,2.453150272,1
399,449,3.488899946,1.554371595,1
399,481,3.057065964,1.561911106,1
399,513,3.162971497,1.021713853,1
399,545,2.542093754,1.059115291,1
399,577,1.812899351,1.004290819,1
399,609,1.685120225,-0.07048627734,1
399,641,1.169307709,-0.8170118332,1
399,673,1.05829072,-0.5231932402,1
399,705,1.478492975,-0.5676550865,1
399,737,1.101903677,-0.2740639448,1
399,769,0.9873138666,0.02775278687,1
399,801,1.018994212,0.1820857823,1
399,833,0.2816800475,0.3744597435,1
399,865,-0.3090408444,1.035514712,1
399,897,-11.19250584,16.90832138,1
399,929,0.04938292503,0.7181730866,1
399,961,3.469121695,-0.1470513344,1
399,993,4.861581326,-0.6102017164,1
399,1025,6.474430084,0.4071894884,1
399,1057,7.002490997,-0.3483223915,1
399,1089,8.131578445,-2.23772645,1
399,1121,7.098557472,0.2607396245,1
399,1153,6.584519386,0.314699471,1
399,1185,6.247411728,-1.077135086,1
399,1217,6.697047234,0.7842769623,1
399,1249,7.002267838,1.25268364,1
399,1281,5.931489944,1.16762507,1
399,1313,3.373047829,1.017660141,1
399,1345,5.935194969,0.755670011,1
399,1377,6.842643738,-0.1117854714,1
399,1409,6.166934013,0.01226200163,1
399,1441,5.207738876,0.7017264366,1
399,1473,4.728102207,0.05949315429,1
399,1505,4.291303158,0.1447635889,1
399,1537,4.155647278,-0.0246797502,1
399,1569,3.95168972,-0.7677560449,1
399,1601,3.985690594,-1.000217319,1
399,1633,4.436569214,-1.148176432,1
399,1665,-3.820581913,-15.10592556,1
399,1697,3.079595566,-0.8902436495,1
399,1729,3.077824831,-1.141083717,1
399,1761,3.292359829,-1.083230495,1
399,1793,2.179881573,-1.717214227,1
399,1825,2.187969923,-1.578757405,1
399,1857,2.232419491,0.06778107584,1
399,1889,2.644867897,-0.007252842188,1
399,1921,3.568637848,0.08941116929,1
399,1953,2.224802017,0.2607482076,1
399,1985,1.968481779,0.2449690849,1
399,2017,1.7155509,-0.3335154653,1
431,33,-1.033703089,0.7099951506,1
431,65,-2.133973598,-0.8011000752,1
431,97,-1.033636332,-1.04500556,1
431,129,-2.165033817,-1.848406196,1
431,161,-1.848028421,-1.451751709,1
431,193,-0.6031028032,-0.7441774607,1
431,225,0.5911928415,0.0777131319,1
431,257,1.583333492,0.5723313093,1
431,289,2.358106613,0.06195840612,1
431,321,1.923841357,-0.7725474834,1
431,353,1.028743982,0.669072628,1
431,385,1.749447346,2.346475124,1
431,417,3.041785717,4.311806679,1
431,449,2.648338318,2.127928734,1
431,481,3.671186924,1.580347538,1
431,513,4.154480934,1.629351497,1
431,545,2.442781448,1.004078627,1
431,577,1.615084052,0.581907928,1
431,609,1.053093076,-0.4699983597,1
431,641,0.86140728,-0.8692451715,1
431,673,6.334098816,0.1335077882,1
431,705,4.63225317,0.1923865229,1
431,737,1.842659593,-0.4476235807,1
431,769,1.123903275,-0.4935561717,1
431,801,1.167378426,-0.242372334,1
431,833,0.7096843719,0.5766035318,1
431,865,-0.2444660068,1.871192098,1
431,897,-1.265146852,0.13816607,1
431,929,-10.17455101,-15.04927826,1
431,961,3.731510878,-0.4563116729,1
431,993,4.942196846,-1.39654994,1
431,1025,5.679136276,-1.083592772,1
431,1057,5.956853867,-1.412974834,1
431,1089,7.076220989,-1.933310032,1
431,1121,7.792994499,-0.4582510591,1
431,1153,7.157519341,0.4133223593,1
431,1185,6.419014931,0.3860862255,1
431,1217,6.16395092,-0.02711814642,1
431,1249,5.867358685,0.4160710573,1
431,1281,1.881150723,0.5091884732,1
431,1313,3.680701256,0.8448993564,1
431,1345,6.160198689,1.824074268,1
431,1377,6.245203495,2.274004936,1
431,1409,7.536439419,0.1648021042,1
431,1441,6.697107792,-0.6454063654,1
431,1473,4.912813663,-0.5327624083,1
431,1505,3.490958214,-0.3278871775,1
431,1537,4.115513802,-0.4849999845,1
431,1569,5.956659794,-0.7272575498,1
431,1601,5.891124725,-1.290105224,1
431,1633,7.120741367,-12.92755318,1
431,1665,6.097662926,-0.8872818351,1
431,1697,3.611452103,-0.8842314482,1
431,1729,3.151420355,-1.198505282,1
431,1761,2.83223176,-1.136100769,1
431,1793,2.709638119,-1.116291642,1
431,1825,3.295109987,-0.9727426767,1
431,1857,2.351238251,0.1903370321,1
431,1889,2.27062583,0.1305127144,1
431,1921,2.531622887,0.1037422419,1
431,1953,3.20465517,1.437361598,1
431,1985,2.026961327,1.033661962,1
431,2017,1.959911823,-0.3229438066,1
463,33,-3.648978472,1.987577677,1
463,65,-1.21485734,-0.8256474137,1
463,97,-0.7070581913,-0.8788644075,1
463,129,-1.461486697,-1.324804425,1
463,161,-1.787866354,-1.284052014,1
463,193,-1.522087574,-0.4732190967,1
463,225,0.4380677938,0.3822189569,1
463,257,1.279850721,0.9323629141,1
463,289,1.218315482,0.5005056858,1
463,321,0.9614053965,-0.8093662262,1
463,353,1.087866306,-0.8297006488,1
463,385,1.446329474,2.439898491,1
463,417,1.250035286,4.00630188,1
463,449,1.399398208,2.095970392,1
463,481,2.895732641,1.017028332,1
463,513,1.824190855,1.422345161,1
463,545,1.048978806,0.9937267303,1
463,577,1.118704677,0.6268023252,1
463,609,1.68830049,-0.01114191115,1
463,641,1.840443015,-0.09970441461,1
463,673,0.9205961227,-0.4214362502,1
463,705,0.8384461403,-1.140535593,1
463,737,1.222114205,-0.1501493454,1
463,769,1.320862055,-0.5798788071,1
463,801,3.426486254,0.1569454521,1
463,833,3.852201939,2.563004971,1
463,865,-12.19107246,-5.979867935,1
463,897,1.597015738,2.747521877,1
463,929,4.174009323,6.188219547,1
463,961,3.472705126,-0.3413524628,1
463,993,4.354510307,-1.021505713,1
463,1025,4.699766159,-1.132784843,1
463,1057,5.235025883,-1.231630921,1
463,1089,6.500255108,-1.856658697,1
463,1121,7.737638474,-0.3843118846,1
463,1153,7.588983059,1.447297096,1
463,1185,6.841238499,0.5657268763,1
463,1217,5.669959545,-0.491975069,1
463,1249,3.822871208,0.292332232,1
463,1281,4.145768166,-3.492084503,1
463,1313,5.037312984,-1.118221521,1
463,1345,6.384235859,0.3015171289,1
463,1377,6.29736042,0.7080681324,1
463,1409,6.179368973,-0.01742615551,1
463,1441,6.248310566,-1.63864243,1
463,1473,5.493848801,-0.7535318136,1
463,1505,4.967466831,-0.4237949848,1
463,1537,5.998958588,-0.8327150345,1
463,1569,6.604194164,-0.7299367785,1
463,1601,6.831204414,-1.292843103,1
463,1633,6.914809227,-1.211045861,1
463,1665,4.634468079,-1.141111612,1
463,1697,3.316957474,-1.697608232,1
463,1729,3.167047501,-1.726580858,1
463,1761,2.804370642,-1.321334839,1
463,1793,2.925648689,-0.8927976489,1
463,1825,3.238722324,-0.1714602113,1
463,1857,2.565948009,0.2248415798,1
463,1889,2.122667789,0.4218617678,1
463,1921,2.013808727,0.5863662958,1
463,1953,2.259838343,2.609107733,1
463,1985,1.627905369,0.2487854064,1
463,2017,1.578093767,-0.4188507795,1
495,33,-1.439098597,1.890162349,1
495,65,-0.7714375257,-0.1277121007,1
495,97,-0.2421491146,-0.04501253366,1
495,129,-0.9261158705,-0.4810761213,1
495,161,-0.8476520181,-0.4931023717,1
495,193,-0.5436838269,-0.4333535433,1
495,225,-0.7132626772,0.2602027059,1
495,257,-0.39223966,1.153847456,1
495,289,0.2744290829,0.2663946152,1
495,321,0.6019738317,-0.1262252778,1
495,353,0.6575434208,0.2405865788,1
495,385,1.419063568,1.825822592,1
495,417,1.239476323,2.896505117,1
495,449,0.7324252129,2.000173807,1
495,481,1.586584806,1.767011881,1
495,513,0.3354018331,0.9797183275,1
495,545,0.08548605442,0.9326355457,1
495,577,1.717729926,0.3993162215,1
495,609,2.293257952,0.05623972416,1
495,641,2.11974144,0.313120842,1
495,673,0.4403047562,0.3844782114,1
495,705,0.8318127394,-0.0343079567,1
495,737,0.8876333237,0.2092272043,1
495,769,1.069932222,0.04816904664,1
495,801,2.799847841,2.005864143,1
495,833,3.66637063,2.741765976,1
495,865,1.972885489,-8.062033653,1
495,897,3.655790567,2.332866669,1
495,929,3.106515408,4.094439983,1
495,961,2.98423028,-0.17984429,1
495,993,4.039236069,-0.3995464146,1
495,1025,4.180556774,-0.3862347603,1
495,1057,4.772172451,-0.2223613858,1
495,1089,6.012197018,-0.4620904326,1
495,1121,7.462324142,0.536261797,1
495,1153,7.510581493,1.658728242,1
495,1185,7.077675819,0.7394419312,1
495,1217,6.500842094,0.08680683374,1
495,1249,5.465688229,0.3020528555,1
495,1281,5.486186028,1.618131757,1
495,1313,5.704003334,1.354048252,1
495,1345,5.933078766,0.4839026332,1
495,1377,5.557260036,0.4007067084,1
495,1409,5.059248447,0.7190108895,1
495,1441,5.316264629,-0.2747154832,1
495,1473,5.927920341,-0.5958070755,1
495,1505,6.80812645,-0.4527345896,1
495,1537,7.000825405,-0.5041377544,1
495,1569,6.411033154,-0.9299706221,1
495,1601,6.794844627,-1.157318234,1
495,1633,6.288661003,-1.558421969,1
495,1665,4.762845039,-1.857578874,1
495,1697,3.775960922,-1.833757162,1
495,1729,3.020835876,-1.506641388,1
495,1761,0.6597678661,-0.4810106754,1
495,1793,4.512224197,-1.076919556,1
495,1825,6.18600893,-0.8540296555,1
495,1857,2.517045498,-0.09531641006,1
495,1889,2.061144829,0.393067956,1
495,1921,3.542581081,0.6359342337,1
495,1953,2.79001379,1.032301664,1
495,1985,0.4013957977,-0.1064147502,1
495,2017,0.5082420111,-0.7138183713,1
527,33,0.02115154266,0.6291718483,1
527,65,-0.551708281,0.2176929116,1
527,97,-0.4366701245,-0.2093135118,1
527,129,-1.023644686,0.01154351234,1
527,161,-0.9583517909,-0.2660034299,1
527,193,-0.6439888477,-0.2950971723,1
527,225,-0.226829648,0.3627605438,1
527,257,-1.021920085,0.03420324624,1
527,289,-1.079149723,-0.5904236436,1
527,321,-0.1540654898,-0.3369311392,1
527,353,0.314091295,-0.00978961587,1
527,385,0.8198768497,0.07065582275,1
527,417,0.9644178152,1.10614109,1
527,449,0.8082979321,2.609623432,1
527,481,0.4277663231,2.156661272,1
527,513,0.1674226522,0.1323052645,1
527,545,0.1222395897,0.805865705,1
527,577,2.517433643,0.6360168457,1
527,609,2.315239429,0.2084213495,1
527,641,2.161904573,0.5227874517,1
527,673,6.334494114,1.288217068,1
527,705,1.772443175,3.339669943,1
527,737,0.5556138754,1.19818747,1
527,769,0.4481683969,0.3229618073,1
527,801,-0.3777627945,-0.1708997488,1
527,833,0.7554606199,0.8090721369,1
527,865,1.248518586,0.634411335,1
527,897,1.544386029,1.208302379,1
527,929,1.624542475,1.793067217,1
527,961,0.1134986877,1.559882283,1
527,993,1.457844734,0.9297124147,1
527,1025,4.717831135,0.9180434942,1
527,1057,5.216927528,0.6615000367,1
527,1089,5.586400986,0.001552432775,1
527,1121,6.507978439,0.4292892218,1
527,1153,7.317469597,1.026612997,1
527,1185,7.503519058,1.387208223,1
527,1217,7.965799809,0.5875597596,1
527,1249,6.98316288,0.3984918296,1
527,1281,6.353028297,1.646771908,1
527,1313,6.334584713,1.580921054,1
527,1345,5.710773468,0.4985903502,1
527,1377,4.873776436,0.3925540745,1
527,1409,4.12393856,1.221677661,1
527,1441,3.898982525,0.215909332,1
527,1473,5.599854469,-0.3356865048,1
527,1505,7.853929043,-0.5062585473,1
527,1537,-12.12624264,0.3276765347,1
527,1569,5.56114769,-0.9556643963,1
527,1601,6.12304163,-1.109509349,1
527,1633,6.202383518,-1.827189922,1
527,1665,5.651028156,-2.446539879,1
527,1697,5.365406513,-2.639605284,1
527,1729,4.785937309,-1.905199409,1
527,1761,5.638594627,18.30960464,1
527,1793,1.912351131,-1.048412085,1
527,1825,3.649349689,-2.221910715,1
527,1857,2.069727421,-0.9752690792,1
527,1889,1.581754446,0.1151047274,1
527,1921,2.363896608,0.6289668083,1
527,1953,1.180336952,0.5839987993,1
527,1985,-0.3464491367,-0.09223584831,1
527,2017,-0.8986362219,-1.005468369,1
559,33,0.1068915129,0.4600814879,1
559,65,0.01235038042,-0.1126606166,1
559,97,-0.2656947374,-0.3226825595,1
559,129,-1.143182278,0.2918477654,1
559,161,-1.87182796,1.843999982,1
559,193,-2.000868797,1.597127318,1
559,225,-0.9958078861,0.05056996644,1
559,257,-1.068725228,-0.2342481017,1
559,289,-1.19164443,-0.433752507,1
559,321,-0.5888462067,-0.03552404046,1
559,353,0.8244590759,0.1093082428,1
559,385,1.307843924,0.4124345779,1
559,417,1.480795026,1.385313034,1
559,449,0.5893028975,2.856000662,1
559,481,-0.5381702781,1.903043032,1
559,513,-0.804723382,0.4289089441,1
559,545,-0.5372809172,0.4599508047,1
559,577,1.792528749,1.207626462,1
559,609,2.223594904,1.280586958,1
559,641,1.215844154,0.8829944134,1
559,673,1.270199418,1.740614414,1
559,705,0.806874156,2.355445385,1
559,737,0.4906944633,2.047632933,1
559,769,0.3075697422,1.557746887,1
559,801,1.049846172,-8.948560715,1
559,833,1.550822735,1.035086989,1
559,865,1.554868817,1.002236366,1
559,897,1.935650349,2.046947718,1
559,929,2.337440968,3.351750612,1
559,961,0.1438901424,2.178565741,1
559,993,-0.6810173988,2.278514147,1
559,1025,4.585457325,2.652098179,1
559,1057,5.049598217,1.270342588,1
559,1089,5.290475368,0.7875071764,1
559,1121,5.229673862,0.4949879646,1
559,1153,6.49839735,0.02927565575,1
559,1185,7.846121311,0.7009829283,1
559,1217,9.718775749,0.4574311972,1
559,1249,9.733674049,-0.04557430744,1
559,1281,8.150686264,-1.21631813,1
559,1313,6.852716446,-0.2275905013,1
559,1345,16.49784088,-16.53232956,1
559,1377,4.604474068,-0.550118804,1
559,1409,4.292118549,-1.147173524,1
559,1441,3.875156879,-0.7985430956,1
559,1473,2.380306721,-0.5312311649,1
559,1505,1.803954124,-1.260188699,1
559,1537,2.842156887,-1.159248114,1
559,1569,4.318213463,-0.6487509012,1
559,1601,6.04058218,-1.151259542,1
559,1633,6.446764469,-1.746156573,1
559,1665,6.337133884,-3.734416723,1
559,1697,-0.3779358864,-17.25685692,1
559,1729,7.552585602,-2.965535641,1
559,1761,9.489936829,-6.915983677,1
559,1793,-7.554537773,7.547711372,1
559,1825,1.400281191,-1.841001511,1
559,1857,2.253308773,-1.422101498,1
559,1889,3.566852093,0.1108385473,1
559,1921,1.239171147,1.006483197,1
559,1953,0.4772168398,0.7522895932,1
559,1985,-0.03794598579,0.3039648831,1
559,2017,-0.2377860546,-1.274965167,1
591,33,-0.2781789005,0.3517489135,1
591,65,-0.5511269569,-0.1013801247,1
591,97,-1.128517151,-0.1231836081,1
591,129,-1.4276402,0.3648011088,1
591,161,-1.47947228,1.808956623,1
591,193,-1.564116001,2.255774736,1
591,225,-0.7891747355,-0.182986483,1
591,257,-0.1919818521,-0.1452254355,1
591,289,-0.816435039,-0.1382455528,1
591,321,-0.3150374889,-0.1348657906,1
591,353,1.139703155,0.2873669863,1
591,385,0.7545511723,1.086206913,1
591,417,0.8850358725,1.592304468,1
591,449,0.04736715555,2.07788372,1
591,481,-0.3775645792,1.479629755,1
591,513,0.418138504,0.6713473797,1
591,545,0.9230670929,0.6602182388,1
591,577,1.299626946,2.261179209,1
591,609,1.490997791,2.229338169,1
591,641,0.3582620621,0.2562942505,1
591,673,-0.1975438595,0.1712872982,1
591,705,0.3701220751,0.6595970392,1
591,737,1.237240672,1.552960515,1
591,769,2.00709033,2.040355682,1
591,801,2.008167505,1.710031509,1
591,833,0.3211474419,1.146360278,1
591,865,0.3057136536,0.2960639,1
591,897,3.598520756,3.309731007,1
591,929,4.381886482,4.653150558,1
591,961,6.624634266,3.51913929,1
591,993,0.6756544113,5.509670258,1
591,1025,2.104288101,4.218987942,1
591,1057,5.503890991,1.600783229,1
591,1089,5.266923904,1.361488819,1
591,1121,5.226906776,0.8324632645,1
591,1153,6.062110901,0.4412964582,1
591,1185,8.800307274,0.243652612,1
591,1217,11.63510895,-0.7048220038,1
591,1249,11.99931908,-1.053239822,1
591,1281,9.536937714,-0.8744980693,1
591,1313,5.793253422,-0.5152136087,1
591,1345,-12.5974102,-5.290806293,1
591,1377,5.452023983,-0.2762743831,1
591,1409,5.72808218,-1.127027154,1
591,1441,6.178350449,-1.181548715,1
591,1473,6.105955124,-0.318549633,1
591,1505,6.682711601,-2.125400066,1
591,1537,5.299395084,-6.024412632,1
591,1569,4.762065887,-1.227050662,1
591,1601,5.233808517,-2.682137728,1
591,1633,6.644862175,-1.46346581,1
591,1665,7.154183865,-1.843286991,1
591,1697,7.700059891,-2.246441364,1
591,1729,9.659534454,-2.418946266,1
591,1761,5.122911453,-1.206334591,1
591,1793,2.859773636,-1.761129618,1
591,1825,1.510080099,-1.049379826,1
591,1857,2.184132338,-0.5635539293,1
591,1889,1.519790888,0.2526715398,1
591,1921,0.8231897354,0.9522814751,1
591,1953,0.806312561,0.7680155635,1
591,1985,1.151869297,1.02236557,1
591,2017,1.398663521,-1.594619274,1
623,33,-0.352428019,0.1744683087,1
623,65,-1.373997927,-0.3248210549,1
623,97,-1.573551059,-0.0008897036314,1
623,129,-1.257974267,0.02750942111,1
623,161,-1.071427822,0.2238758206,1
623,193,-0.4579138756,0.9705552459,1
623,225,-0.5763681531,-0.248993963,1
623,257,-0.6876716614,-0.4007367492,1
623,289,-0.6244075298,-0.06873506308,1
623,321,0.2702678442,-0.2084917426,1
623,353,0.08737823367,0.689486146,1
623,385,-0.4952200055,2.261699677,1
623,417,-0.1233680993,1.922046185,1
623,449,0.1175178289,1.544365764,1
623,481,0.2690497339,1.215894699,1
623,513,-0.0749155134,0.950253129,1
623,545,-0.4303633869,0.6446038485,1
623,577,1.287734032,3.39405632,1
623,609,1.102361321,2.828240871,1
623,641,0.1955814362,0.7929086685,1
623,673,0.2066916227,0.5172131062,1
623,705,0.7746503949,0.4538077712,1
623,737,1.789280534,1.373618603,1
623,769,3.305593729,2.957829952,1
623,801,3.845164776,2.323079586,1
623,833,3.096589327,1.575997353,1
623,865,3.426113605,2.469058514,1
623,897,4.666705132,2.614459753,1
623,929,6.4990592,2.297554255,1
623,961,5.054350853,1.522837877,1
623,993,3.124537468,1.098270178,1
623,1025,3.775228024,3.375606537,1
623,1057,5.603779316,2.73721981,1
623,1089,5.27716732,2.311387539,1
623,1121,4.22322464,1.405948162,1
623,1153,5.148077488,1.467897177,1
623,1185,8.347869873,1.263206363,1
623,1217,11.72018528,-0.6289997101,1
623,1249,10.64869118,-1.274774432,1
623,1281,9.03953743,-0.927613616,1
623,1313,4.830022812,-0.3385463357,1
623,1345,5.545288563,-0.5930399895,1
623,1377,5.77945137,-1.00125432,1
623,1409,6.644002438,-1.556054831,1
623,1441,7.79531765,-2.239131212,1
623,1473,7.46683836,-1.310929537,1
623,1505,7.101618767,-2.889026642,1
623,1537,7.681055546,-1.930546522,1
623,1569,3.258534431,-3.255358219,1
623,1601,6.274874687,-2.100306988,1
623,1633,7.6062603,-1.517314792,1
623,1665,8.169908524,-1.238366604,1
623,1697,10.36393166,-1.926939964,1
623,1729,10.04062748,-1.678593636,1
623,1761,6.674327374,-1.197934747,1
623,1793,3.716670513,-1.623648286,1
623,1825,3.130033731,-0.9694519043,1
623,1857,2.778395653,-0.06900379062,1
623,1889,0.9197757244,0.265204668,1
623,1921,0.8546080589,0.8061522245,1
623,1953,2.704236507,0.969011724,1
623,1985,2.786564827,1.934485555,1
623,2017,1.869386077,-1.479784012,1
655,33,-0.1756360531,0.5591560006,1
655,65,-1.120404243,-0.4249819517,1
655,97,-1.315531135,-0.4575286508,1
655,129,-0.9361079931,-0.5133342147,1
655,161,-0.5805697441,-0.3938443661,1
655,193,-0.3539848328,-0.1077759862,1
655,225,-0.6149066687,0.11125651,1
655,257,-0.572783649,0.2603288293,1
655,289,-0.4911538959,-0.04215396941,1
655,321,-0.5510368347,0.3436138034,1
655,353,-0.3517591357,0.1854535639,1
655,385,-1.216643929,0.5448397994,1
655,417,-1.015088558,2.09911561,1
655,449,-0.2756831646,2.326999187,1
655,481,0.03096811473,0.831101656,1
655,513,-0.1290985644,-0.1018608212,1
655,545,-0.3942211866,0.6352219582,1
655,577,0.5355004072,3.531237364,1
655,609,0.6661520004,1.823672533,1
655,641,0.1159961224,0.7918790579,1
655,673,0.4055225253,0.8974419832,1
655,705,0.3923842907,0.6683661342,1
655,737,1.571154237,1.344577909,1
655,769,3.640025616,1.905214787,1
655,801,4.245181084,1.646901965,1
655,833,3.823684692,1.344579458,1
655,865,3.627177715,1.805536866,1
655,897,4.19863987,1.65761888,1
655,929,5.982210636,1.252779365,1
655,961,3.573316097,0.0114364624,1
655,993,1.824728966,-0.4444988966,1
655,1025,5.27276516,2.034243107,1
655,1057,4.631625175,2.934045315,1
655,1089,5.564918041,3.452801704,1
655,1121,5.101957321,2.741049528,1
655,1153,4.449555397,1.327643633,1
655,1185,7.58464241,0.6179639697,1
655,1217,8.966229439,-0.3044074178,1
655,1249,9.504448891,-1.680533528,1
655,1281,9.492836952,-2.013212204,1
655,1313,7.493185043,-0.7199283838,1
655,1345,6.396826267,-0.9232173562,1
655,1377,6.348458767,-1.834190845,1
655,1409,7.211423397,-3.68319416,1
655,1441,8.758377075,-3.496713877,1
655,1473,10.04712772,-3.581536293,1
655,1505,8.69111824,-4.454877377,1
655,1537,6.785737514,-2.148891449,1
655,1569,4.973638535,-4.471020699,1
655,1601,7.528160095,-2.367583513,1
655,1633,8.525607109,-2.327701092,1
655,1665,8.927383423,-2.380280733,1
655,1697,9.643348694,-2.513218403,1
655,1729,9.799529076,-2.71805191,1
655,1761,8.340364456,-1.534860611,1
655,1793,5.952093124,-0.4482123852,1
655,1825,3.851601839,-0.7310247421,1
655,1857,-7.568473339,-4.097392559,1
655,1889,1.672386408,0.773404181,1
655,1921,1.935060501,1.943305492,1
655,1953,2.158207417,1.820039034,1
655,1985,2.259632111,1.199268222,1
655,2017,-0.3923126459,-1.525794625,1
687,33,0.6282905936,0.5850608349,1
687,65,0.3109311461,-1.527377963,1
687,97,-0.8783127666,-1.191182852,1
687,129,-0.9335927963,-0.5067931414,1
687,161,-0.5454030037,-0.1529142857,1
687,193,-0.3980082273,-0.08191046864,1
687,225,-1.24569869,0.5593285561,1
687,257,-1.349466562,0.4343836606,1
687,289,-1.1634655,0.00469905138,1
687,321,-0.9354109764,0.1128578186,1
687,353,-0.3604363501,-0.4460756183,1
687,385,-0.06916981936,-1.001330018,1
687,417,-0.3343323469,0.9050936699,1
687,449,-0.4210475981,2.000934124,1
687,481,0.03836792707,0.4687855244,1
687,513,0.8839830756,-0.685531497,1
687,545,0.9894635081,0.1519870758,1
687,577,0.6401874423,1.428742528,1
687,609,0.2132898569,1.270084143,1
687,641,-0.02377510071,0.1781417131,1
687,673,0.6845910549,0.6303910613,1
687,705,1.184913635,0.5819864273,1
687,737,1.582477808,0.9167964458,1
687,769,2.889554262,1.199715018,1
687,801,3.901417971,1.34744978,1
687,833,4.215104103,1.422606468,1
687,865,3.753569841,0.9300408363,1
687,897,2.905179739,0.6326174736,1
687,929,5.136957645,0.1936009526,1
687,961,5.366424561,1.926163793,1
687,993,3.821600914,1.34733355,1
687,1025,4.935853958,1.10778451,1
687,1057,5.603218555,1.502828121,1
687,1089,6.778090477,2.626590014,1
687,1121,7.402281761,2.559971809,1
687,1153,7.677524567,1.398406744,1
687,1185,9.025197029,0.3661826253,1
687,1217,9.309764862,-0.6111698151,1
687,1249,10.01450157,-1.674239397,1
687,1281,10.33839321,-1.808339834,1
687,1313,8.588311195,-0.9195139408,1
687,1345,8.024284363,-1.22623682,1
687,1377,8.164810181,-2.020039797,1
687,1409,8.743517876,-4.298546791,1
687,1441,9.829575539,-4.083461761,1
687,1473,10.77334499,-4.163327217,1
687,1505,10.20853138,-4.084625721,1
687,1537,9.864711761,-2.357103348,1
687,1569,10.7254076,-3.538756847,1
687,1601,8.901468277,-3.147293091,1
687,1633,8.875208855,-3.221595526,1
687,1665,9.041781425,-3.162369728,1
687,1697,8.55764389,-3.420258522,1
687,1729,8.827512741,-3.865463257,1
687,1761,7.764242649,-1.821254015,1
687,1793,0.7298064232,-0.8018727303,1
687,1825,0.5627470016,-0.7431396246,1
687,1857,0.6976494789,-0.8447629809,1
687,1889,5.303877831,1.858240008,1
687,1921,3.385519028,1.958657622,1
687,1953,1.815444708,0.8040195107,1
687,1985,1.105744362,0.1007572412,1
687,2017,-1.179631591,-1.291213274,1
719,33,-0.009682670236,0.3343926668,1
719,65,-0.3513957858,-0.3500449061,1
719,97,-0.9375702739,-0.4476821423,1
719,129,-0.701371491,-0.07407593727,1
719,161,-0.3731143475,0.4938967228,1
719,193,-0.6694762707,0.4668466449,1
719,225,-1.483350396,0.745664537,1
719,257,-2.158475399,0.1916394234,1
719,289,-1.653546214,0.09710711241,1
719,321,-0.4333030581,-0.09274267405,1
719,353,0.1889548898,-1.021082759,1
719,385,0.1533783674,-0.6268606186,1
719,417,0.9515577555,0.002583920956,1
719,449,0.9691272974,0.8112524748,1
719,481,1.350643396,0.8116106391,1
719,513,2.15358448,0.3676989079,1
719,545,1.94627285,-0.02253031731,1
719,577,2.206392288,1.063334465,1
719,609,0.601051569,1.645803571,1
719,641,-0.319806993,0.160315156,1
719,673,0.3806281686,0.3161358833,1
719,705,1.964189529,0.8840798736,1
719,737,1.626500845,1.057684422,1
719,769,0.7938113213,0.7335534692,1
719,801,2.567367315,0.6691387892,1
719,833,3.917580843,1.437948108,1
719,865,3.252708673,1.055777311,1
719,897,2.710327387,0.2502657175,1
719,929,4.538438797,0.3743290305,1
719,961,5.221264839,-0.0443688035,1
719,993,5.583613873,0.04082113504,1
719,1025,5.953333855,0.9384795427,1
719,1057,6.804279804,1.32754004,1
719,1089,8.178777695,1.66407752,1
719,1121,9.997794151,1.65751195,1
719,1153,10.04866219,2.225571632,1
719,1185,9.276254654,0.9761017561,1
719,1217,9.838456154,-0.7525389791,1
719,1249,10.14810562,-1.077018738,1
719,1281,10.2359581,-1.575315475,1
719,1313,9.96606636,-1.017994761,1
719,1345,9.408584595,-0.8345471025,1
719,1377,10.86337852,-0.8119274378,1
719,1409,14.80675316,-2.297149897,1
719,1441,12.02771091,-4.032533169,1
719,1473,12.01496983,-4.699422359,1
719,1505,12.01927662,-3.696886301,1
719,1537,13.4453125,-2.774977684,1
719,1569,12.89273071,-3.98521924,1
719,1601,12.3812685,-4.755474567,1
719,1633,-10.88400841,-3.052649021,1
719,1665,-11.22174168,-2.526313782,1
719,1697,24.3501358,-13.907938,1
719,1729,24.41304779,5.151368618,1
719,1761,25.03083038,-11.38394165,1
719,1793,4.816098213,-2.031157017,1
719,1825,3.148295403,-0.7380828857,1
719,1857,1.205751419,-0.03126192093,1
719,1889,5.81061554,1.142661333,1
719,1921,3.34931922,1.155145884,1
719,1953,1.672144532,0.3756690621,1
719,1985,1.415808916,-0.06036996841,1
