PIVlab, ASCII chart output - 07-Feb-2024
FRAME: 44, filenames: A:[44]MAX_TimeSrs026_TgUtrmcherry_Control.avi & B:[45]MAX_TimeSrs026_TgUtrmcherry_Control.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
367,1345,1.876098752,0.1102597117,1
367,1377,1.740010142,0.7091315985,1
367,1409,2.249515533,0.4543037117,1
367,1441,1.906357884,0.0125091821,1
367,1473,0.5040186644,0.6582849026,1
367,1505,0.2051389217,1.805467248,1
367,1537,0.0476218462,0.2413562238,1
367,1569,0.5622168779,-0.5358328223,1
367,1601,0.735812664,-1.527709961,1
367,1633,0.3201665878,-1.00063467,1
367,1665,0.8187741041,-0.9028581381,1
367,1697,1.742930174,-0.889062047,1
367,1729,1.458440185,-0.6142747402,1
367,1761,1.409335852,-1.022122383,1
367,1793,0.3268908262,-0.2044822872,1
367,1825,-0.2973995209,-0.009275019169,1
367,1857,0.1827171594,-0.08808095753,1
367,1889,0.161748901,0.04758169502,1
367,1921,0.03483135626,0.3020157814,1
367,1953,-0.1912442297,0.009679915383,1
367,1985,-0.2958765924,-0.3684794605,1
367,2017,-0.155033499,-0.5886332393,1
399,33,0.621034503,1.07117641,1
399,65,0.6226319671,-0.2025745809,1
399,97,0.4237217009,-0.03480195999,1
399,129,0.4165398777,0.5505918264,1
399,161,0.4544280767,0.6743044257,1
399,193,1.151435614,1.316179395,1
399,225,1.230126619,1.348313451,1
399,257,1.139932394,-0.0001630783081,1
399,289,1.447645664,0.2673852444,1
399,321,0.7884396315,-18.21946716,1
399,353,14.41015434,-2.78372097,1
399,385,17.78315544,0.9100042582,1
399,417,1.736875772,0.3870869279,1
399,449,1.378128052,-1.693823576,1
399,481,-0.6584612727,-0.06646677852,1
399,513,-1.521771193,0.4934034646,1
399,545,-0.9093132019,0.9123916626,1
399,577,-0.6352998018,1.195565343,1
399,609,-0.3746978045,1.268945575,1
399,641,-0.5067281723,1.75289607,1
399,673,-0.6765690446,2.103939056,1
399,705,-0.3355503082,0.4765819311,1
399,737,0.4194365144,-1.210023761,1
399,769,0.6426095366,-1.138973713,1
399,801,1.107251525,-3.101556778,1
399,833,0.7977249622,-3.028968096,1
399,865,-0.2267980725,-0.4727526903,1
399,897,-1.11438632,0.1988653839,1
399,929,0.1586872339,0.3890393972,1
399,961,0.5649109483,1.549369335,1
399,993,0.6481121778,1.462853909,1
399,1025,0.6517159343,-0.009932726622,1
399,1057,0.6670595407,-0.9144417048,1
399,1089,0.7722150087,-1.328402519,1
399,1121,0.4281316996,-0.6517611742,1
399,1153,-0.02867239714,-1.446116328,1
399,1185,0.2124558091,-1.284874916,1
399,1217,-0.2904819846,-0.3385688066,1
399,1249,0.05810171366,0.2112296522,1
399,1281,0.1961527169,1.351303577,1
399,1313,0.07714426517,1.618660927,1
399,1345,0.4217945337,1.40020299,1
399,1377,1.598992944,1.254153967,1
399,1409,2.508131266,0.8468580246,1
399,1441,0.97349751,0.3202434182,1
399,1473,0.4274007082,1.255062103,1
399,1505,0.1571909189,2.442184925,1
399,1537,-0.4743170142,0.4864590466,1
399,1569,0.6719068289,-1.281827211,1
399,1601,0.6897469759,-1.287341475,1
399,1633,-0.3228718042,-0.7829263806,1
399,1665,0.9134989977,-0.7452236414,1
399,1697,1.009888768,-1.423307657,1
399,1729,0.5299894214,-1.9757967,1
399,1761,-0.4177923203,-1.774965405,1
399,1793,-0.3901108503,-0.4642236829,1
399,1825,0.04543602467,-0.3829671144,1
399,1857,0.3095583916,-0.7787059546,1
399,1889,0.3372983932,-0.4892134964,1
399,1921,0.06128877029,-0.475077033,1
399,1953,-0.0103752017,-0.004438385367,1
399,1985,-0.2103268951,-0.2346642911,1
399,2017,-0.8248893023,-0.6539205313,1
431,33,0.08554238081,0.7798184156,1
431,65,0.1618365943,-0.009787797928,1
431,97,0.9916543961,-0.1487861872,1
431,129,1.189713717,0.05071261525,1
431,161,1.139165163,0.6212710738,1
431,193,1.085418224,1.268905878,1
431,225,0.3361632824,1.702844739,1
431,257,0.2520582676,0.4572238326,1
431,289,0.721970439,1.575305939,1
431,321,1.603649259,2.18441534,1
431,353,1.378500104,2.064970016,1
431,385,0.8818107247,1.137799978,1
431,417,1.710507393,-0.06164509058,1
431,449,0.4441685379,-1.729769945,1
431,481,-0.0775160864,-0.244557023,1
431,513,-0.823219955,0.06610660255,1
431,545,-1.364069581,-0.1320718527,1
431,577,-2.146009684,1.087167978,1
431,609,-1.946370959,3.911458015,1
431,641,-0.02432084084,2.354963303,1
431,673,0.005723029375,2.513385296,1
431,705,-0.009686350822,1.423126221,1
431,737,0.580943346,-0.4709231555,1
431,769,1.259615421,-0.8847985268,1
431,801,0.8258625269,-3.089344263,1
431,833,0.3224189878,-2.955043793,1
431,865,-0.4278061986,-0.8494605422,1
431,897,-0.8399835825,-0.6684317589,1
431,929,0.7783639431,0.7701947689,1
431,961,0.7846500278,2.056408405,1
431,993,0.9079567194,1.331765056,1
431,1025,1.269066811,-0.8817079663,1
431,1057,0.6978309155,-0.7188767195,1
431,1089,0.2382361591,-0.7876542807,1
431,1121,-0.9937844276,-0.5317404866,1
431,1153,-1.583026648,-0.9202623963,1
431,1185,0.3302948773,0.2299544662,1
431,1217,0.4552864432,0.5354650021,1
431,1249,-0.01977914572,0.3823889494,1
431,1281,-0.06519909203,0.6745579243,1
431,1313,-0.1112754345,1.420684814,1
431,1345,-0.497374475,1.211161375,1
431,1377,0.2162046432,1.153230309,1
431,1409,2.040699482,1.1603508,1
431,1441,1.231737614,1.102323532,1
431,1473,-0.4250192046,0.756606698,1
431,1505,-0.01983529329,0.9035665989,1
431,1537,0.3501786292,0.6801754832,1
431,1569,0.7001581192,-0.4525386989,1
431,1601,0.8704239726,-0.5956113338,1
431,1633,1.529804111,-0.3689294457,1
431,1665,1.833207607,-0.3692359924,1
431,1697,1.207801819,-1.000513792,1
431,1729,0.8611829877,-1.491274595,1
431,1761,0.4108224213,-1.288395286,1
431,1793,0.1833117008,-0.3262755573,1
431,1825,0.3165568113,-0.6202788949,1
431,1857,-0.3229888082,-1.103003263,1
431,1889,-0.8444319963,-0.6302723289,1
431,1921,-0.3694045544,0.04442405701,1
431,1953,-0.1552629769,0.6719046831,1
431,1985,-0.3065582216,-0.07039496303,1
431,2017,-0.3232728839,-0.4118538201,1
463,33,-0.1873641014,0.3474351168,1
463,65,-1.024353266,-0.2305093706,1
463,97,0.3190864623,0.3842284679,1
463,129,0.8437315822,-0.05795541406,1
463,161,0.9169812202,-0.2378364801,1
463,193,0.4765718579,0.6845578551,1
463,225,0.05112963915,0.4445444345,1
463,257,-0.6542328596,0.4662765265,1
463,289,-0.6095069647,1.558807373,1
463,321,0.8554677367,2.976077795,1
463,353,0.8718693256,2.879718781,1
463,385,0.5515775084,2.131901264,1
463,417,-0.02439707518,-0.1752878428,1
463,449,-0.07822775841,-0.9582804441,1
463,481,-0.2556423545,-0.2778205574,1
463,513,-0.5832217336,-0.2923666835,1
463,545,-0.9923681021,-0.9132145643,1
463,577,-1.669052362,-0.1917260289,1
463,609,-1.196215868,0.2225464582,1
463,641,-0.324129343,2.619339228,1
463,673,-0.7390541434,2.283546448,1
463,705,-6.330208302,5.145760536,1
463,737,0.02482444048,0.4170961976,1
463,769,-0.4375204444,-0.2460159063,1
463,801,-1.288847566,-0.5218006968,1
463,833,-0.5356294513,-0.2450604439,1
463,865,0.1056147814,-0.4230319262,1
463,897,0.7253469825,0.4792549014,1
463,929,1.097265482,1.363324285,1
463,961,1.568979263,0.7476754189,1
463,993,1.170537472,-1.272439957,1
463,1025,1.432664633,-2.141460419,1
463,1057,1.84134841,-0.4090423584,1
463,1089,0.5815588832,0.05114662647,1
463,1121,-0.378837347,-0.2935368717,1
463,1153,-0.1832328141,0.04807092622,1
463,1185,0.1716442704,0.7781476974,1
463,1217,0.7440835834,0.4811082482,1
463,1249,0.841501832,0.3790064454,1
463,1281,0.06085237861,0.4774227142,1
463,1313,-0.02401250601,0.7412499785,1
463,1345,0.5499148369,0.3542271852,1
463,1377,0.824627459,0.02714830637,1
463,1409,1.420970798,0.9160326719,1
463,1441,1.799577475,0.3002312183,1
463,1473,0.7944478989,-0.6708680987,1
463,1505,0.3133388758,0.1316233575,1
463,1537,0.5511279702,0.406381458,1
463,1569,-0.4971867204,0.1261347383,1
463,1601,0.9249037504,-0.3565814495,1
463,1633,1.586964488,-0.4227039218,1
463,1665,1.132496715,-0.1748534739,1
463,1697,0.7402369976,-0.13192904,1
463,1729,0.7220430374,-0.6318332553,1
463,1761,0.6890096664,-0.8934020996,1
463,1793,0.5012961626,-0.5078449845,1
463,1825,0.301754415,-1.166237354,1
463,1857,-0.6557213664,-0.4695768654,1
463,1889,-1.059143543,-0.1590662301,1
463,1921,-0.4196579456,0.962240994,1
463,1953,-0.02844238281,0.5431129336,1
463,1985,0.193869859,0.2653912306,1
463,2017,-0.05508361012,-0.1464763284,1
495,33,-0.9597938657,0.1325066984,1
495,65,-1.521662116,-0.1073091924,1
495,97,-0.6523536444,0.5013743639,1
495,129,1.004769325,-0.1153668165,1
495,161,0.7414185405,0.2074117064,1
495,193,0.7557752132,0.8090435266,1
495,225,12.40208912,15.21265602,1
495,257,-0.5008434057,0.4456057549,1
495,289,-0.2927334011,0.8775925636,1
495,321,0.4318207204,0.7833666801,1
495,353,0.1290764362,3.84843874,1
495,385,0.1153959483,2.584857464,1
495,417,-1.258189917,0.07465934753,1
495,449,-0.7695789337,-1.041042566,1
495,481,-0.7165226936,-0.6864404678,1
495,513,-0.9574415684,-0.6117686033,1
495,545,-1.235949397,-0.9637055397,1
495,577,-1.475949645,-0.7613518238,1
495,609,-2.308227062,-0.4013782144,1
495,641,-3.056433916,1.415449977,1
495,673,-1.160845518,2.277556896,1
495,705,-0.7661701441,0.7395957708,1
495,737,-0.3637093604,0.3018977642,1
495,769,-0.06608694792,0.1220334768,1
495,801,-0.3253238201,0.09365570545,1
495,833,-1.483996153,1.698472738,1
495,865,0.4232240915,-0.3321917057,1
495,897,1.30946672,1.083023787,1
495,929,1.37733674,1.761453032,1
495,961,1.966607571,0.7936551571,1
495,993,1.806125283,-1.235048294,1
495,1025,1.62520957,-0.7752658129,1
495,1057,1.653229237,0.2741158903,1
495,1089,1.047399282,0.2507656515,1
495,1121,0.2608351707,-2.678192616,1
495,1153,0.3370157182,-0.02833965793,1
495,1185,0.133063823,0.4905996323,1
495,1217,0.3604529798,0.355989337,1
495,1249,0.7842718363,0.8239437342,1
495,1281,0.2583448887,1.291367292,1
495,1313,0.1615563929,0.3758257031,1
495,1345,0.6010702252,-1.176408172,1
495,1377,1.286803484,-0.3759957254,1
495,1409,1.077553391,0.365470469,1
495,1441,1.421136022,-0.3035280704,1
495,1473,1.158933043,-0.4456297159,1
495,1505,0.9989602566,-0.1083661169,1
495,1537,1.269539118,0.1820117533,1
495,1569,0.7656863928,0.2954589725,1
495,1601,1.410604835,-0.5062635541,1
495,1633,1.154352665,-0.415073216,1
495,1665,-0.5001454353,-0.1014897823,1
495,1697,0.9667538404,-0.2877734005,1
495,1729,1.068269134,-0.3750817776,1
495,1761,0.8221536875,-0.235299319,1
495,1793,0.2289241552,-0.2218728662,1
495,1825,0.2141104937,-0.0303851068,1
495,1857,-0.7159221172,0.3989160061,1
495,1889,-1.200974345,0.7971090078,1
495,1921,-0.4961898923,2.079390049,1
495,1953,-0.5473362207,1.048462152,1
495,1985,-0.5787569284,0.009828343987,1
495,2017,-1.484892726,-0.2999742925,1
527,33,-1.221496105,0.0272757858,1
527,65,-1.311584115,0.1547817588,1
527,97,-12.20179749,14.35358429,1
527,129,0.3406007886,0.7093690634,1
527,161,0.5373782516,0.9333604574,1
527,193,0.5761241317,1.562903166,1
527,225,0.1199045181,1.812534094,1
527,257,-0.484357357,2.024332285,1
527,289,-0.1099452078,1.291751385,1
527,321,0.08908224106,1.520229936,1
527,353,-0.08612269163,1.550193906,1
527,385,-0.3044925034,2.145620346,1
527,417,-1.176717997,0.974701941,1
527,449,-1.014721632,-1.380258322,1
527,481,-0.9591761827,-1.498739958,1
527,513,-1.227232814,-0.9767882824,1
527,545,-1.049633503,-1.056939602,1
527,577,-1.303171396,-0.8894695044,1
527,609,-1.821371198,0.2301249504,1
527,641,-1.837048769,1.068877935,1
527,673,-1.262171507,1.378749728,1
527,705,-0.08298414946,0.6611870527,1
527,737,-0.3256501853,0.7750833631,1
527,769,-0.02253419161,0.8186134696,1
527,801,1.563571811,0.875323534,1
527,833,1.783922434,1.098252058,1
527,865,1.315124869,0.953461647,1
527,897,1.809692621,1.504483938,1
527,929,2.175528526,1.507790804,1
527,961,2.068500519,1.013069868,1
527,993,2.415194988,0.435729146,1
527,1025,4.028256416,0.7226164341,1
527,1057,2.203361273,1.273755193,1
527,1089,1.064728737,0.5971213579,1
527,1121,0.5117998123,-1.170088649,1
527,1153,1.661967754,-0.4082801044,1
527,1185,0.383415401,-0.2291948795,1
527,1217,0.1579973698,0.2158692926,1
527,1249,-0.104836762,3.850538492,1
527,1281,-0.5780774355,3.553682804,1
527,1313,-0.6080303788,1.113105059,1
527,1345,0.3826924562,-0.00857681036,1
527,1377,1.064338326,-0.2749328017,1
527,1409,1.176067829,-0.5134897828,1
527,1441,1.352182984,-0.1875914931,1
527,1473,1.256270528,-0.1777009517,1
527,1505,1.216340184,0.04510569572,1
527,1537,1.923961878,0.2776299119,1
527,1569,4.119119644,1.318524122,1
527,1601,2.662491798,0.3719979227,1
527,1633,2.434852123,0.02664279938,1
527,1665,2.326800346,-0.1120144725,1
527,1697,1.919000268,-0.1227635145,1
527,1729,1.575744748,-0.1696453094,1
527,1761,0.7629339695,0.2668990493,1
527,1793,0.2677173615,0.427093029,1
527,1825,1.382023573,1.885579228,1
527,1857,0.3516407013,0.9977710843,1
527,1889,-0.5273112059,1.098741412,1
527,1921,-0.766815722,1.268586874,1
527,1953,-0.7744876742,1.407146931,1
527,1985,-0.9280201197,0.1244325787,1
527,2017,-1.113223314,-0.7453404665,1
559,33,-1.127242565,0.173404336,1
559,65,-0.4808672071,0.6800652742,1
559,97,-9.412132263,18.10022926,1
559,129,-0.6144629717,1.18896842,1
559,161,0.9768122435,1.170881271,1
559,193,1.689625978,2.5502882,1
559,225,-0.05326911807,2.033997774,1
559,257,0.09932988882,3.319737911,1
559,289,0.04304517061,2.38864398,1
559,321,-0.1235412359,2.530459404,1
559,353,0.002570033073,1.590958714,1
559,385,-0.03080430627,1.679308176,1
559,417,-0.5559550524,1.223915815,1
559,449,-2.984746218,-0.656254828,1
559,481,-2.653878212,-1.658683658,1
559,513,-1.655027628,-1.190559149,1
559,545,-0.8282396793,-1.232735395,1
559,577,-1.106920481,-0.5640827417,1
559,609,-1.290569782,0.5727275014,1
559,641,-1.374299288,1.165977478,1
559,673,-1.186452031,1.134889364,1
559,705,-0.6539545059,0.4644671679,1
559,737,-0.1543394476,0.6725859642,1
559,769,0.2957328558,1.170172811,1
559,801,1.40583241,1.072337866,1
559,833,1.550702929,0.9885461926,1
559,865,1.251731634,1.578825235,1
559,897,1.703618765,2.601251602,1
559,929,1.944986343,1.41379714,1
559,961,1.736467361,1.100031614,1
559,993,2.17491436,0.6502956152,1
559,1025,4.418208599,1.047402382,1
559,1057,2.121254206,1.893134356,1
559,1089,1.326951027,0.6195716858,1
559,1121,0.4236708283,-0.5693079233,1
559,1153,0.6746997833,-0.909501195,1
559,1185,0.3763583899,-1.645837545,1
559,1217,0.3656131625,-0.296711117,1
559,1249,-0.0190782249,1.574755907,1
559,1281,-0.0581985414,1.107745886,1
559,1313,0.7377011776,1.11646843,1
559,1345,1.465122938,1.694654942,1
559,1377,2.210407019,0.5539562106,1
559,1409,15.23340988,-7.037205219,1
559,1441,1.132145882,-0.3975816071,1
559,1473,1.306488156,-0.1735885739,1
559,1505,1.37389636,0.1706948876,1
559,1537,1.638079405,0.3067028224,1
559,1569,2.695787907,0.6695148945,1
559,1601,4.127257347,1.742690563,1
559,1633,4.449578285,0.6059938669,1
559,1665,4.075868607,0.8511602879,1
559,1697,2.086408138,0.750366807,1
559,1729,1.393049359,0.5132372379,1
559,1761,0.8945859671,0.3148116469,1
559,1793,1.153091431,-0.2484107614,1
559,1825,1.788922071,1.847715378,1
559,1857,2.073125839,1.879824042,1
559,1889,0.0187253058,1.5879426,1
559,1921,-0.7913525105,1.7530334,1
559,1953,-1.017778158,1.305152893,1
559,1985,-0.9154834747,0.2987892926,1
559,2017,-0.2980549335,-0.9037038088,1
591,33,-0.7780560851,0.476595521,1
591,65,0.2547914684,1.393749475,1
591,97,0.118975684,0.8748368621,1
591,129,-0.6404693723,1.263549209,1
591,161,0.08943758905,1.108331919,1
591,193,0.1955122799,1.444328547,1
591,225,0.1929798424,2.2044034,1
591,257,0.1765185744,2.996884346,1
591,289,-0.2924390435,2.981872559,1
591,321,-0.4882680774,2.252626181,1
591,353,-0.2265496105,2.132107258,1
591,385,-0.3310659826,0.5710909367,1
591,417,-1.422483444,0.8370043635,1
591,449,-1.622410536,0.01260620356,1
591,481,-1.283836603,-0.4041215181,1
591,513,-1.583790779,-0.6237893105,1
591,545,-1.612370968,-1.472993851,1
591,577,-1.519257784,-0.5767968297,1
591,609,-1.733362913,0.8957787156,1
591,641,-1.931570888,1.753890514,1
591,673,-0.8479461074,0.9301708341,1
591,705,-0.7701480389,0.5977964997,1
591,737,-0.5642329454,0.4475738406,1
591,769,0.5222365856,1.292639971,1
591,801,0.8171131015,0.7871876955,1
591,833,0.02506315708,0.932870388,1
591,865,0.6894923449,2.351655483,1
591,897,1.147273421,2.738349438,1
591,929,1.232964754,1.432268739,1
591,961,1.236150026,1.026506424,1
591,993,1.533689141,0.9509579539,1
591,1025,2.95024395,1.642548084,1
591,1057,1.633002639,1.537004471,1
591,1089,0.4857496023,0.2261930704,1
591,1121,-5.334043503,8.030326843,1
591,1153,0.01591193676,-0.8042791486,1
591,1185,-0.1163475513,-2.173848629,1
591,1217,0.8312709332,-0.8059683442,1
591,1249,1.143965125,-0.5006558895,1
591,1281,0.3921768665,0.6053279042,1
591,1313,1.365074754,1.636735082,1
591,1345,1.871410966,2.044905663,1
591,1377,1.840968609,1.251585484,1
591,1409,1.592648029,1.769801855,1
591,1441,1.024196625,0.09311386943,1
591,1473,1.117211223,0.2490329146,1
591,1505,1.363184929,0.1824153215,1
591,1537,1.799561143,0.1353731155,1
591,1569,2.408902884,0.1993786097,1
591,1601,3.157113314,0.1866618395,1
591,1633,3.47448802,0.7973378897,1
591,1665,2.830447197,1.367906928,1
591,1697,2.601021767,1.574986458,1
591,1729,1.876199245,0.8851236105,1
591,1761,0.6602735519,0.222299099,1
591,1793,-15.66886711,0.3787285089,1
591,1825,-17.71239853,0.4718009233,1
591,1857,0.1415052414,1.081342459,1
591,1889,-0.1845343113,1.612769961,1
591,1921,-0.6638069153,1.73938036,1
591,1953,-1.154070497,1.446615815,1
591,1985,-0.6889520884,0.3923506141,1
591,2017,0.2787510753,-1.043064117,1
623,33,0.1123096645,0.4634115398,1
623,65,0.5011714101,0.7335811853,1
623,97,0.5557387471,0.5820385814,1
623,129,0.5288853645,0.9028764367,1
623,161,0.3471489549,1.195034385,1
623,193,0.2087119669,3.732514858,1
623,225,0.2512303293,2.349140167,1
623,257,-0.1834449619,3.0844419,1
623,289,-0.3754529655,3.501248121,1
623,321,-0.2010488808,2.45057869,1
623,353,0.04558673501,1.338023067,1
623,385,-0.5611780286,0.1551641226,1
623,417,-0.8926800489,0.8084688187,1
623,449,-0.8538879156,1.036770344,1
623,481,0.2342001498,0.7161557674,1
623,513,-0.06669309735,0.1932412237,1
623,545,-1.231556296,-1.149316072,1
623,577,-1.318009615,-0.5147876143,1
623,609,-1.117814064,0.8810290694,1
623,641,-0.5969278216,1.236050963,1
623,673,-0.5181566477,0.8440297246,1
623,705,-1.266055822,-0.1142885089,1
623,737,-1.592085719,0.9733896852,1
623,769,-0.1523073018,2.458518744,1
623,801,0.6651880741,0.8121373653,1
623,833,0.4854462147,0.6839953661,1
623,865,0.8138649464,1.285220981,1
623,897,1.960980177,1.623538613,1
623,929,1.461523533,2.660939217,1
623,961,1.945654511,2.701173306,1
623,993,2.997192144,2.319146633,1
623,1025,2.359619379,1.265018463,1
623,1057,1.766400933,0.8762772083,1
623,1089,0.1447633505,0.04080608487,1
623,1121,-0.1737707257,-0.2977347374,1
623,1153,0.55548805,-0.3664967418,1
623,1185,0.7917980552,-0.7437419891,1
623,1217,1.637131929,-0.6746967435,1
623,1249,1.309172869,-0.5949474573,1
623,1281,1.008974314,0.3447009921,1
623,1313,0.6253721714,1.485056043,1
623,1345,0.952210784,2.200026512,1
623,1377,1.532163858,2.564713001,1
623,1409,1.501561642,2.151557446,1
623,1441,1.11576879,0.5173017383,1
623,1473,1.206188917,0.07337492704,1
623,1505,1.555232644,0.2532342076,1
623,1537,2.148452282,0.7219358087,1
623,1569,1.654887557,0.202141881,1
623,1601,1.114657402,-0.02235513926,1
623,1633,1.874125004,0.7787100673,1
623,1665,2.209065437,1.40062952,1
623,1697,2.101685047,1.675145745,1
623,1729,2.086545467,1.182335854,1
623,1761,2.096995354,0.5509241223,1
623,1793,1.201747417,-0.9660855532,1
623,1825,18.6286869,-8.830251694,1
623,1857,0.8291979432,0.6252365112,1
623,1889,0.4836243391,0.656332612,1
623,1921,0.1390134096,1.519958615,1
623,1953,0.1000643373,1.510368228,1
623,1985,0.2786236405,0.4477967918,1
623,2017,1.001592159,-1.17359674,1
655,33,0.01826359332,0.1782321036,1
655,65,0.5216272473,0.4587539434,1
655,97,0.8658779263,0.5151411891,1
655,129,1.580540776,1.215813994,1
655,161,0.8511087894,1.703094959,1
655,193,-0.9331040978,4.202089787,1
655,225,-0.2987589836,1.836605072,1
655,257,-0.2275818288,2.825201273,1
655,289,-0.4633086622,3.233888865,1
655,321,-0.2157367766,2.116844177,1
655,353,-0.1118490994,0.3160816431,1
655,385,-0.08903236687,0.8870471716,1
655,417,0.2190078795,1.127797008,1
655,449,0.6704311967,1.258333921,1
655,481,0.7819143534,0.4305893779,1
655,513,0.4107567966,-0.2340393662,1
655,545,-0.1687958837,-0.1459543556,1
655,577,-0.2362333536,0.5116451979,1
655,609,0.02905356884,0.9186520576,1
655,641,-0.3540455699,0.5006498694,1
655,673,-0.6705474257,0.4952094555,1
655,705,-0.8186399937,-0.2317587137,1
655,737,-0.8978549242,0.6520570517,1
655,769,-0.5362280011,1.733442664,1
655,801,0.4989764988,0.2820391059,1
655,833,2.422374725,0.5139619112,1
655,865,1.733587623,1.281353712,1
655,897,2.280243158,1.433689356,1
655,929,2.116731167,1.697766185,1
655,961,2.261474609,2.093865871,1
655,993,4.489285469,2.204275131,1
655,1025,3.1560812,0.9175435901,1
655,1057,2.579610586,0.5443326235,1
655,1089,1.316157222,-0.2272790521,1
655,1121,0.7163327336,-0.2859531045,1
655,1153,1.097889185,-0.1539490819,1
655,1185,1.527957082,-0.5873340964,1
655,1217,1.520624995,-0.4739386439,1
655,1249,0.9463107586,-0.2245302051,1
655,1281,0.7529503107,0.3217558265,1
655,1313,0.6705058813,0.9335513711,1
655,1345,0.8011720181,1.612093449,1
655,1377,1.186197996,2.054423809,1
655,1409,1.286826253,1.773964763,1
655,1441,1.148281693,0.5744891167,1
655,1473,1.233075023,0.4501407146,1
655,1505,1.764854193,0.5875938535,1
655,1537,1.247471094,1.494107008,1
655,1569,0.9384076595,1.154271364,1
655,1601,0.817587018,0.3817525506,1
655,1633,0.7631288767,0.7995965481,1
655,1665,1.025097132,1.456340551,1
655,1697,1.259810328,1.879504561,1
655,1729,1.361222744,1.746974468,1
655,1761,2.193416595,1.153098464,1
655,1793,1.317024708,0.4442023635,1
655,1825,1.673893213,0.4002915025,1
655,1857,0.5532708764,-0.1722967029,1
655,1889,0.5404041409,0.2593508363,1
655,1921,0.6828624606,1.078517556,1
655,1953,0.8694716692,1.109307051,1
655,1985,1.97289145,0.1686090827,1
655,2017,1.281872511,-1.194375396,1
687,33,-0.186110273,0.1128282249,1
687,65,-0.08764106035,0.5409678817,1
687,97,0.6010908484,0.6260001659,1
687,129,1.735007524,1.307952881,1
687,161,1.63033843,1.72552681,1
687,193,-0.06685638428,2.095261574,1
687,225,-1.832093239,3.444931746,1
687,257,-0.9793182611,2.869523764,1
687,289,-0.6269110441,2.591984272,1
687,321,-0.3224609196,1.390617847,1
687,353,-19.69055748,5.544108868,1
687,385,-0.2624110281,2.838491917,1
687,417,0.4775941074,2.147149086,1
687,449,3.719030142,1.481309652,1
687,481,2.277640581,0.3549188077,1
687,513,1.400713563,-0.6114740968,1
687,545,2.195802927,-0.4009543955,1
687,577,0.9101768732,0.3087521195,1
687,609,0.1922632158,0.8483630419,1
687,641,-0.3877664208,1.028272152,1
687,673,-0.8617782593,0.6618235111,1
687,705,-0.5879750252,0.1243321896,1
687,737,-0.5450877547,0.6433722973,1
687,769,0.07097014785,0.5337728262,1
687,801,0.9642057419,0.3841820955,1
687,833,3.501679897,1.084040403,1
687,865,3.656555176,1.318275571,1
687,897,2.951430321,1.171533346,1
687,929,2.742520094,0.8120042086,1
687,961,3.087931633,1.619039178,1
687,993,4.142745972,2.215041399,1
687,1025,4.022996902,0.9089630842,1
687,1057,3.275554419,0.5388327241,1
687,1089,1.590392113,0.01189535856,1
687,1121,1.12575078,-0.1502738148,1
687,1153,1.722202301,0.5371221304,1
687,1185,1.510242224,0.588378489,1
687,1217,1.193172336,0.3769458532,1
687,1249,0.5723125339,-0.2009948492,1
687,1281,0.3964078426,0.208074674,1
687,1313,0.7037365437,0.6054763794,1
687,1345,0.5675432086,0.2473583221,1
687,1377,0.3014625311,0.6012388468,1
687,1409,0.686678648,1.139510632,1
687,1441,1.338644147,0.709389329,1
687,1473,1.505558014,0.04337507486,1
687,1505,1.202013493,0.4017002583,1
687,1537,0.4688467979,1.063395619,1
687,1569,0.5154405832,1.521913886,1
687,1601,-0.01924848557,0.964627564,1
687,1633,-0.002791047096,1.150358558,1
687,1665,0.7072116137,2.510150433,1
687,1697,1.385715485,2.000465393,1
687,1729,1.957694054,5.552642822,1
687,1761,0.6150614619,1.335213661,1
687,1793,0.1868469715,0.4786945581,1
687,1825,0.5604106188,-0.2523952723,1
687,1857,0.3381460309,-0.7973193526,1
687,1889,0.1134115905,-0.1411455572,1
687,1921,0.3653771877,-0.1112342179,1
687,1953,0.669931531,0.165809691,1
687,1985,1.579884648,-0.1407930106,1
687,2017,1.234040976,-1.153638363,1
719,33,-0.2150942385,0.2302864194,1
719,65,0.2985073626,0.1583316326,1
719,97,1.079326391,0.515794158,1
719,129,0.8125941157,1.628543615,1
719,161,0.5224548578,1.875855207,1
719,193,0.3808150291,1.945189714,1
719,225,-0.9796753526,2.689144135,1
719,257,-1.584941149,3.2889328,1
719,289,-0.6596996188,2.610785484,1
719,321,0.0298948139,1.404387951,1
719,353,-13.77048588,-12.66485596,1
719,385,-0.05522300303,3.420819759,1
719,417,0.8662871122,4.778898716,1
719,449,1.596185803,4.687558174,1
719,481,1.547365904,1.462578058,1
719,513,1.521832228,-0.649233222,1
719,545,1.715985537,-1.266814351,1
719,577,1.03075552,-0.3214461505,1
719,609,0.4567219317,0.6315496564,1
719,641,0.07942558825,1.251565933,1
719,673,-0.4228614271,1.219366312,1
719,705,-0.7730990052,1.156768203,1
719,737,-0.7520483732,1.638602734,1
719,769,0.2440177053,1.327905178,1
719,801,1.056682944,1.124284983,1
719,833,2.345937252,0.9727014303,1
719,865,3.744925022,0.3957070112,1
719,897,2.708613873,0.5484229326,1
719,929,1.806019545,2.249526978,1
719,961,2.380174637,1.638149142,1
719,993,3.957614422,1.143972397,1
719,1025,4.36768055,0.7904671431,1
719,1057,2.512899876,0.4721228778,1
