PIVlab, ASCII chart output - 07-Feb-2024
FRAME: 48, filenames: A:[48]MAX_TimeSrs026_TgUtrmcherry_Control.avi & B:[49]MAX_TimeSrs026_TgUtrmcherry_Control.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
719,929,-1.011647463,-0.48808074,1
719,961,-0.4453216791,-0.4269488156,1
719,993,4.044487,-1.292164922,1
719,1025,2.523086309,0.7859706879,1
719,1057,1.390783548,1.87213397,1
719,1089,0.3682428002,1.460483909,1
719,1121,-0.1742060184,0.2539635897,1
719,1153,-0.06753152609,-0.1840519309,1
719,1185,0.5643460751,0.1904359311,1
719,1217,0.6582443714,0.3486258388,1
719,1249,0.03788152337,0.4554187655,1
719,1281,-0.9275507927,1.465514421,1
719,1313,-0.4568817914,0.9591940641,1
719,1345,-0.4038193524,-0.1295994818,1
719,1377,-0.4569222927,-0.4815164208,1
719,1409,-0.03405675292,0.2150141001,1
719,1441,0.3732215464,1.381983995,1
719,1473,1.007579207,2.156530619,1
719,1505,1.297569752,1.975175381,1
719,1537,0.7219847441,1.232604504,1
719,1569,-0.1824426055,-0.3362045884,1
719,1601,1.520225048,0.3713727593,1
719,1633,0.8336036205,0.1537624002,1
719,1665,0.7149066925,-0.5201638341,1
719,1697,0.530629456,-0.3832776248,1
719,1729,1.318186164,0.2117002308,1
719,1761,1.98631525,0.6806876063,1
719,1793,0.4662797451,-0.8038650155,1
719,1825,-0.2081949711,-2.551168442,1
719,1857,-0.4498488903,-1.943557501,1
719,1889,0.1914481223,-2.278577805,1
719,1921,0.4996016622,-1.971121073,1
719,1953,0.6263275743,-0.1516792774,1
719,1985,0.6066347957,-0.1867210567,1
719,2017,0.4540404677,0.02001178265,1
751,33,-0.2836755812,0.1830277592,1
751,65,-0.006455939263,0.3159207702,1
751,97,0.274556011,-0.2093766779,1
751,129,0.03449486941,-0.2227048576,1
751,161,-0.2036150843,-1.303759098,1
751,193,-0.2535492182,-1.197323084,1
751,225,-0.4575579762,-1.140025854,1
751,257,-0.3561393023,-1.621079445,1
751,289,0.002599895,-0.3235220313,1
751,321,-0.1958398223,-0.4005688727,1
751,353,-0.7861039639,0.03745330498,1
751,385,-1.441966772,0.9084529877,1
751,417,-1.078374386,0.181517303,1
751,449,-0.9949058294,0.6388343573,1
751,481,-0.7775444388,0.6690027118,1
751,513,-0.9736177325,0.7469187975,1
751,545,-1.31427598,1.219882727,1
751,577,-0.1944318861,1.69055891,1
751,609,0.4691396952,0.2758721709,1
751,641,0.8025307059,-0.2553547621,1
751,673,0.8744430542,0.01061798632,1
751,705,0.4911760688,-0.7622246146,1
751,737,0.7791601419,-1.157577157,1
751,769,1.620416403,-0.1779768616,1
751,801,2.068063259,0.5451533794,1
751,833,4.377061367,2.662544489,1
751,865,0.1358098388,-0.5449280739,1
751,897,0.2906962037,-0.2800187469,1
751,929,0.3024185896,0.3659369349,1
751,961,0.3036960363,0.6048334837,1
751,993,1.362484574,0.3228349686,1
751,1025,1.811410546,0.3876848817,1
751,1057,0.8412800431,1.82277894,1
751,1089,0.336781621,2.656556845,1
751,1121,0.5279836655,0.9189354777,1
751,1153,0.3826492131,0.4228016734,1
751,1185,0.3601960242,0.2251781225,1
751,1217,0.1967262328,0.3942269683,1
751,1249,0.2453784943,0.6923459172,1
751,1281,0.2241202146,0.8907359242,1
751,1313,0.1766842753,0.4034432173,1
751,1345,0.06937354803,0.1853856742,1
751,1377,0.03737270832,0.1782808006,1
751,1409,0.05108011514,0.656465292,1
751,1441,0.2266092896,1.21517849,1
751,1473,0.5007110834,1.415440559,1
751,1505,0.621999383,1.247480154,1
751,1537,-0.1585333347,0.4416197538,1
751,1569,-0.7902413607,-0.3244954944,1
751,1601,0.5459624529,-0.009461961687,1
751,1633,0.9084786177,-0.1812409461,1
751,1665,0.7542586327,-0.7373355627,1
751,1697,0.6076555848,-0.6548321843,1
751,1729,2.174895763,-0.3089483082,1
751,1761,1.029972196,6.172561646,1
751,1793,0.5960323215,-1.426786304,1
751,1825,0.1357688308,-2.195178509,1
751,1857,-0.03375215083,-2.029200315,1
751,1889,0.3461916745,-2.245310307,1
751,1921,0.5312495232,-2.792444229,1
751,1953,0.9461251497,-2.594326019,1
751,1985,1.124347687,-0.8034206629,1
751,2017,1.179081917,-0.2313803434,1
783,33,-0.04399061203,0.4712602496,1
783,65,0.4085224867,0.2636256814,1
783,97,0.3682497442,0.5395880342,1
783,129,0.8685544133,1.28128612,1
783,161,0.3080337942,-1.040489674,1
783,193,0.0508159548,-0.4419792891,1
783,225,-0.2535833418,-0.1128569245,1
783,257,-0.5491164923,-0.2698064446,1
783,289,-0.3858963549,-0.1909644902,1
783,321,0.1506851614,-0.7359023094,1
783,353,0.04605776072,-0.2816531062,1
783,385,-0.07911396027,1.068871737,1
783,417,-0.1567201018,0.9498969316,1
783,449,-0.2445486784,1.429940581,1
783,481,-0.6281734705,1.421545625,1
783,513,-0.8306934237,1.798671246,1
783,545,-0.8501302004,2.08806777,1
783,577,-0.04435786605,2.626764297,1
783,609,0.006889551878,0.2163452208,1
783,641,-0.07461327314,-0.2903617024,1
783,673,0.567256093,0.1902204603,1
783,705,0.6126449108,-0.1953111291,1
783,737,0.6185112,-0.5369254351,1
783,769,0.5702027678,-0.5004271269,1
783,801,0.2575883865,-0.2900035381,1
783,833,0.3133461475,0.09595716,1
783,865,0.3061060607,-0.2127462924,1
783,897,0.5084283948,-0.09566748142,1
783,929,0.690228343,0.3522980511,1
783,961,0.7895541191,0.4061842561,1
783,993,0.9139511585,-0.005523324013,1
783,1025,0.9571798444,0.5745765567,1
783,1057,0.7479944229,1.54801333,1
783,1089,0.7812408209,2.955809116,1
783,1121,0.7992849946,1.363687634,1
783,1153,0.4175233841,1.045191765,1
783,1185,0.5874245167,0.7019213438,1
783,1217,0.3150510192,-0.1714777946,1
783,1249,0.489808023,0.6406376958,1
783,1281,0.5234758854,1.020458937,1
783,1313,0.3934984505,0.4561207294,1
783,1345,-0.007696628571,0.2644515634,1
783,1377,0.1335461885,0.476113677,1
783,1409,-0.03349785507,0.8127388358,1
783,1441,-0.1074436009,1.202338696,1
783,1473,0.2040996552,0.973218739,1
783,1505,0.3733738065,0.2195333242,1
783,1537,-0.09589642286,0.1848202348,1
783,1569,-0.4830262661,-0.4130515158,1
783,1601,-0.09619897604,-0.3600595891,1
783,1633,0.4570868313,-0.4126780629,1
783,1665,0.7068980932,-0.6760804653,1
783,1697,1.167298079,-0.7824533582,1
783,1729,2.691574097,-1.358503342,1
783,1761,7.262353897,-3.110175133,1
783,1793,0.7654185295,-1.555595636,1
783,1825,0.3454315662,-1.941106558,1
783,1857,-0.1359576136,-2.011094093,1
783,1889,-0.0595793575,-1.552920938,1
783,1921,0.4755444825,-2.826551199,1
783,1953,0.7283179164,-2.761033773,1
783,1985,1.021617174,-1.420691729,1
783,2017,0.9183242321,-0.6951984167,1
815,33,0.1651818007,0.5276863575,1
815,65,1.824551463,-0.01591671258,1
815,97,1.919682264,0.6418186426,1
815,129,0.5336002707,0.7770321369,1
815,161,1.35334301,0.1862833202,1
815,193,0.3317983747,-0.1137675941,1
815,225,-0.1697688699,-0.008759200573,1
815,257,-0.3649552464,0.181291908,1
815,289,-0.2891468108,0.08942896128,1
815,321,-0.2221958488,-0.3437775075,1
815,353,-0.1347561181,0.03379291296,1
815,385,-0.04388576746,0.9098659754,1
815,417,-0.3121564984,0.9278789759,1
815,449,-0.4150123596,1.066128731,1
815,481,-1.117241502,1.508136153,1
815,513,-1.195280433,1.910274744,1
815,545,-0.06750500202,2.03298068,1
815,577,-0.1071195006,1.680979729,1
815,609,-0.5693264008,-0.1717334241,1
815,641,-0.36667189,-0.2841489911,1
815,673,0.1977418959,-0.0351556167,1
815,705,0.6743827462,0.1000830829,1
815,737,0.8311874866,-0.12852332,1
815,769,0.6898309588,-0.7601724863,1
815,801,0.591160953,-1.459095716,1
815,833,0.3691095114,-0.5949782133,1
815,865,0.1824335903,-0.5660389066,1
815,897,0.6152917147,-0.2079708278,1
815,929,1.093989849,0.1737617552,1
815,961,1.124527216,0.3301296234,1
815,993,0.7406920195,0.1993971467,1
815,1025,0.6607885957,0.8895227313,1
815,1057,0.9353713989,1.118149996,1
815,1089,1.192439675,1.130304813,1
815,1121,0.8933135867,1.01816988,1
815,1153,0.9359083176,1.719947219,1
815,1185,0.3355609179,0.8215186596,1
815,1217,-0.09909027815,0.05647039413,1
815,1249,0.4306660593,0.6407499313,1
815,1281,0.3903771639,0.8576931357,1
815,1313,0.03877922893,0.4852941632,1
815,1345,-0.1805804968,0.4676065445,1
815,1377,1.051115155,0.768789649,1
815,1409,0.7586850524,0.4735096693,1
815,1441,-0.4460256696,0.5538080931,1
815,1473,-0.4586988091,0.3963439763,1
815,1505,0.4627330899,0.2425884902,1
815,1537,0.3366395235,0.3326803446,1
815,1569,-0.3584840894,-0.1851226091,1
815,1601,-0.1697499901,-0.3727027178,1
815,1633,0.03331398964,-0.1886018515,1
815,1665,0.1104037166,-0.2066802979,1
815,1697,0.9091308117,-0.3982003927,1
815,1729,2.163918018,-0.4743779302,1
815,1761,6.812810898,-1.6159724,1
815,1793,0.2946572304,-11.95557117,1
815,1825,0.2580993176,-1.859651089,1
815,1857,0.02299318463,-2.032594681,1
815,1889,0.1046323627,-1.445420742,1
815,1921,0.5547997355,-1.560252905,1
815,1953,0.2619152069,-2.137056112,1
815,1985,0.3488117456,-0.6690837145,1
815,2017,0.358194828,-0.5337669849,1
847,33,0.4178836644,0.3341611624,1
847,65,1.762140512,0.5168001652,1
847,97,0.6500666142,0.4893834889,1
847,129,0.4153095484,0.5919439197,1
847,161,0.5587839484,0.3511596322,1
847,193,0.971796751,-0.7501257658,1
847,225,0.01427401602,-0.4136061072,1
847,257,-0.1353811175,-0.3211934268,1
847,289,-0.1709034145,-0.1062593907,1
847,321,-0.3707235157,-0.02402189374,1
847,353,-0.2973234653,0.2386370301,1
847,385,-0.3022480011,0.8422374725,1
847,417,-0.7482048869,1.0595963,1
847,449,-0.6964666247,0.9468599558,1
847,481,-0.2841950655,0.1288566589,1
847,513,-0.3484397531,0.4065361023,1
847,545,-0.4609443545,0.5561410785,1
847,577,-1.177633166,0.3147417009,1
847,609,-0.8467037678,-0.5233035088,1
847,641,-0.1919273138,-0.6824057102,1
847,673,0.2145752907,-0.2050561905,1
847,705,0.8714618087,-0.1709314585,1
847,737,1.123151302,-0.1522007585,1
847,769,0.5783022642,-0.5479997993,1
847,801,0.4076202512,-0.6463577747,1
847,833,0.09420856833,-0.5117939115,1
847,865,-0.003648430109,-0.0006218217313,1
847,897,-0.1623290181,1.119498968,1
847,929,0.01180446148,0.5839266181,1
847,961,0.7712600231,0.09735772014,1
847,993,0.645614326,0.4133135676,1
847,1025,0.5734447241,0.3254814446,1
847,1057,0.6972432137,0.369024992,1
847,1089,0.8534488082,0.06466907263,1
847,1121,1.197482824,0.2935834527,1
847,1153,1.47612536,0.4311065674,1
847,1185,0.8875658512,0.1200484335,1
847,1217,0.1234254837,0.5360381603,1
847,1249,0.4276327193,0.738843143,1
847,1281,0.2266445756,0.5827168226,1
847,1313,-0.1885941327,0.5310105085,1
847,1345,-0.4083214402,2.278014183,1
847,1377,0.5747126341,2.005164146,1
847,1409,0.8574352264,0.759044826,1
847,1441,-0.6665564179,0.2501128912,1
847,1473,-0.6878867745,-0.457705915,1
847,1505,-0.31670174,-0.04320862889,1
847,1537,-0.3718213439,0.1620017588,1
847,1569,-0.542984128,-0.1785213947,1
847,1601,-0.8789089322,-1.149210572,1
847,1633,-0.3811751902,-1.50920701,1
847,1665,0.1327472031,-0.2168163657,1
847,1697,-19.37969208,-1.54453516,1
847,1729,1.711819768,-0.1119068563,1
847,1761,3.599167109,-0.5849434137,1
847,1793,0.595264554,-0.7915517092,1
847,1825,-0.05025361478,-0.9836835861,1
847,1857,-0.5949838161,-1.008827686,1
847,1889,-0.4714569449,-0.997069478,1
847,1921,-0.5524743795,-0.7813771963,1
847,1953,-0.5307693481,-1.190062523,1
847,1985,-0.4101262093,-0.4713020325,1
847,2017,-0.01707112789,-0.5702782869,1
879,33,-0.7124345303,0.2464004159,1
879,65,-0.5410715342,1.80369246,1
879,97,0.640278399,0.4705178142,1
879,129,0.4423093498,0.407145232,1
879,161,0.4474369884,0.176419735,1
879,193,1.578889728,-0.2558098435,1
879,225,-0.04379074275,-0.4352173805,1
879,257,-0.4661798477,-0.8330805898,1
879,289,-0.08915083855,-0.492434144,1
879,321,-0.3938082457,-0.2750311494,1
879,353,-0.5267646909,0.2111756504,1
879,385,-0.3410174251,0.4357224703,1
879,417,-0.7428904176,0.8211256266,1
879,449,-0.7803462148,0.8107256293,1
879,481,-0.5788077116,0.3181989193,1
879,513,-0.6860685349,0.1766819358,1
879,545,-0.7341208458,0.2869440913,1
879,577,-1.072588444,0.2218037397,1
879,609,-4.450603008,10.09209919,1
879,641,-1.037715912,-0.3483659923,1
879,673,0.794274807,-0.7020857334,1
879,705,0.745387435,-0.3859153092,1
879,737,0.6952083111,0.2758846283,1
879,769,-0.1556072533,0.6883264184,1
879,801,0.0373301506,-0.2542945147,1
879,833,-0.1850751787,-0.5077499151,1
879,865,-0.6413267851,0.2197499275,1
879,897,-1.238256454,0.6489011049,1
879,929,-0.7043015957,0.8047696948,1
879,961,0.8995091915,-0.01515960693,1
879,993,0.4921425581,0.4692490697,1
879,1025,0.5706750154,0.4674275517,1
879,1057,0.6363326311,0.256077826,1
879,1089,0.9350485206,-0.2479789108,1
879,1121,1.087100029,-0.5662246346,1
879,1153,1.171786785,-0.4378970861,1
879,1185,1.307896376,-0.4549714029,1
879,1217,1.295350432,-0.7764186263,1
879,1249,0.6476829052,-0.01227766275,1
879,1281,0.03399264812,0.221192047,1
879,1313,0.1907163411,0.735030055,1
879,1345,-0.5500615835,2.113858223,1
879,1377,-1.00538826,2.250613689,1
879,1409,-0.896464467,2.185806513,1
879,1441,-0.6655961275,0.7058905363,1
879,1473,-1.226143122,-0.3037706316,1
879,1505,-1.161723614,-0.1056200191,1
879,1537,-0.8076728582,0.08161634952,1
879,1569,-0.6907120943,-0.2390936613,1
879,1601,-1.024540186,-1.865162492,1
879,1633,-0.8478170037,-1.71690917,1
879,1665,-0.6632392406,-0.3317205608,1
879,1697,-0.02521359921,0.3167256117,1
879,1729,12.22233868,8.782254219,1
879,1761,0.2849994302,-0.6575372219,1
879,1793,0.1695467532,-0.8949993849,1
879,1825,0.02312667668,-0.9421342611,1
879,1857,-0.2432891726,-0.5030580759,1
879,1889,-0.538595736,-0.2730784714,1
879,1921,-0.7533881068,0.3107337654,1
879,1953,-0.5940998793,-0.9082400203,1
879,1985,-0.1365912557,-0.5887089968,1
879,2017,-0.2476390004,-0.5108192563,1
911,33,-1.258238554,0.2288553715,1
911,65,-0.4266007841,1.492694974,1
911,97,0.3142618239,0.4397900403,1
911,129,0.4706543088,0.3054754734,1
911,161,0.5075150132,0.05941496789,1
911,193,0.5819858313,-0.02533318475,1
911,225,-0.8822544217,0.3905471563,1
911,257,-1.780267119,-0.05782289803,1
911,289,-0.1748241335,0.04724785686,1
911,321,-0.4343133271,-0.2270173132,1
911,353,-0.0892585963,0.6613674164,1
911,385,0.3379856944,1.315032721,1
911,417,-0.4917177558,0.9747377038,1
911,449,-0.7022002339,1.367254257,1
911,481,-1.392387152,0.3068567514,1
911,513,-2.597647429,-0.3040452898,1
911,545,-1.001750946,-0.1444057226,1
911,577,-0.7510043979,-0.2777614594,1
911,609,-2.502563477,-0.1008157432,1
911,641,-1.591890812,-0.2270382047,1
911,673,0.3994870782,-0.5547924638,1
911,705,0.3865539432,-0.4123408794,1
911,737,0.119623214,0.5244841576,1
911,769,-0.177139014,0.6503558159,1
911,801,0.1055850387,-0.2252613455,1
911,833,-0.5970524549,-0.4065712988,1
911,865,-2.011009693,-0.09980264306,1
911,897,-1.538523197,0.6796653271,1
911,929,-0.4340575337,0.8999741673,1
911,961,0.5382822752,0.6011635661,1
911,993,0.7192057967,0.7003629208,1
911,1025,0.6959448457,1.398327351,1
911,1057,0.7953727245,0.463989377,1
911,1089,1.073461056,-0.420358777,1
911,1121,0.4626848102,-0.454439342,1
911,1153,0.04103660583,-0.2982040644,1
911,1185,0.4815730453,-0.4633998275,1
911,1217,1.30392158,-0.8198245764,1
911,1249,0.4535740912,-0.6686351895,1
911,1281,-0.0283383131,-0.4357759655,1
911,1313,0.331307292,0.1585294306,1
911,1345,0.5489329696,1.402264118,1
911,1377,-0.6033580303,1.805226207,1
911,1409,-0.8757081032,0.4380364418,1
911,1441,-0.3911306262,-0.4098295271,1
911,1473,-0.4719272256,-0.03548172861,1
911,1505,-0.7825600505,0.333455354,1
911,1537,-0.6771022677,0.2835884392,1
911,1569,-0.3676826954,-0.1990389526,1
911,1601,-0.4771871567,-0.4837636948,1
911,1633,-0.4977121949,-0.2956203222,1
911,1665,-0.5479355454,-0.736112237,1
911,1697,-0.3636969328,-0.3188544214,1
911,1729,0.507891655,-0.8310637474,1
911,1761,0.4916959703,-0.6508837342,1
911,1793,0.08673882484,-0.8834064007,1
911,1825,0.1958348453,-0.807387352,1
911,1857,0.2832834423,-0.4019342065,1
911,1889,0.1803082824,0.7950720787,1
911,1921,-0.1631535739,0.9708272219,1
911,1953,-0.7454406023,0.04851710796,1
911,1985,-0.7110360861,0.5218727589,1
911,2017,-0.4708987474,-0.4153051376,1
943,33,-0.4863914847,0.3021987975,1
943,65,-0.1394217163,1.341675758,1
943,97,-0.1683307439,0.6760101318,1
943,129,0.225992918,0.1635254472,1
943,161,0.3839205801,-0.1434738487,1
943,193,0.4472455084,-0.1304082125,1
943,225,-0.9469991922,0.2475587428,1
943,257,-0.982403934,0.7774928808,1
943,289,-0.06531941891,0.3848666549,1
943,321,0.004389408976,-0.008044242859,1
943,353,0.5531114936,0.5583860874,1
943,385,0.8451647758,0.9526842237,1
943,417,-0.6978484392,0.3806918561,1
943,449,-1.003074646,0.2391824126,1
943,481,-1.174511433,-0.1938845217,1
943,513,-1.519081831,0.3130711317,1
943,545,-0.534489274,0.003474265337,1
943,577,-0.3077482581,-0.6078069806,1
943,609,-0.8262491822,-0.5899524689,1
943,641,0.9343643785,-0.2347025275,1
943,673,3.070670605,0.3854334652,1
943,705,0.5752264261,0.6543022394,1
943,737,-0.181972459,0.773750782,1
943,769,-0.05887323618,0.6635913849,1
943,801,-0.2701152563,0.5157523155,1
943,833,-0.6030877829,0.1140194535,1
943,865,-0.3603144586,0.01699194312,1
943,897,-0.2582989931,0.6719501019,1
943,929,0.1630045623,0.5190170407,1
943,961,0.9345126152,0.3798606992,1
943,993,2.85503149,0.8929806948,1
943,1025,1.270081758,1.431402445,1
943,1057,0.8667606115,0.3513378501,1
943,1089,0.5032154322,-0.1054359078,1
943,1121,-0.03235974908,0.3048897684,1
943,1153,-0.6719142199,0.6532763839,1
943,1185,-0.7588634491,0.2830841243,1
943,1217,-0.2546415925,-0.4954777658,1
943,1249,-0.2013654411,-0.4817424417,1
943,1281,-0.0883962214,-0.5737962723,1
943,1313,0.1120666564,-0.2852139473,1
943,1345,1.151329994,1.202243447,1
943,1377,0.5093479156,0.7962235212,1
943,1409,-0.4862689078,0.2701900005,1
943,1441,-0.477943927,0.06380525231,1
943,1473,-0.3231956065,0.3142349422,1
943,1505,-0.3638938367,0.8406443,1
943,1537,-0.3691678941,0.3544596136,1
943,1569,-0.5256052613,0.1378334612,1
943,1601,-0.6497192979,0.2973842025,1
943,1633,-0.3135281801,0.8017807007,1
943,1665,-0.4596359432,-0.7910382152,1
943,1697,-0.2774984837,-1.066368222,1
943,1729,0.3040941358,-0.5238873959,1
943,1761,0.5769051313,-0.510002315,1
943,1793,0.3696803451,-0.5040552616,1
943,1825,0.4482319355,-0.4092049897,1
943,1857,0.7214396,-0.1340046376,1
943,1889,0.9098682404,0.8101391792,1
943,1921,0.2680876255,0.2436816096,1
943,1953,16.47126007,-10.79192448,1
943,1985,-1.564365864,0.5938672423,1
943,2017,-0.4716746807,-0.1536280513,1
975,33,0.1450696886,0.1829828918,1
975,65,0.3329308629,0.6748555899,1
975,97,0.1897611022,0.5574740171,1
975,129,0.1066518426,0.01956646144,1
975,161,0.7245687246,-0.1786971688,1
975,193,0.9060807228,-0.2963921428,1
975,225,0.01400285959,0.5679547787,1
975,257,-0.3981641531,2.013312101,1
975,289,0.04723548144,0.6784873605,1
975,321,0.09807872772,0.07859450579,1
975,353,-0.2014397979,-0.1263271272,1
975,385,-0.7456617951,0.02488481998,1
975,417,-1.272497058,-0.4279683232,1
975,449,-1.087475777,-0.08473041654,1
975,481,-0.8419944048,0.1666779667,1
975,513,-0.3856070638,-0.01365911216,1
975,545,0.2318771631,0.2139938772,1
975,577,0.7145571709,-0.4128157496,1
975,609,0.4325492382,-2.442430258,1
975,641,1.336775899,-1.068540573,1
975,673,0.6576077342,0.6290175319,1
975,705,-0.02881813049,0.9475086331,1
975,737,-0.3853583038,1.213493824,1
975,769,7.351781368,2.24289465,1
975,801,-0.6804623008,0.8858603239,1
975,833,-0.903958559,0.3636786342,1
975,865,-0.1129618883,0.4393204153,1
975,897,0.4778028131,0.5105087757,1
975,929,1.203214884,0.3540284634,1
975,961,1.5132761,0.571770072,1
975,993,1.406653285,0.1736357808,1
975,1025,0.9321432114,0.0298038125,1
975,1057,0.3116995096,0.6071517467,1
975,1089,0.2594416738,1.560582876,1
975,1121,-0.3057715893,1.088497639,1
975,1153,-0.6392256021,0.9906876683,1
975,1185,-0.9139161706,0.6786227226,1
975,1217,-1.396943808,-0.04236075282,1
975,1249,-1.013033152,0.1822215915,1
975,1281,-0.1301353872,-0.1945537031,1
975,1313,0.07712499797,-0.4226406813,1
975,1345,-0.03607305884,0.09659159184,1
975,1377,-0.1267886609,0.1401603222,1
975,1409,-0.1286512911,0.418076992,1
975,1441,-0.1938907504,0.8399769068,1
975,1473,-0.3237081468,0.5267592669,1
975,1505,-0.2453014255,0.3591912389,1
975,1537,-0.4526732564,0.5327326655,1
975,1569,-0.9559922218,0.69161731,1
975,1601,-1.371136308,0.6255100369,1
975,1633,-1.066909313,0.9339996576,1
975,1665,-0.6622664928,0.01002186537,1
975,1697,-0.4623318017,-0.5423460603,1
975,1729,-0.4342336953,-0.06780657172,1
975,1761,-0.01636088639,-0.3882759809,1
975,1793,1.077329874,-0.2610011697,1
975,1825,0.4625999928,0.4424960017,1
975,1857,1.335941315,0.216105029,1
975,1889,1.557343006,0.3076485991,1
975,1921,0.8779401183,-0.3450772464,1
975,1953,0.3180452585,-0.6248089075,1
975,1985,-0.1023336947,-0.09567552805,1
975,2017,0.1839072704,-0.2361702919,1
1007,33,0.4145033956,-0.002645939589,1
1007,65,0.183432281,0.0364350304,1
1007,97,0.2993502021,0.167876482,1
1007,129,0.4128628373,0.4832698405,1
1007,161,-0.3562888205,0.05813522637,1
1007,193,0.03590291739,0.08799174428,1
1007,225,0.05620293319,1.056657195,1
1007,257,0.1327253878,2.111726522,1
1007,289,0.3541482687,0.8103434443,1
1007,321,0.3966373801,0.101719141,1
1007,353,-0.4305422008,-0.3125767112,1
1007,385,-1.86527729,-0.3180813789,1
1007,417,-1.851056695,-0.8814001083,1
1007,449,-1.523802161,-0.09955340624,1
1007,481,-0.9976887107,0.4989247918,1
1007,513,-0.339143455,-0.2273733318,1
1007,545,0.06210030615,-0.01672619581,1
1007,577,0.5902957916,-0.451872021,1
1007,609,0.1482693851,-2.572231531,1
1007,641,-0.09839327633,-1.394515872,1
1007,673,-0.1108065844,0.02102543414,1
1007,705,-0.1768230349,0.3429417014,1
1007,737,-0.6307694912,1.073852658,1
1007,769,-1.47945714,1.983060837,1
1007,801,-1.256538153,1.669374466,1
1007,833,-0.1012144387,0.02465426922,1
1007,865,-0.03027802147,0.445736587,1
1007,897,0.2094694376,0.5556173325,1
1007,929,0.3935388923,0.7063138485,1
1007,961,0.3650164008,0.8522024751,1
1007,993,-12.24804211,-13.85422039,1
1007,1025,0.8603374362,-0.03780069947,1
1007,1057,0.4199773073,0.4380879402,1
1007,1089,-1.044777274,1.58528316,1
1007,1121,-1.318704724,1.535435319,1
1007,1153,-1.089999914,1.507988095,1
1007,1185,-2.58229661,16.50141525,1
1007,1217,-1.039190412,0.7585580945,1
1007,1249,-0.6847203374,0.6136485934,1
1007,1281,-0.2433970571,0.1553519964,1
1007,1313,-0.156687662,0.05143603683,1
1007,1345,-0.2436711788,-0.0421949327,1
1007,1377,-0.4251648784,0.05655777454,1
1007,1409,-0.4469925463,0.2187715918,1
1007,1441,-0.183605969,0.4208338857,1
1007,1473,-0.3343115449,0.5805760622,1
1007,1505,-0.2317700982,0.4557862878,1
1007,1537,-0.3930283785,0.2196537554,1
1007,1569,-0.8666933179,0.2566946745,1
1007,1601,-1.922462821,1.052898884,1
1007,1633,-2.628869295,1.259647489,1
1007,1665,-2.08866787,0.4667975307,1
1007,1697,-1.276410818,-0.1089584231,1
1007,1729,-0.8587219715,-0.08133083582,1
1007,1761,-0.2923261523,0.2233616263,1
1007,1793,0.5084605217,0.6849175692,1
1007,1825,0.9072811604,0.9094206095,1
1007,1857,0.6976145506,1.299675345,1
1007,1889,1.151186347,0.05924859643,1
1007,1921,1.589934349,-1.08850491,1
1007,1953,0.4829987288,-1.330522776,1
1007,1985,0.03346705437,-0.6827110052,1
1007,2017,-0.02728292346,-0.1824482083,1
1039,33,0.8372719288,0.1086323857,1
1039,65,-0.4137151241,0.4347708821,1
1039,97,0.5463070273,0.3631458879,1
1039,129,1.553185821,0.4195879698,1
1039,161,0.9154632688,0.726641655,1
1039,193,-0.4704586864,0.5533969998,1
1039,225,0.5037952065,1.535680532,1
1039,257,0.6358552575,1.682356358,1
1039,289,1.028593659,1.120184898,1
1039,321,0.9256878495,0.3270994723,1
1039,353,-0.4341127872,-0.2881056964,1
1039,385,-2.001407862,-1.026638627,1
1039,417,-2.353239536,-1.686194301,1
1039,449,-1.975519896,-1.215206385,1
1039,481,-1.119328618,-0.617616713,1
1039,513,-0.386434257,-0.004659235477,1
1039,545,-0.1222542077,-0.2874509394,1
1039,577,-0.2570117414,-0.5963717699,1
1039,609,-0.03907084465,-0.630295217,1
1039,641,0.05949044228,0.1135498285,1
1039,673,0.01419922709,0.8843727112,1
1039,705,-0.1014884561,0.8933564425,1
1039,737,-0.4372315407,0.530441761,1
1039,769,-0.9742606282,1.696794033,1
1039,801,-0.491356045,1.287065387,1
1039,833,0.1838506162,0.1449927688,1
1039,865,-0.1240930632,0.3564575315,1
1039,897,-0.1261482984,0.4079833627,1
1039,929,-0.02296042442,0.5128916502,1
1039,961,-0.09083002806,1.172295094,1
1039,993,0.3899083734,1.161007643,1
1039,1025,0.5212494135,0.0009055137634,1
1039,1057,1.471336722,-1.65985775,1
1039,1089,0.1770309508,0.6567153931,1
1039,1121,-0.4526345134,1.689380169,1
1039,1153,-0.2067634761,1.819668651,1
1039,1185,-0.1074158847,1.610500813,1
1039,1217,0.0444072783,1.283777118,1
1039,1249,-0.01696923375,0.9137299061,1
1039,1281,-0.2068684697,0.3766637146,1
1039,1313,-0.3891960979,0.2387315929,1
1039,1345,-0.4762682915,0.05248552561,1
1039,1377,-0.5544985533,0.1281440556,1
1039,1409,-0.5641584992,0.112834245,1
1039,1441,-0.4434877336,0.05188727379,1
1039,1473,-0.3143817186,0.1674867272,1
1039,1505,-0.152449429,0.2319795489,1
1039,1537,-0.1339044273,-0.1918821782,1
1039,1569,-0.5396738648,-0.6963139772,1
1039,1601,-0.8656468391,-0.2365439236,1
1039,1633,-1.04065454,-0.1084350646,1
1039,1665,-0.6573318839,-0.5762609839,1
1039,1697,-0.4971273541,-0.5273865461,1
1039,1729,-0.9413895011,0.6667681932,1
