PIVlab, ASCII chart output - 07-Feb-2024
FRAME: 54, filenames: A:[54]MAX_TimeSrs026_TgUtrmcherry_Control.avi & B:[55]MAX_TimeSrs026_TgUtrmcherry_Control.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
719,609,0.3649114966,1.437538743,1
719,641,1.746082783,2.584923029,1
719,673,1.045078993,1.652047992,1
719,705,0.7106393576,-0.2401397526,1
719,737,1.106976867,-1.781655073,1
719,769,1.502568483,-1.050299406,1
719,801,0.7931551933,0.03408926725,1
719,833,-0.1418339014,0.04807114601,1
719,865,0.3868914843,-0.5043000579,1
719,897,1.055221081,-0.06355403364,1
719,929,1.776466489,0.5145386457,1
719,961,2.10978508,0.9740344286,1
719,993,2.074626446,1.804637194,1
719,1025,1.001866341,1.308952093,1
719,1057,0.3418608904,1.079608679,1
719,1089,0.3066296577,1.277960777,1
719,1121,0.01116022468,0.4146017432,1
719,1153,-0.02249118686,0.09610688686,1
719,1185,-0.4791098237,0.0864892602,1
719,1217,-0.4840810299,-0.6519657373,1
719,1249,0.2532356977,-0.06707319617,1
719,1281,0.4890506268,0.8931363821,1
719,1313,0.6467981339,1.00359869,1
719,1345,0.3994476795,0.8048501015,1
719,1377,0.1319788098,0.5592531562,1
719,1409,2.543796062,1.368254423,1
719,1441,3.740311623,2.149211407,1
719,1473,0.9476553202,0.9098496437,1
719,1505,0.9732431173,1.081492782,1
719,1537,0.8591965437,2.668416023,1
719,1569,1.993628979,1.763834238,1
719,1601,1.474775314,0.3997870684,1
719,1633,1.472667694,0.2141919732,1
719,1665,1.84573698,0.3770714402,1
719,1697,2.256417751,0.8628969193,1
719,1729,1.844171166,0.830453217,1
719,1761,0.9149829149,2.876691818,1
719,1793,0.7280326486,5.136602879,1
719,1825,0.2506669164,0.5942597389,1
719,1857,1.64667201,0.878269136,1
719,1889,0.7188128233,0.6587580442,1
719,1921,0.4071813226,0.2351230979,1
719,1953,-0.1796705723,16.95548248,1
719,1985,3.234258652,-15.87243938,1
719,2017,0.4418051243,-0.3669297695,1
751,33,-0.4950523376,0.4897903204,1
751,65,0.1831721514,0.4702449739,1
751,97,0.7432109118,0.5956650972,1
751,129,0.6251957417,2.69852829,1
751,161,0.2456301153,-0.03493206203,1
751,193,0.3798127174,-0.2084946036,1
751,225,0.5054187179,-0.1299811602,1
751,257,1.133948326,-0.8200797439,1
751,289,2.414460421,-0.9383910298,1
751,321,1.705304742,-1.974525928,1
751,353,1.509860516,-0.8043001294,1
751,385,1.170952916,1.36159718,1
751,417,-0.1925415397,1.488363028,1
751,449,-0.9334606528,0.8981873393,1
751,481,-0.5520399809,0.3462040424,1
751,513,-0.3148533106,-0.4091053903,1
751,545,0.1591986567,-0.4122249484,1
751,577,0.4887872338,0.3174243569,1
751,609,1.593744278,2.160151482,1
751,641,1.228835821,2.45806694,1
751,673,1.014790773,1.418123484,1
751,705,1.256285667,0.2220131755,1
751,737,1.604629874,-1.613155365,1
751,769,1.172405362,-2.939878464,1
751,801,0.9684974551,-0.5900710821,1
751,833,0.6353138089,0.1793587059,1
751,865,0.1578655243,-0.1235657409,1
751,897,0.7634233236,-0.1376719773,1
751,929,1.733640909,0.3810417652,1
751,961,2.23500967,1.765287399,1
751,993,1.847136855,2.483428001,1
751,1025,0.4667379856,0.6527130604,1
751,1057,1.086963892,0.5144407749,1
751,1089,1.031441927,0.5127111673,1
751,1121,0.2826592922,-0.1230412722,1
751,1153,-0.4580833912,-0.7496367097,1
751,1185,-0.7384138703,-0.546872735,1
751,1217,-0.6436769962,-0.1653843224,1
751,1249,-0.217379123,0.3927195072,1
751,1281,0.3156351447,1.005738974,1
751,1313,0.2117554545,1.089364529,1
751,1345,-0.3645317554,0.8840175867,1
751,1377,-0.9440156221,0.4812760949,1
751,1409,-1.027448416,0.7742803097,1
751,1441,0.07938182354,1.312382102,1
751,1473,0.8102211356,0.8421304226,1
751,1505,0.79763937,0.6158772707,1
751,1537,0.6796291471,1.091459274,1
751,1569,0.805203259,0.3624449372,1
751,1601,1.250239968,-0.1415435672,1
751,1633,2.410521746,0.3549944162,1
751,1665,3.256017685,0.9119220972,1
751,1697,4.77799654,0.6597144604,1
751,1729,3.801290989,0.03484809399,1
751,1761,1.226559877,0.691341877,1
751,1793,0.8320606947,0.8739391565,1
751,1825,0.8067523241,0.5909263492,1
751,1857,0.7189251781,0.4279527664,1
751,1889,0.5669004917,-0.02062600851,1
751,1921,0.3456357419,-0.7558728456,1
751,1953,0.5329435468,-0.41165483,1
751,1985,0.06016966701,0.2014604509,1
751,2017,0.005697369576,-0.2374363244,1
783,33,-0.02677500248,0.1691778302,1
783,65,0.504992485,0.387622565,1
783,97,0.656406939,0.112875998,1
783,129,0.1583968699,0.8418056369,1
783,161,-0.3269530237,0.02486579865,1
783,193,-0.2440107763,0.01214966178,1
783,225,0.2347558737,-0.2222286165,1
783,257,1.130099416,-0.8458473086,1
783,289,2.899089098,-1.752515554,1
783,321,2.975280285,-1.623659372,1
783,353,2.567802906,-0.9920200109,1
783,385,1.39819181,-0.0579841435,1
783,417,0.3328473568,0.1108409315,1
783,449,0.1159637272,0.411970824,1
783,481,0.1973832548,0.1904190481,1
783,513,0.1963195205,-0.5991854072,1
783,545,0.4436911941,0.6496009827,1
783,577,0.8233362436,1.441720247,1
783,609,1.013938785,1.89045608,1
783,641,0.7178575397,1.862507582,1
783,673,1.124334335,2.699663877,1
783,705,1.368525267,1.241516948,1
783,737,1.349423647,-1.008428097,1
783,769,1.004955292,-1.978355408,1
783,801,1.575189829,-0.2763345838,1
783,833,1.049539804,0.5749616027,1
783,865,-0.07137906551,0.2106033415,1
783,897,0.8820534945,-0.07117766142,1
783,929,1.27765584,0.5636096001,1
783,961,1.573417306,1.852490544,1
783,993,1.025835037,0.4756148458,1
783,1025,0.6256752014,0.4597418308,1
783,1057,1.089011192,0.5299066305,1
783,1089,1.419764161,0.3635770082,1
783,1121,1.170061111,-0.02137169242,1
783,1153,0.3201167583,-0.8738337755,1
783,1185,0.001796722412,-0.6191459894,1
783,1217,0.2263166159,0.4140639901,1
783,1249,0.2527159154,1.133772373,1
783,1281,0.3672634661,1.775200844,1
783,1313,0.331114769,1.454598665,1
783,1345,-0.2967924178,0.9405834079,1
783,1377,-1.135149479,0.4099938869,1
783,1409,-1.642242908,0.4491340518,1
783,1441,-0.3539271951,0.7967159152,1
783,1473,0.7074865103,0.584440589,1
783,1505,0.4607666731,-0.01248681545,1
783,1537,0.2912372649,0.05476349592,1
783,1569,0.390594542,-0.3853659034,1
783,1601,0.7089637518,-0.6239212155,1
783,1633,1.655300379,0.08927032351,1
783,1665,1.690548182,0.751363039,1
783,1697,2.427491665,0.0995092392,1
783,1729,2.246915579,-0.7756201625,1
783,1761,1.290379524,0.1390146613,1
783,1793,0.9200553894,0.005172729492,1
783,1825,0.9511883259,0.5935558677,1
783,1857,0.5371703506,0.2760419846,1
783,1889,0.2726508677,-0.6542159915,1
783,1921,0.2203837633,-1.04572022,1
783,1953,0.3278272748,-0.604488194,1
783,1985,0.1968891919,0.2072025388,1
783,2017,0.7744325399,-0.1991499662,1
815,33,0.1840746999,0.2134319246,1
815,65,-0.3743040562,0.7921465635,1
815,97,-0.4407708645,0.1724509299,1
815,129,-0.2256649882,-1.089265227,1
815,161,-1.05159235,0.06555444002,1
815,193,-1.001677632,0.4232267737,1
815,225,0.3911247849,-0.428686887,1
815,257,1.71148181,-0.7935445309,1
815,289,2.255308151,-0.5139377713,1
815,321,2.477451086,-0.07062749565,1
815,353,2.409201384,0.564089179,1
815,385,2.008768797,0.1495220959,1
815,417,1.417196035,-0.05627930164,1
815,449,0.9332551956,0.02199931443,1
815,481,0.7792355418,-0.1025671735,1
815,513,0.5803868771,-0.28778705,1
815,545,0.5259647369,0.551689446,1
815,577,0.865606308,1.407751083,1
815,609,0.5970088243,1.552128077,1
815,641,0.1224987507,1.050959706,1
815,673,1.729892969,0.8484048843,1
815,705,2.002624512,0.5383431911,1
815,737,1.955771446,0.3037643135,1
815,769,2.437434673,0.07687898725,1
815,801,1.833829641,0.1579678059,1
815,833,1.712016582,0.5005369186,1
815,865,2.397479534,0.5102977157,1
815,897,2.098734379,1.032506943,1
815,929,0.6675297618,1.538524628,1
815,961,-0.2253568172,1.231563091,1
815,993,-0.4966911674,0.1851705313,1
815,1025,0.7045679092,0.7348589301,1
815,1057,0.9932159185,0.870687902,1
815,1089,1.296820641,0.4401451945,1
815,1121,1.276672125,-0.2061682343,1
815,1153,1.062466621,-1.237745762,1
815,1185,0.7921129465,0.08873134851,1
815,1217,0.5966923237,1.323235035,1
815,1249,0.09502413869,1.710005641,1
815,1281,-0.143814072,2.317880392,1
815,1313,-0.08539375663,1.149585247,1
815,1345,-0.4637251496,0.5499497652,1
815,1377,-2.911669731,0.6139255762,1
815,1409,-2.897407055,0.2769532502,1
815,1441,-0.8760389686,0.6781098843,1
815,1473,1.538591266,0.8133617043,1
815,1505,0.2687779069,-0.118219614,1
815,1537,0.07036441565,-0.2150379568,1
815,1569,0.3225240111,-0.5096342564,1
815,1601,0.6911435723,-0.8557578921,1
815,1633,0.8232945204,-0.9884802103,1
815,1665,0.9944435358,-0.005179524422,1
815,1697,1.189306378,-0.1572124958,1
815,1729,1.495093822,-1.407733321,1
815,1761,1.173142195,-0.991946578,1
815,1793,1.060431838,-0.06717413664,1
815,1825,1.076122284,0.9477717876,1
815,1857,0.7491747737,0.7454519272,1
815,1889,0.03207284212,-0.1274919212,1
815,1921,-0.4965823889,0.08595308661,1
815,1953,-0.4274546504,-0.1718443632,1
815,1985,-0.1916846484,0.3267854452,1
815,2017,0.4869728386,-0.05388730764,1
847,33,-0.5402137041,0.301472038,1
847,65,-1.30099988,1.828282118,1
847,97,-1.203880429,0.5759632587,1
847,129,-0.6669380665,-0.6072479486,1
847,161,-0.5171301961,-0.490100503,1
847,193,0.1510572135,0.0645442605,1
847,225,1.1510638,-0.1267367005,1
847,257,2.789206266,-0.2235760987,1
847,289,2.540252209,0.02214568853,1
847,321,1.686696649,0.2174045444,1
847,353,1.599354506,1.393899918,1
847,385,2.681797028,0.06345742941,1
847,417,1.696012497,0.06746345758,1
847,449,1.04403913,0.2228500545,1
847,481,1.001399755,0.01204748452,1
847,513,0.8075301647,-0.1108829975,1
847,545,0.729993701,0.2879844904,1
847,577,0.5306347609,0.8762133121,1
847,609,0.6923313737,0.7715342045,1
847,641,1.195076823,0.5547338724,1
847,673,2.269307137,0.7343987823,1
847,705,2.55356884,0.8455665112,1
847,737,2.302876711,0.7801718712,1
847,769,2.913860321,-0.4377304614,1
847,801,2.977003574,-0.9041073322,1
847,833,3.649010897,-0.279220283,1
847,865,4.534485817,0.3801380396,1
847,897,1.801948667,1.386455536,1
847,929,0.6155414581,1.983739495,1
847,961,0.1466603279,1.650308847,1
847,993,1.125657558,1.116544366,1
847,1025,2.016375542,1.089391589,1
847,1057,1.482163191,0.7638296485,1
847,1089,1.006479621,0.5169650912,1
847,1121,1.202658772,0.01175302267,1
847,1153,1.903806925,-0.4301530421,1
847,1185,1.700986624,0.2786026001,1
847,1217,0.7859898806,1.795433402,1
847,1249,0.3516116142,1.513957143,1
847,1281,-0.02769500017,0.9757909179,1
847,1313,-0.6867698431,-0.04614174366,1
847,1345,-0.8193633556,-0.2066887617,1
847,1377,-1.322091937,0.236050427,1
847,1409,-1.946037292,0.7195549011,1
847,1441,-1.243350744,1.269901276,1
847,1473,0.5581282377,1.193996906,1
847,1505,0.1863250732,0.2973430157,1
847,1537,0.3024224639,-0.06269358099,1
847,1569,0.3760674894,-0.3928759098,1
847,1601,-0.4254226387,-1.348236561,1
847,1633,0.0413185358,-2.01288414,1
847,1665,0.8608244658,-0.4476118684,1
847,1697,0.5385167599,-0.5074808002,1
847,1729,0.5898219943,-1.660079479,1
847,1761,0.793233037,-0.9084039927,1
847,1793,1.215080976,-0.3200855851,1
847,1825,2.1213696,1.512253046,1
847,1857,1.597878814,1.422065258,1
847,1889,0.3020006716,0.2467963696,1
847,1921,-0.2814874053,0.9697360992,1
847,1953,-0.6380581856,0.6081496477,1
847,1985,-0.3977994919,0.6795616746,1
847,2017,-0.2607150078,-0.1804155707,1
879,33,-1.29457581,0.1235495359,1
879,65,-1.022641301,2.392227173,1
879,97,-0.6274008751,0.1235845089,1
879,129,-0.2603805661,-0.373170495,1
879,161,-0.2288069129,-0.6282573938,1
879,193,0.1260167658,-0.5055027008,1
879,225,1.768771529,-0.3098279834,1
879,257,2.115858555,0.3525485396,1
879,289,2.036610126,0.3277665377,1
879,321,1.491016269,0.3858144283,1
879,353,0.5945349336,0.3983781934,1
879,385,0.4775876403,0.5513098836,1
879,417,0.7634841204,0.4640558362,1
879,449,0.3225467205,0.3183785975,1
879,481,0.2547068596,0.1647364497,1
879,513,0.6204847097,0.2938709855,1
879,545,1.153243423,0.06251785159,1
879,577,1.117034197,0.3339025378,1
879,609,0.782727778,0.2096517086,1
879,641,1.423097253,0.3534528017,1
879,673,2.58261919,1.077320099,1
879,705,2.420375586,2.031564474,1
879,737,1.864929199,1.495499849,1
879,769,2.19225502,0.2071162462,1
879,801,2.678338766,1.024786711,1
879,833,3.243616104,0.2135601044,1
879,865,4.130268574,0.6330623627,1
879,897,2.635510445,2.225721598,1
879,929,0.337590456,2.436123371,1
879,961,0.2479935884,2.887229204,1
879,993,1.695711732,1.068095565,1
879,1025,1.624675393,0.6961216927,1
879,1057,1.298403382,0.766164422,1
879,1089,1.362805128,0.8546586633,1
879,1121,1.69784224,0.4162382782,1
879,1153,2.225407124,0.4360502958,1
879,1185,1.637430191,0.4284436107,1
879,1217,0.760653019,0.5914056301,1
879,1249,0.318197906,-0.04841470718,1
879,1281,-0.3660536408,-0.3445786536,1
879,1313,-0.7599981427,-0.423463583,1
879,1345,-0.6271853447,-0.6306939125,1
879,1377,-0.2994500697,-0.4752649367,1
879,1409,-0.5418723226,0.5891625285,1
879,1441,-0.8046106696,1.612848401,1
879,1473,-0.2153814733,1.300426245,1
879,1505,0.3480062485,0.3686561584,1
879,1537,0.7903109789,-0.06898094714,1
879,1569,0.6460902691,-0.5396774411,1
879,1601,-0.1343311816,-1.354460478,1
879,1633,-0.04313986003,-1.312298179,1
879,1665,6.608206272,-8.947117805,1
879,1697,0.2695352733,-1.151342392,1
879,1729,0.96797508,-1.916623235,1
879,1761,1.566145658,-1.695730686,1
879,1793,1.465571046,-0.3636569083,1
879,1825,1.208570719,0.8382611871,1
879,1857,0.9102801681,1.400441647,1
879,1889,0.01559734344,0.5664218068,1
879,1921,-0.2220603824,0.7663921714,1
879,1953,-0.3159775734,0.6474481821,1
879,1985,-0.3899316788,0.5378223062,1
879,2017,-0.4963308573,-0.03816995025,1
911,33,-0.6765782237,-0.03456565738,1
911,65,-0.3709455132,0.7310066223,1
911,97,-0.3153596222,-0.1911803484,1
911,129,-0.09983357787,-0.6087682247,1
911,161,-0.26058954,-1.000541091,1
911,193,-0.2234139591,-0.2136420608,1
911,225,0.322960794,0.5949614644,1
911,257,0.7426680326,1.161014438,1
911,289,1.876579642,1.653535366,1
911,321,0.7547561526,1.116546869,1
911,353,0.1019100547,0.5845746994,1
911,385,-0.05850666761,0.4466360807,1
911,417,0.2285515666,1.098123789,1
911,449,0.05937409401,0.9386146069,1
911,481,0.07385253906,0.3276571631,1
911,513,1.690743685,1.050419092,1
911,545,3.629816294,0.1128572077,1
911,577,1.868367672,-0.6121848822,1
911,609,0.2121946812,-0.4639967382,1
911,641,1.319005966,0.3251012564,1
911,673,3.025173187,1.661830187,1
911,705,2.668715954,1.18497324,1
911,737,2.204987288,0.8376703262,1
911,769,2.011889219,0.6026933789,1
911,801,2.522493839,1.004851222,1
911,833,2.927422047,0.9729751945,1
911,865,2.707366467,1.666944265,1
911,897,2.494261026,2.336508512,1
911,929,1.529707789,2.116636276,1
911,961,1.164767504,2.703337669,1
911,993,1.531991839,0.9251123667,1
911,1025,1.051756501,0.6519661546,1
911,1057,0.8924504519,0.9229209423,1
911,1089,1.170524359,1.197800159,1
911,1121,1.638655663,0.6881623864,1
911,1153,2.703471661,0.4592977762,1
911,1185,2.150794268,0.1588722467,1
911,1217,1.132949471,-0.2082198262,1
911,1249,0.7009872794,-0.4834401011,1
911,1281,0.5135486126,-0.5885914564,1
911,1313,0.4228820205,-0.75309062,1
911,1345,0.2168246508,-1.272128582,1
911,1377,0.2352011204,-0.7236458063,1
911,1409,0.3561290503,0.6913987398,1
911,1441,0.5978208184,1.455132842,1
911,1473,0.09427154064,0.9421353936,1
911,1505,-0.09287336469,0.1173161268,1
911,1537,0.3804217577,-0.1697871089,1
911,1569,0.2484710515,-0.4702239633,1
911,1601,-0.4834577143,-0.2409721017,1
911,1633,-0.5418407321,-0.3481815457,1
911,1665,-0.363858521,-0.4804078341,1
911,1697,-0.2334925532,-0.5342710018,1
911,1729,0.07964092493,-0.06109341979,1
911,1761,0.3118047118,-0.5760419965,1
911,1793,0.7713048458,-0.3494538069,1
911,1825,0.6780673862,0.616007328,1
911,1857,0.3703811467,0.9515404701,1
911,1889,0.1910102814,0.9531306028,1
911,1921,0.3099541068,0.5269556046,1
911,1953,0.2461591661,0.231501013,1
911,1985,0.1155950129,0.2126740366,1
911,2017,-0.1572779715,-0.1022080183,1
943,33,-0.2884028554,0.06298194826,1
943,65,0.1222054064,0.5037660003,1
943,97,0.1233796179,0.2058974355,1
943,129,-0.1497986913,-0.4298670888,1
943,161,-0.3108898401,-0.4556517303,1
943,193,-0.3408363461,0.2260241359,1
943,225,-0.7691475153,0.8229002953,1
943,257,-0.6912894249,2.127509356,1
943,289,0.03621791303,1.229629397,1
943,321,0.03764733672,1.255754948,1
943,353,-0.3605512381,0.8506444097,1
943,385,-0.3378595114,0.0474755168,1
943,417,-0.3883194923,0.9246470332,1
943,449,-0.6680944562,2.004818678,1
943,481,-0.4646642804,0.7650231123,1
943,513,0.6679208875,0.786842227,1
943,545,0.7684034109,0.5719054341,1
943,577,0.5647581816,-1.378918886,1
943,609,0.3752297759,-1.047717094,1
943,641,1.101946712,-0.1747736186,1
943,673,2.794566154,0.8775457144,1
943,705,2.702646494,0.7370037436,1
943,737,2.700934172,0.6124031544,1
943,769,2.669361353,0.3727484941,1
943,801,2.005732059,0.6588249803,1
943,833,2.729984522,1.192397475,1
943,865,3.21540904,1.348812103,1
943,897,2.186066389,1.41347158,1
943,929,1.703848481,2.189705372,1
943,961,2.603651047,3.177904129,1
943,993,1.587647915,1.061782598,1
943,1025,1.136142135,0.4110895991,1
943,1057,1.19006741,0.9863602519,1
943,1089,1.156092644,1.292499304,1
943,1121,1.477558374,0.892386198,1
943,1153,2.60477066,0.2086676955,1
943,1185,1.889403343,-0.0439054966,1
943,1217,1.605576754,-0.3875551224,1
943,1249,0.9861986041,-0.3054566383,1
943,1281,0.8482663631,-0.5736559629,1
943,1313,0.979642868,-0.3211484551,1
943,1345,0.7715814114,-0.6245250702,1
943,1377,0.4956575632,0.3920890391,1
943,1409,0.4244728982,0.8662647009,1
943,1441,0.07546952367,1.002555013,1
943,1473,0.259175539,0.5535619259,1
943,1505,0.1302471757,0.08527296782,1
943,1537,0.2823314369,-0.03522828221,1
943,1569,0.1152677983,0.2601667941,1
943,1601,-0.6193956137,0.3722403049,1
943,1633,-1.861668587,-0.03399428725,1
943,1665,-1.885976553,-0.3147476315,1
943,1697,-1.014633298,0.2579142749,1
943,1729,-0.7297630906,0.4887288213,1
943,1761,-0.003660783172,-0.4058020711,1
943,1793,0.8501768708,-0.5117789507,1
943,1825,0.6907734871,0.4708680511,1
943,1857,-0.04042519629,0.9149874449,1
943,1889,0.1411805749,0.5135528445,1
943,1921,0.177239269,0.3643526435,1
943,1953,0.4184136093,0.6117296219,1
943,1985,0.1805991828,0.5596221089,1
943,2017,-0.2402326465,-0.3931599855,1
975,33,-0.4279764295,0.06364101171,1
975,65,0.210845679,0.5038785934,1
975,97,0.3755065203,0.4364689291,1
975,129,0.006900012493,0.227597788,1
975,161,0.2247303426,0.8589295745,1
975,193,-0.127967,0.922789216,1
975,225,-0.9538776875,0.4890792966,1
975,257,-0.8285300732,0.9236021042,1
975,289,-0.7965204716,0.7935675383,1
975,321,-1.282535791,0.9256755114,1
975,353,-2.501394272,1.778410077,1
975,385,-2.616803408,0.8656138778,1
975,417,-1.684424877,1.141471624,1
975,449,-1.471123934,1.067709208,1
975,481,-2.274819136,0.4712722898,1
975,513,-3.067271709,1.003709078,1
975,545,-0.8507525921,0.818068862,1
975,577,1.154219747,-0.921107173,1
975,609,1.576073647,-1.784999967,1
975,641,0.628161788,-0.9172849655,1
975,673,1.18637836,-0.3446189761,1
975,705,1.673738122,1.272346377,1
975,737,3.201833487,1.272325039,1
975,769,2.653387547,0.559556663,1
975,801,1.969991446,0.3307623863,1
975,833,3.744300842,0.884534061,1
975,865,3.936604977,0.3436102271,1
975,897,2.284538269,0.5304584503,1
975,929,1.593904972,1.641290903,1
975,961,1.821377516,2.395324707,1
975,993,1.321424603,1.087600589,1
975,1025,0.973809123,0.5394039154,1
975,1057,1.23311615,1.437690854,1
975,1089,1.359268904,2.189760685,1
975,1121,1.051507354,1.258943558,1
975,1153,0.8646683693,0.3663751185,1
975,1185,0.6203334332,0.2531836629,1
975,1217,0.8311289549,-0.04812920094,1
975,1249,1.172529697,-0.1079060286,1
975,1281,1.122155666,-0.4256418347,1
975,1313,0.9690172672,0.03474360704,1
975,1345,0.7316698432,0.5902152061,1
975,1377,0.4965666533,0.7466579676,1
975,1409,0.2787328959,0.8310209513,1
975,1441,0.2032079101,0.6314996481,1
975,1473,0.4645774961,0.1524384618,1
975,1505,0.4401651025,-0.03095129132,1
975,1537,0.5258338451,-0.07694643736,1
975,1569,0.4466558993,0.1954758167,1
975,1601,-0.7788869143,0.4773902893,1
975,1633,-1.47898531,0.07512065768,1
975,1665,-1.422595978,0.3207316101,1
975,1697,-0.8295127153,0.8336068392,1
975,1729,-0.4407682717,0.2653591931,1
975,1761,0.08957561851,-0.06689554453,1
975,1793,1.721100926,-0.3518232107,1
975,1825,9.676625252,10.28640842,1
975,1857,-0.176225096,2.791927338,1
975,1889,-0.3909414113,0.8783835173,1
975,1921,-0.1860380769,0.7286534905,1
975,1953,-0.1835237592,1.048049569,1
975,1985,-0.1269854158,1.259791374,1
975,2017,-0.0432818532,-0.7342483997,1
1007,33,-0.5683892369,-0.03194832802,1
1007,65,-0.2318656147,0.03661163151,1
1007,97,0.05494192243,-0.1003034487,1
1007,129,-0.03684086353,0.1085625589,1
1007,161,0.1667270362,0.4066197574,1
1007,193,-0.2604156137,0.2135515809,1
1007,225,-0.5711659789,0.2960382104,1
1007,257,-0.8115439415,0.6289410591,1
1007,289,-1.325901747,1.232979655,1
1007,321,-1.40983665,0.4485243559,1
1007,353,-2.408744812,0.09691119194,1
1007,385,-3.207318306,0.4761457443,1
1007,417,-2.590903282,0.9022587538,1
1007,449,-1.650973558,0.5428236723,1
1007,481,-2.458515644,0.2634956241,1
1007,513,-1.826917171,0.9712170362,1
1007,545,-0.7448977828,0.7273292542,1
1007,577,0.5576080084,-0.4097970724,1
1007,609,1.382349491,-1.736361265,1
1007,641,0.5269442201,-0.7108536363,1
1007,673,0.5920135975,0.1261209249,1
1007,705,1.096170664,1.002479434,1
1007,737,3.345828056,1.688974619,1
1007,769,2.117897987,-0.05554163456,1
1007,801,1.93578887,-0.3162335753,1
1007,833,4.182516575,-0.3350049257,1
1007,865,4.596689701,-0.6454864144,1
1007,897,3.886220455,-0.0475230217,1
1007,929,1.634049773,-0.07951319218,1
1007,961,0.7191954851,0.8664284945,1
1007,993,1.182809591,1.061113596,1
1007,1025,1.352882147,1.02624917,1
1007,1057,1.16649282,1.301914454,1
1007,1089,1.218009949,1.097321749,1
1007,1121,-0.1137769222,0.4066838026,1
1007,1153,-0.4815915525,0.4737057388,1
1007,1185,-0.2165076435,0.7395340204,1
1007,1217,0.3487513065,0.455681026,1
1007,1249,0.866518259,0.5075874329,1
1007,1281,1.073555946,0.3622221947,1
1007,1313,0.9928322434,0.2737273276,1
1007,1345,0.6870405674,0.4496239722,1
1007,1377,0.4002070427,0.5036911964,1
1007,1409,0.2082822025,0.4968928099,1
1007,1441,0.3860547841,0.3379817307,1
1007,1473,0.226874724,-0.3460742235,1
1007,1505,0.04113772511,-0.5943988562,1
1007,1537,0.1782676876,-0.0409887135,1
1007,1569,0.17704162,0.4252906442,1
1007,1601,-0.5302997231,0.5458220243,1
1007,1633,-1.487802267,1.758765697,1
1007,1665,-6.661130428,14.41034126,1
1007,1697,0.11070472,2.343931675,1
1007,1729,-0.057094872,1.169934154,1
1007,1761,-0.2476289868,-0.1258818507,1
1007,1793,-0.6542546749,-0.589205265,1
1007,1825,-0.1732731462,0.1415742338,1
1007,1857,0.3332235813,1.039012432,1
1007,1889,0.2775076628,1.183794737,1
1007,1921,-0.4624051154,1.343928337,1
1007,1953,-1.099486351,1.007504225,1
1007,1985,-0.3753634691,2.128475666,1
1007,2017,0.0187318325,-0.906632185,1
1039,33,-0.2776657343,-0.07495418191,1
1039,65,-0.621661365,-0.1985671967,1
1039,97,-0.7250117064,-0.4074499011,1
1039,129,-0.3749063611,-0.009096547961,1
1039,161,-0.213553831,-0.1317678392,1
1039,193,0.04613214731,-0.2953107953,1
1039,225,-0.1705860496,-0.1578270197,1
1039,257,-0.5695337653,0.3727706671,1
1039,289,0.06421685219,0.8183811903,1
1039,321,-0.4936208725,0.1570524275,1
1039,353,-1.530364275,-0.3796276748,1
1039,385,-1.900541782,-0.1837810874,1
1039,417,-1.472005129,0.5735781193,1
1039,449,-1.28803134,0.9209677577,1
1039,481,-0.6123604774,0.7071900964,1
1039,513,-0.9885374308,0.4336438179,1
1039,545,-0.5104519129,0.3848077655,1
1039,577,0.03254543245,0.3179798424,1
1039,609,0.009635955095,-0.8095016479,1
1039,641,0.2746964693,-0.4962354302,1
1039,673,0.6530026197,0.1216700077,1
1039,705,1.198075175,0.9050982594,1
1039,737,3.123178482,1.409594297,1
1039,769,3.837854624,-0.5575045347,1
1039,801,3.259284258,-0.2028625011,1
1039,833,2.957214832,-0.3896028697,1
1039,865,3.999212742,-1.927736402,1
1039,897,4.550170898,-1.541452885,1
1039,929,2.001563311,-1.306676865,1
1039,961,1.305918932,0.2542778254,1
1039,993,1.231773973,1.151941538,1
1039,1025,3.4059515,2.224695444,1
1039,1057,2.968305826,2.016956806,1
1039,1089,1.324936748,0.05275154114,1
1039,1121,-0.09030270576,0.286907196,1
1039,1153,-0.4791138172,0.6801742315,1
1039,1185,-1.178646564,1.321972132,1
1039,1217,0.04102560878,1.079344034,1
1039,1249,0.808748126,1.15004766,1
1039,1281,0.9570137262,0.7293281555,1
1039,1313,1.015104175,0.4439882934,1
1039,1345,0.7210081816,0.3915719092,1
1039,1377,0.4635472298,0.4963469803,1
1039,1409,0.3579904139,0.41997087,1
1039,1441,0.2392030656,0.31509009,1
1039,1473,0.007933229208,0.1047421098,1
1039,1505,-0.2000924796,-0.09582579136,1
1039,1537,-0.2564036548,0.3581295311,1
1039,1569,0.3430565,1.118504286,1
1039,1601,0.05158632994,1.302890778,1
1039,1633,-1.53233552,3.017391443,1
1039,1665,-0.6963392496,2.87924552,1
1039,1697,-0.2514590621,2.156075478,1
1039,1729,-0.4293911457,1.43780148,1
1039,1761,-0.6569290161,-0.5675489306,1
1039,1793,-0.4369389415,-1.049680114,1
1039,1825,0.3440479934,-0.484634012,1
1039,1857,0.4461809397,-0.04629087448,1
1039,1889,-0.3280445337,1.360349059,1
1039,1921,-0.670424819,2.527552128,1
1039,1953,-0.468949765,0.8862320781,1
1039,1985,-0.2449329197,0.4139752388,1
1039,2017,0.1057776809,-0.9442969561,1
