PIVlab, ASCII chart output - 07-Feb-2024
FRAME: 65, filenames: A:[65]MAX_TimeSrs026_TgUtrmcherry_Control.avi & B:[66]MAX_TimeSrs026_TgUtrmcherry_Control.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
687,1953,0.3185831308,0.2614189088,1
687,1985,-0.6220487356,0.06723122299,1
687,2017,-0.9131023288,-0.4332088232,1
719,33,0.0002620220184,0.3364953101,1
719,65,-0.6365491152,-0.06336960196,1
719,97,-0.9402276278,-0.1952822953,1
719,129,-1.667241573,0.1993995011,1
719,161,-1.869789124,0.8016124964,1
719,193,-0.183457911,1.225864291,1
719,225,0.8515048623,0.475923419,1
719,257,1.235580802,-0.04479020834,1
719,289,1.028274655,-0.01951923966,1
719,321,1.17626822,0.1609700322,1
719,353,1.778845906,0.1078492403,1
719,385,2.043399572,-0.193664521,1
719,417,2.599036694,-0.3336156607,1
719,449,3.649021387,-1.128347158,1
719,481,3.591672182,-0.858491838,1
719,513,1.889841795,-0.3186758161,1
719,545,1.204167843,-0.8840847015,1
719,577,0.9669467807,-0.9665476084,1
719,609,0.4509785771,-1.153904557,1
719,641,0.203409493,-0.5447899103,1
719,673,0.1316763163,-0.6169822812,1
719,705,0.07685112953,-0.522439003,1
719,737,-1.36307168,-1.493413806,1
719,769,-0.4103872776,-1.930203319,1
719,801,0.4351601601,-2.088758469,1
719,833,1.091771603,-0.8631122708,1
719,865,0.2633376122,0.8533110023,1
719,897,-0.5612587929,1.187325954,1
719,929,-2.098404884,-0.2035897374,1
719,961,-1.890784264,-1.315409541,1
719,993,-0.9325144291,-0.6858024597,1
719,1025,-1.222175717,0.16710639,1
719,1057,-0.4147820771,0.1924253106,1
719,1089,0.3110667765,-0.05715730786,1
719,1121,-0.02418231964,-0.992267251,1
719,1153,0.1889254451,-0.268345654,1
719,1185,1.046687365,0.1642286777,1
719,1217,1.088006258,-0.1955589056,1
719,1249,0.9973698854,-0.04555688798,1
719,1281,1.245801926,-0.3950631022,1
719,1313,1.008605242,-0.5903537273,1
719,1345,1.12997818,-0.6105891466,1
719,1377,1.25121212,-0.7920702696,1
719,1409,2.021738291,-0.4931406379,1
719,1441,1.466443658,-0.3212624788,1
719,1473,0.7086565495,-0.2866859734,1
719,1505,0.4847867489,-0.2258759141,1
719,1537,0.4573806226,-0.3178134561,1
719,1569,0.7790850401,-0.432103157,1
719,1601,0.7988012433,0.01541005075,1
719,1633,0.8552744985,-0.6002862453,1
719,1665,0.7160280943,-0.7643631697,1
719,1697,0.6739300489,-0.6439778209,1
719,1729,0.9407278299,-0.09475982189,1
719,1761,0.7683763504,-0.1504115462,1
719,1793,0.1896413565,-1.086521864,1
719,1825,1.486998439,-0.8968741298,1
719,1857,1.566000819,-0.7160513401,1
719,1889,0.6247760057,-0.2217847407,1
719,1921,0.3919731975,-0.07782708108,1
719,1953,-0.2989662886,-0.666539669,1
719,1985,-0.6333734393,-0.3627689481,1
719,2017,-0.5937291384,-0.2558310926,1
751,33,0.3885161877,0.3566505909,1
751,65,-1.567955256,-0.03179805726,1
751,97,-2.175575256,-0.0768737793,1
751,129,-3.095672607,3.071301699,1
751,161,-2.963243008,3.697684526,1
751,193,-0.7473933697,1.809364319,1
751,225,0.8782747984,0.2852128148,1
751,257,0.8811910152,-0.1687569171,1
751,289,0.6762332916,-0.2164643258,1
751,321,0.897287488,-0.6375940442,1
751,353,1.035848737,-0.6400084496,1
751,385,1.218588591,-0.6413204074,1
751,417,1.739030838,-0.7562061548,1
751,449,1.779974461,-1.110213876,1
751,481,2.121623993,-1.198007822,1
751,513,3.119837523,-1.316982865,1
751,545,3.33584404,-1.1990453,1
751,577,2.192800999,-1.530118346,1
751,609,0.9547808766,-1.38592124,1
751,641,-0.4518050253,-0.7507401705,1
751,673,-0.05797369406,-0.7548868656,1
751,705,0.7286999226,-0.4764242768,1
751,737,1.334070444,-0.1147229075,1
751,769,1.421851158,-0.6933801174,1
751,801,1.401365399,-0.5553873777,1
751,833,2.189465284,0.1169647351,1
751,865,0.5425289869,0.1879918873,1
751,897,-0.6596012712,0.08672389388,1
751,929,-0.1129400283,-0.1085217595,1
751,961,-0.2828517556,-0.6991996765,1
751,993,-0.9175896049,-0.7544695139,1
751,1025,-0.2656075954,0.4457735419,1
751,1057,-0.006629496813,0.8817888498,1
751,1089,0.3109514117,0.5673618913,1
751,1121,0.1219213754,-0.2988924682,1
751,1153,-0.1925645173,0.3321043253,1
751,1185,0.2405982018,0.09581956267,1
751,1217,0.4547634125,-0.3548115492,1
751,1249,-0.1173440814,-0.3758276105,1
751,1281,0.3370334506,-0.06057101488,1
751,1313,1.020991564,-0.1779645085,1
751,1345,1.096051812,-0.1932134926,1
751,1377,0.7997632623,-0.1345309168,1
751,1409,1.006604671,-0.20615004,1
751,1441,1.356077194,-0.04184393585,1
751,1473,0.9846473336,-0.05013397336,1
751,1505,0.4134514928,0.3908498883,1
751,1537,-0.1090817451,-0.1648429632,1
751,1569,0.807703197,-0.3487754464,1
751,1601,0.7080387473,0.03327348828,1
751,1633,1.115762234,-0.5630295277,1
751,1665,0.8838189244,-0.5924970508,1
751,1697,0.4109351635,-0.6403670311,1
751,1729,0.3509597182,-0.08891534805,1
751,1761,0.4521647096,-0.2040470541,1
751,1793,0.4427000284,-0.897236228,1
751,1825,0.5077203512,-0.3985820413,1
751,1857,0.506167531,-0.6195715666,1
751,1889,0.4088388085,-0.7861552238,1
751,1921,0.2949774861,-0.6890428662,1
751,1953,-0.7432084084,0.09238594025,1
751,1985,-0.7816132903,-0.3744970262,1
751,2017,-0.09792137146,-0.1307068765,1
783,33,0.789401412,0.1202872097,1
783,65,-1.682311058,-0.3470111787,1
783,97,-1.3507967,0.4980975389,1
783,129,-4.664195538,5.286514282,1
783,161,-1.042823195,1.452937841,1
783,193,0.02831554413,2.393074512,1
783,225,1.924677849,2.603476048,1
783,257,0.3660032749,-0.1527468562,1
783,289,0.2089306116,-0.5844227076,1
783,321,0.7028966546,-0.6908900738,1
783,353,0.2105172276,-0.4892436564,1
783,385,-0.7670872808,-0.2556694448,1
783,417,0.4801187515,-0.9438570738,1
783,449,0.2896325588,-0.6624565721,1
783,481,0.1797631979,-0.7829074264,1
783,513,2.624935627,-2.055639505,1
783,545,2.583545446,-0.7621681094,1
783,577,1.188059926,-1.368673563,1
783,609,0.8292424679,-0.7560660839,1
783,641,-0.2004364133,-0.4827644825,1
783,673,-0.6374998093,-0.5771948099,1
783,705,0.2210817337,0.0921998024,1
783,737,1.056075811,0.2194840312,1
783,769,1.641221762,-0.2814447284,1
783,801,1.606127024,-0.02525061369,1
783,833,0.9970251322,0.3754675984,1
783,865,10.70397854,7.436120987,1
783,897,-0.2774838209,-0.2580290735,1
783,929,-0.2311692536,0.0246514678,1
783,961,0.1950196177,-0.3920416534,1
783,993,0.2693764269,-0.5602630973,1
783,1025,0.2580638826,0.6932730675,1
783,1057,13.28900814,-13.91365337,1
783,1089,-0.3070961237,2.034238815,1
783,1121,-0.05690009892,0.75347054,1
783,1153,-0.1546967924,-0.2736124396,1
783,1185,-0.236480087,-0.8459804654,1
783,1217,-0.6690493822,-1.30706358,1
783,1249,-0.5531330109,-0.8721231222,1
783,1281,0.1194877326,-0.3243041039,1
783,1313,0.7320615053,-0.2244968116,1
783,1345,0.6980823278,-0.1017532349,1
783,1377,0.6738942862,0.1040765345,1
783,1409,0.7719351053,-0.0821608305,1
783,1441,1.007604599,0.1099140942,1
783,1473,0.9140575528,-0.04913169146,1
783,1505,-0.139502883,-0.3371005952,1
783,1537,0.0351626575,-0.400112927,1
783,1569,0.2600693703,-0.2365979254,1
783,1601,0.1674692631,-0.08684891462,1
783,1633,1.379395008,-0.5942751169,1
783,1665,1.837494612,-0.9081271887,1
783,1697,1.218702078,-1.032359362,1
783,1729,0.4466537237,-1.157321811,1
783,1761,-0.06847512722,-0.3455543816,1
783,1793,0.2261248827,-0.4691691101,1
783,1825,-0.06219607592,-0.6021314263,1
783,1857,-0.1795848012,-0.3615723252,1
783,1889,-0.1204726994,-0.4578987658,1
783,1921,-0.3003844917,-0.4900807142,1
783,1953,-1.621877909,-0.03237405419,1
783,1985,-1.619318485,0.339057982,1
783,2017,-0.4074388742,-0.006810814142,1
815,33,-0.4011006355,0.007207334042,1
815,65,-1.193693161,0.1920361668,1
815,97,-0.5174716115,0.4347293377,1
815,129,-0.5638856888,0.1672623754,1
815,161,-0.3868110776,-0.1379724145,1
815,193,1.039046407,3.004353046,1
815,225,0.2234322727,-0.01145899296,1
815,257,-0.1310789287,-2.139536142,1
815,289,-0.256578505,-0.7378931046,1
815,321,-0.5328570604,-0.2015042305,1
815,353,-0.7642931938,0.2826877236,1
815,385,-0.7946130037,0.2888630331,1
815,417,-0.1477612555,-0.1617535651,1
815,449,-0.1009846926,-0.1845254302,1
815,481,-0.5494168997,0.06101879478,1
815,513,-0.5060493946,-0.183289513,1
815,545,0.2255949378,-0.2953521013,1
815,577,0.2324991226,-0.3195684254,1
815,609,0.6677062511,-0.1950640082,1
815,641,0.3742857277,0.05117963254,1
815,673,-0.1474673748,-0.05567620695,1
815,705,-0.01581597328,-0.07111033797,1
815,737,0.3364748657,-0.2637184262,1
815,769,0.808113575,-0.1591223627,1
815,801,0.6402485967,-0.05506007373,1
815,833,0.4746385813,-0.3722832203,1
815,865,0.1829348505,0.1953010261,1
815,897,-0.5813756585,0.8914078474,1
815,929,-1.346611023,0.8908048272,1
815,961,-0.2369631827,1.044644833,1
815,993,0.7911188602,0.6290738583,1
815,1025,0.2070790529,1.283681631,1
815,1057,-0.459638983,1.893887997,1
815,1089,-0.5680353642,2.058455467,1
815,1121,-0.158809185,0.7752461433,1
815,1153,0.02658075094,0.0405806303,1
815,1185,0.2526993752,-1.231513023,1
815,1217,0.2292423844,-2.34132719,1
815,1249,-0.3462044597,-1.449898124,1
815,1281,0.006958723068,-0.6487154365,1
815,1313,0.7388313413,-0.3129397035,1
815,1345,0.650962472,-0.1285258234,1
815,1377,0.7315772176,0.161195308,1
815,1409,1.019639373,0.1364263743,1
815,1441,0.9838201404,0.06920267642,1
815,1473,0.5462759733,-0.2976283431,1
815,1505,-0.1863193214,-0.4447413087,1
815,1537,0.06166315079,0.02769586444,1
815,1569,0.1807589531,-0.06059119105,1
815,1601,0.2648686171,-0.5784721971,1
815,1633,2.395851851,-1.650448561,1
815,1665,2.87428546,-1.508314133,1
815,1697,1.699899316,-1.195858002,1
815,1729,0.2478215098,-1.214759111,1
815,1761,-0.7675131559,-0.4390074611,1
815,1793,-0.4880026579,-0.2313266993,1
815,1825,-0.2284321785,-0.4716148674,1
815,1857,-0.1129050255,-0.1665018052,1
815,1889,-0.1011514068,-0.3520403802,1
815,1921,-0.4334508777,-0.5503342152,1
815,1953,-0.8066999316,-0.07463359833,1
815,1985,-0.7443406582,0.3314981461,1
815,2017,-0.179998219,-0.08302494884,1
847,33,0.4435503483,-0.09610900283,1
847,65,-0.2472985983,0.5733315945,1
847,97,-0.6838777065,0.5883934498,1
847,129,-1.120539188,0.6821519136,1
847,161,-0.5457888842,-0.1735213697,1
847,193,-0.5948877335,-0.2915791571,1
847,225,-0.4650902748,-0.7179938555,1
847,257,-0.45593822,-1.037394524,1
847,289,0.1843930483,-0.6032223105,1
847,321,-0.03541386127,-0.4498920739,1
847,353,-1.768930674,0.2806810439,1
847,385,-0.7487763166,0.5374971628,1
847,417,-0.2828810811,0.7905771732,1
847,449,-0.4486548305,0.8509183526,1
847,481,-0.7569779158,0.4477394521,1
847,513,-0.4675298929,-0.1393540502,1
847,545,0.8722567558,-0.1876262128,1
847,577,0.2032533884,0.093067348,1
847,609,-16.5258007,-9.121774673,1
847,641,-0.706977129,-0.688496232,1
847,673,0.02254541218,-0.1747395545,1
847,705,0.2374840379,-0.5434741974,1
847,737,0.4087641835,-0.3292676806,1
847,769,0.2023926377,-0.5386564732,1
847,801,0.1728312969,-0.1442943811,1
847,833,0.3186117411,-0.05138219148,1
847,865,0.2614988983,0.584730804,1
847,897,0.09118530154,1.59090364,1
847,929,-0.09889256954,1.700238943,1
847,961,-0.1474826932,1.357707143,1
847,993,0.3893022537,1.52312994,1
847,1025,0.6403513551,1.335978866,1
847,1057,0.4146764278,1.41819334,1
847,1089,0.2175147235,2.817780495,1
847,1121,0.8473556042,1.262856364,1
847,1153,0.6399240494,0.4544787407,1
847,1185,-0.3792383671,-0.2580393255,1
847,1217,0.1751197278,-2.855674267,1
847,1249,0.3663984537,-2.172627926,1
847,1281,0.4143853784,-1.238622785,1
847,1313,0.2262694836,-0.2968178391,1
847,1345,-0.02868425846,0.9962651134,1
847,1377,0.1747603416,0.3902804554,1
847,1409,0.8992015123,-0.07191243768,1
847,1441,1.077138186,-0.1810666919,1
847,1473,1.084213734,-0.006710469723,1
847,1505,0.2096977234,0.2492221892,1
847,1537,0.3010468483,0.02896793187,1
847,1569,0.1666947901,-0.4080196023,1
847,1601,0.3648946881,-0.9652141333,1
847,1633,1.039357305,-1.38461256,1
847,1665,1.458480835,-1.323892593,1
847,1697,0.911077857,-1.255190372,1
847,1729,0.05176129937,-1.06192553,1
847,1761,-0.4872051477,-0.2897676826,1
847,1793,0.005766034126,0.1169012785,1
847,1825,0.9086968303,1.487367272,1
847,1857,0.9410010576,0.8504190445,1
847,1889,0.5385732055,-0.2883663476,1
847,1921,0.06464909017,-0.382174015,1
847,1953,-0.1668217182,-0.1654112935,1
847,1985,-0.1458827555,0.1128583848,1
847,2017,0.1270386577,-0.0945468545,1
879,33,1.519559145,-0.1212206334,1
879,65,1.327996254,0.1313228011,1
879,97,0.3251817226,0.556968689,1
879,129,-0.1738396883,0.1181316376,1
879,161,-0.3709645271,-0.4058678746,1
879,193,-0.6860418916,-0.566966176,1
879,225,-1.006943345,-0.1961174607,1
879,257,-1.116613507,0.1517806649,1
879,289,-0.3755422831,-0.5536318421,1
879,321,-0.05922782421,-0.9975079298,1
879,353,-1.387222767,0.1019383371,1
879,385,-0.8325921297,0.5691609383,1
879,417,-0.6005731225,0.9859944582,1
879,449,-0.7085060477,0.4474054873,1
879,481,-1.060914993,-0.2706969082,1
879,513,-0.2971211672,-0.2130328715,1
879,545,-0.2313337326,0.07319349051,1
879,577,-0.1964110136,0.2375494242,1
879,609,-0.922703743,-0.4017304182,1
879,641,-1.448452234,-0.06037282199,1
879,673,-0.4731332958,0.1434041858,1
879,705,0.1677770615,0.4723499119,1
879,737,0.6803426147,-0.4907360673,1
879,769,0.4629110396,-0.8247790933,1
879,801,1.185258746,0.2482035309,1
879,833,1.015261292,0.4780138135,1
879,865,1.28638792,0.6627200842,1
879,897,1.468715429,1.193390012,1
879,929,1.324065447,1.273851991,1
879,961,0.5256054997,0.6960628033,1
879,993,0.2894203961,1.321614742,1
879,1025,0.7609761953,2.247347832,1
879,1057,0.6410208941,1.711160421,1
879,1089,0.4980265498,2.463648796,1
879,1121,1.13826561,1.305347919,1
879,1153,0.8082596064,0.4478471279,1
879,1185,-0.006872951984,-0.1305607259,1
879,1217,0.5725558996,-1.629291773,1
879,1249,0.5325843096,-1.369196177,1
879,1281,0.3282752633,-1.142051935,1
879,1313,0.3868044615,-0.8344846368,1
879,1345,0.5732933283,0.9135884047,1
879,1377,-1.019716859,0.06848116219,1
879,1409,0.004926562309,0.1653986275,1
879,1441,0.6740779877,0.2575854063,1
879,1473,1.156206608,0.1307061464,1
879,1505,0.4787214994,0.054162018,1
879,1537,0.1718258113,-0.38475582,1
879,1569,0.2807061374,-0.078636989,1
879,1601,0.357378006,-0.3509312272,1
879,1633,0.0518194437,-0.5339087248,1
879,1665,0.151604414,-4.489409447,1
879,1697,0.8118656874,-2.804273129,1
879,1729,0.6116642952,-0.8473651409,1
879,1761,0.1025347114,0.02300027013,1
879,1793,0.5497196913,0.4190713167,1
879,1825,0.9201332927,1.644389391,1
879,1857,1.048654318,1.244728804,1
879,1889,0.6143587828,0.4580455422,1
879,1921,0.3315271437,-0.016012609,1
879,1953,0.1475524604,-0.1801799536,1
879,1985,0.1008122265,0.07990126312,1
879,2017,0.4116791487,-0.03423768282,1
911,33,0.1302838326,0.2358781695,1
911,65,1.252362967,0.1320750415,1
911,97,1.05403614,0.07575576752,1
911,129,0.4885623753,-0.183587715,1
911,161,-0.1243784428,-0.6458110809,1
911,193,-0.5946649909,-0.3115672171,1
911,225,-1.08545804,0.0537340641,1
911,257,-2.256474257,0.1519771814,1
911,289,-1.249706984,-0.4450103343,1
911,321,-0.7661442757,-0.8147392273,1
911,353,-1.541355729,0.03560635448,1
911,385,-1.005837202,0.3891935945,1
911,417,-0.8918477297,0.3394296765,1
911,449,-1.757405162,-0.3028928638,1
911,481,-1.319554806,-1.058979392,1
911,513,-0.5351291895,-0.6684706807,1
911,545,-0.9759863615,-0.6408483982,1
911,577,-0.5867174268,0.03713816404,1
911,609,-0.5101513863,-0.3680166602,1
911,641,-0.9543961883,-0.01495492458,1
911,673,-1.176505685,0.1426865011,1
911,705,-0.8382148743,0.0897205472,1
911,737,0.1516602039,0.7985980511,1
911,769,0.4619128704,0.6685795784,1
911,801,0.9078065753,0.3289757371,1
911,833,1.562882781,0.05614371598,1
911,865,1.766843796,-0.05456233025,1
911,897,0.5541555285,0.6419219971,1
911,929,0.9554949999,0.8498018384,1
911,961,2.030642986,1.061178207,1
911,993,0.9220919609,1.464733958,1
911,1025,0.7683616281,3.028378487,1
911,1057,0.4982019663,2.346193552,1
911,1089,0.6922933459,1.516110539,1
911,1121,1.26857543,1.660697937,1
911,1153,1.230201721,1.226531625,1
911,1185,0.9411628246,0.006882309914,1
911,1217,0.7522798181,-0.5933568478,1
911,1249,0.566236496,-1.504460454,1
911,1281,0.4830774069,-1.600225806,1
911,1313,0.4350503683,-0.8499506712,1
911,1345,1.103221655,0.9051305056,1
911,1377,0.9536110759,1.543015957,1
911,1409,0.8239327669,0.5947179198,1
911,1441,0.8515422344,0.1374910325,1
911,1473,0.86898458,-0.1457253247,1
911,1505,0.6345967054,-0.1693316996,1
911,1537,0.1191680431,-0.03067350388,1
911,1569,0.3146370053,0.3676680326,1
911,1601,0.5746552348,0.03780737519,1
911,1633,0.01418626308,-0.1359156668,1
911,1665,0.1511641145,-1.3773247,1
911,1697,0.7234367728,-1.405497551,1
911,1729,0.5437794924,0.6168479919,1
911,1761,0.5429423451,0.4558256865,1
911,1793,0.6451191902,0.6558278203,1
911,1825,1.254605174,0.626725018,1
911,1857,1.023075104,0.670227468,1
911,1889,0.5297156572,0.9790773392,1
911,1921,0.2034890056,0.8097905517,1
911,1953,0.2851311564,0.4003421664,1
911,1985,0.5046663284,0.3520263135,1
911,2017,0.4498880506,-0.7845447063,1
943,33,0.650775373,0.3817376196,1
943,65,1.352661252,0.2471352518,1
943,97,1.989998341,0.07910744846,1
943,129,0.9311176538,0.1301242709,1
943,161,0.1256376207,-0.3920104504,1
943,193,-0.2968304157,-0.01458120346,1
943,225,-0.3135919571,0.3148306906,1
943,257,-0.9789835215,0.4724390805,1
943,289,-1.005907416,-0.4071804285,1
943,321,-0.7369264364,-0.7345759869,1
943,353,-1.038379192,0.08798724413,1
943,385,-1.185718298,-0.06694831699,1
943,417,-0.9960190058,-0.3053109348,1
943,449,-1.07415545,0.09018646181,1
943,481,-1.761742353,-0.08418591321,1
943,513,-0.4604119062,-0.7055822611,1
943,545,-0.4102159142,-1.196620941,1
943,577,-0.5077870488,-0.7690861225,1
943,609,-0.2462325692,-0.7352181077,1
943,641,-0.597619772,-0.3710573912,1
943,673,-1.006676674,-0.3477736712,1
943,705,-0.5058521628,0.1037181914,1
943,737,0.3401628137,1.711175323,1
943,769,0.6119673252,1.20761919,1
943,801,0.6971507072,0.146673888,1
943,833,0.9742490649,-0.1197781414,1
943,865,0.7976964712,-0.5420994163,1
943,897,-0.07154667377,0.5420568585,1
943,929,0.6578945518,0.4968805909,1
943,961,2.009142876,1.3671453,1
943,993,1.334976912,2.27065897,1
943,1025,0.322170198,2.02178359,1
943,1057,0.4684307575,2.230976582,1
943,1089,1.520088434,1.638920903,1
943,1121,1.924478173,2.320316315,1
943,1153,1.196961164,2.144565344,1
943,1185,1.004230261,0.6740950942,1
943,1217,0.914480269,0.6214398146,1
943,1249,0.6440727115,-1.80410409,1
943,1281,0.8213787079,-2.3616395,1
943,1313,1.023825645,-0.5938714147,1
943,1345,0.8172050714,1.522786856,1
943,1377,0.8567932248,1.601177573,1
943,1409,0.8444491625,0.3214494884,1
943,1441,0.8334739208,-0.2029598951,1
943,1473,0.4536505938,-0.06075057387,1
943,1505,0.5361486077,-0.1620174646,1
943,1537,0.3530614972,-0.08735336363,1
943,1569,0.3546558022,-0.4421734214,1
943,1601,0.2557553351,-0.3715127707,1
943,1633,-0.04797285795,0.2486767769,1
943,1665,0.2430841625,0.1281998008,1
943,1697,0.6901783943,-0.100010708,1
943,1729,0.6604613066,1.02277565,1
943,1761,-0.003445804119,0.6394771934,1
943,1793,0.1096689105,0.6110293865,1
943,1825,0.7173808217,0.5438399911,1
943,1857,0.7868410349,0.2345471382,1
943,1889,0.3441435099,1.102548838,1
943,1921,0.2962198257,1.439580917,1
943,1953,0.3115242124,1.448145986,1
943,1985,0.5637675524,0.7657592893,1
943,2017,0.810492456,-1.434075832,1
975,33,0.9371039867,0.1933701783,1
975,65,1.607511997,0.5669474602,1
975,97,1.046066284,0.7935849428,1
975,129,0.6066066027,0.8098570108,1
975,161,-0.1608340144,-0.1554596126,1
975,193,-0.03405338526,0.0449449718,1
975,225,-0.07415002584,0.6425199509,1
975,257,-0.6811059713,0.9437934756,1
975,289,-0.7536900043,-0.3037021756,1
975,321,-0.3099313974,-0.7089448571,1
975,353,-0.536331296,-0.9253877997,1
975,385,-0.9382846355,-0.3212642074,1
975,417,-0.2599932253,0.04402771592,1
975,449,0.2140130401,0.4086736143,1
975,481,0.3351579905,0.07056607306,1
975,513,0.7806373835,-0.2863579988,1
975,545,0.4878083169,-0.5363514423,1
975,577,-0.042900756,-0.9974017143,1
975,609,0.1807869077,-0.8887006044,1
975,641,0.874297142,-0.682356596,1
975,673,0.329145968,-0.557767868,1
975,705,0.0825368166,0.3966382742,1
975,737,0.6763757467,0.706815958,1
975,769,0.8439708948,0.1173343658,1
975,801,0.537122786,0.1441784203,1
975,833,-0.2769262195,0.9173108339,1
975,865,-0.2003163695,0.4940983355,1
975,897,-1.052984476,0.6686291099,1
975,929,-0.8977423906,0.7869852185,1
975,961,-0.2336074114,1.520446897,1
975,993,-0.4194470942,2.490744591,1
975,1025,-0.1694374681,1.816749096,1
975,1057,0.6476399302,1.64969635,1
975,1089,1.537994623,1.283046722,1
975,1121,0.2622324228,1.322108865,1
975,1153,0.2070457935,1.013531089,1
975,1185,0.6187083721,0.7121117711,1
975,1217,0.3520992398,0.3100101352,1
975,1249,0.7965910435,-0.2201249599,1
975,1281,1.093505859,-0.676872015,1
975,1313,0.6466337442,-0.3292819262,1
975,1345,0.4207428694,0.08754503727,1
975,1377,0.3716952801,0.1134724766,1
975,1409,0.5900623798,-0.01899571717,1
975,1441,1.009498715,-0.3017310798,1
975,1473,-0.1604301929,-0.2978909612,1
975,1505,0.192320466,-0.1662234813,1
975,1537,0.3262389898,-0.07597571611,1
975,1569,0.7105956078,-0.4333125949,1
975,1601,0.8866399527,-0.3984394073,1
975,1633,0.9212573171,0.3971887231,1
975,1665,0.6504217386,-0.1013376564,1
975,1697,0.6739971042,-0.8854197264,1
975,1729,0.5868746042,0.2792280316,1
975,1761,-0.1004914194,0.4753755927,1
975,1793,-0.1362204403,0.2449750304,1
975,1825,0.4505807459,0.4000241756,1
975,1857,0.2828084528,0.6609544158,1
975,1889,0.08965027332,1.034142733,1
975,1921,-0.1312216222,1.294655085,1
975,1953,-0.2388200462,1.200284004,1
975,1985,0.1221709549,1.089987278,1
975,2017,0.5005373359,-1.497535825,1
1007,33,0.4682432413,0.02189407498,1
1007,65,0.8334413767,0.6298595071,1
1007,97,0.3266512156,1.04704988,1
1007,129,-0.7191723585,0.6687791944,1
1007,161,-0.7424826026,0.07885336876,1
1007,193,-0.1755300909,0.2734013796,1
1007,225,-0.2372278273,0.7232257128,1
1007,257,-0.8677452803,0.9107502103,1
1007,289,-0.4495718479,0.1381268352,1
1007,321,-0.3153073192,-0.5164524913,1
1007,353,-0.6233627796,-1.245981812,1
1007,385,-0.2569040358,-0.3690634966,1
1007,417,0.04390434548,0.7132496238,1
1007,449,0.411298573,0.1228475273,1
1007,481,1.011269569,0.2550682127,1
1007,513,0.9452902079,-0.2359075248,1
1007,545,0.4676305652,-0.3770334125,1
1007,577,0.1923800111,-0.9107384682,1
1007,609,0.2534535229,-1.094415188,1
1007,641,0.6098129749,-1.044826388,1
1007,673,0.6438430548,-1.004977345,1
1007,705,0.3925946951,0.1019823775,1
1007,737,0.7351542115,0.5421864986,1
1007,769,0.9115223289,0.04262942076,1
1007,801,0.6762835383,-0.1221927628,1
1007,833,0.08327013254,0.9273876548,1
1007,865,0.8556363583,0.9613873363,1
1007,897,0.4950585961,0.9669306278,1
1007,929,-1.950209737,1.220557332,1
1007,961,-1.611873984,1.690253496,1
1007,993,-1.3820889,1.704039812,1
1007,1025,-0.8551177382,1.616081238,1
1007,1057,0.3344815075,1.23697865,1
1007,1089,0.735378325,0.9408768415,1
1007,1121,0.8074099422,1.643894911,1
1007,1153,0.6893225908,1.039221048,1
1007,1185,0.5372857451,0.2204766273,1
1007,1217,0.1310610771,0.5398638248,1
1007,1249,0.2981251478,0.9665713906,1
1007,1281,0.8232046962,0.2184763253,1
1007,1313,0.3986358941,0.03339157999,1
1007,1345,0.1254192591,-0.07164850831,1
1007,1377,-0.07810204476,-0.1840328723,1
1007,1409,0.2826057076,0.008996337652,1
1007,1441,1.29441309,-0.05090271682,1
1007,1473,0.4942345619,-0.2204545736,1
1007,1505,0.9267249107,0.2434828877,1
1007,1537,0.6771919727,0.2788569927,1
1007,1569,1.016497374,0.3591756821,1
1007,1601,5.15328455,1.180190682,1
1007,1633,2.147827387,0.226289764,1
1007,1665,1.165015459,-0.3046582937,1
1007,1697,-0.03800554574,-0.3187069893,1
1007,1729,0.006761647761,-0.2437802553,1
1007,1761,-0.1028934121,0.05184274912,1
1007,1793,-0.1920574307,0.1667834818,1
1007,1825,-0.1056721583,0.5691242814,1
1007,1857,-0.3353620768,0.776830256,1
1007,1889,-0.1751920581,1.107607126,1
1007,1921,-0.3075543642,1.158550143,1
1007,1953,-1.02147305,0.7984663248,1
1007,1985,-0.6084253192,0.9664140344,1
1007,2017,0.2446804941,-1.279972196,1
1039,33,1.285337925,0.0973283723,1
1039,65,0.4200357795,0.5713652968,1
1039,97,0.3024226427,0.8588966727,1
1039,129,0.3123028278,0.8681383133,1
1039,161,-0.03238151968,0.2088669389,1
1039,193,-0.2076992095,0.2376320958,1
1039,225,-18.47475815,5.943402767,1
1039,257,-0.9686332345,0.7121583819,1
1039,289,-0.334271729,0.4101969004,1
1039,321,-0.7486667037,0.0877828002,1
1039,353,-0.9088100195,-0.2212327421,1
1039,385,-0.02349489927,0.2852190435,1
1039,417,0.5804103613,1.27703023,1
1039,449,0.420920372,0.5113952756,1
1039,481,0.9469436407,0.3987339139,1
1039,513,1.106214166,-0.1130463183,1
1039,545,0.4096340537,-0.3574407697,1
1039,577,0.1976322085,-0.9278963804,1
1039,609,0.3362428546,-1.560657024,1
1039,641,0.3268294632,-1.458041668,1
1039,673,0.5423873663,-1.104855299,1
1039,705,0.7301203012,-0.3015595078,1
1039,737,0.7295553684,0.7180550098,1
1039,769,0.902297616,-0.2712261379,1
1039,801,1.1622262,-0.8322619796,1
1039,833,0.6011517048,0.1865583062,1
1039,865,2.744713783,0.5671952963,1
1039,897,2.179616928,0.975833416,1
