PIVlab, ASCII chart output - 07-Feb-2024
FRAME: 43, filenames: A:[43]MAX_TimeSrs026_TgUtrmcherry_Control.avi & B:[44]MAX_TimeSrs026_TgUtrmcherry_Control.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
719,1121,0.04363501072,0.2629673481,1
719,1153,0.4687052369,1.098881721,1
719,1185,0.7905708551,1.661493301,1
719,1217,0.4046578109,1.987263441,1
719,1249,-0.7837383151,1.264965057,1
719,1281,0.05822741985,1.520295739,1
719,1313,0.3170153797,1.14141047,1
719,1345,0.339494288,2.65877533,1
719,1377,0.2094522119,2.015734673,1
719,1409,0.3438288569,2.263565063,1
719,1441,0.8643276691,2.226437569,1
719,1473,0.3750390708,2.042743444,1
719,1505,-0.03123106062,2.88651967,1
719,1537,-0.3124397695,2.301537752,1
719,1569,0.1257568896,1.5783391,1
719,1601,0.7760134339,2.067058563,1
719,1633,1.342499495,1.550595999,1
719,1665,1.245753288,1.675953388,1
719,1697,1.092395782,1.565508008,1
719,1729,0.8094298244,2.196161985,1
719,1761,0.1773262024,0.4415711462,1
719,1793,0.09521211684,0.02429270744,1
719,1825,-0.3349300623,-6.206734657,1
719,1857,-0.2217007279,-5.924294472,1
719,1889,-0.5342925787,-1.23567009,1
719,1921,-0.2938763201,-1.06218648,1
719,1953,0.06604421139,-0.6691765785,1
719,1985,1.22038269,-0.03992053494,1
719,2017,1.520711303,0.04944369197,1
751,33,-0.2210680395,-0.1263055801,1
751,65,-0.02605737001,-0.4476240575,1
751,97,0.4276261628,0.5642199516,1
751,129,1.05189395,0.3729263246,1
751,161,1.55852294,-0.01537811756,1
751,193,1.527755737,-0.1184960827,1
751,225,1.129333019,1.059698105,1
751,257,0.09083974361,1.203177333,1
751,289,0.1396760941,0.06962251663,1
751,321,0.7614870071,-0.5982592702,1
751,353,0.4849749506,-0.2915627062,1
751,385,0.0977191329,0.09291104972,1
751,417,-0.2195653021,0.05233073235,1
751,449,-0.476562202,0.6121127009,1
751,481,-0.8436181545,0.8682637811,1
751,513,-0.6235846281,0.9089571238,1
751,545,-0.4030723572,3.082349777,1
751,577,-1.764412403,1.83265841,1
751,609,-0.2336037755,0.5777850747,1
751,641,0.2490493357,-0.3344858885,1
751,673,-0.5444741845,0.1785696596,1
751,705,-1.263345957,0.9907280803,1
751,737,-0.5183253288,-0.251975596,1
751,769,-0.7857924104,-0.9356629848,1
751,801,-0.990888238,-0.3330715597,1
751,833,-0.5986527205,1.443909526,1
751,865,0.1704038382,0.07346827537,1
751,897,0.9108148813,0.8516085148,1
751,929,2.407477856,1.056431055,1
751,961,3.868837357,1.567310929,1
751,993,4.587849617,2.955960751,1
751,1025,2.258811951,1.578665376,1
751,1057,1.707852364,0.7076097727,1
751,1089,0.8236838579,1.066106558,1
751,1121,0.3414731026,0.7672072053,1
751,1153,0.5335605741,0.8433283567,1
751,1185,0.5365300179,1.262165427,1
751,1217,0.4707968235,1.659424186,1
751,1249,0.4708416164,0.6626253724,1
751,1281,0.5763756037,0.4457072616,1
751,1313,0.5280638933,0.4634966254,1
751,1345,-0.1338737011,0.9192408919,1
751,1377,-0.4155520201,1.7377882,1
751,1409,-0.4000021815,1.765079856,1
751,1441,-0.266484499,2.072994471,1
751,1473,-0.08567942679,1.745334506,1
751,1505,0.274528265,0.1941255331,1
751,1537,-0.0119516775,1.497153282,1
751,1569,0.2979570031,2.676277161,1
751,1601,1.116070628,2.978291273,1
751,1633,1.422337532,1.410511851,1
751,1665,1.108098507,1.380113006,1
751,1697,0.5708728433,1.127258897,1
751,1729,0.34868595,0.8910729885,1
751,1761,0.1263073385,0.4859705269,1
751,1793,0.01426850259,-0.4345520139,1
751,1825,-0.06725367904,-6.718344688,1
751,1857,0.03955683485,-4.687634468,1
751,1889,-0.1997401416,-1.149050117,1
751,1921,-1.105561614,-0.5614852905,1
751,1953,-0.2301226705,-0.4392647147,1
751,1985,0.8146348,-0.4535031617,1
751,2017,1.531434894,-0.5237472057,1
783,33,-0.1872988343,0.1737077832,1
783,65,-0.7789517045,0.1425761878,1
783,97,-0.6407264471,0.4471588135,1
783,129,0.5324825644,-0.5167067051,1
783,161,1.059617043,-1.539942503,1
783,193,1.0957582,-1.98254931,1
783,225,0.8232911825,0.3722223639,1
783,257,0.2696471214,0.7558390498,1
783,289,0.3687994778,0.2855944633,1
783,321,1.32706213,0.5017676353,1
783,353,0.877640605,0.1406520605,1
783,385,-0.08209839463,-0.315423727,1
783,417,-0.7629941702,-0.3061792254,1
783,449,-0.9931941032,0.3094270527,1
783,481,-2.761455059,0.3300278187,1
783,513,-2.724231243,1.53268826,1
783,545,-2.628571749,1.996991634,1
783,577,-2.972051144,1.208865643,1
783,609,-1.253210306,1.15993917,1
783,641,0.1716072708,0.4345883131,1
783,673,0.1905157268,0.2709670961,1
783,705,0.2783170342,0.2652890086,1
783,737,0.3322656155,-0.1164281368,1
783,769,-0.2056721747,0.06762510538,1
783,801,-0.7201057673,0.9561735988,1
783,833,-0.5478441715,0.9761728048,1
783,865,0.06238807738,0.473739177,1
783,897,0.04833555222,0.4604088962,1
783,929,1.121587753,0.01541447639,1
783,961,2.087008238,0.03190851212,1
783,993,1.227373123,0.591386795,1
783,1025,0.6792981625,1.20611155,1
783,1057,0.9999240637,0.3758139014,1
783,1089,1.231829524,0.2236226201,1
783,1121,0.8605841398,0.7079516053,1
783,1153,0.4274445176,0.5746240616,1
783,1185,0.02864781022,0.8123886585,1
783,1217,0.01432475448,1.51620996,1
783,1249,0.3652241528,1.002246141,1
783,1281,0.6441116333,0.7913849354,1
783,1313,0.5767066479,0.8080872893,1
783,1345,-0.2954437435,0.3429602981,1
783,1377,-0.4350875616,-0.08655291796,1
783,1409,-0.2145762742,1.307743073,1
783,1441,-0.2592698038,1.747478008,1
783,1473,-0.4835090935,1.4299891,1
783,1505,0.1928761452,0.2323644161,1
783,1537,-0.7569273114,0.4164235592,1
783,1569,-0.1053004265,1.145350814,1
783,1601,0.5005075336,1.016474605,1
783,1633,0.6375998259,0.6213445663,1
783,1665,0.10211882,0.9758763313,1
783,1697,-0.8705912828,0.1828622818,1
783,1729,0.09185090661,0.526194334,1
783,1761,0.0292609334,0.1836373806,1
783,1793,0.2138714492,-0.762645483,1
783,1825,0.3463050723,-2.289139032,1
783,1857,0.5165482163,-2.732298374,1
783,1889,0.536031127,-1.291522384,1
783,1921,0.07250335813,0.01294621825,1
783,1953,0.09527915716,0.3768287003,1
783,1985,-3.173494816,-11.49877644,1
783,2017,0.781796217,-1.385142326,1
815,33,-0.1574742794,0.5619267225,1
815,65,-0.2281894088,0.2568484545,1
815,97,-0.1109599769,-0.2754703462,1
815,129,0.7912684679,-0.8764374256,1
815,161,1.959877253,-2.248847485,1
815,193,1.222648978,-1.202112913,1
815,225,0.4336037636,0.5589565635,1
815,257,-0.08078801632,0.6194822788,1
815,289,0.2141747475,0.05274763703,1
815,321,0.5645260811,0.2544912696,1
815,353,0.4418815672,-0.08196485043,1
815,385,-0.03407410532,-0.5653735995,1
815,417,-0.5741715431,-0.7003984451,1
815,449,-0.8567551374,-0.264400661,1
815,481,-1.631618738,0.2163072824,1
815,513,-1.552590847,1.399255037,1
815,545,-1.392440319,1.204331279,1
815,577,-0.6557741165,0.01821374893,1
815,609,-0.2431860566,0.8784034252,1
815,641,0.1110063195,0.5738832951,1
815,673,0.7806141376,0.4756445289,1
815,705,1.175673008,0.4647438526,1
815,737,1.241912842,0.5738196373,1
815,769,0.5022690296,0.7206289172,1
815,801,-1.585736513,1.057411551,1
815,833,-1.025545597,1.063552737,1
815,865,0.4560498297,0.8136977553,1
815,897,0.7396601439,0.1753378808,1
815,929,0.8516110778,-0.6714963913,1
815,961,0.7954865098,-0.7823796868,1
815,993,0.6991422176,-0.8002524376,1
815,1025,0.8582335711,-0.4690426886,1
815,1057,0.7769669294,-0.05957590044,1
815,1089,0.6927269697,-0.2035055906,1
815,1121,0.8146235943,0.01460202038,1
815,1153,0.2512155175,-0.2853198051,1
815,1185,-0.3769260347,0.9296022654,1
815,1217,-0.7888839245,1.923327804,1
815,1249,0.1704914868,1.656722426,1
815,1281,0.4485796392,1.576451898,1
815,1313,0.4866222143,1.177187324,1
815,1345,-2.254514456,2.480548382,1
815,1377,0.155938983,1.236885548,1
815,1409,0.8851156235,1.046791792,1
815,1441,-0.1633858681,1.148248911,1
815,1473,-0.2332793474,1.002912164,1
815,1505,-0.05263578147,0.3355927467,1
815,1537,-0.2598474324,-0.03265604377,1
815,1569,-0.3781068325,0.1637336016,1
815,1601,-0.2779846191,0.5584356785,1
815,1633,-0.005139887333,0.1867268682,1
815,1665,-0.06502619386,0.8584534526,1
815,1697,19.65946198,-2.685330391,1
815,1729,0.3192709684,0.9084900022,1
815,1761,-0.1179216802,0.02847385406,1
815,1793,0.01533919573,0.3689043522,1
815,1825,0.177023977,-2.083628178,1
815,1857,0.1896432638,-3.06707859,1
815,1889,0.5162994266,-1.715549111,1
815,1921,0.3497138917,0.09388846159,1
815,1953,0.3864725232,0.5253990889,1
815,1985,0.03831015527,0.3773013055,1
815,2017,0.09774854779,-1.375336409,1
847,33,0.1613369882,0.8122309446,1
847,65,0.3668189347,0.5983519554,1
847,97,0.09540526569,0.108585462,1
847,129,0.3099176884,-0.1873908937,1
847,161,0.5422239304,-0.01528816298,1
847,193,0.5343282223,1.129475713,1
847,225,0.522903204,0.6590159535,1
847,257,-0.01724785566,0.2907961309,1
847,289,-0.5435181856,-0.1626573503,1
847,321,-0.6932234168,-0.4407278001,1
847,353,-0.2055003494,-0.3799833655,1
847,385,-0.2864941955,-0.5650235415,1
847,417,-1.129688382,-0.2988586426,1
847,449,-0.5697999001,-0.5522428751,1
847,481,-0.1290886998,0.1138302088,1
847,513,-0.2108064294,2.034082651,1
847,545,-0.4997971654,1.923450351,1
847,577,-0.3425597847,1.146134973,1
847,609,-0.02736765146,0.9971456528,1
847,641,0.2212797403,1.466189146,1
847,673,0.8344706893,1.223312378,1
847,705,1.200281024,1.600572586,1
847,737,1.262785673,0.7778075933,1
847,769,0.6977373362,-0.6756874919,1
847,801,0.5435376167,0.06600031257,1
847,833,0.2912964821,0.07927536964,1
847,865,0.7602393627,1.203476667,1
847,897,0.8981808424,1.840951204,1
847,929,0.8084329367,0.5919142962,1
847,961,1.36586237,-0.480861932,1
847,993,1.44020772,-0.3520742059,1
847,1025,1.400632262,-1.806975365,1
847,1057,1.398108006,-0.4119496942,1
847,1089,1.140124202,-0.4119434059,1
847,1121,0.5652759671,-1.166500807,1
847,1153,0.06680035591,-1.311667681,1
847,1185,-0.5279131532,0.7566131949,1
847,1217,-0.8670848012,1.976948023,1
847,1249,-0.2091886103,2.476771116,1
847,1281,0.0181003511,2.316573143,1
847,1313,0.3956780732,1.053783059,1
847,1345,0.7939590216,0.5110952854,1
847,1377,1.07612741,0.4634281397,1
847,1409,0.5301455259,0.3080689311,1
847,1441,0.1739340723,0.1480292082,1
847,1473,0.04318523407,0.2363520265,1
847,1505,-0.2080971897,0.4688280821,1
847,1537,-0.2304692864,0.1369597912,1
847,1569,-0.1937593222,-0.6714296937,1
847,1601,0.03752562404,0.5454782248,1
847,1633,0.4135200381,1.197548389,1
847,1665,0.04436415434,1.061933398,1
847,1697,-12.17481804,3.680227995,1
847,1729,-0.2652993202,0.4435467124,1
847,1761,-0.197170943,-0.4297101796,1
847,1793,-0.000349804759,-0.1680078506,1
847,1825,-0.0759954825,-1.631706119,1
847,1857,-0.07175761461,-1.393582344,1
847,1889,0.3520026803,-0.4480865598,1
847,1921,-0.05807428062,0.2327966392,1
847,1953,-0.04161456227,0.5620598793,1
847,1985,0.004926115274,0.3761465251,1
847,2017,0.05308437347,-0.636762321,1
879,33,0.681846261,0.8537018895,1
879,65,0.3637681305,0.3538233042,1
879,97,0.2529089153,-0.2463229895,1
879,129,0.1175641567,-0.45516783,1
879,161,0.0159997344,0.08805951476,1
879,193,0.108299613,0.6531226635,1
879,225,0.8667833805,0.1582797766,1
879,257,-0.2421962619,-0.0173458159,1
879,289,-0.418862164,-0.2492933273,1
879,321,0.1378215253,-0.3936696649,1
879,353,0.2082448751,0.01126131415,1
879,385,-19.13776588,3.273573875,1
879,417,-0.8408174515,0.9590424299,1
879,449,0.4986442924,0.3911457062,1
879,481,13.47469616,10.19130611,1
879,513,0.2560006976,1.607380867,1
879,545,-0.1816947311,0.9781589508,1
879,577,-0.5166668892,0.2973190248,1
879,609,-0.02647769451,0.3237965107,1
879,641,0.9189761877,1.55901885,1
879,673,1.009374142,2.296457291,1
879,705,1.293618083,3.06043148,1
879,737,2.030156136,0.3297816515,1
879,769,0.9475736618,-0.7328389883,1
879,801,3.410882235,-1.469855189,1
879,833,4.196784973,-0.6441509724,1
879,865,4.009488106,1.149674654,1
879,897,2.178224087,2.115392447,1
879,929,1.574283838,1.386775255,1
879,961,2.364671946,0.3025687337,1
879,993,1.909163952,0.1400351524,1
879,1025,1.829176664,-0.9340612888,1
879,1057,2.404800892,-0.5748519301,1
879,1089,1.448142886,-0.610106945,1
879,1121,0.5913017392,-0.7061685324,1
879,1153,0.6625734568,-1.02625823,1
879,1185,0.5913868546,-0.3513078392,1
879,1217,-0.0207900852,1.077958226,1
879,1249,-1.313241005,2.651698589,1
879,1281,-1.127791166,2.213262081,1
879,1313,0.4948122799,0.9453214407,1
879,1345,0.6256404519,0.2993729711,1
879,1377,0.7423886657,-0.007205724716,1
879,1409,0.1541416943,0.2094663829,1
879,1441,-0.3162856102,-0.6526315212,1
879,1473,-0.1828410029,-0.5384653807,1
879,1505,-0.1060545146,0.4010212421,1
879,1537,0.03210282326,0.3810760081,1
879,1569,-0.135009706,-0.7941065431,1
879,1601,0.0964949131,0.03436538205,1
879,1633,0.7877961397,0.6411433816,1
879,1665,0.8390240669,0.6093170643,1
879,1697,-0.2377568185,0.9052523375,1
879,1729,-0.1235073209,0.3525933027,1
879,1761,0.2642091513,-0.03568080068,1
879,1793,0.3082188368,0.5646975636,1
879,1825,0.1750077903,0.007521003485,1
879,1857,0.06474015117,-0.1999561787,1
879,1889,0.05030501634,0.3218073845,1
879,1921,-0.03267963976,0.1772981286,1
879,1953,-0.1148495078,0.4224292934,1
879,1985,-0.1729065478,0.5731816292,1
879,2017,-0.1578761041,-0.2167687416,1
911,33,-0.05632285774,0.6338841319,1
911,65,0.04094135761,0.3794390559,1
911,97,0.1096942872,-0.3570014536,1
911,129,0.133345902,-0.3371343017,1
911,161,0.02476856112,-0.1652199775,1
911,193,-0.02802272141,0.3750988245,1
911,225,0.3768700063,0.3934921026,1
911,257,0.2488486767,-0.2168253958,1
911,289,0.0008513629436,-0.5897909999,1
911,321,0.09741812944,-0.4027010798,1
911,353,0.5333550572,0.3123636246,1
911,385,0.1815899909,2.885946035,1
911,417,-0.7108653784,4.129599094,1
911,449,0.9412969947,2.124562502,1
911,481,0.2202628553,0.8815200925,1
911,513,0.02460875362,0.5741641521,1
911,545,-0.06443934143,0.1016436815,1
911,577,-0.00985249877,-0.5788499713,1
911,609,0.4457065463,0.07694402337,1
911,641,0.3367372751,0.7780439854,1
911,673,-0.7262740135,0.9158818722,1
911,705,0.070053339,2.39550972,1
911,737,0.9901136756,1.599832773,1
911,769,0.9970854521,-0.1031792164,1
911,801,1.421496391,-1.297522426,1
911,833,2.154314995,-2.26654315,1
911,865,16.71988869,3.455630302,1
911,897,3.068606853,1.89435184,1
911,929,1.881218076,1.171615243,1
911,961,2.248279095,0.9492172003,1
911,993,2.951639652,0.8552467823,1
911,1025,1.861568451,0.1914089322,1
911,1057,1.464198947,-0.6849692464,1
911,1089,1.20275712,-0.7497462034,1
911,1121,0.7347378731,-0.2293292284,1
911,1153,0.827470541,0.128628701,1
911,1185,0.7503042221,0.002023100853,1
911,1217,0.1045722067,0.6863486767,1
911,1249,-0.8610969186,1.657116652,1
911,1281,-0.9244242907,1.681205392,1
911,1313,-0.05117362738,0.8590979576,1
911,1345,-0.015990749,0.7306230068,1
911,1377,0.07426191866,0.5939514041,1
911,1409,0.1718383282,0.2020451128,1
911,1441,-0.01469551027,-0.6537509561,1
911,1473,-0.3134232163,-0.4524381757,1
911,1505,-0.2013176531,0.3424392343,1
911,1537,0.4462017715,0.8451626897,1
911,1569,-0.02056349069,-0.5918228626,1
911,1601,0.4077982306,-0.6674321294,1
911,1633,0.4743085504,-0.2561548054,1
911,1665,0.241374433,-0.008461743593,1
911,1697,0.3933021426,0.6752452254,1
911,1729,0.9110001922,0.397434175,1
911,1761,0.7689133883,0.2131740451,1
911,1793,0.7306163311,0.5215286016,1
911,1825,0.8887851238,0.4799630642,1
911,1857,0.01067531109,0.6101807356,1
911,1889,-0.6705655456,0.9331108928,1
911,1921,-0.2268755734,0.215197444,1
911,1953,-0.3718938828,0.1942501664,1
911,1985,-0.4749984741,0.5100294352,1
911,2017,-0.0739634335,-0.3614006937,1
943,33,-0.1943406463,0.5348287821,1
943,65,-0.07959993929,0.3434521854,1
943,97,-0.07590895891,-0.329960525,1
943,129,0.2513546348,-0.2329130024,1
943,161,0.235506326,-0.009050030261,1
943,193,0.05363820493,0.3830957115,1
943,225,-0.2268093079,0.4782253206,1
943,257,0.187700659,-0.2021922767,1
943,289,0.5627393723,-0.4201110899,1
943,321,0.7335159183,-0.2918041348,1
943,353,0.9848595858,0.3609752655,1
943,385,0.9735540748,1.422112107,1
943,417,-0.2792003155,1.853362083,1
943,449,-0.5386954546,0.961489439,1
943,481,-0.3092259467,0.2441295087,1
943,513,0.2722861767,-0.4967246056,1
943,545,0.7743170261,0.02669845521,1
943,577,0.7432590723,-0.4652633667,1
943,609,0.5772576928,0.1687411964,1
943,641,0.6405822039,0.3766494095,1
943,673,0.4733216763,0.3869617581,1
943,705,1.156763196,1.334067822,1
943,737,1.12934804,1.844834208,1
943,769,0.4801106453,0.6864398122,1
943,801,1.405397773,-1.497501135,1
943,833,2.787022114,-2.481554985,1
943,865,2.966122866,-1.071090341,1
943,897,2.716372967,0.8699065447,1
943,929,2.354144812,0.4164019227,1
943,961,2.765286446,0.3698785007,1
943,993,2.824698448,1.503493309,1
943,1025,2.685158253,0.6428821087,1
943,1057,1.732808113,-0.3069281578,1
943,1089,0.9210427999,-0.7019885182,1
943,1121,0.4442971349,-0.6175495386,1
943,1153,0.4189932346,-0.124221459,1
943,1185,0.596169591,0.2457906753,1
943,1217,0.1667486429,0.6751222014,1
943,1249,0.05076864362,1.253832698,1
943,1281,-0.08678263426,1.367746353,1
943,1313,-0.3759825826,0.6496750712,1
943,1345,3.134190798,-17.58782578,1
943,1377,-0.9642262459,0.9298334122,1
943,1409,0.01541050896,0.1025219709,1
943,1441,0.7827457786,-0.02357520163,1
943,1473,0.6402370334,0.1171923131,1
943,1505,-0.6630028486,0.176423341,1
943,1537,-0.2459954023,-0.04572730139,1
943,1569,-0.09963933378,-0.4372872114,1
943,1601,0.2257019281,-0.3917067945,1
943,1633,0.6312339902,0.1046766192,1
943,1665,0.3264427185,0.3390152454,1
943,1697,0.2299105823,0.4637332857,1
943,1729,0.6242980957,0.1257764995,1
943,1761,0.6634732485,0.1440256536,1
943,1793,0.7226006389,0.2668664455,1
943,1825,0.8491894603,0.2421297878,1
943,1857,0.4851201177,0.05122122169,1
943,1889,0.1995389462,0.4796213806,1
943,1921,-0.03966870904,0.8554120064,1
943,1953,-0.5809656382,0.5042729974,1
943,1985,-0.5113019347,0.09574504942,1
943,2017,0.2687355876,-0.6805278063,1
975,33,-0.4395130873,0.5449615121,1
975,65,-0.2963022888,0.00175204128,1
975,97,0.1593976021,-0.3291143179,1
975,129,0.2355207503,-0.2161485851,1
975,161,0.2077975422,0.2505668998,1
975,193,-0.03877723217,0.8570027351,1
975,225,-0.7365996242,0.144621551,1
975,257,-1.131270885,-0.3377095461,1
975,289,0.4832122624,-0.2233078033,1
975,321,1.105665684,0.06465776265,1
975,353,1.001208544,0.7127232552,1
975,385,0.7057153583,1.130993247,1
975,417,-0.2692767382,0.9660024643,1
975,449,-1.0400846,0.9785891771,1
975,481,-0.4724974632,0.2397423685,1
975,513,0.5243339539,-0.0385004282,1
975,545,0.8546495438,0.1703969091,1
975,577,0.4684500694,-0.2041254044,1
975,609,0.5512744188,0.2769935429,1
975,641,1.363492489,0.165872097,1
975,673,2.454667091,0.2383450866,1
975,705,2.380554676,0.590973258,1
975,737,0.8500487804,1.427758813,1
975,769,0.6136846542,1.171128869,1
975,801,0.9915626049,-0.1956689358,1
975,833,1.497942924,-2.057804585,1
975,865,1.329162359,-1.478834391,1
975,897,3.145299911,-0.02097073197,1
975,929,2.067928791,0.1651879549,1
975,961,1.000600576,-0.1196329594,1
975,993,0.9525325298,-0.2250847816,1
975,1025,1.336425543,0.3696034253,1
975,1057,1.231308818,0.7360794544,1
975,1089,0.823569119,0.05590444803,1
975,1121,0.6285555363,-0.2204123139,1
975,1153,1.010359287,-0.2087593377,1
975,1185,1.25181663,-0.08908045292,1
975,1217,1.031657696,0.3787171841,1
975,1249,0.6922680736,0.7134814262,1
975,1281,0.1465260834,0.7903128266,1
975,1313,-0.03394901007,0.6078441143,1
975,1345,-0.1073548049,1.160051703,1
975,1377,-0.1475185007,0.4298920333,1
975,1409,-0.1356276572,0.3941643834,1
975,1441,0.4041754305,0.7248212099,1
975,1473,0.63085711,0.5056552291,1
975,1505,0.0272937119,-0.01036908478,1
975,1537,-0.1423262656,-0.01596523821,1
975,1569,0.08760868013,-0.04629848897,1
975,1601,0.2606324852,0.1218284965,1
975,1633,0.8374969959,0.3105629086,1
975,1665,0.8068811893,0.2608987391,1
975,1697,-0.07926374674,0.1465394497,1
975,1729,-0.4005863667,-0.1891889274,1
975,1761,0.2547720373,0.1637293547,1
975,1793,0.6099818945,0.09822648764,1
975,1825,0.8587821722,-0.06815354526,1
975,1857,0.5768795013,-0.1343707442,1
975,1889,0.6029919982,0.1114279628,1
975,1921,0.5425390601,1.269749522,1
975,1953,-0.3493613601,1.007629395,1
975,1985,-1.571135163,-0.2596629262,1
975,2017,-0.6837615967,-0.7759807706,1
1007,33,-0.02382458001,0.4074685872,1
1007,65,-0.1603782922,0.1412790418,1
1007,97,0.4505964816,-0.1692829728,1
1007,129,0.3649793863,0.2398635149,1
1007,161,0.0766267553,-0.3738343418,1
1007,193,-0.1800043583,0.2822727561,1
1007,225,-0.1819827706,-0.4552550912,1
1007,257,-0.2350092679,-1.119745851,1
1007,289,-0.1578322649,-0.7070814371,1
1007,321,0.1853445172,0.238001734,1
1007,353,0.4590084851,1.180142641,1
1007,385,0.1394016594,1.282423377,1
1007,417,-0.1475310475,1.075904131,1
1007,449,-0.02298668027,1.752144575,1
1007,481,0.1543416977,0.8656048775,1
1007,513,0.7045637369,0.6091592312,1
1007,545,0.9076002836,0.5263101459,1
1007,577,0.8760975599,0.2140412033,1
1007,609,0.5760392547,0.04165753722,1
1007,641,1.291203737,-0.06336143613,1
1007,673,4.222657204,0.4423269629,1
1007,705,3.854442835,0.5709379911,1
1007,737,1.307444692,0.8511421084,1
1007,769,0.9061018229,0.9495116472,1
1007,801,1.071445942,0.3304133117,1
1007,833,0.4761141539,-2.230840683,1
1007,865,-0.5582686663,-2.698883057,1
1007,897,0.2113796473,-0.8370753527,1
1007,929,0.764291048,0.1337688565,1
1007,961,-0.2047302723,-0.2438357472,1
1007,993,-0.3031468391,-0.5103502274,1
1007,1025,0.2064017057,0.05099405348,1
1007,1057,0.3895874023,0.9468115568,1
1007,1089,0.7254590988,0.916146338,1
1007,1121,0.8105478287,0.4349552691,1
1007,1153,4.356911182,1.111890197,1
1007,1185,2.949492931,1.257629275,1
1007,1217,1.851852298,0.07193315029,1
1007,1249,1.181589127,0.5924246311,1
1007,1281,0.3106896579,0.6110395193,1
1007,1313,-0.01581284404,0.5908874869,1
1007,1345,-0.3097896874,0.6467787027,1
1007,1377,-0.3980559111,0.2766149938,1
1007,1409,-0.4856293201,0.2941048443,1
1007,1441,0.09994124621,0.1486385167,1
1007,1473,-0.07633154839,0.07792511582,1
1007,1505,-0.2723889947,0.1159386709,1
1007,1537,-0.1836056709,0.05680858344,1
1007,1569,0.03954958916,-0.1049992144,1
1007,1601,0.1939739585,0.2640188634,1
1007,1633,0.9819380641,0.3896040916,1
1007,1665,1.429338455,0.03551580012,1
1007,1697,0.2422502935,-0.1119069755,1
1007,1729,-0.6557067633,-0.4249127805,1
1007,1761,-0.1677209884,-0.1882374138,1
1007,1793,0.7049183846,-0.5290195942,1
1007,1825,0.2058580667,-0.2122468948,1
1007,1857,-0.1805338562,-0.19772695,1
1007,1889,0.07063478231,0.05893880129,1
1007,1921,0.1449507922,0.7806487083,1
1007,1953,-0.1698575765,1.396028399,1
1007,1985,-0.8690820336,0.2867445946,1
1007,2017,-0.8865251541,-0.8240099549,1
1039,33,0.6538206339,0.155010581,1
1039,65,0.0816038698,0.1685792953,1
1039,97,0.1055184901,0.5291519165,1
1039,129,-0.2197519243,0.05397919938,1
1039,161,-0.353191793,-0.3653244078,1
1039,193,-0.443944335,-0.141431272,1
1039,225,0.2118420005,-1.057425022,1
1039,257,0.6416460276,-1.346953869,1
1039,289,0.2624825239,-0.4474908113,1
1039,321,0.2928906083,0.1325792819,1
1039,353,0.4392172694,1.054154515,1
1039,385,-0.2804172337,1.490189314,1
1039,417,-0.6500470638,1.132662773,1
1039,449,0.01008760929,1.064923048,1
1039,481,0.448681742,1.175342798,1
1039,513,0.6808959246,0.5722124577,1
1039,545,0.7604209781,0.4816303551,1
1039,577,1.543933272,0.4437981248,1
1039,609,-0.1952340603,-0.2526982427,1
1039,641,-1.014540672,-0.04640693963,1
1039,673,1.268036962,0.8283147812,1
1039,705,1.967326641,0.7699012756,1
1039,737,1.918110967,0.525174439,1
1039,769,1.458099723,0.7264728546,1
1039,801,1.063217163,0.2433009148,1
1039,833,0.0406730175,-0.9456098676,1
1039,865,-0.6081856489,-2.986000061,1
1039,897,0.3741359711,-0.757922709,1
1039,929,0.5196685195,-0.1258283257,1
1039,961,0.8118374348,-0.2485642433,1
1039,993,1.102221966,-1.027190089,1
1039,1025,0.1667952538,-0.8611734509,1
1039,1057,0.5836293101,1.044695854,1
1039,1089,0.5633351803,0.8340171576,1
1039,1121,-0.3762098849,0.3784612417,1
1039,1153,0.7238199115,0.4348077774,1
1039,1185,1.383699894,1.356794119,1
1039,1217,0.8214806914,0.4477674961,1
1039,1249,0.4373801351,0.8721209168,1
1039,1281,0.08631608635,0.7919046283,1
1039,1313,-0.1590631902,0.5645918846,1
1039,1345,-0.3631291389,0.3196616769,1
1039,1377,-0.4836220741,0.2205483317,1
1039,1409,-0.5450671911,0.3166601658,1
1039,1441,-0.323479712,0.3121627569,1
1039,1473,-0.2041741014,-0.01019982994,1
1039,1505,-0.1791903079,0.07256110013,1
1039,1537,-0.2935732603,-0.1459405571,1
1039,1569,0.2099053115,-0.5980055332,1
1039,1601,1.003337502,-0.6861932874,1
1039,1633,0.3001511395,-0.07534368336,1
1039,1665,0.1930689812,-0.2615311444,1
1039,1697,0.2074237466,-0.1704424024,1
1039,1729,-0.3310634494,-0.1344905943,1
1039,1761,-0.3146390915,0.2828541696,1
1039,1793,-0.06941980124,0.4946573973,1
1039,1825,-0.1158978343,0.2542513907,1
1039,1857,0.2190489769,0.6780264974,1
1039,1889,0.2815891504,0.422060132,1
1039,1921,0.2549179196,0.2871408165,1
1039,1953,-0.03738440573,0.7944068313,1
1039,1985,-0.3809789717,0.7703781128,1
1039,2017,-0.1370616555,-0.8544328213,1
1071,33,0.0250749737,0.1810801029,1
1071,65,0.3367405236,0.2191198021,1
1071,97,0.2305382043,0.4562344551,1
1071,129,0.1654458493,0.2910920382,1
1071,161,-0.2967678905,0.201042518,1
1071,193,-0.293156296,0.1045407951,1
