PIVlab, ASCII chart output - 07-Feb-2024
FRAME: 26, filenames: A:[26]MAX_TimeSrs026_TgUtrmcherry_Control.avi & B:[27]MAX_TimeSrs026_TgUtrmcherry_Control.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
719,1121,0.1972969472,-0.6618842483,1
719,1153,0.8780809045,-0.4650844932,1
719,1185,0.3266233206,-0.4734331369,1
719,1217,-0.7877290845,0.3305989504,1
719,1249,0.2381913662,-0.5885075927,1
719,1281,0.9669592381,-0.7436495423,1
719,1313,0.7506546378,-0.5416796803,1
719,1345,0.08202320337,-0.8170195818,1
719,1377,0.7715651393,-1.012830496,1
719,1409,0.9110774994,-1.273429632,1
719,1441,0.673247695,-1.233188033,1
719,1473,0.5631085634,-1.026919961,1
719,1505,0.2686074376,-0.9628527164,1
719,1537,0.1779247522,-0.5853040218,1
719,1569,0.6843730211,-1.007096648,1
719,1601,1.744884014,-0.8640636206,1
719,1633,1.823724508,-0.6718361378,1
719,1665,0.1037023962,0.2430272996,1
719,1697,-1.650699139,0.2963947952,1
719,1729,-1.89740634,0.996494174,1
719,1761,-1.906162977,1.320636272,1
719,1793,-1.133545876,1.408149958,1
719,1825,0.1505322158,1.545285225,1
719,1857,1.663898945,1.633123875,1
719,1889,1.628884673,2.826874733,1
719,1921,0.7747621536,1.365636706,1
719,1953,1.011527777,-10.83999348,1
719,1985,4.775317192,1.157809377,1
719,2017,-0.9264612198,-2.018596411,1
751,33,-0.7759475708,0.3823668659,1
751,65,-0.6998675466,1.432442904,1
751,97,-0.01628151536,0.211748898,1
751,129,1.032407999,0.1107542515,1
751,161,2.391844273,0.01547300816,1
751,193,1.349737644,-0.1893205345,1
751,225,0.6280177832,0.5481040478,1
751,257,0.1850360632,0.4272673428,1
751,289,0.2300439924,0.2913969755,1
751,321,0.1728198379,0.3085284829,1
751,353,-0.225937292,0.7200022936,1
751,385,-0.5325884223,-0.4497485161,1
751,417,-0.3274504542,-1.085755348,1
751,449,-0.0745112896,-1.515217543,1
751,481,-0.04814834893,0.02402076125,1
751,513,0.1854523122,2.091525555,1
751,545,0.2085710466,1.875894308,1
751,577,-0.592394948,0.7198850513,1
751,609,-0.146782577,0.5135548711,1
751,641,0.2060810924,0.6186092496,1
751,673,0.8266429305,0.3530799448,1
751,705,0.8999216557,0.02256552875,1
751,737,-0.5849970579,0.8067135811,1
751,769,-0.8234805465,-0.07529687881,1
751,801,-0.8843490481,-1.767614126,1
751,833,-0.672755301,-1.717972398,1
751,865,-0.1362290382,-1.59100914,1
751,897,-0.2300828695,-2.801767826,1
751,929,-0.2793341875,-3.047199488,1
751,961,-0.163059473,-1.447434783,1
751,993,-0.2242930233,0.5349652767,1
751,1025,0.2851034105,-0.1274886727,1
751,1057,0.7641806602,-0.2315244675,1
751,1089,1.19931972,-0.8155751228,1
751,1121,0.727927804,-0.5893705487,1
751,1153,0.9225987792,-0.3749325871,1
751,1185,0.8098748922,-0.1110070348,1
751,1217,0.3237437904,1.29842937,1
751,1249,0.4014665484,-0.3024964929,1
751,1281,0.8166028261,-1.143728256,1
751,1313,0.9060655832,-0.963011086,1
751,1345,0.8218994141,-0.8106718063,1
751,1377,1.226726055,-1.803312302,1
751,1409,1.256878138,-1.48944211,1
751,1441,1.086230755,-1.579278231,1
751,1473,1.177735329,-1.027288556,1
751,1505,0.8473728299,-0.6125614047,1
751,1537,-0.3296145797,-0.184974581,1
751,1569,0.243289113,-0.9826558232,1
751,1601,1.082309365,-1.097437859,1
751,1633,0.9252558351,-0.7865118384,1
751,1665,-0.6815389991,0.2944544256,1
751,1697,-0.975340724,0.6465200782,1
751,1729,-1.281510949,1.48791182,1
751,1761,-1.486202478,2.06187892,1
751,1793,-1.144859791,2.41204381,1
751,1825,-0.2948087752,1.993597984,1
751,1857,0.6623514295,1.610013723,1
751,1889,1.227378726,2.402093887,1
751,1921,1.121682882,1.063930988,1
751,1953,6.694106102,4.347608566,1
751,1985,2.634319782,1.084376931,1
751,2017,0.6410342455,-1.465684295,1
783,33,-0.6723144054,0.6299080849,1
783,65,-0.3414953053,0.5539650917,1
783,97,0.009307742119,0.4702647328,1
783,129,0.2026922703,0.4373410344,1
783,161,0.8107482195,0.04433333874,1
783,193,0.957529664,-0.04202029109,1
783,225,0.04458376765,0.3466521502,1
783,257,-0.3808762729,0.4842317998,1
783,289,0.1325568408,0.6924382448,1
783,321,0.2970640361,1.131153107,1
783,353,0.07067197561,0.6337697506,1
783,385,-0.4095903337,-0.04857891798,1
783,417,-0.8147903681,-0.5271018147,1
783,449,0.7935664654,-0.5026866198,1
783,481,0.7748078704,0.6383736134,1
783,513,0.6440532207,1.059449553,1
783,545,0.3233866692,0.947394073,1
783,577,-0.204663977,1.060310721,1
783,609,0.02226728201,0.6152378321,1
783,641,0.184541285,0.2914763689,1
783,673,0.359095186,-0.2301085442,1
783,705,0.2810893059,-0.5393996835,1
783,737,-0.2133802772,-0.2344996333,1
783,769,-0.89249897,0.03057253361,1
783,801,-0.8423716426,-0.9788987041,1
783,833,-0.8620254993,-1.199692249,1
783,865,-0.7437131405,-0.09231770039,1
783,897,-0.2885767817,-2.230028152,1
783,929,-0.5171040893,-2.589304924,1
783,961,-0.522490263,-1.672587872,1
783,993,-0.1634086967,-1.087641358,1
783,1025,0.01722130179,-1.014042616,1
783,1057,-0.08158767223,-0.619992435,1
783,1089,0.5124740005,-1.285516262,1
783,1121,0.8157391548,-1.834696412,1
783,1153,-0.05449706316,-1.147383571,1
783,1185,-0.09374970198,-0.8654100895,1
783,1217,0.7228004932,-0.06256270409,1
783,1249,0.5322537422,-0.5826106071,1
783,1281,0.6745936871,-1.235470176,1
783,1313,0.5782490373,-1.048533201,1
783,1345,0.3887237906,-0.1377335191,1
783,1377,1.005829692,-0.5482560396,1
783,1409,1.223186016,-1.174131989,1
783,1441,1.060481787,-1.430635214,1
783,1473,0.3508567214,-0.9833293557,1
783,1505,0.3064889312,-0.190279007,1
783,1537,-0.02492871881,0.470907867,1
783,1569,-0.1650932729,-0.1177459359,1
783,1601,0.3954984546,-0.2040442228,1
783,1633,0.4744921327,-0.1800075769,1
783,1665,-0.3024156988,0.2727463543,1
783,1697,-0.01147264242,0.8461112976,1
783,1729,-0.1723252535,1.288506746,1
783,1761,-0.8772167563,2.078132629,1
783,1793,-1.120666981,2.117192268,1
783,1825,-0.7417315245,1.494949341,1
783,1857,9.514822006,0.3899353743,1
783,1889,1.49827075,0.3521471024,1
783,1921,0.8615044355,0.01854240894,1
783,1953,2.203668594,0.2778322697,1
783,1985,2.231108427,0.03462027013,1
783,2017,0.4802098274,-0.4798609018,1
815,33,-1.693647742,0.6810205579,1
815,65,-0.8403488994,0.1860180497,1
815,97,-0.4214726686,-0.2289646268,1
815,129,-0.3350460529,-1.001276612,1
815,161,-0.2031447887,-0.2889396846,1
815,193,0.1468257606,0.1382462829,1
815,225,-0.2649783492,0.5389692187,1
815,257,-0.6727966666,0.8526681662,1
815,289,-0.03128999472,0.7805595994,1
815,321,0.3702365756,1.076362014,1
815,353,0.4040019512,0.731374681,1
815,385,0.2097626626,0.296020329,1
815,417,-0.1180060655,0.5412000418,1
815,449,-2.436183214,-10.97340298,1
815,481,1.169389248,0.3513855338,1
815,513,0.9148071408,-0.01691669226,1
815,545,0.6319102645,-0.01205867529,1
815,577,0.4647213519,0.67851758,1
815,609,0.3277564049,0.5082543492,1
815,641,-0.04599642754,0.4043196142,1
815,673,0.2666703761,0.01019364595,1
815,705,0.6621997952,-0.4378370643,1
815,737,0.7450362444,-0.3144827187,1
815,769,-0.1860504448,0.1355860233,1
815,801,-0.6529662609,-0.6785655022,1
815,833,-1.028830051,-0.3742741346,1
815,865,-1.097781777,-0.463850975,1
815,897,-1.125411987,-1.773792744,1
815,929,-0.9686188698,-2.085096359,1
815,961,-0.481069088,-1.882558346,1
815,993,-0.006207048893,-1.94232893,1
815,1025,-0.3285706639,-2.895041704,1
815,1057,-0.5902035832,-1.281423092,1
815,1089,-0.4127334654,-0.9066822529,1
815,1121,0.004904419184,-1.935753107,1
815,1153,-1.160651565,-1.628192782,1
815,1185,-0.603808105,-1.308646083,1
815,1217,0.6405674219,-0.2145330906,1
815,1249,0.486679256,-0.5004051924,1
815,1281,0.1635320783,-0.7940415144,1
815,1313,-0.0003172159195,-0.05231571198,1
815,1345,-0.07092288136,-0.0253828764,1
815,1377,4.487321854,-0.3314859867,1
815,1409,1.141836882,-0.850002408,1
815,1441,1.011191726,-1.064436913,1
815,1473,0.5289498568,-0.7786675692,1
815,1505,0.001377850771,-0.5499813557,1
815,1537,-0.1063722372,0.8840010762,1
815,1569,-1.036289811,1.091821551,1
815,1601,-0.06930848956,-0.7204320431,1
815,1633,0.3593903184,-0.8196340203,1
815,1665,0.7650952339,0.3339660168,1
815,1697,1.442639112,0.43648386,1
815,1729,0.8992632031,1.164169312,1
815,1761,-0.7257441282,1.597641349,1
815,1793,-0.8057591915,1.561434984,1
815,1825,-1.048010468,1.587539673,1
815,1857,0.5529454947,0.833088994,1
815,1889,1.102127075,0.1415417194,1
815,1921,0.04883956909,-0.4803697169,1
815,1953,0.204128921,-0.1605333686,1
815,1985,-0.08310949802,-0.02546009421,1
815,2017,-0.6485962868,-0.04009324312,1
847,33,-1.760868192,0.6202812195,1
847,65,-1.45767355,0.3329138756,1
847,97,-0.5928807855,-0.6063792109,1
847,129,0.07252812386,-1.470461607,1
847,161,0.5125141144,-0.7079052329,1
847,193,-0.07321512699,0.8658123612,1
847,225,-0.8756455183,0.7824603319,1
847,257,-0.8738999367,0.7128185034,1
847,289,-0.3274676502,0.5014323592,1
847,321,10.13922215,4.502295971,1
847,353,-0.3855997324,0.4988774061,1
847,385,-0.5182904601,0.2500013113,1
847,417,-0.3264369965,0.7936134934,1
847,449,0.5611704588,0.4389141202,1
847,481,0.5416675806,0.1175966263,1
847,513,2.574188471,0.4923372269,1
847,545,1.587251902,-0.1579145491,1
847,577,0.2798448801,0.7510017157,1
847,609,0.175257206,0.9594801068,1
847,641,0.1902785003,0.3303136826,1
847,673,0.5114215612,0.2834049463,1
847,705,0.5431911349,0.03145202994,1
847,737,0.4189718366,-0.3158640862,1
847,769,0.1102028489,-0.4719615579,1
847,801,-0.2568688989,-0.2672538161,1
847,833,-0.4190191627,0.2703415751,1
847,865,-0.4866014719,-1.204705358,1
847,897,-0.8163160682,-2.382532597,1
847,929,-0.754803896,-3.193032026,1
847,961,10.60685825,-18.02015686,1
847,993,-0.5393215418,-2.275621176,1
847,1025,-0.8543480039,-2.976050377,1
847,1057,-0.7037788033,-1.76782155,1
847,1089,-0.8608548045,-0.6550724506,1
847,1121,-0.416447103,-1.338893414,1
847,1153,-0.4423538446,-1.65120697,1
847,1185,-0.1795676947,-0.699164629,1
847,1217,0.4950524867,0.5666287541,1
847,1249,0.04196485877,-0.5638789535,1
847,1281,-0.9380363822,-1.014707565,1
847,1313,0.12302351,-0.3147886395,1
847,1345,0.1091051698,-0.357535243,1
847,1377,0.260654211,0.8979691267,1
847,1409,0.5320934653,0.08201527596,1
847,1441,2.205868959,0.217017889,1
847,1473,1.023345232,-0.3068508506,1
847,1505,0.3546492159,-0.3809066713,1
847,1537,0.00292468071,0.3586407304,1
847,1569,-0.4629327953,0.09426277876,1
847,1601,-0.2529119849,-1.17205894,1
847,1633,0.402354002,-0.8610536456,1
847,1665,1.130862474,0.1215185672,1
847,1697,0.8703912497,0.3496690392,1
847,1729,0.5846460462,1.032376289,1
847,1761,-0.0001464486122,1.197230816,1
847,1793,-0.08606785536,1.201974154,1
847,1825,-0.1996953785,1.758670807,1
847,1857,-0.0481517911,0.9159190059,1
847,1889,0.2668182552,0.1216785908,1
847,1921,0.3516186476,0.1105872393,1
847,1953,0.4274367094,0.1914117336,1
847,1985,-0.00259616971,0.1814982593,1
847,2017,-0.9283827543,-0.2783057094,1
879,33,-0.6743198037,1.025248766,1
879,65,-1.1811167,0.5160236359,1
879,97,-0.3746441007,-0.392591536,1
879,129,0.1103426069,-0.4283602238,1
879,161,0.05797217786,0.5182802677,1
879,193,-0.1661027074,2.016944885,1
879,225,-0.2890131772,0.3457714319,1
879,257,-0.8052310944,-0.2697252035,1
879,289,-1.374064326,-0.6063895226,1
879,321,-0.8750327229,-0.3074947298,1
879,353,-1.131687164,0.2323822975,1
879,385,-0.9426839352,0.3498801589,1
879,417,-0.3150698543,0.7403074503,1
879,449,1.166388631,0.3944274783,1
879,481,0.8106378913,0.4313812852,1
879,513,2.356395721,0.6189528108,1
879,545,1.131508589,-0.2242811322,1
879,577,0.8569381237,0.5197765827,1
879,609,0.8512120247,1.021796227,1
879,641,1.458118796,0.6786267161,1
879,673,0.5931483507,0.6466445923,1
879,705,-0.2459126711,-0.1096958742,1
879,737,-0.08586131036,-0.5202429295,1
879,769,-0.02643013746,-0.3293973207,1
879,801,-0.2512714267,-0.1486566663,1
879,833,-0.4942416549,-0.8194539547,1
879,865,-0.5433615446,-1.196836829,1
879,897,-0.7652062178,-2.131178379,1
879,929,-0.8452060223,-3.815932035,1
879,961,-0.6390916109,-3.526388645,1
879,993,-1.548763275,-2.242133379,1
879,1025,-1.384416699,-2.403178453,1
879,1057,-1.238852262,-1.959453464,1
879,1089,-0.9098571539,-0.9466965199,1
879,1121,-0.5147259831,-0.8282718658,1
879,1153,-0.5031532645,-1.313618541,1
879,1185,-1.082221627,-0.7436300516,1
879,1217,-0.6830217838,-0.9739145041,1
879,1249,-0.5928661823,-1.633972049,1
879,1281,-0.5150462985,-1.391183376,1
879,1313,0.07231782377,-1.226598501,1
879,1345,0.3717098534,-1.061794877,1
879,1377,0.05230689049,1.082573295,1
879,1409,1.045082331,1.224796414,1
879,1441,1.559015632,0.9625418782,1
879,1473,0.8329763412,0.06509934366,1
879,1505,0.1630778313,-0.3968415856,1
879,1537,0.07342159748,-0.2785322964,1
879,1569,0.8557552099,0.1352017522,1
879,1601,0.7291217446,-0.4392102957,1
879,1633,0.5880908966,-0.5026941299,1
879,1665,1.025268435,-0.1709325314,1
879,1697,0.8550674319,0.6749578714,1
879,1729,0.4992221594,1.049145579,1
879,1761,0.1894121766,0.6739920378,1
879,1793,0.3102697134,0.8804252148,1
879,1825,0.4378840327,1.043080926,1
879,1857,0.09818667173,0.6325939894,1
879,1889,0.1610006392,0.1406976581,1
879,1921,0.4740073383,0.5532847643,1
879,1953,0.5255883932,0.7490036488,1
879,1985,-0.02815367281,0.4024432003,1
879,2017,-0.08887860924,-0.4374183416,1
911,33,1.787773132,1.462069273,1
911,65,1.202331543,0.3546876311,1
911,97,0.7027288079,-0.2746547461,1
911,129,0.05392017961,-0.4366702735,1
911,161,0.04139550403,0.2161971927,1
911,193,0.2288694084,1.744432807,1
911,225,-0.0853330195,0.08638772368,1
911,257,-0.131058991,-1.107716203,1
911,289,-0.6883318424,-2.068001032,1
911,321,-1.491824269,-0.8767306805,1
911,353,-1.006890178,0.5107243657,1
911,385,-0.5363241434,1.222377539,1
911,417,0.2050798833,1.071316481,1
911,449,1.834252477,0.8224672079,1
911,481,0.4669255018,0.9951639771,1
911,513,0.1967119575,1.032419443,1
911,545,0.6871699095,0.7042560577,1
911,577,2.151285648,0.5726084709,1
911,609,2.270009518,0.7247349024,1
911,641,1.606064558,0.5485407114,1
911,673,0.9577146769,-0.05656346679,1
911,705,0.05015325546,0.4181101322,1
911,737,-0.4883537889,-0.2996913195,1
911,769,-0.2082460821,-0.07589107752,1
911,801,-0.06454730034,-0.02881643176,1
911,833,-0.142954886,-0.8754611015,1
911,865,-0.05279839039,-1.392001987,1
911,897,0.1931438744,-1.20529139,1
911,929,0.402664274,-2.143854141,1
911,961,-0.3043875098,-2.556539536,1
911,993,-1.529131413,-2.147685051,1
911,1025,-1.327687979,-2.008777618,1
911,1057,-1.238726735,-1.380074501,1
911,1089,-1.328927279,-0.9638143778,1
911,1121,-1.183161259,-0.9208219051,1
911,1153,-1.142862439,-1.277778745,1
911,1185,-1.343168974,-1.186711669,1
911,1217,-1.177717686,-1.234477043,1
911,1249,-0.9844329357,-1.942870736,1
911,1281,-0.4292216897,-2.169266939,1
911,1313,0.5712359548,-3.879524708,1
911,1345,1.16402781,-1.935602427,1
911,1377,0.9892168045,-0.4211707115,1
911,1409,1.472481489,0.2536958754,1
911,1441,2.603515148,0.4255816936,1
911,1473,0.4704761505,-0.04344880581,1
911,1505,0.4993202686,-0.8690974116,1
911,1537,0.5462915897,-0.2729746103,1
911,1569,0.8946379423,0.3073590696,1
911,1601,0.8063806891,0.5343113542,1
911,1633,1.323478937,0.4570047855,1
911,1665,1.282632351,0.535969615,1
911,1697,1.240558505,1.265568972,1
911,1729,0.7341948748,0.7436728477,1
911,1761,0.0198533237,0.546164453,1
911,1793,0.2983709276,0.5885545611,1
911,1825,0.9177466631,0.6672328115,1
911,1857,1.149699926,0.4001639485,1
911,1889,0.5654202104,0.6402451992,1
911,1921,0.1709463,1.897018194,1
911,1953,0.6937177777,0.9133291841,1
911,1985,0.4224456847,0.8872014284,1
911,2017,0.1824509203,-0.4381147027,1
943,33,2.692564487,1.625235081,1
943,65,1.820005417,-0.3993534446,1
943,97,1.916170716,-0.6241698265,1
943,129,0.2293026,-0.6008435488,1
943,161,0.0824496299,-0.1215435192,1
943,193,0.1884687394,0.5008245707,1
943,225,0.347907275,-0.4386097193,1
943,257,0.4547270238,-2.741794109,1
943,289,-0.08374679089,-1.889392018,1
943,321,-2.175977468,0.7350276709,1
943,353,-1.387230992,1.839636207,1
943,385,-0.5271362662,1.732366085,1
943,417,-0.1025643349,1.271751523,1
943,449,0.7069337368,0.8288790584,1
943,481,0.4064177871,0.7670267224,1
943,513,0.2451115847,0.8169142604,1
943,545,1.01968956,0.7748838663,1
943,577,2.388683796,0.6128723621,1
943,609,2.437917471,0.1278424561,1
943,641,1.617835999,-1.022211313,1
943,673,1.079082251,-2.101526976,1
943,705,0.2050556242,-1.36460948,1
943,737,-0.4326801896,-0.6083739996,1
943,769,-0.02075773478,0.3270425797,1
943,801,0.267660439,-0.1340319514,1
943,833,0.2459698021,-0.9360666275,1
943,865,0.548966825,-1.721784115,1
943,897,0.5408335924,-1.573509574,1
943,929,0.6031820774,-1.280538797,1
943,961,0.2025101185,-1.328323364,1
943,993,-0.3834560513,-1.269595504,1
943,1025,-0.9720207453,-1.408525348,1
943,1057,-1.031014204,-1.319581389,1
943,1089,-0.8236079812,-1.34092021,1
943,1121,-1.113853455,-1.385098696,1
943,1153,-1.815654039,-1.482457638,1
943,1185,-1.921039701,-0.9653176069,1
943,1217,-1.36131525,-0.9075967073,1
943,1249,-0.6335819364,-1.832455754,1
943,1281,0.009963616729,-2.966805458,1
943,1313,1.530457497,-3.24446559,1
943,1345,2.536485434,-1.943974495,1
943,1377,1.212803125,-1.099786758,1
943,1409,1.041504145,-0.06803688407,1
943,1441,1.857423306,-0.05107392371,1
943,1473,1.27078712,-0.3462501168,1
943,1505,0.5951918364,-0.556941092,1
943,1537,0.4283225536,-0.2759526372,1
943,1569,0.653018117,0.05087820441,1
943,1601,0.898683846,0.8724554777,1
943,1633,2.007424355,1.186515808,1
943,1665,1.586785793,1.297227263,1
943,1697,0.9944040179,0.8338879943,1
943,1729,0.7018104792,0.1488633007,1
943,1761,0.3586185575,0.3114746809,1
943,1793,0.2826137245,0.2306868732,1
943,1825,0.6207198501,0.03171572089,1
943,1857,1.197580338,0.4197916985,1
943,1889,0.4620170295,0.4234501123,1
943,1921,0.03311151266,0.2988118231,1
943,1953,0.6867500544,0.05628378689,1
943,1985,0.9779209495,0.4892738461,1
943,2017,0.3247147799,-0.4029881954,1
975,33,1.13332665,1.490234256,1
975,65,0.7517297864,-0.6791046858,1
975,97,0.4802330732,-1.30212307,1
975,129,-0.1287399381,-1.434089661,1
975,161,-0.3317974806,-0.0526175648,1
975,193,-0.2278524637,-0.2263192087,1
975,225,0.1672530919,-0.8547363281,1
975,257,0.3083044291,-1.603834391,1
975,289,0.1993649006,-0.8238528967,1
975,321,-0.7748160958,0.6008059382,1
975,353,-1.347268343,2.499409199,1
975,385,-0.6705277562,1.998893976,1
975,417,-0.4540214241,1.665575266,1
975,449,-0.314694345,1.318515658,1
975,481,-0.2580579519,0.4991726875,1
975,513,0.04606032372,0.60473454,1
975,545,0.8746988177,0.7628350258,1
975,577,2.32139039,0.2543025613,1
975,609,2.317177057,-0.0821980238,1
975,641,1.656806707,-1.529774427,1
975,673,0.3476426005,-2.843595505,1
975,705,-0.0132727921,-2.184062481,1
975,737,-0.246278137,-0.5792652965,1
975,769,-0.1138525605,0.7122151852,1
975,801,-0.1370903999,0.1134797186,1
975,833,-0.2149048448,-0.759080112,1
975,865,0.7783924341,-1.383479476,1
975,897,0.811841011,-1.341187358,1
975,929,0.3858041763,-0.4529662132,1
975,961,0.3599016964,0.01002657413,1
975,993,-0.1575430185,-1.390159249,1
975,1025,-0.5321334004,-1.899265885,1
975,1057,-0.8132936954,-1.63778162,1
975,1089,-1.255797148,-1.398245573,1
975,1121,-1.849404931,-1.656531334,1
975,1153,-1.572674394,-1.143231869,1
975,1185,-0.9734824896,-0.3864691257,1
975,1217,-0.8654792309,0.3642502427,1
975,1249,-0.189845562,-0.1738038063,1
975,1281,0.3175770044,-1.508837461,1
975,1313,1.117664218,-1.556658268,1
975,1345,2.762521744,-1.443568349,1
975,1377,1.190538526,-0.898324132,1
975,1409,0.7824478745,-0.3469313979,1
975,1441,0.9300774932,-0.7406176329,1
975,1473,0.9518929124,-1.037015557,1
975,1505,0.2685111761,-0.3859558403,1
975,1537,0.228138715,-0.248370856,1
975,1569,0.6311562061,0.01415979862,1
975,1601,1.129661918,0.9319576025,1
975,1633,1.041538239,2.125087023,1
975,1665,1.189264059,1.672354937,1
975,1697,0.9935652018,0.4558333158,1
975,1729,0.7050988674,-1.375266075,1
975,1761,0.8021809459,-1.994660974,1
975,1793,0.5427224636,0.302891463,1
975,1825,0.8309959173,0.2435957789,1
975,1857,1.128270149,0.8977880478,1
975,1889,0.2746501267,0.7766630054,1
975,1921,0.0539227128,-0.131929487,1
975,1953,0.4838489294,-0.2496739626,1
975,1985,0.8856526017,0.185106203,1
975,2017,0.5826138854,-0.3930494189,1
1007,33,-0.6742616296,1.660758853,1
1007,65,-0.1998522282,-0.4137116671,1
1007,97,-0.02036102116,-0.767372191,1
1007,129,-1.116493583,-2.309060335,1
1007,161,-0.624797225,-0.6085025072,1
1007,193,0.1099592373,0.1080430299,1
1007,225,0.250346601,0.1368863583,1
1007,257,0.2997331321,-0.1743105203,1
1007,289,0.4779754877,-0.301276505,1
1007,321,0.6375231147,0.1259364486,1
1007,353,0.1707229465,0.8372085094,1
1007,385,-0.2922347784,2.051525593,1
1007,417,0.01368370652,3.801600218,1
1007,449,0.2162953764,1.728159904,1
1007,481,-0.1224485338,0.7811233997,1
1007,513,0.1880013943,0.6106123924,1
1007,545,0.514193356,0.8597525954,1
1007,577,1.177203417,0.4307927489,1
1007,609,1.530006528,0.2237126082,1
1007,641,1.579888821,-1.473654509,1
1007,673,1.162025452,-2.405260563,1
1007,705,0.462646544,-1.521201015,1
1007,737,0.1796922535,-0.2451297045,1
1007,769,-0.5718942881,0.704690516,1
1007,801,-0.9519059658,0.1937334985,1
1007,833,-0.3713550568,-0.2612834573,1
1007,865,0.4263679385,-0.6842814684,1
1007,897,1.135328054,-0.5960621238,1
1007,929,0.6547308564,1.105025649,1
1007,961,0.6971955299,0.1798045635,1
1007,993,-1.504313231,-2.167007923,1
1007,1025,-1.901551962,-2.427968502,1
1007,1057,-0.5745968223,-1.384410381,1
1007,1089,-1.513555527,-1.14505136,1
1007,1121,-1.925529957,-1.835203171,1
1007,1153,-0.5870802999,-1.549271822,1
1007,1185,-0.2347725034,-0.5466330051,1
1007,1217,-0.6132993698,-0.1176983118,1
1007,1249,-0.2147104442,-0.5250620842,1
1007,1281,0.2852708399,-0.5850651264,1
1007,1313,0.3877870142,-1.014472842,1
1007,1345,0.49489519,-1.423921227,1
1007,1377,0.7427860498,-0.9405891895,1
1007,1409,0.7356737256,-0.784524262,1
1007,1441,0.4441328645,-0.6516595483,1
1007,1473,0.6128623486,-0.5396378636,1
1007,1505,0.1771943569,-0.5057463646,1
1007,1537,-0.06303063035,-0.3114833832,1
1007,1569,0.2088707089,0.1599954069,1
1007,1601,0.3840051293,1.285899639,1
1007,1633,0.4408006966,1.876449823,1
1007,1665,0.4311971962,2.09300971,1
1007,1697,0.2899597883,0.7640416622,1
1007,1729,0.3676868081,-1.6027174,1
1007,1761,0.6459679604,-2.003577709,1
1007,1793,0.499686718,0.3152061403,1
1007,1825,0.5336948037,0.2170931548,1
1007,1857,0.1591797471,0.9294251204,1
1007,1889,0.5215493441,1.324405909,1
1007,1921,0.432130307,0.5591768026,1
1007,1953,0.02522593737,0.04115045071,1
1007,1985,0.4100961685,0.1630186141,1
1007,2017,0.2587374151,-0.6735166907,1
1039,33,-6.9119277,2.603930235,1
1039,65,-0.854590416,-0.316826582,1
1039,97,-0.4044127762,-2.304551125,1
1039,129,0.7302636504,-2.813889265,1
1039,161,0.9443990588,-1.580284119,1
1039,193,0.461204797,0.4602133632,1
1039,225,0.08205096424,0.724414587,1
1039,257,0.1926481724,0.3812820911,1
1039,289,0.2640682459,0.0724606514,1
1039,321,0.3898169696,0.08245736361,1
1039,353,0.1738457829,0.2461366653,1
1039,385,-0.4348330498,2.090252876,1
1039,417,-0.0997890681,3.770620346,1
1039,449,0.3191949725,2.377250195,1
1039,481,0.5792975426,1.211768627,1
1039,513,0.2314392924,0.3669151068,1
1039,545,0.7196581364,0.755777359,1
1039,577,2.78575325,1.107244611,1
1039,609,1.521823168,0.9785174131,1
1039,641,1.37524581,-0.464441359,1
1039,673,1.896267414,-2.742036343,1
1039,705,0.8354890943,-1.88847208,1
1039,737,0.06629088521,-0.1704240739,1
1039,769,-0.4647561908,0.4615064859,1
1039,801,-0.660292685,0.05351550877,1
1039,833,-0.05091001093,-0.1111492813,1
1039,865,0.9098315239,-0.2694766223,1
1039,897,1.422543526,-0.2446465194,1
1039,929,1.205763817,0.5626855493,1
1039,961,2.062840939,-0.5952928066,1
1039,993,-0.6148499846,-1.940407157,1
1039,1025,-1.653595567,-1.883926034,1
1039,1057,-0.7951978445,-0.1105053425,1
1039,1089,-1.192959905,-0.2644702196,1
1039,1121,-0.8448733091,-0.8305225372,1
1039,1153,0.4222540259,-0.6368888617,1
1039,1185,0.1777857244,-0.7553649545,1
1039,1217,-1.641755581,-1.922086358,1
1039,1249,-1.355985999,-0.7692301273,1
1039,1281,0.1647908837,-0.7536275983,1
1039,1313,0.3840458393,-1.191062927,1
1039,1345,0.2057376206,-1.310996056,1
1039,1377,0.3500323296,-1.042763591,1
1039,1409,0.3207105398,-0.8833652735,1
1039,1441,0.4328670502,-0.7480715513,1
1039,1473,0.5032976866,-0.8173774481,1
1039,1505,-0.01994302869,-0.7281948328,1
1039,1537,-0.148857221,-0.1591055691,1
1039,1569,0.2389826179,0.5670794845,1
1039,1601,0.1660777926,1.119128942,1
1039,1633,0.0580598712,1.396924257,1
1039,1665,1.029608727,2.655548573,1
1039,1697,0.3078959584,1.653047085,1
1039,1729,0.2153024375,0.1658374369,1
1039,1761,0.4678013623,0.05027082562,1
1039,1793,0.4605278075,0.5833026171,1
1039,1825,0.3253888488,-0.08748805523,1
1039,1857,0.2548171878,0.2866406143,1
1039,1889,0.6237036586,1.001603127,1
1039,1921,0.4669725299,1.074364305,1
1039,1953,0.1425381899,0.5836907029,1
1039,1985,0.1746893525,0.1659662724,1
1039,2017,-0.27856493,-1.057066083,1
1071,33,-1.83940506,2.858085871,1
1071,65,-1.093299747,-0.3589993715,1
1071,97,-0.7968698144,-1.15939486,1
