PIVlab, ASCII chart output - 07-Feb-2024
FRAME: 60, filenames: A:[60]MAX_TimeSrs026_TgUtrmcherry_Control.avi & B:[61]MAX_TimeSrs026_TgUtrmcherry_Control.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
687,1985,1.218423963,-2.222103357,1
687,2017,0.4028131068,-0.1716607809,1
719,33,-0.1108167171,0.2995817959,1
719,65,0.4655019641,-0.5218363404,1
719,97,0.4503718913,-0.9024621844,1
719,129,0.2286235094,-0.3700398505,1
719,161,1.254080057,0.3226230741,1
719,193,2.696888447,1.236832619,1
719,225,2.61250782,0.8743532896,1
719,257,1.164257288,-0.08994391561,1
719,289,0.3268855512,0.4048403502,1
719,321,-0.03315217793,0.5164553523,1
719,353,-0.7459431291,-0.07835912704,1
719,385,-1.535422325,0.1865193844,1
719,417,-1.037131786,0.5382201672,1
719,449,-0.902710557,0.605708003,1
719,481,-0.2195515931,0.4040276408,1
719,513,0.0222388804,0.6868778467,1
719,545,-0.4057810903,1.076727152,1
719,577,0.06219816208,0.4397453666,1
719,609,0.4061827958,-1.127533555,1
719,641,0.1436140239,0.2885643244,1
719,673,-1.391035438,2.458189011,1
719,705,-0.7085065246,1.783286333,1
719,737,0.7477636933,1.496501446,1
719,769,1.465394974,1.150794148,1
719,801,1.323696017,-0.3680428267,1
719,833,-0.1904045343,-0.6453940868,1
719,865,-2.001157761,2.426702023,1
719,897,-3.671597958,2.766495228,1
719,929,5.6635952,-1.202884912,1
719,961,1.924212933,1.701858044,1
719,993,1.222139001,3.061311245,1
719,1025,0.518040061,3.301502943,1
719,1057,-0.5893775225,-0.226578176,1
719,1089,-1.329937339,0.005926609039,1
719,1121,-1.312423944,0.8745231628,1
719,1153,-0.7955024242,1.193802714,1
719,1185,-0.8338150978,1.482239962,1
719,1217,-0.2897100449,0.2666340172,1
719,1249,-0.4409267902,-1.200250387,1
719,1281,-0.3324483335,-0.4422091246,1
719,1313,-0.1148832142,-0.7367451191,1
719,1345,-0.07869437337,-0.06980356574,1
719,1377,-0.2432834506,0.9452900887,1
719,1409,-0.4564128518,1.737109065,1
719,1441,-0.02461713552,2.127427578,1
719,1473,0.2525780797,1.154469252,1
719,1505,-0.1109341085,0.5324656963,1
719,1537,-0.07588766515,-0.02036741376,1
719,1569,0.9697449207,-0.1599552631,1
719,1601,1.026323795,0.006192237139,1
719,1633,0.9419647455,0.05336728692,1
719,1665,0.7287353277,-0.005176380277,1
719,1697,0.5386098623,-0.1996765733,1
719,1729,0.1868569404,-0.3267108202,1
719,1761,-0.2895821631,-0.3756286204,1
719,1793,-0.5060055852,-0.5211316347,1
719,1825,-0.2483220696,0.1071798205,1
719,1857,-0.05080118775,0.3136051595,1
719,1889,0.1877920181,0.1209948063,1
719,1921,0.4503722489,0.1932182014,1
719,1953,1.624125481,0.9095876813,1
719,1985,0.9465298057,-0.3571226895,1
719,2017,1.03390491,0.07601496577,1
751,33,0.1485537589,0.7183621526,1
751,65,0.2015283257,-0.6591421366,1
751,97,0.2133491933,-0.9562969804,1
751,129,-0.3343741,0.03337910771,1
751,161,-0.353434056,-0.2007764876,1
751,193,-0.1073306352,-0.4407428801,1
751,225,-0.0420345962,0.1199987382,1
751,257,0.1909185648,-0.1949055642,1
751,289,0.5893925428,0.1182732582,1
751,321,0.2481588125,0.9026424885,1
751,353,-0.7494111061,0.83629632,1
751,385,-2.834580183,0.4954714775,1
751,417,-2.129292488,1.371413708,1
751,449,-1.235668659,1.233449459,1
751,481,-1.059192657,0.8720921278,1
751,513,-1.060370088,0.6204859614,1
751,545,-1.010460973,0.3087235093,1
751,577,-0.3848859668,-0.2949504852,1
751,609,-0.2864908576,-1.111657143,1
751,641,-0.1530812532,0.2629272342,1
751,673,-0.5512853861,1.087606072,1
751,705,-0.4849784076,1.450615406,1
751,737,0.4063122869,1.761632085,1
751,769,0.6472516656,1.046642065,1
751,801,0.6376851201,-1.040510416,1
751,833,-0.6386936903,-0.783867836,1
751,865,-1.278778315,1.365123272,1
751,897,-1.175784111,1.597545981,1
751,929,2.459046602,1.14193058,1
751,961,3.643674612,1.849645019,1
751,993,2.265815973,3.564119339,1
751,1025,0.8577126861,4.015526772,1
751,1057,-0.8677312136,1.123027682,1
751,1089,-2.031512499,-0.5384026766,1
751,1121,-2.812896967,0.9229257107,1
751,1153,-1.572414398,1.895410776,1
751,1185,-1.240954041,2.12980175,1
751,1217,-0.7814520597,0.1953561902,1
751,1249,-0.8738683462,-0.5741949677,1
751,1281,-0.466516912,-0.8542756438,1
751,1313,-0.1254305542,-0.5638102889,1
751,1345,-0.1003537774,0.3493230343,1
751,1377,-0.4753349423,1.205170155,1
751,1409,-0.2633932233,1.021746278,1
751,1441,0.3737847209,1.095285416,1
751,1473,0.3272969127,0.8208192587,1
751,1505,0.06170959771,0.2470300198,1
751,1537,-0.0749617219,0.125165984,1
751,1569,0.6222093701,0.3216105998,1
751,1601,0.6594772339,0.1378855705,1
751,1633,1.485285163,0.02489686012,1
751,1665,1.175001621,-0.460778743,1
751,1697,0.6327378154,-0.6848863363,1
751,1729,0.1699967086,-0.530911684,1
751,1761,-0.3790401816,-0.3110827506,1
751,1793,-0.9242901802,1.559033751,1
751,1825,-1.172531128,0.53037256,1
751,1857,-0.4406460524,0.08224630356,1
751,1889,-0.1117641777,0.2905900478,1
751,1921,0.2905657291,0.2212109417,1
751,1953,0.6216725111,0.2526613176,1
751,1985,0.6720619202,-0.01021105982,1
751,2017,0.05822843313,0.03653371334,1
783,33,0.03535753489,0.8389414549,1
783,65,-0.5482887626,-0.464684248,1
783,97,-0.5916494131,-0.9010543823,1
783,129,-1.147977233,-0.1016708016,1
783,161,-1.740297675,0.496892035,1
783,193,-0.8033103347,-0.2319734991,1
783,225,-0.1606882811,-1.125645638,1
783,257,-0.1485939026,-0.419077903,1
783,289,-0.1835113168,0.2927407026,1
783,321,-0.6380720139,2.104659319,1
783,353,-1.288180113,2.379066467,1
783,385,-1.296492577,1.360397339,1
783,417,-1.272932053,1.371887565,1
783,449,-1.2645154,1.115723848,1
783,481,-1.770266414,1.615597963,1
783,513,-1.682256222,0.5930914879,1
783,545,-0.6267605424,-0.3743361533,1
783,577,-0.01462826133,-0.6587133408,1
783,609,-0.2827939689,-0.7135335207,1
783,641,-0.2501330972,0.2507779598,1
783,673,-0.07743835449,0.5819517374,1
783,705,-0.06714949012,1.374355793,1
783,737,-0.3147719502,2.002280235,1
783,769,-0.4579366148,0.944826901,1
783,801,-0.2024008632,-0.05891382694,1
783,833,-0.002202272415,-0.2567559481,1
783,865,-0.8232183456,0.3739385009,1
783,897,-0.9500325918,0.7450867295,1
783,929,-0.3325077295,0.9156775475,1
783,961,2.037492037,0.7356505394,1
783,993,0.8863164783,2.989242554,1
783,1025,0.168802619,3.258842945,1
783,1057,-0.2646723092,1.383872628,1
783,1089,-1.978437901,0.3610689044,1
783,1121,-3.782768726,1.425639391,1
783,1153,-3.286110878,2.01879549,1
783,1185,-1.587965012,1.276929379,1
783,1217,-0.8120167851,-0.002133101225,1
783,1249,-1.160589457,-0.6962339878,1
783,1281,-0.7956712842,-1.496951461,1
783,1313,-0.115134418,-0.8925418854,1
783,1345,-0.2092125118,0.1243137568,1
783,1377,-0.1980673224,0.6783696413,1
783,1409,0.0252636075,0.8152986765,1
783,1441,0.4725495577,0.7441005111,1
783,1473,0.5055334568,0.2721986771,1
783,1505,-0.05226020515,-0.09912621975,1
783,1537,0.0762168169,0.6073244214,1
783,1569,0.2306748629,1.259794831,1
783,1601,0.1937849522,0.2929335833,1
783,1633,1.578201771,-0.06739263237,1
783,1665,1.138424397,-0.4914177358,1
783,1697,0.6858980656,-0.9081620574,1
783,1729,0.1874548197,-1.508612394,1
783,1761,-0.0867632404,-0.4438129663,1
783,1793,-0.8539429903,1.136392832,1
783,1825,-1.802746534,0.6642885804,1
783,1857,-0.9457268715,0.4334666729,1
783,1889,0.002673387527,0.3443390727,1
783,1921,0.01577721536,0.2730971575,1
783,1953,0.0252288878,0.04663759843,1
783,1985,0.2910837829,-0.2449402213,1
783,2017,-0.9174057245,-0.07480756938,1
815,33,-0.7497604489,0.59281075,1
815,65,-16.40028572,-0.08248274773,1
815,97,16.67469215,8.719266891,1
815,129,-1.416287184,-0.2611564398,1
815,161,-1.410825014,-0.07312501222,1
815,193,-0.4846925735,-0.6980567575,1
815,225,-0.2163699865,-0.4050956368,1
815,257,0.006922483444,-0.1375406086,1
815,289,-0.01105594635,0.1260630637,1
815,321,-1.305525303,2.188306808,1
815,353,-2.296548843,2.592727661,1
815,385,-2.225430012,1.837590098,1
815,417,-1.561997414,2.775668859,1
815,449,-1.543703318,1.545471787,1
815,481,-1.260413289,2.24122262,1
815,513,-1.35985136,0.5874156952,1
815,545,-0.9487804174,0.2316521406,1
815,577,-0.3654145598,-0.02044534683,1
815,609,-0.2835037112,0.1967283487,1
815,641,-0.6735831499,0.8431853652,1
815,673,-0.5919389725,1.287359118,1
815,705,-0.3049765229,1.733776331,1
815,737,-0.1976164281,1.475609064,1
815,769,-0.5561426878,1.053283811,1
815,801,-0.8013985157,0.466263473,1
815,833,-0.413464129,0.7343461514,1
815,865,-0.7032464743,0.3121731877,1
815,897,-1.00726223,0.7283203006,1
815,929,-0.5313253403,1.162094474,1
815,961,-0.158459872,0.9955940247,1
815,993,0.3052095771,1.021462917,1
815,1025,0.7982168198,1.223374963,1
815,1057,-0.1512246728,0.8167419434,1
815,1089,-0.6124868393,0.1381738782,1
815,1121,-1.690031767,1.287684798,1
815,1153,-2.650353193,1.989245653,1
815,1185,-1.25031662,2.544423103,1
815,1217,0.1544455886,0.2350052595,1
815,1249,-0.4651582241,-1.003825784,1
815,1281,-0.5618195534,-1.625109076,1
815,1313,-0.3138461709,-1.532163382,1
815,1345,1.128008962,-1.745394111,1
815,1377,0.1096229851,-0.2804948688,1
815,1409,-12.6479969,11.85428715,1
815,1441,0.4307259917,0.2619163394,1
815,1473,0.3767347336,-0.6598030329,1
815,1505,0.1293095648,-0.1454263777,1
815,1537,0.1702143848,0.5693393946,1
815,1569,0.2768400311,0.9797783494,1
815,1601,1.142832041,0.06210634857,1
815,1633,1.546426773,0.03357686102,1
815,1665,1.415832043,-0.1085924208,1
815,1697,0.8893370628,-0.6472482681,1
815,1729,0.2060324252,-2.932575226,1
815,1761,-0.02414866164,-1.194468498,1
815,1793,-0.3196003735,0.007808119059,1
815,1825,-0.6281818151,0.4745506644,1
815,1857,-0.730402112,0.5481871367,1
815,1889,-0.1409788132,0.2735767663,1
815,1921,0.4156267345,0.08744036406,1
815,1953,0.1739401817,-0.1641571671,1
815,1985,0.008860554546,-0.2622719407,1
815,2017,-0.7424293756,0.02148512006,1
847,33,-1.682465076,0.1812307537,1
847,65,-1.584513068,-0.3807543814,1
847,97,-1.496359348,0.4387972355,1
847,129,-0.9625608921,0.6265622377,1
847,161,-0.8645809889,-0.3311640918,1
847,193,-0.9042564631,-1.789982557,1
847,225,-0.3784534037,-0.3370283842,1
847,257,-0.1096921265,-0.4297913313,1
847,289,-0.2689881921,0.1489116549,1
847,321,-0.8799396753,1.206588984,1
847,353,-2.402308941,1.452410579,1
847,385,-0.9196678996,3.20578599,1
847,417,0.4723718166,3.721661091,1
847,449,-0.9073359966,0.5044839382,1
847,481,-0.5807671547,-0.5691046715,1
847,513,-0.5783836842,0.8969835043,1
847,545,-1.341668844,1.366136074,1
847,577,0.1714147627,1.530023575,1
847,609,-0.04388359189,1.541792989,1
847,641,-0.7382560372,1.469838738,1
847,673,-0.1089594215,1.882891178,1
847,705,-0.1760846674,2.448862791,1
847,737,-0.03930985928,1.703528166,1
847,769,-0.09509554505,1.253360987,1
847,801,-0.6843384504,0.257258296,1
847,833,-2.406443596,1.121181011,1
847,865,-1.403963804,0.8880494237,1
847,897,-1.067734718,1.001857996,1
847,929,-0.9493989944,0.9862145185,1
847,961,-0.4634585977,0.9186426401,1
847,993,0.07857014239,0.4609689713,1
847,1025,0.2084230781,-0.6059478521,1
847,1057,-0.05590727925,0.4860203266,1
847,1089,-0.03528547287,0.2600541115,1
847,1121,0.306278944,1.230457425,1
847,1153,0.4457396269,1.603096485,1
847,1185,1.403092146,1.531869173,1
847,1217,0.5196861029,-0.3398596048,1
847,1249,-0.4635889232,-1.555857778,1
847,1281,-0.6963376999,-1.967122436,1
847,1313,-0.426443249,-2.699390888,1
847,1345,-0.1345411539,-0.8874891996,1
847,1377,-0.2241382897,-0.3758676648,1
847,1409,0.2289566249,-0.2743394673,1
847,1441,1.226580262,-0.3145724535,1
847,1473,1.060704589,-0.2310637385,1
847,1505,0.6487286091,-0.07512280345,1
847,1537,0.6946970224,0.5878955722,1
847,1569,0.6923618317,0.4249154031,1
847,1601,1.136403322,-0.1557112038,1
847,1633,1.97652185,-0.4400773942,1
847,1665,1.140478373,-0.1368944049,1
847,1697,0.5754724741,-0.08651340008,1
847,1729,0.0517603159,-3.201074839,1
847,1761,0.4759746492,-2.028002739,1
847,1793,-0.05727809668,-0.3393293917,1
847,1825,-0.3967961669,0.06053417921,1
847,1857,-0.589396894,0.1783751249,1
847,1889,-0.01734554768,0.100010857,1
847,1921,0.290676415,-0.03659117967,1
847,1953,-0.2145011425,-0.7076851726,1
847,1985,-0.1850604713,-0.7184134126,1
847,2017,-0.1439993382,-0.02607855201,1
879,33,-2.655470371,-0.01700443774,1
879,65,-3.113281965,-0.3578762412,1
879,97,-2.163921118,-0.05254625157,1
879,129,-1.414664388,0.288764447,1
879,161,-0.9858707786,0.3594427109,1
879,193,-0.7809249759,-0.1730988175,1
879,225,-0.6770606041,-0.04803044349,1
879,257,-0.109038353,-0.07456031442,1
879,289,0.2346708775,1.234426498,1
879,321,-0.1359167695,1.940035939,1
879,353,-1.239580512,1.245101571,1
879,385,1.861052752,3.834428072,1
879,417,2.267131329,3.151341915,1
879,449,-0.2947230935,1.689986229,1
879,481,-0.1742517352,1.747665882,1
879,513,0.3137684762,2.259653091,1
879,545,0.5574264526,2.279124498,1
879,577,0.7480652928,2.397915602,1
879,609,0.7705079317,2.74587369,1
879,641,1.519963861,2.284358978,1
879,673,1.154383302,3.73364687,1
879,705,0.3279482126,2.826277971,1
879,737,-0.01089695096,2.406159878,1
879,769,-0.1460077465,1.79335928,1
879,801,-0.4293113947,0.1854342222,1
879,833,0.01697261631,0.1660494506,1
879,865,0.05690544844,0.4501962662,1
879,897,-0.9193919301,0.9649470448,1
879,929,-1.463311553,0.799657166,1
879,961,-0.8145666122,0.7090619206,1
879,993,-0.1610309184,0.3480533957,1
879,1025,0.5018734336,-0.1018481851,1
879,1057,0.3410553932,0.4463492334,1
879,1089,0.4785575569,1.423434734,1
879,1121,1.227811337,2.412834644,1
879,1153,1.502285242,1.798345923,1
879,1185,1.00714922,0.366765976,1
879,1217,-0.1378574669,-0.7655880451,1
879,1249,-0.5412819386,-2.197775841,1
879,1281,-0.5153406858,-2.277141094,1
879,1313,-0.4898270369,-1.826280475,1
879,1345,-0.7954038978,-0.7013781071,1
879,1377,-1.391020298,0.1047378182,1
879,1409,-0.8674767017,-0.1179610789,1
879,1441,0.5635651946,-0.2415134162,1
879,1473,0.9018003941,-0.05843254924,1
879,1505,1.031097531,-0.3524130583,1
879,1537,0.5664708614,0.2833065391,1
879,1569,0.6135728955,0.2241093069,1
879,1601,0.8304237127,-0.258204788,1
879,1633,1.906220078,-0.9870992899,1
879,1665,1.673064947,-1.683996439,1
879,1697,-1.505925417,16.71374512,1
879,1729,0.5329440236,0.4304690957,1
879,1761,-0.05715596676,-3.407939911,1
879,1793,0.1697379947,-0.8224440217,1
879,1825,0.07331314683,-0.6361743212,1
879,1857,0.02804707736,-0.1171477363,1
879,1889,0.4244975448,-0.09374180436,1
879,1921,0.05300416052,-0.1832377613,1
879,1953,-0.2160733491,-0.070375368,1
879,1985,0.06601304561,-0.3922602236,1
879,2017,0.5502743125,-0.0814614892,1
911,33,-1.042561769,-0.01616171002,1
911,65,-2.344734669,0.07406780124,1
911,97,-1.546683073,0.3649446964,1
911,129,-1.227541447,0.1258110553,1
911,161,-1.296510935,-0.1856518835,1
911,193,-1.103430033,-0.61650455,1
911,225,0.17211622,19.39555931,1
911,257,-0.8650349379,1.785923958,1
911,289,0.2206898034,1.956006527,1
911,321,1.225878954,2.342495441,1
911,353,2.503826141,2.205676079,1
911,385,3.366056681,3.092682362,1
911,417,1.249733329,2.188866615,1
911,449,1.495030642,2.916453362,1
911,481,1.467200756,2.538402557,1
911,513,0.6477400064,2.090410709,1
911,545,0.4810848236,2.181320667,1
911,577,0.7923539877,2.636645794,1
911,609,1.556054592,3.15113616,1
911,641,2.170544386,3.143429518,1
911,673,2.23255682,3.237084866,1
911,705,0.7031604052,1.984457016,1
911,737,0.447486937,1.937347651,1
911,769,-0.3577381372,3.483891964,1
911,801,0.06254027784,0.5412065983,1
911,833,1.030213475,0.03801771998,1
911,865,0.8382707834,0.08708789945,1
911,897,-0.7852427959,0.7727150321,1
911,929,-1.389749289,1.032823086,1
911,961,-0.4478279352,1.374670148,1
911,993,0.8019311428,0.8135914803,1
911,1025,0.8381906748,0.5987735391,1
911,1057,0.7833760381,0.9019696116,1
911,1089,0.9592049122,1.933645129,1
911,1121,1.542785525,2.663738012,1
911,1153,1.435109138,2.403820753,1
911,1185,-0.9341371059,0.6829345226,1
911,1217,-2.230953455,-0.1303042173,1
911,1249,-0.7749051452,-1.458860397,1
911,1281,-0.3603644967,-1.521796584,1
911,1313,0.03713071346,-1.337272644,1
911,1345,0.202706337,-0.3098484278,1
911,1377,0.05249223113,0.1620964408,1
911,1409,0.1034341082,-0.1666494906,1
911,1441,0.3370662928,-0.6696286201,1
911,1473,0.2547632456,-0.3083500564,1
911,1505,0.4173606336,-0.5173373222,1
911,1537,0.6436493397,-0.2486647069,1
911,1569,0.876891613,0.4205454886,1
911,1601,0.3560469151,-0.1671916246,1
911,1633,0.5802183747,-1.778883576,1
911,1665,0.7020556331,-1.818259716,1
911,1697,0.5968888998,-1.4055866,1
911,1729,0.979339242,-0.3991758227,1
911,1761,1.088863492,0.02752617002,1
911,1793,0.8928823471,-0.09396380186,1
911,1825,0.4864361286,-0.2552861571,1
911,1857,0.6552740335,0.004000887275,1
911,1889,0.05236484855,0.0828808099,1
911,1921,-0.3146309257,0.1089398861,1
911,1953,-0.476572156,0.5526176691,1
911,1985,0.04603535682,0.3484345675,1
911,2017,0.8448799253,-0.08786494285,1
943,33,-0.7989839315,0.1238272786,1
943,65,-0.3901081085,-0.009654272348,1
943,97,-0.07495704293,0.2290141582,1
943,129,-0.2072006464,-0.02378597856,1
943,161,-0.5369741917,-0.8832372427,1
943,193,-0.6718155146,-1.10592556,1
943,225,-0.6024429202,-0.2342428863,1
943,257,-1.868830442,0.1992994547,1
943,289,0.2333077788,0.8280003071,1
943,321,1.51674509,3.0984025,1
943,353,3.259952307,3.178779125,1
943,385,4.616439342,2.883530855,1
943,417,2.147622585,1.736754775,1
943,449,2.395313978,1.679998398,1
943,481,1.927959442,1.394739747,1
943,513,0.6239350438,1.200423956,1
943,545,-0.09873774648,1.44988656,1
943,577,0.6482319832,1.05230999,1
943,609,1.66398108,2.161573887,1
943,641,1.447480798,2.233080387,1
943,673,1.874941945,2.481255054,1
943,705,2.909910679,3.083104849,1
943,737,1.044730067,2.114388466,1
943,769,-0.3790707588,3.010364532,1
943,801,0.08122991025,0.173040092,1
943,833,0.4885758758,-0.1975674331,1
943,865,1.695325613,0.06234151125,1
943,897,-0.4444390535,0.5794439316,1
943,929,-0.8359712958,1.132782698,1
943,961,5.481852055,-17.03458595,1
943,993,0.3406507373,2.548287392,1
943,1025,0.3593919277,1.318071127,1
943,1057,0.6454910636,1.839577436,1
943,1089,1.055091143,1.866184235,1
943,1121,1.28590548,2.064049721,1
943,1153,0.7046934962,1.602019429,1
943,1185,-1.320343375,0.2719517946,1
943,1217,-1.680757403,0.04512244463,1
943,1249,-0.7074232101,-0.3799945712,1
943,1281,-0.5386707187,-0.5769561529,1
943,1313,0.424531132,-0.530982554,1
943,1345,1.842807651,-0.1096553802,1
943,1377,1.887828827,0.008552074432,1
943,1409,0.5989187956,-0.4091233909,1
943,1441,0.2062199414,-0.642142415,1
943,1473,-0.01576206088,-0.4737152159,1
943,1505,-0.05289855599,-0.2033668458,1
943,1537,0.7444189787,0.1564125568,1
943,1569,1.153120279,0.4854441881,1
943,1601,0.98423177,-0.1329684854,1
943,1633,0.2221692204,-1.913536787,1
943,1665,0.5595847368,-1.124875784,1
943,1697,0.9343024492,-0.7925108671,1
943,1729,1.701803684,-0.5384961367,1
943,1761,2.141274452,0.05703705549,1
943,1793,1.096895456,0.6454333663,1
943,1825,0.5483083725,0.2074787766,1
943,1857,0.5701336861,0.3387049437,1
943,1889,-0.8552219868,-0.1870518476,1
943,1921,-0.6376421452,-0.2892538011,1
943,1953,0.1205401719,0.1660179049,1
943,1985,0.02371829748,0.3302220106,1
943,2017,0.4301993549,-0.2906371653,1
975,33,-0.1618193984,0.2534770966,1
975,65,0.1574000418,0.1001032367,1
975,97,0.4646037221,-0.1235181019,1
975,129,0.2967877388,-0.4513560534,1
975,161,0.1193085313,-0.8137533665,1
975,193,0.1673623919,-0.9755295515,1
975,225,-0.1802883744,-0.3736890554,1
975,257,-5.518153191,-5.091213226,1
975,289,-4.194022179,-5.863036633,1
975,321,1.358247161,3.421211958,1
975,353,1.634544134,4.707468033,1
975,385,1.617028832,2.398193121,1
975,417,1.979308367,0.2268093824,1
975,449,1.895025492,0.3463606238,1
975,481,1.189951062,0.1998227835,1
975,513,0.1081024408,0.7498387098,1
975,545,-0.02962934971,0.5232915878,1
975,577,0.6360236406,0.2054958344,1
975,609,1.495772839,0.06099879742,1
975,641,2.078832626,0.3862402439,1
975,673,2.695091248,1.268806934,1
975,705,2.636154652,1.639763355,1
975,737,1.111733198,2.797280788,1
975,769,0.3597733974,3.104287624,1
975,801,-0.03532314301,0.0445355773,1
975,833,0.2436100245,-0.5212321281,1
975,865,1.857997775,-0.2240348756,1
975,897,-0.2957438529,0.5657457113,1
975,929,-0.8319172263,1.297065377,1
975,961,-0.2207634449,2.020456791,1
975,993,0.1171197593,2.812289238,1
975,1025,0.3159984946,1.939142227,1
975,1057,0.46858114,1.749604702,1
975,1089,0.270860076,0.4923100471,1
975,1121,0.5402370691,0.9615268707,1
975,1153,0.6589912176,0.6637903452,1
975,1185,0.5144877434,0.5750005245,1
975,1217,1.1495893,0.6218864322,1
975,1249,0.4339026213,0.1401824355,1
975,1281,-0.2183339298,-0.08068412542,1
975,1313,-0.2415646911,-0.1116181016,1
975,1345,-0.1496614516,0.00934690237,1
975,1377,-0.08476297557,0.004157461226,1
975,1409,-0.1313305795,-0.1407848001,1
975,1441,-0.1047172993,-0.2466843724,1
975,1473,0.1569415629,-0.2973122299,1
975,1505,0.1628648937,0.222780183,1
975,1537,0.7092729211,0.7348393202,1
975,1569,1.067544222,0.4723796844,1
975,1601,1.141016245,-0.06774803996,1
975,1633,1.111764908,-0.8823616505,1
975,1665,0.9902707338,-1.096861362,1
975,1697,1.070749879,-0.5739190578,1
975,1729,1.50484097,-0.6290492415,1
975,1761,1.39411366,0.5452867746,1
975,1793,0.8192093372,0.7292380333,1
975,1825,0.1759551764,-0.008992731571,1
975,1857,0.1284094751,-0.146609351,1
975,1889,-0.9094951153,-0.346857667,1
975,1921,-0.7577660084,-0.142883718,1
975,1953,0.001130104065,0.6458067894,1
975,1985,0.07810676098,0.5528078079,1
975,2017,-0.0484316349,-0.7585220933,1
1007,33,0.5953346491,0.2666526139,1
1007,65,0.4984971285,0.2762782276,1
1007,97,0.262429297,0.3350940645,1
1007,129,0.5563181043,-0.5919361711,1
1007,161,0.23238343,-0.5799715519,1
1007,193,0.02234268188,-0.5280125141,1
1007,225,0.1269172728,-0.1324312389,1
1007,257,0.5255053043,0.4287520647,1
1007,289,0.1094756126,0.2625823617,1
1007,321,1.112060428,2.397360325,1
1007,353,1.388329983,5.233421326,1
1007,385,0.03480267525,3.227020264,1
1007,417,0.9103691578,0.6392062902,1
1007,449,0.5312463641,-0.5344737172,1
1007,481,-0.1756158471,-0.02528776228,1
1007,513,0.378513068,0.09181290865,1
1007,545,0.252723217,-0.3837938309,1
1007,577,0.02776116133,-0.1009069085,1
1007,609,1.160781026,0.331504643,1
1007,641,2.227906466,0.433519125,1
1007,673,3.958102703,1.067477584,1
1007,705,3.239369631,0.8182623386,1
1007,737,1.365655065,1.622487903,1
1007,769,0.5983273983,1.886237383,1
1007,801,0.2974783182,0.2727362216,1
1007,833,0.1010897756,-0.8776971102,1
1007,865,-0.2832979858,-0.5928715467,1
1007,897,-0.7654544115,0.612356782,1
1007,929,-0.4870254993,1.1049968,1
1007,961,-0.1062209606,1.623544335,1
1007,993,-0.2754415572,2.163379908,1
1007,1025,0.6180684566,1.75244689,1
1007,1057,1.714990616,2.396441936,1
1007,1089,0.614713788,2.284601927,1
1007,1121,0.5067750216,3.410028219,1
1007,1153,1.228899002,2.782311916,1
1007,1185,0.9023908377,0.7673105001,1
1007,1217,1.006936789,0.7223233581,1
1007,1249,0.8434690237,0.1883628368,1
1007,1281,-0.2793501914,-0.02793565392,1
1007,1313,-0.4868096709,-0.03957699984,1
1007,1345,-0.5594086647,-0.3724292517,1
1007,1377,-0.7499030828,-0.1590442657,1
1007,1409,-0.8850192428,0.06178534031,1
1007,1441,-0.5218942165,-0.171996519,1
1007,1473,-0.04319135845,-0.3693909049,1
1007,1505,-0.1880244315,0.197151944,1
1007,1537,0.2132036686,0.63703233,1
1007,1569,0.6090689898,0.1925897449,1
1007,1601,1.093745589,-0.4696989357,1
1007,1633,1.389414072,-0.8902966976,1
1007,1665,1.402947187,-1.515702367,1
1007,1697,0.575843811,-0.4363821447,1
1007,1729,0.6453459263,-0.7459863424,1
1007,1761,1.277455211,1.443485618,1
1007,1793,0.5486357212,2.651752949,1
1007,1825,0.2185101509,2.995159864,1
1007,1857,0.1792031527,-0.09503874183,1
1007,1889,0.6033018231,-0.002799540758,1
1007,1921,-0.2290372401,0.9220197201,1
1007,1953,-0.6986931562,1.744376659,1
1007,1985,-0.933024466,1.523396373,1
1007,2017,-0.4098341465,-1.151560783,1
1039,33,0.3095348179,0.07184202969,1
1039,65,0.3836670816,0.1791603267,1
1039,97,0.4109446704,0.1957490742,1
1039,129,0.8648457527,-0.3804038763,1
1039,161,0.229632467,-1.001380205,1
1039,193,0.3115735054,-0.3755785227,1
1039,225,0.6792607307,-0.250007987,1
1039,257,0.4451331198,-0.07005989552,1
1039,289,0.8124879599,0.148229003,1
1039,321,1.209899664,0.6824009418,1
1039,353,1.013345599,1.408258915,1
1039,385,-0.1848888397,1.543573856,1
1039,417,-0.6349295378,0.9991067052,1
1039,449,-0.6140233278,0.2341412902,1
1039,481,-0.7544419765,-0.4518482089,1
1039,513,0.08765330911,-0.8992693424,1
1039,545,0.5987713933,-0.7439508438,1
1039,577,0.1748350263,-0.2044417262,1
1039,609,0.3263234496,1.627012968,1
1039,641,1.18076849,3.375198603,1
1039,673,3.397589207,1.299301028,1
1039,705,1.406783342,0.4702401161,1
1039,737,0.3815447092,0.451872468,1
1039,769,0.3543103039,0.5899105072,1
1039,801,0.5467535257,-0.2112716734,1
1039,833,0.5239554644,-0.9392780662,1
1039,865,0.2408390939,-0.7727344036,1
1039,897,-0.6568875313,0.512316525,1
1039,929,-0.5842927694,0.3488904834,1
1039,961,0.1874606013,1.148027182,1
1039,993,-0.3366164863,2.110960722,1
1039,1025,0.07345998287,1.970709205,1
1039,1057,0.6985735893,2.73745513,1
1039,1089,0.2184260488,2.634324074,1
1039,1121,0.4830801785,3.815932989,1
1039,1153,1.007785082,2.959297657,1
1039,1185,1.618452311,2.207792759,1
