PIVlab, ASCII chart output - 07-Feb-2024
FRAME: 24, filenames: A:[24]MAX_TimeSrs026_TgUtrmcherry_Control.avi & B:[25]MAX_TimeSrs026_TgUtrmcherry_Control.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
719,1409,4.828442574,-1.015214682,1
719,1441,2.754444599,-1.043721914,1
719,1473,2.002105236,-0.9805136323,1
719,1505,2.108891487,-4.045863152,1
719,1537,1.076584578,-3.989276409,1
719,1569,1.432969093,-1.369111776,1
719,1601,1.816491485,-1.245941162,1
719,1633,1.560284615,-1.067809582,1
719,1665,0.5378322601,-0.09767720103,1
719,1697,0.4558172822,0.2860581875,1
719,1729,0.5689135194,1.599436164,1
719,1761,0.4447164237,3.089725971,1
719,1793,0.001265347004,3.165904045,1
719,1825,0.2123275101,1.56909883,1
719,1857,-2.009042263,1.526604891,1
719,1889,-0.8803947568,0.8594851494,1
719,1921,0.594035387,0.691437006,1
719,1953,1.294018865,0.4652167559,1
719,1985,4.930234432,4.755409241,1
719,2017,1.356270313,-0.8662628531,1
751,33,-0.698071003,0.5209521651,1
751,65,-0.6562305689,-0.01778005064,1
751,97,-1.453589559,0.2632685304,1
751,129,-0.7759613991,1.072496533,1
751,161,-0.1809742451,1.58829248,1
751,193,-0.8225317001,2.182682514,1
751,225,-0.674774766,2.213999271,1
751,257,-0.3360704184,3.172474146,1
751,289,-0.2108055353,1.6152637,1
751,321,0.3943499625,0.09912711382,1
751,353,2.59263134,0.3931459188,1
751,385,1.098914146,1.088418961,1
751,417,0.03134159744,1.118663669,1
751,449,-0.2673661113,0.5700266361,1
751,481,-0.0989202261,0.3458451331,1
751,513,0.2923383117,0.03357076645,1
751,545,-0.9029431939,0.2560735345,1
751,577,-1.05725503,0.5233180523,1
751,609,0.03452175856,0.6329369545,1
751,641,0.5158030987,0.8672220111,1
751,673,0.4935560822,1.228678226,1
751,705,0.67665416,0.5433719158,1
751,737,0.8998427987,-0.3455131054,1
751,769,2.448246002,-0.1145418882,1
751,801,1.81827867,0.2096954882,1
751,833,1.140437245,-0.04723736644,1
751,865,1.563612103,-1.030252814,1
751,897,1.745000005,-0.824151814,1
751,929,1.469317555,-0.6877402067,1
751,961,1.185429573,0.5971117616,1
751,993,1.556005955,-0.1079998016,1
751,1025,1.447546244,-2.362066269,1
751,1057,1.065158129,-1.457959652,1
751,1089,0.2237012982,-0.4454976916,1
751,1121,-0.465313673,0.4114752114,1
751,1153,-0.3821918964,0.3124420941,1
751,1185,0.5243707299,-0.7025452852,1
751,1217,1.351032972,-1.078864932,1
751,1249,1.95200491,-2.398370028,1
751,1281,2.229872942,-2.744784832,1
751,1313,2.288691521,-1.846273661,1
751,1345,2.487221003,-1.008724928,1
751,1377,2.955502748,-1.431060791,1
751,1409,3.225349665,-1.272381186,1
751,1441,2.834118128,-1.104281902,1
751,1473,1.718668103,-1.003907919,1
751,1505,0.4962246418,-1.130794048,1
751,1537,0.9986846447,-0.3442094326,1
751,1569,0.921174407,-0.8123194575,1
751,1601,1.411550045,-0.7823473811,1
751,1633,1.180519342,-0.5800365806,1
751,1665,-0.4138322473,-0.181394726,1
751,1697,-0.2254327238,0.03647607565,1
751,1729,0.1580886841,1.067118287,1
751,1761,0.3341602981,2.684586287,1
751,1793,0.2578052282,2.804683924,1
751,1825,0.2456661165,1.258297801,1
751,1857,-0.3213741183,0.92857337,1
751,1889,-0.05124813318,-0.2174924612,1
751,1921,1.121071577,0.0614335835,1
751,1953,1.877932191,0.2011333555,1
751,1985,1.806316853,-0.004075884819,1
751,2017,0.5012542009,-0.3739325106,1
783,33,0.001640319824,0.9736320972,1
783,65,-0.7560657263,-0.03105407953,1
783,97,-1.156862497,0.1376180053,1
783,129,-1.016277313,0.5886657238,1
783,161,-0.9535257816,2.017299652,1
783,193,-0.9469120502,3.552174807,1
783,225,-0.5251654983,3.455599546,1
783,257,-0.2842396498,1.424665213,1
783,289,-1.115870476,0.8395664096,1
783,321,-1.227890134,0.8800272942,1
783,353,-0.371296525,1.084189177,1
783,385,0.4129015803,0.9340018034,1
783,417,0.570258379,0.9896876812,1
783,449,0.4089934528,0.7456917167,1
783,481,0.9178355932,0.3671121299,1
783,513,1.335405827,-0.03935539722,1
783,545,-0.3465939462,0.1362078488,1
783,577,-1.455895424,-0.4186221063,1
783,609,-1.131585836,-0.8317607641,1
783,641,-0.3484391868,0.788279891,1
783,673,0.006199359894,1.869495392,1
783,705,0.3589183688,1.102816463,1
783,737,1.357841253,-0.4231386483,1
783,769,1.41784668,-0.6764538288,1
783,801,1.063910365,-0.4230363965,1
783,833,0.7554218769,-0.9513521791,1
783,865,1.119874477,-0.7766994238,1
783,897,1.468512416,-0.9972361326,1
783,929,1.017957926,-1.396198392,1
783,961,0.852350831,-1.590993166,1
783,993,1.63970685,-1.727346659,1
783,1025,2.281346321,-2.376545191,1
783,1057,2.211236,-2.399851084,1
783,1089,1.076815605,-0.4748467207,1
783,1121,0.6674098372,0.291906774,1
783,1153,0.8379451632,-0.297000885,1
783,1185,1.063544035,-1.035088539,1
783,1217,1.309021831,-1.715898752,1
783,1249,1.753256917,-3.267026901,1
783,1281,2.098981142,-3.483720303,1
783,1313,2.058915615,-1.968923807,1
783,1345,0.2658078671,-1.194660425,1
783,1377,6.216370106,-3.026559114,1
783,1409,1.825273752,-1.310743093,1
783,1441,1.933406353,-0.8624880314,1
783,1473,1.630847931,-1.030175686,1
783,1505,0.5131276846,-0.5476195812,1
783,1537,0.5549657941,-0.7899360657,1
783,1569,0.8690814376,-1.013131499,1
783,1601,1.211250544,-0.2307149172,1
783,1633,-0.03620249033,-0.01473036408,1
783,1665,-1.12676549,0.3331039846,1
783,1697,-0.8411101103,1.305034995,1
783,1729,-0.2609376609,1.811665654,1
783,1761,0.1460476518,2.190001011,1
783,1793,0.02983346581,1.600395322,1
783,1825,0.4938791096,0.3450157642,1
783,1857,-0.7955729961,3.878260374,1
783,1889,-0.5547222495,1.784020662,1
783,1921,0.4994558692,-1.567652225,1
783,1953,1.150678635,-0.4995969236,1
783,1985,1.58103621,-0.05061383545,1
783,2017,1.056511641,-0.1978003979,1
815,33,0.6287139654,1.145461798,1
815,65,-0.7870306969,0.001786112785,1
815,97,-0.5239276886,-0.02541905642,1
815,129,-0.8958414793,1.366779804,1
815,161,-1.24489212,2.725399971,1
815,193,-0.6421616077,3.512344599,1
815,225,-0.05865566432,2.023552895,1
815,257,0.3568455577,1.297655225,1
815,289,-0.2308829427,0.7415060997,1
815,321,-1.191833258,1.440730095,1
815,353,-0.8264325261,1.078538418,1
815,385,-0.1852065623,0.7285019755,1
815,417,0.7512918711,0.4911183119,1
815,449,0.6039419174,-0.0873669982,1
815,481,0.8655614853,-0.5412403941,1
815,513,1.465543389,0.4072161317,1
815,545,0.2629876137,0.447358191,1
815,577,-0.72193712,-0.4230502248,1
815,609,-1.538230062,-1.453625917,1
815,641,-0.7703018188,0.7968527675,1
815,673,-0.9701146483,1.271614432,1
815,705,-0.2813587785,1.48007381,1
815,737,1.886895776,1.039242506,1
815,769,2.138003111,0.5439095497,1
815,801,0.8165570498,-0.2402921319,1
815,833,0.7527943254,-0.9942567348,1
815,865,1.119033098,-0.9356530309,1
815,897,0.9834409952,-1.041467428,1
815,929,0.7008086443,-1.325595856,1
815,961,0.7886606455,-1.672526002,1
815,993,1.609929204,-1.929019332,1
815,1025,2.221577168,-1.775414824,1
815,1057,2.274838448,-1.724691033,1
815,1089,1.846407175,-1.315027595,1
815,1121,1.67152977,-0.6870440841,1
815,1153,1.709572315,-0.606934607,1
815,1185,1.586998224,-1.184907913,1
815,1217,1.687396288,-2.657744169,1
815,1249,2.103561401,-3.75494957,1
815,1281,1.742445469,-3.743766308,1
815,1313,-0.1179664135,-0.5669403076,1
815,1345,0.6446549892,-1.132060885,1
815,1377,0.7265821695,-1.36762166,1
815,1409,0.7785493135,-1.465740919,1
815,1441,1.085381627,-1.15939486,1
815,1473,0.9193693399,-1.064954877,1
815,1505,0.5071109533,-0.5971194506,1
815,1537,0.5379367471,-0.0558360815,1
815,1569,0.8041918278,-0.4349889457,1
815,1601,0.9155592322,-0.5020389557,1
815,1633,0.6251904368,-0.2351505458,1
815,1665,-0.343352437,0.3960086107,1
815,1697,0.5592159629,1.145696759,1
815,1729,0.4054644704,1.818274975,1
815,1761,0.04898235202,2.166793346,1
815,1793,0.2414870858,3.202363729,1
815,1825,0.5657296181,0.7794722319,1
815,1857,-0.2375908494,1.276351213,1
815,1889,-0.3268673718,0.4036121964,1
815,1921,-0.2411807179,-0.9871296287,1
815,1953,-0.1458970308,-1.499382496,1
815,1985,0.6777006388,-0.2479997128,1
815,2017,1.888804555,-0.1875787973,1
847,33,0.579536736,0.7547084689,1
847,65,-0.287478894,-1.325375915,1
847,97,-0.2375264168,0.3039989471,1
847,129,-0.1827247739,1.442665577,1
847,161,-0.04107114673,2.176730633,1
847,193,0.1858608723,1.864098072,1
847,225,0.2142852843,1.683791518,1
847,257,0.4431381822,2.932457924,1
847,289,1.120331049,1.02768755,1
847,321,1.373524547,0.6446192265,1
847,353,0.7573211193,0.5739777088,1
847,385,0.3528490663,0.6122990847,1
847,417,0.5483190417,1.043824911,1
847,449,0.4549683332,0.1240028739,1
847,481,0.4165407717,-0.6760305166,1
847,513,0.6319983006,0.5112806559,1
847,545,1.066862106,0.6959967613,1
847,577,0.6177630424,0.08944177628,1
847,609,0.505918026,0.3276776671,1
847,641,0.6832036972,0.8417494297,1
847,673,0.008827641606,0.8906415105,1
847,705,0.2487571836,1.657702088,1
847,737,0.7533247471,1.113929272,1
847,769,0.8635412455,0.4400716126,1
847,801,0.8510077,-0.01759588718,1
847,833,1.112951756,-0.8461017609,1
847,865,1.273995638,-0.9837962985,1
847,897,0.9619683027,-0.8091825843,1
847,929,0.4356442094,-0.7086104155,1
847,961,0.7643836737,-1.255499244,1
847,993,1.267636061,-1.893005133,1
847,1025,1.712404966,-1.729071379,1
847,1057,2.078560352,-1.561672211,1
847,1089,1.988029718,-2.576020241,1
847,1121,2.172903776,-1.498140931,1
847,1153,1.951370716,-0.7883507013,1
847,1185,1.678406,-1.474239111,1
847,1217,2.267270565,-3.035012245,1
847,1249,3.040393353,-3.751173496,1
847,1281,4.20936203,-3.725342751,1
847,1313,-0.06997728348,-0.2515509129,1
847,1345,0.5001946688,0.3313192129,1
847,1377,0.5123910904,0.5485639572,1
847,1409,0.4904124737,-1.43430233,1
847,1441,-17.02475548,-1.800040603,1
847,1473,0.8887915611,-1.127040267,1
847,1505,0.8657894135,-0.2663238049,1
847,1537,0.3973252773,0.04483178258,1
847,1569,0.538936317,-0.289880693,1
847,1601,0.21681422,-0.3514757454,1
847,1633,0.09421753883,-0.1032377183,1
847,1665,0.5181276202,0.6380579472,1
847,1697,1.796335578,3.484942436,1
847,1729,1.243832827,1.433006883,1
847,1761,0.4175174832,1.211063981,1
847,1793,0.2639427781,1.322013021,1
847,1825,-0.1543787867,0.6700559258,1
847,1857,-0.4959359169,0.3227936625,1
847,1889,-0.1638096422,-0.4097632468,1
847,1921,-0.2480558455,-0.9698764086,1
847,1953,-0.02014729381,-2.042197704,1
847,1985,0.1866567731,-0.2261166424,1
847,2017,0.7253075838,-0.05732679367,1
879,33,0.3336559236,0.366768539,1
879,65,-0.1307201982,-0.07189047337,1
879,97,0.1590358019,0.4971687794,1
879,129,-0.02357527614,1.219292879,1
879,161,0.00548132509,1.715364695,1
879,193,0.2264248431,1.257233858,1
879,225,-0.128916502,1.528608203,1
879,257,-13.7125845,-7.820020676,1
879,289,1.030149221,0.8896363974,1
879,321,1.238868594,-0.08548650146,1
879,353,1.096086144,-0.2894313931,1
879,385,1.403039455,0.3488702178,1
879,417,0.2038794458,0.7706933022,1
879,449,0.07533955574,0.7635939717,1
879,481,1.074184775,0.1645377576,1
879,513,0.4330206513,-0.04245695844,1
879,545,0.2809772789,-0.6543318629,1
879,577,0.3718287945,-0.336982131,1
879,609,0.4530273676,0.4012442231,1
879,641,1.339493036,0.7679311633,1
879,673,2.232570171,1.18763721,1
879,705,1.090695143,1.056639433,1
879,737,0.3414982557,0.7977588773,1
879,769,0.4739493132,0.5596678853,1
879,801,0.6908048391,-0.1485880166,1
879,833,0.9821510911,-0.2813799083,1
879,865,3.221186399,-0.3026673794,1
879,897,0.587588191,-1.711108446,1
879,929,-0.9151066542,-0.7600928545,1
879,961,-0.09501069784,-1.134618878,1
879,993,2.180417061,-1.277465701,1
879,1025,1.451532483,-1.505673409,1
879,1057,1.561758161,-1.531518459,1
879,1089,1.723086238,-1.97540319,1
879,1121,2.306355,-1.693190336,1
879,1153,2.041319609,-1.126054883,1
879,1185,1.847933531,-1.594792724,1
879,1217,2.377364635,-2.950588942,1
879,1249,2.459457636,-3.560413361,1
879,1281,2.656582594,-3.507928848,1
879,1313,2.795316219,-2.108858585,1
879,1345,0.7062866688,0.6017634869,1
879,1377,1.872402906,-1.562613964,1
879,1409,1.613722682,-1.322415829,1
879,1441,1.463886976,-1.627281427,1
879,1473,1.393893242,-1.084374547,1
879,1505,1.237542629,0.4790794849,1
879,1537,1.091068268,0.3282851577,1
879,1569,1.111033678,-0.1357697248,1
879,1601,0.7737572193,-0.4401708841,1
879,1633,0.3361720443,-0.1870034337,1
879,1665,0.7110453844,0.478859812,1
879,1697,1.403096676,1.676094294,1
879,1729,1.381756186,0.9428972006,1
879,1761,1.089639425,0.8797710538,1
879,1793,0.575299263,0.5998250842,1
879,1825,-0.3329016864,0.5831160545,1
879,1857,-0.4734964669,0.2127203047,1
879,1889,0.296649456,-0.6562209129,1
879,1921,0.02596588433,-1.623913765,1
879,1953,-0.02462375164,-1.243139982,1
879,1985,0.01882968843,-0.2981263399,1
879,2017,-0.1857090592,-0.2002948523,1
911,33,0.4332168102,0.2980671525,1
911,65,-0.09086786211,0.4141007066,1
911,97,0.01354917139,0.2552683353,1
911,129,-0.2219079584,0.8540039063,1
911,161,-0.2043511271,1.444829106,1
911,193,0.3206525743,1.692608833,1
911,225,-0.04284003377,1.302868843,1
911,257,0.02316564322,0.9127465487,1
911,289,-0.1008302271,0.6708446145,1
911,321,0.1452559829,-0.4528380334,1
911,353,0.5173668265,-0.5414612293,1
911,385,0.5084033012,-0.2067207396,1
911,417,0.2838827372,0.006253302097,1
911,449,0.4013090134,0.5364605188,1
911,481,0.7140993476,0.2079771012,1
911,513,0.04666697979,-0.3142077029,1
911,545,-0.02483868599,-0.9085642695,1
911,577,0.2051942647,-0.08419334888,1
911,609,-0.04086860269,0.5465655327,1
911,641,0.3352376223,0.6071677208,1
911,673,0.9866877198,0.6025174856,1
911,705,0.5518505573,0.2093504071,1
911,737,0.1062521338,0.7989358902,1
911,769,0.5151062012,0.4760401845,1
911,801,0.03726378083,-0.5908308029,1
911,833,-0.227456212,0.2547317743,1
911,865,0.1351125836,0.2493258119,1
911,897,-0.7189877033,0.07534503937,1
911,929,-1.125660896,-0.03812968731,1
911,961,-0.7729421854,-0.3412151337,1
911,993,0.3903906345,-0.5582951307,1
911,1025,1.581045985,-0.7705947757,1
911,1057,1.455197573,-1.119542122,1
911,1089,1.514354467,-1.029567599,1
911,1121,1.833248138,-1.197763681,1
911,1153,2.13409996,-0.09358465672,1
911,1185,2.314626217,-0.7677521706,1
911,1217,2.849372864,-2.565863371,1
911,1249,3.911784172,-2.762452602,1
911,1281,4.339719296,-3.171545506,1
911,1313,3.507516861,-1.871924162,1
911,1345,2.166180372,-0.7769625187,1
911,1377,1.719221592,-1.057702065,1
911,1409,1.744617462,-1.206620574,1
911,1441,1.854407787,-1.113839865,1
911,1473,2.064090252,-0.7842796445,1
911,1505,1.453988433,0.4741584659,1
911,1537,1.468877554,0.8969097137,1
911,1569,1.532621622,0.6703985929,1
911,1601,1.450155973,0.09919857979,1
911,1633,1.124842167,-0.259349972,1
911,1665,1.762509823,0.04335542023,1
911,1697,1.306390047,0.3811271787,1
911,1729,0.772138238,0.4607200623,1
911,1761,1.250069141,0.8522951603,1
911,1793,0.8593040705,0.5825720429,1
911,1825,0.1761889458,0.06859982014,1
911,1857,0.4456076026,0.2560795844,1
911,1889,1.021179795,-0.5125173926,1
911,1921,0.5078735352,-1.59309411,1
911,1953,0.4599193931,-2.036016226,1
911,1985,0.3315763474,-1.544605851,1
911,2017,-0.3617280126,-0.383581996,1
943,33,0.6840115786,0.5648046136,1
943,65,0.3720585108,-0.171423912,1
943,97,0.1463318467,-0.553608954,1
943,129,-0.2647945881,0.4447390437,1
943,161,-0.1839874983,1.030113697,1
943,193,0.0904469192,1.488629103,1
943,225,0.2053255737,0.9858458638,1
943,257,0.2490520179,0.7124661803,1
943,289,0.1605755389,-0.05307254195,1
943,321,-0.2912652194,-0.8929066658,1
943,353,-0.5542251468,-0.04113773629,1
943,385,-0.186598599,0.12699911,1
943,417,0.2731217444,-0.6867913008,1
943,449,0.7012827396,-0.1781125367,1
943,481,0.4814634323,0.3154444993,1
943,513,0.1847830117,0.1138178855,1
943,545,-0.1581633538,-0.2331874073,1
943,577,-0.3758577108,0.08550386131,1
943,609,-0.1800445616,0.649721384,1
943,641,0.104163751,-0.1460114121,1
943,673,0.1598854661,-0.7649810314,1
943,705,0.2234321833,0.7175350189,1
943,737,0.3564281464,7.281476498,1
943,769,1.168431997,0.5194633007,1
943,801,0.01173472404,-0.3140769899,1
943,833,-1.231935501,-0.9378140569,1
943,865,-1.076936483,-0.184356004,1
943,897,-1.605269909,0.4396315217,1
943,929,-1.244990587,0.5387291908,1
943,961,-0.7134883404,0.102433905,1
943,993,-0.3487232029,-0.234718442,1
943,1025,0.4640647173,-0.6132084727,1
943,1057,1.16100347,-0.7094361782,1
943,1089,0.3695251346,-0.6739014387,1
943,1121,-0.3034119606,-0.4692931175,1
943,1153,1.491130352,0.4300167561,1
943,1185,2.738928556,0.07037758827,1
943,1217,3.125495911,-1.071764588,1
943,1249,3.540176392,-1.932214022,1
943,1281,3.80068922,-2.753135204,1
943,1313,4.619885921,-2.386252642,1
943,1345,4.072087288,-1.380732536,1
943,1377,2.564185381,-0.4110378027,1
943,1409,2.108259439,-1.126787305,1
943,1441,2.018190622,-1.197619677,1
943,1473,1.884645939,-0.6012616754,1
943,1505,1.59796679,-0.0675548315,1
943,1537,1.472599268,0.6998338699,1
943,1569,1.235009074,0.6846086979,1
943,1601,1.367422819,0.3101257086,1
943,1633,1.187968016,-0.04590967298,1
943,1665,1.085790038,0.1375093013,1
943,1697,0.9694694281,0.1552167237,1
943,1729,0.4013240933,0.4792396426,1
943,1761,0.8392515182,0.8421701789,1
943,1793,0.9108119607,0.7425082326,1
943,1825,0.827775538,0.7990315557,1
943,1857,0.8034165502,0.6142574549,1
943,1889,0.2990562916,-0.2839568555,1
943,1921,-0.07364813238,-1.114446521,1
943,1953,-0.1020469218,-2.958513498,1
943,1985,-0.3280411065,-1.843230128,1
943,2017,-0.7639183998,-0.2057712674,1
975,33,0.5083170533,1.159402847,1
975,65,0.2015867233,-0.5431885719,1
975,97,0.1862747669,-1.371552944,1
975,129,0.1160882264,-0.1159037948,1
975,161,0.1086473465,0.6165095568,1
975,193,0.1267259419,1.392712116,1
975,225,0.1626014411,0.9146875739,1
975,257,0.1103668511,0.6152846813,1
975,289,-0.3200936913,0.1871327758,1
975,321,0.09219357371,-0.2326949239,1
975,353,0.3739739358,0.1146425903,1
975,385,0.5640454888,0.2846685052,1
975,417,0.6641792655,-0.2202249467,1
975,449,0.6026140451,-0.4850836396,1
975,481,0.6610973477,0.2902069092,1
975,513,0.5347223282,0.2572369874,1
975,545,0.1477093101,0.04389692843,1
975,577,-0.5834072828,-0.06851687282,1
975,609,-0.5910180807,0.3299410343,1
975,641,-0.4446461201,-0.5325927138,1
975,673,-0.08266276121,-1.028301001,1
975,705,0.3790772259,0.6084942222,1
975,737,0.5584741831,0.0295778811,1
975,769,0.2993853092,0.1934126318,1
975,801,0.1958720684,-0.2075390816,1
975,833,-0.3471561074,-0.8286745548,1
975,865,-1.10712409,-0.4630838037,1
975,897,-2.066055775,0.5219016075,1
975,929,-2.253340244,0.9680461287,1
975,961,-0.7817648649,0.4996392131,1
975,993,-0.4169921279,0.00400069356,1
975,1025,-0.5802131295,-0.7246875167,1
975,1057,-0.2444033623,-0.8164243102,1
975,1089,0.1121304035,-1.507348061,1
975,1121,0.7622090578,-0.09833306074,1
975,1153,1.79569006,0.6230286956,1
975,1185,2.576129436,0.2051273584,1
975,1217,3.379827976,-0.1704547405,1
975,1249,4.74020195,-0.1613744497,1
975,1281,4.243087769,-1.052592874,1
975,1313,4.230488777,-1.590479255,1
975,1345,3.742198229,-1.611935377,1
975,1377,2.658449173,-0.9574096203,1
975,1409,2.073191404,-1.191113591,1
975,1441,2.098898649,-1.745280385,1
975,1473,1.802562952,-0.7575550079,1
975,1505,1.433423162,-0.7674636245,1
975,1537,1.270768046,-0.3092390001,1
975,1569,0.8833837509,0.09713956714,1
975,1601,0.9786590338,0.3801132739,1
975,1633,0.816978395,0.004349976778,1
975,1665,0.2816693783,-1.912442923,1
975,1697,0.1240336299,-1.638801336,1
975,1729,0.8966081142,1.403897524,1
975,1761,17.17279434,4.089510918,1
975,1793,0.2130366862,0.5657559633,1
975,1825,0.2982804179,1.200647831,1
975,1857,0.2068963945,0.8223824501,1
975,1889,-0.1037828922,-0.2321778983,1
975,1921,-0.4353272915,-0.05459488928,1
975,1953,-0.0006433688104,-0.2909649909,1
975,1985,-0.04545928538,-1.092767119,1
975,2017,-0.4971438944,-0.06638675928,1
1007,33,0.6574308872,1.259260416,1
1007,65,-0.4695134461,0.283444494,1
1007,97,-0.07382047176,-1.536705256,1
1007,129,-0.01481539011,-0.1209140271,1
1007,161,-0.2301581204,0.2452180088,1
1007,193,0.03791822493,0.7874926925,1
1007,225,0.02309441566,0.9326874614,1
1007,257,0.3856633902,0.7176917195,1
1007,289,0.4188947082,1.194368362,1
1007,321,0.9528058767,1.104492426,1
1007,353,1.11320281,0.4110625982,1
1007,385,0.7585212588,0.007043063641,1
1007,417,0.8941054344,-0.06956222653,1
1007,449,0.5992554426,-0.303042382,1
1007,481,0.6236709356,0.04974377155,1
1007,513,0.9583274126,-0.07561120391,1
1007,545,0.7974380851,-0.04474903643,1
1007,577,-0.130427435,-0.4367774427,1
1007,609,-1.318826437,-0.5458865762,1
1007,641,-1.434191465,-0.3364111185,1
1007,673,-0.2903336883,-0.3990032077,1
1007,705,0.1572572887,0.04760587215,1
1007,737,0.1429620385,-0.01665966213,1
1007,769,0.3165467978,-0.3539496064,1
1007,801,0.3031691611,-0.4596325755,1
1007,833,0.0141595006,-0.6260411143,1
1007,865,-0.1063430309,-0.3171820641,1
1007,897,-0.7171954513,0.1514626145,1
1007,929,-1.255653024,1.44588232,1
1007,961,-0.5797270536,1.19174993,1
1007,993,-0.1215132177,-0.5552027225,1
1007,1025,-1.344490051,-0.9233084917,1
1007,1057,-0.6895561218,-0.9101869464,1
1007,1089,-0.08153969049,-1.03555119,1
1007,1121,0.3229909539,-0.220657289,1
1007,1153,1.339728713,1.186713457,1
1007,1185,2.37292099,1.236690521,1
1007,1217,3.398789883,0.562220335,1
1007,1249,4.381472588,-0.1173184812,1
1007,1281,3.966742992,-0.4284451008,1
1007,1313,3.853596687,-0.7588236332,1
1007,1345,3.319643497,-1.452007413,1
1007,1377,2.493473768,-1.381532431,1
1007,1409,1.753189564,-0.9855630398,1
1007,1441,2.057435751,-0.9949177504,1
1007,1473,1.990330935,-1.08488524,1
1007,1505,1.735988021,-1.623314142,1
1007,1537,1.156033039,-1.630165219,1
1007,1569,0.8247015476,-0.4000893235,1
1007,1601,1.058502913,-0.212441802,1
1007,1633,0.8450982571,-0.4981895685,1
1007,1665,0.2756827474,-4.411211014,1
1007,1697,-0.03981679678,-3.899474382,1
1007,1729,0.1740465015,2.606464386,1
1007,1761,-18.55294037,7.294394016,1
1007,1793,-0.1232254282,0.4866937399,1
1007,1825,-0.4089494348,1.031955361,1
1007,1857,-0.5542810559,0.4104798436,1
1007,1889,-0.2022923082,-0.524687469,1
1007,1921,0.04337543249,0.1448500454,1
1007,1953,0.5874841809,-0.2066905648,1
1007,1985,0.855517447,-0.4401996732,1
1007,2017,0.05391488969,0.01196795702,1
1039,33,0.97730124,0.636677742,1
1039,65,0.02051216364,0.7090958357,1
1039,97,0.2960271537,0.8639355898,1
1039,129,-0.1862004101,0.4601409435,1
1039,161,-0.26573506,0.1426666379,1
1039,193,0.1118443757,0.4802496731,1
1039,225,0.5013603568,0.6065224409,1
1039,257,0.8745656013,0.6297255754,1
1039,289,1.08737278,1.893426061,1
1039,321,1.663387299,1.684579611,1
1039,353,1.897621155,0.5174233317,1
1039,385,1.208626509,-0.09829461575,1
1039,417,0.755690217,0.624111712,1
1039,449,0.3806077242,0.4256908894,1
1039,481,-0.1354585886,-0.3253135085,1
1039,513,1.219852924,-0.8414099216,1
1039,545,1.058159351,-0.4307118356,1
1039,577,-0.5315512419,-0.9571546316,1
1039,609,-1.252332926,-1.051099539,1
1039,641,-1.033326149,-0.7269845605,1
1039,673,0.1111419797,-0.3175582588,1
1039,705,0.3319340348,0.1837882847,1
1039,737,0.06397643685,0.5253020525,1
1039,769,0.1643959284,-0.5423295498,1
1039,801,0.2248978019,-0.6320508122,1
1039,833,0.3201631904,-0.8558595181,1
1039,865,1.124177337,-0.8152949214,1
1039,897,0.8244224787,-0.6887463331,1
1039,929,-0.1020949483,0.2580054104,1
1039,961,-0.3492134809,0.2150916457,1
1039,993,-0.4528704882,-0.4280558825,1
1039,1025,-0.3566331267,-0.5204125643,1
1039,1057,-0.2804561853,-0.8625357151,1
1039,1089,-0.2590310574,-0.6661217213,1
1039,1121,0.3601480126,0.09270727634,1
1039,1153,0.8360801935,0.8315984607,1
1039,1185,1.576984286,0.8467229009,1
1039,1217,3.212893248,0.1577919424,1
1039,1249,4.151157856,-0.1055744886,1
1039,1281,3.611645937,-0.3884904385,1
1039,1313,3.409909964,-0.927157402,1
1039,1345,3.034724236,-1.316331625,1
1039,1377,2.264529228,-1.458963275,1
1039,1409,1.945553899,-1.146625519,1
1039,1441,2.018083096,-1.211176872,1
1039,1473,2.027673244,-1.376464844,1
1039,1505,1.495547175,-1.572099447,1
1039,1537,1.17550993,-1.096049786,1
1039,1569,1.304909468,-0.1092926264,1
1039,1601,1.5901829,-0.6736006737,1
1039,1633,1.020478368,-0.767534852,1
1039,1665,0.1200169325,-0.8992656469,1
1039,1697,0.1877809763,0.004633434117,1
1039,1729,-0.1877647638,0.07906845212,1
1039,1761,-0.4157094359,0.309828639,1
1039,1793,-0.4440343678,0.3243439198,1
1039,1825,-0.678571701,-0.08432233334,1
1039,1857,0.2576363087,0.03854340315,1
1039,1889,0.3986697197,-0.1443121433,1
1039,1921,0.05528476834,0.07019628584,1
1039,1953,0.4172317982,-0.1338636428,1
1039,1985,0.3419092298,-0.2505172789,1
1039,2017,-0.2535232306,-0.02451086044,1
1071,33,0.7458871603,0.1813697517,1
1071,65,-0.07089163363,0.4720281661,1
1071,97,-0.1761932671,0.9302862883,1
1071,129,-0.3915038705,1.292224646,1
1071,161,-0.2797419429,0.3088504672,1
1071,193,0.2173936665,0.3998799026,1
1071,225,0.7546246648,0.4875484705,1
1071,257,0.8967649341,0.5424231291,1
1071,289,1.025733232,0.8209876418,1
1071,321,1.792536616,1.018623948,1
1071,353,1.721761465,0.3374277949,1
1071,385,1.429979324,0.3632338047,1
1071,417,0.7391534448,1.197247148,1
1071,449,0.09840664268,0.849948287,1
1071,481,-0.006697267294,-0.1174698323,1
1071,513,0.6075196266,-0.4929361343,1
1071,545,0.4500752091,-1.071802139,1
1071,577,0.6117733717,-0.6488474607,1
1071,609,0.3398614526,-0.4839600921,1
