PIVlab, ASCII chart output - 07-Feb-2024
FRAME: 40, filenames: A:[40]MAX_TimeSrs026_TgUtrmcherry_Control.avi & B:[41]MAX_TimeSrs026_TgUtrmcherry_Control.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
719,897,0.3533165157,-1.585538387,1
719,929,1.107082367,0.4667007923,1
719,961,1.609547138,2.529527664,1
719,993,1.966038227,3.983065605,1
719,1025,0.3131762147,2.93294096,1
719,1057,0.0223851949,1.262076378,1
719,1089,-0.07302486897,-0.1732828319,1
719,1121,-0.2771810889,-0.4898463488,1
719,1153,-0.6057006717,0.2027451098,1
719,1185,-0.8825970292,0.5183310509,1
719,1217,-0.6314316988,1.532150507,1
719,1249,-1.133956432,1.37442565,1
719,1281,-1.294172883,2.178967476,1
719,1313,-0.9871385694,2.26756835,1
719,1345,-0.7517421246,1.088019848,1
719,1377,-0.6507374644,1.183889866,1
719,1409,-0.07319155335,1.406224012,1
719,1441,0.3041579425,1.812659144,1
719,1473,0.7217527628,2.930827141,1
719,1505,0.7022424936,3.363264561,1
719,1537,0.3059796095,2.64353776,1
719,1569,-0.6367715597,2.358104706,1
719,1601,-0.7128224373,2.477852821,1
719,1633,0.06457304955,3.263421774,1
719,1665,1.098282099,3.775788069,1
719,1697,6.718101025,2.210421801,1
719,1729,0.7382195592,1.34310472,1
719,1761,0.2851148844,0.5894964337,1
719,1793,-0.420737654,0.3916794062,1
719,1825,-0.6138451099,-0.5601227283,1
719,1857,-0.4537327886,-6.64939642,1
719,1889,-0.3064491749,-0.8396636844,1
719,1921,0.8293144703,-0.3933885396,1
719,1953,1.445029497,-0.7964086533,1
719,1985,0.6105325222,-0.1213062257,1
719,2017,-0.5945281386,-0.8685731888,1
751,33,-0.8139618635,0.8136427999,1
751,65,-0.6586561799,-0.1538807154,1
751,97,-0.4278499484,-0.5338127613,1
751,129,-0.2179413885,-0.2521969676,1
751,161,0.8415255547,0.8340834379,1
751,193,0.4779518247,1.170028925,1
751,225,-0.9027779698,0.4401913583,1
751,257,-8.352714539,-10.0946188,1
751,289,-0.07009488344,0.002173885703,1
751,321,0.267546773,-0.3400438428,1
751,353,0.217681706,0.2885319591,1
751,385,0.2909436524,0.7707360983,1
751,417,0.593277812,0.5684243441,1
751,449,0.3432244658,0.08432805538,1
751,481,0.3474058509,0.3710220158,1
751,513,0.4758238196,0.3312228322,1
751,545,0.3103330135,-0.5292735696,1
751,577,-0.1227445304,-0.6647016406,1
751,609,-0.04493330419,-0.4756450355,1
751,641,-0.1270416379,-0.1196687371,1
751,673,-0.4483025074,-0.02231639624,1
751,705,-0.1486260593,-0.7115790844,1
751,737,0.5665032864,-1.50170207,1
751,769,0.3992415965,-0.1419525146,1
751,801,0.1759203523,0.4048063159,1
751,833,-0.2993853688,0.3175115585,1
751,865,-0.9886450768,-2.458637953,1
751,897,-0.4110361338,-0.9987171888,1
751,929,1.194790483,0.4503245652,1
751,961,1.230862498,1.703096151,1
751,993,1.623720407,3.129999399,1
751,1025,1.938842297,3.511005163,1
751,1057,14.77950764,-2.281507254,1
751,1089,-0.1957852542,0.2951350808,1
751,1121,-0.3942154646,-0.104156822,1
751,1153,-0.3613148928,0.3361495733,1
751,1185,0.01071602106,1.201838017,1
751,1217,-0.3785853982,2.091156483,1
751,1249,-1.153804064,1.578624129,1
751,1281,-1.102130294,2.462790489,1
751,1313,-0.4258872867,1.833489537,1
751,1345,-0.4703131318,1.305862427,1
751,1377,-0.5150262713,1.298443794,1
751,1409,-0.2096042335,1.170185924,1
751,1441,0.1406631619,1.147611737,1
751,1473,0.3223077059,1.417744279,1
751,1505,0.2959130704,1.409428835,1
751,1537,0.09828196466,1.805345535,1
751,1569,-0.3507271111,2.15037775,1
751,1601,-0.5965160131,2.495550394,1
751,1633,-0.4208905697,3.062004566,1
751,1665,0.1001224518,3.128332138,1
751,1697,0.4723105431,1.93799448,1
751,1729,0.4339934587,0.4455163479,1
751,1761,0.2415439188,0.4236122668,1
751,1793,-0.1912965775,0.07818181813,1
751,1825,-0.8693422079,-0.8406869173,1
751,1857,-4.099278927,-3.860929489,1
751,1889,-0.6943283677,-1.134016514,1
751,1921,7.616689205,4.737845421,1
751,1953,1.299228787,-0.2142207325,1
751,1985,0.09879949689,0.1560502648,1
751,2017,-0.9272265434,-1.048248172,1
783,33,0.1427952647,0.9161200523,1
783,65,-0.1463449001,0.1548164785,1
783,97,-0.8404538631,-1.055999875,1
783,129,-0.9578227997,-0.9450371265,1
783,161,-0.6704027057,0.1688784957,1
783,193,-0.1967372894,0.2857679427,1
783,225,-0.3670444191,-0.1300698519,1
783,257,-0.3661206663,0.881477356,1
783,289,-0.4113505483,-0.1035287082,1
783,321,1.214874864,-0.609973371,1
783,353,2.321678877,0.1692369729,1
783,385,1.169337392,0.406100601,1
783,417,0.100787878,0.4318588972,1
783,449,0.08603537083,1.247860909,1
783,481,0.319096446,1.818143845,1
783,513,0.004066765308,0.3425986171,1
783,545,-0.3641485572,-0.8285987377,1
783,577,-0.8134727478,-0.3503017128,1
783,609,-0.9065077901,0.07011918724,1
783,641,-0.7174180746,0.138326481,1
783,673,-0.6262201071,0.09746932983,1
783,705,-0.3858597279,-0.2670117617,1
783,737,0.2261124551,-0.2701116502,1
783,769,0.09702415764,-0.8941158652,1
783,801,-0.2919561565,-1.887612581,1
783,833,-0.4663208723,-1.693849921,1
783,865,-0.4865735173,-1.067827702,1
783,897,-0.4217683077,0.179389149,1
783,929,0.01158136129,0.5213796496,1
783,961,0.4491356015,0.7723287344,1
783,993,0.5241393447,2.434206724,1
783,1025,0.05966512859,3.379598141,1
783,1057,-0.7186941504,2.777922869,1
783,1089,-0.8425983191,1.705378294,1
783,1121,-0.7338329554,0.632034421,1
783,1153,-0.6472122669,0.6530816555,1
783,1185,-0.4453613162,1.388977647,1
783,1217,-0.6203861237,1.895858645,1
783,1249,-0.5523992777,1.782541633,1
783,1281,-0.4267649651,1.825419664,1
783,1313,-0.3291509151,1.287998438,1
783,1345,-0.3439266682,1.102637529,1
783,1377,-0.3243939281,1.268966198,1
783,1409,-0.3257822394,1.187260509,1
783,1441,-0.1498963833,1.116028428,1
783,1473,-0.09262296557,1.164932847,1
783,1505,0.4413327873,-0.2583876848,1
783,1537,0.02417567372,0.3270144463,1
783,1569,0.06042897701,0.9828827381,1
783,1601,0.1048619747,1.346472979,1
783,1633,-0.1500012279,0.6987624168,1
783,1665,-1.359822512,1.881678343,1
783,1697,-2.454675436,5.093188286,1
783,1729,0.1911151409,17.56681252,1
783,1761,0.3007344306,0.4666881263,1
783,1793,0.05172786117,-0.1313234419,1
783,1825,0.0007097125053,-0.7552238703,1
783,1857,-0.3240442872,-2.459806442,1
783,1889,0.2774171829,-1.011834502,1
783,1921,0.3773487508,-0.4369190931,1
783,1953,0.4300994873,0.3211178482,1
783,1985,0.1240616143,0.01290670037,1
783,2017,-0.6642545462,-0.521566689,1
815,33,0.5044583678,0.8292227387,1
815,65,-0.4744253755,-0.0834312439,1
815,97,-1.593168855,-1.257377148,1
815,129,-1.03500843,-0.6693032384,1
815,161,-1.415412664,-0.1897043735,1
815,193,-1.500747919,-0.5371855497,1
815,225,-0.6260809898,-0.304772675,1
815,257,-0.2402015924,0.3809770644,1
815,289,-0.3477721214,0.01531112194,1
815,321,0.4891221523,0.3376176059,1
815,353,1.591667771,0.454000622,1
815,385,0.6484094858,0.4608038068,1
815,417,-0.1340829879,0.6505350471,1
815,449,-0.2579998672,2.209218264,1
815,481,0.7620658875,5.026843071,1
815,513,-0.3954280615,0.5167392492,1
815,545,-1.294616342,0.2513742447,1
815,577,-1.861700535,0.1612240076,1
815,609,-1.218785167,0.5326071978,1
815,641,-0.9570810795,0.186797142,1
815,673,-1.142739177,0.4014621973,1
815,705,-0.7051234841,0.1769038737,1
815,737,0.03019481897,-0.2480444014,1
815,769,-1.008709908,-1.063114166,1
815,801,-1.169856548,-2.334575176,1
815,833,-1.215966702,-2.735122442,1
815,865,-1.16384685,-1.679098487,1
815,897,-0.6826450825,0.03908371925,1
815,929,-0.257134974,0.8058912158,1
815,961,0.03029209375,1.229493856,1
815,993,-0.3535778522,3.184084892,1
815,1025,-0.7639182806,2.345434427,1
815,1057,-1.096029997,1.463306427,1
815,1089,-1.790055752,2.024013519,1
815,1121,-1.461459398,1.736750364,1
815,1153,-1.221007109,1.812394261,1
815,1185,-1.208643436,1.430439115,1
815,1217,-0.9998313785,1.492460847,1
815,1249,-0.6000871062,1.720373392,1
815,1281,-0.5847107172,1.633229017,1
815,1313,-0.2346827388,0.5966887474,1
815,1345,-0.2102118731,0.6528897285,1
815,1377,-0.7800787687,1.399403691,1
815,1409,-0.2773752213,1.453059554,1
815,1441,-0.3473059237,1.841414094,1
815,1473,-0.4109341502,1.480044246,1
815,1505,-0.1328777373,0.2110049725,1
815,1537,0.01209884137,0.5430598259,1
815,1569,0.2894305587,0.3777649403,1
815,1601,0.1049420089,0.6022022963,1
815,1633,-0.2098308802,0.435973525,1
815,1665,-0.4428157806,1.885530591,1
815,1697,-1.888879895,1.931564093,1
815,1729,-2.540488958,1.039257646,1
815,1761,-15.33116436,-12.14337826,1
815,1793,0.2712380886,0.6362401247,1
815,1825,0.2813871801,-0.4795597792,1
815,1857,0.03591351956,-0.9071471095,1
815,1889,-0.1750699282,-0.6839637756,1
815,1921,0.1491600275,-0.3480575085,1
815,1953,0.7280117273,-0.9513453245,1
815,1985,0.06393261254,-0.6112652421,1
815,2017,-0.5082134008,-0.05455806851,1
847,33,0.2409777939,0.3733546734,1
847,65,-17.01164627,8.267834663,1
847,97,-0.8374455571,0.1346167326,1
847,129,-0.7125856876,0.3537113369,1
847,161,-0.7691630125,0.4327622354,1
847,193,-0.7688639164,0.004443347454,1
847,225,-0.3709688485,-0.09460604191,1
847,257,0.5218423605,-0.272924602,1
847,289,-0.001118451357,-0.1296981871,1
847,321,-0.5596206188,1.008751035,1
847,353,0.03044298291,0.5728829503,1
847,385,-0.1882581115,-0.08386832476,1
847,417,-0.2612634301,0.2808584571,1
847,449,-0.1952860653,0.9646559358,1
847,481,0.06438658386,1.348053932,1
847,513,-0.204626888,1.183995247,1
847,545,-0.4780470431,0.8939954638,1
847,577,-0.255615592,0.6464191675,1
847,609,-0.4000082612,0.8689867258,1
847,641,-0.6028313041,0.7518388033,1
847,673,-0.6559938192,0.5873500109,1
847,705,-0.7105891109,0.2182102054,1
847,737,-0.4615812898,-0.5773385167,1
847,769,-1.005801797,-1.058210373,1
847,801,-1.276031852,-1.276313543,1
847,833,-1.257182121,-2.103002071,1
847,865,-1.088314533,-2.686552286,1
847,897,-0.8888770342,-0.8830507994,1
847,929,-0.4695099592,1.384616613,1
847,961,-0.6160697341,1.950253725,1
847,993,-1.034020185,2.357413769,1
847,1025,-1.445462346,2.056655884,1
847,1057,-1.381421089,1.578863621,1
847,1089,-1.204238057,1.336263895,1
847,1121,-1.081426859,2.245151281,1
847,1153,-0.7521542907,2.472479582,1
847,1185,-0.529691577,1.102000356,1
847,1217,0.0300989449,0.6727585793,1
847,1249,-0.2035728097,1.796981335,1
847,1281,-0.6224646568,1.93121767,1
847,1313,-0.6695961952,0.298250556,1
847,1345,-0.6703180075,0.4433325529,1
847,1377,-0.6245999336,1.606596947,1
847,1409,0.2523207963,4.133358479,1
847,1441,0.6425876617,1.85036397,1
847,1473,-0.08683540672,1.404350281,1
847,1505,-0.9512550235,1.73028779,1
847,1537,-0.2196344733,0.5061079264,1
847,1569,-0.1297385395,0.3559035063,1
847,1601,0.01730459929,0.7226219177,1
847,1633,0.2696887851,1.189703822,1
847,1665,0.5330030322,1.793215752,1
847,1697,0.190964371,1.87349999,1
847,1729,1.151364207,0.8293279409,1
847,1761,2.842586994,-0.5278329849,1
847,1793,0.5754073858,0.9346005321,1
847,1825,0.5863705277,-0.3911914825,1
847,1857,0.2953866124,-0.5323975682,1
847,1889,-0.1123229936,-0.3727455735,1
847,1921,0.04290032387,-0.4749620557,1
847,1953,0.2735185027,-1.102606654,1
847,1985,0.03968259692,-1.348317385,1
847,2017,0.04421156645,0.06164264679,1
879,33,-0.2991868258,0.07575830817,1
879,65,-0.2542060316,-0.2964821756,1
879,97,-0.3530862331,0.3651409745,1
879,129,-0.4618489742,0.4837995172,1
879,161,-0.3349281251,0.792922318,1
879,193,-0.2738463581,0.1429539919,1
879,225,-0.07558563352,-0.246776402,1
879,257,0.3025749922,-0.6644490957,1
879,289,-0.2136945724,0.1720781177,1
879,321,-0.6324182749,1.328822136,1
879,353,-0.3776798844,1.902174473,1
879,385,-0.7225054502,1.166869283,1
879,417,-0.02189921215,0.2556813955,1
879,449,-0.1765497029,0.5463581681,1
879,481,0.0639782995,0.9669395685,1
879,513,0.1906509399,0.8417232037,1
879,545,0.01592490077,0.8289612532,1
879,577,0.3830127716,0.9340937138,1
879,609,0.071875453,0.9445229173,1
879,641,-0.06700269878,0.7135953903,1
879,673,-0.07361996174,0.7025450468,1
879,705,-0.6703515053,0.2748638988,1
879,737,-0.8166559339,-0.1434248388,1
879,769,-0.8157114387,-0.6242255569,1
879,801,-1.405574203,-0.3448255062,1
879,833,-1.326630116,-1.13526082,1
879,865,-0.735794425,-2.341397285,1
879,897,-0.5362579226,-0.9827530384,1
879,929,-0.764706254,0.9615306258,1
879,961,-1.515954018,2.991168737,1
879,993,-1.430299044,2.30668807,1
879,1025,-1.504831314,2.187574863,1
879,1057,-1.217738867,2.017984867,1
879,1089,-0.4343212247,2.050630808,1
879,1121,-0.1286346614,2.640156031,1
879,1153,0.005095422268,2.916734219,1
879,1185,0.06152820587,2.179662228,1
879,1217,0.5900976658,1.392774701,1
879,1249,-0.2326823771,1.82527709,1
879,1281,-0.6077826023,1.789925218,1
879,1313,-0.8946501613,1.051808119,1
879,1345,0.3061066866,1.137947917,1
879,1377,0.7172815204,1.809615612,1
879,1409,0.8036023974,2.418865681,1
879,1441,1.969415069,1.51976037,1
879,1473,-0.08445169032,1.023821831,1
879,1505,-0.7206101418,1.280002117,1
879,1537,-0.08207118511,0.5465809107,1
879,1569,0.1092299819,0.6661236286,1
879,1601,0.2723988891,1.168031335,1
879,1633,0.1378269792,1.526693463,1
879,1665,0.7783432007,1.68906033,1
879,1697,1.777852416,2.176132679,1
879,1729,2.706038952,0.9562507868,1
879,1761,1.205503464,0.3871683478,1
879,1793,0.5868835449,0.341026783,1
879,1825,0.6511604786,0.3558055758,1
879,1857,0.3683595359,0.08280980587,1
879,1889,0.1566973478,-0.2480745465,1
879,1921,-0.03044185042,-0.1590204388,1
879,1953,-0.3106244206,0.02650693059,1
879,1985,0.1315361112,-0.4006006122,1
879,2017,0.7290066481,-0.06927393377,1
911,33,-0.4684395194,-0.01432198286,1
911,65,-0.9916750193,-0.04310327768,1
911,97,-0.9255055785,0.3174639344,1
911,129,-0.9445946217,0.3350972235,1
911,161,-0.5585514307,0.2442614287,1
911,193,0.01029583812,-0.1282438487,1
911,225,0.2478759587,-0.7581287622,1
911,257,0.0157405436,-0.741648674,1
911,289,-0.4295040369,-0.04716837406,1
911,321,-0.7930332422,1.040890098,1
911,353,-0.1639329493,2.970516205,1
911,385,-0.0274246037,3.063887835,1
911,417,-0.38210693,1.714453697,1
911,449,0.2133384049,0.8580579162,1
911,481,0.4798191786,0.3668314815,1
911,513,0.4269668162,0.3629097939,1
911,545,0.3474913836,0.3136838675,1
911,577,0.3991700113,0.2425778508,1
911,609,0.4146146774,-0.3223603964,1
911,641,0.320727706,0.3543209434,1
911,673,-0.4979916811,0.4248220026,1
911,705,-0.698611021,-0.0003455281258,1
911,737,-0.5039879084,0.2182455808,1
911,769,-0.7705191374,-0.2213739753,1
911,801,-0.8771845102,-0.4097766876,1
911,833,-0.8563092947,-0.9351928234,1
911,865,-0.4588128328,-1.325166941,1
911,897,-0.7207184434,-0.4879429936,1
911,929,-1.257336855,0.778387785,1
911,961,-1.902990937,4.25169611,1
911,993,-1.643442035,2.484455109,1
911,1025,-1.349006891,2.65529418,1
911,1057,-0.776266098,2.476609707,1
911,1089,0.06794816256,2.62294817,1
911,1121,0.3997525573,2.779897213,1
911,1153,0.2295094728,2.869187117,1
911,1185,-0.3336800337,2.378283978,1
911,1217,-1.038731098,1.222852945,1
911,1249,-0.6786316037,1.205504894,1
911,1281,-0.4847663045,1.358364701,1
911,1313,-0.8135562539,0.3648824692,1
911,1345,1.135868549,1.262624025,1
911,1377,1.166090727,1.979091167,1
911,1409,0.6399276853,1.600306034,1
911,1441,0.8781814575,1.522421479,1
911,1473,0.2875108123,1.171220183,1
911,1505,-0.1230889112,0.20926404,1
911,1537,0.4699748158,0.6425144672,1
911,1569,0.958352983,1.027555585,1
911,1601,0.7833161354,1.36377418,1
911,1633,0.96421206,2.727688074,1
911,1665,1.343099713,2.172569752,1
911,1697,1.043970823,1.345188856,1
911,1729,1.070526123,1.219248176,1
911,1761,0.7201989293,0.7519137859,1
911,1793,0.3866448402,0.7165660858,1
911,1825,0.764726758,1.121969342,1
911,1857,0.7883348465,0.7338361144,1
911,1889,0.6066632867,0.6426993608,1
911,1921,-0.2477423251,0.4021247029,1
911,1953,-0.7853755951,0.4638337493,1
911,1985,0.2446947992,-0.06543016434,1
911,2017,0.8849959373,-0.3253798485,1
943,33,-0.4372257888,-0.03709590435,1
943,65,-0.899846077,0.01050644368,1
943,97,-0.6940614581,0.1051470786,1
943,129,-0.5358256102,0.1175514534,1
943,161,-0.3611966372,-0.1256300658,1
943,193,0.455863148,-0.4295143485,1
943,225,1.584254503,-1.348680973,1
943,257,0.2012024522,-1.073190689,1
943,289,0.4242327809,-0.9022889733,1
943,321,-0.45362854,-0.05424135923,1
943,353,-1.531871319,1.765595913,1
943,385,1.610073328,5.465713978,1
943,417,0.2100432962,2.700529099,1
943,449,0.9868568182,0.9052020907,1
943,481,0.7519001365,-0.01091118157,1
943,513,0.1927645653,-0.484402895,1
943,545,0.1483424753,-0.4641062021,1
943,577,0.2204645127,-0.2281417847,1
943,609,0.1090536118,-0.3345024586,1
943,641,0.4209828973,0.06116816401,1
943,673,0.116255492,-0.02053698897,1
943,705,-0.1417405009,-0.6651304364,1
943,737,-0.2086307108,0.173518002,1
943,769,-0.8916802406,0.4217399359,1
943,801,-1.036217451,-0.7528114319,1
943,833,-0.2874930501,-1.195771217,1
943,865,-0.4091443419,-1.022366405,1
943,897,-1.233415365,-0.9636643529,1
943,929,-2.220156431,0.7816109657,1
943,961,-2.459616184,4.74029541,1
943,993,-0.988016367,2.270215988,1
943,1025,-0.2378563583,2.466909647,1
943,1057,0.6102531552,2.862784147,1
943,1089,1.052183509,2.61577487,1
943,1121,1.95602262,2.574765921,1
943,1153,0.127492547,2.442078352,1
943,1185,-1.245307803,0.9088275433,1
943,1217,-0.8157012463,0.8932443857,1
943,1249,-0.4727071822,0.7862677574,1
943,1281,-0.150014922,0.7878623605,1
943,1313,1.078856707,0.05416506529,1
943,1345,1.558995008,0.8228310347,1
943,1377,1.265099287,1.368459344,1
943,1409,0.5733084083,1.261280775,1
943,1441,0.9444892406,1.413440108,1
943,1473,1.010897517,1.000496984,1
943,1505,0.3472043574,0.04301083088,1
943,1537,0.6802865267,1.040874004,1
943,1569,1.36102736,1.254558086,1
943,1601,1.314385653,0.6485719681,1
943,1633,1.528769255,1.312343121,1
943,1665,1.231785059,1.510783434,1
943,1697,0.9510775208,0.3306022882,1
943,1729,1.365648866,0.9753406048,1
943,1761,0.7824085355,0.9993908405,1
943,1793,0.6275834441,0.9914342165,1
943,1825,0.6483943462,1.145902634,1
943,1857,0.5272473693,0.8329082131,1
943,1889,0.4553101957,0.6898139715,1
943,1921,0.2699067593,0.2413907945,1
943,1953,0.1687611639,-0.08525577933,1
943,1985,0.2295032144,-0.2115958482,1
943,2017,0.7986990213,-0.3965209126,1
975,33,-0.5589721203,-0.009920336306,1
975,65,-0.5366625786,-0.07451620698,1
975,97,-0.3458941579,-0.05304545164,1
975,129,-0.2603411674,-0.1242840886,1
975,161,-0.2472548783,-0.1597725153,1
975,193,0.7878315449,-0.5576204062,1
975,225,1.488731623,-1.615005136,1
975,257,0.7247417569,-1.509119511,1
975,289,1.590015888,-2.182707071,1
975,321,0.5336045027,-1.869254708,1
975,353,-0.7162826061,0.2168378234,1
975,385,-0.2165663242,2.882788181,1
975,417,0.6112988591,2.161709309,1
975,449,0.843812108,0.6677275896,1
975,481,0.1249139607,-0.177271843,1
975,513,-0.1771840155,-2.534320354,1
975,545,0.09902755916,-2.148674965,1
975,577,0.07301679254,0.1076257825,1
975,609,0.2010653019,0.7038351297,1
975,641,0.2876086831,1.128005505,1
975,673,0.7073859572,0.2517613173,1
975,705,0.471175909,-1.491016746,1
975,737,-0.4100548029,-0.2765790522,1
975,769,-0.5757570863,0.1929152608,1
975,801,-0.7263392806,-0.6302591562,1
975,833,-0.5210287571,-0.8869574666,1
975,865,-0.8430287838,-0.910343647,1
975,897,-1.248249412,-1.162121654,1
975,929,-2.295623302,0.4321079254,1
975,961,-1.168634653,1.977473378,1
975,993,-0.08750969172,2.194068193,1
975,1025,1.234435678,2.117771149,1
975,1057,1.962218523,3.305668831,1
975,1089,1.441110015,3.00955677,1
975,1121,1.271972775,3.204792976,1
975,1153,0.4898706675,3.148002148,1
975,1185,-0.1703923792,2.248842239,1
975,1217,0.1972255111,0.9042979479,1
975,1249,-0.06897825003,0.6239643097,1
975,1281,-0.1072085351,0.6026656628,1
975,1313,0.9886674285,0.1888154149,1
975,1345,1.186040878,0.506508112,1
975,1377,0.753667891,0.6680257916,1
975,1409,0.3395089507,0.9982491732,1
975,1441,0.5194770098,1.072522879,1
975,1473,0.6328650713,0.5859433413,1
975,1505,0.303792119,0.8832190633,1
975,1537,0.2235677838,0.9893804789,1
975,1569,0.604146719,0.9954768419,1
975,1601,1.068793058,0.1028341651,1
975,1633,1.252180815,0.788392067,1
975,1665,0.7287908792,0.9516947269,1
975,1697,0.5129604936,1.091537952,1
975,1729,0.6153786182,0.9442385435,1
975,1761,0.6180391312,1.639716864,1
975,1793,0.6844366193,1.281881094,1
975,1825,0.7168227434,0.6624607444,1
975,1857,0.3894763589,1.526148558,1
975,1889,0.4742976129,0.5407683849,1
975,1921,0.7942011952,-0.6409523487,1
975,1953,0.8476057053,-0.2721393406,1
975,1985,1.472197533,0.2802172601,1
975,2017,1.618326306,-0.2017337084,1
1007,33,-2.445398808,-0.09471769631,1
1007,65,-1.23614347,-0.2809627354,1
1007,97,-0.2914177179,0.1804646105,1
1007,129,-0.1982479393,-0.4570129812,1
1007,161,-0.123925589,-0.006722331047,1
1007,193,-0.3223434091,-0.4378778934,1
1007,225,0.754401803,-1.242188334,1
1007,257,1.962433815,-1.663654923,1
1007,289,0.9908837676,-2.721098423,1
1007,321,1.012419462,-2.771486521,1
1007,353,0.2172600627,-0.1515669078,1
1007,385,-0.2053966224,1.773758411,1
1007,417,0.3735666871,0.916625917,1
1007,449,0.06205844879,0.7084681988,1
1007,481,0.07394042611,0.06089445949,1
1007,513,0.1488955319,-2.923902512,1
1007,545,-0.2327137887,-3.071293831,1
1007,577,0.06468766928,-0.6694632173,1
1007,609,0.6235427856,0.1811197549,1
1007,641,-0.05265948176,0.9163515568,1
1007,673,-0.4884925187,0.6126947403,1
1007,705,-1.040308714,-0.2337960601,1
1007,737,-0.9954525232,-0.6922906041,1
1007,769,-0.06085845828,-0.5637114048,1
1007,801,0.3357384801,-0.292448163,1
1007,833,-0.4181658626,-0.4412467778,1
1007,865,-1.171205759,-0.3062514663,1
1007,897,-0.7949000597,-0.132230401,1
1007,929,-1.203193426,1.311627507,1
1007,961,-0.720695138,1.702862382,1
1007,993,0.7218141556,1.744864702,1
1007,1025,1.152278423,1.998440504,1
1007,1057,1.559036851,1.713898659,1
1007,1089,1.137952685,3.105117798,1
1007,1121,0.5773533583,3.306834221,1
1007,1153,0.2540412545,3.08504653,1
1007,1185,0.448386699,2.409725904,1
1007,1217,0.8796479702,1.168211937,1
1007,1249,0.5037118793,0.5178310871,1
1007,1281,0.007670089602,0.5877988935,1
1007,1313,0.07575750351,0.5294439793,1
1007,1345,0.1144576222,0.570123136,1
1007,1377,0.1339902282,0.5421993732,1
1007,1409,0.3778787851,0.6099687815,1
1007,1441,0.2890240252,0.6953098774,1
1007,1473,0.4558575451,0.5083480477,1
1007,1505,0.3440329731,0.3790480494,1
1007,1537,0.09335631132,0.4356518388,1
1007,1569,0.2384279966,0.5051010847,1
1007,1601,0.4173113704,0.5865288377,1
1007,1633,0.7576595545,0.8338708282,1
1007,1665,0.1123009324,0.6487970948,1
1007,1697,-0.7220267057,0.7963625789,1
1007,1729,-0.8165082932,0.6593308449,1
1007,1761,0.250482291,1.258287311,1
1007,1793,0.4695293009,1.024322867,1
1007,1825,0.4746695161,0.4648503065,1
1007,1857,0.5561566949,0.3097943366,1
1007,1889,1.112458229,0.2586798966,1
1007,1921,1.031209826,-0.3489397168,1
1007,1953,0.1151624173,-0.299456656,1
1007,1985,0.457803905,-0.1554777622,1
1007,2017,0.8826867342,-0.08262953162,1
1039,33,-3.127407312,-0.03943991661,1
1039,65,-1.770246744,-0.303941071,1
1039,97,-0.4003533125,-0.2131785154,1
1039,129,-0.3969499767,0.039546974,1
1039,161,-0.009083345532,0.007066473365,1
1039,193,-2.190729141,14.90774632,1
1039,225,0.8443175554,-0.746312499,1
1039,257,1.448451281,-1.575826526,1
1039,289,0.654327631,-2.157348633,1
1039,321,0.6711819172,-0.9460641742,1
1039,353,0.5432391763,0.8011280894,1
1039,385,0.2840518355,1.190848351,1
1039,417,0.6366301179,0.4325190783,1
1039,449,0.4401046038,0.8612535596,1
1039,481,0.495462358,0.5490198135,1
1039,513,0.002175539732,-0.7670823932,1
1039,545,-0.4949121773,-1.115946174,1
1039,577,0.3046575487,-1.035007477,1
1039,609,1.77510488,-0.8192229271,1
1039,641,0.1250605881,-0.1023946404,1
1039,673,-1.195067286,0.5815871358,1
1039,705,-2.00224328,0.274823457,1
1039,737,-1.4673841,-0.2793857455,1
1039,769,-0.1398279071,-0.2782053947,1
1039,801,0.2350732684,-0.08159539104,1
1039,833,-0.2467198968,-0.1533079147,1
1039,865,-1.03864336,-0.2413246334,1
1039,897,-0.6972987652,0.09681212902,1
1039,929,-0.791708231,1.727669716,1
1039,961,-0.4787918925,0.9531758428,1
1039,993,0.5914863944,0.6211953163,1
1039,1025,1.339389563,1.590456009,1
1039,1057,2.458748817,2.034651041,1
1039,1089,1.291706562,3.174557447,1
1039,1121,0.5860551596,3.214290142,1
1039,1153,0.7500239611,3.180371046,1
1039,1185,0.8650786281,1.601637363,1
1039,1217,0.9072263241,0.6434466839,1
1039,1249,0.6808791161,0.4554328322,1
1039,1281,0.1615113616,0.5564989448,1
1039,1313,-0.05457141623,0.6242465377,1
1039,1345,-0.02313805372,0.5576726794,1
1039,1377,0.02465318143,0.3693672121,1
1039,1409,0.03384925425,0.4649496078,1
1039,1441,0.08397550881,0.500182569,1
1039,1473,0.5245185494,0.4496271014,1
1039,1505,0.3956006169,0.06916844845,1
1039,1537,0.04892283678,0.05903887749,1
1039,1569,0.452072978,0.3412227035,1
1039,1601,0.3269667625,0.1632615924,1
1039,1633,0.03849890828,0.1126418114,1
1039,1665,-0.8727734685,0.3845915496,1
1039,1697,-2.183795452,0.563904047,1
1039,1729,-0.711109519,0.5694090128,1
1039,1761,0.1159678996,0.6906288862,1
1039,1793,0.3915709853,0.8431689143,1
1039,1825,0.5111732483,0.7314578891,1
1039,1857,0.8203378916,-0.5787554979,1
1039,1889,0.8691998124,-0.4271132946,1
1039,1921,-0.6147286892,0.03970360756,1
1039,1953,-1.289630055,-0.09610064328,1
1039,1985,-0.8853689432,-0.2334353328,1
1039,2017,-0.4130254984,-0.01202009618,1
