PIVlab, ASCII chart output - 07-Feb-2024
FRAME: 62, filenames: A:[62]MAX_TimeSrs026_TgUtrmcherry_Control.avi & B:[63]MAX_TimeSrs026_TgUtrmcherry_Control.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
719,385,-0.1475403309,0.3421365023,1
719,417,-0.06754803658,0.2401109934,1
719,449,-0.2913026214,0.580739677,1
719,481,-0.4915174842,1.103069782,1
719,513,-0.5925833583,1.261834145,1
719,545,-0.6551852822,1.008546114,1
719,577,-0.5566432476,0.6453127861,1
719,609,-0.2852323055,0.08016353846,1
719,641,-0.525446713,0.5729893446,1
719,673,-0.1868173927,0.2469651997,1
719,705,0.1716029048,-0.3972118497,1
719,737,-0.7781111598,-0.6933562756,1
719,769,-1.744787574,-1.055553555,1
719,801,-2.072996378,-0.9185134172,1
719,833,-1.466576338,-0.3293483853,1
719,865,-0.9227932692,-0.1013542563,1
719,897,-0.4957134724,-0.2086164504,1
719,929,-0.210678637,0.2278941125,1
719,961,-0.3776655793,0.5080067515,1
719,993,-0.458560437,-0.183607161,1
719,1025,0.3546242118,-0.2930824161,1
719,1057,1.186179161,-0.7089394331,1
719,1089,0.7787328362,-1.130416155,1
719,1121,0.6052981615,-1.703531384,1
719,1153,0.4809919596,-1.126641154,1
719,1185,0.1743997335,-0.424942255,1
719,1217,-0.2410025895,-0.3178973198,1
719,1249,0.2500846684,-0.7206261158,1
719,1281,0.9893839359,-0.7113529444,1
719,1313,0.7724257112,-0.2134352922,1
719,1345,0.330757916,-0.07057124376,1
719,1377,0.3713621497,-1.147078276,1
719,1409,0.5975280404,-0.9427993894,1
719,1441,0.7122451067,-0.4740850627,1
719,1473,0.3743832707,0.00271601975,1
719,1505,-0.08083960414,0.3239848316,1
719,1537,0.2074936628,0.08861154318,1
719,1569,0.3101328015,-0.5172297955,1
719,1601,0.3586961031,-0.3084913492,1
719,1633,1.035036802,-0.3593256474,1
719,1665,0.9249759316,-0.555221498,1
719,1697,0.8708306551,-0.4462524056,1
719,1729,2.492619276,-0.497494638,1
719,1761,3.192434549,-0.3509677649,1
719,1793,2.257552147,-0.397326231,1
719,1825,1.982551098,-0.3896630406,1
719,1857,1.453519583,-0.6413025856,1
719,1889,0.6492627263,-0.3790315986,1
719,1921,0.2604891062,-0.1149239987,1
719,1953,-0.3023399711,-0.4896195531,1
719,1985,0.2002581358,-0.06749504805,1
719,2017,0.1931566,-0.2380535603,1
751,33,0.09273427725,0.1547196358,1
751,65,0.02007497847,0.1779603958,1
751,97,0.2882463634,0.004678428173,1
751,129,0.8051863313,0.05901297927,1
751,161,0.401714772,0.4173365533,1
751,193,-0.3001877964,0.04237405956,1
751,225,-0.4152168632,-0.7122501731,1
751,257,-0.3557324409,-0.5587357283,1
751,289,-0.1047440767,0.2458705902,1
751,321,-0.3631136417,1.44593668,1
751,353,-0.3989543319,1.645758152,1
751,385,-0.2060658336,0.7559900284,1
751,417,-0.1656410098,0.3499037623,1
751,449,-0.4110888839,0.3850494027,1
751,481,-0.3524237573,0.9463704824,1
751,513,-0.1796925664,1.115464091,1
751,545,-0.4737490714,1.013590097,1
751,577,-0.1223264039,0.7329382896,1
751,609,-0.101614818,0.4030884206,1
751,641,-0.1940615773,0.3024035692,1
751,673,-0.2762138247,0.01319670677,1
751,705,-0.8268966079,-0.5116789937,1
751,737,-2.559633255,-2.56812191,1
751,769,-0.6034727693,-0.2865340412,1
751,801,-0.8498188257,-0.1983971894,1
751,833,-1.125158906,-0.0670569092,1
751,865,-0.616787076,-0.2760893404,1
751,897,-0.5046958923,-0.6982196569,1
751,929,-0.2660517693,-0.1941754222,1
751,961,-11.6448288,-8.399067879,1
751,993,-2.023257732,-0.3219753504,1
751,1025,-0.2142389417,-0.9075272083,1
751,1057,1.126577854,-1.24854064,1
751,1089,1.902254701,-1.696730375,1
751,1121,1.250062943,-2.534189224,1
751,1153,0.7552417517,-1.871112704,1
751,1185,1.294116497,-1.573239088,1
751,1217,1.966490984,-0.8143607378,1
751,1249,2.004171848,-0.3926903903,1
751,1281,0.5963066816,-0.7089579105,1
751,1313,0.01534248888,-0.4687936306,1
751,1345,-0.5023386478,-0.344240129,1
751,1377,0.04510742426,-1.105556488,1
751,1409,0.5100429654,-0.6640590429,1
751,1441,1.840694308,-0.5400179625,1
751,1473,0.9458796382,-0.4405034184,1
751,1505,0.2080229968,-0.124605149,1
751,1537,0.01328012347,-0.4310153723,1
751,1569,-0.1850516647,-1.853706002,1
751,1601,-0.0550095439,0.08847439289,1
751,1633,0.6157104969,-0.8460722566,1
751,1665,0.6778848767,-0.9380821586,1
751,1697,0.6697844267,-0.5154715776,1
751,1729,1.80629003,-0.4324060082,1
751,1761,2.150774002,-0.5451413393,1
751,1793,0.9678032398,-1.339263678,1
751,1825,1.259590387,-0.6119458079,1
751,1857,0.9928627014,-0.7202194333,1
751,1889,0.5133721828,-0.6317801476,1
751,1921,-0.005581080914,-0.1960334778,1
751,1953,0.192633003,-0.417565167,1
751,1985,0.237081036,0.06808820367,1
751,2017,-0.1241214871,-0.138400048,1
783,33,0.002560436726,0.04115583003,1
783,65,-0.6462875605,0.02281451225,1
783,97,-0.06202201545,0.2189601362,1
783,129,-0.2575610876,0.2436684966,1
783,161,-0.4152834415,0.5270593166,1
783,193,-0.4179574847,-0.2993088961,1
783,225,-0.4198981524,-1.357307673,1
783,257,-0.9705287218,-1.302163839,1
783,289,-1.320696592,-0.1698583663,1
783,321,-1.270765543,0.8021870852,1
783,353,-0.9996828437,1.243122458,1
783,385,-0.4854158163,0.9666607976,1
783,417,-0.4526791573,0.4519888759,1
783,449,-0.6878325939,0.6955640912,1
783,481,-0.4269742966,0.9930669665,1
783,513,0.3604838848,1.192213535,1
783,545,0.1681212336,0.8422546387,1
783,577,0.3200311065,0.5978169441,1
783,609,0.3543067575,0.5158695579,1
783,641,0.02176702023,0.1617925465,1
783,673,-0.4204413295,0.1381776482,1
783,705,-0.6288279891,-0.03578964621,1
783,737,-0.6573860645,-0.2330092788,1
783,769,-0.4703071713,0.08115085959,1
783,801,-0.5337189436,0.4138155878,1
783,833,-0.7903212309,0.02988953888,1
783,865,-0.3085525632,-0.09515288472,1
783,897,-0.3440226912,-0.6672492623,1
783,929,-0.4323637784,-0.6968958378,1
783,961,-0.6236093044,-0.7835086584,1
783,993,-2.209895372,-0.9664338231,1
783,1025,-1.496031165,-1.298179865,1
783,1057,-0.02391567826,-1.124496222,1
783,1089,1.201803446,-1.009525776,1
783,1121,0.8528534174,-1.530261397,1
783,1153,1.004748702,-1.722552061,1
783,1185,1.321368098,-1.894575834,1
783,1217,1.505272865,-1.123123169,1
783,1249,1.365823507,-0.5351939201,1
783,1281,0.2784135938,-0.5940862298,1
783,1313,-0.4474121928,-0.2979055047,1
783,1345,-0.499663353,-0.1646506488,1
783,1377,-0.06516525149,-0.6081091166,1
783,1409,0.1562976837,-0.7288084626,1
783,1441,0.5802266002,-1.136296034,1
783,1473,0.9597765207,-0.5661662817,1
783,1505,0.04559117556,-0.3623090684,1
783,1537,-0.0557525754,-1.383399844,1
783,1569,-0.03173872828,-0.5494220257,1
783,1601,0.210167408,-0.1970431507,1
783,1633,0.5488831401,-1.068120718,1
783,1665,1.211785913,-1.753183246,1
783,1697,1.45693624,-0.849653542,1
783,1729,2.931729317,-0.5214273334,1
783,1761,1.656832695,-0.6723144054,1
783,1793,0.4124114513,-1.292684793,1
783,1825,0.7355525494,-0.7157825232,1
783,1857,0.6433037519,-1.040569067,1
783,1889,-0.5955304503,-0.6887066364,1
783,1921,-0.3781707585,-0.9578523636,1
783,1953,-0.06844878197,-0.7853905559,1
783,1985,0.2367184013,-0.1340921074,1
783,2017,0.355391264,-0.2565574646,1
815,33,0.2745565176,0.02489517629,1
815,65,-0.8707094789,-0.4825279117,1
815,97,-0.8912990689,0.1567671895,1
815,129,-0.8125358224,0.7765204906,1
815,161,-0.4817611277,0.4396132827,1
815,193,-0.4650700092,-0.1523213089,1
815,225,-0.3842975795,-0.5751819015,1
815,257,-1.299292803,-1.245812297,1
815,289,-2.128641129,-0.06123271585,1
815,321,-0.96109128,0.8462071419,1
815,353,-0.7172610164,1.042237639,1
815,385,-0.6452691555,0.6469751596,1
815,417,-0.981472671,0.08053869009,1
815,449,-0.777094245,0.9211483002,1
815,481,-0.63216573,0.7442979813,1
815,513,0.1444489062,1.0660851,1
815,545,-0.04679268599,0.652879715,1
815,577,-0.256632328,0.4215285182,1
815,609,-0.005819112062,0.3093946576,1
815,641,-0.2449151278,-0.1782066822,1
815,673,-1.142859221,0.2339492887,1
815,705,-1.125149965,0.6678065658,1
815,737,-1.18639648,0.2044149637,1
815,769,-1.044658303,0.1010251492,1
815,801,-0.4162108898,0.0740866363,1
815,833,-0.2996239662,-0.08914225549,1
815,865,-0.3407087624,-0.5402803421,1
815,897,-0.5540741682,-1.434189677,1
815,929,-10.95316219,-7.013756752,1
815,961,-1.797219872,-1.254758358,1
815,993,-0.4894559383,-1.334278941,1
815,1025,-0.1970665157,-0.5910190344,1
815,1057,0.167747885,-0.4416124821,1
815,1089,0.1631001532,0.1926655769,1
815,1121,0.1160813868,-0.2858170271,1
815,1153,0.8600021005,-0.8583642244,1
815,1185,1.296936393,-1.639384627,1
815,1217,1.386505365,-1.535518169,1
815,1249,0.945381999,-0.5587021708,1
815,1281,0.3219733834,-0.4495848715,1
815,1313,-0.4170121551,-0.3114991188,1
815,1345,-1.850759149,-0.2054075003,1
815,1377,-1.082617879,-0.6698336601,1
815,1409,-0.837421298,-1.074215651,1
815,1441,-1.306271553,-1.383957624,1
815,1473,-0.4167898297,-0.619690299,1
815,1505,-0.09398201108,0.05267298222,1
815,1537,-0.1891476959,-0.05806650221,1
815,1569,0.3098390102,0.1229163259,1
815,1601,0.8682461977,-0.6031915545,1
815,1633,0.7695208192,-0.2736970186,1
815,1665,1.588863611,-1.845810175,1
815,1697,1.203603387,-1.442090869,1
815,1729,1.53736043,-1.26556313,1
815,1761,4.121462822,-0.7075523138,1
815,1793,2.692662239,-0.9248165488,1
815,1825,1.083477378,-0.6976494789,1
815,1857,0.6037806273,-0.7121639848,1
815,1889,0.08764663339,-0.5598627329,1
815,1921,-0.3220511079,-1.796591997,1
815,1953,-0.4868519902,-2.391698122,1
815,1985,-0.08710859716,-0.9833431244,1
815,2017,0.6669878364,-0.2816569209,1
847,33,0.4468925893,0.1785918623,1
847,65,-0.2172382176,-0.6530025005,1
847,97,0.303045541,-0.375300914,1
847,129,0.3432860374,-0.02036060393,1
847,161,0.1813967377,0.3633044958,1
847,193,0.09506213665,0.1069755703,1
847,225,-0.1109225154,-0.1341498196,1
847,257,-0.01374202967,-0.2830032706,1
847,289,-0.2853284478,0.3010235727,1
847,321,-0.2727458477,1.045585036,1
847,353,0.1159902215,0.9834045172,1
847,385,-1.034958959,-0.3397208452,1
847,417,-2.261479378,-0.1010432243,1
847,449,-1.024666429,1.009293318,1
847,481,-0.6709740758,1.081769943,1
847,513,-0.08057451248,1.218702674,1
847,545,-0.7700970173,1.213317156,1
847,577,-0.8779776096,0.1868418455,1
847,609,-0.7464749217,-0.1772727668,1
847,641,-1.426416397,-1.510208368,1
847,673,-1.128166795,0.08513553441,1
847,705,-1.197407722,0.4099128842,1
847,737,-1.243673325,0.1992414892,1
847,769,-1.410215497,0.7364153862,1
847,801,-0.7310075164,0.6000234485,1
847,833,-0.3875147998,0.3500376344,1
847,865,-0.4799845815,-0.4214343429,1
847,897,-0.4407233,-1.459182024,1
847,929,-0.769613266,-1.532047033,1
847,961,-0.9243153334,-1.783882499,1
847,993,-0.243782863,-1.232944965,1
847,1025,0.1880583763,-0.7249920964,1
847,1057,0.3306966722,-0.6179608703,1
847,1089,0.1286438107,-0.7306001186,1
847,1121,0.09706291556,-0.1123605967,1
847,1153,0.3097195029,-0.3972041011,1
847,1185,0.6026519537,-0.7922670841,1
847,1217,0.9187053442,-0.5541766286,1
847,1249,1.262291908,-0.1419084072,1
847,1281,0.7172150016,0.09985208511,1
847,1313,-0.920902133,0.0806440115,1
847,1345,-1.956384659,-0.3216047287,1
847,1377,-0.7270872593,0.03376734257,1
847,1409,-0.02747640014,-0.2161301374,1
847,1441,0.02120235562,-0.9979242086,1
847,1473,-0.1455872655,-0.7022711039,1
847,1505,0.2161794752,-0.03189387918,1
847,1537,0.01641768217,-0.1501309127,1
847,1569,0.4486759007,0.169834435,1
847,1601,1.8409127,-0.1153814793,1
847,1633,1.464388371,0.5716822147,1
847,1665,0.638880372,-0.2771379352,1
847,1697,0.7561926842,-2.300403595,1
847,1729,1.154930949,-2.115529299,1
847,1761,1.940479755,-0.6968193054,1
847,1793,2.765567064,-0.6924027801,1
847,1825,1.52317512,-0.2839027941,1
847,1857,1.114500523,-0.5504467487,1
847,1889,0.526657939,-0.4275735617,1
847,1921,-0.05520214885,-0.672015667,1
847,1953,-0.4758913219,-0.8156473637,1
847,1985,-0.4826220572,-0.6244010925,1
847,2017,0.1572480202,-0.004739105701,1
879,33,-0.377953887,0.2627377212,1
879,65,0.2257773578,-0.01096698642,1
879,97,0.2562441826,-0.1360185146,1
879,129,0.1704327017,-0.7767329812,1
879,161,0.2587526441,-0.2418395132,1
879,193,0.3214175105,0.4712921679,1
879,225,0.3823891878,0.1875058413,1
879,257,0.7253841758,0.3251828849,1
879,289,1.709908485,1.697973609,1
879,321,1.620203495,0.7890044451,1
879,353,0.2175649405,0.4916190207,1
879,385,-1.581880569,-0.250364989,1
879,417,-1.873645306,0.1580747366,1
879,449,-1.333207726,0.5681825876,1
879,481,-0.838783741,1.020018697,1
879,513,-0.629322052,1.106380463,1
879,545,-0.6240299344,0.6478146315,1
879,577,0.2306797504,-0.04065352678,1
879,609,-0.3623883128,0.3437032402,1
879,641,-1.3284477,-0.2361603677,1
879,673,-0.7997713685,-0.2958111465,1
879,705,-0.6730644703,0.1818272769,1
879,737,-0.5392709374,0.443875432,1
879,769,-0.1531481147,1.104193211,1
879,801,-0.4103112519,1.582210779,1
879,833,-0.643306613,0.815184474,1
879,865,-0.7293227315,0.04467582703,1
879,897,-0.1054424047,-0.6413980722,1
879,929,-0.3982921839,-1.904167771,1
879,961,-0.5031629801,-2.626964569,1
879,993,0.1833816618,-1.140929461,1
879,1025,0.3925682604,-0.4839590192,1
879,1057,0.5780799985,-0.4867206514,1
879,1089,0.779186964,-0.9413223267,1
879,1121,0.6540790796,-0.4806372225,1
879,1153,0.3330237269,-0.3847978413,1
879,1185,0.4699248672,-0.2005977482,1
879,1217,0.6241516471,-0.02640995383,1
879,1249,1.082224846,-0.172683835,1
879,1281,0.8258759975,-0.4335152507,1
879,1313,-0.8782700896,-1.563133359,1
879,1345,-0.825188756,-0.4113208055,1
879,1377,-0.2287474275,0.1881735623,1
879,1409,0.0769880414,0.01982834935,1
879,1441,0.0191334337,-0.8609570265,1
879,1473,-0.3574311137,-0.9083299637,1
879,1505,-0.1563804448,-0.3169932365,1
879,1537,-0.1016105115,-0.09389982373,1
879,1569,0.2189251482,0.5955144167,1
879,1601,2.055965662,0.4556668103,1
879,1633,2.174296856,-0.1830112934,1
879,1665,1.21362114,-0.3021891713,1
879,1697,1.492664456,-1.727310061,1
879,1729,1.85340333,-2.091097593,1
879,1761,2.592675209,-1.310670495,1
879,1793,2.61914587,-0.7460390329,1
879,1825,1.5184623,-0.7064628601,1
879,1857,1.234860539,-0.7786905169,1
879,1889,0.7239111662,-0.4001190066,1
879,1921,0.1644975245,-0.3932945728,1
879,1953,-0.4203538597,-0.2821227312,1
879,1985,-1.027643681,-0.3919997215,1
879,2017,-0.3856615424,-0.2389727533,1
911,33,-0.9784582257,0.2835675478,1
911,65,0.3346006274,0.142347753,1
911,97,0.06149185449,0.3588130772,1
911,129,0.3575053513,-0.1914455593,1
911,161,0.4453291297,-0.2452600598,1
911,193,0.5959452391,0.34262532,1
911,225,1.59975934,0.389641583,1
911,257,2.837738276,0.4883619547,1
911,289,2.178360939,1.419336796,1
911,321,1.691287279,0.001092851162,1
911,353,0.3542646766,-0.4947174191,1
911,385,-1.148167133,-0.6574258208,1
911,417,-1.564863443,0.06633973122,1
911,449,-1.05892086,0.07715284824,1
911,481,-0.8438110948,0.8359654546,1
911,513,-0.7515856028,1.32660985,1
911,545,-1.123568773,1.072481513,1
911,577,-1.102911234,1.468289137,1
911,609,-0.5930316448,1.222344041,1
911,641,-0.6728466749,0.3158419132,1
911,673,-0.1780372858,0.103896454,1
911,705,-0.8589638472,0.1694894135,1
911,737,-1.006499052,0.2611783743,1
911,769,-0.3423607051,0.8409131169,1
911,801,-0.0566046834,1.14855516,1
911,833,-0.271220088,1.296483278,1
911,865,-0.3206967115,1.089662313,1
911,897,-0.3248510957,-0.3114529848,1
911,929,-0.5614527464,-2.502718687,1
911,961,-0.3362069726,-2.847555161,1
911,993,0.6285433173,-0.8554947376,1
911,1025,0.4897062778,-0.06584513187,1
911,1057,0.6174120903,-0.0581626296,1
911,1089,0.9837362766,-0.453861624,1
911,1121,1.2836833,-0.490824163,1
911,1153,1.061725378,-0.389321655,1
911,1185,0.8147897124,0.1673966348,1
911,1217,0.8016064167,0.2761563659,1
911,1249,0.6273143291,-0.2029061019,1
911,1281,0.4682083428,-0.6380499601,1
911,1313,3.324489594,-2.882339478,1
911,1345,0.5576886535,-0.6523664594,1
911,1377,0.9720153213,1.690717697,1
911,1409,0.1639058441,0.03601014614,1
911,1441,-0.546320498,-0.6997047663,1
911,1473,-0.04989370704,-0.7610866427,1
911,1505,0.09398745,-0.3931469321,1
911,1537,0.3525043428,0.1297109425,1
911,1569,0.7496050596,0.5849659443,1
911,1601,0.5005514622,0.2283226252,1
911,1633,0.3942260146,-0.2758059502,1
911,1665,0.7094362378,-0.239481926,1
911,1697,1.406127453,-0.7523460984,1
911,1729,2.888409138,-1.906792879,1
911,1761,1.800325274,-0.5827460289,1
911,1793,1.775115252,0.03500965238,1
911,1825,1.231555939,-0.5149227381,1
911,1857,1.087676048,-0.9395196438,1
911,1889,2.894755125,1.995893478,1
911,1921,0.8237976432,0.7857553959,1
911,1953,-0.05098637938,0.126306355,1
911,1985,-0.4867658019,-0.4826089144,1
911,2017,0.004297092557,-0.6817859411,1
943,33,-0.6207043529,0.5726863146,1
943,65,0.2589412332,0.1497563869,1
943,97,0.3103510141,0.7127256989,1
943,129,0.4170028567,-0.09533628076,1
943,161,0.104559958,0.1059484184,1
943,193,-0.1775435209,0.4080210924,1
943,225,-0.07319886982,0.4113245606,1
943,257,0.1218064427,0.2066717744,1
943,289,0.5420929193,-0.4404361248,1
943,321,0.2808852792,-1.938549638,1
943,353,-0.8020781279,-2.930463076,1
943,385,-1.021120787,-1.502500296,1
943,417,-2.28014183,-0.07706463337,1
943,449,-0.9570539594,0.02567005157,1
943,481,-0.4779794216,0.9488139749,1
943,513,-1.007004738,1.615483284,1
943,545,-3.403092861,1.222069621,1
943,577,-3.368290901,2.001899242,1
943,609,-2.112150908,0.9778059125,1
943,641,0.4071961641,0.5666390657,1
943,673,0.1989901662,0.1969121397,1
943,705,-0.7758535743,-0.3202645779,1
943,737,-0.6786013246,-0.3158418536,1
943,769,-0.09310311079,0.1145576239,1
943,801,-0.1902000904,0.8672583103,1
943,833,-0.4480578303,1.361782789,1
943,865,-0.4627609253,1.809582591,1
943,897,-0.2655519247,0.4652846158,1
943,929,-0.1083436757,-1.46897769,1
943,961,0.2091228962,-2.09933424,1
943,993,1.417046547,-1.57706058,1
943,1025,0.7099012136,-0.2260548472,1
943,1057,0.5386760235,1.193215132,1
943,1089,-0.07041633129,-0.3003022671,1
943,1121,0.7540156245,-0.5081244707,1
943,1153,0.9027439356,0.02346299216,1
943,1185,1.091559291,0.5401856899,1
943,1217,0.8806641102,0.722700417,1
943,1249,0.07762011886,0.3566332459,1
943,1281,0.1381218731,0.25997293,1
943,1313,0.8163329959,-0.2956767082,1
943,1345,1.737313986,-1.104758978,1
943,1377,3.558713913,1.587438822,1
943,1409,0.6848311424,-0.04742124677,1
943,1441,-0.5627359748,-0.7233797312,1
943,1473,0.3676766157,-0.2916008234,1
943,1505,0.3505907655,-0.1915664673,1
943,1537,0.1576502621,-0.001941651106,1
943,1569,0.306301862,0.001168727875,1
943,1601,-0.07354237139,-0.1446641684,1
943,1633,-0.3748835921,0.06420917809,1
943,1665,0.2040048242,0.05135807395,1
943,1697,1.08089602,-0.3471930623,1
943,1729,2.18332386,-1.3085531,1
943,1761,3.629895449,-1.027177453,1
943,1793,3.728180647,-1.035282373,1
943,1825,1.386580348,-0.515506506,1
943,1857,6.716375351,-0.4831199646,1
943,1889,4.961585045,0.01431831717,1
943,1921,0.956122458,0.584196806,1
943,1953,-0.5414107442,0.6291429996,1
943,1985,-0.2854825258,0.111877203,1
943,2017,0.07866925001,-1.000073433,1
975,33,-0.4129790068,0.8152422309,1
975,65,0.06860552728,-0.2380615771,1
975,97,-0.1173691526,0.286272049,1
975,129,0.3549439907,0.393514514,1
975,161,-0.2950115204,0.2274833322,1
975,193,-0.9931395054,0.1939168572,1
975,225,-0.739428103,0.3943764269,1
975,257,-0.2879309952,0.2475934774,1
975,289,0.004713624716,-0.8489645123,1
975,321,-0.3139263391,-3.667947054,1
975,353,-0.9799847007,-4.657634735,1
975,385,-0.3867567778,-2.103377819,1
975,417,-1.097959042,0.5554164648,1
975,449,-1.049475431,0.5464169979,1
975,481,-0.2925226688,1.194462776,1
975,513,-0.5109311342,0.9827088118,1
975,545,-1.402130842,0.7051991224,1
975,577,-2.475663185,0.6393663883,1
975,609,-1.647878408,0.0739287138,1
975,641,-0.8925296068,0.2717698514,1
975,673,-0.327713728,-0.0130706653,1
975,705,-0.3415238261,-0.5484251976,1
975,737,-0.2675706148,-0.2570325136,1
975,769,-0.1888327897,-0.03695936501,1
975,801,-0.5827447176,0.5259670019,1
975,833,-0.5966680646,0.6311603785,1
975,865,-0.9323372841,1.088472724,1
975,897,-0.01475921273,1.551201344,1
975,929,0.5191855431,0.2925451994,1
975,961,0.6295689344,-1.051277161,1
975,993,1.334687829,-2.127687931,1
975,1025,1.821432352,-1.279811502,1
975,1057,1.075377941,-0.003114879131,1
975,1089,0.9961173534,-0.7242046595,1
975,1121,0.5781438351,-0.003476023674,1
975,1153,0.6204609871,0.5491222143,1
975,1185,1.102224827,0.5641301274,1
975,1217,0.6603247523,0.4565000534,1
975,1249,-0.444026798,0.6082869172,1
975,1281,-0.139100492,0.5154770613,1
975,1313,0.5750122666,0.01728385687,1
975,1345,0.853140831,-0.6882844567,1
975,1377,0.8492558599,-0.2319907099,1
975,1409,0.8366625309,-0.05732014775,1
975,1441,1.7230618,-0.6261591911,1
975,1473,0.1782733202,-0.001406133175,1
975,1505,0.0636177063,0.4321296811,1
975,1537,-0.1492627412,0.2844444811,1
975,1569,-0.5488744974,-0.1581847668,1
975,1601,-0.5670341253,-0.01289510727,1
975,1633,-0.3666914999,0.2607932985,1
975,1665,0.1779077351,0.6147100925,1
975,1697,1.256271601,0.5163926482,1
975,1729,1.928891659,-0.2921675444,1
975,1761,2.763833523,-0.5976509452,1
975,1793,3.412047386,-0.5863000751,1
975,1825,1.390563846,-1.979240298,1
975,1857,6.516200066,-1.346541643,1
975,1889,4.586780548,-0.2821800113,1
975,1921,1.30048883,-0.2685286403,1
975,1953,-0.5604009628,0.2823217809,1
975,1985,-0.07649077475,0.4483047426,1
975,2017,0.4833467007,-1.029613495,1
1007,33,0.003114283085,0.5935856104,1
1007,65,-0.09217460454,-0.2745300531,1
1007,97,-0.3216663599,-0.2015551031,1
1007,129,-0.458846271,-0.1326877773,1
1007,161,-0.5411728621,-0.9767167568,1
1007,193,-0.454687953,0.1965927184,1
1007,225,-0.3903154135,0.4223415852,1
1007,257,0.007621109486,0.1256487966,1
1007,289,0.3010482788,-0.9417033195,1
1007,321,-0.08099555969,-3.394690037,1
1007,353,-0.0735797137,-4.620071411,1
1007,385,0.2142882347,-0.8847370148,1
1007,417,0.1450750232,0.8249447942,1
1007,449,-0.393668443,0.9816048145,1
1007,481,-0.4073429704,0.9694897532,1
1007,513,-0.28751266,0.1838383675,1
1007,545,-0.7202627659,-0.6345472336,1
1007,577,-1.04472971,-1.806025028,1
1007,609,-0.210945487,-0.5573060513,1
1007,641,-0.6882984638,-0.2525780797,1
1007,673,-1.355948687,-2.121105194,1
1007,705,-0.9079121947,-0.9502800107,1
1007,737,-0.4840339124,0.1173933744,1
1007,769,-0.2468285412,0.0538778156,1
1007,801,-0.1209483296,0.05806732178,1
1007,833,0.1547122002,0.370877713,1
1007,865,-0.1474010199,1.1401999,1
1007,897,-0.05348823965,1.784864187,1
1007,929,0.2286284566,0.6396981478,1
1007,961,0.7334435582,-0.8511067033,1
1007,993,1.361837626,-1.934950352,1
1007,1025,1.292323232,-1.507399678,1
1007,1057,0.9907976389,-0.1104190052,1
1007,1089,1.638180614,-0.7266964912,1
1007,1121,-0.09556338191,0.9154362082,1
1007,1153,-0.205291301,0.5158984661,1
1007,1185,0.7128564119,0.2726537585,1
1007,1217,0.4593753517,0.6126990318,1
1007,1249,0.2387634218,0.5561574101,1
1007,1281,0.5310710669,0.5861012936,1
1007,1313,0.7052044868,0.3768576086,1
1007,1345,0.8708856702,0.2032859474,1
1007,1377,1.023013115,0.1409145892,1
1007,1409,1.158226609,0.07942992449,1
1007,1441,1.364652872,-0.197461158,1
1007,1473,0.18325302,0.09106751531,1
1007,1505,-0.09528154135,0.9792352319,1
1007,1537,-0.4304351509,0.888266325,1
1007,1569,-0.4838790596,0.5457117558,1
1007,1601,0.02446741611,0.6091453433,1
1007,1633,-0.02511207387,0.8432878256,1
1007,1665,0.08248510957,1.277605057,1
1007,1697,0.6770553589,0.8758308887,1
1007,1729,1.209711194,0.6439523697,1
1007,1761,2.246765852,0.2872086763,1
1007,1793,3.851475239,0.2354456484,1
1007,1825,11.62613773,-16.82598686,1
1007,1857,1.052261829,-1.724134564,1
1007,1889,0.7778639793,-0.1636903286,1
1007,1921,-14.02209282,12.51347446,1
1007,1953,-0.4858788848,-0.008756756783,1
1007,1985,-0.1721920967,0.4169397056,1
1007,2017,0.258767128,-0.9677333832,1
1039,33,0.07165262103,0.2654078603,1
1039,65,-0.7183539271,0.4962229133,1
1039,97,-0.5886465311,1.027699471,1
1039,129,-0.4303265512,0.1568363905,1
1039,161,-0.0630685091,-0.03193762898,1
1039,193,-0.0130597651,0.2466918528,1
1039,225,-0.3326843679,0.9283597469,1
1039,257,-0.3676366806,0.3181561232,1
1039,289,-0.07103565335,-0.5032144785,1
1039,321,-0.3445873857,-3.571754217,1
1039,353,0.9181441665,-4.42103672,1
1039,385,1.544993401,-1.600705266,1
1039,417,-13.11211491,13.95167065,1
1039,449,0.3299291134,0.5779600143,1
1039,481,0.08490949869,0.3996632099,1
1039,513,-0.3164697886,-0.2847367823,1
1039,545,-0.9596329927,-0.8524451256,1
1039,577,-0.9396841526,-0.520147264,1
1039,609,-0.5914077759,-0.06261348724,1
1039,641,-1.094069242,1.507119894,1
1039,673,-1.928651929,-0.8562853336,1
1039,705,-0.6768682003,-0.7057012916,1
1039,737,0.1483532786,0.1315375566,1
1039,769,0.1878751516,-0.1457341909,1
1039,801,0.6022033691,-0.4196228683,1
1039,833,0.7058274746,0.3300104141,1
1039,865,0.3762824535,0.8714499474,1
1039,897,-0.1143720448,0.7618663907,1
1039,929,0.368046701,0.750125289,1
1039,961,1.126765847,-0.1209142506,1
1039,993,1.661836028,-1.592655182,1
1039,1025,1.751847029,-1.13526392,1
1039,1057,1.229703903,0.3034210205,1
1039,1089,0.4409329295,0.6005750895,1
1039,1121,-0.2405846268,1.227498412,1
1039,1153,-0.4783451855,0.5302348137,1
1039,1185,0.03259193897,0.339830637,1
1039,1217,0.2415851802,0.9558728337,1
