PIVlab, ASCII chart output - 07-Feb-2024
FRAME: 52, filenames: A:[52]MAX_TimeSrs026_TgUtrmcherry_Control.avi & B:[53]MAX_TimeSrs026_TgUtrmcherry_Control.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
719,769,-0.7751269937,1.137137175,1
719,801,-0.8391778469,1.304134369,1
719,833,-0.4225173593,0.4287746251,1
719,865,-0.1630601287,-1.162674069,1
719,897,0.3040355444,-1.459097624,1
719,929,1.601194859,-1.084115744,1
719,961,0.7522132397,-0.4656207561,1
719,993,0.1249765158,-1.099952817,1
719,1025,-0.702186048,-0.07091459632,1
719,1057,-0.1246140599,0.362229526,1
719,1089,0.4502094388,0.3056629002,1
719,1121,0.7977480888,-0.7989360094,1
719,1153,1.471141696,-1.365166068,1
719,1185,1.49547112,-0.7192608118,1
719,1217,0.9388270378,-0.04504436255,1
719,1249,0.5630136728,0.6289528608,1
719,1281,-0.08220222592,-0.001247137785,1
719,1313,-0.1406231821,-0.02261990309,1
719,1345,0.682071805,-0.6875739098,1
719,1377,1.719033718,-0.8760504723,1
719,1409,0.5332486629,0.37238276,1
719,1441,0.1730827689,-0.1817765534,1
719,1473,0.1961042881,0.1457038522,1
719,1505,0.4377309084,0.1439761519,1
719,1537,0.7459663749,-0.02269083261,1
719,1569,1.800568342,0.3555269241,1
719,1601,2.245782614,0.693716228,1
719,1633,0.9214123487,0.4157563448,1
719,1665,0.1642663479,-0.03363639116,1
719,1697,0.05602419376,-0.417467773,1
719,1729,0.3629560471,-0.1096295118,1
719,1761,0.8296153545,-0.0776335001,1
719,1793,1.061548471,-0.293920815,1
719,1825,0.7448198199,-0.3830304742,1
719,1857,0.3667301536,-0.3879722953,1
719,1889,-0.2710408866,-0.7814866304,1
719,1921,-0.3021954,-0.8316119909,1
719,1953,-0.2324938625,-1.785474181,1
719,1985,0.419531405,-0.4954650998,1
719,2017,5.113249779,-0.1030009985,1
751,33,0.441013217,0.433627367,1
751,65,0.3454244435,0.471000731,1
751,97,0.01610806584,0.1508458257,1
751,129,-0.2330228388,0.8237600923,1
751,161,-0.3745123148,1.419766784,1
751,193,-0.3593054712,1.281582236,1
751,225,-0.8676473498,0.8671182394,1
751,257,-1.98649931,3.048358679,1
751,289,-2.078086138,2.092845678,1
751,321,-1.689382553,1.862350821,1
751,353,-1.524994016,1.502248645,1
751,385,-1.601332664,1.040991783,1
751,417,-1.073590398,2.604167223,1
751,449,-0.3057823479,0.02346735448,1
751,481,-0.01780905575,-1.830621243,1
751,513,-0.02966667712,-0.9335120916,1
751,545,0.3813556433,0.4840651453,1
751,577,-0.04160375148,-0.1931812465,1
751,609,-0.02275051177,-1.054635644,1
751,641,-0.5260924697,-1.877520323,1
751,673,-0.6242086291,-1.28656435,1
751,705,-0.1284264326,-0.2347139716,1
751,737,-0.1739188433,0.5176378489,1
751,769,-0.8222477436,1.905551434,1
751,801,-0.8824902177,1.562034488,1
751,833,-0.4402060807,0.03177958727,1
751,865,0.1805632859,-0.7558679581,1
751,897,0.00479632616,-0.6755244732,1
751,929,-0.9780387282,-0.570702672,1
751,961,-0.5396488905,-0.4292555153,1
751,993,-0.7356122732,-0.4165641963,1
751,1025,-1.560128331,-0.0922498554,1
751,1057,-0.8935588598,1.121314526,1
751,1089,-0.1118934155,0.2338689566,1
751,1121,0.5789804459,-0.8787890077,1
751,1153,1.49386096,-0.183001101,1
751,1185,1.890518785,-0.1201892495,1
751,1217,0.7449051738,0.1601413786,1
751,1249,-0.224727571,0.4047636986,1
751,1281,-0.1195416451,-0.3502295613,1
751,1313,0.1422971338,-0.3687252998,1
751,1345,0.6804654598,-0.4177873731,1
751,1377,1.256202698,-0.7039121389,1
751,1409,0.9070014358,-0.007702320814,1
751,1441,0.3251083195,0.5262066722,1
751,1473,0.1554883122,0.5557563901,1
751,1505,0.2701253593,0.2227742076,1
751,1537,0.4413995445,-0.5120559335,1
751,1569,-0.2074096203,0.744076252,1
751,1601,0.4570451975,1.36926353,1
751,1633,0.3091933727,-0.1425973773,1
751,1665,-0.3865343332,-1.191540956,1
751,1697,-0.07684235275,-0.4194204509,1
751,1729,0.7470173836,-0.174066633,1
751,1761,1.448456764,-0.7533854842,1
751,1793,2.329332829,-1.149251223,1
751,1825,2.211639881,-0.8375146389,1
751,1857,0.401990056,-0.9158087969,1
751,1889,0.1633684784,-1.35295701,1
751,1921,-0.09104780853,-1.146945834,1
751,1953,-3.067250252,-1.413160086,1
751,1985,-14.19862843,12.53551388,1
751,2017,0.8630018234,-0.13760221,1
783,33,1.18182373,0.07710146904,1
783,65,2.130802155,0.1484048367,1
783,97,2.319840908,1.424410582,1
783,129,1.165936947,2.868778944,1
783,161,0.2070665658,2.410517216,1
783,193,0.1059994698,1.11117053,1
783,225,-0.7834684253,0.3861342669,1
783,257,-1.798327684,0.874119103,1
783,289,-0.8670545816,2.010920763,1
783,321,-1.715240598,2.378936291,1
783,353,-2.097254515,2.388793468,1
783,385,-1.478326559,1.808266163,1
783,417,-0.5883347988,1.894067407,1
783,449,0.09382794797,-1.067211986,1
783,481,0.9352765679,-2.909357548,1
783,513,0.7989401817,-0.3139318228,1
783,545,0.2596862018,0.2015063763,1
783,577,-0.7393193245,-0.6561845541,1
783,609,-0.5060454011,-1.021592379,1
783,641,-0.2850903571,-1.020633221,1
783,673,-0.1737229824,-1.331790924,1
783,705,-0.1293544173,-0.896773994,1
783,737,0.1802446842,-0.08910608292,1
783,769,1.104677677,2.667059898,1
783,801,0.2938064337,-0.1983883977,1
783,833,0.5815730691,-0.418715626,1
783,865,0.2197367549,-0.5790627599,1
783,897,-0.2113697529,0.01864248514,1
783,929,-0.8028386831,-0.182277739,1
783,961,-0.7456864119,-0.4980743825,1
783,993,-0.806686759,0.415284276,1
783,1025,-0.7509262562,0.6196681857,1
783,1057,-0.5355530977,0.3832820058,1
783,1089,-0.1643257141,0.432783246,1
783,1121,0.4786532521,0.2808722854,1
783,1153,1.15768981,0.8756198883,1
783,1185,2.40301919,0.133443743,1
783,1217,1.52974844,-0.03404313326,1
783,1249,-0.1820817292,-0.5881308913,1
783,1281,-0.1709083617,-1.17375958,1
783,1313,-0.04784731567,-0.7145056725,1
783,1345,0.3435012102,-0.5687308908,1
783,1377,0.2937936187,-1.18891573,1
783,1409,0.2081802487,-0.06465554237,1
783,1441,-0.1708263904,0.5362298489,1
783,1473,-0.1299303174,0.2342721224,1
783,1505,-0.02755084634,0.5315531492,1
783,1537,0.1494899988,0.5789730549,1
783,1569,0.5391952991,0.9492151737,1
783,1601,0.3213871121,0.8467875123,1
783,1633,-0.02705791593,-0.2454185933,1
783,1665,-0.002625197172,-1.665446758,1
783,1697,-0.1005984843,-0.4100301862,1
783,1729,-0.1500428319,0.08003008366,1
783,1761,0.9526975155,-0.9920290112,1
783,1793,1.730476499,-1.508344054,1
783,1825,1.386081219,-1.494534254,1
783,1857,-0.6403436661,-1.21697557,1
783,1889,0.0540715158,-0.8715316057,1
783,1921,-0.3549436331,-1.034159303,1
783,1953,-1.649356961,-0.84365201,1
783,1985,-0.8991652131,-0.3468114436,1
783,2017,0.1735658646,-0.282394886,1
815,33,1.685891151,0.1626834869,1
815,65,3.918312073,0.6914573908,1
815,97,2.444326878,2.081688404,1
815,129,0.6839642525,2.849293232,1
815,161,0.4088999033,1.425192833,1
815,193,1.661999583,0.5885336995,1
815,225,0.14366436,0.3755502701,1
815,257,-0.8316840529,0.1311711967,1
815,289,-1.025394917,0.1720696688,1
815,321,-1.517648697,1.662847042,1
815,353,-1.892376542,3.242421627,1
815,385,-1.2332201,2.220729828,1
815,417,-0.7952903509,1.38700366,1
815,449,-0.3556373119,-0.7673011422,1
815,481,1.219368219,-3.156963825,1
815,513,0.7072299719,-0.5350592732,1
815,545,0.06688944995,-0.1219367981,1
815,577,-0.2680534124,-0.2597744763,1
815,609,-0.0877032727,-0.1112014204,1
815,641,0.1213656962,-0.03408971429,1
815,673,-1.385218859,-0.5133363008,1
815,705,-2.050886631,-0.5725854635,1
815,737,-1.360340357,-0.2202631235,1
815,769,-0.4479166269,-0.2327802628,1
815,801,0.1671012044,-0.7346634865,1
815,833,-0.3859702051,-1.18101263,1
815,865,-0.4815084338,-0.6348544359,1
815,897,-1.001965404,4.798173904e-05,1
815,929,-1.444592118,-0.2303046584,1
815,961,-0.9151781797,-1.376332521,1
815,993,-1.033551216,0.2963703871,1
815,1025,-0.948051095,0.8524315357,1
815,1057,-0.1819442213,-0.2982975245,1
815,1089,-0.1197827607,0.2855319083,1
815,1121,-0.198885262,0.09747098386,1
815,1153,0.2012280524,0.5651134849,1
815,1185,1.1094172,0.231008485,1
815,1217,-0.07271844149,0.04871433973,1
815,1249,-0.6847187281,-1.001321197,1
815,1281,-0.3483851552,-1.994471192,1
815,1313,-0.3675554991,-0.9368156791,1
815,1345,-0.1907154024,-0.2315057814,1
815,1377,-0.5299938917,0.08592638373,1
815,1409,-0.2094262838,0.1138730645,1
815,1441,-0.430598706,-0.4135287106,1
815,1473,-0.784594059,-0.5471252799,1
815,1505,0.3494457304,0.533700943,1
815,1537,0.3394652903,0.4603823125,1
815,1569,0.397272706,0.2987049222,1
815,1601,0.2230854481,-0.02901900373,1
815,1633,0.2163014114,-0.4141502976,1
815,1665,0.6343592405,-0.2739369273,1
815,1697,0.3563919663,0.03019994497,1
815,1729,-0.093785882,-0.185274452,1
815,1761,0.1644700766,-1.037612677,1
815,1793,0.2568632364,-1.256136417,1
815,1825,0.6862801909,-1.98527503,1
815,1857,0.2774581611,-1.029535651,1
815,1889,-0.4721974432,-0.7645090818,1
815,1921,-0.7449011803,-0.9235086441,1
815,1953,-0.6134488583,-0.9198336601,1
815,1985,-0.3180594742,-0.7319156528,1
815,2017,0.2588816285,-0.2138386965,1
847,33,1.788311005,0.3849328756,1
847,65,1.507916689,1.2675035,1
847,97,1.190074921,2.146253347,1
847,129,0.1788800955,1.734879971,1
847,161,0.07099437714,1.096129298,1
847,193,-0.1559923887,0.6630209684,1
847,225,-0.03537297249,0.987555027,1
847,257,-0.8664985895,-0.9106088877,1
847,289,-1.213665247,-1.577999711,1
847,321,-0.4843080044,0.4637274742,1
847,353,-0.6455225945,2.374203444,1
847,385,-1.243822098,2.981437922,1
847,417,-1.926640511,1.700637341,1
847,449,-1.116825461,-0.1202753186,1
847,481,-0.1916720867,-1.380735278,1
847,513,0.8339738846,-1.514255047,1
847,545,0.1420023888,-0.6358858943,1
847,577,0.7383592129,0.02533510327,1
847,609,1.217948914,-0.2133073807,1
847,641,0.7504765987,-0.1289830208,1
847,673,-1.049883485,-0.1710185409,1
847,705,-2.744653225,0.09604047239,1
847,737,-2.299084902,-0.1242778152,1
847,769,-1.156624317,-0.5682308674,1
847,801,-0.5391190052,-0.8232388496,1
847,833,-0.9570484161,-1.109235048,1
847,865,-1.472411394,-0.9858516455,1
847,897,-2.165030003,-1.002395391,1
847,929,-1.924080729,-1.380407333,1
847,961,-1.282452583,-1.473546028,1
847,993,-1.563054085,0.03575956449,1
847,1025,-1.077647328,0.7804514766,1
847,1057,-0.3108099103,-0.04206858575,1
847,1089,-0.1066485941,-0.08811962605,1
847,1121,-0.2844194472,-0.02998255193,1
847,1153,-1.013428092,0.2671836019,1
847,1185,-2.534891367,0.1071256325,1
847,1217,-2.785235167,-0.4527146816,1
847,1249,-1.11150229,-1.280094266,1
847,1281,-0.6204702854,-1.568842411,1
847,1313,-1.447563171,0.4036660194,1
847,1345,-1.245144844,-0.5168457627,1
847,1377,-0.3786183596,-0.4054479003,1
847,1409,-0.4134529233,0.07851719856,1
847,1441,-0.5154243708,-0.4862217307,1
847,1473,-0.3318702579,-0.2594109178,1
847,1505,0.1903737783,0.7340700626,1
847,1537,0.3575307727,0.396681726,1
847,1569,0.1157193035,0.08387422562,1
847,1601,-0.1248910353,-0.0558142215,1
847,1633,0.01818707585,-0.2859244347,1
847,1665,0.6982190013,-0.1396756917,1
847,1697,1.434171915,0.1869886816,1
847,1729,1.160888672,-0.1323524714,1
847,1761,0.7711714506,-0.471353054,1
847,1793,0.4596458077,-0.4398133159,1
847,1825,0.8030574322,-0.2450019121,1
847,1857,0.6102402806,-0.3212792277,1
847,1889,-0.5742907524,-0.8323255777,1
847,1921,-1.084602714,-0.5542632937,1
847,1953,-0.4007354975,-0.4074506164,1
847,1985,0.4525516033,-0.4117405415,1
847,2017,0.5166457295,-0.2652108073,1
879,33,1.092133284,0.1755563021,1
879,65,0.2030990124,0.8764653206,1
879,97,-0.2367675304,1.637641072,1
879,129,-0.5084015727,1.73345232,1
879,161,-0.558250308,1.585266232,1
879,193,-0.7544032931,1.054716468,1
879,225,-1.509013176,1.325134516,1
879,257,-14.33402634,12.4881115,1
879,289,-7.127493382,-9.166394234,1
879,321,0.008824825287,-0.1837920994,1
879,353,0.4439145923,0.8211597204,1
879,385,0.2442573011,1.119489193,1
879,417,-1.614875078,1.277860761,1
879,449,-2.412703514,1.787220001,1
879,481,-0.8742048144,-0.04018861055,1
879,513,0.2416808009,-0.4462818205,1
879,545,0.0153132081,-0.1899964809,1
879,577,0.377548337,0.5740846395,1
879,609,1.306449652,0.3674685955,1
879,641,0.8040792346,0.2419192493,1
879,673,0.2128480375,0.3436242342,1
879,705,-0.5848726034,0.1002654284,1
879,737,-0.9273442626,-0.4578719735,1
879,769,-0.9933063984,-0.5433682799,1
879,801,-0.7192519903,-0.2729307413,1
879,833,-1.48655498,-0.6352584362,1
879,865,-2.562303066,-0.6964110732,1
879,897,-3.424326181,-1.543073893,1
879,929,-2.645693779,-1.98532629,1
879,961,-1.613848567,-0.8888883591,1
879,993,-1.668849707,0.07199184597,1
879,1025,-0.9000586867,0.4729450047,1
879,1057,-0.158272028,0.09419763088,1
879,1089,-0.1566884816,0.005877770483,1
879,1121,-0.2388177514,-0.3101744056,1
879,1153,-1.205198288,-0.0506827049,1
879,1185,-3.051017761,0.191441983,1
879,1217,-3.065762043,-0.580064714,1
879,1249,-0.9309988022,-1.16769433,1
879,1281,-0.8391501904,-0.9961117506,1
879,1313,-1.681949019,-0.09972441196,1
879,1345,-0.8049646616,-0.677085042,1
879,1377,-0.01827698946,-0.9520931244,1
879,1409,-0.3963916004,-0.08950185776,1
879,1441,-0.8739258051,-0.1459982991,1
879,1473,-0.4966823459,-0.2179890573,1
879,1505,0.112289682,0.07377822697,1
879,1537,0.3582462668,0.2637826502,1
879,1569,-0.2008801401,0.3539610207,1
879,1601,-0.209958747,0.3516324759,1
879,1633,0.1582801938,0.3961110115,1
879,1665,0.8280477524,0.1494822502,1
879,1697,0.7134014368,-0.1820549965,1
879,1729,12.17893219,15.33255291,1
879,1761,3.356525898,-1.180571795,1
879,1793,-0.1359422356,0.2745636404,1
879,1825,-0.1826032102,0.9714406729,1
879,1857,-0.1688863039,0.2643894553,1
879,1889,-0.718847394,-0.3654942811,1
879,1921,-0.8234431148,-0.3432154655,1
879,1953,-0.5130119324,-0.2933057845,1
879,1985,-0.08670639992,-0.1811056584,1
879,2017,0.2474846244,-0.2315477729,1
911,33,0.5497467518,0.3380135298,1
911,65,-0.1062185168,0.09324234724,1
911,97,-0.4869843721,1.255215526,1
911,129,-1.3374331,1.434391856,1
911,161,-1.547222018,1.651962042,1
911,193,-1.473515272,1.284993768,1
911,225,-1.742090344,1.271126747,1
911,257,-3.902806759,0.5315636396,1
911,289,18.80056953,0.02487783134,1
911,321,-0.578433156,-0.766431272,1
911,353,0.4808317423,0.03795218468,1
911,385,0.4990813434,0.7884445786,1
911,417,-0.3438356221,1.059390306,1
911,449,-1.504898787,1.144835591,1
911,481,-1.324789047,0.2727771997,1
911,513,-1.100403786,-0.6668720245,1
911,545,-0.7221577764,-0.8421882391,1
911,577,-0.8473769426,0.7755447626,1
911,609,-0.3833547831,1.170838356,1
911,641,0.5368760824,0.441965729,1
911,673,0.8787665963,0.2925490737,1
911,705,1.133614302,-0.1111543179,1
911,737,0.07640349865,-1.099800348,1
911,769,-0.4659632444,-0.8146572113,1
911,801,-0.9986171722,-0.1916543245,1
911,833,-2.949629784,-0.1809370518,1
911,865,-4.452127934,-0.37360394,1
911,897,-3.668229342,-0.9928802848,1
911,929,-1.799912095,-1.562407374,1
911,961,-1.144621015,-0.159585759,1
911,993,-0.8668779135,0.2861745059,1
911,1025,-0.4212892056,0.01696740091,1
911,1057,-0.05208909512,-0.09614443779,1
911,1089,-0.2999204695,-0.06405721605,1
911,1121,-0.4662648439,-0.9739467502,1
911,1153,-1.14010787,-0.09674561024,1
911,1185,-2.18021369,0.6320359707,1
911,1217,-1.298252702,-0.2228129506,1
911,1249,-0.5124347806,-0.6160332561,1
911,1281,-0.1950642467,-0.6871238947,1
911,1313,-0.1804899126,-0.6201500893,1
911,1345,0.1752536446,0.09703069925,1
911,1377,0.2342127562,-0.2879186869,1
911,1409,-0.06912782788,-0.448379457,1
911,1441,-0.5056532025,-0.1978616118,1
911,1473,-0.612065196,-0.3289086223,1
911,1505,0.05475062132,-0.3137181401,1
911,1537,0.2705513239,-0.08163537085,1
911,1569,0.1345407665,0.3406221569,1
911,1601,0.1222715974,0.55193609,1
911,1633,0.5383607149,0.883676827,1
911,1665,0.7403775454,0.6828206182,1
911,1697,0.9296162724,-0.2044480145,1
911,1729,0.8874410391,-0.5280594826,1
911,1761,-0.1548163593,-0.5460935831,1
911,1793,-0.4609900117,0.1189094037,1
911,1825,-0.315420866,0.8154864311,1
911,1857,-0.4808670282,0.7899900675,1
911,1889,-1.019276023,0.1564905047,1
911,1921,-1.539673328,-0.567510128,1
911,1953,-0.8174136877,-0.4514199495,1
911,1985,-0.3289892673,-0.2801088095,1
911,2017,0.1879648268,-0.1275396347,1
943,33,-0.2049544454,0.6004697084,1
943,65,-0.6679317355,-0.5893368721,1
943,97,-1.371810794,-0.402118504,1
943,129,-1.479513288,1.020734787,1
943,161,-1.518081069,1.358283043,1
943,193,-1.703139663,1.367657423,1
943,225,-1.918309212,1.398097277,1
943,257,-2.035669327,0.8131197095,1
943,289,-1.400574446,-0.6513551474,1
943,321,-0.5796054006,-2.412273407,1
943,353,0.4462550282,-1.415324926,1
943,385,1.398051977,0.6001498699,1
943,417,0.5784935355,0.8243988156,1
943,449,-0.8182277679,0.5355257988,1
943,481,-1.445918322,0.1157356501,1
943,513,-1.37940979,-0.4127976298,1
943,545,-1.376040459,-0.7357499599,1
943,577,-1.454744339,-0.08002931625,1
943,609,-1.064281583,0.6039207578,1
943,641,0.2019411325,0.8052680492,1
943,673,1.249608994,0.02928435802,1
943,705,1.945548534,-0.4426756799,1
943,737,2.747812271,-1.330055833,1
943,769,3.199961662,-2.078858852,1
943,801,-0.5207859278,-0.4064372182,1
943,833,-2.112676382,0.5185420513,1
943,865,-3.537322283,0.9399109483,1
943,897,-1.89027524,-0.6389981508,1
943,929,-0.8061385155,-0.4603634775,1
943,961,0.1357830167,0.7352033854,1
943,993,-0.5901072025,0.4044359028,1
943,1025,-0.08867639303,-0.1953062117,1
943,1057,0.3798011243,-0.3582628369,1
943,1089,-0.310482353,-0.1197762266,1
943,1121,0.9507174492,19.48273468,1
943,1153,-0.8891288638,0.003083281219,1
943,1185,-1.127148986,-0.07848193496,1
943,1217,-0.6341308355,0.024931252,1
943,1249,-0.2916802168,-0.2138545513,1
943,1281,-0.1356790662,-0.4388182759,1
943,1313,-0.06694379449,-0.278712064,1
943,1345,-0.1438487172,0.2519555092,1
943,1377,-0.1467357576,0.285054177,1
943,1409,-0.2772493958,-0.2128459513,1
943,1441,-0.4489355683,-0.4561689794,1
943,1473,-0.1471779346,-0.1926593184,1
943,1505,0.3185085058,-0.2082942426,1
943,1537,0.2394860536,0.07099804282,1
943,1569,0.3377424777,0.3397535384,1
943,1601,0.1931188256,0.5144631267,1
943,1633,0.3008368909,0.6428551674,1
943,1665,0.4586278796,0.7152894139,1
943,1697,0.8848508596,-0.4668447077,1
943,1729,0.5758959055,-0.2037792504,1
943,1761,-0.4490588903,-1.344195008,1
943,1793,-0.6290730238,-1.226473093,1
943,1825,-0.1926113367,0.7988687754,1
943,1857,-0.1518655717,1.463155746,1
943,1889,-0.5994140506,0.2621827126,1
943,1921,-1.154054046,-0.8092544675,1
943,1953,-0.8000299335,-0.447466135,1
943,1985,-0.2543706,-0.3254165053,1
943,2017,0.2033800483,-0.1187229156,1
975,33,-1.714017391,1.477486491,1
975,65,-2.106077433,-0.4544339776,1
975,97,-4.468580246,0.5346288085,1
975,129,-1.884754419,1.693908691,1
975,161,-0.7844163179,0.967238307,1
975,193,-1.357243896,1.110508204,1
975,225,-1.908169985,1.172079802,1
975,257,-1.829545617,0.6785984039,1
975,289,-1.32750833,0.01301215589,1
975,321,-0.0320135355,-0.34634009,1
975,353,0.03043293953,-0.6205994487,1
975,385,1.367542744,0.1144015491,1
975,417,3.070432425,-0.1223778725,1
975,449,0.3237317204,0.3886113465,1
975,481,-0.7574905157,0.0585745573,1
975,513,-1.099639177,-0.2020360082,1
975,545,-0.4104878902,-0.4721345603,1
975,577,0.1210516542,-0.6858322024,1
975,609,0.0445368588,0.8687382936,1
975,641,0.27336061,1.705205441,1
975,673,1.256443501,0.3654305339,1
975,705,1.138897061,-0.8383798599,1
975,737,1.247229099,-1.652072668,1
975,769,1.418216467,-2.23649478,1
975,801,-0.2114071846,-0.39450562,1
975,833,-0.6450912356,0.0623588562,1
975,865,-0.5196179152,1.448714018,1
975,897,-0.04068827629,1.285287619,1
975,929,0.01733660698,0.6510246992,1
975,961,-0.1930325031,0.5569871664,1
975,993,-0.3318057656,-0.0521902442,1
975,1025,-0.304944694,0.2883121073,1
975,1057,0.2458586544,0.3957713246,1
975,1089,19.56447411,-2.82521224,1
975,1121,19.56114197,-2.322638035,1
975,1153,-0.07238799334,-0.4623885155,1
975,1185,0.04531377554,-0.1938647628,1
975,1217,-0.03819155693,0.2690434456,1
975,1249,-0.2395658493,-0.01916830242,1
975,1281,-0.4767448306,-0.1574361324,1
975,1313,-0.5072411299,-0.04421025515,1
975,1345,-0.4808669388,0.1742101312,1
975,1377,-0.4726094007,0.2035498917,1
975,1409,-0.4729032516,-0.03617800772,1
975,1441,-0.6184910536,-0.2182246596,1
975,1473,-0.2616638243,0.0492349267,1
975,1505,0.3922618926,0.04276674986,1
975,1537,0.1436870396,0.2457688451,1
975,1569,-0.05660568178,0.5096788406,1
975,1601,-0.4393865466,2.006719351,1
975,1633,-0.3550338745,1.434713602,1
975,1665,-0.05860845745,1.32481873,1
975,1697,-0.2628067732,1.004315376,1
975,1729,-0.2718307674,0.5777279735,1
975,1761,-0.1173280925,-1.793611407,1
975,1793,-0.2054948062,-1.023137331,1
975,1825,-0.001028418541,1.319367051,1
975,1857,0.2659935355,0.7656055689,1
975,1889,0.2146323025,-0.2321966588,1
975,1921,-1.159298658,-0.5887110829,1
975,1953,-1.192125797,-0.04068988562,1
975,1985,-0.00238314271,-0.1230192259,1
975,2017,0.8852066398,-0.2223820686,1
1007,33,-1.617272377,1.723469377,1
1007,65,-1.544114947,-0.08121362329,1
1007,97,-1.297477126,0.06400582194,1
1007,129,-2.393740654,1.142668366,1
1007,161,-1.699584246,2.838788509,1
1007,193,-0.7668774128,1.316323519,1
1007,225,-1.164942503,1.112268567,1
1007,257,-1.645618439,0.7868456244,1
1007,289,-1.863335967,0.5443542004,1
1007,321,0.2266792357,0.7978041172,1
1007,353,1.438368678,1.936825752,1
1007,385,1.003974676,0.2084475458,1
1007,417,1.025749683,-0.5650222301,1
1007,449,-0.02705222368,-0.3011117578,1
1007,481,0.5334620476,-0.2407665253,1
1007,513,0.0760551542,-0.4333533943,1
1007,545,0.2590421438,-0.6072968841,1
1007,577,1.226267934,-0.5996435881,1
1007,609,0.6361197233,0.8804916143,1
1007,641,0.1702276468,1.697772026,1
1007,673,0.6280547976,0.4948656261,1
1007,705,0.8199469447,-0.596571207,1
1007,737,0.6560796499,-1.432816744,1
1007,769,-0.00767609477,-0.6649960279,1
1007,801,-1.018781185,-0.01320359111,1
1007,833,-0.8258013725,0.7924951315,1
1007,865,0.4462076426,2.384059429,1
1007,897,1.075466514,2.175254345,1
1007,929,1.024173498,1.35230875,1
1007,961,0.1028139591,0.1275987327,1
1007,993,-0.4875823259,0.0738003552,1
1007,1025,-0.4927092195,0.5011190772,1
1007,1057,0.05208218098,0.4239859581,1
1007,1089,1.056328535,0.891336441,1
1007,1121,0.3508085012,0.3222560287,1
1007,1153,0.2101176381,-0.702498436,1
1007,1185,0.5644868016,-0.7639163733,1
1007,1217,0.4184871614,-0.1758145839,1
1007,1249,0.09141394496,-0.0917866528,1
1007,1281,-0.4335182607,0.01294446364,1
1007,1313,-0.6929056644,0.100639984,1
1007,1345,-0.7544290423,0.2754135132,1
1007,1377,-0.8546988368,0.2053017616,1
1007,1409,-0.8997626305,0.1271569133,1
1007,1441,-0.5059994459,0.1409594417,1
1007,1473,0.009175568819,0.3951484859,1
1007,1505,0.1776966006,0.7252429128,1
1007,1537,-0.08756493032,0.5985598564,1
1007,1569,-0.0425850451,0.7486957312,1
1007,1601,-0.05090633035,2.321225166,1
1007,1633,0.6474862099,1.934898257,1
1007,1665,0.2139614224,1.862110734,1
1007,1697,-1.133638978,1.52767837,1
1007,1729,-0.9407151341,1.291397333,1
1007,1761,0.191375494,0.6508327723,1
1007,1793,0.7040122747,0.7829653025,1
1007,1825,0.5596600175,0.8533034921,1
1007,1857,0.5562888384,-0.3260413408,1
1007,1889,0.8282254338,-0.1324047297,1
1007,1921,-0.04993583262,0.142066583,1
1007,1953,-0.1796998084,0.001301586628,1
1007,1985,0.1596944034,-0.08599559218,1
1007,2017,0.3697441518,-0.2743697762,1
1039,33,-0.442813158,1.325282216,1
1039,65,-0.4297420382,0.1071294546,1
1039,97,-1.230811834,0.2760832906,1
1039,129,-1.961158037,0.4357053638,1
1039,161,-1.624203086,1.048497677,1
1039,193,-1.127284527,1.137562394,1
1039,225,-1.013609171,1.288191915,1
1039,257,-0.8677339554,0.7247785926,1
1039,289,-0.9644583464,0.03903377056,1
1039,321,0.2983032763,1.075037003,1
1039,353,1.420759797,1.637329578,1
1039,385,0.424685955,-0.8855457902,1
1039,417,0.5372344255,-0.7371387482,1
1039,449,0.2912604213,-0.7680655122,1
1039,481,0.3733662367,-1.034634113,1
1039,513,-0.02495649457,-0.5073086023,1
1039,545,0.0447139442,-0.1925147176,1
1039,577,0.5296807289,0.01237488165,1
1039,609,0.1990207434,0.5164669752,1
1039,641,0.1339071989,1.421957493,1
1039,673,0.4472298026,0.1804543734,1
1039,705,0.6013834476,-0.3023774624,1
1039,737,0.1743978262,-0.4638484418,1
1039,769,-0.9823581576,-0.1753691435,1
1039,801,-0.4820033908,0.1308146417,1
1039,833,0.1835639477,0.7810441852,1
1039,865,0.410939455,2.097184658,1
1039,897,0.5411160588,1.431842566,1
1039,929,0.1590842158,0.1271519065,1
1039,961,-0.05335766077,-0.1610302329,1
1039,993,-0.5865620375,0.009069025517,1
1039,1025,-0.7845315933,0.3821260631,1
1039,1057,-0.8795021176,0.9954947233,1
1039,1089,-0.03122526407,1.329575539,1
1039,1121,0.5174270272,0.2217711359,1
1039,1153,-0.04387686402,-0.8468527794,1
1039,1185,0.5496534705,-1.482041597,1
1039,1217,1.215669155,-0.4693620205,1
1039,1249,0.7044160366,0.07571358979,1
1039,1281,-0.4174041152,0.1370651275,1
1039,1313,-0.7715148926,0.09151083231,1
1039,1345,-0.918299675,0.1235030591,1
1039,1377,-1.04893136,0.3274717331,1
1039,1409,-0.9697639942,0.203415975,1
1039,1441,-0.440536052,0.1923907101,1
1039,1473,-0.05231791735,0.4605572224,1
1039,1505,-0.1995297968,0.5067313313,1
1039,1537,-0.07934813201,0.6261509657,1
1039,1569,0.143504262,1.0570786,1
